,Poem Title,line
55,"CLOUGH, ARTHUR HUGH (1819-61),          7, 18, 23, 48, 55, 64","CLOUGH, ARTHUR HUGH (1819-61),          7, 18, 23, 48, 55, 64"
56,"COLERIDGE, SAMUEL TAYLOR (1772-1834),                  14, 98","COLERIDGE, SAMUEL TAYLOR (1772-1834),                  14, 98"
57,"COWPER, WILLIAM (1731-1800),                              118","COWPER, WILLIAM (1731-1800),                              118"
58,"FABER, FREDERICK WILLIAM (1814-63),                       107","FABER, FREDERICK WILLIAM (1814-63),                       107"
59,"FABER, FREDERICK WILLIAM (1814-63),                       107","GODLEY, ALFRED DENIS (b. 1856),                            26"
60,"GOLDSMITH, OLIVER (1728-74),                                8","GOLDSMITH, OLIVER (1728-74),                                8"
61,"GOLDSMITH, OLIVER (1728-74),                                8","HARDY, THOMAS (b. 1840),                               31, 62"
62,"HOOD, THOMAS (1799-1845),                         97, 99, 116","HOOD, THOMAS (1799-1845),                         97, 99, 116"
63,"KEATS, JOHN (1795-1821),                                   39","KEATS, JOHN (1795-1821),                                   39"
64,"LANDOR, WALTER SAVAGE (1775-1864),                 46, 74, 89","LANDOR, WALTER SAVAGE (1775-1864),                 46, 74, 89"
65,"LOCKER-LAMPSON, FREDERICK (1821-95),                       56","LOCKER-LAMPSON, FREDERICK (1821-95),                       56"
66,"LONGFELLOW, HENRY WADSWORTH (1807-82),    5, 44, 69, 103, 108","LONGFELLOW, HENRY WADSWORTH (1807-82),    5, 44, 69, 103, 108"
67,"MANGAN, JAMES CLARENCE (1803-49),                         120","MANGAN, JAMES CLARENCE (1803-49),                         120"
68,"MARVELL, ANDREW (1621-78),                                113","MARVELL, ANDREW (1621-78),                                113"
69,"NEWMAN, JOHN HENRY (1801-90),                          75, 76","NEWMAN, JOHN HENRY (1801-90),                          75, 76"
70,"NEWMAN, JOHN HENRY (1801-90),                          75, 76","PHILLIMORE, JOHN SWINNERTON (b. 1873),                     73"
71,"PRIOR, MATTHEW (1664-1721,)                               114","PRIOR, MATTHEW (1664-1721,)                               114"
72,"PRIOR, MATTHEW (1664-1721,)                               114","RODD, SIR RENNELL (b. 1858),                           83, 85"
73,"ROGERS, SAMUEL (1763-1855),                            51, 66","ROGERS, SAMUEL (1763-1855),                            51, 66"
74,"ROSSETTI, DANTE GABRIEL (1828-82),                        112","ROSSETTI, DANTE GABRIEL (1828-82),                        112"
75,"SHELLEY, PERCY BYSSHE (1792-1822),                     52, 86","SHELLEY, PERCY BYSSHE (1792-1822),                     52, 86"
76,"STEVENSON, ROBERT LOUIS (1850-94),                        121","STEVENSON, ROBERT LOUIS (1850-94),                        121"
77,"SYMONDS, JOHN ADDINGTON (1840-93),                         38","SYMONDS, JOHN ADDINGTON (1840-93),                         38"
78,"TENNYSON, ALFRED, LORD (1809-92),       7, 20, 21, 22, 40, 81","TENNYSON, ALFRED, LORD (1809-92),       7, 20, 21, 22, 40, 81"
79,"TRENCH, RICHARD CHENEVIX (1807-86),                    68, 77","TRENCH, RICHARD CHENEVIX (1807-86),                    68, 77"
80,"WATTS-DUNTON, THEODORE (1832-1914),                    32, 33","WATTS-DUNTON, THEODORE (1832-1914),                    32, 33"
81,"WORDSWORTH, WILLIAM (1770-1850),       9, 10, 34, 62, 65, 108","WORDSWORTH, WILLIAM (1770-1850),       9, 10, 34, 62, 65, 108"
82,"WORDSWORTH, WILLIAM (1770-1850),       9, 10, 34, 62, 65, 108",
83,"WORDSWORTH, WILLIAM (1770-1850),       9, 10, 34, 62, 65, 108",
84,"WORDSWORTH, WILLIAM (1770-1850),       9, 10, 34, 62, 65, 108",
85,"WORDSWORTH, WILLIAM (1770-1850),       9, 10, 34, 62, 65, 108",
86,POEMS ON TRAVEL,POEMS ON TRAVEL
87,POEMS ON TRAVEL,
88,POEMS ON TRAVEL,
89,TRAVELS BY THE FIRESIDE,TRAVELS BY THE FIRESIDE
90,TRAVELS BY THE FIRESIDE,
91,TRAVELS BY THE FIRESIDE,"The ceaseless rain is falling fast,"
92,TRAVELS BY THE FIRESIDE,"And yonder gilded vane,"
93,TRAVELS BY THE FIRESIDE,"Immovable for three days past,"
94,TRAVELS BY THE FIRESIDE,Points to the misty main.
95,TRAVELS BY THE FIRESIDE,
96,TRAVELS BY THE FIRESIDE,It drives me in upon myself                                          5
97,TRAVELS BY THE FIRESIDE,"And to the fireside gleams,"
98,TRAVELS BY THE FIRESIDE,"To pleasant books that crowd my shelf,"
99,TRAVELS BY THE FIRESIDE,And still more pleasant dreams.
100,TRAVELS BY THE FIRESIDE,
101,TRAVELS BY THE FIRESIDE,I read whatever bards have sung
102,TRAVELS BY THE FIRESIDE,"Of lands beyond the sea,                                          10"
103,TRAVELS BY THE FIRESIDE,And the bright days when I was young
104,TRAVELS BY THE FIRESIDE,Come thronging back to me.
105,TRAVELS BY THE FIRESIDE,
106,TRAVELS BY THE FIRESIDE,In fancy I can hear again
107,TRAVELS BY THE FIRESIDE,"The Alpine torrent's roar,"
108,TRAVELS BY THE FIRESIDE,"The mule-bells on the hills of Spain,                               15"
109,TRAVELS BY THE FIRESIDE,The sea at Elsinore.
110,TRAVELS BY THE FIRESIDE,
111,TRAVELS BY THE FIRESIDE,I see the convent's gleaming wall
112,TRAVELS BY THE FIRESIDE,"Rise from its groves of pine,"
113,TRAVELS BY THE FIRESIDE,"And towers of old cathedrals tall,"
114,TRAVELS BY THE FIRESIDE,And castles by the Rhine.                                         20
115,TRAVELS BY THE FIRESIDE,
116,TRAVELS BY THE FIRESIDE,"I journey on by park and spire,"
117,TRAVELS BY THE FIRESIDE,"Beneath centennial trees,"
118,TRAVELS BY THE FIRESIDE,"Through fields with poppies all on fire,"
119,TRAVELS BY THE FIRESIDE,And gleams of distant seas.
120,TRAVELS BY THE FIRESIDE,
121,TRAVELS BY THE FIRESIDE,"I fear no more the dust and heat,                                   25"
122,TRAVELS BY THE FIRESIDE,"No more I fear fatigue,"
123,TRAVELS BY THE FIRESIDE,While journeying with another's feet
124,TRAVELS BY THE FIRESIDE,O'er many a lengthening league.
125,TRAVELS BY THE FIRESIDE,
126,TRAVELS BY THE FIRESIDE,"Let others traverse sea and land,"
127,TRAVELS BY THE FIRESIDE,"And toil through various climes,                                  30"
128,TRAVELS BY THE FIRESIDE,I turn the world round with my hand
129,TRAVELS BY THE FIRESIDE,Reading these poets' rhymes.
130,TRAVELS BY THE FIRESIDE,
131,TRAVELS BY THE FIRESIDE,From them I learn whatever lies
132,TRAVELS BY THE FIRESIDE,"Beneath each changing zone,"
133,TRAVELS BY THE FIRESIDE,"And see, when looking with their eyes,                              35"
134,TRAVELS BY THE FIRESIDE,Better than with mine own.
135,TRAVELS BY THE FIRESIDE,
136,H. W. LONGFELLOW.,H. W. LONGFELLOW.
137,H. W. LONGFELLOW.,
138,H. W. LONGFELLOW.,
139,FANCIES FOR MEMORIES,FANCIES FOR MEMORIES
140,FANCIES FOR MEMORIES,
141,FANCIES FOR MEMORIES,"Over the great windy waters, and over the clear-crested summits,"
142,FANCIES FOR MEMORIES,"Unto the sun and the sky, and unto the perfecter earth,"
143,FANCIES FOR MEMORIES,"Come, let us go,--to a land wherein gods of the old time wandered,"
144,FANCIES FOR MEMORIES,Where every breath even now changes to ether divine.
145,FANCIES FOR MEMORIES,"Come, let us go; though withal a voice whisper, 'The world"
146,FANCIES FOR MEMORIES,"that we live in,   5"
147,FANCIES FOR MEMORIES,"Whithersoever we turn, still is the same narrow crib;"
148,FANCIES FOR MEMORIES,"'Tis but to prove limitation, and measure a cord, that we travel;"
149,FANCIES FOR MEMORIES,Let who would 'scape and be free go to his chamber and think;
150,FANCIES FOR MEMORIES,'Tis but to change idle fancies for memories wilfully falser;
151,FANCIES FOR MEMORIES,"'Tis but to go and have been.'--Come, little bark! let us go.     10"
152,FANCIES FOR MEMORIES,
153,A. H. CLOUGH.,A. H. CLOUGH.
154,A. H. CLOUGH.,
155,A. H. CLOUGH.,
156,THE CRY OF ULYSSES,THE CRY OF ULYSSES
157,THE CRY OF ULYSSES,
158,THE CRY OF ULYSSES,I cannot rest from travel: I will drink
159,THE CRY OF ULYSSES,Life to the lees: all times I have enjoyed
160,THE CRY OF ULYSSES,"Greatly, have suffered greatly, both with those"
161,THE CRY OF ULYSSES,"That loved me, and alone; on shore, and when"
162,THE CRY OF ULYSSES,Through scudding drifts the rainy Hyades                             5
163,THE CRY OF ULYSSES,Vexed the dim sea: I am become a name;
164,THE CRY OF ULYSSES,For always roaming with a hungry heart
165,THE CRY OF ULYSSES,"Much have I seen and known; cities of men,"
166,THE CRY OF ULYSSES,"And manners, climates, councils, governments,"
167,THE CRY OF ULYSSES,"Myself not least, but honoured of them all;                         10"
168,THE CRY OF ULYSSES,"And drunk delight of battle with my peers,"
169,THE CRY OF ULYSSES,Far on the ringing plains of windy Troy.
170,THE CRY OF ULYSSES,I am a part of all that I have met;
171,THE CRY OF ULYSSES,Yet all experience is an arch wherethrough
172,THE CRY OF ULYSSES,"Gleams that untravelled world, whose margin fades"
173,THE CRY OF ULYSSES,For ever and for ever when I move.                                  16
174,THE CRY OF ULYSSES,
175,LORD TENNYSON.,LORD TENNYSON.
176,LORD TENNYSON.,
177,LORD TENNYSON.,
178,THE TRAVELLER,THE TRAVELLER
179,THE TRAVELLER,
180,THE TRAVELLER,"Remote, unfriended, melancholy, slow,"
181,THE TRAVELLER,"Or by the lazy Scheldt, or wandering Po;"
182,THE TRAVELLER,"Or onward, where the rude Carinthian boor"
183,THE TRAVELLER,Against the houseless stranger shuts the door;
184,THE TRAVELLER,"Or where Campania's plain forsaken lies,                             5"
185,THE TRAVELLER,A weary waste expanding to the skies:
186,THE TRAVELLER,"Where'er I roam, whatever realms to see,"
187,THE TRAVELLER,My heart untravelled fondly turns to thee;
188,THE TRAVELLER,"Still to my brother turns with ceaseless pain,"
189,THE TRAVELLER,And drags at each remove a lengthening chain.                       10
190,THE TRAVELLER,"In all my wanderings round this world of care,"
191,THE TRAVELLER,In all my griefs--and God has given my share--
192,THE TRAVELLER,"still had hopes my latest hours to crown,"
193,THE TRAVELLER,Amidst these humble bowers to lay me down;
194,THE TRAVELLER,"To husband out life's taper at the close,                           15"
195,THE TRAVELLER,And keep the flame from wasting by repose.
196,THE TRAVELLER,"I still had hopes, for pride attends us still,"
197,THE TRAVELLER,"Amidst the swains to show my book-learned skill,"
198,THE TRAVELLER,"Around my fire an evening group to draw,"
199,THE TRAVELLER,"And tell of all I felt, and all I saw;                              20"
200,THE TRAVELLER,"And, as a hare, whom hounds and horns pursue,"
201,THE TRAVELLER,"Pants to the place from whence at first she flew,"
202,THE TRAVELLER,"I still had hopes, my long vexations passed,"
203,THE TRAVELLER,Here to return--and die at home at last.
204,THE TRAVELLER,
205,O. GOLDSMITH.,O. GOLDSMITH.
206,O. GOLDSMITH.,
207,O. GOLDSMITH.,
208,I TRAVELLED AMONG UNKNOWN MEN,I TRAVELLED AMONG UNKNOWN MEN
209,I TRAVELLED AMONG UNKNOWN MEN,
210,I TRAVELLED AMONG UNKNOWN MEN,"I travelled among unknown men,"
211,I TRAVELLED AMONG UNKNOWN MEN,In lands beyond the sea;
212,I TRAVELLED AMONG UNKNOWN MEN,"Nor, England! did I know till then"
213,I TRAVELLED AMONG UNKNOWN MEN,What love I bore to thee.
214,I TRAVELLED AMONG UNKNOWN MEN,
215,I TRAVELLED AMONG UNKNOWN MEN,"'Tis past, that melancholy dream!                                    5"
216,I TRAVELLED AMONG UNKNOWN MEN,Nor will I quit thy shore
217,I TRAVELLED AMONG UNKNOWN MEN,A second time; for still I seem
218,I TRAVELLED AMONG UNKNOWN MEN,To love thee more and more.
219,I TRAVELLED AMONG UNKNOWN MEN,
220,I TRAVELLED AMONG UNKNOWN MEN,Among thy mountains did I feel
221,I TRAVELLED AMONG UNKNOWN MEN,The joy of my desire;                                             10
222,I TRAVELLED AMONG UNKNOWN MEN,And she I cherished turned her wheel
223,I TRAVELLED AMONG UNKNOWN MEN,Beside an English fire.
224,I TRAVELLED AMONG UNKNOWN MEN,
225,I TRAVELLED AMONG UNKNOWN MEN,"Thy mornings showed, thy nights concealed,"
226,I TRAVELLED AMONG UNKNOWN MEN,The bowers where Lucy played;
227,I TRAVELLED AMONG UNKNOWN MEN,And thine too is the last green field                               15
228,I TRAVELLED AMONG UNKNOWN MEN,That Lucy's eyes surveyed.
229,I TRAVELLED AMONG UNKNOWN MEN,
230,W. WORDSWORTH.,W. WORDSWORTH.
231,W. WORDSWORTH.,
232,W. WORDSWORTH.,
233,WHERE LIES THE LAND,WHERE LIES THE LAND
234,WHERE LIES THE LAND,
235,WHERE LIES THE LAND,Where lies the land to which yon ship must go?
236,WHERE LIES THE LAND,"Fresh as a lark mounting at break of day,"
237,WHERE LIES THE LAND,Festively she puts forth in trim array;
238,WHERE LIES THE LAND,"Is she for tropic suns, or polar snow?"
239,WHERE LIES THE LAND,What boots the inquiry?--Neither friend nor foe                      5
240,WHERE LIES THE LAND,"She cares for; let her travel where she may,"
241,WHERE LIES THE LAND,"She finds familiar names, a beaten way"
242,WHERE LIES THE LAND,"Ever before her, and a wind to blow."
243,WHERE LIES THE LAND,"Yet still I ask, what haven is her mark?"
244,WHERE LIES THE LAND,"And, almost as it was when ships were rare,                         10"
245,WHERE LIES THE LAND,"(From time to time, like pilgrims, here and there"
246,WHERE LIES THE LAND,"Crossing the waters) doubt, and something dark,"
247,WHERE LIES THE LAND,"Of the old sea some reverential fear,"
248,WHERE LIES THE LAND,"Is with me at thy farewell, joyous bark!"
249,WHERE LIES THE LAND,
250,W. WORDSWORTH.,W. WORDSWORTH.
251,W. WORDSWORTH.,
252,W. WORDSWORTH.,
253,A PASSER-BY,A PASSER-BY
254,A PASSER-BY,
255,A PASSER-BY,"Whither, O splendid ship, thy white sails crowding,"
256,A PASSER-BY,"Leaning across the bosom of the urgent West,"
257,A PASSER-BY,"That fearest nor sea rising, nor sky clouding,"
258,A PASSER-BY,"Whither away, fair rover, and what thy quest?"
259,A PASSER-BY,"Ah! soon, when Winter has all our vales opprest,                   5"
260,A PASSER-BY,"When skies are cold and misty, and hail is hurling,"
261,A PASSER-BY,"Wilt thou glide on the blue Pacific, or rest"
262,A PASSER-BY,"In a summer haven asleep, thy white sails furling."
263,A PASSER-BY,
264,A PASSER-BY,"I there before thee, in the country that well thou knowest,"
265,A PASSER-BY,Already arrived am inhaling the odorous air:                      10
266,A PASSER-BY,"I watch thee enter unerringly where thou goest,"
267,A PASSER-BY,"And anchor queen of the strange shipping there,"
268,A PASSER-BY,"Thy sails for awnings spread, thy masts bare;"
269,A PASSER-BY,"Nor is aught from the foaming reef to the snow-capped, grandest"
270,A PASSER-BY,"Peak, that is over the feathery palms more fair                   15"
271,A PASSER-BY,"Than thou, so upright, so stately, and still thou standest."
272,A PASSER-BY,
273,A PASSER-BY,"And yet, O splendid ship, unhailed and nameless,"
274,A PASSER-BY,"I know not if, aiming a fancy, I rightly divine"
275,A PASSER-BY,"That thou hast a purpose joyful, a courage blameless,"
276,A PASSER-BY,Thy port assured in a happier land than mine.                     20
277,A PASSER-BY,"But for all I have given thee, beauty enough is thine,"
278,A PASSER-BY,"As thou, aslant with trim tackle and shrouding,"
279,A PASSER-BY,From the proud nostril curve of a prow's line
280,A PASSER-BY,"In the offing scatterest foam, thy white sails crowding."
281,A PASSER-BY,
282,R. BRIDGES.,R. BRIDGES.
283,R. BRIDGES.,
284,R. BRIDGES.,
285,AT CARNAC,AT CARNAC
286,AT CARNAC,
287,AT CARNAC,Far on its rocky knoll descried
288,AT CARNAC,Saint Michael's chapel cuts the sky.
289,AT CARNAC,"I climbed;--beneath me, bright and wide,"
290,AT CARNAC,Lay the lone coast of Brittany.
291,AT CARNAC,
292,AT CARNAC,"Bright in the sunset, weird and still                                5"
293,AT CARNAC,"It lay beside the Atlantic wave,"
294,AT CARNAC,As if the wizard Merlin's will
295,AT CARNAC,Yet charmed it from his forest grave.
296,AT CARNAC,
297,AT CARNAC,"Behind me on their grassy sweep,"
298,AT CARNAC,"Bearded with lichen, scrawled and grey,                             10"
299,AT CARNAC,"The giant stones of Carnac sleep,"
300,AT CARNAC,In the mild evening of the May.
301,AT CARNAC,
302,AT CARNAC,No priestly stern procession now
303,AT CARNAC,Streams through their rows of pillars old;
304,AT CARNAC,"No victims bleed, no Druids bow;                                    15"
305,AT CARNAC,Sheep make the furze-grown aisles their fold.
306,AT CARNAC,
307,AT CARNAC,"From bush to bush the cuckoo flies,"
308,AT CARNAC,The orchis red gleams everywhere;
309,AT CARNAC,"Gold broom with furze in blossom vies,"
310,AT CARNAC,The blue-bells perfume all the air.                                 20
311,AT CARNAC,
312,AT CARNAC,"And o'er the glistening, lonely land,"
313,AT CARNAC,"Rise up, all round, the Christian spires."
314,AT CARNAC,"The church of Carnac, by the strand,"
315,AT CARNAC,Catches the westering sun's last fires.
316,AT CARNAC,
317,AT CARNAC,"And there across the watery way,                                    25"
318,AT CARNAC,"See, low above the tide at flood,"
319,AT CARNAC,The sickle-sweep of Quiberon bay
320,AT CARNAC,Whose beach once ran with loyal blood!
321,AT CARNAC,
322,AT CARNAC,"And beyond that, the Atlantic wide!--"
323,AT CARNAC,"All round, no soul, no boat, no hail!                               30"
324,AT CARNAC,"But, on the horizon's verge descried,"
325,AT CARNAC,"Hangs, touched with light, one snowy sail!"
326,AT CARNAC,
327,M. ARNOLD.,M. ARNOLD.
328,M. ARNOLD.,
329,M. ARNOLD.,
330,THE GRAND CHARTREUSE,THE GRAND CHARTREUSE
331,THE GRAND CHARTREUSE,
332,THE GRAND CHARTREUSE,"Through Alpine meadows, soft-suffused"
333,THE GRAND CHARTREUSE,"With rain, where thick the crocus blows,"
334,THE GRAND CHARTREUSE,"Past the dark forges long disused,"
335,THE GRAND CHARTREUSE,The mule-track from Saint Laurent goes.
336,THE GRAND CHARTREUSE,"The bridge is crossed, and slow we ride,                             5"
337,THE GRAND CHARTREUSE,"Through forest, up the mountain-side."
338,THE GRAND CHARTREUSE,
339,THE GRAND CHARTREUSE,The autumnal evening darkens round
340,THE GRAND CHARTREUSE,"The wind is up, and drives the rain;"
341,THE GRAND CHARTREUSE,"While hark! far down, with strangled sound"
342,THE GRAND CHARTREUSE,"Doth the Dead Guiers' stream complain,                              10"
343,THE GRAND CHARTREUSE,Where that wet smoke among the woods
344,THE GRAND CHARTREUSE,Over his boiling cauldron broods.
345,THE GRAND CHARTREUSE,
346,THE GRAND CHARTREUSE,Swift rush the spectral vapours white
347,THE GRAND CHARTREUSE,"Past limestone scars with ragged pines,"
348,THE GRAND CHARTREUSE,Showing--then blotting from our sight.                              15
349,THE GRAND CHARTREUSE,Halt! through the cloud-drift something shines!
350,THE GRAND CHARTREUSE,"High in the valley, wet and drear,"
351,THE GRAND CHARTREUSE,The huts of Courrerie appear.
352,THE GRAND CHARTREUSE,
353,THE GRAND CHARTREUSE,_Strike leftward!_ cries our guide; and higher
354,THE GRAND CHARTREUSE,Mounts up the stony forest-way.                                     20
355,THE GRAND CHARTREUSE,At last the encircling trees retire;
356,THE GRAND CHARTREUSE,Look! through the showery twilight grey
357,THE GRAND CHARTREUSE,What pointed roofs are these advance?
358,THE GRAND CHARTREUSE,A palace of the Kings of France?
359,THE GRAND CHARTREUSE,
360,THE GRAND CHARTREUSE,"Approach, for what we seek is here.                                 25"
361,THE GRAND CHARTREUSE,Alight and sparely sup and wait
362,THE GRAND CHARTREUSE,For rest in this outbuilding near;
363,THE GRAND CHARTREUSE,Then cross the sward and reach that gate;
364,THE GRAND CHARTREUSE,Knock; pass the wicket! Thou art come
365,THE GRAND CHARTREUSE,To the Carthusians' world-famed home.                               30
366,THE GRAND CHARTREUSE,
367,M. ARNOLD.,M. ARNOLD.
368,M. ARNOLD.,
369,M. ARNOLD.,
370,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI
371,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,
372,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,Hast thou a charm to stay the morning-star
373,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,In his steep course? So long he seems to pause
374,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"On thy bald awful head, O sovran BLANC,"
375,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,The Arve and Arveiron at thy base
376,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Rave ceaselessly; but thou, most awful Form!                         5"
377,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Risest from forth thy silent sea of pines,"
378,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,How silently! Around thee and above
379,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Deep is the air and dark, substantial, black,"
380,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"An ebon mass: methinks thou piercest it,"
381,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"As with a wedge! But when I look again,                             10"
382,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"It is thine own calm home, thy crystal shrine,"
383,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,Thy habitation from eternity
384,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"O dread and silent Mount! I gazed upon thee,"
385,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Till thou, still present to the bodily sense,"
386,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,Didst vanish from my thought: entranced in prayer                   15
387,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,I worshipped the Invisible alone.
388,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,
389,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Yet, like some sweet beguiling melody,"
390,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"So sweet, we know not we are listening to it,"
391,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Thou, the meanwhile, wast blending with my Thought,"
392,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Yea, with my Life and Life's own secret joy:                        20"
393,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Till the dilating Soul, enrapt, transfused,"
394,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,Into the mighty vision passing--there
395,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"As in her natural form, swelled vast to Heaven!"
396,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,
397,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Awake, my soul! not only passive praise"
398,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Thou owest! not alone these swelling tears,                         25"
399,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Mute thanks and secret ecstasy! Awake,"
400,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Voice of sweet song! Awake, my heart, awake!"
401,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Green vales and icy cliffs, all join my Hymn."
402,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,
403,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Thou first and chief, sole sovereign of the Vale!"
404,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"O struggling with the darkness all the night,                       30"
405,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"And visited all night by troops of stars,"
406,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,Or when they climb the sky or when they sink:
407,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Companion of the morning-star at dawn,"
408,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Thyself Earth's rosy star, and of the dawn"
409,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Co-herald: wake, O wake, and utter praise!                          35"
410,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,Who sank thy sunless pillars deep in Earth?
411,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,Who filled thy countenance with rosy light?
412,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,Who made thee parent of perpetual streams?
413,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,
414,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"And you, ye five wild torrents fiercely glad!"
415,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Who called you forth from night and utter death,                    40"
416,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"From dark and icy caverns called you forth,"
417,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Down those precipitous, black, jaggèd rocks,"
418,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,For ever shattered and the same for ever?
419,HYMN BEFORE SUNRISE IN THE VALE OF CHAMOUNI,"Who gave you your invulnerable life,"
