,Poem Title,line
58,INTRODUCTORY ESSAY,"centuries, been predominant. It drove out the Celtic--it was not driven"
59,INTRODUCTORY ESSAY,"out by the Teutonic--and it is at this day the basis of the French,"
60,INTRODUCTORY ESSAY,"Spanish, and Portuguese languages. In our island the Latin appears never"
61,INTRODUCTORY ESSAY,"to have superseded the old Gaelic speech, and could not stand its ground"
62,INTRODUCTORY ESSAY,before the German.' It was in the fifth century that that modification
63,INTRODUCTORY ESSAY,of the German or Teutonic speech called the Anglo-Saxon was introduced
64,INTRODUCTORY ESSAY,into this country. It soon asserted its superiority over the British
65,INTRODUCTORY ESSAY,"tongue, which seemed to retreat before it, reluctantly and proudly, like"
66,INTRODUCTORY ESSAY,"a lion, into the mountain-fastnesses of Wales or to the rocky sea-beach"
67,INTRODUCTORY ESSAY,"of Cornwall. The triumph was not completed all at once, but from the"
68,INTRODUCTORY ESSAY,"beginning it was secure. The bards of Wales continued to sing, but their"
69,INTRODUCTORY ESSAY,"strains resembled the mutterings of thunder among their own hills, only"
70,INTRODUCTORY ESSAY,"half heard in the distant valleys, and exciting neither curiosity nor awe."
71,INTRODUCTORY ESSAY,"For five centuries, with the exception of some Latin words added by the"
72,INTRODUCTORY ESSAY,"preachers of Christianity, the Anglo-Saxon language continued much as it"
73,INTRODUCTORY ESSAY,"was when first introduced. Barbarous as the manners of the people were,"
74,INTRODUCTORY ESSAY,literature was by no means left without a witness. Its chief cultivators
75,INTRODUCTORY ESSAY,"were the monks and other religious persons, who spent their leisure in"
76,INTRODUCTORY ESSAY,"multiplying books, either by original composition or by transcription,"
77,INTRODUCTORY ESSAY,"including treatises on theology, historical chronicles, and a great"
78,INTRODUCTORY ESSAY,abundance and variety of poetical productions. These were written at first
79,INTRODUCTORY ESSAY,"exclusively in Latin, but occasionally, in process of time, in the Anglo-"
80,INTRODUCTORY ESSAY,"Saxon tongue. The theology taught in them was, no doubt, crude and"
81,INTRODUCTORY ESSAY,"corrupted, the history was stuffed with fables, and the poetry was rough"
82,INTRODUCTORY ESSAY,and bald in the extreme; but still they furnished a food fitted for the
83,INTRODUCTORY ESSAY,awakening mind of the age. When the Christian religion reached Great
84,INTRODUCTORY ESSAY,"Britain, it brought necessarily with it an impulse to intellect as well"
85,INTRODUCTORY ESSAY,"as to morality. So startling are the facts it relates, so broad and deep"
86,INTRODUCTORY ESSAY,"the principles it lays down, so humane the spirit it inculcates, and so"
87,INTRODUCTORY ESSAY,"ravishing the hopes it awakens, that, however disguised in superstition"
88,INTRODUCTORY ESSAY,"and clouded by imperfect representation, it never fails to produce, in all"
89,INTRODUCTORY ESSAY,"countries to which it comes, a resurrection of the nation's virtue, and a"
90,INTRODUCTORY ESSAY,"revival, for a time at least, of the nation's political and intellectual"
91,INTRODUCTORY ESSAY,energy and genius. Hence we find the very earliest literary names in our
92,INTRODUCTORY ESSAY,early annals are those of Christian missionaries. Such is said to have
93,INTRODUCTORY ESSAY,"been Gildas, a Briton, who lived in the first part of the sixth century,"
94,INTRODUCTORY ESSAY,and is the reputed author of a short history of Britain in Latin. Such was
95,INTRODUCTORY ESSAY,"the still more apocryphal Nennius, also called, till of late, the writer"
96,INTRODUCTORY ESSAY,"of a small Latin historical work. Such was St Columbanus, who was born"
97,INTRODUCTORY ESSAY,in Ireland in 560; became a monk in the Irish monastery of Benchor; and
98,INTRODUCTORY ESSAY,"afterwards, at the head of twelve disciples, preached Christianity, in its"
99,INTRODUCTORY ESSAY,"most ascetic form, in England and in France; founded in the latter country"
100,INTRODUCTORY ESSAY,"various monasteries; and, when banished by Queen Brunehaut on account of"
101,INTRODUCTORY ESSAY,"his stern inflexibility of character, went to Switzerland, and then to"
102,INTRODUCTORY ESSAY,"Lombardy, proselytising the heathen, and defending, by his letters and"
103,INTRODUCTORY ESSAY,"other writings, the peculiar tenets of the Irish Church in reference to"
104,INTRODUCTORY ESSAY,the time of the celebration of Easter and to the popular heresies of the
105,INTRODUCTORY ESSAY,"day. He died October 2, 615, in the monastery of Bobbio; and his religious"
106,INTRODUCTORY ESSAY,treatises and Latin poetry gave an undoubted impulse to the age's progress
107,INTRODUCTORY ESSAY,in letters.
108,INTRODUCTORY ESSAY,
109,INTRODUCTORY ESSAY,"About this period the better sort of Saxons, both clergy and laity, got"
110,INTRODUCTORY ESSAY,"into the habit of visiting Rome; while Rome, in her turn, sent emissaries"
111,INTRODUCTORY ESSAY,"to England. Thus, while the one insensibly imbibed new knowledge as well"
112,INTRODUCTORY ESSAY,"as devotion from the great centre, the other brought with them to our"
113,INTRODUCTORY ESSAY,"shores importations of books, including copies of such religious classics"
114,INTRODUCTORY ESSAY,"as Josephus and Chrysostom, and of such literary classics as Homer. About"
115,INTRODUCTORY ESSAY,"680, died Caedmon, a monk of Whitby, one of the first who composed in"
116,INTRODUCTORY ESSAY,"Anglo-Saxon, and some of whose compositions are preserved. Strange and"
117,INTRODUCTORY ESSAY,myth-like stories are told by Bede about this remarkable natural genius.
118,INTRODUCTORY ESSAY,"He was originally a cow-herd. Partly from want of training, and partly"
119,INTRODUCTORY ESSAY,"from bashfulness, when the harp was given him in the hall, and he was"
120,INTRODUCTORY ESSAY,"asked, as all others were, to raise the voice of song, Caedmon had often"
121,INTRODUCTORY ESSAY,"to abscond in confusion. On one occasion he had retired to the stable,"
122,INTRODUCTORY ESSAY,where he fell into a sound sleep. He dreamed that a stranger appeared to
123,INTRODUCTORY ESSAY,"him, and said, 'Caedmon, sing me something.' Caedmon replied that it was"
124,INTRODUCTORY ESSAY,his incapacity to sing which had brought him to take refuge in the stable.
125,INTRODUCTORY ESSAY,"'Nay,' said the stranger, 'but thou hast something to sing.' 'What shall I"
126,INTRODUCTORY ESSAY,"sing?' rejoined Caedmon. 'Sing the Creation,' and thereupon he began to"
127,INTRODUCTORY ESSAY,"pour out verses, which, when he awoke, he remembered, repeated, and to"
128,INTRODUCTORY ESSAY,"which he added others as good. The first lines are, as translated into"
129,INTRODUCTORY ESSAY,"English, the following:--"
130,INTRODUCTORY ESSAY,
131,INTRODUCTORY ESSAY,Now let us praise
132,INTRODUCTORY ESSAY,"The Guardian of heaven,"
133,INTRODUCTORY ESSAY,The might of the Creator
134,INTRODUCTORY ESSAY,And his counsel--
135,INTRODUCTORY ESSAY,The Glory!--Father of men!
136,INTRODUCTORY ESSAY,"He first created,"
137,INTRODUCTORY ESSAY,"For the children of men,"
138,INTRODUCTORY ESSAY,Heaven as a roof--
139,INTRODUCTORY ESSAY,The holy Creator!
140,INTRODUCTORY ESSAY,Then the world--
141,INTRODUCTORY ESSAY,The Guardian of mankind!
142,INTRODUCTORY ESSAY,The Eternal Lord!
143,INTRODUCTORY ESSAY,Produced afterwards
144,INTRODUCTORY ESSAY,The Earth for men--
145,INTRODUCTORY ESSAY,The Almighty Master!'
146,INTRODUCTORY ESSAY,
147,INTRODUCTORY ESSAY,Our readers all remember the well-known story of Coleridge falling asleep
148,INTRODUCTORY ESSAY,over Purchas's 'Pilgrims'; how the poem of 'Kubla Khan' came rushing
149,INTRODUCTORY ESSAY,"from dreamland upon his soul; and how, when awakened, he wrote it down,"
150,INTRODUCTORY ESSAY,"and found it to be, if not sense, something better--a glorious piece"
151,INTRODUCTORY ESSAY,"of fantastic imagination. We knew a gentleman who, slumbering while in"
152,INTRODUCTORY ESSAY,"a state of bad health, produced, in the course of a few hours, one or"
153,INTRODUCTORY ESSAY,"two thousand rhymed lines, some of which he repeated in our hearing"
154,INTRODUCTORY ESSAY,"afterwards, and which were full of point and poetry. We cannot see that"
155,INTRODUCTORY ESSAY,Caedmon's lines betray any weird inspiration; but when rehearsed the next
156,INTRODUCTORY ESSAY,"day to the Abbess Hilda, to whom the town-bailiff of Whitby conducted him,"
157,INTRODUCTORY ESSAY,she and a circle of learned men pronounced that he had received the gift
158,INTRODUCTORY ESSAY,"of song direct from heaven! They, after one or two other trials of his"
159,INTRODUCTORY ESSAY,"powers, persuaded him to become a monk in the house of the Abbess, who"
160,INTRODUCTORY ESSAY,commanded him to transfer to verse the whole of the Scripture history. It
161,INTRODUCTORY ESSAY,is said that he was constantly employed in repeating to himself what he
162,INTRODUCTORY ESSAY,"had heard; or, as one of his old biographers has it, 'like a clean animal"
163,INTRODUCTORY ESSAY,"ruminating it, he turned it into most sweet verse.' In this way he wrote"
164,INTRODUCTORY ESSAY,"or rather improvised a vast quantity of poetry, chiefly on religious"
165,INTRODUCTORY ESSAY,"subjects. Thorpe, in his edition of this author, has preserved a speech"
166,INTRODUCTORY ESSAY,"of Satan, bearing a striking resemblance to some parts of Milton:--"
167,INTRODUCTORY ESSAY,
168,INTRODUCTORY ESSAY,'Boiled within him
169,INTRODUCTORY ESSAY,"His thought about his heart,"
170,INTRODUCTORY ESSAY,"Hot was without him,"
171,INTRODUCTORY ESSAY,His due punishment.
172,INTRODUCTORY ESSAY,"""This narrow place is most unlike"
173,INTRODUCTORY ESSAY,That other that we formerly knew
174,INTRODUCTORY ESSAY,"High in heaven's kingdom,"
175,INTRODUCTORY ESSAY,"Which my master bestowed on me,"
176,INTRODUCTORY ESSAY,"Though we it, for the All-Powerful,"
177,INTRODUCTORY ESSAY,May not possess.
178,INTRODUCTORY ESSAY,
179,INTRODUCTORY ESSAY,*     *     *     *     *
180,INTRODUCTORY ESSAY,
181,INTRODUCTORY ESSAY,"That is to me of sorrows the greatest,"
182,INTRODUCTORY ESSAY,"That Adam,"
183,INTRODUCTORY ESSAY,"Who was wrought of earth,"
184,INTRODUCTORY ESSAY,Shall possess
185,INTRODUCTORY ESSAY,My strong seat;
186,INTRODUCTORY ESSAY,"That it shall be to him in delight,"
187,INTRODUCTORY ESSAY,"And we endure this torment,"
188,INTRODUCTORY ESSAY,Misery in this hell.
189,INTRODUCTORY ESSAY,
190,INTRODUCTORY ESSAY,*     *     *     *     *
191,INTRODUCTORY ESSAY,
192,INTRODUCTORY ESSAY,"Here is a vast fire,"
193,INTRODUCTORY ESSAY,Above and underneath.
194,INTRODUCTORY ESSAY,Never did I see
195,INTRODUCTORY ESSAY,A loathlier landscape.
196,INTRODUCTORY ESSAY,The flame abateth not
197,INTRODUCTORY ESSAY,Hot over hell.
198,INTRODUCTORY ESSAY,"Me hath the clasping of these rings,"
199,INTRODUCTORY ESSAY,"This hard-polished band,"
200,INTRODUCTORY ESSAY,"Impeded in my course,"
201,INTRODUCTORY ESSAY,Debarred me from my way.
202,INTRODUCTORY ESSAY,"My feet are bound,"
203,INTRODUCTORY ESSAY,My hands manacled;
204,INTRODUCTORY ESSAY,Of these hell-doors are
205,INTRODUCTORY ESSAY,"The ways obstructed,"
206,INTRODUCTORY ESSAY,So that with aught I cannot
207,INTRODUCTORY ESSAY,From these limb-bonds escape.
208,INTRODUCTORY ESSAY,About me lie
209,INTRODUCTORY ESSAY,Huge gratings
210,INTRODUCTORY ESSAY,"Of hard iron,"
211,INTRODUCTORY ESSAY,"Forged with heat,"
212,INTRODUCTORY ESSAY,With which me God
213,INTRODUCTORY ESSAY,Hath fastened by the neck.
214,INTRODUCTORY ESSAY,"Thus perceive I that he knoweth my mind,"
215,INTRODUCTORY ESSAY,"And that he knew also,"
216,INTRODUCTORY ESSAY,"The Lord of hosts,"
217,INTRODUCTORY ESSAY,That should us through Adam
218,INTRODUCTORY ESSAY,"Evil befall,"
219,INTRODUCTORY ESSAY,"About the realm of heaven,"
220,INTRODUCTORY ESSAY,"Where I had power of my hands.""'"
221,INTRODUCTORY ESSAY,
222,INTRODUCTORY ESSAY,"Through these rude lines there flashes forth, like fire through a thick"
223,INTRODUCTORY ESSAY,"dull grating, a powerful conception--one which Milton has borrowed and"
224,INTRODUCTORY ESSAY,developed--that of the Evil One feeling in his dark bosom jealousy at
225,INTRODUCTORY ESSAY,"young Man, almost overpowering his hatred to God; and another conception"
226,INTRODUCTORY ESSAY,"still more striking, that of the devil's thorough conviction that all"
227,INTRODUCTORY ESSAY,"his plans and thoughts are entirely known by his great Adversary, and"
228,INTRODUCTORY ESSAY,are counteracted before they are formed--
229,INTRODUCTORY ESSAY,
230,INTRODUCTORY ESSAY,'Thus perceive I that he knoweth my mind.'
231,INTRODUCTORY ESSAY,
232,INTRODUCTORY ESSAY,Compare this with Milton's lines--
233,INTRODUCTORY ESSAY,
234,INTRODUCTORY ESSAY,'So should I purchase dear
235,INTRODUCTORY ESSAY,"Short intermission, bought with double smart."
236,INTRODUCTORY ESSAY,_This knows_ my Punisher; therefore as far
237,INTRODUCTORY ESSAY,"From granting he, as I from begging peace.'"
238,INTRODUCTORY ESSAY,
239,INTRODUCTORY ESSAY,"Caedmon saw, without being able fully to express, the complex idea of"
240,INTRODUCTORY ESSAY,"Satan, as distracted between a thousand thoughts, all miserable--tossed"
241,INTRODUCTORY ESSAY,"between a thousand winds, all hot as hell--'pale ire, envy, and despair'"
242,INTRODUCTORY ESSAY,struggling within him--fury at man overlapping anger at God--remorse and
243,INTRODUCTORY ESSAY,reckless desperation wringing each other's miserable hands--a sense of
244,INTRODUCTORY ESSAY,"guilt which will not confess, a fear that will not quake, a sorrow that"
245,INTRODUCTORY ESSAY,"will not weep, a respect for God which will not worship; and yet,"
246,INTRODUCTORY ESSAY,"springing out of all these elements, a strange, proud joy, as though"
247,INTRODUCTORY ESSAY,"the torrid soil of Pandemonium should flower, which makes 'the hell he"
248,INTRODUCTORY ESSAY,"suffers seem a heaven,' compared to what his destiny might be were he"
249,INTRODUCTORY ESSAY,"either plunged into a deeper abyss, or taken up unchanged to his former"
250,INTRODUCTORY ESSAY,"abode of glory. This, in part at least, the monk of Whitby discerned;"
251,INTRODUCTORY ESSAY,but it was reserved for Milton to embody it in that tremendous figure
252,INTRODUCTORY ESSAY,"which has since continued to dwindle all the efforts of art, and to"
253,INTRODUCTORY ESSAY,"haunt, like a reality, the human imagination."
254,INTRODUCTORY ESSAY,
255,INTRODUCTORY ESSAY,"Passing over some interesting but subordinate Saxon writers, such as"
256,INTRODUCTORY ESSAY,"Ceolfrid, Abbot of Wearmouth; Aldhelm, Abbot of Malmesbury; Felix of"
257,INTRODUCTORY ESSAY,"Croyland; and Alcuine, King Egbert's librarian at York, we come to one"
258,INTRODUCTORY ESSAY,who himself formed an era in the history of our early literature--the
259,INTRODUCTORY ESSAY,venerable Bede. This famous man was educated in the monastery of
260,INTRODUCTORY ESSAY,"Wearmouth, and there appears to have spent the whole of his quiet,"
261,INTRODUCTORY ESSAY,"innocent, and studious life. He was the very sublimation of a book-worm."
262,INTRODUCTORY ESSAY,"One might fancy him becoming at last, as in the 'Metamorphoses' of Ovid,"
263,INTRODUCTORY ESSAY,"one of the books, or rolls of vellum and parchment over which he con-"
264,INTRODUCTORY ESSAY,"stantly pored. That he did not marry, or was given in marriage, we are"
265,INTRODUCTORY ESSAY,"certain; but there is little evidence that he even ate or drank, walked"
266,INTRODUCTORY ESSAY,or slept. To read and to write seemed the 'be all and the end all' of
267,INTRODUCTORY ESSAY,his existence. Important as well as numerous were his contributions
268,INTRODUCTORY ESSAY,to literature. He translated from the Scriptures. He wrote religious
269,INTRODUCTORY ESSAY,"treatises, biographies, and commentaries upon portions of Holy Writ."
270,INTRODUCTORY ESSAY,"Besides his very valuable Ecclesiastical History, he composed various"
271,INTRODUCTORY ESSAY,pieces of Latin poetry. His works in all were forty-four in number: and
272,INTRODUCTORY ESSAY,it is said that on the very day of his death (it took place in 735) he
273,INTRODUCTORY ESSAY,"was dictating to his amanuensis, and had just completed a book. His works"
274,INTRODUCTORY ESSAY,"are wonderful for his time, and not the less interesting for a fine"
275,INTRODUCTORY ESSAY,"cobweb of fable which is woven over parts of them, and which seems in"
276,INTRODUCTORY ESSAY,"keeping with their venerable character. Thus, in speaking of the Magi who"
277,INTRODUCTORY ESSAY,"visited the infant Redeemer, he is very particular in describing their"
278,INTRODUCTORY ESSAY,"age, appearance, and offerings. Melchior, the first, was old, had gray"
279,INTRODUCTORY ESSAY,"hair, and a long beard; and offered 'gold' to Christ, in, acknowledgment"
280,INTRODUCTORY ESSAY,"of His sovereignty. Gaspar, the second, was young, and had no beard;"
281,INTRODUCTORY ESSAY,"and he offered 'frankincense,' in recognition of our Lord's divinity."
282,INTRODUCTORY ESSAY,"Balthasar, the third, was of a dark complexion, had a large beard, and"
283,INTRODUCTORY ESSAY,"offered 'myrrh' to our Saviour's humanity. We should, we confess, miss"
284,INTRODUCTORY ESSAY,such pleasant little myths in other old books besides Bede's Histories.
285,INTRODUCTORY ESSAY,"They seem appropriate to ancient works, as the beard is to the goat"
286,INTRODUCTORY ESSAY,or the hermit; and the truth that lies in them is not difficult to
287,INTRODUCTORY ESSAY,eliminate. The next name of note in our literary annals is that of the
288,INTRODUCTORY ESSAY,"great Alfred. Surely if ever man was not only before his age, but before"
289,INTRODUCTORY ESSAY,"'all ages,' it was he. A palm of the tropics growing on a naked Highland"
290,INTRODUCTORY ESSAY,"mountain-side, or an English oak bending over one of the hot springs of"
291,INTRODUCTORY ESSAY,"Hecla, were not a stranger or more preternatural sight than a man like"
292,INTRODUCTORY ESSAY,Alfred appearing in a century like the ninth. A thousand theories about
293,INTRODUCTORY ESSAY,"men being the creatures of their age, the products of circumstances, &c.,"
294,INTRODUCTORY ESSAY,sink into abeyance beside the facts of his life; and we are driven to the
295,INTRODUCTORY ESSAY,good old belief that to some men the 'inspiration of the Almighty giveth
296,INTRODUCTORY ESSAY,"understanding;' and that their wisdom, their genius, and their excellency"
297,INTRODUCTORY ESSAY,do not proceed from them-selves. On his deeds of valour and patriotism it
298,INTRODUCTORY ESSAY,is not necessary to dwell. These form the popular and bepraised side of
299,INTRODUCTORY ESSAY,"his character, but they give a very inadequate idea of the whole. On one"
300,INTRODUCTORY ESSAY,occasion he visited the Danish camp--a king disguised as a harper; but
301,INTRODUCTORY ESSAY,"he was, all his life long, a harper disguised as a king. He was at once"
302,INTRODUCTORY ESSAY,"a warrior, a legislator, an architect, a shipbuilder, a philosopher,"
303,INTRODUCTORY ESSAY,"a scholar, and a poet. His great object, as avowed in his last will,"
304,INTRODUCTORY ESSAY,was to leave his people 'free as their own thoughts.' Hence he bent the
305,INTRODUCTORY ESSAY,"whole force of his mind, first, to defend them from foreign foes, by"
306,INTRODUCTORY ESSAY,encouraging the new naval strength he had himself established; and then
307,INTRODUCTORY ESSAY,"to cultivate their intellects, and make them, as well as their country,"
308,INTRODUCTORY ESSAY,worth defending. Let us quote the glowing words of Burke:--'He was
309,INTRODUCTORY ESSAY,indefatigable in his endeavours to bring into England men of learning in
310,INTRODUCTORY ESSAY,"all branches from every part of Europe, and unbounded in his liberality"
311,INTRODUCTORY ESSAY,to them. He enacted by a law that every person possessed of two hides of
312,INTRODUCTORY ESSAY,land should send their children to school until sixteen. He enterprised
313,INTRODUCTORY ESSAY,even a greater design than that of forming the growing generation--to
314,INTRODUCTORY ESSAY,"instruct even the grown, enjoining all his sheriffs and other officers"
315,INTRODUCTORY ESSAY,"immediately to apply themselves to learning, or to quit their offices."
316,INTRODUCTORY ESSAY,Whatever trouble he took to extend the benefits of learning among his
317,INTRODUCTORY ESSAY,"subjects, he shewed the example himself, and applied to the cultivation"
318,INTRODUCTORY ESSAY,of his mind with unparalleled diligence and success. He could neither
319,INTRODUCTORY ESSAY,"read nor write at twelve years old, but he improved his time in such"
320,INTRODUCTORY ESSAY,"a manner, that he became one of the most knowing men of his age, in"
321,INTRODUCTORY ESSAY,"geometry, in philosophy, in architecture, and in music. He applied"
322,INTRODUCTORY ESSAY,himself to the improvement of his native language; he translated several
323,INTRODUCTORY ESSAY,"valuable works from Latin, and wrote a vast number of poems in the Saxon"
324,INTRODUCTORY ESSAY,tongue with a wonderful facility and happiness. He not only excelled in
325,INTRODUCTORY ESSAY,"the theory of the arts and sciences, but possessed a great mechanical"
326,INTRODUCTORY ESSAY,"genius for the executive part. He improved the manner of shipbuilding,"
327,INTRODUCTORY ESSAY,"introduced a more beautiful and commodious architecture, and even taught"
328,INTRODUCTORY ESSAY,his countrymen the art of making bricks; most of the buildings having
329,INTRODUCTORY ESSAY,"been of wood before his time--in a word, he comprehended in the greatness"
330,INTRODUCTORY ESSAY,"of his mind the whole of government, and all its parts at once; and what"
331,INTRODUCTORY ESSAY,is most difficult to human frailty was at the same time sublime and
332,INTRODUCTORY ESSAY,minute.'
333,INTRODUCTORY ESSAY,
334,INTRODUCTORY ESSAY,Some exaggeration must be allowed for in all this account of Alfred the
335,INTRODUCTORY ESSAY,"Great. But the fact that he left a stamp in his age so deep,--that"
336,INTRODUCTORY ESSAY,"nothing except what was good and great has been ascribed to him,--that"
337,INTRODUCTORY ESSAY,the very fictions told of him are of such _vraisemblance_ and magnitude
338,INTRODUCTORY ESSAY,"as to FIT IN to nothing less than an extraordinary man,--and that, as"
339,INTRODUCTORY ESSAY,"Burke says, 'whatever dark spots of human frailty may have adhered to"
340,INTRODUCTORY ESSAY,"such a character, are entirely hid in the splendour of many shining"
341,INTRODUCTORY ESSAY,"qualities and grand virtues, that throw a glory over the obscure period"
342,INTRODUCTORY ESSAY,"in which he lived, and which is for no other reason worthy of our"
343,INTRODUCTORY ESSAY,"knowledge,'--all proclaim his supremacy. Like many great men,--like"
344,INTRODUCTORY ESSAY,"Julius Caesar, with his epilepsy--or Sir Walter Scott and Byron, with"
345,INTRODUCTORY ESSAY,"their lameness--or Schleiermacher, with his deformed appearance,--a"
346,INTRODUCTORY ESSAY,"physical infirmity beset Alfred most of his life, and at last carried"
347,INTRODUCTORY ESSAY,"him off at a comparatively early age. This was a disease in his bowels,"
348,INTRODUCTORY ESSAY,"which had long afflicted him, 'without interrupting his designs, or"
349,INTRODUCTORY ESSAY,"souring his temper.' Nay, who can say that the constant presence of such"
350,INTRODUCTORY ESSAY,"a memento of weakness and mortality did not operate as a strong, quiet"
351,INTRODUCTORY ESSAY,"stimulus to do with his might what his hand found to do--to lower pride,"
352,INTRODUCTORY ESSAY,and to prompt to labour? If Saladin had had for his companion some such
353,INTRODUCTORY ESSAY,"faithful hound of sorrow, it would have saved him the ostentatious flag"
354,INTRODUCTORY ESSAY,"stretched over his head, in the hour of wassail, with the inscription,"
355,INTRODUCTORY ESSAY,"'Saladin, Saladin, king of kings! Saladin must die!'"
356,INTRODUCTORY ESSAY,
357,INTRODUCTORY ESSAY,"Alfred wrote little that was original, but he was a copious translator."
358,INTRODUCTORY ESSAY,He rendered into the Anglo-Saxon tongue--which he sought to enrich with
359,INTRODUCTORY ESSAY,the fatness of other soils--the historical works of Orosius and of Bede;
360,INTRODUCTORY ESSAY,"nay, it is said the Fables of Aesop, and the Psalms of David--desirous,"
361,INTRODUCTORY ESSAY,"it would seem, to teach his people morality and religion, through the"
362,INTRODUCTORY ESSAY,"fine medium, of fiction and poetry."
363,INTRODUCTORY ESSAY,
364,INTRODUCTORY ESSAY,"Alfric, Archbishop of Canterbury, is the name of another important"
365,INTRODUCTORY ESSAY,contributor to Saxon literature. He wrote a grammar of his native
366,INTRODUCTORY ESSAY,"language, which procured him the name of the 'Grammarian,' besides a"
367,INTRODUCTORY ESSAY,"collection of homilies, some theological treatises, and a translation"
368,INTRODUCTORY ESSAY,"of the first seven books of the Old Testament. In imitation of Alfred,"
369,INTRODUCTORY ESSAY,"he devoted all his energies to the instruction of the common people,"
370,INTRODUCTORY ESSAY,"constantly writing in Anglo-Saxon, and avoiding as much as possible the"
371,INTRODUCTORY ESSAY,"use of compound or obscure words. After him appeared Cynewulf, Bishop of"
372,INTRODUCTORY ESSAY,"Winchester, Wulfstan, Archbishop of York, and others of some note. There"
373,INTRODUCTORY ESSAY,"was also slowly piled up in the course of ages, and by a succession of"
374,INTRODUCTORY ESSAY,"authors, that remarkable production, 'The Anglo-Saxon Chronicle.' This"
375,INTRODUCTORY ESSAY,"is thought to have commenced soon after the reign of Alfred, and"
376,INTRODUCTORY ESSAY,"continued till the times of Henry II. Previous, however, to the Norman"
377,INTRODUCTORY ESSAY,"invasion, there had been a decided falling off in the learning of the"
378,INTRODUCTORY ESSAY,Saxons. This arose from various causes. Incessant wars tended to
379,INTRODUCTORY ESSAY,conserve and increase the barbarism of the people. Various libraries
380,INTRODUCTORY ESSAY,of value were destroyed by the incursions of the Danes. And not a few
381,INTRODUCTORY ESSAY,"bishops, and other ecclesiastical dignitaries, began to consider"
382,INTRODUCTORY ESSAY,learning as prejudicial to piety-and grammar and ungodliness were
383,INTRODUCTORY ESSAY,thought akin. The effect of this upon the subordinate clergy was most
384,INTRODUCTORY ESSAY,"pernicious. In the tenth century, Oswald, Archbishop of Canterbury,"
385,INTRODUCTORY ESSAY,"found the monks of his province so grossly ignorant, not only of"
386,INTRODUCTORY ESSAY,"letters, but even of the canonical rules of their respective orders,"
387,INTRODUCTORY ESSAY,that he required to send to France for competent masters to give them
388,INTRODUCTORY ESSAY,instruction.
389,INTRODUCTORY ESSAY,
390,INTRODUCTORY ESSAY,"At length came the Conqueror, William, and one battle gave England to"
391,INTRODUCTORY ESSAY,"the Normans, which had cost the Romans, the Saxons, and the Danes so"
