,Poem Title,line
72,LOYAL LYRICS,LOYAL LYRICS
73,HOW THE MAID MARCHED FROM BLOIS                                  7,HOW THE MAID MARCHED FROM BLOIS                                  7
74,LONE PLACES OF THE DEER                                          9,LONE PLACES OF THE DEER                                          9
75,AN OLD SONG                                                     10,AN OLD SONG                                                     10
76,JACOBITE “AULD LANG SYNE”                                       12,JACOBITE “AULD LANG SYNE”                                       12
77,THE PRINCE’S BIRTHDAY                                           14,THE PRINCE’S BIRTHDAY                                           14
78,"THE TENTH OF JUNE, 1715                                         15","THE TENTH OF JUNE, 1715                                         15"
79,WHITE ROSE DAY                                                  17,WHITE ROSE DAY                                                  17
80,RED AND WHITE ROSES                                             18,RED AND WHITE ROSES                                             18
81,THE BONNIE BANKS O’ LOCH LOMOND                                 19,THE BONNIE BANKS O’ LOCH LOMOND                                 19
82,KENMURE                                                         21,KENMURE                                                         21
83,CULLODEN                                                        23,CULLODEN                                                        23
84,THE LAST OF THE LEAL                                            25,THE LAST OF THE LEAL                                            25
85,JEANNE D’ARC                                                    27,JEANNE D’ARC                                                    27
86,CRICKET RHYMES,CRICKET RHYMES
87,TO HELEN                                                        31,TO HELEN                                                        31
88,BALLADE OF DEAD CRICKETERS                                      32,BALLADE OF DEAD CRICKETERS                                      32
89,BRAHMA                                                          34,BRAHMA                                                          34
90,"CRITICAL OF LIFE, ART, AND LITERATURE","CRITICAL OF LIFE, ART, AND LITERATURE"
91,GAINSBOROUGH GHOSTS                                             37,GAINSBOROUGH GHOSTS                                             37
92,A REMONSTRANCE WITH THE FAIR                                    39,A REMONSTRANCE WITH THE FAIR                                    39
93,RHYME OF RHYMES                                                 42,RHYME OF RHYMES                                                 42
94,RHYME OF OXFORD COCKNEY RHYMES                                  44,RHYME OF OXFORD COCKNEY RHYMES                                  44
95,ROCOCO                                                          47,ROCOCO                                                          47
96,THE NEW ORPHEUS TO HIS EURYDICE                                 47,THE NEW ORPHEUS TO HIS EURYDICE                                 47
97,THE FOOD OF FICTION                                             59,THE FOOD OF FICTION                                             59
98,“A HIGHLY VALUABLE CHAIN OF THOUGHTS”                           51,“A HIGHLY VALUABLE CHAIN OF THOUGHTS”                           51
99,MATRIMONY                                                       53,MATRIMONY                                                       53
100,PISCATORI PISCATOR                                              55,PISCATORI PISCATOR                                              55
101,THE CONTENTED ANGLER                                            56,THE CONTENTED ANGLER                                            56
102,OFF MY GAME                                                     58,OFF MY GAME                                                     58
103,THE PROPERTY OF A GENTLEMAN WHO HAS GIVEN UP COLLECTING         60,THE PROPERTY OF A GENTLEMAN WHO HAS GIVEN UP COLLECTING         60
104,THE BALLADE OF THE SUBCONSCIOUS SELF                            62,THE BALLADE OF THE SUBCONSCIOUS SELF                            62
105,BALLADE OF THE OPTIMIST                                         64,BALLADE OF THE OPTIMIST                                         64
106,ZIMBABWE                                                        66,ZIMBABWE                                                        66
107,LOVE’S CRYPTOGRAM                                               68,LOVE’S CRYPTOGRAM                                               68
108,TUSITALA                                                        70,TUSITALA                                                        70
109,DISDAINFUL DIAPHENIA                                            72,DISDAINFUL DIAPHENIA                                            72
110,TALL SALMACIS                                                   73,TALL SALMACIS                                                   73
111,JUBILEE POEMS,JUBILEE POEMS
112,WHAT FRANCESCO SAID OF THE JUBILEE                              72,WHAT FRANCESCO SAID OF THE JUBILEE                              72
113,THE POET AND THE JUBILEE                                        79,THE POET AND THE JUBILEE                                        79
114,ON ANY BEACH                                                    81,ON ANY BEACH                                                    81
115,ODE OF JUBILEE                                                  82,ODE OF JUBILEE                                                  82
116,JUBILEE BEFORE REVOLUTION                                       84,JUBILEE BEFORE REVOLUTION                                       84
117,FOLK SONGS,FOLK SONGS
118,FRENCH PEASANT SONGS                                            89,FRENCH PEASANT SONGS                                            89
119,BALLADS,BALLADS
120,THE YOUNG RUTHVEN                                               93,THE YOUNG RUTHVEN                                               93
121,THE QUEEN O’ SPAIN AND THE BAULD MCLEAN                         97,THE QUEEN O’ SPAIN AND THE BAULD MCLEAN                         97
122,KEITH OF CRAIGENTOLLY                                          101,KEITH OF CRAIGENTOLLY                                          101
123,KEITH OF CRAIGENTOLLY                                          101,
124,KEITH OF CRAIGENTOLLY                                          101,
125,KEITH OF CRAIGENTOLLY                                          101,
126,KEITH OF CRAIGENTOLLY                                          101,
127,DEDICATORY,DEDICATORY
128,DEDICATORY,
129,DEDICATORY,
130,DEDICATORY,_In Augustinum Dobson_.
131,DEDICATORY,
132,DEDICATORY,
133,JAM RUDE DONATUM.,JAM RUDE DONATUM.
134,JAM RUDE DONATUM.,
135,JAM RUDE DONATUM.,"DEAR Poet, now turned out to grass"
136,JAM RUDE DONATUM.,"(Like him who reigned in Babylon),"
137,JAM RUDE DONATUM.,Forget the seasons overlaid
138,JAM RUDE DONATUM.,By business and the Board of Trade:
139,JAM RUDE DONATUM.,And sing of old-world lad and lass
140,JAM RUDE DONATUM.,As in the summers that are gone.
141,JAM RUDE DONATUM.,
142,JAM RUDE DONATUM.,Back to the golden prime of Anne!
143,JAM RUDE DONATUM.,"When you ambassador had been,"
144,JAM RUDE DONATUM.,"And brought o’er sea the King again,"
145,JAM RUDE DONATUM.,"Beatrix Esmond in his train,"
146,JAM RUDE DONATUM.,"Ah, happy bard to hold her fan,"
147,JAM RUDE DONATUM.,And happy land with such a Queen!
148,JAM RUDE DONATUM.,
149,JAM RUDE DONATUM.,"We live too early, or too late,"
150,JAM RUDE DONATUM.,"You should have shared the pint of Pope,"
151,JAM RUDE DONATUM.,"And taught, well pleased, the shining shell"
152,JAM RUDE DONATUM.,"To murmur of the fair Lepel,"
153,JAM RUDE DONATUM.,And changed the stars of St. John’s fate
154,JAM RUDE DONATUM.,To some more happy horoscope.
155,JAM RUDE DONATUM.,
156,JAM RUDE DONATUM.,"By duchesses with roses crowned,"
157,JAM RUDE DONATUM.,"And fed with chicken and champagne,"
158,JAM RUDE DONATUM.,"Urbane and witty, and too wary"
159,JAM RUDE DONATUM.,"To risk the feud of Lady Mary,"
160,JAM RUDE DONATUM.,You should have walked the courtly ground
161,JAM RUDE DONATUM.,Of times that cannot come again.
162,JAM RUDE DONATUM.,
163,JAM RUDE DONATUM.,"Bring back these years in verse or prose,"
164,JAM RUDE DONATUM.,(I very much prefer your verse!)
165,JAM RUDE DONATUM.,As on some Twenty-Ninth of May
166,JAM RUDE DONATUM.,"Restore the splendour and the sway,"
167,JAM RUDE DONATUM.,"Forget the sins, the wars, the woes—"
168,JAM RUDE DONATUM.,The joys alone must you rehearse.
169,JAM RUDE DONATUM.,
170,JAM RUDE DONATUM.,Forget the dunces (there is none
171,JAM RUDE DONATUM.,So stupid as to snarl at _you_);
172,JAM RUDE DONATUM.,So may your years with pen and book
173,JAM RUDE DONATUM.,Run pleasant as an English brook
174,JAM RUDE DONATUM.,"Through meadows floral in the sun,"
175,JAM RUDE DONATUM.,And shadows fragrant of the dew.
176,JAM RUDE DONATUM.,
177,JAM RUDE DONATUM.,And thus at ending of your span—
178,JAM RUDE DONATUM.,"As all must end—the world shall say,"
179,JAM RUDE DONATUM.,“His best he gave: he left us not
180,JAM RUDE DONATUM.,"A line that saints could wish to blot,"
181,JAM RUDE DONATUM.,"For he was blameless, though a man,"
182,JAM RUDE DONATUM.,"And though the poet, he was gay!”"
183,JAM RUDE DONATUM.,
184,JAM RUDE DONATUM.,
185,JAM RUDE DONATUM.,
186,JAM RUDE DONATUM.,
187,LOYAL LYRICS,LOYAL LYRICS
188,LOYAL LYRICS,
189,LOYAL LYRICS,
190,LOYAL LYRICS,_How the Maid Marched from Blois_.
191,LOYAL LYRICS,
192,LOYAL LYRICS,
193,LOYAL LYRICS,"(Supposed to be narrated by James Power, or Polwarth, her Scottish"
194,LOYAL LYRICS,banner-painter.)
195,LOYAL LYRICS,
196,LOYAL LYRICS,"THE Maiden called for her great destrier,"
197,LOYAL LYRICS,But he lashed like a fiend when the Maid drew near:
198,LOYAL LYRICS,"“Lead him forth to the Cross!” she cried, and he stood"
199,LOYAL LYRICS,Like a steed of bronze by the Holy Rood!
200,LOYAL LYRICS,
201,LOYAL LYRICS,"Then I saw the Maiden mount and ride,"
202,LOYAL LYRICS,"With a good steel sperthe that swung by her side,"
203,LOYAL LYRICS,"And girt with the sword of the Heavenly Bride,"
204,LOYAL LYRICS,"That is sained with crosses five for a sign,"
205,LOYAL LYRICS,The mystical sword of St. Catherine.
206,LOYAL LYRICS,"And the lily banner was blowing wide,"
207,LOYAL LYRICS,With the flowers of France on the field of fame
208,LOYAL LYRICS,"And, blent with the blossoms, the Holy Name!"
209,LOYAL LYRICS,"And the Maiden’s blazon was shown on a shield,"
210,LOYAL LYRICS,"_Argent_, _a dove_, _on an azure field_;"
211,LOYAL LYRICS,"That banner was wrought by this hand, ye see,"
212,LOYAL LYRICS,For the love of the Maid and chivalry.
213,LOYAL LYRICS,
214,LOYAL LYRICS,"Her banner was borne by a page of grace,"
215,LOYAL LYRICS,"With hair of gold, and a lady’s face;"
216,LOYAL LYRICS,And behind it the ranks of her men were dressed—
217,LOYAL LYRICS,"Never a man but was clean confessed,"
218,LOYAL LYRICS,"Jackman and archer, lord and knight,"
219,LOYAL LYRICS,Their souls were clean and their hearts were light:
220,LOYAL LYRICS,"There was never an oath, there was never a laugh,"
221,LOYAL LYRICS,And La Hire swore soft by his leading staff!
222,LOYAL LYRICS,"Had we died in that hour we had won the skies,"
223,LOYAL LYRICS,And the Maiden had marched us through Paradise!
224,LOYAL LYRICS,
225,LOYAL LYRICS,"A moment she turned to the people there,"
226,LOYAL LYRICS,Who had come to gaze on the Maiden fair;
227,LOYAL LYRICS,"A moment she glanced at the ring she wore,"
228,LOYAL LYRICS,"She murmured the Holy Name it bore,"
229,LOYAL LYRICS,"Then, “For France and the King, good people pray!”"
230,LOYAL LYRICS,"She spoke, and she cried to us, “_On and away_!”"
231,LOYAL LYRICS,"And the shouts broke forth, and the flowers rained down,"
232,LOYAL LYRICS,And the Maiden led us to Orleans town.
233,LOYAL LYRICS,
234,LOYAL LYRICS,
235,LOYAL LYRICS,
236,LOYAL LYRICS,_Lone Places of the Deer_.
237,LOYAL LYRICS,
238,LOYAL LYRICS,
239,LOYAL LYRICS,"LONE places of the deer,"
240,LOYAL LYRICS,"Corrie, and Loch, and Ben,"
241,LOYAL LYRICS,"Fount that wells in the cave,"
242,LOYAL LYRICS,"Voice of the burn and the wave,"
243,LOYAL LYRICS,Softly you sing and clear
244,LOYAL LYRICS,Of Charlie and his men!
245,LOYAL LYRICS,
246,LOYAL LYRICS,"Here has he lurked, and here"
247,LOYAL LYRICS,"The heather has been his bed,"
248,LOYAL LYRICS,The wastes of the islands knew
249,LOYAL LYRICS,And the Highland hearts were true
250,LOYAL LYRICS,"To the bonny, the brave, the dear,"
251,LOYAL LYRICS,"The royal, the hunted head."
252,LOYAL LYRICS,
253,LOYAL LYRICS,
254,LOYAL LYRICS,
255,LOYAL LYRICS,_An Old Song_.
256,LOYAL LYRICS,
257,LOYAL LYRICS,
258,LOYAL LYRICS,1750.
259,LOYAL LYRICS,
260,LOYAL LYRICS,"OH, it’s hame, hame, hame,"
261,LOYAL LYRICS,"And it’s hame I wadna be,"
262,LOYAL LYRICS,Till the Lord calls King James
263,LOYAL LYRICS,"To his ain countrie,"
264,LOYAL LYRICS,"Bids the wind blaw frae France,"
265,LOYAL LYRICS,"Till the Firth keps the faem,"
266,LOYAL LYRICS,And Loch Garry and Lochiel
267,LOYAL LYRICS,Bring Prince Charlie hame.
268,LOYAL LYRICS,
269,LOYAL LYRICS,May the lads Prince Charlie led
270,LOYAL LYRICS,"That were hard on Willie’s track,"
271,LOYAL LYRICS,"When frae Laffen field he fled,"
272,LOYAL LYRICS,"Wi’ the claymore at his back,"
273,LOYAL LYRICS,May they stand on Scottish soil
274,LOYAL LYRICS,"When the White Rose bears the gree,"
275,LOYAL LYRICS,And the Lord calls the King
276,LOYAL LYRICS,To his ain countrie!
277,LOYAL LYRICS,
278,LOYAL LYRICS,Bid the seas arise and stand
279,LOYAL LYRICS,"Like walls on ilka side,"
280,LOYAL LYRICS,Till our Highland lad pass through
281,LOYAL LYRICS,With Jehovah for his guide.
282,LOYAL LYRICS,"Dry up the River Forth,"
283,LOYAL LYRICS,"As Thou didst the Red Sea,"
284,LOYAL LYRICS,When Israel cam hame
285,LOYAL LYRICS,To his ain countrie. {11}
286,LOYAL LYRICS,
287,LOYAL LYRICS,
288,LOYAL LYRICS,
289,LOYAL LYRICS,_Jacobite_ “_Auld Lang Syne_.”
290,LOYAL LYRICS,
291,LOYAL LYRICS,
292,"LOCHIEL’S REGIMENT, 1747.","LOCHIEL’S REGIMENT, 1747."
293,"LOCHIEL’S REGIMENT, 1747.",
294,"LOCHIEL’S REGIMENT, 1747.",THOUGH now we take King Lewie’s fee
295,"LOCHIEL’S REGIMENT, 1747.","And drink King Lewie’s wine,"
296,"LOCHIEL’S REGIMENT, 1747.","We’ll bring the King frae ower the sea,"
297,"LOCHIEL’S REGIMENT, 1747.",As in auld lang syne.
298,"LOCHIEL’S REGIMENT, 1747.",
299,"LOCHIEL’S REGIMENT, 1747.","For, he that did proud Pharaoh crush,"
300,"LOCHIEL’S REGIMENT, 1747.","And save auld Jacob’s line,"
301,"LOCHIEL’S REGIMENT, 1747.","Will speak to Charlie in the Bush,"
302,"LOCHIEL’S REGIMENT, 1747.","Like Moses, lang syne."
303,"LOCHIEL’S REGIMENT, 1747.",
304,"LOCHIEL’S REGIMENT, 1747.","For oft we’ve garred the red coats run,"
305,"LOCHIEL’S REGIMENT, 1747.","Frae Garry to the Rhine,"
306,"LOCHIEL’S REGIMENT, 1747.","Frae Baugé brig to Falkirk moor,"
307,"LOCHIEL’S REGIMENT, 1747.",No that lang syne.
308,"LOCHIEL’S REGIMENT, 1747.",
309,"LOCHIEL’S REGIMENT, 1747.","The Duke may with the Devil drink,"
310,"LOCHIEL’S REGIMENT, 1747.","And wi’ the deil may dine,"
311,"LOCHIEL’S REGIMENT, 1747.","But Charlie’s dine in Holyrood,"
312,"LOCHIEL’S REGIMENT, 1747.",As in auld lang syne.
313,"LOCHIEL’S REGIMENT, 1747.",
314,"LOCHIEL’S REGIMENT, 1747.","For he who did proud Pharaoh crush,"
315,"LOCHIEL’S REGIMENT, 1747.","To save auld Jacob’s line,"
316,"LOCHIEL’S REGIMENT, 1747.","Shall speak to Charlie in the Bush,"
317,"LOCHIEL’S REGIMENT, 1747.","Like Moses, lang syne."
318,"LOCHIEL’S REGIMENT, 1747.",
319,"LOCHIEL’S REGIMENT, 1747.",
320,"LOCHIEL’S REGIMENT, 1747.",
321,"LOCHIEL’S REGIMENT, 1747.",_The Prince’s Birthday_.
322,"LOCHIEL’S REGIMENT, 1747.",
323,"LOCHIEL’S REGIMENT, 1747.",
324,"ROME, 31ST DECEMBER, 1721.","ROME, 31ST DECEMBER, 1721."
325,"ROME, 31ST DECEMBER, 1721.",
326,"ROME, 31ST DECEMBER, 1721.","(A new-born star shone, which is figured on an early Medal of Prince"
327,"ROME, 31ST DECEMBER, 1721.",Charles.)
328,"ROME, 31ST DECEMBER, 1721.",
329,"ROME, 31ST DECEMBER, 1721.",A WONDERFUL star shone forth
330,"ROME, 31ST DECEMBER, 1721.",From the frozen skies of the North
331,"ROME, 31ST DECEMBER, 1721.","Upon Rome, for an Old Year’s night:"
332,"ROME, 31ST DECEMBER, 1721.",And a flower on the dear white Rose
333,"ROME, 31ST DECEMBER, 1721.","Broke, in the season of snows,"
334,"ROME, 31ST DECEMBER, 1721.",To bloom for a day’s delight.
335,"ROME, 31ST DECEMBER, 1721.",
336,"ROME, 31ST DECEMBER, 1721.","Lost is the star in the night,"
337,"ROME, 31ST DECEMBER, 1721.",And the Rose of a day’s delight
338,"ROME, 31ST DECEMBER, 1721.",Fled “where the roses go”:
339,"ROME, 31ST DECEMBER, 1721.","But the fragrance and light from afar,"
340,"ROME, 31ST DECEMBER, 1721.","Born of the Rose and the Star,"
341,"ROME, 31ST DECEMBER, 1721.",Breathe o’er the years and the snow.
342,"ROME, 31ST DECEMBER, 1721.",
343,"ROME, 31ST DECEMBER, 1721.",
344,"ROME, 31ST DECEMBER, 1721.",
345,"ROME, 31ST DECEMBER, 1721.","_The Tenth of June_, 1715."
346,"ROME, 31ST DECEMBER, 1721.",
347,"ROME, 31ST DECEMBER, 1721.",
348,"ROME, 31ST DECEMBER, 1721.","(Being a Song writ for a lady born on June 10th, the birthday of his Most"
349,"ROME, 31ST DECEMBER, 1721.",Sacred Majesty King James III. and VIII.)
350,"ROME, 31ST DECEMBER, 1721.",
351,"ROME, 31ST DECEMBER, 1721.",DAY of the King and the flower!
352,"ROME, 31ST DECEMBER, 1721.","And the girl of my heart’s delight,"
353,"ROME, 31ST DECEMBER, 1721.","The blackbird sings in the bower,"
354,"ROME, 31ST DECEMBER, 1721.",And the nightingale sings in the night
355,"ROME, 31ST DECEMBER, 1721.",A song to the roses white.
356,"ROME, 31ST DECEMBER, 1721.",
357,"ROME, 31ST DECEMBER, 1721.",Day of the flower and the King!
358,"ROME, 31ST DECEMBER, 1721.",When shall the sails of white
359,"ROME, 31ST DECEMBER, 1721.",Shine on the seas and bring
360,"ROME, 31ST DECEMBER, 1721.","In the day, in the dawn, in the night,"
361,"ROME, 31ST DECEMBER, 1721.",The King to his land and his right?
362,"ROME, 31ST DECEMBER, 1721.",
363,"ROME, 31ST DECEMBER, 1721.","Day of my love and my may,"
364,"ROME, 31ST DECEMBER, 1721.","After the long years’ flight,"
365,"ROME, 31ST DECEMBER, 1721.","Born on the King’s birthday,"
366,"ROME, 31ST DECEMBER, 1721.","Born for my heart’s delight,"
367,"ROME, 31ST DECEMBER, 1721.",With the dawn of the roses white!
368,"ROME, 31ST DECEMBER, 1721.",
369,"ROME, 31ST DECEMBER, 1721.",Black as the blackbird’s wing
370,"ROME, 31ST DECEMBER, 1721.","Is her hair, and her brow as white"
371,"ROME, 31ST DECEMBER, 1721.","As the white rose blossoming,"
372,"ROME, 31ST DECEMBER, 1721.",And her eyes as the falcon’s bright
373,"ROME, 31ST DECEMBER, 1721.",And her heart is leal to the right.
374,"ROME, 31ST DECEMBER, 1721.",
375,"ROME, 31ST DECEMBER, 1721.",When shall the joy bells ring?
376,"ROME, 31ST DECEMBER, 1721.",When shall the hours unite
377,"ROME, 31ST DECEMBER, 1721.","The right with the might of my King,"
378,"ROME, 31ST DECEMBER, 1721.",And my heart with my heart’s delight;
379,"ROME, 31ST DECEMBER, 1721.","In the dawn, in the day, in the night?"
380,"ROME, 31ST DECEMBER, 1721.",
381,"ROME, 31ST DECEMBER, 1721.",
382,"ROME, 31ST DECEMBER, 1721.",
383,"ROME, 31ST DECEMBER, 1721.",_White Rose Day_.
384,"ROME, 31ST DECEMBER, 1721.",
385,"ROME, 31ST DECEMBER, 1721.",
386,"JUNE 10, 1688.","JUNE 10, 1688."
387,"JUNE 10, 1688.",
388,"JUNE 10, 1688.","’TWAS a day of faith and flowers,"
389,"JUNE 10, 1688.","Of honour that could not die,"
390,"JUNE 10, 1688.","Of Hope that counted the hours,"
391,"JUNE 10, 1688.",Of sorrowing Loyalty:
392,"JUNE 10, 1688.","And the _Blackbird_ sang in the closes,"
393,"JUNE 10, 1688.","The _Blackbird_ piped in the spring,"
394,"JUNE 10, 1688.","For the day of the dawn of the Roses,"
395,"JUNE 10, 1688.",The dawn of the day of the King!
396,"JUNE 10, 1688.",
397,"JUNE 10, 1688.","White roses over the heather,"
398,"JUNE 10, 1688.","And down by the Lowland lea,"
399,"JUNE 10, 1688.","And far in the faint blue weather,"
400,"JUNE 10, 1688.",A white sail guessed on the sea!
401,"JUNE 10, 1688.","But the deep night gathers and closes,"
402,"JUNE 10, 1688.",Shall ever a morning bring
403,"JUNE 10, 1688.","The lord of the leal white roses,"
404,"JUNE 10, 1688.",The face of the rightful King?
405,"JUNE 10, 1688.",
406,"JUNE 10, 1688.",
407,"JUNE 10, 1688.",
408,"JUNE 10, 1688.",_Red and White Roses_.
409,"JUNE 10, 1688.",
410,"JUNE 10, 1688.",
411,"JUNE 10, 1688.",RED roses under the sun
412,"JUNE 10, 1688.",For the King who is lord of land;
413,"JUNE 10, 1688.","But he dies when his day is done,"
414,"JUNE 10, 1688.",For his memory careth none
415,"JUNE 10, 1688.",When the glass runs empty of sand.
416,"JUNE 10, 1688.",
417,"JUNE 10, 1688.",White roses under the moon
418,"JUNE 10, 1688.",For the King without lands to give;
419,"JUNE 10, 1688.","But he reigns with the reign of June,"
420,"JUNE 10, 1688.","With the rose and the Blackbird’s tune,"
421,"JUNE 10, 1688.",And he lives while Faith shall live.
422,"JUNE 10, 1688.",
423,"JUNE 10, 1688.",Red roses for beef and beer;
424,"JUNE 10, 1688.",Red roses for wine and gold;
425,"JUNE 10, 1688.","But they drank of the water clear,"
426,"JUNE 10, 1688.","In exile and sorry cheer,"
427,"JUNE 10, 1688.",To the kings of our sires of old.
428,"JUNE 10, 1688.",
429,"JUNE 10, 1688.",Red roses for wealth and might;
430,"JUNE 10, 1688.",White roses for hopes that flee;
431,"JUNE 10, 1688.","And the dreams of the day and the night,"
432,"JUNE 10, 1688.",For the Lord of our heart’s delight—
433,"JUNE 10, 1688.",For the King that is o’er the sea.
434,"JUNE 10, 1688.",
435,"JUNE 10, 1688.",
436,"JUNE 10, 1688.",
437,"JUNE 10, 1688.",_The Bonnie Banks o’ Loch Lomond_.
438,"JUNE 10, 1688.",
439,"JUNE 10, 1688.",
440,"JUNE 10, 1688.",1746.
441,"JUNE 10, 1688.",
442,"JUNE 10, 1688.","THERE’S an ending o’ the dance, and fair Morag’s safe in France,"
443,"JUNE 10, 1688.","And the Clans they hae paid the lawing,"
444,"JUNE 10, 1688.","And the wuddy has her ain, and we twa are left alane,"
445,"JUNE 10, 1688.",Free o’ Carlisle gaol in the dawing.
446,"JUNE 10, 1688.",
447,"JUNE 10, 1688.","So ye’ll tak the high road, and I’ll tak the laigh road,"
448,"JUNE 10, 1688.",An’ I’ll be in Scotland before ye:
449,"JUNE 10, 1688.","But me and my true love will never meet again,"
450,"JUNE 10, 1688.","By the bonnie, bonnie banks o’ Loch Lomond."
451,"JUNE 10, 1688.",
452,"JUNE 10, 1688.","For my love’s heart brake in twa, when she kenned the Cause’s fa’,"
453,"JUNE 10, 1688.","And she sleeps where there’s never nane shall waken,"
454,"JUNE 10, 1688.","Where the glen lies a’ in wrack, wi’ the houses toom and black,"
455,"JUNE 10, 1688.",And her father’s ha’s forsaken.
456,"JUNE 10, 1688.",
457,"JUNE 10, 1688.","While there’s heather on the hill shall my vengeance ne’er be still,"
458,"JUNE 10, 1688.","While a bush hides the glint o’ a gun, lad;"
459,"JUNE 10, 1688.","Wi’ the men o’ Sergeant Môr shall I work to pay the score,"
460,"JUNE 10, 1688.","Till I wither on the wuddy in the sun, lad!"
461,"JUNE 10, 1688.",
462,"JUNE 10, 1688.","So ye’ll tak the high road, and I’ll tak the laigh road,"
463,"JUNE 10, 1688.",An’ I’ll be in Scotland before ye:
464,"JUNE 10, 1688.","But me and my true love will never meet again,"
465,"JUNE 10, 1688.","By the bonnie, bonnie banks o’ Loch Lomond."
466,"JUNE 10, 1688.",
467,"JUNE 10, 1688.",
468,"JUNE 10, 1688.",
469,"JUNE 10, 1688.",_Kenmure_.
470,"JUNE 10, 1688.",
471,"JUNE 10, 1688.",
472,"JUNE 10, 1688.",1715.
473,"JUNE 10, 1688.",
474,"JUNE 10, 1688.","“THE heather’s in a blaze, Willie,"
475,"JUNE 10, 1688.","The White Rose decks the tree,"
476,"JUNE 10, 1688.","The Fiery Cross is on the braes,"
477,"JUNE 10, 1688.",And the King is on the sea!
478,"JUNE 10, 1688.",
479,"JUNE 10, 1688.","“Remember great Montrose, Willie,"
480,"JUNE 10, 1688.","Remember fair Dundee,"
481,"JUNE 10, 1688.",And strike one stroke at the foreign foes
482,"JUNE 10, 1688.",Of the King that’s on the sea.
483,"JUNE 10, 1688.",
484,"JUNE 10, 1688.","“There’s Gordons in the North, Willie,"
485,"JUNE 10, 1688.","Are rising frank and free,"
486,"JUNE 10, 1688.",Shall a Kenmure Gordon not go forth
487,"JUNE 10, 1688.",For the King that’s on the sea?
488,"JUNE 10, 1688.",
489,"JUNE 10, 1688.","“A trusty sword to draw, Willie,"
490,"JUNE 10, 1688.","A comely weird to dree,"
491,"JUNE 10, 1688.","For the Royal Rose that’s like the snaw,"
492,"JUNE 10, 1688.",And the King that’s on the sea!”
493,"JUNE 10, 1688.",
494,"JUNE 10, 1688.","He cast ae look across his lands,"
495,"JUNE 10, 1688.","Looked over loch and lea,"
496,"JUNE 10, 1688.","He took his fortune in his hands,"
497,"JUNE 10, 1688.",For the King was on the sea.
498,"JUNE 10, 1688.",
499,"JUNE 10, 1688.",Kenmures have fought in Galloway
500,"JUNE 10, 1688.","For Kirk and Presbyt’rie,"
501,"JUNE 10, 1688.","This Kenmure faced his dying day,"
502,"JUNE 10, 1688.",For King James across the sea.
