,Poem Title,line
46,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""And hear, thou little Nightingale,"
47,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","If thou to me wilt sing a lay,"
48,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","Thy feathers I'll with gold bedeck,"
49,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","Thy neck with costly pearls array."""
50,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
51,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""With golden feathers others lure,"
52,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",Such gifts for me have value slight;
53,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","I am a strange and lonely bird,"
54,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","But little known to mortal wight."""
55,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
56,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""And thou, a strange wild bird thou be,"
57,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",Whom other mortals little know;
58,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","Yet hunger pinches thee, and cold,"
59,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","When falls the cruel winter snow."""
60,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
61,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""I laugh at hunger, laugh at snow,"
62,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",Which falls so wide on hill and lea;
63,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","But I am vexed by secret care,"
64,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",I know not either joy or glee.
65,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
66,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""Betwixt the hills and valleys deep"
67,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",Away the rapid rivers flow;
68,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",But ah! remembrance of true love
69,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",From out the mind will never go.
70,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
71,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""O I had once a handsome love,"
72,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",A famous knight of valour he;
73,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","But ah! my step-dame all o'erturn'd,"
74,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",She vowed our marriage ne'er should be.
75,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
76,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""She changed me to a Nightingale,"
77,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",Bade me around the world to fly;
78,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","My Brother she changed to a wolf so gray,"
79,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",Bade him into the forest hie.
80,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
81,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""She told him, as the wood he sought,"
82,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","That he should win his shape no more,"
83,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","'Till he had drunk her heart's blood out,"
84,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",And that befell when years were o'er.
85,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
86,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""It happened on a summer tide,"
87,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","Amidst the wood she wandered gay,"
88,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","My brother saw and watched her close,"
89,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",From 'neath the bushes where he lay.
90,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
91,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""He seized her quickly by the foot,"
92,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",All with his laidly wolfish claw;
93,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","Tore out her heart, and drank her blood,"
94,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",And thus released himself he saw.
95,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
96,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""Yet I am still a little bird,"
97,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",And o'er the verdant meads I fly;
98,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","So sorrowful I pass my life,"
99,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",But mostly 'neath the winter's sky.
100,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
101,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""But God be thanked, he me has waked,"
102,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",And speech from him my tongue has won;
103,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",For fifteen years I have not spoke
104,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","As I with thee, Sir Knight, have done."
105,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
106,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""But ever with a mournful voice,"
107,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",Have sung the green wood bough upon;
108,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",And had no better dwelling place
109,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","Than gloomy forests, sad and lone."""
110,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
111,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""Now hear, thou little Nightingale,"
112,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","This simple thing would I propose,"
113,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","In winter sit within my bower,"
114,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","And hie thee forth when summer blows."""
115,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
116,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""O many thanks, thou handsome knight"
117,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",Thy offer would I accept full fane;
118,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","But ah, my step-dame that forbade"
119,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","Whilst still in feather I remain."""
120,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
121,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","The Nightingale sat musing deep,"
122,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","Unto the knight she paid no heed,"
123,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","Until he seized her by the foot,"
124,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",For God I ween had so decreed.
125,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
126,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","He carried her to his chamber in,"
127,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",The doors and windows fast he made;
128,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",Then changed she to the strangest beasts
129,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",That ever mortal eye survey'd.
130,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
131,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","A lion now, and now a bear,"
132,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",And now a coil of hissing snakes;
133,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","At last a Dragon she became,"
134,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",And furious she the knight attacks.
135,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
136,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","He cut her with a little knife,"
137,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",So that her blood did stain the floor;
138,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",Then straight before his eye there stood
139,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",A Damsel bright as any flower.
140,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
141,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""Now, Damsel fair, I've rescued thee"
142,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",From thraldom drear and secret care;
143,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","Now tell me of thy ancestry,"
144,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","Thy parents and thy race declare."""
145,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
146,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""My father he was England's King,"
147,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",My mother was his lovely Queen;
148,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","My brother once a grey wolf was,"
149,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","And trotted o'er the wold so green."""
150,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
151,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","""If England's King thy father was,"
152,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","And thy dear mother England's Queen,"
153,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","Thou art my sister's daughter then,"
154,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","Who long a Nightingale has been."""
155,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
156,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","O there was joy throughout the land,"
157,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",And all the court was filled with glee;
158,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL","The Knight has caught the Nightingale,"
159,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",That dwelt within the linden tree.
160,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
161,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
162,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
163,"THE NIGHTINGALE, OR THE TRANSFORMED DAMSEL",
164,THE VALKYRIE AND RAVEN,THE VALKYRIE AND RAVEN
165,THE VALKYRIE AND RAVEN,
166,THE VALKYRIE AND RAVEN,
167,THE VALKYRIE AND RAVEN,Ye men wearing bracelets
168,THE VALKYRIE AND RAVEN,Be mute whilst I sing
169,THE VALKYRIE AND RAVEN,Of Harald the hero--
170,THE VALKYRIE AND RAVEN,High Norroway's king;
171,THE VALKYRIE AND RAVEN,I'll duly declare
172,THE VALKYRIE AND RAVEN,"A discourse which I heard,"
173,THE VALKYRIE AND RAVEN,Betwixt a bright maiden
174,THE VALKYRIE AND RAVEN,And black raven bird.
175,THE VALKYRIE AND RAVEN,
176,THE VALKYRIE AND RAVEN,The Valkyrie's vext
177,THE VALKYRIE AND RAVEN,No war-field to find;
178,THE VALKYRIE AND RAVEN,The speech she knew well
179,THE VALKYRIE AND RAVEN,"Of the wild feather'd kind,"
180,THE VALKYRIE AND RAVEN,And thus she bespake him
181,THE VALKYRIE AND RAVEN,"Who bears the brown bill,"
182,THE VALKYRIE AND RAVEN,So proud as he perch'd on
183,THE VALKYRIE AND RAVEN,The peak of the hill.
184,THE VALKYRIE AND RAVEN,
185,THE VALKYRIE AND RAVEN,"""What do you here, ravens,"
186,THE VALKYRIE AND RAVEN,"And whence come ye, say,"
187,THE VALKYRIE AND RAVEN,Your heads turn'd direct to
188,THE VALKYRIE AND RAVEN,The dying sun's ray?
189,THE VALKYRIE AND RAVEN,Bits of flesh hold your claws--
190,THE VALKYRIE AND RAVEN,There's blood flowing free
191,THE VALKYRIE AND RAVEN,"From your beaks, surely nigh"
192,THE VALKYRIE AND RAVEN,"Dead bodies there be."""
193,THE VALKYRIE AND RAVEN,
194,THE VALKYRIE AND RAVEN,"Then wiping his beak,"
195,THE VALKYRIE AND RAVEN,"Bloody red, on the rock,"
196,THE VALKYRIE AND RAVEN,The eagle's sworn brother
197,THE VALKYRIE AND RAVEN,Thus answer'd and spoke:
198,THE VALKYRIE AND RAVEN,"""Harald we've follow'd,"
199,THE VALKYRIE AND RAVEN,"Of Halfdan the son,"
200,THE VALKYRIE AND RAVEN,Ever since from the egg
201,THE VALKYRIE AND RAVEN,"That we egress have won."""
202,THE VALKYRIE AND RAVEN,
203,THE VALKYRIE AND RAVEN,"""Then ye know, bird, the king,"
204,THE VALKYRIE AND RAVEN,"Whose keep is in Kvine,"
205,THE VALKYRIE AND RAVEN,The young king--the Norse king--
206,THE VALKYRIE AND RAVEN,Whose keels cut the brine;
207,THE VALKYRIE AND RAVEN,"Red-rimm'd are his bucklers,"
208,THE VALKYRIE AND RAVEN,Betarr'd are his oars--
209,THE VALKYRIE AND RAVEN,His sails are all bleach'd
210,THE VALKYRIE AND RAVEN,"With the sea-spray and showers."""
211,THE VALKYRIE AND RAVEN,
212,THE VALKYRIE AND RAVEN,"""Abroad will drink Yule,"
213,THE VALKYRIE AND RAVEN,"The young king, and will try"
214,THE VALKYRIE AND RAVEN,"To wake up, O maiden,"
215,THE VALKYRIE AND RAVEN,"The wild game of Frey,"
216,THE VALKYRIE AND RAVEN,Of the warmth of the hearth
217,THE VALKYRIE AND RAVEN,He weary is grown;
218,THE VALKYRIE AND RAVEN,He loathes the close chamber
219,THE VALKYRIE AND RAVEN,And cushions of down.
220,THE VALKYRIE AND RAVEN,
221,THE VALKYRIE AND RAVEN,"""Heard ye not the hard fight"
222,THE VALKYRIE AND RAVEN,"Near Hafirsfirth beach,"
223,THE VALKYRIE AND RAVEN,'Twixt the king of high kindred
224,THE VALKYRIE AND RAVEN,And Kotva the rich?
225,THE VALKYRIE AND RAVEN,Sail'd ships from the East
226,THE VALKYRIE AND RAVEN,Prepared for war stern;
227,THE VALKYRIE AND RAVEN,"Their dragon heads gaped,"
228,THE VALKYRIE AND RAVEN,Their gilded sides burn.
229,THE VALKYRIE AND RAVEN,
230,THE VALKYRIE AND RAVEN,"""They were fill'd with proud freemen"
231,THE VALKYRIE AND RAVEN,"Well furnish'd with shields,"
232,THE VALKYRIE AND RAVEN,And the very best weapons
233,THE VALKYRIE AND RAVEN,The western land yields;
234,THE VALKYRIE AND RAVEN,Grimly the Baresarkers
235,THE VALKYRIE AND RAVEN,"Grinn'd, biting steel,--"
236,THE VALKYRIE AND RAVEN,Howl'd the wolf-heathens
237,THE VALKYRIE AND RAVEN,War madness they feel.
238,THE VALKYRIE AND RAVEN,
239,THE VALKYRIE AND RAVEN,"""They moved 'gainst the monarch"
240,THE VALKYRIE AND RAVEN,"Whose might makes them pine,"
241,THE VALKYRIE AND RAVEN,'Gainst the king--the Norse king--
242,THE VALKYRIE AND RAVEN,Who keeps court at Utstein;
243,THE VALKYRIE AND RAVEN,"Flinch'd the king's bark at first,"
244,THE VALKYRIE AND RAVEN,For they ply'd her right well--
245,THE VALKYRIE AND RAVEN,There was hammering on helmets
246,THE VALKYRIE AND RAVEN,Ere Haklangr fell.
247,THE VALKYRIE AND RAVEN,
248,THE VALKYRIE AND RAVEN,"""Left the land to the lad"
249,THE VALKYRIE AND RAVEN,"With the locks long and full,"
250,THE VALKYRIE AND RAVEN,"Rich Kotva, the lord,"
251,THE VALKYRIE AND RAVEN,"Thick of neck, like the bull;"
252,THE VALKYRIE AND RAVEN,"'Neath the thwarts themselves threw,"
253,THE VALKYRIE AND RAVEN,"They who'd wounds, in despair,"
254,THE VALKYRIE AND RAVEN,Their heads to the keel
255,THE VALKYRIE AND RAVEN,And their heels to the air.
256,THE VALKYRIE AND RAVEN,
257,THE VALKYRIE AND RAVEN,"""On their shoulders their shields,"
258,THE VALKYRIE AND RAVEN,"Such as Swafni's roof form,"
259,THE VALKYRIE AND RAVEN,Flinging swift as a fence
260,THE VALKYRIE AND RAVEN,From the fierce stony storm;
261,THE VALKYRIE AND RAVEN,The yeomen affrighted
262,THE VALKYRIE AND RAVEN,"From Hafirsfirth speed,"
263,THE VALKYRIE AND RAVEN,And arrived at their homes
264,THE VALKYRIE AND RAVEN,They call hoarsely for mead.
265,THE VALKYRIE AND RAVEN,
266,THE VALKYRIE AND RAVEN,"""The slain strew the strand"
267,THE VALKYRIE AND RAVEN,To the very great joy
268,THE VALKYRIE AND RAVEN,"Of ourselves and of Odin,"
269,THE VALKYRIE AND RAVEN,"The chief of one eye."""
270,THE VALKYRIE AND RAVEN,
271,THE VALKYRIE AND RAVEN,_Valkyrie_.
272,THE VALKYRIE AND RAVEN,
273,THE VALKYRIE AND RAVEN,"""Of his wars and his prowess"
274,THE VALKYRIE AND RAVEN,With wonder I've heard;
275,THE VALKYRIE AND RAVEN,Now speak of his wives
276,THE VALKYRIE AND RAVEN,"And his women, O bird!"""
277,THE VALKYRIE AND RAVEN,
278,THE VALKYRIE AND RAVEN,_Raven_.
279,THE VALKYRIE AND RAVEN,
280,THE VALKYRIE AND RAVEN,"""He had damsels from Holmygg"
281,THE VALKYRIE AND RAVEN,"And Hordaland, too;"
282,THE VALKYRIE AND RAVEN,And damsels from Hedemark
283,THE VALKYRIE AND RAVEN,Dainty of hue;
284,THE VALKYRIE AND RAVEN,But he sent them with gifts
285,THE VALKYRIE AND RAVEN,"To their countries again,"
286,THE VALKYRIE AND RAVEN,When he wedded Ranhilda
287,THE VALKYRIE AND RAVEN,"The beautiful Dane."""
288,THE VALKYRIE AND RAVEN,
289,THE VALKYRIE AND RAVEN,_Valkyrie_.
290,THE VALKYRIE AND RAVEN,
291,THE VALKYRIE AND RAVEN,"""I warrant he's bounteous!"
292,THE VALKYRIE AND RAVEN,And well doth reward
293,THE VALKYRIE AND RAVEN,The warriors and gallants
294,THE VALKYRIE AND RAVEN,"His kingdom who guard."""
295,THE VALKYRIE AND RAVEN,
296,THE VALKYRIE AND RAVEN,_Raven_.
297,THE VALKYRIE AND RAVEN,
298,THE VALKYRIE AND RAVEN,"""O, yes, he is bounteous!"
299,THE VALKYRIE AND RAVEN,And bravely they fare
300,THE VALKYRIE AND RAVEN,Who in Harald's dominions
301,THE VALKYRIE AND RAVEN,Hew food for the bear;
302,THE VALKYRIE AND RAVEN,"With coin he presents them,"
303,THE VALKYRIE AND RAVEN,"And keen polish'd glaives,"
304,THE VALKYRIE AND RAVEN,With mail from Hungaria
305,THE VALKYRIE AND RAVEN,"And Osterland slaves."""
306,THE VALKYRIE AND RAVEN,
307,THE VALKYRIE AND RAVEN,"""O happy lives have they"
308,THE VALKYRIE AND RAVEN,"Who help him in war,"
309,THE VALKYRIE AND RAVEN,Can run to the mast-head
310,THE VALKYRIE AND RAVEN,Or manage the oar;
311,THE VALKYRIE AND RAVEN,"Make the row-locks to creak,"
312,THE VALKYRIE AND RAVEN,"And the row-bench to crack,"
313,THE VALKYRIE AND RAVEN,And in their lord's service
314,THE VALKYRIE AND RAVEN,"Are never found slack."""
315,THE VALKYRIE AND RAVEN,
316,THE VALKYRIE AND RAVEN,_Valkyrie_.
317,THE VALKYRIE AND RAVEN,
318,THE VALKYRIE AND RAVEN,"""Of the Skalds now I'll ask thee,"
319,THE VALKYRIE AND RAVEN,"The sons of the strain,"
320,THE VALKYRIE AND RAVEN,By whom deathless honor
321,THE VALKYRIE AND RAVEN,He hopes to obtain;
322,THE VALKYRIE AND RAVEN,"I doubt not, O Raven,"
323,THE VALKYRIE AND RAVEN,That thou knowest well
324,THE VALKYRIE AND RAVEN,The workers of verse
325,THE VALKYRIE AND RAVEN,"Who at Harald's court dwell."""
326,THE VALKYRIE AND RAVEN,
327,THE VALKYRIE AND RAVEN,_Raven_.
328,THE VALKYRIE AND RAVEN,
329,THE VALKYRIE AND RAVEN,"""By their gallant array,"
330,THE VALKYRIE AND RAVEN,By the armlets they bear
331,THE VALKYRIE AND RAVEN,"All of gold, you may learn"
332,THE VALKYRIE AND RAVEN,To their lord they are dear;
333,THE VALKYRIE AND RAVEN,Ruddy kirtles they have
334,THE VALKYRIE AND RAVEN,"That are laced at the skirts,"
335,THE VALKYRIE AND RAVEN,"Swords silver inlaid,"
336,THE VALKYRIE AND RAVEN,And steely mail shirts:
337,THE VALKYRIE AND RAVEN,"All gilded their hilts,"
338,THE VALKYRIE AND RAVEN,Their helmets all graven;
339,THE VALKYRIE AND RAVEN,"Gold rings on their hands."""
340,THE VALKYRIE AND RAVEN,
341,THE VALKYRIE AND RAVEN,_Valkyrie_.
342,THE VALKYRIE AND RAVEN,
343,THE VALKYRIE AND RAVEN,"""Now read me, O Raven,"
344,THE VALKYRIE AND RAVEN,Of the Baresarkers--how
345,THE VALKYRIE AND RAVEN,Do ye style them who wade
346,THE VALKYRIE AND RAVEN,In blood ankle-deep
347,THE VALKYRIE AND RAVEN,"By no danger dismay'd?"""
348,THE VALKYRIE AND RAVEN,
349,THE VALKYRIE AND RAVEN,_Raven_.
350,THE VALKYRIE AND RAVEN,
351,THE VALKYRIE AND RAVEN,"""Wolf-heathens they hight,"
352,THE VALKYRIE AND RAVEN,To the thick of the fray
353,THE VALKYRIE AND RAVEN,"Ruddy shields who do bear,"
354,THE VALKYRIE AND RAVEN,And with swords clear away;
355,THE VALKYRIE AND RAVEN,None but those who know nought
356,THE VALKYRIE AND RAVEN,Of terror can stand
357,THE VALKYRIE AND RAVEN,When stout and strong men
358,THE VALKYRIE AND RAVEN,"Shiver buckler with brand."""
359,THE VALKYRIE AND RAVEN,
360,THE VALKYRIE AND RAVEN,_Valkyrie_.
361,THE VALKYRIE AND RAVEN,
362,THE VALKYRIE AND RAVEN,"""Of jesting and game"
363,THE VALKYRIE AND RAVEN,Our discourse shall be brief;
364,THE VALKYRIE AND RAVEN,"What does Andadr do,"
365,THE VALKYRIE AND RAVEN,"Harald's jester in chief?"""
366,THE VALKYRIE AND RAVEN,
367,THE VALKYRIE AND RAVEN,_Raven_.
368,THE VALKYRIE AND RAVEN,
369,THE VALKYRIE AND RAVEN,"""Fun Andadr loves;"
370,THE VALKYRIE AND RAVEN,"He makes faces and sneers,"
371,THE VALKYRIE AND RAVEN,And the monarch doth laugh
372,THE VALKYRIE AND RAVEN,At the loon without ears.
373,THE VALKYRIE AND RAVEN,There are others who bear
374,THE VALKYRIE AND RAVEN,Burning brands from the fire
375,THE VALKYRIE AND RAVEN,"Stick a torch 'neath their belt,"
376,THE VALKYRIE AND RAVEN,Yet ne'er singe their attire;
377,THE VALKYRIE AND RAVEN,"Some that dance on their heels,"
378,THE VALKYRIE AND RAVEN,Or that tumble and spring--
379,THE VALKYRIE AND RAVEN,O 'tis gay in the hall
380,THE VALKYRIE AND RAVEN,"Of high Harald the king!"""
381,THE VALKYRIE AND RAVEN,
382,THE VALKYRIE AND RAVEN,
383,THE VALKYRIE AND RAVEN,
384,THE VALKYRIE AND RAVEN,
385,ERIK EMUN AND SIR PLOG,ERIK EMUN AND SIR PLOG
386,ERIK EMUN AND SIR PLOG,
387,ERIK EMUN AND SIR PLOG,
388,ERIK EMUN AND SIR PLOG,Early at morn the lark sang gay--
389,ERIK EMUN AND SIR PLOG,(_All underneath so green a hill_)
390,ERIK EMUN AND SIR PLOG,Sir Carl by his bed put on his array--
391,ERIK EMUN AND SIR PLOG,(_The Danish King will 'venge his fill_).
392,ERIK EMUN AND SIR PLOG,
393,ERIK EMUN AND SIR PLOG,"He drew on his shirt as white as milk,"
394,ERIK EMUN AND SIR PLOG,Then his doublet foisted with verdant silk.
395,ERIK EMUN AND SIR PLOG,
396,ERIK EMUN AND SIR PLOG,"His legs in his buckskin boots he placed,"
397,ERIK EMUN AND SIR PLOG,And around them his gilded spurs he braced.
398,ERIK EMUN AND SIR PLOG,
399,ERIK EMUN AND SIR PLOG,"His gilded spurs there around he braced,"
400,ERIK EMUN AND SIR PLOG,And away to the Ting he rode in haste.
401,ERIK EMUN AND SIR PLOG,
402,ERIK EMUN AND SIR PLOG,"Sir Carl he galloped along the way,"
403,ERIK EMUN AND SIR PLOG,Such wondrous things he proved that day.
404,ERIK EMUN AND SIR PLOG,
405,ERIK EMUN AND SIR PLOG,"Sir Carl he galloped up to the Ting,"
406,ERIK EMUN AND SIR PLOG,The crowd before him scattering.
407,ERIK EMUN AND SIR PLOG,
408,ERIK EMUN AND SIR PLOG,To warriors nine the Dane-king cries:
409,ERIK EMUN AND SIR PLOG,"""Bind ye Sir Carl before my eyes."""
410,ERIK EMUN AND SIR PLOG,
411,ERIK EMUN AND SIR PLOG,"Up then amain the nine warriors rise,"
412,ERIK EMUN AND SIR PLOG,They bound Sir Carl 'fore their sovereign's eyes.
