,Poem Title,line
57,"POETS, THE HEPTALOGIA, ETC.",
58,"VI. A MIDSUMMER HOLIDAY, ASTROPHEL, A CHANNEL PASSAGE AND OTHER POEMS.","VI. A MIDSUMMER HOLIDAY, ASTROPHEL, A CHANNEL PASSAGE AND OTHER POEMS."
59,"VI. A MIDSUMMER HOLIDAY, ASTROPHEL, A CHANNEL PASSAGE AND OTHER POEMS.",
60,"VI. A MIDSUMMER HOLIDAY, ASTROPHEL, A CHANNEL PASSAGE AND OTHER POEMS.",
61,LONDON: WILLIAM HEINEMANN,LONDON: WILLIAM HEINEMANN
62,LONDON: WILLIAM HEINEMANN,
63,LONDON: WILLIAM HEINEMANN,
64,LONDON: WILLIAM HEINEMANN,
65,LONDON: WILLIAM HEINEMANN,
66,A MIDSUMMER HOLIDAY: ASTROPHEL: A CHANNEL PASSAGE AND OTHER POEMS,A MIDSUMMER HOLIDAY: ASTROPHEL: A CHANNEL PASSAGE AND OTHER POEMS
67,A MIDSUMMER HOLIDAY: ASTROPHEL: A CHANNEL PASSAGE AND OTHER POEMS,
68,A MIDSUMMER HOLIDAY: ASTROPHEL: A CHANNEL PASSAGE AND OTHER POEMS,
69,A MIDSUMMER HOLIDAY: ASTROPHEL: A CHANNEL PASSAGE AND OTHER POEMS,By
70,A MIDSUMMER HOLIDAY: ASTROPHEL: A CHANNEL PASSAGE AND OTHER POEMS,
71,A MIDSUMMER HOLIDAY: ASTROPHEL: A CHANNEL PASSAGE AND OTHER POEMS,Algernon Charles Swinburne
72,A MIDSUMMER HOLIDAY: ASTROPHEL: A CHANNEL PASSAGE AND OTHER POEMS,
73,A MIDSUMMER HOLIDAY: ASTROPHEL: A CHANNEL PASSAGE AND OTHER POEMS,
74,A MIDSUMMER HOLIDAY: ASTROPHEL: A CHANNEL PASSAGE AND OTHER POEMS,1917
75,A MIDSUMMER HOLIDAY: ASTROPHEL: A CHANNEL PASSAGE AND OTHER POEMS,
76,LONDON: WILLIAM HEINEMANN,LONDON: WILLIAM HEINEMANN
77,LONDON: WILLIAM HEINEMANN,
78,LONDON: WILLIAM HEINEMANN,
79,LONDON: WILLIAM HEINEMANN,"_First printed_ (_Chatto_), 1904"
80,LONDON: WILLIAM HEINEMANN,
81,LONDON: WILLIAM HEINEMANN,"_Reprinted_ 1904, '09, '10, '12"
82,LONDON: WILLIAM HEINEMANN,
83,LONDON: WILLIAM HEINEMANN,"(_Heinemann_), 1917"
84,LONDON: WILLIAM HEINEMANN,
85,LONDON: WILLIAM HEINEMANN,
86,LONDON: WILLIAM HEINEMANN,"_London: William Heinemann_, 1917"
87,LONDON: WILLIAM HEINEMANN,
88,LONDON: WILLIAM HEINEMANN,
89,LONDON: WILLIAM HEINEMANN,
90,LONDON: WILLIAM HEINEMANN,
91,A CHANNEL PASSAGE AND OTHER POEMS,A CHANNEL PASSAGE AND OTHER POEMS
92,A CHANNEL PASSAGE AND OTHER POEMS,
93,A CHANNEL PASSAGE AND OTHER POEMS,
94,PAGE,PAGE
95,PAGE,
96,A CHANNEL PASSAGE                                   279,A CHANNEL PASSAGE                                   279
97,A CHANNEL PASSAGE                                   279,
98,THE LAKE OF GAUBE                                   284,THE LAKE OF GAUBE                                   284
99,THE LAKE OF GAUBE                                   284,
100,THE PROMISE OF THE HAWTHORN                         288,THE PROMISE OF THE HAWTHORN                         288
101,THE PROMISE OF THE HAWTHORN                         288,
102,HAWTHORN TIDE                                       289,HAWTHORN TIDE                                       289
103,HAWTHORN TIDE                                       289,
104,THE PASSING OF THE HAWTHORN                         296,THE PASSING OF THE HAWTHORN                         296
105,THE PASSING OF THE HAWTHORN                         296,
106,TO A BABY KINSWOMAN                                 297,TO A BABY KINSWOMAN                                 297
107,TO A BABY KINSWOMAN                                 297,
108,THE ALTAR OF RIGHTEOUSNESS                          301,THE ALTAR OF RIGHTEOUSNESS                          301
109,THE ALTAR OF RIGHTEOUSNESS                          301,
110,A NEW YEAR'S EVE                                    321,A NEW YEAR'S EVE                                    321
111,A NEW YEAR'S EVE                                    321,
112,IN A ROSARY                                         324,IN A ROSARY                                         324
113,IN A ROSARY                                         324,
114,THE HIGH OAKS                                       326,THE HIGH OAKS                                       326
115,THE HIGH OAKS                                       326,
116,BARKING HALL: A YEAR AFTER                          331,BARKING HALL: A YEAR AFTER                          331
117,BARKING HALL: A YEAR AFTER                          331,
118,MUSIC: AN ODE                                       334,MUSIC: AN ODE                                       334
119,MUSIC: AN ODE                                       334,
120,THE CENTENARY OF THE BATTLE OF THE NILE             336,THE CENTENARY OF THE BATTLE OF THE NILE             336
121,THE CENTENARY OF THE BATTLE OF THE NILE             336,
122,TRAFALGAR DAY                                       338,TRAFALGAR DAY                                       338
123,TRAFALGAR DAY                                       338,
124,CROMWELL'S STATUE                                   340,CROMWELL'S STATUE                                   340
125,CROMWELL'S STATUE                                   340,
126,A WORD FOR THE NAVY                                 342,A WORD FOR THE NAVY                                 342
127,A WORD FOR THE NAVY                                 342,
128,NORTHUMBERLAND                                      346,NORTHUMBERLAND                                      346
129,NORTHUMBERLAND                                      346,
130,STRATFORD-ON-AVON                                   349,STRATFORD-ON-AVON                                   349
131,STRATFORD-ON-AVON                                   349,
132,BURNS: AN ODE                                       350,BURNS: AN ODE                                       350
133,BURNS: AN ODE                                       350,
134,THE COMMONWEAL: A SONG FOR UNIONISTS                355,THE COMMONWEAL: A SONG FOR UNIONISTS                355
135,THE COMMONWEAL: A SONG FOR UNIONISTS                355,
136,THE QUESTION                                        359,THE QUESTION                                        359
137,THE QUESTION                                        359,
138,APOSTASY                                            363,APOSTASY                                            363
139,APOSTASY                                            363,
140,RUSSIA: AN ODE                                      366,RUSSIA: AN ODE                                      366
141,RUSSIA: AN ODE                                      366,
142,FOR GREECE AND CRETE                                370,FOR GREECE AND CRETE                                370
143,FOR GREECE AND CRETE                                370,
144,DELPHIC HYMN TO APOLLO                              372,DELPHIC HYMN TO APOLLO                              372
145,DELPHIC HYMN TO APOLLO                              372,
146,A NEW CENTURY                                       374,A NEW CENTURY                                       374
147,A NEW CENTURY                                       374,
148,AN EVENING AT VICHY                                 375,AN EVENING AT VICHY                                 375
149,AN EVENING AT VICHY                                 375,
150,TO GEORGE FREDERICK WATTS                           378,TO GEORGE FREDERICK WATTS                           378
151,TO GEORGE FREDERICK WATTS                           378,
152,ON THE DEATH OF MRS. LYNN LINTON                    379,ON THE DEATH OF MRS. LYNN LINTON                    379
153,ON THE DEATH OF MRS. LYNN LINTON                    379,
154,IN MEMORY OF AURELIO SAFFI                          382,IN MEMORY OF AURELIO SAFFI                          382
155,IN MEMORY OF AURELIO SAFFI                          382,
156,CARNOT                                              383,CARNOT                                              383
157,CARNOT                                              383,
158,AFTER THE VERDICT                                   384,AFTER THE VERDICT                                   384
159,AFTER THE VERDICT                                   384,
160,THE TRANSVAAL                                       385,THE TRANSVAAL                                       385
161,THE TRANSVAAL                                       385,
162,REVERSE                                             386,REVERSE                                             386
163,REVERSE                                             386,
164,THE TURNING OF THE TIDE                             387,THE TURNING OF THE TIDE                             387
165,THE TURNING OF THE TIDE                             387,
166,ON THE DEATH OF COLONEL BENSON                      388,ON THE DEATH OF COLONEL BENSON                      388
167,ON THE DEATH OF COLONEL BENSON                      388,
168,ASTRÆA VICTRIX                                      389,ASTRÆA VICTRIX                                      389
169,ASTRÆA VICTRIX                                      389,
170,THE FIRST OF JUNE                                   393,THE FIRST OF JUNE                                   393
171,THE FIRST OF JUNE                                   393,
172,A ROUNDEL FROM VILLON                               395,A ROUNDEL FROM VILLON                               395
173,A ROUNDEL FROM VILLON                               395,
174,A ROUNDEL OF RABELAIS                               396,A ROUNDEL OF RABELAIS                               396
175,A ROUNDEL OF RABELAIS                               396,
176,LUCIFER                                             397,LUCIFER                                             397
177,LUCIFER                                             397,
178,THE CENTENARY OF ALEXANDRE DUMAS                    398,THE CENTENARY OF ALEXANDRE DUMAS                    398
179,THE CENTENARY OF ALEXANDRE DUMAS                    398,
180,AT A DOG'S GRAVE                                    400,AT A DOG'S GRAVE                                    400
181,AT A DOG'S GRAVE                                    400,
182,THREE WEEKS OLD                                     402,THREE WEEKS OLD                                     402
183,THREE WEEKS OLD                                     402,
184,A CLASP OF HANDS                                    403,A CLASP OF HANDS                                    403
185,A CLASP OF HANDS                                    403,
186,PROLOGUE TO DOCTOR FAUSTUS                          405,PROLOGUE TO DOCTOR FAUSTUS                          405
187,PROLOGUE TO DOCTOR FAUSTUS                          405,
188,PROLOGUE TO ARDEN OF FEVERSHAM                      407,PROLOGUE TO ARDEN OF FEVERSHAM                      407
189,PROLOGUE TO ARDEN OF FEVERSHAM                      407,
190,PROLOGUE TO OLD FORTUNATUS                          409,PROLOGUE TO OLD FORTUNATUS                          409
191,PROLOGUE TO OLD FORTUNATUS                          409,
192,PROLOGUE TO THE DUCHESS OF MALFY                    411,PROLOGUE TO THE DUCHESS OF MALFY                    411
193,PROLOGUE TO THE DUCHESS OF MALFY                    411,
194,PROLOGUE TO THE REVENGER'S TRAGEDY                  413,PROLOGUE TO THE REVENGER'S TRAGEDY                  413
195,PROLOGUE TO THE REVENGER'S TRAGEDY                  413,
196,PROLOGUE TO THE BROKEN HEART                        415,PROLOGUE TO THE BROKEN HEART                        415
197,PROLOGUE TO THE BROKEN HEART                        415,
198,PROLOGUE TO A VERY WOMAN                            417,PROLOGUE TO A VERY WOMAN                            417
199,PROLOGUE TO A VERY WOMAN                            417,
200,PROLOGUE TO THE SPANISH GIPSY                       419,PROLOGUE TO THE SPANISH GIPSY                       419
201,PROLOGUE TO THE SPANISH GIPSY                       419,
202,PROLOGUE TO THE TWO NOBLE KINSMEN                   421,PROLOGUE TO THE TWO NOBLE KINSMEN                   421
203,PROLOGUE TO THE TWO NOBLE KINSMEN                   421,
204,THE AFTERGLOW OF SHAKESPEARE                        423,THE AFTERGLOW OF SHAKESPEARE                        423
205,THE AFTERGLOW OF SHAKESPEARE                        423,
206,CLEOPATRA                                           427,CLEOPATRA                                           427
207,CLEOPATRA                                           427,
208,DEDICATION                                          435,DEDICATION                                          435
209,DEDICATION                                          435,
210,DEDICATION                                          435,
211,DEDICATION                                          435,
212,DEDICATION                                          435,
213,A CHANNEL PASSAGE AND OTHER POEMS,A CHANNEL PASSAGE AND OTHER POEMS
214,A CHANNEL PASSAGE AND OTHER POEMS,
215,A CHANNEL PASSAGE AND OTHER POEMS,
216,IN MEMORY,IN MEMORY
217,IN MEMORY,
218,OF,OF
219,OF,
220,WILLIAM MORRIS,WILLIAM MORRIS
221,WILLIAM MORRIS,
222,AND,AND
223,AND,
224,EDWARD BURNE JONES,EDWARD BURNE JONES
225,EDWARD BURNE JONES,
226,EDWARD BURNE JONES,
227,EDWARD BURNE JONES,
228,EDWARD BURNE JONES,
229,A CHANNEL PASSAGE,A CHANNEL PASSAGE
230,A CHANNEL PASSAGE,
231,A CHANNEL PASSAGE,1855
232,A CHANNEL PASSAGE,
233,A CHANNEL PASSAGE,
234,A CHANNEL PASSAGE,"Forth from Calais, at dawn of night, when sunset summer on autumn"
235,A CHANNEL PASSAGE,"shone,"
236,A CHANNEL PASSAGE,Fared the steamer alert and loud through seas whence only the sun
237,A CHANNEL PASSAGE,was gone:
238,A CHANNEL PASSAGE,"Soft and sweet as the sky they smiled, and bade man welcome: a dim"
239,A CHANNEL PASSAGE,sweet hour
240,A CHANNEL PASSAGE,"Gleamed and whispered in wind and sea, and heaven was fair as a"
241,A CHANNEL PASSAGE,field in flower.
242,A CHANNEL PASSAGE,Stars fulfilled the desire of the darkling world as with music: the
243,A CHANNEL PASSAGE,starbright air
244,A CHANNEL PASSAGE,"Made the face of the sea, if aught may make the face of the sea,"
245,A CHANNEL PASSAGE,more fair.
246,A CHANNEL PASSAGE,
247,A CHANNEL PASSAGE,Whence came change? Was the sweet night weary of rest? What anguish
248,A CHANNEL PASSAGE,awoke in the dark?
249,A CHANNEL PASSAGE,"Sudden, sublime, the strong storm spake: we heard the thunders as"
250,A CHANNEL PASSAGE,hounds that bark.
251,A CHANNEL PASSAGE,"Lovelier if aught may be lovelier than stars, we saw the lightnings"
252,A CHANNEL PASSAGE,"exalt the sky,"
253,A CHANNEL PASSAGE,Living and lustrous and rapturous as love that is born but to
254,A CHANNEL PASSAGE,quicken and lighten and die.
255,A CHANNEL PASSAGE,Heaven's own heart at its highest of delight found utterance in
256,A CHANNEL PASSAGE,music and semblance in fire:
257,A CHANNEL PASSAGE,"Thunder on thunder exulted, rejoicing to live and to satiate the"
258,A CHANNEL PASSAGE,night's desire.
259,A CHANNEL PASSAGE,
260,A CHANNEL PASSAGE,And the night was alive and anhungered of life as a tiger from
261,A CHANNEL PASSAGE,toils cast free:
262,A CHANNEL PASSAGE,And a rapture of rage made joyous the spirit and strength of the
263,A CHANNEL PASSAGE,soul of the sea.
264,A CHANNEL PASSAGE,"All the weight of the wind bore down on it, freighted with death"
265,A CHANNEL PASSAGE,for fraught:
266,A CHANNEL PASSAGE,And the keen waves kindled and quickened as things transfigured or
267,A CHANNEL PASSAGE,things distraught.
268,A CHANNEL PASSAGE,And madness fell on them laughing and leaping; and madness came on
269,A CHANNEL PASSAGE,the wind:
270,A CHANNEL PASSAGE,And the might and the light and the darkness of storm were as storm
271,A CHANNEL PASSAGE,in the heart of Ind.
272,A CHANNEL PASSAGE,"Such glory, such terror, such passion, as lighten and harrow the"
273,A CHANNEL PASSAGE,"far fierce East,"
274,A CHANNEL PASSAGE,"Rang, shone, spake, shuddered around us: the night was an altar"
275,A CHANNEL PASSAGE,with death for priest.
276,A CHANNEL PASSAGE,The channel that sunders England from shores where never was man
277,A CHANNEL PASSAGE,born free
278,A CHANNEL PASSAGE,Was clothed with the likeness and thrilled with the strength and
279,A CHANNEL PASSAGE,the wrath of a tropic sea.
280,A CHANNEL PASSAGE,"As a wild steed ramps in rebellion, and rears till it swerves from"
281,A CHANNEL PASSAGE,"a backward fall,"
282,A CHANNEL PASSAGE,"The strong ship struggled and reared, and her deck was upright as a"
283,A CHANNEL PASSAGE,sheer cliff's wall.
284,A CHANNEL PASSAGE,"Stern and prow plunged under, alternate: a glimpse, a recoil, a"
285,A CHANNEL PASSAGE,"breath,"
286,A CHANNEL PASSAGE,And she sprang as the life in a god made man would spring at the
287,A CHANNEL PASSAGE,throat of death.
288,A CHANNEL PASSAGE,"Three glad hours, and it seemed not an hour of supreme and supernal"
289,A CHANNEL PASSAGE,"joy,"
290,A CHANNEL PASSAGE,Filled full with delight that revives in remembrance a sea-bird's
291,A CHANNEL PASSAGE,heart in a boy.
292,A CHANNEL PASSAGE,For the central crest of the night was cloud that thundered and
293,A CHANNEL PASSAGE,"flamed, sublime"
294,A CHANNEL PASSAGE,As the splendour and song of the soul everlasting that quickens the
295,A CHANNEL PASSAGE,pulse of time.
296,A CHANNEL PASSAGE,"The glory beholden of man in a vision, the music of light"
297,A CHANNEL PASSAGE,"overheard,"
298,A CHANNEL PASSAGE,"The rapture and radiance of battle, the life that abides in the"
299,A CHANNEL PASSAGE,"fire of a word,"
300,A CHANNEL PASSAGE,"In the midmost heaven enkindled, was manifest far on the face of"
301,A CHANNEL PASSAGE,"the sea,"
302,A CHANNEL PASSAGE,And the rage in the roar of the voice of the waters was heard but
303,A CHANNEL PASSAGE,when heaven breathed free.
304,A CHANNEL PASSAGE,"Far eastward, clear of the covering of cloud, the sky laughed out"
305,A CHANNEL PASSAGE,into light
306,A CHANNEL PASSAGE,From the rims of the storm to the sea's dark edge with flames that
307,A CHANNEL PASSAGE,were flowerlike and white.
308,A CHANNEL PASSAGE,The leaping and luminous blossoms of live sheet lightning that
309,A CHANNEL PASSAGE,laugh as they fade
310,A CHANNEL PASSAGE,From the cloud's black base to the black wave's brim rejoiced in
311,A CHANNEL PASSAGE,the light they made.
312,A CHANNEL PASSAGE,"Far westward, throned in a silent sky, where life was in lustrous"
313,A CHANNEL PASSAGE,"tune,"
314,A CHANNEL PASSAGE,"Shone, sweeter and surer than morning or evening, the steadfast"
315,A CHANNEL PASSAGE,smile of the moon.
316,A CHANNEL PASSAGE,The limitless heaven that enshrined them was lovelier than dreams
317,A CHANNEL PASSAGE,"may behold, and deep"
318,A CHANNEL PASSAGE,"As life or as death, revealed and transfigured, may shine on the"
319,A CHANNEL PASSAGE,soul through sleep.
320,A CHANNEL PASSAGE,All glories of toil and of triumph and passion and pride that it
321,A CHANNEL PASSAGE,yearns to know
322,A CHANNEL PASSAGE,"Bore witness there to the soul of its likeness and kinship, above"
323,A CHANNEL PASSAGE,and below.
324,A CHANNEL PASSAGE,"The joys of the lightnings, the songs of the thunders, the strong"
325,A CHANNEL PASSAGE,"sea's labour and rage,"
326,A CHANNEL PASSAGE,Were tokens and signs of the war that is life and is joy for the
327,A CHANNEL PASSAGE,soul to wage.
328,A CHANNEL PASSAGE,No thought strikes deeper or higher than the heights and the depths
329,A CHANNEL PASSAGE,"that the night made bare,"
330,A CHANNEL PASSAGE,"Illimitable, infinite, awful and joyful, alive in the summit of"
331,A CHANNEL PASSAGE,air--
332,A CHANNEL PASSAGE,Air stilled and thrilled by the tempest that thundered between its
333,A CHANNEL PASSAGE,"reign and the sea's,"
334,A CHANNEL PASSAGE,"Rebellious, rapturous, and transient as faith or as terror that"
335,A CHANNEL PASSAGE,bows men's knees.
336,A CHANNEL PASSAGE,No love sees loftier and fairer the form of its godlike vision in
337,A CHANNEL PASSAGE,dreams
338,A CHANNEL PASSAGE,"Than the world shone then, when the sky and the sea were as love"
339,A CHANNEL PASSAGE,for a breath's length seems--
340,A CHANNEL PASSAGE,"One utterly, mingled and mastering and mastered and laughing with"
341,A CHANNEL PASSAGE,love that subsides
342,A CHANNEL PASSAGE,"As the glad mad night sank panting and satiate with storm, and"
343,A CHANNEL PASSAGE,released the tides.
344,A CHANNEL PASSAGE,"In the dense mid channel the steam-souled ship hung hovering,"
345,A CHANNEL PASSAGE,assailed and withheld
346,A CHANNEL PASSAGE,"As a soul born royal, if life or if death be against it, is"
347,A CHANNEL PASSAGE,thwarted and quelled.
348,A CHANNEL PASSAGE,As the glories of myriads of glowworms in lustrous grass on a
349,A CHANNEL PASSAGE,boundless lawn
350,A CHANNEL PASSAGE,Were the glories of flames phosphoric that made of the water a
351,A CHANNEL PASSAGE,light like dawn.
352,A CHANNEL PASSAGE,"A thousand Phosphors, a thousand Hespers, awoke in the churning"
353,A CHANNEL PASSAGE,"sea,"
354,A CHANNEL PASSAGE,And the swift soft hiss of them living and dying was clear as a
355,A CHANNEL PASSAGE,tune could be;
356,A CHANNEL PASSAGE,As a tune that is played by the fingers of death on the keys of
357,A CHANNEL PASSAGE,"life or of sleep,"
358,A CHANNEL PASSAGE,"Audible alway alive in the storm, too fleet for a dream to keep:"
359,A CHANNEL PASSAGE,"Too fleet, too sweet for a dream to recover and thought to remember"
360,A CHANNEL PASSAGE,awake:
361,A CHANNEL PASSAGE,"Light subtler and swifter than lightning, that whispers and laughs"
362,A CHANNEL PASSAGE,"in the live storm's wake,"
363,A CHANNEL PASSAGE,"In the wild bright wake of the storm, in the dense loud heart of"
364,A CHANNEL PASSAGE,"the labouring hour,"
365,A CHANNEL PASSAGE,"A harvest of stars by the storm's hand reaped, each fair as a"
366,A CHANNEL PASSAGE,star-shaped flower.
367,A CHANNEL PASSAGE,And sudden and soft as the passing of sleep is the passing of
368,A CHANNEL PASSAGE,tempest seemed
369,A CHANNEL PASSAGE,"When the light and the sound of it sank, and the glory was gone as"
370,A CHANNEL PASSAGE,a dream half dreamed.
371,A CHANNEL PASSAGE,"The glory, the terror, the passion that made of the midnight a"
372,A CHANNEL PASSAGE,"miracle, died,"
373,A CHANNEL PASSAGE,"Not slain at a stroke, nor in gradual reluctance abated of power"
374,A CHANNEL PASSAGE,and of pride;
375,A CHANNEL PASSAGE,"With strong swift subsidence, awful as power that is wearied of"
376,A CHANNEL PASSAGE,"power upon earth,"
377,A CHANNEL PASSAGE,"As a God that were wearied of power upon heaven, and were fain of a"
378,A CHANNEL PASSAGE,"new God's birth,"
379,A CHANNEL PASSAGE,The might of the night subsided: the tyranny kindled in darkness
380,A CHANNEL PASSAGE,fell:
381,A CHANNEL PASSAGE,And the sea and the sky put off them the rapture and radiance of
382,A CHANNEL PASSAGE,heaven and of hell.
383,A CHANNEL PASSAGE,"The waters, heaving and hungering at heart, made way, and were"
384,A CHANNEL PASSAGE,"wellnigh fain,"
385,A CHANNEL PASSAGE,"For the ship that had fought them, and wrestled, and revelled in"
386,A CHANNEL PASSAGE,"labour, to cease from her pain."
387,A CHANNEL PASSAGE,And an end was made of it: only remembrance endures of the glad
388,A CHANNEL PASSAGE,loud strife;
389,A CHANNEL PASSAGE,And the sense that a rapture so royal may come not again in the
390,A CHANNEL PASSAGE,passage of life.
391,A CHANNEL PASSAGE,
392,A CHANNEL PASSAGE,
393,A CHANNEL PASSAGE,
394,A CHANNEL PASSAGE,
395,THE LAKE OF GAUBE,THE LAKE OF GAUBE
396,THE LAKE OF GAUBE,
397,THE LAKE OF GAUBE,
398,THE LAKE OF GAUBE,"The sun is lord and god, sublime, serene,"
399,THE LAKE OF GAUBE,And sovereign on the mountains: earth and air
400,THE LAKE OF GAUBE,"Lie prone in passion, blind with bliss unseen"
401,THE LAKE OF GAUBE,"By force of sight and might of rapture, fair"
402,THE LAKE OF GAUBE,As dreams that die and know not what they were.
403,THE LAKE OF GAUBE,"The lawns, the gorges, and the peaks, are one"
404,THE LAKE OF GAUBE,"Glad glory, thrilled with sense of unison"
405,THE LAKE OF GAUBE,In strong compulsive silence of the sun.
406,THE LAKE OF GAUBE,
407,THE LAKE OF GAUBE,Flowers dense and keen as midnight stars aflame
408,THE LAKE OF GAUBE,And living things of light like flames in flower
409,THE LAKE OF GAUBE,That glance and flash as though no hand might tame
410,THE LAKE OF GAUBE,Lightnings whose life outshone their stormlit hour
411,THE LAKE OF GAUBE,"And played and laughed on earth, with all their power"
412,THE LAKE OF GAUBE,"Gone, and with all their joy of life made long"
413,THE LAKE OF GAUBE,"And harmless as the lightning life of song,"
414,THE LAKE OF GAUBE,Shine sweet like stars when darkness feels them strong.
415,THE LAKE OF GAUBE,
416,THE LAKE OF GAUBE,The deep mild purple flaked with moonbright gold
417,THE LAKE OF GAUBE,"That makes the scales seem flowers of hardened light,"
418,THE LAKE OF GAUBE,"The flamelike tongue, the feet that noon leaves cold,"
419,THE LAKE OF GAUBE,"The kindly trust in man, when once the sight"
420,THE LAKE OF GAUBE,"Grew less than strange, and faith bade fear take flight,"
421,THE LAKE OF GAUBE,Outlive the little harmless life that shone
422,THE LAKE OF GAUBE,"And gladdened eyes that loved it, and was gone"
423,THE LAKE OF GAUBE,Ere love might fear that fear had looked thereon.
424,THE LAKE OF GAUBE,
425,THE LAKE OF GAUBE,"Fear held the bright thing hateful, even as fear,"
426,THE LAKE OF GAUBE,"Whose name is one with hate and horror, saith"
427,THE LAKE OF GAUBE,"That heaven, the dark deep heaven of water near,"
428,THE LAKE OF GAUBE,Is deadly deep as hell and dark as death.
429,THE LAKE OF GAUBE,The rapturous plunge that quickens blood and breath
430,THE LAKE OF GAUBE,"With pause more sweet than passion, ere they strive"
431,THE LAKE OF GAUBE,To raise again the limbs that yet would dive
432,THE LAKE OF GAUBE,"Deeper, should there have slain the soul alive."
433,THE LAKE OF GAUBE,
434,THE LAKE OF GAUBE,As the bright salamander in fire of the noonshine exults and is
435,THE LAKE OF GAUBE,"glad of his day,"
436,THE LAKE OF GAUBE,The spirit that quickens my body rejoices to pass from the sunlight
437,THE LAKE OF GAUBE,"away,"
438,THE LAKE OF GAUBE,"To pass from the glow of the mountainous flowerage, the high"
439,THE LAKE OF GAUBE,"multitudinous bloom,"
440,THE LAKE OF GAUBE,"Far down through the fathomless night of the water, the gladness of"
441,THE LAKE OF GAUBE,silence and gloom.
442,THE LAKE OF GAUBE,Death-dark and delicious as death in the dream of a lover and
443,THE LAKE OF GAUBE,"dreamer may be,"
444,THE LAKE OF GAUBE,It clasps and encompasses body and soul with delight to be living
445,THE LAKE OF GAUBE,and free:
446,THE LAKE OF GAUBE,"Free utterly now, though the freedom endure but the space of a"
447,THE LAKE OF GAUBE,"perilous breath,"
448,THE LAKE OF GAUBE,"And living, though girdled about with the darkness and coldness and"
449,THE LAKE OF GAUBE,strangeness of death:
450,THE LAKE OF GAUBE,"Each limb and each pulse of the body rejoicing, each nerve of the"
451,THE LAKE OF GAUBE,"spirit at rest,"
452,THE LAKE OF GAUBE,"All sense of the soul's life rapture, a passionate peace in its"
453,THE LAKE OF GAUBE,blindness blest.
454,THE LAKE OF GAUBE,"So plunges the downward swimmer, embraced of the water unfathomed"
455,THE LAKE OF GAUBE,"of man,"
456,THE LAKE OF GAUBE,"The darkness unplummeted, icier than seas in midwinter, for"
457,THE LAKE OF GAUBE,blessing or ban;
458,THE LAKE OF GAUBE,"And swiftly and sweetly, when strength and breath fall short, and"
459,THE LAKE OF GAUBE,"the dive is done,"
