,Poem Title,line
63,IN SPRING TIME,
64,IN SPRING TIME,
65,IN SPRING TIME,
66,IN SPRING TIME,
67,'RIKKI-TIKKI-TAVI','RIKKI-TIKKI-TAVI'
68,'RIKKI-TIKKI-TAVI',
69,'RIKKI-TIKKI-TAVI',At the hole where he went in
70,'RIKKI-TIKKI-TAVI',Red-Eye called to Wrinkle-Skin.
71,'RIKKI-TIKKI-TAVI',Hear what little Red-Eye saith:
72,'RIKKI-TIKKI-TAVI',"'Nag, come up and dance with death!'"
73,'RIKKI-TIKKI-TAVI',
74,'RIKKI-TIKKI-TAVI',"Eye to eye and head to head,"
75,'RIKKI-TIKKI-TAVI',"(_Keep the measure, Nag_.)"
76,'RIKKI-TIKKI-TAVI',This shall end when one is dead;
77,'RIKKI-TIKKI-TAVI',"(_At thy pleasure, Nag_.)"
78,'RIKKI-TIKKI-TAVI',Turn for turn and twist for twist--
79,'RIKKI-TIKKI-TAVI',"(_Run and hide thee, Nag_.)"
80,'RIKKI-TIKKI-TAVI',Hah! The hooded Death has missed!
81,'RIKKI-TIKKI-TAVI',"(_Woe betide thee, Nag!_)"
82,'RIKKI-TIKKI-TAVI',
83,'RIKKI-TIKKI-TAVI',This is the story of the great war that Rikki-tikki-tavi fought
84,'RIKKI-TIKKI-TAVI',"single-handed, through the bath-rooms of the big bungalow in Segowlee"
85,'RIKKI-TIKKI-TAVI',"cantonment. Darzee, the tailor-bird, helped him, and Chuchundra, the"
86,'RIKKI-TIKKI-TAVI',"musk-rat, who never comes out into the middle of the floor, but"
87,'RIKKI-TIKKI-TAVI',"always creeps round by the wall, gave him advice; but Rikki-tikki did"
88,'RIKKI-TIKKI-TAVI',the real fighting.
89,'RIKKI-TIKKI-TAVI',
90,'RIKKI-TIKKI-TAVI',"He was a mongoose, rather like a little cat in his fur and his tail,"
91,'RIKKI-TIKKI-TAVI',but quite like a weasel in his head and habits. His eyes and the end
92,'RIKKI-TIKKI-TAVI',of his restless nose were pink; he could scratch himself anywhere he
93,'RIKKI-TIKKI-TAVI',"pleased, with any leg, front or back, that he chose to use; he could"
94,'RIKKI-TIKKI-TAVI',"fluff up his tail till it looked like a bottle-brush, and his"
95,'RIKKI-TIKKI-TAVI',"war-cry, as he scuttled through the long grass, was:"
96,'RIKKI-TIKKI-TAVI','_Rikk-tikk-tikki-tikki-tchk!_'
97,'RIKKI-TIKKI-TAVI',
98,'RIKKI-TIKKI-TAVI',"One day, a high summer flood washed him out of the burrow where he"
99,'RIKKI-TIKKI-TAVI',"lived with his father and mother, and carried him, kicking and"
100,'RIKKI-TIKKI-TAVI',"clucking, down a roadside ditch. He found a little wisp of grass"
101,'RIKKI-TIKKI-TAVI',"floating there, and clung to it till he lost his senses. When he"
102,'RIKKI-TIKKI-TAVI',"revived, he was lying in the hot sun on the middle of a garden path,"
103,'RIKKI-TIKKI-TAVI',"very draggled indeed, and a small boy was saying: 'Here's a dead"
104,'RIKKI-TIKKI-TAVI',mongoose. Let's have a funeral.'
105,'RIKKI-TIKKI-TAVI',
106,'RIKKI-TIKKI-TAVI',"'No,' said his mother; 'let's take him in and dry him. Perhaps he"
107,'RIKKI-TIKKI-TAVI',isn't really dead.'
108,'RIKKI-TIKKI-TAVI',
109,'RIKKI-TIKKI-TAVI',"They took him into the house, and a big man picked him up between his"
110,'RIKKI-TIKKI-TAVI',"finger and thumb, and said he was not dead but half choked; so they"
111,'RIKKI-TIKKI-TAVI',"wrapped him in cotton-wool, and warmed him and he opened his eyes and"
112,'RIKKI-TIKKI-TAVI',sneezed.
113,'RIKKI-TIKKI-TAVI',
114,'RIKKI-TIKKI-TAVI',"'Now,' said the big man (he was an Englishman who had just moved into"
115,'RIKKI-TIKKI-TAVI',the bungalow); 'don't frighten him and we'll see what he'll do.'
116,'RIKKI-TIKKI-TAVI',
117,'RIKKI-TIKKI-TAVI',"It is the hardest thing in the world to frighten a mongoose, because"
118,'RIKKI-TIKKI-TAVI',he is eaten up from nose to tail with curiosity. The motto of all the
119,'RIKKI-TIKKI-TAVI',mongoose family is 'Run and find out'; and Rikki-tikki was a true
120,'RIKKI-TIKKI-TAVI',"mongoose. He looked at the cotton-wool, decided that it was not good"
121,'RIKKI-TIKKI-TAVI',"to eat, ran all round the table, sat up and put his fur in order,"
122,'RIKKI-TIKKI-TAVI',"scratched himself, and jumped on the small boy's shoulder."
123,'RIKKI-TIKKI-TAVI',
124,'RIKKI-TIKKI-TAVI',"'Don't be frightened, Teddy,' said his father. 'That's his way of"
125,'RIKKI-TIKKI-TAVI',making friends.'
126,'RIKKI-TIKKI-TAVI',
127,'RIKKI-TIKKI-TAVI',"'Ouch! He's tickling under my chin,' said Teddy."
128,'RIKKI-TIKKI-TAVI',
129,'RIKKI-TIKKI-TAVI',"Rikki-tikki looked down between the boy's collar and neck, snuffed at"
130,'RIKKI-TIKKI-TAVI',"his ear, and climbed down to the floor, where he sat rubbing his"
131,'RIKKI-TIKKI-TAVI',nose.
132,'RIKKI-TIKKI-TAVI',
133,'RIKKI-TIKKI-TAVI',"'Good gracious,' said Teddy's mother, 'and that's a wild creature! I"
134,'RIKKI-TIKKI-TAVI',suppose he's so tame because we've been kind to him.'
135,'RIKKI-TIKKI-TAVI',
136,'RIKKI-TIKKI-TAVI',"'All mongooses are like that,' said her husband. 'If Teddy doesn't"
137,'RIKKI-TIKKI-TAVI',"pick him up by the tail, or try to put him in a cage,  he'll run in"
138,'RIKKI-TIKKI-TAVI',and out of the house all day long. Let's give him something to eat.'
139,'RIKKI-TIKKI-TAVI',
140,'RIKKI-TIKKI-TAVI',They gave him a little piece of raw meat. Rikki tikki liked it
141,'RIKKI-TIKKI-TAVI',"immensely, and when it was finished he went out into the verandah and"
142,'RIKKI-TIKKI-TAVI',sat in the sunshine and fluffed up his fur to make it dry to the
143,'RIKKI-TIKKI-TAVI',roots. Then he felt better.
144,'RIKKI-TIKKI-TAVI',
145,'RIKKI-TIKKI-TAVI',"'There are more things to find out about in this house,' he said to"
146,'RIKKI-TIKKI-TAVI',"himself, 'than all my family could find out in all their lives. I"
147,'RIKKI-TIKKI-TAVI',shall certainly stay and find out.'
148,'RIKKI-TIKKI-TAVI',
149,'RIKKI-TIKKI-TAVI',He spent all that day roaming over the house. He nearly drowned
150,'RIKKI-TIKKI-TAVI',"himself in the bath tubs, put his nose into the ink on a"
151,'RIKKI-TIKKI-TAVI',"writing-table, and burnt it on the end of the big man's cigar, for he"
152,'RIKKI-TIKKI-TAVI',climbed up in the big man's lap to see how writing was done. At
153,'RIKKI-TIKKI-TAVI',nightfall he ran into Teddy's nursery to watch how the kerosene-lamps
154,'RIKKI-TIKKI-TAVI',"were lighted, and when Teddy went to bed Rikki-tikki climbed up too;"
155,'RIKKI-TIKKI-TAVI',"but he was a restless companion, because he had to get up and attend"
156,'RIKKI-TIKKI-TAVI',"to every noise all through the night, and find out what made it."
157,'RIKKI-TIKKI-TAVI',"Teddy's mother and father came in, the last thing, to look at their"
158,'RIKKI-TIKKI-TAVI',"boy, and Rikki-tikki was awake on the pillow. 'I don't like that,'"
159,'RIKKI-TIKKI-TAVI',said Teddy's mother; 'he may bite the child.' 'He'll do no such
160,'RIKKI-TIKKI-TAVI',"thing,' said the father. 'Teddy's safer with that little beast than"
161,'RIKKI-TIKKI-TAVI',if he had a bloodhound to watch him. If a snake came into the nursery
162,'RIKKI-TIKKI-TAVI',now----'
163,'RIKKI-TIKKI-TAVI',
164,'RIKKI-TIKKI-TAVI',But Teddy's mother wouldn't think of anything so awful.
165,'RIKKI-TIKKI-TAVI',
166,'RIKKI-TIKKI-TAVI',Early in the morning Rikki-tikki came to early breakfast-in the
167,'RIKKI-TIKKI-TAVI',"verandah riding on Teddy's shoulder, and they gave him banana and"
168,'RIKKI-TIKKI-TAVI',"some boiled egg; and he sat on all their laps one after the other,"
169,'RIKKI-TIKKI-TAVI',because every well-brought-up mongoose always hopes to be a
170,'RIKKI-TIKKI-TAVI',"house-mongoose some day and have rooms to run about in, and"
171,'RIKKI-TIKKI-TAVI',Rikki-tikki's mother (she used to live in the General's house at
172,'RIKKI-TIKKI-TAVI',Segowlee) had carefully told Rikki what to do if ever he came across
173,'RIKKI-TIKKI-TAVI',white men.
174,'RIKKI-TIKKI-TAVI',
175,'RIKKI-TIKKI-TAVI',Then Rikki-tikki went out into the garden to see what was to be seen.
176,'RIKKI-TIKKI-TAVI',"It was a large garden, only half cultivated, with bushes as big as"
177,'RIKKI-TIKKI-TAVI',"summer-houses of Marshal Niel roses, lime and orange trees, clumps of"
178,'RIKKI-TIKKI-TAVI',"bamboos, and thickets of high grass. Rikki-tikki licked his lips."
179,'RIKKI-TIKKI-TAVI',"'This is a splendid hunting-ground,' he said, and his tail grew"
180,'RIKKI-TIKKI-TAVI',"bottle-brushy at the thought of it, and he scuttled up and down the"
181,'RIKKI-TIKKI-TAVI',"garden, snuffing here and there till he heard very sorrowful voices"
182,'RIKKI-TIKKI-TAVI',in a thorn-bush.
183,'RIKKI-TIKKI-TAVI',
184,'RIKKI-TIKKI-TAVI',"It was Darzee, the tailor-bird, and his wife. They had made a"
185,'RIKKI-TIKKI-TAVI',beautiful nest by pulling two big leaves together and stitching them
186,'RIKKI-TIKKI-TAVI',"up the edges with fibres, and had filled the hollow with cotton and"
187,'RIKKI-TIKKI-TAVI',"downy fluff. The nest swayed to and fro, as they sat on the rim and"
188,'RIKKI-TIKKI-TAVI',cried.
189,'RIKKI-TIKKI-TAVI',
190,'RIKKI-TIKKI-TAVI','What is the matter?' asked Rikki-tikki.
191,'RIKKI-TIKKI-TAVI',
192,'RIKKI-TIKKI-TAVI',"'We are very miserable,' said Darzee. 'One of our babies fell out of"
193,'RIKKI-TIKKI-TAVI',"the nest yesterday, and Nag ate him.'"
194,'RIKKI-TIKKI-TAVI',
195,'RIKKI-TIKKI-TAVI',"'H'm!' said Rikki-tikki, 'that is very sad--but I am a stranger here."
196,'RIKKI-TIKKI-TAVI',Who is Nag?'
197,'RIKKI-TIKKI-TAVI',
198,'RIKKI-TIKKI-TAVI',"Darzee and his wife only cowered down in the nest without answering,"
199,'RIKKI-TIKKI-TAVI',for from the thick grass at the foot of the bush there came a low
200,'RIKKI-TIKKI-TAVI',hiss--a horrid cold sound that made Rikki-tikki jump back two clear
201,'RIKKI-TIKKI-TAVI',feet. Then inch by inch out of the grass rose up the head and spread
202,'RIKKI-TIKKI-TAVI',"hood of Nag, the big black cobra, and he was five feet long from"
203,'RIKKI-TIKKI-TAVI',tongue to tail. When he had lifted one-third of himself clear of the
204,'RIKKI-TIKKI-TAVI',"ground, he stayed balancing to and fro exactly as a dandelion-tuft"
205,'RIKKI-TIKKI-TAVI',"balances in the wind, and he looked at Rikki-tikki with the wicked"
206,'RIKKI-TIKKI-TAVI',"snake's eyes that never change their expression, whatever the snake"
207,'RIKKI-TIKKI-TAVI',may be thinking of.
208,'RIKKI-TIKKI-TAVI',
209,'RIKKI-TIKKI-TAVI','Who is Nag?' said he. '_I_ am Nag. The great god Brahm put his mark
210,'RIKKI-TIKKI-TAVI',upon all our people when the first cobra spread his hood to keep the
211,'RIKKI-TIKKI-TAVI',"sun off Brahm as he slept. Look, and be afraid!'"
212,'RIKKI-TIKKI-TAVI',
213,'RIKKI-TIKKI-TAVI',"He spread out his hood more than ever, and Rikki-tikki saw the"
214,'RIKKI-TIKKI-TAVI',spectacle-mark on the back of it that looks exactly like the eye part
215,'RIKKI-TIKKI-TAVI',of a hook-and-eye fastening. He was afraid for the minute; but it is
216,'RIKKI-TIKKI-TAVI',"impossible for a mongoose to stay frightened for any length of time,"
217,'RIKKI-TIKKI-TAVI',"and though Rikki-tikki had never met a live cobra before, his mother"
218,'RIKKI-TIKKI-TAVI',"had fed him on dead ones, and he knew that all a grown mongoose's"
219,'RIKKI-TIKKI-TAVI',"business in life was to fight and eat snakes. Nag knew that too, and"
220,'RIKKI-TIKKI-TAVI',at the bottom of his cold heart he was afraid.
221,'RIKKI-TIKKI-TAVI',
222,'RIKKI-TIKKI-TAVI',"'Well,' said Rikki-tikki, and his tail began to fluff up again,"
223,'RIKKI-TIKKI-TAVI',"'marks or no marks, do you think it is right for you to eat"
224,'RIKKI-TIKKI-TAVI',fledglings out of a nest?'
225,'RIKKI-TIKKI-TAVI',
226,'RIKKI-TIKKI-TAVI',"Nag was thinking to himself, and watching the least little movement"
227,'RIKKI-TIKKI-TAVI',in the grass behind Rikki-tikki. He knew that mongooses in the garden
228,'RIKKI-TIKKI-TAVI',"meant death sooner or later for him and his family, but he wanted to"
229,'RIKKI-TIKKI-TAVI',"get Rikki-tikki off his guard. So he dropped his head a little, and"
230,'RIKKI-TIKKI-TAVI',put it on one side.
231,'RIKKI-TIKKI-TAVI',
232,'RIKKI-TIKKI-TAVI',"'Let us talk,' he said. 'You eat eggs. Why should not I eat birds?'"
233,'RIKKI-TIKKI-TAVI',
234,'RIKKI-TIKKI-TAVI','Behind you! Look behind you!' sang Darzee.
235,'RIKKI-TIKKI-TAVI',
236,'RIKKI-TIKKI-TAVI',Rikki-tikki knew better than to waste time in staring. He jumped up
237,'RIKKI-TIKKI-TAVI',"in the air as high as he could go, and just under him whizzed by the"
238,'RIKKI-TIKKI-TAVI',"head of Nagaina, Nag's wicked wife. She had crept up behind him as he"
239,'RIKKI-TIKKI-TAVI',"was talking, to make an end of him; and he heard her savage hiss as"
240,'RIKKI-TIKKI-TAVI',"the stroke missed. He came down almost across her back, and if he had"
241,'RIKKI-TIKKI-TAVI',been an old mongoose he would have known that then was the time to
242,'RIKKI-TIKKI-TAVI',break her back with one bite; but he was afraid of the terrible
243,'RIKKI-TIKKI-TAVI',"lashing return-stroke of the cobra. He bit, indeed, but did not bite"
244,'RIKKI-TIKKI-TAVI',"long enough, and he jumped clear of the whisking tail, leaving"
245,'RIKKI-TIKKI-TAVI',Nagaina torn and angry.
246,'RIKKI-TIKKI-TAVI',
247,'RIKKI-TIKKI-TAVI',"'Wicked, wicked Darzee!' said Nag, lashing up as high as he could"
248,'RIKKI-TIKKI-TAVI',reach toward the nest in the thorn-bush; but Darzee had built it out
249,'RIKKI-TIKKI-TAVI',"of reach of snakes, and it only swayed to and fro."
250,'RIKKI-TIKKI-TAVI',
251,'RIKKI-TIKKI-TAVI',Rikki-tikki felt his eyes growing red and hot (when a mongoose's eyes
252,'RIKKI-TIKKI-TAVI',"grow red, he is angry), and he sat back on his tail and hind legs"
253,'RIKKI-TIKKI-TAVI',"like a little kangaroo, and looked all round him, and chattered with"
254,'RIKKI-TIKKI-TAVI',rage. But Nag and Nagaina had disappeared into the grass. When a
255,'RIKKI-TIKKI-TAVI',"snake misses its stroke, it never says anything or gives any sign of"
256,'RIKKI-TIKKI-TAVI',"what it means to do next. Rikki-tikki did not care to follow them,"
257,'RIKKI-TIKKI-TAVI',for he did not feel sure that he could manage two snakes at once. So
258,'RIKKI-TIKKI-TAVI',"he trotted off to the gravel path near the house, and sat down to"
259,'RIKKI-TIKKI-TAVI',think. It was a serious matter for him.
260,'RIKKI-TIKKI-TAVI',
261,'RIKKI-TIKKI-TAVI',"If you read the old books of natural history, you will find they say"
262,'RIKKI-TIKKI-TAVI',"that when the mongoose fights the snake and happens to get bitten, he"
263,'RIKKI-TIKKI-TAVI',runs off and eats some herb that cures him. That is not true. The
264,'RIKKI-TIKKI-TAVI',victory is only a matter of quickness of eye and quickness of
265,'RIKKI-TIKKI-TAVI',"foot,--snake's blow against mongoose's jump,--and as no eye can"
266,'RIKKI-TIKKI-TAVI',"follow the motion of a snake's head when it strikes, that makes"
267,'RIKKI-TIKKI-TAVI',things much more wonderful than any magic herb. Rikki-tikki knew he
268,'RIKKI-TIKKI-TAVI',"was a young mongoose, and it made him all the more pleased to think"
269,'RIKKI-TIKKI-TAVI',that he had managed to escape a blow from behind. It gave him
270,'RIKKI-TIKKI-TAVI',"confidence in himself, and when Teddy came running down the path,"
271,'RIKKI-TIKKI-TAVI',Rikki-tikki was ready to be petted.
272,'RIKKI-TIKKI-TAVI',
273,'RIKKI-TIKKI-TAVI',"But just as Teddy was stooping, something flinched a little in the"
274,'RIKKI-TIKKI-TAVI',"dust, and a tiny voice said: 'Be careful. I am death!' It was Karait,"
275,'RIKKI-TIKKI-TAVI',the dusty brown snakeling that lies for choice on the dusty earth;
276,'RIKKI-TIKKI-TAVI',and his bite is as dangerous as the cobra's. But he is so small that
277,'RIKKI-TIKKI-TAVI',"nobody thinks of him, and so he does the more harm to people."
278,'RIKKI-TIKKI-TAVI',
279,'RIKKI-TIKKI-TAVI',"Rikki-tikki's eyes grew red again, and he danced up to Karait with"
280,'RIKKI-TIKKI-TAVI',"the peculiar rocking, swaying motion that he had inherited from his"
281,'RIKKI-TIKKI-TAVI',"family. It looks very funny, but it is so perfectly balanced a gait"
282,'RIKKI-TIKKI-TAVI',that you can fly off from it at any angle you please; and in dealing
283,'RIKKI-TIKKI-TAVI',"with snakes this is an advantage. If Rikki-tikki had only known, he"
284,'RIKKI-TIKKI-TAVI',"was doing a much more dangerous thing than fighting Nag, for Karait"
285,'RIKKI-TIKKI-TAVI',"is so small, and can turn so quickly, that unless Rikki bit him close"
286,'RIKKI-TIKKI-TAVI',"to the back of the head, he would get the return-stroke in his eye or"
287,'RIKKI-TIKKI-TAVI',"lip. But Rikki did not know: his eyes were all red, and he rocked"
288,'RIKKI-TIKKI-TAVI',"back and forth, looking for a good place to hold. Karait struck out."
289,'RIKKI-TIKKI-TAVI',"Rikki jumped sideways and tried to run in, but the wicked little"
290,'RIKKI-TIKKI-TAVI',"dusty gray head lashed within a fraction of his shoulder, and he had"
291,'RIKKI-TIKKI-TAVI',"to jump over the body, and the head followed his heels close."
292,'RIKKI-TIKKI-TAVI',
293,'RIKKI-TIKKI-TAVI',"Teddy shouted to the house: 'Oh, look here! Our mongoose is killing a"
294,'RIKKI-TIKKI-TAVI',snake'; and Rikki-tikki heard a scream from Teddy's mother. His
295,'RIKKI-TIKKI-TAVI',"father ran out with a stick, but by the time he came up, Karait had"
296,'RIKKI-TIKKI-TAVI',"lunged out once too far, and Rikki-tikki had sprung, jumped on the"
297,'RIKKI-TIKKI-TAVI',"snake's back, dropped his head far between his fore-legs, bitten as"
298,'RIKKI-TIKKI-TAVI',"high up the back as he could get hold, and rolled away. That bite"
299,'RIKKI-TIKKI-TAVI',"paralysed Karait, and Rikki-tikki was just going to eat him up from"
300,'RIKKI-TIKKI-TAVI',"the tail, after the custom of his family at dinner, when he"
301,'RIKKI-TIKKI-TAVI',"remembered that a full meal makes a slow mongoose, and if he wanted"
302,'RIKKI-TIKKI-TAVI',"all his strength and quickness ready, he must keep himself thin."
303,'RIKKI-TIKKI-TAVI',
304,'RIKKI-TIKKI-TAVI',"He went away for a dust-bath under the castor-oil bushes, while"
305,'RIKKI-TIKKI-TAVI',Teddy's father beat the dead Karait. 'What is the use of that?'
306,'RIKKI-TIKKI-TAVI',thought Rikki-tikki. 'I have settled it all'; and then Teddy's mother
307,'RIKKI-TIKKI-TAVI',"picked him up from the dust and hugged him, crying that he had saved"
308,'RIKKI-TIKKI-TAVI',"Teddy from death, and Teddy's father said that he was a providence,"
309,'RIKKI-TIKKI-TAVI',and Teddy looked on with big scared eyes. Rikki-tikki was rather
310,'RIKKI-TIKKI-TAVI',"amused at all the fuss, which, of course, he did not understand."
311,'RIKKI-TIKKI-TAVI',Teddy's mother might just as well have petted Teddy for playing in
312,'RIKKI-TIKKI-TAVI',the dust. Rikki was thoroughly enjoying himself.
313,'RIKKI-TIKKI-TAVI',
314,'RIKKI-TIKKI-TAVI',"That night, at dinner, walking to and fro among the wine-glasses on"
315,'RIKKI-TIKKI-TAVI',"the table, he could have stuffed himself three times over with nice"
316,'RIKKI-TIKKI-TAVI',"things; but he remembered Nag and Nagaina, and though it was very"
317,'RIKKI-TIKKI-TAVI',"pleasant to be patted and petted by Teddy's mother, and to sit on"
318,'RIKKI-TIKKI-TAVI',"Teddy's shoulder, his eyes would get red from time to time, and he"
319,'RIKKI-TIKKI-TAVI',would go off into his long war cry of '_Rikk-tikk-tikki-tikki-tchk!_'
320,'RIKKI-TIKKI-TAVI',
321,'RIKKI-TIKKI-TAVI',"Teddy carried him off to bed, and insisted on Rikki-tikki sleeping"
322,'RIKKI-TIKKI-TAVI',"under his chin. Rikki-tikki was too well bred to bite or scratch, but"
323,'RIKKI-TIKKI-TAVI',as soon as Teddy was asleep he went off for his nightly walk round
324,'RIKKI-TIKKI-TAVI',"the house, and in the dark he ran up against Chuchundra, the"
325,'RIKKI-TIKKI-TAVI',"musk-rat, creeping round by the wall. Chuchundra is a broken-hearted"
326,'RIKKI-TIKKI-TAVI',"little beast, He whimpers and cheeps all the night, trying to make up"
327,'RIKKI-TIKKI-TAVI',"his mind to run into the middle of the room, but he never gets there."
328,'RIKKI-TIKKI-TAVI',
329,'RIKKI-TIKKI-TAVI',"'Don't kill me,' said Chuchundra, almost weeping. 'Rikki-tikki, don't"
330,'RIKKI-TIKKI-TAVI',kill me.'
331,'RIKKI-TIKKI-TAVI',
332,'RIKKI-TIKKI-TAVI','Do you  think a snake-killer kills musk-rats?' said Rikki-tikki
333,'RIKKI-TIKKI-TAVI',scornfully.
334,'RIKKI-TIKKI-TAVI',
335,'RIKKI-TIKKI-TAVI',"'Those who kill snakes get killed by snakes,' said Chuchundra, more"
336,'RIKKI-TIKKI-TAVI',sorrowfully than ever. 'And how am I to be sure that Nag won't
337,'RIKKI-TIKKI-TAVI',mistake me for you some dark night?'
338,'RIKKI-TIKKI-TAVI',
339,'RIKKI-TIKKI-TAVI',"'There's not the least danger,' said Rikki-tikki; 'but Nag is in the"
340,'RIKKI-TIKKI-TAVI',"garden, and I know you don't go there.'"
341,'RIKKI-TIKKI-TAVI',
342,'RIKKI-TIKKI-TAVI',"'My cousin Chua, the rat, told me----' said Chuchundra, and then he"
343,'RIKKI-TIKKI-TAVI',stopped.
344,'RIKKI-TIKKI-TAVI',
345,'RIKKI-TIKKI-TAVI','Told you what?'
346,'RIKKI-TIKKI-TAVI',
347,'RIKKI-TIKKI-TAVI',"'H'sh! Nag is everywhere, Rikki-tikki. You should have talked to Chua"
348,'RIKKI-TIKKI-TAVI',in the garden.'
349,'RIKKI-TIKKI-TAVI',
350,'RIKKI-TIKKI-TAVI',"'I didn't--so you must tell me. Quick, Chuchundra, or I'll bite you!'"
351,'RIKKI-TIKKI-TAVI',
352,'RIKKI-TIKKI-TAVI',Chuchundra sat down and cried till the tears rolled off his whiskers.
353,'RIKKI-TIKKI-TAVI',"'I am a very poor man,' he sobbed. 'I never had spirit enough to run"
354,'RIKKI-TIKKI-TAVI',out into the middle of the room. H'sh! I mustn't tell you anything.
355,'RIKKI-TIKKI-TAVI',"Can't you _hear_, Rikki-tikki?'"
356,'RIKKI-TIKKI-TAVI',
357,'RIKKI-TIKKI-TAVI',"Rikki-tikki listened. The house was as still as still, but he thought"
358,'RIKKI-TIKKI-TAVI',"he could just catch the faintest _scratch-scratch_ in the world,--a"
359,'RIKKI-TIKKI-TAVI',"noise as faint as that of a wasp walking on a window-pane,--the dry"
360,'RIKKI-TIKKI-TAVI',scratch of a snake's scales on brickwork.
361,'RIKKI-TIKKI-TAVI',
362,'RIKKI-TIKKI-TAVI',"'That's Nag or Nagaina,' he said to himself; 'and he's crawling into"
363,'RIKKI-TIKKI-TAVI',"the bath-room sluice. You're right, Chuchundra; I should have talked"
364,'RIKKI-TIKKI-TAVI',to Chua.'
365,'RIKKI-TIKKI-TAVI',
366,'RIKKI-TIKKI-TAVI',"He stole off to Teddy's bath-room, but there was nothing there, and"
367,'RIKKI-TIKKI-TAVI',then to Teddy's mother's bath-room. At the bottom of the smooth
368,'RIKKI-TIKKI-TAVI',plaster wall there was a brick pulled out to make a sluice for the
369,'RIKKI-TIKKI-TAVI',"bath-water, and as Rikki-tikki stole in by the masonry curb where the"
370,'RIKKI-TIKKI-TAVI',"bath is put, he heard Nag and Nagaina whispering together outside in"
371,'RIKKI-TIKKI-TAVI',the moonlight.
372,'RIKKI-TIKKI-TAVI',
373,'RIKKI-TIKKI-TAVI',"'When the house is emptied of people,' said Nagaina to her husband,"
374,'RIKKI-TIKKI-TAVI',"'_he_ will have to go away, and then the garden will be our own"
375,'RIKKI-TIKKI-TAVI',"again. Go in quietly, and remember that the big man who killed Karait"
376,'RIKKI-TIKKI-TAVI',"is the first one to bite. Then come out and tell me, and we will hunt"
377,'RIKKI-TIKKI-TAVI',for Rikki-tikki together.'
378,'RIKKI-TIKKI-TAVI',
379,'RIKKI-TIKKI-TAVI','But are you sure that there is anything to be gained by killing the
380,'RIKKI-TIKKI-TAVI',people?' said Nag.
381,'RIKKI-TIKKI-TAVI',
382,'RIKKI-TIKKI-TAVI',"'Everything. When there were no people in the bungalow, did we have"
383,'RIKKI-TIKKI-TAVI',"any mongoose in the garden? So long as the bungalow is empty, we are"
