,Poem Title,line
81,"""NOW WHAT IS LOVE""","Yet, shepherd, what is Love, I pray?"
82,"""NOW WHAT IS LOVE""","It is a yes, it is a nay,"
83,"""NOW WHAT IS LOVE""","A pretty kind of sporting fray,"
84,"""NOW WHAT IS LOVE""",It is a thing will soon away.
85,"""NOW WHAT IS LOVE""","Then, nymphs, take vantage while ye may;"
86,"""NOW WHAT IS LOVE""","And this is Love, as I hear say."
87,"""NOW WHAT IS LOVE""",
88,"""NOW WHAT IS LOVE""","Yet what is Love, good shepherd, show?"
89,"""NOW WHAT IS LOVE""","A thing that creeps, it cannot go,"
90,"""NOW WHAT IS LOVE""","A prize that passeth to and fro,"
91,"""NOW WHAT IS LOVE""","A thing for one, a thing for moe,"
92,"""NOW WHAT IS LOVE""",And he that proves shall find it so;
93,"""NOW WHAT IS LOVE""","And shepherd, this is Love, I trow."
94,"""NOW WHAT IS LOVE""",
95,"""NOW WHAT IS LOVE""",Walter Raleigh [1552?-1618]
96,"""NOW WHAT IS LOVE""",
97,"""NOW WHAT IS LOVE""",
98,WOOING SONG,WOOING SONG
99,WOOING SONG,"From ""Christ's Victory"""
100,WOOING SONG,
101,WOOING SONG,Love is the blossom where there blows
102,WOOING SONG,Every thing that lives or grows:
103,WOOING SONG,"Love doth make the Heavens to move,"
104,WOOING SONG,And the Sun doth burn in love:
105,WOOING SONG,"Love the strong and weak doth yoke,"
106,WOOING SONG,"And makes the ivy climb the oak,"
107,WOOING SONG,"Under whose shadows lions wild,"
108,WOOING SONG,"Softened by love, grow tame and mild:"
109,WOOING SONG,"Love no medicine can appease,"
110,WOOING SONG,He burns fishes in the seas:
111,WOOING SONG,"Not all the skill his wounds can stench,"
112,WOOING SONG,Not all the sea his fire can quench.
113,WOOING SONG,Love did make the bloody spear
114,WOOING SONG,"Once a leavy coat to wear,"
115,WOOING SONG,While in his leaves there shrouded lay
116,WOOING SONG,"Sweet birds, for love that sing and play"
117,WOOING SONG,And of all love's joyful flame
118,WOOING SONG,I the bud and blossom am.
119,WOOING SONG,"Only bend thy knee to me,"
120,WOOING SONG,Thy wooing shall thy winning be!
121,WOOING SONG,
122,WOOING SONG,"See, see the flowers that below"
123,WOOING SONG,Now as fresh as morning blow;
124,WOOING SONG,And of all the virgin rose
125,WOOING SONG,That as bright Aurora shows;
126,WOOING SONG,"How they all unleaved die,"
127,WOOING SONG,Losing their virginity!
128,WOOING SONG,"Like unto a summer shade,"
129,WOOING SONG,"But now born, and now they fade."
130,WOOING SONG,Every thing doth pass away;
131,WOOING SONG,There is danger in delay:
132,WOOING SONG,"Come, come, gather then the rose,"
133,WOOING SONG,"Gather it, or it you lose!"
134,WOOING SONG,All the sand of Tagus' shore
135,WOOING SONG,Into my bosom casts his ore:
136,WOOING SONG,All the valleys' swimming corn
137,WOOING SONG,To my house is yearly borne:
138,WOOING SONG,Every grape of every vine
139,WOOING SONG,Is gladly bruised to make me wine:
140,WOOING SONG,"While ten thousand kings, as proud,"
141,WOOING SONG,"To carry up my train have bowed,"
142,WOOING SONG,And a world of ladies send me
143,WOOING SONG,In my chambers to attend me:
144,WOOING SONG,"All the stars in Heaven that shine,"
145,WOOING SONG,"And ten thousand more, are mine:"
146,WOOING SONG,"Only bend thy knee to me,"
147,WOOING SONG,Thy wooing shall thy winning be.
148,WOOING SONG,
149,WOOING SONG,Giles Fletcher [1549?-1611]
150,WOOING SONG,
151,WOOING SONG,
152,ROSALIND'S MADRIGAL,ROSALIND'S MADRIGAL
153,ROSALIND'S MADRIGAL,"From ""Rosalind"""
154,ROSALIND'S MADRIGAL,
155,ROSALIND'S MADRIGAL,Love in my bosom like a bee
156,ROSALIND'S MADRIGAL,Doth suck his sweet:
157,ROSALIND'S MADRIGAL,"Now with his wings he plays with me,"
158,ROSALIND'S MADRIGAL,Now with his feet.
159,ROSALIND'S MADRIGAL,"Within mine eyes he makes his nest,"
160,ROSALIND'S MADRIGAL,His bed amidst my tender breast;
161,ROSALIND'S MADRIGAL,"My kisses are his daily feast,"
162,ROSALIND'S MADRIGAL,And yet he robs me of my rest:
163,ROSALIND'S MADRIGAL,"Ah! wanton, will ye?"
164,ROSALIND'S MADRIGAL,
165,ROSALIND'S MADRIGAL,"And if I sleeps, then percheth he"
166,ROSALIND'S MADRIGAL,"With pretty flight,"
167,ROSALIND'S MADRIGAL,And makes his pillow of my knee
168,ROSALIND'S MADRIGAL,The livelong night.
169,ROSALIND'S MADRIGAL,"Strike I my lute, he tunes the string;"
170,ROSALIND'S MADRIGAL,He music plays if so I sing;
171,ROSALIND'S MADRIGAL,"He lends me every lovely thing,"
172,ROSALIND'S MADRIGAL,Yet cruel he my heart doth sting:
173,ROSALIND'S MADRIGAL,"Whist, wanton, still ye!"
174,ROSALIND'S MADRIGAL,
175,ROSALIND'S MADRIGAL,Else I with roses every day
176,ROSALIND'S MADRIGAL,"Will whip you hence,"
177,ROSALIND'S MADRIGAL,"And bind you, when you long to play,"
178,ROSALIND'S MADRIGAL,For your offence.
179,ROSALIND'S MADRIGAL,I'll shut mine eyes to keep you in;
180,ROSALIND'S MADRIGAL,I'll make you fast it for your sin;
181,ROSALIND'S MADRIGAL,I'll count your power not worth a pin.
182,ROSALIND'S MADRIGAL,- Alas! what hereby shall I win
183,ROSALIND'S MADRIGAL,If he gainsay me?
184,ROSALIND'S MADRIGAL,
185,ROSALIND'S MADRIGAL,What if I beat the wanton boy
186,ROSALIND'S MADRIGAL,With many a rod?
187,ROSALIND'S MADRIGAL,"He will repay me with annoy,"
188,ROSALIND'S MADRIGAL,Because a god.
189,ROSALIND'S MADRIGAL,Then sit thou safely on my knee;
190,ROSALIND'S MADRIGAL,Then let thy bower my bosom be;
191,ROSALIND'S MADRIGAL,"Lurk in mine eyes, I like of thee;"
192,ROSALIND'S MADRIGAL,"O Cupid, so thou pity me,"
193,ROSALIND'S MADRIGAL,"Spare not, but play thee!"
194,ROSALIND'S MADRIGAL,
195,ROSALIND'S MADRIGAL,Thomas Lodge [1558?-1625]
196,ROSALIND'S MADRIGAL,
197,ROSALIND'S MADRIGAL,
198,SONG,SONG
199,SONG,"From ""Hymen's Triumph"""
200,SONG,
201,SONG,"Love is a sickness full of woes,"
202,SONG,All remedies refusing;
203,SONG,"A plant that with most cutting grows,"
204,SONG,Most barren with best using.
205,SONG,Why so?
206,SONG,"More we enjoy it, more it dies;"
207,SONG,"If not enjoyed, it sighing cries -"
208,SONG,Heigh ho!
209,SONG,
210,SONG,"Love is a torment of the mind,"
211,SONG,A tempest everlasting;
212,SONG,And Jove hath made it of a kind
213,SONG,"Not well, nor full nor fasting."
214,SONG,Why so?
215,SONG,"More we enjoy it, more it dies;"
216,SONG,"If not enjoyed, it sighing cries -"
217,SONG,Heigh ho!
218,SONG,
219,SONG,Samuel Daniel [1562-1619]
220,SONG,
221,SONG,
222,LOVE'S PERJURIES,LOVE'S PERJURIES
223,LOVE'S PERJURIES,"From ""Love's Labor's Lost"""
224,LOVE'S PERJURIES,
225,LOVE'S PERJURIES,"On a day, alack the day!"
226,LOVE'S PERJURIES,"Love, whose month is ever May,"
227,LOVE'S PERJURIES,Spied a blossom passing fair
228,LOVE'S PERJURIES,Playing in the wanton air:
229,LOVE'S PERJURIES,"Through the velvet leaves the wind,"
230,LOVE'S PERJURIES,"All unseen, 'gan passage find;"
231,LOVE'S PERJURIES,"That the lover, sick to death,"
232,LOVE'S PERJURIES,Wished himself the heaven's breath.
233,LOVE'S PERJURIES,"Air, quoth he, thy cheeks may blow;"
234,LOVE'S PERJURIES,"Air, would I might triumph so!"
235,LOVE'S PERJURIES,"But, alack, my hand is sworn"
236,LOVE'S PERJURIES,Ne'er to pluck thee from thy thorn:
237,LOVE'S PERJURIES,"Vow, alack, for youth unmeet;"
238,LOVE'S PERJURIES,Youth so apt to pluck a sweet.
239,LOVE'S PERJURIES,Do not call it sin in me
240,LOVE'S PERJURIES,That I am forsworn for thee:
241,LOVE'S PERJURIES,Thou for whom e'en Jove would swear
242,LOVE'S PERJURIES,"Juno but an Ethiope were,"
243,LOVE'S PERJURIES,"And deny himself for Jove,"
244,LOVE'S PERJURIES,Turning mortal for thy love.
245,LOVE'S PERJURIES,
246,LOVE'S PERJURIES,William Shakespeare [1564-1616]
247,LOVE'S PERJURIES,
248,LOVE'S PERJURIES,
249,VENUS' RUNAWAY,VENUS' RUNAWAY
250,VENUS' RUNAWAY,"From ""The Hue and Cry After Cupid"""
251,VENUS' RUNAWAY,
252,VENUS' RUNAWAY,"Beauties, have ye seen this toy,"
253,VENUS' RUNAWAY,"Called Love, a little boy,"
254,VENUS' RUNAWAY,"Almost naked, wanton, blind;"
255,VENUS' RUNAWAY,"Cruel now, and then as kind?"
256,VENUS' RUNAWAY,"If he be amongst ye, say?"
257,VENUS' RUNAWAY,He is Venus' runaway.
258,VENUS' RUNAWAY,
259,VENUS' RUNAWAY,She that will but now discover
260,VENUS' RUNAWAY,"Where the winged wag doth hover,"
261,VENUS' RUNAWAY,"Shall to-night receive a kiss,"
262,VENUS' RUNAWAY,How or where herself would wish:
263,VENUS' RUNAWAY,"But who brings him to his mother,"
264,VENUS' RUNAWAY,"Shall have that kiss, and another."
265,VENUS' RUNAWAY,
266,VENUS' RUNAWAY,He hath marks about him plenty:
267,VENUS' RUNAWAY,You shall know him among twenty.
268,VENUS' RUNAWAY,"All his body is a fire,"
269,VENUS' RUNAWAY,"And his breath a flame entire,"
270,VENUS' RUNAWAY,"That, being shot like lightning in,"
271,VENUS' RUNAWAY,"Wounds the heart, but not the skin."
272,VENUS' RUNAWAY,
273,VENUS' RUNAWAY,"At his sight, the sun hath turned,"
274,VENUS' RUNAWAY,Neptune in the waters burned;
275,VENUS' RUNAWAY,Hell hath felt a greater heat;
276,VENUS' RUNAWAY,Jove himself forsook his seat:
277,VENUS' RUNAWAY,"From the centre to the sky,"
278,VENUS' RUNAWAY,Are his trophies reared high.
279,VENUS' RUNAWAY,
280,VENUS' RUNAWAY,"Wings he hath, which though ye clip,"
281,VENUS' RUNAWAY,"He will leap from lip to lip,"
282,VENUS' RUNAWAY,"Over liver, lights, and heart,"
283,VENUS' RUNAWAY,But not stay in any part;
284,VENUS' RUNAWAY,"But if chance his arrow misses,"
285,VENUS' RUNAWAY,He will shoot himself in kisses.
286,VENUS' RUNAWAY,
287,VENUS' RUNAWAY,"He doth bear a golden bow,"
288,VENUS' RUNAWAY,"And a quiver, hanging low,"
289,VENUS' RUNAWAY,"Full of arrows, that outbrave"
290,VENUS' RUNAWAY,"Dian's shafts; where, if he have"
291,VENUS' RUNAWAY,"Any head more sharp than other,"
292,VENUS' RUNAWAY,With that first he strikes his mother.
293,VENUS' RUNAWAY,
294,VENUS' RUNAWAY,Still the fairest are his fuel.
295,VENUS' RUNAWAY,"When his days are to be cruel,"
296,VENUS' RUNAWAY,"Lovers' hearts are all his food,"
297,VENUS' RUNAWAY,And his baths their warmest blood:
298,VENUS' RUNAWAY,"Naught but wounds his hands doth season,"
299,VENUS' RUNAWAY,And he hates none like to Reason.
300,VENUS' RUNAWAY,
301,VENUS' RUNAWAY,"Trust him not; his words, though sweet,"
302,VENUS' RUNAWAY,Seldom with his heart do meet.
303,VENUS' RUNAWAY,All his practice is deceit;
304,VENUS' RUNAWAY,Every gift it is a bait;
305,VENUS' RUNAWAY,Not a kiss but poison bears;
306,VENUS' RUNAWAY,And most treason in his tears.
307,VENUS' RUNAWAY,
308,VENUS' RUNAWAY,Idle minutes are his reign;
309,VENUS' RUNAWAY,"Then, the straggler makes his gain"
310,VENUS' RUNAWAY,"By presenting maids with toys,"
311,VENUS' RUNAWAY,And would have ye think them joys:
312,VENUS' RUNAWAY,'Tis the ambition of the elf
313,VENUS' RUNAWAY,To have all childish as himself.
314,VENUS' RUNAWAY,
315,VENUS' RUNAWAY,"If by these ye please to know him,"
316,VENUS' RUNAWAY,"Beauties, be not nice, but show him."
317,VENUS' RUNAWAY,"Though ye had a will to hide him,"
318,VENUS' RUNAWAY,"Now, we hope, ye'll not abide him;"
319,VENUS' RUNAWAY,"Since you hear his falser play,"
320,VENUS' RUNAWAY,And that he's Venus' runaway.
321,VENUS' RUNAWAY,
322,VENUS' RUNAWAY,Ben Jonson [1573?-1637]
323,VENUS' RUNAWAY,
324,VENUS' RUNAWAY,
325,WHAT IS LOVE?,WHAT IS LOVE?
326,WHAT IS LOVE?,"From ""The Captain"""
327,WHAT IS LOVE?,
328,WHAT IS LOVE?,"Tell me, dearest, what is love?"
329,WHAT IS LOVE?,'Tis a lightning from above;
330,WHAT IS LOVE?,"'Tis an arrow, 'tis a fire,"
331,WHAT IS LOVE?,'Tis a boy they call Desire.
332,WHAT IS LOVE?,"'Tis a grave,"
333,WHAT IS LOVE?,Gapes to have
334,WHAT IS LOVE?,Those poor fools that long to prove.
335,WHAT IS LOVE?,
336,WHAT IS LOVE?,"Tell me more, are women true?"
337,WHAT IS LOVE?,"Yes, some are, and some as you."
338,WHAT IS LOVE?,"Some are willing, some are strange,"
339,WHAT IS LOVE?,Since you men first taught to change.
340,WHAT IS LOVE?,And till troth
341,WHAT IS LOVE?,"Be in both,"
342,WHAT IS LOVE?,"All shall love, to love anew."
343,WHAT IS LOVE?,
344,WHAT IS LOVE?,"Tell me more yet, can they grieve?"
345,WHAT IS LOVE?,"Yes, and sicken sore, but live,"
346,WHAT IS LOVE?,"And be wise, and delay,"
347,WHAT IS LOVE?,When you men are wise as they.
348,WHAT IS LOVE?,"Then I see,"
349,WHAT IS LOVE?,Faith will be
350,WHAT IS LOVE?,Never till they both believe.
351,WHAT IS LOVE?,
352,WHAT IS LOVE?,John Fletcher [1579-1625]
353,WHAT IS LOVE?,
354,WHAT IS LOVE?,
355,LOVE'S EMBLEMS,LOVE'S EMBLEMS
356,LOVE'S EMBLEMS,"From ""Valentinian"""
357,LOVE'S EMBLEMS,
358,LOVE'S EMBLEMS,Now the lusty spring is seen;
359,LOVE'S EMBLEMS,"Golden yellow, gaudy blue,"
360,LOVE'S EMBLEMS,Daintily invite the view:
361,LOVE'S EMBLEMS,Everywhere on every green
362,LOVE'S EMBLEMS,"Roses blushing as they blow,"
363,LOVE'S EMBLEMS,"And enticing men to pull,"
364,LOVE'S EMBLEMS,"Lilies whiter than the snow,"
365,LOVE'S EMBLEMS,Woodbines of sweet honey full:
366,LOVE'S EMBLEMS,"All love's emblems, and all cry,"
367,LOVE'S EMBLEMS,"""Ladies, if not plucked, we die."""
368,LOVE'S EMBLEMS,
369,LOVE'S EMBLEMS,Yet the lusty spring hath stayed;
370,LOVE'S EMBLEMS,Blushing red and purest white
371,LOVE'S EMBLEMS,Daintily to love invite
372,LOVE'S EMBLEMS,"Every woman, every maid:"
373,LOVE'S EMBLEMS,"Cherries kissing as they grow,"
374,LOVE'S EMBLEMS,"And inviting men to taste,"
375,LOVE'S EMBLEMS,"Apples even ripe below,"
376,LOVE'S EMBLEMS,Winding gently to the waist:
377,LOVE'S EMBLEMS,"All love's emblems, and all cry,"
378,LOVE'S EMBLEMS,"""Ladies, if not plucked, we die."""
379,LOVE'S EMBLEMS,
380,LOVE'S EMBLEMS,John Fletcher [1579-1625]
381,LOVE'S EMBLEMS,
382,LOVE'S EMBLEMS,
383,THE POWER OF LOVE,THE POWER OF LOVE
384,THE POWER OF LOVE,"From ""Valentinian"""
385,THE POWER OF LOVE,
386,THE POWER OF LOVE,"Hear, ye ladies that despise"
387,THE POWER OF LOVE,What the mighty Love has done;
388,THE POWER OF LOVE,Fear examples and be wise:
389,THE POWER OF LOVE,Fair Callisto was a nun;
390,THE POWER OF LOVE,"Leda, sailing on the stream"
391,THE POWER OF LOVE,"To deceive the hopes of man,"
392,THE POWER OF LOVE,"Love accounting but a dream,"
393,THE POWER OF LOVE,Doted on a silver swan;
394,THE POWER OF LOVE,"Danae, in a brazen tower,"
395,THE POWER OF LOVE,"Where no love was, loved a shower."
396,THE POWER OF LOVE,
397,THE POWER OF LOVE,"Hear, ye ladies that are coy,"
398,THE POWER OF LOVE,What the mighty Love can do;
399,THE POWER OF LOVE,Fear the fierceness of the boy:
400,THE POWER OF LOVE,The chaste Moon he makes to woo;
401,THE POWER OF LOVE,"Vesta, kindling holy fires,"
402,THE POWER OF LOVE,"Circled round about with spies,"
403,THE POWER OF LOVE,"Never dreaming loose desires,"
404,THE POWER OF LOVE,Doting at the altar dies;
405,THE POWER OF LOVE,"Ilion, in a short hour, higher"
406,THE POWER OF LOVE,"He can build, and once more fire."
407,THE POWER OF LOVE,
408,THE POWER OF LOVE,John Fletcher [1579-1625]
409,THE POWER OF LOVE,
410,THE POWER OF LOVE,
411,ADVICE TO A LOVER,ADVICE TO A LOVER
412,ADVICE TO A LOVER,
413,ADVICE TO A LOVER,"The sea hath many thousand sands,"
414,ADVICE TO A LOVER,The sun hath motes as many;
415,ADVICE TO A LOVER,"The sky is full of stars, and Love"
416,ADVICE TO A LOVER,As full of woes as any:
417,ADVICE TO A LOVER,"Believe me, that do know the elf,"
418,ADVICE TO A LOVER,And make no trial by thyself!
419,ADVICE TO A LOVER,
420,ADVICE TO A LOVER,It is in truth a pretty toy
421,ADVICE TO A LOVER,For babes to play withal:
422,ADVICE TO A LOVER,"But O, the honies of our youth"
423,ADVICE TO A LOVER,Are oft our age's gall:
424,ADVICE TO A LOVER,Self-proof in time will make thee know
425,ADVICE TO A LOVER,He was a prophet told thee so:
426,ADVICE TO A LOVER,
427,ADVICE TO A LOVER,"A prophet that, Cassandra-like,"
428,ADVICE TO A LOVER,Tells truth without belief;
429,ADVICE TO A LOVER,"For headstrong Youth will run his race,"
430,ADVICE TO A LOVER,Although his goal be grief: -
431,ADVICE TO A LOVER,"Love's Martyr, when his heat is past,"
432,ADVICE TO A LOVER,Proves Care's Confessor at the last.
433,ADVICE TO A LOVER,
434,ADVICE TO A LOVER,Unknown
435,ADVICE TO A LOVER,
436,ADVICE TO A LOVER,
437,LOVE'S HOROSCOPE,LOVE'S HOROSCOPE
438,LOVE'S HOROSCOPE,
439,LOVE'S HOROSCOPE,"Love, brave Virtue's younger brother,"
440,LOVE'S HOROSCOPE,"Erst hath made my heart a mother,"
441,LOVE'S HOROSCOPE,"She consults the anxious spheres,"
442,LOVE'S HOROSCOPE,To calculate her young son's years;
443,LOVE'S HOROSCOPE,She asks if sad or saving powers
444,LOVE'S HOROSCOPE,Gave omen to his infant hours;
445,LOVE'S HOROSCOPE,She asks each star that then stood by
446,LOVE'S HOROSCOPE,If poor Love shall live or die.
447,LOVE'S HOROSCOPE,
448,LOVE'S HOROSCOPE,"Ah, my heart! is that the way?"
449,LOVE'S HOROSCOPE,Are these the beams that rule thy day?
450,LOVE'S HOROSCOPE,Thou know'st a face in whose each look
451,LOVE'S HOROSCOPE,"Beauty lays ope Love's fortune-book,"
452,LOVE'S HOROSCOPE,On whose fair revolutions wait
453,LOVE'S HOROSCOPE,The obsequious motions of Love's fate.
454,LOVE'S HOROSCOPE,"Ah, my heart! her eyes and she"
455,LOVE'S HOROSCOPE,Have taught thee new astrology.
456,LOVE'S HOROSCOPE,"Howe'er Love's native hours were set,"
457,LOVE'S HOROSCOPE,"Whatever starry synod met,"
458,LOVE'S HOROSCOPE,"'Tis in the mercy of her eye,"
459,LOVE'S HOROSCOPE,If poor Love shall live or die.
460,LOVE'S HOROSCOPE,
461,LOVE'S HOROSCOPE,"If those sharp rays, putting on"
462,LOVE'S HOROSCOPE,"Points of death, bid Love be gone; -"
463,LOVE'S HOROSCOPE,Though the heavens in council sate
464,LOVE'S HOROSCOPE,To crown an uncontrolled fate;
465,LOVE'S HOROSCOPE,Though their best aspects twined upon
466,LOVE'S HOROSCOPE,"The kindest constellation,"
467,LOVE'S HOROSCOPE,"Cast amorous glances on its birth,"
468,LOVE'S HOROSCOPE,And whispered the confederate earth
469,LOVE'S HOROSCOPE,To pave his paths with all the good
470,LOVE'S HOROSCOPE,That warms the bed of youth and blood: -
471,LOVE'S HOROSCOPE,Love has no plea against her eye;
472,LOVE'S HOROSCOPE,"Beauty frowns, and Love must die."
473,LOVE'S HOROSCOPE,
474,LOVE'S HOROSCOPE,"But if her milder influence move,"
475,LOVE'S HOROSCOPE,And gild the hopes of humble Love; -
476,LOVE'S HOROSCOPE,Though heaven's inauspicious eye
477,LOVE'S HOROSCOPE,Lay black on Love's nativity;
478,LOVE'S HOROSCOPE,Though every diamond in Jove's crown
479,LOVE'S HOROSCOPE,Fixed his forehead to a frown; -
480,LOVE'S HOROSCOPE,"Her eye a strong appeal can give,"
481,LOVE'S HOROSCOPE,"Beauty smiles, and Love shall live."
482,LOVE'S HOROSCOPE,
483,LOVE'S HOROSCOPE,"O, if Love shall live, O where,"
484,LOVE'S HOROSCOPE,"But in her eye, or in her ear,"
485,LOVE'S HOROSCOPE,"In her breast, or in her breath,"
486,LOVE'S HOROSCOPE,Shall I hide poor Love from death?
487,LOVE'S HOROSCOPE,"For in the life aught else can give,"
488,LOVE'S HOROSCOPE,"Love shall die, although he live."
489,LOVE'S HOROSCOPE,
490,LOVE'S HOROSCOPE,"Or, if Love shall die, O where,"
491,LOVE'S HOROSCOPE,"But in her eye, or in her ear,"
492,LOVE'S HOROSCOPE,"In her breath, or in her breast,"
493,LOVE'S HOROSCOPE,Shall I build his funeral nest?
494,LOVE'S HOROSCOPE,"While Love shall thus entombed lie,"
495,LOVE'S HOROSCOPE,"Love shall live, although he die!"
496,LOVE'S HOROSCOPE,
497,LOVE'S HOROSCOPE,Richard Crashaw [1613?-1649]
498,LOVE'S HOROSCOPE,
499,LOVE'S HOROSCOPE,
500,"""AH, HOW SWEET IT IS TO LOVE!""","""AH, HOW SWEET IT IS TO LOVE!"""
501,"""AH, HOW SWEET IT IS TO LOVE!""","From ""Tyrannic Love"""
502,"""AH, HOW SWEET IT IS TO LOVE!""",
503,"""AH, HOW SWEET IT IS TO LOVE!""","Ah, how sweet it is to love!"
504,"""AH, HOW SWEET IT IS TO LOVE!""","Ah, how gay is young Desire!"
505,"""AH, HOW SWEET IT IS TO LOVE!""",And what pleasing pains we prove
506,"""AH, HOW SWEET IT IS TO LOVE!""",When we first approach Love's fire!
507,"""AH, HOW SWEET IT IS TO LOVE!""",Pains of Love be sweeter far
508,"""AH, HOW SWEET IT IS TO LOVE!""",Than all other pleasures are.
509,"""AH, HOW SWEET IT IS TO LOVE!""",
510,"""AH, HOW SWEET IT IS TO LOVE!""",Sighs which are from lovers blown
511,"""AH, HOW SWEET IT IS TO LOVE!""",Do but gently heave the heart:
512,"""AH, HOW SWEET IT IS TO LOVE!""",Even the tears they shed alone
513,"""AH, HOW SWEET IT IS TO LOVE!""","Cure, like trickling balm, their smart:"
514,"""AH, HOW SWEET IT IS TO LOVE!""","Lovers, when they lose their breath,"
515,"""AH, HOW SWEET IT IS TO LOVE!""",Bleed away in easy death.
516,"""AH, HOW SWEET IT IS TO LOVE!""",
517,"""AH, HOW SWEET IT IS TO LOVE!""","Love and Time with reverence use,"
518,"""AH, HOW SWEET IT IS TO LOVE!""",Treat them like a parting friend;
519,"""AH, HOW SWEET IT IS TO LOVE!""",Nor the golden gifts refuse
520,"""AH, HOW SWEET IT IS TO LOVE!""",Which in youth sincere they send:
521,"""AH, HOW SWEET IT IS TO LOVE!""","For each year their price is more,"
522,"""AH, HOW SWEET IT IS TO LOVE!""",And they less simple than before.
523,"""AH, HOW SWEET IT IS TO LOVE!""",
524,"""AH, HOW SWEET IT IS TO LOVE!""","Love, like spring-tides full and high,"
525,"""AH, HOW SWEET IT IS TO LOVE!""",Swells in every youthful vein;
526,"""AH, HOW SWEET IT IS TO LOVE!""","But each tide does less supply,"
527,"""AH, HOW SWEET IT IS TO LOVE!""",Till they quite shrink in again:
528,"""AH, HOW SWEET IT IS TO LOVE!""","If a flow in age appear,"
529,"""AH, HOW SWEET IT IS TO LOVE!""","'Tis but rain, and runs not clear."
530,"""AH, HOW SWEET IT IS TO LOVE!""",
531,"""AH, HOW SWEET IT IS TO LOVE!""",John Dryden [1631-1700]
532,"""AH, HOW SWEET IT IS TO LOVE!""",
533,"""AH, HOW SWEET IT IS TO LOVE!""",
534,SONG,SONG
535,SONG,
536,SONG,"Love still has something of the sea,"
537,SONG,From whence his Mother rose;
538,SONG,"No time his slaves from doubt can free,"
539,SONG,Nor give their thoughts repose.
540,SONG,
541,SONG,"They are becalmed in clearest days,"
542,SONG,And in rough weather tossed;
543,SONG,"They wither under cold delays,"
544,SONG,Or are in tempests lost.
545,SONG,
546,SONG,"One while they seem to touch the port,"
547,SONG,Then straight into the main
548,SONG,"Some angry wind, in cruel sport,"
549,SONG,The vessel drives again.
550,SONG,
551,SONG,"At first Disdain and Pride they fear,"
552,SONG,"Which if they chance to 'scape,"
553,SONG,"Rivals and Falsehood soon appear,"
554,SONG,In a more dreadful shape.
555,SONG,
556,SONG,"By such degrees to joy they come,"
557,SONG,"And are so long withstood,"
558,SONG,"So slowly they receive the sum,"
559,SONG,It hardly does them good.
560,SONG,
