,Poem Title,line
69,PAGE,The Blinded Bird                                                    35
70,PAGE,“The wind blew words”                                               36
71,PAGE,The Faded Face                                                      37
72,PAGE,The Riddle                                                          38
73,PAGE,The Duel                                                            39
74,PAGE,At Mayfair Lodgings                                                 42
75,PAGE,To my Father’s Violin                                               44
76,PAGE,The Statue of Liberty                                               47
77,PAGE,The Background and the Figure                                       50
78,PAGE,The Change                                                          51
79,PAGE,Sitting on the Bridge                                               54
80,PAGE,The Young Churchwarden                                              56
81,PAGE,“I travel as a phantom now”                                         57
82,PAGE,Lines to a Movement in Mozart’s E-flat Symphony                     58
83,PAGE,“In the seventies”                                                  60
84,PAGE,The Pedigree                                                        62
85,PAGE,This Heart.  A Woman’s Dream                                        65
86,PAGE,Where they lived                                                    68
87,PAGE,The Occultation                                                     69
88,PAGE,Life laughs Onward                                                  70
89,PAGE,The Peace-offering                                                  71
90,PAGE,“Something tapped”                                                  72
91,PAGE,The Wound                                                           73
92,PAGE,A Merrymaking in Question                                           74
93,PAGE,“I said and sang her excellence”                                    75
94,PAGE,A January Night.  1879                                              77
95,PAGE,A Kiss                                                              78
96,PAGE,The Announcement                                                    79
97,PAGE,The Oxen                                                            80
98,PAGE,The Tresses                                                         81
99,PAGE,The Photograph                                                      82
100,PAGE,On a Heath                                                          84
101,PAGE,An Anniversary                                                      85
102,PAGE,“By the Runic Stone”                                                87
103,PAGE,The Pink Frock                                                      88
104,PAGE,Transformations                                                     89
105,PAGE,In her Precincts                                                    90
106,PAGE,The Last Signal                                                     91
107,PAGE,The House of Silence                                                93
108,PAGE,Great Things                                                        95
109,PAGE,The Chimes                                                          97
110,PAGE,The Figure in the Scene                                             98
111,PAGE,“Why did I sketch”                                                  99
112,PAGE,Conjecture                                                         100
113,PAGE,The Blow                                                           101
114,PAGE,Love the Monopolist                                                103
115,PAGE,At Middle-field Gate in February                                   105
116,PAGE,The Youth who carried a Light                                      106
117,PAGE,The Head above the Fog                                             108
118,PAGE,Overlooking the River Stour                                        109
119,PAGE,The Musical Box                                                    111
120,PAGE,On Sturminster Foot-bridge                                         113
121,PAGE,Royal Sponsors                                                     114
122,PAGE,Old Furniture                                                      116
123,PAGE,A Thought in Two Moods                                             118
124,PAGE,The Last Performance                                               119
125,PAGE,“You on the tower”                                                 120
126,PAGE,The Interloper                                                     122
127,PAGE,Logs on the Hearth                                                 124
128,PAGE,The Sunshade                                                       126
129,PAGE,The Ageing House                                                   128
130,PAGE,The Caged Goldfinch                                                129
131,PAGE,At Madame Tussaud’s in Victorian Years                             130
132,PAGE,The Ballet                                                         132
133,PAGE,The Five Students                                                  133
134,PAGE,The Wind’s Prophecy                                                135
135,PAGE,During Wind and Rain                                               137
136,PAGE,He prefers her Earthly                                             139
137,PAGE,The Dolls                                                          140
138,PAGE,Molly gone                                                         141
139,PAGE,A Backward Spring                                                  143
140,PAGE,Looking Across                                                     144
141,PAGE,At a Seaside Town in 1869                                          146
142,PAGE,The Glimpse                                                        149
143,PAGE,The Pedestrian                                                     151
144,PAGE,“Who’s in the next room?”                                          153
145,PAGE,At a Country Fair                                                  155
146,PAGE,The Memorial Brass: 186-                                           156
147,PAGE,Her Love-birds                                                     158
148,PAGE,Paying Calls                                                       160
149,PAGE,The Upper Birch-Leaves                                             161
150,PAGE,“It never looks like summer”                                       162
151,PAGE,Everything comes                                                   163
152,PAGE,The Man with a Past                                                164
153,PAGE,He fears his Good Fortune                                          166
154,PAGE,He wonders about Himself                                           167
155,PAGE,Jubilate                                                           168
156,PAGE,He revisits his First School                                       171
157,PAGE,"“I thought, my heart”                                              173"
158,PAGE,Fragment                                                           174
159,PAGE,Midnight on the Great Western                                      176
160,PAGE,Honeymoon Time at an Inn                                           177
161,PAGE,The Robin                                                          181
162,PAGE,“I rose and went to Rou’tor town”                                  183
163,PAGE,The Nettles                                                        184
164,PAGE,In a Waiting-room                                                  185
165,PAGE,The Clock-winder                                                   187
166,PAGE,Old Excursions                                                     189
167,PAGE,The Masked Face                                                    191
168,PAGE,In a Whispering Gallery                                            192
169,PAGE,The Something that saved Him                                       193
170,PAGE,The Enemy’s Portrait                                               195
171,PAGE,Imaginings                                                         197
172,PAGE,On the Doorstep                                                    198
173,PAGE,Signs and Tokens                                                   199
174,PAGE,Paths of Former Time                                               201
175,PAGE,The Clock of the Years                                             203
176,PAGE,At the Piano                                                       205
177,PAGE,The Shadow on the Stone                                            206
178,PAGE,In the Garden                                                      208
179,PAGE,The Tree and the Lady                                              209
180,PAGE,An Upbraiding                                                      211
181,PAGE,The Young Glass-stainer                                            212
182,PAGE,Looking at a Picture on an Anniversary                             213
183,PAGE,The Choirmaster’s Burial                                           215
184,PAGE,The Man who forgot                                                 217
185,PAGE,While drawing in a Churchyard                                      219
186,PAGE,“For Life I had never cared greatly”                               221
187,POEMS OF WAR AND PATRIOTISM—,POEMS OF WAR AND PATRIOTISM—
188,POEMS OF WAR AND PATRIOTISM—,“Men who march away” (Song of the          225
189,POEMS OF WAR AND PATRIOTISM—,Soldiers)
190,POEMS OF WAR AND PATRIOTISM—,His Country                                227
191,POEMS OF WAR AND PATRIOTISM—,England to Germany in 1914                 229
192,POEMS OF WAR AND PATRIOTISM—,On the Belgian Expatriation                230
193,POEMS OF WAR AND PATRIOTISM—,An Appeal to America on behalf of          231
194,POEMS OF WAR AND PATRIOTISM—,the Belgian Destitute
195,POEMS OF WAR AND PATRIOTISM—,The Pity of It                             232
196,POEMS OF WAR AND PATRIOTISM—,In Time of Wars and Tumults                233
197,POEMS OF WAR AND PATRIOTISM—,In Time of “the Breaking of                234
198,POEMS OF WAR AND PATRIOTISM—,nations”
199,POEMS OF WAR AND PATRIOTISM—,Cry of the Homeless                        235
200,POEMS OF WAR AND PATRIOTISM—,Before Marching and After                  237
201,POEMS OF WAR AND PATRIOTISM—,“Often when warring”                       239
202,POEMS OF WAR AND PATRIOTISM—,Then and Now                               240
203,POEMS OF WAR AND PATRIOTISM—,A Call to National Service                 242
204,POEMS OF WAR AND PATRIOTISM—,The Dead and the Living One                243
205,POEMS OF WAR AND PATRIOTISM—,A New Year’s Eve in War Time               246
206,POEMS OF WAR AND PATRIOTISM—,“I met a man”                              248
207,POEMS OF WAR AND PATRIOTISM—,“I looked up from my writing”              250
208,FINALE—,FINALE—
209,FINALE—,The Coming of the End                      255
210,FINALE—,Afterwards                                 257
211,FINALE—,
212,FINALE—,
213,FINALE—,
214,FINALE—,
215,MOMENTS OF VISION,MOMENTS OF VISION
216,MOMENTS OF VISION,
217,MOMENTS OF VISION,
218,MOMENTS OF VISION,THAT mirror
219,MOMENTS OF VISION,"Which makes of men a transparency,"
220,MOMENTS OF VISION,Who holds that mirror
221,MOMENTS OF VISION,And bids us such a breast-bare spectacle see
222,MOMENTS OF VISION,Of you and me?
223,MOMENTS OF VISION,
224,MOMENTS OF VISION,That mirror
225,MOMENTS OF VISION,"Whose magic penetrates like a dart,"
226,MOMENTS OF VISION,Who lifts that mirror
227,MOMENTS OF VISION,"And throws our mind back on us, and our heart,"
228,MOMENTS OF VISION,Until we start?
229,MOMENTS OF VISION,
230,MOMENTS OF VISION,That mirror
231,MOMENTS OF VISION,Works well in these night hours of ache;
232,MOMENTS OF VISION,Why in that mirror
233,MOMENTS OF VISION,Are tincts we never see ourselves once take
234,MOMENTS OF VISION,When the world is awake?
235,MOMENTS OF VISION,
236,MOMENTS OF VISION,That mirror
237,MOMENTS OF VISION,Can test each mortal when unaware;
238,MOMENTS OF VISION,"Yea, that strange mirror"
239,MOMENTS OF VISION,"May catch his last thoughts, whole life foul or fair,"
240,MOMENTS OF VISION,Glassing it—where?
241,MOMENTS OF VISION,
242,MOMENTS OF VISION,
243,MOMENTS OF VISION,
244,MOMENTS OF VISION,
245,THE VOICE OF THINGS,THE VOICE OF THINGS
246,THE VOICE OF THINGS,
247,THE VOICE OF THINGS,
248,THE VOICE OF THINGS,"FORTY Augusts—aye, and several more—ago,"
249,THE VOICE OF THINGS,"When I paced the headlands loosed from dull employ,"
250,THE VOICE OF THINGS,The waves huzza’d like a multitude below
251,THE VOICE OF THINGS,In the sway of an all-including joy
252,THE VOICE OF THINGS,Without cloy.
253,THE VOICE OF THINGS,
254,THE VOICE OF THINGS,"Blankly I walked there a double decade after,"
255,THE VOICE OF THINGS,"When thwarts had flung their toils in front of me,"
256,THE VOICE OF THINGS,And I heard the waters wagging in a long ironic laughter
257,THE VOICE OF THINGS,"At the lot of men, and all the vapoury"
258,THE VOICE OF THINGS,Things that be.
259,THE VOICE OF THINGS,
260,THE VOICE OF THINGS,Wheeling change has set me again standing where
261,THE VOICE OF THINGS,Once I heard the waves huzza at Lammas-tide;
262,THE VOICE OF THINGS,But they supplicate now—like a congregation there
263,THE VOICE OF THINGS,"Who murmur the Confession—I outside,"
264,THE VOICE OF THINGS,Prayer denied.
265,THE VOICE OF THINGS,
266,THE VOICE OF THINGS,
267,THE VOICE OF THINGS,
268,THE VOICE OF THINGS,
269,“WHY BE AT PAINS?”,“WHY BE AT PAINS?”
270,“WHY BE AT PAINS?”,(_Wooer’s Song_)
271,“WHY BE AT PAINS?”,
272,“WHY BE AT PAINS?”,
273,“WHY BE AT PAINS?”,WHY be at pains that I should know
274,“WHY BE AT PAINS?”,You sought not me?
275,“WHY BE AT PAINS?”,"Do breezes, then, make features glow"
276,“WHY BE AT PAINS?”,So rosily?
277,“WHY BE AT PAINS?”,"Come, the lit port is at our back,"
278,“WHY BE AT PAINS?”,And the tumbling sea;
279,“WHY BE AT PAINS?”,Elsewhere the lampless uphill track
280,“WHY BE AT PAINS?”,To uncertainty!
281,“WHY BE AT PAINS?”,
282,“WHY BE AT PAINS?”,O should not we two waifs join hands?
283,“WHY BE AT PAINS?”,"I am alone,"
284,“WHY BE AT PAINS?”,You would enrich me more than lands
285,“WHY BE AT PAINS?”,By being my own.
286,“WHY BE AT PAINS?”,"Yet, though this facile moment flies,"
287,“WHY BE AT PAINS?”,"Close is your tone,"
288,“WHY BE AT PAINS?”,And ere to-morrow’s dewfall dries
289,“WHY BE AT PAINS?”,I plough the unknown.
290,“WHY BE AT PAINS?”,
291,“WHY BE AT PAINS?”,
292,“WHY BE AT PAINS?”,
293,“WHY BE AT PAINS?”,
294,“WE SAT AT THE WINDOW”,“WE SAT AT THE WINDOW”
295,“WE SAT AT THE WINDOW”,"(_Bournemouth_, 1875)"
296,“WE SAT AT THE WINDOW”,
297,“WE SAT AT THE WINDOW”,
298,“WE SAT AT THE WINDOW”,"WE sat at the window looking out,"
299,“WE SAT AT THE WINDOW”,And the rain came down like silken strings
300,“WE SAT AT THE WINDOW”,That Swithin’s day.  Each gutter and spout
301,“WE SAT AT THE WINDOW”,Babbled unchecked in the busy way
302,“WE SAT AT THE WINDOW”,Of witless things:
303,“WE SAT AT THE WINDOW”,"Nothing to read, nothing to see"
304,“WE SAT AT THE WINDOW”,Seemed in that room for her and me
305,“WE SAT AT THE WINDOW”,On Swithin’s day.
306,“WE SAT AT THE WINDOW”,
307,“WE SAT AT THE WINDOW”,"We were irked by the scene, by our own selves; yes,"
308,“WE SAT AT THE WINDOW”,"For I did not know, nor did she infer"
309,“WE SAT AT THE WINDOW”,How much there was to read and guess
310,“WE SAT AT THE WINDOW”,"By her in me, and to see and crown"
311,“WE SAT AT THE WINDOW”,By me in her.
312,“WE SAT AT THE WINDOW”,"Wasted were two souls in their prime,"
313,“WE SAT AT THE WINDOW”,"And great was the waste, that July time"
314,“WE SAT AT THE WINDOW”,When the rain came down.
315,“WE SAT AT THE WINDOW”,
316,“WE SAT AT THE WINDOW”,
317,“WE SAT AT THE WINDOW”,
318,“WE SAT AT THE WINDOW”,
319,AFTERNOON SERVICE AT MELLSTOCK,AFTERNOON SERVICE AT MELLSTOCK
320,AFTERNOON SERVICE AT MELLSTOCK,(_Circa_ 1850)
321,AFTERNOON SERVICE AT MELLSTOCK,
322,AFTERNOON SERVICE AT MELLSTOCK,
323,AFTERNOON SERVICE AT MELLSTOCK,ON afternoons of drowsy calm
324,AFTERNOON SERVICE AT MELLSTOCK,"We stood in the panelled pew,"
325,AFTERNOON SERVICE AT MELLSTOCK,Singing one-voiced a Tate-and-Brady psalm
326,AFTERNOON SERVICE AT MELLSTOCK,To the tune of “Cambridge New.”
327,AFTERNOON SERVICE AT MELLSTOCK,
328,AFTERNOON SERVICE AT MELLSTOCK,"We watched the elms, we watched the rooks,"
329,AFTERNOON SERVICE AT MELLSTOCK,"The clouds upon the breeze,"
330,AFTERNOON SERVICE AT MELLSTOCK,"Between the whiles of glancing at our books,"
331,AFTERNOON SERVICE AT MELLSTOCK,And swaying like the trees.
332,AFTERNOON SERVICE AT MELLSTOCK,
333,AFTERNOON SERVICE AT MELLSTOCK,So mindless were those outpourings!—
334,AFTERNOON SERVICE AT MELLSTOCK,Though I am not aware
335,AFTERNOON SERVICE AT MELLSTOCK,That I have gained by subtle thought on things
336,AFTERNOON SERVICE AT MELLSTOCK,Since we stood psalming there.
337,AFTERNOON SERVICE AT MELLSTOCK,
338,AFTERNOON SERVICE AT MELLSTOCK,
339,AFTERNOON SERVICE AT MELLSTOCK,
340,AFTERNOON SERVICE AT MELLSTOCK,
341,AT THE WICKET-GATE,AT THE WICKET-GATE
342,AT THE WICKET-GATE,
343,AT THE WICKET-GATE,
344,AT THE WICKET-GATE,"THERE floated the sounds of church-chiming,"
345,AT THE WICKET-GATE,"But no one was nigh,"
346,AT THE WICKET-GATE,"Till there came, as a break in the loneness,"
347,AT THE WICKET-GATE,"Her father, she, I."
348,AT THE WICKET-GATE,"And we slowly moved on to the wicket,"
349,AT THE WICKET-GATE,"And downlooking stood,"
350,AT THE WICKET-GATE,"Till anon people passed, and amid them"
351,AT THE WICKET-GATE,We parted for good.
352,AT THE WICKET-GATE,
353,AT THE WICKET-GATE,"Greater, wiser, may part there than we three"
354,AT THE WICKET-GATE,"Who parted there then,"
355,AT THE WICKET-GATE,But never will Fates colder-featured
356,AT THE WICKET-GATE,Hold sway there again.
357,AT THE WICKET-GATE,Of the churchgoers through the still meadows
358,AT THE WICKET-GATE,No single one knew
359,AT THE WICKET-GATE,What a play was played under their eyes there
360,AT THE WICKET-GATE,As thence we withdrew.
361,AT THE WICKET-GATE,
362,AT THE WICKET-GATE,
363,AT THE WICKET-GATE,
364,AT THE WICKET-GATE,
365,IN A MUSEUM,IN A MUSEUM
366,IN A MUSEUM,
367,IN A MUSEUM,
368,I,I
369,I,
370,I,"HERE’S the mould of a musical bird long passed from light,"
371,I,Which over the earth before man came was winging;
372,I,"There’s a contralto voice I heard last night,"
373,I,That lodges in me still with its sweet singing.
374,I,
375,II,II
376,II,
377,II,Such a dream is Time that the coo of this ancient bird
378,II,"Has perished not, but is blent, or will be blending"
379,II,"Mid visionless wilds of space with the voice that I heard,"
380,II,In the full-fugued song of the universe unending.
381,II,
382,EXETER.,EXETER.
383,EXETER.,
384,EXETER.,
385,EXETER.,
386,EXETER.,
387,APOSTROPHE TO AN OLD PSALM TUNE,APOSTROPHE TO AN OLD PSALM TUNE
388,APOSTROPHE TO AN OLD PSALM TUNE,
389,APOSTROPHE TO AN OLD PSALM TUNE,
390,APOSTROPHE TO AN OLD PSALM TUNE,"I MET you first—ah, when did I first meet you?"
391,APOSTROPHE TO AN OLD PSALM TUNE,"When I was full of wonder, and innocent,"
392,APOSTROPHE TO AN OLD PSALM TUNE,"Standing meek-eyed with those of choric bent,"
393,APOSTROPHE TO AN OLD PSALM TUNE,While dimming day grew dimmer
394,APOSTROPHE TO AN OLD PSALM TUNE,In the pulpit-glimmer.
395,APOSTROPHE TO AN OLD PSALM TUNE,
396,APOSTROPHE TO AN OLD PSALM TUNE,Much riper in years I met you—in a temple
397,APOSTROPHE TO AN OLD PSALM TUNE,"Where summer sunset streamed upon our shapes,"
398,APOSTROPHE TO AN OLD PSALM TUNE,"And you spread over me like a gauze that drapes,"
399,APOSTROPHE TO AN OLD PSALM TUNE,"And flapped from floor to rafters,"
400,APOSTROPHE TO AN OLD PSALM TUNE,Sweet as angels’ laughters.
401,APOSTROPHE TO AN OLD PSALM TUNE,
402,APOSTROPHE TO AN OLD PSALM TUNE,But you had been stripped of some of your old vesture
403,APOSTROPHE TO AN OLD PSALM TUNE,"By Monk, or another.  Now you wore no frill,"
404,APOSTROPHE TO AN OLD PSALM TUNE,"And at first you startled me.  But I knew you still,"
405,APOSTROPHE TO AN OLD PSALM TUNE,"Though I missed the minim’s waver,"
406,APOSTROPHE TO AN OLD PSALM TUNE,And the dotted quaver.
407,APOSTROPHE TO AN OLD PSALM TUNE,
408,APOSTROPHE TO AN OLD PSALM TUNE,I grew accustomed to you thus.  And you hailed me
409,APOSTROPHE TO AN OLD PSALM TUNE,Through one who evoked you often.  Then at last
410,APOSTROPHE TO AN OLD PSALM TUNE,"Your raiser was borne off, and I mourned you had passed"
411,APOSTROPHE TO AN OLD PSALM TUNE,From my life with your late outsetter;
412,APOSTROPHE TO AN OLD PSALM TUNE,"Till I said, “’Tis better!”"
413,APOSTROPHE TO AN OLD PSALM TUNE,
414,APOSTROPHE TO AN OLD PSALM TUNE,"But you waylaid me.  I rose and went as a ghost goes,"
415,APOSTROPHE TO AN OLD PSALM TUNE,"And said, eyes-full “I’ll never hear it again!"
416,APOSTROPHE TO AN OLD PSALM TUNE,It is overmuch for scathed and memoried men
417,APOSTROPHE TO AN OLD PSALM TUNE,When sitting among strange people
418,APOSTROPHE TO AN OLD PSALM TUNE,Under their steeple.”
419,APOSTROPHE TO AN OLD PSALM TUNE,
420,APOSTROPHE TO AN OLD PSALM TUNE,"Now, a new stirrer of tones calls you up before me"
421,APOSTROPHE TO AN OLD PSALM TUNE,"And wakes your speech, as she of Endor did"
422,APOSTROPHE TO AN OLD PSALM TUNE,"(When sought by Saul who, in disguises hid,"
423,APOSTROPHE TO AN OLD PSALM TUNE,Fell down on the earth to hear it)
424,APOSTROPHE TO AN OLD PSALM TUNE,Samuel’s spirit.
425,APOSTROPHE TO AN OLD PSALM TUNE,
426,APOSTROPHE TO AN OLD PSALM TUNE,"So, your quired oracles beat till they make me tremble"
427,APOSTROPHE TO AN OLD PSALM TUNE,"As I discern your mien in the old attire,"
428,APOSTROPHE TO AN OLD PSALM TUNE,Here in these turmoiled years of belligerent fire
429,APOSTROPHE TO AN OLD PSALM TUNE,"Living still on—and onward, maybe,"
430,APOSTROPHE TO AN OLD PSALM TUNE,Till Doom’s great day be!
431,APOSTROPHE TO AN OLD PSALM TUNE,
432,APOSTROPHE TO AN OLD PSALM TUNE,"_Sunday_, _August_ 13, 1916."
433,APOSTROPHE TO AN OLD PSALM TUNE,
434,APOSTROPHE TO AN OLD PSALM TUNE,
435,APOSTROPHE TO AN OLD PSALM TUNE,
436,APOSTROPHE TO AN OLD PSALM TUNE,
437,AT THE WORD “FAREWELL”,AT THE WORD “FAREWELL”
438,AT THE WORD “FAREWELL”,
439,AT THE WORD “FAREWELL”,
440,AT THE WORD “FAREWELL”,SHE looked like a bird from a cloud
441,AT THE WORD “FAREWELL”,"On the clammy lawn,"
442,AT THE WORD “FAREWELL”,"Moving alone, bare-browed"
443,AT THE WORD “FAREWELL”,In the dim of dawn.
444,AT THE WORD “FAREWELL”,The candles alight in the room
445,AT THE WORD “FAREWELL”,For my parting meal
446,AT THE WORD “FAREWELL”,Made all things withoutdoors loom
447,AT THE WORD “FAREWELL”,"Strange, ghostly, unreal."
448,AT THE WORD “FAREWELL”,
449,AT THE WORD “FAREWELL”,"The hour itself was a ghost,"
450,AT THE WORD “FAREWELL”,And it seemed to me then
451,AT THE WORD “FAREWELL”,As of chances the chance furthermost
452,AT THE WORD “FAREWELL”,I should see her again.
453,AT THE WORD “FAREWELL”,I beheld not where all was so fleet
454,AT THE WORD “FAREWELL”,That a Plan of the past
455,AT THE WORD “FAREWELL”,Which had ruled us from birthtime to meet
456,AT THE WORD “FAREWELL”,Was in working at last:
457,AT THE WORD “FAREWELL”,
458,AT THE WORD “FAREWELL”,No prelude did I there perceive
459,AT THE WORD “FAREWELL”,"To a drama at all,"
460,AT THE WORD “FAREWELL”,Or foreshadow what fortune might weave
461,AT THE WORD “FAREWELL”,From beginnings so small;
462,AT THE WORD “FAREWELL”,But I rose as if quicked by a spur
463,AT THE WORD “FAREWELL”,"I was bound to obey,"
464,AT THE WORD “FAREWELL”,And stepped through the casement to her
465,AT THE WORD “FAREWELL”,Still alone in the gray.
466,AT THE WORD “FAREWELL”,
467,AT THE WORD “FAREWELL”,"“I am leaving you . . . Farewell!” I said,"
468,AT THE WORD “FAREWELL”,As I followed her on
469,AT THE WORD “FAREWELL”,By an alley bare boughs overspread;
470,AT THE WORD “FAREWELL”,“I soon must be gone!”
471,AT THE WORD “FAREWELL”,Even then the scale might have been turned
472,AT THE WORD “FAREWELL”,"Against love by a feather,"
473,AT THE WORD “FAREWELL”,—But crimson one cheek of hers burned
474,AT THE WORD “FAREWELL”,When we came in together.
475,AT THE WORD “FAREWELL”,
476,AT THE WORD “FAREWELL”,
477,AT THE WORD “FAREWELL”,
478,AT THE WORD “FAREWELL”,
479,FIRST SIGHT OF HER AND AFTER,FIRST SIGHT OF HER AND AFTER
480,FIRST SIGHT OF HER AND AFTER,
481,FIRST SIGHT OF HER AND AFTER,
482,FIRST SIGHT OF HER AND AFTER,A DAY is drawing to its fall
483,FIRST SIGHT OF HER AND AFTER,I had not dreamed to see;
484,FIRST SIGHT OF HER AND AFTER,The first of many to enthrall
485,FIRST SIGHT OF HER AND AFTER,"My spirit, will it be?"
486,FIRST SIGHT OF HER AND AFTER,Or is this eve the end of all
487,FIRST SIGHT OF HER AND AFTER,Such new delight for me?
488,FIRST SIGHT OF HER AND AFTER,
489,FIRST SIGHT OF HER AND AFTER,I journey home: the pattern grows
490,FIRST SIGHT OF HER AND AFTER,Of moonshades on the way:
491,FIRST SIGHT OF HER AND AFTER,"“Soon the first quarter, I suppose,”"
492,FIRST SIGHT OF HER AND AFTER,Sky-glancing travellers say;
493,FIRST SIGHT OF HER AND AFTER,"I realize that it, for those,"
494,FIRST SIGHT OF HER AND AFTER,Has been a common day.
495,FIRST SIGHT OF HER AND AFTER,
496,FIRST SIGHT OF HER AND AFTER,
497,FIRST SIGHT OF HER AND AFTER,
498,FIRST SIGHT OF HER AND AFTER,
499,THE RIVAL,THE RIVAL
500,THE RIVAL,
501,THE RIVAL,
502,THE RIVAL,I DETERMINED to find out whose it was—
503,THE RIVAL,"The portrait he looked at so, and sighed;"
504,THE RIVAL,Bitterly have I rued my meanness
505,THE RIVAL,And wept for it since he died!
506,THE RIVAL,
507,THE RIVAL,"I searched his desk when he was away,"
508,THE RIVAL,"And there was the likeness—yes, my own!"
509,THE RIVAL,"Taken when I was the season’s fairest,"
510,THE RIVAL,And time-lines all unknown.
511,THE RIVAL,
512,THE RIVAL,"I smiled at my image, and put it back,"
513,THE RIVAL,"And he went on cherishing it, until"
514,THE RIVAL,"I was chafed that he loved not the me then living,"
515,THE RIVAL,But that past woman still.
516,THE RIVAL,
517,THE RIVAL,"Well, such was my jealousy at last,"
518,THE RIVAL,I destroyed that face of the former me;
519,THE RIVAL,Could you ever have dreamed the heart of woman
520,THE RIVAL,Would work so foolishly!
521,THE RIVAL,
522,THE RIVAL,
523,THE RIVAL,
524,THE RIVAL,
525,HEREDITY,HEREDITY
526,HEREDITY,
527,HEREDITY,
528,HEREDITY,I AM the family face;
529,HEREDITY,"Flesh perishes, I live on,"
530,HEREDITY,Projecting trait and trace
531,HEREDITY,"Through time to times anon,"
532,HEREDITY,And leaping from place to place
533,HEREDITY,Over oblivion.
534,HEREDITY,
535,HEREDITY,The years-heired feature that can
536,HEREDITY,In curve and voice and eye
537,HEREDITY,Despise the human span
538,HEREDITY,Of durance—that is I;
539,HEREDITY,"The eternal thing in man,"
540,HEREDITY,That heeds no call to die.
541,HEREDITY,
542,HEREDITY,
543,HEREDITY,
544,HEREDITY,
545,“YOU WERE THE SORT THAT MEN FORGET”,“YOU WERE THE SORT THAT MEN FORGET”
546,“YOU WERE THE SORT THAT MEN FORGET”,
547,“YOU WERE THE SORT THAT MEN FORGET”,
548,“YOU WERE THE SORT THAT MEN FORGET”,YOU were the sort that men forget;
549,“YOU WERE THE SORT THAT MEN FORGET”,Though I—not yet!—
550,“YOU WERE THE SORT THAT MEN FORGET”,Perhaps not ever.  Your slighted weakness
551,“YOU WERE THE SORT THAT MEN FORGET”,Adds to the strength of my regret!
552,“YOU WERE THE SORT THAT MEN FORGET”,
553,“YOU WERE THE SORT THAT MEN FORGET”,You’d not the art—you never had
554,“YOU WERE THE SORT THAT MEN FORGET”,For good or bad—
555,“YOU WERE THE SORT THAT MEN FORGET”,"To make men see how sweet your meaning,"
556,“YOU WERE THE SORT THAT MEN FORGET”,"Which, visible, had charmed them glad."
557,“YOU WERE THE SORT THAT MEN FORGET”,
558,“YOU WERE THE SORT THAT MEN FORGET”,"You would, by words inept let fall,"
