,Poem Title,line
64,PREFACE.,"exhaustive, or to give more than a very few samples even of the best and"
65,PREFACE.,greatest of our poets.
66,PREFACE.,
67,PREFACE.,"But if Mr. Palgrave had not forestalled me, I certainly did not feel"
68,PREFACE.,that any other had so done. Most of the collections which have fallen
69,PREFACE.,under my eye have failed to give me the impression of being the result
70,PREFACE.,of direct and immediate investigation on the part of the collector into
71,PREFACE.,the treasures of our English Poetry. There is so much there which
72,PREFACE.,"invites citation, and which has never been cited yet in any of our"
73,PREFACE.,"popular anthologies, that it is difficult to think that any one who had"
74,PREFACE.,himself wandered in this garden of riches would not have carried off
75,PREFACE.,some flowers and fruits of his own gathering; instead of offering to us
76,PREFACE.,"again, as most do, though it may be in somewhat different combinations,"
77,PREFACE.,"what already has been offered by others. When I see, for example, ‘Queen"
78,PREFACE.,"and huntress chaste and fair,’ doubtless a very graceful lyric, with one"
79,PREFACE.,"or two other familiar poems, doing duty in one collection after another"
80,PREFACE.,"as the specimens of Ben Jonson’s verse, it is hard to suppose that his"
81,PREFACE.,rich and pleasant _Underwood_ has been wandered through; since in that
82,PREFACE.,case something which others have not brought already would surely have
83,PREFACE.,been brought away from thence; while the specimens from other poets
84,PREFACE.,"provoke a similar misgiving. Whatever merit or demerit this may imply,"
85,PREFACE.,"the volume here presented lays claim to a certain originality--or, if"
86,PREFACE.,"that word cannot in this matter be allowed,--to a certain independence"
87,PREFACE.,"of judgment. There has not, indeed, been any attempt, as certainly there"
88,PREFACE.,"has been no desire, to reverse the general judgment and decision about"
89,PREFACE.,the great poems of the language. He who should offer to do this would
90,PREFACE.,"merely betray his own presumption, and his unfitness for even so humble"
91,PREFACE.,"a task as that here attempted. But in poems of a very high merit, which"
92,PREFACE.,"yet do not attain to the highest rank of all, there is ample space for"
93,PREFACE.,"the play of such an independent judgment, and I have not hesitated to"
94,PREFACE.,"exercise this. Many, which almost all collections have hitherto"
95,PREFACE.,"contained, will be looked for in vain in this; not a few which, so far"
96,PREFACE.,"as I know, none have included, have found room in it. It is not always"
97,PREFACE.,that I have considered what I bring forward _better_ than what to make
98,PREFACE.,"place for it I set aside; but where I have only considered it as good,"
99,PREFACE.,it has seemed a real gain to put new treasures within the reach of those
100,PREFACE.,"who are little able, or, if able, are little likely, to go and discover"
101,PREFACE.,such for themselves. But in very many instances I feel sure that what I
102,PREFACE.,"have made room for is not merely as good, but better than that which to"
103,PREFACE.,make room for it I have dismissed; nor has it been a little pleasure to
104,PREFACE.,"draw from obscure retreats, or from retreats only familiar to those who"
105,PREFACE.,"have made English poetry more or less of a special study, and"
106,PREFACE.,"acquainted themselves with its bye ways no less than its high ways,"
107,PREFACE.,poems which little merit the oblivion into which they had fallen.
108,PREFACE.,
109,PREFACE.,"I have called this volume a _Household Book of English Poetry_, by this"
110,PREFACE.,"name implying that it is a book for all, that there is nothing in it to"
111,PREFACE.,prevent it from being confidently placed in the hands of every member of
112,PREFACE.,the household. I wish I could have kept it within a moderate size by no
113,PREFACE.,more than the excluding from it everything of inferior value; but it
114,PREFACE.,will be evident to all who are at all acquainted with the inexhaustible
115,PREFACE.,opulence of English Poetry that I could only do this by continual acts
116,PREFACE.,"of self-denial, having, at every step of my progress, to set my seal to"
117,PREFACE.,"the truth of that Eastern proverb which says, ‘You may bring a nosegay"
118,PREFACE.,"to the city, but you cannot bring the garden.’ This is indeed all which"
119,PREFACE.,in this anthology I have attempted. To have allowed it to grow to a
120,PREFACE.,larger bulk would have defeated my hopes that it might be a volume which
121,PREFACE.,"the emigrant, finding room for little not absolutely necessary, might"
122,PREFACE.,"yet find room for it in his trunk, and the traveller in his knapsack,"
123,PREFACE.,and that on some narrow shelves where there are few books this might be
124,PREFACE.,"one. But indeed the actual amount which such a volume contains, whether"
125,PREFACE.,"it be much or little, will be of less consequence in our eyes, when once"
126,PREFACE.,we have apprehended that Horace was only under the mark when he affirmed
127,PREFACE.,of good poetry that ten times repeated it will please. It would be truer
128,PREFACE.,"to say of a poem which in motive, in form, in diction, in melody, in"
129,PREFACE.,"unity of plan, satisfies all conditions, that it is ‘a joy for ever.’"
130,PREFACE.,It is impossible so to draw out the sweetness of it that it shall not
131,PREFACE.,"still have as much to yield us, or it maybe more than it had at the"
132,PREFACE.,"beginning. How many another book, once read, can yield no more pleasure"
133,PREFACE.,or profit to us--but poems of the highest order are in their very
134,PREFACE.,essence sources of a delight which is inexhaustible. However much of
135,PREFACE.,"this has been drawn from them, as much or more remains behind."
136,PREFACE.,
137,PREFACE.,There is another reflection which may console us in leaving so much
138,PREFACE.,"untouched, namely, that almost every considerable poet has written"
139,PREFACE.,"something, in which all that he has of highest and most characteristic"
140,PREFACE.,has come to a head. Thus I remember that Wordsworth used to speak of
141,PREFACE.,Shelley’s _Ode to a Skylark_ as the expression of the highest to which
142,PREFACE.,his genius had attained. Wordsworth’s own _Lines on revisiting the banks
143,PREFACE.,"of the Wye_, or, higher perhaps even than these, his _Lines suggested by"
144,PREFACE.,"a picture of Peele Castle in a Storm_, I should regard as fulfilling for"
145,PREFACE.,"him the same conditions; and what is true of these two, is no less true"
146,PREFACE.,of other poets out of number.
147,PREFACE.,
148,PREFACE.,"I have nowhere given extracts from larger poems, but only poems which"
149,PREFACE.,may be regarded as complete in themselves. It is true that I have
150,PREFACE.,"sometimes made room for such as, through their length, or through some"
151,PREFACE.,"other cause, must otherwise have been shut out, by omissions; but only"
152,PREFACE.,where I believed these omissions to be real gains; and I do not think I
153,PREFACE.,"have anywhere done this without giving warning to the reader. There are,"
154,PREFACE.,"no doubt, certain inconveniences which attend a resolution only to give"
155,PREFACE.,entire poems and not extracts; and this the chief one--that the space
156,PREFACE.,allotted to different poets cannot in all or nearly all instances
157,PREFACE.,represent or correspond to their several importance. Some poets have
158,PREFACE.,thrown all or well nigh all their poetic faculty into the composition of
159,PREFACE.,one or two great poems; and have very seldom indeed allowed themselves
160,PREFACE.,"in briefer excursions into the land of song. Others on the contrary, of"
161,PREFACE.,"not higher, or it may be not nearly so high, a gift, have put a large"
162,PREFACE.,"part of their strength into these occasional poems, and will therefore"
163,PREFACE.,yield for a volume like the present infinitely more than their more
164,PREFACE.,"illustrious compeers. Under the action of this rule, and dramatic poetry"
165,PREFACE.,"being of necessity excluded, there is nothing of Shakespeare’s to choose"
166,PREFACE.,from but his Sonnets and his Songs--these certainly being in themselves
167,PREFACE.,"much, but still little when compared with what is passed by. Again, one"
168,PREFACE.,"who does not believe in _Alexander’s Feast_, and still less in the _Ode"
169,PREFACE.,"on the Death of Mrs. Killigrew_, finds it hard, indeed impossible, to"
170,PREFACE.,"deal anything approaching to justice to Dryden, or by specimens which"
171,PREFACE.,are at his command to afford any true representation of the range of his
172,PREFACE.,powers or the eminence of his place in English literature. It is the
173,PREFACE.,"same and nearly to the same extent with Pope; while others, like Gray"
174,PREFACE.,"and Campbell, get justice and more than justice; though, yielding what"
175,PREFACE.,"they do, one does not grudge this to them in the least. The"
176,PREFACE.,"inconvenience would certainly be a grave one, if the volume presented"
177,PREFACE.,"itself as primarily a Manual of English Poetry, or an assistance to the"
178,PREFACE.,study of the history of this; but having quite another as its primary
179,PREFACE.,"object, it is one which may very well be borne, while the advantages of"
180,PREFACE.,such a rule of selection are undoubted.
181,PREFACE.,
182,PREFACE.,I have attached a few notes to this volume. I had intended to add many
183,PREFACE.,"more, but under the pressure of events which now claim, and for a long"
184,PREFACE.,"time to come are likely to claim, nearly all one’s thoughts and leisure,"
185,PREFACE.,"have been obliged to renounce the carrying of this intention out, and"
186,PREFACE.,only to print those which were ready. If in them there is little or
187,PREFACE.,nothing with which professed students of English literature are not
188,PREFACE.,"already familiar, I can only urge that this volume was not designed, and"
189,PREFACE.,"still less were the notes designed, for such; but for readers who,"
190,PREFACE.,"capable of an intelligent interest in the subject, have yet had neither"
191,PREFACE.,"time nor opportunity for special studies of their own in it, and who"
192,PREFACE.,must therefore rely more or less on the hand-leading of others; nor I
193,PREFACE.,trust shall I be found fault with that I have sometimes taken upon me in
194,PREFACE.,these notes to indicate what seemed worthy of special admiration; or
195,PREFACE.,sought in other ways to plant the reader at that point of view from
196,PREFACE.,which the merits of some poem might be most deeply felt and best
197,PREFACE.,"understood. If I am, I must plead in excuse that for myself in other"
198,PREFACE.,"regions of art, as in music or painting, where I have comparatively"
199,PREFACE.,"little or no confidence in my own judgment, I have been and often am"
200,PREFACE.,"most thankful to those, being persons whom I could trust, who have told"
201,PREFACE.,"me what to admire, and given me the reasons for so doing. If we set"
202,PREFACE.,"aside a few intuitive geniuses, it is only thus that any of us can ever"
203,PREFACE.,hope to be educated into independence of judgment; and I am sure that
204,PREFACE.,"some, acknowledging this, will be grateful for notes of admiration, by"
205,PREFACE.,which I have sometimes called their attention to that which otherwise
206,PREFACE.,"might not obtain it, or might not obtain it to the full of its deserts."
207,PREFACE.,
208,PREFACE.,"LONDON: _May 8th, 1868_."
209,PREFACE.,
210,PREFACE.,
211,PREFACE.,
212,PREFACE.,
213,A,A
214,A,
215,HOUSEHOLD BOOK,HOUSEHOLD BOOK
216,HOUSEHOLD BOOK,
217,OF,OF
218,OF,
219,ENGLISH POETRY.,ENGLISH POETRY.
220,ENGLISH POETRY.,
221,ENGLISH POETRY.,
222,ENGLISH POETRY.,
223,ENGLISH POETRY.,
224,PART THE FIRST.,PART THE FIRST.
225,PART THE FIRST.,
226,PART THE FIRST.,
227,PART THE FIRST.,
228,PART THE FIRST.,
229,I,I
230,I,
231,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._
232,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,
233,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,
234,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,"O trifling toys that toss the brains,"
235,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,While loathsome life doth last;
236,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,"O wishèd wealth, O sugared joys,"
237,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,O life when death is past;
238,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,Who loaths exchange of loss with gain?                             5
239,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,Yet loath we death as hell.
240,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,What woeful wight would wish his woe?
241,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,Yet wish we here to dwell.
242,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,"O Fancy frail, that feeds on earth,"
243,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,And stays on slippery joys;                                     10
244,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,"O noble mind, O happy man,"
245,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,That can contemn such toys!
246,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,
247,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,"Such toys as neither perfect are,"
248,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,And cannot long endure;
249,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,"Our greatest skill, our sweetest joy,                             15"
250,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,Uncertain and unsure.
251,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,"For life is short, and learning long,"
252,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,All pleasure mixt with woe;
253,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,"Sickness and sleep steal time unseen,"
254,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,And joys do come and go.                                        20
255,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,"Thus learning is but learned by halves,"
256,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,And joy enjoyed no while;
257,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,"That serves to show thee what thou want’st,"
258,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,This helps thee to beguile.
259,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,
260,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,"But after death is perfect skill,                                 25"
261,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,And joy without decay;
262,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,"When sin is gone, that blinds our eyes,"
263,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,And steals our joys away;
264,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,"No crowing cock shall raise us up,"
265,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,To spend the day in vain;                                       30
266,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,No weary labour shall us drive
267,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,To go to bed again.
268,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,"But for we feel not what we want,"
269,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,Nor know not what we have;
270,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,"We love to keep the body’s life,                                  35"
271,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,We loath the soul to save.
272,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,_Anon._
273,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,
274,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,
275,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,
276,_A MEDITATION UPON THE FRAILTY OF THIS LIFE._,
277,II,II
278,II,
279,_LOVE THE ONLY PRICE OF LOVE._,_LOVE THE ONLY PRICE OF LOVE._
280,_LOVE THE ONLY PRICE OF LOVE._,
281,_LOVE THE ONLY PRICE OF LOVE._,
282,_LOVE THE ONLY PRICE OF LOVE._,"The fairest pearls that northern seas do breed,"
283,_LOVE THE ONLY PRICE OF LOVE._,For precious stones from eastern coasts are sold;
284,_LOVE THE ONLY PRICE OF LOVE._,Nought yields the earth that from exchange is freed;
285,_LOVE THE ONLY PRICE OF LOVE._,"Gold values all, and all things value gold."
286,_LOVE THE ONLY PRICE OF LOVE._,"Where goodness wants an equal change to make,                      5"
287,_LOVE THE ONLY PRICE OF LOVE._,"There greatness serves, or number place doth take."
288,_LOVE THE ONLY PRICE OF LOVE._,
289,_LOVE THE ONLY PRICE OF LOVE._,"No mortal thing can bear so high a price,"
290,_LOVE THE ONLY PRICE OF LOVE._,But that with mortal thing it may be bought;
291,_LOVE THE ONLY PRICE OF LOVE._,The corn of Sicil buys the western spice;
292,_LOVE THE ONLY PRICE OF LOVE._,"French wine of us, of them our cloth is sought.                 10"
293,_LOVE THE ONLY PRICE OF LOVE._,"No pearls, no gold, no stones, no corn, no spice,"
294,_LOVE THE ONLY PRICE OF LOVE._,"No cloth, no wine, of Love can pay the price."
295,_LOVE THE ONLY PRICE OF LOVE._,
296,_LOVE THE ONLY PRICE OF LOVE._,"What thing is Love, which nought can countervail?"
297,_LOVE THE ONLY PRICE OF LOVE._,"Nought save itself, ev’n such a thing is Love."
298,_LOVE THE ONLY PRICE OF LOVE._,"All worldly wealth in worth as far doth fail,                     15"
299,_LOVE THE ONLY PRICE OF LOVE._,As lowest earth doth yield to heaven above.
300,_LOVE THE ONLY PRICE OF LOVE._,"Divine is Love, and scorneth worldly pelf,"
301,_LOVE THE ONLY PRICE OF LOVE._,And can be bought with nothing but with self.
302,_LOVE THE ONLY PRICE OF LOVE._,_Anon._
303,_LOVE THE ONLY PRICE OF LOVE._,
304,_LOVE THE ONLY PRICE OF LOVE._,
305,_LOVE THE ONLY PRICE OF LOVE._,
306,_LOVE THE ONLY PRICE OF LOVE._,
307,III,III
308,III,
309,_A POESY TO PROVE AFFECTION IS NOT LOVE_,_A POESY TO PROVE AFFECTION IS NOT LOVE_
310,_A POESY TO PROVE AFFECTION IS NOT LOVE_,
311,_A POESY TO PROVE AFFECTION IS NOT LOVE_,
312,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"Conceit, begotten by the eyes,"
313,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"Is quickly born, and quickly dies;"
314,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"For while it seeks our hearts to have,"
315,_A POESY TO PROVE AFFECTION IS NOT LOVE_,Meanwhile there reason makes his grave:
316,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"For many things the eyes approve,                                  5"
317,_A POESY TO PROVE AFFECTION IS NOT LOVE_,Which yet the heart doth seldom love.
318,_A POESY TO PROVE AFFECTION IS NOT LOVE_,
319,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"For as the seeds, in springtime sown,"
320,_A POESY TO PROVE AFFECTION IS NOT LOVE_,Die in the ground ere they be grown;
321,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"Such is conceit, whose rooting fails,"
322,_A POESY TO PROVE AFFECTION IS NOT LOVE_,As child that in the cradle quails;                               10
323,_A POESY TO PROVE AFFECTION IS NOT LOVE_,Or else within the mother’s womb
324,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"Hath his beginning, and his tomb."
325,_A POESY TO PROVE AFFECTION IS NOT LOVE_,
326,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"Affection follows Fortune’s wheels,"
327,_A POESY TO PROVE AFFECTION IS NOT LOVE_,And soon is shaken from her heels;
328,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"For following beauty or estate,                                   15"
329,_A POESY TO PROVE AFFECTION IS NOT LOVE_,Her liking still is turned to hate;
330,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"For all affections have their change,"
331,_A POESY TO PROVE AFFECTION IS NOT LOVE_,And Fancy only loves to range.
332,_A POESY TO PROVE AFFECTION IS NOT LOVE_,
333,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"Desire himself runs out of breath,"
334,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"And, getting, doth but gain his death;                            20"
335,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"Desire nor reason hath, nor rest,"
336,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"And, blind, doth seldom choose the best:"
337,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"Desire attained is not desire,"
338,_A POESY TO PROVE AFFECTION IS NOT LOVE_,But as the cinders of the fire.
339,_A POESY TO PROVE AFFECTION IS NOT LOVE_,
340,_A POESY TO PROVE AFFECTION IS NOT LOVE_,As ships in ports desired are drowned;                            25
341,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"As fruit, once ripe, then falls to ground;"
342,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"As flies, that seek for flames, are brought"
343,_A POESY TO PROVE AFFECTION IS NOT LOVE_,To cinders by the flames they sought:
344,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"So fond Desire, when it attains,"
345,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"The life expires, the woe remains.                                30"
346,_A POESY TO PROVE AFFECTION IS NOT LOVE_,
347,_A POESY TO PROVE AFFECTION IS NOT LOVE_,And yet some poets fain would prove
348,_A POESY TO PROVE AFFECTION IS NOT LOVE_,Affection to be perfect love;
349,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"And that Desire is of that kind,"
350,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"No less a passion of the mind,"
351,_A POESY TO PROVE AFFECTION IS NOT LOVE_,As if wild beasts and men did seek                                35
352,_A POESY TO PROVE AFFECTION IS NOT LOVE_,"To like, to love, to choose alike."
353,_A POESY TO PROVE AFFECTION IS NOT LOVE_,_Sir Walter Raleigh._
354,_A POESY TO PROVE AFFECTION IS NOT LOVE_,
355,_A POESY TO PROVE AFFECTION IS NOT LOVE_,
356,_A POESY TO PROVE AFFECTION IS NOT LOVE_,
357,_A POESY TO PROVE AFFECTION IS NOT LOVE_,
358,IV,IV
359,IV,
360,_LIFE._,_LIFE._
361,_LIFE._,
362,_LIFE._,
363,_LIFE._,"The World’s a bubble, and the Life of Man"
364,_LIFE._,Less than a span;
365,_LIFE._,In his conception wretched; from the womb
366,_LIFE._,So to the tomb;
367,_LIFE._,"Curst from his cradle, and brought up to years                     5"
368,_LIFE._,With cares and fears.
369,_LIFE._,"Who then to frail mortality shall trust,"
370,_LIFE._,"But limns on water, or but writes in dust."
371,_LIFE._,
372,_LIFE._,"Yet whilst with sorrow here we live opprest,"
373,_LIFE._,What life is best?                                        10
374,_LIFE._,Courts are but only superficial schools
375,_LIFE._,To dandle fools:
376,_LIFE._,The rural parts are turned into a den
377,_LIFE._,Of savage men:
378,_LIFE._,"And where’s a city from foul vice so free,                        15"
379,_LIFE._,But may be termed the worst of all the three?
380,_LIFE._,
381,_LIFE._,"Domestic cares afflict the husband’s bed,"
382,_LIFE._,Or pains his head:
383,_LIFE._,"Those that live single, take it for a curse,"
384,_LIFE._,Or do things worse:                                       20
385,_LIFE._,"Some would have children; those that have them, moan,"
386,_LIFE._,Or wish them gone:
387,_LIFE._,"What is it, then, to have, or have no wife,"
388,_LIFE._,"But single thraldom, or a double strife?"
389,_LIFE._,
390,_LIFE._,Our own affections still at home to please                        25
391,_LIFE._,Is a disease:
392,_LIFE._,"To cross the seas to any foreign soil,"
393,_LIFE._,Peril and toil:
394,_LIFE._,"Wars with their noise affright us; when they cease,"
395,_LIFE._,We’ are worse in peace:--                                 30
396,_LIFE._,"What then remains, but that we still should cry"
397,_LIFE._,"For being born, or, being born, to die?"
398,_LIFE._,_Lord Bacon._
399,_LIFE._,
400,_LIFE._,
401,_LIFE._,
402,_LIFE._,
403,V,V
404,V,
405,_NATURAL COMPARISONS WITH PERFECT LOVE._,_NATURAL COMPARISONS WITH PERFECT LOVE._
406,_NATURAL COMPARISONS WITH PERFECT LOVE._,
407,_NATURAL COMPARISONS WITH PERFECT LOVE._,
408,_NATURAL COMPARISONS WITH PERFECT LOVE._,The lowest trees have tops; the ant her gall;
409,_NATURAL COMPARISONS WITH PERFECT LOVE._,The fly her spleen; the little sparks their heat:
410,_NATURAL COMPARISONS WITH PERFECT LOVE._,"The slender hairs cast shadows, though but small;"
411,_NATURAL COMPARISONS WITH PERFECT LOVE._,"And bees have stings, although they be not great."
412,_NATURAL COMPARISONS WITH PERFECT LOVE._,"Seas have their surges, so have shallow springs;                   5"
413,_NATURAL COMPARISONS WITH PERFECT LOVE._,"And love is love, in beggars as in kings."
414,_NATURAL COMPARISONS WITH PERFECT LOVE._,
415,_NATURAL COMPARISONS WITH PERFECT LOVE._,"Where rivers smoothest run, deep are the fords;"
416,_NATURAL COMPARISONS WITH PERFECT LOVE._,"The dial stirs, yet none perceives it move;"
417,_NATURAL COMPARISONS WITH PERFECT LOVE._,The firmest faith is in the fewest words;
418,_NATURAL COMPARISONS WITH PERFECT LOVE._,"The turtles cannot sing, and yet they love.                     10"
419,_NATURAL COMPARISONS WITH PERFECT LOVE._,"True hearts have eyes, and ears, no tongues to speak;"
420,_NATURAL COMPARISONS WITH PERFECT LOVE._,"They hear, and see, and sigh; and then they break."
421,_NATURAL COMPARISONS WITH PERFECT LOVE._,_Anon._
422,_NATURAL COMPARISONS WITH PERFECT LOVE._,
423,_NATURAL COMPARISONS WITH PERFECT LOVE._,
424,_NATURAL COMPARISONS WITH PERFECT LOVE._,
425,_NATURAL COMPARISONS WITH PERFECT LOVE._,
426,VI,VI
427,VI,
428,_THE SOUL’S ERRAND._,_THE SOUL’S ERRAND._
429,_THE SOUL’S ERRAND._,
430,_THE SOUL’S ERRAND._,
431,_THE SOUL’S ERRAND._,"Go, Soul, the body’s guest,"
432,_THE SOUL’S ERRAND._,Upon a thankless errand;
433,_THE SOUL’S ERRAND._,Fear not to touch the best;
434,_THE SOUL’S ERRAND._,The truth shall be thy warrant.
435,_THE SOUL’S ERRAND._,"Go, since I needs must die,                                        5"
436,_THE SOUL’S ERRAND._,And give the world the lie.
437,_THE SOUL’S ERRAND._,
438,_THE SOUL’S ERRAND._,Say to the Court it glows
439,_THE SOUL’S ERRAND._,And shines like rotten wood;
440,_THE SOUL’S ERRAND._,Say to the Church it shows
441,_THE SOUL’S ERRAND._,"What’s good, and doth no good.                                  10"
442,_THE SOUL’S ERRAND._,"If Church and Court reply,"
443,_THE SOUL’S ERRAND._,Then give them both the lie.
444,_THE SOUL’S ERRAND._,
445,_THE SOUL’S ERRAND._,Tell Potentates they live
446,_THE SOUL’S ERRAND._,Acting by others’ action;
447,_THE SOUL’S ERRAND._,"Not loved unless they give,                                       15"
448,_THE SOUL’S ERRAND._,Not strong but by affection.
449,_THE SOUL’S ERRAND._,"If Potentates reply,"
450,_THE SOUL’S ERRAND._,Give Potentates the lie.
451,_THE SOUL’S ERRAND._,
452,_THE SOUL’S ERRAND._,"Tell men of high condition,"
453,_THE SOUL’S ERRAND._,"That manage the Estate,                                         20"
454,_THE SOUL’S ERRAND._,"Their purpose is ambition,"
455,_THE SOUL’S ERRAND._,Their practice only hate.
456,_THE SOUL’S ERRAND._,"And if they once reply,"
457,_THE SOUL’S ERRAND._,Then give them all the lie.
