,Poem Title,line
61,"""INEBRIETY"" {1}","An inoffensive scandal fluttering round,"
62,"""INEBRIETY"" {1}","Too rough to tickle, and too light to wound;"
63,"""INEBRIETY"" {1}","Champagne the courtier drinks, the spleen to chase,"
64,"""INEBRIETY"" {1}","The colonel burgundy, and port his grace;"
65,"""INEBRIETY"" {1}","Turtle and 'rrac the city rulers charm,"
66,"""INEBRIETY"" {1}",Ale and content the labouring peasants warm:
67,"""INEBRIETY"" {1}","O'er the dull embers, happy Colin sits,"
68,"""INEBRIETY"" {1}","Colin, the prince of joke, and rural wits;"
69,"""INEBRIETY"" {1}","Whilst the wind whistles through the hollow panes,"
70,"""INEBRIETY"" {1}","He drinks, nor of the rude assault complains;"
71,"""INEBRIETY"" {1}","And tells the tale, from sire to son retold,"
72,"""INEBRIETY"" {1}",Of spirits vanishing near hidden gold;
73,"""INEBRIETY"" {1}","Of moon-clad imps that tremble by the dew,"
74,"""INEBRIETY"" {1}","Who skim the air, or glide o'er waters blue:"
75,"""INEBRIETY"" {1}","The throng invisible that, doubtless, float"
76,"""INEBRIETY"" {1}","By mouldering tombs, and o'er the stagnant meat:"
77,"""INEBRIETY"" {1}","Fays dimly glancing on the russet plain,"
78,"""INEBRIETY"" {1}",And all the dreadful nothing of the green.
79,"""INEBRIETY"" {1}","Peace be to such, the happiest and the best,"
80,"""INEBRIETY"" {1}",Who with the forms of fancy urge their jest;
81,"""INEBRIETY"" {1}","Who wage no war with an avenger's rod,"
82,"""INEBRIETY"" {1}",Nor in the pride of reason curse their God.
83,"""INEBRIETY"" {1}","When in the vaulted arch Lucina gleams,"
84,"""INEBRIETY"" {1}",And gaily dances o'er the azure streams;
85,"""INEBRIETY"" {1}",On silent ether when a trembling sound
86,"""INEBRIETY"" {1}","Reverberates, and wildly floats around,"
87,"""INEBRIETY"" {1}","Breaking through trackless space upon the ear,"
88,"""INEBRIETY"" {1}",Conclude the Bacchanalian rustic near:
89,"""INEBRIETY"" {1}","O'er hills and vales the jovial savage reels,"
90,"""INEBRIETY"" {1}",Fire in his head and frenzy at his heels;
91,"""INEBRIETY"" {1}","From paths direct the bending hero swerves,"
92,"""INEBRIETY"" {1}",And shapes his way in ill-proportioned curves.
93,"""INEBRIETY"" {1}","Now safe arrived, his sleeping rib he calls,"
94,"""INEBRIETY"" {1}",And madly thunders on the muddy walls;
95,"""INEBRIETY"" {1}","The well-known sounds an equal fury move,"
96,"""INEBRIETY"" {1}","For rage meets rage, as love enkindles love:"
97,"""INEBRIETY"" {1}","In vain the waken'd infant's accents shrill,"
98,"""INEBRIETY"" {1}",The humble regions of the cottage fill;
99,"""INEBRIETY"" {1}","In vain the cricket chirps the mansion through,"
100,"""INEBRIETY"" {1}","'Tis war, and blood, and battle must ensue."
101,"""INEBRIETY"" {1}","As when, on humble stage, him Satan hight"
102,"""INEBRIETY"" {1}",Defies the brazen hero to the fight:
103,"""INEBRIETY"" {1}","From twanging strokes what dire misfortunes rise,"
104,"""INEBRIETY"" {1}",What fate to maple arms and glassen eyes!
105,"""INEBRIETY"" {1}","Here lies a leg of elm, and there a stroke"
106,"""INEBRIETY"" {1}",From ashen neck has whirl'd a head of oak.
107,"""INEBRIETY"" {1}","So drops from either power, with vengeance big,"
108,"""INEBRIETY"" {1}",A remnant night-cap and an old cut wig;
109,"""INEBRIETY"" {1}","Titles unmusical retorted round,"
110,"""INEBRIETY"" {1}",On either ear with leaden vengeance sound;
111,"""INEBRIETY"" {1}","Till equal valour, equal wounds create,"
112,"""INEBRIETY"" {1}",And drowsy peace concludes the fell debate;
113,"""INEBRIETY"" {1}","Sleep in her woollen mantle wraps the pair,"
114,"""INEBRIETY"" {1}",And sheds her poppies on the ambient air;
115,"""INEBRIETY"" {1}","Intoxication flies, as fury fled,"
116,"""INEBRIETY"" {1}",On rooky pinions quits the aching head;
117,"""INEBRIETY"" {1}","Returning reason cools the fiery blood,"
118,"""INEBRIETY"" {1}",And drives from memory's seat the rosy god.
119,"""INEBRIETY"" {1}",Yet still he holds o'er some his maddening rule.
120,"""INEBRIETY"" {1}","Still sways his sceptre, and still knows his fool;"
121,"""INEBRIETY"" {1}","Witness the livid lip, and fiery front,"
122,"""INEBRIETY"" {1}",With many a smarting trophy placed upon't;
123,"""INEBRIETY"" {1}","The hollow eye, which plays in misty springs,"
124,"""INEBRIETY"" {1}","And the hoarse voice, which rough and broken rings;"
125,"""INEBRIETY"" {1}","These are his triumphs, and o'er these he reigns,"
126,"""INEBRIETY"" {1}",The blinking deity of reeling brains.
127,"""INEBRIETY"" {1}","See Inebriety! her wand she waves,"
128,"""INEBRIETY"" {1}","And lo! her pale, and lo! her purple slaves!"
129,"""INEBRIETY"" {1}","Sots in embroidery, and sots in crape,"
130,"""INEBRIETY"" {1}","Of every order, station, rank, and shape:"
131,"""INEBRIETY"" {1}","The king, who nods upon his rattle throne;"
132,"""INEBRIETY"" {1}","The staggering peer, to midnight revel prone;"
133,"""INEBRIETY"" {1}","The slow-tongued bishop, and the deacon sly,"
134,"""INEBRIETY"" {1}","The humble pensioner, and gownsman dry;"
135,"""INEBRIETY"" {1}","The proud, the mean, the selfish, and the great,"
136,"""INEBRIETY"" {1}","Swell the dull throng, and stagger into state."
137,"""INEBRIETY"" {1}","Lo! proud Flaminius at the splendid board,"
138,"""INEBRIETY"" {1}","The easy chaplain of an atheist lord,"
139,"""INEBRIETY"" {1}","Quaffs the bright juice, with all the gust of sense,"
140,"""INEBRIETY"" {1}",And clouds his brain in torpid elegance;
141,"""INEBRIETY"" {1}","In china vases, see! the sparkling ill,"
142,"""INEBRIETY"" {1}",From gay decanters view the rosy rill;
143,"""INEBRIETY"" {1}","The neat-carved pipes in silver settle laid,"
144,"""INEBRIETY"" {1}",The screw by mathematic cunning made:
145,"""INEBRIETY"" {1}","Oh, happy priest! whose God, like Egypt's, lies"
146,"""INEBRIETY"" {1}",At once the deity and sacrifice.
147,"""INEBRIETY"" {1}",But is Flaminius then the man alone
148,"""INEBRIETY"" {1}",To whom the joys of swimming brains are known?
149,"""INEBRIETY"" {1}","Lo! the poor toper whose untutor'd sense,"
150,"""INEBRIETY"" {1}","Sees bliss in ale, and can with wine dispense;"
151,"""INEBRIETY"" {1}",Whose head proud fancy never taught to steer
152,"""INEBRIETY"" {1}",Beyond the muddy ecstasies of beer;
153,"""INEBRIETY"" {1}","But simple nature can her longing quench,"
154,"""INEBRIETY"" {1}","Behind the settle's curve, or humbler bench:"
155,"""INEBRIETY"" {1}","Some kitchen fire diffusing warmth around,"
156,"""INEBRIETY"" {1}",The semi-globe by hieroglyphics crown'd;
157,"""INEBRIETY"" {1}","Where canvas purse displays the brass enroll'd,"
158,"""INEBRIETY"" {1}","Nor waiters rave, nor landlords thirst for gold;"
159,"""INEBRIETY"" {1}",Ale and content his fancy's bounds confine.
160,"""INEBRIETY"" {1}","He asks no limpid punch, no rosy wine;"
161,"""INEBRIETY"" {1}","But sees, admitted to an equal share,"
162,"""INEBRIETY"" {1}",Each faithful swain the heady potion bear:
163,"""INEBRIETY"" {1}","Go, wiser thou! and in thy scale of taste,"
164,"""INEBRIETY"" {1}",Weigh gout and gravel against ale and rest;
165,"""INEBRIETY"" {1}",Call vulgar palates what thou judgest so;
166,"""INEBRIETY"" {1}","Say beer is heavy, windy, cold, and slow;"
167,"""INEBRIETY"" {1}","Laugh at poor sots with insolent pretence,"
168,"""INEBRIETY"" {1}","Yet cry, when tortured, where is Providence?"
169,"""INEBRIETY"" {1}","In various forms the madd'ning spirit moves,"
170,"""INEBRIETY"" {1}","This drinks and fights, another drinks and loves."
171,"""INEBRIETY"" {1}","A bastard zeal, of different kinds it shows,"
172,"""INEBRIETY"" {1}","And now with rage, and now religion glows:"
173,"""INEBRIETY"" {1}","The frantic soul bright reason's path defies,"
174,"""INEBRIETY"" {1}","Now creeps on earth, now triumphs in the skies;"
175,"""INEBRIETY"" {1}","Swims in the seas of error, and explores,"
176,"""INEBRIETY"" {1}","Through midnight mists, the fluctuating shores;"
177,"""INEBRIETY"" {1}","From wave to wave in rocky channel glides,"
178,"""INEBRIETY"" {1}","And sinks in woe, or on presumption slides;"
179,"""INEBRIETY"" {1}","In pride exalted, or by shame deprest,"
180,"""INEBRIETY"" {1}","An angel-devil, or a human-beast."
181,"""INEBRIETY"" {1}",Some rage in all the strength of folly mad;
182,"""INEBRIETY"" {1}","Some love stupidity, in silence clad,"
183,"""INEBRIETY"" {1}","Are never quarrelsome, are never gay,"
184,"""INEBRIETY"" {1}","But sleep, and groan, and drink the night away;"
185,"""INEBRIETY"" {1}","Old Torpio nods, and as the laugh goes round,"
186,"""INEBRIETY"" {1}","Grunts through the nasal duct, and joins the sound."
187,"""INEBRIETY"" {1}","Then sleeps again, and, as the liquors pass,"
188,"""INEBRIETY"" {1}","Wakes at the friendly jog, and takes his glass:"
189,"""INEBRIETY"" {1}","Alike to him who stands, or reels, or moves,"
190,"""INEBRIETY"" {1}","The elbow chair, good wine, and sleep he loves,"
191,"""INEBRIETY"" {1}","Nor cares of state disturb his easy head,"
192,"""INEBRIETY"" {1}",By grosser fumes and calmer follies fed;
193,"""INEBRIETY"" {1}","Nor thoughts of when, or where, or how to come,"
194,"""INEBRIETY"" {1}","The canvass general, or the general doom;"
195,"""INEBRIETY"" {1}","Extremes ne'er reach'd one passion of his soul,"
196,"""INEBRIETY"" {1}","A villain tame, and an unmettled fool;"
197,"""INEBRIETY"" {1}","To half his vices he has but pretence,"
198,"""INEBRIETY"" {1}",For they usurp the place of common sense;
199,"""INEBRIETY"" {1}","To half his little merits has no claim,"
200,"""INEBRIETY"" {1}",For very indolence has raised his name;
201,"""INEBRIETY"" {1}","Happy in this, that, under Satan's sway,"
202,"""INEBRIETY"" {1}","His passions tremble, but will not obey."
203,"""INEBRIETY"" {1}","The vicar at the table's front presides,"
204,"""INEBRIETY"" {1}",Whose presence a monastic life derides;
205,"""INEBRIETY"" {1}","The reverend wig, in sideway order placed,"
206,"""INEBRIETY"" {1}","The reverend band, by rubric stains disgraced,"
207,"""INEBRIETY"" {1}","The leering eye, in wayward circles roll'd,"
208,"""INEBRIETY"" {1}","Mark him the pastor of a joyial fold,"
209,"""INEBRIETY"" {1}","Whose various texts excite a loud applause,"
210,"""INEBRIETY"" {1}","Favouring the bottle, and the good old cause."
211,"""INEBRIETY"" {1}","See! the dull smile which fearfully appears,"
212,"""INEBRIETY"" {1}","When gross indecency her front uprears,"
213,"""INEBRIETY"" {1}","The joy conceal'd, the fiercer burns within,"
214,"""INEBRIETY"" {1}",As masks afford the keenest gust to sin;
215,"""INEBRIETY"" {1}","Imagination helps the reverend sire,"
216,"""INEBRIETY"" {1}",And spreads the sails of sub-divine desire;
217,"""INEBRIETY"" {1}","But when the gay immoral joke goes round,"
218,"""INEBRIETY"" {1}","When shame and all her blushing train are drown'd,"
219,"""INEBRIETY"" {1}","Rather than hear his God blasphemed, he takes"
220,"""INEBRIETY"" {1}","The last loved glass, and then the board forsakes."
221,"""INEBRIETY"" {1}","Not that religion prompts the sober thought,"
222,"""INEBRIETY"" {1}",But slavish custom has the practice taught;
223,"""INEBRIETY"" {1}","Besides, this zealous son of warm devotion"
224,"""INEBRIETY"" {1}",Has a true Levite bias for promotion.
225,"""INEBRIETY"" {1}","Vicars must with discretion go astray,"
226,"""INEBRIETY"" {1}",Whilst bishops may be damn'd the nearest way;
227,"""INEBRIETY"" {1}","So puny robbers individuals kill,"
228,"""INEBRIETY"" {1}",When hector-heroes murder as they will.
229,"""INEBRIETY"" {1}","Good honest Curio elbows the divine,"
230,"""INEBRIETY"" {1}",And strives a social sinner how to shine;
231,"""INEBRIETY"" {1}","The dull quaint tale is his, the lengthen'd tale,"
232,"""INEBRIETY"" {1}","That Wilton farmers give you with their ale,"
233,"""INEBRIETY"" {1}","How midnight ghosts o'er vaults terrific pass,"
234,"""INEBRIETY"" {1}","Dance o'er the grave, and slide along the grass;"
235,"""INEBRIETY"" {1}",Or how pale Cicely within the wood
236,"""INEBRIETY"" {1}","Call'd Satan forth, and bargain'd with her blood."
237,"""INEBRIETY"" {1}","These, honest Curio, are thine, and these"
238,"""INEBRIETY"" {1}",Are the dull treasures of a brain at peace;
239,"""INEBRIETY"" {1}","No wit intoxicates thy gentle skull,"
240,"""INEBRIETY"" {1}","Of heavy, native, unwrought folly full:"
241,"""INEBRIETY"" {1}","Bowl upon bowl in vain exert their force,"
242,"""INEBRIETY"" {1}","The breathing spirit takes a downward course,"
243,"""INEBRIETY"" {1}","Or mainly soaring upwards to the head,"
244,"""INEBRIETY"" {1}",Meets an impenetrable fence of lead.
245,"""INEBRIETY"" {1}","Hast thou, oh reader! searched o'er gentle Gay,"
246,"""INEBRIETY"" {1}",Where various animals their powers display?
247,"""INEBRIETY"" {1}","In one strange group a chattering race are hurl'd,"
248,"""INEBRIETY"" {1}",Led by the monkey who had seen the world.
249,"""INEBRIETY"" {1}","Like him Fabricio steals from guardian's side,"
250,"""INEBRIETY"" {1}","Swims not in pleasure's stream, but sips the tide:"
251,"""INEBRIETY"" {1}","He hates the bottle, yet but thinks it right"
252,"""INEBRIETY"" {1}",To boast next day the honours of the night;
253,"""INEBRIETY"" {1}",None like your coward can describe a fight.
254,"""INEBRIETY"" {1}","See him as down the sparkling potion goes,"
255,"""INEBRIETY"" {1}",Labour to grin away the horrid dose;
256,"""INEBRIETY"" {1}","In joy-feigned gaze his misty eyeballs float,"
257,"""INEBRIETY"" {1}",Th' uncivil spirit gurgling at his throat;
258,"""INEBRIETY"" {1}","So looks dim Titan through a wintry scene,"
259,"""INEBRIETY"" {1}",And faintly cheers the woe-foreboding swain.
260,"""INEBRIETY"" {1}","Timon, long practised in the school of art,"
261,"""INEBRIETY"" {1}",Has lost each finer feeling of the heart;
262,"""INEBRIETY"" {1}","Triumphs o'er shame, and, with delusive wiles,"
263,"""INEBRIETY"" {1}",Laughs at the idiot he himself beguiles:
264,"""INEBRIETY"" {1}","So matrons, past the awe of censure's tongue,"
265,"""INEBRIETY"" {1}",Deride the blushes of the fair and young.
266,"""INEBRIETY"" {1}","Few with more fire on every subject spoke,"
267,"""INEBRIETY"" {1}",But chief he loved the gay immoral joke;
268,"""INEBRIETY"" {1}","The words most sacred, stole from holy writ,"
269,"""INEBRIETY"" {1}","He gave a newer form, and called them wit."
270,"""INEBRIETY"" {1}","Vice never had a more sincere ally,"
271,"""INEBRIETY"" {1}","So bold no sinner, yet no saint so sly;"
272,"""INEBRIETY"" {1}","Learn'd, but not wise, and without virtue brave,"
273,"""INEBRIETY"" {1}","A gay, deluding, philosophic knave."
274,"""INEBRIETY"" {1}","When Bacchus' joys his airy fancy fire,"
275,"""INEBRIETY"" {1}","They stir a new, but still a false desire;"
276,"""INEBRIETY"" {1}","And to the comfort of each untaught fool,"
277,"""INEBRIETY"" {1}",Horace in English vindicates the bowl.
278,"""INEBRIETY"" {1}","""The man,"" says Timon, ""who is drunk is blest,"
279,"""INEBRIETY"" {1}","No fears disturb, no cares destroy his rest;"
280,"""INEBRIETY"" {1}","In thoughtless joy he reels away his life,"
281,"""INEBRIETY"" {1}","Nor dreads that worst of ills, a noisy wife."""
282,"""INEBRIETY"" {1}","""Oh! place me, Jove, where none but women come,"
283,"""INEBRIETY"" {1}","And thunders worse than thine afflict the room,"
284,"""INEBRIETY"" {1}","Where one eternal nothing flutters round,"
285,"""INEBRIETY"" {1}",And senseless titt'ring sense of mirth confound;
286,"""INEBRIETY"" {1}","Or lead me bound to garret, Babel-high,"
287,"""INEBRIETY"" {1}","Where frantic poet rolls his crazy eye,"
288,"""INEBRIETY"" {1}","Tiring the ear with oft-repeated chimes,"
289,"""INEBRIETY"" {1}",And smiling at the never-ending rhymes:
290,"""INEBRIETY"" {1}","E'en here, or there, I'll be as blest as Jove,"
291,"""INEBRIETY"" {1}","Give me tobacco, and the wine I love."""
292,"""INEBRIETY"" {1}","Applause from hands the dying accents break,"
293,"""INEBRIETY"" {1}",Of stagg'ring sots who vainly try to speak;
294,"""INEBRIETY"" {1}","From Milo, him who hangs upon each word,"
295,"""INEBRIETY"" {1}","And in loud praises splits the tortured board,"
296,"""INEBRIETY"" {1}","Collects each sentence, ere it's better known,"
297,"""INEBRIETY"" {1}",And makes the mutilated joke his own.
298,"""INEBRIETY"" {1}","At weekly club to flourish, where he rules,"
299,"""INEBRIETY"" {1}",The glorious president of grosser fools.
300,"""INEBRIETY"" {1}","But cease, my Muse! of those or these enough,"
301,"""INEBRIETY"" {1}","The fools who listen, and the knaves who scoff;"
302,"""INEBRIETY"" {1}","The jest profane, that mocks th' offended God,"
303,"""INEBRIETY"" {1}","Defies his power, and sets at nought his rod;"
304,"""INEBRIETY"" {1}","The empty laugh, discretion's vainest foe,"
305,"""INEBRIETY"" {1}",From fool to fool re-echoed to and fro;
306,"""INEBRIETY"" {1}","The sly indecency, that slowly springs"
307,"""INEBRIETY"" {1}","From barren wit, and halts on trembling wings:"
308,"""INEBRIETY"" {1}","Enough of these, and all the charms of wine,"
309,"""INEBRIETY"" {1}",Be sober joys and social evenings mine;
310,"""INEBRIETY"" {1}","Where peace and reason, unsoil'd mirth, improve"
311,"""INEBRIETY"" {1}",The powers of friendship and the joys of love;
312,"""INEBRIETY"" {1}","Where thought meets thought ere words its form array,"
313,"""INEBRIETY"" {1}","And all is sacred, elegant, and gay:"
314,"""INEBRIETY"" {1}","Such pleasure leaves no sorrow on the mind,"
315,"""INEBRIETY"" {1}","Too great to fall, to sicken too refined;"
316,"""INEBRIETY"" {1}","Too soft for noise, and too sublime for art,"
317,"""INEBRIETY"" {1}","The social solace of the feeling heart,"
318,"""INEBRIETY"" {1}","For sloth too rapid, and for wit too high,"
319,"""INEBRIETY"" {1}","'Tis virtue's pleasure, and can never die!"
320,"""INEBRIETY"" {1}",
321,"""INEBRIETY"" {1}",
322,"""INEBRIETY"" {1}",
323,"""THE CANDIDATE"" {2}","""THE CANDIDATE"" {2}"
324,A POETICAL EPISTLE TO THE AUTHORS OF THE MONTHLY REVIEW.,A POETICAL EPISTLE TO THE AUTHORS OF THE MONTHLY REVIEW.
325,A POETICAL EPISTLE TO THE AUTHORS OF THE MONTHLY REVIEW.,
326,A POETICAL EPISTLE TO THE AUTHORS OF THE MONTHLY REVIEW.,
327,A POETICAL EPISTLE TO THE AUTHORS OF THE MONTHLY REVIEW.,
328,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.
329,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,
330,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Multa quidem nobis facimus mala saepe poetae,"
331,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,(Ut vineta egomet caedam mea) cum tibi librum
332,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Sollicito damus, aut fesso, &c."
333,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"HORACE, Epistle 1."
334,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,
335,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,
336,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Ye idler things, that soothed my hours of care,"
337,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Where would ye wander, triflers, tell me where?"
338,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"As maids neglected, do ye fondly dote,"
339,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"On the tair type, or the embroider'd coat;"
340,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Detest my modest shelf, and long to fly"
341,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,Where princely Popes and mighty Miltons lie?
342,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Taught but to sing, and that in simple style,"
343,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Of Lycia's lip, and Musidora's smile; -"
344,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Go then! and taste a yet unfelt distress,"
345,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,The fear that guards the captivating press;
346,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Whose maddening region should ye once explore,"
347,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,No refuge yields my tongueless mansion more.
348,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"But thus ye'll grieve, Ambition's plumage stript,"
349,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"""Ah, would to Heaven, we'd died in manuscript!"""
350,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Your unsoil'd page each yawning wit shall flee,"
351,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"- For few will read, and none admire like me. -"
352,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Its place, where spiders silent bards enrobe,"
353,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,Squeezed betwixt Cibber's Odes and Blackmore's Job;
354,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Where froth and mud, that varnish and deform,"
355,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,Feed the lean critic and the fattening worm;
356,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,Then sent disgraced--the unpaid printer's bane -
357,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"To mad Moorfields, or sober Chancery Lane,"
358,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"On dirty stalls I see your hopes expire,"
359,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Vex'd by the grin of your unheeded sire,"
360,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Who half reluctant has his care resign'd,"
361,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Like a teased parent, and is rashly kind."
362,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Yet rush not all, but let some scout go forth,"
363,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"View the strange land, and tell us of its worth;"
364,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"And should he there barbarian usage meet,"
365,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,The patriot scrap shall warn us to retreat.
366,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"And thou, the first of thy eccentric race,"
367,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"A forward imp, go, search the dangerous place,"
368,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Where Fame's eternal blossoms tempt each bard,"
369,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,Though dragon-wits there keep eternal guard;
370,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Hope not unhurt the golden spoil to seize,"
371,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"The Muses yield, as the Hesperides;"
372,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Who bribes the guardian, all his labour's done,"
373,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,For every maid is willing to be won.
374,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Before the lords of verse a suppliant stand,"
375,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,And beg our passage through the fairy land:
376,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Beg more--to search for sweets each blooming field,"
377,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"And crop the blossoms woods and valleys yield,"
378,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,To snatch the tints that beam on Fancy's bow;
379,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,And feel the fires on Genius' wings that glow;
380,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Praise without meanness, without flattery stoop,"
381,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,"Soothe without fear, and without trembling, hope."
382,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,
383,AN INTRODUCTORY ADDRESS OF THE AUTHOR TO HIS POEMS.,
384,TO THE READER.,TO THE READER.
385,TO THE READER.,
386,TO THE READER.,
387,TO THE READER.,"The following Poem being itself of an introductory nature, its"
