,Poem Title,line
62,PREFACE TO WESSEX POEMS,
63,PREFACE TO WESSEX POEMS,The dates attached to some of the poems do not apply to the rough
64,PREFACE TO WESSEX POEMS,"sketches given in illustration, which have been recently made, and, as"
65,PREFACE TO WESSEX POEMS,"may be surmised, are inserted for personal and local reasons rather than"
66,PREFACE TO WESSEX POEMS,for their intrinsic qualities.
67,PREFACE TO WESSEX POEMS,
68,T. H.,T. H.
69,T. H.,
70,T. H.,_September_ 1898.
71,T. H.,
72,T. H.,
73,T. H.,
74,T. H.,
75,CONTENTS,CONTENTS
76,CONTENTS,
77,PAGE,PAGE
78,THE TEMPORARY THE ALL                        1,THE TEMPORARY THE ALL                        1
79,AMABEL                                       4,AMABEL                                       4
80,HAP                                          7,HAP                                          7
81,“IN VISION I ROAMED”                         9,“IN VISION I ROAMED”                         9
82,AT A BRIDAL                                 11,AT A BRIDAL                                 11
83,POSTPONEMENT                                13,POSTPONEMENT                                13
84,A CONFESSION TO A FRIEND IN TROUBLE         15,A CONFESSION TO A FRIEND IN TROUBLE         15
85,NEUTRAL TONES                               17,NEUTRAL TONES                               17
86,SHE                                         19,SHE                                         19
87,HER INITIALS                                21,HER INITIALS                                21
88,HER DILEMMA                                 23,HER DILEMMA                                 23
89,REVULSION                                   27,REVULSION                                   27
90,"SHE, TO HIM, I.                             31","SHE, TO HIM, I.                             31"
91,",,     ,,   II.                          33",",,     ,,   II.                          33"
92,",,     ,,   III.                         35",",,     ,,   III.                         35"
93,",,     ,,   IV.                          37",",,     ,,   IV.                          37"
94,DITTY                                       39,DITTY                                       39
95,THE SERGEANT’S SONG                         43,THE SERGEANT’S SONG                         43
96,VALENCIENNES                                45,VALENCIENNES                                45
97,SAN SEBASTIAN                               51,SAN SEBASTIAN                               51
98,THE STRANGER’S SONG                         59,THE STRANGER’S SONG                         59
99,THE BURGHERS                                61,THE BURGHERS                                61
100,LEIPZIG                                     67,LEIPZIG                                     67
101,THE PEASANT’S CONFESSION                    79,THE PEASANT’S CONFESSION                    79
102,THE ALARM                                   91,THE ALARM                                   91
103,HER DEATH AND AFTER                        103,HER DEATH AND AFTER                        103
104,THE DANCE AT THE PHŒNIX                    115,THE DANCE AT THE PHŒNIX                    115
105,THE CASTERBRIDGE CAPTAINS                  125,THE CASTERBRIDGE CAPTAINS                  125
106,A SIGN-SEEKER                              129,A SIGN-SEEKER                              129
107,MY CICELY                                  133,MY CICELY                                  133
108,HER IMMORTALITY                            143,HER IMMORTALITY                            143
109,THE IVY-WIFE                               147,THE IVY-WIFE                               147
110,A MEETING WITH DESPAIR                     149,A MEETING WITH DESPAIR                     149
111,UNKNOWING                                  153,UNKNOWING                                  153
112,FRIENDS BEYOND                             155,FRIENDS BEYOND                             155
113,TO OUTER NATURE                            159,TO OUTER NATURE                            159
114,THOUGHTS OF PHENA                          163,THOUGHTS OF PHENA                          163
115,MIDDLE-AGE ENTHUSIASMS                     167,MIDDLE-AGE ENTHUSIASMS                     167
116,IN A WOOD                                  169,IN A WOOD                                  169
117,TO A LADY                                  173,TO A LADY                                  173
118,TO AN ORPHAN CHILD                         175,TO AN ORPHAN CHILD                         175
119,NATURE’S QUESTIONING                       177,NATURE’S QUESTIONING                       177
120,THE IMPERCIPIENT                           181,THE IMPERCIPIENT                           181
121,AT AN INN                                  187,AT AN INN                                  187
122,THE SLOW NATURE                            191,THE SLOW NATURE                            191
123,IN A EWELEAZE NEAR WEATHERBURY             195,IN A EWELEAZE NEAR WEATHERBURY             195
124,THE FIRE AT TRANTER SWEATLEY’S             201,THE FIRE AT TRANTER SWEATLEY’S             201
125,HEIRESS AND ARCHITECT                      211,HEIRESS AND ARCHITECT                      211
126,THE TWO MEN                                217,THE TWO MEN                                217
127,LINES                                      223,LINES                                      223
128,“I LOOK INTO MY GLASS”                     227,“I LOOK INTO MY GLASS”                     227
129,“I LOOK INTO MY GLASS”                     227,
130,“I LOOK INTO MY GLASS”                     227,[Picture: Sketch of tower with sun-dial]
131,“I LOOK INTO MY GLASS”                     227,
132,“I LOOK INTO MY GLASS”                     227,
133,“I LOOK INTO MY GLASS”                     227,
134,“I LOOK INTO MY GLASS”                     227,
135,THE TEMPORARY THE ALL,THE TEMPORARY THE ALL
136,THE TEMPORARY THE ALL,
137,THE TEMPORARY THE ALL,
138,THE TEMPORARY THE ALL,"CHANGE and chancefulness in my flowering youthtime,"
139,THE TEMPORARY THE ALL,Set me sun by sun near to one unchosen;
140,THE TEMPORARY THE ALL,"Wrought us fellow-like, and despite divergence,"
141,THE TEMPORARY THE ALL,Friends interlinked us.
142,THE TEMPORARY THE ALL,
143,THE TEMPORARY THE ALL,“Cherish him can I while the true one forthcome—
144,THE TEMPORARY THE ALL,Come the rich fulfiller of my prevision;
145,THE TEMPORARY THE ALL,"Life is roomy yet, and the odds unbounded.”"
146,THE TEMPORARY THE ALL,So self-communed I.
147,THE TEMPORARY THE ALL,
148,THE TEMPORARY THE ALL,"Thwart my wistful way did a damsel saunter,"
149,THE TEMPORARY THE ALL,"Fair, the while unformed to be all-eclipsing;"
150,THE TEMPORARY THE ALL,"“Maiden meet,” held I, “till arise my forefelt"
151,THE TEMPORARY THE ALL,Wonder of women.”
152,THE TEMPORARY THE ALL,
153,THE TEMPORARY THE ALL,"Long a visioned hermitage deep desiring,"
154,THE TEMPORARY THE ALL,Tenements uncouth I was fain to house in;
155,THE TEMPORARY THE ALL,"“Let such lodging be for a breath-while,” thought I,"
156,THE TEMPORARY THE ALL,“Soon a more seemly.
157,THE TEMPORARY THE ALL,
158,THE TEMPORARY THE ALL,"“Then, high handiwork will I make my life-deed,"
159,THE TEMPORARY THE ALL,"Truth and Light outshow; but the ripe time pending,"
160,THE TEMPORARY THE ALL,Intermissive aim at the thing sufficeth.”
161,THE TEMPORARY THE ALL,"Thus I . . . But lo, me!"
162,THE TEMPORARY THE ALL,
163,THE TEMPORARY THE ALL,"Mistress, friend, place, aims to be bettered straightway,"
164,THE TEMPORARY THE ALL,Bettered not has Fate or my hand’s achieving;
165,THE TEMPORARY THE ALL,Sole the showance those of my onward earth-track—
166,THE TEMPORARY THE ALL,Never transcended!
167,THE TEMPORARY THE ALL,
168,THE TEMPORARY THE ALL,
169,THE TEMPORARY THE ALL,
170,THE TEMPORARY THE ALL,
171,AMABEL,AMABEL
172,AMABEL,
173,AMABEL,
174,AMABEL,"I MARKED her ruined hues,"
175,AMABEL,"Her custom-straitened views,"
176,AMABEL,"And asked, “Can there indwell"
177,AMABEL,My Amabel?”
178,AMABEL,
179,AMABEL,"I looked upon her gown,"
180,AMABEL,"Once rose, now earthen brown;"
181,AMABEL,The change was like the knell
182,AMABEL,Of Amabel.
183,AMABEL,
184,AMABEL,Her step’s mechanic ways
185,AMABEL,Had lost the life of May’s;
186,AMABEL,"Her laugh, once sweet in swell,"
187,AMABEL,Spoilt Amabel.
188,AMABEL,
189,AMABEL,I mused: “Who sings the strain
190,AMABEL,I sang ere warmth did wane?
191,AMABEL,Who thinks its numbers spell
192,AMABEL,His Amabel?”—
193,AMABEL,
194,AMABEL,"Knowing that, though Love cease,"
195,AMABEL,Love’s race shows undecrease;
196,AMABEL,All find in dorp or dell
197,AMABEL,An Amabel.
198,AMABEL,
199,AMABEL,—I felt that I could creep
200,AMABEL,"To some housetop, and weep,"
201,AMABEL,That Time the tyrant fell
202,AMABEL,Ruled Amabel!
203,AMABEL,
204,AMABEL,I said (the while I sighed
205,AMABEL,"That love like ours had died),"
206,AMABEL,“Fond things I’ll no more tell
207,AMABEL,"To Amabel,"
208,AMABEL,
209,AMABEL,"“But leave her to her fate,"
210,AMABEL,"And fling across the gate,"
211,AMABEL,"‘Till the Last Trump, farewell,"
212,AMABEL,O Amabel!’”
213,AMABEL,
214,AMABEL,1865.
215,AMABEL,
216,AMABEL,[Picture: Sketch of hour-glass]
217,AMABEL,
218,AMABEL,
219,AMABEL,
220,AMABEL,
221,HAP,HAP
222,HAP,
223,HAP,
224,HAP,IF but some vengeful god would call to me
225,HAP,"From up the sky, and laugh: “Thou suffering thing,"
226,HAP,"Know that thy sorrow is my ecstasy,"
227,HAP,That thy love’s loss is my hate’s profiting!”
228,HAP,
229,HAP,"Then would I bear, and clench myself, and die,"
230,HAP,Steeled by the sense of ire unmerited;
231,HAP,Half-eased in that a Powerfuller than I
232,HAP,Had willed and meted me the tears I shed.
233,HAP,
234,HAP,"But not so.  How arrives it joy lies slain,"
235,HAP,And why unblooms the best hope ever sown?
236,HAP,"—Crass Casualty obstructs the sun and rain,"
237,HAP,And dicing Time for gladness casts a moan . . .
238,HAP,These purblind Doomsters had as readily strown
239,HAP,Blisses about my pilgrimage as pain.
240,HAP,
241,HAP,1866.
242,HAP,
243,HAP,
244,HAP,
245,HAP,
246,“IN VISION I ROAMED”,“IN VISION I ROAMED”
247,TO —,TO —
248,TO —,
249,TO —,
250,TO —,"IN vision I roamed the flashing Firmament,"
251,TO —,"So fierce in blazon that the Night waxed wan,"
252,TO —,As though with an awed sense of such ostent;
253,TO —,And as I thought my spirit ranged on and on
254,TO —,
255,TO —,"In footless traverse through ghast heights of sky,"
256,TO —,"To the last chambers of the monstrous Dome,"
257,TO —,Where stars the brightest here to darkness die:
258,TO —,"Then, any spot on our own Earth seemed Home!"
259,TO —,
260,TO —,And the sick grief that you were far away
261,TO —,Grew pleasant thankfulness that you were near?
262,TO —,"Who might have been, set on some outstep sphere,"
263,TO —,"Less than a Want to me, as day by day"
264,TO —,"I lived unware, uncaring all that lay"
265,TO —,Locked in that Universe taciturn and drear.
266,TO —,
267,TO —,1866.
268,TO —,
269,TO —,
270,TO —,
271,TO —,
272,AT A BRIDAL,AT A BRIDAL
273,TO —,TO —
274,TO —,
275,TO —,
276,TO —,"WHEN you paced forth, to wait maternity,"
277,TO —,"A dream of other offspring held my mind,"
278,TO —,Compounded of us twain as Love designed;
279,TO —,"Rare forms, that corporate now will never be!"
280,TO —,
281,TO —,"Should I, too, wed as slave to Mode’s decree,"
282,TO —,"And each thus found apart, of false desire,"
283,TO —,"A stolid line, whom no high aims will fire"
284,TO —,As had fired ours could ever have mingled we;
285,TO —,
286,TO —,"And, grieved that lives so matched should mis-compose,"
287,TO —,Each mourn the double waste; and question dare
288,TO —,To the Great Dame whence incarnation flows.
289,TO —,Why those high-purposed children never were:
290,TO —,What will she answer?  That she does not care
291,TO —,If the race all such sovereign types unknows.
292,TO —,
293,TO —,1866.
294,TO —,
295,TO —,
296,TO —,
297,TO —,
298,POSTPONEMENT,POSTPONEMENT
299,POSTPONEMENT,
300,POSTPONEMENT,
301,POSTPONEMENT,"SNOW-BOUND in woodland, a mournful word,"
302,POSTPONEMENT,"Dropt now and then from the bill of a bird,"
303,POSTPONEMENT,"Reached me on wind-wafts; and thus I heard,"
304,POSTPONEMENT,Wearily waiting:—
305,POSTPONEMENT,
306,POSTPONEMENT,"“I planned her a nest in a leafless tree,"
307,POSTPONEMENT,"But the passers eyed and twitted me,"
308,POSTPONEMENT,"And said: ‘How reckless a bird is he,"
309,POSTPONEMENT,Cheerily mating!’
310,POSTPONEMENT,
311,POSTPONEMENT,"“Fear-filled, I stayed me till summer-tide,"
312,POSTPONEMENT,In lewth of leaves to throne her bride;
313,POSTPONEMENT,"But alas! her love for me waned and died,"
314,POSTPONEMENT,Wearily waiting.
315,POSTPONEMENT,
316,POSTPONEMENT,"“Ah, had I been like some I see,"
317,POSTPONEMENT,"Born to an evergreen nesting-tree,"
318,POSTPONEMENT,"None had eyed and twitted me,"
319,POSTPONEMENT,Cheerily mating!”
320,POSTPONEMENT,
321,POSTPONEMENT,1866.
322,POSTPONEMENT,
323,POSTPONEMENT,
324,POSTPONEMENT,
325,POSTPONEMENT,
326,A CONFESSION TO A FRIEND IN TROUBLE,A CONFESSION TO A FRIEND IN TROUBLE
327,A CONFESSION TO A FRIEND IN TROUBLE,
328,A CONFESSION TO A FRIEND IN TROUBLE,
329,A CONFESSION TO A FRIEND IN TROUBLE,"YOUR troubles shrink not, though I feel them less"
330,A CONFESSION TO A FRIEND IN TROUBLE,"Here, far away, than when I tarried near;"
331,A CONFESSION TO A FRIEND IN TROUBLE,I even smile old smiles—with listlessness—
332,A CONFESSION TO A FRIEND IN TROUBLE,"Yet smiles they are, not ghastly mockeries mere."
333,A CONFESSION TO A FRIEND IN TROUBLE,
334,A CONFESSION TO A FRIEND IN TROUBLE,A thought too strange to house within my brain
335,A CONFESSION TO A FRIEND IN TROUBLE,Haunting its outer precincts I discern:
336,A CONFESSION TO A FRIEND IN TROUBLE,—_That I will not show zeal again to learn_
337,A CONFESSION TO A FRIEND IN TROUBLE,"_Your griefs_, _and sharing them_, _renew my pain_ . . ."
338,A CONFESSION TO A FRIEND IN TROUBLE,
339,A CONFESSION TO A FRIEND IN TROUBLE,"It goes, like murky bird or buccaneer"
340,A CONFESSION TO A FRIEND IN TROUBLE,"That shapes its lawless figure on the main,"
341,A CONFESSION TO A FRIEND IN TROUBLE,And each new impulse tends to make outflee
342,A CONFESSION TO A FRIEND IN TROUBLE,The unseemly instinct that had lodgment here;
343,A CONFESSION TO A FRIEND IN TROUBLE,"Yet, comrade old, can bitterer knowledge be"
344,A CONFESSION TO A FRIEND IN TROUBLE,"Than that, though banned, such instinct was in me!"
345,A CONFESSION TO A FRIEND IN TROUBLE,
346,A CONFESSION TO A FRIEND IN TROUBLE,1866.
347,A CONFESSION TO A FRIEND IN TROUBLE,
348,A CONFESSION TO A FRIEND IN TROUBLE,
349,A CONFESSION TO A FRIEND IN TROUBLE,
350,A CONFESSION TO A FRIEND IN TROUBLE,
351,NEUTRAL TONES,NEUTRAL TONES
352,NEUTRAL TONES,
353,NEUTRAL TONES,
354,NEUTRAL TONES,"WE stood by a pond that winter day,"
355,NEUTRAL TONES,"And the sun was white, as though chidden of God,"
356,NEUTRAL TONES,"And a few leaves lay on the starving sod,"
357,NEUTRAL TONES,"—They had fallen from an ash, and were gray."
358,NEUTRAL TONES,
359,NEUTRAL TONES,Your eyes on me were as eyes that rove
360,NEUTRAL TONES,Over tedious riddles solved years ago;
361,NEUTRAL TONES,And some words played between us to and fro—
362,NEUTRAL TONES,On which lost the more by our love.
363,NEUTRAL TONES,
364,NEUTRAL TONES,The smile on your mouth was the deadest thing
365,NEUTRAL TONES,Alive enough to have strength to die;
366,NEUTRAL TONES,And a grin of bitterness swept thereby
367,NEUTRAL TONES,Like an ominous bird a-wing . . .
368,NEUTRAL TONES,
369,NEUTRAL TONES,"Since then, keen lessons that love deceives,"
370,NEUTRAL TONES,"And wrings with wrong, have shaped to me"
371,NEUTRAL TONES,"Your face, and the God-curst sun, and a tree,"
372,NEUTRAL TONES,And a pond edged with grayish leaves.
373,NEUTRAL TONES,
374,NEUTRAL TONES,1867.
375,NEUTRAL TONES,
376,NEUTRAL TONES,[Picture: Sketch of church with person outside wall]
377,NEUTRAL TONES,
378,NEUTRAL TONES,
379,NEUTRAL TONES,
380,NEUTRAL TONES,
381,SHE,SHE
382,AT HIS FUNERAL,AT HIS FUNERAL
383,AT HIS FUNERAL,
384,AT HIS FUNERAL,
385,AT HIS FUNERAL,THEY bear him to his resting-place—
386,AT HIS FUNERAL,In slow procession sweeping by;
387,AT HIS FUNERAL,I follow at a stranger’s space;
388,AT HIS FUNERAL,"His kindred they, his sweetheart I."
389,AT HIS FUNERAL,"Unchanged my gown of garish dye,"
390,AT HIS FUNERAL,Though sable-sad is their attire;
391,AT HIS FUNERAL,"But they stand round with griefless eye,"
392,AT HIS FUNERAL,Whilst my regret consumes like fire!
393,AT HIS FUNERAL,
394,AT HIS FUNERAL,187–.
395,AT HIS FUNERAL,
396,AT HIS FUNERAL,[Picture: Sketch of open book with two letters hand-written on left-hand
397,AT HIS FUNERAL,page]
398,AT HIS FUNERAL,
399,AT HIS FUNERAL,
400,AT HIS FUNERAL,
401,AT HIS FUNERAL,
402,HER INITIALS,HER INITIALS
403,HER INITIALS,
404,HER INITIALS,
405,HER INITIALS,UPON a poet’s page I wrote
406,HER INITIALS,Of old two letters of her name;
407,HER INITIALS,Part seemed she of the effulgent thought
408,HER INITIALS,Whence that high singer’s rapture came.
409,HER INITIALS,—When now I turn the leaf the same
410,HER INITIALS,"Immortal light illumes the lay,"
411,HER INITIALS,But from the letters of her name
412,HER INITIALS,The radiance has died away!
413,HER INITIALS,
414,HER INITIALS,1869.
415,HER INITIALS,
416,HER INITIALS,
417,HER INITIALS,
418,HER INITIALS,
419,HER DILEMMA,HER DILEMMA
420,(IN — CHURCH),(IN — CHURCH)
421,(IN — CHURCH),
422,(IN — CHURCH),
423,(IN — CHURCH),"THE two were silent in a sunless church,"
424,(IN — CHURCH),"Whose mildewed walls, uneven paving-stones,"
425,(IN — CHURCH),And wasted carvings passed antique research;
426,(IN — CHURCH),And nothing broke the clock’s dull monotones.
427,(IN — CHURCH),
428,(IN — CHURCH),"Leaning against a wormy poppy-head,"
429,(IN — CHURCH),"So wan and worn that he could scarcely stand,"
430,(IN — CHURCH),"—For he was soon to die,—he softly said,"
431,(IN — CHURCH),“Tell me you love me!”—holding hard her hand.
432,(IN — CHURCH),
433,(IN — CHURCH),"She would have given a world to breathe “yes” truly,"
434,(IN — CHURCH),"So much his life seemed handing on her mind,"
435,(IN — CHURCH),"And hence she lied, her heart persuaded throughly"
436,(IN — CHURCH),’Twas worth her soul to be a moment kind.
437,(IN — CHURCH),
438,(IN — CHURCH),"But the sad need thereof, his nearing death,"
439,(IN — CHURCH),So mocked humanity that she shamed to prize
440,(IN — CHURCH),"A world conditioned thus, or care for breath"
441,(IN — CHURCH),Where Nature such dilemmas could devise.
442,(IN — CHURCH),
443,(IN — CHURCH),1866.
444,(IN — CHURCH),
445,(IN — CHURCH),[Picture: Sketch of two people in a church]
446,(IN — CHURCH),
447,(IN — CHURCH),
448,(IN — CHURCH),
449,(IN — CHURCH),
450,REVULSION,REVULSION
451,REVULSION,
452,REVULSION,
453,REVULSION,THOUGH I waste watches framing words to fetter
454,REVULSION,"Some spirit to mine own in clasp and kiss,"
455,REVULSION,Out of the night there looms a sense ’twere better
456,REVULSION,To fail obtaining whom one fails to miss.
457,REVULSION,
458,REVULSION,"For winning love we win the risk of losing,"
459,REVULSION,And losing love is as one’s life were riven;
460,REVULSION,It cuts like contumely and keen ill-using
461,REVULSION,To cede what was superfluously given.
462,REVULSION,
463,REVULSION,Let me then feel no more the fateful thrilling
464,REVULSION,"That devastates the love-worn wooer’s frame,"
465,REVULSION,"The hot ado of fevered hopes, the chilling"
466,REVULSION,That agonizes disappointed aim!
467,REVULSION,"So may I live no junctive law fulfilling,"
468,REVULSION,And my heart’s table bear no woman’s name.
469,REVULSION,
470,REVULSION,1866.
471,REVULSION,
472,REVULSION,[Picture: Sketch of person walking long path to building on hill]
473,REVULSION,
474,REVULSION,
475,REVULSION,
476,REVULSION,
477,"SHE, TO HIM","SHE, TO HIM"
478,I,I
479,I,
480,I,
481,I,"WHEN you shall see me in the toils of Time,"
482,I,"My lauded beauties carried off from me,"
483,I,"My eyes no longer stars as in their prime,"
484,I,My name forgot of Maiden Fair and Free;
485,I,
486,I,"When in your being heart concedes to mind,"
487,I,"And judgment, though you scarce its process know,"
488,I,"Recalls the excellencies I once enshrined,"
489,I,And you are irked that they have withered so:
490,I,
491,I,"Remembering that with me lies not the blame,"
492,I,"That Sportsman Time but rears his brood to kill,"
493,I,Knowing me in my soul the very same—
494,I,One who would die to spare you touch of ill!—
495,I,Will you not grant to old affection’s claim
496,I,The hand of friendship down Life’s sunless hill?
497,I,
498,I,1866.
499,I,
500,I,
501,I,
502,I,
503,"SHE, TO HIM","SHE, TO HIM"
504,II,II
505,II,
506,II,
507,II,"PERHAPS, long hence, when I have passed away,"
508,II,"Some other’s feature, accent, thought like mine,"
509,II,"Will carry you back to what I used to say,"
510,II,And bring some memory of your love’s decline.
511,II,
512,II,"Then you may pause awhile and think, “Poor jade!”"
513,II,"And yield a sigh to me—as ample due,"
514,II,Not as the tittle of a debt unpaid
515,II,To one who could resign her all to you—
516,II,
517,II,"And thus reflecting, you will never see"
518,II,"That your thin thought, in two small words conveyed,"
519,II,"Was no such fleeting phantom-thought to me,"
520,II,But the Whole Life wherein my part was played;
521,II,And you amid its fitful masquerade
522,II,A Thought—as I in yours but seem to be.
523,II,
524,II,1866.
525,II,
526,II,
527,II,
528,II,
529,"SHE, TO HIM","SHE, TO HIM"
530,III,III
531,III,
532,III,
533,III,"I WILL be faithful to thee; aye, I will!"
534,III,And Death shall choose me with a wondering eye
535,III,That he did not discern and domicile
536,III,One his by right ever since that last Good-bye!
537,III,
538,III,"I have no care for friends, or kin, or prime"
539,III,Of manhood who deal gently with me here;
540,III,Amid the happy people of my time
541,III,"Who work their love’s fulfilment, I appear"
542,III,
543,III,"Numb as a vane that cankers on its point,"
544,III,True to the wind that kissed ere canker came;
545,III,"Despised by souls of Now, who would disjoint"
546,III,"The mind from memory, and make Life all aim,"
547,III,
548,III,"My old dexterities of hue quite gone,"
549,III,And nothing left for Love to look upon.
550,III,
551,III,1866.
552,III,
553,III,
554,III,
555,III,
556,"SHE, TO HIM","SHE, TO HIM"
557,IV,IV
558,IV,
559,IV,
560,IV,This love puts all humanity from me;
561,IV,"I can but maledict her, pray her dead,"
562,IV,For giving love and getting love of thee—
563,IV,Feeding a heart that else mine own had fed!
564,IV,
565,IV,"How much I love I know not, life not known,"
566,IV,Save as some unit I would add love by;
567,IV,"But this I know, my being is but thine own—"
568,IV,Fused from its separateness by ecstasy.
569,IV,
570,IV,"And thus I grasp thy amplitudes, of her"
571,IV,"Ungrasped, though helped by nigh-regarding eyes;"
572,IV,Canst thou then hate me as an envier
573,IV,Who see unrecked what I so dearly prize?
574,IV,"Believe me, Lost One, Love is lovelier"
575,IV,The more it shapes its moan in selfish-wise.
576,IV,
577,IV,1866.
578,IV,
579,IV,
580,IV,
581,IV,
582,DITTY,DITTY
583,(E. L G.),(E. L G.)
584,(E. L G.),
585,(E. L G.),
586,(E. L G.),BENEATH a knap where flown
587,(E. L G.),"Nestlings play,"
588,(E. L G.),"Within walls of weathered stone,"
589,(E. L G.),Far away
590,(E. L G.),"From the files of formal houses,"
591,(E. L G.),"By the bough the firstling browses,"
592,(E. L G.),"Lives a Sweet: no merchants meet,"
593,(E. L G.),"No man barters, no man sells"
594,(E. L G.),Where she dwells.
595,(E. L G.),
596,(E. L G.),Upon that fabric fair
597,(E. L G.),“Here is she!”
598,(E. L G.),Seems written everywhere
599,(E. L G.),Unto me.
600,(E. L G.),"But to friends and nodding neighbours,"
601,(E. L G.),"Fellow-wights in lot and labours,"
602,(E. L G.),"Who descry the times as I,"
603,(E. L G.),No such lucid legend tells
604,(E. L G.),Where she dwells.
605,(E. L G.),
606,(E. L G.),Should I lapse to what I was
607,(E. L G.),Ere we met;
608,(E. L G.),"(Such can not be, but because"
609,(E. L G.),Some forget
610,(E. L G.),Let me feign it)—none would notice
611,(E. L G.),That where she I know by rote is
612,(E. L G.),"Spread a strange and withering change,"
613,(E. L G.),Like a drying of the wells
614,(E. L G.),Where she dwells.
615,(E. L G.),
616,(E. L G.),To feel I might have kissed—
617,(E. L G.),Loved as true—
618,(E. L G.),"Otherwhere, nor Mine have missed"
619,(E. L G.),My life through.
620,(E. L G.),"Had I never wandered near her,"
621,(E. L G.),Is a smart severe—severer
622,(E. L G.),"In the thought that she is nought,"
623,(E. L G.),"Even as I, beyond the dells"
624,(E. L G.),Where she dwells.
625,(E. L G.),
626,(E. L G.),And Devotion droops her glance
627,(E. L G.),To recall
628,(E. L G.),What bond-servants of Chance
629,(E. L G.),We are all.
630,(E. L G.),"I but found her in that, going"
631,(E. L G.),"On my errant path unknowing,"
632,(E. L G.),I did not out-skirt the spot
633,(E. L G.),"That no spot on earth excels,"
634,(E. L G.),—Where she dwells!
635,(E. L G.),
636,(E. L G.),1870.
637,(E. L G.),
638,(E. L G.),[Picture: Sketch of man in military dress]
639,(E. L G.),
640,(E. L G.),
641,(E. L G.),
642,(E. L G.),
643,THE SERGEANT’S SONG,THE SERGEANT’S SONG
644,THE SERGEANT’S SONG,(1803)
645,THE SERGEANT’S SONG,
646,THE SERGEANT’S SONG,
647,THE SERGEANT’S SONG,"WHEN Lawyers strive to heal a breach,"
648,THE SERGEANT’S SONG,And Parsons practise what they preach;
649,THE SERGEANT’S SONG,"Then Little Boney he’ll pounce down,"
650,THE SERGEANT’S SONG,And march his men on London town!
651,THE SERGEANT’S SONG,"Rollicum-rorum, tol-lol-lorum,"
652,THE SERGEANT’S SONG,"Rollicum-rorum, tol-lol-lay!"
653,THE SERGEANT’S SONG,
654,THE SERGEANT’S SONG,"When Justices hold equal scales,"
655,THE SERGEANT’S SONG,And Rogues are only found in jails;
656,THE SERGEANT’S SONG,"Then Little Boney he’ll pounce down,"
657,THE SERGEANT’S SONG,And march his men on London town!
658,THE SERGEANT’S SONG,"Rollicum-rorum, &c."
659,THE SERGEANT’S SONG,
