,Poem Title,line
52,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"became the degraded slave of France, at once in laws and in literature."
53,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"Dryden, indeed, maintained, in some measure, the character and the taste"
54,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"of his nation, but he stood almost alone. To him succeeded Addison and"
55,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"Pope, both gifted but both timid men, whose genius, great as it was,"
56,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"never, or rarely, ventured on original and daring flights, and who seemed"
57,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"always to be haunted by the fear of French criticism. Pope, especially,"
58,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,lent all his influence to confirm and seal the power of a foreign code of
59,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"literary laws; and so general and so deep was the submission, that it is"
60,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"to us one of the strongest proofs of Edward Young's genius, that he"
61,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"ventured, in that polished but powerless era, to uplift a native voice of"
62,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"song, and not to uplift it in vain; for, if he did not absolutely make a"
63,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"revolution, or found a school, he yet established himself, and left his"
64,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,poetry as a glorious precedent to all who should afterwards be so hardy
65,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"as to ""go and do likewise."""
66,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,
67,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"Edward Young was born in June 1681 (according to some, two years"
68,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"earlier), in the village of Upham, Hampshire. His father was rector of"
69,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"the parish, and is represented as a man of great learning and abilities."
70,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"He was the author of some volumes of sermons, and, on account of their"
71,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"merit, and through the patronage of Lord Bradford, he was appointed"
72,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"chaplain to King William, and Dean of Salisbury. He died in 1705, in the"
73,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"sixty-third year of his age, and Bishop Burnet, the Sunday after his"
74,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"decease, pronounced a glowing panegyric on his character, in a funeral"
75,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,sermon delivered in the Cathedral.
76,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,
77,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"Edward was sent to Winchester School, and thence to Oxford, where he"
78,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"obtained a law fellowship in All-Souls College, and afterwards took"
79,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"successively the degrees of Bachelor and Doctor of Civil Law, besides"
80,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"obtaining a fellowship in 1706. When the Codrington Library was founded,"
81,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"he was appointed to deliver the Latin oration. It was published, but met"
82,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"with a frigid reception, being full of conceits and puerilities, and the"
83,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,author wisely omitted it from his collected works. Little else is known
84,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,of his career at College. He is said to have blended fits of study with
85,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"frequent dissipation. When he relaxed, it was in the company of the"
86,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"infamous Duke of Wharton, who patronised, corrupted, and laughed at him."
87,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"When he studied, he would shut his windows, create around him an"
88,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"artificial night, and make it more hideous by piling up skulls,"
89,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"cross-bones, and instruments of death in his room. His talent was then as"
90,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,well known as his eccentricity. Tindal the sceptic bore a striking
91,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"testimony to this when he said, ""The other boys I can always answer,"
92,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"because I always know where they have their arguments, which I have read"
93,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,a hundred times; but that fellow Young is continually pestering me with
94,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"something of his own."""
95,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,
96,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,He seems to have been nearly thirty ere he began to tune that lyre which
97,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,was afterwards to thrill with vibrations of song so powerful and
98,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,melodious. His first choice of a subject was characteristic of the lofty
99,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"and ambitious tone of his genius: it was, ""The Last Day."" This poem was"
100,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"written in 1710, although not given to the world till 1713. He had"
101,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"previously, in 1712, published an epistle to Lord Lansdown, which"
102,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"displayed little of his peculiar power, but was at once feeble and"
103,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,pretentious. Young became afterwards heartily ashamed of it. In the same
104,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"year that ""The Last Day"" appeared, he prefixed to Addison's ""Cato"" a copy"
105,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"of verses of no great merit. Shortly after, he issued a poem entitled,"
106,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"""The Force of Religion; or, Vanquished Love:"" it was founded on the story"
107,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"of Lady Jane Grey and her husband, and was ushered in by a flaming"
108,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"dedication to the Countess of Salisbury. On the death of the Queen, in"
109,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"1714, he published a panegyric in verse on her memory, and inscribed it"
110,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,to Addison. In these days flattery to princes and nobles was a commodity
111,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,almost essential to poetry--a tawdry court dress which every poet was
112,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,obliged to put on for the nonce; and not even Dryden has excelled Young
113,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,in the violent unlikeness and unsparing incense of his adulations. It is
114,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"satisfactory to remember that, on cool reflection, he cancelled the most"
115,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,of those unworthy effusions; although he continued to the last very much
116,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"of a courtier, as the dedications to the ""Night Thoughts"" sufficiently"
117,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,prove. He is supposed about the year 1717 to have visited Ireland in
118,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,company with Wharton.
119,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,
120,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"In 1719 his tragedy of ""Busiris"" appeared on the stage, and had"
121,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"considerable success. He sold the copyright afterwards to B. Lintot, for"
122,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"£84, which, for a first play by an author previously unknown, was thought"
123,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"a large sum. ""Busiris"" is a play of that solemnly pompous and intensely"
124,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"artificial school, the race of which has been long since gathered to its"
125,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,fathers. It is conceived and written in Ercles' vein;[1] and Nat Lee
126,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"himself, in his wild ranting plays, has scarcely surpassed the torrents"
127,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,of bombastic nonsense which issue from the lips of Myron. Immediately
128,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"after ""Busiris"" he published his Paraphrase on part of the Book of Job, a"
129,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,production scarcely worthy either of Young or of the sublime original.
130,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"The descriptions in that grandest of all poems, which are so rich and"
131,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"massive as to press almost on the sense, are more fairly represented in"
132,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,our common prose translation than in the poetical paraphrase of Young. We
133,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"are far, however, from being opposed, with some critics, to the principle"
134,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,of paraphrasing Scripture. We admire to enthusiasm many of the Scottish
135,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"paraphrases, some of Byron's and Moore's Hebrew Melodies, and Croly's"
136,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,_Scenes from Scripture_; and should like to see all the poetry of the
137,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,Bible versified by some competent hand.
138,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,
139,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"In 1721 appeared ""The Revenge,"" by far the most powerful of his"
140,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,tragedies. Its great fault lies in its likeness to Othello: its great
141,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"praise is, that, though it imitates and challenges comparison with that"
142,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"Shakspearean masterpiece, it has not been utterly sunk and eclipsed"
143,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"before it. As a play, we think it decidedly second-rate; the plot is not"
144,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"artistically managed, and the means by which jealousy is excited in the"
145,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"mind of Alonzo, are a very poor and shabby copy of those in Shakspeare."
146,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"Zanga has been called a ""vulgar caricature of Iago;"" he is so in part,"
147,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"perhaps, but Young has abated the vulgarity of the imitation by endowing"
148,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"his hero with a wild and native vein of poetry. Iago is a subtler, colder"
149,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"fiend than Zanga, and indulges more in sneers and in smut than in"
150,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,declamation. Zanga's speeches exhaust the rhetoric of revenge. Iago has
151,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"nothing but intellect, wit, and malignity. Zanga has an imagination"
152,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"worthy of the hot and lion-peopled land of his birth. Iago, after his"
153,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"detection, sinks into obstinate silence; he stiffens into the statue of a"
154,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"demon. Zanga dies, using lofty imagery."
155,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,
156,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"Indeed, ""The Revenge"" owes all its interest to the flames of poetic"
157,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,genius which burst out at every pore of its otherwise coarse and copied
158,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"structure. It was dedicated to Wharton, with whom Young continued to be"
159,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,intimate; whom he taught to speak good Latin _in the space of six weeks_;
160,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,and who lent him money to reimburse him for the expenses of an
161,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,unsuccessful attempt to get into Parliament. This was in 1721; the place
162,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"was Cirencester. The election, however, was contested, and fortunately,"
163,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"perhaps, both for Young and the world, he was unsuccessful. Had he gained"
164,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"the seat, he had very probably,"
165,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,
166,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"""Though born for the universe, narrow'd his mind,"
167,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"And to party given up what was meant for mankind;"""
168,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,
169,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"and what comparison between a series of eloquent, forgotten speeches, and"
170,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"the starry, ever-burning splendours of the ""Night Thoughts""?"
171,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,
172,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"His disappointment in this attempt, coupled, probably, with remorse for"
173,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"the follies and vices of a misspent youth, seems to have soured Young,"
174,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,and ripened him to the point when satire becomes the unavoidable
175,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,expression of the irritated yet unsubdued spirit. In 1725 appeared the
176,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"first part of his ""Universal Passion;"" the rest came out in successive"
177,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"satires between that and 1728, when they were collected and published,"
178,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"along with a somewhat querulous preface, in which he hints that he had"
179,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"not found poetry very favourable to preferment. He gained, however, £3000"
180,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"by these poems, of which, according to Spence, £2000 was contributed by"
181,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"the Duke of Grafton, who did not, however, regret the price. His"
182,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"inscriptions of the several satires were, as usual at the time, stuffed"
183,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"with fulsome praise of such men as Dorset, Dodington, Campton, and Sir"
184,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"Robert Walpole, all of whom appreciated and rewarded the compliments. We"
185,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"reserve our criticism on these remarkable productions till afterwards,"
186,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"noticing only at present, that they were published _before_ the satires"
187,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"of Pope, and that they became instantly popular."
188,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,
189,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"As if to propitiate the Nemesis, who always stands behind the chariot of"
190,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"the popular writer, Young next issued two of the poorest of all his"
191,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"unequal productions. The first of these, entitled ""The Instalment,"" was"
192,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"addressed to Sir Robert Walpole, and is, perhaps, although the word be a"
193,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"wide one, the most nonsensical and trashy _lie in verse_ ever addressed"
194,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"to a prime minister. The second is an ""Ode to Ocean,"" a compound of"
195,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"doggrel and stilted dulness--which, indeed, any sailor of education might"
196,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"have composed, if ""half-seas-over."""
197,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,
198,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"At length, sick of dissipation, of the stage, of bad odes, and good"
199,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"satires, Young determined to become wise, and enter into orders. An"
200,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"irresistible current had long been carrying him on, with many a"
201,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"convulsive recalcitration on his part, to this determination. That great"
202,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"intellect and heart, over which, already, the shadow of the ""Night"
203,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"Thoughts"" was beginning to gather, could not be satisfied with the"
204,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"society of ""peers, poets,"" and demireps; with the applause of sweltering"
205,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,crowds collected in theatres; or with the ebullitions of its own giant
206,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"spleen, in the shape of epigrammatic satires. The world, which once"
207,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"seemed to his eye so fresh and fair, had withered gradually to a"
208,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"skeleton, with sockets for eyes, with eternal baldness for hair, with a"
209,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"""stench instead of a sweet savour, and burning instead of beauty."" He"
210,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,resolved to proclaim the particulars of this painful yet blessed
211,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"disenchantment to the ends of the earth, and to all classes of mankind."
212,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"And for this purpose, he first of all mounted the pulpit, and then began"
213,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,to wield what was even then the mightier engine of the press. He was no
214,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"novice when he entered the ministry. Would that we had more who, like"
215,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"Young, do not go up by a mechanical ladder, and the mere force of custom,"
216,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"to the pulpit, but who come down upon it from long and vain wanderings"
217,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"elsewhere, and with a conviction, as the result of mature experience,"
218,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"that God there still desires to dwell, and that it constitutes even yet a"
219,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"pinnacle of prospect, and power, and promise! Thus came Herbert, and"
220,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"Chalmers, and Foster, to their real work as ministers of the gospel. It"
221,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"is not a boy, but a Boanerges-ministry that introduces the Word with most"
222,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,effect to a gainsaying world. Young was full forty-seven--mature in
223,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"years, in acquirements, in experience, and in reputation--when he began"
224,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"to publish the ""News that it is well."" Like the eminent men we have just"
225,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"mentioned, and like others whom we might mention, his motives in entering"
226,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,the Church have been calumniated. He has been compared to a lady
227,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"disappointed in love, taking the veil; and, rather inconsistently with"
228,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"this figure, to a sated sensualist becoming an anchorite. How can both be"
229,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"true? If Young was disappointed, how could he be sated? and if sated, how"
230,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"could he be chagrined by the want of satisfaction? The fact is, that such"
231,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"men as Young, Chalmers, Herbert, and Foster, are altogether superior to"
232,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"common standards of judgment, and must be tried by their peers. All had"
233,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"their own share of the disgusts and dissatisfactions connected with life,"
234,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"and all felt them keenly. But all had a deeper reason still--a reason, we"
235,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"grant, probably stirred by circumstances into action, for renouncing the"
236,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"empty arena of this world's honours and wealth, and devoting themselves"
237,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,to a higher and nobler purpose. They all saw into the hollowness of
238,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"society, into the misery of the human heart; and felt that the gospel"
239,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"alone could fill that aching void, and satisfy those dreary cravings."
240,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"Hence, Herbert quitted the pleasures of a court; Chalmers dropped his"
241,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,air-pump and his telescope; Foster resigned his philosophic speculations;
242,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"and Young shook off the blandishments of peers, and forgot the claps of"
243,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"multitudes, to proclaim the glad tidings to perishing sinners; and verily"
244,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"all, in different measures, had their reward."
245,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,
246,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"In April 1728 he was appointed chaplain to George II. His tragedy, ""The"
247,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"Brothers,"" which had been in rehearsal, was prudently withdrawn. It is a"
248,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"play superior to ""Busiris,"" but very much inferior to ""The Revenge."" Full"
249,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"of passion and poetry, of startling scenes, and vivid images, its subject"
250,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"is unpleasing, and the various perplexities of the plot are not skilfully"
251,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,disentangled.
252,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,
253,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"In the same year he published ""A True Estimate of Human Life,"" written"
254,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"with force and ingenuity; and a long and very loyal sermon, preached"
255,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"before the House of Commons, on the Martyrdom of Charles I. It was"
256,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"entitled, ""An Apology for Princes; or, the Reverence due to Governments."""
257,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,
258,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"Hitherto Young had lived on the proceeds of his fellowship, and on"
259,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"presents from Wharton, who, at his death, too, left him a pension. He"
260,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"became now, however, very naturally anxious for promotion in that new"
261,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"sphere on which he had entered, and was compelled, _proh pudor_! to lay"
262,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"his case before Mrs Howard, the favourite mistress of George II.--that"
263,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"identical ""good Howard,"" who figures so curiously in the famous scene"
264,ON THE LIFE AND POETIC GENIUS OF EDWARD YOUNG.,"between Jeanie Deans and Queen Caroline. The fact of the application, as"
