,Poem Title,line
65,"JOHN LACKLAND,                                                      21","JOHN LACKLAND,                                                      21"
66,"JOHN LACKLAND,                                                      21",
67,"JOHN LACKLAND,                                                      21",A wicked man is bad enough on earth;
68,"THE SLEEPING CITY,                                                  22","THE SLEEPING CITY,                                                  22"
69,"THE SLEEPING CITY,                                                  22",
70,"THE SLEEPING CITY,                                                  22",A Princess in the eastern tale
71,"THE POETRY OF CHAUCER,                                              27","THE POETRY OF CHAUCER,                                              27"
72,"THE POETRY OF CHAUCER,                                              27",
73,"THE POETRY OF CHAUCER,                                              27",Grey with all honours of age! but fresh-featured and
74,"THE POETRY OF CHAUCER,                                              27",ruddy
75,"THE POETRY OF SPENSER,                                              27","THE POETRY OF SPENSER,                                              27"
76,"THE POETRY OF SPENSER,                                              27",
77,"THE POETRY OF SPENSER,                                              27",Lakes where the sunsheen is mystic with splendour and
78,"THE POETRY OF SPENSER,                                              27",softness;
79,"THE POETRY OF SHAKESPEARE,                                          28","THE POETRY OF SHAKESPEARE,                                          28"
80,"THE POETRY OF SHAKESPEARE,                                          28",
81,"THE POETRY OF SHAKESPEARE,                                          28",Picture some Isle smiling green ’mid the white-foaming
82,"THE POETRY OF SHAKESPEARE,                                          28",ocean;—
83,"THE POETRY OF MILTON,                                               28","THE POETRY OF MILTON,                                               28"
84,"THE POETRY OF MILTON,                                               28",
85,"THE POETRY OF MILTON,                                               28","Like to some deep-chested organ whose grand inspiration,"
86,"THE POETRY OF SOUTHEY,                                              29","THE POETRY OF SOUTHEY,                                              29"
87,"THE POETRY OF SOUTHEY,                                              29",
88,"THE POETRY OF SOUTHEY,                                              29",Keen as an eagle whose flight towards the dim empyréan
89,"THE POETRY OF COLERIDGE,                                            29","THE POETRY OF COLERIDGE,                                            29"
90,"THE POETRY OF COLERIDGE,                                            29",
91,"THE POETRY OF COLERIDGE,                                            29","A brook glancing under green leaves, self-delighting,"
92,"THE POETRY OF COLERIDGE,                                            29","exulting,"
93,"THE POETRY OF SHELLEY,                                              30","THE POETRY OF SHELLEY,                                              30"
94,"THE POETRY OF SHELLEY,                                              30",
95,"THE POETRY OF SHELLEY,                                              30",See’st thou a Skylark whose glistening winglets ascending
96,"THE POETRY OF WORDSWORTH,                                           30","THE POETRY OF WORDSWORTH,                                           30"
97,"THE POETRY OF WORDSWORTH,                                           30",
98,"THE POETRY OF WORDSWORTH,                                           30","A breath of the mountains, fresh born in the regions"
99,"THE POETRY OF WORDSWORTH,                                           30","majestic,"
100,"THE POETRY OF KEATS,                                                31","THE POETRY OF KEATS,                                                31"
101,"THE POETRY OF KEATS,                                                31",
102,"THE POETRY OF KEATS,                                                31","The song of a nightingale sent thro’ a slumbrous valley,"
103,"VIOLETS,                                                            31","VIOLETS,                                                            31"
104,"VIOLETS,                                                            31",
105,"VIOLETS,                                                            31","Violets, shy violets!"
106,"ANGELIC LOVE,                                                       32","ANGELIC LOVE,                                                       32"
107,"ANGELIC LOVE,                                                       32",
108,"ANGELIC LOVE,                                                       32",Angelic love that stoops with heavenly lips
109,"TWILIGHT MUSIC,                                                     34","TWILIGHT MUSIC,                                                     34"
110,"TWILIGHT MUSIC,                                                     34",
111,"TWILIGHT MUSIC,                                                     34",Know you the low pervading breeze
112,"REQUIEM,                                                            36","REQUIEM,                                                            36"
113,"REQUIEM,                                                            36",
114,"REQUIEM,                                                            36","Where faces are hueless, where eyelids are dewless,"
115,"THE FLOWER OF THE RUINS,                                            37","THE FLOWER OF THE RUINS,                                            37"
116,"THE FLOWER OF THE RUINS,                                            37",
117,"THE FLOWER OF THE RUINS,                                            37",Take thy lute and sing
118,"THE RAPE OF AURORA,                                                 40","THE RAPE OF AURORA,                                                 40"
119,"THE RAPE OF AURORA,                                                 40",
120,"THE RAPE OF AURORA,                                                 40","Never, O never,"
121,"SOUTH-WEST WIND IN THE WOODLAND,                                    42","SOUTH-WEST WIND IN THE WOODLAND,                                    42"
122,"SOUTH-WEST WIND IN THE WOODLAND,                                    42",
123,"SOUTH-WEST WIND IN THE WOODLAND,                                    42",The silence of preluded song—
124,"WILL O’ THE WISP,                                                   46","WILL O’ THE WISP,                                                   46"
125,"WILL O’ THE WISP,                                                   46",
126,"WILL O’ THE WISP,                                                   46","Follow me, follow me,"
127,"SONG,                                                               49","SONG,                                                               49"
128,"SONG,                                                               49",
129,"SONG,                                                               49",Fair and false!  No dawn will greet
130,"SONG,                                                               50","SONG,                                                               50"
131,"SONG,                                                               50",
132,"SONG,                                                               50","Two wedded lovers watched the rising moon,"
133,"SONG,                                                               51","SONG,                                                               51"
134,"SONG,                                                               51",
135,"SONG,                                                               51","I cannot lose thee for a day,"
136,"DAPHNE,                                                             52","DAPHNE,                                                             52"
137,"DAPHNE,                                                             52",
138,"DAPHNE,                                                             52","Musing on the fate of Daphne,"
139,"LONDON BY LAMPLIGHT,                                                68","LONDON BY LAMPLIGHT,                                                68"
140,"LONDON BY LAMPLIGHT,                                                68",
141,"LONDON BY LAMPLIGHT,                                                68","There stands a singer in the street,"
142,"SONG,                                                               73","SONG,                                                               73"
143,"SONG,                                                               73",
144,"SONG,                                                               73","Under boughs of breathing May,"
145,"PASTORALS,                                                          74","PASTORALS,                                                          74"
146,"PASTORALS,                                                          74",
147,"PASTORALS,                                                          74","How sweet on sunny afternoons,"
148,"TO A SKYLARK,                                                       74","TO A SKYLARK,                                                       74"
149,"TO A SKYLARK,                                                       74",
150,"TO A SKYLARK,                                                       74",O skylark! I see thee and call thee joy!
151,"SONG—SPRING,                                                        85","SONG—SPRING,                                                        85"
152,"SONG—SPRING,                                                        85",
153,"SONG—SPRING,                                                        85",When buds of palm do burst and spread
154,"SONG—AUTUMN,                                                        85","SONG—AUTUMN,                                                        85"
155,"SONG—AUTUMN,                                                        85",
156,"SONG—AUTUMN,                                                        85",When nuts behind the hazel-leaf
157,"SORROWS AND JOYS,                                                   86","SORROWS AND JOYS,                                                   86"
158,"SORROWS AND JOYS,                                                   86",
159,"SORROWS AND JOYS,                                                   86","Bury thy sorrows, and they shall rise"
160,"SONG,                                                               88","SONG,                                                               88"
161,"SONG,                                                               88",
162,"SONG,                                                               88","The Flower unfolds its dawning cup,"
163,"SONG,                                                               89","SONG,                                                               89"
164,"SONG,                                                               89",
165,"SONG,                                                               89",Thou to me art such a spring
166,"ANTIGONE,                                                           90","ANTIGONE,                                                           90"
167,"ANTIGONE,                                                           90",
168,"ANTIGONE,                                                           90",The buried voice bespake Antigone.
169,"‘SWATHED ROUND IN MIST AND CROWN’D WITH CLOUD,’                     92","‘SWATHED ROUND IN MIST AND CROWN’D WITH CLOUD,’                     92"
170,"SONG,                                                               93","SONG,                                                               93"
171,"SONG,                                                               93",
172,"SONG,                                                               93","No, no, the falling blossom is no sign"
173,"THE TWO BLACKBIRDS,                                                 94","THE TWO BLACKBIRDS,                                                 94"
174,"THE TWO BLACKBIRDS,                                                 94",
175,"THE TWO BLACKBIRDS,                                                 94","A Blackbird in a wicker cage,"
176,"JULY,                                                               96","JULY,                                                               96"
177,"JULY,                                                               96",
178,"JULY,                                                               96","Blue July, bright July,"
179,"SONG,                                                               98","SONG,                                                               98"
180,"SONG,                                                               98",
181,"SONG,                                                               98",I would I were the drop of rain
182,"SONG,                                                               99","SONG,                                                               99"
183,"SONG,                                                               99",
184,"SONG,                                                               99",Come to me in any shape!
185,"THE SHIPWRECK OF IDOMENEUS,                                        100","THE SHIPWRECK OF IDOMENEUS,                                        100"
186,"THE SHIPWRECK OF IDOMENEUS,                                        100",
187,"THE SHIPWRECK OF IDOMENEUS,                                        100",Swept from his fleet upon that fatal night
188,"THE LONGEST DAY,                                                   112","THE LONGEST DAY,                                                   112"
189,"THE LONGEST DAY,                                                   112",
190,"THE LONGEST DAY,                                                   112",On yonder hills soft twilight dwells
191,"TO ROBIN REDBREAST,                                                114","TO ROBIN REDBREAST,                                                114"
192,"TO ROBIN REDBREAST,                                                114",
193,"TO ROBIN REDBREAST,                                                114","Merrily ’mid the faded leaves,"
194,"SONG,                                                              115","SONG,                                                              115"
195,"SONG,                                                              115",
196,"SONG,                                                              115",The daisy now is out upon the green;
197,"SUNRISE,                                                           117","SUNRISE,                                                           117"
198,"SUNRISE,                                                           117",
199,"SUNRISE,                                                           117",The clouds are withdrawn
200,"PICTURES OF THE RHINE,                                             120","PICTURES OF THE RHINE,                                             120"
201,"PICTURES OF THE RHINE,                                             120",
202,"PICTURES OF THE RHINE,                                             120",The spirit of Romance dies not to those
203,"TO A NIGHTINGALE,                                                  123","TO A NIGHTINGALE,                                                  123"
204,"TO A NIGHTINGALE,                                                  123",
205,"TO A NIGHTINGALE,                                                  123",O nightingale! how hast thou learnt
206,"INVITATION TO THE COUNTRY,                                         124","INVITATION TO THE COUNTRY,                                         124"
207,"INVITATION TO THE COUNTRY,                                         124",
208,"INVITATION TO THE COUNTRY,                                         124","Now ’tis Spring on wood and wold,"
209,"THE SWEET O’ THE YEAR,                                             126","THE SWEET O’ THE YEAR,                                             126"
210,"THE SWEET O’ THE YEAR,                                             126",
211,"THE SWEET O’ THE YEAR,                                             126","Now the frog, all lean and weak,"
212,"AUTUMN EVEN-SONG,                                                  128","AUTUMN EVEN-SONG,                                                  128"
213,"AUTUMN EVEN-SONG,                                                  128",
214,"AUTUMN EVEN-SONG,                                                  128",The long cloud edged with streaming grey
215,"THE SONG OF COURTESY,                                              129","THE SONG OF COURTESY,                                              129"
216,"THE SONG OF COURTESY,                                              129",
217,"THE SONG OF COURTESY,                                              129","When Sir Gawain was led to his bridal-bed,"
218,"THE THREE MAIDENS,                                                 131","THE THREE MAIDENS,                                                 131"
219,"THE THREE MAIDENS,                                                 131",
220,"THE THREE MAIDENS,                                                 131",There were three maidens met on the highway;
221,"OVER THE HILLS,                                                    132","OVER THE HILLS,                                                    132"
222,"OVER THE HILLS,                                                    132",
223,"OVER THE HILLS,                                                    132","The old hound wags his shaggy tail,"
224,"JUGGLING JERRY,                                                    134","JUGGLING JERRY,                                                    134"
225,"JUGGLING JERRY,                                                    134",
226,"JUGGLING JERRY,                                                    134","Pitch here the tent, while the old horse grazes:"
227,"THE CROWN OF LOVE,                                                 139","THE CROWN OF LOVE,                                                 139"
228,"THE CROWN OF LOVE,                                                 139",
229,"THE CROWN OF LOVE,                                                 139","O might I load my arms with thee,"
230,"THE HEAD OF BRAN THE BLEST,                                        141","THE HEAD OF BRAN THE BLEST,                                        141"
231,"THE HEAD OF BRAN THE BLEST,                                        141",
232,"THE HEAD OF BRAN THE BLEST,                                        141",When the Head of Bran
233,"THE MEETING,                                                       145","THE MEETING,                                                       145"
234,"THE MEETING,                                                       145",
235,"THE MEETING,                                                       145","The old coach-road through a common of furze,"
236,"THE BEGGAR’S SOLILOQUY,                                            146","THE BEGGAR’S SOLILOQUY,                                            146"
237,"THE BEGGAR’S SOLILOQUY,                                            146",
238,"THE BEGGAR’S SOLILOQUY,                                            146","Now, this, to my notion, is pleasant cheer,"
239,"BY THE ROSANNA TO F. M.,                                           151","BY THE ROSANNA TO F. M.,                                           151"
240,"BY THE ROSANNA TO F. M.,                                           151",
241,"BY THE ROSANNA TO F. M.,                                           151","The old grey Alp has caught the cloud,"
242,"PHANTASY,                                                          152","PHANTASY,                                                          152"
243,"PHANTASY,                                                          152",
244,"PHANTASY,                                                          152","Within a Temple of the Toes,"
245,"THE OLD CHARTIST,                                                  158","THE OLD CHARTIST,                                                  158"
246,"THE OLD CHARTIST,                                                  158",
247,"THE OLD CHARTIST,                                                  158","Whate’er I be, old England is my dam!"
248,"SONG,                                                              163","SONG,                                                              163"
249,"SONG,                                                              163",
250,"SONG,                                                              163",Should thy love die;
251,"TO ALEX. SMITH, THE ‘GLASGOW POET,’                                164","TO ALEX. SMITH, THE ‘GLASGOW POET,’                                164"
252,"TO ALEX. SMITH, THE ‘GLASGOW POET,’                                164",
253,"TO ALEX. SMITH, THE ‘GLASGOW POET,’                                164",Not vainly doth the earnest voice of man
254,"GRANDFATHER BRIDGEMAN,                                             165","GRANDFATHER BRIDGEMAN,                                             165"
255,"GRANDFATHER BRIDGEMAN,                                             165",
256,"GRANDFATHER BRIDGEMAN,                                             165","‘Heigh, boys!’ cried Grandfather Bridgeman, ‘it’s time"
257,"GRANDFATHER BRIDGEMAN,                                             165",before dinner to-day.’
258,"THE PROMISE IN DISTURBANCE,                                        180","THE PROMISE IN DISTURBANCE,                                        180"
259,"THE PROMISE IN DISTURBANCE,                                        180",
260,"THE PROMISE IN DISTURBANCE,                                        180","How low when angels fall their black descent,"
261,"MODERN LOVE,                                                       181","MODERN LOVE,                                                       181"
262,"MODERN LOVE,                                                       181",I.  By this he knew she wept with waking eyes:
263,"MODERN LOVE,                                                       181","II.  It ended, and the morrow brought the task."
264,"MODERN LOVE,                                                       181",III.  This was the woman; what now of the man?
265,"MODERN LOVE,                                                       181","IV.  All other joys of life he strove to warm,"
266,"MODERN LOVE,                                                       181",V.  A message from her set his brain aflame.
267,"MODERN LOVE,                                                       181",VI.  It chanced his lips did meet her forehead
268,"MODERN LOVE,                                                       181",cool.
269,"MODERN LOVE,                                                       181","VII.  She issues radiant from her dressing-room,"
270,"MODERN LOVE,                                                       181","VIII.  Yet it was plain she struggled, and that salt"
271,"MODERN LOVE,                                                       181",IX.  He felt the wild beast in him betweenwhiles
272,"MODERN LOVE,                                                       181",X.  But where began the change; and what’s my
273,"MODERN LOVE,                                                       181",crime?
274,"MODERN LOVE,                                                       181","XI.  Out in the yellow meadows, where the bee"
275,"MODERN LOVE,                                                       181","XII.  Not solely that the Future she destroys,"
276,"MODERN LOVE,                                                       181",XIII.  ‘I play for Seasons; not Eternities!’
277,"MODERN LOVE,                                                       181",XIV.  What soul would bargain for a cure that
278,"MODERN LOVE,                                                       181",brings
279,"MODERN LOVE,                                                       181","XV.  I think she sleeps: it must be sleep, when"
280,"MODERN LOVE,                                                       181",low
281,"MODERN LOVE,                                                       181",XVI.  In our old shipwrecked days there was an
282,"MODERN LOVE,                                                       181","hour,"
283,"MODERN LOVE,                                                       181","XVII.  At dinner, she is hostess, I am host."
284,"MODERN LOVE,                                                       181",XVIII.  Here Jack and Tom are paired with Moll and
285,"MODERN LOVE,                                                       181",Meg.
286,"MODERN LOVE,                                                       181",XIX.  No state is enviable.  To the luck alone
287,"MODERN LOVE,                                                       181",XX.  I am not of those miserable males
288,"MODERN LOVE,                                                       181",XXI.  We three are on the cedar-shadowed lawn;
289,"MODERN LOVE,                                                       181",XXII.  What may the woman labour to confess?
290,"MODERN LOVE,                                                       181","XXIII.  ’Tis Christmas weather, and a country house"
291,"MODERN LOVE,                                                       181","XXIV.  The misery is greater, as I live!"
292,"MODERN LOVE,                                                       181",XXV.  You like not that French novel?  Tell me why.
293,"MODERN LOVE,                                                       181","XXVI.  Love ere he bleeds, an eagle in high skies,"
294,"MODERN LOVE,                                                       181","XXVII.  Distraction is the panacea, Sir!"
295,"MODERN LOVE,                                                       181",XXVIII.  I must be flattered.  The imperious
296,"MODERN LOVE,                                                       181",XXIX.  Am I failing?  For no longer can I cast
297,"MODERN LOVE,                                                       181","XXX.  What are we first?  First, animals; and next"
298,"MODERN LOVE,                                                       181",XXXI.  This golden head has wit in it.  I live
299,"MODERN LOVE,                                                       181",XXXII.  Full faith I have she holds that rarest gift
300,"MODERN LOVE,                                                       181","XXXIII.  ‘In Paris, at the Louvre, there have I seen"
301,"MODERN LOVE,                                                       181","XXXIV.  Madam would speak with me.  So, now it comes:"
302,"MODERN LOVE,                                                       181",XXXV.  It is no vulgar nature I have wived.
303,"MODERN LOVE,                                                       181",XXXVI.  My Lady unto Madam makes her bow.
304,"MODERN LOVE,                                                       181","XXXVII.  Along the garden terrace, under which"
305,"MODERN LOVE,                                                       181",XXXVIII.  Give to imagination some pure light
306,"MODERN LOVE,                                                       181",XXXIX.  She yields: my Lady in her noblest mood
307,"MODERN LOVE,                                                       181",XL.  I bade my Lady think what she might mean.
308,"MODERN LOVE,                                                       181","XLI.  How many a thing which we cast to the ground,"
309,"MODERN LOVE,                                                       181",XLII.  I am to follow her.  There is much grace
310,"MODERN LOVE,                                                       181",XLIII.  Mark where the pressing wind shoots
311,"MODERN LOVE,                                                       181",javelin-like
312,"MODERN LOVE,                                                       181","XLIV.  They say, that Pity in Love’s service dwells,"
313,"MODERN LOVE,                                                       181","XLV.  It is the season of the sweet wild rose,"
314,"MODERN LOVE,                                                       181",XLVI.  At last we parley: we so strangely dumb
315,"MODERN LOVE,                                                       181","XLVII.  We saw the swallows gathering in the sky,"
316,"MODERN LOVE,                                                       181",XLVIII.  Their sense is with their senses all mixed
317,"MODERN LOVE,                                                       181","in,"
318,"MODERN LOVE,                                                       181","XLIX.  He found her by the ocean’s moaning verge,"
319,"MODERN LOVE,                                                       181",L.  Thus piteously Love closed what he begat:
320,"THE PATRIOT ENGINEER,                                              231","THE PATRIOT ENGINEER,                                              231"
321,"THE PATRIOT ENGINEER,                                              231",
322,"THE PATRIOT ENGINEER,                                              231",‘Sirs! may I shake your hands?
323,"CASSANDRA,                                                         236","CASSANDRA,                                                         236"
324,"CASSANDRA,                                                         236",
325,"CASSANDRA,                                                         236","Captive on a foreign shore,"
326,"THE YOUNG USURPER,                                                 240","THE YOUNG USURPER,                                                 240"
327,"THE YOUNG USURPER,                                                 240",
328,"THE YOUNG USURPER,                                                 240",On my darling’s bosom
329,"MARGARET’S BRIDAL EVE,                                             241","MARGARET’S BRIDAL EVE,                                             241"
330,"MARGARET’S BRIDAL EVE,                                             241",
331,"MARGARET’S BRIDAL EVE,                                             241",The old grey mother she thrummed on her knee:
332,"MARIAN,                                                            248","MARIAN,                                                            248"
333,"MARIAN,                                                            248",
334,"MARIAN,                                                            248","She can be as wise as we,"
335,"BY MORNING TWILIGHT,                                               249","BY MORNING TWILIGHT,                                               249"
336,"BY MORNING TWILIGHT,                                               249",
337,"BY MORNING TWILIGHT,                                               249","Night, like a dying mother,"
338,"UNKNOWN FAIR FACES,                                                249","UNKNOWN FAIR FACES,                                                249"
339,"UNKNOWN FAIR FACES,                                                249",
340,"UNKNOWN FAIR FACES,                                                249","Though I am faithful to my loves lived through,"
341,"SHEMSELNIHAR,                                                      250","SHEMSELNIHAR,                                                      250"
342,"SHEMSELNIHAR,                                                      250",
343,"SHEMSELNIHAR,                                                      250",O my lover! the night like a broad smooth wave
344,"A ROAR THROUGH THE TALL TWIN ELM-TREES,                            252","A ROAR THROUGH THE TALL TWIN ELM-TREES,                            252"
345,"A ROAR THROUGH THE TALL TWIN ELM-TREES,                            252",
346,"A ROAR THROUGH THE TALL TWIN ELM-TREES,                            252",A roar thro’ the tall twin elm-trees
347,"WHEN I WOULD IMAGE,                                                252","WHEN I WOULD IMAGE,                                                252"
348,"WHEN I WOULD IMAGE,                                                252",
349,"WHEN I WOULD IMAGE,                                                252","When I would image her features,"
350,"THE SPIRIT OF SHAKESPEARE,                                         253","THE SPIRIT OF SHAKESPEARE,                                         253"
351,"THE SPIRIT OF SHAKESPEARE,                                         253",
352,"THE SPIRIT OF SHAKESPEARE,                                         253","Thy greatest knew thee, Mother Earth; unsoured"
353,"CONTINUED,                                                         253","CONTINUED,                                                         253"
354,"CONTINUED,                                                         253",
355,"CONTINUED,                                                         253",How smiles he at a generation ranked
356,"ODE TO THE SPIRIT OF EARTH IN AUTUMN,                              254","ODE TO THE SPIRIT OF EARTH IN AUTUMN,                              254"
357,"ODE TO THE SPIRIT OF EARTH IN AUTUMN,                              254",
358,"ODE TO THE SPIRIT OF EARTH IN AUTUMN,                              254","Fair Mother Earth lay on her back last night,"
359,"MARTIN’S PUZZLE,                                                   261","MARTIN’S PUZZLE,                                                   261"
360,"MARTIN’S PUZZLE,                                                   261",
361,"MARTIN’S PUZZLE,                                                   261","There she goes up the street with her book in her hand,"
362,"MARTIN’S PUZZLE,                                                   261",
363,"MARTIN’S PUZZLE,                                                   261",
364,"MARTIN’S PUZZLE,                                                   261",
365,"MARTIN’S PUZZLE,                                                   261",
366,CHILLIANWALLAH {1},CHILLIANWALLAH {1}
367,CHILLIANWALLAH {1},
368,CHILLIANWALLAH {1},
369,CHILLIANWALLAH {1},"CHILLANWALLAH, Chillanwallah!"
370,CHILLIANWALLAH {1},"Where our brothers fought and bled,"
371,CHILLIANWALLAH {1},O thy name is natural music
372,CHILLIANWALLAH {1},And a dirge above the dead!
373,CHILLIANWALLAH {1},"Though we have not been defeated,"
374,CHILLIANWALLAH {1},"Though we can’t be overcome,"
375,CHILLIANWALLAH {1},"Still, whene’er thou art repeated,"
376,CHILLIANWALLAH {1},I would fain that grief were dumb.
377,CHILLIANWALLAH {1},
378,CHILLIANWALLAH {1},"Chillianwallah, Chillianwallah!"
379,CHILLIANWALLAH {1},"’Tis a name so sad and strange,"
380,CHILLIANWALLAH {1},Like a breeze through midnight harpstrings
381,CHILLIANWALLAH {1},Ringing many a mournful change;
382,CHILLIANWALLAH {1},But the wildness and the sorrow
383,CHILLIANWALLAH {1},Have a meaning of their own—
384,CHILLIANWALLAH {1},"Oh, whereof no glad to-morrow"
385,CHILLIANWALLAH {1},Can relieve the dismal tone!
386,CHILLIANWALLAH {1},
387,CHILLIANWALLAH {1},"Chillianwallah, Chillianwallah!"
388,CHILLIANWALLAH {1},"’Tis a village dark and low,"
389,CHILLIANWALLAH {1},By the bloody Jhelum river
390,CHILLIANWALLAH {1},Bridged by the foreboding foe;
391,CHILLIANWALLAH {1},And across the wintry water
392,CHILLIANWALLAH {1},"He is ready to retreat,"
393,CHILLIANWALLAH {1},When the carnage and the slaughter
394,CHILLIANWALLAH {1},Shall have paid for his defeat.
395,CHILLIANWALLAH {1},
396,CHILLIANWALLAH {1},"Chillianwallah, Chillianwallah!"
397,CHILLIANWALLAH {1},"’Tis a wild and dreary plain,"
398,CHILLIANWALLAH {1},"Strewn with plots of thickest jungle,"
399,CHILLIANWALLAH {1},Matted with the gory stain.
400,CHILLIANWALLAH {1},"There the murder-mouthed artillery,"
401,CHILLIANWALLAH {1},"In the deadly ambuscade,"
402,CHILLIANWALLAH {1},Wrought the thunder of its treachery
403,CHILLIANWALLAH {1},On the skeleton brigade.
404,CHILLIANWALLAH {1},
405,CHILLIANWALLAH {1},"Chillianwallah, Chillianwallah!"
406,CHILLIANWALLAH {1},"When the night set in with rain,"
407,CHILLIANWALLAH {1},Came the savage plundering devils
408,CHILLIANWALLAH {1},To their work among the slain;
409,CHILLIANWALLAH {1},And the wounded and the dying
410,CHILLIANWALLAH {1},In cold blood did share the doom
411,CHILLIANWALLAH {1},"Of their comrades round them lying,"
412,CHILLIANWALLAH {1},Stiff in the dead skyless gloom.
413,CHILLIANWALLAH {1},
414,CHILLIANWALLAH {1},"Chillianwallah, Chillianwallah!"
415,CHILLIANWALLAH {1},"Thou wilt be a doleful chord,"
416,CHILLIANWALLAH {1},And a mystic note of mourning
417,CHILLIANWALLAH {1},That will need no chiming word;
418,CHILLIANWALLAH {1},And that heart will leap with anguish
419,CHILLIANWALLAH {1},Who may understand thee best;
420,CHILLIANWALLAH {1},But the hopes of all will languish
421,CHILLIANWALLAH {1},Till thy memory is at rest.
422,CHILLIANWALLAH {1},
423,CHILLIANWALLAH {1},
424,CHILLIANWALLAH {1},
425,CHILLIANWALLAH {1},
426,THE DOE: A FRAGMENT,THE DOE: A FRAGMENT
427,(_FROM_ ‘_WANDERING WILLIE_’),(_FROM_ ‘_WANDERING WILLIE_’)
428,(_FROM_ ‘_WANDERING WILLIE_’),
429,(_FROM_ ‘_WANDERING WILLIE_’),
430,(_FROM_ ‘_WANDERING WILLIE_’),AND—‘Yonder look! yoho! yoho!
431,(_FROM_ ‘_WANDERING WILLIE_’),"Nancy is off!’ the farmer cried,"
432,(_FROM_ ‘_WANDERING WILLIE_’),"Advancing by the river side,"
433,(_FROM_ ‘_WANDERING WILLIE_’),"Red-kerchieft and brown-coated;—‘So,"
434,(_FROM_ ‘_WANDERING WILLIE_’),"My girl, who else could leap like that?"
435,(_FROM_ ‘_WANDERING WILLIE_’),So neatly! like a lady!  ‘Zounds!
436,(_FROM_ ‘_WANDERING WILLIE_’),Look at her how she leads the hounds!’
437,(_FROM_ ‘_WANDERING WILLIE_’),"And waving his dusty beaver hat,"
438,(_FROM_ ‘_WANDERING WILLIE_’),"He cheered across the chase-filled water,"
439,(_FROM_ ‘_WANDERING WILLIE_’),"And clapt his arm about his daughter,"
440,(_FROM_ ‘_WANDERING WILLIE_’),"And gave to Joan a courteous hug,"
441,(_FROM_ ‘_WANDERING WILLIE_’),"And kiss that, like a stubborn plug"
442,(_FROM_ ‘_WANDERING WILLIE_’),"From generous vats in vastness rounded,"
443,(_FROM_ ‘_WANDERING WILLIE_’),The inner wealth and spirit sounded:
444,(_FROM_ ‘_WANDERING WILLIE_’),"Eagerly pointing South, where, lo,"
445,(_FROM_ ‘_WANDERING WILLIE_’),"The daintiest, fleetest-footed doe"
