,Poem Title,line
62,SONNETS:--,On Landing at Ostend                                                  12
63,SONNETS:--,The Bells of Ostend                                                   13
64,SONNETS:--,The Rhine                                                             13
65,SONNETS:--,Influence of Time on Grief                                            14
66,SONNETS:--,The Convent                                                           14
67,SONNETS:--,The River Cherwell                                                    15
68,SONNETS:--,On Entering Switzerland                                               15
69,SONNETS:--,Distant View of England from the Sea                                  16
70,SONNETS:--,Hope                                                                  16
71,SONNETS:--,To a Friend                                                           17
72,SONNETS:--,Absence                                                               17
73,SONNETS:--,Bereavement                                                           18
74,SONNETS:--,Oxford Revisited                                                      19
75,SONNETS:--,In Memoriam                                                           19
76,SONNETS:--,"On the Death of the Rev. William Benwell, M.A.                        20"
77,SONNETS:--,At Malvern                                                            20
78,SONNETS:--,Netley Abbey                                                          21
79,SONNETS:--,Associations                                                          21
80,SONNETS:--,Music                                                                 22
81,SONNETS:--,Approach of Summer                                                    22
82,SONNETS:--,"At Oxford, 1786                                                       23"
83,SONNETS:--,"At Dover, 1786                                                        23"
84,SONNETS:--,Retrospection                                                         24
85,SONNETS:--,"On Accidentally Meeting a Lady, now no more                           24"
86,SONNETS:--,"On hearing ""The Messiah"" performed in Gloucester"
87,SONNETS:--,"Cathedral, Sept. 18, 1835                                           25"
88,SONNETS:--,"Woodspring Abbey, 1836                                                26"
89,SONNETS:--,"Lacock Nunnery, 1837                                                  26"
90,SONNETS:--,On a Beautiful Landscape                                              27
91,SONNETS:--,Art and Nature: the Bridge between Clifton and Leigh
92,SONNETS:--,Woods                                                               27
93,SONNETS:--,Picture of an Old Man                                                 28
94,SONNETS:--,Picture of a Young Lady                                               29
95,SONNETS:--,Hour-glass and Bible                                                  29
96,SONNETS:--,"Milton. Two Sonnets on the bust of Milton, in Youth and"
97,SONNETS:--,"Age, at Stourhead                                                   30"
98,SONNETS:--,To Sir Walter Scott                                                   31
99,SONNETS:--,
100,SONNETS:--,
101,MISCELLANEOUS POEMS:--,MISCELLANEOUS POEMS:--
102,MISCELLANEOUS POEMS:--,
103,MISCELLANEOUS POEMS:--,"Elegy written at the Hotwells, Bristol                                32"
104,MISCELLANEOUS POEMS:--,Monody on Henry Headley                                               36
105,MISCELLANEOUS POEMS:--,Howard's Account of Lazarettos                                        37
106,MISCELLANEOUS POEMS:--,The Grave of Howard                                                   42
107,MISCELLANEOUS POEMS:--,Shakspeare                                                            46
108,MISCELLANEOUS POEMS:--,Abbe Thule's Lament for his Son Prince Le Boo                         49
109,MISCELLANEOUS POEMS:--,Southampton Water                                                     51
110,MISCELLANEOUS POEMS:--,The Philanthropic Society                                             52
111,MISCELLANEOUS POEMS:--,The Dying Slave                                                       58
112,MISCELLANEOUS POEMS:--,Song of the American Indian                                           60
113,MISCELLANEOUS POEMS:--,"Monody, written at Matlock                                            61"
114,MISCELLANEOUS POEMS:--,The Right Honourable Edmund Burke                                     67
115,MISCELLANEOUS POEMS:--,On Leaving a Place of Residence                                       72
116,MISCELLANEOUS POEMS:--,Elegiac Stanzas written during Sickness at Bath                       73
117,MISCELLANEOUS POEMS:--,On leaving Winchester School                                          77
118,MISCELLANEOUS POEMS:--,Hope: an Allegorical Sketch                                           77
119,MISCELLANEOUS POEMS:--,The Battle of the Nile                                                88
120,MISCELLANEOUS POEMS:--,A Garden-Seat at Home                                                 94
121,MISCELLANEOUS POEMS:--,In Horto Rev. J. Still                                                95
122,MISCELLANEOUS POEMS:--,Greenwich Hospital                                                    95
123,MISCELLANEOUS POEMS:--,A Rustic Seat near the Sea                                            96
124,MISCELLANEOUS POEMS:--,Wardour Castle                                                        96
125,MISCELLANEOUS POEMS:--,"Pole-vellum, Cornwall                                                 97"
126,MISCELLANEOUS POEMS:--,On a Beautiful Spring                                                 98
127,MISCELLANEOUS POEMS:--,On a Cenotaph to the Memory of Lieut-Col. Isaac                       99
128,MISCELLANEOUS POEMS:--,"Translation of a Latin Poem, by Rev. Newton Ogle                     100"
129,MISCELLANEOUS POEMS:--,St Michael's Mount                                                   101
130,MISCELLANEOUS POEMS:--,On an Unfortunate and Beautiful Woman                                111
131,MISCELLANEOUS POEMS:--,Hymn to Woden                                                        113
132,MISCELLANEOUS POEMS:--,Coombe-Ellen                                                         115
133,MISCELLANEOUS POEMS:--,Summer Evening at Home                                               125
134,MISCELLANEOUS POEMS:--,Winter Evening at Home                                               126
135,MISCELLANEOUS POEMS:--,The Spirit of Navigation                                             127
136,MISCELLANEOUS POEMS:--,"Water-party on Beaulieu River, in the New Forest                     134"
137,MISCELLANEOUS POEMS:--,Monody on the Death of Dr Warton                                     135
138,MISCELLANEOUS POEMS:--,"Epitaph on H. Walmsley, Esq., in Alverstoke{a} Church,"
139,MISCELLANEOUS POEMS:--,Hants                                                              141
140,MISCELLANEOUS POEMS:--,Age                                                                  142
141,MISCELLANEOUS POEMS:--,On a Landscape by Rubens                                             142
142,MISCELLANEOUS POEMS:--,"The Harp, and Despair, of Cowper                                     151"
143,MISCELLANEOUS POEMS:--,Stanzas for Music                                                    152
144,MISCELLANEOUS POEMS:--,Music                                                                152
145,MISCELLANEOUS POEMS:--,Absence                                                              153
146,MISCELLANEOUS POEMS:--,Fairy Sketch                                                         154
147,MISCELLANEOUS POEMS:--,Inscription                                                          155
148,MISCELLANEOUS POEMS:--,Pictures from Theocritus                                             156
149,MISCELLANEOUS POEMS:--,"Sketches in the Exhibition, 1805                                     161"
150,MISCELLANEOUS POEMS:--,"Do. in the Exhibition, 1807                                          162"
151,MISCELLANEOUS POEMS:--,Southampton Castle                                                   164
152,MISCELLANEOUS POEMS:--,The Winds                                                            166
153,MISCELLANEOUS POEMS:--,On William Sommers of Bremhill                                       169
154,MISCELLANEOUS POEMS:--,The Visionary Boy                                                    170
155,MISCELLANEOUS POEMS:--,"Cadland, Southampton River                                           180"
156,MISCELLANEOUS POEMS:--,The Last Song of Camoens                                             182
157,MISCELLANEOUS POEMS:--,The Sylph of Summer                                                  184
158,MISCELLANEOUS POEMS:--,The Harp of Hoel                                                     201
159,MISCELLANEOUS POEMS:--,Avenue in Savernake Forest                                           215
160,MISCELLANEOUS POEMS:--,Dirge of Nelson                                                      216
161,MISCELLANEOUS POEMS:--,"Death of Captain Cooke, of ""The Bellerophon""                         217"
162,MISCELLANEOUS POEMS:--,Battle of Corruna                                                    218
163,MISCELLANEOUS POEMS:--,Sketch from Bowden Hill after Sickness                               219
164,MISCELLANEOUS POEMS:--,Sun-Dial in the Churchyard of Bremhill                               223
165,MISCELLANEOUS POEMS:--,
166,MISCELLANEOUS POEMS:--,
167,THE SPIRIT OF DISCOVERY:,THE SPIRIT OF DISCOVERY:
168,THE SPIRIT OF DISCOVERY:,
169,THE SPIRIT OF DISCOVERY:,A Descriptive and Historical Poem                                    225
170,THE SPIRIT OF DISCOVERY:,Book the First                                                       231
171,THE SPIRIT OF DISCOVERY:,Book the Second                                                      245
172,THE SPIRIT OF DISCOVERY:,Book the Third                                                       258
173,THE SPIRIT OF DISCOVERY:,Book the Fourth                                                      266
174,THE SPIRIT OF DISCOVERY:,Book the Fifth                                                       285
175,THE SPIRIT OF DISCOVERY:,
176,THE MISSIONARY                                                       295,THE MISSIONARY                                                       295
177,THE MISSIONARY                                                       295,Introduction                                                         297
178,THE MISSIONARY                                                       295,Canto First                                                          298
179,THE MISSIONARY                                                       295,Canto Second                                                         309
180,THE MISSIONARY                                                       295,Canto Third                                                          318
181,THE MISSIONARY                                                       295,Canto Fourth                                                         330
182,THE MISSIONARY                                                       295,Canto Fifth                                                          339
183,THE MISSIONARY                                                       295,Canto Sixth                                                          344
184,THE MISSIONARY                                                       295,Canto Seventh                                                        350
185,THE MISSIONARY                                                       295,Canton Eighth                                                        359
186,THE MISSIONARY                                                       295,
187,THE MISSIONARY                                                       295,"_The Memoir and Critical Dissertation being unavoidably delayed, will be"
188,THE MISSIONARY                                                       295,prefixed to Vol. II._
189,THE MISSIONARY                                                       295,
190,THE MISSIONARY                                                       295,
191,THE MISSIONARY                                                       295,
192,THE MISSIONARY                                                       295,
193,PREFACE.,PREFACE.
194,PREFACE.,
195,PREFACE.,
196,PREFACE.,A Ninth Edition of the following Poems having been called for by the
197,PREFACE.,"public, the author is induced to say a few words, particularly"
198,PREFACE.,"concerning those which, under the name of Sonnets, describe his personal"
199,PREFACE.,feelings.
200,PREFACE.,
201,PREFACE.,They can be considered in no other light than as exhibiting occasional
202,PREFACE.,"reflections which naturally arose in his mind, chiefly during various"
203,PREFACE.,"excursions, undertaken to relieve, at the time, depression of spirits."
204,PREFACE.,"They were, therefore, in general, suggested by the scenes before them;"
205,PREFACE.,and wherever such scenes appeared to harmonise with his disposition at
206,PREFACE.,"the moment, the sentiments were involuntarily prompted."
207,PREFACE.,
208,PREFACE.,"Numberless poetical trifles of the same kind have occurred to him, when"
209,PREFACE.,"perhaps, in his solitary rambles, he has been ""chewing the cud of sweet"
210,PREFACE.,"and bitter fancy;"" but they have been forgotten as he left the places"
211,PREFACE.,which gave rise to them; and the greater part of those originally
212,PREFACE.,"committed to the press were written down, for the first time, from"
213,PREFACE.,memory.
214,PREFACE.,
215,PREFACE.,This is nothing to the public; but it may serve in some measure to
216,PREFACE.,"obviate the common remark on melancholy poetry, that it has been very"
217,PREFACE.,"often gravely composed, when possibly the heart of the writer had very"
218,PREFACE.,little share in the distress he chose to describe.
219,PREFACE.,
220,PREFACE.,But there is a great difference between _natural_ and _fabricated_
221,PREFACE.,"feelings, even in poetry. To which of these two characters the poems"
222,PREFACE.,"before the reader belong, the author leaves those who have felt"
223,PREFACE.,sensations of sorrow to judge.
224,PREFACE.,
225,PREFACE.,"They who know him, know the occasions of them to have been real; to the"
226,PREFACE.,public he might only mention the sudden death of a deserving young
227,PREFACE.,"woman, with whom,"
228,PREFACE.,
229,PREFACE.,"... _Sperabat longos heu! ducere soles,"
230,PREFACE.,Et fido acclinis consenuisse sinu._[1]
231,PREFACE.,
232,PREFACE.,"DONHEAD, _April 1805._"
233,PREFACE.,
234,PREFACE.,"[1] The early editions of these Sonnets, 1791, were dedicated to the"
235,PREFACE.,"Reverend Newton Ogle, D.D., Dean of Winchester."
236,PREFACE.,
237,PREFACE.,
238,PREFACE.,
239,PREFACE.,
240,INTRODUCTION TO THE EDITION OF 1837.,INTRODUCTION TO THE EDITION OF 1837.
241,INTRODUCTION TO THE EDITION OF 1837.,
242,INTRODUCTION TO THE EDITION OF 1837.,
243,INTRODUCTION TO THE EDITION OF 1837.,To account for the variations which may be remarked in this last edition
244,INTRODUCTION TO THE EDITION OF 1837.,"of my Sonnets, from that which was first published fifty years ago, it"
245,INTRODUCTION TO THE EDITION OF 1837.,"may be proper to state, that to the best of my recollection, they now"
246,INTRODUCTION TO THE EDITION OF 1837.,appear nearly as they were originally composed in my solitary hours;
247,INTRODUCTION TO THE EDITION OF 1837.,"when, in youth a wanderer among distant scenes, I sought forgetfulness"
248,INTRODUCTION TO THE EDITION OF 1837.,of the first disappointment in early affections.
249,INTRODUCTION TO THE EDITION OF 1837.,
250,INTRODUCTION TO THE EDITION OF 1837.,"Delicacy even now, though the grave has long closed over the beloved"
251,INTRODUCTION TO THE EDITION OF 1837.,"object, would forbid entering on a detail of the peculiar circumstances"
252,INTRODUCTION TO THE EDITION OF 1837.,"in early life, and the anguish which occasioned these poetical"
253,INTRODUCTION TO THE EDITION OF 1837.,"meditations. In fact, I never thought of writing them down at the time,"
254,INTRODUCTION TO THE EDITION OF 1837.,and many had escaped my recollection;[2] but three years after my return
255,INTRODUCTION TO THE EDITION OF 1837.,"to England, on my way to the banks of Cherwell, where"
256,INTRODUCTION TO THE EDITION OF 1837.,
257,INTRODUCTION TO THE EDITION OF 1837.,"""I bade the pipe farewell, and that sad lay"
258,INTRODUCTION TO THE EDITION OF 1837.,"Whose music, on my melancholy way,"
259,INTRODUCTION TO THE EDITION OF 1837.,"I wooed,"""
260,INTRODUCTION TO THE EDITION OF 1837.,
261,INTRODUCTION TO THE EDITION OF 1837.,"passing through Bath, I wrote down all I could recollect of these"
262,INTRODUCTION TO THE EDITION OF 1837.,"effusions, most elaborately _mending_ the versification from the natural"
263,INTRODUCTION TO THE EDITION OF 1837.,"flow of music in which they occurred to me, and having thus _corrected_"
264,INTRODUCTION TO THE EDITION OF 1837.,"and written them out, took them myself to the late Mr Cruttwell, with"
265,INTRODUCTION TO THE EDITION OF 1837.,"the name of ""Fourteen Sonnets, written chiefly on Picturesque Spots"
266,INTRODUCTION TO THE EDITION OF 1837.,"during a Journey."""
267,INTRODUCTION TO THE EDITION OF 1837.,
268,INTRODUCTION TO THE EDITION OF 1837.,"I had three times knocked at this amiable printer's door, whose kind"
269,INTRODUCTION TO THE EDITION OF 1837.,"smile I still recollect; and at last, with much hesitation, ventured to"
270,INTRODUCTION TO THE EDITION OF 1837.,unfold my message; it was to inquire whether he would give any thing for
271,INTRODUCTION TO THE EDITION OF 1837.,"""Fourteen Sonnets,"" to be published with or without the name.[3] He at"
272,INTRODUCTION TO THE EDITION OF 1837.,"once declined the purchase, and informed me he doubted very much whether"
273,INTRODUCTION TO THE EDITION OF 1837.,"the publication would repay the expense of printing, which would come to"
274,INTRODUCTION TO THE EDITION OF 1837.,"about five pounds. It was at last determined one hundred copies, in"
275,INTRODUCTION TO THE EDITION OF 1837.,"quarto, should be published as a kind of ""forlorn hope;"" and these"
276,INTRODUCTION TO THE EDITION OF 1837.,"""Fourteen Sonnets"" I left to their fate and thought no more of getting"
277,INTRODUCTION TO THE EDITION OF 1837.,"rich by poetry! In fact, I owed the most I ever owed at Oxford, at this"
278,INTRODUCTION TO THE EDITION OF 1837.,"time, namely, seventy pounds;[4] and knowing my father's large family"
279,INTRODUCTION TO THE EDITION OF 1837.,"and trying circumstances, and those of my poor mother, I shrunk from"
280,INTRODUCTION TO THE EDITION OF 1837.,"asking more money when I left home, and went back with a heavy heart to"
281,INTRODUCTION TO THE EDITION OF 1837.,"Oxford, under the conscious weight, that my poetic scheme failing, I had"
282,INTRODUCTION TO THE EDITION OF 1837.,"no means of paying Parsons, the mercer's, bill! This was the origin of"
283,INTRODUCTION TO THE EDITION OF 1837.,the publication.
284,INTRODUCTION TO THE EDITION OF 1837.,
285,INTRODUCTION TO THE EDITION OF 1837.,As this plain account is so connected with whatever may be my name in
286,INTRODUCTION TO THE EDITION OF 1837.,"criticism and poetry, it is hoped it will be pardoned."
287,INTRODUCTION TO THE EDITION OF 1837.,
288,INTRODUCTION TO THE EDITION OF 1837.,"All thoughts of succeeding as a poet were now abandoned; but, half a"
289,INTRODUCTION TO THE EDITION OF 1837.,"year afterwards, I received a letter from the printer informing me that"
290,INTRODUCTION TO THE EDITION OF 1837.,"the hundred copies were all sold, adding, that if I had published FIVE"
291,INTRODUCTION TO THE EDITION OF 1837.,"HUNDRED copies, he had no doubt they would have been sold also."
292,INTRODUCTION TO THE EDITION OF 1837.,
293,INTRODUCTION TO THE EDITION OF 1837.,"This, in my then situation, my father now dead, and my mother a widow"
294,INTRODUCTION TO THE EDITION OF 1837.,"with seven children, and with a materially reduced income (from the loss"
295,INTRODUCTION TO THE EDITION OF 1837.,"of the rectories of Uphill and Brean in Somerset), was gratifying"
296,INTRODUCTION TO THE EDITION OF 1837.,indeed; all my golden dreams of poetical success were renewed;--the
297,INTRODUCTION TO THE EDITION OF 1837.,"number of the sonnets first published was increased, and five hundred"
298,INTRODUCTION TO THE EDITION OF 1837.,"copies, by the congratulating printer, with whose family I have lived in"
299,INTRODUCTION TO THE EDITION OF 1837.,"kindest amity from that hour, were recommended to issue from the press"
300,INTRODUCTION TO THE EDITION OF 1837.,of the editor of the _Bath Chronicle_.
301,INTRODUCTION TO THE EDITION OF 1837.,
302,INTRODUCTION TO THE EDITION OF 1837.,"But this was not all, the five hundred copies were sold to great"
303,INTRODUCTION TO THE EDITION OF 1837.,"advantage, for it was against my will that _five hundred_ copies should"
304,INTRODUCTION TO THE EDITION OF 1837.,"be printed, till the printer told me he would take the risk on himself,"
305,INTRODUCTION TO THE EDITION OF 1837.,"on the usual terms, at that time, of bookseller and author."
306,INTRODUCTION TO THE EDITION OF 1837.,
307,INTRODUCTION TO THE EDITION OF 1837.,"Soon afterwards, it was agreed that _seven hundred and fifty_ copies"
308,INTRODUCTION TO THE EDITION OF 1837.,"should be printed, in a smaller and elegant size. I had received"
309,INTRODUCTION TO THE EDITION OF 1837.,"Coleridge's warm testimony; but soon after this third edition came out,"
310,INTRODUCTION TO THE EDITION OF 1837.,"my friend, Mr Cruttwell, the printer, wrote a letter saying that two"
311,INTRODUCTION TO THE EDITION OF 1837.,"young gentlemen, strangers, one a particularly handsome and pleasing"
312,INTRODUCTION TO THE EDITION OF 1837.,"youth, lately from Westminster School, and both literary and"
313,INTRODUCTION TO THE EDITION OF 1837.,"intelligent, spoke in high commendation of my volume, and if I recollect"
314,INTRODUCTION TO THE EDITION OF 1837.,"right, expressed a desire to have some poems printed in the same type"
315,INTRODUCTION TO THE EDITION OF 1837.,"and form. Who these young men were I knew not at the time, but the"
316,INTRODUCTION TO THE EDITION OF 1837.,communication of the circumstance was to me most gratifying; and how
317,INTRODUCTION TO THE EDITION OF 1837.,"much more gratifying, when, from one of them, after he himself had"
318,INTRODUCTION TO THE EDITION OF 1837.,achieved the fame of one of the most virtuous and eloquent of the
319,INTRODUCTION TO THE EDITION OF 1837.,"writers in his generation, I received a first visit at my parsonage in"
320,INTRODUCTION TO THE EDITION OF 1837.,Wiltshire upwards of forty years afterwards! It was ROBERT SOUTHEY. We
321,INTRODUCTION TO THE EDITION OF 1837.,"parted in my garden last year, when stealing time and sorrow had marked"
322,INTRODUCTION TO THE EDITION OF 1837.,"his still manly, but most interesting countenance.[5]--Therefore,"
323,INTRODUCTION TO THE EDITION OF 1837.,
324,INTRODUCTION TO THE EDITION OF 1837.,
325,TO,TO
326,TO,
327,"ROBERT SOUTHEY,","ROBERT SOUTHEY,"
328,"ROBERT SOUTHEY,",
329,"WHO HAS EXHIBITED IN HIS PROSE WORKS, AS IN HIS LIFE,","WHO HAS EXHIBITED IN HIS PROSE WORKS, AS IN HIS LIFE,"
330,"WHO HAS EXHIBITED IN HIS PROSE WORKS, AS IN HIS LIFE,",
331,"THE PURITY AND VIRTUES OF ADDISON AND LOCKE,","THE PURITY AND VIRTUES OF ADDISON AND LOCKE,"
332,"THE PURITY AND VIRTUES OF ADDISON AND LOCKE,",
333,AND IN HIS POETRY THE IMAGINATION,AND IN HIS POETRY THE IMAGINATION
334,AND IN HIS POETRY THE IMAGINATION,
335,"AND SOUL OF SPENSER,","AND SOUL OF SPENSER,"
336,"AND SOUL OF SPENSER,",
337,"THESE POEMS,","THESE POEMS,"
338,"THESE POEMS,",
339,"WITH EVERY AFFECTIONATE PRAYER, ARE INSCRIBED","WITH EVERY AFFECTIONATE PRAYER, ARE INSCRIBED"
340,"WITH EVERY AFFECTIONATE PRAYER, ARE INSCRIBED",
341,BY,BY
342,BY,
343,"HIS SINCERE FRIEND,","HIS SINCERE FRIEND,"
344,"HIS SINCERE FRIEND,",
345,WILLIAM LISLE BOWLES.,WILLIAM LISLE BOWLES.
346,WILLIAM LISLE BOWLES.,
347,WILLIAM LISLE BOWLES.,"[2] I confined myself to fourteen lines, because fourteen lines seemed"
348,WILLIAM LISLE BOWLES.,best adapted to unity of sentiment. I thought nothing about the strict
349,WILLIAM LISLE BOWLES.,"Italian model; the verses naturally flowed in unpremeditated harmony, as"
350,WILLIAM LISLE BOWLES.,"my ear directed, but the slightest inspection will prove they were far"
351,WILLIAM LISLE BOWLES.,from being mere elegiac couplets. The subjects were chiefly from river
352,WILLIAM LISLE BOWLES.,"scenery, and the reader will recollect what Sir Humphrey Davy has said"
353,WILLIAM LISLE BOWLES.,"on this subject so beautifully; it will be recollected, also, that they"
354,WILLIAM LISLE BOWLES.,were published ten years before those of Mr Wordsworth on the river
355,WILLIAM LISLE BOWLES.,"Duddon, Yarrow, _et cet._ There have been many claimants, among modern"
356,WILLIAM LISLE BOWLES.,"poets, for the laurel of the sonnet, but, in picturesque description,"
357,WILLIAM LISLE BOWLES.,"sentiment, and harmony, I know none superior to those of my friend the"
358,WILLIAM LISLE BOWLES.,"Rev. Charles Hoyle, on scenery in Scotland, the mountains of Ben Nevis,"
359,WILLIAM LISLE BOWLES.,"Loch Lomond, _et cet._"
360,WILLIAM LISLE BOWLES.,
361,WILLIAM LISLE BOWLES.,"[3] To account for the present variations, some remained as originally"
362,WILLIAM LISLE BOWLES.,"with their natural pauses, others for the press I thought it best to"
363,WILLIAM LISLE BOWLES.,"correct into verse less broken, and now, after fifty years, they are"
364,WILLIAM LISLE BOWLES.,"recorrected, and restored, I believe, more nearly to the original shape"
365,WILLIAM LISLE BOWLES.,in which they were first meditated.
366,WILLIAM LISLE BOWLES.,
367,WILLIAM LISLE BOWLES.,[4] I hoped by my Sonnets to pay this vast debt.
368,WILLIAM LISLE BOWLES.,
369,WILLIAM LISLE BOWLES.,"[5] His companion, Mr Lovel, died in youth."
370,WILLIAM LISLE BOWLES.,
371,WILLIAM LISLE BOWLES.,
372,WILLIAM LISLE BOWLES.,
373,WILLIAM LISLE BOWLES.,
374,"SONNETS, ETC.","SONNETS, ETC."
375,"SONNETS, ETC.",
376,"SONNETS, ETC.",
377,"AT TYNEMOUTH PRIORY,[6]","AT TYNEMOUTH PRIORY,[6]"
378,"AT TYNEMOUTH PRIORY,[6]",
379,AFTER A TEMPESTUOUS VOYAGE.,AFTER A TEMPESTUOUS VOYAGE.
380,AFTER A TEMPESTUOUS VOYAGE.,
381,AFTER A TEMPESTUOUS VOYAGE.,"As slow I climb the cliff's ascending side,"
382,AFTER A TEMPESTUOUS VOYAGE.,"Much musing on the track of terror past,"
383,AFTER A TEMPESTUOUS VOYAGE.,"When o'er the dark wave rode the howling blast,"
384,AFTER A TEMPESTUOUS VOYAGE.,"Pleased I look back, and view the tranquil tide"
385,AFTER A TEMPESTUOUS VOYAGE.,That laves the pebbled shore: and now the beam
386,AFTER A TEMPESTUOUS VOYAGE.,"Of evening smiles on the gray battlement,"
387,AFTER A TEMPESTUOUS VOYAGE.,And yon forsaken tower that time has rent:--
388,AFTER A TEMPESTUOUS VOYAGE.,The lifted oar far off with transient gleam
389,AFTER A TEMPESTUOUS VOYAGE.,"Is touched, and hushed is all the billowy deep!"
390,AFTER A TEMPESTUOUS VOYAGE.,"Soothed by the scene, thus on tired Nature's breast"
391,AFTER A TEMPESTUOUS VOYAGE.,"A stillness slowly steals, and kindred rest;"
392,AFTER A TEMPESTUOUS VOYAGE.,"While sea-sounds lull her, as she sinks to sleep,"
393,AFTER A TEMPESTUOUS VOYAGE.,"Like melodies that mourn upon the lyre,"
394,AFTER A TEMPESTUOUS VOYAGE.,"Waked by the breeze, and, as they mourn, expire!"
395,AFTER A TEMPESTUOUS VOYAGE.,
396,AFTER A TEMPESTUOUS VOYAGE.,"[6] The remains of this monastery are situated on a lofty point, on the"
397,AFTER A TEMPESTUOUS VOYAGE.,"north side of the entrance into the river Tyne, about a mile and a half"
398,AFTER A TEMPESTUOUS VOYAGE.,below North Shields. The rock on which the monastery stood rendered it
399,AFTER A TEMPESTUOUS VOYAGE.,"visible at sea a long way off, in every direction, whence it presented"
400,AFTER A TEMPESTUOUS VOYAGE.,"itself as if exhorting the seamen in danger to make their vows, and"
401,AFTER A TEMPESTUOUS VOYAGE.,promise masses and presents to the Virgin Mary and St Oswin for their
402,AFTER A TEMPESTUOUS VOYAGE.,deliverance.
403,AFTER A TEMPESTUOUS VOYAGE.,
404,AFTER A TEMPESTUOUS VOYAGE.,
405,BAMBOROUGH CASTLE.[7],BAMBOROUGH CASTLE.[7]
406,BAMBOROUGH CASTLE.[7],
407,BAMBOROUGH CASTLE.[7],"Ye holy Towers that shade the wave-worn steep,"
408,BAMBOROUGH CASTLE.[7],"Long may ye rear your aged brows sublime,"
409,BAMBOROUGH CASTLE.[7],"Though, hurrying silent by, relentless Time"
410,BAMBOROUGH CASTLE.[7],"Assail you, and the winds of winter sweep"
411,BAMBOROUGH CASTLE.[7],Round your dark battlements; for far from halls
412,BAMBOROUGH CASTLE.[7],"Of Pride, here Charity hath fixed her seat,"
413,BAMBOROUGH CASTLE.[7],"Oft listening, tearful, when the tempests beat"
414,BAMBOROUGH CASTLE.[7],With hollow bodings round your ancient walls;
415,BAMBOROUGH CASTLE.[7],"And Pity, at the dark and stormy hour"
416,BAMBOROUGH CASTLE.[7],"Of midnight, when the moon is hid on high,"
417,BAMBOROUGH CASTLE.[7],"Keeps her lone watch upon the topmost tower,"
418,BAMBOROUGH CASTLE.[7],And turns her ear to each expiring cry;
419,BAMBOROUGH CASTLE.[7],"Blessed if her aid some fainting wretch may save,"
420,BAMBOROUGH CASTLE.[7],And snatch him cold and speechless from the wave.
421,BAMBOROUGH CASTLE.[7],
422,BAMBOROUGH CASTLE.[7],"[7] This ancient castle, with its extensive domains, heretofore the"
