,Poem Title,line
62,PREFACE.,"proposed by Rossetti and others in recent times. But it is hoped that,"
63,PREFACE.,"up to and including the editions of 1839 at least, no important"
64,PREFACE.,variation of the text has been overlooked. Whenever a reading has been
65,PREFACE.,"adopted on manuscript authority, a reference to the particular source"
66,PREFACE.,has been added below.
67,PREFACE.,
68,PREFACE.,I have been chary of gratuitous interference with the punctuation of
69,PREFACE.,"the manuscripts and early editions; in this direction, however, some"
70,PREFACE.,"revision was indispensable. Even in his most carefully finished ""fair"
71,PREFACE.,"copy"" Shelley under-punctuates (Thus in the exquisite autograph ""Hunt"
72,PREFACE.,"MS."" of ""Julian and Maddalo"", Mr. Buxton Forman, the most conservative"
73,PREFACE.,"of editors, finds it necessary to supplement Shelley's punctuation in"
74,PREFACE.,"no fewer than ninety-four places.), and sometimes punctuates"
75,PREFACE.,capriciously. In the very act of transcribing his mind was apt to
76,PREFACE.,stray from the work in hand to higher things; he would lose himself in
77,PREFACE.,contemplating those airy abstractions and lofty visions of which alone
78,PREFACE.,"he greatly cared to sing, to the neglect and detriment of the merely"
79,PREFACE.,external and formal element of his song. Shelley recked little of the
80,PREFACE.,jots and tittles of literary craftsmanship; he committed many a small
81,PREFACE.,"sin against the rules of grammar, and certainly paid but a halting"
82,PREFACE.,attention to the nice distinctions of punctuation. Thus in the early
83,PREFACE.,editions a comma occasionally plays the part of a semicolon; colons
84,PREFACE.,and semicolons seem to be employed interchangeably; a semicolon almost
85,PREFACE.,"invariably appears where nowadays we should employ the dash; and,"
86,PREFACE.,"lastly, the dash itself becomes a point of all work, replacing"
87,PREFACE.,"indifferently commas, colons, semicolons or periods. Inadequate and"
88,PREFACE.,"sometimes haphazard as it is, however, Shelley's punctuation, so far"
89,PREFACE.,"as it goes, is of great value as an index to his metrical, or at"
90,PREFACE.,"times, it may be, to his rhetorical intention--for, in Shelley's"
91,PREFACE.,"hands, punctuation serves rather to mark the rhythmical pause and"
92,PREFACE.,"onflow of the verse, or to secure some declamatory effect, than to"
93,PREFACE.,indicate the structure or elucidate the sense. For this reason the
94,PREFACE.,"original pointing has been retained, save where it tends to obscure or"
95,PREFACE.,pervert the poet's meaning. Amongst the Editor's Notes at the end of
96,PREFACE.,the Volume 3 the reader will find lists of the punctual variations in
97,PREFACE.,"the longer poems, by means of which the supplementary points now added"
98,PREFACE.,"may be identified, and the original points, which in this edition have"
99,PREFACE.,"been deleted or else replaced by others, ascertained, in the order of"
100,PREFACE.,their occurrence. In the use of capitals Shelley's practice has been
101,PREFACE.,"followed, while an attempt has been made to reduce the number of his"
102,PREFACE.,inconsistencies in this regard.
103,PREFACE.,
104,PREFACE.,To have reproduced the spelling of the manuscripts would only have
105,PREFACE.,served to divert attention from Shelley's poetry to my own ingenuity
106,PREFACE.,in disgusting the reader according to the rules of editorial
107,PREFACE.,"punctilio. (I adapt a phrase or two from the preface to ""The Revolt of"
108,PREFACE.,"Islam"".) Shelley was neither very accurate, nor always consistent, in"
109,PREFACE.,"his spelling. He was, to say the truth, indifferent about all such"
110,PREFACE.,"matters: indeed, to one absorbed in the spectacle of a world"
111,PREFACE.,"travailing for lack of the gospel of ""Political Justice"", the study of"
112,PREFACE.,orthographical niceties must have seemed an occupation for Bedlamites.
113,PREFACE.,"Again--as a distinguished critic and editor of Shelley, Professor"
114,PREFACE.,"Dowden, aptly observes in this connexion--'a great poet is not of an"
115,PREFACE.,"age, but for all time.' Irregular or antiquated forms such as"
116,PREFACE.,"'recieve,' 'sacrifize,' 'tyger,' 'gulph,' 'desart,' 'falshood,' and"
117,PREFACE.,"the like, can only serve to distract the reader's attention, and mar"
118,PREFACE.,his enjoyment of the verse. Accordingly Shelley's eccentricities in
119,PREFACE.,"this kind have been discarded, and his spelling reversed in accordance"
120,PREFACE.,"with modern usage. All weak preterite-forms, whether indicatives or"
121,PREFACE.,"participles, have been printed with ""ed"" rather than ""t"", participial"
122,PREFACE.,"adjectives and substantives, such as 'past,' alone excepted. In the"
123,PREFACE.,"case of 'leap,' which has two preterite-forms, both employed by"
124,PREFACE.,"Shelley (See for an example of the longer form, the ""Hymn to Mercury"","
125,PREFACE.,"18 5, where 'leaped' rhymes with 'heaped' (line 1). The shorter form,"
126,PREFACE.,"rhyming to 'wept,' 'adapt,' etc., occurs more frequently.)--one with"
127,PREFACE.,"the long vowel of the present-form, the other with a vowel-change (Of"
128,PREFACE.,"course, wherever this vowel-shortening takes place, whether indicated"
129,PREFACE.,"by a corresponding change in the spelling or not, ""t"", not ""ed"" is"
130,PREFACE.,"properly used--'cleave,' 'cleft,'; 'deal,' 'dealt'; etc. The forms"
131,PREFACE.,"discarded under the general rule laid down above are such as 'wrackt,'"
132,PREFACE.,"'prankt,' 'snatcht,' 'kist,' 'opprest,' etc.) like that of 'crept'"
133,PREFACE.,"from 'creep'--I have not hesitated to print the longer form 'leaped,'"
134,PREFACE.,"and the shorter (after Mr. Henry Sweet's example) 'lept,' in order"
135,PREFACE.,clearly to indicate the pronunciation intended by Shelley. In the
136,PREFACE.,"editions the two vowel-sounds are confounded under the one spelling,"
137,PREFACE.,"'leapt.' In a few cases Shelley's spelling, though unusual or"
138,PREFACE.,"obsolete, has been retained. Thus in 'aethereal,' 'paean,' and one or"
139,PREFACE.,"two more words the ""ae"" will be found, and 'airy' still appears as"
140,PREFACE.,'aery'. Shelley seems to have uniformly written 'lightening': here the
141,PREFACE.,word is so printed whenever it is employed as a trisyllable; elsewhere
142,PREFACE.,the ordinary spelling has been adopted. (Not a little has been written
143,PREFACE.,"about 'uprest' (""Revolt of Islam"", 3 21 5), which has been described"
144,PREFACE.,as a nonce-word deliberately coined by Shelley 'on no better warrant
145,PREFACE.,than the exigency of the rhyme.' There can be little doubt that
146,PREFACE.,'uprest' is simply an overlooked misprint for 'uprist'--not by any
147,PREFACE.,"means a nonce-word, but a genuine English verbal substantive of"
148,PREFACE.,"regular formation, familiar to many from its employment by Chaucer."
149,PREFACE.,"True, the corresponding rhyme-words in the passage above referred to"
150,PREFACE.,"are 'nest,' 'possessed,' 'breast'; but a laxity such as"
151,PREFACE.,'nest'--'uprist' is quite in Shelley's manner. Thus in this very poem
152,PREFACE.,"we find 'midst'--'shed'st' (6 16), 'mist'--'rest'--'blest' (5 58),"
153,PREFACE.,'loveliest'--'mist'--kissed'--'dressed' (5 53). Shelley may have first
154,PREFACE.,"seen the word in ""The Ancient Mariner""; but he employs it more"
155,PREFACE.,"correctly than Coleridge, who seems to have mistaken it for a"
156,PREFACE.,preterite-form (='uprose') whereas in truth it serves either as the
157,PREFACE.,"third person singular of the present (='upriseth'), or, as here, for"
158,PREFACE.,the verbal substantive (='uprising').
159,PREFACE.,
160,PREFACE.,"The editor of Shelley to-day enters upon a goodly heritage, the"
161,PREFACE.,accumulated gains of a series of distinguished predecessors. Mrs.
162,PREFACE.,"Shelley's two editions of 1839 form the nucleus of the present volume,"
163,PREFACE.,and her notes are here reprinted in full; but the arrangement of the
164,PREFACE.,poems differs to some extent from that followed by her--chiefly in
165,PREFACE.,"respect of ""Queen Mab"", which is here placed at the head of the"
166,PREFACE.,"""Juvenilia"", instead of at the forefront of the poems of Shelley's"
167,PREFACE.,"maturity. In 1862 a slender volume of poems and fragments, entitled"
168,PREFACE.,"""Relics of Shelley"", was published by Dr. Richard Garnett, C.B.--a"
169,PREFACE.,precious sheaf gleaned from the manuscripts preserved at Boscombe
170,PREFACE.,"Manor. The ""Relics"" constitute a salvage second only in value to the"
171,PREFACE.,"""Posthumous Poems"" of 1824. To the growing mass of Shelley's verse yet"
172,PREFACE.,"more material was added in 1870 by Mr. William Michael Rossetti, who"
173,PREFACE.,"edited for Moxon the ""Complete Poetical Works"" published in that year."
174,PREFACE.,To him we owe in particular a revised and greatly enlarged version of
175,PREFACE.,"the fragmentary drama of ""Charles I"". But though not seldom successful"
176,PREFACE.,"in restoring the text, Mr. Rossetti pushed revision beyond the bounds"
177,PREFACE.,"of prudence, freely correcting grammatical errors, rectifying small"
178,PREFACE.,"inconsistencies in the sense, and too lightly adopting conjectural"
179,PREFACE.,emendations on the grounds of rhyme or metre. In the course of an
180,PREFACE.,"article published in the ""Westminster Review"" for July, 1870, Miss"
181,PREFACE.,"Mathilde Blind, with the aid of material furnished by Dr. Garnett,"
182,PREFACE.,"'was enabled,' in the words of Mr. Buxton Forman, 'to supply"
183,PREFACE.,"omissions, make authoritative emendations, and controvert erroneous"
184,PREFACE.,changes' in Mr. Rossetti's work; and in the more cautiously edited
185,PREFACE.,"text of his later edition, published by Moxon in 1878, may be traced"
186,PREFACE.,the influence of her strictures.
187,PREFACE.,
188,PREFACE.,Six years later appeared a variorum edition in which for the first
189,PREFACE.,"time Shelley's text was edited with scientific exactness of method,"
190,PREFACE.,and with a due respect for the authority of the original editions. It
191,PREFACE.,would be difficult indeed to over-estimate the gains which have
192,PREFACE.,accrued to the lovers of Shelley from the strenuous labours of Mr.
193,PREFACE.,"Harry Buxton Forman, C.B. He too has enlarged the body of Shelley's"
194,PREFACE.,"poetry (Mr. Forman's most notable addition is the second part of ""The"
195,PREFACE.,"Daemon of the World"", which he printed privately in 1876, and included"
196,PREFACE.,"in his Library Edition of the ""Poetical Works"" published in the same"
197,PREFACE.,"year. See the ""List of Editions"", etc. at the end of Volume 3.); but,"
198,PREFACE.,"important as his editions undoubtedly are, it may safely be affirmed"
199,PREFACE.,that his services in this direction constitute the least part of what
200,PREFACE.,we owe him. He has vindicated the authenticity of the text in many
201,PREFACE.,"places, while in many others he has succeeded, with the aid of"
202,PREFACE.,"manuscripts, in restoring it. His untiring industry in research, his"
203,PREFACE.,"wide bibliographical knowledge and experience, above all, his"
204,PREFACE.,"accuracy, as invariable as it is minute, have combined to make him, in"
205,PREFACE.,"the words of Professor Dowden, 'our chief living authority on all that"
206,PREFACE.,relates to Shelley's writings.' His name stands securely linked for
207,PREFACE.,"all time to Shelley's by a long series of notable words, including"
208,PREFACE.,"three successive editions (1876, 1882, 1892) of the Poems, an edition"
209,PREFACE.,"of the Prose Remains, as well as many minor publications--a"
210,PREFACE.,"Bibliography (""The Shelley Library"", 1886)and several Facsimile"
211,PREFACE.,"Reprints of the early issues, edited for the Shelley Society."
212,PREFACE.,
213,PREFACE.,"To Professor Dowden, whose authoritative Biography of the poet,"
214,PREFACE.,"published in 1886, was followed in 1890 by an edition of the Poems"
215,PREFACE.,"(Macmillans), is due the addition of several pieces belonging to the"
216,PREFACE.,"juvenile period, incorporated by him in the pages of the ""Life of"
217,PREFACE.,"Shelley"". Professor Dowden has also been enabled, with the aid of the"
218,PREFACE.,"manuscripts placed in his hands, to correct the text of the"
219,PREFACE.,"""Juvenilia"" in many places. In 1893 Professor George E. Woodberry"
220,PREFACE.,"edited a ""Centenary Edition of the Complete Poetical Works"", in which,"
221,PREFACE.,"to quote his own words, an attempt is made 'to summarize the labours"
222,PREFACE.,"of more than half a century on Shelley's text, and on his biography so"
223,PREFACE.,far as the biography is bound up with the text.' In this Centenary
224,PREFACE.,edition the textual variations found in the Harvard College
225,PREFACE.,"manuscripts, as well as those in the manuscripts belonging to Mr."
226,PREFACE.,"Frederickson of Brooklyn, are fully recorded. Professor Woodberry's"
227,PREFACE.,"text is conservative on the whole, but his revision of the punctuation"
228,PREFACE.,"is drastic, and occasionally sacrifices melody to perspicuity."
229,PREFACE.,
230,PREFACE.,"In 1903 Mr. C.D. Locock published, in a quarto volume of seventy-five"
231,PREFACE.,"pages, the fruits of a careful scrutiny of the Shelley manuscripts now"
232,PREFACE.,lodged in the Bodleian Library. Mr. Locock succeeded in recovering
233,PREFACE.,several inedited fragments of verse and prose. Amongst the poems
234,PREFACE.,"chiefly concerned in the results of his ""Examination"" may be named"
235,PREFACE.,"""Marenghi"", ""Prince Athanase"", ""The Witch of Atlas"", ""To Constantia"","
236,PREFACE.,"the ""Ode to Naples"", and (last, not least) ""Prometheus Unbound"". Full"
237,PREFACE.,"use has been made in this edition of Mr. Locock's collations, and the"
238,PREFACE.,fragments recovered and printed by him are included in the text.
239,PREFACE.,"Variants derived from the Bodleian manuscripts are marked ""B."" in the"
240,PREFACE.,footnotes.
241,PREFACE.,
242,PREFACE.,"On the state of the text generally, and the various quarters in which"
243,PREFACE.,"it lies open to conjectural emendation, I cannot do better than quote"
244,PREFACE.,"the following succinct and luminous account from a ""Causerie"" on the"
245,PREFACE.,"Shelley manuscripts in the Bodleian Library, contributed by Dr."
246,PREFACE.,"Richard Garnett, C.B., to the columns of ""The Speaker"" of December 19,"
247,PREFACE.,1903:--
248,PREFACE.,
249,PREFACE.,"'From the textual point of view, Shelley's works may be divided into"
250,PREFACE.,three classes--those published in his lifetime under his own
251,PREFACE.,"direction; those also published in his lifetime, but in his absence"
252,PREFACE.,from the press; and those published after his death. The first class
253,PREFACE.,"includes ""Queen Mab"", ""The Revolt of Islam"", and ""Alastor"" with its"
254,PREFACE.,"appendages, published in England before his final departure for the"
255,PREFACE.,"continent; and ""The Cenci"" and ""Adonais"", printed under his own eye at"
256,PREFACE.,Leghorn and Pisa respectively. Except for some provoking but
257,PREFACE.,"corrigible misprints in ""The Revolt of Islam"" and one crucial passage"
258,PREFACE.,"in ""Alastor"", these poems afford little material for conjectural"
259,PREFACE.,emendation; for the Alexandrines now and then left in the middle of
260,PREFACE.,"stanzas in ""The Revolt of Islam"" must remain untouched, as proceeding"
261,PREFACE.,not from the printer's carelessness but the author's. The second
262,PREFACE.,"class, poems printed during Shelley's lifetime, but not under his"
263,PREFACE.,"immediate inspection, comprise ""Prometheus Unbound"" and ""Rosalind and"
264,PREFACE.,"Helen"", together with the pieces which accompanied them,"
265,PREFACE.,"""Epipsychidion"", ""Hellas"", and ""Swellfoot the Tyrant"". The correction"
266,PREFACE.,"of the most important of these, the ""Prometheus"", was the least"
267,PREFACE.,"satisfactory. Shelley, though speaking plainly to the publisher,"
268,PREFACE.,rather hints than expresses his dissatisfaction when writing to
269,PREFACE.,"Gisborne, the corrector, but there is a pretty clear hint when on a"
270,PREFACE.,"subsequent occasion he says to him, ""I have received 'Hellas', which"
271,PREFACE.,"is prettily printed, and with fewer mistakes than any poem I ever"
272,PREFACE.,"published."" This also was probably not without influence on his"
273,PREFACE.,"determination to have ""The Cenci"" and ""Adonais"" printed in Italy...Of"
274,PREFACE.,the third class of Shelley's writings--those which were first
275,PREFACE.,published after his death--sufficient facsimiles have been published
276,PREFACE.,to prove that Trelawny's graphic description of the chaotic state of
277,PREFACE.,most of them was really in no respect exaggerated...The difficulty is
278,PREFACE.,"much augmented by the fact that these pieces are rarely consecutive,"
279,PREFACE.,"but literally disiecti membra poetae, scattered through various"
280,PREFACE.,notebooks in a way to require piecing together as well as deciphering.
281,PREFACE.,"The editors of the Posthumous Poems, moreover, though diligent"
282,PREFACE.,"according to their light, were neither endowed with remarkable acumen"
283,PREFACE.,nor possessed of the wide knowledge requisite for the full
284,PREFACE.,"intelligence of so erudite a poet as Shelley, hence the perpetration"
285,PREFACE.,"of numerous mistakes. Some few of the manuscripts, indeed, such as"
286,PREFACE.,"those of ""The Witch of Atlas"", ""Julian and Maddalo"", and the ""Lines at"
287,PREFACE.,"Naples"", were beautifully written out for the press in Shelley's best"
288,PREFACE.,"hand, but their very value and beauty necessitated the ordeal of"
289,PREFACE.,"transcription, with disastrous results in several instances. An entire"
290,PREFACE.,"line dropped out of the ""Lines at Naples"", and although ""Julian and"
291,PREFACE.,"Maddalo"" was extant in more than one very clear copy, the printed text"
292,PREFACE.,"had several such sense-destroying errors as ""least"" for ""lead""."
293,PREFACE.,
294,PREFACE.,'The corrupt state of the text has stimulated the ingenuity of
295,PREFACE.,"numerous correctors, who have suggested many acute and convincing"
296,PREFACE.,"emendations, and some very specious ones which sustained scrutiny has"
297,PREFACE.,proved untenable. It should be needless to remark that success has in
298,PREFACE.,general been proportionate to the facilities of access to the
299,PREFACE.,"manuscripts, which have only of late become generally available. If"
300,PREFACE.,Shelley is less fortunate than most modern poets in the purity of his
301,PREFACE.,"text, he is more fortunate than many in the preservation of his"
302,PREFACE.,"manuscripts. These have not, as regards a fair proportion, been"
303,PREFACE.,"destroyed or dispersed at auctions, but were protected from either"
304,PREFACE.,fate by their very character as confused memoranda. As such they
305,PREFACE.,"remained in the possession of Shelley's widow, and passed from her to"
306,PREFACE.,"her son and daughter-in-law. After Sir Percy Shelley's death, Lady"
307,PREFACE.,Shelley took the occasion of the erection of the monument to Shelley
308,PREFACE.,"at University College, Oxford, to present [certain of] the manuscripts"
309,PREFACE.,"to the Bodleian Library, and verse and sculpture form an imperishable"
310,PREFACE.,memorial of his connection with the University where his residence was
311,PREFACE.,so brief and troubled.' (Dr. Garnett proceeds:--'The most important of
312,PREFACE.,"the Bodleian manuscripts is that of ""Prometheus Unbound"", which, says"
313,PREFACE.,"Mr. Locock, has the appearance of being an intermediate draft, and"
314,PREFACE.,also the first copy made. This should confer considerable authority on
315,PREFACE.,"its variations from the accepted text, as this appears to have been"
316,PREFACE.,"printed from a copy not made by Shelley himself. ""My 'Prometheus',"" he"
317,PREFACE.,"writes to Ollier on September 6, 1819, ""is now being transcribed,"" an"
318,PREFACE.,expression which he would hardly have used if he had himself been the
319,PREFACE.,copyist. He wished the proofs to be sent to him in Italy for
320,PREFACE.,"correction, but to this Ollier objected, and on May 14, 1820, Shelley"
321,PREFACE.,"signifies his acquiescence, adding, however, ""In this case I shall"
322,PREFACE.,repose trust in your care respecting the correction of the press; Mr.
323,PREFACE.,"Gisborne will revise it; he heard it recited, and will therefore more"
324,PREFACE.,"readily seize any error."" This confidence in the accuracy of"
325,PREFACE.,Gisborne's verbal memory is touching! From a letter to Gisborne on May
326,PREFACE.,"26 following it appears that the offer to correct came from him, and"
327,PREFACE.,"that Shelley sent him ""two little papers of corrections and"
328,PREFACE.,"additions,"" which were probably made use of, or the fact would have"
329,PREFACE.,been made known. In the case of additions this may satisfactorily
330,PREFACE.,"account for apparent omissions in the Bodleian manuscript. Gisborne,"
331,PREFACE.,"after all, did not prove fully up to the mark. ""It is to be"
332,PREFACE.,"regretted,"" writes Shelley to Ollier on November 20, ""that the errors"
333,PREFACE.,"of the press are so numerous,"" adding, ""I shall send you the list of"
334,PREFACE.,"errata in a day or two."" This was probably ""the list of errata written"
335,PREFACE.,"by Shelley himself,"" from which Mrs. Shelley corrected the edition of"
336,PREFACE.,1839.')
337,PREFACE.,
338,PREFACE.,"In placing ""Queen Mab"" at the head of the ""Juvenilia"" I have followed"
339,PREFACE.,the arrangement adopted by Mr. Buxton Forman in his Library Edition of
340,PREFACE.,"1876. I have excluded ""The Wandering Jew"", having failed to satisfy"
341,PREFACE.,"myself of the sufficiency of the grounds on which, in certain"
342,PREFACE.,"quarters, it is accepted as the work of Shelley. The shorter fragments"
343,PREFACE.,"are printed, as in Professor Dowden's edition of 1890, along with the"
344,PREFACE.,"miscellaneous poems of the years to which they severally belong, under"
345,PREFACE.,"titles which are sometimes borrowed from Mr. Buxton Forman, sometimes"
346,PREFACE.,"of my own choosing. I have added a few brief Editor's Notes, mainly on"
347,PREFACE.,"textual questions, at the end of the book. Of the poverty of my work"
348,PREFACE.,in this direction I am painfully aware; but in the present edition the
349,PREFACE.,"ordinary reader will, it is hoped, find an authentic, complete, and"
350,PREFACE.,"accurately printed text, and, if this be so, the principal end and aim"
351,PREFACE.,of the OXFORD SHELLEY will have been attained.
352,PREFACE.,
353,PREFACE.,I desire cordially to acknowledge the courtesy of Mr. H. Buxton
354,PREFACE.,"Forman, C.B., by whose kind sanction the second part of ""The Daemon"
355,PREFACE.,"the World"" appears in this volume. And I would fain express my deep"
356,PREFACE.,"sense of obligation for manifold information and guidance, derived"
357,PREFACE.,"from Mr. Buxton Forman's various editions, reprints and other"
358,PREFACE.,publications--especially from the monumental Library Edition of 1876.
359,PREFACE.,"Acknowledgements are also due to the poet's grandson, Charles E.J."
360,PREFACE.,"Esdaile, Esq., for permission to include the early poems first printed"
361,PREFACE.,"in Professor Dowden's ""Life of Shelley""; and to Mr. C.D. Locock, for"
362,PREFACE.,leave to make full use of the material contained in his interesting
363,PREFACE.,"and stimulating volume. To Dr. Richard Garnett, C.B., and to Professor"
364,PREFACE.,"Dowden, cordial thanks are hereby tendered for good counsel cheerfully"
365,PREFACE.,"bestowed. To two of the editors of the Shelley Society Reprints, Mr."
366,PREFACE.,Thomas J. Wise and Mr. Robert A. Potts--both generously communicative
367,PREFACE.,collectors--I am deeply indebted for the gift or loan of scarce
368,PREFACE.,"volumes, as well as for many kind offices in other ways. Lastly, to"
369,PREFACE.,the staff of the Oxford University Press my heartiest thanks are
370,PREFACE.,"owing, for their unremitting care in all that relates to the printing"
371,PREFACE.,and correcting of the sheets.
372,PREFACE.,
373,THOMAS HUTCHINSON.,THOMAS HUTCHINSON.
374,THOMAS HUTCHINSON.,
375,THOMAS HUTCHINSON.,"December, 1904."
376,THOMAS HUTCHINSON.,
377,POSTSCRIPT.,POSTSCRIPT.
378,POSTSCRIPT.,
379,POSTSCRIPT.,"In a valuable paper, 'Notes on Passages in Shelley,' contributed to"
380,POSTSCRIPT.,"""The Modern Language Review"" (October, 1905), Mr. A.C. Bradley"
381,POSTSCRIPT.,"discussed, amongst other things, some fifty places in the text of"
382,POSTSCRIPT.,"Shelley's verse, and indicated certain errors and omissions in this"
383,POSTSCRIPT.,"edition. With the aid of these ""Notes"" the editor has now carefully"
384,POSTSCRIPT.,"revised the text, and has in many places adopted the suggestions or"
385,POSTSCRIPT.,conclusions of their accomplished author.
386,POSTSCRIPT.,
387,POSTSCRIPT.,"June, 1913."
388,POSTSCRIPT.,
389,POSTSCRIPT.,
390,POSTSCRIPT.,
391,POSTSCRIPT.,
392,POSTSCRIPT.,
393,PREFACE BY MRS. SHELLEY,PREFACE BY MRS. SHELLEY
394,PREFACE BY MRS. SHELLEY,
395,"TO FIRST COLLECTED EDITION, 1839.","TO FIRST COLLECTED EDITION, 1839."
396,"TO FIRST COLLECTED EDITION, 1839.",
397,"TO FIRST COLLECTED EDITION, 1839.",Obstacles have long existed to my presenting the public with a perfect
398,"TO FIRST COLLECTED EDITION, 1839.","edition of Shelley's Poems. These being at last happily removed, I"
399,"TO FIRST COLLECTED EDITION, 1839.","hasten to fulfil an important duty,--that of giving the productions of"
400,"TO FIRST COLLECTED EDITION, 1839.","a sublime genius to the world, with all the correctness possible, and"
401,"TO FIRST COLLECTED EDITION, 1839.","of, at the same time, detailing the history of those productions, as"
402,"TO FIRST COLLECTED EDITION, 1839.","they sprang, living and warm, from his heart and brain. I abstain from"
403,"TO FIRST COLLECTED EDITION, 1839.","any remark on the occurrences of his private life, except inasmuch as"
404,"TO FIRST COLLECTED EDITION, 1839.",the passions which they engendered inspired his poetry. This is not
405,"TO FIRST COLLECTED EDITION, 1839.",the time to relate the truth; and I should reject any colouring of the
406,"TO FIRST COLLECTED EDITION, 1839.",truth. No account of these events has ever been given at all
407,"TO FIRST COLLECTED EDITION, 1839.","approaching reality in their details, either as regards himself or"
408,"TO FIRST COLLECTED EDITION, 1839.",others; nor shall I further allude to them than to remark that the
409,"TO FIRST COLLECTED EDITION, 1839.","errors of action committed by a man as noble and generous as Shelley,"
410,"TO FIRST COLLECTED EDITION, 1839.","may, as far as he only is concerned, be fearlessly avowed by those who"
411,"TO FIRST COLLECTED EDITION, 1839.","loved him, in the firm conviction that, were they judged impartially,"
412,"TO FIRST COLLECTED EDITION, 1839.",his character would stand in fairer and brighter light than that of
413,"TO FIRST COLLECTED EDITION, 1839.",any contemporary. Whatever faults he had ought to find extenuation
414,"TO FIRST COLLECTED EDITION, 1839.","among his fellows, since they prove him to be human; without them, the"
415,"TO FIRST COLLECTED EDITION, 1839.",exalted nature of his soul would have raised him into something
416,"TO FIRST COLLECTED EDITION, 1839.",divine.
417,"TO FIRST COLLECTED EDITION, 1839.",
418,"TO FIRST COLLECTED EDITION, 1839.",The qualities that struck any one newly introduced to Shelley
419,"TO FIRST COLLECTED EDITION, 1839.","were,--First, a gentle and cordial goodness that animated his"
420,"TO FIRST COLLECTED EDITION, 1839.","intercourse with warm affection and helpful sympathy. The other, the"
421,"TO FIRST COLLECTED EDITION, 1839.",eagerness and ardour with which he was attached to the cause of human
422,"TO FIRST COLLECTED EDITION, 1839.",happiness and improvement; and the fervent eloquence with which he
423,"TO FIRST COLLECTED EDITION, 1839.",discussed such subjects. His conversation was marked by its happy
424,"TO FIRST COLLECTED EDITION, 1839.","abundance, and the beautiful language in which he clothed his poetic"
425,"TO FIRST COLLECTED EDITION, 1839.",ideas and philosophical notions. To defecate life of its misery and
426,"TO FIRST COLLECTED EDITION, 1839.",its evil was the ruling passion of his soul; he dedicated to it every
427,"TO FIRST COLLECTED EDITION, 1839.","power of his mind, every pulsation of his heart. He looked on"
428,"TO FIRST COLLECTED EDITION, 1839.",political freedom as the direct agent to effect the happiness of
429,"TO FIRST COLLECTED EDITION, 1839.",mankind; and thus any new-sprung hope of liberty inspired a joy and an
