,Poem Title,line
57,WITH ILLUSTRATIONS.,
58,WITH ILLUSTRATIONS.,
59,EDITED BY,EDITED BY
60,"ERNEST HARTLEY COLERIDGE, M.A.,","ERNEST HARTLEY COLERIDGE, M.A.,"
61,HON. F.R.S.L.,HON. F.R.S.L.
62,HON. F.R.S.L.,
63,HON. F.R.S.L.,
64,HON. F.R.S.L.,
65,HON. F.R.S.L.,
66,LONDON:,LONDON:
67,"JOHN MURRAY, ALBEMARLE STREET.","JOHN MURRAY, ALBEMARLE STREET."
68,NEW YORK: CHARLES SCRIBNER'S SONS.,NEW YORK: CHARLES SCRIBNER'S SONS.
69,NEW YORK: CHARLES SCRIBNER'S SONS.,1901.
70,NEW YORK: CHARLES SCRIBNER'S SONS.,
71,NEW YORK: CHARLES SCRIBNER'S SONS.,
72,NEW YORK: CHARLES SCRIBNER'S SONS.,
73,NEW YORK: CHARLES SCRIBNER'S SONS.,
74,PREFACE TO THE FIFTH VOLUME.,PREFACE TO THE FIFTH VOLUME.
75,PREFACE TO THE FIFTH VOLUME.,
76,PREFACE TO THE FIFTH VOLUME.,The plays and poems contained in this volume were written within the
77,PREFACE TO THE FIFTH VOLUME.,space of two years--the last two years of Byron's career as a poet. But
78,PREFACE TO THE FIFTH VOLUME.,"that was not all. Cantos VI.-XV. of _Don Juan_, _The Vision of"
79,PREFACE TO THE FIFTH VOLUME.,"Judgment_, _The Blues_, _The Irish Avatar_, and other minor poems,"
80,PREFACE TO THE FIFTH VOLUME.,"belong to the same period. The end was near, and, as though he had"
81,PREFACE TO THE FIFTH VOLUME.,"received a warning, he hastened to make the roll complete."
82,PREFACE TO THE FIFTH VOLUME.,
83,PREFACE TO THE FIFTH VOLUME.,"Proof is impossible, but the impression remains that the greater part of"
84,PREFACE TO THE FIFTH VOLUME.,this volume has been passed over and left unread by at least two
85,PREFACE TO THE FIFTH VOLUME.,"generations of readers. Old play-goers recall Macready as ""Werner,"" and"
86,PREFACE TO THE FIFTH VOLUME.,"many persons have read _Cain_; but apart from students of literature,"
87,PREFACE TO THE FIFTH VOLUME.,readers of _Sardanapalus_ and of _The Two Foscari_ are rare; of _The Age
88,PREFACE TO THE FIFTH VOLUME.,of Bronze_ and _The Island_ rarer still. A few of Byron's later poems
89,PREFACE TO THE FIFTH VOLUME.,"have shared the fate of Southey's epics; and, yet, with something of"
90,PREFACE TO THE FIFTH VOLUME.,"Southey's persistence, Byron believed that posterity would weigh his"
91,PREFACE TO THE FIFTH VOLUME.,"""regular dramas"" in a fresh balance, and that his heedless critics"
92,PREFACE TO THE FIFTH VOLUME.,"would kick the beam. But ""can these bones live""? Can dramas which"
93,PREFACE TO THE FIFTH VOLUME.,excited the wondering admiration of Goethe and Lamartine and Sir Walter
94,PREFACE TO THE FIFTH VOLUME.,Scott touch or lay hold of the more adventurous reader of the present
95,PREFACE TO THE FIFTH VOLUME.,day? It is certain that even the half-forgotten works of a great and
96,PREFACE TO THE FIFTH VOLUME.,"still popular poet, which have left their mark on the creative"
97,PREFACE TO THE FIFTH VOLUME.,"imagination of the poets and playwrights of three quarters of a century,"
98,PREFACE TO THE FIFTH VOLUME.,"will always be studied by the few from motives of curiosity, or for"
99,PREFACE TO THE FIFTH VOLUME.,"purposes of reference; but it is improbable, though not impossible, that"
100,PREFACE TO THE FIFTH VOLUME.,"in the revolution of taste and sentiment, moribund or extinct poetry"
101,PREFACE TO THE FIFTH VOLUME.,will be born again into the land of the living. Poetry which has never
102,PREFACE TO THE FIFTH VOLUME.,"had its day, such as Blake's _Songs of Innocence_, the _Lyrical"
103,PREFACE TO THE FIFTH VOLUME.,"Ballads_, or Fitzgerald's _Omar Khayyám_, may come, in due time, to be"
104,PREFACE TO THE FIFTH VOLUME.,recognized at its full worth; but it is a harder matter for a poem which
105,PREFACE TO THE FIFTH VOLUME.,has lost its vogue to recapture the interest and enthusiasm of the many.
106,PREFACE TO THE FIFTH VOLUME.,
107,PREFACE TO THE FIFTH VOLUME.,Byron is only an instance in point. Bygone poetry has little or no
108,PREFACE TO THE FIFTH VOLUME.,attraction for modern readers. This poem or that drama may be referred
109,PREFACE TO THE FIFTH VOLUME.,"to, and occasionally examined in the interests of general culture, or in"
110,PREFACE TO THE FIFTH VOLUME.,"support of a particular belief or line of conduct, as a classical or"
111,PREFACE TO THE FIFTH VOLUME.,"quasi-scriptural authority; but, with the rarest exceptions, plays and"
112,PREFACE TO THE FIFTH VOLUME.,narrative poems are not read spontaneously or with any genuine
113,PREFACE TO THE FIFTH VOLUME.,satisfaction or delight. An old-world poem which will not yield up its
114,PREFACE TO THE FIFTH VOLUME.,"secret to the idle _reader_ ""of an empty day"" is more or less ""rudely"
115,PREFACE TO THE FIFTH VOLUME.,"dismissed,"" without even a show of favour or hospitality."
116,PREFACE TO THE FIFTH VOLUME.,
117,PREFACE TO THE FIFTH VOLUME.,And yet these forgotten works of the imagination are full of hidden
118,PREFACE TO THE FIFTH VOLUME.,"treasures! There is not one of Byron's ""impressionist studies"" of"
119,PREFACE TO THE FIFTH VOLUME.,"striking episodes of history or historical legend, flung, as it were,"
120,PREFACE TO THE FIFTH VOLUME.,"with a ""Take it or leave it"" in the face of friend or foe, which does"
121,PREFACE TO THE FIFTH VOLUME.,"not transform names and shadows into persons and substance, which does"
122,PREFACE TO THE FIFTH VOLUME.,not contain lines and passages of unquestionable beauty and distinction.
123,PREFACE TO THE FIFTH VOLUME.,
124,PREFACE TO THE FIFTH VOLUME.,"But some would have it that Byron's plays, as a whole, are dull and"
125,PREFACE TO THE FIFTH VOLUME.,"uninspiring, monotonous harpings on worn-out themes, which every one has"
126,PREFACE TO THE FIFTH VOLUME.,"mastered or wishes to forget. A close study of the text, together with"
127,PREFACE TO THE FIFTH VOLUME.,some knowledge of the subject as it presented itself to the author and
128,PREFACE TO THE FIFTH VOLUME.,"arrested _his_ attention, may compel these impatient critics to a"
129,PREFACE TO THE FIFTH VOLUME.,different conclusion. Byron did not scruple to refer the reader to his
130,PREFACE TO THE FIFTH VOLUME.,"""sources,"" and was at pains to publish, in the notes and appendices to"
131,PREFACE TO THE FIFTH VOLUME.,"his dramas and poems, long extracts from old chronicles, from Plutarch's"
132,PREFACE TO THE FIFTH VOLUME.,"_Lives_, from French and Italian histories, which he had read himself,"
133,PREFACE TO THE FIFTH VOLUME.,"and, as he fondly believed, would be read by others, who were willing to"
134,PREFACE TO THE FIFTH VOLUME.,submit themselves to his guidance. He expected his readers to take some
135,PREFACE TO THE FIFTH VOLUME.,trouble and to display some intelligence.
136,PREFACE TO THE FIFTH VOLUME.,
137,PREFACE TO THE FIFTH VOLUME.,Poetry is successful only so far as it is intelligible. To a clear cry
138,PREFACE TO THE FIFTH VOLUME.,"an answer comes, but not to a muffled call. The reader who comes within"
139,PREFACE TO THE FIFTH VOLUME.,"speaking distance of his author can hear him, and to bring the living"
140,PREFACE TO THE FIFTH VOLUME.,"within speaking distance of the dead, the living must know the facts,"
141,PREFACE TO THE FIFTH VOLUME.,and understand the ideas which informed and inspired the dead. Thought
142,PREFACE TO THE FIFTH VOLUME.,"and attention are scarcely to be reckoned among necromantic arts, but"
143,PREFACE TO THE FIFTH VOLUME.,"thought and knowledge ""can make these bones live,"" and stand upon their"
144,PREFACE TO THE FIFTH VOLUME.,"feet, if they do not leap and sing."
145,PREFACE TO THE FIFTH VOLUME.,
146,PREFACE TO THE FIFTH VOLUME.,I desire to renew my acknowledgments of the generous assistance of the
147,PREFACE TO THE FIFTH VOLUME.,"officials of the British Museum, and, more especially, of Mr. Ernest"
148,PREFACE TO THE FIFTH VOLUME.,"Wallis Budge, Litt.D., M.A., _Keeper of Egyptian and Assyrian"
149,PREFACE TO THE FIFTH VOLUME.,"Antiquities_; of Mr. Leonard W. King, M.A., of the same department; and"
150,PREFACE TO THE FIFTH VOLUME.,"of Mr. George F. Barwick, _Superintendent of the Reading Room_."
151,PREFACE TO THE FIFTH VOLUME.,
152,PREFACE TO THE FIFTH VOLUME.,"To Dr. Garnett, C.B., I am greatly indebted for invaluable hints and"
153,PREFACE TO THE FIFTH VOLUME.,suggestions with regard to the interpretation of some obscure passages
154,PREFACE TO THE FIFTH VOLUME.,"in _The Age of Bronze_ and other parts of the volume, and for reading"
155,PREFACE TO THE FIFTH VOLUME.,"the proofs of the ""Introduction"" and ""Note to the Introduction to"
156,PREFACE TO THE FIFTH VOLUME.,"_Werner_."""
157,PREFACE TO THE FIFTH VOLUME.,
158,PREFACE TO THE FIFTH VOLUME.,I have also to acknowledge the assistance and advice of Mr. W. Hale
159,PREFACE TO THE FIFTH VOLUME.,"White, and of my friend Mr. Frank E. Taylor, of Chertsey."
160,PREFACE TO THE FIFTH VOLUME.,
161,PREFACE TO THE FIFTH VOLUME.,"For assistance during the preparation of the volume, and more especially"
162,PREFACE TO THE FIFTH VOLUME.,"in the revision of proofs, I desire to express my cordial thanks to Mr."
163,PREFACE TO THE FIFTH VOLUME.,John Murray.
164,PREFACE TO THE FIFTH VOLUME.,
165,ERNEST HARTLEY COLERIDGE.,ERNEST HARTLEY COLERIDGE.
166,ERNEST HARTLEY COLERIDGE.,
167,ERNEST HARTLEY COLERIDGE.,"_December_ 3, 1901."
168,ERNEST HARTLEY COLERIDGE.,
169,ERNEST HARTLEY COLERIDGE.,
170,ERNEST HARTLEY COLERIDGE.,
171,ERNEST HARTLEY COLERIDGE.,
172,CONTENTS OF VOL. V,CONTENTS OF VOL. V
173,CONTENTS OF VOL. V,
174,CONTENTS OF VOL. V,
175,CONTENTS OF VOL. V,Preface to Vol. V. of the Poems                                          v
176,CONTENTS OF VOL. V,
177,CONTENTS OF VOL. V,
178,SARDANAPALUS: A TRAGEDY.,SARDANAPALUS: A TRAGEDY.
179,SARDANAPALUS: A TRAGEDY.,
180,SARDANAPALUS: A TRAGEDY.,Introduction to _Sardanapalus_                                           3
181,SARDANAPALUS: A TRAGEDY.,Dedication                                                               7
182,SARDANAPALUS: A TRAGEDY.,Preface                                                                  9
183,SARDANAPALUS: A TRAGEDY.,_Sardanapalus_                                                          13
184,SARDANAPALUS: A TRAGEDY.,
185,SARDANAPALUS: A TRAGEDY.,
186,THE TWO FOSCARI: AN HISTORICAL TRAGEDY.,THE TWO FOSCARI: AN HISTORICAL TRAGEDY.
187,THE TWO FOSCARI: AN HISTORICAL TRAGEDY.,
188,THE TWO FOSCARI: AN HISTORICAL TRAGEDY.,Introduction to _The Two Foscari_                                      115
189,THE TWO FOSCARI: AN HISTORICAL TRAGEDY.,_The Two Foscari_                                                      121
190,THE TWO FOSCARI: AN HISTORICAL TRAGEDY.,
191,THE TWO FOSCARI: AN HISTORICAL TRAGEDY.,
192,CAIN: A MYSTERY.,CAIN: A MYSTERY.
193,CAIN: A MYSTERY.,
194,CAIN: A MYSTERY.,Introduction to _Cain_                                                 199
195,CAIN: A MYSTERY.,Dedication                                                             205
196,CAIN: A MYSTERY.,Preface                                                                207
197,CAIN: A MYSTERY.,_Cain_                                                                 213
198,CAIN: A MYSTERY.,
199,CAIN: A MYSTERY.,
200,HEAVEN AND EARTH; A MYSTERY.,HEAVEN AND EARTH; A MYSTERY.
201,HEAVEN AND EARTH; A MYSTERY.,
202,HEAVEN AND EARTH; A MYSTERY.,Introduction to _Heaven and Earth_                                     279
203,HEAVEN AND EARTH; A MYSTERY.,_Heaven and Earth_                                                     285
204,HEAVEN AND EARTH; A MYSTERY.,
205,HEAVEN AND EARTH; A MYSTERY.,
206,"WERNER; OR, THE INHERITANCE: A TRAGEDY.","WERNER; OR, THE INHERITANCE: A TRAGEDY."
207,"WERNER; OR, THE INHERITANCE: A TRAGEDY.",
208,"WERNER; OR, THE INHERITANCE: A TRAGEDY.",Introduction to _Werner_                                               325
209,"WERNER; OR, THE INHERITANCE: A TRAGEDY.",Note to the Introduction to _Werner_                                   329
210,"WERNER; OR, THE INHERITANCE: A TRAGEDY.",Dedication                                                             335
211,"WERNER; OR, THE INHERITANCE: A TRAGEDY.",Preface                                                                337
212,"WERNER; OR, THE INHERITANCE: A TRAGEDY.",_Werner_                                                               341
213,"WERNER; OR, THE INHERITANCE: A TRAGEDY.",_Werner_. [First Draft.]                                               453
214,"WERNER; OR, THE INHERITANCE: A TRAGEDY.",
215,"WERNER; OR, THE INHERITANCE: A TRAGEDY.",
216,THE DEFORMED TRANSFORMED: A DRAMA.,THE DEFORMED TRANSFORMED: A DRAMA.
217,THE DEFORMED TRANSFORMED: A DRAMA.,
218,THE DEFORMED TRANSFORMED: A DRAMA.,Introduction to _The Deformed Transformed_                             469
219,THE DEFORMED TRANSFORMED: A DRAMA.,Advertisement                                                          473
220,THE DEFORMED TRANSFORMED: A DRAMA.,_The Deformed Transformed_                                             477
221,THE DEFORMED TRANSFORMED: A DRAMA.,Fragment of the Third Part of _The Deformed Transformed_               531
222,THE DEFORMED TRANSFORMED: A DRAMA.,
223,THE DEFORMED TRANSFORMED: A DRAMA.,
224,"THE AGE OF BRONZE; OR, CARMEN SECULARE ET ANNUS HAUD MIRABILIS.","THE AGE OF BRONZE; OR, CARMEN SECULARE ET ANNUS HAUD MIRABILIS."
225,"THE AGE OF BRONZE; OR, CARMEN SECULARE ET ANNUS HAUD MIRABILIS.",
226,"THE AGE OF BRONZE; OR, CARMEN SECULARE ET ANNUS HAUD MIRABILIS.",Introduction to _The Age of Bronze_                                    537
227,"THE AGE OF BRONZE; OR, CARMEN SECULARE ET ANNUS HAUD MIRABILIS.",_The Age of Bronze_                                                    541
228,"THE AGE OF BRONZE; OR, CARMEN SECULARE ET ANNUS HAUD MIRABILIS.",
229,"THE AGE OF BRONZE; OR, CARMEN SECULARE ET ANNUS HAUD MIRABILIS.",
230,"THE ISLAND; OR, CHRISTIAN AND HIS COMRADES.","THE ISLAND; OR, CHRISTIAN AND HIS COMRADES."
231,"THE ISLAND; OR, CHRISTIAN AND HIS COMRADES.",
232,"THE ISLAND; OR, CHRISTIAN AND HIS COMRADES.",Introduction to _The Island_                                           581
233,"THE ISLAND; OR, CHRISTIAN AND HIS COMRADES.",Advertisement                                                          585
234,"THE ISLAND; OR, CHRISTIAN AND HIS COMRADES.",_The Island_. Canto the First                                          587
235,"THE ISLAND; OR, CHRISTIAN AND HIS COMRADES.",Canto the Second                                                       598
236,"THE ISLAND; OR, CHRISTIAN AND HIS COMRADES.",Canto the Third                                                        618
237,"THE ISLAND; OR, CHRISTIAN AND HIS COMRADES.",Canto the Fourth                                                       626
238,"THE ISLAND; OR, CHRISTIAN AND HIS COMRADES.",
239,"THE ISLAND; OR, CHRISTIAN AND HIS COMRADES.",
240,"THE ISLAND; OR, CHRISTIAN AND HIS COMRADES.",
241,"THE ISLAND; OR, CHRISTIAN AND HIS COMRADES.",
242,LIST OF ILLUSTRATIONS,LIST OF ILLUSTRATIONS
243,LIST OF ILLUSTRATIONS,
244,"1. LORD BYRON, FROM A PORTRAIT IN OILS BY W. E. WEST,","1. LORD BYRON, FROM A PORTRAIT IN OILS BY W. E. WEST,"
245,"1. LORD BYRON, FROM A PORTRAIT IN OILS BY W. E. WEST,",IN THE POSSESSION OF MR. PERCY KENT                      _Frontispiece_
246,"1. LORD BYRON, FROM A PORTRAIT IN OILS BY W. E. WEST,",
247,"1. LORD BYRON, FROM A PORTRAIT IN OILS BY W. E. WEST,","2. ASSUR-BANI-PAL, FROM A SLAB IN THE BRITISH MUSEUM         To face p. 12"
248,"1. LORD BYRON, FROM A PORTRAIT IN OILS BY W. E. WEST,",
249,3. THE LION OF S. MARK'S                                               138,3. THE LION OF S. MARK'S                                               138
250,3. THE LION OF S. MARK'S                                               138,
251,"4. GOETHE, FROM A DRAWING BY D. MACLISE, R.A., IN THE","4. GOETHE, FROM A DRAWING BY D. MACLISE, R.A., IN THE"
252,VICTORIA AND ALBERT MUSEUM                                             282,VICTORIA AND ALBERT MUSEUM                                             282
253,VICTORIA AND ALBERT MUSEUM                                             282,
254,"5. GEORGIANA, DUCHESS OF DEVONSHIRE, FROM THE MEZZOTINT","5. GEORGIANA, DUCHESS OF DEVONSHIRE, FROM THE MEZZOTINT"
255,"BY VALENTINE GREEN, AFTER SIR J. REYNOLDS, P.R.A.                      330","BY VALENTINE GREEN, AFTER SIR J. REYNOLDS, P.R.A.                      330"
256,"BY VALENTINE GREEN, AFTER SIR J. REYNOLDS, P.R.A.                      330",
257,"6. MARY WOLLSTONECRAFT SHELLEY, FROM A PICTURE BY R.","6. MARY WOLLSTONECRAFT SHELLEY, FROM A PICTURE BY R."
258,"ROTHWELL, R.H.A., IN THE NATIONAL PORTRAIT GALLERY (1841)              474","ROTHWELL, R.H.A., IN THE NATIONAL PORTRAIT GALLERY (1841)              474"
259,"ROTHWELL, R.H.A., IN THE NATIONAL PORTRAIT GALLERY (1841)              474",
260,"ROTHWELL, R.H.A., IN THE NATIONAL PORTRAIT GALLERY (1841)              474",
261,"ROTHWELL, R.H.A., IN THE NATIONAL PORTRAIT GALLERY (1841)              474",
262,"ROTHWELL, R.H.A., IN THE NATIONAL PORTRAIT GALLERY (1841)              474",
263,"ROTHWELL, R.H.A., IN THE NATIONAL PORTRAIT GALLERY (1841)              474",
264,SARDANAPALUS,SARDANAPALUS
265,SARDANAPALUS,
266,SARDANAPALUS,
267,A TRAGEDY.,A TRAGEDY.
268,A TRAGEDY.,
269,A TRAGEDY.,"[_Sardanapale, Tragédie Imitée de Lord Byron_, par L. Alvin, was"
270,A TRAGEDY.,"performed at the Théatre Royal at Brussels, January 13, 16, 1834."
271,A TRAGEDY.,
272,A TRAGEDY.,"_Sardanapalus_, a Tragedy, was played for the first time at Drury Lane"
273,A TRAGEDY.,"Theatre, April 10, 1834, and (for the twenty-second time) June 5, 1834."
274,A TRAGEDY.,"Macready appeared as ""Sardanapalus,"" Miss Phillips as ""Zarina,"" and Miss"
275,A TRAGEDY.,"Ellen Tree as ""Myrrha."" [In his diary for April 11, 1834 (see"
276,A TRAGEDY.,"_Reminiscences_, 1875, i. 414, 415) Macready wrote, ""On arriving at my"
277,A TRAGEDY.,chambers ... I found a letter without a signature; the seal was the head
278,A TRAGEDY.,"of Byron, and in the envelope was a folded sheet with merely the words,"
279,A TRAGEDY.,"'Werner, Nov., 1830. Byron, Ravenna, 1821,' and 'Sardanapalus, April"
280,A TRAGEDY.,"10th, 1834.' Encircling the name of Byron, etc., was a lock of grey hair"
281,A TRAGEDY.,"fastened by a gold thread, which I am sure was Byron's, ... it surprised"
282,A TRAGEDY.,"and pleased me.""]"
283,A TRAGEDY.,
284,A TRAGEDY.,"_Sardanapalus, King of Assyria_, was produced at the Princess's Theatre,"
285,A TRAGEDY.,"June 13, 1853, and played till September 2, 1853. Charles Kean appeared"
286,A TRAGEDY.,"as ""Sardanapalus,"" Miss Heath as ""Zarina,"" and Mrs. Charles Kean as"
287,A TRAGEDY.,"""Myrrha."""
288,A TRAGEDY.,
289,A TRAGEDY.,"_Sardanapale, Opéra en Trois Actes_, par M. Henry Becque, Musique de M."
290,A TRAGEDY.,"Victorin Joncières, was performed for the first time at the Théatre"
291,A TRAGEDY.,"Impérial-Lyrique, February 8, 1867."
292,A TRAGEDY.,
293,A TRAGEDY.,"_Lord Byron's Tragedy of Sardanapalus_, in four acts, was performed at"
294,A TRAGEDY.,"the Theatre Royal, Manchester, March 31-April 28, 1877. Charles Calvert"
295,A TRAGEDY.,"(the adapter) played ""Sardanapalus,"" Miss Hathaway ""Zarina,"" and Miss"
296,A TRAGEDY.,"Fanny Ensor ""Myrrha;"" and June 26-July 27, 1877, at the Royal Alexandra"
297,A TRAGEDY.,"Theatre, Liverpool. Calvert's adaptation was also performed at Booth's"
298,A TRAGEDY.,"Theatre, New York.]"
299,A TRAGEDY.,
300,A TRAGEDY.,
301,A TRAGEDY.,
302,A TRAGEDY.,
303,INTRODUCTION TO _SARDANAPALUS_,INTRODUCTION TO _SARDANAPALUS_
304,INTRODUCTION TO _SARDANAPALUS_,
305,INTRODUCTION TO _SARDANAPALUS_,
306,INTRODUCTION TO _SARDANAPALUS_,Byron's passion or infatuation for the regular drama lasted a little
307,INTRODUCTION TO _SARDANAPALUS_,"over a year. _Marino Faliero_, _Sardanapalus_, and the _Two Foscari_,"
308,INTRODUCTION TO _SARDANAPALUS_,"were the fruits of his ""self-denying ordinance to dramatize, like the"
309,INTRODUCTION TO _SARDANAPALUS_,"Greeks ... striking passages of history"" (letter to Murray, July 14,"
310,INTRODUCTION TO _SARDANAPALUS_,"1821, _Letters_, 1901, v. 323). The mood was destined to pass, but for a"
311,INTRODUCTION TO _SARDANAPALUS_,while the neophyte was spell-bound.
312,INTRODUCTION TO _SARDANAPALUS_,
313,INTRODUCTION TO _SARDANAPALUS_,"_Sardanapalus, a Tragedy_, the second and, perhaps, the most successful"
314,INTRODUCTION TO _SARDANAPALUS_,"of these studies in the poetry of history, was begun at Ravenna, January"
315,INTRODUCTION TO _SARDANAPALUS_,"13, 1821, ""with all deliberate speed;"" but, for a time, from laziness or"
316,INTRODUCTION TO _SARDANAPALUS_,"depression of spirits, or, perhaps, from the counter-excitement of ""the"
317,INTRODUCTION TO _SARDANAPALUS_,"poetry of politics"" (_Letters_, 1901, v. 205), that is, the"
318,INTRODUCTION TO _SARDANAPALUS_,"revolutionary drama which had begun to run its course, a month went by"
319,INTRODUCTION TO _SARDANAPALUS_,before he had finished the first act (February 15). Three months later
320,INTRODUCTION TO _SARDANAPALUS_,"(May 28) he announces the completion of the drama, the last act having"
321,INTRODUCTION TO _SARDANAPALUS_,"been ""dashed off"" in two or three days (_Letters_, 1901, v. 300)."
322,INTRODUCTION TO _SARDANAPALUS_,
323,INTRODUCTION TO _SARDANAPALUS_,"For the story of Sardanapalus, which had excited his interest as a"
324,INTRODUCTION TO _SARDANAPALUS_,"schoolboy, Byron consulted the pages of Diodorus Siculus (_Bibliothecæ"
325,INTRODUCTION TO _SARDANAPALUS_,"Historicæ_, lib. ii. pp. 78, sq., ed. 1604), and, possibly to ward off"
326,INTRODUCTION TO _SARDANAPALUS_,and neutralize the distracting influence of Shakespeare and other
327,INTRODUCTION TO _SARDANAPALUS_,"barbarian dramatists, he ""turned over"" the tragedies of Seneca"
328,INTRODUCTION TO _SARDANAPALUS_,"(_Letters_, 1901, v. 173). It is hardly necessary to remind the modern"
329,INTRODUCTION TO _SARDANAPALUS_,reader that the Sardanapalus of history is an unverified if not an
330,INTRODUCTION TO _SARDANAPALUS_,"unverifiable personage. Diodorus the Sicilian, who was contemporary with"
331,INTRODUCTION TO _SARDANAPALUS_,"Cicero, derived his knowledge of Assyrian history from the _Persica_ of"
332,INTRODUCTION TO _SARDANAPALUS_,"Ctesias of Cnidos, who was private physician at the court of Artaxerxes"
333,INTRODUCTION TO _SARDANAPALUS_,"Mnemon (B.C. 405-359), and is said to have had access to, and to have"
334,INTRODUCTION TO _SARDANAPALUS_,"consulted, the ""Persian authorities"" ([Greek: diphthe/rai Basilikai\])."
335,INTRODUCTION TO _SARDANAPALUS_,
336,INTRODUCTION TO _SARDANAPALUS_,"The character which Ctesias depicted or invented, an effeminate"
337,INTRODUCTION TO _SARDANAPALUS_,"debauchee, sunk in luxury and sloth, who at the last was driven to take"
338,INTRODUCTION TO _SARDANAPALUS_,"up arms, and, after a prolonged but ineffectual resistance, avoided"
339,INTRODUCTION TO _SARDANAPALUS_,"capture by suicide, cannot be identified. Asurbanipal"
340,INTRODUCTION TO _SARDANAPALUS_,"(A[)s]ur-b[=a]ni-apli), the son of Esarhaddon and grandson of"
341,INTRODUCTION TO _SARDANAPALUS_,"Sennacherib, who ascended the throne B.C. 668, and reigned for about"
342,INTRODUCTION TO _SARDANAPALUS_,"forty years, was, as the cuneiform records and the friezes of his palace"
343,INTRODUCTION TO _SARDANAPALUS_,"testify, a bold hunter and a mighty warrior. He vanquished Tark[=u]"
344,INTRODUCTION TO _SARDANAPALUS_,"(Tirhakah) of Ethiopia, and his successor, Urdaman[=e]. Ba'al King of"
345,INTRODUCTION TO _SARDANAPALUS_,"Tyre, Yakinl[=u] King of the island-city of Arvad, Sand[)a]sarm[=u] of"
346,INTRODUCTION TO _SARDANAPALUS_,"Cilicia, Teumman of Elam, and other potentates, suffered defeat at his"
347,INTRODUCTION TO _SARDANAPALUS_,"hands. ""The land of Elam,"" writes the king or his ""Historiographer"
348,INTRODUCTION TO _SARDANAPALUS_,"Royal,"" ""through its extent I covered as when a mighty storm approaches;"
349,INTRODUCTION TO _SARDANAPALUS_,"I cut off the head of Teumman, their king... Beyond number I slew his"
350,INTRODUCTION TO _SARDANAPALUS_,"warriors; alive in my hands I took his fighting men; with their corpses,"
351,INTRODUCTION TO _SARDANAPALUS_,"as with thorns and thistles, I filled the vicinity of Susa; their blood"
352,INTRODUCTION TO _SARDANAPALUS_,"I caused to flow in the Eulæus, and I stained its waters like wool."""
353,INTRODUCTION TO _SARDANAPALUS_,Clearly the Sardanapalus who painted his face and carded purple wool in
