,Poem Title,line
83,36 ESSEX STREET W.C.,"Or herded sea in wrath,"
84,36 ESSEX STREET W.C.,Ye know what wavering gusts inform
85,36 ESSEX STREET W.C.,The greater tempest’s path;
86,36 ESSEX STREET W.C.,Till the loosed wind
87,36 ESSEX STREET W.C.,"Drive all from mind,"
88,36 ESSEX STREET W.C.,"Except Distress, which, so will prophets cry,"
89,36 ESSEX STREET W.C.,"O’ercame them, houseless, from the unhinting sky._"
90,36 ESSEX STREET W.C.,
91,36 ESSEX STREET W.C.,_Ere rivers league against the land
92,36 ESSEX STREET W.C.,"In piratry of flood,"
93,36 ESSEX STREET W.C.,Ye know what waters slip and stand
94,36 ESSEX STREET W.C.,Where seldom water stood.
95,36 ESSEX STREET W.C.,"Yet who will note,"
96,36 ESSEX STREET W.C.,"Till fields afloat,"
97,36 ESSEX STREET W.C.,"And washen carcass and the returning well,"
98,36 ESSEX STREET W.C.,Trumpet what these poor heralds strove to tell?_
99,36 ESSEX STREET W.C.,
100,36 ESSEX STREET W.C.,_Ye know who use the Crystal Ball
101,36 ESSEX STREET W.C.,"(To peer by stealth on Doom),"
102,36 ESSEX STREET W.C.,"The Shade that, shaping first of all,"
103,36 ESSEX STREET W.C.,Prepares an empty room.
104,36 ESSEX STREET W.C.,Then doth It pass
105,36 ESSEX STREET W.C.,"Like breath from glass,"
106,36 ESSEX STREET W.C.,"But, on the extorted vision bowed intent,"
107,36 ESSEX STREET W.C.,No man considers why It came or went._
108,36 ESSEX STREET W.C.,
109,36 ESSEX STREET W.C.,_Before the years reborn behold
110,36 ESSEX STREET W.C.,"Themselves with stranger eye,"
111,36 ESSEX STREET W.C.,"And the sport-making Gods of old,"
112,36 ESSEX STREET W.C.,"Like Samson slaying, die,"
113,36 ESSEX STREET W.C.,Many shall hear
114,36 ESSEX STREET W.C.,"The all-pregnant sphere,"
115,36 ESSEX STREET W.C.,"Bow to the birth and sweat, but--speech denied--"
116,36 ESSEX STREET W.C.,Sit dumb or--dealt in part--fall weak and wide._
117,36 ESSEX STREET W.C.,
118,36 ESSEX STREET W.C.,_Yet instant to fore-shadowed need
119,36 ESSEX STREET W.C.,The eternal balance swings;
120,36 ESSEX STREET W.C.,That wingèd men the Fates may breed
121,36 ESSEX STREET W.C.,So soon as Fate hath wings.
122,36 ESSEX STREET W.C.,These shall possess
123,36 ESSEX STREET W.C.,"Our littleness,"
124,36 ESSEX STREET W.C.,And in the imperial task (as worthy) lay
125,36 ESSEX STREET W.C.,Up our lives’ all to piece one giant day._
126,36 ESSEX STREET W.C.,
127,36 ESSEX STREET W.C.,
128,36 ESSEX STREET W.C.,
129,36 ESSEX STREET W.C.,
130,CONTENTS,CONTENTS
131,CONTENTS,
132,CONTENTS,
133,PAGE,PAGE
134,PAGE,DEDICATION                                                         vii
135,PAGE,
136,PAGE,
137,THE FIVE NATIONS,THE FIVE NATIONS
138,THE FIVE NATIONS,
139,"BELL BUOY, THE                                                       4","BELL BUOY, THE                                                       4"
140,"BELL BUOY, THE                                                       4",
141,"BROKEN MEN, THE                                                     39","BROKEN MEN, THE                                                     39"
142,"BROKEN MEN, THE                                                     39",
143,BUDDHA AT KAMAKURA                                                  90,BUDDHA AT KAMAKURA                                                  90
144,BUDDHA AT KAMAKURA                                                  90,
145,"BURIAL, THE                                                         74","BURIAL, THE                                                         74"
146,"BURIAL, THE                                                         74",
147,CRUISERS                                                             9,CRUISERS                                                             9
148,CRUISERS                                                             9,
149,"DESTROYERS, THE                                                     13","DESTROYERS, THE                                                     13"
150,"DESTROYERS, THE                                                     13",
151,"DYKES, THE                                                          26","DYKES, THE                                                          26"
152,"DYKES, THE                                                          26",
153,‘ET DONA FERENTES’                                                 107,‘ET DONA FERENTES’                                                 107
154,‘ET DONA FERENTES’                                                 107,
155,"EXPLORER, THE                                                       61","EXPLORER, THE                                                       61"
156,"EXPLORER, THE                                                       61",
157,"FEET OF THE YOUNG MEN, THE                                          44","FEET OF THE YOUNG MEN, THE                                          44"
158,"FEET OF THE YOUNG MEN, THE                                          44",
159,GENERAL JOUBERT                                                     77,GENERAL JOUBERT                                                     77
160,GENERAL JOUBERT                                                     77,
161,KITCHENER’S SCHOOL                                                 113,KITCHENER’S SCHOOL                                                 113
162,KITCHENER’S SCHOOL                                                 113,
163,"OLD MEN, THE                                                        57","OLD MEN, THE                                                        57"
164,"OLD MEN, THE                                                        57",
165,OUR LADY OF THE SNOWS                                              104,OUR LADY OF THE SNOWS                                              104
166,OUR LADY OF THE SNOWS                                              104,
167,"PALACE, THE                                                         78","PALACE, THE                                                         78"
168,"PALACE, THE                                                         78",
169,PHARAOH AND THE SERGEANT                                            98,PHARAOH AND THE SERGEANT                                            98
170,PHARAOH AND THE SERGEANT                                            98,
171,RIMMON                                                             123,RIMMON                                                             123
172,RIMMON                                                             123,
173,"SEA AND THE HILLS, THE                                               1","SEA AND THE HILLS, THE                                               1"
174,"SEA AND THE HILLS, THE                                               1",
175,"SECOND VOYAGE, THE                                                  23","SECOND VOYAGE, THE                                                  23"
176,"SECOND VOYAGE, THE                                                  23",
177,"SONG OF DIEGO VALDEZ, THE                                           32","SONG OF DIEGO VALDEZ, THE                                           32"
178,"SONG OF DIEGO VALDEZ, THE                                           32",
179,SONG OF THE WISE CHILDREN                                           87,SONG OF THE WISE CHILDREN                                           87
180,SONG OF THE WISE CHILDREN                                           87,
181,SUSSEX                                                              81,SUSSEX                                                              81
182,SUSSEX                                                              81,
183,"TRUCE OF THE BEAR,                                                  51","TRUCE OF THE BEAR,                                                  51"
184,"TRUCE OF THE BEAR,                                                  51",
185,"WAGE-SLAVES, THE                                                    70","WAGE-SLAVES, THE                                                    70"
186,"WAGE-SLAVES, THE                                                    70",
187,WHITE HORSES                                                        18,WHITE HORSES                                                        18
188,WHITE HORSES                                                        18,
189,"WHITE MAN’S BURDEN, THE                                             94","WHITE MAN’S BURDEN, THE                                             94"
190,"WHITE MAN’S BURDEN, THE                                             94",
191,"YOUNG QUEEN, THE                                                   118","YOUNG QUEEN, THE                                                   118"
192,"YOUNG QUEEN, THE                                                   118",
193,"YOUNG QUEEN, THE                                                   118",
194,"YOUNG QUEEN, THE                                                   118",
195,"YOUNG QUEEN, THE                                                   118",
196,INDEX TO FIRST LINES,INDEX TO FIRST LINES
197,INDEX TO FIRST LINES,
198,INDEX TO FIRST LINES,
199,PAGE,PAGE
200,PAGE,"A Nation spoke to a Nation,                                        104"
201,PAGE,
202,PAGE,"As our mother the Frigate, bepainted and fine,                       9"
203,PAGE,
204,PAGE,
205,PAGE,"_Before a midnight breaks in storm_,                               vii"
206,PAGE,
207,PAGE,
208,PAGE,"Duly with knees that feign to quake,                               123"
209,PAGE,
210,PAGE,
211,PAGE,"For things we never mention,                                        39"
212,PAGE,
213,PAGE,
214,PAGE,"God gave all men all earth to love,                                 81"
215,PAGE,
216,PAGE,
217,PAGE,"Her hand was still on her sword-hilt, the spur was still on her"
218,PAGE,"heel,                                                            118"
219,PAGE,
220,PAGE,
221,PAGE,"In extended observation of the ways and works of man,              107"
222,PAGE,
223,PAGE,
224,PAGE,"Now the Four-way Lodge is opened, now the Hunting Winds are loose,  44"
225,PAGE,
226,PAGE,
227,PAGE,"Oh glorious are the guarded heights,                                70"
228,PAGE,
229,PAGE,"Oh Hubshee, carry your shoes in your hand and bow your head on"
230,PAGE,your breast!                                                    113
231,PAGE,
232,PAGE,"Oh ye who tread the Narrow Way,                                     90"
233,PAGE,
234,PAGE,
235,PAGE,"Said England unto Pharaoh, ‘I must make a man of you,’              98"
236,PAGE,
237,PAGE,
238,PAGE,"Take up the White Man’s burden,                                     94"
239,PAGE,
240,PAGE,"The God of Fair Beginnings,                                         32"
241,PAGE,
242,PAGE,"‘There’s no sense in going further--it’s the edge of cultivation,’  61"
243,PAGE,
244,PAGE,"The strength of twice three thousand horse,                         13"
245,PAGE,
246,PAGE,"They christened my brother of old,                                   4"
247,PAGE,
248,PAGE,"This is our lot if we live so long and labour unto the end,         57"
249,PAGE,
250,PAGE,
251,PAGE,"We have no heart for the fishing, we have no hand for the oar,      26"
252,PAGE,
253,PAGE,"We’ve sent our little Cupids all ashore,                            23"
254,PAGE,
255,PAGE,"When I was a King and a Mason--a Master proven and skilled,         78"
256,PAGE,
257,PAGE,"When that great Kings return to clay,                               74"
258,PAGE,
259,PAGE,"When the darkened Fifties dip to the North,                         87"
260,PAGE,
261,PAGE,"Where run your colts at pasture,                                    18"
262,PAGE,
263,PAGE,"Who hath desired the Sea?--the sight of salt water unbounded,        1"
264,PAGE,
265,PAGE,"With those that bred, with those that loosed the strife,            77"
266,PAGE,
267,PAGE,
268,PAGE,"Yearly, with tent and rifle, our careless white men go,             51"
269,PAGE,
270,PAGE,
271,PAGE,
272,PAGE,
273,PAGE,THE SEA AND THE HILLS  [Page 1]
274,PAGE,
275,PAGE,
276,PAGE,Who hath desired the Sea?--the sight of salt water unbounded--
277,PAGE,The heave and the halt and the hurl and the crash of the comber
278,PAGE,wind-hounded?
279,PAGE,"The sleek-barrelled swell before storm, grey, foamless, enormous, and"
280,PAGE,growing--
281,PAGE,Stark calm on the lap of the Line or the crazy-eyed hurricane
282,PAGE,blowing--
283,PAGE,His Sea in no showing the same--his Sea and the same ’neath each
284,PAGE,showing--
285,PAGE,His Sea as she slackens or thrills?
286,PAGE,So and no otherwise--so and no otherwise hillmen desire their Hills!
287,PAGE,
288,PAGE,Who hath desired the Sea?--the immense and contemptuous surges?
289,PAGE,"The shudder, the stumble, the swerve, as the star-stabbing bowsprit"
290,PAGE,emerges?
291,PAGE,"The orderly clouds of the Trades, and the ridged, roaring sapphire"
292,PAGE,thereunder--
293,PAGE,Unheralded cliff-haunting flaws and the headsail’s low-volleying
294,PAGE,thunder--
295,PAGE,His Sea in no wonder the same--his Sea and the same through each
296,PAGE,wonder:
297,PAGE,His Sea as she rages or stills?
298,PAGE,So and no otherwise--so and no otherwise hillmen desire their Hills.
299,PAGE,
300,PAGE,"Who hath desired the Sea? Her menaces swift as her mercies,"
301,PAGE,The in-rolling walls of the fog and the silver-winged breeze that
302,PAGE,disperses?
303,PAGE,The unstable mined berg going South and the calvings and groans that
304,PAGE,declare it;
305,PAGE,White water half-guessed overside and the moon breaking timely to
306,PAGE,bare it;
307,PAGE,His Sea as his fathers have dared--his Sea as his children shall dare
308,PAGE,it--
309,PAGE,His Sea as she serves him or kills?
310,PAGE,So and no otherwise--so and no otherwise hillmen desire their Hills.
311,PAGE,
312,PAGE,Who hath desired the Sea? Her excellent loneliness rather
313,PAGE,"Than forecourts of kings, and her outermost pits than the streets"
314,PAGE,where men gather
315,PAGE,"Inland, among dust, under trees--inland where the slayer may slay"
316,PAGE,him--
317,PAGE,"Inland, out of reach of her arms, and the bosom whereon he must lay"
318,PAGE,him--
319,PAGE,His Sea at the first that betrayed--at the last that shall never
320,PAGE,betray him--
321,PAGE,His Sea that his being fulfils?
322,PAGE,So and no otherwise--so and no otherwise hillmen desire their Hills.
323,PAGE,
324,PAGE,
325,PAGE,
326,PAGE,
327,PAGE,THE BELL BUOY  [Page 4]
328,PAGE,
329,PAGE,
330,PAGE,They christened my brother of old--
331,PAGE,And a saintly name he bears--
332,PAGE,They gave him his place to hold
333,PAGE,"At the head of the belfry-stairs,"
334,PAGE,Where the minster-towers stand
335,PAGE,And the breeding kestrels cry.
336,PAGE,Would I change with my brother a league inland?
337,PAGE,(_Shoal! ’Ware shoal!_) Not I!
338,PAGE,
339,PAGE,"In the flush of the hot June prime,"
340,PAGE,"O’er smooth flood-tides afire,"
341,PAGE,I hear him hurry the chime
342,PAGE,To the bidding of checked Desire;
343,PAGE,Till the sweated ringers tire
344,PAGE,And the wild bob-majors die.
345,PAGE,Could I wait for my turn in the godly choir?
346,PAGE,(_Shoal! ’Ware shoal!_) Not I!
347,PAGE,
348,PAGE,"When the smoking scud is blown,"
349,PAGE,"When the greasy wind-rack lowers,"
350,PAGE,"Apart and at peace and alone,"
351,PAGE,He counts the changeless hours.
352,PAGE,He wars with darkling Powers
353,PAGE,(I war with a darkling sea);
354,PAGE,Would he stoop to my work in the gusty mirk?
355,PAGE,(_Shoal! ’Ware shoal!_) Not he!
356,PAGE,
357,PAGE,"There was never a priest to pray,"
358,PAGE,"There was never a hand to toll,"
359,PAGE,"When they made me guard of the bay,"
360,PAGE,And moored me over the shoal.
361,PAGE,"I rock, I reel, and I roll--"
362,PAGE,My four great hammers ply--
363,PAGE,Could I speak or be still at the Church’s will?
364,PAGE,(_Shoal! ’Ware shoal!_) Not I!
365,PAGE,
366,PAGE,"The landward marks have failed,"
367,PAGE,"The fog-bank glides unguessed,"
368,PAGE,"The seaward lights are veiled,"
369,PAGE,The spent deep feigns her rest:
370,PAGE,"But my ear is laid to her breast,"
371,PAGE,I lift to the swell--I cry!
372,PAGE,Could I wait in sloth on the Church’s oath?
373,PAGE,(_Shoal! ’Ware shoal!_) Not I!
374,PAGE,
375,PAGE,At the careless end of night
376,PAGE,I thrill to the nearing screw;
377,PAGE,I turn in the nearing light
378,PAGE,And I call to the drowsy crew;
379,PAGE,And the mud boils foul and blue
380,PAGE,As the blind bow backs away.
381,PAGE,Will they give me their thanks if they clear the banks?
382,PAGE,(_Shoal! ’Ware shoal!_) Not they!
383,PAGE,
384,PAGE,"The beach-pools cake and skim,"
385,PAGE,"The bursting spray-heads freeze,"
386,PAGE,I gather on crown and rim
387,PAGE,"The grey, grained ice of the seas,"
388,PAGE,"Where, sheathed from bitt to trees,"
389,PAGE,The plunging colliers lie.
390,PAGE,Would I barter my place for the Church’s grace?
391,PAGE,(_Shoal! ’Ware shoal!_) Not I!
392,PAGE,
393,PAGE,"Through the blur of the whirling snow,"
394,PAGE,"Or the black of the inky sleet,"
395,PAGE,"The lanterns gather and grow,"
396,PAGE,And I look for the homeward fleet.
397,PAGE,Rattle of block and sheet--
398,PAGE,‘Ready about--stand by!’
399,PAGE,Shall I ask them a fee ere they fetch the quay?
400,PAGE,(_Shoal! ’Ware shoal!_) Not I!
401,PAGE,
402,PAGE,I dip and I surge and I swing
403,PAGE,"In the rip of the racing tide,"
404,PAGE,"By the gates of doom I sing,"
405,PAGE,On the horns of death I ride.
406,PAGE,"A ship-length overside,"
407,PAGE,"Between the course and the sand,"
408,PAGE,Fretted and bound I bide
409,PAGE,Peril whereof I cry.
410,PAGE,Would I change with my brother a league inland?
411,PAGE,(_Shoal! ’Ware shoal!_) Not I!
412,PAGE,
413,PAGE,
414,PAGE,
415,PAGE,
416,PAGE,CRUISERS  [Page 9]
417,PAGE,
418,PAGE,
419,PAGE,"As our mother the Frigate, bepainted and fine,"
420,PAGE,Made play for her bully the Ship of the Line;
421,PAGE,"So we, her bold daughters by iron and fire,"
422,PAGE,Accost and decoy to our masters’ desire.
423,PAGE,
424,PAGE,"Now pray you consider what toils we endure,"
425,PAGE,"Night-walking wet sea-lanes, a guard and a lure;"
426,PAGE,Since half of our trade is that same pretty sort
427,PAGE,As mettlesome wenches do practise in port.
428,PAGE,
429,PAGE,"For this is our office: to spy and make room,"
430,PAGE,As hiding yet guiding the foe to their doom;
431,PAGE,"Surrounding, confounding, to bait and betray"
432,PAGE,And tempt them to battle the seas’ width away.
433,PAGE,
434,PAGE,The pot-bellied merchant foreboding no wrong
435,PAGE,"With headlight and sidelight he lieth along,"
436,PAGE,"Till, lightless and lightfoot and lurking, leap we"
437,PAGE,To force him discover his business by sea.
438,PAGE,
439,PAGE,"And when we have wakened the lust of a foe,"
440,PAGE,"To draw him by flight toward our bullies we go,"
441,PAGE,"Till, ’ware of strange smoke stealing nearer, he flies--"
442,PAGE,Or our bullies close in for to make him good prize.
443,PAGE,
444,PAGE,"So, when we have spied on the path of their host,"
445,PAGE,One flieth to carry that word to the coast;
446,PAGE,"And, lest by false doubling they turn and go free,"
447,PAGE,One lieth behind them to follow and see.
448,PAGE,
449,PAGE,"Anon we return, being gathered again,"
450,PAGE,Across the sad valleys all drabbled with rain--
451,PAGE,Across the grey ridges all crispèd and curled--
452,PAGE,To join the long dance round the curve of the world.
453,PAGE,
454,PAGE,The bitter salt spindrift: the sun-glare likewise:
455,PAGE,"The moon-track a-quiver bewilders our eyes,"
456,PAGE,"Where, linking and lifting, our sisters we hail"
457,PAGE,’Twixt wrench of cross-surges or plunge of head-gale.
458,PAGE,
459,PAGE,As maidens awaiting the bride to come forth
460,PAGE,"Make play with light jestings and wit of no worth,"
461,PAGE,"So, widdershins circling the bride-bed of death,"
462,PAGE,Each fleereth her neighbour and signeth and saith:--
463,PAGE,
464,PAGE,"‘What see ye? Their signals, or levin afar?"
465,PAGE,"‘What hear ye? God’s thunder, or guns of our war?"
466,PAGE,"‘What mark ye? Their smoke, or the cloud-rack outblown?"
467,PAGE,"‘What chase ye? Their lights, or the Daystar low down?’"
468,PAGE,
469,PAGE,"So, times past all number deceived by false shows,"
470,PAGE,"Deceiving we cumber the road of our foes,"
471,PAGE,For this is our virtue: to track and betray;
472,PAGE,Preparing great battles a sea’s width away.
473,PAGE,
474,PAGE,"_Now peace is at end and our peoples take heart,"
475,PAGE,For the laws are clean gone that restrainèd our art;
476,PAGE,Up and down the near headlands and against the far wind
477,PAGE,We are loosed (O be swift!) to the work of our kind!_
478,PAGE,
479,PAGE,
480,PAGE,
481,PAGE,
482,PAGE,THE DESTROYERS  [Page 13]
483,PAGE,
484,PAGE,
485,PAGE,_The strength of twice three thousand horse
486,PAGE,That seek the single goal;
487,PAGE,"The line that holds the rending course,"
488,PAGE,The hate that swings the whole:
489,PAGE,"The stripped hulls, slinking through the gloom,"
490,PAGE,At gaze and gone again--
491,PAGE,The Brides of Death that wait the groom--
492,PAGE,The Choosers of the Slain!_
493,PAGE,
494,PAGE,Offshore where sea and skyline blend
495,PAGE,"In rain, the daylight dies;"
496,PAGE,"The sullen, shouldering swells attend"
497,PAGE,Night and our sacrifice.
498,PAGE,Adown the stricken capes no flare--
499,PAGE,"No mark on spit or bar,--"
500,PAGE,Girdled and desperate we dare
501,PAGE,The blindfold game of war.
502,PAGE,
503,PAGE,Nearer the up-flung beams that spell
504,PAGE,The council of our foes;
505,PAGE,Clearer the barking guns that tell
506,PAGE,Their scattered flank to close.
507,PAGE,Sheer to the trap they crowd their way
508,PAGE,From ports for this unbarred.
509,PAGE,"Quiet, and count our laden prey,"
510,PAGE,The convoy and her guard!
511,PAGE,
512,PAGE,"On shoal with scarce a foot below,"
513,PAGE,"Where rock and islet throng,"
514,PAGE,Hidden and hushed we watch them throw
515,PAGE,Their anxious lights along.
516,PAGE,"Not here, not here your danger lies--"
517,PAGE,"(Stare hard, O hooded eyne!)"
518,PAGE,Save where the dazed rock-pigeons rise
519,PAGE,The lit cliffs give no sign.
520,PAGE,
521,PAGE,"Therefore--to break the rest ye seek,"
522,PAGE,The Narrow Seas to clear--
523,PAGE,Hark to the siren’s whimpering shriek--
524,PAGE,The driven death is here!
525,PAGE,"Look to your van a league away,--"
526,PAGE,What midnight terror stays
527,PAGE,The bulk that checks against the spray
528,PAGE,Her crackling tops ablaze?
529,PAGE,
530,PAGE,"Hit, and hard hit! The blow went home,"
531,PAGE,"The muffled, knocking stroke--"
532,PAGE,The steam that overruns the foam--
533,PAGE,The foam that thins to smoke--
534,PAGE,The smoke that clokes the deep aboil--
535,PAGE,The deep that chokes her throes
536,PAGE,"Till, streaked with ash and sleeked with oil,"
537,PAGE,The lukewarm whirlpools close!
538,PAGE,
539,PAGE,A shadow down the sickened wave
540,PAGE,Long since her slayer fled:
541,PAGE,But hear their chattering quick-fires rave
542,PAGE,"Astern, abeam, ahead!"
543,PAGE,Panic that shells the drifting spar--
544,PAGE,Loud waste with none to check--
545,PAGE,Mad fear that rakes a scornful star
546,PAGE,Or sweeps a consort’s deck!
547,PAGE,
548,PAGE,"Now, while their silly smoke hangs thick,"
549,PAGE,"Now ere their wits they find,"
550,PAGE,Lay in and lance them to the quick--
551,PAGE,Our gallied whales are blind!
552,PAGE,"Good luck to those that see the end,"
553,PAGE,Good-bye to those that drown--
554,PAGE,For each his chance as chance shall send--
555,PAGE,And God for all! _Shut down!_
556,PAGE,
557,PAGE,_The strength of twice three thousand horse
558,PAGE,That serve the one command;
559,PAGE,"The hand that heaves the headlong force,"
560,PAGE,The hate that hacks the hand:
561,PAGE,"The doom-bolt in the darkness freed,"
562,PAGE,The mine that splits the main;
563,PAGE,"The white-hot wake, the ’wildering speed--"
564,PAGE,The Choosers of the Slain!_
565,PAGE,
566,PAGE,
567,PAGE,
568,PAGE,
569,PAGE,WHITE HORSES  [Page 18]
570,PAGE,
571,PAGE,
572,PAGE,_Where run your colts at pasture?
573,PAGE,Where hide your mares to breed?_
574,PAGE,’Mid bergs about the Ice-cap
575,PAGE,Or wove Sargasso weed;
576,PAGE,"By chartless reef and channel,"
577,PAGE,"Or crafty coastwise bars,"
578,PAGE,But most the ocean-meadows
579,PAGE,All purple to the stars!
580,PAGE,
581,PAGE,_Who holds the rein upon you?_
582,PAGE,The latest gale let free.
583,PAGE,_What meat is in your mangers?_
584,PAGE,The glut of all the sea.
585,PAGE,’Twixt tide and tide’s returning
586,PAGE,"Great store of newly dead,--"
587,PAGE,"The bones of those that faced us,"
588,PAGE,And the hearts of those that fled.
589,PAGE,
590,PAGE,"Afar, off-shore and single,"
591,PAGE,"Some stallion, rearing swift,"
592,PAGE,"Neighs hungry for new fodder,"
593,PAGE,And calls us to the drift.
594,PAGE,Then down the cloven ridges--
595,PAGE,A million hooves unshod--
596,PAGE,Break forth the mad White Horses
597,PAGE,To seek their meat from God!
598,PAGE,
599,PAGE,Girth-deep in hissing water
600,PAGE,Our furious vanguard strains--
601,PAGE,Through mist of mighty tramplings
602,PAGE,Roll up the fore-blown manes--
603,PAGE,"A hundred leagues to leeward,"
604,PAGE,"Ere yet the deep is stirred,"
605,PAGE,The groaning rollers carry
606,PAGE,The coming of the herd!
607,PAGE,
608,PAGE,_Whose hand may grip your nostrils--
609,PAGE,Your forelock who may hold?_
610,PAGE,E’en they that use the broads with us--
611,PAGE,"The riders bred and bold,"
612,PAGE,"That spy upon our matings,"
613,PAGE,That rope us where we run--
614,PAGE,They know the strong White Horses
615,PAGE,From father unto son.
616,PAGE,
617,PAGE,"We breathe about their cradles,"
618,PAGE,"We race their babes ashore,"
619,PAGE,"We snuff against their thresholds,"
620,PAGE,We nuzzle at their door;
621,PAGE,"By day with stamping squadrons,"
622,PAGE,"By night in whinnying droves,"
623,PAGE,"Creep up the wise White Horses,"
624,PAGE,To call them from their loves.
625,PAGE,
626,PAGE,_And come they for your calling?_
627,PAGE,No wit of man may save.
628,PAGE,They hear the loosed White Horses
629,PAGE,Above their father’s grave;
630,PAGE,"And, kin of those we crippled,"
631,PAGE,"And, sons of those we slew,"
632,PAGE,Spur down the wild white riders
633,PAGE,To school the herds anew.
634,PAGE,
635,PAGE,"_What service have ye paid them,"
636,PAGE,Oh jealous steeds and strong?_
637,PAGE,"Save we that throw their weaklings,"
638,PAGE,Is none dare work them wrong;
639,PAGE,While thick around the homestead
640,PAGE,Our snow-backed leaders graze--
641,PAGE,"A guard behind their plunder,"
642,PAGE,And a veil before their ways.
643,PAGE,
644,PAGE,With march and countermarchings--
645,PAGE,With weight of wheeling hosts--
646,PAGE,Stray mob or bands embattled--
647,PAGE,We ring the chosen coasts:
648,PAGE,"And, careless of our clamour"
649,PAGE,"That bids the stranger fly,"
650,PAGE,At peace within our pickets
651,PAGE,The wild white riders lie.
652,PAGE,
653,PAGE,*       *       *       *       *
654,PAGE,
655,PAGE,Trust ye the curdled hollows--
656,PAGE,Trust ye the neighing wind--
657,PAGE,Trust ye the moaning groundswell--
658,PAGE,Our herds are close behind!
659,PAGE,To bray your foeman’s armies--
660,PAGE,To chill and snap his sword--
661,PAGE,"Trust ye the wild White Horses,"
662,PAGE,The Horses of the Lord!
663,PAGE,
664,PAGE,
665,PAGE,
666,PAGE,
667,PAGE,THE SECOND VOYAGE  [Page 23]
668,PAGE,
669,PAGE,
670,PAGE,We’ve sent our little Cupids all ashore--
671,PAGE,"They were frightened, they were tired, they were cold;"
672,PAGE,"Our sails of silk and purple go to store,"
673,PAGE,And we’ve cut away our mast of beaten gold.
674,PAGE,(Foul weather!)
675,PAGE,"Oh ’tis hemp and singing pine for to stand against the brine,"
676,PAGE,But Love he is the master as of old!
677,PAGE,
678,PAGE,"The sea has shorn our galleries away,"
679,PAGE,The salt has soiled our gilding past remede;
680,PAGE,"Our paint is flaked and blistered by the spray,"
681,PAGE,"Our sides are half a fathom furred in weed,"
682,PAGE,(Foul weather!)
683,PAGE,"And the doves of Venus fled and the petrels came instead,"
684,PAGE,But Love he was our master at our need!
685,PAGE,
686,PAGE,"’Was Youth would keep no vigil at the bow,"
687,PAGE,’Was Pleasure at the helm too drunk to steer--
688,PAGE,"We’ve shipped three able quartermasters now,"
689,PAGE,"Men call them Custom, Reverence, and Fear."
690,PAGE,(Foul weather!)
691,PAGE,"They are old and scarred and plain, but we’ll run no risk again"
