,Poem Title,line
48,MOODS OF MY OWN MIND.,1. _To a Butterfly_
49,MOODS OF MY OWN MIND.,2.
50,MOODS OF MY OWN MIND.,3.
51,MOODS OF MY OWN MIND.,4.
52,MOODS OF MY OWN MIND.,5. _Written in March while resting on the
53,MOODS OF MY OWN MIND.,Bridge at the Foot of Brother's Water_
54,MOODS OF MY OWN MIND.,6. _The small Celandine_
55,MOODS OF MY OWN MIND.,7.
56,MOODS OF MY OWN MIND.,8.
57,MOODS OF MY OWN MIND.,9. _The Sparrow's Nest_
58,MOODS OF MY OWN MIND.,10. _Gipsies_
59,MOODS OF MY OWN MIND.,11. _To the Cuckoo_
60,MOODS OF MY OWN MIND.,12. _To a Butterfly_
61,MOODS OF MY OWN MIND.,13.
62,MOODS OF MY OWN MIND.,
63,THE BLIND HIGHLAND BOY.,THE BLIND HIGHLAND BOY.
64,THE BLIND HIGHLAND BOY.,
65,THE BLIND HIGHLAND BOY.,_The Blind Highland Boy
66,THE BLIND HIGHLAND BOY.,The Green Linnet
67,THE BLIND HIGHLAND BOY.,"To a Young Lady, who had been reproached"
68,THE BLIND HIGHLAND BOY.,for taking long Walks in the Country
69,THE BLIND HIGHLAND BOY.,"By their floating Mill, &c"
70,THE BLIND HIGHLAND BOY.,Star-gazers
71,THE BLIND HIGHLAND BOY.,Power of Music
72,THE BLIND HIGHLAND BOY.,To the Daisy
73,THE BLIND HIGHLAND BOY.,To the same Flower
74,THE BLIND HIGHLAND BOY.,"Incident, characteristic of a favourite Dog,"
75,THE BLIND HIGHLAND BOY.,which belonged to a Friend of the Author
76,THE BLIND HIGHLAND BOY.,Tribute to the Memory of the same Dog_
77,THE BLIND HIGHLAND BOY.,
78,THE BLIND HIGHLAND BOY.,_Sonnet
79,THE BLIND HIGHLAND BOY.,Sonnet
80,THE BLIND HIGHLAND BOY.,Sonnet
81,THE BLIND HIGHLAND BOY.,Sonnet to Thomas Clarkson
82,THE BLIND HIGHLAND BOY.,"Once in a lonely Hamlet, &c"
83,THE BLIND HIGHLAND BOY.,"Foresight, or the Charge of a Child to his"
84,THE BLIND HIGHLAND BOY.,younger Companion
85,THE BLIND HIGHLAND BOY.,A Complaint
86,THE BLIND HIGHLAND BOY.,"I am not One, &c"
87,THE BLIND HIGHLAND BOY.,"Yes! full surely 'twas the Echo, &c"
88,THE BLIND HIGHLAND BOY.,To the Spade of a Friend
89,THE BLIND HIGHLAND BOY.,"Song, at the Feast of Brougham Castle"
90,THE BLIND HIGHLAND BOY.,"Lines, composed at Grasmere"
91,THE BLIND HIGHLAND BOY.,Elegaic Stanzas
92,THE BLIND HIGHLAND BOY.,Ode
93,THE BLIND HIGHLAND BOY.,Notes_
94,THE BLIND HIGHLAND BOY.,
95,THE BLIND HIGHLAND BOY.,
96,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.
97,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
98,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,_ROB ROY's GRAVE_.
99,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
100,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,The History of Rob Roy is sufficiently known; his Grave
101,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"is near the head of Loch Ketterine, in one of those small"
102,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Pin-fold-like Burial-grounds, of neglected and desolate"
103,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"appearance, which the Traveller meets with in the"
104,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Highlands of Scotland.
105,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
106,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
107,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"A famous Man is Robin Hood,"
108,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,The English Ballad-singer's joy!
109,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"And Scotland has a Thief as good,"
110,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"An Outlaw of as daring mood,"
111,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,She has her brave ROB ROY!
112,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Then clear the weeds from off his Grave,"
113,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,And let us chaunt a passing Stave
114,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,In honour of that Hero brave!
115,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
116,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Heaven gave Rob Roy a dauntless heart,"
117,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,And wondrous length and strength of arm:                 10
118,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Nor craved he more to quell his Foes,"
119,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Or keep his Friends from harm.
120,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
121,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Yet was Rob Roy as _wise_ as brave;
122,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Forgive me if the phrase be strong;--
123,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Poet worthy of Rob Roy
124,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Must scorn a timid song.
125,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
126,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Say, then, that he was wise as brave;"
127,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,As wise in thought as bold in deed:
128,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,For in the principles of things
129,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,_He_ sought his moral creed.                        20
130,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
131,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Said generous Rob, ""What need of Books?"
132,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Burn all the Statutes and their shelves:
133,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,They stir us up against our Kind;
134,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"And worse, against Ourselves."""
135,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
136,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"""We have a passion, make a law,"
137,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Too false to guide us or controul!
138,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,And for the law itself we fight
139,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"In bitterness of soul."""
140,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
141,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"""And, puzzled, blinded thus, we lose"
142,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Distinctions that are plain and few:                     30
143,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,These find I graven on my heart:
144,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"_That_ tells me what to do."""
145,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
146,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"""The Creatures see of flood and field,"
147,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,And those that travel on the wind!
148,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,With them no strife can last; they live
149,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"In peace, and peace of mind."""
150,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
151,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"""For why?--because the good old Rule"
152,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Sufficeth them, the simple Plan,"
153,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"That they should take who have the power,"
154,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"And they should keep who can.""                           40"
155,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
156,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"""A lesson which is quickly learn'd,"
157,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,A signal this which all can see!
158,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Thus nothing here provokes the Strong
159,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"To wanton cruelty."""
160,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
161,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"""All freakishness of mind is check'd;"
162,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"He tam'd, who foolishly aspires;"
163,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,While to the measure of his might
164,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Each fashions his desires."""
165,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
166,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"""All Kinds, and Creatures, stand and fall"
167,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,By strength of prowess or of wit:                        50
168,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Tis God's appointment who must sway,"
169,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"And who is to submit."""
170,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
171,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"""Since then,"" said Robin, ""right is plain,"
172,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,And longest life is but a day;
173,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"To have my ends, maintain my rights,"
174,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"I'll take the shortest way."""
175,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
176,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"And thus among these rocks he liv'd,"
177,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Through summer's heat and winter's snow:
178,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"The Eagle, he was Lord above,"
179,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,And Rob was Lord below.                                 60
180,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
181,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"So was it--_would_, at least, have been"
182,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,But through untowardness of fate:
183,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,For Polity was then too strong;
184,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"He came an age too late,"
185,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
186,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Or shall we say an age too soon?
187,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"For, were the bold Man living _now_,"
188,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"How might he flourish in his pride,"
189,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,With buds on every bough!
190,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
191,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Then rents and Factors, rights of chace,"
192,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Sheriffs, and Lairds and their domains                   70"
193,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Would all have seem'd but paltry things,"
194,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Not worth a moment's pains.
195,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
196,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Rob Roy had never linger'd here,"
197,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,To these few meagre Vales confin'd;
198,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"But thought how wide the world, the times"
199,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,How fairly to his mind!
200,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
201,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"And to his Sword he would have said,"
202,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"""Do Thou my sovereign will enact"
203,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,From land to land through half the earth!
204,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Judge thou of law and fact!""                             80"
205,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
206,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"""Tis fit that we should do our part;"
207,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Becoming, that mankind should learn"
208,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,That we are not to be surpass'd
209,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"In fatherly concern."""
210,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
211,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"""Of old things all are over old,"
212,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Of good things none are good enough:--
213,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,We'll shew that we can help to frame
214,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"A world of other stuff."""
215,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
216,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"""I, too, will have my Kings that take"
217,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,From me the sign of life and death:                      90
218,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Kingdoms shall shift about, like clouds,"
219,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Obedient to my breath."""
220,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
221,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"And, if the word had been fulfill'd,"
222,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"As _might_ have been, then, thought of joy!"
223,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,France would have had her present Boast;
224,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,And we our brave Rob Roy!
225,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
226,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Oh! say not so; compare them not;
227,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"I would not wrong thee, Champion brave!"
228,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Would wrong thee no where; least of all
229,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Here standing by thy Grave.                             100
230,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
231,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"For Thou, although with some wild thoughts,"
232,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Wild Chieftain of a Savage Clan!
233,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Hadst this to boast of; thou didst love
234,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,The _liberty_ of Man.
235,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
236,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"And, had it been thy lot to live"
237,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"With us who now behold the light,"
238,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Thou would'st have nobly stirr'd thyself,"
239,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,And battled for the Right.
240,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
241,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,For Robin was the poor Man's stay
242,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"The poor man's heart, the poor man's hand;              110"
243,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"And all the oppress'd, who wanted strength,"
244,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Had Robin's to command.
245,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
246,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Bear witness many a pensive sigh
247,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Of thoughtful Herdsman when he strays
248,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"Alone upon Loch Veol's Heights,"
249,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,And by Loch Lomond's Braes!
250,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
251,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"And, far and near, through vale and hill,"
252,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,Are faces that attest the same;
253,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,"And kindle, like a fire new stirr'd,"
254,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,At sound of ROB ROY's name.                             120
255,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
256,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
257,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
258,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
259,POEMS _WRITTEN DURING A TOUR_ IN SCOTLAND.,
260,2. _THE SOLITARY REAPER_.,2. _THE SOLITARY REAPER_.
261,2. _THE SOLITARY REAPER_.,
262,2. _THE SOLITARY REAPER_.,
263,2. _THE SOLITARY REAPER_.,"Behold her, single in the field,"
264,2. _THE SOLITARY REAPER_.,Yon solitary Highland Lass!
265,2. _THE SOLITARY REAPER_.,Reaping and singing by herself;
266,2. _THE SOLITARY REAPER_.,"Stop here, or gently pass!"
267,2. _THE SOLITARY REAPER_.,"Alone she cuts, and binds the grain,"
268,2. _THE SOLITARY REAPER_.,And sings a melancholy strain;
269,2. _THE SOLITARY REAPER_.,O listen! for the Vale profound
270,2. _THE SOLITARY REAPER_.,Is overflowing with the sound.
271,2. _THE SOLITARY REAPER_.,
272,2. _THE SOLITARY REAPER_.,No Nightingale did ever chaunt
273,2. _THE SOLITARY REAPER_.,So sweetly to reposing bands                             10
274,2. _THE SOLITARY REAPER_.,"Of Travellers in some shady haunt,"
275,2. _THE SOLITARY REAPER_.,Among Arabian Sands:
276,2. _THE SOLITARY REAPER_.,No sweeter voice was ever heard
277,2. _THE SOLITARY REAPER_.,"In spring-time from the Cuckoo-bird,"
278,2. _THE SOLITARY REAPER_.,Breaking the silence of the seas
279,2. _THE SOLITARY REAPER_.,Among the farthest Hebrides.
280,2. _THE SOLITARY REAPER_.,
281,2. _THE SOLITARY REAPER_.,Will no one tell me what she sings?
282,2. _THE SOLITARY REAPER_.,Perhaps the plaintive numbers flow
283,2. _THE SOLITARY REAPER_.,"For old, unhappy, far-off things,"
284,2. _THE SOLITARY REAPER_.,And battles long ago:                                    20
285,2. _THE SOLITARY REAPER_.,"Or is it some more humble lay,"
286,2. _THE SOLITARY REAPER_.,Familiar matter of today?
287,2. _THE SOLITARY REAPER_.,"Some natural sorrow, loss, or pain,"
288,2. _THE SOLITARY REAPER_.,"That has been, and may be again!"
289,2. _THE SOLITARY REAPER_.,
290,2. _THE SOLITARY REAPER_.,"Whate'er the theme, the Maiden sung"
291,2. _THE SOLITARY REAPER_.,As if her song could have no ending;
292,2. _THE SOLITARY REAPER_.,"I saw her singing at her work,"
293,2. _THE SOLITARY REAPER_.,And o'er the sickle bending;
294,2. _THE SOLITARY REAPER_.,I listen'd till I had my fill;
295,2. _THE SOLITARY REAPER_.,"And, as I mounted up the hill,                           30"
296,2. _THE SOLITARY REAPER_.,"The music in my heart I bore,"
297,2. _THE SOLITARY REAPER_.,Long after it was heard no more.
298,2. _THE SOLITARY REAPER_.,
299,2. _THE SOLITARY REAPER_.,
300,2. _THE SOLITARY REAPER_.,
301,2. _THE SOLITARY REAPER_.,
302,3. _STEPPING WESTWARD_.,3. _STEPPING WESTWARD_.
303,3. _STEPPING WESTWARD_.,
304,3. _STEPPING WESTWARD_.,While my Fellow-traveller and I were walking by the side of
305,3. _STEPPING WESTWARD_.,"Loch Ketterine, one fine evening after sun-set, in our"
306,3. _STEPPING WESTWARD_.,road to a Hut where in the course of our Tour we had
307,3. _STEPPING WESTWARD_.,"been hospitably entertained some weeks before, we met,"
308,3. _STEPPING WESTWARD_.,"in one of the loneliest parts of that solitary region,"
309,3. _STEPPING WESTWARD_.,"two well dressed Women, one of whom said to us, by"
310,3. _STEPPING WESTWARD_.,"way of greeting, ""What you are stepping westward?"""
311,3. _STEPPING WESTWARD_.,
312,3. _STEPPING WESTWARD_.,
313,3. _STEPPING WESTWARD_.,"_""What you are stepping westward?""--""Yea_."""
314,3. _STEPPING WESTWARD_.,"--'Twould be a wildish destiny,"
315,3. _STEPPING WESTWARD_.,"If we, who thus together roam"
316,3. _STEPPING WESTWARD_.,"In a strange Land, and far from home,"
317,3. _STEPPING WESTWARD_.,Were in this place the guests of Chance:
318,3. _STEPPING WESTWARD_.,"Yet who would stop, or fear to advance,"
319,3. _STEPPING WESTWARD_.,"Though home or shelter he had none,"
320,3. _STEPPING WESTWARD_.,With such a Sky to lead him on?
321,3. _STEPPING WESTWARD_.,
322,3. _STEPPING WESTWARD_.,The dewy ground was dark and cold;
323,3. _STEPPING WESTWARD_.,"Behind, all gloomy to behold;                            10"
324,3. _STEPPING WESTWARD_.,And stepping westward seem'd to be
325,3. _STEPPING WESTWARD_.,A kind of _heavenly_ destiny;
326,3. _STEPPING WESTWARD_.,I liked the greeting; 'twas a sound
327,3. _STEPPING WESTWARD_.,Of something without place or bound;
328,3. _STEPPING WESTWARD_.,And seem'd to give me spiritual right
329,3. _STEPPING WESTWARD_.,To travel through that region bright.
330,3. _STEPPING WESTWARD_.,
331,3. _STEPPING WESTWARD_.,"The voice was soft, and she who spake"
332,3. _STEPPING WESTWARD_.,Was walking by her native Lake:
333,3. _STEPPING WESTWARD_.,The salutation had to me
334,3. _STEPPING WESTWARD_.,The very sound of courtesy:                              20
335,3. _STEPPING WESTWARD_.,It's power was felt; and while my eye
336,3. _STEPPING WESTWARD_.,"Was fixed upon the glowing sky,"
337,3. _STEPPING WESTWARD_.,The echo of the voice enwrought
338,3. _STEPPING WESTWARD_.,A human sweetness with the thought
339,3. _STEPPING WESTWARD_.,Of travelling through the world that lay
340,3. _STEPPING WESTWARD_.,Before me in my endless way.
341,3. _STEPPING WESTWARD_.,
342,3. _STEPPING WESTWARD_.,
343,3. _STEPPING WESTWARD_.,
344,3. _STEPPING WESTWARD_.,
345,"4. _GLEN-ALMAIN_,","4. _GLEN-ALMAIN_,"
346,"4. _GLEN-ALMAIN_,",or the NARROW GLEN
347,"4. _GLEN-ALMAIN_,",
348,"4. _GLEN-ALMAIN_,",
349,"4. _GLEN-ALMAIN_,","In this still place, remote from men,"
350,"4. _GLEN-ALMAIN_,","Sleeps Ossian, in the NARROW GLEN;"
351,"4. _GLEN-ALMAIN_,","In this still place, where murmurs on"
352,"4. _GLEN-ALMAIN_,","But one meek Streamlet, only one:"
353,"4. _GLEN-ALMAIN_,","He sang of battles, and the breath"
354,"4. _GLEN-ALMAIN_,","Of stormy war, and violent death;"
355,"4. _GLEN-ALMAIN_,","And should, methinks, when all was past,"
356,"4. _GLEN-ALMAIN_,",Have rightfully been laid at last
357,"4. _GLEN-ALMAIN_,","Where rocks were sudely heap'd, and rent"
358,"4. _GLEN-ALMAIN_,",As by a spirit turbulent;                                10
359,"4. _GLEN-ALMAIN_,","Where sights were rough, and sounds were wild,"
360,"4. _GLEN-ALMAIN_,",And every thing unreconciled;
361,"4. _GLEN-ALMAIN_,","In some complaining, dim retreat,"
362,"4. _GLEN-ALMAIN_,",For fear and melancholy meet;
363,"4. _GLEN-ALMAIN_,",But this is calm; there cannot be
364,"4. _GLEN-ALMAIN_,",A more entire tranquillity.
365,"4. _GLEN-ALMAIN_,",
366,"4. _GLEN-ALMAIN_,",Does then the Bard sleep here indeed?
367,"4. _GLEN-ALMAIN_,",Or is it but a groundless creed?
368,"4. _GLEN-ALMAIN_,",What matters it? I blame them not
369,"4. _GLEN-ALMAIN_,",Whose Fancy in this lonely Spot                          20
370,"4. _GLEN-ALMAIN_,",Was moved; and in this way express'd
371,"4. _GLEN-ALMAIN_,",Their notion of its perfect rest.
372,"4. _GLEN-ALMAIN_,","A Convent, even a hermit's Cell"
373,"4. _GLEN-ALMAIN_,",Would break the silence of this Dell:
