,Poem Title,line
67,MARSK STIG’S DAUGHTERS,"“Guiltless are we of Erik’s blood,"
68,MARSK STIG’S DAUGHTERS,So wide we wander in quest of food.”
69,MARSK STIG’S DAUGHTERS,
70,MARSK STIG’S DAUGHTERS,"The eldest she takes her sister’s hand,"
71,MARSK STIG’S DAUGHTERS,And away they went into Norway’s land.
72,MARSK STIG’S DAUGHTERS,
73,MARSK STIG’S DAUGHTERS,Home from the Ting King Erik rode
74,MARSK STIG’S DAUGHTERS,Up to him Marsk Stig’s daughters trode.
75,MARSK STIG’S DAUGHTERS,
76,MARSK STIG’S DAUGHTERS,"“What women are ye whom here I view,"
77,MARSK STIG’S DAUGHTERS,And what may ye in my country do?”
78,MARSK STIG’S DAUGHTERS,
79,MARSK STIG’S DAUGHTERS,"“Daughters of Stig, the Marshal brave"
80,MARSK STIG’S DAUGHTERS,So earnestly thee for help we crave.”
81,MARSK STIG’S DAUGHTERS,
82,MARSK STIG’S DAUGHTERS,“To brew and bake full well ye know”—
83,MARSK STIG’S DAUGHTERS,"“Alas, Sir King, not so, not so."
84,MARSK STIG’S DAUGHTERS,
85,MARSK STIG’S DAUGHTERS,"“To brew and bake we do not know,"
86,MARSK STIG’S DAUGHTERS,We never stoop’d to employ so low.
87,MARSK STIG’S DAUGHTERS,
88,MARSK STIG’S DAUGHTERS,"“To spin red gold that is our pride,"
89,MARSK STIG’S DAUGHTERS,Our mother taught us ere she died.
90,MARSK STIG’S DAUGHTERS,
91,MARSK STIG’S DAUGHTERS,“And we can weave galloon as well
92,MARSK STIG’S DAUGHTERS,As the maidens with the Queen that dwell.
93,MARSK STIG’S DAUGHTERS,
94,MARSK STIG’S DAUGHTERS,"“We can weave red gold with wool,"
95,MARSK STIG’S DAUGHTERS,"But oh, our hearts with grief are full."
96,MARSK STIG’S DAUGHTERS,
97,MARSK STIG’S DAUGHTERS,"“Had Marsk Stig stay’d in Denmark green,"
98,MARSK STIG’S DAUGHTERS,Different far our fate had been.
99,MARSK STIG’S DAUGHTERS,
100,MARSK STIG’S DAUGHTERS,"“Had Ingeborg not chanc’d to die,"
101,MARSK STIG’S DAUGHTERS,We had not borne this misery.”
102,MARSK STIG’S DAUGHTERS,
103,MARSK STIG’S DAUGHTERS,King Erik replied in gentle tone:
104,MARSK STIG’S DAUGHTERS,“I knew your father like my own;
105,MARSK STIG’S DAUGHTERS,
106,MARSK STIG’S DAUGHTERS,"“He was a man in heart and hand,"
107,MARSK STIG’S DAUGHTERS,Whose like lives not in any land.”
108,MARSK STIG’S DAUGHTERS,
109,MARSK STIG’S DAUGHTERS,"O’er them he threw his mantle red,"
110,MARSK STIG’S DAUGHTERS,To the ladies’ chamber them he led.
111,MARSK STIG’S DAUGHTERS,
112,MARSK STIG’S DAUGHTERS,"He bade them no more tears to shed,"
113,MARSK STIG’S DAUGHTERS,For he would stand in their father’s stead.
114,MARSK STIG’S DAUGHTERS,
115,MARSK STIG’S DAUGHTERS,"The eldest sister began the weft,"
116,MARSK STIG’S DAUGHTERS,The youngest finished what she left.
117,MARSK STIG’S DAUGHTERS,
118,MARSK STIG’S DAUGHTERS,In the first lace she wove so true
119,MARSK STIG’S DAUGHTERS,The Virgin Mary and Christ Jesu.
120,MARSK STIG’S DAUGHTERS,
121,MARSK STIG’S DAUGHTERS,And in the second of Norway land
122,MARSK STIG’S DAUGHTERS,She wove the Queen and her maiden band.
123,MARSK STIG’S DAUGHTERS,
124,MARSK STIG’S DAUGHTERS,"Of the antler’d hart they wove the chase,"
125,MARSK STIG’S DAUGHTERS,They wove themselves with pallid face.
126,MARSK STIG’S DAUGHTERS,
127,MARSK STIG’S DAUGHTERS,They wove with nimble fingers small
128,MARSK STIG’S DAUGHTERS,Of God the holy Angels all.
129,MARSK STIG’S DAUGHTERS,
130,MARSK STIG’S DAUGHTERS,"The youngest sister the woof up caught,"
131,MARSK STIG’S DAUGHTERS,And that before the Queen she brought.
132,MARSK STIG’S DAUGHTERS,
133,MARSK STIG’S DAUGHTERS,"Then into her eyes the tears they came,"
134,MARSK STIG’S DAUGHTERS,"“Thou art not our Mother, Queenly Dame."
135,MARSK STIG’S DAUGHTERS,
136,MARSK STIG’S DAUGHTERS,"“Wert thou our mother or sister dear,"
137,MARSK STIG’S DAUGHTERS,With praises thou our hearts wouldst cheer.
138,MARSK STIG’S DAUGHTERS,
139,MARSK STIG’S DAUGHTERS,"“But in thine eye no praise I see,"
140,MARSK STIG’S DAUGHTERS,Misfortune is our destiny.”
141,MARSK STIG’S DAUGHTERS,
142,MARSK STIG’S DAUGHTERS,"The eldest sicken’d, and sick she lay,"
143,MARSK STIG’S DAUGHTERS,The youngest tended her night and day.
144,MARSK STIG’S DAUGHTERS,
145,MARSK STIG’S DAUGHTERS,"The eldest died of grief of heart,"
146,MARSK STIG’S DAUGHTERS,The youngest liv’d with sorrow and smart.
147,MARSK STIG’S DAUGHTERS,
148,MARSK STIG’S DAUGHTERS,
149,MARSK STIG’S DAUGHTERS,
150,MARSK STIG’S DAUGHTERS,
151,THE THREE EXPECTANTS,THE THREE EXPECTANTS
152,THE THREE EXPECTANTS,
153,THE THREE EXPECTANTS,
154,THE THREE EXPECTANTS,"There are three for my death that now pine,"
155,THE THREE EXPECTANTS,Though one and all wondrous civil;
156,THE THREE EXPECTANTS,"Would that all of them hung on a line,"
157,THE THREE EXPECTANTS,"My children, the worms, and the Devil."
158,THE THREE EXPECTANTS,
159,THE THREE EXPECTANTS,"My body, my soul, and my gear,"
160,THE THREE EXPECTANTS,"When down to the grave I descend,"
161,THE THREE EXPECTANTS,"The three hope among them to share,"
162,THE THREE EXPECTANTS,And to revel on time without end.
163,THE THREE EXPECTANTS,
164,THE THREE EXPECTANTS,"But there is not one of the three,"
165,THE THREE EXPECTANTS,"To the others though kindly affected,"
166,THE THREE EXPECTANTS,For both of their shares would agree
167,THE THREE EXPECTANTS,To resign his own portion expected.
168,THE THREE EXPECTANTS,
169,THE THREE EXPECTANTS,"The Devil, so harsh and austere,"
170,THE THREE EXPECTANTS,"Who only in evil hath joy,"
171,THE THREE EXPECTANTS,Would scorn to take body and gear
172,THE THREE EXPECTANTS,"For my soul, that sweet beautiful toy."
173,THE THREE EXPECTANTS,
174,THE THREE EXPECTANTS,My children would rather possess
175,THE THREE EXPECTANTS,"The gear I have toil’d so to gather,"
176,THE THREE EXPECTANTS,"Though for me fervent love they profess,"
177,THE THREE EXPECTANTS,Than the body and soul of their father.
178,THE THREE EXPECTANTS,
179,THE THREE EXPECTANTS,"The worms, though my children will make"
180,THE THREE EXPECTANTS,"A lament when I’m laid in the hole,"
181,THE THREE EXPECTANTS,Would my body in preference take
182,THE THREE EXPECTANTS,To my gear or my beautiful soul.
183,THE THREE EXPECTANTS,
184,THE THREE EXPECTANTS,"Oh, Christ! who wast hung on a tree,"
185,THE THREE EXPECTANTS,And wast pierc’d by a fool in his madness;
186,THE THREE EXPECTANTS,"Since each of them plund’ring would be,"
187,THE THREE EXPECTANTS,Send each disappointment and sadness.
188,THE THREE EXPECTANTS,
189,THE THREE EXPECTANTS,
190,THE THREE EXPECTANTS,
191,THE THREE EXPECTANTS,
192,TRANSLATION,TRANSLATION
193,TRANSLATION,
194,TRANSLATION,
195,TRANSLATION,"One summer morn, as I was seeking"
196,TRANSLATION,"My ponies in their green retreat,"
197,TRANSLATION,I heard a lady sing a ditty
198,TRANSLATION,To me which sounded strangely sweet.
199,TRANSLATION,
200,TRANSLATION,"_I am the ladye_, _I am the ladye_,"
201,TRANSLATION,_I am the ladye loving the knight_;
202,TRANSLATION,_I in the green wood ’neath the green branches_
203,TRANSLATION,_In the night season sleep with the knight_.
204,TRANSLATION,
205,TRANSLATION,Since yonder summer morn of beauty
206,TRANSLATION,I’ve seen many a gloomy year;
207,TRANSLATION,But in my mind still lives the ditty
208,TRANSLATION,That in the green wood met my ear.
209,TRANSLATION,
210,TRANSLATION,"_I am the ladye_, _I am the ladye_,"
211,TRANSLATION,_I am the ladye loving the knight_;
212,TRANSLATION,_I in the green wood ’neath the green branches_
213,TRANSLATION,_In the night season sleep with the knight_.
214,TRANSLATION,
215,TRANSLATION,
216,TRANSLATION,
217,TRANSLATION,
218,THE ENGLISH GIPSY,THE ENGLISH GIPSY
219,THE ENGLISH GIPSY,
220,THE ENGLISH GIPSY,
221,THE ENGLISH GIPSY,_He_
222,THE ENGLISH GIPSY,
223,THE ENGLISH GIPSY,As I to the town was going one day
224,THE ENGLISH GIPSY,My Roman lass I met by the way.
225,THE ENGLISH GIPSY,"Said I, “Young maid, will you share my lot?”"
226,THE ENGLISH GIPSY,"Said she, “Another wife you’ve got.”"
227,THE ENGLISH GIPSY,"“Ah, no!” to my Roman lass I cried,"
228,THE ENGLISH GIPSY,“No wife have I in the world so wide;
229,THE ENGLISH GIPSY,"And you my wedded wife shall be,"
230,THE ENGLISH GIPSY,If you will consent to come with me.”
231,THE ENGLISH GIPSY,
232,THE ENGLISH GIPSY,_She_
233,THE ENGLISH GIPSY,
234,THE ENGLISH GIPSY,As I to the town was going one day
235,THE ENGLISH GIPSY,I met a young Roman upon the way.
236,THE ENGLISH GIPSY,"Said he, “Young maid will you share my lot?”"
237,THE ENGLISH GIPSY,"Said I, “Another wife you’ve got.”"
238,THE ENGLISH GIPSY,"“No, no!” the handsome young Roman cried."
239,THE ENGLISH GIPSY,“No wife have I in the world so wide;
240,THE ENGLISH GIPSY,"And you my wedded wife shall be,"
241,THE ENGLISH GIPSY,If you will share my lot with me.”
242,THE ENGLISH GIPSY,
243,THE ENGLISH GIPSY,
244,THE ENGLISH GIPSY,
245,THE ENGLISH GIPSY,
246,GIPSY SONG,GIPSY SONG
247,GIPSY SONG,
248,GIPSY SONG,
249,GIPSY SONG,"Up, up, brothers,"
250,GIPSY SONG,Cease your revels!
251,GIPSY SONG,The Gentile’s coming—
252,GIPSY SONG,Run like devils.
253,GIPSY SONG,
254,GIPSY SONG,I do not like your way of life
255,GIPSY SONG,Ye men of Christian creed;
256,GIPSY SONG,I’d rather live the kind of life
257,GIPSY SONG,Which forest foxes lead.
258,GIPSY SONG,
259,GIPSY SONG,
260,GIPSY SONG,
261,GIPSY SONG,
262,"OUR HEART IS HEAVY, BROTHER","OUR HEART IS HEAVY, BROTHER"
263,"OUR HEART IS HEAVY, BROTHER",
264,"OUR HEART IS HEAVY, BROTHER",
265,"OUR HEART IS HEAVY, BROTHER","The strength of the ox,"
266,"OUR HEART IS HEAVY, BROTHER","The wit of the fox,"
267,"OUR HEART IS HEAVY, BROTHER",And the leveret’s speed;
268,"OUR HEART IS HEAVY, BROTHER","All, all to oppose"
269,"OUR HEART IS HEAVY, BROTHER",Their numerous foes
270,"OUR HEART IS HEAVY, BROTHER",The Romany need.
271,"OUR HEART IS HEAVY, BROTHER",
272,"OUR HEART IS HEAVY, BROTHER","Our horses they take,"
273,"OUR HEART IS HEAVY, BROTHER","Our wagons they break,"
274,"OUR HEART IS HEAVY, BROTHER",And us they seize
275,"OUR HEART IS HEAVY, BROTHER","In their prisons to coop,"
276,"OUR HEART IS HEAVY, BROTHER",Where we pine and droop
277,"OUR HEART IS HEAVY, BROTHER",For want of breeze.
278,"OUR HEART IS HEAVY, BROTHER",
279,"OUR HEART IS HEAVY, BROTHER",When the dead swallow
280,"OUR HEART IS HEAVY, BROTHER",The fly shall follow
281,"OUR HEART IS HEAVY, BROTHER","Across the sea,"
282,"OUR HEART IS HEAVY, BROTHER",We’ll then forget
283,"OUR HEART IS HEAVY, BROTHER","The wrongs we have met,"
284,"OUR HEART IS HEAVY, BROTHER",And forgiving be—
285,"OUR HEART IS HEAVY, BROTHER","_Brother_, _of that be certain_."
286,"OUR HEART IS HEAVY, BROTHER",
287,"OUR HEART IS HEAVY, BROTHER",
288,"OUR HEART IS HEAVY, BROTHER",
289,"OUR HEART IS HEAVY, BROTHER",
290,SONG,SONG
291,SONG,
292,SONG,
293,SONG,"Nastrond’s blazes,"
294,SONG,How fierce ye roar!
295,SONG,The deepmost deeps feel
296,SONG,Valhal’s power.
297,SONG,
298,SONG,"Sulphurous blazes,"
299,SONG,Which with dismay
300,SONG,"Strike e’en the Aser,"
301,SONG,Our voice obey!
302,SONG,
303,SONG,"_Poisonous blazes_,"
304,SONG,_Harden a spear_
305,SONG,_For Valhal’s may_!
306,SONG,
307,SONG,_Poisonous blazes_.
308,SONG,_Harden a spear_
309,SONG,_For Valhal’s may_!
310,SONG,
311,SONG,"_Poisonous blazes_,"
312,SONG,_Harden a spear_
313,SONG,_For Valhal’s may_!
314,SONG,
315,SONG,In juice of rue
316,SONG,"And trefoil too,"
317,SONG,In marrow of bear
318,SONG,"And blood of trold,"
319,SONG,"Be cool’d the spear,"
320,SONG,"Three times cool’d,"
321,SONG,When hot from fire
322,SONG,"Of Nastrond dire,"
323,SONG,For Valhal’s may.
324,SONG,
325,SONG,_Whom it woundeth_
326,SONG,_It shall slay_.
327,SONG,
328,SONG,_Whom it woundeth_
329,SONG,_It shall slay_.
330,SONG,
331,SONG,_Whom it woundeth_
332,SONG,_It shall slay_.
333,SONG,
334,SONG,
335,SONG,
336,SONG,
337,LINES,LINES
338,LINES,
339,LINES,
340,LINES,To read the great mysterious Past
341,LINES,They are yearning;
342,LINES,"But to mist the writings old fast, fast"
343,LINES,Are turning.
344,LINES,
345,LINES,"O, how inviting"
346,LINES,The deeds of yore!
347,LINES,But the ancient writing
348,LINES,Mist sweeps o’er.
349,LINES,
350,LINES,* * * * *
351,LINES,
352,LONDON:,LONDON:
353,LONDON:,"Printed for THOMAS J. WISE, Hampstead, N.W."
354,LONDON:,
355,LONDON:,_Edition limited to Thirty Copies_.
356,LONDON:,
357,LONDON:,
358,LONDON:,
359,LONDON:,
360,LONDON:,
361,LONDON:,
