,Poem Title,line
67,SIR RICHARD FANSHAWE,SIR RICHARD FANSHAWE
68,SIR RICHARD FANSHAWE,"The Spring, a Sonnet--From the Spanish"
69,SIR RICHARD FANSHAWE,
70,ABRAHAM COWLEY,ABRAHAM COWLEY
71,ABRAHAM COWLEY,"The Chronicle, a Ballad"
72,ABRAHAM COWLEY,The Complaint
73,ABRAHAM COWLEY,The Despair
74,ABRAHAM COWLEY,Of Wit
75,ABRAHAM COWLEY,Of Solitude
76,ABRAHAM COWLEY,The Wish
77,ABRAHAM COWLEY,Upon the Shortness of Man's Life
78,ABRAHAM COWLEY,On the Praise of Poetry
79,ABRAHAM COWLEY,"The Motto--'Tentanda via est,' &c"
80,ABRAHAM COWLEY,Davideis-Book II
81,ABRAHAM COWLEY,Life
82,ABRAHAM COWLEY,The Plagues of Egypt
83,ABRAHAM COWLEY,
84,GEORGE WITHER,GEORGE WITHER
85,GEORGE WITHER,From 'The Shepherd's Hunting'
86,GEORGE WITHER,The Shepherd's Resolution
87,GEORGE WITHER,The Steadfast Shepherd
88,GEORGE WITHER,From 'The Shepherd's Hunting'
89,GEORGE WITHER,
90,SIR WILLIAM DAVENANT,SIR WILLIAM DAVENANT
91,SIR WILLIAM DAVENANT,From 'Gondibert'--Canto II
92,SIR WILLIAM DAVENANT,From 'Gondibert'--Canto IV
93,SIR WILLIAM DAVENANT,
94,SIR WILLIAM DAVENANT,
95,DR HENRY KING,DR HENRY KING
96,DR HENRY KING,Sic Vita
97,DR HENRY KING,Song
98,DR HENRY KING,Life
99,DR HENRY KING,
100,JOHN CHALKHILL,JOHN CHALKHILL
101,JOHN CHALKHILL,Arcadia
102,JOHN CHALKHILL,"Thealma, a Deserted Shepherdess"
103,JOHN CHALKHILL,Priestess of Diana
104,JOHN CHALKHILL,Thealma in Full Dress
105,JOHN CHALKHILL,Dwelling of the Witch Orandra
106,JOHN CHALKHILL,
107,CATHARINE PHILLIPS,CATHARINE PHILLIPS
108,CATHARINE PHILLIPS,The Inquiry
109,CATHARINE PHILLIPS,A Friend
110,CATHARINE PHILLIPS,
111,"MARGARET, DUCHESS OF NEWCASTLE","MARGARET, DUCHESS OF NEWCASTLE"
112,"MARGARET, DUCHESS OF NEWCASTLE",Melancholy described by Mirth
113,"MARGARET, DUCHESS OF NEWCASTLE",Melancholy describing herself
114,"MARGARET, DUCHESS OF NEWCASTLE",
115,THOMAS STANLEY,THOMAS STANLEY
116,THOMAS STANLEY,Celia Singing
117,THOMAS STANLEY,Speaking and Kissing
118,THOMAS STANLEY,La Belle Confidante
119,THOMAS STANLEY,The Loss
120,THOMAS STANLEY,Note on Anacreon
121,THOMAS STANLEY,
122,ANDREW MARVELL,ANDREW MARVELL
123,ANDREW MARVELL,The Emigrants
124,ANDREW MARVELL,The Nymph complaining of the Death of her Fawn
125,ANDREW MARVELL,On 'Paradise Lost'
126,ANDREW MARVELL,Thoughts in a Garden
127,ANDREW MARVELL,Satire on Holland
128,ANDREW MARVELL,
129,IZAAK WALTON,IZAAK WALTON
130,IZAAK WALTON,The Angler's Wish
131,IZAAK WALTON,
132,IZAAK WALTON,"JOHN WILMOT, EARL or ROCHESTER"
133,IZAAK WALTON,Song
134,IZAAK WALTON,Song
135,IZAAK WALTON,
136,THE EARL OP ROSCOMMON,THE EARL OP ROSCOMMON
137,THE EARL OP ROSCOMMON,From 'An Essay on Translated Verse'
138,THE EARL OP ROSCOMMON,
139,CHARLES COTTON,CHARLES COTTON
140,CHARLES COTTON,Invitation to Izaak Walton
141,CHARLES COTTON,A Voyage to Ireland in Burlesque
142,CHARLES COTTON,
143,DR HENRY MORE,DR HENRY MORE
144,DR HENRY MORE,Opening of Second Part of 'Psychozoia'
145,DR HENRY MORE,Exordium of Third Part
146,DR HENRY MORE,Destruction and Renovation of all things
147,DR HENRY MORE,A Distempered Fancy
148,DR HENRY MORE,Soul compared to a Lantern
149,DR HENRY MORE,
150,WILLIAM CHAMBERLAYNE,WILLIAM CHAMBERLAYNE
151,WILLIAM CHAMBERLAYNE,Argalia taken Prisoner by the Turks
152,WILLIAM CHAMBERLAYNE,
153,HENRY VAUGHAN,HENRY VAUGHAN
154,HENRY VAUGHAN,On a Charnel-house
155,HENRY VAUGHAN,On Gombauld's 'Endymion'
156,HENRY VAUGHAN,Apostrophe to Fletcher the Dramatist
157,HENRY VAUGHAN,Picture of the Town
158,HENRY VAUGHAN,The Golden Age
159,HENRY VAUGHAN,Regeneration
160,HENRY VAUGHAN,Resurrection and Immortality
161,HENRY VAUGHAN,The Search
162,HENRY VAUGHAN,Isaac's Marriage
163,HENRY VAUGHAN,Man's Fall and Recovery
164,HENRY VAUGHAN,The Shower
165,HENRY VAUGHAN,Burial
166,HENRY VAUGHAN,Cheerfulness
167,HENRY VAUGHAN,The Passion
168,HENRY VAUGHAN,Rules and Lessons
169,HENRY VAUGHAN,Repentance
170,HENRY VAUGHAN,The Dawning
171,HENRY VAUGHAN,The Tempest
172,HENRY VAUGHAN,The World
173,HENRY VAUGHAN,The Constellation
174,HENRY VAUGHAN,Misery
175,HENRY VAUGHAN,Mount of Olives
176,HENRY VAUGHAN,Ascension-day
177,HENRY VAUGHAN,Cock-crowing
178,HENRY VAUGHAN,The Palm-tree
179,HENRY VAUGHAN,The Garland
180,HENRY VAUGHAN,Love-sick
181,HENRY VAUGHAN,Psalm civ
182,HENRY VAUGHAN,The Timber
183,HENRY VAUGHAN,The Jews
184,HENRY VAUGHAN,Palm-Sunday
185,HENRY VAUGHAN,Providence
186,HENRY VAUGHAN,St Mary Magdalene
187,HENRY VAUGHAN,The Rainbow
188,HENRY VAUGHAN,The Seed Growing Secretly (Mark iv. 26)
189,HENRY VAUGHAN,Childhood
190,HENRY VAUGHAN,Abel's Blood
191,HENRY VAUGHAN,Righteousness
192,HENRY VAUGHAN,Jacob's Pillow and Pillar
193,HENRY VAUGHAN,The Feast
194,HENRY VAUGHAN,The Waterfall
195,HENRY VAUGHAN,
196,DR JOSEPH BEAUMONT,DR JOSEPH BEAUMONT
197,DR JOSEPH BEAUMONT,Hell
198,DR JOSEPH BEAUMONT,Joseph's Dream
199,DR JOSEPH BEAUMONT,Paradise
200,DR JOSEPH BEAUMONT,Eve
201,DR JOSEPH BEAUMONT,To the Memory of his Wife
202,DR JOSEPH BEAUMONT,Imperial Borne Personified
203,DR JOSEPH BEAUMONT,End
204,DR JOSEPH BEAUMONT,
205,MISCELLANEOUS PIECES--,MISCELLANEOUS PIECES--
206,MISCELLANEOUS PIECES--,
207,FROM ROBERT HEATH--,FROM ROBERT HEATH--
208,FROM ROBERT HEATH--,What is Love?
209,FROM ROBERT HEATH--,Protest of Love
210,FROM ROBERT HEATH--,To Clarastella
211,FROM ROBERT HEATH--,
212,BY VARIOUS AUTHORS--,BY VARIOUS AUTHORS--
213,BY VARIOUS AUTHORS--,My Mind to me a Kingdom is
214,BY VARIOUS AUTHORS--,The Old and Young Courtier
215,BY VARIOUS AUTHORS--,There is a Garden in her Face
216,BY VARIOUS AUTHORS--,"Hallo, my Fancy"
217,BY VARIOUS AUTHORS--,The Fairy Queen
218,BY VARIOUS AUTHORS--,
219,BY VARIOUS AUTHORS--,
220,BY VARIOUS AUTHORS--,*       *       *       *       *
221,BY VARIOUS AUTHORS--,
222,BY VARIOUS AUTHORS--,
223,SPECIMENS WITH MEMOIRS OF THE LESS-KNOWN BRITISH POETS.,SPECIMENS WITH MEMOIRS OF THE LESS-KNOWN BRITISH POETS.
224,SPECIMENS WITH MEMOIRS OF THE LESS-KNOWN BRITISH POETS.,
225,SPECIMENS WITH MEMOIRS OF THE LESS-KNOWN BRITISH POETS.,
226,SECOND PERIOD--FROM SPENSER TO DRYDEN. (CONTINUED.),SECOND PERIOD--FROM SPENSER TO DRYDEN. (CONTINUED.)
227,SECOND PERIOD--FROM SPENSER TO DRYDEN. (CONTINUED.),
228,SECOND PERIOD--FROM SPENSER TO DRYDEN. (CONTINUED.),
229,SECOND PERIOD--FROM SPENSER TO DRYDEN. (CONTINUED.),*       *       *       *       *
230,SECOND PERIOD--FROM SPENSER TO DRYDEN. (CONTINUED.),
231,SECOND PERIOD--FROM SPENSER TO DRYDEN. (CONTINUED.),
232,WILLIAM HABINGTON.,WILLIAM HABINGTON.
233,WILLIAM HABINGTON.,
234,WILLIAM HABINGTON.,
235,WILLIAM HABINGTON.,This poet might have been expected to have belonged to the 'Spasmodic
236,WILLIAM HABINGTON.,"school,' judging by his parental antecedents. His father was accused of"
237,WILLIAM HABINGTON.,"having a share in Babington's conspiracy, but was released because he"
238,WILLIAM HABINGTON.,"was godson to Queen Elizabeth. Soon after, however, he was imprisoned a"
239,WILLIAM HABINGTON.,"second time, and condemned to death on the charge of having concealed"
240,WILLIAM HABINGTON.,some of the Gunpowder-plot conspirators; but was pardoned through the
241,WILLIAM HABINGTON.,"interest of Lord Morley. His uncle, however, was less fortunate,"
242,WILLIAM HABINGTON.,"suffering death for his complicity with Babington. The poet's mother,"
243,WILLIAM HABINGTON.,"the daughter of Lord Morley, was more loyal than her husband or his"
244,WILLIAM HABINGTON.,"brother, and is said to have written the celebrated letter to Lord"
245,WILLIAM HABINGTON.,"Monteagle, in consequence of which the execution of the Gunpowder-plot"
246,WILLIAM HABINGTON.,was arrested.
247,WILLIAM HABINGTON.,
248,WILLIAM HABINGTON.,"Our poet was born at Hindlip, Worcestershire, on the very day of the"
249,WILLIAM HABINGTON.,"discovery of the plot, 5th November 1605. The family were Papists, and"
250,WILLIAM HABINGTON.,William was sent to St Omers to be educated. He was pressed to become
251,WILLIAM HABINGTON.,"a Jesuit, but declined. On his return to England, his father became"
252,WILLIAM HABINGTON.,"preceptor to the poet. As he grew up, instead of displaying any taste"
253,WILLIAM HABINGTON.,"for 'treasons, stratagems, and spoils,' he chose the better part, and"
254,WILLIAM HABINGTON.,"lived a private and happy life. He fell in love with Lucia, daughter of"
255,WILLIAM HABINGTON.,"William Herbert, the first Lord Powis, and celebrated her in his long"
256,WILLIAM HABINGTON.,"and curious poem entitled 'Castara.' This lady he afterwards married,"
257,WILLIAM HABINGTON.,"and from her society appears to have derived much happiness. In 1634,"
258,WILLIAM HABINGTON.,"he published 'Castara.' He also, at different times, produced 'The Queen"
259,WILLIAM HABINGTON.,"of Arragon,' a tragedy; a History of Edward IV.; and 'Observations upon"
260,WILLIAM HABINGTON.,"History.' He died in 1654, (not as Southey, by a strange oversight,"
261,WILLIAM HABINGTON.,"says, 'when he had just completed his fortieth year,') forty-nine years"
262,WILLIAM HABINGTON.,"of age, and was buried in the family vault at Hindlip."
263,WILLIAM HABINGTON.,
264,WILLIAM HABINGTON.,"'Castara' is not a consecutive poem, but consists of a great variety of"
265,WILLIAM HABINGTON.,"small pieces, in all sorts of style and rhythm, and of all varieties of"
266,WILLIAM HABINGTON.,"merit; many of them addressed to his mistress under the name of Castara,"
267,WILLIAM HABINGTON.,"and many to his friends; with reflective poems, elegies, and panegyrics,"
268,WILLIAM HABINGTON.,intermingled with verses sacred to love. Habington is distinguished by
269,WILLIAM HABINGTON.,"purity of tone if not of taste. He has many conceits, but no obscenities."
270,WILLIAM HABINGTON.,"His love is as holy as it is ardent. He has, besides, a vein of sentiment"
271,WILLIAM HABINGTON.,"which sometimes approaches the moral sublime. To prove this, in addition"
272,WILLIAM HABINGTON.,"to the 'Selections' below, we copy some verses entitled--"
273,WILLIAM HABINGTON.,
274,WILLIAM HABINGTON.,
275,WILLIAM HABINGTON.,'NOX NOCTI INDICAT SCIENTIAM.'--_David_.
276,WILLIAM HABINGTON.,
277,WILLIAM HABINGTON.,When I survey the bright
278,WILLIAM HABINGTON.,"Celestial sphere,"
279,WILLIAM HABINGTON.,"So rich with jewels hung, that Night"
280,WILLIAM HABINGTON.,"Doth like an Ethiop bride appear,"
281,WILLIAM HABINGTON.,
282,WILLIAM HABINGTON.,"My soul her wings doth spread,"
283,WILLIAM HABINGTON.,"And heavenward flies,"
284,WILLIAM HABINGTON.,The Almighty's mysteries to read
285,WILLIAM HABINGTON.,In the large volume of the skies;
286,WILLIAM HABINGTON.,
287,WILLIAM HABINGTON.,For the bright firmament
288,WILLIAM HABINGTON.,Shoots forth no flame
289,WILLIAM HABINGTON.,"So silent, but is eloquent"
290,WILLIAM HABINGTON.,In speaking the Creator's name.
291,WILLIAM HABINGTON.,
292,WILLIAM HABINGTON.,No unregarded star
293,WILLIAM HABINGTON.,Contracts its light
294,WILLIAM HABINGTON.,"Into so small a character,"
295,WILLIAM HABINGTON.,"Removed far from our human sight,"
296,WILLIAM HABINGTON.,
297,WILLIAM HABINGTON.,"But if we steadfast look,"
298,WILLIAM HABINGTON.,We shall discern
299,WILLIAM HABINGTON.,"In it, as in some holy book,"
300,WILLIAM HABINGTON.,How man may heavenly knowledge learn.
301,WILLIAM HABINGTON.,
302,WILLIAM HABINGTON.,It tells the conqueror
303,WILLIAM HABINGTON.,"That far-stretch'd power,"
304,WILLIAM HABINGTON.,"Which his proud dangers traffic for,"
305,WILLIAM HABINGTON.,Is but the triumph of an hour;
306,WILLIAM HABINGTON.,
307,WILLIAM HABINGTON.,"That, from the furthest North,"
308,WILLIAM HABINGTON.,"Some nation may,"
309,WILLIAM HABINGTON.,"Yet undiscover'd, issue forth,"
310,WILLIAM HABINGTON.,"And o'er his new-got conquest sway,--"
311,WILLIAM HABINGTON.,
312,WILLIAM HABINGTON.,"Some nation, yet shut in"
313,WILLIAM HABINGTON.,"With hills of ice,"
314,WILLIAM HABINGTON.,May be let out to scourge his sin
315,WILLIAM HABINGTON.,Till they shall equal him in vice;
316,WILLIAM HABINGTON.,
317,WILLIAM HABINGTON.,And then they likewise shall
318,WILLIAM HABINGTON.,Their ruin brave;
319,WILLIAM HABINGTON.,"For, as yourselves, your empires fall,"
320,WILLIAM HABINGTON.,_And every kingdom hath a grave_.
321,WILLIAM HABINGTON.,
322,WILLIAM HABINGTON.,"Thus those celestial fires,"
323,WILLIAM HABINGTON.,"Though seeming mute,"
324,WILLIAM HABINGTON.,"The fallacy of our desires,"
325,WILLIAM HABINGTON.,"And all the pride of life, confute;"
326,WILLIAM HABINGTON.,
327,WILLIAM HABINGTON.,For they have watch'd since first
328,WILLIAM HABINGTON.,"The world had birth,"
329,WILLIAM HABINGTON.,"And found sin in itself accurst,"
330,WILLIAM HABINGTON.,And nothing permanent on earth.
331,WILLIAM HABINGTON.,
332,WILLIAM HABINGTON.,
333,WILLIAM HABINGTON.,There is something to us particularly interesting in the history of this
334,WILLIAM HABINGTON.,poet. Even as it is pleasant to see the sides of a volcano covered with
335,WILLIAM HABINGTON.,"verdure, and its mouth filled with flowers, so we like to find the"
336,WILLIAM HABINGTON.,"fierce elements, which were inherited by Habington from his fathers,"
337,WILLIAM HABINGTON.,"softened and subdued in him,--the blood of the conspirator mellowed into"
338,WILLIAM HABINGTON.,"that of the gentle bard, who derived all his inspiration from a pure"
339,WILLIAM HABINGTON.,love and a mild and thoughtful religion.
340,WILLIAM HABINGTON.,
341,WILLIAM HABINGTON.,
342,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,EPISTLE ADDRESSED TO THE HONOURABLE W.E.
343,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,
344,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,He who is good is happy. Let the loud
345,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Artillery of heaven break through a cloud,"
346,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"And dart its thunder at him, he'll remain"
347,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Unmoved, and nobler comfort entertain,"
348,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"In welcoming the approach of death, than Vice"
349,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,E'er found in her fictitious paradise.
350,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Time mocks our youth, and (while we number past"
351,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Delights, and raise our appetite to taste"
352,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Ensuing) brings us to unflatter'd age,"
353,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,Where we are left to satisfy the rage
354,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Of threat'ning death: pomp, beauty, wealth, and all"
355,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Our friendships, shrinking from the funeral."
356,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,The thought of this begets that brave disdain
357,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"With which thou view'st the world, and makes those vain"
358,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Treasures of fancy, serious fools so court,"
359,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"And sweat to purchase, thy contempt or sport."
360,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,What should we covet here? Why interpose
361,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,A cloud 'twixt us and heaven? Kind Nature chose
362,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Man's soul the exchequer where to hoard her wealth,"
363,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,And lodge all her rich secrets; but by the stealth
364,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Of her own vanity, we're left so poor,"
365,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,The creature merely sensual knows more.
366,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"The learned halcyon, by her wisdom, finds"
367,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"A gentle season, when the seas and winds"
368,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Are silenced by a calm, and then brings forth"
369,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"The happy miracle of her rare birth,"
370,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Leaving with wonder all our arts possess'd,"
371,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,That view the architecture of her nest.
372,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,Pride raiseth us 'bove justice. We bestow
373,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Increase of knowledge on old minds, which grow"
374,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,By age to dotage; while the sensitive
375,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,Part of the world in its first strength doth live.
376,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,Folly! what dost thou in thy power contain
377,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,Deserves our study? Merchants plough the main
378,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"And bring home th' Indies, yet aspire to more,"
379,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,By avarice in the possession poor.
380,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,And yet that idol wealth we all admit
381,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,Into the soul's great temple; busy wit
382,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Invents new orgies, fancy frames new rites"
383,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,To show its superstition; anxious nights
384,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,Are watch'd to win its favour: while the beast
385,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,Content with nature's courtesy doth rest.
386,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Let man then boast no more a soul, since he"
387,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Hath lost that great prerogative. But thee,"
388,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,Whom fortune hath exempted from the herd
389,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Of vulgar men, whom virtue hath preferr'd"
390,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Far higher than thy birth, I must commend,"
391,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,Rich in the purchase of so sweet a friend.
392,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,And though my fate conducts me to the shade
393,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Of humble quiet, my ambition paid"
394,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"With safe content, while a pure virgin fame"
395,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,Doth raise me trophies in Castara's name;
396,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,No thought of glory swelling me above
397,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,The hope of being famed for virtuous love;
398,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Yet wish I thee, guided by the better stars,"
399,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"To purchase unsafe honour in the wars,"
400,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Or envied smiles at court; for thy great race,"
401,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"And merits, well may challenge the highest place."
402,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"Yet know, what busy path soe'er you tread"
403,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,"To greatness, you must sleep among the dead."
404,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,
405,EPISTLE ADDRESSED TO THE HONOURABLE W.E.,
406,"TO HIS NOBLEST FRIEND, J.C., ESQ.","TO HIS NOBLEST FRIEND, J.C., ESQ."
407,"TO HIS NOBLEST FRIEND, J.C., ESQ.",
408,"TO HIS NOBLEST FRIEND, J.C., ESQ.","I hate the country's dirt and manners, yet"
409,"TO HIS NOBLEST FRIEND, J.C., ESQ.",I love the silence; I embrace the wit
410,"TO HIS NOBLEST FRIEND, J.C., ESQ.","And courtship, flowing here in a full tide,"
411,"TO HIS NOBLEST FRIEND, J.C., ESQ.","But loathe the expense, the vanity, and pride."
412,"TO HIS NOBLEST FRIEND, J.C., ESQ.",No place each way is happy. Here I hold
413,"TO HIS NOBLEST FRIEND, J.C., ESQ.","Commerce with some, who to my care unfold"
414,"TO HIS NOBLEST FRIEND, J.C., ESQ.",(After a due oath minister'd) the height
415,"TO HIS NOBLEST FRIEND, J.C., ESQ.","And greatness of each star shines in the state,"
416,"TO HIS NOBLEST FRIEND, J.C., ESQ.","The brightness, the eclipse, the influence."
417,"TO HIS NOBLEST FRIEND, J.C., ESQ.","With others I commune, who tell me whence"
418,"TO HIS NOBLEST FRIEND, J.C., ESQ.",The torrent doth of foreign discord flow;
419,"TO HIS NOBLEST FRIEND, J.C., ESQ.","Relate each skirmish, battle, overthrow,"
420,"TO HIS NOBLEST FRIEND, J.C., ESQ.",Soon as they happen; and by rote can tell
421,"TO HIS NOBLEST FRIEND, J.C., ESQ.","Those German towns, even puzzle me to spell."
422,"TO HIS NOBLEST FRIEND, J.C., ESQ.",The cross or prosperous fate of princes they
423,"TO HIS NOBLEST FRIEND, J.C., ESQ.","Ascribe to rashness, cunning, or delay;"
424,"TO HIS NOBLEST FRIEND, J.C., ESQ.","And on each action comment, with more skill"
425,"TO HIS NOBLEST FRIEND, J.C., ESQ.",Than upon Livy did old Machiavel.
426,"TO HIS NOBLEST FRIEND, J.C., ESQ.",O busy folly! why do I my brain
427,"TO HIS NOBLEST FRIEND, J.C., ESQ.","Perplex with the dull policies of Spain,"
428,"TO HIS NOBLEST FRIEND, J.C., ESQ.",Or quick designs of France? Why not repair
429,"TO HIS NOBLEST FRIEND, J.C., ESQ.","To the pure innocence o' the country air,"
430,"TO HIS NOBLEST FRIEND, J.C., ESQ.","And neighbour thee, dear friend? Who so dost give"
431,"TO HIS NOBLEST FRIEND, J.C., ESQ.","Thy thoughts to worth and virtue, that to live"
432,"TO HIS NOBLEST FRIEND, J.C., ESQ.","Blest, is to trace thy ways. There might not we"
433,"TO HIS NOBLEST FRIEND, J.C., ESQ.",Arm against passion with philosophy;
434,"TO HIS NOBLEST FRIEND, J.C., ESQ.","And, by the aid of leisure, so control"
435,"TO HIS NOBLEST FRIEND, J.C., ESQ.","Whate'er is earth in us, to grow all soul?"
436,"TO HIS NOBLEST FRIEND, J.C., ESQ.","Knowledge doth ignorance engender, when"
437,"TO HIS NOBLEST FRIEND, J.C., ESQ.","We study mysteries of other men,"
438,"TO HIS NOBLEST FRIEND, J.C., ESQ.",And foreign plots. Do but in thy own shad
439,"TO HIS NOBLEST FRIEND, J.C., ESQ.","(Thy head upon some flow'ry pillow laid,"
440,"TO HIS NOBLEST FRIEND, J.C., ESQ.","Kind Nature's housewifery,) contemplate all"
441,"TO HIS NOBLEST FRIEND, J.C., ESQ.","His stratagems, who labours to enthrall"
442,"TO HIS NOBLEST FRIEND, J.C., ESQ.","The world to his great master, and you'll find"
443,"TO HIS NOBLEST FRIEND, J.C., ESQ.","Ambition mocks itself, and grasps the wind."
444,"TO HIS NOBLEST FRIEND, J.C., ESQ.",Not conquest makes us great. Blood is too dear
445,"TO HIS NOBLEST FRIEND, J.C., ESQ.",A price for glory. Honour doth appear
446,"TO HIS NOBLEST FRIEND, J.C., ESQ.",To statesmen like a vision in the night;
447,"TO HIS NOBLEST FRIEND, J.C., ESQ.","And, juggler-like, works o' the deluded sight."
