,Poem Title,line
68,JOHN F. HERBIN,
69,JOHN F. HERBIN,
70,LIST OF ILLUSTRATIONS,LIST OF ILLUSTRATIONS
71,LIST OF ILLUSTRATIONS,
72,LIST OF ILLUSTRATIONS,
73,LIST OF ILLUSTRATIONS,Evangeline's Well           _Frontispiece_
74,LIST OF ILLUSTRATIONS,
75,LIST OF ILLUSTRATIONS,Map of The Evangeline Country         viii
76,LIST OF ILLUSTRATIONS,
77,LIST OF ILLUSTRATIONS,Facing Page
78,LIST OF ILLUSTRATIONS,
79,LIST OF ILLUSTRATIONS,At Annapolis Royal                       8
80,LIST OF ILLUSTRATIONS,(Old Port Royal)
81,LIST OF ILLUSTRATIONS,
82,LIST OF ILLUSTRATIONS,Bear River                              16
83,LIST OF ILLUSTRATIONS,
84,LIST OF ILLUSTRATIONS,The Blue Boat                           24
85,LIST OF ILLUSTRATIONS,
86,LIST OF ILLUSTRATIONS,"Blomidon, Low Tide                      40"
87,LIST OF ILLUSTRATIONS,
88,LIST OF ILLUSTRATIONS,Gaspereau River and Blomidon            40
89,LIST OF ILLUSTRATIONS,(Scene of the Deportation)
90,LIST OF ILLUSTRATIONS,
91,LIST OF ILLUSTRATIONS,The Stone Cross                         41
92,LIST OF ILLUSTRATIONS,(Acadian Burying Ground)
93,LIST OF ILLUSTRATIONS,
94,LIST OF ILLUSTRATIONS,Evangeline                              56
95,LIST OF ILLUSTRATIONS,(From the Painting)
96,LIST OF ILLUSTRATIONS,
97,LIST OF ILLUSTRATIONS,Scotch Covenanter Church                57
98,LIST OF ILLUSTRATIONS,(Grand-Pré)
99,LIST OF ILLUSTRATIONS,
100,LIST OF ILLUSTRATIONS,Village Smithy                          57
101,LIST OF ILLUSTRATIONS,(Grand-Pré)
102,LIST OF ILLUSTRATIONS,
103,LIST OF ILLUSTRATIONS,The Evangeline Statue                   72
104,LIST OF ILLUSTRATIONS,
105,LIST OF ILLUSTRATIONS,Original Acadian Willow-Trees           72
106,LIST OF ILLUSTRATIONS,
107,LIST OF ILLUSTRATIONS,
108,LIST OF ILLUSTRATIONS,
109,LIST OF ILLUSTRATIONS,
110,LIST OF ILLUSTRATIONS,[Illustration: TOURIST'S GUIDE
111,LIST OF ILLUSTRATIONS,To The EVANGELINE COUNTRY]
112,LIST OF ILLUSTRATIONS,
113,LIST OF ILLUSTRATIONS,
114,LIST OF ILLUSTRATIONS,
115,LIST OF ILLUSTRATIONS,
116,LIST OF ILLUSTRATIONS,The Land _of_ Evangeline
117,LIST OF ILLUSTRATIONS,
118,LIST OF ILLUSTRATIONS,"""Sat by some nameless grave, and thought that perhaps in its bosom"
119,LIST OF ILLUSTRATIONS,"He was already at rest; and she longed to slumber beside him."""
120,LIST OF ILLUSTRATIONS,
121,LIST OF ILLUSTRATIONS,
122,LIST OF ILLUSTRATIONS,"Grand-Pré, the home of Evangeline, seldom fails to impress the stranger,"
123,LIST OF ILLUSTRATIONS,"who sees it for the first time, with a sense of its rich loveliness. It"
124,LIST OF ILLUSTRATIONS,would be difficult to find a more delightful setting for the story of
125,LIST OF ILLUSTRATIONS,"the Acadian maiden, separated from her betrothed lover, Gabriel, and"
126,LIST OF ILLUSTRATIONS,sent into exile with her people.
127,LIST OF ILLUSTRATIONS,
128,LIST OF ILLUSTRATIONS,The country fronting the present Grand-Pré is broadly open to the Basin
129,LIST OF ILLUSTRATIONS,"of Minas. The dyked marshes extend for miles in blocks of pasture,"
130,LIST OF ILLUSTRATIONS,"grain, and haylands. Great creeks which once the mighty tides of the Bay"
131,LIST OF ILLUSTRATIONS,of Fundy filled till the meadows were submerged with the turbid waters;
132,LIST OF ILLUSTRATIONS,red channels of the winding rivers beyond; and the great stretch of the
133,LIST OF ILLUSTRATIONS,"Basin of Minas, purple-fringed by the distant hills, all combine to make"
134,LIST OF ILLUSTRATIONS,this an idyllic setting.
135,LIST OF ILLUSTRATIONS,
136,LIST OF ILLUSTRATIONS,"At the time of the Deportation of the Acadians, in 1755, most of the"
137,LIST OF ILLUSTRATIONS,"farm land, flanked by the dyked meadows, from the Gaspereau River to"
138,LIST OF ILLUSTRATIONS,"Kentville, held the villages and small hamlets of the people. Upon the"
139,LIST OF ILLUSTRATIONS,descending slopes on both sides of the Gaspereau Valley that lies south
140,LIST OF ILLUSTRATIONS,"of Grand-Pré, other populous villages, pastures and farms, clustered as"
141,LIST OF ILLUSTRATIONS,"far as the present village of the name, Gaspereau."
142,LIST OF ILLUSTRATIONS,
143,LIST OF ILLUSTRATIONS,"North and west, as far as Pereau, under the North Mountain, the rich"
144,LIST OF ILLUSTRATIONS,"Acadian country of Canard lay upon the banks of the four rivers,"
145,LIST OF ILLUSTRATIONS,fronting always the meadows of marsh that spread away from the swift
146,LIST OF ILLUSTRATIONS,tidal streams.
147,LIST OF ILLUSTRATIONS,
148,LIST OF ILLUSTRATIONS,"This was the Minas country of the Acadian period, divided into two"
149,LIST OF ILLUSTRATIONS,"parishes, Grand-Pré and Canard, separated by the present Cornwallis"
150,LIST OF ILLUSTRATIONS,"River. In 1750, five years before the removal of the inhabitants, Minas"
151,LIST OF ILLUSTRATIONS,"had a population of four thousand. There were thirty-five villages,"
152,LIST OF ILLUSTRATIONS,named after the original founders who came from Port Royal--Gaspereau
153,LIST OF ILLUSTRATIONS,and Grand-Pré were the only exceptions.
154,LIST OF ILLUSTRATIONS,
155,LIST OF ILLUSTRATIONS,Upon the Grand-Pré meadows may be seen the thirteen sections of dykes
156,LIST OF ILLUSTRATIONS,"raised from time to time, till the whole extent of marsh became"
157,LIST OF ILLUSTRATIONS,"enclosed. It was a laborious work for the people, who numbered only four"
158,LIST OF ILLUSTRATIONS,hundred in 1700. Most of the marshes were enclosed during the following
159,LIST OF ILLUSTRATIONS,"forty years as the families grew to manhood, and new settlers came. Upon"
160,LIST OF ILLUSTRATIONS,"these lands they had their pastures, hay and grain areas fenced in. Upon"
161,LIST OF ILLUSTRATIONS,the undyked marshes they cut the coarse salt grass.
162,LIST OF ILLUSTRATIONS,
163,LIST OF ILLUSTRATIONS,"As the forest lands were cleared of wood, they were used as pastures."
164,LIST OF ILLUSTRATIONS,"Beyond these, stretched the primeval forests on all sides. Orchards of"
165,LIST OF ILLUSTRATIONS,"apple and pear, and garden plots lay near the homes. Fish were abundant"
166,LIST OF ILLUSTRATIONS,in the sea beyond. By boat the settlers were able to pass from place to
167,LIST OF ILLUSTRATIONS,"place, for the rivers made convenient ways for travel."
168,LIST OF ILLUSTRATIONS,
169,LIST OF ILLUSTRATIONS,
170,LIST OF ILLUSTRATIONS,Grand Pré
171,LIST OF ILLUSTRATIONS,
172,LIST OF ILLUSTRATIONS,While the name Grand-Pré was given in general to the Minas country south
173,LIST OF ILLUSTRATIONS,"and alongside the Cornwallis River, the village of the name was"
174,LIST OF ILLUSTRATIONS,adjoining the Memorial Park land. It had twenty-three inhabitants living
175,LIST OF ILLUSTRATIONS,upon three farms. The cellars of the three homes may be seen to-day. The
176,LIST OF ILLUSTRATIONS,"largest was on the west side of the Park. The other two, upon the gentle"
177,LIST OF ILLUSTRATIONS,"slope south. They were the properties of Pierre Landry, Jean le Sour,"
178,LIST OF ILLUSTRATIONS,and Jacques Terriot--all prominent and prosperous men in the little
179,LIST OF ILLUSTRATIONS,community.
180,LIST OF ILLUSTRATIONS,
181,LIST OF ILLUSTRATIONS,"The knoll of land, consisting of fourteen acres, now called the"
182,LIST OF ILLUSTRATIONS,"Grand-Pré Memorial or Historical Park, lies adjoining the dyked lands."
183,LIST OF ILLUSTRATIONS,"It is enclosed by a rustic fence, and is separated by the Dominion"
184,LIST OF ILLUSTRATIONS,Atlantic Railway from the farms on the slope rising to the south. The
185,LIST OF ILLUSTRATIONS,"ground was used for church purposes, and the chapel stood upon the"
186,LIST OF ILLUSTRATIONS,highest part of the knoll. Where the stone cross stands was the burying
187,LIST OF ILLUSTRATIONS,ground of the Grand-Pré Acadians of the parish of St. Charles. The
188,LIST OF ILLUSTRATIONS,"church land had been given for the purpose by the original Landry, and"
189,LIST OF ILLUSTRATIONS,"formed part of his farm. About the year 1687, the first church was"
190,LIST OF ILLUSTRATIONS,"built, and enlarged or rebuilt as the population increased. Few dykes"
191,LIST OF ILLUSTRATIONS,"had been erected at this time, and the tides of the Basin of Minas came"
192,LIST OF ILLUSTRATIONS,within a few hundred feet of the church land. In the burying ground were
193,LIST OF ILLUSTRATIONS,"laid the first to die in Minas. Melansons, Terriots, Le Blancs, Landrys,"
194,LIST OF ILLUSTRATIONS,"and other families mingle their dust there. The cross without names,"
195,LIST OF ILLUSTRATIONS,"built of stone from some of their home foundations, marks where they lie"
196,LIST OF ILLUSTRATIONS,forgotten.
197,LIST OF ILLUSTRATIONS,
198,LIST OF ILLUSTRATIONS,The Presbytery stood on the foundation west of the church site. This was
199,LIST OF ILLUSTRATIONS,occupied by Colonel Winslow when his troops were encamped about the
200,LIST OF ILLUSTRATIONS,"churchyard, on the eve of the Deportation. The row of willows on the"
201,LIST OF ILLUSTRATIONS,north side of the Park grounds was set out to shield the church from the
202,LIST OF ILLUSTRATIONS,north winds that swept across the open dyked lands.
203,LIST OF ILLUSTRATIONS,
204,LIST OF ILLUSTRATIONS,"The bronze figure of Evangeline (_facing p. 72_), represented as looking"
205,LIST OF ILLUSTRATIONS,back upon the country of her people as she set out to depart with them
206,LIST OF ILLUSTRATIONS,"from Grand-Pré, will always typify the Deportation of the Acadians, the"
207,LIST OF ILLUSTRATIONS,commencement of the period of exile and wandering. The statue stands
208,LIST OF ILLUSTRATIONS,"upon the old road by which the people reached the church, and is but the"
209,LIST OF ILLUSTRATIONS,commencement of restoration work projected for the Historical Park at
210,LIST OF ILLUSTRATIONS,Grand-Pré. (At the summit of the slope south this road joined the main
211,LIST OF ILLUSTRATIONS,highway running from the Gaspereau River to the farther villages of the
212,LIST OF ILLUSTRATIONS,"Acadians.) The statue was modelled by Philippe Hebert, himself a"
213,LIST OF ILLUSTRATIONS,descendant of the Acadian family of the name. Etienne Hebert was one of
214,LIST OF ILLUSTRATIONS,the first colonists to come to the Minas country from the home colony of
215,LIST OF ILLUSTRATIONS,"Port Royal, now Annapolis Royal. This family increased in numbers in"
216,LIST OF ILLUSTRATIONS,"Minas, and two villages bore the name, one in Minas and the other in"
217,LIST OF ILLUSTRATIONS,Canard. There were fifty Heberts at the time of the dispersion.
218,LIST OF ILLUSTRATIONS,
219,LIST OF ILLUSTRATIONS,We may now review the growth of the Acadian Minas from the coming of the
220,LIST OF ILLUSTRATIONS,"first settlers in 1681 to the year 1755, when Colonel John Winslow, with"
221,LIST OF ILLUSTRATIONS,"the New England volunteers, encamped upon the church ground of St."
222,LIST OF ILLUSTRATIONS,"Charles at Grand-Pré. In December of that year the houses and barns,"
223,LIST OF ILLUSTRATIONS,"churches and mills of the Acadians were destroyed, and for five years"
224,LIST OF ILLUSTRATIONS,the country was without an inhabitant. We have the names of the older
225,LIST OF ILLUSTRATIONS,"parents, of their children, their possessions. We also have record of"
226,LIST OF ILLUSTRATIONS,the younger married couples who came to make homes in the new country of
227,LIST OF ILLUSTRATIONS,Minas. The villages grew chiefly in clusters about the establishments of
228,LIST OF ILLUSTRATIONS,the elders. Dykes were built. Land was cleared of wood for their gardens
229,LIST OF ILLUSTRATIONS,and orchards. Roads were made connecting all the centres of farm life.
230,LIST OF ILLUSTRATIONS,"Winter roads for their timber, fencing, and firewood were made. Finally,"
231,LIST OF ILLUSTRATIONS,they cut a way through the forests from Halifax to Annapolis Royal. They
232,LIST OF ILLUSTRATIONS,"were increasing in population, and in worldly goods."
233,LIST OF ILLUSTRATIONS,
234,LIST OF ILLUSTRATIONS,
235,LIST OF ILLUSTRATIONS,The Three First Families
236,LIST OF ILLUSTRATIONS,
237,LIST OF ILLUSTRATIONS,Perhaps before entering directly upon the historical aspects of the
238,LIST OF ILLUSTRATIONS,"Evangeline country, it would be interesting to know something of its"
239,LIST OF ILLUSTRATIONS,"outstanding families, members of which figured prominently in the later"
240,LIST OF ILLUSTRATIONS,history of the place.
241,LIST OF ILLUSTRATIONS,
242,LIST OF ILLUSTRATIONS,The three most picturesque and important persons in the history of the
243,LIST OF ILLUSTRATIONS,"Minas country are Pierre Melanson, Pierre Terriot, and René LeBlanc."
244,LIST OF ILLUSTRATIONS,
245,LIST OF ILLUSTRATIONS,
246,LIST OF ILLUSTRATIONS,The Melansons (Gaspereau)
247,LIST OF ILLUSTRATIONS,
248,LIST OF ILLUSTRATIONS,"In a census of the Port Royal people, made in 1671, the name Pierre"
249,LIST OF ILLUSTRATIONS,"Melanson appears, but with no account of his family or possessions. He"
250,LIST OF ILLUSTRATIONS,refused to give the facts asked for. There has been some doubt as to
251,LIST OF ILLUSTRATIONS,"his antecedents, although he was a man of importance, and his name"
252,LIST OF ILLUSTRATIONS,appears in several historical documents. Some think he was the son of
253,LIST OF ILLUSTRATIONS,"the Scotchman, Pierre Melanson, who remained in Acadia after the colony"
254,LIST OF ILLUSTRATIONS,under Sir William Alexander was broken up in 1632.
255,LIST OF ILLUSTRATIONS,
256,LIST OF ILLUSTRATIONS,"It has been ascertained, however, that Pierre Melanson was a tailor and"
257,LIST OF ILLUSTRATIONS,"farmer of considerable wealth, when he sold his Port Royal property in"
258,LIST OF ILLUSTRATIONS,"1669. He was also Captain of militia, and a man of mark among the oldest"
259,LIST OF ILLUSTRATIONS,inhabitants of that place. His courage and enterprise are shown by his
260,LIST OF ILLUSTRATIONS,removal to the unsettled country of Minas in 1681. His selection of the
261,LIST OF ILLUSTRATIONS,"Gaspereau Valley for his new home, points to a knowledge of the country,"
262,LIST OF ILLUSTRATIONS,for he settled in the most beautiful and favorable situation in the
263,LIST OF ILLUSTRATIONS,"region. It was at the head of the tide, sheltered, with extensive"
264,LIST OF ILLUSTRATIONS,"marshes, and rich uplands suitable for farming. The forests lay upon the"
265,LIST OF ILLUSTRATIONS,"hills, the stream teemed with gasperot, salmon, and trout. The Basin of"
266,LIST OF ILLUSTRATIONS,Minas could be easily reached at high tide by boat. Conditions were most
267,LIST OF ILLUSTRATIONS,"favorable for the development of the little colony, and those which soon"
268,LIST OF ILLUSTRATIONS,sprang up in that neighbourhood (Gaspereau) and at Grand-Pré.
269,LIST OF ILLUSTRATIONS,
270,LIST OF ILLUSTRATIONS,"The Gaspereau villages grew in importance, and were among the richest"
271,LIST OF ILLUSTRATIONS,"and most populous in 1755. The Melansons numbered about eighty souls,"
272,LIST OF ILLUSTRATIONS,and were connected by kinship and marriage with all the Acadian families
273,LIST OF ILLUSTRATIONS,of Minas.
274,LIST OF ILLUSTRATIONS,
275,LIST OF ILLUSTRATIONS,It was one of the daughters of this Pierre Melanson who married the
276,LIST OF ILLUSTRATIONS,"""Notary Public"" of Longfellow's Evangeline."
277,LIST OF ILLUSTRATIONS,
278,LIST OF ILLUSTRATIONS,"""Bent like a laboring oar, that toils in the surf of the ocean,"
279,LIST OF ILLUSTRATIONS,"Bent, but not broken, by age was the form of the notary public;"
280,LIST OF ILLUSTRATIONS,"Shocks of yellow hair, like the silken floss of the maise, hung"
281,LIST OF ILLUSTRATIONS,Over his shoulders; his forehead was high; glasses with horn bows
282,LIST OF ILLUSTRATIONS,"Sat astride his nose, with a look of wisdom supernal."
283,LIST OF ILLUSTRATIONS,"Father of twenty children was he, and more than a hundred"
284,LIST OF ILLUSTRATIONS,"Children's children rode on his knee, and heard his great watch tick."""
285,LIST OF ILLUSTRATIONS,
286,LIST OF ILLUSTRATIONS,"Another daughter, Anne, married Thomas Jacasse, and it was their son who"
287,LIST OF ILLUSTRATIONS,later refused to sign the deliberations for the surrender of Quebec.
288,LIST OF ILLUSTRATIONS,
289,LIST OF ILLUSTRATIONS,
290,LIST OF ILLUSTRATIONS,The Terriots (The Cornwallis)
291,LIST OF ILLUSTRATIONS,
292,LIST OF ILLUSTRATIONS,The next colonist who came to establish himself in Minas was Pierre
293,LIST OF ILLUSTRATIONS,Terriot from Port Royal. He is an important and interesting figure in
294,LIST OF ILLUSTRATIONS,the history of the country. His coming dates but a short time after
295,LIST OF ILLUSTRATIONS,Pierre Melanson's arrival. Terriot selected the fine situation near
296,LIST OF ILLUSTRATIONS,"Kentville, upon the present Cornwallis River, with natural conditions"
297,LIST OF ILLUSTRATIONS,"similar to the Gaspereau Valley. Good upland for farms, and extensive"
298,LIST OF ILLUSTRATIONS,"areas of marsh near the head of the tidal stream, afforded favorable"
299,LIST OF ILLUSTRATIONS,means for the development of his farming operations. His home on the
300,LIST OF ILLUSTRATIONS,"south side of the river was ten miles from Melanson's, and the expansion"
301,LIST OF ILLUSTRATIONS,of growth was each toward the other. The farm areas soon extended
302,LIST OF ILLUSTRATIONS,alongside the marshes into what became the Grand-Pré district.
303,LIST OF ILLUSTRATIONS,
304,LIST OF ILLUSTRATIONS,"Pierre Terriot, like Melanson, came out from Port Royal, where his"
305,LIST OF ILLUSTRATIONS,"father had settled before him. Port Royal was the parent colony (1632,"
306,LIST OF ILLUSTRATIONS,under Commander Razilly) from which all the Acadian districts received
307,LIST OF ILLUSTRATIONS,their first colonists.
308,LIST OF ILLUSTRATIONS,
309,LIST OF ILLUSTRATIONS,"Pierre Terriot was a colonizer, and an interesting figure in the early"
310,LIST OF ILLUSTRATIONS,"days of Minas. Although he had no children by his wife Cécile Landry, he"
311,LIST OF ILLUSTRATIONS,"encouraged migration from Port Royal to the wilderness, the rich country"
312,LIST OF ILLUSTRATIONS,"of Minas that surrounded him. Young couples soon came, relatives of the"
313,LIST OF ILLUSTRATIONS,"Terriots and Landrys, and others, who for a time enlarged their holdings"
314,LIST OF ILLUSTRATIONS,more rapidly than those who came to Grand-Pré and Gaspereau. The
315,LIST OF ILLUSTRATIONS,"founder, Terriot, who was in good circumstances, aided the newcomers"
316,LIST OF ILLUSTRATIONS,"with grain and stock, and as has always been the custom of the Acadians,"
317,LIST OF ILLUSTRATIONS,"the settled people cut the timber, built the foundations and homes, and"
318,LIST OF ILLUSTRATIONS,helped the young couples to start in life.
319,LIST OF ILLUSTRATIONS,
320,LIST OF ILLUSTRATIONS,"Pierre Terriot's home was, moreover, the asylum for orphans and widows,"
321,LIST OF ILLUSTRATIONS,till the children grew up and were able to set up for themselves. The
322,LIST OF ILLUSTRATIONS,"settlers married young, and were encouraged to do so, for they were a"
323,LIST OF ILLUSTRATIONS,"home-loving people, and industrious."
324,LIST OF ILLUSTRATIONS,
325,LIST OF ILLUSTRATIONS,"""Their dwellings were open as day, and the hearts of the owners;"
326,LIST OF ILLUSTRATIONS,"Where the richest was poor, and the poorest lived in abundance."""
327,LIST OF ILLUSTRATIONS,
328,LIST OF ILLUSTRATIONS,"The Terriots numbered about fifty, and were also settled in other parts"
329,LIST OF ILLUSTRATIONS,of Nova Scotia. This region seemed to attract the younger people from
330,LIST OF ILLUSTRATIONS,the older and more thickly settled country of Port Royal. It was
331,LIST OF ILLUSTRATIONS,"favorably situated, more remote from the New England colonies, and so"
332,LIST OF ILLUSTRATIONS,conditioned that all who came could acquire land and make homes.
333,LIST OF ILLUSTRATIONS,
334,LIST OF ILLUSTRATIONS,[Illustration: At Annapolis Royal
335,LIST OF ILLUSTRATIONS,The Old Port Royal
336,LIST OF ILLUSTRATIONS,
337,LIST OF ILLUSTRATIONS,At Annapolis Royal--once the busy capital--one is struck by the
338,LIST OF ILLUSTRATIONS,"peace and content which seems to reign everywhere, and perhaps the"
339,LIST OF ILLUSTRATIONS,most peaceful spot is amongst the grass-grown ramparts of the old
340,LIST OF ILLUSTRATIONS,"Fort--softened and rounded by time, and in summer carpeted with wild"
341,LIST OF ILLUSTRATIONS,"flowers. A magnificent sweep of the wide river mouth lies in front,"
342,LIST OF ILLUSTRATIONS,"and the Fort, built on a high bluff, looks over the valleys of the"
343,LIST OF ILLUSTRATIONS,Lequille and Annapolis Rivers on either hand. The buildings still
344,LIST OF ILLUSTRATIONS,"standing are the officers' quarters, which are interesting, and no"
345,LIST OF ILLUSTRATIONS,"doubt were considered luxurious in those days, and the old powder"
346,LIST OF ILLUSTRATIONS,"magazine, built nearly three centuries ago, and still in excellent"
347,LIST OF ILLUSTRATIONS,"repair. A horrible dark dungeon, chill and damp, is built under the"
348,LIST OF ILLUSTRATIONS,"ramparts at one angle, and the picturesque sally port is still much"
349,LIST OF ILLUSTRATIONS,as it was in olden days.]
350,LIST OF ILLUSTRATIONS,
351,LIST OF ILLUSTRATIONS,"Next to the Grand-Pré Park land, the New Minas relics of the Terriot"
352,LIST OF ILLUSTRATIONS,settlements and the work of their descendants are the most numerous and
353,LIST OF ILLUSTRATIONS,interesting. Many cellar foundations remain as they were left in 1755
354,LIST OF ILLUSTRATIONS,after the houses and barns were burned. The English colonists of 1760
355,LIST OF ILLUSTRATIONS,"raised their houses farther away from the marshes, so that the Terriot"
356,LIST OF ILLUSTRATIONS,landmarks for the greater part still remain undisturbed. Some of their
357,LIST OF ILLUSTRATIONS,"houses were forty-five feet square, with huge chimneys built outside ten"
358,LIST OF ILLUSTRATIONS,"feet square at the ground, traces of which still remain."
359,LIST OF ILLUSTRATIONS,
360,LIST OF ILLUSTRATIONS,
361,LIST OF ILLUSTRATIONS,The Le Blancs (Grand-Pré)
362,LIST OF ILLUSTRATIONS,
363,LIST OF ILLUSTRATIONS,"Among the later arrivals were the Le Blancs, whose children added"
364,LIST OF ILLUSTRATIONS,"considerably to the growth of population, and whose importance and"
365,LIST OF ILLUSTRATIONS,prosperity make them outstanding persons in the country.
366,LIST OF ILLUSTRATIONS,
367,LIST OF ILLUSTRATIONS,"The first Le Blanc was Daniel, born in France in 1626. Thousands of his"
368,LIST OF ILLUSTRATIONS,descendants are to be found in America to-day. He arrived in Acadia in
369,LIST OF ILLUSTRATIONS,"1650, with his wife, Françoise Gaudet. He settled in Port Royal about"
370,LIST OF ILLUSTRATIONS,nine miles above the fort. When that place fell to the English under
371,LIST OF ILLUSTRATIONS,"Phipps, in 1690, Le Blanc was among those appointed to administer the"
372,LIST OF ILLUSTRATIONS,affairs of the Province until the arrival of a Governor. His name is
373,LIST OF ILLUSTRATIONS,"found on the census of 1671, 1686, and 1693. He had probably died before"
374,LIST OF ILLUSTRATIONS,"the next census in 1698, as his name does not appear then or afterwards."
375,LIST OF ILLUSTRATIONS,"He lived to be about seventy years old, in spite of the trying and"
376,LIST OF ILLUSTRATIONS,laborious period through which the people of Acadia lived.
377,LIST OF ILLUSTRATIONS,
378,LIST OF ILLUSTRATIONS,The four sons of the first Port Royal Le Blanc settled upon the present
379,LIST OF ILLUSTRATIONS,Grand-Pré lands very soon after Melanson had become established on the
380,LIST OF ILLUSTRATIONS,Gaspereau and Terriot on the Cornwallis.
381,LIST OF ILLUSTRATIONS,
382,LIST OF ILLUSTRATIONS,"The village, Jean Le Blanc, in 1775, had eight families. Village Pierre"
383,LIST OF ILLUSTRATIONS,"Le Blanc had fourteen, and Grand Le Blanc had thirteen. The Le Blancs"
384,LIST OF ILLUSTRATIONS,appeared also in other villages.
385,LIST OF ILLUSTRATIONS,
386,LIST OF ILLUSTRATIONS,"This family was related to all the older stock of Acadian families, to"
387,LIST OF ILLUSTRATIONS,be found in 1755 throughout the whole of settled Nova Scotia.
388,LIST OF ILLUSTRATIONS,
389,LIST OF ILLUSTRATIONS,"The history of Grand-Pré, by which is meant, the annals of the country"
390,LIST OF ILLUSTRATIONS,"contiguous to the Memorial Park, the Grand-Pré of the present day, in a"
391,LIST OF ILLUSTRATIONS,"sense, is the family history of the Le Blancs. One member of the family,"
392,LIST OF ILLUSTRATIONS,"René, was an historical character."
393,LIST OF ILLUSTRATIONS,
394,LIST OF ILLUSTRATIONS,
395,LIST OF ILLUSTRATIONS,Other Names
396,LIST OF ILLUSTRATIONS,
397,LIST OF ILLUSTRATIONS,"In the census made of Minas in 1618, about five years after Pierre"
398,LIST OF ILLUSTRATIONS,"Melanson's advent to the Gaspereau, the families of"
399,LIST OF ILLUSTRATIONS,
400,LIST OF ILLUSTRATIONS,Pierre Melanson
401,LIST OF ILLUSTRATIONS,"Martin Ancoin,"
402,LIST OF ILLUSTRATIONS,"Phillippe Pinet,"
403,LIST OF ILLUSTRATIONS,Etienne Hebert (Forebear of the sculptor  mentioned
404,LIST OF ILLUSTRATIONS,"previously--author of the Evangeline statue),"
405,LIST OF ILLUSTRATIONS,"Noel de la Bove,"
406,LIST OF ILLUSTRATIONS,"Francois la Pierre (or la Roche),"
407,LIST OF ILLUSTRATIONS,"Etienne Rivet,"
408,LIST OF ILLUSTRATIONS,"Pierre Terriot,"
409,LIST OF ILLUSTRATIONS,
410,LIST OF ILLUSTRATIONS,are mentioned with particulars of their worldly condition and size of
411,LIST OF ILLUSTRATIONS,family.
412,LIST OF ILLUSTRATIONS,
413,LIST OF ILLUSTRATIONS,*       *       *       *       *
414,LIST OF ILLUSTRATIONS,
415,LIST OF ILLUSTRATIONS,"Three of the Minas inhabitants mentioned on the 1686 list, de la Bove,"
