,Poem Title,line
73,INTRODUCTION,who have never before taken time or thought to read the best poems of
74,INTRODUCTION,"this and other centuries and lands; and, secondly, to remind those who"
75,INTRODUCTION,"once loved song, but forgot it among the louder voices of the world, of"
76,INTRODUCTION,the melody that enchanted them in youth.
77,INTRODUCTION,
78,INTRODUCTION,"The title has carried with it its own standard, and the poems have been"
79,INTRODUCTION,kept on a plane above jocularity or mere prettiness of versification;
80,INTRODUCTION,"rather have they tried to teach the doctrines of courage, of nature-love,"
81,INTRODUCTION,of pure and noble melody.  It has been the ambition of those selecting
82,INTRODUCTION,the verses to choose something to lift the reader above the “petty round
83,INTRODUCTION,"of irritating concerns and duties,” and the object will have been"
84,INTRODUCTION,"achieved if it has helped anyone to “play the man,” “to go blithely about"
85,INTRODUCTION,"his business all the day,” with a consciousness of that abounding beauty"
86,INTRODUCTION,in the world of thought which is the common property of all men.
87,INTRODUCTION,
88,INTRODUCTION,"No anthology of English verse can be complete, and none can satisfy all."
89,INTRODUCTION,"The compiler’s individual taste, tempered and guided by established"
90,INTRODUCTION,"authority, is almost the only standard.  This collection has been"
91,INTRODUCTION,"compiled not by one but by many thousands, and their selections here"
92,INTRODUCTION,appear edited and winnowed as the idea of the series seemed to dictate.
93,INTRODUCTION,The book appears at the wide-spread and almost universal request of those
94,INTRODUCTION,who have watched the bold experiment of a great Twentieth-Century
95,INTRODUCTION,American newspaper giving the place of honor in its columns every day to
96,INTRODUCTION,a selection from the poets.
97,INTRODUCTION,
98,INTRODUCTION,"For permission to reprint certain poems by Longfellow, Lowell, Harte,"
99,INTRODUCTION,"Hay, Bayard Taylor, Holmes, Whittier, Parsons, and Aldrich, graciously"
100,INTRODUCTION,"accorded by Houghton, Mifflin & Co., the publishers, thanks are"
101,INTRODUCTION,"gratefully acknowledged.  To Charles Scribner’s Sons, for an extract from"
102,INTRODUCTION,"Lanier’s poems, and, lastly, to the many thousand readers, who, by their"
103,INTRODUCTION,"sympathy, appreciation, and help have encouraged the continuance of the"
104,INTRODUCTION,"daily publication of the poems, similar gratitude is felt."
105,INTRODUCTION,
106,INTRODUCTION,
107,INTRODUCTION,
108,INTRODUCTION,
109,CONTENTS,CONTENTS
110,CONTENTS,
111,"ADDISON, JOSEPH","ADDISON, JOSEPH"
112,"ADDISON, JOSEPH",The Spacious Firmament on High                      58
113,"ALDRICH, THOMAS BAILEY","ALDRICH, THOMAS BAILEY"
114,"ALDRICH, THOMAS BAILEY",An Untimely Thought                                 73
115,"ALDRICH, THOMAS BAILEY",Nocturne                                           210
116,"ALLEN, ELIZABETH AKERS","ALLEN, ELIZABETH AKERS"
117,"ALLEN, ELIZABETH AKERS",Rock Me to Sleep                                    30
118,"ARNOLD, MATTHEW","ARNOLD, MATTHEW"
119,"ARNOLD, MATTHEW",Requiescat                                          90
120,"ARNOLD, MATTHEW",Self Dependence                                    156
121,"ARNOLD, MATTHEW",Song of Callicles                                  214
122,"BARBAULD, MRS. A. L.","BARBAULD, MRS. A. L."
123,"BARBAULD, MRS. A. L.",Life                                               161
124,"BEATTY, PAKENHAM","BEATTY, PAKENHAM"
125,"BEATTY, PAKENHAM",To Thine Own Self Be True                           37
126,"BEGBIE, HAROLD","BEGBIE, HAROLD"
127,"BEGBIE, HAROLD",Grounds of the “Terrible”                          164
128,"BLAKE, WILLIAM","BLAKE, WILLIAM"
129,"BLAKE, WILLIAM",The Lamb                                           153
130,"BLAKE, WILLIAM",The Tiger                                          176
131,"BOKER, GEORGE H.","BOKER, GEORGE H."
132,"BOKER, GEORGE H.",Dirge for a Soldier                                 53
133,"BOURDILLON, FRANCIS WILLIAM","BOURDILLON, FRANCIS WILLIAM"
134,"BOURDILLON, FRANCIS WILLIAM",The Night Has a Thousand Eyes                      115
135,"BRONTË, EMILY","BRONTË, EMILY"
136,"BRONTË, EMILY",Remembrance                                         42
137,"BROWN, BROWNLEE","BROWN, BROWNLEE"
138,"BROWN, BROWNLEE",Thalassa                                           140
139,"BROWNING, ELIZABETH BARRETT","BROWNING, ELIZABETH BARRETT"
140,"BROWNING, ELIZABETH BARRETT",The Cry of the Children                            106
141,"BROWNING, ROBERT","BROWNING, ROBERT"
142,"BROWNING, ROBERT",Misconceptions                                     184
143,"BROWNING, ROBERT",The Year’s at the Spring                           135
144,"BRYANT, WILLIAM CULLEN","BRYANT, WILLIAM CULLEN"
145,"BRYANT, WILLIAM CULLEN",Thanatopsis                                        112
146,"BRYANT, WILLIAM CULLEN",To a Waterfowl                                     225
147,"BUNYAN, JOHN","BUNYAN, JOHN"
148,"BUNYAN, JOHN",The Shepherd Boy’s Song                            100
149,"BURNS, ROBERT","BURNS, ROBERT"
150,"BURNS, ROBERT",Banks o’ Doon                                       76
151,"BURNS, ROBERT",Highland Mary                                        152
152,"BURNS, ROBERT",John Anderson My Jo                                185
153,"BURNS, ROBERT",Scots Wha Hae                                      182
154,"BYRON, LORD","BYRON, LORD"
155,"BYRON, LORD",Destruction of the Sennacherib                      32
156,"BYRON, LORD",Maid of Athens                                     186
157,"BYRON, LORD",She Walks in Beauty                                 57
158,"BYRON, LORD",The Isles of Greece                                232
159,"CAMPION, THOMAS","CAMPION, THOMAS"
160,"CAMPION, THOMAS",Cherry Ripe                                         36
161,"CAREY, HENRY","CAREY, HENRY"
162,"CAREY, HENRY",Sally in Our Alley                                  68
163,"CARLYLE, THOMAS","CARLYLE, THOMAS"
164,"CARLYLE, THOMAS",To-Day                                             179
165,"CARY, PHOEBE","CARY, PHOEBE"
166,"CARY, PHOEBE",Nearer Home                                        174
167,"CHATTERTON, THOMAS","CHATTERTON, THOMAS"
168,"CHATTERTON, THOMAS",Faith                                              144
169,"CHAUCER, GEOFFREY","CHAUCER, GEOFFREY"
170,"CHAUCER, GEOFFREY",An Emperor’s Daughter Stands Alone                  60
171,"CLARKE, MACDONALD","CLARKE, MACDONALD"
172,"CLARKE, MACDONALD",In the Graveyard                                   166
173,"COLERIDGE, SAMUEL TAYLOR","COLERIDGE, SAMUEL TAYLOR"
174,"COLERIDGE, SAMUEL TAYLOR",Kubla Khan                                         190
175,"CUNNINGHAM, ALLAN","CUNNINGHAM, ALLAN"
176,"CUNNINGHAM, ALLAN",A Sea Song                                         134
177,DAVID,DAVID
178,DAVID,Psalm XXIV                                         155
179,DAVID,Psalm XLVIII                                       231
180,DAVID,Psalm XLVI                                          44
181,DAVID,Psalm XIX                                           74
182,DAVID,Psalm LXXXIV                                       111
183,DAVID,Psalm CXXI                                         119
184,"DICKINSON, EMILY","DICKINSON, EMILY"
185,"DICKINSON, EMILY",The Grass                                          217
186,"DOBSON, AUSTIN","DOBSON, AUSTIN"
187,"DOBSON, AUSTIN",A Lovers’ Quarrel                                  188
188,"DOBSON, AUSTIN",The Paradox of Time                                208
189,"DOBSON, AUSTIN",The Pompadour’s Fan                                 75
190,"DOBSON, AUSTIN",In Quaque                                          188
191,"DURIVAGE, FRANCIS A.","DURIVAGE, FRANCIS A."
192,"DURIVAGE, FRANCIS A.",All                                                160
193,"ELIOT, GEORGE","ELIOT, GEORGE"
194,"ELIOT, GEORGE",Two Lovers                                          48
195,"FINCH, FRANCIS MILES","FINCH, FRANCIS MILES"
196,"FINCH, FRANCIS MILES",Nathan Hale                                        212
197,"FOSS, SAM WALTER","FOSS, SAM WALTER"
198,"FOSS, SAM WALTER",He’d Had No Show                                    93
199,"GARNETT, RICHARD","GARNETT, RICHARD"
200,"GARNETT, RICHARD",The Ballad of the Boat                             172
201,"GILLINGTON, MARY C.","GILLINGTON, MARY C."
202,"GILLINGTON, MARY C.",Intra Muros                                         21
203,"GOETHE, JOHANN WOLFGANG","GOETHE, JOHANN WOLFGANG"
204,"GOETHE, JOHANN WOLFGANG",Mignon’s Song                                      110
205,"HARTE, FRANCIS BRET","HARTE, FRANCIS BRET"
206,"HARTE, FRANCIS BRET",Flynn of Virginia                                  204
207,"HARTE, FRANCIS BRET",The Society upon the Stanislaus                    210
208,"HAWKER, ROBERT STEPHEN","HAWKER, ROBERT STEPHEN"
209,"HAWKER, ROBERT STEPHEN",The Song of the Western Men                        129
210,"HAY, JOHN","HAY, JOHN"
211,"HAY, JOHN",Jim Bludso                                          64
212,"HAY, JOHN",Little Breeches                                    202
213,"HENLEY, W. E.","HENLEY, W. E."
214,"HENLEY, W. E.",Invictus                                           131
215,"HERBERT, GEORGE","HERBERT, GEORGE"
216,"HERBERT, GEORGE",Virtue                                              34
217,"HERRICK, ROBERT","HERRICK, ROBERT"
218,"HERRICK, ROBERT",Counsel to Virgins                                 138
219,"HERRICK, ROBERT",Delight in Disorder                                 62
220,"HOLLAND, JOSIAH GILBERT","HOLLAND, JOSIAH GILBERT"
221,"HOLLAND, JOSIAH GILBERT",Babyhood                                            40
222,"HOLMES, OLIVER WENDELL","HOLMES, OLIVER WENDELL"
223,"HOLMES, OLIVER WENDELL",The Chambered Nautilus                              87
224,"HOLMES, OLIVER WENDELL",The Last Leaf                                       84
225,"HOOD, THOMAS","HOOD, THOMAS"
226,"HOOD, THOMAS",Her Moral from Miss Kilmanseg                       95
227,"HOOD, THOMAS",Past and Present                                   123
228,"HOOD, THOMAS",Song of the Shirt                                   85
229,"HOOD, THOMAS",The Death-Bed                                       33
230,"HUNT, LEIGH","HUNT, LEIGH"
231,"HUNT, LEIGH",Abou Ben Adhem                                     107
232,"INGALLS, JOHN JAMES","INGALLS, JOHN JAMES"
233,"INGALLS, JOHN JAMES",Opportunity                                        109
234,"JACKSON, HENRY R.","JACKSON, HENRY R."
235,"JACKSON, HENRY R.",My Wife and Child                                  220
236,"JONSON, BEN","JONSON, BEN"
237,"JONSON, BEN",To Celia                                           187
238,"KEATS, JOHN","KEATS, JOHN"
239,"KEATS, JOHN",Ode on a Grecian Urn                                97
240,"KEY, FRANCIS SCOTT","KEY, FRANCIS SCOTT"
241,"KEY, FRANCIS SCOTT",The Star-Spangled Banner                           120
242,"KINGSLEY, CHARLES","KINGSLEY, CHARLES"
243,"KINGSLEY, CHARLES",The Three Fishers                                  230
244,"KNOX, WILLIAM","KNOX, WILLIAM"
245,"KNOX, WILLIAM",O Why Should the Spirit of Mortal                  228
246,"LAMB, CHARLES","LAMB, CHARLES"
247,"LAMB, CHARLES",The Old Familiar Faces                              18
248,"LANIER, SIDNEY","LANIER, SIDNEY"
249,"LANIER, SIDNEY",Evening Song                                        54
250,"LEVER, CHARLES","LEVER, CHARLES"
251,"LEVER, CHARLES",The Widow Malone                                   218
252,"LOGAN, JOHN","LOGAN, JOHN"
253,"LOGAN, JOHN",To the Cuckoo                                       94
254,"LONGFELLOW, HENRY WADSWORTH","LONGFELLOW, HENRY WADSWORTH"
255,"LONGFELLOW, HENRY WADSWORTH",Arsenal at Springfield                             158
256,"LONGFELLOW, HENRY WADSWORTH",Serenade (“The Spanish Student”)                    96
257,"LONGFELLOW, HENRY WADSWORTH",The Bridge                                          76
258,"LONGFELLOW, HENRY WADSWORTH",The Day Is Done                                    200
259,"LOVELACE, RICHARD","LOVELACE, RICHARD"
260,"LOVELACE, RICHARD",To Althea from Prison                               98
261,"LOVELACE, RICHARD",To Lucasta on Going to the Wars                     35
262,"LOWE, JOHN","LOWE, JOHN"
263,"LOWE, JOHN",Mary’s Dream                                       124
264,"LOWELL, JAMES RUSSELL","LOWELL, JAMES RUSSELL"
265,"LOWELL, JAMES RUSSELL",Jonathan to John                                   222
266,"LOWELL, JAMES RUSSELL",June                                               194
267,"LOWELL, JAMES RUSSELL",The Heritage                                       116
268,"LOWELL, JAMES RUSSELL",To the Dandelion                                   170
269,"LYTLE, WILLIAM H.","LYTLE, WILLIAM H."
270,"LYTLE, WILLIAM H.",Antony and Cleopatra                               226
271,"MACKAY, CHARLES","MACKAY, CHARLES"
272,"MACKAY, CHARLES",A Deed and a Word                                   47
273,"MAHONY, FRANCIS","MAHONY, FRANCIS"
274,"MAHONY, FRANCIS",The Bells of Shandon                               196
275,"MCCREERY, J. L.","MCCREERY, J. L."
276,"MCCREERY, J. L.",There Is No Death                                   25
277,"MCPHELIM, E. J.","MCPHELIM, E. J."
278,"MCPHELIM, E. J.",Elia                                                70
279,"MEYNELL, ALICE","MEYNELL, ALICE"
280,"MEYNELL, ALICE",The Shepherdess                                    130
281,"MILTON, JOHN","MILTON, JOHN"
282,"MILTON, JOHN",Song on a May Morning                              163
283,"MOORE, THOMAS","MOORE, THOMAS"
284,"MOORE, THOMAS",Believe Me if All Those Endearing Young            101
285,"MOORE, THOMAS",Charms
286,"MOORE, THOMAS",Oft in the Stilly Night                             63
287,"MOORE, THOMAS",The Harp that Once                                 195
288,"MOORE, THOMAS",Though Lost to Sight                                20
289,"MOORE, THOMAS",’Tis the Last Rose of Summer                       132
290,"MULOCK, DINAH MARIA","MULOCK, DINAH MARIA"
291,"MULOCK, DINAH MARIA","Douglas, Douglas, Tender and True                  149"
292,"NEALE, JOHN M.","NEALE, JOHN M."
293,"NEALE, JOHN M.",Jerusalem the Golden                               183
294,"NEWMAN, JOHN HENRY","NEWMAN, JOHN HENRY"
295,"NEWMAN, JOHN HENRY",Lead Kindly Light                                   72
296,"O’CONNOR, JOSEPH","O’CONNOR, JOSEPH"
297,"O’CONNOR, JOSEPH",The Fount of Castaly                               142
298,"PARSONS, THOMAS W.","PARSONS, THOMAS W."
299,"PARSONS, THOMAS W.",On a Bust of Dante                                 126
300,"POE, EDGAR A.","POE, EDGAR A."
301,"POE, EDGAR A.",Annabel Lee                                        178
302,"POPE, ALEXANDER","POPE, ALEXANDER"
303,"POPE, ALEXANDER",Ode on Solitude                                    103
304,"READ, THOMAS BUCHANAN","READ, THOMAS BUCHANAN"
305,"READ, THOMAS BUCHANAN",Drifting                                            50
306,"REALF, RICHARD","REALF, RICHARD"
307,"REALF, RICHARD",A Holy Nation                                       23
308,"RONSARD, PIERRE","RONSARD, PIERRE"
309,"RONSARD, PIERRE",The Rose                                           143
310,"ROSSETTI, CHRISTINA","ROSSETTI, CHRISTINA"
311,"ROSSETTI, CHRISTINA",Uphill                                             148
312,"RYAN, ABRAM","RYAN, ABRAM"
313,"RYAN, ABRAM",Song of the Mystic                                  81
314,"SCOTT, SIR WALTER","SCOTT, SIR WALTER"
315,"SCOTT, SIR WALTER",Bonny Dundee                                       167
316,"SCOTT, SIR WALTER",Border Ballad                                      169
317,"SCOTT, SIR WALTER",Breathes there the Man                             104
318,"SCOTT, SIR WALTER",Where Shall the Lover Rest                         216
319,"SHAKESPEARE, WILLIAM","SHAKESPEARE, WILLIAM"
320,"SHAKESPEARE, WILLIAM",One Touch of Nature                                 89
321,"SHAKESPEARE, WILLIAM",Portia’s Speech on Mercy                           207
322,"SHAKESPEARE, WILLIAM",Ruthless Time                                       46
323,"SHAKESPEARE, WILLIAM",Song from “Cymbeline”                               71
324,"SHAKESPEARE, WILLIAM","Time Hath, My Lord                                  46"
325,"SHAKESPEARE, WILLIAM",To Be or Not to Be                                 224
326,"SHAKESPEARE, WILLIAM",Macbeth’s Soliloquy                                200
327,"SHAKESPEARE, WILLIAM",When in Disgrace with Fortune                       19
328,"SHELLEY, PERCY BYSSHE","SHELLEY, PERCY BYSSHE"
329,"SHELLEY, PERCY BYSSHE",Music when Soft Voices Die                         133
330,"SHELLEY, PERCY BYSSHE",An Indian Serenade                                 141
331,"SIDNEY, SIR PHILIP","SIDNEY, SIR PHILIP"
332,"SIDNEY, SIR PHILIP",A Ditty                                            118
333,"SILL, EDWARD ROWLAND","SILL, EDWARD ROWLAND"
334,"SILL, EDWARD ROWLAND",The Fool’s Prayer                                   28
335,"SPALDING, SUSAN MARR","SPALDING, SUSAN MARR"
336,"SPALDING, SUSAN MARR",Fate                                                22
337,"STEVENSON, ROBERT LOUIS","STEVENSON, ROBERT LOUIS"
338,"STEVENSON, ROBERT LOUIS",A Requiem                                           90
339,"SUCKLING, SIR JOHN","SUCKLING, SIR JOHN"
340,"SUCKLING, SIR JOHN",Ballad upon a Wedding                              192
341,"SUCKLING, SIR JOHN",Why So Pale and Wan                                139
342,"SWINBURNE, ALGERNON CHARLES","SWINBURNE, ALGERNON CHARLES"
343,"SWINBURNE, ALGERNON CHARLES",A Match                                            137
344,"TAYLOR, BAYARD","TAYLOR, BAYARD"
345,"TAYLOR, BAYARD",Bedouin Song                                        67
346,"TAYLOR, BAYARD",The Song of the Camp                               146
347,"TENNYSON, LORD","TENNYSON, LORD"
348,"TENNYSON, LORD","Break, Break, Break                                 24"
349,"TENNYSON, LORD",Bugle Song                                         108
350,"TENNYSON, LORD",Crossing the Bar                                   193
351,"TENNYSON, LORD",Moral from “The Day Dream”                          66
352,"TENNYSON, LORD",From “In Memoriam”                                 121
353,"TENNYSON, LORD","Tears, Idle Tears                                  151"
354,"THACKERAY, WILLIAM MAKEPEACE","THACKERAY, WILLIAM MAKEPEACE"
355,"THACKERAY, WILLIAM MAKEPEACE",At the Church Gate                                  92
356,"THACKERAY, WILLIAM MAKEPEACE",The Garret                                         198
357,"TOMPKINS, JULIET WILBOR","TOMPKINS, JULIET WILBOR"
358,"TOMPKINS, JULIET WILBOR",For All These                                       45
359,"VILLON, FRANÇOIS","VILLON, FRANÇOIS"
360,"VILLON, FRANÇOIS",Ballad—Dead Ladies                                 128
361,"WALLER, EDMUND","WALLER, EDMUND"
362,"WALLER, EDMUND","Go, Lovely Rose                                     82"
363,"WALLER, EDMUND",On a Girdle                                        199
364,"WHITE, JOSEPH BLANCO","WHITE, JOSEPH BLANCO"
365,"WHITE, JOSEPH BLANCO",Night                                               79
366,"WHITMAN, WALT","WHITMAN, WALT"
367,"WHITMAN, WALT","O Captain, My Captain                               38"
368,"WHITMAN, WALT",Warble for Lilac Time                              206
369,"WHITTIER, JOHN G.","WHITTIER, JOHN G."
370,"WHITTIER, JOHN G.",Indian Summer                                      181
371,"WHITTIER, JOHN G.",The Waiting                                        136
372,"WILLARD, EMMA","WILLARD, EMMA"
373,"WILLARD, EMMA",Rocked in the Cradle of the Deep                   105
374,"WITHER, GEORGE","WITHER, GEORGE"
375,"WITHER, GEORGE",The Shepherd’s Resolution                           80
376,"WOODWORTH, SAMUEL","WOODWORTH, SAMUEL"
377,"WOODWORTH, SAMUEL",The Old Oaken Bucket                                86
378,"WORDSWORTH, WILLIAM","WORDSWORTH, WILLIAM"
379,"WORDSWORTH, WILLIAM",The Daffodils                                      162
380,"WORDSWORTH, WILLIAM",The World Is Too Much with Us                      102
381,"WORDSWORTH, WILLIAM",To Sleep                                            17
382,"WORDSWORTH, WILLIAM",
383,"WORDSWORTH, WILLIAM",
384,"WORDSWORTH, WILLIAM",
385,"WORDSWORTH, WILLIAM",
386,TO SLEEP.,TO SLEEP.
387,BY WILLIAM WORDSWORTH.,BY WILLIAM WORDSWORTH.
388,BY WILLIAM WORDSWORTH.,
389,BY WILLIAM WORDSWORTH.,
390,BY WILLIAM WORDSWORTH.,William Wordsworth was born in 1770 and died at Rydal Mount in 1850.  He
391,BY WILLIAM WORDSWORTH.,"was educated in Cambridge, where he graduated in 1791.  He traveled on"
392,BY WILLIAM WORDSWORTH.,"the continent before that, but he settled down for several years in"
393,BY WILLIAM WORDSWORTH.,Dorset.  A visit from Coleridge determined his career in 1796.  He was
394,BY WILLIAM WORDSWORTH.,"again abroad in 1798, but returned the following year and went to live at"
395,BY WILLIAM WORDSWORTH.,Grasmere in the Lake District.  He held severai government positions and
396,BY WILLIAM WORDSWORTH.,"was poet laureate from 1843 to his death.  His chief works are, “The"
397,BY WILLIAM WORDSWORTH.,"Evening Walk,” “Descriptive Sketches,” “The Excursion,” “White Doe of"
398,BY WILLIAM WORDSWORTH.,"Rylston,” “Thanksgiving Ode,” “Peter Bell,” “Waggoner,” “River Duddon,” A"
399,BY WILLIAM WORDSWORTH.,"Series of Sonnets, “The Borderers,” “Yarrow Revisited,” and “The"
400,BY WILLIAM WORDSWORTH.,Prelude.”
401,BY WILLIAM WORDSWORTH.,
402,BY WILLIAM WORDSWORTH.,A flock of sheep that leisurely pass by
403,BY WILLIAM WORDSWORTH.,"One after one; the sound of rain, and bees"
404,BY WILLIAM WORDSWORTH.,"Murmuring; the fall of rivers, winds and seas,"
405,BY WILLIAM WORDSWORTH.,"Smooth fields, white sheets of water, and pure sky;"
406,BY WILLIAM WORDSWORTH.,
407,BY WILLIAM WORDSWORTH.,"I’ve thought of all by turns, and still I lie"
408,BY WILLIAM WORDSWORTH.,Sleepless; and soon the small birds’ melodies
409,BY WILLIAM WORDSWORTH.,"Must hear, first utter’d from my orchard trees,"
410,BY WILLIAM WORDSWORTH.,And the first cuckoo’s melancholy cry.
411,BY WILLIAM WORDSWORTH.,
412,BY WILLIAM WORDSWORTH.,"Even thus last night and two nights more I lay,"
413,BY WILLIAM WORDSWORTH.,"And could not win thee, Sleep, by any stealth;"
414,BY WILLIAM WORDSWORTH.,So do not let me wear tonight away;
415,BY WILLIAM WORDSWORTH.,Without thee what is all the morning’s wealth?
416,BY WILLIAM WORDSWORTH.,"Come, blessed barrier between day and day,"
417,BY WILLIAM WORDSWORTH.,Dear mother of fresh thoughts and joyous health!
418,BY WILLIAM WORDSWORTH.,
419,BY WILLIAM WORDSWORTH.,
420,BY WILLIAM WORDSWORTH.,
421,BY WILLIAM WORDSWORTH.,
422,THE OLD FAMILIAR FACES.,THE OLD FAMILIAR FACES.
423,BY CHARLES LAMB.,BY CHARLES LAMB.
424,BY CHARLES LAMB.,
425,BY CHARLES LAMB.,
426,BY CHARLES LAMB.,Charles Lamb was born at London in 1775.  His most successful writings
427,BY CHARLES LAMB.,are the “Tales from Shakespeare” (written in collaboration with his
428,BY CHARLES LAMB.,"sister), and his “Essays of Ella.”  Lamb died in 1834."
429,BY CHARLES LAMB.,
430,BY CHARLES LAMB.,"I have had playmates, I have had companions,"
431,BY CHARLES LAMB.,"In my days of childhood, in my joyful school days—"
432,BY CHARLES LAMB.,"All, all are gone, the old familiar faces."
433,BY CHARLES LAMB.,
434,BY CHARLES LAMB.,"I have been laughing, I have been carousing,"
435,BY CHARLES LAMB.,"Drinking late, sitting late, with my bosom cronies—"
436,BY CHARLES LAMB.,"All, all are gone, the old familiar faces."
437,BY CHARLES LAMB.,
438,BY CHARLES LAMB.,"I loved a love once, fairest among women;"
439,BY CHARLES LAMB.,"Closed are her doors on me, I must not see her—"
440,BY CHARLES LAMB.,"All, all are gone the old familiar faces."
441,BY CHARLES LAMB.,
442,BY CHARLES LAMB.,"I have a friend, a kinder friend has no man;"
443,BY CHARLES LAMB.,"Like an ingrate, I left my friend abruptly;"
444,BY CHARLES LAMB.,Left him to muse on the old familiar faces.
445,BY CHARLES LAMB.,
446,BY CHARLES LAMB.,"Ghost-like I pace round the haunts of my childhood,"
447,BY CHARLES LAMB.,"Earth seemed a desert I was bound to traverse,"
448,BY CHARLES LAMB.,Seeking to find the old familiar faces.
449,BY CHARLES LAMB.,
450,BY CHARLES LAMB.,"Friend of my bosom, thou more than a brother,"
451,BY CHARLES LAMB.,Why wert not thou born in my father’s dwelling?
452,BY CHARLES LAMB.,So might we talk of the old familiar faces—
453,BY CHARLES LAMB.,
454,BY CHARLES LAMB.,"How some they have died, and some they have left me,"
455,BY CHARLES LAMB.,And some are taken from me; all are departed—
456,BY CHARLES LAMB.,"All, all are gone, the old familiar faces."
457,BY CHARLES LAMB.,
458,BY CHARLES LAMB.,
459,BY CHARLES LAMB.,
460,BY CHARLES LAMB.,
461,WHEN IN DISGRACE.,WHEN IN DISGRACE.
462,BY WILLIAM SHAKSPEARE.,BY WILLIAM SHAKSPEARE.
463,BY WILLIAM SHAKSPEARE.,
464,BY WILLIAM SHAKSPEARE.,
465,BY WILLIAM SHAKSPEARE.,"When in disgrace with fortune and men’s eyes,"
466,BY WILLIAM SHAKSPEARE.,"I all alone beweep my outcast state,"
467,BY WILLIAM SHAKSPEARE.,"And trouble deaf heaven with my bootless cries,"
468,BY WILLIAM SHAKSPEARE.,"And look upon myself and curse my fate,"
469,BY WILLIAM SHAKSPEARE.,"Wishing me like to one more rich in hope,"
470,BY WILLIAM SHAKSPEARE.,"Featur’d like him, like him with friends possess’d,"
471,BY WILLIAM SHAKSPEARE.,"Desiring this man’s art and that man’s scope,"
472,BY WILLIAM SHAKSPEARE.,With what I most enjoy contented least;
473,BY WILLIAM SHAKSPEARE.,"Yet in these thoughts myself almost despising,"
474,BY WILLIAM SHAKSPEARE.,"Haply I think on thee and then my state,"
475,BY WILLIAM SHAKSPEARE.,"(Like to the lark at break of day arising,"
476,BY WILLIAM SHAKSPEARE.,"From sullen earth), sings hymns at heaven’s gate;"
477,BY WILLIAM SHAKSPEARE.,For thy sweet love remember’d such wealth brings
478,BY WILLIAM SHAKSPEARE.,That then I scorn to change my state with kings.
479,BY WILLIAM SHAKSPEARE.,
480,BY WILLIAM SHAKSPEARE.,
481,BY WILLIAM SHAKSPEARE.,
482,BY WILLIAM SHAKSPEARE.,
