,Poem Title,line
59,AT A BIRTHDAY FESTIVAL: TO J. R. LOWELL,AT A BIRTHDAY FESTIVAL: TO J. R. LOWELL
60,A BIRTHDAY TRIBUTE TO J. F. CLARKE,A BIRTHDAY TRIBUTE TO J. F. CLARKE
61,THE GRAY CHIEF,THE GRAY CHIEF
62,THE LAST LOOK: W. W. SWAIN,THE LAST LOOK: W. W. SWAIN
63,"IN MEMORY OF CHARLES WENTWORTH UPHAM, JR.","IN MEMORY OF CHARLES WENTWORTH UPHAM, JR."
64,MARTHA,MARTHA
65,MEETING OF THE ALUMNI OF HARVARD COLLEGE,MEETING OF THE ALUMNI OF HARVARD COLLEGE
66,THE PARTING SONG,THE PARTING SONG
67,FOR THE MEETING OF THE NATIONAL SANITARY ASSOCIATION,FOR THE MEETING OF THE NATIONAL SANITARY ASSOCIATION
68,"FOR THE BURNS CENTENNIAL CELEBRATION,","FOR THE BURNS CENTENNIAL CELEBRATION,"
69,AT A MEETING OF FRIENDS,AT A MEETING OF FRIENDS
70,BOSTON COMMON: THREE PICTURES,BOSTON COMMON: THREE PICTURES
71,THE OLD MAN OF THE SEA,THE OLD MAN OF THE SEA
72,INTERNATIONAL ODE,INTERNATIONAL ODE
73,VIVE LA FRANCE,VIVE LA FRANCE
74,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE
75,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,
76,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,
77,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,
78,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,
79,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,
80,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,"THE piping of our slender, peaceful reeds"
81,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,Whispers uncared for while the trumpets bray;
82,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,Song is thin air; our hearts' exulting play
83,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,"Beats time but to the tread of marching deeds,"
84,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,"Following the mighty van that Freedom leads,"
85,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,Her glorious standard flaming to the day!
86,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,The crimsoned pavement where a hero bleeds
87,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,Breathes nobler lessons than the poet's lay.
88,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,"Strong arms, broad breasts, brave hearts, are better worth"
89,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,Than strains that sing the ravished echoes dumb.
90,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,Hark! 't is the loud reverberating drum
91,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,"Rolls o'er the prairied West, the rock-bound North"
92,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,The myriad-handed Future stretches forth
93,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,"Its shadowy palms. Behold, we come,--we come!"
94,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,
95,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,Turn o'er these idle leaves. Such toys as these
96,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,"Were not unsought for, as, in languid dreams,"
97,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,"We lay beside our lotus-feeding streams,"
98,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,And nursed our fancies in forgetful ease.
99,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,"It matters little if they pall or please,"
100,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,"Dropping untimely, while the sudden gleams"
101,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,Glare from the mustering clouds whose blackness seems
102,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,Too swollen to hold its lightning from the trees.
103,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,"Yet, in some lull of passion, when at last"
104,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,These calm revolving moons that come and go--
105,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,"Turning our months to years, they creep so slow--"
106,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,"Have brought us rest, the not unwelcome past"
107,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,"May flutter to thee through these leaflets, cast"
108,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,On the wild winds that all around us blow.
109,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,"May 1, 1861."
110,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,
111,BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE,
112,AGNES,AGNES
113,AGNES,
114,AGNES,The story of Sir Harry Frankland and Agnes Surriage is told in the
115,AGNES,ballad with a very strict adhesion to the facts. These were obtained
116,AGNES,"from information afforded me by the Rev. Mr. Webster, of Hopkinton, in"
117,AGNES,"company with whom I visited the Frankland Mansion in that town, then"
118,AGNES,"standing; from a very interesting Memoir, by the Rev. Elias Nason, of"
119,AGNES,"Medford; and from the manuscript diary of Sir Harry, or more properly"
120,AGNES,"Sir Charles Henry Frankland, now in the library of the Massachusetts"
121,AGNES,Historical Society.
122,AGNES,
123,AGNES,"At the time of the visit referred to, old Julia was living, and on our"
124,AGNES,return we called at the house where she resided.--[She was living June
125,AGNES,"10, 1861, when this ballad was published]--Her account is little more"
126,AGNES,than paraphrased in the poem. If the incidents are treated with a
127,AGNES,"certain liberality at the close of the fifth part, the essential fact"
128,AGNES,"that Agnes rescued Sir Harry from the ruins after the earthquake, and"
129,AGNES,"their subsequent marriage as related, may be accepted as literal truth."
130,AGNES,So with regard to most of the trifling details which are given; they are
131,AGNES,taken from the record. It is greatly to be regretted that the Frankland
132,AGNES,Mansion no longer exists. It was accidentally burned on the 23d of
133,AGNES,"January, 1858, a year or two after the first sketch of this ballad was"
134,AGNES,written. A visit to it was like stepping out of the century into the
135,AGNES,"years before the Revolution. A new house, similar in plan and"
136,AGNES,"arrangements to the old one, has been built upon its site, and the"
137,AGNES,"terraces, the clump of box, and the lilacs doubtless remain to bear"
138,AGNES,witness to the truth of this story.
139,AGNES,
140,AGNES,"The story, which I have told literally in rhyme, has been made"
141,AGNES,the subject of a carefully studied and interesting romance by Mr.
142,AGNES,E. L. Bynner.
143,AGNES,
144,AGNES,
145,AGNES,
146,PART FIRST,PART FIRST
147,PART FIRST,
148,THE KNIGHT,THE KNIGHT
149,THE KNIGHT,
150,THE KNIGHT,"THE tale I tell is gospel true,"
151,THE KNIGHT,"As all the bookmen know,"
152,THE KNIGHT,And pilgrims who have strayed to view
153,THE KNIGHT,The wrecks still left to show.
154,THE KNIGHT,
155,THE KNIGHT,"The old, old story,--fair, and young,"
156,THE KNIGHT,"And fond,--and not too wise,--"
157,THE KNIGHT,"That matrons tell, with sharpened tongue,"
158,THE KNIGHT,To maids with downcast eyes.
159,THE KNIGHT,
160,THE KNIGHT,Ah! maidens err and matrons warn
161,THE KNIGHT,Beneath the coldest sky;
162,THE KNIGHT,Love lurks amid the tasselled corn
163,THE KNIGHT,As in the bearded rye!
164,THE KNIGHT,
165,THE KNIGHT,But who would dream our sober sires
166,THE KNIGHT,"Had learned the old world's ways,"
167,THE KNIGHT,And warmed their hearths with lawless fires
168,THE KNIGHT,In Shirley's homespun days?
169,THE KNIGHT,
170,THE KNIGHT,'T is like some poet's pictured trance
171,THE KNIGHT,"His idle rhymes recite,--"
172,THE KNIGHT,This old New England-born romance
173,THE KNIGHT,Of Agnes and the Knight;
174,THE KNIGHT,
175,THE KNIGHT,"Yet, known to all the country round,"
176,THE KNIGHT,"Their home is standing still,"
177,THE KNIGHT,Between Wachusett's lonely mound
178,THE KNIGHT,And Shawmut's threefold hill.
179,THE KNIGHT,
180,THE KNIGHT,"One hour we rumble on the rail,"
181,THE KNIGHT,"One half-hour guide the rein,"
182,THE KNIGHT,"We reach at last, o'er hill and dale,"
183,THE KNIGHT,The village on the plain.
184,THE KNIGHT,
185,THE KNIGHT,"With blackening wall and mossy roof,"
186,THE KNIGHT,"With stained and warping floor,"
187,THE KNIGHT,A stately mansion stands aloof
188,THE KNIGHT,And bars its haughty door.
189,THE KNIGHT,
190,THE KNIGHT,"This lowlier portal may be tried,"
191,THE KNIGHT,That breaks the gable wall;
192,THE KNIGHT,"And lo! with arches opening wide,"
193,THE KNIGHT,Sir Harry Frankland's hall!
194,THE KNIGHT,
195,THE KNIGHT,'T was in the second George's day
196,THE KNIGHT,"They sought the forest shade,"
197,THE KNIGHT,"The knotted trunks they cleared away,"
198,THE KNIGHT,"The massive beams they laid,"
199,THE KNIGHT,
200,THE KNIGHT,"They piled the rock-hewn chimney tall,"
201,THE KNIGHT,"They smoothed the terraced ground,"
202,THE KNIGHT,They reared the marble-pillared wall
203,THE KNIGHT,That fenced the mansion round.
204,THE KNIGHT,
205,THE KNIGHT,Far stretched beyond the village bound
206,THE KNIGHT,The Master's broad domain;
207,THE KNIGHT,"With page and valet, horse and hound,"
208,THE KNIGHT,He kept a goodly train.
209,THE KNIGHT,
210,THE KNIGHT,"And, all the midland county through,"
211,THE KNIGHT,The ploughman stopped to gaze
212,THE KNIGHT,Whene'er his chariot swept in view
213,THE KNIGHT,"Behind the shining bays,"
214,THE KNIGHT,
215,THE KNIGHT,"With mute obeisance, grave and slow,"
216,THE KNIGHT,"Repaid by nod polite,--"
217,THE KNIGHT,For such the way with high and low
218,THE KNIGHT,Till after Concord fight.
219,THE KNIGHT,
220,THE KNIGHT,Nor less to courtly circles known
221,THE KNIGHT,That graced the three-hilled town
222,THE KNIGHT,"With far-off splendors of the Throne,"
223,THE KNIGHT,And glimmerings from the Crown;
224,THE KNIGHT,
225,THE KNIGHT,"Wise Phipps, who held the seals of state"
226,THE KNIGHT,For Shirley over sea;
227,THE KNIGHT,"Brave Knowles, whose press-gang moved of late"
228,THE KNIGHT,The King Street mob's decree;
229,THE KNIGHT,
230,THE KNIGHT,"And judges grave, and colonels grand,"
231,THE KNIGHT,"Fair dames and stately men,"
232,THE KNIGHT,"The mighty people of the land,"
233,THE KNIGHT,"The ""World"" of there and then."
234,THE KNIGHT,
235,THE KNIGHT,"'T was strange no Chloe's ""beauteous Form,"""
236,THE KNIGHT,"And ""Eyes' celestial Blew,"""
237,THE KNIGHT,"This Strephon of the West could warm,"
238,THE KNIGHT,No Nymph his Heart subdue.
239,THE KNIGHT,
240,THE KNIGHT,"Perchance he wooed as gallants use,"
241,THE KNIGHT,"Whom fleeting loves enchain,"
242,THE KNIGHT,"But still unfettered, free to choose,"
243,THE KNIGHT,Would brook no bridle-rein.
244,THE KNIGHT,
245,THE KNIGHT,"He saw the fairest of the fair,"
246,THE KNIGHT,But smiled alike on all;
247,THE KNIGHT,"No band his roving foot might snare,"
248,THE KNIGHT,No ring his hand enthrall.
249,THE KNIGHT,
250,THE KNIGHT,
251,THE KNIGHT,
252,PART SECOND,PART SECOND
253,PART SECOND,
254,THE MAIDEN,THE MAIDEN
255,THE MAIDEN,
256,THE MAIDEN,Why seeks the knight that rocky cape
257,THE MAIDEN,Beyond the Bay of Lynn?
258,THE MAIDEN,What chance his wayward course may shape
259,THE MAIDEN,To reach its village inn?
260,THE MAIDEN,
261,THE MAIDEN,"No story tells; whate'er we guess,"
262,THE MAIDEN,"The past lies deaf and still,"
263,THE MAIDEN,"But Fate, who rules to blight or bless,"
264,THE MAIDEN,Can lead us where she will.
265,THE MAIDEN,
266,THE MAIDEN,"Make way! Sir Harry's coach and four,"
267,THE MAIDEN,And liveried grooms that ride!
268,THE MAIDEN,"They cross the ferry, touch the shore"
269,THE MAIDEN,On Winnisimmet's side.
270,THE MAIDEN,
271,THE MAIDEN,"They hear the wash on Chelsea Beach,--"
272,THE MAIDEN,"The level marsh they pass,"
273,THE MAIDEN,Where miles on miles the desert reach
274,THE MAIDEN,Is rough with bitter grass.
275,THE MAIDEN,
276,THE MAIDEN,"The shining horses foam and pant,"
277,THE MAIDEN,And now the smells begin
278,THE MAIDEN,"Of fishy Swampscott, salt Nahant,"
279,THE MAIDEN,And leather-scented Lynn.
280,THE MAIDEN,
281,THE MAIDEN,"Next, on their left, the slender spires"
282,THE MAIDEN,And glittering vanes that crown
283,THE MAIDEN,"The home of Salem's frugal sires,"
284,THE MAIDEN,"The old, witch-haunted town."
285,THE MAIDEN,
286,THE MAIDEN,"So onward, o'er the rugged way"
287,THE MAIDEN,"That runs through rocks and sand,"
288,THE MAIDEN,"Showered by the tempest-driven spray,"
289,THE MAIDEN,"From bays on either hand,"
290,THE MAIDEN,
291,THE MAIDEN,That shut between their outstretched arms
292,THE MAIDEN,"The crews of Marblehead,"
293,THE MAIDEN,"The lords of ocean's watery farms,"
294,THE MAIDEN,Who plough the waves for bread.
295,THE MAIDEN,
296,THE MAIDEN,"At last the ancient inn appears,"
297,THE MAIDEN,"The spreading elm below,"
298,THE MAIDEN,Whose flapping sign these fifty years
299,THE MAIDEN,Has seesawed to and fro.
300,THE MAIDEN,
301,THE MAIDEN,How fair the azure fields in sight
302,THE MAIDEN,Before the low-browed inn
303,THE MAIDEN,The tumbling billows fringe with light
304,THE MAIDEN,The crescent shore of Lynn;
305,THE MAIDEN,
306,THE MAIDEN,Nahant thrusts outward through the waves
307,THE MAIDEN,"Her arm of yellow sand,"
308,THE MAIDEN,And breaks the roaring surge that braves
309,THE MAIDEN,The gauntlet on her hand;
310,THE MAIDEN,
311,THE MAIDEN,With eddying whirl the waters lock
312,THE MAIDEN,"Yon treeless mound forlorn,"
313,THE MAIDEN,"The sharp-winged sea-fowl's breeding-rock,"
314,THE MAIDEN,That fronts the Spouting Horn;
315,THE MAIDEN,
316,THE MAIDEN,"Then free the white-sailed shallops glide,"
317,THE MAIDEN,"And wide the ocean smiles,"
318,THE MAIDEN,"Till, shoreward bent, his streams divide"
319,THE MAIDEN,The two bare Misery Isles.
320,THE MAIDEN,
321,THE MAIDEN,The master's silent signal stays
322,THE MAIDEN,The wearied cavalcade;
323,THE MAIDEN,The coachman reins his smoking bays
324,THE MAIDEN,Beneath the elm-tree's shade.
325,THE MAIDEN,
326,THE MAIDEN,A gathering on the village green!
327,THE MAIDEN,"The cocked-hats crowd to see,"
328,THE MAIDEN,"On legs in ancient velveteen,"
329,THE MAIDEN,With buckles at the knee.
330,THE MAIDEN,
331,THE MAIDEN,A clustering round the tavern-door
332,THE MAIDEN,"Of square-toed village boys,"
333,THE MAIDEN,"Still wearing, as their grandsires wore,"
334,THE MAIDEN,The old-world corduroys!
335,THE MAIDEN,
336,THE MAIDEN,"A scampering at the ""Fountain"" inn,---"
337,THE MAIDEN,"A rush of great and small,--"
338,THE MAIDEN,With hurrying servants' mingled din
339,THE MAIDEN,And screaming matron's call.
340,THE MAIDEN,
341,THE MAIDEN,Poor Agnes! with her work half done
342,THE MAIDEN,They caught her unaware;
343,THE MAIDEN,"As, humbly, like a praying nun,"
344,THE MAIDEN,She knelt upon the stair;
345,THE MAIDEN,
346,THE MAIDEN,"Bent o'er the steps, with lowliest mien"
347,THE MAIDEN,"She knelt, but not to pray,--"
348,THE MAIDEN,"Her little hands must keep them clean,"
349,THE MAIDEN,And wash their stains away.
350,THE MAIDEN,
351,THE MAIDEN,"A foot, an ankle, bare and white,"
352,THE MAIDEN,"Her girlish shapes betrayed,--"
353,THE MAIDEN,"""Ha! Nymphs and Graces!"" spoke the Knight;"
354,THE MAIDEN,"""Look up, my beauteous Maid!"""
355,THE MAIDEN,
356,THE MAIDEN,"She turned,--a reddening rose in bud,"
357,THE MAIDEN,"Its calyx half withdrawn,--"
358,THE MAIDEN,Her cheek on fire with damasked blood
359,THE MAIDEN,Of girlhood's glowing dawn!
360,THE MAIDEN,
361,THE MAIDEN,"He searched her features through and through,"
362,THE MAIDEN,As royal lovers look
363,THE MAIDEN,"On lowly maidens, when they woo"
364,THE MAIDEN,Without the ring and book.
365,THE MAIDEN,
366,THE MAIDEN,"""Come hither, Fair one! Here, my Sweet!"
367,THE MAIDEN,"Nay, prithee, look not down!"
368,THE MAIDEN,"Take this to shoe those little feet,""--"
369,THE MAIDEN,He tossed a silver crown.
370,THE MAIDEN,
371,THE MAIDEN,"A sudden paleness struck her brow,--"
372,THE MAIDEN,A swifter blush succeeds;
373,THE MAIDEN,It burns her cheek; it kindles now
374,THE MAIDEN,Beneath her golden beads.
375,THE MAIDEN,
376,THE MAIDEN,"She flitted, but the glittering eye"
377,THE MAIDEN,Still sought the lovely face.
378,THE MAIDEN,"Who was she? What, and whence? and why"
379,THE MAIDEN,Doomed to such menial place?
380,THE MAIDEN,
381,THE MAIDEN,"A skipper's daughter,--so they said,--"
382,THE MAIDEN,Left orphan by the gale
383,THE MAIDEN,That cost the fleet of Marblehead
384,THE MAIDEN,And Gloucester thirty sail.
385,THE MAIDEN,
386,THE MAIDEN,Ah! many a lonely home is found
387,THE MAIDEN,"Along the Essex shore,"
388,THE MAIDEN,"That cheered its goodman outward bound,"
389,THE MAIDEN,And sees his face no more!
390,THE MAIDEN,
391,THE MAIDEN,"""Not so,"" the matron whispered,--""sure"
392,THE MAIDEN,"No orphan girl is she,--"
393,THE MAIDEN,The Surriage folk are deadly poor
394,THE MAIDEN,"Since Edward left the sea,"
395,THE MAIDEN,
396,THE MAIDEN,"""And Mary, with her growing brood,"
397,THE MAIDEN,Has work enough to do
398,THE MAIDEN,To find the children clothes and food
399,THE MAIDEN,"With Thomas, John, and Hugh."
400,THE MAIDEN,
401,THE MAIDEN,"""This girl of Mary's, growing tall,--"
402,THE MAIDEN,"(Just turned her sixteenth year,)--"
403,THE MAIDEN,"To earn her bread and help them all,"
404,THE MAIDEN,"Would work as housemaid here."""
405,THE MAIDEN,
406,THE MAIDEN,"So Agnes, with her golden beads,"
407,THE MAIDEN,"And naught beside as dower,"
408,THE MAIDEN,"Grew at the wayside with the weeds,"
409,THE MAIDEN,Herself a garden-flower.
410,THE MAIDEN,
411,THE MAIDEN,"'T was strange, 't was sad,--so fresh, so fair!"
412,THE MAIDEN,Thus Pity's voice began.
413,THE MAIDEN,Such grace! an angel's shape and air!
414,THE MAIDEN,The half-heard whisper ran.
415,THE MAIDEN,
416,THE MAIDEN,"For eyes could see in George's time,"
417,THE MAIDEN,"As now in later days,"
418,THE MAIDEN,"And lips could shape, in prose and rhyme,"
419,THE MAIDEN,The honeyed breath of praise.
420,THE MAIDEN,
421,THE MAIDEN,No time to woo! The train must go
422,THE MAIDEN,"Long ere the sun is down,"
423,THE MAIDEN,"To reach, before the night-winds blow,"
424,THE MAIDEN,The many-steepled town.
425,THE MAIDEN,
426,THE MAIDEN,"'T is midnight,--street and square are still;"
427,THE MAIDEN,Dark roll the whispering waves
428,THE MAIDEN,That lap the piers beneath the hill
429,THE MAIDEN,Ridged thick with ancient graves.
430,THE MAIDEN,
431,THE MAIDEN,"Ah, gentle sleep! thy hand will smooth"
432,THE MAIDEN,"The weary couch of pain,"
433,THE MAIDEN,When all thy poppies fail to soothe
434,THE MAIDEN,The lover's throbbing brain!
435,THE MAIDEN,
436,THE MAIDEN,"'T is morn,--the orange-mantled sun"
437,THE MAIDEN,"Breaks through the fading gray,"
438,THE MAIDEN,And long and loud the Castle gun
439,THE MAIDEN,Peals o'er the glistening bay.
440,THE MAIDEN,
441,THE MAIDEN,"""Thank God 't is day!"" With eager eye"
442,THE MAIDEN,He hails the morning shine:--
443,THE MAIDEN,"""If art can win, or gold can buy,"
444,THE MAIDEN,"The maiden shall be mine!"""
445,THE MAIDEN,
446,THE MAIDEN,
447,THE MAIDEN,
448,PART THIRD,PART THIRD
449,PART THIRD,
450,THE CONQUEST,THE CONQUEST
451,THE CONQUEST,
452,THE CONQUEST,"""Who saw this hussy when she came?"
453,THE CONQUEST,"What is the wench, and who?"""
454,THE CONQUEST,"They whisper. ""Agnes--is her name?"
455,THE CONQUEST,"Pray what has she to do?"""
456,THE CONQUEST,
457,THE CONQUEST,"The housemaids parley at the gate,"
458,THE CONQUEST,"The scullions on the stair,"
459,THE CONQUEST,And in the footmen's grave debate
460,THE CONQUEST,The butler deigns to share.
461,THE CONQUEST,
462,THE CONQUEST,"Black Dinah, stolen when a child,"
463,THE CONQUEST,"And sold on Boston pier,"
464,THE CONQUEST,"Grown up in service, petted, spoiled,"
465,THE CONQUEST,Speaks in the coachman's ear:
466,THE CONQUEST,
467,THE CONQUEST,"""What, all this household at his will?"
468,THE CONQUEST,And all are yet too few?
469,THE CONQUEST,"More servants, and more servants still,--"
470,THE CONQUEST,"This pert young madam too!"""
471,THE CONQUEST,
472,THE CONQUEST,"""_Servant!_ fine servant!"" laughed aloud"
473,THE CONQUEST,The man of coach and steeds;
474,THE CONQUEST,"""She looks too fair, she steps too proud,"
475,THE CONQUEST,This girl with golden beads!
476,THE CONQUEST,
477,THE CONQUEST,"""I tell you, you may fret and frown,"
478,THE CONQUEST,"And call her what you choose,"
479,THE CONQUEST,"You 'll find my Lady in her gown,"
480,THE CONQUEST,"Your Mistress in her shoes!"""
481,THE CONQUEST,
482,THE CONQUEST,"Ah, gentle maidens, free from blame,"
483,THE CONQUEST,God grant you never know
484,THE CONQUEST,"The little whisper, loud with shame,"
485,THE CONQUEST,That makes the world your foe!
486,THE CONQUEST,
487,THE CONQUEST,"Why tell the lordly flatterer's art,"
488,THE CONQUEST,"That won the maiden's ear,--"
489,THE CONQUEST,"The fluttering of the frightened heart,"
490,THE CONQUEST,"The blush, the smile, the tear?"
491,THE CONQUEST,
492,THE CONQUEST,Alas! it were the saddening tale
493,THE CONQUEST,"That every language knows,--"
494,THE CONQUEST,"The wooing wind, the yielding sail,"
495,THE CONQUEST,The sunbeam and the rose.
496,THE CONQUEST,
497,THE CONQUEST,And now the gown of sober stuff
498,THE CONQUEST,"Has changed to fair brocade,"
499,THE CONQUEST,"With broidered hem, and hanging cuff,"
500,THE CONQUEST,And flower of silken braid;
501,THE CONQUEST,
502,THE CONQUEST,And clasped around her blanching wrist
503,THE CONQUEST,"A jewelled bracelet shines,"
504,THE CONQUEST,Her flowing tresses' massive twist
505,THE CONQUEST,A glittering net confines;
506,THE CONQUEST,
507,THE CONQUEST,And mingling with their truant wave
508,THE CONQUEST,A fretted chain is hung;
509,THE CONQUEST,"But ah! the gift her mother gave,--"
510,THE CONQUEST,Its beads are all unstrung!
511,THE CONQUEST,
512,THE CONQUEST,"Her place is at the master's board,"
513,THE CONQUEST,Where none disputes her claim;
514,THE CONQUEST,"She walks beside the mansion's lord,"
515,THE CONQUEST,His bride in all but name.
516,THE CONQUEST,
517,THE CONQUEST,"The busy tongues have ceased to talk,"
518,THE CONQUEST,"Or speak in softened tone,"
519,THE CONQUEST,So gracious in her daily walk
520,THE CONQUEST,The angel light has shown.
521,THE CONQUEST,
522,THE CONQUEST,No want that kindness may relieve
523,THE CONQUEST,"Assails her heart in vain,"
524,THE CONQUEST,The lifting of a ragged sleeve
525,THE CONQUEST,Will check her palfrey's rein.
526,THE CONQUEST,
527,THE CONQUEST,"A thoughtful calm, a quiet grace"
528,THE CONQUEST,"In every movement shown,"
529,THE CONQUEST,Reveal her moulded for the place
530,THE CONQUEST,She may not call her own.
531,THE CONQUEST,
532,THE CONQUEST,"And, save that on her youthful brow"
533,THE CONQUEST,"There broods a shadowy care,"
534,THE CONQUEST,No matron sealed with holy vow
535,THE CONQUEST,In all the land so fair.
536,THE CONQUEST,
537,THE CONQUEST,
538,THE CONQUEST,
539,PART FOURTH,PART FOURTH
540,PART FOURTH,
541,THE RESCUE,THE RESCUE
542,THE RESCUE,
543,THE RESCUE,"A ship comes foaming up the bay,"
544,THE RESCUE,Along the pier she glides;
545,THE RESCUE,"Before her furrow melts away,"
546,THE RESCUE,A courier mounts and rides.
547,THE RESCUE,
548,THE RESCUE,"""Haste, Haste, post Haste!"" the letters bear;"
549,THE RESCUE,"""Sir Harry Frankland, These."""
550,THE RESCUE,Sad news to tell the loving pair!
551,THE RESCUE,The knight must cross the seas.
552,THE RESCUE,
553,THE RESCUE,"""Alas! we part!""--the lips that spoke"
554,THE RESCUE,"Lost all their rosy red,"
555,THE RESCUE,"As when a crystal cup is broke,"
556,THE RESCUE,And all its wine is shed.
557,THE RESCUE,
558,THE RESCUE,"""Nay, droop not thus,--where'er,"" he cried,"
559,THE RESCUE,"""I go by land or sea,"
560,THE RESCUE,"My love, my life, my joy, my pride,"
561,THE RESCUE,"Thy place is still by me!"""
562,THE RESCUE,
563,THE RESCUE,"Through town and city, far and wide,"
564,THE RESCUE,"Their wandering feet have strayed,"
565,THE RESCUE,"From Alpine lake to ocean tide,"
566,THE RESCUE,And cold Sierra's shade.
567,THE RESCUE,
