,Poem Title,line
65,ECCENTRIC MR. CLARK,"And Mr. Clark, of all the odd inhabitants of the"
66,ECCENTRIC MR. CLARK,"busy metropolis in which he lived, seemed least"
67,ECCENTRIC MR. CLARK,conscious of the fact of his local prominence.  True
68,ECCENTRIC MR. CLARK,"it was that when familiarly addressed as ""Clark,"
69,ECCENTRIC MR. CLARK,"old boy,"" by sportive individuals he never recollected"
70,ECCENTRIC MR. CLARK,"having seen before, he would oftentimes stare"
71,ECCENTRIC MR. CLARK,"blankly in return, and with evident embarrassment;"
72,ECCENTRIC MR. CLARK,but as these actions may have been attributable to
73,ECCENTRIC MR. CLARK,"weak eyes, or to the confusion consequent upon"
74,ECCENTRIC MR. CLARK,being publicly recognized by the quondam associates
75,ECCENTRIC MR. CLARK,"of bacchanalian hours, the suggestive facts only"
76,ECCENTRIC MR. CLARK,served to throw his eccentricities in new relief.
77,ECCENTRIC MR. CLARK,
78,ECCENTRIC MR. CLARK,"And in the minds of many, that Mr. Clark was somewhat given to"
79,ECCENTRIC MR. CLARK,"dissipation, there was but little"
80,ECCENTRIC MR. CLARK,"doubt; for, although in no way, and at no time,"
81,ECCENTRIC MR. CLARK,derelict in the rigid duties imposed upon him as
82,ECCENTRIC MR. CLARK,an accountant in a wholesale liquor house on South
83,ECCENTRIC MR. CLARK,"John Street, a grand majority of friends had long"
84,ECCENTRIC MR. CLARK,ago conceded that a certain puffiness of flesh and
85,ECCENTRIC MR. CLARK,a soiled-like pallor of complexion were in nowise
86,ECCENTRIC MR. CLARK,the legitimate result of over-application simply in
87,ECCENTRIC MR. CLARK,the counting-room of the establishment in which he
88,ECCENTRIC MR. CLARK,found employment; but as to the complicity of Mr.
89,ECCENTRIC MR. CLARK,"Clark's direct associates in this belief, it is only"
90,ECCENTRIC MR. CLARK,justice to the gentleman to state that by them
91,ECCENTRIC MR. CLARK,"he was held above all such suspicion, from the"
92,ECCENTRIC MR. CLARK,"gray-haired senior of the firm, down to the pink-"
93,ECCENTRIC MR. CLARK,"nosed porter of the warerooms, who, upon every"
94,ECCENTRIC MR. CLARK,"available occasion, would point out the eccentric"
95,ECCENTRIC MR. CLARK,"Mr. Clark as ""the on'y man in the biznez 'at never"
96,ECCENTRIC MR. CLARK,sunk a 'thief' er drunk a drop o' 'goods' o' any
97,ECCENTRIC MR. CLARK,"kind, under no consideration!"""
98,ECCENTRIC MR. CLARK,
99,ECCENTRIC MR. CLARK,"And Mr. Clark himself, when playfully"
100,ECCENTRIC MR. CLARK,"approached on the subject, would quietly assert that"
101,ECCENTRIC MR. CLARK,"never, under any circumstances, had the taste of"
102,ECCENTRIC MR. CLARK,"intoxicating liquors passed his lips, though at such"
103,ECCENTRIC MR. CLARK,asseverations it was a noticeable fact that Mr.
104,ECCENTRIC MR. CLARK,Clark's complexion invariably grew more sultry
105,ECCENTRIC MR. CLARK,"than its wont, and that his eyes, forever moist, grew"
106,ECCENTRIC MR. CLARK,"dewier, and that his lips and tongue would seem"
107,ECCENTRIC MR. CLARK,"covertly entering upon some lush conspiracy, which"
108,ECCENTRIC MR. CLARK,in its incipiency he would be forced to smother with
109,ECCENTRIC MR. CLARK,his hastily drawn handkerchief.  Then the eccentric
110,ECCENTRIC MR. CLARK,"Mr. Clark would laugh nervously, and pouncing"
111,ECCENTRIC MR. CLARK,on some subject so vividly unlike the one just
112,ECCENTRIC MR. CLARK,"preceding it as to daze the listener, he would ripple"
113,ECCENTRIC MR. CLARK,ahead with a tide of eloquence that positively
114,ECCENTRIC MR. CLARK,overflowed and washed away all remembrance of the
115,ECCENTRIC MR. CLARK,opening topic.
116,ECCENTRIC MR. CLARK,
117,ECCENTRIC MR. CLARK,"In point of age Mr. Clark might have been thirty,"
118,ECCENTRIC MR. CLARK,"thirty-five, or even forty years, were one to venture"
119,ECCENTRIC MR. CLARK,an opinion solely by outward appearance and under
120,ECCENTRIC MR. CLARK,"certain circumstances and surroundings.  As, for"
121,ECCENTRIC MR. CLARK,"example, when a dozen years ago the writer of this"
122,ECCENTRIC MR. CLARK,sketch rode twenty miles in a freight-caboose with
123,ECCENTRIC MR. CLARK,"Mr. Clark as the only other passenger, he seemed"
124,ECCENTRIC MR. CLARK,in age at first not less than thirty-five; but on
125,ECCENTRIC MR. CLARK,"opening a conversation with him, in which he joined"
126,ECCENTRIC MR. CLARK,"with wonderful vivacity, a nearer view, and a"
127,ECCENTRIC MR. CLARK,"prolonged and studious one as well, revealed the rather"
128,ECCENTRIC MR. CLARK,"curious fact that, at the very limit of all allowable"
129,ECCENTRIC MR. CLARK,"supposition, his age could not possibly have exceeded"
130,ECCENTRIC MR. CLARK,twenty-five.
131,ECCENTRIC MR. CLARK,
132,ECCENTRIC MR. CLARK,What it was in the man that struck me as
133,ECCENTRIC MR. CLARK,eccentric at that time I have never been wholly
134,ECCENTRIC MR. CLARK,"able to define, but I recall accurately the most"
135,ECCENTRIC MR. CLARK,trivial occurrences of our meeting and the very
136,ECCENTRIC MR. CLARK,subject-matter of our conversation.  I even remember
137,ECCENTRIC MR. CLARK,the very words in which he declined a drink
138,ECCENTRIC MR. CLARK,"from my traveling-flask--for ""It's a raw day,"" I"
139,ECCENTRIC MR. CLARK,"said, by way of gratuitous excuse for offering it."
140,ECCENTRIC MR. CLARK,"""Yes,"" he said, smilingly motioning the temptation"
141,ECCENTRIC MR. CLARK,"aside; ""it is a raw day; but you're rather young in"
142,ECCENTRIC MR. CLARK,years to be doctoring the weather--at least you'd
143,ECCENTRIC MR. CLARK,better change the treatment--they'll all be raw days
144,ECCENTRIC MR. CLARK,"for you after a while!""  I confess that I even"
145,ECCENTRIC MR. CLARK,felt an inward pity for the man as I laughingly
146,ECCENTRIC MR. CLARK,drained his health and returned the flask to my
147,ECCENTRIC MR. CLARK,"valise.  But when I asked him, ten minutes later,"
148,ECCENTRIC MR. CLARK,"the nature of the business in which he was engaged,"
149,ECCENTRIC MR. CLARK,"and he handed me, in response and without comment,"
150,ECCENTRIC MR. CLARK,"the card of a wholesale liquor house, with"
151,ECCENTRIC MR. CLARK,his own name in crimson letters struck diagonally
152,ECCENTRIC MR. CLARK,"across the surface, I winked naively to myself and"
153,ECCENTRIC MR. CLARK,"thought ""Ah-ha!""  And as if reading my very"
154,ECCENTRIC MR. CLARK,"musings, he said:  ""Why, certainly, I carry a full"
155,ECCENTRIC MR. CLARK,"line of samples; but, my dear young friend, don't"
156,ECCENTRIC MR. CLARK,imagine for a minute that I refuse your brand on
157,ECCENTRIC MR. CLARK,that account.  You can rest assured that I have
158,ECCENTRIC MR. CLARK,nothing better in my cases.  Whisky is whisky
159,ECCENTRIC MR. CLARK,"wherever it is found, and there is no 'best'"
160,ECCENTRIC MR. CLARK,"whisky--not in all the world!"""
161,ECCENTRIC MR. CLARK,
162,ECCENTRIC MR. CLARK,"Truly, I thought, this is an odd source for the"
163,ECCENTRIC MR. CLARK,emanation of temperance sentiments--then said
164,ECCENTRIC MR. CLARK,"aloud:  ""And yet you engage in a business you"
165,ECCENTRIC MR. CLARK,dislike!  Traffic in an article that you yourself
166,ECCENTRIC MR. CLARK,"condemn!  Do I understand you?"""
167,ECCENTRIC MR. CLARK,
168,ECCENTRIC MR. CLARK,"""Might there not be such a thing,"" he said"
169,ECCENTRIC MR. CLARK,"quietly, ""as inheriting a business--the same as"
170,ECCENTRIC MR. CLARK,"inheriting an appetite?  However, one advances by"
171,ECCENTRIC MR. CLARK,gradations:  I shall SELL no more.  This is my last
172,ECCENTRIC MR. CLARK,trip on the road in that capacity:  I am coming in
173,ECCENTRIC MR. CLARK,now to take charge of the firm's books.  Would be
174,ECCENTRIC MR. CLARK,glad to have you call on me any time you're in the
175,ECCENTRIC MR. CLARK,"city.  Good-by.""  And, as he swung off the slowly"
176,ECCENTRIC MR. CLARK,"moving train, now entering the city, and I stood"
177,ECCENTRIC MR. CLARK,watching him from the open door of the caboose
178,ECCENTRIC MR. CLARK,"as he rapidly walked down a suburban street, I"
179,ECCENTRIC MR. CLARK,was positive his gait was anything but steady--that
180,ECCENTRIC MR. CLARK,the step--the figure--the whole air of the man was
181,ECCENTRIC MR. CLARK,that of one then laboring under the effects of
182,ECCENTRIC MR. CLARK,partial intoxication.
183,ECCENTRIC MR. CLARK,
184,ECCENTRIC MR. CLARK,I have always liked peculiar people; no matter
185,ECCENTRIC MR. CLARK,"where I met them, no matter who they were; if"
186,ECCENTRIC MR. CLARK,once impressed with an eccentricity of character
187,ECCENTRIC MR. CLARK,"which I have reason to believe purely unaffected, I"
188,ECCENTRIC MR. CLARK,"never quite forget the person, name or place of"
189,ECCENTRIC MR. CLARK,"our first meeting, or where the interesting party"
190,ECCENTRIC MR. CLARK,may be found again.  And so it was in the customary
191,ECCENTRIC MR. CLARK,"order of things that, during hasty visits to the"
192,ECCENTRIC MR. CLARK,"city, I often called on the eccentric Mr. Clark, and,"
193,ECCENTRIC MR. CLARK,"as he had promised on our first acquaintance, he"
194,ECCENTRIC MR. CLARK,seemed always glad to see and welcome me in his
195,ECCENTRIC MR. CLARK,new office.  The more I knew of him the more I
196,ECCENTRIC MR. CLARK,"liked him, but I think I never fully understood him."
197,ECCENTRIC MR. CLARK,No one seemed to know him quite so well as that.
198,ECCENTRIC MR. CLARK,
199,ECCENTRIC MR. CLARK,Once I had a little private talk regarding him with
200,ECCENTRIC MR. CLARK,the senior partner of the firm for which he worked.
201,ECCENTRIC MR. CLARK,"Mr. Clark, just prior to my call, had gone to lunch--"
202,ECCENTRIC MR. CLARK,would be back in half an hour.  Would I wait there
203,ECCENTRIC MR. CLARK,in the office until his return?  Certainly.  And the
204,ECCENTRIC MR. CLARK,chatty senior entertained me:--Queer fellow--Mr.
205,ECCENTRIC MR. CLARK,Clark!--as his father was before him.  Used to be
206,ECCENTRIC MR. CLARK,"a member of the firm--his father; in fact, founded"
207,ECCENTRIC MR. CLARK,"the business--made a fortune at it--failed, for an"
208,ECCENTRIC MR. CLARK,"unfortunate reason, and went ""up the flume.""  Paid"
209,ECCENTRIC MR. CLARK,"every dollar that he owed, however, sacrificing the"
210,ECCENTRIC MR. CLARK,very home that sheltered his wife and children--
211,ECCENTRIC MR. CLARK,"but never rallied.  He had quite a family, then?"
212,ECCENTRIC MR. CLARK,"Oh, yes; had a family--not a large one, but a"
213,ECCENTRIC MR. CLARK,bright one--only they all seemed more or less
214,ECCENTRIC MR. CLARK,unfortunate.  The father was unfortunate--very; and
215,ECCENTRIC MR. CLARK,"died so, leaving his wife and two boys--the older"
216,ECCENTRIC MR. CLARK,son much like the father--splendid business
217,ECCENTRIC MR. CLARK,"capacities, but lacked will--couldn't resist some things"
218,ECCENTRIC MR. CLARK,"--even weaker than the father in that regard, and"
219,ECCENTRIC MR. CLARK,died at half his age.
220,ECCENTRIC MR. CLARK,
221,ECCENTRIC MR. CLARK,But the younger brother--our Mr. Clark--
222,ECCENTRIC MR. CLARK,"remained, and he was sterling--""straight goods"" in"
223,ECCENTRIC MR. CLARK,all respects.  Lived with his mother--was her
224,ECCENTRIC MR. CLARK,"sole support.  A proud woman, Mrs. Clark--"
225,ECCENTRIC MR. CLARK,"a proud woman, with a broken spirit--withdrawn"
226,ECCENTRIC MR. CLARK,"entirely from the world, and had been"
227,ECCENTRIC MR. CLARK,"so for years and years.  The Clarks, as had been"
228,ECCENTRIC MR. CLARK,"mentioned, were all peculiar--even the younger Mr."
229,ECCENTRIC MR. CLARK,"Clark, our friend, I had doubtless noticed was an"
230,ECCENTRIC MR. CLARK,"odd genius, but he had stamina--something solid"
231,ECCENTRIC MR. CLARK,"about him, for all his eccentricities--could be relied"
232,ECCENTRIC MR. CLARK,on.  Had been with the house there since a boy
233,ECCENTRIC MR. CLARK,of twelve--took him for the father's sake; had never
234,ECCENTRIC MR. CLARK,missed a day's time in any line of work that ever
235,ECCENTRIC MR. CLARK,"had been given in his charge--was weakly-looking,"
236,ECCENTRIC MR. CLARK,too.  Had worked his way from the cellar up--from
237,ECCENTRIC MR. CLARK,the least pay to the highest--had saved enough to
238,ECCENTRIC MR. CLARK,buy and pay for a comfortable house for his mother
239,ECCENTRIC MR. CLARK,"and himself, and, still a lad, maintained the"
240,ECCENTRIC MR. CLARK,"expense of companion, attendant and maid servant for"
241,ECCENTRIC MR. CLARK,"the mother.  Yet, with all this burden on his"
242,ECCENTRIC MR. CLARK,"shoulders, the boy had worried through some way, with"
243,ECCENTRIC MR. CLARK,"a jolly smile and a good word for every one.  ""A"
244,ECCENTRIC MR. CLARK,"boy, sir,"" the enthusiastic senior concluded--""a boy,"
245,ECCENTRIC MR. CLARK,"sir, that never was a boy, and never had a taste of"
246,ECCENTRIC MR. CLARK,genuine boyhood in his life--no more than he ever
247,ECCENTRIC MR. CLARK,"took a taste of whisky, and you couldn't get that"
248,ECCENTRIC MR. CLARK,"in him with a funnel!"""
249,ECCENTRIC MR. CLARK,
250,ECCENTRIC MR. CLARK,"At this juncture Mr. Clark himself appeared, and"
251,ECCENTRIC MR. CLARK,in a particularly happy frame of mind.  For an
252,ECCENTRIC MR. CLARK,hour the delighted senior and myself sat laughing at
253,ECCENTRIC MR. CLARK,"the fellow's quaint conceits and witty sayings, the"
254,ECCENTRIC MR. CLARK,conversation at last breaking up with an abrupt
255,ECCENTRIC MR. CLARK,proposition from Mr. Clark that I remain in the
256,ECCENTRIC MR. CLARK,"city overnight and accompany him to the theater,"
257,ECCENTRIC MR. CLARK,"an invitation I rather eagerly accepted.  Mr. Clark,"
258,ECCENTRIC MR. CLARK,"thanking me, and pivoting himself around on his"
259,ECCENTRIC MR. CLARK,"high stool, with a mechanical ""Good afternoon!"""
260,ECCENTRIC MR. CLARK,"was at once submerged in his books, while the senior,"
261,ECCENTRIC MR. CLARK,following me out and stepping into a carriage that
262,ECCENTRIC MR. CLARK,"stood waiting for him at the curb, waved me adieu,"
263,ECCENTRIC MR. CLARK,and was driven away.  I turned my steps up the
264,ECCENTRIC MR. CLARK,"street, but remembering that my friend had fixed no"
265,ECCENTRIC MR. CLARK,"place to meet me in the evening, I stepped back into"
266,ECCENTRIC MR. CLARK,the storeroom and again pushed open the glass door
267,ECCENTRIC MR. CLARK,of the office.
268,ECCENTRIC MR. CLARK,
269,ECCENTRIC MR. CLARK,"Mr. Clark still sat on the high stool at his desk,"
270,ECCENTRIC MR. CLARK,"his back toward the door, and his ledger spread out"
271,ECCENTRIC MR. CLARK,before him.
272,ECCENTRIC MR. CLARK,
273,ECCENTRIC MR. CLARK,"""Mr. Clark!"" I called."
274,ECCENTRIC MR. CLARK,
275,ECCENTRIC MR. CLARK,He made no answer.
276,ECCENTRIC MR. CLARK,
277,ECCENTRIC MR. CLARK,"""Mr. Clark!"" I called again, in an elevated key."
278,ECCENTRIC MR. CLARK,
279,ECCENTRIC MR. CLARK,He did not stir.
280,ECCENTRIC MR. CLARK,
281,ECCENTRIC MR. CLARK,"I paused a moment, then went over to him, letting"
282,ECCENTRIC MR. CLARK,my hand drop lightly on his arm.
283,ECCENTRIC MR. CLARK,
284,ECCENTRIC MR. CLARK,"Still no response.  I only felt the shoulder heave,"
285,ECCENTRIC MR. CLARK,"as with a long-drawn quavering sigh, then heard the"
286,ECCENTRIC MR. CLARK,regular though labored breathing of a weary man
287,ECCENTRIC MR. CLARK,that slept.
288,ECCENTRIC MR. CLARK,
289,ECCENTRIC MR. CLARK,I had not the heart to waken him; but lifting the
290,ECCENTRIC MR. CLARK,"still moistened pen from his unconscious fingers, I"
291,ECCENTRIC MR. CLARK,"wrote where I might be found at eight that evening,"
292,ECCENTRIC MR. CLARK,"folded and addressed the note, and laying it on"
293,ECCENTRIC MR. CLARK,"the open page before him, turned quietly away."
294,ECCENTRIC MR. CLARK,
295,ECCENTRIC MR. CLARK,"""Poor man!"" I mused compassionately, with a"
296,ECCENTRIC MR. CLARK,"touch of youthful sentiment affecting me.--""Poor"
297,ECCENTRIC MR. CLARK,"man!  Working himself into his very grave, and"
298,ECCENTRIC MR. CLARK,with never a sign or murmur of complaint--worn
299,ECCENTRIC MR. CLARK,"and weighed down with the burden of his work, and"
300,ECCENTRIC MR. CLARK,yet with a nobleness of spirit and resolve that still
301,ECCENTRIC MR. CLARK,conceals behind glad smiles and laughing words
302,ECCENTRIC MR. CLARK,"the cares that lie so heavily upon him!"""
303,ECCENTRIC MR. CLARK,
304,ECCENTRIC MR. CLARK,"The long afternoon went by at last, and evening"
305,ECCENTRIC MR. CLARK,"came; and, as promptly as my note requested, the"
306,ECCENTRIC MR. CLARK,"jovial Mr. Clark appeared, laughing heartily, as"
307,ECCENTRIC MR. CLARK,"we walked off down the street, at my explanation"
308,ECCENTRIC MR. CLARK,of the reason I had written my desires instead of
309,ECCENTRIC MR. CLARK,verbally addressing him; and laughing still louder
310,ECCENTRIC MR. CLARK,when I told him of my fears that he was overworking
311,ECCENTRIC MR. CLARK,himself.
312,ECCENTRIC MR. CLARK,
313,ECCENTRIC MR. CLARK,"""Oh, no, my friend,"" he answered gaily;"
314,ECCENTRIC MR. CLARK,"""there's no occasion for anxiety on that account.--"
315,ECCENTRIC MR. CLARK,"But the fact is, old man,"" he went on, half apologetically,"
316,ECCENTRIC MR. CLARK,"""the fact is, I haven't been so overworked,"
317,ECCENTRIC MR. CLARK,"of late, as over-wakeful.  There's something in the"
318,ECCENTRIC MR. CLARK,"night I think, that does it.  Do you know that the"
319,ECCENTRIC MR. CLARK,night is a great mystery to me--a great mystery!
320,ECCENTRIC MR. CLARK,And it seems to be growing on me all the time.
321,ECCENTRIC MR. CLARK,There's the trouble.  The night to me is like some
322,ECCENTRIC MR. CLARK,vast incomprehensible being.  When I write the
323,ECCENTRIC MR. CLARK,name 'night' I instinctively write it with a capital.
324,ECCENTRIC MR. CLARK,"And I like my night deep, and dark, and swarthy,"
325,ECCENTRIC MR. CLARK,don't you know.  Now some like clear and starry
326,ECCENTRIC MR. CLARK,"nights, but they're too pale for me--too weak and"
327,ECCENTRIC MR. CLARK,fragile altogether!  They're popular with the
328,ECCENTRIC MR. CLARK,"masses, of course, these blue-eyed, golden-haired,"
329,ECCENTRIC MR. CLARK,"'moonlight-on-the-lake' nights; but, somehow, I"
330,ECCENTRIC MR. CLARK,don't 'stand in' with them.  My favorite night is
331,ECCENTRIC MR. CLARK,the pronounced brunette--the darker the better.  To-
332,ECCENTRIC MR. CLARK,"night is one of my kind, and she's growing more"
333,ECCENTRIC MR. CLARK,and more like it all the time.  If it were not for
334,ECCENTRIC MR. CLARK,"depriving you of the theater, I'd rather just drift"
335,ECCENTRIC MR. CLARK,off now in the deepening gloom till swallowed up
336,ECCENTRIC MR. CLARK,"in it--lost utterly.  Come with me, anyhow!"""
337,ECCENTRIC MR. CLARK,
338,ECCENTRIC MR. CLARK,"""Gladly,"" I answered, catching something of his"
339,ECCENTRIC MR. CLARK,"own enthusiasm; ""I myself prefer it to the play."""
340,ECCENTRIC MR. CLARK,
341,ECCENTRIC MR. CLARK,"""I heartily congratulate you on your taste,"" he"
342,ECCENTRIC MR. CLARK,"said, diving violently for my hand and wringing it."
343,ECCENTRIC MR. CLARK,
344,ECCENTRIC MR. CLARK,"""Oh, it's going to be grimly glorious!--a depth of"
345,ECCENTRIC MR. CLARK,"darkness one can wade out into, and knead in his"
346,ECCENTRIC MR. CLARK,"hands like dough!""  And he laughed, himself, at"
347,ECCENTRIC MR. CLARK,this grotesque conceit.
348,ECCENTRIC MR. CLARK,
349,ECCENTRIC MR. CLARK,"And so we walked--for hours.  Our talk--or,"
350,ECCENTRIC MR. CLARK,"rather, my friend's talk--lulled and soothed at last"
351,ECCENTRIC MR. CLARK,"into a calmer flow, almost solemn in its tone, and"
352,ECCENTRIC MR. CLARK,yet fretted with an occasional wildness of utterance
353,ECCENTRIC MR. CLARK,and expression.
354,ECCENTRIC MR. CLARK,
355,ECCENTRIC MR. CLARK,"Half consciously I had been led by my companion,"
356,ECCENTRIC MR. CLARK,who for an hour had been drawing closer to me
357,ECCENTRIC MR. CLARK,"as we walked.  His arm, thrust through my own,"
358,ECCENTRIC MR. CLARK,clung almost affectionately.  We were now in some
359,ECCENTRIC MR. CLARK,"strange suburb of the city, evidently, too, in a low"
360,ECCENTRIC MR. CLARK,"quarter, for from the windows of such business"
361,ECCENTRIC MR. CLARK,rooms and shops as bore any evidence of respectability
362,ECCENTRIC MR. CLARK,the lights had been turned out and the doors
363,ECCENTRIC MR. CLARK,locked for the night.  Only a gruesome green light
364,ECCENTRIC MR. CLARK,"was blazing in a little drug-store just opposite,"
365,ECCENTRIC MR. CLARK,"while at our left, as we turned the corner, a tumble-"
366,ECCENTRIC MR. CLARK,down saloon sent out on the night a mingled
367,ECCENTRIC MR. CLARK,"sound of clicking billiard-balls, discordant voices,"
368,ECCENTRIC MR. CLARK,"the harsher rasping of a violin, together with the"
369,ECCENTRIC MR. CLARK,sullen plunkings of a banjo.
370,ECCENTRIC MR. CLARK,
371,ECCENTRIC MR. CLARK,"""I must leave you here for a minute,"" said my"
372,ECCENTRIC MR. CLARK,"friend, abruptly breaking a long silence, and loosening"
373,ECCENTRIC MR. CLARK,"my arm.  ""The druggist over there is a patron"
374,ECCENTRIC MR. CLARK,"of our house, and I am reminded of a little business"
375,ECCENTRIC MR. CLARK,"I have with him.  He is about closing, too, and"
376,ECCENTRIC MR. CLARK,"I'll see him now, as I may not be down this way"
377,ECCENTRIC MR. CLARK,"again soon.  No; you wait here for me--right here,"""
378,ECCENTRIC MR. CLARK,"and he playfully but firmly pushed me back, ran"
379,ECCENTRIC MR. CLARK,"across the street, and entered the store.  Through"
380,ECCENTRIC MR. CLARK,the open door I saw him shake hands with the man
381,ECCENTRIC MR. CLARK,"who stood behind the counter, and stand talking"
382,ECCENTRIC MR. CLARK,in the same position for some minutes--both still
383,ECCENTRIC MR. CLARK,"clasping hands, as it seemed; but as I mechanically"
384,ECCENTRIC MR. CLARK,"bent with closer scrutiny, the druggist seemed to be"
385,ECCENTRIC MR. CLARK,examining the hand of Mr. Clark and working at
386,ECCENTRIC MR. CLARK,"it, as though picking at a splinter in the palm--I"
387,ECCENTRIC MR. CLARK,"I could not quite determine what was being done,"
388,ECCENTRIC MR. CLARK,for a glass show-case blurred an otherwise clear
389,ECCENTRIC MR. CLARK,view of the arms of both from the elbows down.
390,ECCENTRIC MR. CLARK,"Then they came forward, Mr. Clark arranging his"
391,ECCENTRIC MR. CLARK,"cuffs, and the druggist wrapping up some minute"
392,ECCENTRIC MR. CLARK,"article he took from an upper show-case, and handing"
393,ECCENTRIC MR. CLARK,"it to my friend, who placed it in the pocket of"
394,ECCENTRIC MR. CLARK,his vest and turned away.  At this moment my
395,ECCENTRIC MR. CLARK,attention was withdrawn by an extra tumult of jeers
396,ECCENTRIC MR. CLARK,"and harsh laughter in the saloon, from the door of"
397,ECCENTRIC MR. CLARK,"which, even as my friend turned from the door"
398,ECCENTRIC MR. CLARK,"opposite, a drunken woman reeled, and staggering"
399,ECCENTRIC MR. CLARK,"round the corner as my friend came up, fell"
400,ECCENTRIC MR. CLARK,"violently forward on the pavement, not ten steps in"
401,ECCENTRIC MR. CLARK,"our advance.  Instinctively, we both sprang to her"
402,ECCENTRIC MR. CLARK,"aid, and bending over the senseless figure, peered"
403,ECCENTRIC MR. CLARK,curiously at the bruised and bleeding features.  My
404,ECCENTRIC MR. CLARK,friend was trembling with excitement.  He clutched
405,ECCENTRIC MR. CLARK,"wildly at the limp form, trying, but vainly, to lift the"
406,ECCENTRIC MR. CLARK,"woman to her feet.  ""Why don't you take hold of"
407,ECCENTRIC MR. CLARK,"her?"" he whispered hoarsely.  ""Help me with her--"
408,ECCENTRIC MR. CLARK,"quick! quick!  Lift her up!""  I obeyed without a"
409,ECCENTRIC MR. CLARK,"word, though with a shudder of aversion as a drop"
410,ECCENTRIC MR. CLARK,of hot red blood stung me on the hand.
411,ECCENTRIC MR. CLARK,
412,ECCENTRIC MR. CLARK,"""Now draw her arm about your shoulder--this"
413,ECCENTRIC MR. CLARK,way--and hold it so!  And now your other arm
414,ECCENTRIC MR. CLARK,"around her waist--quick, man, quick, as you yourself"
415,ECCENTRIC MR. CLARK,will want God's arm about you when you fail!
416,ECCENTRIC MR. CLARK,"Now, come!""  And with no other word we hurried"
417,ECCENTRIC MR. CLARK,with our burden up the empty darkness of the
418,ECCENTRIC MR. CLARK,street.
419,ECCENTRIC MR. CLARK,
420,ECCENTRIC MR. CLARK,"I was utterly bewildered with it all, but something"
421,ECCENTRIC MR. CLARK,"kept me silent.  And so we hurried on, and on, and"
422,ECCENTRIC MR. CLARK,"on, our course directed by my now wholly reticent"
423,ECCENTRIC MR. CLARK,"companion.  Where he was going, what his purpose"
424,ECCENTRIC MR. CLARK,"was, I could not but vaguely surmise.  I only recognized"
425,ECCENTRIC MR. CLARK,"that his intentions were humane, which fact"
426,ECCENTRIC MR. CLARK,was emphasized by the extreme caution he took to
427,ECCENTRIC MR. CLARK,avoid the two or three late pedestrians that passed
428,ECCENTRIC MR. CLARK,us on our way as we stood crowded in concealment
