,Poem Title,line
88,EARLY POEMS.,
89,EARLY POEMS.,The Poet                                                        34
90,EARLY POEMS.,
91,EARLY POEMS.,Flowers                                                         35
92,EARLY POEMS.,
93,EARLY POEMS.,The Lover                                                       39
94,EARLY POEMS.,
95,EARLY POEMS.,To E. W. G.                                                     40
96,EARLY POEMS.,
97,EARLY POEMS.,Isabel                                                          42
98,EARLY POEMS.,
99,EARLY POEMS.,Music                                                           43
100,EARLY POEMS.,
101,EARLY POEMS.,Song                                                            46
102,EARLY POEMS.,
103,EARLY POEMS.,Ianthe                                                          48
104,EARLY POEMS.,
105,EARLY POEMS.,Love's Altar                                                    52
106,EARLY POEMS.,
107,EARLY POEMS.,Impartiality                                                    54
108,EARLY POEMS.,
109,EARLY POEMS.,Bellerophon                                                     54
110,EARLY POEMS.,
111,EARLY POEMS.,Something Natural                                               58
112,EARLY POEMS.,
113,EARLY POEMS.,A Feeling                                                       58
114,EARLY POEMS.,
115,EARLY POEMS.,The Lost Child                                                  59
116,EARLY POEMS.,
117,EARLY POEMS.,The Church                                                      60
118,EARLY POEMS.,
119,EARLY POEMS.,The Unlovely                                                    61
120,EARLY POEMS.,
121,EARLY POEMS.,Love-Song                                                       62
122,EARLY POEMS.,
123,EARLY POEMS.,Song                                                            63
124,EARLY POEMS.,
125,EARLY POEMS.,A Love-Dream                                                    65
126,EARLY POEMS.,
127,EARLY POEMS.,Fourth of July Ode                                              66
128,EARLY POEMS.,
129,EARLY POEMS.,Sphinx                                                          67
130,EARLY POEMS.,
131,EARLY POEMS.,"""Goe, Little Booke!""                                            69"
132,EARLY POEMS.,
133,EARLY POEMS.,Sonnets                                                         71
134,EARLY POEMS.,
135,EARLY POEMS.,Sonnets on Names                                                82
136,EARLY POEMS.,
137,EARLY POEMS.,
138,MISCELLANEOUS POEMS.,MISCELLANEOUS POEMS.
139,MISCELLANEOUS POEMS.,
140,MISCELLANEOUS POEMS.,Threnodia                                                       85
141,MISCELLANEOUS POEMS.,
142,MISCELLANEOUS POEMS.,The Sirens                                                      87
143,MISCELLANEOUS POEMS.,
144,MISCELLANEOUS POEMS.,Irené                                                           90
145,MISCELLANEOUS POEMS.,
146,MISCELLANEOUS POEMS.,Serenade                                                        93
147,MISCELLANEOUS POEMS.,
148,MISCELLANEOUS POEMS.,With a Pressed Flower                                           93
149,MISCELLANEOUS POEMS.,
150,MISCELLANEOUS POEMS.,The Beggar                                                      94
151,MISCELLANEOUS POEMS.,
152,MISCELLANEOUS POEMS.,My Love                                                         95
153,MISCELLANEOUS POEMS.,
154,MISCELLANEOUS POEMS.,Summer Storm                                                    97
155,MISCELLANEOUS POEMS.,
156,MISCELLANEOUS POEMS.,Love                                                           100
157,MISCELLANEOUS POEMS.,
158,MISCELLANEOUS POEMS.,"To Perdita, Singing                                            101"
159,MISCELLANEOUS POEMS.,
160,MISCELLANEOUS POEMS.,The Moon                                                       103
161,MISCELLANEOUS POEMS.,
162,MISCELLANEOUS POEMS.,Remembered Music                                               104
163,MISCELLANEOUS POEMS.,
164,MISCELLANEOUS POEMS.,Song                                                           105
165,MISCELLANEOUS POEMS.,
166,MISCELLANEOUS POEMS.,Allegra                                                        105
167,MISCELLANEOUS POEMS.,
168,MISCELLANEOUS POEMS.,The Fountain                                                   106
169,MISCELLANEOUS POEMS.,
170,MISCELLANEOUS POEMS.,Ode                                                            107
171,MISCELLANEOUS POEMS.,
172,MISCELLANEOUS POEMS.,The Fatherland                                                 112
173,MISCELLANEOUS POEMS.,
174,MISCELLANEOUS POEMS.,The Forlorn                                                    112
175,MISCELLANEOUS POEMS.,
176,MISCELLANEOUS POEMS.,Midnight                                                       114
177,MISCELLANEOUS POEMS.,
178,MISCELLANEOUS POEMS.,A Prayer                                                       115
179,MISCELLANEOUS POEMS.,
180,MISCELLANEOUS POEMS.,The Heritage                                                   116
181,MISCELLANEOUS POEMS.,
182,MISCELLANEOUS POEMS.,The Rose: A Ballad                                             118
183,MISCELLANEOUS POEMS.,
184,MISCELLANEOUS POEMS.,A Legend of Brittany                                           120
185,MISCELLANEOUS POEMS.,
186,MISCELLANEOUS POEMS.,Prometheus                                                     139
187,MISCELLANEOUS POEMS.,
188,MISCELLANEOUS POEMS.,Song                                                           147
189,MISCELLANEOUS POEMS.,
190,MISCELLANEOUS POEMS.,Rosaline                                                       148
191,MISCELLANEOUS POEMS.,
192,MISCELLANEOUS POEMS.,The Shepherd of King Admetus                                   151
193,MISCELLANEOUS POEMS.,
194,MISCELLANEOUS POEMS.,The Token                                                      152
195,MISCELLANEOUS POEMS.,
196,MISCELLANEOUS POEMS.,An Incident in a Railroad Car                                  153
197,MISCELLANEOUS POEMS.,
198,MISCELLANEOUS POEMS.,Rhoecus                                                        156
199,MISCELLANEOUS POEMS.,
200,MISCELLANEOUS POEMS.,The Falcon                                                     160
201,MISCELLANEOUS POEMS.,
202,MISCELLANEOUS POEMS.,Trial                                                          161
203,MISCELLANEOUS POEMS.,
204,MISCELLANEOUS POEMS.,A Requiem                                                      161
205,MISCELLANEOUS POEMS.,
206,MISCELLANEOUS POEMS.,A Parable                                                      162
207,MISCELLANEOUS POEMS.,
208,MISCELLANEOUS POEMS.,A Glance behind the Curtain                                    164
209,MISCELLANEOUS POEMS.,
210,MISCELLANEOUS POEMS.,Song                                                           172
211,MISCELLANEOUS POEMS.,
212,MISCELLANEOUS POEMS.,A Chippewa Legend                                              172
213,MISCELLANEOUS POEMS.,
214,MISCELLANEOUS POEMS.,Stanzas on Freedom                                             176
215,MISCELLANEOUS POEMS.,
216,MISCELLANEOUS POEMS.,Columbus                                                       176
217,MISCELLANEOUS POEMS.,
218,MISCELLANEOUS POEMS.,An Incident of the Fire at Hamburg                             183
219,MISCELLANEOUS POEMS.,
220,MISCELLANEOUS POEMS.,The Sower                                                      185
221,MISCELLANEOUS POEMS.,
222,MISCELLANEOUS POEMS.,Hunger and Cold                                                187
223,MISCELLANEOUS POEMS.,
224,MISCELLANEOUS POEMS.,The Landlord                                                   189
225,MISCELLANEOUS POEMS.,
226,MISCELLANEOUS POEMS.,To a Pine-Tree                                                 190
227,MISCELLANEOUS POEMS.,
228,MISCELLANEOUS POEMS.,"Si Descendero in Infernum, Ades                                191"
229,MISCELLANEOUS POEMS.,
230,MISCELLANEOUS POEMS.,To the Past                                                    192
231,MISCELLANEOUS POEMS.,
232,MISCELLANEOUS POEMS.,To the Future                                                  194
233,MISCELLANEOUS POEMS.,
234,MISCELLANEOUS POEMS.,Hebe                                                           196
235,MISCELLANEOUS POEMS.,
236,MISCELLANEOUS POEMS.,The Search                                                     197
237,MISCELLANEOUS POEMS.,
238,MISCELLANEOUS POEMS.,The Present Crisis                                             199
239,MISCELLANEOUS POEMS.,
240,MISCELLANEOUS POEMS.,An Indian-Summer Reverie                                       203
241,MISCELLANEOUS POEMS.,
242,MISCELLANEOUS POEMS.,The Growth of the Legend                                       211
243,MISCELLANEOUS POEMS.,
244,MISCELLANEOUS POEMS.,A Contrast                                                     213
245,MISCELLANEOUS POEMS.,
246,MISCELLANEOUS POEMS.,Extreme Unction                                                214
247,MISCELLANEOUS POEMS.,
248,MISCELLANEOUS POEMS.,The Oak                                                        216
249,MISCELLANEOUS POEMS.,
250,MISCELLANEOUS POEMS.,Ambrose                                                        217
251,MISCELLANEOUS POEMS.,
252,MISCELLANEOUS POEMS.,Above and Below                                                219
253,MISCELLANEOUS POEMS.,
254,MISCELLANEOUS POEMS.,The Captive                                                    220
255,MISCELLANEOUS POEMS.,
256,MISCELLANEOUS POEMS.,The Birch-Tree                                                 223
257,MISCELLANEOUS POEMS.,
258,MISCELLANEOUS POEMS.,An Interview with Miles Standish                               224
259,MISCELLANEOUS POEMS.,
260,MISCELLANEOUS POEMS.,On the Capture of Certain Fugitive Slaves near Washington      228
261,MISCELLANEOUS POEMS.,
262,MISCELLANEOUS POEMS.,To the Dandelion                                               230
263,MISCELLANEOUS POEMS.,
264,MISCELLANEOUS POEMS.,The Ghost-Seer                                                 231
265,MISCELLANEOUS POEMS.,
266,MISCELLANEOUS POEMS.,Studies for Two Heads                                          236
267,MISCELLANEOUS POEMS.,
268,MISCELLANEOUS POEMS.,On a Portrait of Dante by Giotto                               239
269,MISCELLANEOUS POEMS.,
270,MISCELLANEOUS POEMS.,On the Death of a Friend's Child                               240
271,MISCELLANEOUS POEMS.,
272,MISCELLANEOUS POEMS.,Eurydice                                                       242
273,MISCELLANEOUS POEMS.,
274,MISCELLANEOUS POEMS.,She Came and Went                                              245
275,MISCELLANEOUS POEMS.,
276,MISCELLANEOUS POEMS.,The Changeling                                                 245
277,MISCELLANEOUS POEMS.,
278,MISCELLANEOUS POEMS.,The Pioneer                                                    247
279,MISCELLANEOUS POEMS.,
280,MISCELLANEOUS POEMS.,Longing                                                        248
281,MISCELLANEOUS POEMS.,
282,MISCELLANEOUS POEMS.,Ode to France                                                  249
283,MISCELLANEOUS POEMS.,
284,MISCELLANEOUS POEMS.,A Parable                                                      254
285,MISCELLANEOUS POEMS.,
286,MISCELLANEOUS POEMS.,Ode                                                            255
287,MISCELLANEOUS POEMS.,
288,MISCELLANEOUS POEMS.,Lines                                                          257
289,MISCELLANEOUS POEMS.,
290,MISCELLANEOUS POEMS.,To ----                                                        258
291,MISCELLANEOUS POEMS.,
292,MISCELLANEOUS POEMS.,Freedom                                                        259
293,MISCELLANEOUS POEMS.,
294,MISCELLANEOUS POEMS.,Bibliolatres                                                   261
295,MISCELLANEOUS POEMS.,
296,MISCELLANEOUS POEMS.,Beaver Brook                                                   262
297,MISCELLANEOUS POEMS.,
298,MISCELLANEOUS POEMS.,Appledore                                                      263
299,MISCELLANEOUS POEMS.,
300,MISCELLANEOUS POEMS.,Dara                                                           265
301,MISCELLANEOUS POEMS.,
302,TO J. F. H.                                                    267,TO J. F. H.                                                    267
303,TO J. F. H.                                                    267,
304,MEMORIAL VERSES.,MEMORIAL VERSES.
305,MEMORIAL VERSES.,
306,MEMORIAL VERSES.,Kossuth                                                        268
307,MEMORIAL VERSES.,
308,MEMORIAL VERSES.,To Lamartine                                                   269
309,MEMORIAL VERSES.,
310,MEMORIAL VERSES.,To John G. Palfrey                                             271
311,MEMORIAL VERSES.,
312,MEMORIAL VERSES.,To W. L. Garrison                                              273
313,MEMORIAL VERSES.,
314,MEMORIAL VERSES.,On the Death of C. T. Torrey                                   274
315,MEMORIAL VERSES.,
316,MEMORIAL VERSES.,Elegy on the Death of Dr. Channing                             275
317,MEMORIAL VERSES.,
318,MEMORIAL VERSES.,To the Memory of Hood                                          277
319,MEMORIAL VERSES.,
320,MEMORIAL VERSES.,
321,MEMORIAL VERSES.,
322,MEMORIAL VERSES.,Sonnets                                                        278
323,MEMORIAL VERSES.,
324,MEMORIAL VERSES.,L'envoi                                                        289
325,MEMORIAL VERSES.,
326,MEMORIAL VERSES.,The Vision of Sir Launfal                                      293
327,MEMORIAL VERSES.,
328,MEMORIAL VERSES.,A Fable for Critics                                            303
329,MEMORIAL VERSES.,
330,MEMORIAL VERSES.,The Biglow Papers                                              357
331,MEMORIAL VERSES.,
332,MEMORIAL VERSES.,The Unhappy Lot of Mr Knott                                    471
333,MEMORIAL VERSES.,
334,MEMORIAL VERSES.,An Oriental Apologue                                           496
335,MEMORIAL VERSES.,
336,MEMORIAL VERSES.,
337,MEMORIAL VERSES.,
338,MEMORIAL VERSES.,
339,JAMES RUSSELL LOWELL.,JAMES RUSSELL LOWELL.
340,JAMES RUSSELL LOWELL.,
341,BIOGRAPHICAL SKETCH.,BIOGRAPHICAL SKETCH.
342,BIOGRAPHICAL SKETCH.,
343,BIOGRAPHICAL SKETCH.,
344,BIOGRAPHICAL SKETCH.,"In the year 1639 Percival Lowle, or Lowell, a merchant of Bristol,"
345,BIOGRAPHICAL SKETCH.,"England, landed at the little seaport town of Newbury, Mass."
346,BIOGRAPHICAL SKETCH.,
347,BIOGRAPHICAL SKETCH.,We generally speak of a man's descent. In the case of James Russell
348,BIOGRAPHICAL SKETCH.,Lowell's ancestry it was rather an ascent through eight generations.
349,BIOGRAPHICAL SKETCH.,"Percival Lowle's son, John Lowell, was a worthy cooper in old Newbury;"
350,BIOGRAPHICAL SKETCH.,"his great-grandson was a shoemaker, his great-great-grandson was the"
351,BIOGRAPHICAL SKETCH.,"Rev. John Lowell of Newburyport, the father of the Hon. John Lowell, who"
352,BIOGRAPHICAL SKETCH.,is regarded as the author of the clause in the Massachusetts
353,BIOGRAPHICAL SKETCH.,Constitution abolishing slavery.
354,BIOGRAPHICAL SKETCH.,
355,BIOGRAPHICAL SKETCH.,"Judge Lowell's son, Charles, was a Unitarian minister, ""learned,"
356,BIOGRAPHICAL SKETCH.,"saintly, and discreet."" He married Miss Harriet Traill Spence, of"
357,BIOGRAPHICAL SKETCH.,"Portsmouth,--a woman of superior mind, of great wit, vivacity, and an"
358,BIOGRAPHICAL SKETCH.,"impetuosity that reached eccentricity. She was of Keltic blood, of a"
359,BIOGRAPHICAL SKETCH.,"family that came from the Orkneys, and claimed descent from the Sir"
360,BIOGRAPHICAL SKETCH.,"Patrick Spens of ""the grand old ballad."" Several of her family were"
361,BIOGRAPHICAL SKETCH.,"connected with the American navy. Her father was Keith Spence, purser of"
362,BIOGRAPHICAL SKETCH.,"the frigate ""Philadelphia,"" and a prisoner at Tripoli."
363,BIOGRAPHICAL SKETCH.,
364,BIOGRAPHICAL SKETCH.,"By ancestry on both sides, and by connections with the Russells and"
365,BIOGRAPHICAL SKETCH.,"other distinguished families, Lowell was a good type of the New England"
366,BIOGRAPHICAL SKETCH.,gentleman.
367,BIOGRAPHICAL SKETCH.,
368,BIOGRAPHICAL SKETCH.,"He was born on the 22d of February, 1819, at Elmwood, not far from"
369,BIOGRAPHICAL SKETCH.,"Brattle Street, Cambridge."
370,BIOGRAPHICAL SKETCH.,
371,BIOGRAPHICAL SKETCH.,"This three-storied colonial mansion of wood, was built in 1767 by Thomas"
372,BIOGRAPHICAL SKETCH.,"Oliver, the last royal Lieutenant-Governor, before the Revolution.[1]"
373,BIOGRAPHICAL SKETCH.,"Like other houses in ""Tory Row,"" it was abandoned by its owners. Soon"
374,BIOGRAPHICAL SKETCH.,"afterwards it came into possession of Elbridge Gerry, Governor of"
375,BIOGRAPHICAL SKETCH.,"Massachusetts, and fifth Vice-President of the United States, whose"
376,BIOGRAPHICAL SKETCH.,"memory and name are kept alive by the term ""_gerrymander_."" It next"
377,BIOGRAPHICAL SKETCH.,became the property of Dr. Lowell about a year before the birth of his
378,BIOGRAPHICAL SKETCH.,"youngest child, and it was the home of the poet until his death."
379,BIOGRAPHICAL SKETCH.,
380,BIOGRAPHICAL SKETCH.,[Footnote 1: Thomas Oliver was graduated from Harvard
381,BIOGRAPHICAL SKETCH.,"College in the class of 1758. He was a gentleman of fortune,"
382,BIOGRAPHICAL SKETCH.,and lived first in Roxbury. He bought the property on
383,BIOGRAPHICAL SKETCH.,Elmwood Avenue in 1766. When he accepted the royal
384,BIOGRAPHICAL SKETCH.,"commission of Lieutenant-Governor, he became President of"
385,BIOGRAPHICAL SKETCH.,"the Council appointed by the King. On Sept. 2, 1774, about"
386,BIOGRAPHICAL SKETCH.,four thousand Middlesex freeholders assembled at Cambridge
387,BIOGRAPHICAL SKETCH.,and compelled the mandamus councillors to resign. The
388,BIOGRAPHICAL SKETCH.,"President of the Council urged the propriety of delay, but"
389,BIOGRAPHICAL SKETCH.,the Committee would not spare him. He was forced to sign an
390,BIOGRAPHICAL SKETCH.,"agreement, ""as a man of honor and a Christian, that he would"
391,BIOGRAPHICAL SKETCH.,"never hereafter, upon any terms whatsoever, accept a seat at"
392,BIOGRAPHICAL SKETCH.,said Board on the present novel and oppressive form of
393,BIOGRAPHICAL SKETCH.,"government."" He immediately quitted Cambridge; and when the"
394,BIOGRAPHICAL SKETCH.,British troops evacuated Boston he accompanied them. By an
395,BIOGRAPHICAL SKETCH.,"odd coincidence he went to reside at Bristol, England, where"
396,BIOGRAPHICAL SKETCH.,"he died at the age of eighty-two years, in 1815, shortly"
397,BIOGRAPHICAL SKETCH.,"before the Lowells, who were of Bristol origin, took"
398,BIOGRAPHICAL SKETCH.,possession of his former home. In Underwood's sketch of
399,BIOGRAPHICAL SKETCH.,"Lowell, Thomas Oliver is confused with Chief Justice Peter"
400,BIOGRAPHICAL SKETCH.,"Oliver, a man of a very different type of character.]"
401,BIOGRAPHICAL SKETCH.,
402,BIOGRAPHICAL SKETCH.,Lowell's early education was obtained mainly at a school kept nearly
403,BIOGRAPHICAL SKETCH.,"opposite Elmwood by a retired publisher, an Englishman, Mr. William"
404,BIOGRAPHICAL SKETCH.,Wells. He also studied in the classical school of Mr. Danial G. Ingraham
405,BIOGRAPHICAL SKETCH.,in Boston. He was graduated from Harvard College in the class of 1838.
406,BIOGRAPHICAL SKETCH.,He is reported as declaring that he read almost everything except the
407,BIOGRAPHICAL SKETCH.,"class-books prescribed by the faculty. Lowell says, in one of his early"
408,BIOGRAPHICAL SKETCH.,"poems referring to Harvard,--"
409,BIOGRAPHICAL SKETCH.,
410,BIOGRAPHICAL SKETCH.,"""Tho' lightly prized the ribboned parchments three,"
411,BIOGRAPHICAL SKETCH.,"Yet _collegisse juvat_, I am glad"
412,BIOGRAPHICAL SKETCH.,"That here what colleging was mine I had."""
413,BIOGRAPHICAL SKETCH.,
414,BIOGRAPHICAL SKETCH.,"He was secretary of the Hasty Pudding Society, and one of the editors of"
415,BIOGRAPHICAL SKETCH.,"the college periodical _Harvardiana_, to which he contributed various"
416,BIOGRAPHICAL SKETCH.,"articles in prose and verse. His neglect of prescribed studies, and"
417,BIOGRAPHICAL SKETCH.,"disregard of college discipline, resulted in his rustication just before"
418,BIOGRAPHICAL SKETCH.,"commencement in 1838. He was sent to Concord, where he resided in the"
419,BIOGRAPHICAL SKETCH.,"family of Barzillai Frost, and made the acquaintance of Emerson, then"
420,BIOGRAPHICAL SKETCH.,beginning to rouse the ire of conservative Unitarianism by his
421,BIOGRAPHICAL SKETCH.,"transcendental philosophy, of the brilliant but overestimated Margaret"
422,BIOGRAPHICAL SKETCH.,"Fuller, who afterwards severely criticised Lowell's verse, and of other"
423,BIOGRAPHICAL SKETCH.,well-known residents of the pretty town. He had been elected poet of his
424,BIOGRAPHICAL SKETCH.,class. His removal from college prevented him from delivering the poem
425,BIOGRAPHICAL SKETCH.,which was afterwards published anonymously for private distribution. It
426,BIOGRAPHICAL SKETCH.,"contained a satire on abolitionists and reformers. ""I know the village,"""
427,BIOGRAPHICAL SKETCH.,"he writes long afterwards in the person of Hosea Biglow, Esquire."
428,BIOGRAPHICAL SKETCH.,
429,BIOGRAPHICAL SKETCH.,"""I know the village though, was sent there once"
430,BIOGRAPHICAL SKETCH.,"A-schoolin', 'cause to home I played the dunce!"""
431,BIOGRAPHICAL SKETCH.,
432,BIOGRAPHICAL SKETCH.,"On his return to Cambridge he took up the study of law, and, in 1840,"
433,BIOGRAPHICAL SKETCH.,received the degree of LL.B. He even went so far as to open an office in
434,BIOGRAPHICAL SKETCH.,Boston; but it is a question whether there was any actual basis of fact
435,BIOGRAPHICAL SKETCH.,"in a whimsical sketch of his entitled ""My First Client,"" published in"
436,BIOGRAPHICAL SKETCH.,"the short-lived _Boston Miscellany_, edited by Nathan Hale."
437,BIOGRAPHICAL SKETCH.,
438,BIOGRAPHICAL SKETCH.,Several things engrossed Lowell's attention to the exclusion of law.
439,BIOGRAPHICAL SKETCH.,Society at Cambridge was particularly attractive at that time. Allston
440,BIOGRAPHICAL SKETCH.,the painter was living at Cambridgeport. Judge Story's pleasant home was
441,BIOGRAPHICAL SKETCH.,on Brattle Street. The Fays then occupied the house which has since
442,BIOGRAPHICAL SKETCH.,"become the seat of Radcliffe College. Longfellow, described as ""a"
443,BIOGRAPHICAL SKETCH.,"slender, blond young professor,"" was established in the Craigie House."
444,BIOGRAPHICAL SKETCH.,"The famous names of Dr. Palfrey, Professor Andrews Norton, father of"
445,BIOGRAPHICAL SKETCH.,"Lowell's friend and biographer, the ""saintly"" Henry Ware, and others"
446,BIOGRAPHICAL SKETCH.,will occur to the reader. He was fond of walking and knew every inch of
447,BIOGRAPHICAL SKETCH.,"the beautiful ground then called ""Sweet Auburn,"" now turned by the hand"
448,BIOGRAPHICAL SKETCH.,of misguided man into that most distressing of monstrosities--a modern
449,BIOGRAPHICAL SKETCH.,"cemetery. He haunted the poetic shades of the Waverley Oaks, heard the"
450,BIOGRAPHICAL SKETCH.,"charming music of Beaver Brook, and climbed the hills of Belmont and"
451,BIOGRAPHICAL SKETCH.,Arlington.
452,BIOGRAPHICAL SKETCH.,
453,BIOGRAPHICAL SKETCH.,"He himself took his turn in establishing a magazine. In January, 1843,"
454,BIOGRAPHICAL SKETCH.,"he started _The Pioneer_, to which Hawthorne, John Neal, Miss Barrett,"
455,BIOGRAPHICAL SKETCH.,"Poe, Whittier, Story, Parsons, and others contributed, and which, in"
456,BIOGRAPHICAL SKETCH.,"spite of such an array of talent, perished untimely during the winds of"
457,BIOGRAPHICAL SKETCH.,March.
458,BIOGRAPHICAL SKETCH.,
459,BIOGRAPHICAL SKETCH.,"He had already published, in 1841, a little volume of poems entitled ""A"
460,BIOGRAPHICAL SKETCH.,"Year's Life."" They were marked by no great originality, betrayed little"
461,BIOGRAPHICAL SKETCH.,"promise of future eminence, and Margaret Fuller, who reviewed them, was"
462,BIOGRAPHICAL SKETCH.,"quite right in asserting that ""neither the imagery nor the music of"
463,BIOGRAPHICAL SKETCH.,"Lowell's verses was his own."" The first sonnet in the present volume"
464,BIOGRAPHICAL SKETCH.,(page 1) practically acknowledges the force of this criticism. The
465,BIOGRAPHICAL SKETCH.,influence of Wordsworth and Tennyson may be distinctly traced in most of
466,BIOGRAPHICAL SKETCH.,them. But many of the lines were harsh and many of the rhymes were
467,BIOGRAPHICAL SKETCH.,careless. Lowell's later and correcter taste omitted most of them from
468,BIOGRAPHICAL SKETCH.,his collected works.
469,BIOGRAPHICAL SKETCH.,
470,BIOGRAPHICAL SKETCH.,"Not far from Elmwood, but in the adjoining village of Watertown, lived"
471,BIOGRAPHICAL SKETCH.,"one of Lowell's classmates, whose sister, Maria White, a slender,"
472,BIOGRAPHICAL SKETCH.,"delicate girl, with a poetic genius in some respects more regulated and"
473,BIOGRAPHICAL SKETCH.,"lofty than his own, early inspired him with a true and saving love."
474,BIOGRAPHICAL SKETCH.,"Speaking of the influences that moulded his life, George William Curtis"
475,BIOGRAPHICAL SKETCH.,says:--
476,BIOGRAPHICAL SKETCH.,
477,BIOGRAPHICAL SKETCH.,"""The first and most enduring was an early and happy passion"
478,BIOGRAPHICAL SKETCH.,for a lovely and high-minded woman who became his wife--the
479,BIOGRAPHICAL SKETCH.,Egeria who exalted his youth and confirmed his noblest
480,BIOGRAPHICAL SKETCH.,"aspirations; a heaven-eyed counsellor of the serener air,"
481,BIOGRAPHICAL SKETCH.,"who filled his mind with peace and his life with joy."""
482,BIOGRAPHICAL SKETCH.,
483,BIOGRAPHICAL SKETCH.,The young lady's prudent father objected to the marriage until the newly
484,BIOGRAPHICAL SKETCH.,fledged lawyer should be in a position to support a wife.
485,BIOGRAPHICAL SKETCH.,
486,BIOGRAPHICAL SKETCH.,"Shortly after the shipwreck of _The Pioneer_, Lowell was offered a"
487,BIOGRAPHICAL SKETCH.,hundred dollars by _Graham's Monthly_ for ten poems. When Pegasus is
488,BIOGRAPHICAL SKETCH.,"able to earn such princely sums, there seems no reason why Love should"
489,BIOGRAPHICAL SKETCH.,be kept waiting at the cottage door. In 1844 Lowell published a new
490,BIOGRAPHICAL SKETCH.,"edition of his poems, and married Miss White. It was her influence that"
491,BIOGRAPHICAL SKETCH.,decided him to cast in his lot with the abolitionists. It was her
492,BIOGRAPHICAL SKETCH.,refined taste that shaped and tempered his impetuous verse. A volume of
493,BIOGRAPHICAL SKETCH.,"her poems was in 1855, in an edition of fifty copies, privately printed,"
494,BIOGRAPHICAL SKETCH.,and is now very rare. It is an odd circumstance that in Lowell's
495,BIOGRAPHICAL SKETCH.,"library, from which Harvard College was allowed to select any volumes"
496,BIOGRAPHICAL SKETCH.,"not in Gore Hall, neither this book nor any of Lowell's own early poems"
497,BIOGRAPHICAL SKETCH.,was to be found.
498,BIOGRAPHICAL SKETCH.,
499,BIOGRAPHICAL SKETCH.,"The young couple took up their residence at Elmwood, and here were born"
500,BIOGRAPHICAL SKETCH.,three daughters and a son. All but one of his children died in infancy.
501,BIOGRAPHICAL SKETCH.,Many of the tenderest of his poems refer with touching pathos to his
502,BIOGRAPHICAL SKETCH.,"bereavement: such for instance are ""The Changeling"" and ""The First"
503,BIOGRAPHICAL SKETCH.,"Snowfall."""
504,BIOGRAPHICAL SKETCH.,
505,BIOGRAPHICAL SKETCH.,"In 1845 appeared ""The Vision of Sir Launfal,""--a genuine inspiration"
506,BIOGRAPHICAL SKETCH.,composed in two days in a sort of ecstasy of poetic fervor. That more
