,Poem Title,line
50,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"publisher, except in those cases where the author or the publisher has,"
51,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"for reasons of courtesy and friendship, given the permission."
52,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
53,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"In addition to the business arrangements which have been made, we wish"
54,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,to extend our thanks and acknowledgments to those firms which have so
55,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,kindly allowed us to use their material.
56,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
57,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"To HOUGHTON, MIFFLIN & COMPANY, of Boston, we are indebted for"
58,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,the use of the following poems: From the copyrighted works of
59,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"Longfellow--“The Arrow and the Song,” “A Fragment of Hiawatha’s"
60,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"Childhood,” “The Skeleton in Armour,” “The Wreck of the"
61,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"_Hesperus_,” “The Ship of State,” “The Psalm of Life,” “The"
62,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,Village Blacksmith.” From Whittier--“Barbara Frietchie” and “The
63,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,_Three Bells_ of Glasgow.” From Emerson--“The Problem.” From
64,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,Burroughs--“My Own Shall Come to Me.” From Lowell--“The Finding of
65,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"the Lyre,” “The Shepherd of King Admetus,” and a fragment of “The"
66,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"Vision of Sir Launfal,” From Holmes--“The Chambered Nautilus” and"
67,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,“Old Ironsides.” From James T. Fields--“The Captain’s Daughter.”
68,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"From Bayard Taylor--“The Song in Camp,” From Celia Thaxter--“The"
69,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,Sandpiper.” From J.T. Trowbridge--“Farm-Yard Song.” From Edith M.
70,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,Thomas--“The God of Music” and Hermes’ “Moly.”
71,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
72,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,To CHARLES SCRIBNER’S SONS we are indebted for the use of the
73,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,following poems: From the copyrighted works of Eugene
74,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"Field--“Wynken Blynken, and Nod,” “Krinken,” and “The Duel.” From"
75,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,Robert Louis Stevenson--“My Shadow.” From James Whitcomb Riley’s
76,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,poems--“Little Orphant Annie.” From the poems of Sidney
77,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,Lanier--“Barnacles” and “The Tournament.” From “The Poems of
78,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,Patriotism”--“Sheridan’s Ride.”
79,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
80,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"We are further indebted to CHARLES SCRIBNER’S SONS, as well as"
81,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"to MR. GEORGE W. CABLE, for “The New Arrival,” taken from"
82,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"“The Cable Story Book,” and to MRS. KATHERINE MILLER and"
83,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,_Scribner’s Magazine_ for “Stevenson’s Birthday.”
84,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
85,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,To J.B. LIPPINCOTT COMPANY we are indebted for the use of
86,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"“Sheridan’s Ride,” from the complete works of T. Buchanan Read."
87,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
88,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"To HARPER & BROTHERS for the use of “Driving Home the Cows,”"
89,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,by Kate Putnam Osgood.
90,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
91,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"To LITTLE, BROWN & COMPANY, of Boston, “How the Leaves Came"
92,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"Down,” by Susan Coolidge."
93,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
94,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"To the WHITAKER & RAY COMPANY, of San Francisco, “Columbus,”"
95,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"by Joaquin Miller, from his complete works published and"
96,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,copyrighted by that company.
97,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
98,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,To D. APPLETON & COMPANY for “The Planting of the Apple-Tree”
99,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"and “Robert of Lincoln,” from the complete works of William Cullen"
100,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"Bryant; also for “Marco Bozzaris,” from the works of Fitz-Greene"
101,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,Halleck.
102,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
103,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"To the MACMILLAN COMPANY for “The Forsaken Merman,” by Matthew"
104,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"Arnold, from the complete volume of his poems published by that"
105,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,company.
106,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
107,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"To the HOWARD UNIVERSITY PRINT, Washington, D.C., for Jeremiah"
108,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,"Rankin’s little poem, “The Babie,” from “Ingleside Rhaims.”"
109,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
110,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,To the heirs of MARY EMILY BRADLEY for “A Chrysalis.”
111,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
112,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,To HENRY HOLCOMB BENNETT for “The Flag Goes By.”
113,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
114,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
115,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
116,ACKNOWLEDGMENTS TO PUBLISHERS AND AUTHORS,
117,PREFACE,PREFACE
118,PREFACE,
119,PREFACE,
120,PREFACE,Is this another collection of stupid poems that children cannot use?
121,PREFACE,Will they look hopelessly through this volume for poems that suit them?
122,PREFACE,"Will they say despairingly, “This is too long,” and “That is too hard,”"
123,PREFACE,and “I don’t like that because it is not interesting”?
124,PREFACE,
125,PREFACE,Are there three or four pleasing poems and are all the rest put in to
126,PREFACE,"fill up the book? Nay, verily! The poems in this collection are those"
127,PREFACE,"that children love. With the exception of seven, they are short enough"
128,PREFACE,for children to commit to memory without wearying themselves or losing
129,PREFACE,"interest in the poem. If one boy learns “The Overland Mail,” or “The"
130,PREFACE,"Recruit,” or “Wynken, Blynken, and Nod,” or “The Song in Camp,” or “Old"
131,PREFACE,"Ironsides,” or “I Have a Little Shadow,” or “The Tournament,” or “The"
132,PREFACE,"Duel,” nine boys out of ten will be eager to follow him. I know because"
133,PREFACE,I have tried it a dozen times. Every boy loves “Paul Revere’s Ride”
134,PREFACE,"(alas! I have not been able to include it), and is ambitious to learn"
135,PREFACE,"it, but only boys having a quick memory will persevere to the end. Shall"
136,PREFACE,the slower boy be deprived of the pleasure of reading the whole poem and
137,PREFACE,getting its inspiring sentiment and learning as many stanzas as his mind
138,PREFACE,"will take? No, indeed. Half of such a poem is better than none. Let the"
139,PREFACE,slow boy learn and recite as many stanzas as he can and the boy of quick
140,PREFACE,memory follow him up with the rest. It does not help the slow boy’s
141,PREFACE,memory to keep it down entirely or deprive it of its smaller activity
142,PREFACE,because he cannot learn the whole. Some people will invariably give the
143,PREFACE,slow child a very short poem. It is often better to divide a long poem
144,PREFACE,"among the children, letting each child learn a part. The sustained"
145,PREFACE,"interest of a long poem is worth while. “The Merman,” “The Battle of"
146,PREFACE,"Ivry,” “Horatius at the Bridge,” “Krinken,” “The Skeleton in Armour,”"
147,PREFACE,“The Raven” and “Hervé Riel” may all profitably be learned that way.
148,PREFACE,"Nevertheless, the child enjoys most the poem that is just long enough,"
149,PREFACE,"and there is much to be said in favour of the selection that is adapted,"
150,PREFACE,"in length, to the average mind; for the child hesitates in the presence"
151,PREFACE,of quantity rather than in the presence of subtle thought. I make claim
152,PREFACE,for this collection that it is made up of poems that the majority of
153,PREFACE,children will learn of their own free will. There are people who believe
154,PREFACE,"that in the matter of learning poetry there is no “_ought_,” but this is"
155,PREFACE,"a false belief. There is a _duty_, even there; for every American"
156,PREFACE,citizen _ought_ to know the great national songs that keep alive the
157,PREFACE,"spirit of patriotism. Children should build for their future--and get,"
158,PREFACE,"while they are children, what only the fresh imagination of the child"
159,PREFACE,can assimilate.
160,PREFACE,
161,PREFACE,They should store up an untold wealth of heroic sentiment; they should
162,PREFACE,acquire the habit of carrying a literary quality in their conversation;
163,PREFACE,they should carry a heart full of the fresh and delightful associations
164,PREFACE,"and memories, connected with poetry hours to brighten mature years. They"
165,PREFACE,should develop their memories while they have memories to develop.
166,PREFACE,
167,PREFACE,Will the boy who took every poetry hour for a whole school year to learn
168,PREFACE,"“Henry of Navarre” ever regret it, or will the children who listened to"
169,PREFACE,it? No. It was fresh every week and they brought fresh interest in
170,PREFACE,listening. The boy will always love it because he used to love it. There
171,PREFACE,"were boys who scrambled for the right to recite “The Tournament,” “The"
172,PREFACE,"Charge of the Light Brigade,” “The Star-Spangled Banner,” and so on. The"
173,PREFACE,boy who was first to reach the front had the privilege. The triumph of
174,PREFACE,getting the chance to recite added to the zest of it. Will they ever
175,PREFACE,forget it?
176,PREFACE,
177,PREFACE,"I know Lowell’s “The Finding of the Lyre.” Attention, Sir Knights! See"
178,PREFACE,who can learn it first as I say it to you. But I find that I have
179,PREFACE,"forgotten a line of it, so you may open your books and teach it to me."
180,PREFACE,"Now, I can recite every word of it. How much of it can you repeat from"
181,PREFACE,memory? One boy can say it all. Nearly every child has learned the most
182,PREFACE,"of it. Now, it will be easy for you to learn it alone. And Memory, the"
183,PREFACE,"Goddess Beautiful, will henceforth go with you to recall this happy"
184,PREFACE,hour.
185,PREFACE,
186,MARY E. BURT.,MARY E. BURT.
187,MARY E. BURT.,
188,MARY E. BURT.,"The John A. Browning School, 1904."
189,MARY E. BURT.,
190,MARY E. BURT.,
191,MARY E. BURT.,
192,MARY E. BURT.,
193,POEMS,POEMS
194,POEMS,
195,POEMS,
196,POEMS,
197,POEMS,
198,CONTENTS,CONTENTS
199,CONTENTS,
200,CONTENTS,
201,PART I,PART I
202,PART I,
203,PART I,1. The Arrow and the Song                           3
204,HENRY W. LONGFELLOW,HENRY W. LONGFELLOW
205,HENRY W. LONGFELLOW,
206,HENRY W. LONGFELLOW,2. The Babie                                        4
207,JEREMIAH EAMES RANKIN,JEREMIAH EAMES RANKIN
208,JEREMIAH EAMES RANKIN,
209,JEREMIAH EAMES RANKIN,3. Let Dogs Delight to Bark and Bite                4
210,ISAAC WATTS,ISAAC WATTS
211,ISAAC WATTS,
212,ISAAC WATTS,4. Little Things                                    5
213,EBENEZER COBHAM BREWER,EBENEZER COBHAM BREWER
214,EBENEZER COBHAM BREWER,
215,EBENEZER COBHAM BREWER,5. He Prayeth Best                                  5
216,SAMUEL T. COLERIDGE,SAMUEL T. COLERIDGE
217,SAMUEL T. COLERIDGE,
218,SAMUEL T. COLERIDGE,"6. Twinkle, Twinkle, Little Star                    6"
219,ANONYMOUS,ANONYMOUS
220,ANONYMOUS,
221,ANONYMOUS,7. Pippa                                            6
222,ROBERT BROWNING,ROBERT BROWNING
223,ROBERT BROWNING,
224,ROBERT BROWNING,8. The Days of the Month                            7
225,AN OLD SONG,AN OLD SONG
226,AN OLD SONG,
227,AN OLD SONG,9. True Royalty                                     7
228,RUDYARD KIPLING,RUDYARD KIPLING
229,RUDYARD KIPLING,
230,RUDYARD KIPLING,10. Playing Robinson Crusoe                          8
231,RUDYARD KIPLING,RUDYARD KIPLING
232,RUDYARD KIPLING,
233,RUDYARD KIPLING,11. My Shadow                                        9
234,ROBERT LOUIS STEVENSON,ROBERT LOUIS STEVENSON
235,ROBERT LOUIS STEVENSON,
236,ROBERT LOUIS STEVENSON,12. Little White Lily                               10
237,GEORGE MACDONALD,GEORGE MACDONALD
238,GEORGE MACDONALD,
239,GEORGE MACDONALD,13. How the Leaves Came Down                        12
240,SUSAN COOLIDGE,SUSAN COOLIDGE
241,SUSAN COOLIDGE,
242,SUSAN COOLIDGE,14. Willie Winkie                                   13
243,WILLIAM MILLER,WILLIAM MILLER
244,WILLIAM MILLER,
245,WILLIAM MILLER,15. The Owl and the Pussy-Cat                       15
246,EDWARD LEAR,EDWARD LEAR
247,EDWARD LEAR,
248,EDWARD LEAR,"16. Wynken, Blynken, and Nod                        16"
249,EUGENE FIELD,EUGENE FIELD
250,EUGENE FIELD,
251,EUGENE FIELD,17. The Duel                                        18
252,EUGENE FIELD,EUGENE FIELD
253,EUGENE FIELD,
254,EUGENE FIELD,18. The Boy Who Never Told a Lie                    19
255,ANONYMOUS,ANONYMOUS
256,ANONYMOUS,
257,ANONYMOUS,19. Love Between Brothers and Sisters               20
258,ISAAC WATTS,ISAAC WATTS
259,ISAAC WATTS,
260,ISAAC WATTS,20. The Bluebell of Scotland                        20
261,ANONYMOUS,ANONYMOUS
262,ANONYMOUS,
263,ANONYMOUS,21. If I Had But Two Little Wings                   21
264,SAMUEL T. COLERIDGE,SAMUEL T. COLERIDGE
265,SAMUEL T. COLERIDGE,
266,SAMUEL T. COLERIDGE,22. A Farewell                                      21
267,CHARLES KINGSLEY,CHARLES KINGSLEY
268,CHARLES KINGSLEY,
269,CHARLES KINGSLEY,23. Casabianca                                      22
270,FELICIA HEMANS,FELICIA HEMANS
271,FELICIA HEMANS,
272,FELICIA HEMANS,24. The Captain’s Daughter                          23
273,JAMES T. FIELDS,JAMES T. FIELDS
274,JAMES T. FIELDS,
275,JAMES T. FIELDS,25. The Village Blacksmith                          25
276,HENRY W. LONGFELLOW,HENRY W. LONGFELLOW
277,HENRY W. LONGFELLOW,
278,HENRY W. LONGFELLOW,26. Sweet and Low                                   27
279,ALFRED TENNYSON,ALFRED TENNYSON
280,ALFRED TENNYSON,
281,ALFRED TENNYSON,27. The Violet                                      27
282,JANE TAYLOR,JANE TAYLOR
283,JANE TAYLOR,
284,JANE TAYLOR,28. The Rainbow (a fragment)                        28
285,WILLIAM WORDSWORTH,WILLIAM WORDSWORTH
286,WILLIAM WORDSWORTH,
287,WILLIAM WORDSWORTH,29. A Visit From St. Nicholas                       29
288,CLEMENT CLARKE MOORE,CLEMENT CLARKE MOORE
289,CLEMENT CLARKE MOORE,
290,CLEMENT CLARKE MOORE,30. The Star-Spangled Banner                        31
291,FRANCIS SCOTT KEY,FRANCIS SCOTT KEY
292,FRANCIS SCOTT KEY,
293,FRANCIS SCOTT KEY,31. Father William                                  33
294,LEWIS CARROLL,LEWIS CARROLL
295,LEWIS CARROLL,
296,LEWIS CARROLL,32. The Nightingale and the Glow-worm               34
297,WILLIAM COWPER,WILLIAM COWPER
298,WILLIAM COWPER,
299,WILLIAM COWPER,
300,PART II,PART II
301,PART II,
302,PART II,33. The Frost                                       39
303,HANNAH FLAGG GOULD,HANNAH FLAGG GOULD
304,HANNAH FLAGG GOULD,
305,HANNAH FLAGG GOULD,34. The Owl                                         40
306,ALFRED TENNYSON,ALFRED TENNYSON
307,ALFRED TENNYSON,
308,ALFRED TENNYSON,35. Little Billee                                   41
309,WILLIAM MAKEPEACE THACKERAY,WILLIAM MAKEPEACE THACKERAY
310,WILLIAM MAKEPEACE THACKERAY,
311,WILLIAM MAKEPEACE THACKERAY,36. The Butterfly and the Bee                       42
312,WILLIAM LISLE BOWLES,WILLIAM LISLE BOWLES
313,WILLIAM LISLE BOWLES,
314,WILLIAM LISLE BOWLES,37. An Incident of the French Camp                  43
315,ROBERT BROWNING,ROBERT BROWNING
316,ROBERT BROWNING,
317,ROBERT BROWNING,38. Robert of Lincoln                               44
318,WILLIAM CULLEN BRYANT,WILLIAM CULLEN BRYANT
319,WILLIAM CULLEN BRYANT,
320,WILLIAM CULLEN BRYANT,39. Old Grimes                                      47
321,ALBERT GORTON GREENE,ALBERT GORTON GREENE
322,ALBERT GORTON GREENE,
323,ALBERT GORTON GREENE,40. Song of Life                                    48
324,CHARLES MACKAY,CHARLES MACKAY
325,CHARLES MACKAY,
326,CHARLES MACKAY,41. Fairy Song                                      50
327,JOHN KEATS,JOHN KEATS
328,JOHN KEATS,
329,JOHN KEATS,42. A Boy’s Song                                    50
330,JAMES HOGG,JAMES HOGG
331,JAMES HOGG,
332,JAMES HOGG,43. Buttercups and Daisies                          51
333,MARY HOWITT,MARY HOWITT
334,MARY HOWITT,
335,MARY HOWITT,44. The Rainbow                                     53
336,THOMAS CAMPBELL,THOMAS CAMPBELL
337,THOMAS CAMPBELL,
338,THOMAS CAMPBELL,45. Old Ironsides                                   53
339,OLIVER WENDELL HOLMES,OLIVER WENDELL HOLMES
340,OLIVER WENDELL HOLMES,
341,OLIVER WENDELL HOLMES,46. Little Orphant Annie                            54
342,JAMES WHITCOMB RILEY,JAMES WHITCOMB RILEY
343,JAMES WHITCOMB RILEY,
344,JAMES WHITCOMB RILEY,47. O Captain! My Captain!                          57
345,WALT WHITMAN,WALT WHITMAN
346,WALT WHITMAN,
347,WALT WHITMAN,48. Ingratitude                                     58
348,WILLIAM SHAKESPEARE,WILLIAM SHAKESPEARE
349,WILLIAM SHAKESPEARE,
350,WILLIAM SHAKESPEARE,49. The Ivy Green                                   59
351,CHARLES DICKENS,CHARLES DICKENS
352,CHARLES DICKENS,
353,CHARLES DICKENS,50. The Noble Nature                                60
354,BEN JONSON,BEN JONSON
355,BEN JONSON,
356,BEN JONSON,51. The Flying Squirrel                             60
357,MARY E. BURT,MARY E. BURT
358,MARY E. BURT,
359,MARY E. BURT,52. Warren’s Address                                63
360,JOHN PIERPONT,JOHN PIERPONT
361,JOHN PIERPONT,
362,JOHN PIERPONT,53. The Song in Camp                                64
363,BAYARD TAYLOR,BAYARD TAYLOR
364,BAYARD TAYLOR,
365,BAYARD TAYLOR,54. The Bugle Song                                  66
366,ALFRED TENNYSON,ALFRED TENNYSON
367,ALFRED TENNYSON,
368,ALFRED TENNYSON,55. The _Three Bells_ of Glasgow                    67
369,JOHN G. WHITTIER,JOHN G. WHITTIER
370,JOHN G. WHITTIER,
371,JOHN G. WHITTIER,56. Sheridan’s Ride                                 68
372,THOMAS BUCHANAN READ,THOMAS BUCHANAN READ
373,THOMAS BUCHANAN READ,
374,THOMAS BUCHANAN READ,57. The Sandpiper                                   71
375,CELIA THAXTER,CELIA THAXTER
376,CELIA THAXTER,
377,CELIA THAXTER,58. Lady Clare                                      72
378,ALFRED TENNYSON,ALFRED TENNYSON
379,ALFRED TENNYSON,
380,ALFRED TENNYSON,59. The Lord of Burleigh                            75
381,ALFRED TENNYSON,ALFRED TENNYSON
382,ALFRED TENNYSON,
383,ALFRED TENNYSON,60. Hiawatha’s Childhood                            79
384,HENRY W. LONGFELLOW,HENRY W. LONGFELLOW
385,HENRY W. LONGFELLOW,
386,HENRY W. LONGFELLOW,61. I Wandered Lonely as a Cloud                    82
387,WILLIAM WORDSWORTH,WILLIAM WORDSWORTH
388,WILLIAM WORDSWORTH,
389,WILLIAM WORDSWORTH,62. John Barleycorn                                 83
390,ROBERT BURNS,ROBERT BURNS
391,ROBERT BURNS,
392,ROBERT BURNS,63. A Life on the Ocean Wave                        85
393,EPES SARGENT,EPES SARGENT
394,EPES SARGENT,
395,EPES SARGENT,64. The Death of the Old Year                       86
396,ALFRED TENNYSON,ALFRED TENNYSON
397,ALFRED TENNYSON,
398,ALFRED TENNYSON,65. Abou Ben Adhem                                  89
399,LEIGH HUNT,LEIGH HUNT
400,LEIGH HUNT,
401,LEIGH HUNT,66. Farm-Yard Song                                  90
402,J.T. TROWBRIDGE,J.T. TROWBRIDGE
403,J.T. TROWBRIDGE,
404,J.T. TROWBRIDGE,67. To a Mouse                                      92
405,ROBERT BURNS,ROBERT BURNS
406,ROBERT BURNS,
407,ROBERT BURNS,68. To a Mountain Daisy                             94
408,ROBERT BURNS,ROBERT BURNS
409,ROBERT BURNS,
410,ROBERT BURNS,69. Barbara Frietchie                               96
411,JOHN G. WHITTIER,JOHN G. WHITTIER
412,JOHN G. WHITTIER,
413,JOHN G. WHITTIER,
414,PART III,PART III
415,PART III,
416,PART III,70. Lochinvar                                      103
417,SIR WALTER SCOTT,SIR WALTER SCOTT
418,SIR WALTER SCOTT,
419,SIR WALTER SCOTT,71. Lord Ullin’s Daughter                          105
420,THOMAS CAMPBELL,THOMAS CAMPBELL
421,THOMAS CAMPBELL,
422,THOMAS CAMPBELL,72. The Charge of the Light Brigade                107
423,ALFRED TENNYSON,ALFRED TENNYSON
424,ALFRED TENNYSON,
425,ALFRED TENNYSON,73. The Tournament                                 110
426,SIDNEY LANIER,SIDNEY LANIER
427,SIDNEY LANIER,
428,SIDNEY LANIER,74. The Wind and the Moon                          111
429,GEORGE MACDONALD,GEORGE MACDONALD
430,GEORGE MACDONALD,
431,GEORGE MACDONALD,75. Jesus the Carpenter                            114
432,CATHERINE C. LIDDELL,CATHERINE C. LIDDELL
433,CATHERINE C. LIDDELL,
434,CATHERINE C. LIDDELL,76. Letty’s Globe                                  115
435,CHARLES TENNYSON TURNER,CHARLES TENNYSON TURNER
436,CHARLES TENNYSON TURNER,
437,CHARLES TENNYSON TURNER,77. A Dream                                        116
438,WILLIAM BLAKE,WILLIAM BLAKE
439,WILLIAM BLAKE,
440,WILLIAM BLAKE,78. Heaven Is Not Reached at a Single Bound        117
441,J.G. HOLLAND,J.G. HOLLAND
442,J.G. HOLLAND,
443,J.G. HOLLAND,79. The Battle of Blenheim                         117
444,ROBERT SOUTHEY,ROBERT SOUTHEY
445,ROBERT SOUTHEY,
446,ROBERT SOUTHEY,80. Fidelity                                       120
447,WILLIAM WORDSWORTH,WILLIAM WORDSWORTH
448,WILLIAM WORDSWORTH,
449,WILLIAM WORDSWORTH,81. The Chambered Nautilus                         122
450,OLIVER WENDELL HOLMES,OLIVER WENDELL HOLMES
451,OLIVER WENDELL HOLMES,
452,OLIVER WENDELL HOLMES,82. Crossing the Bar                               124
453,ALFRED TENNYSON,ALFRED TENNYSON
454,ALFRED TENNYSON,
455,ALFRED TENNYSON,83. The Overland-Mail                              125
456,RUDYARD KIPLING,RUDYARD KIPLING
457,RUDYARD KIPLING,
458,RUDYARD KIPLING,84. Gathering Song of Donald Dhu                   126
459,SIR WALTER SCOTT,SIR WALTER SCOTT
460,SIR WALTER SCOTT,
461,SIR WALTER SCOTT,85. Marco Bozzaris                                 128
462,FITZ-GREENE HALLECK,FITZ-GREENE HALLECK
463,FITZ-GREENE HALLECK,
464,FITZ-GREENE HALLECK,86. The Death of Napoleon                          131
465,ISAAC MCCLELLAN,ISAAC MCCLELLAN
466,ISAAC MCCLELLAN,
467,ISAAC MCCLELLAN,87. How Sleep the Brave                            133
468,WILLIAM COLLINS,WILLIAM COLLINS
469,WILLIAM COLLINS,
470,WILLIAM COLLINS,88. The Flag Goes By                               133
471,HENRY HOLCOMB BENNETT,HENRY HOLCOMB BENNETT
472,HENRY HOLCOMB BENNETT,
473,HENRY HOLCOMB BENNETT,89. Hohenlinden                                    134
474,THOMAS CAMPBELL,THOMAS CAMPBELL
475,THOMAS CAMPBELL,
476,THOMAS CAMPBELL,90. My Old Kentucky Home                           136
477,STEPHEN COLLINS FOSTER,STEPHEN COLLINS FOSTER
478,STEPHEN COLLINS FOSTER,
