,Poem Title,line
75,PREFACE,"nine Oxford Sonnets from a privately printed booklet (1895), since"
76,PREFACE,"added to, and much altered; and many lyrics, under a revised form,"
77,PREFACE,"from ""A Roadside Harp"" (1893), and ""The Martyrs' Idyl"" (1899), plus"
78,PREFACE,"some twenty newer titles transferred, with grateful acknowledgments,"
79,PREFACE,"from _McClure's Magazine_, _The Atlantic_, _Harper's_, _Scribner's_,"
80,PREFACE,and _The Century_. The principle of exclusion goes far enough to
81,PREFACE,"cover all poems in narrative form, or of any appreciable length, or"
82,PREFACE,"translated; also, any which seemed out of keeping with the character"
83,PREFACE,"of the present collection. Such as that is, it comprises the less"
84,PREFACE,faulty half of all the author's published verse.
85,PREFACE,
86,L.I.G.,L.I.G.
87,L.I.G.,
88,L.I.G.,"BOSTON, October 21, 1909."
89,L.I.G.,
90,L.I.G.,
91,L.I.G.,
92,L.I.G.,
93,CONTENTS,CONTENTS
94,CONTENTS,
95,CONTENTS,
96,CONTENTS,_The Kings_                                                        3
97,CONTENTS,
98,CONTENTS,_The Squall_                                                       5
99,CONTENTS,
100,CONTENTS,"_Open, Time_                                                       9"
101,CONTENTS,
102,CONTENTS,_The Knight Errant_ (_Donatello's Saint George_)                  11
103,CONTENTS,
104,CONTENTS,_To a Dog's Memory_                                               13
105,CONTENTS,
106,CONTENTS,_Memorial Day_                                                    15
107,CONTENTS,
108,CONTENTS,_Romans in Dorset: A.D. MDCCCXCV_                                 16
109,CONTENTS,
110,CONTENTS,_Horologion_                                                      19
111,CONTENTS,
112,CONTENTS,_His Angel to his Mother_                                         21
113,CONTENTS,
114,CONTENTS,_Autumn Magic_                                                    23
115,CONTENTS,
116,CONTENTS,_Five Carols for Christmastide_:
117,CONTENTS,
118,CONTENTS,_I. The Ox he Openeth wide the Doore_                         25
119,CONTENTS,
120,CONTENTS,_II. Vines Branching Stilly_                                  26
121,CONTENTS,
122,CONTENTS,_III. Three without Slumber Ride from Afar_                   27
123,CONTENTS,
124,CONTENTS,_IV. Was a Soule from Farre Away_                             28
125,CONTENTS,
126,CONTENTS,_V. The Ox and the Ass_                                       29
127,CONTENTS,
128,CONTENTS,_On Leaving Winchester_                                           32
129,CONTENTS,
130,CONTENTS,_Cobwebs_                                                         34
131,CONTENTS,
132,CONTENTS,_Astræa_                                                          35
133,CONTENTS,
134,CONTENTS,_The Yew-Tree_                                                    36
135,CONTENTS,
136,CONTENTS,_Ten Colloquies_:
137,CONTENTS,
138,CONTENTS,_I. The Search_                                               38
139,CONTENTS,
140,CONTENTS,_II. Fact and the Mystic_                                     39
141,CONTENTS,
142,CONTENTS,_III. The Poet's Chart_                                       40
143,CONTENTS,
144,CONTENTS,_IV. Of the Golden Age_                                       41
145,CONTENTS,
146,CONTENTS,_V. On Time's Threshold_                                      42
147,CONTENTS,
148,CONTENTS,_VI. Wood-Pigeons_                                            42
149,CONTENTS,"[Transcriber's Note: original erroneously has ""Wood-Doves""]"
150,CONTENTS,
151,CONTENTS,_VII. Predicaments_                                           43
152,CONTENTS,
153,CONTENTS,_VIII. The Co-Eternal_                                        44
154,CONTENTS,
155,CONTENTS,_IX. Stern Aphrodite_                                         44
156,CONTENTS,
157,CONTENTS,_X. The Jubilee_                                              45
158,CONTENTS,
159,CONTENTS,_Winter Boughs_                                                   46
160,CONTENTS,
161,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47
162,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
163,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_The Vigil-at-Arms_                                               48
164,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
165,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_A Friend's Song for Simoisius_                                   49
166,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
167,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_To an Ideal_                                                     51
168,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
169,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,"_In a Ruin, after a Thunder-Storm_                                53"
170,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
171,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_Beati Mortui_                                                    54
172,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
173,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_Two Irish Peasant Songs_:
174,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
175,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_I. In Leinster_                                              57
176,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
177,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_II. In Ulster_                                               58
178,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
179,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_The Japanese Anemone_                                            61
180,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
181,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_Orisons_                                                         63
182,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
183,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_The Inner Fate: A Chorus_                                        64
184,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
185,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_The Acknowledgment_                                              66
186,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
187,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_By the Trundle-Bed_                                              67
188,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
189,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_Arboricide_                                                      68
190,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
191,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_The Cherry Bough_                                                70
192,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
193,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_The Wild Ride_                                                   73
194,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
195,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_Bedesfolk_                                                       75
196,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
197,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_In a City Street_                                                77
198,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
199,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_Florentin: A.D. MDCCCXC_                                         79
200,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
201,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_A Song of the Lilac_                                             80
202,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
203,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_Monochrome_                                                      81
204,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
205,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_Saint Francis Endeth his Sermon_                                 82
206,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
207,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_An Estray_                                                       83
208,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
209,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_Friendship Broken_                                               85
210,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
211,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_A Talisman_                                                      87
212,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
213,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_Heathenesse_                                                     88
214,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
215,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_For Izaak Walton_                                                89
216,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
217,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_Fifteen Epitaphs_                                                91
218,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
219,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_Deo Optimo Maximo_                                               98
220,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
221,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_Charista Musing_                                                 99
222,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
223,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_The Still of the Year_                                          100
224,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
225,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,_A Footnote to a Famous Lyric_                                   102
226,_W.H.: A.D. MDCCLXXVIII-MDCCCXXX_                                 47,
227,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104
228,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
229,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Summum Bonum_                                                   105
230,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
231,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_When on the Marge of Evening_                                   106
232,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
233,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Hylas_                                                          107
234,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
235,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Nocturne_                                                       109
236,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
237,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,"_To Henry Howard, Earl of Surrey_                                110"
238,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
239,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Planting the Poplar_                                            111
240,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
241,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_To One Who would not Spare Himself_                             113
242,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
243,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Winter Peace_                                                   114
244,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
245,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Sleep_                                                          116
246,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
247,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Writ in my Lord Clarendon's History of the Rebellion_           117
248,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
249,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,"_In a February Garden_ (_Somerset, England_)                     118"
250,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
251,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_A Valediction._ (_R.L.S.: A.D. MDCCCXCIV_)                      120
252,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
253,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_A Footpath Morality_                                            121
254,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
255,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_The Light of the House_                                         123
256,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
257,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_An Outdoor Litany_                                              125
258,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
259,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Of Joan's Youth_                                                127
260,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
261,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_In a Brecon Valley_                                             128
262,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
263,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_A Song of Far Travel_                                           130
264,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
265,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Spring_                                                         131
266,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
267,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_The Colour-Bearer_                                              132
268,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
269,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Sanctuary_                                                      134
270,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
271,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Emily Brontë_                                                   135
272,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
273,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Pascal_                                                         136
274,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
275,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Borderlands_                                                    137
276,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
277,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Ode for a Master Mariner Ashore_                                138
278,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
279,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Oxford and London: XXVI Sonnets_
280,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
281,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Oxford_:
282,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
283,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_I. The Tow-Path_                                            145
284,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
285,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_II. Ad Antiquarium_                                         146
286,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
287,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_III. Martyrs' Memorial_                                     147
288,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
289,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_IV. Parks Road_                                             148
290,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
291,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_V. Tom_                                                     149
292,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
293,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,"_VI, VIa. On the Pre-Reformation Churches about Oxford_      150"
294,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
295,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_VII. A December Walk_                                       152
296,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
297,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_VIII. The Old Dial of Corpus_                               153
298,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
299,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_IX. Rooks: New College Gardens_                             154
300,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
301,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_X. Above Port Meadow_                                       155
302,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
303,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_XI. Undertones at Magdalen_                                 156
304,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
305,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,"_XII, XIIa. A Last View_                                     157"
306,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
307,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_London_:
308,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
309,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_I. On First Entering Westminster Abbey_                     159
310,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
311,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_II. Fog_                                                    160
312,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
313,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_III. St. Peter-ad-Vincula_                                  161
314,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
315,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_IV. Strikers in Hyde Park_                                  162
316,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
317,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_V. Changes in the Temple_                                   163
318,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
319,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_VI. The Lights of London_                                   164
320,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
321,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_VII. Doves_                                                 165
322,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
323,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_VIII. In the Reading-Room of the British Museum_            166
324,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
325,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_IX. Sunday Chimes in the City_                              167
326,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
327,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_X. A Porch in Belgravia_                                    168
328,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
329,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_XI. York Stairs_                                            169
330,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
331,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_XII. In the Docks_                                          170
332,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
333,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,_Notes_                                                          171
334,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
335,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
336,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
337,_T.W.P.: A.D. MDCCCXIX-MDCCCXCII_                                104,
338,HAPPY ENDING,HAPPY ENDING
339,HAPPY ENDING,
340,HAPPY ENDING,
341,HAPPY ENDING,
342,HAPPY ENDING,
343,HAPPY ENDING,_The Kings_
344,HAPPY ENDING,
345,HAPPY ENDING,
346,HAPPY ENDING,A MAN said unto his Angel:
347,HAPPY ENDING,"""My spirits are fallen low,"
348,HAPPY ENDING,And I cannot carry this battle:
349,HAPPY ENDING,O brother! where might I go?
350,HAPPY ENDING,
351,HAPPY ENDING,"""The terrible Kings are on me"
352,HAPPY ENDING,With spears that are deadly bright;
353,HAPPY ENDING,Against me so from the cradle
354,HAPPY ENDING,"Do fate and my fathers fight."""
355,HAPPY ENDING,
356,HAPPY ENDING,Then said to the man his Angel:
357,HAPPY ENDING,"""Thou wavering witless soul,"
358,HAPPY ENDING,Back to the ranks! What matter
359,HAPPY ENDING,"To win or to lose the whole,"
360,HAPPY ENDING,
361,HAPPY ENDING,"""As judged by the little judges"
362,HAPPY ENDING,"Who hearken not well, nor see?"
363,HAPPY ENDING,"Not thus, by the outer issue,"
364,HAPPY ENDING,The Wise shall interpret thee.
365,HAPPY ENDING,
366,HAPPY ENDING,"""Thy will is the sovereign measure"
367,HAPPY ENDING,And only event of things:
368,HAPPY ENDING,"The puniest heart, defying,"
369,HAPPY ENDING,Were stronger than all these Kings.
370,HAPPY ENDING,
371,HAPPY ENDING,"""Though out of the past they gather,"
372,HAPPY ENDING,"Mind's Doubt, and Bodily Pain,"
373,HAPPY ENDING,And pallid Thirst of the Spirit
374,HAPPY ENDING,"That is kin to the other twain,"
375,HAPPY ENDING,
376,HAPPY ENDING,"""And Grief, in a cloud of banners,"
377,HAPPY ENDING,"And ringletted Vain Desires,"
378,HAPPY ENDING,"And Vice, with the spoils upon him"
379,HAPPY ENDING,"Of thee and thy beaten sires,--"
380,HAPPY ENDING,
381,HAPPY ENDING,"""While Kings of eternal evil"
382,HAPPY ENDING,"Yet darken the hills about,"
383,HAPPY ENDING,Thy part is with broken sabre
384,HAPPY ENDING,To rise on the last redoubt;
385,HAPPY ENDING,
386,HAPPY ENDING,"""To fear not sensible failure,"
387,HAPPY ENDING,"Nor covet the game at all,"
388,HAPPY ENDING,"But fighting, fighting, fighting,"
389,HAPPY ENDING,"Die, driven against the wall."""
390,HAPPY ENDING,
391,HAPPY ENDING,
392,HAPPY ENDING,
393,HAPPY ENDING,
394,HAPPY ENDING,_The Squall_
395,HAPPY ENDING,
396,HAPPY ENDING,
397,HAPPY ENDING,"WHILE all was glad,"
398,HAPPY ENDING,"It seemed our birch-tree had,"
399,HAPPY ENDING,"That August hour, intelligence of death;"
400,HAPPY ENDING,For warningly against the eaves she beat
401,HAPPY ENDING,"Her body old, lamenting, prophesying,"
402,HAPPY ENDING,And the hot breath
403,HAPPY ENDING,Of ferny hollows nestled at her feet
404,HAPPY ENDING,Spread out in startled sighing.
405,HAPPY ENDING,
406,HAPPY ENDING,"Across an argent sea,"
407,HAPPY ENDING,"Distinct unto the farthest reef and isle,"
408,HAPPY ENDING,The clouds began to be.
409,HAPPY ENDING,"Huge forms 'neath sombre draperies, awhile"
410,HAPPY ENDING,Made slow uncertain rally;
411,HAPPY ENDING,"But as their ranks conjoined, and from the north"
412,HAPPY ENDING,"The leader shook his lance, Oh, then how fair"
413,HAPPY ENDING,"Unvested, they stood forth,"
414,HAPPY ENDING,"In diverse armour, plumed majestically,"
415,HAPPY ENDING,"Each with his own esquires, a King in air!"
416,HAPPY ENDING,
417,HAPPY ENDING,"Up moved the dark vanguard,"
418,HAPPY ENDING,"With insolent colours that o'erdusked the skies,"
419,HAPPY ENDING,And trailed from beach to beach:
420,HAPPY ENDING,Massed orange and mould-green; vermilion barred
421,HAPPY ENDING,On bronze or mottled silver; saffron dyes
422,HAPPY ENDING,And purples migratory
423,HAPPY ENDING,"Fanned each in each,"
424,HAPPY ENDING,"As the long column broke, athirst for glory."
425,HAPPY ENDING,
426,HAPPY ENDING,"Sudden, the thunder!"
427,HAPPY ENDING,"Upon the roofed verandas how it rolled,"
428,HAPPY ENDING,"Twice, thrice: a thud and flame of doom that told"
429,HAPPY ENDING,"New-fallen, nor far away,"
430,HAPPY ENDING,Some black destruction on the innocent day.
431,HAPPY ENDING,And little Everard
432,HAPPY ENDING,"Deep in the hammock under, eyes alight"
433,HAPPY ENDING,With healthful fear and wonder
434,HAPPY ENDING,"The brave do ne'er unlearn,"
435,HAPPY ENDING,"Clenched his soft hand, and breathing hard,"
436,HAPPY ENDING,"Smiled there against his father, like a knight"
437,HAPPY ENDING,Baptized on Cressy field or Bannockburn.
438,HAPPY ENDING,
439,HAPPY ENDING,"A moment gone,"
440,HAPPY ENDING,"Into our paradise from Acheron,"
441,HAPPY ENDING,With imperceptive sorcery crawled ashore
442,HAPPY ENDING,Odours unnamable: an exhalation
443,HAPPY ENDING,"Of men and ships in oozy graves. (Ah, cease,"
444,HAPPY ENDING,Derisive nereids! cease:
445,HAPPY ENDING,"Be it enough, that even ye can pour,"
446,HAPPY ENDING,"From crystal flagons of your ancient peace,"
447,HAPPY ENDING,So strange obscene libation.)
448,HAPPY ENDING,But with the thunder-peal
449,HAPPY ENDING,"Sprang the pure winds, their thurible swung wide,"
450,HAPPY ENDING,To chase that tainted tide;
451,HAPPY ENDING,"Fresh from the pastures and the cedar-grove,"
452,HAPPY ENDING,"They rode the copper ridges of the main,"
453,HAPPY ENDING,And bared a league of distance to reveal
454,HAPPY ENDING,"A sail, aslant, astrain,"
455,HAPPY ENDING,Impetuous for the cove;
456,HAPPY ENDING,"And tossing after, panic-stricken,"
457,HAPPY ENDING,"Another, and a third: white spirits, fain to sicken,"
458,HAPPY ENDING,Nor out of natural harm salvation gain.
