,Poem Title,line
73,VOLUME II,PART II _Continued_
74,VOLUME II,
75,VOLUME II,_The First Poetic Period. 1775-1781_
76,VOLUME II,
77,GEORGE THE THIRD'S SOLILOQUY                                       3,GEORGE THE THIRD'S SOLILOQUY                                       3
78,SIR HARRY'S INVITATION                                             7,SIR HARRY'S INVITATION                                             7
79,DIALOGUE BETWEEN HIS BRITANNIC MAJESTY AND MR. FOX                 9,DIALOGUE BETWEEN HIS BRITANNIC MAJESTY AND MR. FOX                 9
80,THE BRITISH PRISON SHIP                                           18,THE BRITISH PRISON SHIP                                           18
81,THE SPY                                                           39,THE SPY                                                           39
82,THE SPY                                                           39,
83,PART III,PART III
84,PART III,
85,PART III,_Era of the Freeman's Journal. 1781-1790_
86,PART III,
87,ON THE MEMORABLE VICTORY OF PAUL JONES                            75,ON THE MEMORABLE VICTORY OF PAUL JONES                            75
88,AN ADDRESS                                                        81,AN ADDRESS                                                        81
89,A NEW-YORK TORY                                                   84,A NEW-YORK TORY                                                   84
90,TO LORD CORNWALLIS                                                86,TO LORD CORNWALLIS                                                86
91,A LONDON DIALOGUE                                                 87,A LONDON DIALOGUE                                                 87
92,LORD CORNWALLIS TO SIR HENRY CLINTON                              89,LORD CORNWALLIS TO SIR HENRY CLINTON                              89
93,THE VANITY OF EXISTENCE                                           91,THE VANITY OF EXISTENCE                                           91
94,ON THE FALL OF GENERAL EARL CORNWALLIS                            92,ON THE FALL OF GENERAL EARL CORNWALLIS                            92
95,TO THE MEMORY OF THE BRAVE AMERICANS                             101,TO THE MEMORY OF THE BRAVE AMERICANS                             101
96,ARNOLD'S DEPARTURE                                               103,ARNOLD'S DEPARTURE                                               103
97,PLATO TO THEON                                                   104,PLATO TO THEON                                                   104
98,PROLOGUE TO A THEATRICAL ENTERTAINMENT                           108,PROLOGUE TO A THEATRICAL ENTERTAINMENT                           108
99,RUINS OF A COUNTRY INN                                           110,RUINS OF A COUNTRY INN                                           110
100,THE ROYAL ADVENTURER                                             112,THE ROYAL ADVENTURER                                             112
101,LORD DUNMORE'S PETITION                                          114,LORD DUNMORE'S PETITION                                          114
102,EPIGRAM                                                          116,EPIGRAM                                                          116
103,A SPEECH BY THE KING OF BRITAIN                                  117,A SPEECH BY THE KING OF BRITAIN                                  117
104,RIVINGTON'S LAST WILL AND TESTAMENT                              120,RIVINGTON'S LAST WILL AND TESTAMENT                              120
105,LINES OCCASIONED BY MR. RIVINGTON'S NEW TITULAR TYPES            124,LINES OCCASIONED BY MR. RIVINGTON'S NEW TITULAR TYPES            124
106,LINES ON MR. RIVINGTON'S NEW ENGRAVED KING'S ARMS                125,LINES ON MR. RIVINGTON'S NEW ENGRAVED KING'S ARMS                125
107,"A PROPHECY, WRITTEN 1782                                         126","A PROPHECY, WRITTEN 1782                                         126"
108,THE ARGONAUT OR LOST ADVENTURER                                  128,THE ARGONAUT OR LOST ADVENTURER                                  128
109,THE POLITICAL BALANCE                                            130,THE POLITICAL BALANCE                                            130
110,DIALOGUE AT HYDE PARK CORNER                                     140,DIALOGUE AT HYDE PARK CORNER                                     140
111,ON THE LATE ROYAL SLOOP OF WAR GENERAL MONK                      142,ON THE LATE ROYAL SLOOP OF WAR GENERAL MONK                      142
112,TRUTH ANTICIPATED                                                143,TRUTH ANTICIPATED                                                143
113,BARNEY'S INVITATION                                              147,BARNEY'S INVITATION                                              147
114,SONG ON CAPTAIN BARNEY'S VICTORY                                 149,SONG ON CAPTAIN BARNEY'S VICTORY                                 149
115,ON SIR HENRY CLINTON'S RECALL                                    153,ON SIR HENRY CLINTON'S RECALL                                    153
116,SIR GUY CARLETON'S ADDRESS                                       156,SIR GUY CARLETON'S ADDRESS                                       156
117,SCANDANAVIAN WAR SONG                                            159,SCANDANAVIAN WAR SONG                                            159
118,THE PROJECTORS                                                   160,THE PROJECTORS                                                   160
119,ON GENERAL ROBERTSON'S PROCLAMATION                              162,ON GENERAL ROBERTSON'S PROCLAMATION                              162
120,A PICTURE OF THE TIMES                                           165,A PICTURE OF THE TIMES                                           165
121,PRINCE WILLIAM HENRY'S SOLILOQUY                                 167,PRINCE WILLIAM HENRY'S SOLILOQUY                                 167
122,SATAN'S REMONSTRANCE                                             169,SATAN'S REMONSTRANCE                                             169
123,THE REFUGEES' PETITION TO SIR GUY CARLETON                       172,THE REFUGEES' PETITION TO SIR GUY CARLETON                       172
124,SIR GUY'S ANSWER                                                 173,SIR GUY'S ANSWER                                                 173
125,TO A CONCEALED ROYALIST                                          174,TO A CONCEALED ROYALIST                                          174
126,"TO THE CONCEALED ROYALIST, IN ANSWER TO A SECOND ATTACK          177","TO THE CONCEALED ROYALIST, IN ANSWER TO A SECOND ATTACK          177"
127,TO THE CONCEALED ROYALIST ON HIS FAREWELL                        179,TO THE CONCEALED ROYALIST ON HIS FAREWELL                        179
128,TO THE ROYALIST UNVEILED                                         181,TO THE ROYALIST UNVEILED                                         181
129,TO SHYLOCK AP-SHENKIN                                            185,TO SHYLOCK AP-SHENKIN                                            185
130,THE PROPHECY OF KING TAMMANY                                     187,THE PROPHECY OF KING TAMMANY                                     187
131,RIVINGTON'S REFLECTIONS                                          190,RIVINGTON'S REFLECTIONS                                          190
132,"NEW YEAR'S VERSES, JANUARY 1, 1783                               197","NEW YEAR'S VERSES, JANUARY 1, 1783                               197"
133,"NEW YEAR'S VERSES, JANUARY 8, 1783                               198","NEW YEAR'S VERSES, JANUARY 8, 1783                               198"
134,HUGH GAINE'S LIFE                                                201,HUGH GAINE'S LIFE                                                201
135,STANZAS OCCASIONED BY THE DEPARTURE OF THE BRITISH FROM,STANZAS OCCASIONED BY THE DEPARTURE OF THE BRITISH FROM
136,"CHARLESTON, DECEMBER 14, 1782                            214","CHARLESTON, DECEMBER 14, 1782                            214"
137,ON THE BRITISH KING'S SPEECH                                     217,ON THE BRITISH KING'S SPEECH                                     217
138,A NEW-YORK TORY'S EPISTLE                                        219,A NEW-YORK TORY'S EPISTLE                                        219
139,MANHATTAN CITY                                                   223,MANHATTAN CITY                                                   223
140,VERSES OCCASIONED BY GENERAL WASHINGTON'S ARRIVAL IN,VERSES OCCASIONED BY GENERAL WASHINGTON'S ARRIVAL IN
141,PHILADELPHIA                                             225,PHILADELPHIA                                             225
142,RIVINGTON'S CONFESSIONS                                          229,RIVINGTON'S CONFESSIONS                                          229
143,A NEWS-MAN'S ADDRESS                                             238,A NEWS-MAN'S ADDRESS                                             238
144,"NEW YEAR'S VERSES, JANUARY 7, 1784                               240","NEW YEAR'S VERSES, JANUARY 7, 1784                               240"
145,THE HAPPY PROSPECT                                               242,THE HAPPY PROSPECT                                               242
146,"THE DYING INDIAN, TOMO-CHEQUI                                    243","THE DYING INDIAN, TOMO-CHEQUI                                    243"
147,LINES INTENDED FOR MR. PEALE'S EXHIBITION                        246,LINES INTENDED FOR MR. PEALE'S EXHIBITION                        246
148,THE HURRICANE                                                    250,THE HURRICANE                                                    250
149,TO THE KEEPER OF THE KING'S WATER WORKS                          252,TO THE KEEPER OF THE KING'S WATER WORKS                          252
150,LINES WRITTEN AT PORT ROYAL                                      253,LINES WRITTEN AT PORT ROYAL                                      253
151,"TO SIR TOBY, A SUGAR PLANTER                                     258","TO SIR TOBY, A SUGAR PLANTER                                     258"
152,ELEGY ON MR. ROBERT BELL                                         260,ELEGY ON MR. ROBERT BELL                                         260
153,ON THE FIRST AMERICAN SHIP THAT EXPLORED THE ROUT TO INDIA       261,ON THE FIRST AMERICAN SHIP THAT EXPLORED THE ROUT TO INDIA       261
154,THE NEWSMONGER                                                   263,THE NEWSMONGER                                                   263
155,SKETCHES OF AMERICAN HISTORY                                     269,SKETCHES OF AMERICAN HISTORY                                     269
156,THE PROGRESS OF BALLOONS                                         276,THE PROGRESS OF BALLOONS                                         276
157,ON THE EMIGRATION TO AMERICA                                     280,ON THE EMIGRATION TO AMERICA                                     280
158,THE SEASONS MORALIZED                                            282,THE SEASONS MORALIZED                                            282
159,ON THE DEATH OF COLONEL LAURENS                                  283,ON THE DEATH OF COLONEL LAURENS                                  283
160,ON THE VICISSITUDES OF THINGS                                    284,ON THE VICISSITUDES OF THINGS                                    284
161,PEWTER-PLATTER ALLEY IN PHILADELPHIA                             287,PEWTER-PLATTER ALLEY IN PHILADELPHIA                             287
162,ON THE DEATH OF GENERAL JOSEPH REED                              288,ON THE DEATH OF GENERAL JOSEPH REED                              288
163,A RENEGADO EPISTLE                                               290,A RENEGADO EPISTLE                                               290
164,THE AMERICAN SIBERIA                                             293,THE AMERICAN SIBERIA                                             293
165,EPISTLE TO SYLVIUS                                               295,EPISTLE TO SYLVIUS                                               295
166,"THE DEPARTURE, 1785                                              298","THE DEPARTURE, 1785                                              298"
167,A NEWSMAN'S ADDRESS                                              301,A NEWSMAN'S ADDRESS                                              301
168,LITERARY IMPORTATION                                             303,LITERARY IMPORTATION                                             303
169,THE ENGLISHMAN'S COMPLAINT                                       305,THE ENGLISHMAN'S COMPLAINT                                       305
170,THE WILD HONEY SUCKLE                                            306,THE WILD HONEY SUCKLE                                            306
171,ON A BOOK CALLED UNITARIAN THEOLOGY                              307,ON A BOOK CALLED UNITARIAN THEOLOGY                              307
172,TO ZOILUS                                                        309,TO ZOILUS                                                        309
173,ON THE LEGISLATURE OF GREAT-BRITAIN PROHIBITING THE SALE OF,ON THE LEGISLATURE OF GREAT-BRITAIN PROHIBITING THE SALE OF
174,DR. RAMSAY'S HISTORY                                     312,DR. RAMSAY'S HISTORY                                     312
175,THE DEATH SONG OF A CHEROKEE INDIAN                              313,THE DEATH SONG OF A CHEROKEE INDIAN                              313
176,STANZAS WRITTEN AT THE FOOT OF MONTE SOUFFRIERE                  314,STANZAS WRITTEN AT THE FOOT OF MONTE SOUFFRIERE                  314
177,ON THE CREW OF A CERTAIN VESSEL                                  317,ON THE CREW OF A CERTAIN VESSEL                                  317
178,THE BERMUDA ISLANDS                                              318,THE BERMUDA ISLANDS                                              318
179,FLORIO TO AMANDA                                                 319,FLORIO TO AMANDA                                                 319
180,PHILANDER: OR THE EMIGRANT                                       321,PHILANDER: OR THE EMIGRANT                                       321
181,THE FAIR SOLITARY                                                325,THE FAIR SOLITARY                                                325
182,AMANDA IN A CONSUMPTION                                          326,AMANDA IN A CONSUMPTION                                          326
183,ELEGIAC LINES                                                    328,ELEGIAC LINES                                                    328
184,THE INSOLVENT'S RELEASE                                          329,THE INSOLVENT'S RELEASE                                          329
185,MAY TO APRIL                                                     331,MAY TO APRIL                                                     331
186,TO AN AUTHOR                                                     332,TO AN AUTHOR                                                     332
187,TO MISFORTUNE                                                    335,TO MISFORTUNE                                                    335
188,TO CRACOVIUS PUTRIDUS                                            336,TO CRACOVIUS PUTRIDUS                                            336
189,SLENDER'S JOURNEY                                                338,SLENDER'S JOURNEY                                                338
190,THE HERMIT OF SABA                                               359,THE HERMIT OF SABA                                               359
191,THE INDIAN BURYING GROUND                                        369,THE INDIAN BURYING GROUND                                        369
192,THE INDIAN STUDENT                                               371,THE INDIAN STUDENT                                               371
193,THE MAN OF NINETY                                                374,THE MAN OF NINETY                                                374
194,ALCINA'S ENCHANTED ISLAND                                        376,ALCINA'S ENCHANTED ISLAND                                        376
195,"HORACE, LIB. I. ODE 15                                           377","HORACE, LIB. I. ODE 15                                           377"
196,A SUBSCRIPTION PRAYER                                            379,A SUBSCRIPTION PRAYER                                            379
197,EPISTLE TO THE PATRIOTIC FARMER                                  380,EPISTLE TO THE PATRIOTIC FARMER                                  380
198,PALEMON TO LAVINIA                                               381,PALEMON TO LAVINIA                                               381
199,A NEWSMAN'S ADDRESS                                              383,A NEWSMAN'S ADDRESS                                              383
200,ON THE PROSPECT OF A REVOLUTION IN FRANCE                        385,ON THE PROSPECT OF A REVOLUTION IN FRANCE                        385
201,TO A DOG                                                         387,TO A DOG                                                         387
202,TO LYDIA                                                         387,TO LYDIA                                                         387
203,TO CYNTHIA                                                       391,TO CYNTHIA                                                       391
204,AMANDA'S COMPLAINT                                               392,AMANDA'S COMPLAINT                                               392
205,HATTERAS                                                         394,HATTERAS                                                         394
206,ST. CATHARINE'S                                                  397,ST. CATHARINE'S                                                  397
207,TO MR. CHURCHMAN                                                 398,TO MR. CHURCHMAN                                                 398
208,THE PROCESSION TO SYLVANIA                                       399,THE PROCESSION TO SYLVANIA                                       399
209,THE PILGRIM'S PROGRESS                                           401,THE PILGRIM'S PROGRESS                                           401
210,SANGRADO'S EXPEDITION TO SYLVANIA                                402,SANGRADO'S EXPEDITION TO SYLVANIA                                402
211,THE DISTREST THEATRE                                             404,THE DISTREST THEATRE                                             404
212,TO MEMMIUS                                                       406,TO MEMMIUS                                                       406
213,TO MEMMIUS                                                       406,
214,TO MEMMIUS                                                       406,
215,TO MEMMIUS                                                       406,
216,TO MEMMIUS                                                       406,
217,TO MEMMIUS                                                       406,PART II (_Continued_)
218,TO MEMMIUS                                                       406,
219,THE FIRST POETIC PERIOD,THE FIRST POETIC PERIOD
220,THE FIRST POETIC PERIOD,
221,THE FIRST POETIC PERIOD,1775-1781
222,THE FIRST POETIC PERIOD,
223,THE FIRST POETIC PERIOD,
224,THE FIRST POETIC PERIOD,
225,THE FIRST POETIC PERIOD,
226,THE,THE
227,THE,
228,POEMS OF PHILIP FRENEAU,POEMS OF PHILIP FRENEAU
229,POEMS OF PHILIP FRENEAU,
230,POEMS OF PHILIP FRENEAU,
231,POEMS OF PHILIP FRENEAU,
232,POEMS OF PHILIP FRENEAU,
233,GEORGE THE THIRD'S SOLILOQUY[1],GEORGE THE THIRD'S SOLILOQUY[1]
234,GEORGE THE THIRD'S SOLILOQUY[1],
235,GEORGE THE THIRD'S SOLILOQUY[1],
236,GEORGE THE THIRD'S SOLILOQUY[1],"What mean these dreams, and hideous forms that rise"
237,GEORGE THE THIRD'S SOLILOQUY[1],"Night after night, tormenting to my eyes--"
238,GEORGE THE THIRD'S SOLILOQUY[1],"No real foes these horrid shapes can be,"
239,GEORGE THE THIRD'S SOLILOQUY[1],But thrice as much they vex and torture me.
240,GEORGE THE THIRD'S SOLILOQUY[1],How cursed is he--how doubly cursed am I--                       5
241,GEORGE THE THIRD'S SOLILOQUY[1],"Who lives in pain, and yet who dares not die;"
242,GEORGE THE THIRD'S SOLILOQUY[1],"To him no joy this world of Nature brings,"
243,GEORGE THE THIRD'S SOLILOQUY[1],"In vain the wild rose blooms, the daisy springs."
244,GEORGE THE THIRD'S SOLILOQUY[1],"Is this a prelude to some new disgrace,"
245,GEORGE THE THIRD'S SOLILOQUY[1],Some baleful omen to my name and race!--                          10
246,GEORGE THE THIRD'S SOLILOQUY[1],It may be so--ere mighty Cæsar died
247,GEORGE THE THIRD'S SOLILOQUY[1],"Presaging Nature felt his doom, and sighed;"
248,GEORGE THE THIRD'S SOLILOQUY[1],"A bellowing voice through midnight groves was heard,"
249,GEORGE THE THIRD'S SOLILOQUY[1],And threatening ghosts at dusk of eve appeared--
250,GEORGE THE THIRD'S SOLILOQUY[1],"Ere Brutus fell, to adverse fates a prey,                         15"
251,GEORGE THE THIRD'S SOLILOQUY[1],"His evil genius met him on the way,"
252,GEORGE THE THIRD'S SOLILOQUY[1],And so may mine!--but who would yield so soon
253,GEORGE THE THIRD'S SOLILOQUY[1],"A prize, some luckier hour may make my own?"
254,GEORGE THE THIRD'S SOLILOQUY[1],Shame seize my crown ere such a deed be mine--
255,GEORGE THE THIRD'S SOLILOQUY[1],"No--to the last my squadrons shall combine,                       20"
256,GEORGE THE THIRD'S SOLILOQUY[1],"And slay my foes, while foes remain to slay,"
257,GEORGE THE THIRD'S SOLILOQUY[1],Or heaven shall grant me one successful day.
258,GEORGE THE THIRD'S SOLILOQUY[1],"Is there a robber close in Newgate hemmed,"
259,GEORGE THE THIRD'S SOLILOQUY[1],"Is there a cut-throat, fettered and condemned?"
260,GEORGE THE THIRD'S SOLILOQUY[1],"Haste, loyal slaves, to George's standard come,                   25"
261,GEORGE THE THIRD'S SOLILOQUY[1],Attend his lectures when you hear the drum;
262,GEORGE THE THIRD'S SOLILOQUY[1],"Your chains I break--for better days prepare,"
263,GEORGE THE THIRD'S SOLILOQUY[1],"Come out, my friends, from prison and from care,"
264,GEORGE THE THIRD'S SOLILOQUY[1],"Far to the west I plan your desperate sway,"
265,GEORGE THE THIRD'S SOLILOQUY[1],"There 'tis no sin to ravage, burn, and slay,                      30"
266,GEORGE THE THIRD'S SOLILOQUY[1],"There, without fear, your bloody aims pursue,"
267,GEORGE THE THIRD'S SOLILOQUY[1],And shew mankind what English thieves can do.
268,GEORGE THE THIRD'S SOLILOQUY[1],"That day, when first I mounted to the throne,"
269,GEORGE THE THIRD'S SOLILOQUY[1],I swore to let all foreign foes alone.
270,GEORGE THE THIRD'S SOLILOQUY[1],"Through love of peace to terms did I advance,                     35"
271,GEORGE THE THIRD'S SOLILOQUY[1],"And made, they say, a shameful league with France.[2]"
272,GEORGE THE THIRD'S SOLILOQUY[1],"But different scenes rise horrid to my view,"
273,GEORGE THE THIRD'S SOLILOQUY[1],I charged my hosts to plunder and subdue--
274,GEORGE THE THIRD'S SOLILOQUY[1],"At first, indeed, I thought short wars to wage"
275,GEORGE THE THIRD'S SOLILOQUY[1],"And sent some jail-birds to be led by Gage,[3]                    40"
276,GEORGE THE THIRD'S SOLILOQUY[1],"For 'twas but right, that those we marked for slaves"
277,GEORGE THE THIRD'S SOLILOQUY[1],"Should be reduced by cowards, fools, and knaves;"
278,GEORGE THE THIRD'S SOLILOQUY[1],"Awhile directed by his feeble hand,"
279,GEORGE THE THIRD'S SOLILOQUY[1],"Whose troops were kicked and pelted through the land,"
280,GEORGE THE THIRD'S SOLILOQUY[1],"Or starved in Boston, cursed the unlucky hour                     45"
281,GEORGE THE THIRD'S SOLILOQUY[1],They left their dungeons for that fatal shore.
282,GEORGE THE THIRD'S SOLILOQUY[1],"France aids them now, a desperate game I play,"
283,GEORGE THE THIRD'S SOLILOQUY[1],"And hostile Spain will do the same, they say;"
284,GEORGE THE THIRD'S SOLILOQUY[1],"My armies vanquished, and my heroes fled,"
285,GEORGE THE THIRD'S SOLILOQUY[1],"My people murmuring, and my commerce dead,                        50"
286,GEORGE THE THIRD'S SOLILOQUY[1],"My shattered navy pelted, bruised, and clubbed,"
287,GEORGE THE THIRD'S SOLILOQUY[1],"By Dutchmen bullied, and by Frenchmen drubbed,"
288,GEORGE THE THIRD'S SOLILOQUY[1],"My name abhorred, my nation in disgrace,"
289,GEORGE THE THIRD'S SOLILOQUY[1],How should I act in such a mournful case!
290,GEORGE THE THIRD'S SOLILOQUY[1],"My hopes and joys are vanished with my coin,                      55"
291,GEORGE THE THIRD'S SOLILOQUY[1],"My ruined army, and my lost Burgoyne!"
292,GEORGE THE THIRD'S SOLILOQUY[1],"What shall I do--confess my labours vain,"
293,GEORGE THE THIRD'S SOLILOQUY[1],"Or whet my tusks, and to the charge again!"
294,GEORGE THE THIRD'S SOLILOQUY[1],"But where's my force--my choicest troops are fled,"
295,GEORGE THE THIRD'S SOLILOQUY[1],"Some thousands crippled, and a myriad dead--                      60"
296,GEORGE THE THIRD'S SOLILOQUY[1],"If I were owned the boldest of mankind,"
297,GEORGE THE THIRD'S SOLILOQUY[1],"And hell with all her flames inspired my mind,"
298,GEORGE THE THIRD'S SOLILOQUY[1],"Could I at once with Spain and France contend,"
299,GEORGE THE THIRD'S SOLILOQUY[1],And fight the rebels on the world's green end?--
300,GEORGE THE THIRD'S SOLILOQUY[1],"The pangs of parting I can ne'er endure,                          65"
301,GEORGE THE THIRD'S SOLILOQUY[1],"Yet part we must, and part to meet no more!"
302,GEORGE THE THIRD'S SOLILOQUY[1],"Oh, blast this Congress, blast each upstart State,"
303,GEORGE THE THIRD'S SOLILOQUY[1],On whose commands ten thousand captains wait;
304,GEORGE THE THIRD'S SOLILOQUY[1],"From various climes that dire Assembly came,"
305,GEORGE THE THIRD'S SOLILOQUY[1],"True to their trust, as hostile to my fame,                       70"
306,GEORGE THE THIRD'S SOLILOQUY[1],"'Tis these, ah these, have ruined half my sway,"
307,GEORGE THE THIRD'S SOLILOQUY[1],"Disgraced my arms, and led my slaves astray--"
308,GEORGE THE THIRD'S SOLILOQUY[1],"Cursed be the day when first I saw the sun,"
309,GEORGE THE THIRD'S SOLILOQUY[1],Cursed be the hour when I these wars begun:
310,GEORGE THE THIRD'S SOLILOQUY[1],"The fiends of darkness then possessed my mind,                    75"
311,GEORGE THE THIRD'S SOLILOQUY[1],And powers unfriendly to the human kind.
312,GEORGE THE THIRD'S SOLILOQUY[1],"To wasting grief, and sullen rage a prey,"
313,GEORGE THE THIRD'S SOLILOQUY[1],"To Scotland's utmost verge I'll take my way,"
314,GEORGE THE THIRD'S SOLILOQUY[1],There with eternal storms due concert keep
315,GEORGE THE THIRD'S SOLILOQUY[1],"And while the billows rage, as fiercely weep--                    80"
316,GEORGE THE THIRD'S SOLILOQUY[1],"Ye highland lads, my rugged fate bemoan,"
317,GEORGE THE THIRD'S SOLILOQUY[1],"Assist me with one sympathizing groan,[4]"
318,GEORGE THE THIRD'S SOLILOQUY[1],"For late I find the nations are my foes,"
319,GEORGE THE THIRD'S SOLILOQUY[1],"I must submit, and that with bloody nose,"
320,GEORGE THE THIRD'S SOLILOQUY[1],"Or, like our James, fly basely from the state,                    85"
321,GEORGE THE THIRD'S SOLILOQUY[1],"Or share, what still is worse--old Charles's fate."
322,GEORGE THE THIRD'S SOLILOQUY[1],
323,GEORGE THE THIRD'S SOLILOQUY[1],
324,GEORGE THE THIRD'S SOLILOQUY[1],[1] From the edition of 1809. The poem was first published in the May
325,GEORGE THE THIRD'S SOLILOQUY[1],"number of the _United States Magazine_, 1779, and much revised and"
326,GEORGE THE THIRD'S SOLILOQUY[1],"enlarged for the edition of 1786, where it bore the title, ""George III."
327,GEORGE THE THIRD'S SOLILOQUY[1],"His Soliloquy for 1779."" This earliest version, which began with the"
328,GEORGE THE THIRD'S SOLILOQUY[1],"startling line,"
329,GEORGE THE THIRD'S SOLILOQUY[1],
330,GEORGE THE THIRD'S SOLILOQUY[1],"""O Damn this Congress, damn each _upstart_ state,"""
331,GEORGE THE THIRD'S SOLILOQUY[1],
332,GEORGE THE THIRD'S SOLILOQUY[1],"was made up as follows, the numbering referring to the above version:"
333,GEORGE THE THIRD'S SOLILOQUY[1],
334,GEORGE THE THIRD'S SOLILOQUY[1],"Lines 68-72, 47-64, followed by"
335,GEORGE THE THIRD'S SOLILOQUY[1],
336,GEORGE THE THIRD'S SOLILOQUY[1],"""Yet rogues and savage tribes I must employ,"
337,GEORGE THE THIRD'S SOLILOQUY[1],"And what I cannot conquer will destroy."""
338,GEORGE THE THIRD'S SOLILOQUY[1],
339,GEORGE THE THIRD'S SOLILOQUY[1],"Lines 23-32, followed by"
340,GEORGE THE THIRD'S SOLILOQUY[1],
341,GEORGE THE THIRD'S SOLILOQUY[1],"""Ye daring hosts that croud Columbia's shore,"
342,GEORGE THE THIRD'S SOLILOQUY[1],"Tremble ye traitors, and exult no more;"
343,GEORGE THE THIRD'S SOLILOQUY[1],"Flames I shall hurl with an unceasing hand,"
344,GEORGE THE THIRD'S SOLILOQUY[1],"Till fires eternal blaze throughout your land,"
345,GEORGE THE THIRD'S SOLILOQUY[1],"And every dome and every town expires,"
346,GEORGE THE THIRD'S SOLILOQUY[1],And traitors perish in the unfeeling fires;
347,GEORGE THE THIRD'S SOLILOQUY[1],"But hold--though this be all my soul's desire,"
348,GEORGE THE THIRD'S SOLILOQUY[1],Will my own towns be proof to _rebel_ fire.
349,GEORGE THE THIRD'S SOLILOQUY[1],"If in revenge my raging foes should come,"
350,GEORGE THE THIRD'S SOLILOQUY[1],"And burn my London--it would strike me dumb,"
351,GEORGE THE THIRD'S SOLILOQUY[1],"To see my children and my queen in tears,"
352,GEORGE THE THIRD'S SOLILOQUY[1],"And these tall piles come tumbling round my ears,"
353,GEORGE THE THIRD'S SOLILOQUY[1],"Would to its inmost caverns fright my mind,"
354,GEORGE THE THIRD'S SOLILOQUY[1],"And stun ourself, the boldest of mankind."""
355,GEORGE THE THIRD'S SOLILOQUY[1],
356,GEORGE THE THIRD'S SOLILOQUY[1],"Lines 73-76, followed by"
357,GEORGE THE THIRD'S SOLILOQUY[1],
358,GEORGE THE THIRD'S SOLILOQUY[1],"""My future years I consecrate to woe,"
359,GEORGE THE THIRD'S SOLILOQUY[1],"For this great loss my soul in tears shall flow."""
360,GEORGE THE THIRD'S SOLILOQUY[1],
361,GEORGE THE THIRD'S SOLILOQUY[1],Ending with lines 77-82.
362,GEORGE THE THIRD'S SOLILOQUY[1],
363,GEORGE THE THIRD'S SOLILOQUY[1],[2] Alluding to the peace of 1761 and the forced retirement of Pitt.
364,GEORGE THE THIRD'S SOLILOQUY[1],
365,GEORGE THE THIRD'S SOLILOQUY[1],"[3] ""And sent a scoundrel by the name of Gage.""--_Ed. 1786._"
366,GEORGE THE THIRD'S SOLILOQUY[1],
