,Poem Title,line
66,YOUNG ADVENTURE,
67,YOUNG ADVENTURE,Foreword by Chauncey Brewster Tinker
68,YOUNG ADVENTURE,
69,YOUNG ADVENTURE,"In these days when the old civilisation is crumbling beneath our feet,"
70,YOUNG ADVENTURE,the thought of poetry crosses the mind like the dear memory of things
71,YOUNG ADVENTURE,that have long since passed away.  In our passionate desire for the new
72,YOUNG ADVENTURE,"era, it is difficult to refrain oneself from the commonplace practice of"
73,YOUNG ADVENTURE,speculating on the effects of warfare and of prophesying all manner of
74,YOUNG ADVENTURE,novel rebirths.  But it may be well for us to remember that the era
75,YOUNG ADVENTURE,which has recently closed was itself marked by a mad idealisation of all
76,YOUNG ADVENTURE,"novelties.  In the literary movements of the last decade --when, indeed,"
77,YOUNG ADVENTURE,any movement at all has been perceptible -- we have witnessed a
78,YOUNG ADVENTURE,bewildering rise and fall of methods and ideals.  We were captivated for
79,YOUNG ADVENTURE,a time by the quest of the golden phrase and the accompanying
80,YOUNG ADVENTURE,"cultivation of exotic emotions; and then, wearying of the pretty and the"
81,YOUNG ADVENTURE,"temperamental, we plunged into the bloodshot brutalities of naturalism."
82,YOUNG ADVENTURE,
83,YOUNG ADVENTURE,"From the smooth-flowing imitations of Tennyson and Swinburne, we passed"
84,YOUNG ADVENTURE,into a false freedom that had at its heart a repudiation of all law and
85,YOUNG ADVENTURE,"standards, for a parallel to which one turns instinctively to certain"
86,YOUNG ADVENTURE,recent developments in the political world.  We may hope that the eager
87,YOUNG ADVENTURE,search for novelty of form and subject may have its influence in
88,YOUNG ADVENTURE,releasing us from our old bondage to the commonplace and in broadening
89,YOUNG ADVENTURE,the scope of poetry; but we cannot blind ourselves to the fact that it
90,YOUNG ADVENTURE,has at the same time completed that estrangement between the poet and
91,YOUNG ADVENTURE,the general public which has been developing for half a century.  The
92,YOUNG ADVENTURE,"great mass of the reading world, to whom the arts should minister, have"
93,YOUNG ADVENTURE,"now forgotten that poetry is a consolation in times of doubt and peril,"
94,YOUNG ADVENTURE,"a beacon, and ""an ever-fixed mark"" in a crazed and shifting world.  Our"
95,YOUNG ADVENTURE,poetry --and I am speaking in particular of American poetry -- has been
96,YOUNG ADVENTURE,centrifugal; our poets have broken up into smaller and ever smaller
97,YOUNG ADVENTURE,groups. Individualism has triumphed.
98,YOUNG ADVENTURE,
99,YOUNG ADVENTURE,"To the general confusion, critics, if they may be said to have existed"
100,YOUNG ADVENTURE,"at all, have added by their paltry conception of the art. They have"
101,YOUNG ADVENTURE,deemed it a sufficient denunciation of a poet to accuse him of imitating
102,YOUNG ADVENTURE,his masters; as though the history of an art were rather a series of
103,YOUNG ADVENTURE,violent rebellions than a growth and a progressive illumination. Not all
104,YOUNG ADVENTURE,generations are privileged to see the working of a great creative
105,YOUNG ADVENTURE,"impulse, but the want, keen though it be, furnishes no reason for the"
106,YOUNG ADVENTURE,utter rejection of
107,YOUNG ADVENTURE,
108,YOUNG ADVENTURE,A tremulous murmur from great days long dead.
109,YOUNG ADVENTURE,
110,YOUNG ADVENTURE,But this fear of echoing the past may work us a yet greater misfortune.
111,YOUNG ADVENTURE,In the rejection of the manner of an earlier epoch may be implicit also
112,YOUNG ADVENTURE,the rejection of the very sources from which springs the life of the
113,YOUNG ADVENTURE,"fair art.  Melody, and a love of the green earth, and a yearning for God"
114,YOUNG ADVENTURE,"are of the very fabric of poetry, deny it who will. The Muses still"
115,YOUNG ADVENTURE,"reign on Parnassus, wax the heathen never so furious. Poets who love"
116,YOUNG ADVENTURE,poetry better than their own fame in Grub Street will do well to
117,YOUNG ADVENTURE,remember
118,YOUNG ADVENTURE,
119,YOUNG ADVENTURE,"The flame, the noble pageant of our life;"
120,YOUNG ADVENTURE,The burning seal that stamps man's high indenture
121,YOUNG ADVENTURE,To vain attempt and most forlorn adventure;
122,YOUNG ADVENTURE,"Romance and purple seas, and toppling towns,"
123,YOUNG ADVENTURE,And the wind's valiance crying o'er the downs.
124,YOUNG ADVENTURE,
125,YOUNG ADVENTURE,It is a poor business to find in such words only the illusions of youth
126,YOUNG ADVENTURE,"and a new enthusiasm.  The desire for novelty, the passion for force and"
127,YOUNG ADVENTURE,"dirt, and the hankering after freakishness of mood, which many have"
128,YOUNG ADVENTURE,"attempted to substitute for the older and simpler things, are themselves"
129,YOUNG ADVENTURE,the best evidence of disillusion and jaded nerves.  There is a weariness
130,YOUNG ADVENTURE,and a disgust in our recent impatience with beauty which indicate too
131,YOUNG ADVENTURE,clearly the exhaustion of our spiritual resources.  It may well be that
132,YOUNG ADVENTURE,the rebirth of poetry is to be manifest in a reappearance of the
133,YOUNG ADVENTURE,"obvious, --in a love of the sea and of the beauty of clouds, in the"
134,YOUNG ADVENTURE,"adventure of death and the yet more amazing adventure of living, in a"
135,YOUNG ADVENTURE,"vital love of colour, whether of the Orient or the drug-shop, in"
136,YOUNG ADVENTURE,"childlike love of melody, and the cool cleansing of rain, in strange"
137,YOUNG ADVENTURE,"faces and old memories. This, in the past, has been poetry, and this"
138,YOUNG ADVENTURE,"will be poetry again. The singer who, out of a full heart, can offer to"
139,YOUNG ADVENTURE,"the world his vision of its beauty, and out of a noble mind, his"
140,YOUNG ADVENTURE,"conception of its destiny, will bestow upon his time the most precious"
141,YOUNG ADVENTURE,"gift which we can now receive, the gift of his healing power."
142,YOUNG ADVENTURE,
143,C. B. T.,C. B. T.
144,C. B. T.,
145,C. B. T.,
146,C. B. T.,
147,C. B. T.,
148,C. B. T.,Contents
149,C. B. T.,
150,C. B. T.,
151,C. B. T.,
152,C. B. T.,Dedication
153,C. B. T.,Foreword by Chauncey Brewster Tinker
154,C. B. T.,
155,C. B. T.,
156,I.,I.
157,I.,
158,I.,"The Drug-Shop, or, Endymion in Edmonstoun"
159,I.,
160,I.,
161,II.,II.
162,II.,
163,II.,Rain after a Vaudeville Show
164,II.,The City Revisited
165,II.,Going Back to School
166,II.,Nos Immortales
167,II.,Young Blood
168,II.,The Quality of Courage
169,II.,Campus Sonnets:
170,II.,1.  Before an Examination
171,II.,2.  Talk
172,II.,3.  May Morning
173,II.,4.  Return -- 1917
174,II.,Alexander VI Dines with the Cardinal of Capua
175,II.,The Breaking Point
176,II.,Lonely Burial
177,II.,Dinner in a Quick Lunch Room
178,II.,The Hemp
179,II.,Poor Devil!
180,II.,Ghosts of a Lunatic Asylum
181,II.,The White Peacock
182,II.,Colors
183,II.,A Minor Poet
184,II.,The Lover in Hell
185,II.,Winged Man
186,II.,Music
187,II.,The Innovator
188,II.,Love in Twilight
189,II.,The Fiddling Wood
190,II.,Portrait of a Boy
191,II.,Portrait of a Baby
192,II.,The General Public
193,II.,Road and Hills
194,II.,Elegy for an Enemy
195,II.,
196,II.,
197,II.,
198,II.,
199,II.,
200,II.,
201,II.,"I. The Drug-Shop, or, Endymion in Edmonstoun"
202,II.,
203,II.,
204,II.,Prefatory Note.
205,II.,
206,II.,
207,II.,This poem received the nineteenth award of the prize offered by
208,II.,Professor Albert Stanburrough Cook to Yale University for the best
209,II.,"unpublished verse, the Committee of Award consisting of Professors C. F."
210,II.,"Tucker Brooke, of Yale University, Robert Frost, of Amherst College, and"
211,II.,"Charles M. Gayley, of the University of California."
212,II.,
213,II.,
214,II.,"""Oh yes, I went over to Edmonstoun the other day and saw"
215,II.,"Johnny, mooning around as usual!  He will never make his"
216,II.,"way."""
217,II.,"--Letter of George Keats, 18--"
218,II.,
219,II.,
220,II.,
221,II.,"Night falls; the great jars glow against the dark,"
222,II.,"Dark green, dusk red, and, like a coiling snake,"
223,II.,"Writhing eternally in smoky gyres,"
224,II.,Great ropes of gorgeous vapor twist and turn
225,II.,Within them.  So the Eastern fisherman
226,II.,"Saw the swart genie rise when the lead seal,"
227,II.,"Scribbled with charms, was lifted from the jar;"
228,II.,"And -- well, how went the tale?  Like this, like this?..."
229,II.,
230,II.,"No herbage broke the barren flats of land,"
231,II.,"No winds dared loiter within smiling trees,"
232,II.,"Nor were there any brooks on either hand,"
233,II.,"Only the dry, bright sand,"
234,II.,"Naked and golden, lay before the seas."
235,II.,
236,II.,"One boat toiled noiselessly along the deep,"
237,II.,The thirsty ripples dying silently
238,II.,"Upon its track.  Far out the brown nets sweep,"
239,II.,And night begins to creep
240,II.,Across the intolerable mirror of the sea.
241,II.,
242,II.,"Twice the nets rise, a-trail with sea-plants brown,"
243,II.,"Distorted shells, and rocks green-mossed with slime,"
244,II.,"Nought else.  The fisher, sick at heart, kneels down;"
245,II.,"""Prayer may appease God's frown,"""
246,II.,"He thinks, then, kneeling, casts for the third time."
247,II.,
248,II.,"And lo! an earthen jar, bound round with brass,"
249,II.,Lies tangled in the cordage of his net.
250,II.,"About the bright waves gleam like shattered glass,"
251,II.,And where the sea's rim was
252,II.,"The sun dips, flat and red, about to set."
253,II.,
254,II.,The prow grates on the beach.  The fisherman
255,II.,"Stoops, tearing at the cords that bind the seal."
256,II.,"Shall pearls roll out, lustrous and white and wan?"
257,II.,Lapis? carnelian?
258,II.,Unheard-of stones that make the sick mind reel
259,II.,
260,II.,"With wonder of their beauty?  Rubies, then?"
261,II.,"Green emeralds, glittering like the eyes of beasts?"
262,II.,"Poisonous opals, good to madden men?"
263,II.,"Gold bezants, ten and ten?"
264,II.,"Hard, regal diamonds, like kingly feasts?"
265,II.,
266,II.,He tugged; the seal gave way.  A little smoke
267,II.,Curled like a feather in the darkening sky.
268,II.,"A blinding gush of fire burst, flamed, and broke."
269,II.,A voice like a wind spoke.
270,II.,"Armored with light, and turbaned terribly,"
271,II.,
272,II.,A genie tramped the round earth underfoot;
273,II.,"His head sought out the stars, his cupped right hand"
274,II.,Made half the sky one darkness.  He was mute.
275,II.,"The sun, a ripened fruit,"
276,II.,Drooped lower.  Scarlet eddied o'er the sand.
277,II.,
278,II.,"The genie spoke:  ""O miserable one!"
279,II.,"Thy prize awaits thee; come, and hug it close!"
280,II.,A noble crown thy draggled nets have won
281,II.,For this that thou hast done.
282,II.,"Blessed are fools!  A gift remains for those!"""
283,II.,
284,II.,"His hand sought out his sword, and lightnings flared"
285,II.,Across the sky in one great bloom of fire.
286,II.,"Poised like a toppling mountain, it hung bared;"
287,II.,Suns that were jewels glared
288,II.,Along its hilt.  The air burnt like a pyre.
289,II.,
290,II.,"Once more the genie spoke:  ""Something I owe"
291,II.,"To thee, thou fool, thou fool.  Come, canst thou sing?"
292,II.,"Yea?  Sing then; if thy song be brave, then go"
293,II.,Free and released -- or no!
294,II.,"Find first some task, some overmastering thing"
295,II.,"I cannot do, and find it speedily,"
296,II.,"For if thou dost not thou shalt surely die!"""
297,II.,
298,II.,"The sword whirled back.  The fisherman uprose,"
299,II.,And if at first his voice was weak with fear
300,II.,"And his limbs trembled, it was but a doze,"
301,II.,And at the high song's close
302,II.,He stood up straight.  His voice rang loud and clear.
303,II.,
304,II.,
305,II.,The Song.
306,II.,
307,II.,Last night the quays were lighted;
308,II.,Cressets of smoking pine
309,II.,Glared o'er the roaring mariners
310,II.,That drink the yellow wine.
311,II.,
312,II.,"Their song rolled to the rafters,"
313,II.,"It struck the high stars pale,"
314,II.,"Such worth was in their discourse,"
315,II.,Such wonder in their tale.
316,II.,
317,II.,"Blue borage filled the clinking cups,"
318,II.,"The murky night grew wan,"
319,II.,"Till one rose, crowned with laurel-leaves,"
320,II.,That was an outland man.
321,II.,
322,II.,"""Come, let us drink to war!"" said he,"
323,II.,"""The torch of the sacked town!"
324,II.,"The swan's-bath and the wolf-ships,"
325,II.,And Harald of renown!
326,II.,
327,II.,"""Yea, while the milk was on his lips,"
328,II.,"Before the day was born,"
329,II.,He took the Almayne Kaiser's head
330,II.,To be his drinking-horn!
331,II.,
332,II.,"""Yea, while the down was on his chin,"
333,II.,"Or yet his beard was grown,"
334,II.,"He broke the gates of Micklegarth,"
335,II.,And stole the lion-throne!
336,II.,
337,II.,"""Drink to Harald, king of the world,"
338,II.,Lord of the tongue and the troth!
339,II.,"To the bellowing horns of Ostfriesland,"
340,II.,"And the trumpets of the Goth!"""
341,II.,
342,II.,"Their shouts rolled to the rafters,"
343,II.,"The drink-horns crashed and rang,"
344,II.,"And all their talk was a clangor of war,"
345,II.,As swords together sang!
346,II.,
347,II.,"_But dimly, through the deep night,"
348,II.,"Where stars like flowers shone,"
349,II.,A passionate shape came gliding --
350,II.,I saw one thing alone.
351,II.,
352,II.,I only saw my young love
353,II.,"Shining against the dark,"
354,II.,"The whiteness of her raiment,"
355,II.,The head that bent to hark.
356,II.,
357,II.,"I only saw my young love,"
358,II.,Like flowers in the sun --
359,II.,"Her hands like waxen petals,"
360,II.,Where yawning poppies run.
361,II.,
362,II.,"I only felt there, chrysmal,"
363,II.,"Against my cheek her breath,"
364,II.,"Though all the winds were baying,"
365,II.,And the sky bright with Death._
366,II.,
367,II.,"Red sparks whirled up the chimney,"
368,II.,"A hungry flaught of flame,"
369,II.,And a lean man from Greece arose;
370,II.,Thrasyllos was his name.
371,II.,
372,II.,"""I praise all noble wines!"" he cried,"
373,II.,"""Green robes of tissue fine,"
374,II.,"Peacocks and apes and ivory,"
375,II.,"And Homer's sea-loud line,"
376,II.,
377,II.,"""Statues and rings and carven gems,"
378,II.,And the wise crawling sea;
379,II.,"But most of all the crowns of kings,"
380,II.,The rule they wield thereby!
381,II.,
382,II.,"""Power, fired power, blank and bright!"
383,II.,A fit hilt for the hand!
384,II.,"The one good sword for a freeman,"
385,II.,"While yet the cold stars stand!"""
386,II.,
387,II.,"Their shouts rolled to the rafters,"
388,II.,The air was thick with wine.
389,II.,"_I only knew her deep eyes,"
390,II.,And felt her hand in mine.
391,II.,
392,II.,"Softly as quiet water,"
393,II.,One finger touched my cheek;
394,II.,Her face like gracious moonlight --
395,II.,I might not move nor speak.
396,II.,
397,II.,"I only saw that beauty,"
398,II.,I only felt that form
399,II.,"There, in the silken darkness --"
400,II.,God wot my heart was warm!_
401,II.,
402,II.,"Their shouts rolled to the rafters,"
403,II.,Another chief began;
404,II.,His slit lips showed him for a Hun;
405,II.,He was an evil man.
406,II.,
407,II.,"""Sing to the joys of women!"" he yelled,"
408,II.,"""The hot delicious tents,"
409,II.,"The soft couch, and the white limbs;"
410,II.,"The air a steam of scents!"""
411,II.,
412,II.,"His eyes gleamed, and he wet his lips,"
413,II.,"The rafters shook with cheers,"
414,II.,"As he sang of woman, who is man's slave"
415,II.,For all unhonored years.
416,II.,
417,II.,"""Whether the wanton laughs amain,"
418,II.,"With one white shoulder bare,"
419,II.,Or in a sacked room you unbind
420,II.,Some crouching maiden's hair;
421,II.,
422,II.,"""This is the only good for man,"
423,II.,Like spices of the South --
424,II.,To see the glimmering body laid
425,II.,As pasture to his mouth!
426,II.,
427,II.,"""To leave no lees within the cup,"
428,II.,To see and take and rend;
429,II.,"To lap a girl's limbs up like wine,"
430,II.,"And laugh, knowing the end!"""
431,II.,
432,II.,"_Only, like low, still breathing,"
433,II.,"I heard one voice, one word;"
434,II.,"And hot speech poured upon my lips,"
435,II.,As my hands held a sword._
436,II.,
437,II.,"""Fools, thrice fools of lust!"" I cried,"
438,II.,"""Your eyes are blind to see"
439,II.,"Eternal beauty, moving far,"
440,II.,More glorious than horns of war!
441,II.,"But though my eyes were one blind scar,"
442,II.,That sight is shown to me!
443,II.,
444,II.,"""You nuzzle at the ivory side,"
445,II.,You clasp the golden head;
446,II.,"Fools, fools, who chatter and sing,"
447,II.,"You have taken the sign of a terrible thing,"
448,II.,"You have drunk down God with your beeswing,"
449,II.,And broken the saints for bread!
450,II.,
451,II.,"""For God moves darkly,"
452,II.,In silence and in storm;
453,II.,But in the body of woman
454,II.,He shows one burning form.
455,II.,
456,II.,"""For God moves blindly,"
457,II.,In darkness and in dread;
458,II.,But in the body of woman
459,II.,He raises up the dead.
460,II.,
461,II.,"""Gracile and straight as birches,"
462,II.,"Swift as the questing birds,"
463,II.,"They fill true-lovers' drink-horns up,"
464,II.,"Who speak not, having no words."
465,II.,
466,II.,"""Love is not delicate toying,"
467,II.,A slim and shimmering mesh;
468,II.,"It is two souls wrenched into one,"
469,II.,Two bodies made one flesh.
470,II.,
471,II.,"""Lust is a sprightly servant,"
472,II.,Gallant where wines are poured;
473,II.,"Love is a bitter master,"
474,II.,Love is an iron lord.
475,II.,
476,II.,"""Satin ease of the body,"
477,II.,"Fattened sloth of the hands,"
478,II.,"These and their like he will not send,"
479,II.,Only immortal fires to rend --
480,II.,"And the world's end is your journey's end,"
481,II.,And your stream chokes in the sands.
482,II.,
483,II.,"""Pleached calms shall not await you,"
484,II.,Peace you shall never find;
485,II.,Nought but the living moorland
486,II.,Scourged naked by the wind.
487,II.,
488,II.,"""Nought but the living moorland,"
489,II.,And your love's hand in yours;
490,II.,"The strength more sure than surety,"
491,II.,The mercy that endures.
492,II.,
493,II.,"""Then, though they give you to be burned,"
494,II.,"And slay you like a stoat,"
495,II.,"You have found the world's heart in the turn of a cheek,"
496,II.,Heaven in the lift of a throat.
497,II.,
498,II.,"""Although they break you on the wheel,"
499,II.,"That stood so straight in the sun,"
500,II.,"Behind you the trumpets split the sky,"
501,II.,Where the lost and furious fight goes by --
502,II.,"And God, our God, will have victory"
503,II.,"When the red day is done!"""
504,II.,
505,II.,"Their mirth rolled to the rafters,"
506,II.,They bellowed lechery;
507,II.,Light as a drifting feather
508,II.,My love slipped from my knee.
509,II.,
510,II.,"Within, the lights were yellow"
511,II.,In drowsy rooms and warm;
512,II.,"Without, the stabbing lightning"
513,II.,Shattered across the storm.
514,II.,
515,II.,"Within, the great logs crackled,"
516,II.,The drink-horns emptied soon;
517,II.,"Without, the black cloaks of the clouds"
518,II.,Strangled the waning moon.
519,II.,
520,II.,My love crossed o'er the threshold --
521,II.,God! but the night was murk!
522,II.,"I set myself against the cold,"
523,II.,And left them to their work.
524,II.,
525,II.,Their shouts rolled to the rafters;
526,II.,"A bitterer way was mine,"
527,II.,"And I left them in the tavern,"
528,II.,Drinking the yellow wine!
529,II.,
530,II.,"The last faint echoes rang along the plains,"
531,II.,"Died, and were gone.  The genie spoke:  ""Thy song"
532,II.,Serves well enough -- but yet thy task remains;
533,II.,Many and rending pains
534,II.,"Shall torture him who dares delay too long!"""
535,II.,
536,II.,His brown face hardened to a leaden mask.
537,II.,A bitter brine crusted the fisher's cheek --
538,II.,"""Almighty God, one thing alone I ask,"
539,II.,"Show me a task, a task!"""
540,II.,"The hard cup of the sky shone, gemmed and bleak."
541,II.,
542,II.,"""O love, whom I have sought by devious ways;"
543,II.,"O hidden beauty, naked as a star;"
544,II.,"You whose bright hair has burned across my days,"
545,II.,Making them lamps of praise;
546,II.,"O dawn-wind, breathing of Arabia!"
547,II.,
548,II.,"""You have I served.  Now fire has parched the vine,"
549,II.,And Death is on the singers and the song.
550,II.,"No longer are there lips to cling to mine,"
551,II.,"And the heart wearies of wine,"
552,II.,"And I am sick, for my desire is long."
553,II.,
554,II.,"""O love, soft-moving, delicate and tender!"
555,II.,"In her gold house the pipe calls querulously,"
556,II.,"They cloud with thin green silks her body slender,"
557,II.,They talk to her and tend her;
558,II.,"Come, piteous, gentle love, and set me free!"""
559,II.,
560,II.,"He ceased -- and, slowly rising o'er the deep,"
561,II.,"A faint song chimed, grew clearer, till at last"
562,II.,A golden horn of light began to creep
563,II.,"Where the dumb ripples sweep,"
564,II.,Making the sea one splendor where it passed.
565,II.,
566,II.,"A golden boat!  The bright oars rested soon,"
567,II.,And the prow met the sand.  The purple veils
568,II.,Misting the cabin fell.  Fair as the moon
569,II.,"When the morning comes too soon,"
570,II.,"And all the air is silver in the dales,"
571,II.,
572,II.,A gold-robed princess stepped upon the beach.
573,II.,"The fisher knelt and kissed her garment's hem,"
574,II.,"And then her lips, and strove at last for speech."
575,II.,The waters lapped the reach.
576,II.,"""Here thy strength breaks, thy might is nought to stem!"""
577,II.,
578,II.,He cried at last.  Speech shook him like a flame:
579,II.,"""Yea, though thou plucked the stars from out the sky,"
580,II.,Each lovely one would be a withered shame --
581,II.,Each thou couldst find or name --
582,II.,"To this fire-hearted beauty!""  Wearily"
583,II.,
584,II.,The genie heard.  A slow smile came like dawn
585,II.,"Over his face.  ""Thy task is done!"" he said."
586,II.,"A whirlwind roared, smoke shattered, he was gone;"
587,II.,"And, like a sudden horn,"
588,II.,"The moon shone clear, no longer smoked and red."
589,II.,
590,II.,They passed into the boat.  The gold oars beat
591,II.,"Loudly, then fainter, fainter, till at last"
592,II.,Only the quiet waters barely moved
593,II.,Along the whispering sand -- till all the vast
594,II.,"Expanse of sea began to shake with heat,"
595,II.,"And morning brought soft airs, by sailors loved."
596,II.,
597,II.,And after?...  Well...
598,II.,The shop-bell clangs!  Who comes?
599,II.,Quinine -- I pour the little bitter grains
600,II.,"Out upon blue, glazed squares of paper.  So."
601,II.,"And all the dusk I shall sit here alone,"
602,II.,"With many powers in my hands -- ah, see"
603,II.,How the blurred labels run on the old jars!
604,II.,"Opium -- and a cruel and sleepy scent,"
605,II.,The harsh taste of white poppies; India --
606,II.,"The writhing woods a-crawl with monstrous life,"
607,II.,"Save where the deodars are set like spears,"
608,II.,And a calm pool is mirrored ebony;
609,II.,Opium -- brown and warm and slender-breasted
610,II.,"She rises, shaking off the cool black water,"
611,II.,"And twisting up her hair, that ripples down,"
612,II.,"A torrent of black water, to her feet;"
613,II.,How the drops sparkle in the moonlight!  Once
614,II.,"I made a rhyme about it, singing softly:"
615,II.,
616,II.,Over Damascus every star
617,II.,"Keeps his unchanging course and cold,"
618,II.,"The dark weighs like an iron bar,"
619,II.,"The intense and pallid night is old,"
620,II.,Dim the moon's scimitar.
621,II.,
622,II.,"Still the lamps blaze within those halls,"
623,II.,Where poppies heap the marble vats
624,II.,For girls to tread; the thick air palls;
625,II.,And shadows hang like evil bats
626,II.,About the scented walls.
627,II.,
628,II.,"The girls are many, and they sing;"
629,II.,"Their white feet fall like flakes of snow,"
630,II.,Making a ceaseless murmuring --
631,II.,"Whispers of love, dead long ago,"
632,II.,"And dear, forgotten Spring."
633,II.,
634,II.,One alone sings not.  Tiredly
635,II.,"She sees the white blooms crushed, and smells"
636,II.,"The heavy scent.  They chatter:  ""See!"
637,II.,White Zira thinks of nothing else
638,II.,But the morn's jollity --
639,II.,
640,II.,"""Then Haroun takes her!""  But she dreams,"
641,II.,"Unhearing, of a certain field"
642,II.,"Of poppies, cut by many streams,"
643,II.,"Like lines across a round Turk shield,"
644,II.,Where now the hot sun gleams.
645,II.,
646,II.,"The field whereon they walked that day,"
647,II.,"And splendor filled her body up,"
648,II.,"And his; and then the trampled clay,"
649,II.,And slow smoke climbing the sky's cup
650,II.,From where the village lay.
651,II.,
652,II.,"And after -- much ache of the wrists,"
653,II.,"Where the cords irked her -- till she came,"
654,II.,"The price of many amethysts,"
655,II.,Hither.  And now the ultimate shame
656,II.,Blew trumpet in the lists.
657,II.,
658,II.,"And so she trod the poppies there,"
659,II.,"Remembering other poppies, too,"
660,II.,And did not seem to see or care.
661,II.,"Without, the first gray drops of dew"
662,II.,Sweetened the trembling air.
663,II.,
664,II.,She trod the poppies.  Hours passed
665,II.,Until she slept at length -- and Time
666,II.,Dragged his slow sickle.  When at last
667,II.,"She woke, the moon shone, bright as rime,"
668,II.,And night's tide rolled on fast.
669,II.,
670,II.,"She moaned once, knowing everything;"
671,II.,"Then, bitterer than death, she found"
672,II.,"The soft handmaidens, in a ring,"
673,II.,"Come to anoint her, all around,"
674,II.,That she might please the king.
675,II.,
676,II.,"Opium -- and the odor dies away,"
677,II.,Leaving the air yet heavy -- cassia -- myrrh --
678,II.,"Bitter and splendid.  See, the poisons come,"
679,II.,"Trooping in squat green vials, blazoned red"
680,II.,"With grinning skulls:  strychnine, a pallid dust"
681,II.,"Of tiny grains, like bones ground fine; and next"
682,II.,"The muddy green of arsenic, all livid,"
683,II.,Likest the face of one long dead -- they creep
684,II.,"Along the dusty shelf like deadly beetles,"
685,II.,"Whose fangs are carved with runnels, that the blood"
686,II.,May run down easily to the blind mouth
687,II.,"That snaps and gapes; and high above them there,"
688,II.,"My master's pride, a cobwebbed, yellow pot"
689,II.,Of honey from Mount Hybla.  Do the bees
690,II.,"Still moan among the low sweet purple clover,"
691,II.,"Endlessly many?  Still in deep-hushed woods,"
692,II.,When the incredible silver of the moon
693,II.,"Comes like a living wind through sleep-bowed branches,"
694,II.,"Still steal dark shapes from the enchanted glens,"
695,II.,"Which yet are purple with high dreams, and still"
696,II.,Fronting that quiet and eternal shield
697,II.,"Which is much more than Peace, does there still stand"
698,II.,"One sharp black shadow -- and the short, smooth horns"
699,II.,Are clear against that disk?
700,II.,O great Diana!
701,II.,"I, I have praised thee, yet I do not know"
702,II.,"What moves my mind so strangely, save that once"
703,II.,"I lay all night upon a thymy hill,"
704,II.,And watched the slow clouds pass like heaped-up foam
705,II.,"Across blue marble, till at last no speck"
706,II.,"Blotted the clear expanse, and the full moon"
707,II.,"Rose in much light, and all night long I saw"
708,II.,"Her ordered progress, till, in midmost heaven,"
709,II.,"There came a terrible silence, and the mice"
