,Poem Title,line
73,PAGE,The Thorn                                                        129
74,PAGE,The Mysteries                                                    130
75,PAGE,The Battle in the Clouds                                         131
76,PAGE,For One of the Killed                                            133
77,PAGE,The Two Wives                                                    134
78,PAGE,Bereaved                                                         136
79,PAGE,The Snow-Birds                                                   138
80,PAGE,Vagary                                                           139
81,PAGE,Feuerbilder                                                      141
82,PAGE,Avery                                                            143
83,PAGE,Bopeep: A Pastoral                                               148
84,PAGE,While she sang                                                   160
85,PAGE,A Poet                                                           163
86,PAGE,Convention                                                       164
87,PAGE,The Poet Friends                                                 165
88,PAGE,No Love Lost                                                     166
89,PAGE,The Song the Oriole sings                                        199
90,PAGE,Pordenone                                                        201
91,PAGE,The Long Days                                                    223
92,PAGE,
93,PAGE,
94,PAGE,
95,PAGE,
96,THE PILOT'S STORY.,THE PILOT'S STORY.
97,THE PILOT'S STORY.,
98,THE PILOT'S STORY.,
99,I.,I.
100,I.,
101,I.,"It was a story the pilot told, with his back to his hearers,--"
102,I.,Keeping his hand on the wheel and his eye on the globe of the
103,I.,"jack-staff,"
104,I.,"Holding the boat to the shore and out of the sweep of the current,"
105,I.,"Lightly turning aside for the heavy logs of the drift-wood,"
106,I.,Widely shunning the snags that made us sardonic obeisance.
107,I.,
108,II.,II.
109,II.,
110,II.,"All the soft, damp air was full of delicate perfume"
111,II.,"From the young willows in bloom on either bank of the river,--"
112,II.,"Faint, delicious fragrance, trancing the indolent senses"
113,II.,In a luxurious dream of the river and land of the lotus.
114,II.,Not yet out of the west the roses of sunset were withered;
115,II.,In the deep blue above light clouds of gold and of crimson
116,II.,Floated in slumber serene; and the restless river beneath them
117,II.,Rushed away to the sea with a vision of rest in its bosom;
118,II.,Far on the eastern shore lay dimly the swamps of the cypress;
119,II.,"Dimly before us the islands grew from the river's expanses,--"
120,II.,"Beautiful, wood-grown isles, with the gleam of the swart inundation"
121,II.,Seen through the swaying boughs and slender trunks of their
122,II.,willows;
123,II.,"And on the shore beside us the cotton-trees rose in the evening,"
124,II.,"Phantom-like, yearningly, wearily, with the inscrutable sadness"
125,II.,Of the mute races of trees. While hoarsely the steam from her
126,II.,'scape-pipes
127,II.,"Shouted, then whispered a moment, then shouted again to the"
128,II.,"silence,"
129,II.,Trembling through all her frame with the mighty pulse of her
130,II.,"engines,"
131,II.,"Slowly the boat ascended the swollen and broad Mississippi,"
132,II.,"Bank-full, sweeping on, with tangled masses of drift-wood,"
133,II.,"Daintily breathed about with whiffs of silvery vapor,"
134,II.,"Where in his arrowy flight the twittering swallow alighted,"
135,II.,And the belated blackbird paused on the way to its nestlings.
136,II.,
137,III.,III.
138,III.,
139,III.,"It was the pilot's story:--""They both came aboard there, at Cairo,"
140,III.,"From a New Orleans boat, and took passage with us for Saint Louis."
141,III.,"She was a beautiful woman, with just enough blood from her mother"
142,III.,Darkening her eyes and her hair to make her race known to a trader:
143,III.,You would have thought she was white. The man that was with
144,III.,"her,--you see such,--"
145,III.,"Weakly good-natured and kind, and weakly good-natured and vicious,"
146,III.,"Slender of body and soul, fit neither for loving nor hating."
147,III.,"I was a youngster then, and only learning the river,--"
148,III.,"Not over-fond of the wheel. I used to watch them at monte,"
149,III.,"Down in the cabin at night, and learned to know all of the"
150,III.,gamblers.
151,III.,"So when I saw this weak one staking his money against them,"
152,III.,"Betting upon the turn of the cards, I knew what was coming:"
153,III.,_They_ never left their pigeons a single feather to fly with.
154,III.,"Next day I saw them together,--the stranger and one of the"
155,III.,gamblers:
156,III.,"Picturesque rascal he was, with long black hair and moustaches,"
157,III.,Black slouch hat drawn down to his eyes from his villanous
158,III.,forehead.
159,III.,"On together they moved, still earnestly talking in whispers,"
160,III.,"On toward the forecastle, where sat the woman alone by the gangway."
161,III.,"Roused by the fall of feet, she turned, and, beholding her master,"
162,III.,Greeted him with a smile that was more like a wife's than
163,III.,"another's,"
164,III.,"Rose to meet him fondly, and then, with the dread apprehension"
165,III.,"Always haunting the slave, fell her eye on the face of the"
166,III.,"gambler,--"
167,III.,Dark and lustful and fierce and full of merciless cunning.
168,III.,Something was spoken so low that I could not hear what the words
169,III.,were;
170,III.,"Only the woman started, and looked from one to the other,"
171,III.,"With imploring eyes, bewildered hands, and a tremor"
172,III.,"All through her frame: I saw her from where I was standing, she"
173,III.,shook so.
174,III.,"'Say! is it so?' she cried. On the weak, white lips of her master"
175,III.,"Died a sickly smile, and he said, 'Louise, I have sold you.'"
176,III.,"God is my judge! May I never see such a look of despairing,"
177,III.,"Desolate anguish, as that which the woman cast on her master,"
178,III.,"Griping her breast with her little hands, as if he had stabbed her,"
179,III.,"Standing in silence a space, as fixed as the Indian woman"
180,III.,"Carved out of wood, on the pilot-house of the old Pocahontas!"
181,III.,"Then, with a gurgling moan, like the sound in the throat of the"
182,III.,"dying,"
183,III.,"Came back her voice, that, rising, fluttered, through wild"
184,III.,"incoherence,"
185,III.,Into a terrible shriek that stopped my heart while she answered:--
186,III.,'Sold me? sold me? sold--And you promised to give me my freedom!--
187,III.,"Promised me, for the sake of our little boy in Saint Louis!"
188,III.,"What will you say to our boy, when he cries for me there in Saint"
189,III.,Louis?
190,III.,"What will you say to our God?--Ah, you have been joking! I see"
191,III.,it!--
192,III.,"No? God! God! He shall hear it,--and all of the angels in heaven,--"
193,III.,Even the devils in hell!--and none will believe when they hear it!
194,III.,"Sold me!'--Her voice died away with a wail, and in silence"
195,III.,"Down she sank on the deck, and covered her face with her fingers."""
196,III.,
197,IV.,IV.
198,IV.,
199,IV.,"In his story a moment the pilot paused, while we listened"
200,IV.,"To the salute of a boat, that, rounding the point of an island,"
201,IV.,"Flamed toward us with fires that seemed to burn from the waters,--"
202,IV.,"Stately and vast and swift, and borne on the heart of the current."
203,IV.,"Then, with the mighty voice of a giant challenged to battle,"
204,IV.,"Rose the responsive whistle, and all the echoes of island,"
205,IV.,"Swamp-land, glade, and brake replied with a myriad clamor,"
206,IV.,Like wild birds that are suddenly startled from slumber at
207,IV.,"midnight,"
208,IV.,Then were at peace once more; and we heard the harsh cries of the
209,IV.,peacocks
210,IV.,"Perched on a tree by a cabin-door, where the white-headed settler's"
211,IV.,"White-headed children stood to look at the boat as it passed them,"
212,IV.,Passed them so near that we heard their happy talk and their
213,IV.,laughter.
214,IV.,"Softly the sunset had faded, and now on the eastern horizon"
215,IV.,"Hung, like a tear in the sky, the beautiful star of the evening."
216,IV.,
217,V.,V.
218,V.,
219,V.,"Still with his back to us standing, the pilot went on with his"
220,V.,story:--
221,V.,"""All of us flocked round the woman. The children cried, and their"
222,V.,mothers
223,V.,Hugged them tight to their breasts; but the gambler said to the
224,V.,"captain,--"
225,V.,'Put me off there at the town that lies round the bend of the
226,V.,river.
227,V.,"Here, you! rise at once, and be ready now to go with me.'"
228,V.,Roughly he seized the woman's arm and strove to uplift her.
229,V.,"She--she seemed not to heed him, but rose like one that is"
230,V.,"dreaming,"
231,V.,"Slid from his grasp, and fleetly mounted the steps of the gangway,"
232,V.,"Up to the hurricane-deck, in silence, without lamentation."
233,V.,"Straight to the stern of the boat, where the wheel was, she ran, and"
234,V.,the people
235,V.,"Followed her fast till she turned and stood at bay for a moment,"
236,V.,"Looking them in the face, and in the face of the gambler."
237,V.,"Not one to save her,--not one of all the compassionate people!"
238,V.,"Not one to save her, of all the pitying angels in heaven!"
239,V.,Not one bolt of God to strike him dead there before her!
240,V.,"Wildly she waved him back, we waiting in silence and horror."
241,V.,Over the swarthy face of the gambler a pallor of passion
242,V.,"Passed, like a gleam of lightning over the west in the night-time."
243,V.,"White, she stood, and mute, till he put forth his hand to secure"
244,V.,her;
245,V.,"Then she turned and leaped,--in mid-air fluttered a moment,--"
246,V.,"Down then, whirling, fell, like a broken-winged bird from a"
247,V.,"tree-top,"
248,V.,"Down on the cruel wheel, that caught her, and hurled her, and"
249,V.,"crushed her,"
250,V.,"And in the foaming water plunged her, and hid her forever."""
251,V.,
252,VI.,VI.
253,VI.,
254,VI.,"Still with his back to us all the pilot stood, but we heard him"
255,VI.,"Swallowing hard, as he pulled the bell-rope for stopping. Then,"
256,VI.,"turning,--"
257,VI.,"""This is the place where it happened,"" brokenly whispered the"
258,VI.,pilot.
259,VI.,"""Somehow, I never like to go by here alone in the night-time."""
260,VI.,Darkly the Mississippi flowed by the town that lay in the
261,VI.,"starlight,"
262,VI.,Cheerful with lamps. Below we could hear them reversing the
263,VI.,"engines,"
264,VI.,And the great boat glided up to the shore like a giant exhausted.
265,VI.,Heavily sighed her pipes. Broad over the swamps to the eastward
266,VI.,"Shone the full moon, and turned our far-trembling wake into silver."
267,VI.,"All was serene and calm, but the odorous breath of the willows"
268,VI.,Smote with a mystical sense of infinite sorrow upon us.
269,VI.,
270,VI.,
271,VI.,
272,VI.,
273,FORLORN.,FORLORN.
274,FORLORN.,
275,FORLORN.,
276,I.,I.
277,I.,
278,I.,"Red roses, in the slender vases burning,"
279,I.,"Breathed all upon the air,--"
280,I.,"The passion and the tenderness and yearning,"
281,I.,The waiting and the doubting and despair.
282,I.,
283,II.,II.
284,II.,
285,II.,"Still with the music of her voice was haunted,"
286,II.,"Through all its charméd rhymes,"
287,II.,The open book of such a one as chanted
288,II.,"The things he dreamed in old, old summer-times."
289,II.,
290,III.,III.
291,III.,
292,III.,The silvern chords of the piano trembled
293,III.,Still with the music wrung
294,III.,From them; the silence of the room dissembled
295,III.,The closes of the songs that she had sung.
296,III.,
297,IV.,IV.
298,IV.,
299,IV.,"The languor of the crimson shawl's abasement,--"
300,IV.,Lying without a stir
301,IV.,"Upon the floor,--the absence at the casement,"
302,IV.,The solitude and hush were full of her.
303,IV.,
304,V.,V.
305,V.,
306,V.,"Without, and going from the room, and never"
307,V.,"Departing, did depart"
308,V.,Her steps; and one that came too late forever
309,V.,Felt them go heavy o'er his broken heart.
310,V.,
311,VI.,VI.
312,VI.,
313,VI.,"And, sitting in the house's desolation,"
314,VI.,"He could not bear the gloom,"
315,VI.,The vanishing encounter and evasion
316,VI.,Of things that were and were not in the room.
317,VI.,
318,VII.,VII.
319,VII.,
320,VII.,Through midnight streets he followed fleeting visions
321,VII.,Of faces and of forms;
322,VII.,He heard old tendernesses and derisions
323,VII.,Amid the sobs and cries of midnight storms.
324,VII.,
325,VIII.,VIII.
326,VIII.,
327,VIII.,"By midnight lamps, and from the darkness under"
328,VIII.,"That lamps made at their feet,"
329,VIII.,"He saw sweet eyes peer out in innocent wonder,"
330,VIII.,And sadly follow after him down the street.
331,VIII.,
332,IX.,IX.
333,IX.,
334,IX.,The noonday crowds their restlessness obtruded
335,IX.,Between him and his quest;
336,IX.,"At unseen corners jostled and eluded,"
337,IX.,Against his hand her silken robes were pressed.
338,IX.,
339,X.,X.
340,X.,
341,X.,Doors closed upon her; out of garret casements
342,X.,He knew she looked at him;
343,X.,"In splendid mansions and in squalid basements,"
344,X.,Upon the walls he saw her shadow swim.
345,X.,
346,XI.,XI.
347,XI.,
348,XI.,"From rapid carriages she gleamed upon him,"
349,XI.,Whirling away from sight;
350,XI.,From all the hopelessness of search she won him
351,XI.,Back to the dull and lonesome house at night.
352,XI.,
353,XII.,XII.
354,XII.,
355,XII.,Full early into dark the twilights saddened
356,XII.,Within its closéd doors;
357,XII.,"The echoes, with the clock's monotony maddened,"
358,XII.,Leaped loud in welcome from the hollow floors;
359,XII.,
360,XIII.,XIII.
361,XIII.,
362,XIII.,But gusts that blew all day with solemn laughter
363,XIII.,"From wide-mouthed chimney-places,"
364,XIII.,"And the strange noises between roof and rafter,"
365,XIII.,"The wainscot clamor, and the scampering races"
366,XIII.,
367,XIV.,XIV.
368,XIV.,
369,XIV.,"Of mice that chased each other through the chambers,"
370,XIV.,"And up and down the stair,"
371,XIV.,"And rioted among the ashen embers,"
372,XIV.,"And left their frolic footprints everywhere,--"
373,XIV.,
374,XV.,XV.
375,XV.,
376,XV.,Were hushed to hear his heavy tread ascending
377,XV.,"The broad steps, one by one,"
378,XV.,"And toward the solitary chamber tending,"
379,XV.,Where the dim phantom of his hope alone
380,XV.,
381,XVI.,XVI.
382,XVI.,
383,XVI.,"Rose up to meet him, with his growing nearer,"
384,XVI.,"Eager for his embrace,"
385,XVI.,"And moved, and melted into the white mirror,"
386,XVI.,And stared at him with his own haggard face.
387,XVI.,
388,XVII.,XVII.
389,XVII.,
390,XVII.,"But, turning, he was 'ware _her_ looks beheld him"
391,XVII.,Out of the mirror white;
392,XVII.,"And at the window yearning arms she held him,"
393,XVII.,Out of the vague and sombre fold of night.
394,XVII.,
395,XVIII.,XVIII.
396,XVIII.,
397,XVIII.,"Sometimes she stood behind him, looking over"
398,XVIII.,His shoulder as he read;
399,XVIII.,Sometimes he felt her shadowy presence hover
400,XVIII.,"Above his dreamful sleep, beside his bed;"
401,XVIII.,
402,XIX.,XIX.
403,XIX.,
404,XIX.,"And rising from his sleep, her shadowy presence"
405,XIX.,Followed his light descent
406,XIX.,Of the long stair; her shadowy evanescence
407,XIX.,Through all the whispering rooms before him went.
408,XIX.,
409,XX.,XX.
410,XX.,
411,XX.,Upon the earthy draught of cellars blowing
412,XX.,"His shivering lamp-flame blue,"
413,XX.,"Amid the damp and chill, he felt her flowing"
414,XX.,Around him from the doors he entered through.
415,XX.,
416,XXI.,XXI.
417,XXI.,
418,XXI.,The spiders wove their webs upon the ceiling;
419,XXI.,The bat clung to the wall;
420,XXI.,"The dry leaves through the open transom stealing,"
421,XXI.,Skated and danced adown the empty hall.
422,XXI.,
423,XXII.,XXII.
424,XXII.,
425,XXII.,"About him closed the utter desolation,"
426,XXII.,About him closed the gloom;
427,XXII.,The vanishing encounter and evasion
428,XXII.,Of things that were and were not in the room
429,XXII.,
430,XXIII.,XXIII.
431,XXIII.,
432,XXIII.,Vexed him forever; and his life forever
433,XXIII.,"Immured and desolate,"
434,XXIII.,"Beating itself, with desperate endeavor,"
435,XXIII.,"But bruised itself, against the round of fate."
436,XXIII.,
437,XXIV.,XXIV.
438,XXIV.,
439,XXIV.,"The roses, in their slender vases burning,"
440,XXIV.,Were quenchéd long before;
441,XXIV.,A dust was on the rhymes of love and yearning;
442,XXIV.,The shawl was like a shroud upon the floor.
443,XXIV.,
444,XXV.,XXV.
445,XXV.,
446,XXV.,Her music from the thrilling chords had perished;
447,XXV.,The stillness was not moved
448,XXV.,"With memories of cadences long cherished,"
449,XXV.,The closes of the songs that she had loved.
450,XXV.,
451,XXVI.,XXVI.
452,XXVI.,
453,XXVI.,But not the less he felt her presence never
454,XXVI.,Out of the room depart;
455,XXVI.,"Over the threshold, not the less, forever"
456,XXVI.,He felt her going on his broken heart.
457,XXVI.,
458,XXVI.,
459,XXVI.,
460,XXVI.,
461,PLEASURE-PAIN.,PLEASURE-PAIN.
462,PLEASURE-PAIN.,
463,PLEASURE-PAIN.,"""Das Vergnügen ist Nichts als ein höchst angenehmer"
464,PLEASURE-PAIN.,"Schmerz.""--HEINRICH HEINE."
465,PLEASURE-PAIN.,
466,PLEASURE-PAIN.,
467,I.,I.
468,I.,
469,I.,Full of beautiful blossoms
470,I.,Stood the tree in early May:
471,I.,"Came a chilly gale from the sunset,"
472,I.,And blew the blossoms away;
473,I.,
474,I.,"Scattered them through the garden,"
475,I.,Tossed them into the mere:
476,I.,"The sad tree moaned and shuddered,"
477,I.,"""Alas! the Fall is here."""
478,I.,
479,I.,But all through the glowing summer
480,I.,"The blossomless tree throve fair,"
481,I.,"And the fruit waxed ripe and mellow,"
482,I.,With sunny rain and air;
483,I.,
484,I.,And when the dim October
485,I.,"With golden death was crowned,"
486,I.,Under its heavy branches
487,I.,The tree stooped to the ground.
488,I.,
489,I.,In youth there comes a west-wind
490,I.,"Blowing our bloom away,--"
491,I.,A chilly breath of Autumn
492,I.,Out of the lips of May.
493,I.,
494,I.,"We bear the ripe fruit after,--"
495,I.,"Ah, me! for the thought of pain!--"
496,I.,We know the sweetness and beauty
497,I.,And the heart-bloom never again.
498,I.,
499,II.,II.
500,II.,
501,II.,"One sails away to sea,"
502,II.,One stands on the shore and cries;
503,II.,"The ship goes down the world, and the light"
504,II.,On the sullen water dies.
505,II.,
506,II.,"The whispering shell is mute,"
507,II.,And after is evil cheer:
508,II.,"She shall stand on the shore and cry in vain,"
509,II.,Many and many a year.
510,II.,
511,II.,"But the stately, wide-winged ship"
512,II.,Lies wrecked on the unknown deep;
513,II.,"Far under, dead in his coral bed,"
514,II.,The lover lies asleep.
515,II.,
516,III.,III.
517,III.,
518,III.,"Through the silent streets of the city,"
519,III.,"In the night's unbusy noon,"
520,III.,Up and down in the pallor
521,III.,"Of the languid summer moon,"
522,III.,
523,III.,"I wander, and think of the village,"
524,III.,"And the house in the maple-gloom,"
525,III.,And the porch with the honeysuckles
526,III.,And the sweet-brier all abloom.
527,III.,
528,III.,My soul is sick with the fragrance
529,III.,Of the dewy sweet-brier's breath:
530,III.,"O darling! the house is empty,"
531,III.,And lonesomer than death!
532,III.,
533,III.,"If I call, no one will answer;"
534,III.,"If I knock, no one will come:"
535,III.,"The feet are at rest forever,"
536,III.,And the lips are cold and dumb.
537,III.,
538,III.,The summer moon is shining
539,III.,"So wan and large and still,"
540,III.,And the weary dead are sleeping
541,III.,In the graveyard under the hill.
542,III.,
543,IV.,IV.
544,IV.,
545,IV.,"We looked at the wide, white circle"
546,IV.,"Around the Autumn moon,"
547,IV.,And talked of the change of weather:
548,IV.,"It would rain, to-morrow, or soon."
549,IV.,
550,IV.,"And the rain came on the morrow,"
551,IV.,And beat the dying leaves
552,IV.,From the shuddering boughs of the maples
553,IV.,Into the flooded eaves.
554,IV.,
555,IV.,The clouds wept out their sorrow;
556,IV.,But in my heart the tears
557,IV.,"Are bitter for want of weeping,"
558,IV.,In all these Autumn years.
559,IV.,
560,V.,V.
561,V.,
562,V.,"The bobolink sings in the meadow,"
563,V.,The wren in the cherry-tree:
564,V.,"Come hither, thou little maiden,"
565,V.,And sit upon my knee;
566,V.,
567,V.,And I will tell thee a story
568,V.,I read in a book of rhyme;
569,V.,I will but fain that it happened
570,V.,"To me, one summer-time,"
571,V.,
572,V.,"When we walked through the meadow,"
573,V.,And she and I were young.
574,V.,The story is old and weary
575,V.,With being said and sung.
576,V.,
577,V.,The story is old and weary:
578,V.,"Ah, child! it is known to thee."
579,V.,Who was it that last night kissed thee
580,V.,Under the cherry-tree?
581,V.,
582,VI.,VI.
583,VI.,
584,VI.,"Like a bird of evil presage,"
585,VI.,To the lonely house on the shore
586,VI.,"Came the wind with a tale of shipwreck,"
587,VI.,"And shrieked at the bolted door,"
588,VI.,
589,VI.,"And flapped its wings in the gables,"
590,VI.,"And shouted the well-known names,"
591,VI.,And buffeted the windows
592,VI.,Afeard in their shuddering frames.
593,VI.,
594,VI.,"It was night, and it is morning,--"
595,VI.,"The summer sun is bland,"
596,VI.,"The white-cap waves come rocking, rocking,"
597,VI.,In to the summer land.
598,VI.,
599,VI.,"The white-cap waves come rocking, rocking,"
600,VI.,"In the sun so soft and bright,"
601,VI.,And toss and play with the dead man
602,VI.,Drowned in the storm last night.
603,VI.,
604,VII.,VII.
605,VII.,
606,VII.,"I remember the burning brushwood,"
607,VII.,Glimmering all day long
608,VII.,"Yellow and weak in the sunlight,"
609,VII.,"Now leaped up red and strong,"
610,VII.,
611,VII.,"And fired the old dead chestnut,"
612,VII.,"That all our years had stood,"
613,VII.,"Gaunt and gray and ghostly,"
614,VII.,Apart from the sombre wood;
615,VII.,
616,VII.,"And, flushed with sudden summer,"
617,VII.,The leafless boughs on high
618,VII.,Blossomed in dreadful beauty
619,VII.,Against the darkened sky.
620,VII.,
621,VII.,"We children sat telling stories,"
622,VII.,"And boasting what we should be,"
623,VII.,"When we were men like our fathers,"
624,VII.,"And watched the blazing tree,"
625,VII.,
626,VII.,"That showered its fiery blossoms,"
627,VII.,"Like a rain of stars, we said,"
628,VII.,Of crimson and azure and purple.
629,VII.,"That night, when I lay in bed,"
630,VII.,
631,VII.,"I could not sleep for seeing,"
632,VII.,"Whenever I closed my eyes,"
633,VII.,The tree in its dazzling splendor
634,VII.,Against the darkened skies.
635,VII.,
636,VII.,"I cannot sleep for seeing,"
637,VII.,"With closéd eyes to-night,"
638,VII.,The tree in its dazzling splendor
639,VII.,Dropping its blossoms bright;
640,VII.,
641,VII.,"And old, old dreams of childhood"
642,VII.,"Come thronging my weary brain,"
643,VII.,"Dear, foolish beliefs and longings:"
644,VII.,"I doubt, are they real again?"
645,VII.,
646,VII.,"It is nothing, and nothing, and nothing,"
647,VII.,That I either think or see:
648,VII.,The phantoms of dead illusions
649,VII.,To-night are haunting me.
650,VII.,
651,VII.,
652,VII.,
653,VII.,
654,IN AUGUST.,IN AUGUST.
655,IN AUGUST.,
656,IN AUGUST.,
657,IN AUGUST.,"All the long August afternoon,"
658,IN AUGUST.,The little drowsy stream
659,IN AUGUST.,"Whispers a melancholy tune,"
660,IN AUGUST.,As if it dreamed of June
661,IN AUGUST.,And whispered in its dream.
662,IN AUGUST.,
663,IN AUGUST.,The thistles show beyond the brook
664,IN AUGUST.,"Dust on their down and bloom,"
665,IN AUGUST.,And out of many a weed-grown nook
666,IN AUGUST.,The aster-flowérs look
667,IN AUGUST.,With eyes of tender gloom.
668,IN AUGUST.,
669,IN AUGUST.,The silent orchard aisles are sweet
670,IN AUGUST.,With smell of ripening fruit.
671,IN AUGUST.,"Through the sere grass, in shy retreat,"
672,IN AUGUST.,"Flutter, at coming feet,"
673,IN AUGUST.,The robins strange and mute.
674,IN AUGUST.,
675,IN AUGUST.,"There is no wind to stir the leaves,"
676,IN AUGUST.,The harsh leaves overhead;
677,IN AUGUST.,"Only the querulous cricket grieves,"
678,IN AUGUST.,And shrilling locust weaves
679,IN AUGUST.,A song of Summer dead.
680,IN AUGUST.,
681,IN AUGUST.,
682,IN AUGUST.,
683,IN AUGUST.,
684,THE EMPTY HOUSE.,THE EMPTY HOUSE.
685,THE EMPTY HOUSE.,
686,THE EMPTY HOUSE.,
687,THE EMPTY HOUSE.,The wet trees hang above the walks
688,THE EMPTY HOUSE.,"Purple with damps and earthish stains,"
689,THE EMPTY HOUSE.,"And strewn by moody, absent rains"
690,THE EMPTY HOUSE.,With rose-leaves from the wild-grown stalks.
691,THE EMPTY HOUSE.,
692,THE EMPTY HOUSE.,"Unmown, in heavy, tangled swaths,"
693,THE EMPTY HOUSE.,The ripe June-grass is wanton blown;
694,THE EMPTY HOUSE.,Snails slime the untrodden threshold-stone;
695,THE EMPTY HOUSE.,Along the sills hang drowsy moths.
696,THE EMPTY HOUSE.,
697,THE EMPTY HOUSE.,"Down the blank visage of the wall,"
698,THE EMPTY HOUSE.,"Where many a wavering trace appears,"
699,THE EMPTY HOUSE.,"Like a forgotten trace of tears,"
700,THE EMPTY HOUSE.,From swollen eaves the slow drops crawl.
701,THE EMPTY HOUSE.,
702,THE EMPTY HOUSE.,"Where everything was wide before,"
703,THE EMPTY HOUSE.,"The curious wind, that comes and goes,"
704,THE EMPTY HOUSE.,"Finds all the latticed windows close,"
705,THE EMPTY HOUSE.,Secret and close the bolted door.
706,THE EMPTY HOUSE.,
707,THE EMPTY HOUSE.,"And with the shrewd and curious wind,"
708,THE EMPTY HOUSE.,"That in the archéd doorway cries,"
709,THE EMPTY HOUSE.,"And at the bolted portal tries,"
710,THE EMPTY HOUSE.,"And harks and listens at the blind,--"
711,THE EMPTY HOUSE.,
712,THE EMPTY HOUSE.,"Forever lurks my thought about,"
713,THE EMPTY HOUSE.,And in the ghostly middle-night
714,THE EMPTY HOUSE.,"Finds all the hidden windows bright,"
715,THE EMPTY HOUSE.,"And sees the guests go in and out,"
716,THE EMPTY HOUSE.,
717,THE EMPTY HOUSE.,"And lingers till the pallid dawn,"
718,THE EMPTY HOUSE.,And feels the mystery deeper there
719,THE EMPTY HOUSE.,"In silent, gust-swept chambers, bare,"
720,THE EMPTY HOUSE.,With all the midnight revel gone;
721,THE EMPTY HOUSE.,
722,THE EMPTY HOUSE.,"But wanders through the lonesome rooms,"
723,THE EMPTY HOUSE.,"Where harsh the astonished cricket calls,"
724,THE EMPTY HOUSE.,"And, from the hollows of the walls"
725,THE EMPTY HOUSE.,"Vanishing, start unshapen glooms;"
726,THE EMPTY HOUSE.,
727,THE EMPTY HOUSE.,"And lingers yet, and cannot come"
728,THE EMPTY HOUSE.,"Out of the drear and desolate place,"
729,THE EMPTY HOUSE.,"So full of ruin's solemn grace,"
730,THE EMPTY HOUSE.,And haunted with the ghost of home.
731,THE EMPTY HOUSE.,
732,THE EMPTY HOUSE.,
733,THE EMPTY HOUSE.,
734,THE EMPTY HOUSE.,
735,BUBBLES.,BUBBLES.
736,BUBBLES.,
737,BUBBLES.,
738,I.,I.
739,I.,
740,I.,"I stood on the brink in childhood,"
741,I.,And watched the bubbles go
742,I.,"From the rock-fretted, sunny ripple"
743,I.,To the smoother tide below;
744,I.,
745,I.,"And over the white creek-bottom,"
746,I.,"Under them every one,"
747,I.,"Went golden stars in the water,"
748,I.,All luminous with the sun.
