,Poem Title,line
64,PREFACE,feelings also in accord with the present movement of cultured minds
65,PREFACE,toward the natural world; to the lofty and inspiring idealism of
66,PREFACE,"Lowell, as revealed in the poems included in this volume and in his"
67,PREFACE,"biography, and also as contrasted with current materialism; and,"
68,PREFACE,"finally, to the romantic sources of the story in the legends of King"
69,PREFACE,"Arthur and his table round, a region of literary delight too generally"
70,PREFACE,unknown to present-day students.
71,PREFACE,
72,PREFACE,"After these general topics, it is assumed that such matters as"
73,PREFACE,literary structure and poetic beauty will receive due attention. If
74,PREFACE,"the technical faults of the poem, which critics are at much pains to"
75,PREFACE,"point out, are not discovered by the student, his knowledge will be"
76,PREFACE,quite as profitable. Additional reading in Lowell's works should be
77,PREFACE,"secured, and can be through the sympathetic interest and enthusiasm of"
78,PREFACE,the instructor. The following selections may be used for rapid
79,PREFACE,"examination and discussion: _Under the Willows, The First Snow-Fall,"
80,PREFACE,"Under the Old Elm, Auf Wiedersehen, Sunthin' in the Pastoral Line,"
81,PREFACE,"Jonathan to John, Mr. Hosea Biglow to the Editor of the Atlantic"
82,PREFACE,"Monthly_, and the prose essays _My Garden Acquaintance_ and _A Good"
83,PREFACE,Word for Winter_. The opportunity should not be lost for making the
84,PREFACE,"students forever and interestedly acquainted with Lowell, with the"
85,PREFACE,poet and the man.
86,PREFACE,
87,PREFACE,The editor naturally does not assume responsibility for the character
88,PREFACE,"of the examination questions given, at the end of this volume. They"
89,PREFACE,are questions that have been used in recent years in college entrance
90,PREFACE,papers by two eminent examination boards.
91,PREFACE,
92,J.W.A.,J.W.A.
93,J.W.A.,
94,J.W.A.,"_October_ 1, 1908."
95,J.W.A.,
96,J.W.A.,
97,J.W.A.,
98,J.W.A.,
99,CONTENTS,CONTENTS
100,CONTENTS,
101,CONTENTS,
102,INTRODUCTION:,INTRODUCTION:
103,INTRODUCTION:,
104,INTRODUCTION:,Life of Lowell
105,INTRODUCTION:,
106,INTRODUCTION:,Critical Appreciations
107,INTRODUCTION:,
108,INTRODUCTION:,The Vision of Sir Launfal
109,INTRODUCTION:,
110,INTRODUCTION:,The Commemoration Ode
111,INTRODUCTION:,
112,INTRODUCTION:,Bibliography
113,INTRODUCTION:,
114,INTRODUCTION:,Poets' Tributes to Lowell
115,INTRODUCTION:,
116,INTRODUCTION:,
117,POEMS:,POEMS:
118,POEMS:,
119,POEMS:,The Vision of Sir Launfal
120,POEMS:,
121,POEMS:,The Shepherd of King Admetus
122,POEMS:,
123,POEMS:,An Incident in a Railroad Car
124,POEMS:,
125,POEMS:,Hebe
126,POEMS:,
127,POEMS:,To the Dandelion
128,POEMS:,
129,POEMS:,My Love
130,POEMS:,
131,POEMS:,The Changeling
132,POEMS:,
133,POEMS:,An Indian-Summer Reverie
134,POEMS:,
135,POEMS:,The Oak
136,POEMS:,
137,POEMS:,Beaver Brook
138,POEMS:,
139,POEMS:,The Present Crisis
140,POEMS:,
141,POEMS:,The Courtin'
142,POEMS:,
143,POEMS:,The Commemoration Ode
144,POEMS:,
145,POEMS:,
146,NOTES:,NOTES:
147,NOTES:,
148,NOTES:,The Vision of Sir Launfal
149,NOTES:,
150,NOTES:,The Shepherd of King Admetus
151,NOTES:,
152,NOTES:,Hebe
153,NOTES:,
154,NOTES:,To the Dandelion
155,NOTES:,
156,NOTES:,My Love
157,NOTES:,
158,NOTES:,The Changeling
159,NOTES:,
160,NOTES:,An Indian-Summer Reverie
161,NOTES:,
162,NOTES:,The Oak
163,NOTES:,
164,NOTES:,Beaver Brook
165,NOTES:,
166,NOTES:,The Present Crisis
167,NOTES:,
168,NOTES:,The Courtin'
169,NOTES:,
170,NOTES:,The Commemoration Ode
171,NOTES:,
172,NOTES:,
173,EXAMINATION QUESTIONS,EXAMINATION QUESTIONS
174,EXAMINATION QUESTIONS,
175,EXAMINATION QUESTIONS,
176,EXAMINATION QUESTIONS,
177,EXAMINATION QUESTIONS,
178,INTRODUCTION,INTRODUCTION
179,INTRODUCTION,
180,LIFE OF LOWELL,LIFE OF LOWELL
181,LIFE OF LOWELL,
182,LIFE OF LOWELL,
183,LIFE OF LOWELL,In Cambridge there are two literary shrines to which visitors are sure
184,LIFE OF LOWELL,"to find their way soon after passing the Harvard gates, ""Craigie"
185,LIFE OF LOWELL,"House,"" the home of Longfellow and ""Elmwood,"" the home of Lowell."
186,LIFE OF LOWELL,Though their hallowed retirement has been profaned by the
187,LIFE OF LOWELL,"encroachments of the growing city, yet in their simple dignity these"
188,LIFE OF LOWELL,fine old colonial mansions still bespeak the noble associations of the
189,LIFE OF LOWELL,"past, and stand as memorials of the finest products of American"
190,LIFE OF LOWELL,culture.
191,LIFE OF LOWELL,
192,LIFE OF LOWELL,"Elmwood was built before the Revolution by Thomas Oliver, the Tory"
193,LIFE OF LOWELL,"governor, who signed his abdication at the invitation of a committee"
194,LIFE OF LOWELL,"of ""about four thousand people"" who surrounded his house at Cambridge."
195,LIFE OF LOWELL,The property was confiscated by the Commonwealth and used by the
196,LIFE OF LOWELL,American army during the war. In 1818 it was purchased by the Rev.
197,LIFE OF LOWELL,"Charles Lowell, pastor of the West Congregational Church in Boston,"
198,LIFE OF LOWELL,"and after ninety years it is still the family home. Here was born,"
199,LIFE OF LOWELL,"February 22, 1819, James Russell Lowell, with surroundings most"
200,LIFE OF LOWELL,propitious for the nurturing of a poet-soul. Within the stately home
201,LIFE OF LOWELL,there was a refined family life; the father had profited by the
202,LIFE OF LOWELL,"unusual privilege of three years' study abroad, and his library of"
203,LIFE OF LOWELL,"some four thousand volumes was not limited to theology; the mother,"
204,LIFE OF LOWELL,whose maiden name was Spence and who traced her Scotch ancestry back
205,LIFE OF LOWELL,"to the hero of the ballad of _Sir Patrick Spens_, taught her children"
206,LIFE OF LOWELL,"the good old ballads and the romantic stories in the _Fairie Queen_,"
207,LIFE OF LOWELL,and it was one of the poet's earliest delights to recount the
208,LIFE OF LOWELL,adventures of Spenser's heroes and heroines to his playmates.
209,LIFE OF LOWELL,
210,LIFE OF LOWELL,An equally important influence upon his early youth was the
211,LIFE OF LOWELL,out-of-door life at Elmwood. To the love of nature his soul was early
212,LIFE OF LOWELL,"dedicated, and no American poet has more truthfully and beautifully"
213,LIFE OF LOWELL,"interpreted the inspired teachings of nature, whispered through the"
214,LIFE OF LOWELL,solemn tree-tops or caroled by the happy birds. The open fields
215,LIFE OF LOWELL,surrounding Elmwood and the farms for miles around were his familiar
216,LIFE OF LOWELL,"playground, and furnished daily adventures for his curious and eager"
217,LIFE OF LOWELL,"mind. The mere delight of this experience with nature, he says, ""made"
218,LIFE OF LOWELL,my childhood the richest part of my life. It seems to me as if I had
219,LIFE OF LOWELL,never seen nature again since those old days when the balancing of a
220,LIFE OF LOWELL,yellow butterfly over a thistle bloom was spiritual food and lodging
221,LIFE OF LOWELL,"for a whole forenoon."" In the _Cathedral_ is an autobiographic passage"
222,LIFE OF LOWELL,describing in a series of charming pictures some of those choice hours
223,LIFE OF LOWELL,of childhood:
224,LIFE OF LOWELL,
225,LIFE OF LOWELL,"""One summer hour abides, what time I perched,"
226,LIFE OF LOWELL,"Dappled with noonday, under simmering leaves,"
227,LIFE OF LOWELL,"And pulled the pulpy oxhearts, while aloof"
228,LIFE OF LOWELL,"An oriole clattered and the robins shrilled,"
229,LIFE OF LOWELL,"Denouncing me an alien and a thief."""
230,LIFE OF LOWELL,
231,LIFE OF LOWELL,Quite like other boys Lowell was subjected to the processes of the
232,LIFE OF LOWELL,"more formal education of books. He was first sent to a ""dame school,"""
233,LIFE OF LOWELL,"and then to the private school of William Wells, under whose rigid"
234,LIFE OF LOWELL,tuition he became thoroughly grounded in the classics. Among his
235,LIFE OF LOWELL,"schoolfellows was W.W. Story, the poet-sculptor, who continued his"
236,LIFE OF LOWELL,"life-long friend. Thomas Wentworth Higginson, who was one of the"
237,LIFE OF LOWELL,"younger boys of the school, recalls the high talk of Story and Lowell"
238,LIFE OF LOWELL,"about the _Fairie Queen_. At fifteen he entered Harvard College, then"
239,LIFE OF LOWELL,an institution with about two hundred students. The course of study
240,LIFE OF LOWELL,"in those days was narrow and dull, a pretty steady diet of Greek,"
241,LIFE OF LOWELL,"Latin and Mathematics, with an occasional dessert of Paley's"
242,LIFE OF LOWELL,_Evidences of Christianity_ or Butler's _Analogy_. Lowell was not
243,LIFE OF LOWELL,"distinguished for scholarship, but he read omnivorously and wrote"
244,LIFE OF LOWELL,"copiously, often in smooth flowing verse, fashioned after the accepted"
245,LIFE OF LOWELL,"English models of the period. He was an editor of _Harvardiana_, the"
246,LIFE OF LOWELL,"college magazine, and was elected class poet in his senior year. But"
247,LIFE OF LOWELL,his habit of lounging with the poets in the secluded alcoves of the
248,LIFE OF LOWELL,"old library, in preference to attending recitations, finally became"
249,LIFE OF LOWELL,"too scandalous for official forbearance, and he was rusticated, ""on"
250,LIFE OF LOWELL,"account of constant neglect of his college duties,"" as the faculty"
251,LIFE OF LOWELL,"records state. He was sent to Concord, where his exile was not without"
252,LIFE OF LOWELL,"mitigating profit, as he became acquainted with Emerson and Thoreau."
253,LIFE OF LOWELL,"Here he wrote the class poem, which he was permitted to circulate in"
254,LIFE OF LOWELL,"print at his Commencement. This production, which now stands at the"
255,LIFE OF LOWELL,"head of the list of his published works, was curiously unprophetic of"
256,LIFE OF LOWELL,"his later tendencies. It was written in the neatly, polished couplets"
257,LIFE OF LOWELL,"of the Pope type and other imitative metres, and aimed to satirize the"
258,LIFE OF LOWELL,"radical movements of the period, especially the transcendentalists and"
259,LIFE OF LOWELL,"abolitionists, with both of whom he was soon to be in active sympathy."
260,LIFE OF LOWELL,
261,LIFE OF LOWELL,Lowell's first two years out of college were troubled with rather more
262,LIFE OF LOWELL,than the usual doubts and questionings that attend a young man's
263,LIFE OF LOWELL,"choice of a profession. He studied for a bachelor's degree in law,"
264,LIFE OF LOWELL,which he obtained in two years. But the work was done reluctantly. Law
265,LIFE OF LOWELL,"books, he says, ""I am reading with as few wry faces as I may."" Though"
266,LIFE OF LOWELL,"he was nominally practicing law for two years, there is no evidence"
267,LIFE OF LOWELL,"that he ever had a client, except the fictitious one so pleasantly"
268,LIFE OF LOWELL,"described in his first magazine article, entitled _My First Client_."
269,LIFE OF LOWELL,From Coke and Blackstone his mind would inevitably slip away to hold
270,LIFE OF LOWELL,more congenial communion with the poets. He became intensely
271,LIFE OF LOWELL,"interested in the old English dramatists, an interest that resulted in"
272,LIFE OF LOWELL,"his first series of literary articles, _The Old English Dramatists_,"
273,LIFE OF LOWELL,published in the _Boston Miscellany_. The favor with which these
274,LIFE OF LOWELL,"articles were received increased, he writes, the ""hope of being able"
275,LIFE OF LOWELL,"one day to support myself by my pen, and to leave a calling which I"
276,LIFE OF LOWELL,"hate, and for which I am not _well_ fitted, to say the least."""
277,LIFE OF LOWELL,
278,LIFE OF LOWELL,During this struggle between law and literature an influence came into
279,LIFE OF LOWELL,"Lowell's life that settled his purposes, directed his aspirations and"
280,LIFE OF LOWELL,essentially determined his career. In 1839 he writes to a friend about
281,LIFE OF LOWELL,"a ""very pleasant young lady,"" who ""knows more poetry than any one I am"
282,LIFE OF LOWELL,"acquainted with."" This pleasant young lady was Maria White, who became"
283,LIFE OF LOWELL,his wife in 1844. The loves of this young couple constitute one of the
284,LIFE OF LOWELL,"most pleasing episodes in the history of our literature, idyllic in"
285,LIFE OF LOWELL,"its simple beauty and inspiring in its spiritual perfectness. ""Miss"
286,LIFE OF LOWELL,"White was a woman of unusual loveliness,"" says Mr. Norton, ""and of"
287,LIFE OF LOWELL,"gifts of mind and heart still more unusual, which enabled her to enter"
288,LIFE OF LOWELL,with complete sympathy into her lover's intellectual life and to
289,LIFE OF LOWELL,"direct his genius to its highest aims."" She was herself a poet, and a"
290,LIFE OF LOWELL,little volume of her poems published privately after her death is an
291,LIFE OF LOWELL,evidence of her refined intellectual gifts and lofty spirit.
292,LIFE OF LOWELL,
293,LIFE OF LOWELL,"In 1841 Lowell published his first collection of poems, entitled _A"
294,LIFE OF LOWELL,"Year's Life_. The volume was dedicated to ""Una,"" a veiled admission of"
295,LIFE OF LOWELL,indebtedness for its inspiration to Miss White. Two poems
296,LIFE OF LOWELL,"particularly, _Irene_ and _My Love_, and the best in the volume, are"
297,LIFE OF LOWELL,rapturous expressions of his new inspiration. In later years he
298,LIFE OF LOWELL,"referred to the collection as ""poor windfalls of unripe experience."""
299,LIFE OF LOWELL,Only nine of the sixty-eight poems were preserved in subsequent
300,LIFE OF LOWELL,"collections. In 1843, with a young friend, Robert Carter, Lowell"
301,LIFE OF LOWELL,"launched a new magazine, _The Pioneer_, with the high purpose, as the"
302,LIFE OF LOWELL,"prospectus stated, of giving the public ""a rational substitute"" for"
303,LIFE OF LOWELL,"the ""namby-pamby love tales and sketches monthly poured out to them by"
304,LIFE OF LOWELL,"many of our popular magazines."" These young reformers did not know how"
305,LIFE OF LOWELL,strongly the great reading public is attached to its literary
306,LIFE OF LOWELL,"flesh-pots, and so the _Pioneer_ proved itself too good to live in"
307,LIFE OF LOWELL,just three months. The result of the venture to Lowell was an
308,LIFE OF LOWELL,interesting lesson in editorial work and a debt of eighteen hundred
309,LIFE OF LOWELL,"dollars. His next venture was a second volume of _Poems_, issued in"
310,LIFE OF LOWELL,"1844, in which the permanent lines of his poetic development appear"
311,LIFE OF LOWELL,more clearly than in _A Year's Life_. The tone of the first volume was
312,LIFE OF LOWELL,"uniformly serious, but in the second his muse's face begins to"
313,LIFE OF LOWELL,brighten with the occasional play of wit and humor. The volume was
314,LIFE OF LOWELL,heartily praised by the critics and his reputation as a new poet of
315,LIFE OF LOWELL,convincing distinction was established. In the following year appeared
316,LIFE OF LOWELL,"_Conversations on Some of the Old Poets_, a volume of literary"
317,LIFE OF LOWELL,criticism interesting now mainly as pointing to maturer work in this
318,LIFE OF LOWELL,field.
319,LIFE OF LOWELL,
320,LIFE OF LOWELL,It is generally stated that the influence of Maria White made Lowell
321,LIFE OF LOWELL,"an Abolitionist, but this is only qualifiedly true. A year before he"
322,LIFE OF LOWELL,"had met her he wrote to a friend: ""The Abolitionists are the only ones"
323,LIFE OF LOWELL,"with whom I sympathize of the present extant parties."" Freedom,"
324,LIFE OF LOWELL,"justice, humanitarianism were fundamental to his native idealism."
325,LIFE OF LOWELL,Maria White's enthusiasm and devotion to the cause served to
326,LIFE OF LOWELL,crystallize his sentiments and to stimulate him to a practical
327,LIFE OF LOWELL,"participation in the movement. Both wrote for the _Liberty Bell_, an"
328,LIFE OF LOWELL,annual published in the interests of the anti-slavery agitation.
329,LIFE OF LOWELL,Immediately after their marriage they went to Philadelphia where
330,LIFE OF LOWELL,Lowell for a time was an editorial writer for the _Pennsylvania
331,LIFE OF LOWELL,"Freeman_, an anti-slavery journal once edited by Whittier. During the"
332,LIFE OF LOWELL,next six years he was a regular contributor to the _Anti-Slavery
333,LIFE OF LOWELL,"Standard_, published in New York. In all of this prose writing Lowell"
334,LIFE OF LOWELL,"exhibited the ardent spirit of the reformer, although he never adopted"
335,LIFE OF LOWELL,the extreme views of Garrison and others of the ultra-radical wing of
336,LIFE OF LOWELL,the party.
337,LIFE OF LOWELL,
338,LIFE OF LOWELL,But Lowell's greatest contribution to the anti-slavery cause was the
339,LIFE OF LOWELL,"_Biglow Papers_, a series of satirical poems in the Yankee dialect,"
340,LIFE OF LOWELL,"aimed at the politicians who were responsible for the Mexican War, a"
341,LIFE OF LOWELL,"war undertaken, as he believed, in the interests of the Southern"
342,LIFE OF LOWELL,slaveholders. Hitherto the Abolitionists had been regarded with
343,LIFE OF LOWELL,"contempt by the conservative, complacent advocates of peace and"
344,LIFE OF LOWELL,"""compromise,"" and to join them was essentially to lose caste in the"
345,LIFE OF LOWELL,best society. But now a laughing prophet had arisen whose tongue was
346,LIFE OF LOWELL,tipped with fire. The _Biglow Papers_ was an unexpected blow to the
347,LIFE OF LOWELL,slave power. Never before had humor been used directly as a weapon in
348,LIFE OF LOWELL,political warfare. Soon the whole country was ringing with the homely
349,LIFE OF LOWELL,"phrases of Hosea Biglow's satiric humor, and deriding conservatism"
350,LIFE OF LOWELL,"began to change countenance. ""No speech, no plea, no appeal,"" says"
351,LIFE OF LOWELL,"George William Curtis, ""was comparable in popular and permanent effect"
352,LIFE OF LOWELL,"with this pitiless tempest of fire and hail, in the form of wit,"
353,LIFE OF LOWELL,"argument, satire, knowledge, insight, learning, common-sense, and"
354,LIFE OF LOWELL,"patriotism. It was humor of the purest strain, but humor in deadly"
355,LIFE OF LOWELL,"earnest."" As an embodiment of the elemental Yankee character and"
356,LIFE OF LOWELL,"speech it is a classic of final authority. Says Curtis, ""Burns did not"
357,LIFE OF LOWELL,give to the Scotch tongue a nobler immortality than Lowell gave to the
358,LIFE OF LOWELL,"dialect of New England."""
359,LIFE OF LOWELL,
360,LIFE OF LOWELL,The year 1848 was one of remarkably productive results for Lowell.
361,LIFE OF LOWELL,Besides the _Biglow Papers_ and some forty magazine articles and
362,LIFE OF LOWELL,"poems, he published a third collection of _Poems_, the _Vision of Sir"
363,LIFE OF LOWELL,"Launfal_, and the _Fable for Critics_. The various phases of his"
364,LIFE OF LOWELL,composite genius were nearly all represented in these volumes. The
365,LIFE OF LOWELL,"_Fable_ was a good-natured satire upon his fellow authors, in which he"
366,LIFE OF LOWELL,touched up in rollicking rhymed couplets the merits and weaknesses of
367,LIFE OF LOWELL,"each, not omitting himself, with witty characterization and acute"
368,LIFE OF LOWELL,critical judgment; and it is still read for its delicious humor and
369,LIFE OF LOWELL,"sterling criticism. For example, the lines on Poe will always be"
370,LIFE OF LOWELL,quoted:
371,LIFE OF LOWELL,
372,LIFE OF LOWELL,"""There comes Poe, with his raven, like Barnaby Rudge,"
373,LIFE OF LOWELL,"Three-fifths of him genius and two-fifths sheer fudge."""
374,LIFE OF LOWELL,
375,LIFE OF LOWELL,And so the sketch of Hawthorne:
376,LIFE OF LOWELL,
377,LIFE OF LOWELL,"""There is Hawthorne, with genius so shrinking and rare"
378,LIFE OF LOWELL,That you hardly at first see the strength that is there;
379,LIFE OF LOWELL,"A frame so robust, with a nature so sweet,"
380,LIFE OF LOWELL,"So earnest, so graceful, so lithe and so fleet,"
381,LIFE OF LOWELL,"Is worth a descent from Olympus to meet."""
382,LIFE OF LOWELL,
383,LIFE OF LOWELL,"Lowell was now living in happy content at Elmwood. His father, whom he"
384,LIFE OF LOWELL,"once speaks of as a ""Dr. Primrose in the comparative degree,"" had lost"
385,LIFE OF LOWELL,"a large portion of his property, and literary journals in those days"
386,LIFE OF LOWELL,sent very small checks to young authors. So humble frugality was an
387,LIFE OF LOWELL,"attendant upon the high thinking of the poet couple, but this did not"
388,LIFE OF LOWELL,"matter, since the richest objects of their ideal world could be had"
389,LIFE OF LOWELL,without price. But clouds suddenly gathered over their beautiful
390,LIFE OF LOWELL,"lives. Four children were born, three of whom died in infancy."
391,LIFE OF LOWELL,Lowell's deep and lasting grief for his first-born is tenderly
392,LIFE OF LOWELL,recorded in the poems _She Came and Went_ and the _First Snow-Fall_.
393,LIFE OF LOWELL,"The volume of poems published in 1848 was ""reverently dedicated"" to"
394,LIFE OF LOWELL,"the memory of ""our little Blanche,"" and in the introductory poem"
395,LIFE OF LOWELL,"addressed ""To M.W.L."" he poured forth his sorrow like a libation of"
396,LIFE OF LOWELL,tears:
397,LIFE OF LOWELL,
398,LIFE OF LOWELL,"""I thought our love at fall, but I did err;"
399,LIFE OF LOWELL,Joy's wreath drooped o'er mine eyes: I could not see
400,LIFE OF LOWELL,That sorrow in our happy world must be
401,LIFE OF LOWELL,"Love's deepest spokesman and interpreter."""
402,LIFE OF LOWELL,
403,LIFE OF LOWELL,The year 1851-52 was spent abroad for the benefit of Mrs. Lowell's
404,LIFE OF LOWELL,"health, which was now precarious. At Rome their little son Walter"
405,LIFE OF LOWELL,"died, and one year after their return to Elmwood sorrow's crown of"
406,LIFE OF LOWELL,"sorrow came to the poet in the death of Mrs. Lowell, October, 1853."
407,LIFE OF LOWELL,"For years after the dear old home was to him _The Dead House_, as he"
408,LIFE OF LOWELL,wrote of it:
409,LIFE OF LOWELL,
410,LIFE OF LOWELL,"""For it died that autumn morning"
411,LIFE OF LOWELL,"When she, its soul, was borne"
412,LIFE OF LOWELL,To lie all dark on the hillside
413,LIFE OF LOWELL,"That looks over woodland and corn."""
414,LIFE OF LOWELL,
415,LIFE OF LOWELL,Before 1854 Lowell's literary success had been won mainly in verse.
416,LIFE OF LOWELL,"With the appearance in the magazines of _A Moosehead Journal_,"
417,LIFE OF LOWELL,"_Fireside Travels_, and _Leaves from My Italian Journal_ his success"
418,LIFE OF LOWELL,"as a prose essayist began. Henceforth, and against his will, his prose"
419,LIFE OF LOWELL,was a stronger literary force than his poetry. He now gave a course of
420,LIFE OF LOWELL,"lectures on the English poets at the Lowell Institute, and during the"
421,LIFE OF LOWELL,progress of these lectures he received notice of his appointment to
422,LIFE OF LOWELL,succeed Longfellow in the professorship of the French and Spanish
423,LIFE OF LOWELL,languages and Belles-Lettres in Harvard College. A year was spent in
424,LIFE OF LOWELL,"Europe in preparation for his new work, and during the next twenty"
425,LIFE OF LOWELL,"years he faithfully performed the duties of the professorship, pouring"
426,LIFE OF LOWELL,forth the ripening fruits of his varied studies in lectures such as it
427,LIFE OF LOWELL,is not often the privilege of college students to hear. That pulling
428,LIFE OF LOWELL,in the yoke of this steady occupation was sometimes galling is shown
429,LIFE OF LOWELL,in his private letters. To W.D. Howells he wrote regretfully of the
430,LIFE OF LOWELL,"time and energy given to teaching, and of his conviction that he would"
431,LIFE OF LOWELL,"have been a better poet if he ""had not estranged the muse by donning a"
432,LIFE OF LOWELL,"professor's gown."" But a good teacher always bears in his left hand"
433,LIFE OF LOWELL,the lamp of sacrifice.
434,LIFE OF LOWELL,
435,LIFE OF LOWELL,"In 1857 Lowell was married to Miss Frances Dunlap, ""a woman of"
436,LIFE OF LOWELL,"remarkable gifts and grace of person and character,"" says Charles"
437,LIFE OF LOWELL,Eliot Norton. In the same year the _Atlantic Monthly_ was launched and
438,LIFE OF LOWELL,Lowell became its first editor. This position he held four years.
439,LIFE OF LOWELL,Under his painstaking and wise management the magazine quickly became
440,LIFE OF LOWELL,"what it has continued to be, the finest representative of true"
441,LIFE OF LOWELL,"literature among periodicals. In 1864 he joined his friend, Professor"
442,LIFE OF LOWELL,"Norton, in the editorship of the _North American Review_, to which he"
443,LIFE OF LOWELL,gave much of the distinction for which this periodical was once so
444,LIFE OF LOWELL,worthily famous. In this first appeared his masterly essays on the
445,LIFE OF LOWELL,"great poets, Chaucer, Dante, Shakespeare, Spenser, Milton, Dryden, and"
446,LIFE OF LOWELL,"the others, which were gathered into the three volumes, _Among My"
447,LIFE OF LOWELL,"Books_, first and second series, and _My Study Windows_. Variety was"
448,LIFE OF LOWELL,given to this critical writing by such charming essays as _A Good Word
449,LIFE OF LOWELL,for Winter_ and the deliciously caustic paper _On a Certain
450,LIFE OF LOWELL,Condescension in Foreigners_.
451,LIFE OF LOWELL,
452,LIFE OF LOWELL,One of the strongest elements of Lowell's character was patriotism.
453,LIFE OF LOWELL,"His love of country and his native soil was not merely a principle, it"
454,LIFE OF LOWELL,was a passion. No American author has done so much to enlarge and
455,LIFE OF LOWELL,exalt the ideals of democracy. An intense interest in the welfare of
456,LIFE OF LOWELL,the nation broadened the scope of his literary work and led him at
457,LIFE OF LOWELL,times into active public life. During the Civil War he published a
458,LIFE OF LOWELL,"second series of _Biglow Papers_, in which, says Mr. Greenslet, ""we"
459,LIFE OF LOWELL,feel the vital stirring of the mind of Lowell as it was moved by the
460,LIFE OF LOWELL,great war; and if they never had quite the popular reverberation of
461,LIFE OF LOWELL,"the first series, they made deeper impression, and are a more"
462,LIFE OF LOWELL,"priceless possession of our literature."" When peace was declared in"
463,LIFE OF LOWELL,"April, 1865, he wrote to Professor Norton: ""The news, my dear Charles,"
464,LIFE OF LOWELL,is from Heaven. I felt a strange and tender exaltation. I wanted to
465,LIFE OF LOWELL,"laugh and I wanted to cry, and ended by holding my peace and feeling"
466,LIFE OF LOWELL,devoutly thankful. There is something magnificent in having a country
467,LIFE OF LOWELL,"to love."" On July 21 a solemn service was held at Harvard College in"
468,LIFE OF LOWELL,"memory of her sons who had died in the war, in which Lowell gave the"
469,LIFE OF LOWELL,"_Commemoration Ode_, a poem which is now regarded, not as popular, but"
470,LIFE OF LOWELL,as marking the highest reach of his poetic power. The famous passage
471,LIFE OF LOWELL,characterizing Lincoln is unquestionably the finest tribute ever paid
472,LIFE OF LOWELL,to Lincoln by an American author.
473,LIFE OF LOWELL,
474,LIFE OF LOWELL,"In the presidential campaign of 1876 Lowell was active, making"
475,LIFE OF LOWELL,"speeches, serving as delegate to the Republican Convention, and later"
476,LIFE OF LOWELL,as Presidential Elector. There was even much talk of sending him to
477,LIFE OF LOWELL,"Congress. Through the friendly offices of Mr. Howells, who was in"
478,LIFE OF LOWELL,"intimate personal relations with President Hayes, he was appointed"
