,Poem Title,line
78,REAL RICHES.,REAL RICHES.
79,REAL RICHES.,
80,REAL RICHES.,'T is little I could care for pearls
81,REAL RICHES.,Who own the ample sea;
82,REAL RICHES.,"Or brooches, when the Emperor"
83,REAL RICHES.,With rubies pelteth me;
84,REAL RICHES.,
85,REAL RICHES.,"Or gold, who am the Prince of Mines;"
86,REAL RICHES.,"Or diamonds, when I see"
87,REAL RICHES.,A diadem to fit a dome
88,REAL RICHES.,Continual crowning me.
89,REAL RICHES.,
90,REAL RICHES.,
91,REAL RICHES.,
92,REAL RICHES.,
93,REAL RICHES.,
94,II.,II.
95,II.,
96,SUPERIORITY TO FATE.,SUPERIORITY TO FATE.
97,SUPERIORITY TO FATE.,
98,SUPERIORITY TO FATE.,Superiority to fate
99,SUPERIORITY TO FATE.,Is difficult to learn.
100,SUPERIORITY TO FATE.,"'T is not conferred by any,"
101,SUPERIORITY TO FATE.,But possible to earn
102,SUPERIORITY TO FATE.,
103,SUPERIORITY TO FATE.,"A pittance at a time,"
104,SUPERIORITY TO FATE.,"Until, to her surprise,"
105,SUPERIORITY TO FATE.,The soul with strict economy
106,SUPERIORITY TO FATE.,Subsists till Paradise.
107,SUPERIORITY TO FATE.,
108,SUPERIORITY TO FATE.,
109,SUPERIORITY TO FATE.,
110,SUPERIORITY TO FATE.,
111,SUPERIORITY TO FATE.,
112,III.,III.
113,III.,
114,HOPE.,HOPE.
115,HOPE.,
116,HOPE.,Hope is a subtle glutton;
117,HOPE.,He feeds upon the fair;
118,HOPE.,"And yet, inspected closely,"
119,HOPE.,What abstinence is there!
120,HOPE.,
121,HOPE.,His is the halcyon table
122,HOPE.,"That never seats but one,"
123,HOPE.,And whatsoever is consumed
124,HOPE.,The same amounts remain.
125,HOPE.,
126,HOPE.,
127,HOPE.,
128,HOPE.,
129,HOPE.,
130,IV.,IV.
131,IV.,
132,FORBIDDEN FRUIT.,FORBIDDEN FRUIT.
133,FORBIDDEN FRUIT.,
134,I.,I.
135,I.,
136,I.,Forbidden fruit a flavor has
137,I.,That lawful orchards mocks;
138,I.,How luscious lies the pea within
139,I.,The pod that Duty locks!
140,I.,
141,I.,
142,I.,
143,I.,
144,I.,
145,V.,V.
146,V.,
147,FORBIDDEN FRUIT.,FORBIDDEN FRUIT.
148,FORBIDDEN FRUIT.,
149,II.,II.
150,II.,
151,II.,Heaven is what I cannot reach!
152,II.,"The apple on the tree,"
153,II.,"Provided it do hopeless hang,"
154,II.,"That 'heaven' is, to me."
155,II.,
156,II.,"The color on the cruising cloud,"
157,II.,The interdicted ground
158,II.,"Behind the hill, the house behind, --"
159,II.,There Paradise is found!
160,II.,
161,II.,
162,II.,
163,II.,
164,II.,
165,VI.,VI.
166,VI.,
167,A WORD.,A WORD.
168,A WORD.,
169,A WORD.,A word is dead
170,A WORD.,"When it is said,"
171,A WORD.,Some say.
172,A WORD.,I say it just
173,A WORD.,Begins to live
174,A WORD.,That day.
175,A WORD.,
176,A WORD.,
177,A WORD.,
178,A WORD.,
179,A WORD.,
180,VII.,VII.
181,VII.,
182,VII.,To venerate the simple days
183,VII.,"Which lead the seasons by,"
184,VII.,Needs but to remember
185,VII.,That from you or me
186,VII.,They may take the trifle
187,VII.,Termed mortality!
188,VII.,
189,VII.,"To invest existence with a stately air,"
190,VII.,Needs but to remember
191,VII.,That the acorn there
192,VII.,Is the egg of forests
193,VII.,For the upper air!
194,VII.,
195,VII.,
196,VII.,
197,VII.,
198,VII.,
199,VIII.,VIII.
200,VIII.,
201,LIFE'S TRADES.,LIFE'S TRADES.
202,LIFE'S TRADES.,
203,LIFE'S TRADES.,"It's such a little thing to weep,"
204,LIFE'S TRADES.,So short a thing to sigh;
205,LIFE'S TRADES.,And yet by trades the size of these
206,LIFE'S TRADES.,We men and women die!
207,LIFE'S TRADES.,
208,LIFE'S TRADES.,
209,LIFE'S TRADES.,
210,LIFE'S TRADES.,
211,LIFE'S TRADES.,
212,IX.,IX.
213,IX.,
214,IX.,Drowning is not so pitiful
215,IX.,As the attempt to rise.
216,IX.,"Three times, 't is said, a sinking man"
217,IX.,"Comes up to face the skies,"
218,IX.,And then declines forever
219,IX.,To that abhorred abode
220,IX.,"Where hope and he part company, --"
221,IX.,For he is grasped of God.
222,IX.,"The Maker's cordial visage,"
223,IX.,"However good to see,"
224,IX.,"Is shunned, we must admit it,"
225,IX.,Like an adversity.
226,IX.,
227,IX.,
228,IX.,
229,IX.,
230,IX.,
231,X.,X.
232,X.,
233,X.,"How still the bells in steeples stand,"
234,X.,"Till, swollen with the sky,"
235,X.,They leap upon their silver feet
236,X.,In frantic melody!
237,X.,
238,X.,
239,X.,
240,X.,
241,X.,
242,XI.,XI.
243,XI.,
244,XI.,"If the foolish call them 'flowers,'"
245,XI.,Need the wiser tell?
246,XI.,"If the savans 'classify' them,"
247,XI.,It is just as well!
248,XI.,
249,XI.,Those who read the Revelations
250,XI.,Must not criticise
251,XI.,Those who read the same edition
252,XI.,With beclouded eyes!
253,XI.,
254,XI.,Could we stand with that old Moses
255,XI.,"Canaan denied, --"
256,XI.,"Scan, like him, the stately landscape"
257,XI.,"On the other side, --"
258,XI.,
259,XI.,Doubtless we should deem superfluous
260,XI.,Many sciences
261,XI.,Not pursued by learnèd angels
262,XI.,In scholastic skies!
263,XI.,
264,XI.,Low amid that glad _Belles lettres_
265,XI.,"Grant that we may stand,"
266,XI.,"Stars, amid profound Galaxies,"
267,XI.,At that grand 'Right hand'!
268,XI.,
269,XI.,
270,XI.,
271,XI.,
272,XI.,
273,XII.,XII.
274,XII.,
275,A SYLLABLE.,A SYLLABLE.
276,A SYLLABLE.,
277,A SYLLABLE.,Could mortal lip divine
278,A SYLLABLE.,The undeveloped freight
279,A SYLLABLE.,"Of a delivered syllable,"
280,A SYLLABLE.,'T would crumble with the weight.
281,A SYLLABLE.,
282,A SYLLABLE.,
283,A SYLLABLE.,
284,A SYLLABLE.,
285,A SYLLABLE.,
286,XIII.,XIII.
287,XIII.,
288,PARTING.,PARTING.
289,PARTING.,
290,PARTING.,My life closed twice before its close;
291,PARTING.,It yet remains to see
292,PARTING.,If Immortality unveil
293,PARTING.,"A third event to me,"
294,PARTING.,
295,PARTING.,"So huge, so hopeless to conceive,"
296,PARTING.,As these that twice befell.
297,PARTING.,"Parting is all we know of heaven,"
298,PARTING.,And all we need of hell.
299,PARTING.,
300,PARTING.,
301,PARTING.,
302,PARTING.,
303,PARTING.,
304,XIV.,XIV.
305,XIV.,
306,ASPIRATION.,ASPIRATION.
307,ASPIRATION.,
308,ASPIRATION.,We never know how high we are
309,ASPIRATION.,Till we are called to rise;
310,ASPIRATION.,"And then, if we are true to plan,"
311,ASPIRATION.,Our statures touch the skies.
312,ASPIRATION.,
313,ASPIRATION.,The heroism we recite
314,ASPIRATION.,"Would be a daily thing,"
315,ASPIRATION.,Did not ourselves the cubits warp
316,ASPIRATION.,For fear to be a king.
317,ASPIRATION.,
318,ASPIRATION.,
319,ASPIRATION.,
320,ASPIRATION.,
321,ASPIRATION.,
322,XV.,XV.
323,XV.,
324,THE INEVITABLE.,THE INEVITABLE.
325,THE INEVITABLE.,
326,THE INEVITABLE.,"While I was fearing it, it came,"
327,THE INEVITABLE.,"But came with less of fear,"
328,THE INEVITABLE.,Because that fearing it so long
329,THE INEVITABLE.,Had almost made it dear.
330,THE INEVITABLE.,"There is a fitting a dismay,"
331,THE INEVITABLE.,A fitting a despair.
332,THE INEVITABLE.,"'Tis harder knowing it is due,"
333,THE INEVITABLE.,Than knowing it is here.
334,THE INEVITABLE.,"The trying on the utmost,"
335,THE INEVITABLE.,"The morning it is new,"
336,THE INEVITABLE.,Is terribler than wearing it
337,THE INEVITABLE.,A whole existence through.
338,THE INEVITABLE.,
339,THE INEVITABLE.,
340,THE INEVITABLE.,
341,THE INEVITABLE.,
342,THE INEVITABLE.,
343,XVI.,XVI.
344,XVI.,
345,A BOOK.,A BOOK.
346,A BOOK.,
347,A BOOK.,There is no frigate like a book
348,A BOOK.,"To take us lands away,"
349,A BOOK.,Nor any coursers like a page
350,A BOOK.,Of prancing poetry.
351,A BOOK.,This traverse may the poorest take
352,A BOOK.,Without oppress of toll;
353,A BOOK.,How frugal is the chariot
354,A BOOK.,That bears a human soul!
355,A BOOK.,
356,A BOOK.,
357,A BOOK.,
358,A BOOK.,
359,A BOOK.,
360,XVII.,XVII.
361,XVII.,
362,XVII.,Who has not found the heaven below
363,XVII.,Will fail of it above.
364,XVII.,"God's residence is next to mine,"
365,XVII.,His furniture is love.
366,XVII.,
367,XVII.,
368,XVII.,
369,XVII.,
370,XVII.,
371,XVIII.,XVIII.
372,XVIII.,
373,A PORTRAIT.,A PORTRAIT.
374,A PORTRAIT.,
375,A PORTRAIT.,"A face devoid of love or grace,"
376,A PORTRAIT.,"A hateful, hard, successful face,"
377,A PORTRAIT.,A face with which a stone
378,A PORTRAIT.,Would feel as thoroughly at ease
379,A PORTRAIT.,"As were they old acquaintances, --"
380,A PORTRAIT.,First time together thrown.
381,A PORTRAIT.,
382,A PORTRAIT.,
383,A PORTRAIT.,
384,A PORTRAIT.,
385,A PORTRAIT.,
386,XIX.,XIX.
387,XIX.,
388,I HAD A GUINEA GOLDEN.,I HAD A GUINEA GOLDEN.
389,I HAD A GUINEA GOLDEN.,
390,I HAD A GUINEA GOLDEN.,I had a guinea golden;
391,I HAD A GUINEA GOLDEN.,"I lost it in the sand,"
392,I HAD A GUINEA GOLDEN.,"And though the sum was simple,"
393,I HAD A GUINEA GOLDEN.,"And pounds were in the land,"
394,I HAD A GUINEA GOLDEN.,Still had it such a value
395,I HAD A GUINEA GOLDEN.,"Unto my frugal eye,"
396,I HAD A GUINEA GOLDEN.,That when I could not find it
397,I HAD A GUINEA GOLDEN.,I sat me down to sigh.
398,I HAD A GUINEA GOLDEN.,
399,I HAD A GUINEA GOLDEN.,I had a crimson robin
400,I HAD A GUINEA GOLDEN.,"Who sang full many a day,"
401,I HAD A GUINEA GOLDEN.,But when the woods were painted
402,I HAD A GUINEA GOLDEN.,"He, too, did fly away."
403,I HAD A GUINEA GOLDEN.,"Time brought me other robins, --"
404,I HAD A GUINEA GOLDEN.,"Their ballads were the same, --"
405,I HAD A GUINEA GOLDEN.,Still for my missing troubadour
406,I HAD A GUINEA GOLDEN.,I kept the 'house at hame.'
407,I HAD A GUINEA GOLDEN.,
408,I HAD A GUINEA GOLDEN.,I had a star in heaven;
409,I HAD A GUINEA GOLDEN.,"One Pleiad was its name,"
410,I HAD A GUINEA GOLDEN.,And when I was not heeding
411,I HAD A GUINEA GOLDEN.,It wandered from the same.
412,I HAD A GUINEA GOLDEN.,"And though the skies are crowded,"
413,I HAD A GUINEA GOLDEN.,"And all the night ashine,"
414,I HAD A GUINEA GOLDEN.,"I do not care about it,"
415,I HAD A GUINEA GOLDEN.,Since none of them are mine.
416,I HAD A GUINEA GOLDEN.,
417,I HAD A GUINEA GOLDEN.,My story has a moral:
418,I HAD A GUINEA GOLDEN.,"I have a missing friend, --"
419,I HAD A GUINEA GOLDEN.,"Pleiad its name, and robin,"
420,I HAD A GUINEA GOLDEN.,"And guinea in the sand, --"
421,I HAD A GUINEA GOLDEN.,"And when this mournful ditty,"
422,I HAD A GUINEA GOLDEN.,"Accompanied with tear,"
423,I HAD A GUINEA GOLDEN.,Shall meet the eye of traitor
424,I HAD A GUINEA GOLDEN.,"In country far from here,"
425,I HAD A GUINEA GOLDEN.,Grant that repentance solemn
426,I HAD A GUINEA GOLDEN.,"May seize upon his mind,"
427,I HAD A GUINEA GOLDEN.,And he no consolation
428,I HAD A GUINEA GOLDEN.,Beneath the sun may find.
429,I HAD A GUINEA GOLDEN.,
430,I HAD A GUINEA GOLDEN.,"NOTE. -- This poem may have had, like many others, a"
431,I HAD A GUINEA GOLDEN.,personal origin. It is more than probable that it was
432,I HAD A GUINEA GOLDEN.,"sent to some friend travelling in Europe, a dainty"
433,I HAD A GUINEA GOLDEN.,reminder of letter-writing delinquencies.
434,I HAD A GUINEA GOLDEN.,
435,I HAD A GUINEA GOLDEN.,
436,I HAD A GUINEA GOLDEN.,
437,I HAD A GUINEA GOLDEN.,
438,I HAD A GUINEA GOLDEN.,
439,XX.,XX.
440,XX.,
441,SATURDAY AFTERNOON.,SATURDAY AFTERNOON.
442,SATURDAY AFTERNOON.,
443,SATURDAY AFTERNOON.,From all the jails the boys and girls
444,SATURDAY AFTERNOON.,"Ecstatically leap, --"
445,SATURDAY AFTERNOON.,"Beloved, only afternoon"
446,SATURDAY AFTERNOON.,That prison doesn't keep.
447,SATURDAY AFTERNOON.,
448,SATURDAY AFTERNOON.,"They storm the earth and stun the air,"
449,SATURDAY AFTERNOON.,A mob of solid bliss.
450,SATURDAY AFTERNOON.,Alas! that frowns could lie in wait
451,SATURDAY AFTERNOON.,For such a foe as this!
452,SATURDAY AFTERNOON.,
453,SATURDAY AFTERNOON.,
454,SATURDAY AFTERNOON.,
455,SATURDAY AFTERNOON.,
456,SATURDAY AFTERNOON.,
457,SATURDAY AFTERNOON.,
458,XXI.,XXI.
459,XXI.,
460,XXI.,"Few get enough, -- enough is one;"
461,XXI.,To that ethereal throng
462,XXI.,Have not each one of us the right
463,XXI.,To stealthily belong?
464,XXI.,
465,XXI.,
466,XXI.,
467,XXI.,
468,XXI.,
469,XXII.,XXII.
470,XXII.,
471,XXII.,"Upon the gallows hung a wretch,"
472,XXII.,Too sullied for the hell
473,XXII.,To which the law entitled him.
474,XXII.,As nature's curtain fell
475,XXII.,"The one who bore him tottered in,"
476,XXII.,For this was woman's son.
477,XXII.,"''T was all I had,' she stricken gasped;"
478,XXII.,"Oh, what a livid boon!"
479,XXII.,
480,XXII.,
481,XXII.,
482,XXII.,
483,XXII.,
484,XXIII.,XXIII.
485,XXIII.,
486,THE LOST THOUGHT.,THE LOST THOUGHT.
487,THE LOST THOUGHT.,
488,THE LOST THOUGHT.,I felt a clearing in my mind
489,THE LOST THOUGHT.,As if my brain had split;
490,THE LOST THOUGHT.,"I tried to match it, seam by seam,"
491,THE LOST THOUGHT.,But could not make them fit.
492,THE LOST THOUGHT.,
493,THE LOST THOUGHT.,The thought behind I strove to join
494,THE LOST THOUGHT.,"Unto the thought before,"
495,THE LOST THOUGHT.,But sequence ravelled out of reach
496,THE LOST THOUGHT.,Like balls upon a floor.
497,THE LOST THOUGHT.,
498,THE LOST THOUGHT.,
499,THE LOST THOUGHT.,
500,THE LOST THOUGHT.,
501,THE LOST THOUGHT.,
502,XXIV.,XXIV.
503,XXIV.,
504,RETICENCE.,RETICENCE.
505,RETICENCE.,
506,RETICENCE.,The reticent volcano keeps
507,RETICENCE.,His never slumbering plan;
508,RETICENCE.,Confided are his projects pink
509,RETICENCE.,To no precarious man.
510,RETICENCE.,
511,RETICENCE.,If nature will not tell the tale
512,RETICENCE.,"Jehovah told to her,"
513,RETICENCE.,Can human nature not survive
514,RETICENCE.,Without a listener?
515,RETICENCE.,
516,RETICENCE.,Admonished by her buckled lips
517,RETICENCE.,Let every babbler be.
518,RETICENCE.,The only secret people keep
519,RETICENCE.,Is Immortality.
520,RETICENCE.,
521,RETICENCE.,
522,RETICENCE.,
523,RETICENCE.,
524,RETICENCE.,
525,XXV.,XXV.
526,XXV.,
527,WITH FLOWERS.,WITH FLOWERS.
528,WITH FLOWERS.,
529,WITH FLOWERS.,"If recollecting were forgetting,"
530,WITH FLOWERS.,Then I remember not;
531,WITH FLOWERS.,"And if forgetting, recollecting,"
532,WITH FLOWERS.,How near I had forgot!
533,WITH FLOWERS.,"And if to miss were merry,"
534,WITH FLOWERS.,"And if to mourn were gay,"
535,WITH FLOWERS.,How very blithe the fingers
536,WITH FLOWERS.,That gathered these to-day!
537,WITH FLOWERS.,
538,WITH FLOWERS.,
539,WITH FLOWERS.,
540,WITH FLOWERS.,
541,WITH FLOWERS.,
542,XXVI.,XXVI.
543,XXVI.,
544,XXVI.,The farthest thunder that I heard
545,XXVI.,"Was nearer than the sky,"
546,XXVI.,"And rumbles still, though torrid noons"
547,XXVI.,Have lain their missiles by.
548,XXVI.,The lightning that preceded it
549,XXVI.,"Struck no one but myself,"
550,XXVI.,But I would not exchange the bolt
551,XXVI.,For all the rest of life.
552,XXVI.,Indebtedness to oxygen
553,XXVI.,"The chemist may repay,"
554,XXVI.,But not the obligation
555,XXVI.,To electricity.
556,XXVI.,"It founds the homes and decks the days,"
557,XXVI.,And every clamor bright
558,XXVI.,Is but the gleam concomitant
559,XXVI.,Of that waylaying light.
560,XXVI.,"The thought is quiet as a flake, --"
561,XXVI.,A crash without a sound;
562,XXVI.,How life's reverberation
563,XXVI.,Its explanation found!
564,XXVI.,
565,XXVI.,
566,XXVI.,
567,XXVI.,
568,XXVI.,
569,XXVII.,XXVII.
570,XXVII.,
571,XXVII.,On the bleakness of my lot
572,XXVII.,Bloom I strove to raise.
573,XXVII.,"Late, my acre of a rock"
574,XXVII.,Yielded grape and maize.
575,XXVII.,
576,XXVII.,Soil of flint if steadfast tilled
577,XXVII.,Will reward the hand;
578,XXVII.,Seed of palm by Lybian sun
579,XXVII.,Fructified in sand.
580,XXVII.,
581,XXVII.,
582,XXVII.,
583,XXVII.,
584,XXVII.,
585,XXVIII.,XXVIII.
586,XXVIII.,
587,CONTRAST.,CONTRAST.
588,CONTRAST.,
589,CONTRAST.,A door just opened on a street --
590,CONTRAST.,"I, lost, was passing by --"
591,CONTRAST.,"An instant's width of warmth disclosed,"
592,CONTRAST.,"And wealth, and company."
593,CONTRAST.,
594,CONTRAST.,"The door as sudden shut, and I,"
595,CONTRAST.,"I, lost, was passing by, --"
596,CONTRAST.,"Lost doubly, but by contrast most,"
597,CONTRAST.,Enlightening misery.
598,CONTRAST.,
599,CONTRAST.,
600,CONTRAST.,
601,CONTRAST.,
602,CONTRAST.,
603,CONTRAST.,
604,XXIX.,XXIX.
605,XXIX.,
606,FRIENDS.,FRIENDS.
607,FRIENDS.,
608,FRIENDS.,Are friends delight or pain?
609,FRIENDS.,Could bounty but remain
610,FRIENDS.,Riches were good.
611,FRIENDS.,
612,FRIENDS.,But if they only stay
613,FRIENDS.,"Bolder to fly away,"
614,FRIENDS.,Riches are sad.
615,FRIENDS.,
616,FRIENDS.,
617,FRIENDS.,
618,FRIENDS.,
619,FRIENDS.,
620,FRIENDS.,
621,XXX.,XXX.
622,XXX.,
623,FIRE.,FIRE.
624,FIRE.,
625,FIRE.,Ashes denote that fire was;
626,FIRE.,Respect the grayest pile
627,FIRE.,For the departed creature's sake
628,FIRE.,That hovered there awhile.
629,FIRE.,
630,FIRE.,"Fire exists the first in light,"
631,FIRE.,"And then consolidates, --"
632,FIRE.,Only the chemist can disclose
633,FIRE.,Into what carbonates.
634,FIRE.,
635,FIRE.,
636,FIRE.,
637,FIRE.,
638,FIRE.,
639,XXXI.,XXXI.
640,XXXI.,
641,A MAN.,A MAN.
642,A MAN.,
643,A MAN.,"Fate slew him, but he did not drop;"
644,A MAN.,She felled -- he did not fall --
645,A MAN.,Impaled him on her fiercest stakes --
646,A MAN.,He neutralized them all.
647,A MAN.,
648,A MAN.,"She stung him, sapped his firm advance,"
649,A MAN.,"But, when her worst was done,"
650,A MAN.,"And he, unmoved, regarded her,"
651,A MAN.,Acknowledged him a man.
652,A MAN.,
653,A MAN.,
654,A MAN.,
655,A MAN.,
656,A MAN.,
657,XXXII.,XXXII.
658,XXXII.,
659,VENTURES.,VENTURES.
660,VENTURES.,
661,VENTURES.,"Finite to fail, but infinite to venture."
662,VENTURES.,For the one ship that struts the shore
663,VENTURES.,"Many's the gallant, overwhelmed creature"
664,VENTURES.,Nodding in navies nevermore.
665,VENTURES.,
666,VENTURES.,
667,VENTURES.,
668,VENTURES.,
669,VENTURES.,
670,XXXIII.,XXXIII.
671,XXXIII.,
672,GRIEFS.,GRIEFS.
673,GRIEFS.,
674,GRIEFS.,I measure every grief I meet
675,GRIEFS.,With analytic eyes;
676,GRIEFS.,"I wonder if it weighs like mine,"
677,GRIEFS.,Or has an easier size.
678,GRIEFS.,
679,GRIEFS.,"I wonder if they bore it long,"
680,GRIEFS.,Or did it just begin?
681,GRIEFS.,"I could not tell the date of mine,"
682,GRIEFS.,It feels so old a pain.
683,GRIEFS.,
684,GRIEFS.,"I wonder if it hurts to live,"
685,GRIEFS.,"And if they have to try,"
686,GRIEFS.,"And whether, could they choose between,"
687,GRIEFS.,They would not rather die.
688,GRIEFS.,
689,GRIEFS.,I wonder if when years have piled --
690,GRIEFS.,Some thousands -- on the cause
691,GRIEFS.,"Of early hurt, if such a lapse"
692,GRIEFS.,Could give them any pause;
693,GRIEFS.,
694,GRIEFS.,Or would they go on aching still
695,GRIEFS.,"Through centuries above,"
696,GRIEFS.,Enlightened to a larger pain
697,GRIEFS.,By contrast with the love.
698,GRIEFS.,
699,GRIEFS.,"The grieved are many, I am told;"
700,GRIEFS.,"The reason deeper lies, --"
701,GRIEFS.,"Death is but one and comes but once,"
702,GRIEFS.,And only nails the eyes.
703,GRIEFS.,
704,GRIEFS.,"There's grief of want, and grief of cold, --"
705,GRIEFS.,A sort they call 'despair;'
706,GRIEFS.,"There's banishment from native eyes,"
707,GRIEFS.,In sight of native air.
708,GRIEFS.,
709,GRIEFS.,And though I may not guess the kind
710,GRIEFS.,"Correctly, yet to me"
711,GRIEFS.,A piercing comfort it affords
712,GRIEFS.,"In passing Calvary,"
713,GRIEFS.,
714,GRIEFS.,"To note the fashions of the cross,"
715,GRIEFS.,"Of those that stand alone,"
716,GRIEFS.,Still fascinated to presume
717,GRIEFS.,That some are like my own.
718,GRIEFS.,
719,GRIEFS.,
720,GRIEFS.,
721,GRIEFS.,
722,GRIEFS.,
723,XXXIV.,XXXIV.
724,XXXIV.,
725,XXXIV.,I have a king who does not speak;
726,XXXIV.,"So, wondering, thro' the hours meek"
727,XXXIV.,"I trudge the day away,--"
728,XXXIV.,"Half glad when it is night and sleep,"
729,XXXIV.,"If, haply, thro' a dream to peep"
730,XXXIV.,In parlors shut by day.
731,XXXIV.,
732,XXXIV.,"And if I do, when morning comes,"
733,XXXIV.,It is as if a hundred drums
734,XXXIV.,"Did round my pillow roll,"
735,XXXIV.,"And shouts fill all my childish sky,"
736,XXXIV.,And bells keep saying 'victory'
737,XXXIV.,From steeples in my soul!
738,XXXIV.,
739,XXXIV.,"And if I don't, the little Bird"
740,XXXIV.,"Within the Orchard is not heard,"
741,XXXIV.,"And I omit to pray,"
742,XXXIV.,"'Father, thy will be done' to-day,"
743,XXXIV.,"For my will goes the other way,"
744,XXXIV.,And it were perjury!
745,XXXIV.,
746,XXXIV.,
747,XXXIV.,
748,XXXIV.,
749,XXXIV.,
750,XXXV.,XXXV.
751,XXXV.,
752,DISENCHANTMENT.,DISENCHANTMENT.
753,DISENCHANTMENT.,
754,DISENCHANTMENT.,It dropped so low in my regard
755,DISENCHANTMENT.,"I heard it hit the ground,"
756,DISENCHANTMENT.,And go to pieces on the stones
757,DISENCHANTMENT.,At bottom of my mind;
758,DISENCHANTMENT.,
759,DISENCHANTMENT.,"Yet blamed the fate that fractured, less"
760,DISENCHANTMENT.,Than I reviled myself
761,DISENCHANTMENT.,For entertaining plated wares
762,DISENCHANTMENT.,Upon my silver shelf.
763,DISENCHANTMENT.,
764,DISENCHANTMENT.,
765,DISENCHANTMENT.,
766,DISENCHANTMENT.,
767,DISENCHANTMENT.,
768,XXXVI.,XXXVI.
769,XXXVI.,
770,LOST FAITH.,LOST FAITH.
771,LOST FAITH.,
772,LOST FAITH.,To lose one's faith surpasses
773,LOST FAITH.,"The loss of an estate,"
774,LOST FAITH.,Because estates can be
775,LOST FAITH.,"Replenished, -- faith cannot."
776,LOST FAITH.,
777,LOST FAITH.,"Inherited with life,"
778,LOST FAITH.,Belief but once can be;
779,LOST FAITH.,"Annihilate a single clause,"
780,LOST FAITH.,And Being's beggary.
781,LOST FAITH.,
782,LOST FAITH.,
783,LOST FAITH.,
784,LOST FAITH.,
785,LOST FAITH.,
786,XXXVII.,XXXVII.
787,XXXVII.,
788,LOST JOY.,LOST JOY.
789,LOST JOY.,
790,LOST JOY.,I had a daily bliss
791,LOST JOY.,"I half indifferent viewed,"
792,LOST JOY.,"Till sudden I perceived it stir, --"
793,LOST JOY.,"It grew as I pursued,"
794,LOST JOY.,
795,LOST JOY.,"Till when, around a crag,"
796,LOST JOY.,"It wasted from my sight,"
797,LOST JOY.,"Enlarged beyond my utmost scope,"
798,LOST JOY.,I learned its sweetness right.
799,LOST JOY.,
800,LOST JOY.,
801,LOST JOY.,
802,LOST JOY.,
803,LOST JOY.,
804,XXXVIII.,XXXVIII.
805,XXXVIII.,
806,XXXVIII.,"I worked for chaff, and earning wheat"
807,XXXVIII.,Was haughty and betrayed.
808,XXXVIII.,What right had fields to arbitrate
809,XXXVIII.,In matters ratified?
810,XXXVIII.,
811,XXXVIII.,"I tasted wheat, -- and hated chaff,"
