,Poem Title,line
51,"MEN, WOMEN AND GHOSTS","experiment. I think it was the piano pieces of Debussy, with their"
52,"MEN, WOMEN AND GHOSTS","strange likeness to short vers libre poems, which first showed me the"
53,"MEN, WOMEN AND GHOSTS","close kinship of music and poetry, and there flashed into my mind the"
54,"MEN, WOMEN AND GHOSTS",idea of using the movement of poetry in somewhat the same way that the
55,"MEN, WOMEN AND GHOSTS",musician uses the movement of music.
56,"MEN, WOMEN AND GHOSTS",
57,"MEN, WOMEN AND GHOSTS",It was quite evident that this could never be done in the strict pattern
58,"MEN, WOMEN AND GHOSTS","of a metrical form, but the flowing, fluctuating rhythm of vers libre"
59,"MEN, WOMEN AND GHOSTS","seemed to open the door to such an experiment.  First, however, I"
60,"MEN, WOMEN AND GHOSTS",considered the same method as applied to the more pronounced movements
61,"MEN, WOMEN AND GHOSTS","of natural objects.  If the reader will turn to the poem, ""A Roxbury"
62,"MEN, WOMEN AND GHOSTS","Garden"", he will find in the first two sections an attempt to give the"
63,"MEN, WOMEN AND GHOSTS","circular movement of a hoop bowling along the ground, and the up and"
64,"MEN, WOMEN AND GHOSTS","down, elliptical curve of a flying shuttlecock."
65,"MEN, WOMEN AND GHOSTS",
66,"MEN, WOMEN AND GHOSTS","From these experiments, it is but a step to the flowing rhythm of music."
67,"MEN, WOMEN AND GHOSTS","In ""The Cremona Violin"", I have tried to give this flowing, changing"
68,"MEN, WOMEN AND GHOSTS",rhythm to the parts in which the violin is being played.  The effect is
69,"MEN, WOMEN AND GHOSTS","farther heightened, because the rest of the poem is written in the seven"
70,"MEN, WOMEN AND GHOSTS","line Chaucerian stanza; and, by deserting this ordered pattern for the"
71,"MEN, WOMEN AND GHOSTS","undulating line of vers libre, I hoped to produce something of the"
72,"MEN, WOMEN AND GHOSTS","suave, continuous tone of a violin.  Again, in the violin parts"
73,"MEN, WOMEN AND GHOSTS","themselves, the movement constantly changes, as will be quite plain to"
74,"MEN, WOMEN AND GHOSTS",any one reading these passages aloud.
75,"MEN, WOMEN AND GHOSTS",
76,"MEN, WOMEN AND GHOSTS","In ""The Cremona Violin"", however, the rhythms are fairly obvious and"
77,"MEN, WOMEN AND GHOSTS",regular. I set myself a far harder task in trying to transcribe the
78,"MEN, WOMEN AND GHOSTS","various movements of Stravinsky's ""Three Pieces 'Grotesques', for String"
79,"MEN, WOMEN AND GHOSTS","Quartet"". Several musicians, who have seen the poem, think the movement"
80,"MEN, WOMEN AND GHOSTS",accurately given.
81,"MEN, WOMEN AND GHOSTS",
82,"MEN, WOMEN AND GHOSTS",These experiments lead me to believe that there is here much food for
83,"MEN, WOMEN AND GHOSTS","thought and matter for study, and I hope many poets will follow me in"
84,"MEN, WOMEN AND GHOSTS",opening up the still hardly explored possibilities of vers libre.
85,"MEN, WOMEN AND GHOSTS",
86,"MEN, WOMEN AND GHOSTS","A good many of the poems in this book are written in ""polyphonic prose""."
87,"MEN, WOMEN AND GHOSTS",A form about which I have written and spoken so much that it seems
88,"MEN, WOMEN AND GHOSTS","hardly necessary to explain it here.  Let me hastily add, however, that"
89,"MEN, WOMEN AND GHOSTS","the word ""prose"" in its name refers only to the typographical"
90,"MEN, WOMEN AND GHOSTS","arrangement, for in no sense is this a prose form. Only read it aloud,"
91,"MEN, WOMEN AND GHOSTS","Gentle Reader, I beg, and you will see what you will see. For a purely"
92,"MEN, WOMEN AND GHOSTS","dramatic form, I know none better in the whole range of poetry. It"
93,"MEN, WOMEN AND GHOSTS","enables the poet to give his characters the vivid, real effect they have"
94,"MEN, WOMEN AND GHOSTS","in a play, while at the same time writing in the 'decor'."
95,"MEN, WOMEN AND GHOSTS",
96,"MEN, WOMEN AND GHOSTS",One last innovation I have still to mention.  It will be found in
97,"MEN, WOMEN AND GHOSTS","""Spring Day"", and more fully enlarged upon in the series, ""Towns in"
98,"MEN, WOMEN AND GHOSTS","Colour"".  In these poems, I have endeavoured to give the colour, and"
99,"MEN, WOMEN AND GHOSTS","light, and shade, of certain places and hours, stressing the purely"
100,"MEN, WOMEN AND GHOSTS","pictorial effect, and with little or no reference to any other aspect of"
101,"MEN, WOMEN AND GHOSTS",the places described.  It is an enchanting thing to wander through a
102,"MEN, WOMEN AND GHOSTS","city looking for its unrelated beauty, the beauty by which it captivates"
103,"MEN, WOMEN AND GHOSTS",the sensuous sense of seeing.
104,"MEN, WOMEN AND GHOSTS",
105,"MEN, WOMEN AND GHOSTS","I have always loved aquariums, but for years I went to them and looked,"
106,"MEN, WOMEN AND GHOSTS","and looked, at those swirling, shooting, looping patterns of fish, which"
107,"MEN, WOMEN AND GHOSTS","always defied transcription to paper until I hit upon the ""unrelated"""
108,"MEN, WOMEN AND GHOSTS","method.  The result is in ""An Aquarium"". I think the first thing which"
109,"MEN, WOMEN AND GHOSTS","turned me in this direction was John Gould Fletcher's ""London"
110,"MEN, WOMEN AND GHOSTS","Excursion"", in ""Some Imagist Poets"". I here record my thanks."
111,"MEN, WOMEN AND GHOSTS",
112,"MEN, WOMEN AND GHOSTS","For the substance of the poems--why, the poems are here. No one"
113,"MEN, WOMEN AND GHOSTS",writing to-day can fail to be affected by the great war raging in Europe
114,"MEN, WOMEN AND GHOSTS","at this time.  We are too near it to do more than touch upon it.  But,"
115,"MEN, WOMEN AND GHOSTS","obliquely, it is suggested in many of these poems, most notably those in"
116,"MEN, WOMEN AND GHOSTS","the section, ""Bronze Tablets"".  The Napoleonic Era is an epic subject,"
117,"MEN, WOMEN AND GHOSTS",and waits a great epic poet.  I have only been able to open a few
118,"MEN, WOMEN AND GHOSTS",windows upon it here and there.  But the scene from the windows is
119,"MEN, WOMEN AND GHOSTS","authentic, and the watcher has used eyes, and ears, and heart, in"
120,"MEN, WOMEN AND GHOSTS",watching.
121,"MEN, WOMEN AND GHOSTS",
122,"MEN, WOMEN AND GHOSTS",Amy Lowell
123,"MEN, WOMEN AND GHOSTS","July 10, 1916."
124,"MEN, WOMEN AND GHOSTS",
125,"MEN, WOMEN AND GHOSTS",
126,"MEN, WOMEN AND GHOSTS",
127,"MEN, WOMEN AND GHOSTS",
128,"MEN, WOMEN AND GHOSTS",Contents
129,"MEN, WOMEN AND GHOSTS",
130,"MEN, WOMEN AND GHOSTS",
131,"MEN, WOMEN AND GHOSTS",
132,"MEN, WOMEN AND GHOSTS",Figurines in Old Saxe
133,"MEN, WOMEN AND GHOSTS",
134,"MEN, WOMEN AND GHOSTS",Patterns
135,"MEN, WOMEN AND GHOSTS",Pickthorn Manor
136,"MEN, WOMEN AND GHOSTS",The Cremona Violin
137,"MEN, WOMEN AND GHOSTS",The Cross-Roads
138,"MEN, WOMEN AND GHOSTS",A Roxbury Garden
139,"MEN, WOMEN AND GHOSTS",1777
140,"MEN, WOMEN AND GHOSTS",
141,"MEN, WOMEN AND GHOSTS",
142,"MEN, WOMEN AND GHOSTS",Bronze Tablets
143,"MEN, WOMEN AND GHOSTS",
144,"MEN, WOMEN AND GHOSTS",The Fruit Shop
145,"MEN, WOMEN AND GHOSTS",Malmaison
146,"MEN, WOMEN AND GHOSTS",The Hammers
147,"MEN, WOMEN AND GHOSTS",Two Travellers in the Place Vendome
148,"MEN, WOMEN AND GHOSTS",
149,"MEN, WOMEN AND GHOSTS",
150,"MEN, WOMEN AND GHOSTS",War Pictures
151,"MEN, WOMEN AND GHOSTS",
152,"MEN, WOMEN AND GHOSTS",The Allies
153,"MEN, WOMEN AND GHOSTS",The Bombardment
154,"MEN, WOMEN AND GHOSTS",Lead Soldiers
155,"MEN, WOMEN AND GHOSTS",The Painter on Silk
156,"MEN, WOMEN AND GHOSTS",A Ballad of Footmen
157,"MEN, WOMEN AND GHOSTS",
158,"MEN, WOMEN AND GHOSTS",
159,"MEN, WOMEN AND GHOSTS",The Overgrown Pasture
160,"MEN, WOMEN AND GHOSTS",
161,"MEN, WOMEN AND GHOSTS",Reaping
162,"MEN, WOMEN AND GHOSTS",Off the Turnpike
163,"MEN, WOMEN AND GHOSTS",The Grocery
164,"MEN, WOMEN AND GHOSTS",Number 3 on the Docket
165,"MEN, WOMEN AND GHOSTS",
166,"MEN, WOMEN AND GHOSTS",
167,"MEN, WOMEN AND GHOSTS",Clocks Tick a Century
168,"MEN, WOMEN AND GHOSTS",
169,"MEN, WOMEN AND GHOSTS",Nightmare:  A Tale for an Autumn Evening
170,"MEN, WOMEN AND GHOSTS",The Paper Windmill
171,"MEN, WOMEN AND GHOSTS",The Red Lacquer Music-Stand
172,"MEN, WOMEN AND GHOSTS",Spring Day
173,"MEN, WOMEN AND GHOSTS",The Dinner-Party
174,"MEN, WOMEN AND GHOSTS","Stravinsky's Three Pieces ""Grotesques"", for String Quartet"
175,"MEN, WOMEN AND GHOSTS",Towns in Colour
176,"MEN, WOMEN AND GHOSTS",Red Slippers
177,"MEN, WOMEN AND GHOSTS",Thompson's Lunch Room--Grand Central Station
178,"MEN, WOMEN AND GHOSTS",An Opera House
179,"MEN, WOMEN AND GHOSTS",Afternoon Rain in State Street
180,"MEN, WOMEN AND GHOSTS",An Aquarium
181,"MEN, WOMEN AND GHOSTS",
182,"MEN, WOMEN AND GHOSTS",
183,"MEN, WOMEN AND GHOSTS",
184,"MEN, WOMEN AND GHOSTS",
185,"MEN, WOMEN AND GHOSTS",
186,"MEN, WOMEN AND GHOSTS","The two sea songs quoted in ""The Hammers"" are taken from"
187,"MEN, WOMEN AND GHOSTS","'Songs:  Naval and Nautical, of the late Charles Dibdin', London,"
188,"MEN, WOMEN AND GHOSTS","John Murray, 1841.  The ""Hanging Johnny"" refrain, in ""The Cremona Violin"","
189,"MEN, WOMEN AND GHOSTS","is borrowed from the old, well-known chanty of that name."
190,"MEN, WOMEN AND GHOSTS",
191,"MEN, WOMEN AND GHOSTS",
192,"MEN, WOMEN AND GHOSTS",
193,"MEN, WOMEN AND GHOSTS",
194,"MEN, WOMEN AND GHOSTS",
195,"MEN, WOMEN AND GHOSTS","MEN, WOMEN AND GHOSTS"
196,"MEN, WOMEN AND GHOSTS",
197,"MEN, WOMEN AND GHOSTS",
198,"MEN, WOMEN AND GHOSTS",
199,"MEN, WOMEN AND GHOSTS",
200,FIGURINES IN OLD SAXE,FIGURINES IN OLD SAXE
201,FIGURINES IN OLD SAXE,
202,FIGURINES IN OLD SAXE,
203,FIGURINES IN OLD SAXE,
204,FIGURINES IN OLD SAXE,
205,FIGURINES IN OLD SAXE,Patterns
206,FIGURINES IN OLD SAXE,
207,FIGURINES IN OLD SAXE,
208,FIGURINES IN OLD SAXE,
209,FIGURINES IN OLD SAXE,"I walk down the garden paths,"
210,FIGURINES IN OLD SAXE,And all the daffodils
211,FIGURINES IN OLD SAXE,"Are blowing, and the bright blue squills."
212,FIGURINES IN OLD SAXE,I walk down the patterned garden-paths
213,FIGURINES IN OLD SAXE,"In my stiff, brocaded gown."
214,FIGURINES IN OLD SAXE,"With my powdered hair and jewelled fan,"
215,FIGURINES IN OLD SAXE,I too am a rare
216,FIGURINES IN OLD SAXE,Pattern.  As I wander down
217,FIGURINES IN OLD SAXE,The garden paths.
218,FIGURINES IN OLD SAXE,
219,FIGURINES IN OLD SAXE,"My dress is richly figured,"
220,FIGURINES IN OLD SAXE,And the train
221,FIGURINES IN OLD SAXE,Makes a pink and silver stain
222,FIGURINES IN OLD SAXE,"On the gravel, and the thrift"
223,FIGURINES IN OLD SAXE,Of the borders.
224,FIGURINES IN OLD SAXE,"Just a plate of current fashion,"
225,FIGURINES IN OLD SAXE,"Tripping by in high-heeled, ribboned shoes."
226,FIGURINES IN OLD SAXE,"Not a softness anywhere about me,"
227,FIGURINES IN OLD SAXE,Only whalebone and brocade.
228,FIGURINES IN OLD SAXE,And I sink on a seat in the shade
229,FIGURINES IN OLD SAXE,Of a lime tree.  For my passion
230,FIGURINES IN OLD SAXE,Wars against the stiff brocade.
231,FIGURINES IN OLD SAXE,The daffodils and squills
232,FIGURINES IN OLD SAXE,Flutter in the breeze
233,FIGURINES IN OLD SAXE,As they please.
234,FIGURINES IN OLD SAXE,And I weep;
235,FIGURINES IN OLD SAXE,For the lime-tree is in blossom
236,FIGURINES IN OLD SAXE,And one small flower has dropped upon my bosom.
237,FIGURINES IN OLD SAXE,
238,FIGURINES IN OLD SAXE,And the plashing of waterdrops
239,FIGURINES IN OLD SAXE,In the marble fountain
240,FIGURINES IN OLD SAXE,Comes down the garden-paths.
241,FIGURINES IN OLD SAXE,The dripping never stops.
242,FIGURINES IN OLD SAXE,Underneath my stiffened gown
243,FIGURINES IN OLD SAXE,"Is the softness of a woman bathing in a marble basin,"
244,FIGURINES IN OLD SAXE,A basin in the midst of hedges grown
245,FIGURINES IN OLD SAXE,"So thick, she cannot see her lover hiding,"
246,FIGURINES IN OLD SAXE,"But she guesses he is near,"
247,FIGURINES IN OLD SAXE,And the sliding of the water
248,FIGURINES IN OLD SAXE,Seems the stroking of a dear
249,FIGURINES IN OLD SAXE,Hand upon her.
250,FIGURINES IN OLD SAXE,What is Summer in a fine brocaded gown!
251,FIGURINES IN OLD SAXE,I should like to see it lying in a heap upon the ground.
252,FIGURINES IN OLD SAXE,All the pink and silver crumpled up on the ground.
253,FIGURINES IN OLD SAXE,
254,FIGURINES IN OLD SAXE,"I would be the pink and silver as I ran along the paths,"
255,FIGURINES IN OLD SAXE,"And he would stumble after,"
256,FIGURINES IN OLD SAXE,Bewildered by my laughter.
257,FIGURINES IN OLD SAXE,I should see the sun flashing from his sword-hilt and the buckles
258,FIGURINES IN OLD SAXE,on his shoes.
259,FIGURINES IN OLD SAXE,I would choose
260,FIGURINES IN OLD SAXE,"To lead him in a maze along the patterned paths,"
261,FIGURINES IN OLD SAXE,"A bright and laughing maze for my heavy-booted lover,"
262,FIGURINES IN OLD SAXE,"Till he caught me in the shade,"
263,FIGURINES IN OLD SAXE,"And the buttons of his waistcoat bruised my body as he clasped me,"
264,FIGURINES IN OLD SAXE,"Aching, melting, unafraid."
265,FIGURINES IN OLD SAXE,"With the shadows of the leaves and the sundrops,"
266,FIGURINES IN OLD SAXE,"And the plopping of the waterdrops,"
267,FIGURINES IN OLD SAXE,All about us in the open afternoon--
268,FIGURINES IN OLD SAXE,I am very like to swoon
269,FIGURINES IN OLD SAXE,"With the weight of this brocade,"
270,FIGURINES IN OLD SAXE,For the sun sifts through the shade.
271,FIGURINES IN OLD SAXE,
272,FIGURINES IN OLD SAXE,Underneath the fallen blossom
273,FIGURINES IN OLD SAXE,"In my bosom,"
274,FIGURINES IN OLD SAXE,Is a letter I have hid.
275,FIGURINES IN OLD SAXE,It was brought to me this morning by a rider from the Duke.
276,FIGURINES IN OLD SAXE,"""Madam, we regret to inform you that Lord Hartwell"
277,FIGURINES IN OLD SAXE,"Died in action Thursday se'nnight."""
278,FIGURINES IN OLD SAXE,"As I read it in the white, morning sunlight,"
279,FIGURINES IN OLD SAXE,The letters squirmed like snakes.
280,FIGURINES IN OLD SAXE,"""Any answer, Madam,"" said my footman."
281,FIGURINES IN OLD SAXE,"""No,"" I told him."
282,FIGURINES IN OLD SAXE,"""See that the messenger takes some refreshment."
283,FIGURINES IN OLD SAXE,"No, no answer."""
284,FIGURINES IN OLD SAXE,"And I walked into the garden,"
285,FIGURINES IN OLD SAXE,"Up and down the patterned paths,"
286,FIGURINES IN OLD SAXE,"In my stiff, correct brocade."
287,FIGURINES IN OLD SAXE,"The blue and yellow flowers stood up proudly in the sun,"
288,FIGURINES IN OLD SAXE,Each one.
289,FIGURINES IN OLD SAXE,"I stood upright too,"
290,FIGURINES IN OLD SAXE,Held rigid to the pattern
291,FIGURINES IN OLD SAXE,By the stiffness of my gown.
292,FIGURINES IN OLD SAXE,"Up and down I walked,"
293,FIGURINES IN OLD SAXE,Up and down.
294,FIGURINES IN OLD SAXE,
295,FIGURINES IN OLD SAXE,In a month he would have been my husband.
296,FIGURINES IN OLD SAXE,"In a month, here, underneath this lime,"
297,FIGURINES IN OLD SAXE,We would have broke the pattern;
298,FIGURINES IN OLD SAXE,"He for me, and I for him,"
299,FIGURINES IN OLD SAXE,"He as Colonel, I as Lady,"
300,FIGURINES IN OLD SAXE,On this shady seat.
301,FIGURINES IN OLD SAXE,He had a whim
302,FIGURINES IN OLD SAXE,That sunlight carried blessing.
303,FIGURINES IN OLD SAXE,"And I answered, ""It shall be as you have said."""
304,FIGURINES IN OLD SAXE,Now he is dead.
305,FIGURINES IN OLD SAXE,
306,FIGURINES IN OLD SAXE,In Summer and in Winter I shall walk
307,FIGURINES IN OLD SAXE,Up and down
308,FIGURINES IN OLD SAXE,The patterned garden-paths
309,FIGURINES IN OLD SAXE,"In my stiff, brocaded gown."
310,FIGURINES IN OLD SAXE,The squills and daffodils
311,FIGURINES IN OLD SAXE,"Will give place to pillared roses, and to asters, and to snow."
312,FIGURINES IN OLD SAXE,I shall go
313,FIGURINES IN OLD SAXE,"Up and down,"
314,FIGURINES IN OLD SAXE,In my gown.
315,FIGURINES IN OLD SAXE,"Gorgeously arrayed,"
316,FIGURINES IN OLD SAXE,Boned and stayed.
317,FIGURINES IN OLD SAXE,And the softness of my body will be guarded from embrace
318,FIGURINES IN OLD SAXE,"By each button, hook, and lace."
319,FIGURINES IN OLD SAXE,"For the man who should loose me is dead,"
320,FIGURINES IN OLD SAXE,"Fighting with the Duke in Flanders,"
321,FIGURINES IN OLD SAXE,In a pattern called a war.
322,FIGURINES IN OLD SAXE,Christ!  What are patterns for?
323,FIGURINES IN OLD SAXE,
324,FIGURINES IN OLD SAXE,
325,FIGURINES IN OLD SAXE,
326,FIGURINES IN OLD SAXE,
327,FIGURINES IN OLD SAXE,Pickthorn Manor
328,FIGURINES IN OLD SAXE,
329,FIGURINES IN OLD SAXE,
330,FIGURINES IN OLD SAXE,
331,I,I
332,I,
333,I,How fresh the Dartle's little waves that day!
334,I,"A steely silver, underlined with blue,"
335,I,"And flashing where the round clouds, blown away,"
336,I,Let drop the yellow sunshine to gleam through
337,I,And tip the edges of the waves with shifts
338,I,"And spots of whitest fire, hard like gems"
339,I,"Cut from the midnight moon they were, and sharp"
340,I,As wind through leafless stems.
341,I,The Lady Eunice walked between the drifts
342,I,"Of blooming cherry-trees, and watched the rifts"
343,I,Of clouds drawn through the river's azure warp.
344,I,
345,I,
346,II,II
347,II,
348,II,Her little feet tapped softly down the path.
349,II,Her soul was listless; even the morning breeze
350,II,Fluttering the trees and strewing a light swath
351,II,"Of fallen petals on the grass, could please"
352,II,Her not at all.  She brushed a hair aside
353,II,"With a swift move, and a half-angry frown."
354,II,"She stopped to pull a daffodil or two,"
355,II,And held them to her gown
356,II,"To test the colours; put them at her side,"
357,II,"Then at her breast, then loosened them and tried"
358,II,"Some new arrangement, but it would not do."
359,II,
360,II,
361,III,III
362,III,
363,III,"A lady in a Manor-house, alone,"
364,III,Whose husband is in Flanders with the Duke
365,III,"Of Marlborough and Prince Eugene, she's grown"
366,III,Too apathetic even to rebuke
367,III,Her idleness.  What is she on this Earth?
368,III,"No woman surely, since she neither can"
369,III,"Be wed nor single, must not let her mind"
370,III,Build thoughts upon a man
371,III,Except for hers.  Indeed that were no dearth
372,III,"Were her Lord here, for well she knew his worth,"
373,III,And when she thought of him her eyes were kind.
374,III,
375,III,
376,IV,IV
377,IV,
378,IV,Too lately wed to have forgot the wooing.
379,IV,Too unaccustomed as a bride to feel
380,IV,Other than strange delight at her wife's doing.
381,IV,Even at the thought a gentle blush would steal
382,IV,"Over her face, and then her lips would frame"
383,IV,"Some little word of loving, and her eyes"
384,IV,"Would brim and spill their tears, when all they saw"
385,IV,"Was the bright sun, slantwise"
386,IV,"Through burgeoning trees, and all the morning's flame"
387,IV,Burning and quivering round her.  With quick shame
388,IV,She shut her heart and bent before the law.
389,IV,
390,IV,
391,V,V
392,V,
393,V,"He was a soldier, she was proud of that."
394,V,This was his house and she would keep it well.
395,V,"His honour was in fighting, hers in what"
396,V,He'd left her here in charge of.  Then a spell
397,V,Of conscience sent her through the orchard spying
398,V,Upon the gardeners.  Were their tools about?
399,V,Were any branches broken?  Had the weeds
400,V,Been duly taken out
401,V,"Under the 'spaliered pears, and were these lying"
402,V,Nailed snug against the sunny bricks and drying
403,V,Their leaves and satisfying all their needs?
404,V,
405,V,
406,VI,VI
407,VI,
408,VI,"She picked a stone up with a little pout,"
409,VI,Stones looked so ill in well-kept flower-borders.
410,VI,Where should she put it?  All the paths about
411,VI,"Were strewn with fair, red gravel by her orders."
412,VI,No stone could mar their sifted smoothness.  So
413,VI,She hurried to the river.  At the edge
414,VI,She stood a moment charmed by the swift blue
415,VI,Beyond the river sedge.
416,VI,"She watched it curdling, crinkling, and the snow"
417,VI,"Purfled upon its wave-tops.  Then, ""Hullo,"
418,VI,"My Beauty, gently, or you'll wriggle through."""
419,VI,
420,VI,
421,VII,VII
422,VII,
423,VII,The Lady Eunice caught a willow spray
424,VII,To save herself from tumbling in the shallows
425,VII,Which rippled to her feet.  Then straight away
426,VII,She peered down stream among the budding sallows.
427,VII,A youth in leather breeches and a shirt
428,VII,Of finest broidered lawn lay out upon
429,VII,An overhanging bole and deftly swayed
430,VII,A well-hooked fish which shone
431,VII,In the pale lemon sunshine like a spurt
432,VII,"Of silver, bowed and damascened, and girt"
433,VII,With crimson spots and moons which waned and played.
434,VII,
435,VII,
436,VIII,VIII
437,VIII,
438,VIII,"The fish hung circled for a moment, ringed"
439,VIII,"And bright; then flung itself out, a thin blade"
440,VIII,"Of spotted lightning, and its tail was winged"
441,VIII,With chipped and sparkled sunshine.  And the shade
442,VIII,Broke up and splintered into shafts of light
443,VIII,"Wheeling about the fish, who churned the air"
444,VIII,"And made the fish-line hum, and bent the rod"
445,VIII,Almost to snapping.  Care
446,VIII,"The young man took against the twigs, with slight,"
447,VIII,Deft movements he kept fish and line in tight
448,VIII,Obedience to his will with every prod.
449,VIII,
450,VIII,
451,IX,IX
452,IX,
453,IX,"He lay there, and the fish hung just beyond."
454,IX,He seemed uncertain what more he should do.
455,IX,"He drew back, pulled the rod to correspond,"
456,IX,"Tossed it and caught it; every time he threw,"
457,IX,He caught it nearer to the point.  At last
458,IX,The fish was near enough to touch.  He paused.
459,IX,"Eunice knew well the craft--""What's got the thing!"""
460,IX,"She cried.  ""What can have caused--"
461,IX,Where is his net?  The moment will be past.
462,IX,"The fish will wriggle free.""  She stopped aghast."
463,IX,He turned and bowed.  One arm was in a sling.
464,IX,
465,IX,
466,X,X
467,X,
468,X,"The broad, black ribbon she had thought his basket"
469,X,"Must hang from, held instead a useless arm."
470,X,"""I do not wonder, Madam, that you ask it."""
471,X,"He smiled, for she had spoke aloud.  ""The charm"
472,X,Of trout fishing is in my eyes enhanced
473,X,"When you must play your fish on land as well."""
474,X,"""How will you take him?"" Eunice asked.  ""In truth"
475,X,I really cannot tell.
476,X,"'Twas stupid of me, but it simply chanced"
477,X,I never thought of that until he glanced
478,X,"Into the branches.  'Tis a bit uncouth."""
479,X,
480,X,
481,XI,XI
482,XI,
483,XI,"He watched the fish against the blowing sky,"
484,XI,"Writhing and glittering, pulling at the line."
485,XI,"""The hook is fast, I might just let him die,"""
486,XI,"He mused.  ""But that would jar against your fine"
487,XI,"Sense of true sportsmanship, I know it would,"""
488,XI,"Cried Eunice.  ""Let me do it.""  Swift and light"
489,XI,"She ran towards him.  ""It is so long now"
490,XI,"Since I have felt a bite,"
491,XI,"I lost all heart for everything.""  She stood,"
492,XI,"Supple and strong, beside him, and her blood"
493,XI,Tingled her lissom body to a glow.
494,XI,
495,XI,
496,XII,XII
497,XII,
498,XII,She quickly seized the fish and with a stone
499,XII,"Ended its flurry, then removed the hook,"
500,XII,"Untied the fly with well-poised fingers.  Done,"
501,XII,She asked him where he kept his fishing-book.
502,XII,He pointed to a coat flung on the ground.
503,XII,"She searched the pockets, found a shagreen case,"
504,XII,"Replaced the fly, noticed a golden stamp"
505,XII,Filling the middle space.
506,XII,"Two letters half rubbed out were there, and round"
507,XII,About them gay rococo flowers wound
508,XII,And tossed a spray of roses to the clamp.
509,XII,
510,XII,
511,XIII,XIII
512,XIII,
513,XIII,The Lady Eunice puzzled over these.
514,XIII,"""G. D."" the young man gravely said.  ""My name"
515,XIII,"Is Gervase Deane.  Your servant, if you please."""
516,XIII,"""Oh, Sir, indeed I know you, for your fame"
517,XIII,For exploits in the field has reached my ears.
518,XIII,"I did not know you wounded and returned."""
519,XIII,"""But just come back, Madam.  A silly prick"
520,XIII,To gain me such unearned
521,XIII,"Holiday making.  And you, it appears,"
522,XIII,Must be Sir Everard's lady.  And my fears
523,XIII,"At being caught a-trespassing were quick."""
524,XIII,
525,XIII,
526,XIV,XIV
527,XIV,
528,XIV,He looked so rueful that she laughed out loud.
529,XIV,"""You are forgiven, Mr. Deane.  Even more,"
530,XIV,"I offer you the fishing, and am proud"
531,XIV,That you should find it pleasant from this shore.
532,XIV,"Nobody fishes now, my husband used"
533,XIV,"To angle daily, and I too with him."
534,XIV,"He loved the spotted trout, and pike, and dace."
535,XIV,He even had a whim
536,XIV,That flies my fingers tied swiftly confused
