,Poem Title,line
64,A SKETCH OF THE LIFE OF JAMES RUSSELL LOWELL.,
65,I. ELMWOOD,I. ELMWOOD
66,I. ELMWOOD,
67,II. EDUCATION,II. EDUCATION
68,II. EDUCATION,
69,III. FIRST VENTURES,III. FIRST VENTURES
70,III. FIRST VENTURES,
71,IV. VERSE AND PROSE,IV. VERSE AND PROSE
72,IV. VERSE AND PROSE,
73,V. PUBLIC LIFE,V. PUBLIC LIFE
74,V. PUBLIC LIFE,
75,INTRODUCTORY NOTE,INTRODUCTORY NOTE
76,INTRODUCTORY NOTE,
77,THE VISION OF SIR LAUNFAL,THE VISION OF SIR LAUNFAL
78,THE VISION OF SIR LAUNFAL,
79,PRELUDE TO PART FIRST,PRELUDE TO PART FIRST
80,PRELUDE TO PART FIRST,
81,PART FIRST,PART FIRST
82,PART FIRST,
83,PRELUDE TO PART SECOND,PRELUDE TO PART SECOND
84,PRELUDE TO PART SECOND,
85,PART SECOND,PART SECOND
86,PART SECOND,
87,ODE RECITED AT THE HARVARD COMMEMORATION,ODE RECITED AT THE HARVARD COMMEMORATION
88,ODE RECITED AT THE HARVARD COMMEMORATION,
89,ON BOARD THE '76,ON BOARD THE '76
90,ON BOARD THE '76,
91,AN INDIAN-SUMMER REVERIE,AN INDIAN-SUMMER REVERIE
92,AN INDIAN-SUMMER REVERIE,
93,THE FIRST SNOW-FALL,THE FIRST SNOW-FALL
94,THE FIRST SNOW-FALL,
95,THE OAK,THE OAK
96,THE OAK,
97,PROMETHEUS,PROMETHEUS
98,PROMETHEUS,
99,TO W.L. GARRISON,TO W.L. GARRISON
100,TO W.L. GARRISON,
101,WENDELL PHILLIPS,WENDELL PHILLIPS
102,WENDELL PHILLIPS,
103,MR. HOSEA BIGLOW TO THE EDITOR OF THE ATLANTIC MONTHLY,MR. HOSEA BIGLOW TO THE EDITOR OF THE ATLANTIC MONTHLY
104,MR. HOSEA BIGLOW TO THE EDITOR OF THE ATLANTIC MONTHLY,
105,VILLA FRANCA,VILLA FRANCA
106,VILLA FRANCA,
107,THE NIGHTINGALE IN THE STUDY,THE NIGHTINGALE IN THE STUDY
108,THE NIGHTINGALE IN THE STUDY,
109,ALADDIN,ALADDIN
110,ALADDIN,
111,BEAVER BROOK,BEAVER BROOK
112,BEAVER BROOK,
113,THE SHEPHERD OF KING ADMETUS,THE SHEPHERD OF KING ADMETUS
114,THE SHEPHERD OF KING ADMETUS,
115,THE PRESENT CRISIS,THE PRESENT CRISIS
116,THE PRESENT CRISIS,
117,AL FRESCO,AL FRESCO
118,AL FRESCO,
119,THE FOOT-PATH,THE FOOT-PATH
120,THE FOOT-PATH,
121,THE FOOT-PATH,
122,THE FOOT-PATH,
123,THE FOOT-PATH,
124,LIST OF ILLUSTRATIONS.,LIST OF ILLUSTRATIONS.
125,LIST OF ILLUSTRATIONS.,
126,LIST OF ILLUSTRATIONS.,
127,LIST OF ILLUSTRATIONS.,JAMES RUSSELL LOWELL(from a crayon by William
128,LIST OF ILLUSTRATIONS.,"Page in 1842, owned by Mrs. Charles F. Briggs,"
129,LIST OF ILLUSTRATIONS.,"Brooklyn, N. Y.)      _Frontispiece_"
130,LIST OF ILLUSTRATIONS.,
131,"ELMWOOD, MR. LOWELL'S HOME IN CAMBRIDGE","ELMWOOD, MR. LOWELL'S HOME IN CAMBRIDGE"
132,"ELMWOOD, MR. LOWELL'S HOME IN CAMBRIDGE",
133,AS SIR LAUNFAL MADE MORN THROUGH THE DARKSOME GATE,AS SIR LAUNFAL MADE MORN THROUGH THE DARKSOME GATE
134,AS SIR LAUNFAL MADE MORN THROUGH THE DARKSOME GATE,
135,"SO HE MUSED, AS HE SAT, OF A SUNNIER CLIME","SO HE MUSED, AS HE SAT, OF A SUNNIER CLIME"
136,"SO HE MUSED, AS HE SAT, OF A SUNNIER CLIME",
137,THE SEAL OF HARVARD UNIVERSITY,THE SEAL OF HARVARD UNIVERSITY
138,THE SEAL OF HARVARD UNIVERSITY,
139,THE SEAL OF HARVARD UNIVERSITY,
140,THE SEAL OF HARVARD UNIVERSITY,
141,THE SEAL OF HARVARD UNIVERSITY,
142,A SKETCH OF THE LIFE OF JAMES RUSSELL LOWELL,A SKETCH OF THE LIFE OF JAMES RUSSELL LOWELL
143,A SKETCH OF THE LIFE OF JAMES RUSSELL LOWELL,
144,I.,I.
145,I.,
146,ELMWOOD.,ELMWOOD.
147,ELMWOOD.,
148,ELMWOOD.,
149,ELMWOOD.,"About half a mile from the Craigie House in Cambridge, Massachusetts,"
150,ELMWOOD.,"on the road leading to the old town of Watertown, is Elmwood, a"
151,ELMWOOD.,"spacious square house set amongst lilac and syringa bushes, and"
152,ELMWOOD.,"overtopped by elms. Pleasant fields are on either side, and from the"
153,ELMWOOD.,windows one may look out on the Charles River winding its way among
154,ELMWOOD.,the marshes. The house itself is one of a group which before the war
155,ELMWOOD.,for independence belonged to Boston merchants and officers of the
156,ELMWOOD.,crown who refused to take the side of the revolutionary party. Tory
157,ELMWOOD.,Row was the name given to the broad winding road on which the houses
158,ELMWOOD.,"stood. Great farms and gardens were attached to them, and some sign of"
159,ELMWOOD.,their roomy ease still remains. The estates fell into the hands of
160,ELMWOOD.,"various persons after the war, and in process of time Longfellow came"
161,ELMWOOD.,to occupy Craigie House. Elmwood at that time was the property of the
162,ELMWOOD.,"Reverend Charles Lowell, minister of the West Church in Boston, and"
163,ELMWOOD.,"when Longfellow thus became his neighbor, James Russell Lowell was a"
164,ELMWOOD.,"junior in Harvard College. He was born at Elmwood, February 22, 1819."
165,ELMWOOD.,Any one who will read _An Indian Summer Reverie_ will discover how
166,ELMWOOD.,affectionately Lowell dwelt on the scenes of nature and life amidst
167,ELMWOOD.,"which he grew up. Indeed, it would be a pleasant task to draw from the"
168,ELMWOOD.,full storehouse of his poetry the golden phrases with which he
169,ELMWOOD.,"characterizes the trees, meadows, brooks, flowers, birds, and human"
170,ELMWOOD.,companions that were so near to him in his youth and so vivid in his
171,ELMWOOD.,"recollection. In his prose works also a lively paper, _Cambridge"
172,ELMWOOD.,"Thirty Years Ago_, contains many reminiscences of his early life."
173,ELMWOOD.,
174,ELMWOOD.,"To know any one well it is needful to inquire into his ancestry, and"
175,ELMWOOD.,two or three hints may be given of the currents that met in this poet.
176,ELMWOOD.,On his father's side he came from a succession of New England men who
177,ELMWOOD.,for the previous three generations had been in professional life. The
178,ELMWOOD.,"Lowells traced their descent from Percival Lowell,--a name which"
179,ELMWOOD.,"survives in the family,--of Bristol, England, who settled in Newbury,"
180,ELMWOOD.,"Massachusetts, in 1639. The great-grandfather was a minister in"
181,ELMWOOD.,"Newburyport, one of those, as Dr. Hale says, ""who preached sermons"
182,ELMWOOD.,"when young men went out to fight the French, and preached sermons"
183,ELMWOOD.,"again in memory of their death when they had been slain in battle."""
184,ELMWOOD.,"The grandfather was John Lowell, a member of the Constitutional"
185,ELMWOOD.,Convention of Massachusetts in 1780. It was he who introduced into the
186,ELMWOOD.,"Bill of Rights a phrase from the Bill of Rights of Virginia, ""All men"
187,ELMWOOD.,"are created free and equal,"" with the purpose which it effected of"
188,ELMWOOD.,setting free every man then held as a slave in Massachusetts. A son of
189,ELMWOOD.,John Lowell and brother of the Rev. Charles Lowell was Francis Cabot
190,ELMWOOD.,"Lowell, who gave a great impetus to New England manufactures, and from"
191,ELMWOOD.,"whom the city of Lowell took its name. Another son, and thus also an"
192,ELMWOOD.,"uncle of the poet, was John Lowell, Jr., whose wise and far-sighted"
193,ELMWOOD.,provision gave to Boston that powerful centre of intellectual
194,ELMWOOD.,"influence, the Lowell Institute. Of the Rev. Charles Lowell, his son"
195,ELMWOOD.,"said, in a letter written in 1844, ""He is Doctor Primrose in the"
196,ELMWOOD.,"comparative degree, the very simplest and charmingest of"
197,ELMWOOD.,"sexagenarians, and not without a great deal of the truest"
198,ELMWOOD.,"magnanimity."" It was characteristic of Lowell thus to go to _The Vicar"
199,ELMWOOD.,of Wakefield_ for a portrait of his father. Dr. Lowell lived till
200,ELMWOOD.,"1861, when his son was forty-two."
201,ELMWOOD.,
202,ELMWOOD.,"[Illustration: Elmwood, Mr. Lowell's home in Cambridge.]"
203,ELMWOOD.,
204,ELMWOOD.,"Mrs. Harriet Spence Lowell, the poet's mother, was of Scotch origin, a"
205,ELMWOOD.,"native of Portsmouth, New Hampshire. She is described as having ""a"
206,ELMWOOD.,"great memory, an extraordinary aptitude for language, and a passionate"
207,ELMWOOD.,"fondness for ancient songs and ballads."" It pleased her to fancy"
208,ELMWOOD.,"herself descended from the hero of one of the most famous ballads, Sir"
209,ELMWOOD.,"Patrick Spens, and at any rate she made a genuine link in the Poetic"
210,ELMWOOD.,"Succession. In a letter to his mother, written in 1837, Lowell says:"
211,ELMWOOD.,"""I am engaged in several poetical effusions, one of which I have"
212,ELMWOOD.,"dedicated to you, who have always been the patron and encourager of my"
213,ELMWOOD.,"youthful muse."" The Russell in his name seems to intimate a strain of"
214,ELMWOOD.,Jewish ancestry; at any rate Lowell took pride in the name on this
215,ELMWOOD.,"account, for he was not slow to recognize the intellectual power of"
216,ELMWOOD.,"the Hebrew race. He was the youngest of a family of five, two"
217,ELMWOOD.,daughters and three sons. An older brother who outlived him a short
218,ELMWOOD.,"time, was the Rev. Robert Traill Spence Lowell, who wrote besides a"
219,ELMWOOD.,"novel, _The New Priest in Conception Bay_, which contains a delightful"
220,ELMWOOD.,"study of a Yankee, some poems, and a story of school-boy life."
221,ELMWOOD.,
222,ELMWOOD.,"Not long before his death, Lowell wrote to an English friend a"
223,ELMWOOD.,"description of Elmwood, and as he was very fond of the house in which"
224,ELMWOOD.,"he lived and died, it is agreeable to read words which strove to set"
225,ELMWOOD.,"it before the eyes of one who had never seen it. ""'Tis a pleasant old"
226,ELMWOOD.,"house, just about twice as old as I am, four miles from Boston, in"
227,ELMWOOD.,what was once the country and is now a populous suburb. But it still
228,ELMWOOD.,"has some ten acres of open about it, and some fine old trees. When the"
229,ELMWOOD.,worst comes to the worst (if I live so long) I shall still have four
230,ELMWOOD.,"and a half acres left with the house, the rest belonging to my"
231,ELMWOOD.,"brothers and sisters or their heirs. It is a square house, with four"
232,ELMWOOD.,"rooms on a floor, like some houses of the Georgian era I have seen in"
233,ELMWOOD.,"English provincial towns, only they are of brick, and this is of wood."
234,ELMWOOD.,"But it is solid with its heavy oaken beams, the spaces between which"
235,ELMWOOD.,"in the four outer walls are filled in with brick, though you mustn't"
236,ELMWOOD.,"fancy a brick-and-timber house, for outwardly it is sheathed with"
237,ELMWOOD.,wood. Inside there is much wainscot (of deal) painted white in the
238,ELMWOOD.,"fashion of the time when it was built. It is very sunny, the sun"
239,ELMWOOD.,rising so as to shine (at an acute angle to be sure) through the
240,ELMWOOD.,"northern windows, and going round the other three sides in the course"
241,ELMWOOD.,of the day. There is a pretty staircase with the quaint old twisted
242,ELMWOOD.,"banisters,--which they call balusters now; but mine are banisters. My"
243,ELMWOOD.,library occupies two rooms opening into each other by arches at the
244,ELMWOOD.,sides of the ample chimneys. The trees I look out on are the earliest
245,ELMWOOD.,things I remember. There you have me in my new-old quarters. But you
246,ELMWOOD.,"must not fancy a large house--rooms sixteen feet square, and on the"
247,ELMWOOD.,"ground floor, nine high. It was large, as things went here, when it"
248,ELMWOOD.,"was built, and has a certain air of amplitude about it as from some"
249,ELMWOOD.,"inward sense of dignity."" In an earlier letter he wrote: ""Here I am in"
250,ELMWOOD.,"my garret. I slept here when I was a little curly-headed boy, and used"
251,ELMWOOD.,"to see visions between me and the ceiling, and dream the so often"
252,ELMWOOD.,recurring dream of having the earth put into my hand like an orange.
253,ELMWOOD.,"In it I used to be shut up without a lamp,--my mother saying that none"
254,ELMWOOD.,"of her children should be afraid of the dark,--to hide my head under"
255,ELMWOOD.,"the pillow, and then not be able to shut out the shapeless monsters"
256,ELMWOOD.,"that thronged around me, minted in my brain.... In winter my view is a"
257,ELMWOOD.,"wide one, taking in a part of Boston. I can see one long curve of the"
258,ELMWOOD.,"Charles and the wide fields between me and Cambridge, and the flat"
259,ELMWOOD.,"marshes beyond the river, smooth and silent with glittering snow. As"
260,ELMWOOD.,"the spring advances and one after another of our trees puts forth, the"
261,ELMWOOD.,"landscape is cut off from me piece by piece, till, by the end of May,"
262,ELMWOOD.,"I am closeted in a cool and rustling privacy of leaves."" In two of his"
263,ELMWOOD.,"papers especially, _My Garden Acquaintance_ and _A Good Word for"
264,ELMWOOD.,"Winter_, has Lowell given glimpses of the out-door life in the midst"
265,ELMWOOD.,of which he grew up.
266,ELMWOOD.,
267,ELMWOOD.,
268,ELMWOOD.,
269,ELMWOOD.,
270,II.,II.
271,II.,
272,EDUCATION.,EDUCATION.
273,EDUCATION.,
274,EDUCATION.,
275,EDUCATION.,His acquaintance with books and his schooling began early. He learned
276,EDUCATION.,"his letters at a dame school. Mr. William Wells, an Englishman, opened"
277,EDUCATION.,a classical school in one of the spacious Tory Row houses near
278,EDUCATION.,"Elmwood, and, bringing with him English public school thoroughness and"
279,EDUCATION.,"severity, gave the boy a drilling in Latin, which he must have made"
280,EDUCATION.,almost a native speech to judge by the ease with which he handled it
281,EDUCATION.,afterward in mock heroics. Of course he went to Harvard College. He
282,EDUCATION.,"lived at his father's house, more than a mile away from the college"
283,EDUCATION.,"yard; but this could have been no great privation to him, for he had"
284,EDUCATION.,"the freedom of his friends' rooms, and he loved the open air. The Rev."
285,EDUCATION.,Edward Everett Hale has given a sketch of their common life in
286,EDUCATION.,"college. ""He was a little older than I,"" he says, ""and was one class"
287,EDUCATION.,"in advance of me. My older brother, with whom I lived in college, and"
288,EDUCATION.,he were most intimate friends. He had no room within the college
289,EDUCATION.,"walls, and was a great deal with us. The fashion of Cambridge was then"
290,EDUCATION.,"literary. Now the fashion of Cambridge runs to social problems, but"
291,EDUCATION.,then we were interested in literature. We read Byron and Shelley and
292,EDUCATION.,"Keats, and we began to read Tennyson and Browning. I first heard of"
293,EDUCATION.,"Tennyson from Lowell, who had borrowed from Mr. Emerson the little"
294,EDUCATION.,first volume of Tennyson. We actually passed about Tennyson's poems in
295,EDUCATION.,"manuscript. Carlyle's essays were being printed at the time, and his"
296,EDUCATION.,_French Revolution_. In such a community--not two hundred and fifty
297,EDUCATION.,"students all told,--literary effort was, as I say, the fashion, and"
298,EDUCATION.,"literary men, among whom Lowell was recognized from the very first,"
299,EDUCATION.,"were special favorites. Indeed, there was that in him which made him a"
300,EDUCATION.,"favorite everywhere."""
301,EDUCATION.,
302,EDUCATION.,Lowell was but fifteen years old when he entered college in the class
303,EDUCATION.,"which graduated in 1838. He was a reader, as so many of his fellows"
304,EDUCATION.,"were, and the letters which he wrote shortly after leaving college"
305,EDUCATION.,show how intent he had been on making acquaintance with the best
306,EDUCATION.,"things in literature. He began also to scribble verse, and he wrote"
307,EDUCATION.,both poems and essays for college magazines. His class chose him
308,EDUCATION.,"their poet for Class Day, and he wrote his poem; but he was careless"
309,EDUCATION.,about conforming to college regulations respecting attendance at
310,EDUCATION.,morning prayers; and for this was suspended from college the last term
311,EDUCATION.,"of his last year, and not allowed to come back to read his poem. ""I"
312,EDUCATION.,"have heard in later years,"" says Dr. Hale, ""what I did not know then,"
313,EDUCATION.,"that he rode down from Concord in a canvas-covered wagon, and peeped"
314,EDUCATION.,out through the chinks of the wagon to see the dancing around the
315,EDUCATION.,tree. I fancy he received one or two visits from his friends in the
316,EDUCATION.,wagon; but in those times it would have been treason to speak of
317,EDUCATION.,"this."" He was sent to Concord for his rustication, and so passed a few"
318,EDUCATION.,weeks of his youth amongst scenes dear to every lover of American
319,EDUCATION.,letters.
320,EDUCATION.,
321,EDUCATION.,
322,EDUCATION.,
323,EDUCATION.,
324,III.,III.
325,III.,
326,FIRST VENTURE.,FIRST VENTURE.
327,FIRST VENTURE.,
328,FIRST VENTURE.,
329,FIRST VENTURE.,"After his graduation he set about the study of law, and for a short"
330,FIRST VENTURE.,time even was a clerk in a counting-room; but his bent was strongly
331,FIRST VENTURE.,toward literature. There was at that time no magazine of commanding
332,FIRST VENTURE.,"importance in America, and young men were given to starting magazines"
333,FIRST VENTURE.,with enthusiasm and very little other capital. Such a one was the
334,FIRST VENTURE.,"_Boston Miscellany_, launched by Nathan Hale, Lowell's college friend,"
335,FIRST VENTURE.,"and for this Lowell wrote gaily. It lived a year, and shortly after"
336,FIRST VENTURE.,"Lowell himself, with Robert Carter, essayed _The Pioneer_ in 1843. It"
337,FIRST VENTURE.,lived just three months; but in that time printed contributions by
338,FIRST VENTURE.,"Lowell, Hawthorne, Whittier, Story, Poe, and Dr. Parsons,--a group"
339,FIRST VENTURE.,which it would be hard to match in any of the little magazines that
340,FIRST VENTURE.,"hop across the world's path to-day. Lowell had already collected, in"
341,FIRST VENTURE.,"1841, the poems which he had written and sometimes contributed to"
342,FIRST VENTURE.,periodicals into a volume entitled _A Year's Life_; but he retained
343,FIRST VENTURE.,very little of the contents in later editions of his poems. The book
344,FIRST VENTURE.,"has a special interest, however, from its dedication in veiled phrase"
345,FIRST VENTURE.,"to Maria White. He became engaged to this lady in the fall of 1840,"
346,FIRST VENTURE.,and the next twelve years of his life were profoundly affected by her
347,FIRST VENTURE.,"influence. Herself a poet of delicate power, she brought into his life"
348,FIRST VENTURE.,"an intelligent sympathy with his work; it was, however, her strong"
349,FIRST VENTURE.,"moral enthusiasm, her lofty conception of purity and justice, which"
350,FIRST VENTURE.,kindled his spirit and gave force and direction to a character which
351,FIRST VENTURE.,"was ready to respond, and yet might otherwise have delayed active"
352,FIRST VENTURE.,expression. They were not married until 1844; but they were not far
353,FIRST VENTURE.,"apart in their homes, and during these years Lowell was making those"
354,FIRST VENTURE.,"early ventures in literature, and first raids upon political and moral"
355,FIRST VENTURE.,"evil, which foretold the direction of his later work, and gave some"
356,FIRST VENTURE.,hint of its abundance.
357,FIRST VENTURE.,
358,FIRST VENTURE.,"About the time of his marriage, he published two books which, by their"
359,FIRST VENTURE.,"character, show pretty well the divided interest of his life. His bent"
360,FIRST VENTURE.,from the beginning was more decidedly literary than that of any
361,FIRST VENTURE.,"contemporary American poet. That is to say, the history and art of"
362,FIRST VENTURE.,"literature divided his interest with the production of literature, and"
363,FIRST VENTURE.,"he carried the unusual gift of a rare critical power, joined to hearty"
364,FIRST VENTURE.,spontaneous creation. It may indeed be guessed that the keenness of
365,FIRST VENTURE.,judgment and incisiveness of wit which characterize his examination of
366,FIRST VENTURE.,"literature sometimes interfered with his poetic power, and made him"
367,FIRST VENTURE.,liable to question his art when he would rather have expressed it
368,FIRST VENTURE.,unchecked. One of the two books was a volume of poems; the other was a
369,FIRST VENTURE.,"prose work, _Conversations on Some of the Old Poets_. He did not keep"
370,FIRST VENTURE.,this book alive; but it is interesting as marking the enthusiasm of a
371,FIRST VENTURE.,"young scholar treading a way then almost wholly neglected in America,"
372,FIRST VENTURE.,and intimating a line of thought and study in which he afterward made
373,FIRST VENTURE.,"most noteworthy venture. Another series of poems followed in 1848, and"
374,FIRST VENTURE.,in the same year _The Vision of Sir Launfal_. Perhaps it was in
375,FIRST VENTURE.,reaction from the marked sentiment of his poetry that he issued now a
376,FIRST VENTURE.,"_jeu d'esprit, A Fable for Critics_, in which he hit off, with a rough"
377,FIRST VENTURE.,"and ready wit, the characteristics of the writers of the day, not"
378,FIRST VENTURE.,forgetting himself in these lines:
379,FIRST VENTURE.,
380,FIRST VENTURE.,"There is Lowell, who's striving Parnassus to climb"
381,FIRST VENTURE.,With a whole bale of _isms_ tied together with rhyme;
382,FIRST VENTURE.,"He might get on alone, spite of brambles and boulders,"
383,FIRST VENTURE.,But he can't with that bundle he has on his shoulders;
384,FIRST VENTURE.,The top of the hill he will ne'er come nigh reaching
385,FIRST VENTURE.,Till he learns the distinction 'twixt singing and preaching;
386,FIRST VENTURE.,"His lyre has some chords that would ring pretty well,"
387,FIRST VENTURE.,"But he'd rather by half make a drum of the shell,"
388,FIRST VENTURE.,"And rattle away till he's old as Methusalem,"
389,FIRST VENTURE.,At the head of a march to the last new Jerusalem.
390,FIRST VENTURE.,
391,FIRST VENTURE.,"This, of course, is but a half serious portrait of himself, and it"
392,FIRST VENTURE.,touches but a single feature; others can say better that Lowell's
393,FIRST VENTURE.,ardent nature showed itself in the series of satirical poems which
394,FIRST VENTURE.,"made him famous, _The Biglow Papers_, written in a spirit of"
395,FIRST VENTURE.,"indignation and fine scorn, when the Mexican War was causing many"
396,FIRST VENTURE.,Americans to blush with shame at the use of the country by a class for
397,FIRST VENTURE.,"its own ignoble ends. Lowell and his wife, who brought a fervid"
398,FIRST VENTURE.,"anti-slavery temper as part of her marriage portion, were both"
399,FIRST VENTURE.,contributors to the _Liberty Bell_; and Lowell was a frequent
400,FIRST VENTURE.,"contributor to the _Anti-Slavery Standard_, and was, indeed, for a"
401,FIRST VENTURE.,"while a corresponding editor. In June, 1846, there appeared one day in"
402,FIRST VENTURE.,the _Boston Courier_ a letter from Mr. Ezekiel Biglow of Jaalam to the
403,FIRST VENTURE.,"editor, Hon. Joseph T. Buckingham, inclosing a poem of his son, Mr."
404,FIRST VENTURE.,Hosea Biglow. It was no new thing to seek to arrest the public
405,FIRST VENTURE.,attention with the vernacular applied to public affairs. Major Jack
406,FIRST VENTURE.,"Downing and Sam Slick had been notable examples, and they had many"
407,FIRST VENTURE.,imitators; but the reader who laughed over the racy narrative of the
408,FIRST VENTURE.,"unlettered Ezekiel, and then took up Hosea's poem and caught the gust"
409,FIRST VENTURE.,"of Yankee wrath and humor blown fresh in his face, knew that he was in"
410,FIRST VENTURE.,at the appearance of something new in American literature. The force
411,FIRST VENTURE.,which Lowell displayed in these satires made his book at once a
412,FIRST VENTURE.,"powerful ally of an anti-slavery sentiment, which heretofore had been"
413,FIRST VENTURE.,ridiculed.
414,FIRST VENTURE.,
415,FIRST VENTURE.,
416,FIRST VENTURE.,
417,FIRST VENTURE.,
418,IV.,IV.
419,IV.,
420,VERSE AND PROSE.,VERSE AND PROSE.
421,VERSE AND PROSE.,
422,VERSE AND PROSE.,
423,VERSE AND PROSE.,"A year in Europe, 1851-1852, with his wife, whose health was then"
424,VERSE AND PROSE.,"precarious, stimulated his scholarly interests, and gave substance to"
425,VERSE AND PROSE.,"his study of Dante and Italian literature. In October, 1853, his wife"
426,VERSE AND PROSE.,"died; she had borne him three children: the first-born, Blanche, died"
427,VERSE AND PROSE.,"in infancy; the second, Walter, also died young; the third, a"
428,VERSE AND PROSE.,"daughter, Mrs. Burnett, survived her parents. In 1855 he was chosen"
429,VERSE AND PROSE.,successor to Longfellow as Smith Professor of the French and Spanish
430,VERSE AND PROSE.,"Languages and Literature, and Professor of Belles Lettres in Harvard"
431,VERSE AND PROSE.,College. He spent two years in Europe in further preparation for the
432,VERSE AND PROSE.,"duties of his office, and in 1857 was again established in Cambridge,"
433,VERSE AND PROSE.,"and installed in his academic chair. He married, also, at this time"
434,VERSE AND PROSE.,"Miss Frances Dunlap, of Portland, Maine."
435,VERSE AND PROSE.,
436,VERSE AND PROSE.,"Lowell was now in his thirty-ninth year. As a scholar, in his"
437,VERSE AND PROSE.,"professional work, he had acquired a versatile knowledge of the"
438,VERSE AND PROSE.,"Romance languages, and was an adept in old French and Provençal"
439,VERSE AND PROSE.,poetry; he had given a course of twelve lectures on English poetry
440,VERSE AND PROSE.,"before the Lowell Institute in Boston, which had made a strong"
441,VERSE AND PROSE.,"impression on the community, and his work on the series of _British"
442,VERSE AND PROSE.,"Poets_ in connection with Professor Child, especially his biographical"
443,VERSE AND PROSE.,"sketch of Keats, had been recognized as of a high order. In poetry he"
444,VERSE AND PROSE.,had published the volumes already mentioned. In general literature he
445,VERSE AND PROSE.,had printed in magazines the papers which he afterward collected into
446,VERSE AND PROSE.,"his volume, _Fireside Travels_. Not long after he entered on his"
447,VERSE AND PROSE.,"college duties, _The Atlantic Monthly_ was started, and the editorship"
448,VERSE AND PROSE.,given to him. He held the office for a year or two only; but he
449,VERSE AND PROSE.,"continued to write for the magazine, and in 1862 he was associated"
450,VERSE AND PROSE.,with Mr. Charles Eliot Norton in the conduct of _The North American
451,VERSE AND PROSE.,"Review_, and continued in this charge for ten years. Much of his prose"
452,VERSE AND PROSE.,was contributed to this periodical. Any one reading the titles of the
453,VERSE AND PROSE.,papers which comprise the volumes of his prose writings will readily
454,VERSE AND PROSE.,"see how much literature, and especially poetic literature, occupied"
455,VERSE AND PROSE.,"his attention. Shakespeare, Dryden, Lessing, Rousseau, Dante, Spenser,"
456,VERSE AND PROSE.,"Wordsworth, Milton, Keats, Carlyle, Percival, Thoreau, Swinburne,"
457,VERSE AND PROSE.,"Chaucer, Emerson, Pope, Gray,--these are the principal subjects of his"
458,VERSE AND PROSE.,"prose, and the range of topics indicates the catholicity of his"
459,VERSE AND PROSE.,taste.
460,VERSE AND PROSE.,
461,VERSE AND PROSE.,"In these papers, when studying poetry, he was very alive to the"
462,VERSE AND PROSE.,"personality of the poets, and it was the strong interest in humanity"
