,Poem Title,line
85,INDEX.,
86,INDEX.,_Spirit_.
87,INDEX.,
88,INDEX.,There is but one convincing way to teach.
89,INDEX.,Speak _thou_ but words of praise.
90,INDEX.,
91,INDEX.,_Mortal_.
92,INDEX.,
93,INDEX.,"On every hand is wretchedness and grief,"
94,INDEX.,Despondency and fear.
95,INDEX.,"Lord, I would give my fellow men relief."
96,INDEX.,
97,INDEX.,_Spirit_.
98,INDEX.,
99,INDEX.,"Be, then, all hope, all cheer."
100,INDEX.,
101,INDEX.,_Mortal_.
102,INDEX.,
103,INDEX.,"Lord, I look outward and grow sick at heart,"
104,INDEX.,Such need of change I see.
105,INDEX.,
106,INDEX.,_Spirit_.
107,INDEX.,
108,INDEX.,"Mortal, look _in_.  Do thy allotted part,"
109,INDEX.,And leave the rest to ME.
110,INDEX.,
111,INDEX.,
112,INDEX.,
113,INDEX.,
114,INDEX.,The Weed.
115,INDEX.,
116,INDEX.,
117,INDEX.,A WEED is but an unloved flower!
118,INDEX.,"Go dig, and prune, and guide, and wait,"
119,INDEX.,"Until it learns its high estate,"
120,INDEX.,And glorifies some bower.
121,INDEX.,A weed is but an unloved flower!
122,INDEX.,
123,INDEX.,"All sin is virtue unevolved,"
124,INDEX.,Release the angel from the clod—
125,INDEX.,Go love thy brother up to God.
126,INDEX.,Behold each problem solved.
127,INDEX.,All sin is virtue unevolved.
128,INDEX.,
129,INDEX.,
130,INDEX.,
131,INDEX.,
132,INDEX.,Strength.
133,INDEX.,
134,INDEX.,
135,INDEX.,WHO is the strong?  Not he who puts to test
136,INDEX.,His sinews with the strong and proves the best;
137,INDEX.,"But he who dwells where weaklings congregate,"
138,INDEX.,And never lets his splendid strength abate.
139,INDEX.,
140,INDEX.,Who is the good?  Not he who walks each day
141,INDEX.,"With moral men along the high, clean way;"
142,INDEX.,"But he who jostles gilded sin and shame,"
143,INDEX.,Yet will not sell his honor or his name.
144,INDEX.,
145,INDEX.,Who is the wise?  Not he who from the start
146,INDEX.,With Wisdom’s followers has taken part;
147,INDEX.,"But he who looks in Folly’s tempting eyes,"
148,INDEX.,"And turns away, perceiving her disguise."
149,INDEX.,
150,INDEX.,"Who is serene?  Not he who flees his kind,"
151,INDEX.,"Some mountain fastness, or some cave to find;"
152,INDEX.,"But he who in the city’s noisiest scene,"
153,INDEX.,Keeps calm within—he only is serene.
154,INDEX.,
155,INDEX.,
156,INDEX.,
157,INDEX.,
158,INDEX.,Affirm.
159,INDEX.,
160,INDEX.,
161,INDEX.,"BODY and mind, and spirit, all combine"
162,INDEX.,"To make the Creature, human and divine."
163,INDEX.,
164,INDEX.,Of this great trinity no part deny.
165,INDEX.,"Affirm, affirm, the Great Eternal I."
166,INDEX.,
167,INDEX.,"Affirm the body, beautiful and whole,"
168,INDEX.,The earth-expression of immortal soul.
169,INDEX.,
170,INDEX.,"Affirm the mind, the messenger of the hour,"
171,INDEX.,To speed between thee and the source of power.
172,INDEX.,
173,INDEX.,"Affirm the spirit, the Eternal I—"
174,INDEX.,Of this great trinity no part deny.
175,INDEX.,
176,INDEX.,
177,INDEX.,
178,INDEX.,
179,INDEX.,The Chosen.
180,INDEX.,
181,INDEX.,
182,INDEX.,THEY stood before the Angel at the gate;
183,INDEX.,The Angel asked: “Why should you enter in?”
184,INDEX.,One said: “On earth my place was high and great;”
185,INDEX.,And one: “I warned my fellow-men from sin;”
186,INDEX.,Another: “I was teacher of the faith;
187,INDEX.,I scorned my life and lived in love with death.”
188,INDEX.,
189,INDEX.,And one stood silent.  “Speak!” the Angel said;
190,INDEX.,“What earthly deed has sent you here today?”
191,INDEX.,"“Alas!  I did but follow where they led,”"
192,INDEX.,He answered sadly: “I had lost my way—
193,INDEX.,"So new the country, and so strange my flight;"
194,INDEX.,I only sought for guidance and for light.”
195,INDEX.,
196,INDEX.,"“You have no passport?”  “None,” the answer came."
197,INDEX.,"“I loved the earth, tho’ lowly was my lot."
198,INDEX.,"I strove to keep my record free from blame,"
199,INDEX.,And make a heaven about my humble spot.
200,INDEX.,"A narrow life; I see it now, too late;"
201,INDEX.,"So, Angel, drive me from the heavenly gate.”"
202,INDEX.,
203,INDEX.,"The Angel swung the portal wide and free,"
204,INDEX.,And took the sorrowing stranger by the hand.
205,INDEX.,"“Nay, you alone,” he said, “shall come with me,"
206,INDEX.,Of all this waiting and insistent band.
207,INDEX.,"Of what God gave, you built your paradise;"
208,INDEX.,Behold your mansion waiting in the skies.”
209,INDEX.,
210,INDEX.,
211,INDEX.,
212,INDEX.,
213,INDEX.,The Nameless.
214,INDEX.,
215,INDEX.,
216,INDEX.,UNNUMBERED gods may unremembered die;
217,INDEX.,A thousand creeds may perish and pass by;
218,INDEX.,Yet do I lift mine eyes to ONE on high.
219,INDEX.,
220,INDEX.,Unnamed be HE from whom creation came;
221,INDEX.,There is no word whereby to speak His name
222,INDEX.,But petty men have mouthed it into shame.
223,INDEX.,
224,INDEX.,"I lift mine eyes, and with a river’s force"
225,INDEX.,My love’s full tide goes sweeping on its course
226,INDEX.,To that supreme and all embracing Source.
227,INDEX.,
228,INDEX.,Then back through all those thirsting channels roll
229,INDEX.,The mighty billows of the Over Soul.
230,INDEX.,"And I am He, the portion and the Whole."
231,INDEX.,
232,INDEX.,"As little streams before the flood tide flee,"
233,INDEX.,"As rivers vanish to become the sea,"
234,INDEX.,"The I exists no more, for I AM HE."
235,INDEX.,
236,INDEX.,
237,INDEX.,
238,INDEX.,
239,INDEX.,The Word.
240,INDEX.,
241,INDEX.,
242,INDEX.,"OH, a word is a gem, or a stone, or a song,"
243,INDEX.,"Or a flame, or a two-edged sword;"
244,INDEX.,"Or a rose in bloom, or a sweet perfume,"
245,INDEX.,"Or a drop of gall, is a word."
246,INDEX.,
247,INDEX.,"You may choose your word like a connoisseur,"
248,INDEX.,"And polish it up with art,"
249,INDEX.,"But the word that sways, and stirs, and stays,"
250,INDEX.,Is the word that comes from the heart.
251,INDEX.,
252,INDEX.,"You may work on your word a thousand weeks,"
253,INDEX.,But it will not glow like one
254,INDEX.,"That all unsought, leaps forth white hot,"
255,INDEX.,When the fountains of feeling run.
256,INDEX.,
257,INDEX.,"You may hammer away on the anvil of thought,"
258,INDEX.,"And fashion your word with care,"
259,INDEX.,"But unless you are stirred to the depths, that word"
260,INDEX.,Shall die on the empty air.
261,INDEX.,
262,INDEX.,"For the word that comes from the brain alone,"
263,INDEX.,Alone to the brain will speed;
264,INDEX.,"But the word that sways, and stirs, and stays,"
265,INDEX.,Oh! that is the word men heed.
266,INDEX.,
267,INDEX.,
268,INDEX.,
269,INDEX.,
270,INDEX.,Assistance.
271,INDEX.,
272,INDEX.,
273,INDEX.,"LEAN on no mortal, Love, and serve;"
274,INDEX.,"(For service is love’s complement),"
275,INDEX.,"But it was never God’s intent,"
276,INDEX.,"Your spirit from its path should swerve,"
277,INDEX.,To gain another’s point of view.
278,INDEX.,"As well might Jupiter, or Mars"
279,INDEX.,"Go seeking help from other stars,"
280,INDEX.,"Instead of sweeping ON, as you."
281,INDEX.,Look to the Great Eternal Cause
282,INDEX.,"And not to any man, for light."
283,INDEX.,"Look in; and learn the wrong, and right,"
284,INDEX.,From your own soul’s unwritten laws.
285,INDEX.,"And when you question, or demur,"
286,INDEX.,Let Love be your Interpreter.
287,INDEX.,
288,INDEX.,
289,INDEX.,
290,INDEX.,
291,INDEX.,“Credulity.”
292,INDEX.,
293,INDEX.,
294,INDEX.,"IF fallacies, come knocking at my door,"
295,INDEX.,"I’d rather feed, and shelter full a score,"
296,INDEX.,"Than hide behind the black portcullis, doubt,"
297,INDEX.,And run the risk of barring one Truth out.
298,INDEX.,
299,INDEX.,"And if pretention for a time deceive,"
300,INDEX.,"And prove me one too ready to believe,"
301,INDEX.,"Far less my shame, than if by stubborn act,"
302,INDEX.,"I brand as lie, some great colossal Fact."
303,INDEX.,
304,INDEX.,"On my soul’s door, the latch-string hangs outside;"
305,INDEX.,"Within, the lighted candle.  Let me guide"
306,INDEX.,"Some errant follies, on their wandering way,"
307,INDEX.,"Rather, than Wisdom give no welcoming ray."
308,INDEX.,
309,INDEX.,
310,INDEX.,
311,INDEX.,
312,INDEX.,Consciousness.
313,INDEX.,
314,INDEX.,
315,INDEX.,"GOD, what a glory, is this consciousness,"
316,INDEX.,"Of life on life, that comes to those who seek!"
317,INDEX.,"Nor would I, if I might, to others speak,"
318,INDEX.,"The fullness of that knowledge.  It can bless,"
319,INDEX.,"Only the eager souls, that willing, press"
320,INDEX.,"Along the mountain passes, to the peak."
321,INDEX.,"Not to the dull, the doubting, or the weak,"
322,INDEX.,"Will Truth explain, or Mystery confess."
323,INDEX.,
324,INDEX.,Not to the curious or impatient soul
325,INDEX.,"That in the start, demands the end be shown,"
326,INDEX.,"And at each step, stops waiting for a sign;"
327,INDEX.,"But to the tireless toiler toward the goal,"
328,INDEX.,Shall the great miracles of God be known
329,INDEX.,"And life revealed, immortal and divine."
330,INDEX.,
331,INDEX.,
332,INDEX.,
333,INDEX.,
334,INDEX.,The Structure.
335,INDEX.,
336,INDEX.,
337,INDEX.,UPON the wreckage of thy yesterday
338,INDEX.,Design the structure of tomorrow.  Lay
339,INDEX.,"Strong corner stones of purpose, and prepare"
340,INDEX.,"Great blocks of wisdom, cut from past despair."
341,INDEX.,"Shape mighty pillars of resolve, to set"
342,INDEX.,Deep in the tear-wet mortar of regret.
343,INDEX.,"Work on with patience.  Though thy toil be slow,"
344,INDEX.,Yet day by day the edifice shall grow.
345,INDEX.,Believe in God—in thine own self believe.
346,INDEX.,All that thou hast desired thou shalt achieve.
347,INDEX.,
348,INDEX.,
349,INDEX.,
350,INDEX.,
351,INDEX.,Our Souls.
352,INDEX.,
353,INDEX.,
354,INDEX.,OUR souls should be vessels receiving
355,INDEX.,The waters of love for relieving
356,INDEX.,The sorrows of men.
357,INDEX.,
358,INDEX.,For here lies the pleasure of living:
359,INDEX.,"In taking God’s bounties, and giving"
360,INDEX.,The gifts back again.
361,INDEX.,
362,INDEX.,
363,INDEX.,
364,INDEX.,
365,INDEX.,The Law.
366,INDEX.,
367,INDEX.,
368,INDEX.,WHEN the great universe was wrought
369,INDEX.,"To might and majesty from naught,"
370,INDEX.,The all creative force was—
371,INDEX.,_Thought_.
372,INDEX.,
373,INDEX.,That force is thine.  Though desolate
374,INDEX.,"The way may seem, command thy fate."
375,INDEX.,Send forth thy thought—
376,INDEX.,Create—_Create_!
377,INDEX.,
378,INDEX.,
379,INDEX.,
380,INDEX.,
381,INDEX.,Knowledge.
382,INDEX.,
383,INDEX.,
384,INDEX.,WOULD you believe in Presences Unseen—
385,INDEX.,In life beyond this earthly life?  BE STILL:
386,INDEX.,Be stiller yet; and listen.  Set the screen
387,INDEX.,Of silence at the portal of your will.
388,INDEX.,"Relax, and let the world go by unheard."
389,INDEX.,And seal your lips with some all-sacred word.
390,INDEX.,
391,INDEX.,"Breathe “God,” in any tongue—it means the same;"
392,INDEX.,"LOVE ABSOLUTE: Think, feel, absorb the thought;"
393,INDEX.,Shut out all else; until a subtle flame
394,INDEX.,(A spark from God’s creative center caught)
395,INDEX.,"Shall permeate your being, and shall glow,"
396,INDEX.,"Increasing in its splendor, till, YOU KNOW."
397,INDEX.,
398,INDEX.,"Not in a moment, or an hour, or day"
399,INDEX.,"The knowledge comes; the power is far too great,"
400,INDEX.,To win in any desultory way.
401,INDEX.,No soul is worthy till it learns to wait.
402,INDEX.,"Day after day be patient, then, oh, soul;"
403,INDEX.,"Month after month—till, lo! the goal! the goal!"
404,INDEX.,
405,INDEX.,
406,INDEX.,
407,INDEX.,
408,INDEX.,Give
409,INDEX.,
410,INDEX.,
411,INDEX.,"GIVE, and thou shalt receive.  Give thoughts of cheer,"
412,INDEX.,"Of courage and success, to friend and stranger."
413,INDEX.,"And from a thousand sources, far and near,"
414,INDEX.,Strength will be sent thee in thy hour of danger.
415,INDEX.,
416,INDEX.,"Give words of comfort, of defense, and hope,"
417,INDEX.,To mortals crushed by sorrow and by error.
418,INDEX.,"And though thy feet through shadowy paths may grope,"
419,INDEX.,Thou shalt not walk in loneliness or terror.
420,INDEX.,
421,INDEX.,"Give of thy gold, though small thy portion be."
422,INDEX.,Gold rusts and shrivels in the hand that keeps it.
423,INDEX.,It grows in one that opens wide and free.
424,INDEX.,Who sows his harvest is the one who reaps it.
425,INDEX.,
426,INDEX.,"Give of thy love, nor wait to know the worth"
427,INDEX.,Of what thou lovest; and ask no returning.
428,INDEX.,"And wheresoe’er thy pathway leads on earth,"
429,INDEX.,There thou shalt find the lamp of love-light burning.
430,INDEX.,
431,INDEX.,
432,INDEX.,
433,INDEX.,
434,INDEX.,Perfection.
435,INDEX.,
436,INDEX.,
437,INDEX.,THE leaf that ripens only in the sun
438,INDEX.,Is dull and shriveled ere its race is run.
439,INDEX.,The leaf that makes a carnival of death
440,INDEX.,Must tremble first before the north wind’s breath.
441,INDEX.,
442,INDEX.,The life that neither grief nor burden knows
443,INDEX.,Is dwarfed in sympathy before its close.
444,INDEX.,The life that grows majestic with the years
445,INDEX.,Must taste the bitter tonic found in tears.
446,INDEX.,
447,INDEX.,
448,INDEX.,
449,INDEX.,
450,INDEX.,Fear.
451,INDEX.,
452,INDEX.,
453,INDEX.,"FEAR is the twin of Faith’s sworn foe, Distrust."
454,INDEX.,If one breaks in your heart the other must.
455,INDEX.,
456,INDEX.,Fear is the open enemy of Good.
457,INDEX.,It means the God in man misunderstood.
458,INDEX.,
459,INDEX.,Who walks with Fear adown life’s road will meet
460,INDEX.,"His boon companions, Failure and Defeat."
461,INDEX.,
462,INDEX.,"But look the bully boldly in the eyes,"
463,INDEX.,"With mien undaunted, and he turns and flies."
464,INDEX.,
465,INDEX.,
466,INDEX.,
467,INDEX.,
468,INDEX.,The Way.
469,INDEX.,
470,INDEX.,
471,INDEX.,BETWEEN the finite and the infinite
472,INDEX.,The missing link of Love has left a void.
473,INDEX.,"Supply the link, and earth with Heaven will join"
474,INDEX.,In one continued chain of endless life.
475,INDEX.,
476,INDEX.,"Hell is wherever Love is not, and Heaven"
477,INDEX.,"Is Love’s location.  No dogmatic creed,"
478,INDEX.,No austere faith based on ignoble fear
479,INDEX.,Can lead thee into realms of joy and peace.
480,INDEX.,Unless the humblest creatures on the earth
481,INDEX.,Are bettered by thy loving sympathy
482,INDEX.,Think not to find a Paradise beyond.
483,INDEX.,
484,INDEX.,There is no sudden entrance into Heaven.
485,INDEX.,Slow is the ascent by the path of Love.
486,INDEX.,
487,INDEX.,
488,INDEX.,
489,INDEX.,
490,INDEX.,Understood.
491,INDEX.,
492,INDEX.,
493,INDEX.,I VALUE more than I despise
494,INDEX.,"My tendency to sin,"
495,INDEX.,Because it helps me sympathize
496,INDEX.,With all my tempted kin.
497,INDEX.,
498,INDEX.,He who has nothing in his soul
499,INDEX.,"That links him to the sod,"
500,INDEX.,Knows not that joy of self-control
501,INDEX.,Which lifts him up to God.
502,INDEX.,
503,INDEX.,"And I am glad my heart can say,"
504,INDEX.,When others trip and fall
505,INDEX.,"(Although I safely passed that way),"
506,INDEX.,“I understand it all.”
507,INDEX.,
508,INDEX.,
509,INDEX.,
510,INDEX.,
511,INDEX.,His Mansion.
512,INDEX.,
513,INDEX.,
514,INDEX.,"THERE was a thought he hid from all men’s eyes,"
515,INDEX.,And by his prudent life and deeds of worth
516,INDEX.,He left a goodly record upon earth
517,INDEX.,As one both pure and wise.
518,INDEX.,
519,INDEX.,But when he reached a dark unsightly door
520,INDEX.,"Beyond the grave, there stood his secret thought."
521,INDEX.,It was the mansion he had built and brought
522,INDEX.,"To dwell in, on that shore."
523,INDEX.,
524,INDEX.,
525,INDEX.,
526,INDEX.,
527,INDEX.,Effect.
528,INDEX.,
529,INDEX.,
530,INDEX.,AN unkind tale was whispered in his ear.
531,INDEX.,He paused to hear.
532,INDEX.,"His thoughts were food that helped a falsehood thrive,"
533,INDEX.,And keep alive.
534,INDEX.,
535,INDEX.,Years dawned and died.  One day by venom’s tongue
536,INDEX.,His name was stung.
537,INDEX.,"He cried aloud, nor dreamed the lie was spawn"
538,INDEX.,Of thoughts long gone.
539,INDEX.,
540,INDEX.,"Each mental wave we send out from the mind,"
541,INDEX.,"Or base, or kind,"
542,INDEX.,"Completes its circuit, then with added force"
543,INDEX.,Seeks its own source.
544,INDEX.,
545,INDEX.,
546,INDEX.,
547,INDEX.,
548,INDEX.,Three Things.
549,INDEX.,
550,INDEX.,
551,INDEX.,"KNOW this, ye restless denizens of earth,"
552,INDEX.,"Know this, ye seekers after joy and mirth,"
553,INDEX.,"Three things there are, eternal in their worth."
554,INDEX.,
555,INDEX.,"Love, that outreaches to the humblest things;"
556,INDEX.,"Work that is glad, in what it does and brings;"
557,INDEX.,And faith that soars upon unwearied wings.
558,INDEX.,
559,INDEX.,Divine the Powers that on this trio wait.
560,INDEX.,"Supreme their conquest, over Time and Fate."
561,INDEX.,"Love, Work, and Faith—these three alone are great."
562,INDEX.,
563,INDEX.,
564,INDEX.,
565,INDEX.,
566,INDEX.,Obstacles.
567,INDEX.,
568,INDEX.,
569,INDEX.,"The slothful man saith, There is a lion in the way; a lion is in the"
570,INDEX.,street.—PROVERBS 26: 13.
571,INDEX.,
572,INDEX.,THERE are no lions in the street;
573,INDEX.,No lions in the way.
574,INDEX.,"Go seek the goal, thou slothful soul,"
575,INDEX.,"Awake, awake, I say."
576,INDEX.,
577,INDEX.,Thou dost but dream of obstacles;
578,INDEX.,"In God’s great lexicon,"
579,INDEX.,"That word illstarred, no page has marred;"
580,INDEX.,"Press on, I say, press on."
581,INDEX.,
582,INDEX.,Nothing can keep thee from thine own
583,INDEX.,But thine own slothful mind.
584,INDEX.,"To one who knocks, each door unlocks;"
585,INDEX.,"And he who seeks, shall find."
586,INDEX.,
587,INDEX.,
588,INDEX.,
589,INDEX.,
590,INDEX.,Prayer.
591,INDEX.,
592,INDEX.,
593,INDEX.,LEAN on thyself until thy strength is tried;
594,INDEX.,Then ask God’s help; it will not be denied.
595,INDEX.,
596,INDEX.,Use thine own sight to see the way to go;
597,INDEX.,When darkness falls ask God the path to show.
598,INDEX.,
599,INDEX.,Think for thyself and reason out thy plan;
600,INDEX.,"God has his work and thou hast thine, oh, man."
601,INDEX.,
602,INDEX.,Exert thy will and use it for control;
603,INDEX.,God gave thee jurisdiction of thy soul.
604,INDEX.,
605,INDEX.,All thine immortal powers bring into play;
606,INDEX.,"Think, act, strive, reason, then look up and pray."
607,INDEX.,
608,INDEX.,
609,INDEX.,
610,INDEX.,
611,INDEX.,Climbing.
612,INDEX.,
613,INDEX.,
614,INDEX.,WHO climbs the mountain does not always climb.
615,INDEX.,The winding road slants downward many a time;
616,INDEX.,Yet each descent is higher than the last.
617,INDEX.,Has thy path fallen?  That will soon be past.
618,INDEX.,Beyond the curve the way leads up and on.
619,INDEX.,Think not thy goal forever lost or gone.
620,INDEX.,Keep moving forward; if thine aim is right
621,INDEX.,Thou canst not miss the shining mountain height.
622,INDEX.,"Who would attain to summits still and fair,"
623,INDEX.,Must nerve himself through valleys of despair.
624,INDEX.,
625,INDEX.,
626,INDEX.,
627,INDEX.,
628,INDEX.,"“There Is No Death, There Are No Dead.”"
629,INDEX.,
630,INDEX.,
631,INDEX.,(_Suggested by the book of Mr. Ed. C. Randall_.)
632,INDEX.,
633,INDEX.,"“THERE is no death, there are no dead.”"
634,INDEX.,"From zone to zone, from sphere to sphere,"
635,INDEX.,The souls of all who pass from here
636,INDEX.,By hosts of living thoughts are led;
637,INDEX.,"And dark or bright, those souls must tread"
638,INDEX.,The paths they fashioned year on year.
639,INDEX.,"For hells are built of hate or fear,"
640,INDEX.,And heavens of love our lives have shed.
641,INDEX.,
642,INDEX.,"Across unatlassed worlds of space,"
643,INDEX.,"And through God’s mighty universe,"
644,INDEX.,"With thoughts that bless or thoughts that curse,"
645,INDEX.,Each journeys to his rightful place.
646,INDEX.,"Oh, greater truth no man has said,"
647,INDEX.,"“There is no death, there are no dead.”"
648,INDEX.,
649,INDEX.,"It lifts the mourner from the sod,"
650,INDEX.,And bids him cast away the reed
651,INDEX.,"Of some uncomforting poor creed,"
652,INDEX.,And walk with Knowledge for a rod.
653,INDEX.,It bids the doubter seek the broad
654,INDEX.,"Vast fields, where living facts will feed"
655,INDEX.,All those whose patience proves their need
656,INDEX.,Of these immortal truths of God.
657,INDEX.,
658,INDEX.,It brings before the eyes of faith
659,INDEX.,"Those realms of radiance, tier on tier,"
660,INDEX.,"Where our beloved “dead” appear,"
661,INDEX.,More beautiful because of “death.”
662,INDEX.,It speaks to grief: “Be comforted;
663,INDEX.,"There is no death, there are no dead.”"
664,INDEX.,
665,INDEX.,
666,INDEX.,
667,INDEX.,
668,INDEX.,Realization.
669,INDEX.,
670,INDEX.,
671,INDEX.,"HERS was a lonely, shadowed lot;"
672,INDEX.,"Or so the unperceiving thought,"
673,INDEX.,"Who looked no deeper than her face,"
674,INDEX.,Devoid of chiseled lines of grace—
675,INDEX.,"No farther than her humble grate,"
676,INDEX.,And wondered how she bore her fate.
677,INDEX.,
678,INDEX.,Yet she was neither lone nor sad;
679,INDEX.,"So much of love her spirit had,"
680,INDEX.,She found an ever-flowing spring
681,INDEX.,Of happiness in everything.
682,INDEX.,
683,INDEX.,So near to her was Nature’s heart
684,INDEX.,It seemed a very living part
685,INDEX.,"Of her own self; and bud and blade,"
686,INDEX.,"And heat and cold, and sun and shade,"
687,INDEX.,"And dawn and sunset, Spring and Fall,"
688,INDEX.,"Held raptures for her, one and all."
689,INDEX.,
690,INDEX.,The year’s four changing seasons brought
691,INDEX.,To her own door what thousands sought
692,INDEX.,In wandering ways and did not find—
693,INDEX.,Diversion and content of mind.
694,INDEX.,
695,INDEX.,She loved the tasks that filled each day—
696,INDEX.,Such menial duties; but her way
697,INDEX.,Of looking at them lent a grace
698,INDEX.,To things the world deemed commonplace.
699,INDEX.,
700,INDEX.,"Obscure and without place or name,"
701,INDEX.,She gloried in another’s fame.
702,INDEX.,"Poor, plain and humble in her dress,"
703,INDEX.,She thrilled when beauty and success
704,INDEX.,"And wealth passed by, on pleasure bent;"
705,INDEX.,They made earth seem so opulent.
706,INDEX.,"Yet none of quicker sympathy,"
707,INDEX.,"When need or sorrow came, than she."
708,INDEX.,"And so she lived, and so she died."
709,INDEX.,
710,INDEX.,She woke as from a dream.  How wide
711,INDEX.,And wonderful the avenue
712,INDEX.,That stretched to her astonished view!
713,INDEX.,And up the green ascending lawn
714,INDEX.,A palace caught the rays of dawn.
715,INDEX.,Then suddenly the silence stirred
716,INDEX.,With one clear keynote of a bird;
717,INDEX.,"A thousand answered, till ere long"
718,INDEX.,The air was quivering bits of song.
719,INDEX.,"She rose and wandered forth in awe,"
720,INDEX.,"Amazed and moved by all she saw,"
721,INDEX.,"For, like so many souls who go"
722,INDEX.,"Away from earth, she did not know"
723,INDEX.,The cord was severed.
724,INDEX.,
725,INDEX.,"Down the street,"
726,INDEX.,"With eager arms stretched forth to greet,"
727,INDEX.,Came one she loved and mourned in youth;
728,INDEX.,Her mother followed; then the truth
729,INDEX.,"Broke on her, golden wave on wave,"
730,INDEX.,"Of knowledge infinite.  The grave,"
731,INDEX.,The body and the earthly sphere
732,INDEX.,Were gone!  Immortal life was here!
733,INDEX.,They led her through the Palace halls;
734,INDEX.,From gleaming mirrors on the walls
735,INDEX.,"She saw herself, with radiant mien,"
736,INDEX.,"And robed in splendor like a queen,"
737,INDEX.,While glory round about her shone.
738,INDEX.,"“All this,” Love murmured, “is your own.”"
739,INDEX.,"And when she gazed with wondering eye,"
740,INDEX.,"And questioned whence and where and why,"
741,INDEX.,Love answered thus: “All Heaven is made
742,INDEX.,"By thoughts on earth; your walls were laid,"
743,INDEX.,"Year after year, of purest gold;"
744,INDEX.,The beauty of your mind behold
745,INDEX.,"In this fair palace; aye, and more"
746,INDEX.,"Waits farther on, so vast your store."
747,INDEX.,I was not worthy when I died
748,INDEX.,To take my place here at your side;
749,INDEX.,I toiled through long and weary years
750,INDEX.,From lower planes to these high spheres;
751,INDEX.,And through the love you sent from earth
752,INDEX.,I have attained a second birth.
753,INDEX.,Oft when my erring soul would tire
754,INDEX.,I felt the strength of your desire;
755,INDEX.,"I heard you breathe my name in prayer,"
756,INDEX.,And courage conquered weak despair.
757,INDEX.,"Ah! earth needs heaven, but heaven indeed"
758,INDEX.,Of earth has just as great a need.”
759,INDEX.,
760,INDEX.,Across the terrace with a bound
761,INDEX.,There sped a lambkin and a hound
762,INDEX.,(Dumb comrades of the old earth land)
763,INDEX.,And fondled her caressing hand.
764,"“YOU LOVED THEM INTO PARADISE,”","“YOU LOVED THEM INTO PARADISE,”"
765,"“YOU LOVED THEM INTO PARADISE,”",Was answered to her questioning eyes;
766,"“YOU LOVED THEM INTO PARADISE,”",“You taught them love; love has no end!
767,"“YOU LOVED THEM INTO PARADISE,”",Nor does love’s life on form depend.
768,"“YOU LOVED THEM INTO PARADISE,”","If there be mortal without love,"
