,Poem Title,line
98,CONTENTS,What the rain saw
99,CONTENTS,After
100,CONTENTS,Our petty cares
101,CONTENTS,The ship and the boat
102,CONTENTS,Come near
103,CONTENTS,A suggestion
104,CONTENTS,A fisherman's baby
105,CONTENTS,Content and happiness
106,CONTENTS,The Cusine
107,CONTENTS,I wonder why
108,CONTENTS,A woman's hand
109,CONTENTS,Presentiment
110,CONTENTS,Two rooms
111,CONTENTS,Three at the opera
112,CONTENTS,A strain of music
113,CONTENTS,Smoke
114,CONTENTS,An autumn day
115,CONTENTS,Wishes
116,CONTENTS,The play
117,CONTENTS,As we look back
118,CONTENTS,Why
119,CONTENTS,Listen
120,CONTENTS,Together
121,CONTENTS,One night
122,CONTENTS,Lost nation
123,CONTENTS,The captive
124,CONTENTS,No song
125,CONTENTS,Two friends
126,CONTENTS,I didn't think
127,CONTENTS,A burial
128,CONTENTS,Their faces
129,CONTENTS,The lullaby
130,CONTENTS,Mirage
131,CONTENTS,Alone in the house
132,CONTENTS,An old bouquet
133,CONTENTS,At the bridal
134,CONTENTS,Best
135,CONTENTS,
136,CONTENTS,
137,CONTENTS,
138,CONTENTS,
139,FOREWORD,FOREWORD
140,FOREWORD,
141,FOREWORD,
142,FOREWORD,This little volume might be called 'Echoes from the land of youthful
143,FOREWORD,imaginings'; or 'Ghosts of old dreams.'  It has been compiled at the
144,FOREWORD,request of Messrs. Gay and Hancock (my only authorised publishers in
145,FOREWORD,"Great Britain), and contains verses written in my early youth, and which"
146,FOREWORD,"never before (with the exception, perhaps, of three or four) have been"
147,FOREWORD,placed in book form.
148,FOREWORD,
149,FOREWORD,"Given the poetical temperament, and a lonely environment, with few"
150,FOREWORD,"distractions, youthful imagination is sure to express itself in mournful"
151,FOREWORD,wails and despairing moans.  Such wails and moans will be found to excess
152,FOREWORD,"in this little book, and will serve to show better than any amount of"
153,FOREWORD,"common-sense reasoning, how fleeting are the sorrows of youth, and how"
154,FOREWORD,slight the foundation on which the young build towers of despair.
155,FOREWORD,
156,FOREWORD,"In the days when these verses were written, each little song represented"
157,FOREWORD,"a few dollars (to my emaciated purse), and so the slightest experience of"
158,FOREWORD,"my own, or of any friend, with every passing mood, every trivial"
159,FOREWORD,"happening, was utilised by my imaginative and thrifty muse."
160,FOREWORD,
161,FOREWORD,"That the writer has always possessed robust health, and has lived to a"
162,FOREWORD,"good age, is proof positive that the verses are not all expressions of"
163,FOREWORD,"personal experiences, since no human being could have borne such"
164,FOREWORD,continual agonies and retained life and reason.
165,FOREWORD,
166,FOREWORD,All the verses in the book were written while I bore the name of Ella
167,FOREWORD,"Wheeler, and are quite inconsistent with the ideas and philosophy of"
168,FOREWORD,
169,ELLA WHEELER WILCOX.,ELLA WHEELER WILCOX.
170,ELLA WHEELER WILCOX.,
171,ELLA WHEELER WILCOX.,_August_ 1910.
172,ELLA WHEELER WILCOX.,
173,ELLA WHEELER WILCOX.,
174,ELLA WHEELER WILCOX.,
175,ELLA WHEELER WILCOX.,
176,AN OLD HEART,AN OLD HEART
177,AN OLD HEART,
178,AN OLD HEART,
179,AN OLD HEART,"How young I am!  Ah! heaven, this curse of youth"
180,AN OLD HEART,"Doth mock me from my mirror with great eyes,"
181,AN OLD HEART,"And pulsing veins repeat the unwelcome truth,"
182,AN OLD HEART,"That I must live, though hope within me dies."
183,AN OLD HEART,
184,AN OLD HEART,"So young, and yet I have had all of life."
185,AN OLD HEART,"Why, men have lived to see a hundred years,"
186,AN OLD HEART,"Who have not known the rapture, joy, and strife"
187,AN OLD HEART,"Of my brief youth, its passion and its tears."
188,AN OLD HEART,
189,AN OLD HEART,Oh! what are years?  A ripe three score and ten
190,AN OLD HEART,"Hold often less of life, in its best sense,"
191,AN OLD HEART,"Than just a twelvemonth lived by other men,"
192,AN OLD HEART,Whose high-strung souls are ardent and intense.
193,AN OLD HEART,
194,AN OLD HEART,"But having seen all depths and scaled all heights,"
195,AN OLD HEART,"Having a heart love thrilled, and sorrow wrung,"
196,AN OLD HEART,"Knowing all pains, all pleasures, all delights,"
197,AN OLD HEART,"Now I would die--but cannot, being young."
198,AN OLD HEART,
199,AN OLD HEART,"Nothing is left me, but supreme despair;"
200,AN OLD HEART,The bitter dregs that tell of wasted wine.
201,AN OLD HEART,"Come furrowed brow, dull eye, and frosted hair,"
202,AN OLD HEART,Companions fit for this old heart of mine.
203,AN OLD HEART,
204,AN OLD HEART,
205,AN OLD HEART,
206,AN OLD HEART,
207,WARP AND WOOF,WARP AND WOOF
208,WARP AND WOOF,
209,WARP AND WOOF,
210,WARP AND WOOF,"Through the sunshine, and through the rain"
211,WARP AND WOOF,"Of these changing days of mist and splendour,"
212,WARP AND WOOF,I see the face of a year-old pain
213,WARP AND WOOF,Looking at me with a smile half tender.
214,WARP AND WOOF,
215,WARP AND WOOF,"With a smile half tender, and yet all sad,"
216,WARP AND WOOF,Into each hour of the mild September
217,WARP AND WOOF,"It comes, and finding my life grown glad"
218,WARP AND WOOF,"Looks down in my eyes, and says 'Remember.'"
219,WARP AND WOOF,
220,WARP AND WOOF,"Says 'Remember,' and points behind"
221,WARP AND WOOF,"To days of sorrow, and tear-wet lashes;"
222,WARP AND WOOF,"When joy lay dead and hope was blind,"
223,WARP AND WOOF,And nothing was left but dust and ashes.
224,WARP AND WOOF,
225,WARP AND WOOF,"Dust and ashes and vain regret,"
226,WARP AND WOOF,"Flames fanned out, and the embers falling."
227,WARP AND WOOF,"But the sun of the saddest day must set,"
228,WARP AND WOOF,And hope wakes ever with Springtime's calling.
229,WARP AND WOOF,
230,WARP AND WOOF,With Springtime's calling the pulses thrill;
231,WARP AND WOOF,And the heart is tuned to a sweeter measure.
232,WARP AND WOOF,For never a green Spring crossed the hill
233,WARP AND WOOF,That came not laden with some new pleasure.
234,WARP AND WOOF,
235,WARP AND WOOF,Some new pleasure that brings content;
236,WARP AND WOOF,"And the heart looks up with a smile of gladness,"
237,WARP AND WOOF,And wonders idly when sorrow went
238,WARP AND WOOF,Out of the life that seemed all sadness.
239,WARP AND WOOF,
240,WARP AND WOOF,"That seemed all sadness, and yet grew bright"
241,WARP AND WOOF,With colours we thought could tinge it never.
242,WARP AND WOOF,"Yet I think the pain though out of sight,"
243,WARP AND WOOF,"Like the warp of the carpet, is there for ever."
244,WARP AND WOOF,
245,WARP AND WOOF,"There for ever, and by and by"
246,WARP AND WOOF,"When the woof wears thin, or draws asunder,"
247,WARP AND WOOF,We see the sombre threads that lie
248,WARP AND WOOF,Intertwining and twisting under.
249,WARP AND WOOF,
250,WARP AND WOOF,Twisting under and binding so
251,WARP AND WOOF,The brighter threads that they may not sever.
252,WARP AND WOOF,Thus the pain of a year ago
253,WARP AND WOOF,Must stay a part of my life for ever.
254,WARP AND WOOF,
255,WARP AND WOOF,
256,WARP AND WOOF,
257,WARP AND WOOF,
258,SO LONG,SO LONG
259,SO LONG,
260,SO LONG,
261,SO LONG,"The dawn grows red in the eastern sky,"
262,SO LONG,"(Long, so long is the day,)"
263,SO LONG,"And I lean from my lattice and sigh and sigh,"
264,SO LONG,As I watch the night fog creeping by
265,SO LONG,And vanish over the bay.
266,SO LONG,
267,SO LONG,"The thrush soars up, over green clad hills,"
268,SO LONG,"(The day is long, so long;)"
269,SO LONG,"Like liquid silver his music spills,"
270,SO LONG,"And ever it quivers, and runs, and trills"
271,SO LONG,In a glad sweet burst of song.
272,SO LONG,
273,SO LONG,"Under my window there blooms a rose,"
274,SO LONG,(How long a day can be.)
275,SO LONG,And I lean and whisper what no soul knows
276,SO LONG,"Of my heart's sorrows and secret woes,"
277,SO LONG,"And the red rose sighs, 'Ah me!'"
278,SO LONG,
279,SO LONG,"A ship sails into the waiting bay,"
280,SO LONG,"(The day is long, alack,)"
281,SO LONG,"But what would that matter to me, I pray"
282,SO LONG,If the ship that sailed out yesterday
283,SO LONG,Should never more come back.
284,SO LONG,
285,SO LONG,"The summer sun rides high and clear,"
286,SO LONG,"(The day is long, so long,)"
287,SO LONG,How long it must be ere it grows to a year--
288,SO LONG,"How deep the sorrow that finds no tear,"
289,SO LONG,But only a wail of song.
290,SO LONG,
291,SO LONG,
292,SO LONG,
293,SO LONG,
294,IF I COULD ONLY WEEP,IF I COULD ONLY WEEP
295,IF I COULD ONLY WEEP,
296,IF I COULD ONLY WEEP,
297,IF I COULD ONLY WEEP,"If I could only weep,"
298,IF I COULD ONLY WEEP,"I think sweet help with my salt tears would come,"
299,IF I COULD ONLY WEEP,"To ease the cruel pain that is so dumb,"
300,IF I COULD ONLY WEEP,And will not let me sleep.
301,IF I COULD ONLY WEEP,
302,IF I COULD ONLY WEEP,"Down in my heart, down deep"
303,IF I COULD ONLY WEEP,A poisoned arrow burns.  It would fall out
304,IF I COULD ONLY WEEP,"And tears would wash the wound, I have no doubt,"
305,IF I COULD ONLY WEEP,If I could only weep.
306,IF I COULD ONLY WEEP,
307,IF I COULD ONLY WEEP,"Maybe my pulse would leap,"
308,IF I COULD ONLY WEEP,"And bring one thrill back, of a vanished day,"
309,IF I COULD ONLY WEEP,"Instead of throbbing in this dull, dead way,"
310,IF I COULD ONLY WEEP,If I could only weep.
311,IF I COULD ONLY WEEP,
312,IF I COULD ONLY WEEP,O silent Fates who steep
313,IF I COULD ONLY WEEP,"Nectar or gall for us through all the years,"
314,IF I COULD ONLY WEEP,"Take what thou wilt, but give me back my tears,"
315,IF I COULD ONLY WEEP,And let me weep and weep.
316,IF I COULD ONLY WEEP,
317,IF I COULD ONLY WEEP,
318,IF I COULD ONLY WEEP,
319,IF I COULD ONLY WEEP,
320,WHY SHOULD WE SIGH,WHY SHOULD WE SIGH
321,WHY SHOULD WE SIGH,
322,WHY SHOULD WE SIGH,
323,WHY SHOULD WE SIGH,Why should we sigh o'er a summer that's dead--
324,WHY SHOULD WE SIGH,Let us think of the summer to be.
325,WHY SHOULD WE SIGH,"It always better to look ahead,"
326,WHY SHOULD WE SIGH,For the rose will come again just as red
327,WHY SHOULD WE SIGH,And just as fair to see.
328,WHY SHOULD WE SIGH,
329,WHY SHOULD WE SIGH,Why should we weep o'er a pleasure past--
330,WHY SHOULD WE SIGH,Let us look for the pleasure to be.
331,WHY SHOULD WE SIGH,New shells on the shore by new waves are cast;
332,WHY SHOULD WE SIGH,"Let us prize each new joy more than the last,"
333,WHY SHOULD WE SIGH,And laugh if the old joy flee.
334,WHY SHOULD WE SIGH,
335,WHY SHOULD WE SIGH,What folly to die for a love that was--
336,WHY SHOULD WE SIGH,Let us live for the one to be.
337,WHY SHOULD WE SIGH,"For time is passing, and will not pause;"
338,WHY SHOULD WE SIGH,How foolish the shore were it sad because
339,WHY SHOULD WE SIGH,One wave ebbed out to sea.
340,WHY SHOULD WE SIGH,
341,WHY SHOULD WE SIGH,Then let us not sing of a year that is fled--
342,WHY SHOULD WE SIGH,Though dear its memory be:
343,WHY SHOULD WE SIGH,"For though summer and pleasure and love seem dead,"
344,WHY SHOULD WE SIGH,"Love will be sweet, and the rose will be red"
345,WHY SHOULD WE SIGH,When they blossom for you and me.
346,WHY SHOULD WE SIGH,
347,WHY SHOULD WE SIGH,
348,WHY SHOULD WE SIGH,
349,WHY SHOULD WE SIGH,
350,A WAKEFUL NIGHT,A WAKEFUL NIGHT
351,A WAKEFUL NIGHT,
352,A WAKEFUL NIGHT,
353,A WAKEFUL NIGHT,In the dark and the gloom when winds were fretting
354,A WAKEFUL NIGHT,"Like restless children worn out with play,"
355,A WAKEFUL NIGHT,"I said to my heart, 'This task, forgetting--"
356,A WAKEFUL NIGHT,Is harder now than it is by day.
357,A WAKEFUL NIGHT,"For a hungry love that hides from the light,"
358,A WAKEFUL NIGHT,"Like a tiger steals forth, and is bold at night.'"
359,A WAKEFUL NIGHT,
360,A WAKEFUL NIGHT,The wind wailed low like a woman weeping;
361,A WAKEFUL NIGHT,Deeper and darker the dense gloom grew.
362,A WAKEFUL NIGHT,"And, oh! for the old, sweet nights of sleeping,"
363,A WAKEFUL NIGHT,"When dreams were happy, and love was true."
364,A WAKEFUL NIGHT,Before the stars from heaven went out
365,A WAKEFUL NIGHT,In a sudden blackness of dread and doubt.
366,A WAKEFUL NIGHT,
367,A WAKEFUL NIGHT,"The wind wailed loud, like a madman shrieking,"
368,A WAKEFUL NIGHT,"And I said to my heart, 'Oh! vain, vain strife;"
369,A WAKEFUL NIGHT,"We cannot forget, and the peace we are seeking"
370,A WAKEFUL NIGHT,Can only be won at the end of life.
371,A WAKEFUL NIGHT,For see! like a lurid and living spark
372,A WAKEFUL NIGHT,The eyes of the tiger shine through the dark.'
373,A WAKEFUL NIGHT,
374,A WAKEFUL NIGHT,"The wind sighed low like a sick man dying,"
375,A WAKEFUL NIGHT,And the dawn crept silently over the hill.
376,A WAKEFUL NIGHT,"And I said, 'O heart! there is no use trying,"
377,A WAKEFUL NIGHT,"We must _remember_, and love on still.'"
378,A WAKEFUL NIGHT,"And the tiger, appeased with its midnight feast,"
379,A WAKEFUL NIGHT,Fled as the dawn rose red in the East.
380,A WAKEFUL NIGHT,
381,A WAKEFUL NIGHT,
382,A WAKEFUL NIGHT,
383,A WAKEFUL NIGHT,
384,IF ONE SHOULD DIVE DEEP,IF ONE SHOULD DIVE DEEP
385,IF ONE SHOULD DIVE DEEP,
386,IF ONE SHOULD DIVE DEEP,
387,IF ONE SHOULD DIVE DEEP,Once more on the beach with the shifting clouds o'er me
388,IF ONE SHOULD DIVE DEEP,"(Like the friends of a day),"
389,IF ONE SHOULD DIVE DEEP,"And the sea all unchanged, like a true friend before me,"
390,IF ONE SHOULD DIVE DEEP,"How the years flow away,"
391,IF ONE SHOULD DIVE DEEP,How the summers go by.
392,IF ONE SHOULD DIVE DEEP,
393,IF ONE SHOULD DIVE DEEP,"The shifting clouds o'er me, the shifting sands under;"
394,IF ONE SHOULD DIVE DEEP,"Why need it seem strange,"
395,IF ONE SHOULD DIVE DEEP,"Why need I feel bitter, and why should I wonder"
396,IF ONE SHOULD DIVE DEEP,"That hearts, too, should change"
397,IF ONE SHOULD DIVE DEEP,As the summers go by.
398,IF ONE SHOULD DIVE DEEP,
399,IF ONE SHOULD DIVE DEEP,"Down here is the path where we wandered together,"
400,IF ONE SHOULD DIVE DEEP,'Neath the midsummer moon.
401,IF ONE SHOULD DIVE DEEP,"Her love was sweet as the sweet summer weather,"
402,IF ONE SHOULD DIVE DEEP,"And left us as soon,"
403,IF ONE SHOULD DIVE DEEP,And the summers go by.
404,IF ONE SHOULD DIVE DEEP,
405,IF ONE SHOULD DIVE DEEP,The bathers laugh loud in the surf over yonder.
406,IF ONE SHOULD DIVE DEEP,"If one should dive deep,"
407,IF ONE SHOULD DIVE DEEP,And rise not--no more need he suffer or ponder
408,IF ONE SHOULD DIVE DEEP,"O'er losses, or weep,"
409,IF ONE SHOULD DIVE DEEP,But sink low and sleep
410,IF ONE SHOULD DIVE DEEP,While the summers go by.
411,IF ONE SHOULD DIVE DEEP,
412,IF ONE SHOULD DIVE DEEP,
413,IF ONE SHOULD DIVE DEEP,
414,IF ONE SHOULD DIVE DEEP,
415,TWO,TWO
416,TWO,
417,TWO,
418,TWO,As I sat in my opera box last night
419,TWO,"In a glimmer of gems and a blaze of light,"
420,TWO,"And smiling that all might see,"
421,TWO,This curious thought came all unsought--
422,TWO,That there were _two_ of me.
423,TWO,
424,TWO,"One who sat in her silk and lace,"
425,TWO,"With gems on her bosom and smiles on her face,"
426,TWO,"And hot-house blossoms in her hair,"
427,TWO,While her fan kept time to the swaying rhyme
428,TWO,Of the lilting opera air.
429,TWO,
430,TWO,"And one who sat in the dark somewhere,"
431,TWO,"With her wan face hid by her falling hair,"
432,TWO,And her hands clasped over her eyes;
433,TWO,And the sickening pain of heart and brain
434,TWO,Breathed out in long-drawn sighs.
435,TWO,
436,TWO,One in the sheen of her opera suit;
437,TWO,"And one who was swathed from head to foot,"
438,TWO,In crepe of the blackest dye.
439,TWO,"One hiding her heart and playing a part,"
440,TWO,And one with her mask thrown by.
441,TWO,
442,TWO,"But over the voice of the singer there,"
443,TWO,"The one who sat with a rose in her hair,"
444,TWO,Seemed ever to hear the moan
445,TWO,Of the one who kept in the dark and wept
446,TWO,With her desolate heart alone.
447,TWO,
448,TWO,
449,TWO,
450,TWO,
451,NO COMFORT,NO COMFORT
452,NO COMFORT,
453,NO COMFORT,
454,NO COMFORT,O mad with mirth are the birds to-day
455,NO COMFORT,That over my head are winging.
456,NO COMFORT,There is nothing but glee in the roundelay
457,NO COMFORT,"That I hear them singing, singing."
458,NO COMFORT,"On wings of light, up, out of sight--"
459,NO COMFORT,I watch them airily flying.
460,NO COMFORT,"What do they know of the world below,"
461,NO COMFORT,"And the hopes that are dying, dying?"
462,NO COMFORT,
463,NO COMFORT,"The roses turn to the sun's warm sky,"
464,NO COMFORT,Their sweet lips red and tender;
465,NO COMFORT,"Oh! life to them is a dream of bliss,"
466,NO COMFORT,"Of love, and passion, and splendour."
467,NO COMFORT,"What know they of the world to-day,"
468,NO COMFORT,Of hearts that are silently breaking;
469,NO COMFORT,"Of the human breast, and its great unrest,"
470,NO COMFORT,"And its pitiless aching, aching?"
471,NO COMFORT,
472,NO COMFORT,They send me out into Nature's heart
473,NO COMFORT,"For help to bear my sorrow,"
474,NO COMFORT,"Nothing of strength can she impart,"
475,NO COMFORT,No peace from her can I borrow.
476,NO COMFORT,"Her rose-red June and her billing tune,"
477,NO COMFORT,"Her birds and blossoms only,"
478,NO COMFORT,"Mocked at the grief that seeks relief,"
479,NO COMFORT,And leave me lonely--lonely.
480,NO COMFORT,"If I might stand on the treacherous sand,"
481,NO COMFORT,"And know I was sinking, sinking,"
482,NO COMFORT,"While the moaning sea sang a dirge for me,--"
483,NO COMFORT,"Why, that were comfort, I'm thinking."
484,NO COMFORT,
485,NO COMFORT,
486,NO COMFORT,
487,NO COMFORT,
488,IT DOES NOT MATTER,IT DOES NOT MATTER
489,IT DOES NOT MATTER,
490,IT DOES NOT MATTER,
491,IT DOES NOT MATTER,It does not matter very much to me
492,IT DOES NOT MATTER,Through what strange ways my pathway now may lead;
493,IT DOES NOT MATTER,"Since I know that it runs away from thee,"
494,IT DOES NOT MATTER,I give it little heed.
495,IT DOES NOT MATTER,
496,IT DOES NOT MATTER,"It does not matter if in calm or strife,"
497,IT DOES NOT MATTER,There ebb or flow for me the future's tide.
498,IT DOES NOT MATTER,"I had but one great longing in my life,"
499,IT DOES NOT MATTER,And that has been denied.
500,IT DOES NOT MATTER,
501,IT DOES NOT MATTER,"It does not matter if I stand or fall,"
502,IT DOES NOT MATTER,"Or walk with kings, or with the rank and file;"
503,IT DOES NOT MATTER,Life's loftiest aims and best ambitions all
504,IT DOES NOT MATTER,Were centred in thy smile.
505,IT DOES NOT MATTER,
506,IT DOES NOT MATTER,It does not matter what the world may say:
507,IT DOES NOT MATTER,I feel no interest in its blame or praise.
508,IT DOES NOT MATTER,"I only know we dwell apart to-day,"
509,IT DOES NOT MATTER,And shall through endless days.
510,IT DOES NOT MATTER,
511,IT DOES NOT MATTER,It does not matter.  For my restless heart
512,IT DOES NOT MATTER,"Is numb to sorrow, or to pleasure's touch."
513,IT DOES NOT MATTER,"Since it must be that we two drift apart,"
514,IT DOES NOT MATTER,"Why, nothing matters much."
515,IT DOES NOT MATTER,
516,IT DOES NOT MATTER,
517,IT DOES NOT MATTER,
518,IT DOES NOT MATTER,
519,THE UNDER-TONE,THE UNDER-TONE
520,THE UNDER-TONE,
521,THE UNDER-TONE,
522,THE UNDER-TONE,"In the dull, dim dawn of day I heard"
523,THE UNDER-TONE,"The twitter and thrill of a brown-backed bird,"
524,THE UNDER-TONE,"As he sat and sang in the leafless tree,"
525,THE UNDER-TONE,A herald of beautiful days to be.
526,THE UNDER-TONE,
527,THE UNDER-TONE,But the minor running under the strain
528,THE UNDER-TONE,"Went to my heart with a sudden pain,"
529,THE UNDER-TONE,For never so sad a sound I heard
530,THE UNDER-TONE,As the troubled thrill of the brown-backed bird.
531,THE UNDER-TONE,
532,THE UNDER-TONE,"Not in the wearisome wash of waves,"
533,THE UNDER-TONE,"With moaning murmur of wrecks and graves,"
534,THE UNDER-TONE,"Not in the weird winds' wildest wail,"
535,THE UNDER-TONE,Not in the roar of the rushing gale.
536,THE UNDER-TONE,
537,THE UNDER-TONE,Not in the sob of dying years
538,THE UNDER-TONE,Are sounds so solemn and full of tears.
539,THE UNDER-TONE,"O herald of days that are green and glad,"
540,THE UNDER-TONE,Why was your morning song so sad?
541,THE UNDER-TONE,
542,THE UNDER-TONE,"Have you a secret hidden away,"
543,THE UNDER-TONE,Of sorrow to come with a coming day?
544,THE UNDER-TONE,"Folded under a folded leaf,"
545,THE UNDER-TONE,Lies there trouble and bitter grief?
546,THE UNDER-TONE,
547,THE UNDER-TONE,"The shadow of death, and tears, and gloom"
548,THE UNDER-TONE,Coming to me when roses bloom?
549,THE UNDER-TONE,Will the beautiful days I long for so
550,THE UNDER-TONE,Hold like your song a strain of woe?
551,THE UNDER-TONE,
552,THE UNDER-TONE,What is the secret you hide from me
553,THE UNDER-TONE,O herald of days that are to be?
554,THE UNDER-TONE,And why was that desolate minor moan
555,THE UNDER-TONE,Lurking under your gladdest tone?
556,THE UNDER-TONE,
557,THE UNDER-TONE,
558,THE UNDER-TONE,
559,THE UNDER-TONE,
560,WORTH LIVING,WORTH LIVING
561,WORTH LIVING,
562,WORTH LIVING,
563,WORTH LIVING,"I know not what the future may hold,"
564,WORTH LIVING,"Or how to others it seems,"
565,WORTH LIVING,But I know my skies have held more gold
566,WORTH LIVING,Than I used to find in my dreams.
567,WORTH LIVING,
568,WORTH LIVING,"Though the whole world sings of hopes death chilled,"
569,WORTH LIVING,"In grateful truth I say,"
570,WORTH LIVING,"That my best hopes have been fulfilled,"
571,WORTH LIVING,And more than fulfilled to-day.
572,WORTH LIVING,
573,WORTH LIVING,Though oft my arrow I aim at the sun
574,WORTH LIVING,"To see it fall into the sand,"
575,WORTH LIVING,Yet just as often some work I have done
576,WORTH LIVING,Is better than I have planned.
577,WORTH LIVING,
578,WORTH LIVING,I do not always grasp the pleasure
579,WORTH LIVING,"For which I reach, maybe;"
580,WORTH LIVING,But quite as frequently over-measure
581,WORTH LIVING,Is given by joy to me.
582,WORTH LIVING,
583,WORTH LIVING,To-morrow may bring a grief behind it
584,WORTH LIVING,That will thoroughly change my mood;
585,WORTH LIVING,But we only can speak of a thing as we find it--
586,WORTH LIVING,And I have found life good.
587,WORTH LIVING,
588,WORTH LIVING,
589,WORTH LIVING,
590,WORTH LIVING,
591,MORE FORTUNATE,MORE FORTUNATE
592,MORE FORTUNATE,
593,MORE FORTUNATE,
594,MORE FORTUNATE,I hold that life more fortunate by far
595,MORE FORTUNATE,That sits with its sweet memories alone
596,MORE FORTUNATE,And cherishes a joy for ever flown
597,MORE FORTUNATE,Beyond the reach of accident to mar.
598,MORE FORTUNATE,(Some joy that was extinguished like a star)
599,MORE FORTUNATE,Than that which makes the prize so much its own
600,MORE FORTUNATE,That its poor commonplacenesses are shown;
601,MORE FORTUNATE,"(Which in all things, when viewed too closely, are.)"
602,MORE FORTUNATE,
603,MORE FORTUNATE,Better to mourn a blossom snatched away
604,MORE FORTUNATE,"Before it reached perfection, than behold"
605,MORE FORTUNATE,"With dry, unhappy eyes, day after day,"
606,MORE FORTUNATE,"The fresh bloom fade, and the fair leaf decay."
607,MORE FORTUNATE,"Better to lose the dream, with all its gold,"
608,MORE FORTUNATE,Than keep it till it changes to dull grey.
609,MORE FORTUNATE,
610,MORE FORTUNATE,
611,MORE FORTUNATE,
612,MORE FORTUNATE,
613,HE WILL NOT COME,HE WILL NOT COME
614,HE WILL NOT COME,
615,HE WILL NOT COME,
616,HE WILL NOT COME,"Take out the blossom in your hair abloom,"
617,HE WILL NOT COME,"No more it seemeth beautiful, or bright,"
618,HE WILL NOT COME,And sickening is its subtly sweet perfume--
619,HE WILL NOT COME,He will not come to-night.
620,HE WILL NOT COME,
621,HE WILL NOT COME,"Take off the necklace with its sparkling gem,"
622,HE WILL NOT COME,"And rings that glow and glitter in the light,"
623,HE WILL NOT COME,And fling them in the case that waits for them--
624,HE WILL NOT COME,He will not come to-night.
625,HE WILL NOT COME,
626,HE WILL NOT COME,Take off the robe a little while ago
627,HE WILL NOT COME,"You chose, to make you fairer in his sight;"
628,HE WILL NOT COME,'Tis ten o'clock.  So late you can but know
629,HE WILL NOT COME,He will not come to-night.
630,HE WILL NOT COME,
631,HE WILL NOT COME,"He will not come.  God grant you strength and grace,"
632,HE WILL NOT COME,For never more upon your mortal sight
633,HE WILL NOT COME,Shall dawn a glimpse of that beloved face
634,HE WILL NOT COME,That did not come to-night.
635,HE WILL NOT COME,
636,HE WILL NOT COME,"He will not come.  And through the shadowed years,"
637,HE WILL NOT COME,The perfume of that blossom that you wore
638,HE WILL NOT COME,Shall stir the fount of salt and bitter tears--
639,HE WILL NOT COME,For one who comes no more.
640,HE WILL NOT COME,
