,Poem Title,line
87,A GOOD SPORT,A GOOD SPORT
88,A GOOD SPORT,
89,A GOOD SPORT,
90,A GOOD SPORT,"I WAS a little lad, and the older boys called to me from the pier:"
91,A GOOD SPORT,They called to me: ‘Be a sport: be a sport!  Leap in and swim!’
92,A GOOD SPORT,"I leaped in and swam, though I had never been taught a stroke."
93,A GOOD SPORT,"Then I was made a hero, and they all shouted:"
94,A GOOD SPORT,"‘Well done!  Well done,"
95,A GOOD SPORT,"Brave boy, you are a sport, a good sport!’"
96,A GOOD SPORT,And I was very glad.
97,A GOOD SPORT,
98,A GOOD SPORT,"But now I wish I had learned to swim the right way,"
99,A GOOD SPORT,Or had never learned at all.
100,A GOOD SPORT,"Now I regret that day,"
101,A GOOD SPORT,For it led to my fall.
102,A GOOD SPORT,
103,A GOOD SPORT,"I was a youth, and I heard the older men talking of the road to"
104,A GOOD SPORT,wealth;
105,A GOOD SPORT,"They talked of bulls and bears, of buying on margins,"
106,A GOOD SPORT,"And they said, ‘Be a sport, my boy, plunge in and win or lose it all!"
107,A GOOD SPORT,It is the only way to fortune.’
108,A GOOD SPORT,"So I plunged in and won; and the older men patted me on the back,"
109,A GOOD SPORT,"And they said, ‘You are a sport, my boy, a good sport!’"
110,A GOOD SPORT,And I was very glad.
111,A GOOD SPORT,
112,A GOOD SPORT,But now I wish I had lost all I ventured on that day—
113,A GOOD SPORT,"Yes, wish I had lost it all."
114,A GOOD SPORT,"For it was the wrong way,"
115,A GOOD SPORT,And pushed me to my fall.
116,A GOOD SPORT,
117,A GOOD SPORT,"I was a young man, and the gay world called me to come;"
118,A GOOD SPORT,"Gay women and gay men called to me, crying:"
119,A GOOD SPORT,‘Be a sport; be a good sport!
120,A GOOD SPORT,Fill our glasses and let us fill yours.
121,A GOOD SPORT,"We are young but once; let us dance and sing,"
122,A GOOD SPORT,And drive the dull hours of night until they stand at bay
123,A GOOD SPORT,Against the shining bayonets of day.’
124,A GOOD SPORT,"So I filled my glass, and I filled their glasses, over and over again,"
125,A GOOD SPORT,"And I sang and danced and drank, and drank and danced and sang,"
126,A GOOD SPORT,"And I heard them cry, ‘He is a sport, a good sport!’"
127,A GOOD SPORT,As they held their glasses out to be filled again.
128,A GOOD SPORT,And I was very glad.
129,A GOOD SPORT,
130,A GOOD SPORT,"Oh the madness of youth and song and dance and wine,"
131,A GOOD SPORT,"Of woman’s eyes and lips, when the night dies in the arms of dawn!"
132,A GOOD SPORT,And now I wish I had not gone that way.
133,A GOOD SPORT,"Now I wish I had not heard them say,"
134,A GOOD SPORT,"‘He is a sport, a good sport!’"
135,A GOOD SPORT,For I am old who should be young.
136,A GOOD SPORT,The splendid vigour of my youth I flung
137,A GOOD SPORT,"Under the feet of a mad, unthinking throng."
138,A GOOD SPORT,My strength went out with wine and dance and song;
139,A GOOD SPORT,"Unto the winds of earth I tossed like chaff,"
140,A GOOD SPORT,"With idle jest and laugh,"
141,A GOOD SPORT,"The pride of splendid manhood, all its wealth"
142,A GOOD SPORT,Of unused power and health—
143,A GOOD SPORT,Its dream of looking into some pure girl’s eyes
144,A GOOD SPORT,And finding there its earthly paradise—
145,A GOOD SPORT,Its hope of virile children free from blight—
146,A GOOD SPORT,Its thoughts of climbing to some noble height
147,A GOOD SPORT,Of great achievement—all these gifts divine
148,A GOOD SPORT,I cast away for song and dance and wine.
149,A GOOD SPORT,"Oh, I have been a sport, a good sport;"
150,A GOOD SPORT,But I am very sad.
151,A GOOD SPORT,
152,A GOOD SPORT,
153,A GOOD SPORT,
154,A GOOD SPORT,
155,A SON SPEAKS,A SON SPEAKS
156,A SON SPEAKS,
157,A SON SPEAKS,
158,A SON SPEAKS,"MOTHER, sit down, for I have much to say"
159,A SON SPEAKS,Anent this widespread ever-growing theme
160,A SON SPEAKS,Of woman and her virtues and her rights.
161,A SON SPEAKS,
162,A SON SPEAKS,"I left you for the large, loud world of men,"
163,A SON SPEAKS,When I had lived one little score of years.
164,A SON SPEAKS,"I judged all women by you, and my heart"
165,A SON SPEAKS,Was filled with high esteem and reverence
166,A SON SPEAKS,"For your angelic sex; and for the wives,"
167,A SON SPEAKS,"The sisters, daughters, mothers of my friends"
168,A SON SPEAKS,I held but holy thoughts.  To fallen stars
169,A SON SPEAKS,"(Of whom you told me in our last sweet talk,"
170,A SON SPEAKS,Warning me of the dangers in my path)
171,A SON SPEAKS,"I gave wide pity as you bade me to,"
172,A SON SPEAKS,Saying their sins harked back to my base sex.
173,A SON SPEAKS,
174,A SON SPEAKS,"Now listen, mother mine: Ten years have passed"
175,A SON SPEAKS,"Since that clean-minded and pure-bodied youth,"
176,A SON SPEAKS,"Thinking to write his name upon the stars,"
177,A SON SPEAKS,Went from your presence.  He returns to you
178,A SON SPEAKS,"Fallen from his altitude of thought,"
179,A SON SPEAKS,"Hiding deep scars of sins upon his soul,"
180,A SON SPEAKS,His fair illusions shattered and destroyed.
181,A SON SPEAKS,And would you know the story of his fall?
182,A SON SPEAKS,
183,A SON SPEAKS,He sat beside a good man’s honoured wife
184,A SON SPEAKS,At her own table.  She was beautiful
185,A SON SPEAKS,As woods in early autumn.  Full of soft
186,A SON SPEAKS,And subtle witcheries of voice and look—
187,A SON SPEAKS,"His senior, both in knowledge and in years."
188,A SON SPEAKS,
189,A SON SPEAKS,The boyish admiration of his glance
190,A SON SPEAKS,Was white as April sunlight when it falls
191,A SON SPEAKS,"Upon a blooming tree, until she leaned"
192,A SON SPEAKS,So close her rounded body sent quick thrills
193,A SON SPEAKS,"Along his nerves.  He thought it accident,"
194,A SON SPEAKS,And moved a little; soon she leaned again.
195,A SON SPEAKS,The half-hid beauties of her heaving breast
196,A SON SPEAKS,"Rising and falling under scented lace,"
197,A SON SPEAKS,"The teasing tendrils of her fragrant hair,"
198,A SON SPEAKS,"With intermittent touches on his cheek,"
199,A SON SPEAKS,Changed the boy’s interest to a man’s desire.
200,A SON SPEAKS,She saw that first young madness in his eyes
201,A SON SPEAKS,And smiled and fanned the flame.  That was his fall;
202,A SON SPEAKS,And as some mangled fly may crawl away
203,A SON SPEAKS,"And leave his wings behind him in the web,"
204,A SON SPEAKS,So were his wings of faith in womanhood
205,A SON SPEAKS,Left in the meshes of her sensuous net.
206,A SON SPEAKS,
207,A SON SPEAKS,"The youth, forced into sudden manhood, went"
208,A SON SPEAKS,Seeking the lost ideal of his dreams.
209,A SON SPEAKS,"He met, in churches and in drawing-rooms,"
210,A SON SPEAKS,Women who wore the mask of innocence
211,A SON SPEAKS,"And basked in public favour, yet who seemed"
212,A SON SPEAKS,"To find their pleasure playing with men’s hearts,"
213,A SON SPEAKS,As children play with loaded guns.  He heard
214,A SON SPEAKS,(Until the tale fell dull upon his ears)
215,A SON SPEAKS,The unsolicited complaints of wives
216,A SON SPEAKS,"And mothers all unsatisfied with life,"
217,A SON SPEAKS,While crowned with every blessing earth can give
218,A SON SPEAKS,"Longing for God knows what to bring content,"
219,A SON SPEAKS,And openly or with appealing look
220,A SON SPEAKS,Asking for sympathy.  (The first blind step
221,A SON SPEAKS,"That leads from wifely honour down to shame,"
222,A SON SPEAKS,Is ofttimes hid with flowers of sympathy.)
223,A SON SPEAKS,
224,A SON SPEAKS,He saw proud women who would flush and pale
225,A SON SPEAKS,With sense of outraged modesty if one
226,A SON SPEAKS,"Spoke of the ancient sin before them, bare"
227,A SON SPEAKS,"To all men’s sight, or flimsily conceal"
228,A SON SPEAKS,"By veils that bid adventurous eyes proceed,"
229,A SON SPEAKS,Charms meant alone for lover and for child.
230,A SON SPEAKS,"He saw chaste virgins tempt and tantalise,"
231,A SON SPEAKS,"Lure and deny, invite—and then refuse,"
232,A SON SPEAKS,And drive men forth half crazed to wantons’ arms.
233,A SON SPEAKS,
234,A SON SPEAKS,"Mother, you taught me there were but two kinds"
235,A SON SPEAKS,Of women in the world—the good and bad.
236,A SON SPEAKS,"But you have been too sheltered in the safe,"
237,A SON SPEAKS,"Old-fashioned sweetness of your quiet life,"
238,A SON SPEAKS,To know how women of these modern days
239,A SON SPEAKS,Make licence of their new-found liberty.
240,A SON SPEAKS,"Why, I have been more tempted and more shocked"
241,A SON SPEAKS,"By belles and beauties in the social whirl,"
242,A SON SPEAKS,"By trusted wives and mothers in their homes,"
243,A SON SPEAKS,Than by the women of the underworld
244,A SON SPEAKS,Who sell their favours.  Do you think me mad?
245,A SON SPEAKS,"No, mother; I am sane, but very sad."
246,A SON SPEAKS,
247,A SON SPEAKS,I miss my boyhood’s faith in woman’s worth—
248,A SON SPEAKS,"Torn from my heart, by ‘good folks’ of the earth."
249,A SON SPEAKS,
250,A SON SPEAKS,
251,A SON SPEAKS,
252,A SON SPEAKS,
253,THE YOUNGER BORN,THE YOUNGER BORN
254,THE YOUNGER BORN,
255,THE YOUNGER BORN,
256,THE YOUNGER BORN,The modern English-speaking young girl is the astonishment of the world
257,THE YOUNGER BORN,and the despair of the older generation.  Nothing like her has ever been
258,THE YOUNGER BORN,seen or heard before.  Alike in drawing-rooms and the amusement places of
259,THE YOUNGER BORN,"the people, she defies conventions in dress, speech, and conduct.  She is"
260,THE YOUNGER BORN,"bold, yet not immoral.  She is immodest, yet she is chaste.  She has no"
261,THE YOUNGER BORN,"ideals, yet she is kind and generous.  She is an anomaly and a paradox."
262,THE YOUNGER BORN,
263,THE YOUNGER BORN,"_WE are the little daughters of Time and the World his wife_,"
264,THE YOUNGER BORN,"_We are not like the children_, _born in their younger life_,"
265,THE YOUNGER BORN,_We are marred with our mother’s follies and torn with our father’s
266,THE YOUNGER BORN,strife_.
267,THE YOUNGER BORN,
268,THE YOUNGER BORN,"We are the little daughters of the modern world,"
269,THE YOUNGER BORN,"And Time, her spouse."
270,THE YOUNGER BORN,She has brought many children to our father’s house
271,THE YOUNGER BORN,"Before we came, when both our parents were content"
272,THE YOUNGER BORN,
273,THE YOUNGER BORN,With simple pleasures and with quiet homely ways.
274,THE YOUNGER BORN,Modest and mild
275,THE YOUNGER BORN,"Were the fair daughters born to them in those fair days,"
276,THE YOUNGER BORN,Modest and mild.
277,THE YOUNGER BORN,
278,THE YOUNGER BORN,"_But Father Time grew restless and longed for a swifter pace_,"
279,THE YOUNGER BORN,_And our mother pushed out beside him at the cost of her tender
280,THE YOUNGER BORN,"grace_,"
281,THE YOUNGER BORN,_And life was no more living but just a headlong race_.
282,THE YOUNGER BORN,
283,THE YOUNGER BORN,And we are wild—
284,THE YOUNGER BORN,"Yea, wild are we, the younger born of the World"
285,THE YOUNGER BORN,Into life’s vortex hurled.
286,THE YOUNGER BORN,With the milk of our mother’s breast
287,THE YOUNGER BORN,"We drank her own unrest,"
288,THE YOUNGER BORN,And we learned our speech from Time
289,THE YOUNGER BORN,Who scoffs at the things sublime.
290,THE YOUNGER BORN,Time and the World have hurried so
291,THE YOUNGER BORN,They could not help their younger born to grow;
292,THE YOUNGER BORN,"We only follow, follow where they go."
293,THE YOUNGER BORN,
294,THE YOUNGER BORN,_They left their high ideals behind them as they ran_;
295,THE YOUNGER BORN,"_There was but one goal_, _pleasure_, _for Woman or for Man_,"
296,THE YOUNGER BORN,_And they robbed the nights of slumber to lengthen the days’ brief
297,THE YOUNGER BORN,span_.
298,THE YOUNGER BORN,
299,THE YOUNGER BORN,We are the demi-virgins of the modern day;
300,THE YOUNGER BORN,"All evil on the earth is known to us in thought,"
301,THE YOUNGER BORN,But yet we do it not.
302,THE YOUNGER BORN,"We bare our beauteous bodies to the gaze of men,"
303,THE YOUNGER BORN,"We lure them, tempt them, lead them on, and then"
304,THE YOUNGER BORN,Lightly we turn away.
305,THE YOUNGER BORN,By strong compelling passion we are never stirred;
306,THE YOUNGER BORN,To us it is a word—
307,THE YOUNGER BORN,A word much used when tragic tales are told;
308,THE YOUNGER BORN,"We are the younger born, yet we are very old"
309,THE YOUNGER BORN,"In understanding, and our knowledge makes us bold."
310,THE YOUNGER BORN,"Boldly we look at life,"
311,THE YOUNGER BORN,"Loving its stress and strife,"
312,THE YOUNGER BORN,"And hating all conventions that may mean restraint,"
313,THE YOUNGER BORN,Yet shunning sin’s black taint.
314,THE YOUNGER BORN,
315,THE YOUNGER BORN,We know wine’s taste;
316,THE YOUNGER BORN,And the young-maiden bloom and sweetness of our lips
317,THE YOUNGER BORN,Is often in eclipse
318,THE YOUNGER BORN,Under the brown weed’s stain.
319,THE YOUNGER BORN,Yet we are chaste;
320,THE YOUNGER BORN,"We have no large capacity for joy or pain,"
321,THE YOUNGER BORN,But an insatiable appetite for pleasure.
322,THE YOUNGER BORN,We have no use for leisure
323,THE YOUNGER BORN,And never learned the meaning of that word ‘repose.’
324,THE YOUNGER BORN,Life as it goes
325,THE YOUNGER BORN,"Must spell excitement for us, be the cost what may."
326,THE YOUNGER BORN,"Speeding along the way,"
327,THE YOUNGER BORN,
328,THE YOUNGER BORN,"We ofttimes pause to do some generous little deed,"
329,THE YOUNGER BORN,And fill the cup of need;
330,THE YOUNGER BORN,"For we are kind at heart,"
331,THE YOUNGER BORN,"Though with less heart than head,"
332,THE YOUNGER BORN,"Unmoral, not immoral, when the worst is said;"
333,THE YOUNGER BORN,We are the product of the modern day.
334,THE YOUNGER BORN,
335,THE YOUNGER BORN,"_We are the little daughters of Time and the World his wife_,"
336,THE YOUNGER BORN,"_We are not like the children_, _born in their younger life_,"
337,THE YOUNGER BORN,_We are marred with our mother’s follies and torn with our father’s
338,THE YOUNGER BORN,strife_.
339,THE YOUNGER BORN,
340,THE YOUNGER BORN,
341,THE YOUNGER BORN,
342,THE YOUNGER BORN,
343,HAPPINESS,HAPPINESS
344,HAPPINESS,
345,HAPPINESS,
346,HAPPINESS,_THERE are so many little things that make life beautiful_.
347,HAPPINESS,I can recall a day in early youth when I was longing for happiness.
348,HAPPINESS,"Toward the western hills I gazed, watching for its approach."
349,HAPPINESS,"The hills lay between me and the setting sun, and over them led a"
350,HAPPINESS,highway.
351,HAPPINESS,"When some traveller crossed the hill, always a fine grey dust rose"
352,HAPPINESS,cloudless against the sky.
353,HAPPINESS,"The traveller I could not distinguish, but the dust-cloud I could see."
354,HAPPINESS,
355,HAPPINESS,And the dust-cloud seemed formed of hopes and possibilities—each speck
356,HAPPINESS,an embryo event.
357,HAPPINESS,"At sunset, when the skies were fair, the dust-cloud grew radiant and"
358,HAPPINESS,shone with visions.
359,HAPPINESS,The happiness for which I waited came not to me adown that western
360,HAPPINESS,"slope,"
361,HAPPINESS,"But now I can recall the cloud of golden dust, the sunset, and the"
362,HAPPINESS,"highway leading over the hill,"
363,HAPPINESS,"The wonderful hope and expectancy of my heart, the visions of youth in"
364,HAPPINESS,my eyes; and I know this was happiness.
365,HAPPINESS,
366,HAPPINESS,_There are so many little things that make life beautiful_.
367,HAPPINESS,I can recall another day when I rebelled at life’s monotony.
368,HAPPINESS,Everywhere about me was the commonplace; and nothing seemed to happen.
369,HAPPINESS,"Each day was like its yesterday, and to-morrow gave no promise of"
370,HAPPINESS,change.
371,HAPPINESS,My young heart rose rebellious in my breast; and I ran aimlessly into
372,HAPPINESS,the sunlight—the glowing sunlight of June.
373,HAPPINESS,"I sent out a dumb cry to Fate, demanding larger joys and more delight."
374,HAPPINESS,I ran blindly into a field of blooming clover.
375,HAPPINESS,"It was breast-high, and billowed about me like rose-red waves of a"
376,HAPPINESS,fragrant sea.
377,HAPPINESS,
378,HAPPINESS,The bees were singing above it; and their little brown bodies were
379,HAPPINESS,"loaded with honey-dew, extracted from the clover blossoms."
380,HAPPINESS,The sun reeled in the heavens dizzy with its own splendour.
381,HAPPINESS,"The day went into night, without bringing any new event to change my"
382,HAPPINESS,life.
383,HAPPINESS,"But now I recall the field of blooming clover, and the honey-laden"
384,HAPPINESS,"bees, the glorious June sunlight, and the passion of youth in my"
385,HAPPINESS,heart; and I know that was happiness.
386,HAPPINESS,
387,HAPPINESS,_There are so many little things that make life beautiful_.
388,HAPPINESS,"Yesterday a failure stared me in the face, where I had thought to"
389,HAPPINESS,welcome proud success.
390,HAPPINESS,"There was no radiant cloud of dust against the western sky, and no"
391,HAPPINESS,"clover field lying fragrant under mid-June suns,"
392,HAPPINESS,Neither was youth with me any more.
393,HAPPINESS,
394,HAPPINESS,"But under the vines that clung against my walls, a flock of birds"
395,HAPPINESS,sought shelter just at twilight;
396,HAPPINESS,"And, standing at my casement, I could hear the twitter of their voices"
397,HAPPINESS,"and the soft, sweet flutter of their wings."
398,HAPPINESS,"Then over me there fell a sense of peace and calm, and love for all"
399,HAPPINESS,"created things, and trust illimitable."
400,HAPPINESS,
401,HAPPINESS,And that I knew was happiness.
402,HAPPINESS,
403,HAPPINESS,_There are so many little things to make life beautiful_.
404,HAPPINESS,
405,HAPPINESS,
406,HAPPINESS,
407,HAPPINESS,
408,SEEKING FOR HAPPINESS,SEEKING FOR HAPPINESS
409,SEEKING FOR HAPPINESS,
410,SEEKING FOR HAPPINESS,
411,SEEKING FOR HAPPINESS,SEEKING for happiness we must go slowly;
412,SEEKING FOR HAPPINESS,The road leads not down avenues of haste;
413,SEEKING FOR HAPPINESS,"But often gently winds through by ways lowly,"
414,SEEKING FOR HAPPINESS,Whose hidden pleasures are serene and chaste
415,SEEKING FOR HAPPINESS,Seeking for happiness we must take heed
416,SEEKING FOR HAPPINESS,Of simple joys that are not found in speed.
417,SEEKING FOR HAPPINESS,
418,SEEKING FOR HAPPINESS,"Eager for noon-time’s large effulgent splendour,"
419,SEEKING FOR HAPPINESS,"Too oft we miss the beauty of the dawn,"
420,SEEKING FOR HAPPINESS,"Which tiptoes by us, evanescent, tender,"
421,SEEKING FOR HAPPINESS,Its pure delights unrecognised till gone.
422,SEEKING FOR HAPPINESS,Seeking for happiness we needs must care
423,SEEKING FOR HAPPINESS,For all the little things that make life fair.
424,SEEKING FOR HAPPINESS,
425,SEEKING FOR HAPPINESS,Dreaming of future pleasures and achievements
426,SEEKING FOR HAPPINESS,We must not let to-day starve at our door;
427,SEEKING FOR HAPPINESS,Nor wait till after losses and bereavements
428,SEEKING FOR HAPPINESS,Before we count the riches in our store.
429,SEEKING FOR HAPPINESS,Seeking for happiness we must prize this—
430,SEEKING FOR HAPPINESS,"Not what will be, or was, but that which _is_."
431,SEEKING FOR HAPPINESS,
432,SEEKING FOR HAPPINESS,In simple pathways hand in hand with duty
433,SEEKING FOR HAPPINESS,"(With faith and love, too, ever at her side),"
434,SEEKING FOR HAPPINESS,May happiness be met in all her beauty
435,SEEKING FOR HAPPINESS,The while we search for her both far and wide.
436,SEEKING FOR HAPPINESS,Seeking for happiness we find the way
437,SEEKING FOR HAPPINESS,Doing the things we ought to do each day.
438,SEEKING FOR HAPPINESS,
439,SEEKING FOR HAPPINESS,
440,SEEKING FOR HAPPINESS,
441,SEEKING FOR HAPPINESS,
442,THE ISLAND OF ENDLESS PLAY,THE ISLAND OF ENDLESS PLAY
443,THE ISLAND OF ENDLESS PLAY,
444,THE ISLAND OF ENDLESS PLAY,
445,THE ISLAND OF ENDLESS PLAY,"SAID Willie to Tom, ‘Let us hie away"
446,THE ISLAND OF ENDLESS PLAY,To the wonderful Island of Endless Play.
447,THE ISLAND OF ENDLESS PLAY,
448,THE ISLAND OF ENDLESS PLAY,"It lies off the border of “No School Land,”"
449,THE ISLAND OF ENDLESS PLAY,"And abounds with pleasure, I understand."
450,THE ISLAND OF ENDLESS PLAY,
451,THE ISLAND OF ENDLESS PLAY,There boys go swimming whenever they please
452,THE ISLAND OF ENDLESS PLAY,In a lovely river right under the trees.
453,THE ISLAND OF ENDLESS PLAY,
454,THE ISLAND OF ENDLESS PLAY,"And marbles are free, so you need not buy;"
455,THE ISLAND OF ENDLESS PLAY,And kites of all sizes are ready to fly.
456,THE ISLAND OF ENDLESS PLAY,
457,THE ISLAND OF ENDLESS PLAY,We sail down the Isthmus of Idle Delight—
458,THE ISLAND OF ENDLESS PLAY,We sail and we sail for a day and a night.
459,THE ISLAND OF ENDLESS PLAY,
460,THE ISLAND OF ENDLESS PLAY,"And then, if favoured by billows and breeze,"
461,THE ISLAND OF ENDLESS PLAY,We land in the Harbour of Do-as-You-Please.
462,THE ISLAND OF ENDLESS PLAY,
463,THE ISLAND OF ENDLESS PLAY,"And there lies the Island of Endless Play,"
464,THE ISLAND OF ENDLESS PLAY,"With no one to say to us, Must, or Nay."
465,THE ISLAND OF ENDLESS PLAY,
466,THE ISLAND OF ENDLESS PLAY,"Books are not known in that land so fair,"
467,THE ISLAND OF ENDLESS PLAY,Teachers are stoned if they set foot there.
468,THE ISLAND OF ENDLESS PLAY,
469,THE ISLAND OF ENDLESS PLAY,"Hurrah for the Island, so glad and free,"
470,THE ISLAND OF ENDLESS PLAY,That is the country for you and me.’
471,THE ISLAND OF ENDLESS PLAY,
472,THE ISLAND OF ENDLESS PLAY,So away went Willie and Tom together
473,THE ISLAND OF ENDLESS PLAY,"On a pleasure boat, in the lazy weather,"
474,THE ISLAND OF ENDLESS PLAY,And they sailed in the teeth of a friendly breeze
475,THE ISLAND OF ENDLESS PLAY,Right into the harbour of ‘Do-as-You-Please.’
476,THE ISLAND OF ENDLESS PLAY,Where boats and tackle and marbles and kites
477,THE ISLAND OF ENDLESS PLAY,Were waiting them there in this Land of Delights.
478,THE ISLAND OF ENDLESS PLAY,They dwelt on the Island of Endless Play
479,THE ISLAND OF ENDLESS PLAY,For five long years; then one sad day
480,THE ISLAND OF ENDLESS PLAY,"A strange, dark ship sailed up to the strand,"
481,THE ISLAND OF ENDLESS PLAY,"And ‘Ho! for the voyage to Stupid Land,’"
482,THE ISLAND OF ENDLESS PLAY,"The captain cried, with a terrible noise,"
483,THE ISLAND OF ENDLESS PLAY,As he seized the frightened and struggling boys
484,THE ISLAND OF ENDLESS PLAY,And threw them into the dark ship’s hold;
485,THE ISLAND OF ENDLESS PLAY,And off and away sailed the captain bold.
486,THE ISLAND OF ENDLESS PLAY,"They vainly begged him to let them out,"
487,THE ISLAND OF ENDLESS PLAY,He answered only with scoff and shout.
488,THE ISLAND OF ENDLESS PLAY,"‘Boys that don’t study or work,’ said he,"
489,THE ISLAND OF ENDLESS PLAY,‘Must sail one day down the Ignorant Sea
490,THE ISLAND OF ENDLESS PLAY,"To Stupid Land by the No-Book Strait,"
491,THE ISLAND OF ENDLESS PLAY,With Captain Time on the Pitiless Fate.’
492,THE ISLAND OF ENDLESS PLAY,
493,THE ISLAND OF ENDLESS PLAY,He let out the sails and away went the three
494,THE ISLAND OF ENDLESS PLAY,"Over the waters of Ignorant Sea,"
495,THE ISLAND OF ENDLESS PLAY,Out and away to Stupid Land;
496,THE ISLAND OF ENDLESS PLAY,"And they live there yet, I understand."
497,THE ISLAND OF ENDLESS PLAY,"And there’s where every one goes, they say,"
498,THE ISLAND OF ENDLESS PLAY,Who seeks the Island of Endless Play.
499,THE ISLAND OF ENDLESS PLAY,
500,THE ISLAND OF ENDLESS PLAY,
501,THE ISLAND OF ENDLESS PLAY,
502,THE ISLAND OF ENDLESS PLAY,
503,THE RIVER OF SLEEP,THE RIVER OF SLEEP
504,THE RIVER OF SLEEP,
505,THE RIVER OF SLEEP,
506,THE RIVER OF SLEEP,"THERE are curious isles in the River of Sleep,"
507,THE RIVER OF SLEEP,Curious isles without number.
508,THE RIVER OF SLEEP,We’ll visit them all as we leisurely creep
509,THE RIVER OF SLEEP,"Down the winding stream whose current is deep,"
510,THE RIVER OF SLEEP,In our beautiful barge of Slumber.
511,THE RIVER OF SLEEP,
512,THE RIVER OF SLEEP,The very first isle in this wonderful stream
513,THE RIVER OF SLEEP,"Quite close to the shore is lying,"
514,THE RIVER OF SLEEP,And after a supper of cakes and cream
515,THE RIVER OF SLEEP,"We come to the Night-Mare-Isle with a scream,"
516,THE RIVER OF SLEEP,And hurry away from it crying.
517,THE RIVER OF SLEEP,
518,THE RIVER OF SLEEP,"And next is the Island-of-Lullaby,"
519,THE RIVER OF SLEEP,And every one there rejoices.
520,THE RIVER OF SLEEP,"The winds are only a perfumed sigh,"
521,THE RIVER OF SLEEP,And the birds that sing in the treetops try
522,THE RIVER OF SLEEP,To imitate Mothers’ voices.
523,THE RIVER OF SLEEP,
524,THE RIVER OF SLEEP,A little beyond is the Isle-of-Dreams;
525,THE RIVER OF SLEEP,"Oh, that is the place to be straying."
526,THE RIVER OF SLEEP,Everything there is just as it seems;
527,THE RIVER OF SLEEP,"Dolls are real and sunshine gleams,"
528,THE RIVER OF SLEEP,And no one calls us from playing.
529,THE RIVER OF SLEEP,
530,THE RIVER OF SLEEP,"And then we come to the drollest isle,"
531,THE RIVER OF SLEEP,And the funniest sounds come pouring
532,THE RIVER OF SLEEP,"Down from its borderlands once in a while,"
533,THE RIVER OF SLEEP,And we lean o’er our barge and listen and smile;
534,THE RIVER OF SLEEP,For that is the Isle-of-Snoring.
535,THE RIVER OF SLEEP,
536,THE RIVER OF SLEEP,And the very last isle in the River of Sleep
537,THE RIVER OF SLEEP,Is the sunshiny Isle-of-Waking.
538,THE RIVER OF SLEEP,"We see it first with our eyes a-peep,"
