,Poem Title,line
131,,"(November, 1876.)"
132,,
133,,Laus Mariae.
134,,(1876.)
135,,
136,,Special Pleading.
137,,"(January, 1876.)"
138,,
139,,The Bee.
140,,"(October, 1877.)"
141,,
142,,The Harlequin of Dreams.
143,,"(April, 1878.)"
144,,
145,,Street Cries.
146,,
147,,I.  Remonstrance.
148,,"(April, 1883.)"
149,,II.  The Ship of Earth.
150,,III.  How Love Looked for Hell.
151,,"(March, 1884.)"
152,,IV.  Tyranny.
153,,"(February, 1868.)"
154,,V.  Life and Song.
155,,"(September, 1868.)"
156,,VI.  To Richard Wagner.
157,,"(November, 1877.)"
158,,VII.  A Song of Love.
159,,"(January, 1884.)"
160,,
161,,To Beethoven.
162,,"(March, 1877.)"
163,,
164,,An Frau Nannette Falk-Auerbach.
165,,(1878.)
166,,
167,,To Nannette Falk-Auerbach.
168,,(1878.)
169,,
170,,To Our Mocking-Bird.
171,,(1878.)
172,,
173,,The Dove.
174,,"(May, 1878.)"
175,,
176,,"To ----, with a Rose."
177,,"(December, 1876.)"
178,,
179,,"On Huntingdon's ""Miranda""."
180,,(1874.)
181,,
182,,Ode to the Johns Hopkins University.
183,,(1880.)
184,,
185,,To Dr. Thomas Shearer.
186,,
187,,Martha Washington.
188,,(1876.)
189,,
190,,Psalm of the West.
191,,"(June, 1876.)"
192,,
193,,At First.  To Charlotte Cushman.
194,,(1883.)
195,,
196,,A Ballad of Trees and the Master.
197,,(1880-81.)
198,,
199,,A Florida Sunday.
200,,(1877.)
201,,
202,,To My Class:  On Certain Fruits and Flowers Sent Me in Sickness.
203,,"(October, 1884.)"
204,,
205,,"On Violet's Wafers, Sent Me When I Was Ill."
206,,"(October, 1884.)"
207,,
208,,Ireland.
209,,(1880.)
210,,
211,,Under the Cedarcroft Chestnut.
212,,(1877-78.)
213,,
214,,An Evening Song.
215,,"(January, 1877.)"
216,,
217,,A Sunrise Song.
218,,
219,,On a Palmetto.
220,,
221,,Struggle.
222,,
223,,Control.
224,,
225,,To J. D. H.
226,,
227,,Marsh Hymns.
228,,
229,,Thou and I.
230,,
231,,The Hard Times in Elfland.
232,,"(Baltimore, 1877.)"
233,,
234,,
235,,Dialect Poems.
236,,
237,,
238,,A Florida Ghost.
239,,(1877-78.)
240,,
241,,Uncle Jim's Baptist Revival Hymn.
242,,(Sidney and Clifford Lanier).  (1876.)
243,,
244,,"""Nine from Eight""."
245,,"(March, 1884.)"
246,,
247,,"""Thar's more in the Man than thar is in the Land""."
248,,(1869.)
249,,
250,,Jones's Private Argyment.
251,,
252,,"The Power of Prayer; or, The First Steamboat up the Alabama."
253,,(Sidney and Clifford Lanier).  (1875-76.)
254,,
255,,
256,,Unrevised Early Poems.
257,,
258,,
259,,The Jacquerie.  A Fragment.
260,,
261,,"The Golden Wedding of Sterling and Sarah Lanier, September 27, 1868."
262,,
263,,Strange Jokes.
264,,(1883.)
265,,
266,,Nirvana.
267,,(1871.)
268,,
269,,The Raven Days.
270,,
271,,Our Hills.
272,,
273,,Laughter in the Senate.
274,,
275,,Baby Charley.
276,,"(January, 1883.)"
277,,
278,,A Sea-Shore Grave.  To M. J. L.
279,,"(Sidney and Clifford Lanier).  (July, 1871.)"
280,,
281,,Souls and Rain-Drops.
282,,(1883.)
283,,
284,,Nilsson.
285,,"(April, 1883.)"
286,,
287,,Night and Day.
288,,"(July, 1884.)"
289,,
290,,A Birthday Song.  To S. G.
291,,(1867.)
292,,
293,,Resurrection.
294,,"(October, 1868.)"
295,,
296,,To ----.
297,,
298,,The Wedding.
299,,"(August, 1884.)"
300,,
301,,The Palm and the Pine.
302,,
303,,Spring Greeting.
304,,
305,,The Tournament.
306,,(1867.)
307,,
308,,The Dying Words of Stonewall Jackson.
309,,
310,,To Wilhelmina.
311,,"(September, 1884.)"
312,,
313,,Wedding-Hymn.
314,,"(August, 1884.)"
315,,
316,,In the Foam.
317,,(1867.)
318,,
319,,Barnacles.
320,,(1867.)
321,,
322,,Night.
323,,"(May, 1884.)"
324,,
325,,"June Dreams, in January."
326,,"(September, 1884.)"
327,,
328,,
329,,Notes to Poems.
330,,
331,,
332,,The Centennial Meditation of Columbia.  1776-1876.  A Cantata.
333,,
334,,Note to the Cantata.
335,,
336,,
337,,
338,,
339,,
340,,
341,,Memorial.
342,,
343,,
344,,
345,,Because I believe that Sidney Lanier was much more than a clever artisan
346,,"in rhyme and metre; because he will, I think, take his final rank"
347,,"with the first princes of American song, I am glad to provide"
348,,this slight memorial.  There is sufficient material in his letters
349,,"for an extremely interesting biography, which could be properly prepared"
350,,only by his wife.  These pages can give but a sketch of his life and work.
351,,
352,,"Sidney Lanier was born at Macon, Ga., on the third of February, 1842."
353,,"His earliest known ancestor of the name was Jerome Lanier,"
354,,"a Huguenot refugee, who was attached to the court of Queen Elizabeth,"
355,,"very likely as a musical composer; and whose son, Nicholas,"
356,,"was in high favor with James I. and Charles I., as director of music,"
357,,"painter, and political envoy; and whose grandson, Nicholas,"
358,,held a similar position in the court of Charles II.  A portrait
359,,"of the elder Nicholas Lanier, by his friend Van Dyck, was sold,"
360,,"with other pictures belonging to Charles I., after his execution."
361,,"The younger Nicholas was the first Marshal, or presiding officer,"
362,,"of the Society of Musicians, incorporated at the Restoration,"
363,,"""for the improvement of the science and the interest of its professors;"""
364,,and it is remarkable that four others of the name of Lanier
365,,"were among the few incorporators, one of them, John Lanier,"
366,,very likely father of the Sir John Lanier who fought as Major-General
367,,"at the Battle of the Boyne, and fell gloriously at Steinkirk"
368,,along with the brave Douglas.
369,,
370,,The American branch of the family originated as early as 1716
371,,"with the immigration of Thomas Lanier, who settled with other colonists"
372,,"on a grant of land ten miles square, which includes the present city"
373,,"of Richmond, Va.  One of the family, a Thomas Lanier, married an aunt"
374,,"of George Washington.  The family is somewhat widely scattered,"
375,,chiefly in the Southern States.
376,,
377,,"The father of our poet was Robert S. Lanier, a lawyer still living"
378,,"in Macon, Ga.  His mother was Mary Anderson, a Virginian of Scotch descent,"
379,,from a family that supplied members of the House of Burgesses of Virginia
380,,"for many years and in more than one generation, and was gifted in poetry,"
381,,"music, and oratory."
382,,
383,,"His earliest passion was for music.  As a child he learned to play,"
384,,"almost without instruction, on every kind of instrument he could find;"
385,,"and while yet a boy he played the flute, organ, piano, violin, guitar,"
386,,"and banjo, especially devoting himself to the flute in deference to"
387,,"his father, who feared for him the powerful fascination of the violin."
388,,"For it was the violin-voice that, above all others, commanded his soul."
389,,He has related that during his college days it would sometimes so exalt him
390,,"in rapture, that presently he would sink from his solitary music-worship"
391,,"into a deep trance, thence to awake, alone, on the floor of his room,"
392,,sorely shaken in nerve.
393,,
394,,In after years more than one listener remarked the strange violin effects
395,,which he conquered from the flute.  His devotion to music
396,,"rather alarmed than pleased his friends, and while it was here"
397,,"that he first discovered that he possessed decided genius,"
398,,"he for some time shared the early notion of his parents,"
399,,"that it was an unworthy pursuit, and he rather repressed his taste."
400,,"He did not then know by what inheritance it had come to him,"
401,,nor how worthy is the art.
402,,
403,,"At the age of fourteen he entered the sophomore class of Oglethorpe College,"
404,,"an institution under Presbyterian control near Midway, Ga.,"
405,,"which had not vitality enough to survive the war.  He graduated in 1860,"
406,,"at the age of eighteen, with the first honors of his class,"
407,,having lost a year during which he took a clerkship in the Macon post-office.
408,,"At least one genuine impulse was received in this college life,"
409,,"and that proceeded from Professor James Woodrow, who was then"
410,,"one of Sidney's teachers, and who has since been connected with"
411,,"the University and Theological Seminary in Columbia, S. C."
412,,During the last weeks of his life Mr. Lanier stated
413,,that he owed to Professor Woodrow the strongest and most valuable stimulus
414,,of his youth.  Immediately on his graduation he was called to a tutorship
415,,"in the college, which position he held until the outbreak of the war."
416,,
417,,"And here, with some hesitation, I record, as a true biography requires,"
418,,the development of his consciousness of possessing real genius.
419,,"One with this gift has a right to know it, just as others know if they possess"
420,,talent or shiftiness of resource.  While we do not talk so much of genius now
421,,"as we did a generation ago, we can yet recognize the difference between"
422,,the fervor of that divine birth and the cantering of the livery Pegasus
423,,"forth and back, along the vulgar boulevards over which facile talent"
424,,"rides his daily hack.  Only once or twice, in his own private note-book,"
425,,"or in a letter to his wife when it was needful, in sickness and loneliness,"
426,,to strengthen her will and his by testifying his own deepest consciousness
427,,"of power, did he whisper the assurance of his strength."
428,,"But he knew it, and she knew it, and it gave his will a peace in toil,"
429,,"a sun-lit peace, notwithstanding sickness, or want, or misapprehension,"
430,,calm above the zone of clouds.
431,,
432,,"As I have said, his genius he first fully discovered in music."
433,,I copy from his pencilled college note-book what cannot have been written
434,,after he was eighteen years old.  The boy had been discussing
435,,the question with himself how far his inclinations were to be regarded
436,,as indicating his best capacities and his duties.  He says:
437,,
438,,==
439,,"""The point which I wish to settle is merely, by what method shall I ascertain"
440,,"what I am fit for, as preliminary to ascertaining God's will"
441,,"with reference to me; or what my inclinations are, as preliminary"
442,,"to ascertaining what my capacities are, that is, what I am fit for."
443,,"I am more than all perplexed by this fact, that the prime inclination,"
444,,"that is, natural bent (which I have checked, though) of my nature is to music;"
445,,"and for that I have the greatest talent; indeed, not boasting,"
446,,"for God gave it me, I have an extraordinary musical talent,"
447,,and feel it within me plainly that I could rise as high as any composer.
448,,"But I cannot bring myself to believe that I was intended for a musician,"
449,,"because it seems so small a business in comparison with other things which,"
450,,"it seems to me, I might do.  Question here, What is the province of music"
451,,"in the economy of the world?"""
452,,==
453,,
454,,"Similar aspirations he felt at this early age, probably eighteen,"
455,,"for grand literary labor, as the same note-book would bear witness."
456,,"We see here the boy talking to himself, a boy who had found in himself"
457,,a standard above anything in his fellows.
458,,
459,,The breaking out of the war summoned Sidney Lanier from books to arms.
460,,"In April, 1861, he enlisted in the Confederate Army,"
461,,"with the Macon Volunteers of the Second Georgia Battalion,"
462,,the first military organization which left Georgia for Virginia.
463,,From his childhood he had had a military taste.  Even as a small boy
464,,"he had raised a company of boys armed with bows and arrows,"
465,,and so well did he drill them that an honored place was granted them
466,,in the military parades of their elders.  Having volunteered as a private
467,,"at the age of nineteen, he remained a private till the last year of the war."
468,,Three times he was offered promotion and refused it because
469,,"it would separate him from his younger brother, who was his companion in arms,"
470,,as their singularly tender devotion would not allow them to be parted.
471,,"The first year of service in Virginia was easy and pleasant,"
472,,"and he spent his abundant leisure in music and the study of German,"
473,,"French, and Spanish.  He was in the battles of Seven Pines,"
474,,"Drewry's Bluffs, and the seven days' fighting about Richmond,"
475,,culminating in the terrible struggle of Malvern Hill.  After this campaign
476,,"he was transferred, with his brother, to the signal service,"
477,,the joke among his less fortunate companions being that he was selected
478,,because he could play the flute.  His headquarters were now
479,,"for a short period at Petersburg, where he had the advantage"
480,,"of a small local library, but where he began to feel the premonitions"
481,,"of that fatal disease, consumption, against which he battled"
482,,for fifteen years.  The regular full inspirations required by the flute
483,,probably prolonged his life.  In 1863 his detachment was mounted
484,,and did service in Virginia and North Carolina.  At last the two brothers
485,,"were separated, it coming in the duty of each to take charge of a vessel"
486,,"which was to run the blockade.  Sidney's vessel was captured,"
487,,"and he was for five months in Point Lookout prison, until he was exchanged"
488,,"(with his flute, for he never lost it), near the close of the war."
489,,"Those were very hard days for him, and a picture of them is given"
490,,"in his ""Tiger Lilies"", the novel which he wrote two years afterward."
491,,"It is a luxuriant, unpruned work, written in haste for the press"
492,,"within the space of three weeks, but one which gave rich promise of the poet."
493,,"A chapter in the middle of the book, introducing the scenes"
494,,"of those four years of struggle, is wholly devoted to a remarkable metaphor,"
495,,"which becomes an allegory and a sermon, in which war is pictured"
496,,"as ""a strange, enormous, terrible flower,"" which ""the early spring of 1861"
497,,"brought to bloom besides innumerable violets and jessamines."""
498,,He tells how the plant is grown; what arguments the horticulturists give
499,,"for cultivating it; how Christ inveighed against it,"
500,,and how its shades are damp and its odors unhealthy;
501,,and what a fine specimen was grown the other day in North America
502,,"by ""two wealthy landed proprietors, who combined all their resources"
503,,"of money, of blood, of bones, of tears, of sulphur, and what not,"
504,,"to make this the grandest specimen of modern horticulture."""
505,,"""It is supposed by some,"" says he, ""that seed of this American specimen"
506,,(now dead) yet remains in the land; but as for this author
507,,"(who, with many friends, suffered from the unhealthy odors of the plant),"
508,,"he could find it in his heart to wish fervently that this seed,"
509,,"if there be verily any, might perish in the germ, utterly out of sight"
510,,"and life and memory, and out of the remote hope of resurrection,"
511,,"forever and ever, no matter in whose granary they are cherished!"""
512,,"Through those four years, though earnestly devoted to the cause,"
513,,"and fulfilling his duties with zeal, his horror of war grew to the end."
514,,"He had entered it in a ""crack"" regiment, with a dandy uniform,"
515,,"and was first encamped near Norfolk, where the gardens,"
516,,"with the Northern market hopelessly cut off, were given freely"
517,,"to the soldiers, who lived in every luxury; and every man had his sweetheart"
518,,"in Norfolk.  But the tyranny and Christlessness of war oppressed him,"
519,,though he loved the free life in the saddle and under the stars.
520,,
521,,"In February, 1865, he was released from Point Lookout"
522,,"and undertook the weary return on foot to his home in Georgia,"
523,,"with the twenty-dollar gold piece which he had in his pocket when captured,"
524,,"and which was returned to him, with his other little effects, when he"
525,,"was released.  Of course he had the flute, which he had hidden in his sleeve"
526,,"when he entered the prison, and which had earned him some comforts."
527,,"He reached home March 15th, with his strength utterly exhausted."
528,,"There followed six weeks of desperate illness, and just as he began"
529,,to recover from it his beloved mother died of consumption.
530,,"He himself arose from his sick-bed with pronounced congestion of one lung,"
531,,but found relief in two months of out-of-door life with an uncle
532,,"at Point Clear, Mobile Bay.  From December, 1865, to April, 1867,"
533,,"he filled a clerkship in Montgomery, Ala., and in the next month"
534,,made his first visit to New York on the business of publishing
535,,"his ""Tiger Lilies"", written in April.  In September, 1867, he took charge"
536,,"of a country academy of nearly a hundred pupils in Prattville, Ala.,"
537,,"and was married in December of the same year to Miss Mary Day,"
538,,"daughter of Charles Day, of Macon."
539,,
540,,To the years before Mr. Lanier's marriage belong a dozen poems
541,,included in this volume.  Two of them are translations from the German
542,,"made during the war; the others are songs and miscellaneous poems,"
543,,"full of flush and force, but not yet moulded by those laws of art"
544,,of whose authority he had hardly become conscious.  His access to books
545,,"was limited, and he expressed himself more with music than with literature,"
546,,"taking down the notes of birds, and writing music to his own songs"
547,,or those of Tennyson.
548,,
549,,"In January, 1868, the next month after his marriage,"
550,,"he suffered his first hemorrhage from the lungs, and returned in May to Macon,"
551,,"in very low health.  Here he remained, studying and afterward practising law"
552,,"with his father, until December, 1872.  During this period there came,"
553,,"in the spring and summer of 1870, a more alarming decline with settled cough."
554,,"He went for treatment to New York, where he remained two months,"
555,,returning in October greatly improved and strong in hope;
556,,but again at home he lost ground steadily.  He was now fairly engaged
557,,"in the brave struggle against consumption, which could have but one end."
558,,So precarious already was his health that a change of residence
559,,"was determined on, and in December, 1872, he went to San Antonio, Texas,"
560,,"in search of a permanent home there, leaving his wife and children meanwhile"
561,,at Macon.  But the climate did not prove favorable and he returned
562,,"in April, 1873."
563,,
564,,"During these five years a sense of holy obligation, based on the conviction"
565,,"that special talents had been given him, and that the time might be short,"
566,,"rested upon Lanier, until it was impossible to resist it longer."
567,,He felt himself called to something other than a country attorney's practice.
568,,"It was the compulsion of waiting utterance, not yet enfranchised."
569,,From Texas he wrote to his wife:
570,,
571,,==
572,,"""Were it not for some circumstances which make such a proposition"
573,,"seem absurd in the highest degree, I would think that I am shortly to die,"
574,,and that my spirit hath been singing its swan-song before dissolution.
575,,"All day my soul hath been cutting swiftly into the great space of the subtle,"
576,,"unspeakable deep, driven by wind after wind of heavenly melody."
577,,"The very inner spirit and essence of all wind-songs, bird-songs,"
578,,"passion-songs, folk-songs, country-songs, sex-songs, soul-songs and body-songs"
579,,"hath blown upon me in quick gusts like the breath of passion,"
580,,"and sailed me into a sea of vast dreams, whereof each wave is at once"
581,,"a vision and a melody."""
582,,==
583,,
584,,Now fully determined to give himself to music and literature so long
585,,"as he could keep death at bay, he sought a land of books.  Taking his flute"
586,,"and his pen for sword and staff, he turned his face northward."
587,,"After visiting New York he made his home in Baltimore, December, 1873,"
588,,under engagement as first flute for the Peabody Symphony Concerts.
589,,
590,,With his settlement in Baltimore begins a story of as brave and sad a struggle
591,,as the history of genius records.  On the one hand was the opportunity
592,,"for study, and the full consciousness of power, and a will never subdued;"
593,,"and on the other a body wasting with consumption, that must be forced"
594,,to task beyond its strength not merely to express the thoughts of beauty
595,,"which strove for utterance, but from the necessity of providing bread"
596,,"for his babes.  His father would have had him return to Macon,"
597,,"and settle down with him in business and share his income,"
598,,but that would have been the suicide of every duty and ambition.
599,,"So he wrote from Baltimore to his father, November 29, 1873:"
600,,
601,,==
602,,"""I have given your last letter the fullest and most careful consideration."
603,,After doing so I feel sure that Macon is not the place for me.
604,,"If you could taste the delicious crystalline air, and the champagne breeze"
605,,"that I've just been rushing about in, I am equally sure"
606,,that in point of climate you would agree with me that my chance for life
607,,"is ten times as great here as in Macon.  Then, as to business, why should I,"
608,,"nay, how CAN I, settle myself down to be a third-rate struggling lawyer"
609,,"for the balance of my little life, as long as there is a certainty"
610,,almost absolute that I can do some other thing so much better?
611,,"Several persons, from whose judgment in such matters there can be no appeal,"
612,,"have told me, for instance, that I am the greatest flute-player in the world;"
613,,"and several others, of equally authoritative judgment,"
614,,have given me an almost equal encouragement to work with my pen.
615,,(Of course I protest against the necessity which makes me write
616,,such things about myself.  I only do so because I so appreciate
617,,the love and tenderness which prompt you to desire me with you
618,,"that I will make the fullest explanation possible of my course,"
619,,out of reciprocal honor and respect for the motives which lead you
620,,"to think differently from me.)  My dear father, think how, for twenty years,"
621,,"through poverty, through pain, through weariness, through sickness,"
622,,through the uncongenial atmosphere of a farcical college and of a bare army
623,,"and then of an exacting business life, through all the discouragement"
624,,of being wholly unacquainted with literary people and literary ways --
625,,"I say, think how, in spite of all these depressing circumstances,"
626,,"and of a thousand more which I could enumerate, these two figures"
627,,of music and of poetry have steadily kept in my heart
628,,"so that I could not banish them.  Does it not seem to you as to me,"
629,,that I begin to have the right to enroll myself among the devotees
630,,"of these two sublime arts, after having followed them so long and so humbly,"
631,,"and through so much bitterness?"""
632,,==
633,,
634,,What could his father do but yield?  And what could he do
635,,during the following years of his son's fight for standing-room on the planet
636,,"but help?  But for that help, generously given by his father and brother,"
637,,"as their ability allowed, at the critical times of utter prostration,"
638,,the end would not have been long delayed.  For the little
639,,that was necessary to give his household a humble support
640,,it was not easy for the most strenuous young author to win by his pen
641,,"in the intervals between his hemorrhages.  He asked for very little,"
642,,"only the supply of absolute necessities, what it would be easy"
643,,"for a well man to earn, but what it was very hard for a man to earn"
644,,"scarce able to leave his bed, dependent on the chance income had"
645,,"from poems and articles in magazines that would take them, or from courses"
646,,of lectures in schools.  Often for months together he could do no work.
647,,"He was driven to Texas, to Florida, to Pennsylvania, to North Carolina,"
648,,to try to recover health from pine breaths and clover blossoms.
649,,"Supported by the implicit faith of one heart, which fully believed"
650,,"in his genius, and was willing to wait if he could only find his opportunity,"
651,,his courage never failed.  He still kept before himself first his ideal
652,,"and his mission, and he longed to live that he might accomplish them."
653,,"It must have been in such a mood that, soon after coming to Baltimore,"
654,,"he wrote to his wife, who was detained in the South:"
655,,
656,,==
657,,"""So many great ideas for Art are born to me each day, I am swept away"
658,,into the land of All-Delight by their strenuous sweet whirlwind;
659,,"and I find within myself such entire, yet humble, confidence"
660,,"of possessing every single element of power to carry them all out,"
661,,save the little paltry sum of money that would suffice to keep us
662,,clothed and fed in the meantime.
663,,
664,,"""I do not understand this."""
665,,==
666,,
667,,"Lanier's was an unknown name, and he would write only in obedience"
668,,"to his own sense of art, and he did not fit his wares"
669,,"to the taste of those who buy verse.  It was to comfort his wife,"
670,,in this period of greatest uncertainty whether he had not erred
671,,"in launching in the sea of literature, that he wrote again"
672,,a letter of frankest confession:
673,,
674,,==
675,,"""I will make to thee a little confession of faith, telling thee,"
676,,"my dearer self, in words, what I do not say to my not-so-dear-self"
677,,except in more modest feeling.
678,,
679,,"""Know, then, that disappointments were inevitable, and will still come"
680,,until I have fought the battle which every great artist has had to fight
681,,since time began.  This -- dimly felt while I was doubtful
682,,"of my own vocation and powers -- is clear as the sun to me now that I KNOW,"
683,,"through the fiercest tests of life, that I am in soul, and shall be"
684,,"in life and utterance, a great poet."
685,,
686,,"""The philosophy of my disappointments is, that there is so much CLEVERNESS"
687,,standing betwixt me and the public . . .  Richard Wagner is
688,,"sixty years old and over, and one-half of the most cultivated artists"
689,,"of the most cultivated art-land, quoad music, still think him an absurdity."
690,,Says Schumann in one of his letters:  `The publishers will not listen to me
691,,"for a moment'; and dost thou not remember Schubert, and Richter,"
692,,"and John Keats, and a sweet host more?"
693,,
694,,"""Now this is written because I sit here in my room daily,"
695,,"and picture THEE picturing ME worn, and troubled, or disheartened;"
696,,and because I do not wish thee to think up any groundless sorrow in thy soul.
697,,"Of course I have my keen sorrows, momentarily more keen than I would like"
698,,any one to know; but I thank God that in a knowledge of Him and of myself
699,,"which cometh to me daily in fresh revelations, I have a steadfast"
700,,"firmament of blue, in which all clouds soon dissolve."
701,,"I have wanted to say this several times of late, but it is not easy"
702,,"to bring one's self to talk so of one's self, even to one's dearer self."
703,,
704,,"""Have then . . . no fears nor anxieties in my behalf;"
705,,look upon all my disappointments as mere witnesses that art has no enemy
706,,"so unrelenting as cleverness, and as rough weather that seasons timber."
707,,It is of little consequence whether *I* fail; the *I* in the matter
708,,"is a small business:  `Que mon nom soit fle/tri, que la France soit libre!'"
709,,"quoth Danton; which is to say, interpreted by my environment:"
710,,"Let my name perish -- the poetry is good poetry and the music is good music,"
711,,"and beauty dieth not, and the heart that needs it will find it."""
712,,==
713,,
714,,"Having now given sacredly to art what vital forces his will could command,"
715,,"he devoted himself, with an intense energy, to the study"
716,,"of English literature, making himself a master of Anglo-Saxon"
717,,"and early English texts, and pursuing the study down to our own times."
718,,"He read freely, also, and with a scholar's nice eagerness,"
719,,"in further fields of study, but all with a view to gathering the stores"
720,,which a full man might draw from in the practice of poetic art;
721,,for he had that large compass which sees and seeks truths
722,,"in various excursions, and no field of history, or philology, or philosophy,"
723,,or science found him unsympathetic.  The opportunity for these studies
724,,"opened a new era in his development, while we begin to find"
725,,"a crystallization of that theory of formal verse which he adopted,"
726,,"and a growing power to master it.  To this artistic side of poetry he gave,"
727,,"from this time, very special study, until he had formulated it"
728,,"in his lectures in the Johns Hopkins University, and in his volume"
729,,"""The Science of English Verse""."
730,,
731,,But from this time the struggle against his fatal disease
732,,"was conscious and constant.  In May, 1874, he visited Florida"
733,,under an engagement to write a book for distribution by a railroad company.
734,,"Two months of the summer were spent with his family at Sunnyside, Ga.,"
735,,"where ""Corn"" was written.  This poem, published in `Lippincott's Magazine',"
736,,"was much copied, and made him known to many admirers."
737,,"No one of these was of so much value to him as Bayard Taylor,"
738,,at whose suggestion he was chosen to write the cantata
739,,"for the opening of the Centennial Exposition at Philadelphia,"
740,,and with whom he carried on a correspondence so long as Mr. Taylor lived.
741,,"To Mr. Taylor he owed introductions of value to other writers,"
742,,and for his sympathy and aid his letters prove that he felt very grateful.
743,,"In his first letter to Mr. Taylor, written August 7, 1875, he says:"
744,,
745,,==
746,,"""I could never describe to you what a mere drought and famine"
747,,"my life has been, as regards that multitude of matters which I fancy"
748,,"one absorbs when one is in an atmosphere of art, or when one"
749,,"is in conversational relation with men of letters, with travellers,"
750,,"with persons who have either seen, or written, or done large things."
751,,"Perhaps you know that, with us of the younger generation in the South"
752,,"since the war, pretty much the whole of life has been merely not dying."""
753,,==
754,,
755,,The selection of Mr. Lanier to write the Centennial Cantata
756,,"first brought his name into general notice; but its publication,"
757,,"in advance of the music by Dudley Buck, was the occasion"
758,,"of an immense amount of ridicule, more or less good-humored.  It was written"
759,,by a musician to go with music under the new relations of poetry to music
760,,"brought about by the great modern development of the orchestra,"
761,,and was not to be judged without its orchestral accompaniment.
762,,"The criticism it received pained our poet, but did not at all affect his faith"
763,,"in his theories of art.  To his father he wrote from New York, May 8, 1876:"
764,,
765,,==
766,,"""My experience in the varying judgments given about poetry . . ."
767,,"has all converged upon one solitary principle, and the experience"
768,,of the artist in all ages is reported by history to be of precisely
769,,"the same direction.  That principle is, that the artist shall put forth,"
770,,"humbly and lovingly, and without bitterness against opposition,"
771,,"the very best and highest that is within him, utterly regardless"
772,,of contemporary criticism.  What possible claim can contemporary criticism
773,,"set up to respect -- that criticism which crucified Jesus Christ,"
774,,"stoned Stephen, hooted Paul for a madman, tried Luther for a criminal,"
775,,"tortured Galileo, bound Columbus in chains, drove Dante into a hell of exile,"
776,,"made Shakespeare write the sonnet, `When in disgrace with fortune"
777,,"and men's eyes', gave Milton five pounds for `Paradise Lost',"
778,,"kept Samuel Johnson cooling his heels on Lord Chesterfield's doorstep,"
779,,"reviled Shelley as an unclean dog, killed Keats, cracked jokes on Glueck,"
780,,"Schubert, Beethoven, Berlioz, and Wagner, and committed so many other"
781,,impious follies and stupidities that a thousand letters like this
782,,"could not suffice even to catalogue them?"""
783,,==
784,,
785,,"Since first coming to the North in September, 1873,"
