,Poem Title,line
79,PART SECOND.,PART SECOND.
80,PART SECOND.,
81,FIRST GLANCE,FIRST GLANCE
82,"""THE SUNSHINE OF THINE EYES""","""THE SUNSHINE OF THINE EYES"""
83,"""WHEN, LOOKING DEEPLY IN THY FACE""","""WHEN, LOOKING DEEPLY IN THY FACE"""
84,WITHIN A YEAR,WITHIN A YEAR
85,THE SINGING WIRE,THE SINGING WIRE
86,MOODS OF LOVE:,MOODS OF LOVE:
87,MOODS OF LOVE:,I. In Absence
88,MOODS OF LOVE:,II. Heart's Fountain
89,MOODS OF LOVE:,III. South-Wind Song
90,MOODS OF LOVE:,IV. The Lover's Year
91,MOODS OF LOVE:,V. New Worlds
92,MOODS OF LOVE:,VI. Wedding-Night
93,LOVE'S DEFEAT,LOVE'S DEFEAT
94,MAY AND MARRIAGE,MAY AND MARRIAGE
95,THE FISHER OF THE CAPE,THE FISHER OF THE CAPE
96,SAILOR'S SONG,SAILOR'S SONG
97,JESSAMINE,JESSAMINE
98,GRIEF'S HERO,GRIEF'S HERO
99,A FACE IN THE STREET,A FACE IN THE STREET
100,THE BATHER,THE BATHER
101,HELEN AT THE LOOM,HELEN AT THE LOOM
102,"""O WHOLESOME DEATH""","""O WHOLESOME DEATH"""
103,BURIAL-SONG FOR SUMNER,BURIAL-SONG FOR SUMNER
104,"ARISE, AMERICAN!","ARISE, AMERICAN!"
105,THE SILENT TIDE,THE SILENT TIDE
106,THE SILENT TIDE,
107,THE SILENT TIDE,
108,THE SILENT TIDE,
109,THE SILENT TIDE,
110,WINDFALLS.,WINDFALLS.
111,WINDFALLS.,
112,WINDFALLS.,
113,ROSE AND ROOF-TREE.,ROSE AND ROOF-TREE.
114,ROSE AND ROOF-TREE.,
115,ROSE AND ROOF-TREE.,"O wayward rose, why dost thou wreathe so high,"
116,ROSE AND ROOF-TREE.,Wasting thyself in sweet-breath'd ecstasy?
117,ROSE AND ROOF-TREE.,
118,ROSE AND ROOF-TREE.,"""The pulses of the wind my life uplift,"
119,ROSE AND ROOF-TREE.,And through my sprays I feel the sunlight sift;
120,ROSE AND ROOF-TREE.,
121,ROSE AND ROOF-TREE.,"""And all my fibres, in a quick consent"
122,ROSE AND ROOF-TREE.,"Entwined, aspire to fill their heavenward bent."
123,ROSE AND ROOF-TREE.,
124,ROSE AND ROOF-TREE.,"""I feel the shaking of the far-off sea,"
125,ROSE AND ROOF-TREE.,And all things growing blend their life with me:
126,ROSE AND ROOF-TREE.,
127,ROSE AND ROOF-TREE.,"""When men and women on me look, there glows"
128,ROSE AND ROOF-TREE.,Within my veins a life not of the rose.
129,ROSE AND ROOF-TREE.,
130,ROSE AND ROOF-TREE.,"""Then let me grow, until I touch the sky,"
131,ROSE AND ROOF-TREE.,"And let me grow and grow until I die!"""
132,ROSE AND ROOF-TREE.,
133,ROSE AND ROOF-TREE.,"So, every year, the sweet rose shooteth higher,"
134,ROSE AND ROOF-TREE.,"And scales the roof upon its wings of fire,"
135,ROSE AND ROOF-TREE.,
136,ROSE AND ROOF-TREE.,"And pricks the air, in lovely discontent,"
137,ROSE AND ROOF-TREE.,With thorns that question still of its intent.
138,ROSE AND ROOF-TREE.,
139,ROSE AND ROOF-TREE.,"But when it reached the roof-tree, there it clung,"
140,ROSE AND ROOF-TREE.,Nor ever farther up its blossoms flung.
141,ROSE AND ROOF-TREE.,
142,ROSE AND ROOF-TREE.,"O wayward rose, why hast thou ceased to climb?"
143,ROSE AND ROOF-TREE.,Hast thou forgot the ardor of thy prime?
144,ROSE AND ROOF-TREE.,
145,ROSE AND ROOF-TREE.,"""O hearken!""--thus the rose-spray, listening,--"
146,ROSE AND ROOF-TREE.,"""With what weird music sweet these full hearts ring!"
147,ROSE AND ROOF-TREE.,
148,ROSE AND ROOF-TREE.,"""What mazy ripples of deep, eddying sound,"
149,ROSE AND ROOF-TREE.,"Rise, touch the roof-tree old, and drift around,"
150,ROSE AND ROOF-TREE.,
151,ROSE AND ROOF-TREE.,"""Bearing aloft the burden musical"
152,ROSE AND ROOF-TREE.,Of joys and griefs from human hearts that fall!
153,ROSE AND ROOF-TREE.,
154,ROSE AND ROOF-TREE.,"""Green stem and fair, flush'd circle I will lay"
155,ROSE AND ROOF-TREE.,"Along the roof, and listen here alway;"
156,ROSE AND ROOF-TREE.,
157,ROSE AND ROOF-TREE.,"""For rose and tree, and every leafy growth"
158,ROSE AND ROOF-TREE.,"That toward the sky unfolds with spiry blowth,"
159,ROSE AND ROOF-TREE.,
160,ROSE AND ROOF-TREE.,"""No purpose hath save this, to breathe a grace"
161,ROSE AND ROOF-TREE.,"O'er men, and in men's hearts to seek a place."
162,ROSE AND ROOF-TREE.,
163,ROSE AND ROOF-TREE.,"""Therefore, O poet, thou who gav'st to me"
164,ROSE AND ROOF-TREE.,"The homage of thy humble sympathy,"
165,ROSE AND ROOF-TREE.,
166,ROSE AND ROOF-TREE.,"""No longer vest thy verse in rose-leaves frail:--"
167,ROSE AND ROOF-TREE.,"Let the heart's voice loud through thy pæan wail!"""
168,ROSE AND ROOF-TREE.,
169,ROSE AND ROOF-TREE.,*       *       *       *       *
170,ROSE AND ROOF-TREE.,
171,ROSE AND ROOF-TREE.,"Lo, at my feet the wind of autumn throws"
172,ROSE AND ROOF-TREE.,"A hundred turbulent blossoms of the rose,"
173,ROSE AND ROOF-TREE.,
174,ROSE AND ROOF-TREE.,Full of the voices of the sea and grove
175,ROSE AND ROOF-TREE.,"And air, and full of hidden, murmured love,"
176,ROSE AND ROOF-TREE.,
177,ROSE AND ROOF-TREE.,And warm with passion through the roof-tree sent;
178,ROSE AND ROOF-TREE.,Dew-drenched with tears;--all in one wild gush spent!
179,ROSE AND ROOF-TREE.,
180,ROSE AND ROOF-TREE.,
181,ROSE AND ROOF-TREE.,
182,MUSIC OF GROWTH.,MUSIC OF GROWTH.
183,MUSIC OF GROWTH.,
184,MUSIC OF GROWTH.,Music is in all growing things;
185,MUSIC OF GROWTH.,And underneath the silky wings
186,MUSIC OF GROWTH.,Of smallest insects there is stirred
187,MUSIC OF GROWTH.,A pulse of air that must be heard.
188,MUSIC OF GROWTH.,"Earth's silence lives, and throbs, and sings."
189,MUSIC OF GROWTH.,
190,MUSIC OF GROWTH.,If poet from the vibrant strings
191,MUSIC OF GROWTH.,"Of his poor heart a measure flings,"
192,MUSIC OF GROWTH.,"Laugh not, that he no trumpet blows:"
193,MUSIC OF GROWTH.,It may be that Heaven hears and knows
194,MUSIC OF GROWTH.,His language of low listenings.
195,MUSIC OF GROWTH.,
196,MUSIC OF GROWTH.,
197,MUSIC OF GROWTH.,
198,A SONG LONG AGO.,A SONG LONG AGO.
199,A SONG LONG AGO.,
200,A SONG LONG AGO.,Through the pauses of thy fervid singing
201,A SONG LONG AGO.,Fell crystal sound
202,A SONG LONG AGO.,That thy fingers from the keys were flinging
203,A SONG LONG AGO.,Lightly around:
204,A SONG LONG AGO.,I felt the vine-like harmonies close clinging
205,A SONG LONG AGO.,About my soul;
206,A SONG LONG AGO.,"And to my eyes, as fruit of their sweet bringing,"
207,A SONG LONG AGO.,The full tear stole!
208,A SONG LONG AGO.,
209,A SONG LONG AGO.,
210,A SONG LONG AGO.,
211,MELANCHOLY.,MELANCHOLY.
212,MELANCHOLY.,
213,MELANCHOLY.,
214,MELANCHOLY.,Daughter of my nobler hope
215,MELANCHOLY.,"That dying gave thee birth,"
216,MELANCHOLY.,Sweet Melancholy!
217,MELANCHOLY.,"For memory of the dead,"
218,MELANCHOLY.,"In her dear stead,"
219,MELANCHOLY.,"'Bide thou with me,"
220,MELANCHOLY.,Sweet Melancholy!
221,MELANCHOLY.,"As purple shadows to the tree,"
222,MELANCHOLY.,When the last sun-rays sadly slope
223,MELANCHOLY.,"Athwart the bare and darkening earth,"
224,MELANCHOLY.,"Art thou to me,"
225,MELANCHOLY.,Sweet Melancholy!
226,MELANCHOLY.,
227,MELANCHOLY.,
228,MELANCHOLY.,
229,CONTENTMENT.,CONTENTMENT.
230,CONTENTMENT.,
231,CONTENTMENT.,Glad hours have been when I have seen
232,CONTENTMENT.,Life's scope and each dry day's intent
233,CONTENTMENT.,United; so that I could stand
234,CONTENTMENT.,"In silence, covering with my hand"
235,CONTENTMENT.,"The circle of the universe,"
236,CONTENTMENT.,"Balance the blessing and the curse,"
237,CONTENTMENT.,"And trust in deeds without chagrin,"
238,CONTENTMENT.,Free from to-morrow and yesterday--content.
239,CONTENTMENT.,
240,CONTENTMENT.,
241,CONTENTMENT.,
242,CONTENTMENT.,
243,PART FIRST.,PART FIRST.
244,PART FIRST.,
245,PART FIRST.,
246,AN APRIL ARIA.,AN APRIL ARIA.
247,AN APRIL ARIA.,
248,AN APRIL ARIA.,When the mornings dankly fall
249,AN APRIL ARIA.,"With a dim forethought of rain,"
250,AN APRIL ARIA.,And the robins richly call
251,AN APRIL ARIA.,"To their mates mercurial,"
252,AN APRIL ARIA.,And the tree-boughs creak and strain
253,AN APRIL ARIA.,In the wind;
254,AN APRIL ARIA.,"When the river's rough with foam,"
255,AN APRIL ARIA.,"And the new-made clearings smoke,"
256,AN APRIL ARIA.,And the clouds that go and come
257,AN APRIL ARIA.,"Shine and darken frolicsome,"
258,AN APRIL ARIA.,And the frogs at evening croak
259,AN APRIL ARIA.,Undefined
260,AN APRIL ARIA.,"Mysteries of monotone,"
261,AN APRIL ARIA.,And by melting beds of snow
262,AN APRIL ARIA.,Wind-flowers blossom all alone;
263,AN APRIL ARIA.,Then I know
264,AN APRIL ARIA.,That the bitter winter's dead.
265,AN APRIL ARIA.,Over his head
266,AN APRIL ARIA.,"The damp sod breaks so mellow,--"
267,AN APRIL ARIA.,"Its mosses tipped with points of yellow,--"
268,AN APRIL ARIA.,I cannot but be glad;
269,AN APRIL ARIA.,Yet this sweet mood will borrow
270,AN APRIL ARIA.,"Something of a sweeter sorrow,"
271,AN APRIL ARIA.,To touch and turn me sad.
272,AN APRIL ARIA.,
273,AN APRIL ARIA.,
274,AN APRIL ARIA.,
275,THE BOBOLINK.,THE BOBOLINK.
276,THE BOBOLINK.,
277,THE BOBOLINK.,"How sweetly sang the bobolink,"
278,THE BOBOLINK.,"When thou, my Love, wast nigh!"
279,THE BOBOLINK.,His liquid music from the brink
280,THE BOBOLINK.,"Of some cloud-fountain seemed to sink,"
281,THE BOBOLINK.,Built in the blue-domed sky.
282,THE BOBOLINK.,
283,THE BOBOLINK.,How sadly sings the bobolink!
284,THE BOBOLINK.,No more my Love is nigh:
285,THE BOBOLINK.,"Yet rise, my spirit, rise, and drink"
286,THE BOBOLINK.,"Once more from that cloud-fountain's brink,--"
287,THE BOBOLINK.,Once more before I die!
288,THE BOBOLINK.,
289,THE BOBOLINK.,
290,THE BOBOLINK.,
291,THE SUN-SHOWER.,THE SUN-SHOWER.
292,THE SUN-SHOWER.,
293,THE SUN-SHOWER.,"A penciled shade the sky doth sweep,"
294,THE SUN-SHOWER.,And transient glooms creep in to sleep
295,THE SUN-SHOWER.,Amid the orchard;
296,THE SUN-SHOWER.,Fantastic breezes pull the trees
297,THE SUN-SHOWER.,"Hither and yon, to vagaries"
298,THE SUN-SHOWER.,Of aspect tortured.
299,THE SUN-SHOWER.,
300,THE SUN-SHOWER.,"Then, like the downcast dreamy fringe"
301,THE SUN-SHOWER.,"Of eyelids, when dim gates unhinge"
302,THE SUN-SHOWER.,"That locked their tears,"
303,THE SUN-SHOWER.,"Falls on the hills a mist of rain,--"
304,THE SUN-SHOWER.,"So faint, it seems to fade again;"
305,THE SUN-SHOWER.,Yet swiftly nears.
306,THE SUN-SHOWER.,
307,THE SUN-SHOWER.,"Now sparkles the air, all steely-bright,"
308,THE SUN-SHOWER.,"With drops swept down in arrow-flight,"
309,THE SUN-SHOWER.,"Keen, quivering lines."
310,THE SUN-SHOWER.,Ceased in a breath the showery sound;
311,THE SUN-SHOWER.,"And teasingly, now, as I look around,"
312,THE SUN-SHOWER.,Sweet sunlight shines!
313,THE SUN-SHOWER.,
314,THE SUN-SHOWER.,
315,THE SUN-SHOWER.,
316,JUNE LONGINGS.,JUNE LONGINGS.
317,JUNE LONGINGS.,
318,JUNE LONGINGS.,"Lo, all about the lofty blue are blown"
319,JUNE LONGINGS.,"Light vapors white, like thistle-down,"
320,JUNE LONGINGS.,That from their softened silver heaps opaque
321,JUNE LONGINGS.,"Scatter delicate flake by flake,"
322,JUNE LONGINGS.,Upon the wide loom of the heavens weaving
323,JUNE LONGINGS.,"Forms of fancies past believing,"
324,JUNE LONGINGS.,"And, with fantastic show of mute despair,"
325,JUNE LONGINGS.,"As for some sweet hope hurt beyond repair,"
326,JUNE LONGINGS.,Melt in the silent voids of sunny air.
327,JUNE LONGINGS.,
328,JUNE LONGINGS.,All day the cooing brooklet runs in tune:
329,JUNE LONGINGS.,"Half sunk i' th' blue, the powdery moon"
330,JUNE LONGINGS.,"Shows whitely. Hark, the bobolink's note! I hear it,"
331,JUNE LONGINGS.,Far and faint as a fairy spirit!
332,JUNE LONGINGS.,"Yet all these pass, and as some blithe bird, winging,"
333,JUNE LONGINGS.,"Leaves a heart-ache for his singing,"
334,JUNE LONGINGS.,A frustrate passion haunts me evermore
335,JUNE LONGINGS.,For that which closest dwells to beauty's core.
336,JUNE LONGINGS.,"O Love, canst thou this heart of hope restore?"
337,JUNE LONGINGS.,
338,JUNE LONGINGS.,
339,JUNE LONGINGS.,
340,A RUNE OF THE RAIN.,A RUNE OF THE RAIN.
341,A RUNE OF THE RAIN.,
342,I.,I.
343,I.,
344,I.,O many-toned rain!
345,I.,O myriad sweet voices of the rain!
346,I.,How welcome is its delicate overture
347,I.,"At evening, when the glowing-moistur'd west"
348,I.,Seals all things with cool promise of night's rest!
349,I.,
350,I.,At first it would allure
351,I.,"The earth to kinder mood,"
352,I.,With dainty flattering
353,I.,"Of soft, sweet pattering:"
354,I.,Faintly now you hear the tramp
355,I.,Of the fine drops falling damp
356,I.,"On the dry, sun-seasoned ground"
357,I.,And the thirsty leaves around.
358,I.,"But anon, imbued"
359,I.,"With a sudden, bounding access"
360,I.,"Of passion, it relaxes"
361,I.,"All timider persuasion,"
362,I.,"And, with nor pretext nor occasion,"
363,I.,Its wooing redoubles;
364,I.,"And pounds the ground, and bubbles"
365,I.,"In sputtering spray,"
366,I.,Flinging itself in a fury
367,I.,Of flashing white away;
368,I.,Till the dusty road
369,I.,"Flings a perfume dank abroad,"
370,I.,"And the grass, and the wide-hung trees,"
371,I.,"The vines, the flowers in their beds,"
372,I.,The vivid corn that to the breeze
373,I.,"Rustles along the garden-rows,"
374,I.,"Visibly lift their heads,--"
375,I.,"And, as the shower wilder grows,"
376,I.,Upleap with answering kisses to the rain.
377,I.,
378,I.,"Then, the slow and pleasant murmur"
379,I.,"Of its subsiding,"
380,I.,"As the pulse of the storm beats firmer,"
381,I.,And the steady rain
382,I.,Drops into a cadenced chiding.
383,I.,"Deep-breathing rain,"
384,I.,The sad and ghostly noise
385,I.,"Wherewith thou dost complain,--"
386,I.,"Thy plaintive, spiritual voice,"
387,I.,Heard thus at close of day
388,I.,"Through vaults of twilight-gray,--"
389,I.,Doth vex me with sweet pain!
390,I.,And still my soul is fain
391,I.,To know the secret of that yearning
392,I.,Which in thine utterance I hear returning.
393,I.,
394,I.,"Hush, oh hush!"
395,I.,Break not the dreamy rush
396,I.,Of the rain:
397,I.,Touch not the marring doubt
398,I.,"Words bring, to the certainty"
399,I.,"Of its soft refrain,"
400,I.,But let the flying fringes flout
401,I.,"Their gouts against the pane,"
402,I.,And the gurgling throat of the water-spout
403,I.,Groan in the eaves amain.
404,I.,
405,I.,The earth is wedded to the shower.
406,I.,"Darkness and awe, gird round the bridal-hour!"
407,I.,
408,I.,
409,II.,II.
410,II.,
411,II.,O many-tonèd rain!
412,II.,It hath caught the strain
413,II.,"Of a wilder tune,"
414,II.,"Ere the same night's noon,"
415,II.,"When dreams and sleep forsake me,"
416,II.,"And sudden dread doth wake me,"
417,II.,To hear the booming drums of heaven beat
418,II.,"The long roll to battle; when the knotted cloud,"
419,II.,"With an echoing loud,"
420,II.,Bursts asunder
421,II.,At the sudden resurrection of the thunder;
422,II.,"And the fountains of the air,"
423,II.,"Unsealed again sweep, ruining, everywhere,"
424,II.,To wrap the world in a watery winding-sheet.
425,II.,
426,II.,
427,III.,III.
428,III.,
429,III.,O myriad sweet voices of the rain!
430,III.,"When the airy war doth wane,"
431,III.,"And the storm to the east hath flown,"
432,III.,"Cloaked close in the whirling wind,"
433,III.,There's a voice still left behind
434,III.,"In each heavy-hearted tree,"
435,III.,Charged with tearful memory
436,III.,Of the vanished rain:
437,III.,From their leafy lashes wet
438,III.,Drip the dews of fresh regret
439,III.,For the lover that's gone!
440,III.,All else is still.
441,III.,But the stars are listening;
442,III.,And low o'er the wooded hill
443,III.,"Hangs, upon listless wing"
444,III.,"Outspread, a shape of damp, blue cloud,"
445,III.,"Watching, like a bird of evil"
446,III.,"That knows no mercy nor reprieval,"
447,III.,The slow and silent death of the pallid moon.
448,III.,
449,III.,
450,IV.,IV.
451,IV.,
452,IV.,"But soon, returning duly,"
453,IV.,Dawn whitens the wet hill-tops bluely.
454,IV.,To her vision pure and cold
455,IV.,The night's wild tale is told
456,IV.,"On the glistening leaf, in the mid-road pool,"
457,IV.,"The garden mold turned dark and cool,"
458,IV.,And the meadow's trampled acres.
459,IV.,"But hark, how fresh the song of the winged music-makers!"
460,IV.,"For now the moanings bitter,"
461,IV.,"Left by the rain, make harmony"
462,IV.,"With the swallow's matin-twitter,"
463,IV.,"And the robin's note, like the wind's in a tree:"
464,IV.,"The infant morning breathes sweet breath,"
465,IV.,And with it is blent
466,IV.,"The wistful, wild, moist scent"
467,IV.,Of the grass in the marsh which the sea nourisheth:
468,IV.,And behold!
469,IV.,"The last reluctant drop of the storm,"
470,IV.,"Wrung from the roof, is smitten warm"
471,IV.,And turned to gold;
472,IV.,For in its veins doth run
473,IV.,"The very blood of the bold, unsullied sun!"
474,IV.,
475,IV.,
476,IV.,
477,THE SONG-SPARROW.,THE SONG-SPARROW.
478,THE SONG-SPARROW.,
479,THE SONG-SPARROW.,Glimmers gray the leafless thicket
480,THE SONG-SPARROW.,"Close beside my garden gate,"
481,THE SONG-SPARROW.,"Where, so light, from post to picket"
482,THE SONG-SPARROW.,"Hops the sparrow, blithe, sedate;"
483,THE SONG-SPARROW.,"Who, with meekly folded wing,"
484,THE SONG-SPARROW.,Comes to sun himself and sing.
485,THE SONG-SPARROW.,
486,THE SONG-SPARROW.,"It was there, perhaps, last year,"
487,THE SONG-SPARROW.,That his little house he built;
488,THE SONG-SPARROW.,"For he seems to perk and peer,"
489,THE SONG-SPARROW.,"And to twitter, too, and tilt"
490,THE SONG-SPARROW.,"The bare branches in between,"
491,THE SONG-SPARROW.,"With a fond, familiar mien."
492,THE SONG-SPARROW.,
493,THE SONG-SPARROW.,"Once, I know, there was a nest,"
494,THE SONG-SPARROW.,Held there by the sideward thrust
495,THE SONG-SPARROW.,Of those twigs that touch his breast;
496,THE SONG-SPARROW.,Though 'tis gone now. Some rude gust
497,THE SONG-SPARROW.,"Caught it, over-full of snow,--"
498,THE SONG-SPARROW.,"Bent the bush,--and robbed it so"
499,THE SONG-SPARROW.,
500,THE SONG-SPARROW.,"Thus our highest holds are lost,"
501,THE SONG-SPARROW.,"By the ruthless winter's wind,"
502,THE SONG-SPARROW.,"When, with swift-dismantling frost,"
503,THE SONG-SPARROW.,"The green woods we dwelt in, thinn'd"
504,THE SONG-SPARROW.,"Of their leafage, grow too cold"
505,THE SONG-SPARROW.,For frail hopes of summer's mold.
506,THE SONG-SPARROW.,
507,THE SONG-SPARROW.,"But if we, with spring-days mellow,"
508,THE SONG-SPARROW.,"Wake to woeful wrecks of change,"
509,THE SONG-SPARROW.,And the sparrow's ritornello
510,THE SONG-SPARROW.,Scaling still its old sweet range;
511,THE SONG-SPARROW.,Can we do a better thing
512,THE SONG-SPARROW.,"Than, with him, still build and sing?"
513,THE SONG-SPARROW.,
514,THE SONG-SPARROW.,"Oh, my sparrow, thou dost breed"
515,THE SONG-SPARROW.,Thought in me beyond all telling;
516,THE SONG-SPARROW.,"Shootest through me sunlight, seed,"
517,THE SONG-SPARROW.,"And fruitful blessing, with that welling"
518,THE SONG-SPARROW.,"Ripple of ecstatic rest,"
519,THE SONG-SPARROW.,Gurgling ever from thy breast!
520,THE SONG-SPARROW.,
521,THE SONG-SPARROW.,And thy breezy carol spurs
522,THE SONG-SPARROW.,"Vital motion in my blood,"
523,THE SONG-SPARROW.,"Such as in the sapwood stirs,"
524,THE SONG-SPARROW.,Swells and shapes the pointed bud
525,THE SONG-SPARROW.,Of the lilac; and besets
526,THE SONG-SPARROW.,The hollows thick with violets.
527,THE SONG-SPARROW.,
528,THE SONG-SPARROW.,Yet I know not any charm
529,THE SONG-SPARROW.,That can make the fleeting time
530,THE SONG-SPARROW.,"Of thy sylvan, faint alarm"
531,THE SONG-SPARROW.,Suit itself to human rhyme:
532,THE SONG-SPARROW.,"And my yearning rhythmic word,"
533,THE SONG-SPARROW.,"Does thee grievous wrong, dear bird."
534,THE SONG-SPARROW.,
535,THE SONG-SPARROW.,"So, however thou hast wrought"
536,THE SONG-SPARROW.,"This wild joy on heart and brain,"
537,THE SONG-SPARROW.,It is better left untaught.
538,THE SONG-SPARROW.,Take thou up the song again:
539,THE SONG-SPARROW.,There is nothing sad afloat
540,THE SONG-SPARROW.,On the tide that swells thy throat!
541,THE SONG-SPARROW.,
542,THE SONG-SPARROW.,
543,FAIRHAVEN BAY.,FAIRHAVEN BAY.
544,FAIRHAVEN BAY.,
545,FAIRHAVEN BAY.,"I push on through the shaggy wood,"
546,FAIRHAVEN BAY.,I round the hill: 't is here it stood;
547,FAIRHAVEN BAY.,"And there, beyond the crumbled walls,"
548,FAIRHAVEN BAY.,"The shining Concord slowly crawls,"
549,FAIRHAVEN BAY.,
550,FAIRHAVEN BAY.,"Yet seems to make a passing stay,"
551,FAIRHAVEN BAY.,"And gently spreads its lilied bay,"
552,FAIRHAVEN BAY.,"Curbed by this green and reedy shore,"
553,FAIRHAVEN BAY.,Up toward the ancient homestead's door.
554,FAIRHAVEN BAY.,
555,FAIRHAVEN BAY.,"But dumbly sits the shattered house,"
556,FAIRHAVEN BAY.,And makes no answer: man and mouse
557,FAIRHAVEN BAY.,"Long since forsook it, and decay"
558,FAIRHAVEN BAY.,Chokes its deep heart with ashes gray.
559,FAIRHAVEN BAY.,
560,FAIRHAVEN BAY.,On what was once a garden-ground
561,FAIRHAVEN BAY.,Dull red-bloomed sorrels now abound;
562,FAIRHAVEN BAY.,And boldly whistles the shy quail
563,FAIRHAVEN BAY.,Within the vacant pasture's pale.
564,FAIRHAVEN BAY.,
565,FAIRHAVEN BAY.,"Ah, strange and savage, where he shines,"
566,FAIRHAVEN BAY.,The sun seems staring through those pines
567,FAIRHAVEN BAY.,That once the vanished home could bless
568,FAIRHAVEN BAY.,"With intimate, sweet loneliness."
569,FAIRHAVEN BAY.,
570,FAIRHAVEN BAY.,"The ignorant, elastic sod"
571,FAIRHAVEN BAY.,The feet of them that daily trod
572,FAIRHAVEN BAY.,Its roods hath utterly forgot:
573,FAIRHAVEN BAY.,The very fire-place knows them not.
574,FAIRHAVEN BAY.,
575,FAIRHAVEN BAY.,"For, in the weedy cellar, thick"
576,FAIRHAVEN BAY.,The ruined chimney's mass of brick
577,FAIRHAVEN BAY.,"Lies strown. Wide heaven, with such an ease"
578,FAIRHAVEN BAY.,"Dost thou, too, lose the thought of these?"
579,FAIRHAVEN BAY.,
580,FAIRHAVEN BAY.,"Yet I, although I know not who"
581,FAIRHAVEN BAY.,"Lived here, in years that voiceless grew"
582,FAIRHAVEN BAY.,"Ere I was born,--and never can,--"
583,FAIRHAVEN BAY.,"Am moved, because I am a man."
584,FAIRHAVEN BAY.,
585,FAIRHAVEN BAY.,Oh glorious gift of brotherhood!
586,FAIRHAVEN BAY.,"Oh sweet elixir in the blood,"
587,FAIRHAVEN BAY.,"That makes us live with those long dead,"
588,FAIRHAVEN BAY.,Or hope for those that shall be bred
589,FAIRHAVEN BAY.,
590,FAIRHAVEN BAY.,Hereafter! No regret can rob
591,FAIRHAVEN BAY.,My heart of this delicious throb;
592,FAIRHAVEN BAY.,"No thought of fortunes haply wrecked,"
593,FAIRHAVEN BAY.,Nor pang for nature's wild neglect.
594,FAIRHAVEN BAY.,
595,FAIRHAVEN BAY.,"And, though the hearth be cracked and cold,"
596,FAIRHAVEN BAY.,"Though ruin all the place enfold,"
597,FAIRHAVEN BAY.,These ashes that have lost their name
598,FAIRHAVEN BAY.,Shall warm my life with lasting flame!
599,FAIRHAVEN BAY.,
600,FAIRHAVEN BAY.,
601,CHANT FOR AUTUMN.,CHANT FOR AUTUMN.
602,CHANT FOR AUTUMN.,
603,CHANT FOR AUTUMN.,"Veiled in visionary haze,"
604,CHANT FOR AUTUMN.,"Behold, the ethereal autumn days"
