,Poem Title,line
65,LOVE’S LANGUAGE,There are no words with Love commensurate.
66,LOVE’S LANGUAGE,
67,LOVE’S LANGUAGE,
68,LOVE’S LANGUAGE,
69,LOVE’S LANGUAGE,
70,CONTENTS,CONTENTS
71,CONTENTS,
72,PAGE,PAGE
73,PAGE,Preface                                                v
74,PAGE,The Land Between                                       1
75,PAGE,Love’s Mirage                                          3
76,PAGE,The Need of the World                                  4
77,PAGE,The Gulf Stream                                        7
78,PAGE,Remembered                                             8
79,PAGE,Helen of Troy                                          9
80,PAGE,Lais when Young                                       11
81,PAGE,Lais when Old                                         12
82,PAGE,Existence                                             13
83,PAGE,Holiday Songs                                         15
84,PAGE,Astrolabius                                           18
85,PAGE,Completion                                            21
86,PAGE,Sleep’s Treachery                                     24
87,PAGE,Art versus Cupid                                      25
88,PAGE,The Revolt of Vashti                                  33
89,PAGE,The Choosing of Esther                                37
90,PAGE,Honeymoon Scene                                       42
91,PAGE,The Cost                                              49
92,PAGE,The Voice                                             52
93,PAGE,God’s Answer                                          55
94,PAGE,The Edict of the Sex                                  56
95,PAGE,The World-child                                       59
96,PAGE,The Heights                                           61
97,PAGE,On seeing ‘The House of Julia’ at Herculaneum         63
98,PAGE,A Prayer                                              64
99,PAGE,What is Right Living?                                 66
100,PAGE,Justice                                               67
101,PAGE,Time’s Gaze                                           68
102,PAGE,The Worker and the Work                               70
103,PAGE,Art thou Alive?                                       72
104,PAGE,To-day                                                74
105,PAGE,The Ladder                                            76
106,PAGE,Who is a Christian?                                   78
107,PAGE,The Goal                                              80
108,PAGE,The Spur                                              82
109,PAGE,Awakened!                                             84
110,PAGE,Shadows                                               86
111,PAGE,The New Commandment                                   88
112,PAGE,Summer Dreams                                         90
113,PAGE,The Breaking of Chains                                92
114,PAGE,December                                              94
115,PAGE,‘The Way’                                             96
116,PAGE,The Leader to be                                      98
117,PAGE,The Greater Love                                     100
118,PAGE,Thank God for Life                                   102
119,PAGE,Time Enough                                          104
120,PAGE,New Year’s Day                                       106
121,PAGE,Life is a Privilege                                  108
122,PAGE,In an Old Art Gallery                                110
123,PAGE,True Brotherhood                                     111
124,PAGE,The Decadent                                         112
125,PAGE,"Lord, speak again                                    113"
126,PAGE,My Heaven                                            116
127,PAGE,Life                                                 118
128,PAGE,God’s Kin                                            120
129,PAGE,Conquest                                             121
130,PAGE,The Statue                                           122
131,PAGE,Sirius                                               124
132,PAGE,At Fontainebleau                                     128
133,PAGE,The Masquerade                                       129
134,PAGE,Sympathy                                             131
135,PAGE,Intermediary                                         133
136,PAGE,Life’s Car                                           135
137,PAGE,Opportunity                                          135
138,PAGE,The Age of Motored Things                            136
139,PAGE,New Year                                             136
140,PAGE,Disarmament                                          140
141,PAGE,The Call                                             141
142,PAGE,A Little Song                                        142
143,NEW THOUGHT PASTELS,NEW THOUGHT PASTELS
144,NEW THOUGHT PASTELS,A Dialogue                                           145
145,NEW THOUGHT PASTELS,The Weed                                             147
146,NEW THOUGHT PASTELS,Strength                                             148
147,NEW THOUGHT PASTELS,Affirm                                               149
148,NEW THOUGHT PASTELS,The Chosen                                           150
149,NEW THOUGHT PASTELS,The Nameless                                         152
150,NEW THOUGHT PASTELS,The Word                                             153
151,NEW THOUGHT PASTELS,Assistance                                           155
152,NEW THOUGHT PASTELS,‘Credulity’                                          156
153,NEW THOUGHT PASTELS,Consciousness                                        157
154,NEW THOUGHT PASTELS,The Structure                                        158
155,NEW THOUGHT PASTELS,Our Souls                                            159
156,NEW THOUGHT PASTELS,The Law                                              160
157,NEW THOUGHT PASTELS,Knowledge                                            161
158,NEW THOUGHT PASTELS,Give                                                 163
159,NEW THOUGHT PASTELS,Perfection                                           164
160,NEW THOUGHT PASTELS,Fear                                                 165
161,NEW THOUGHT PASTELS,The Way                                              166
162,NEW THOUGHT PASTELS,Understood                                           167
163,NEW THOUGHT PASTELS,His Mansion                                          168
164,NEW THOUGHT PASTELS,Effect                                               169
165,NEW THOUGHT PASTELS,Three Things                                         170
166,NEW THOUGHT PASTELS,Obstacles                                            171
167,NEW THOUGHT PASTELS,Prayer                                               172
168,NEW THOUGHT PASTELS,Climbing                                             173
169,NEW THOUGHT PASTELS,"‘There is no Death, There are no Dead’               174"
170,NEW THOUGHT PASTELS,Realisation                                          176
171,NEW THOUGHT PASTELS,
172,NEW THOUGHT PASTELS,
173,NEW THOUGHT PASTELS,
174,NEW THOUGHT PASTELS,
175,NEW THOUGHT PASTELS,
176,NEW THOUGHT PASTELS,
177,THE LAND BETWEEN,THE LAND BETWEEN
178,THE LAND BETWEEN,
179,THE LAND BETWEEN,
180,THE LAND BETWEEN,"Between the little Here and larger Yonder,"
181,THE LAND BETWEEN,There is a realm (or so one day I read)
182,THE LAND BETWEEN,"Where faithful spirits love-enchained may wander,"
183,THE LAND BETWEEN,Till some remembering soul from earth has fled.
184,THE LAND BETWEEN,"Then, reunited, they go forth afar,"
185,THE LAND BETWEEN,"From sphere to sphere, where wondrous angels are."
186,THE LAND BETWEEN,
187,THE LAND BETWEEN,Not many spirits in that realm are waiting;
188,THE LAND BETWEEN,Not many pause upon its shores to rest;
189,THE LAND BETWEEN,"For only love, intense and unabating,"
190,THE LAND BETWEEN,"Can hold them from the longer, higher quest."
191,THE LAND BETWEEN,"And after grief has wept itself to sleep,"
192,THE LAND BETWEEN,Few hearts on earth their vital memories keep.
193,THE LAND BETWEEN,
194,THE LAND BETWEEN,"Should I pass on, across the mystic border,"
195,THE LAND BETWEEN,Let thy love link me to that pallid land;
196,THE LAND BETWEEN,I would not seek the heavens of finer order
197,THE LAND BETWEEN,Until thy barque had left this coarser strand.
198,THE LAND BETWEEN,"How desolate such journeyings would be,"
199,THE LAND BETWEEN,"Though straight to Him, were they not shared by thee."
200,THE LAND BETWEEN,
201,THE LAND BETWEEN,"Wert thou first called (dear God, how could I bear it?)"
202,THE LAND BETWEEN,"I should enchain thee with my love, I know."
203,THE LAND BETWEEN,Not great enough am I to free thy spirit
204,THE LAND BETWEEN,"From all these tender ties, and bid thee go."
205,THE LAND BETWEEN,"Nor would a soul, unselfish as thine own,"
206,THE LAND BETWEEN,"Forget so soon, and speed to heaven alone."
207,THE LAND BETWEEN,
208,THE LAND BETWEEN,On earth we find no joy in ways diverging;
209,THE LAND BETWEEN,How could we find it in the worlds unseen?
210,THE LAND BETWEEN,"I know old memories from my bosom surging,"
211,THE LAND BETWEEN,"Would keep thee waiting in that Land Between,"
212,THE LAND BETWEEN,"Until together, side by side, we trod"
213,THE LAND BETWEEN,"A path of stars, in our great search for God."
214,THE LAND BETWEEN,
215,THE LAND BETWEEN,
216,THE LAND BETWEEN,
217,THE LAND BETWEEN,
218,LOVE’S MIRAGE,LOVE’S MIRAGE
219,LOVE’S MIRAGE,
220,LOVE’S MIRAGE,
221,LOVE’S MIRAGE,"Midway upon the route, he paused athirst"
222,LOVE’S MIRAGE,"And suddenly across the wastes of heat,"
223,LOVE’S MIRAGE,"He saw cool waters gleaming, and a sweet"
224,LOVE’S MIRAGE,Green oasis upon his vision burst.
225,LOVE’S MIRAGE,"A tender dream, long in his bosom nursed,"
226,LOVE’S MIRAGE,Spread love’s illusive verdure for his feet;
227,LOVE’S MIRAGE,The barren sands changed into golden wheat;
228,LOVE’S MIRAGE,The way grew glad that late had seemed accursed.
229,LOVE’S MIRAGE,
230,LOVE’S MIRAGE,"She shone, the woman wonder, on his soul;"
231,LOVE’S MIRAGE,"The garden spot, for which men toil and wait;"
232,LOVE’S MIRAGE,"The house of rest, that is each heart’s demand;"
233,LOVE’S MIRAGE,"But when, at last, he reached the gleaming goal,"
234,LOVE’S MIRAGE,"He found, oh, cruel irony of fate,"
235,LOVE’S MIRAGE,But desert sun upon the desert sand.
236,LOVE’S MIRAGE,
237,LOVE’S MIRAGE,
238,LOVE’S MIRAGE,
239,LOVE’S MIRAGE,
240,THE NEED OF THE WORLD,THE NEED OF THE WORLD
241,THE NEED OF THE WORLD,
242,THE NEED OF THE WORLD,
243,THE NEED OF THE WORLD,"I know the need of the world,"
244,THE NEED OF THE WORLD,Though it would not have me know.
245,THE NEED OF THE WORLD,"It would hide its sorrow deep,"
246,THE NEED OF THE WORLD,Where only God may go.
247,THE NEED OF THE WORLD,Yet its secret it can not keep;
248,THE NEED OF THE WORLD,"It tells it awake, or asleep,"
249,THE NEED OF THE WORLD,"It tells it to all who will heed,"
250,THE NEED OF THE WORLD,And he who runs may read.
251,THE NEED OF THE WORLD,The need of the world I know.
252,THE NEED OF THE WORLD,
253,THE NEED OF THE WORLD,"I know the need of the world,"
254,THE NEED OF THE WORLD,"When it boasts of its wealth the loudest,"
255,THE NEED OF THE WORLD,"When it flaunts it in all men’s eyes,"
256,THE NEED OF THE WORLD,When its mien is the gayest and proudest.
257,THE NEED OF THE WORLD,"Oh! ever it lies—it lies,"
258,THE NEED OF THE WORLD,For the sound of its laughter dies
259,THE NEED OF THE WORLD,"In a sob and a smothered moan,"
260,THE NEED OF THE WORLD,And it weeps when it sits alone.
261,THE NEED OF THE WORLD,The need of the world I know.
262,THE NEED OF THE WORLD,
263,THE NEED OF THE WORLD,I know the need of the world.
264,THE NEED OF THE WORLD,When the earth shakes under the tread
265,THE NEED OF THE WORLD,"Of men who march to the fight,"
266,THE NEED OF THE WORLD,When rivers with blood are red
267,THE NEED OF THE WORLD,"And there is no law but might,"
268,THE NEED OF THE WORLD,And the wrong way seems the right;
269,THE NEED OF THE WORLD,When he who slaughters the most
270,THE NEED OF THE WORLD,Is all men’s pride and boast.
271,THE NEED OF THE WORLD,The need of the world I know.
272,THE NEED OF THE WORLD,
273,THE NEED OF THE WORLD,I know the need of the world.
274,THE NEED OF THE WORLD,"When it babbles of gold and fame,"
275,THE NEED OF THE WORLD,It is only to lead us astray
276,THE NEED OF THE WORLD,"From the thing that it dare not name,"
277,THE NEED OF THE WORLD,For this is the sad world’s way.
278,THE NEED OF THE WORLD,Oh! poor blind world grown grey
279,THE NEED OF THE WORLD,"With the need of a thing so near,"
280,THE NEED OF THE WORLD,With the want of a thing so dear.
281,THE NEED OF THE WORLD,The need of the world I know.
282,THE NEED OF THE WORLD,
283,THE NEED OF THE WORLD,The need of the world is love.
284,THE NEED OF THE WORLD,"Deep under the pride of power,"
285,THE NEED OF THE WORLD,"Down under its lust of greed,"
286,THE NEED OF THE WORLD,"For the joys that last but an hour,"
287,THE NEED OF THE WORLD,There lies forever its need.
288,THE NEED OF THE WORLD,For love is the law and the creed
289,THE NEED OF THE WORLD,And love is the unnamed goal
290,THE NEED OF THE WORLD,"Of life, from man to the mole."
291,THE NEED OF THE WORLD,Love is the need of the world.
292,THE NEED OF THE WORLD,
293,THE NEED OF THE WORLD,
294,THE NEED OF THE WORLD,
295,THE NEED OF THE WORLD,
296,THE GULF STREAM,THE GULF STREAM
297,THE GULF STREAM,
298,THE GULF STREAM,
299,THE GULF STREAM,"Skilled mariner, and counted sane and wise,"
300,THE GULF STREAM,"That was a curious thing which chanced to me,"
301,THE GULF STREAM,So good a sailor on so fair a sea.
302,THE GULF STREAM,"With favouring winds and blue unshadowed skies,"
303,THE GULF STREAM,"Led by the faithful beacon of Love’s eyes,"
304,THE GULF STREAM,"Past reef and shoal, my life-boat bounded free"
305,THE GULF STREAM,And fearless of all changes that might be
306,THE GULF STREAM,"Under calm waves, where many a sunk rock lies."
307,THE GULF STREAM,
308,THE GULF STREAM,A golden dawn; yet suddenly my barque
309,THE GULF STREAM,"Strained at the sails, as in a cyclone’s blast;"
310,THE GULF STREAM,"And battled with an unseen current’s force,"
311,THE GULF STREAM,For we had entered when the night was dark
312,THE GULF STREAM,That old tempestuous Gulf Stream of the Past.
313,THE GULF STREAM,"But for love’s eyes, I had not kept the course."
314,THE GULF STREAM,
315,THE GULF STREAM,
316,THE GULF STREAM,
317,THE GULF STREAM,
318,REMEMBERED,REMEMBERED
319,REMEMBERED,
320,REMEMBERED,
321,REMEMBERED,His art was loving; Eres set his sign
322,REMEMBERED,"Upon that youthful forehead, and he drew"
323,REMEMBERED,"The hearts of women, as the sun draws dew."
324,REMEMBERED,Love feeds love’s thirst as wine feeds love of wine;
325,REMEMBERED,Nor is there any potion from the vine
326,REMEMBERED,Which makes men drunken like the subtle brew
327,REMEMBERED,Of kisses crushed by kisses; and he grew
328,REMEMBERED,Inebriated with that draught divine.
329,REMEMBERED,
330,REMEMBERED,"Yet in his sober moments, when the sun"
331,REMEMBERED,"Of radiant summer paled to lonely fall,"
332,REMEMBERED,"And passion’s sea had grown an ebbing tide,"
333,REMEMBERED,"From out the many, Memory singled one"
334,REMEMBERED,Full cup that seemed the sweetest of them all—
335,REMEMBERED,_The warm red mouth that mocked him and denied_.
336,REMEMBERED,
337,REMEMBERED,
338,REMEMBERED,
339,REMEMBERED,
340,HELEN OF TROY,HELEN OF TROY
341,HELEN OF TROY,
342,HELEN OF TROY,
343,ON THE ISLE OF CRANAE,ON THE ISLE OF CRANAE
344,ON THE ISLE OF CRANAE,
345,ON THE ISLE OF CRANAE,
346,ON THE ISLE OF CRANAE,"The world an abject vassal to her charms,"
347,ON THE ISLE OF CRANAE,"And kings competing for a single smile,"
348,ON THE ISLE OF CRANAE,"Yet love she knew not, till upon this isle"
349,ON THE ISLE OF CRANAE,She gave surrender to abducting arms.
350,ON THE ISLE OF CRANAE,"Not Theseus, who plucked her lips’ first kiss,"
351,ON THE ISLE OF CRANAE,"Not Menelaus, lawful mate and spouse,"
352,ON THE ISLE OF CRANAE,"Such answering passion in her heart could rouse,"
353,ON THE ISLE OF CRANAE,Or wake such tumult in her soul as this.
354,ON THE ISLE OF CRANAE,"Let come what will, let Greece and Asia meet,"
355,ON THE ISLE OF CRANAE,Let heroes die and kingdoms run with gore;
356,ON THE ISLE OF CRANAE,Let devastation spread from shore to shore—
357,ON THE ISLE OF CRANAE,Resplendent Helen finds her bondage sweet.
358,ON THE ISLE OF CRANAE,"The whole world fights her battles, while she lies"
359,ON THE ISLE OF CRANAE,Sunned in the fervour of young Paris’ eyes.
360,ON THE ISLE OF CRANAE,
361,ON THE ISLE OF CRANAE,
362,ON THE ISLE OF CRANAE,
363,ON THE ISLE OF RHODES,ON THE ISLE OF RHODES
364,ON THE ISLE OF RHODES,
365,ON THE ISLE OF RHODES,
366,ON THE ISLE OF RHODES,"The battles ended, ardent Paris dead,"
367,ON THE ISLE OF RHODES,"Of faithful Menelaus long bereft,"
368,ON THE ISLE OF RHODES,Time is the only suitor who is left:
369,ON THE ISLE OF RHODES,"Helen survives, with youth and beauty fled."
370,ON THE ISLE OF RHODES,"By hate remembered, but by love forgot,"
371,ON THE ISLE OF RHODES,"Dethroned and driven from her high estate,"
372,ON THE ISLE OF RHODES,Unhappy Helen feels the lash of Fate
373,ON THE ISLE OF RHODES,And knows at last an unloved woman’s lot.
374,ON THE ISLE OF RHODES,"The Grecian marvel, and the Trojan joy,"
375,ON THE ISLE OF RHODES,"The world’s fair wonder, from her palace flies"
376,ON THE ISLE OF RHODES,"The furies follow, and great Helen dies,"
377,ON THE ISLE OF RHODES,"A death of horror, for the pride of Troy."
378,ON THE ISLE OF RHODES,
379,ON THE ISLE OF RHODES,* * * * *
380,ON THE ISLE OF RHODES,
381,ON THE ISLE OF RHODES,"Yet Time, like Menelaus, all forgives."
382,ON THE ISLE OF RHODES,"Helen, immortal in her beauty, lives."
383,ON THE ISLE OF RHODES,
384,ON THE ISLE OF RHODES,
385,ON THE ISLE OF RHODES,
386,ON THE ISLE OF RHODES,
387,LAIS WHEN YOUNG,LAIS WHEN YOUNG
388,LAIS WHEN YOUNG,
389,LAIS WHEN YOUNG,
390,LAIS WHEN YOUNG,"Lais when young, and all her charms in flower,"
391,LAIS WHEN YOUNG,"Lais, whose beauty was the fateful light"
392,LAIS WHEN YOUNG,That led great ships to anchor in the night
393,LAIS WHEN YOUNG,"And bring their priceless cargoes to her bower,"
394,LAIS WHEN YOUNG,Lais yet found her cup of sweet turned sour.
395,LAIS WHEN YOUNG,"Great Plato’s pupil, from his lofty height,"
396,LAIS WHEN YOUNG,"Zenocrates, unmoved, had seen the white"
397,LAIS WHEN YOUNG,"Sweet wonder of her, and defied her power."
398,LAIS WHEN YOUNG,
399,LAIS WHEN YOUNG,She snared the world in nets of subtle wiles:
400,LAIS WHEN YOUNG,"The proud, the famed, all clamoured at her gate;"
401,LAIS WHEN YOUNG,"Dictators plead, inside her portico;"
402,LAIS WHEN YOUNG,"Wisdom sought madness, in her favouring smiles;"
403,LAIS WHEN YOUNG,Now was she made the laughing-stock of fate:
404,LAIS WHEN YOUNG,"One loosed her clinging arms, and bade her go."
405,LAIS WHEN YOUNG,
406,LAIS WHEN YOUNG,
407,LAIS WHEN YOUNG,
408,LAIS WHEN YOUNG,
409,LAIS WHEN OLD,LAIS WHEN OLD
410,LAIS WHEN OLD,
411,LAIS WHEN OLD,
412,LAIS WHEN OLD,"Lais, when old and all her beauty gone,"
413,LAIS WHEN OLD,"Lais, the erstwhile courted pleasure queen,"
414,LAIS WHEN OLD,Walked homeless through Corinth.
415,LAIS WHEN OLD,One mocked her mien—
416,LAIS WHEN OLD,One tossed her coins; she took them and passed on.
417,LAIS WHEN OLD,"Down by the harbour sloped a terraced lawn,"
418,LAIS WHEN OLD,Where fountains played; she paused to view the scene.
419,LAIS WHEN OLD,A marble palace stood in bowers of green
420,LAIS WHEN OLD,’Twas here of old she revelled till the dawn.
421,LAIS WHEN OLD,
422,LAIS WHEN OLD,Through yonder portico her lovers came—
423,LAIS WHEN OLD,"Hero and statesman, athlete, merchant, sage;"
424,LAIS WHEN OLD,They flung the whole world’s treasures at her feet
425,LAIS WHEN OLD,To buy her favour and exalt her shame.
426,LAIS WHEN OLD,
427,LAIS WHEN OLD,* * * * *
428,LAIS WHEN OLD,
429,LAIS WHEN OLD,She spat upon her dole of coins in rage
430,LAIS WHEN OLD,And faded like a phantom down the street.
431,LAIS WHEN OLD,
432,LAIS WHEN OLD,
433,LAIS WHEN OLD,
434,LAIS WHEN OLD,
435,EXISTENCE,EXISTENCE
436,EXISTENCE,
437,EXISTENCE,
438,EXISTENCE,"You are here, and you are wanted,"
439,EXISTENCE,Though a waif upon life’s stair;
440,EXISTENCE,Though the sunlit hours are haunted
441,EXISTENCE,With the shadowy shapes of care.
442,EXISTENCE,"Still the Great One, the All-Seeing"
443,EXISTENCE,Called your spirit into being—
444,EXISTENCE,Gave you strength for any fate.
445,EXISTENCE,"Since your life by Him was needed,"
446,EXISTENCE,All your ways by Him are heeded—
447,EXISTENCE,You can trust and you can wait.
448,EXISTENCE,
449,EXISTENCE,You can wait to know the meaning
450,EXISTENCE,Of the troubles sent your soul;
451,EXISTENCE,Of the chasms intervening
452,EXISTENCE,’Twixt your purpose and your goal;
453,EXISTENCE,"Of the sorrows and the trials,"
454,EXISTENCE,"Of the silence and denials,"
455,EXISTENCE,Ofttimes answering to your pleas;
456,EXISTENCE,"Of the stinted sweets of pleasure,"
457,EXISTENCE,And of pain’s too generous measure—
458,EXISTENCE,You can wait the _why_ of these.
459,EXISTENCE,
460,EXISTENCE,"Forth from planet unto planet,"
461,EXISTENCE,"You have gone, and you will go."
462,EXISTENCE,"Space is vast, but we must span it;"
463,EXISTENCE,For life’s purpose is _to know_.
464,EXISTENCE,"Earth retains you but a minute,"
465,EXISTENCE,Make the best of what lies in it;
466,EXISTENCE,Light the pathway where you are.
467,EXISTENCE,There is nothing worth the doing
468,EXISTENCE,"That will leave regret or rueing,"
469,EXISTENCE,As you speed from star to star.
470,EXISTENCE,
471,EXISTENCE,"You are part of the Beginning,"
472,EXISTENCE,You are parcel of To-day.
473,EXISTENCE,When He set His world to spinning
474,EXISTENCE,You were flung upon your way.
475,EXISTENCE,"When the system falls to pieces,"
476,EXISTENCE,"When this pulsing epoch ceases,"
477,EXISTENCE,"When the _is_ becomes the _was_,"
478,EXISTENCE,"You will live, for you will enter"
479,EXISTENCE,"In the great Creative Centre,"
480,EXISTENCE,In the All-Enduring Cause.
481,EXISTENCE,
482,EXISTENCE,
483,EXISTENCE,
484,EXISTENCE,
485,HOLIDAY SONGS,HOLIDAY SONGS
486,HOLIDAY SONGS,
487,HOLIDAY SONGS,
488,I,I
489,I,
490,I,
491,I,"Sailing away on a summer sea,"
492,I,Out of the bleak March weather;
493,I,"Drifting away for a loaf and play,"
494,I,Just you and I together;
495,I,And it’s good-bye worry and good-bye hurry
496,I,And never a care have we;
497,I,With the sea below and the sun above
498,I,"And nothing to do but dream and love,"
499,I,Sailing away together.
500,I,
501,I,Sailing away from the grim old town
502,I,And tasks the town calls duty;
503,I,Sailing away from walls of grey
504,I,"To a land of bloom and beauty,"
505,I,"And it’s good-bye to letters from our lessers and our betters,"
506,I,To the cold world’s smile or its frown.
507,I,We sail away on a sunny track
508,I,To find the summer and bring it back
509,I,And love is our only duty.
510,I,
511,I,
512,I,
513,II,II
514,II,
515,II,
516,II,Afloat on a sea of passion
517,II,"Without a compass or chart,"
518,II,"But the glow of your eye shows the sun is high,"
519,II,By the sextant of my heart.
520,II,I know we are nearing the tropics
521,II,"By the languor that round us lies,"
522,II,And the smile on your mouth says the course is south
523,II,And the port is Paradise.
524,II,
525,II,"We have left grey skies behind us,"
526,II,We sail under skies of blue;
527,II,"You are off with me on lovers’ sea,"
528,II,And I am away with you.
529,II,"We have not a single sorrow,"
530,II,And I have but one fear—
531,II,That my lips may miss one offered kiss
532,II,From the mouth that is smiling near.
533,II,
534,II,There is no land of winter;
535,II,There is no world of care;
536,II,"There is bloom and mirth all over the earth,"
537,II,"And love, love everywhere."
538,II,"Our boat is the barque of Pleasure,"
539,II,And whatever port we sight
540,II,The touch of your hand will make the land
541,II,The Harbour of Pure Delight.
542,II,
543,II,
544,II,
545,II,
546,ASTROLABIUS,ASTROLABIUS
547,(THE CHILD OF ABELARD AND HELOISE),(THE CHILD OF ABELARD AND HELOISE)
548,(THE CHILD OF ABELARD AND HELOISE),
549,(THE CHILD OF ABELARD AND HELOISE),
550,I,I
551,I,
552,I,
553,I,"I wrenched from a passing comet in its flight,"
554,I,"By that great force of two mad hearts aflame,"
555,I,"A soul incarnate, back to earth you came,"
556,I,To glow like star-dust for a little night.
557,I,Deep shadows hide you wholly from our sight;
558,I,"The centuries leave nothing but your name,"
559,I,"Tinged with the lustre of a splendid shame,"
560,I,That blazed oblivion with rebellious light.
561,I,
562,I,"The mighty passion that became your cause,"
563,I,Still burns its lengthening path across the years;
564,I,"We feel its raptures, and we see its tears"
565,I,And ponder on its retributive laws.
566,I,Time keeps that deathless story ever new;
567,I,"Yet finds no answer, when we ask of you."
568,I,
569,I,
570,I,
571,II,II
572,II,
573,II,
574,II,"At Argenteuil, I saw the lonely cell"
575,II,"Where Heloise dreamed through her broken rest,"
576,II,That baby lips pulled at her undried breast.
577,II,It needed but my woman’s heart to tell
578,II,Of those long vigils and the tears that fell
579,II,"When aching arms reached out in fruitless quest,"
580,II,"As after flight, wings brood an empty nest."
581,II,"(So well I know that sorrow, ah, so well.)"
582,II,
583,II,Across the centuries there comes no sound
584,II,Of that vast anguish; not one sigh or word
585,II,"Or echo of the mother loss has stirred,"
586,II,"The sea of silence, lasting and profound."
587,II,"Yet to each heart, that once has felt this grief,"
588,II,Sad Memory restores Time’s missing leaf.
589,II,
590,II,
591,II,
592,III,III
593,III,
594,III,
595,III,But what of you?  Who took the mother’s place
596,III,When sweet expanding love its object sought?
597,III,"Was there a voice to tell her tragic lot,"
598,III,And did you ever look upon her face?
599,III,Was yours a cloistered seeking after grace?
600,III,Or in the flame of adolescent thought
601,III,Were Abelard’s departed passions caught
602,III,To burn again in you and leave their trace?
603,III,
604,III,Conceived in nature’s bold primordial way
605,III,"(As in their revolutions, suns create),"
606,III,"You came to earth, a soul immaculate,"
607,III,"Baptized in fire, with some great part to play."
608,III,"What was that part, and wherefore hid from us,"
609,III,"Immortal mystery, Astrolabius!"
610,III,
611,III,
612,III,
613,III,
614,COMPLETION,COMPLETION
615,COMPLETION,
616,COMPLETION,
617,COMPLETION,When I shall meet God’s generous dispensers
618,COMPLETION,"Of all the riches in the heavenly store,"
619,COMPLETION,"Those lesser gods, who act as Recompensers"
620,COMPLETION,"For loneliness and loss upon this shore,"
621,COMPLETION,"Methinks abashed, and somewhat hesitating,"
622,COMPLETION,My soul its wish and longing will declare.
623,COMPLETION,Lest they reply: ‘Here are no bounties waiting:
624,COMPLETION,"We gave on earth, your portion and your share.’"
625,COMPLETION,
626,COMPLETION,"Then shall I answer: ‘Yea, I do remember"
627,COMPLETION,The many blessings to my life allowed;
628,COMPLETION,"My June was always longer than December,"
629,COMPLETION,"My sun was always stronger than my cloud,"
630,COMPLETION,"My joy was ever deeper than my sorrow,"
631,COMPLETION,"My gain was ever greater than my loss,"
632,COMPLETION,"My yesterday seemed less than my to-morrow,"
633,COMPLETION,The crown looked always larger than the cross.
634,COMPLETION,
635,COMPLETION,"‘I have known love, in all its radiant splendour,"
636,COMPLETION,It shone upon my pathway to the end.
