,Poem Title,line
47,HYMN.--THE WORD OF PROMISE,HYMN.--THE WORD OF PROMISE
48,HYMN READ AT THE DEDICATION OF THE OLIVER WENDELL HOLMES HOSPITAL AT,HYMN READ AT THE DEDICATION OF THE OLIVER WENDELL HOLMES HOSPITAL AT
49,"HUDSON, WISCONSIN, JUNE 7, 1887","HUDSON, WISCONSIN, JUNE 7, 1887"
50,ON THE DEATH OF PRESIDENT GARFIELD,ON THE DEATH OF PRESIDENT GARFIELD
51,THE GOLDEN FLOWER,THE GOLDEN FLOWER
52,"HAIL, COLUMBIA!","HAIL, COLUMBIA!"
53,"POEM FOR THE DEDICATION OF THE FOUNTAIN AT STRATFORD-ON-AVON,","POEM FOR THE DEDICATION OF THE FOUNTAIN AT STRATFORD-ON-AVON,"
54,PRESENTED,PRESENTED
55,"BY GEORGE CHILDS, OF PHILADELPHIA","BY GEORGE CHILDS, OF PHILADELPHIA"
56,TO THE POETS WHO ONLY READ AND LISTEN,TO THE POETS WHO ONLY READ AND LISTEN
57,FOR THE DEDICATION OF THE NEW CITY LIBRARY,FOR THE DEDICATION OF THE NEW CITY LIBRARY
58,FOR THE WINDOW IN ST. MARGARET'S,FOR THE WINDOW IN ST. MARGARET'S
59,JAMES RUSSELL LO WELL: 1819-1891,JAMES RUSSELL LO WELL: 1819-1891
60,JAMES RUSSELL LO WELL: 1819-1891,
61,JAMES RUSSELL LO WELL: 1819-1891,
62,JAMES RUSSELL LO WELL: 1819-1891,
63,JAMES RUSSELL LO WELL: 1819-1891,
64,AT MY FIRESIDE,AT MY FIRESIDE
65,AT MY FIRESIDE,
66,AT MY FIRESIDE,"ALONE, beneath the darkened sky,"
67,AT MY FIRESIDE,"With saddened heart and unstrung lyre,"
68,AT MY FIRESIDE,"I heap the spoils of years gone by,"
69,AT MY FIRESIDE,"And leave them with a long-drawn sigh,"
70,AT MY FIRESIDE,"Like drift-wood brands that glimmering lie,"
71,AT MY FIRESIDE,Before the ashes hide the fire.
72,AT MY FIRESIDE,
73,AT MY FIRESIDE,Let not these slow declining days
74,AT MY FIRESIDE,The rosy light of dawn outlast;
75,AT MY FIRESIDE,"Still round my lonely hearth it plays,"
76,AT MY FIRESIDE,"And gilds the east with borrowed rays,"
77,AT MY FIRESIDE,While memory's mirrored sunset blaze
78,AT MY FIRESIDE,Flames on the windows of the past.
79,AT MY FIRESIDE,
80,AT MY FIRESIDE,"March 1, 1888."
81,AT MY FIRESIDE,
82,AT MY FIRESIDE,
83,AT MY FIRESIDE,
84,AT MY FIRESIDE,
85,AT MY FIRESIDE,
86,AT THE SATURDAY CLUB,AT THE SATURDAY CLUB
87,AT THE SATURDAY CLUB,THIS is our place of meeting; opposite
88,AT THE SATURDAY CLUB,That towered and pillared building: look at it;
89,AT THE SATURDAY CLUB,"King's Chapel in the Second George's day,"
90,AT THE SATURDAY CLUB,"Rebellion stole its regal name away,--"
91,AT THE SATURDAY CLUB,Stone Chapel sounded better; but at last
92,AT THE SATURDAY CLUB,The poisoned name of our provincial past
93,AT THE SATURDAY CLUB,Had lost its ancient venom; then once more
94,AT THE SATURDAY CLUB,Stone Chapel was King's Chapel as before.
95,AT THE SATURDAY CLUB,"(So let rechristened North Street, when it can,"
96,AT THE SATURDAY CLUB,Bring back the days of Marlborough and Queen Anne!)
97,AT THE SATURDAY CLUB,Next the old church your wandering eye will meet--
98,AT THE SATURDAY CLUB,A granite pile that stares upon the street--
99,AT THE SATURDAY CLUB,Our civic temple; slanderous tongues have said
100,AT THE SATURDAY CLUB,"Its shape was modelled from St. Botolph's head,"
101,AT THE SATURDAY CLUB,"Lofty, but narrow; jealous passers-by"
102,AT THE SATURDAY CLUB,Say Boston always held her head too high.
103,AT THE SATURDAY CLUB,"Turn half-way round, and let your look survey"
104,AT THE SATURDAY CLUB,"The white facade that gleams across the way,--"
105,AT THE SATURDAY CLUB,"The many-windowed building, tall and wide,"
106,AT THE SATURDAY CLUB,The palace-inn that shows its northern side
107,AT THE SATURDAY CLUB,In grateful shadow when the sunbeams beat
108,AT THE SATURDAY CLUB,The granite wall in summer's scorching heat.
109,AT THE SATURDAY CLUB,This is the place; whether its name you spell
110,AT THE SATURDAY CLUB,"Tavern, or caravansera, or hotel."
111,AT THE SATURDAY CLUB,Would I could steal its echoes! you should find
112,AT THE SATURDAY CLUB,Such store of vanished pleasures brought to mind
113,AT THE SATURDAY CLUB,Such feasts! the laughs of many a jocund hour
114,AT THE SATURDAY CLUB,That shook the mortar from King George's tower;
115,AT THE SATURDAY CLUB,"Such guests! What famous names its record boasts,"
116,AT THE SATURDAY CLUB,Whose owners wander in the mob of ghosts!
117,AT THE SATURDAY CLUB,Such stories! Every beam and plank is filled
118,AT THE SATURDAY CLUB,"With juicy wit the joyous talkers spilled,"
119,AT THE SATURDAY CLUB,"Ready to ooze, as once the mountain pine"
120,AT THE SATURDAY CLUB,The floors are laid with oozed its turpentine!
121,AT THE SATURDAY CLUB,
122,AT THE SATURDAY CLUB,A month had flitted since The Club had met;
123,AT THE SATURDAY CLUB,"The day came round; I found the table set,"
124,AT THE SATURDAY CLUB,"The waiters lounging round the marble stairs,"
125,AT THE SATURDAY CLUB,Empty as yet the double row of chairs.
126,AT THE SATURDAY CLUB,"I was a full half hour before the rest,"
127,AT THE SATURDAY CLUB,"Alone, the banquet-chamber's single guest."
128,AT THE SATURDAY CLUB,"So from the table's side a chair I took,"
129,AT THE SATURDAY CLUB,And having neither company nor book
130,AT THE SATURDAY CLUB,"To keep me waking, by degrees there crept"
131,AT THE SATURDAY CLUB,"A torpor over me,--in short, I slept."
132,AT THE SATURDAY CLUB,
133,AT THE SATURDAY CLUB,"Loosed from its chain, along the wreck-strown track"
134,AT THE SATURDAY CLUB,Of the dead years my soul goes travelling back;
135,AT THE SATURDAY CLUB,My ghosts take on their robes of flesh; it seems
136,AT THE SATURDAY CLUB,"Dreaming is life; nay, life less life than dreams,"
137,AT THE SATURDAY CLUB,So real are the shapes that meet my eyes.
138,AT THE SATURDAY CLUB,"They bring no sense of wonder, no surprise,"
139,AT THE SATURDAY CLUB,No hint of other than an earth-born source;
140,AT THE SATURDAY CLUB,"All seems plain daylight, everything of course."
141,AT THE SATURDAY CLUB,
142,AT THE SATURDAY CLUB,"How dim the colors are, how poor and faint"
143,AT THE SATURDAY CLUB,This palette of weak words with which I paint!
144,AT THE SATURDAY CLUB,Here sit my friends; if I could fix them so
145,AT THE SATURDAY CLUB,"As to my eyes they seem, my page would glow"
146,AT THE SATURDAY CLUB,"Like a queen's missal, warm as if the brush"
147,AT THE SATURDAY CLUB,Of Titian or Velasquez brought the flush
148,AT THE SATURDAY CLUB,Of life into their features. Ay de mi!
149,AT THE SATURDAY CLUB,"If syllables were pigments, you should see"
150,AT THE SATURDAY CLUB,Such breathing portraitures as never man
151,AT THE SATURDAY CLUB,Found in the Pitti or the Vatican.
152,AT THE SATURDAY CLUB,
153,AT THE SATURDAY CLUB,"Here sits our POET, Laureate, if you will."
154,AT THE SATURDAY CLUB,"Long has he worn the wreath, and wears it still."
155,AT THE SATURDAY CLUB,"Dead? Nay, not so; and yet they say his bust"
156,AT THE SATURDAY CLUB,"Looks down on marbles covering royal dust,"
157,AT THE SATURDAY CLUB,"Kings by the Grace of God, or Nature's grace;"
158,AT THE SATURDAY CLUB,"Dead! No! Alive! I see him in his place,"
159,AT THE SATURDAY CLUB,"Full-featured, with the bloom that heaven denies"
160,AT THE SATURDAY CLUB,"Her children, pinched by cold New England skies,"
161,AT THE SATURDAY CLUB,"Too often, while the nursery's happier few"
162,AT THE SATURDAY CLUB,Win from a summer cloud its roseate hue.
163,AT THE SATURDAY CLUB,"Kind, soft-voiced, gentle, in his eye there shines"
164,AT THE SATURDAY CLUB,The ray serene that filled Evangeline's.
165,AT THE SATURDAY CLUB,"Modest he seems, not shy; content to wait"
166,AT THE SATURDAY CLUB,Amid the noisy clamor of debate
167,AT THE SATURDAY CLUB,The looked-for moment when a peaceful word
168,AT THE SATURDAY CLUB,Smooths the rough ripples louder tongues have stirred.
169,AT THE SATURDAY CLUB,In every tone I mark his tender grace
170,AT THE SATURDAY CLUB,And all his poems hinted in his face;
171,AT THE SATURDAY CLUB,What tranquil joy his friendly presence gives!
172,AT THE SATURDAY CLUB,How could. I think him dead? He lives! He lives!
173,AT THE SATURDAY CLUB,
174,AT THE SATURDAY CLUB,"There, at the table's further end I see"
175,AT THE SATURDAY CLUB,"In his old place our Poet's vis-a-vis,"
176,AT THE SATURDAY CLUB,"The great PROFESSOR, strong, broad-shouldered, square,"
177,AT THE SATURDAY CLUB,"In life's rich noontide, joyous, debonair."
178,AT THE SATURDAY CLUB,"His social hour no leaden care alloys,"
179,AT THE SATURDAY CLUB,"His laugh rings loud and mirthful as a boy's,--"
180,AT THE SATURDAY CLUB,"That lusty laugh the Puritan forgot,--"
181,AT THE SATURDAY CLUB,What ear has heard it and remembers not?
182,AT THE SATURDAY CLUB,"How often, halting at some wide crevasse"
183,AT THE SATURDAY CLUB,"Amid the windings of his Alpine pass,"
184,AT THE SATURDAY CLUB,"High up the cliffs, the climbing mountaineer,"
185,AT THE SATURDAY CLUB,"Listening the far-off avalanche to hear,"
186,AT THE SATURDAY CLUB,"Silent, and leaning on his steel-shod staff,"
187,AT THE SATURDAY CLUB,"Has heard that cheery voice, that ringing laugh,"
188,AT THE SATURDAY CLUB,From the rude cabin whose nomadic walls
189,AT THE SATURDAY CLUB,Creep with the moving glacier as it crawls
190,AT THE SATURDAY CLUB,How does vast Nature lead her living train
191,AT THE SATURDAY CLUB,"In ordered sequence through that spacious brain,"
192,AT THE SATURDAY CLUB,As in the primal hour when Adam named
193,AT THE SATURDAY CLUB,The new-born tribes that young creation claimed!--
194,AT THE SATURDAY CLUB,"How will her realm be darkened, losing thee,"
195,AT THE SATURDAY CLUB,"Her darling, whom we call _our_ AGASSIZ!"
196,AT THE SATURDAY CLUB,
197,AT THE SATURDAY CLUB,But who is he whose massive frame belies
198,AT THE SATURDAY CLUB,The maiden shyness of his downcast eyes?
199,AT THE SATURDAY CLUB,"Who broods in silence till, by questions pressed,"
200,AT THE SATURDAY CLUB,Some answer struggles from his laboring breast?
201,AT THE SATURDAY CLUB,"An artist Nature meant to dwell apart,"
202,AT THE SATURDAY CLUB,"Locked in his studio with a human heart,"
203,AT THE SATURDAY CLUB,"Tracking its eaverned passions to their lair,"
204,AT THE SATURDAY CLUB,And all its throbbing mysteries laying bare.
205,AT THE SATURDAY CLUB,Count it no marvel that he broods alone
206,AT THE SATURDAY CLUB,"Over the heart he studies,--'t is his own;"
207,AT THE SATURDAY CLUB,"So in his page, whatever shape it wear,"
208,AT THE SATURDAY CLUB,"The Essex wizard's shadowed self is there,--"
209,AT THE SATURDAY CLUB,"The great ROMANCER, hid beneath his veil"
210,AT THE SATURDAY CLUB,Like the stern preacher of his sombre tale;
211,AT THE SATURDAY CLUB,"Virile in strength, yet bashful as a girl,"
212,AT THE SATURDAY CLUB,"Prouder than Hester, sensitive as Pearl."
213,AT THE SATURDAY CLUB,
214,AT THE SATURDAY CLUB,"From his mild throng of worshippers released,"
215,AT THE SATURDAY CLUB,"Our Concord Delphi sends its chosen priest,"
216,AT THE SATURDAY CLUB,"Prophet or poet, mystic, sage, or seer,"
217,AT THE SATURDAY CLUB,By every title always welcome here.
218,AT THE SATURDAY CLUB,Why that ethereal spirit's frame describe?
219,AT THE SATURDAY CLUB,"You know the race-marks of the Brahmin tribe,"
220,AT THE SATURDAY CLUB,"The spare, slight form, the sloping shoulders' droop,"
221,AT THE SATURDAY CLUB,"The calm, scholastic mien, the clerkly stoop,"
222,AT THE SATURDAY CLUB,"The lines of thought the sharpened features wear,"
223,AT THE SATURDAY CLUB,Carved by the edge of keen New England air.
224,AT THE SATURDAY CLUB,List! for he speaks! As when a king would choose
225,AT THE SATURDAY CLUB,"The jewels for his bride, he might refuse"
226,AT THE SATURDAY CLUB,"This diamond for its flaw,--find that less bright"
227,AT THE SATURDAY CLUB,"Than those, its fellows, and a pearl less white"
228,AT THE SATURDAY CLUB,"Than fits her snowy neck, and yet at last,"
229,AT THE SATURDAY CLUB,"The fairest gems are chosen, and made fast"
230,AT THE SATURDAY CLUB,"In golden fetters; so, with light delays"
231,AT THE SATURDAY CLUB,He seeks the fittest word to fill his phrase;
232,AT THE SATURDAY CLUB,"Nor vain nor idle his fastidious quest,"
233,AT THE SATURDAY CLUB,His chosen word is sure to prove the best.
234,AT THE SATURDAY CLUB,"Where in the realm of thought, whose air is song,"
235,AT THE SATURDAY CLUB,"Does he, the Buddha of the West, belong?"
236,AT THE SATURDAY CLUB,"He seems a winged Franklin, sweetly wise,"
237,AT THE SATURDAY CLUB,Born to unlock the secrets of the skies;
238,AT THE SATURDAY CLUB,"And which the nobler calling,--if 't is fair"
239,AT THE SATURDAY CLUB,"Terrestrial with celestial to compare,--"
240,AT THE SATURDAY CLUB,"To guide the storm-cloud's elemental flame,"
241,AT THE SATURDAY CLUB,"Or walk the chambers whence the lightning came,"
242,AT THE SATURDAY CLUB,"Amidst the sources of its subtile fire,"
243,AT THE SATURDAY CLUB,And steal their effluence for his lips and lyre?
244,AT THE SATURDAY CLUB,"If lost at times in vague aerial flights,"
245,AT THE SATURDAY CLUB,None treads with firmer footstep when he lights;
246,AT THE SATURDAY CLUB,"A soaring nature, ballasted with sense,"
247,AT THE SATURDAY CLUB,"Wisdom without her wrinkles or pretence,"
248,AT THE SATURDAY CLUB,"In every Bible he has faith to read,"
249,AT THE SATURDAY CLUB,And every altar helps to shape his creed.
250,AT THE SATURDAY CLUB,Ask you what name this prisoned spirit bears
251,AT THE SATURDAY CLUB,While with ourselves this fleeting breath it shares?
252,AT THE SATURDAY CLUB,Till angels greet him with a sweeter one
253,AT THE SATURDAY CLUB,"In heaven, on earth we call him EMERSON."
254,AT THE SATURDAY CLUB,
255,AT THE SATURDAY CLUB,I start; I wake; the vision is withdrawn;
256,AT THE SATURDAY CLUB,Its figures fading like the stars at dawn;
257,AT THE SATURDAY CLUB,"Crossed from the roll of life their cherished names,"
258,AT THE SATURDAY CLUB,And memory's pictures fading in their frames;
259,AT THE SATURDAY CLUB,Yet life is lovelier for these transient gleams
260,AT THE SATURDAY CLUB,Of buried friendships; blest is he who dreams!
261,AT THE SATURDAY CLUB,
262,AT THE SATURDAY CLUB,
263,AT THE SATURDAY CLUB,
264,AT THE SATURDAY CLUB,
265,AT THE SATURDAY CLUB,
266,OUR DEAD SINGER,OUR DEAD SINGER
267,OUR DEAD SINGER,
268,H. W. L.,H. W. L.
269,H. W. L.,
270,H. W. L.,"PRIDE of the sister realm so long our own,"
271,H. W. L.,"We claim with her that spotless fame of thine,"
272,H. W. L.,White as her snow and fragrant as her pine!
273,H. W. L.,"Ours was thy birthplace, but in every zone"
274,H. W. L.,Some wreath of song thy liberal hand has thrown
275,H. W. L.,"Breathes perfume from its blossoms, that entwine"
276,H. W. L.,"Where'er the dewdrops fall, the sunbeams shine,"
277,H. W. L.,On life's long path with tangled cares o'ergrown.
278,H. W. L.,"Can Art thy truthful counterfeit command,--"
279,H. W. L.,"The silver-haloed features, tranquil, mild,--"
280,H. W. L.,"Soften the lips of bronze as when they smiled,"
281,H. W. L.,Give warmth and pressure to the marble hand?
282,H. W. L.,Seek the lost rainbow in the sky it spanned
283,H. W. L.,"Farewell, sweet Singer! Heaven reclaims its child."
284,H. W. L.,
285,H. W. L.,"Carved from the block or cast in clinging mould,"
286,H. W. L.,Will grateful Memory fondly try her best
287,H. W. L.,The mortal vesture from decay to wrest;
288,H. W. L.,"His look shall greet us, calm, but ah, how cold!"
289,H. W. L.,"No breath can stir the brazen drapery's fold,"
290,H. W. L.,No throb can heave the statue's stony breast;
291,H. W. L.,"""He is not here, but risen,"" will stand confest"
292,H. W. L.,"In all we miss, in all our eyes behold."
293,H. W. L.,"How Nature loved him! On his placid brow,"
294,H. W. L.,"Thought's ample dome, she set the sacred sign"
295,H. W. L.,"That marks the priesthood of her holiest shrine,"
296,H. W. L.,Nor asked a leaflet from the laurel's bough
297,H. W. L.,"That envious Time might clutch or disallow,"
298,H. W. L.,To prove her chosen minstrel's song divine.
299,H. W. L.,
300,H. W. L.,On many a saddened hearth the evening fire
301,H. W. L.,"Burns paler as the children's hour draws near,--"
302,H. W. L.,"That joyous hour his song made doubly dear,--"
303,H. W. L.,And tender memories touch the faltering choir.
304,H. W. L.,He sings no more on earth; our vain desire
305,H. W. L.,Aches for the voice we loved so long to hear
306,H. W. L.,"In Dorian flute-notes breathing soft and clear,--"
307,H. W. L.,The sweet contralto that could never tire.
308,H. W. L.,"Deafened with listening to a harsher strain,"
309,H. W. L.,"The Maenad's scream, the stark barbarian's cry,"
310,H. W. L.,"Still for those soothing, loving tones we sigh;"
311,H. W. L.,"Oh, for our vanished Orpheus once again!"
312,H. W. L.,The shadowy silence hears us call in vain!
313,H. W. L.,His lips are hushed; his song shall never die.
314,H. W. L.,
315,H. W. L.,
316,H. W. L.,
317,H. W. L.,
318,H. W. L.,
319,TWO POEMS TO HARRIET BEECHER STOWE,TWO POEMS TO HARRIET BEECHER STOWE
320,TWO POEMS TO HARRIET BEECHER STOWE,
321,"ON HER SEVENTIETH BIRTHDAY, JUNE 14, 1882","ON HER SEVENTIETH BIRTHDAY, JUNE 14, 1882"
322,"ON HER SEVENTIETH BIRTHDAY, JUNE 14, 1882",
323,"ON HER SEVENTIETH BIRTHDAY, JUNE 14, 1882",
324,I. AT THE SUMMIT,I. AT THE SUMMIT
325,I. AT THE SUMMIT,
326,I. AT THE SUMMIT,"SISTER, we bid you welcome,--we who stand"
327,I. AT THE SUMMIT,On the high table-land;
328,I. AT THE SUMMIT,"We who have climbed life's slippery Alpine slope,"
329,I. AT THE SUMMIT,"And rest, still leaning on the staff of hope,"
330,I. AT THE SUMMIT,"Looking along the silent Mer de Glace,"
331,I. AT THE SUMMIT,Leading our footsteps where the dark crevasse
332,I. AT THE SUMMIT,"Yawns in the frozen sea we all must pass,--"
333,I. AT THE SUMMIT,"Sister, we clasp your hand!"
334,I. AT THE SUMMIT,
335,I. AT THE SUMMIT,Rest with us in the hour that Heaven has lent
336,I. AT THE SUMMIT,Before the swift descent.
337,I. AT THE SUMMIT,Look! the warm sunbeams kiss the glittering ice;
338,I. AT THE SUMMIT,See! next the snow-drift blooms the edelweiss;
339,I. AT THE SUMMIT,The mated eagles fan the frosty air;
340,I. AT THE SUMMIT,"Life, beauty, love, around us everywhere,"
341,I. AT THE SUMMIT,"And, in their time, the darkening hours that bear"
342,I. AT THE SUMMIT,"Sweet memories, peace, content."
343,I. AT THE SUMMIT,
344,I. AT THE SUMMIT,Thrice welcome! shining names our missals show
345,I. AT THE SUMMIT,"Amid their rubrics' glow,"
346,I. AT THE SUMMIT,"But search the blazoned record's starry line,"
347,I. AT THE SUMMIT,What halo's radiance fills the page like thine?
348,I. AT THE SUMMIT,Thou who by some celestial clue couldst find
349,I. AT THE SUMMIT,"The way to all the hearts of all mankind,"
350,I. AT THE SUMMIT,"On thee, already canonized, enshrined,"
351,I. AT THE SUMMIT,What more can Heaven bestow!
352,I. AT THE SUMMIT,
353,I. AT THE SUMMIT,
354,II. THE WORLD'S HOMAGE,II. THE WORLD'S HOMAGE
355,II. THE WORLD'S HOMAGE,
356,II. THE WORLD'S HOMAGE,IF every tongue that speaks her praise
357,II. THE WORLD'S HOMAGE,For whom I shape my tinkling phrase
358,II. THE WORLD'S HOMAGE,"Were summoned to the table,"
359,II. THE WORLD'S HOMAGE,The vocal chorus that would meet
360,II. THE WORLD'S HOMAGE,"Of mingling accents harsh or sweet,"
361,II. THE WORLD'S HOMAGE,"From every land and tribe, would beat"
362,II. THE WORLD'S HOMAGE,The polyglots at Babel.
363,II. THE WORLD'S HOMAGE,
364,II. THE WORLD'S HOMAGE,"Briton and Frenchman, Swede and Dane,"
365,II. THE WORLD'S HOMAGE,"Turk, Spaniard, Tartar of Ukraine,"
366,II. THE WORLD'S HOMAGE,"Hidalgo, Cossack, Cadi,"
367,II. THE WORLD'S HOMAGE,"High Dutchman and Low Dutchman, too,"
368,II. THE WORLD'S HOMAGE,"The Russian serf, the Polish Jew,"
369,II. THE WORLD'S HOMAGE,"Arab, Armenian, and Mantchoo,"
370,II. THE WORLD'S HOMAGE,"Would shout, ""We know the lady!"""
371,II. THE WORLD'S HOMAGE,
372,II. THE WORLD'S HOMAGE,Know her! Who knows not Uncle Tom
373,II. THE WORLD'S HOMAGE,And her he learned his gospel from
374,II. THE WORLD'S HOMAGE,Has never heard of Moses;
375,II. THE WORLD'S HOMAGE,Full well the brave black hand we know
376,II. THE WORLD'S HOMAGE,That gave to freedom's grasp the hoe
377,II. THE WORLD'S HOMAGE,That killed the weed that used to grow
378,II. THE WORLD'S HOMAGE,Among the Southern roses.
379,II. THE WORLD'S HOMAGE,
380,II. THE WORLD'S HOMAGE,"When Archimedes, long ago,"
381,II. THE WORLD'S HOMAGE,"Spoke out so grandly, ""_dos pou sto_--"
382,II. THE WORLD'S HOMAGE,"Give me a place to stand on,"
383,II. THE WORLD'S HOMAGE,"I'll move your planet for you, now,""--"
384,II. THE WORLD'S HOMAGE,He little dreamed or fancied how
385,II. THE WORLD'S HOMAGE,The _sto_ at last should find its _pou_
386,II. THE WORLD'S HOMAGE,For woman's faith to land on.
387,II. THE WORLD'S HOMAGE,
388,II. THE WORLD'S HOMAGE,"Her lever was the wand of art,"
389,II. THE WORLD'S HOMAGE,"Her fulcrum was the human heart,"
390,II. THE WORLD'S HOMAGE,Whence all unfailing aid is;
391,II. THE WORLD'S HOMAGE,"She moved the earth! Its thunders pealed,"
392,II. THE WORLD'S HOMAGE,"Its mountains shook, its temples reeled,"
393,II. THE WORLD'S HOMAGE,"The blood-red fountains were unsealed,"
394,II. THE WORLD'S HOMAGE,And Moloch sunk to Hades.
395,II. THE WORLD'S HOMAGE,
396,II. THE WORLD'S HOMAGE,"All through the conflict, up and down"
397,II. THE WORLD'S HOMAGE,"Marched Uncle Tom and Old John Brown,"
398,II. THE WORLD'S HOMAGE,"One ghost, one form ideal;"
399,II. THE WORLD'S HOMAGE,"And which was false and which was true,"
400,II. THE WORLD'S HOMAGE,"And which was mightier of the two,"
401,II. THE WORLD'S HOMAGE,"The wisest sibyl never knew,"
402,II. THE WORLD'S HOMAGE,For both alike were real.
403,II. THE WORLD'S HOMAGE,
404,II. THE WORLD'S HOMAGE,"Sister, the holy maid does well"
405,II. THE WORLD'S HOMAGE,"Who counts her beads in convent cell,"
406,II. THE WORLD'S HOMAGE,Where pale devotion lingers;
407,II. THE WORLD'S HOMAGE,"But she who serves the sufferer's needs,"
408,II. THE WORLD'S HOMAGE,"Whose prayers are spelt in loving deeds,"
409,II. THE WORLD'S HOMAGE,May trust the Lord will count her beads
410,II. THE WORLD'S HOMAGE,As well as human fingers.
411,II. THE WORLD'S HOMAGE,
412,II. THE WORLD'S HOMAGE,"When Truth herself was Slavery's slave,"
413,II. THE WORLD'S HOMAGE,Thy hand the prisoned suppliant gave
414,II. THE WORLD'S HOMAGE,The rainbow wings of fiction.
415,II. THE WORLD'S HOMAGE,And Truth who soared descends to-day
416,II. THE WORLD'S HOMAGE,"Bearing an angel's wreath away,"
417,II. THE WORLD'S HOMAGE,Its lilies at thy feet to lay
418,II. THE WORLD'S HOMAGE,With Heaven's own benediction.
419,II. THE WORLD'S HOMAGE,
420,II. THE WORLD'S HOMAGE,
421,II. THE WORLD'S HOMAGE,
422,II. THE WORLD'S HOMAGE,
423,II. THE WORLD'S HOMAGE,
424,A WELCOME TO DR. BENJAMIN APTHORP GOULD,A WELCOME TO DR. BENJAMIN APTHORP GOULD
425,A WELCOME TO DR. BENJAMIN APTHORP GOULD,
426,ON HIS RETURN FROM SOUTH AMERICA,ON HIS RETURN FROM SOUTH AMERICA
427,ON HIS RETURN FROM SOUTH AMERICA,
428,AFTER FIFTEEN YEARS DEVOTED TO CATALOGUING THE,AFTER FIFTEEN YEARS DEVOTED TO CATALOGUING THE
429,STARS OF THE SOUTHERN HEMISPHERE,STARS OF THE SOUTHERN HEMISPHERE
430,STARS OF THE SOUTHERN HEMISPHERE,
431,STARS OF THE SOUTHERN HEMISPHERE,"Read at the Dinner given at the Hotel Vendome, May 6,1885."
432,STARS OF THE SOUTHERN HEMISPHERE,
433,STARS OF THE SOUTHERN HEMISPHERE,ONCE more Orion and the sister Seven
434,STARS OF THE SOUTHERN HEMISPHERE,"Look on thee from the skies that hailed thy birth,--"
435,STARS OF THE SOUTHERN HEMISPHERE,"How shall we welcome thee, whose home was heaven,"
436,STARS OF THE SOUTHERN HEMISPHERE,From thy celestial wanderings back to earth?
437,STARS OF THE SOUTHERN HEMISPHERE,
438,STARS OF THE SOUTHERN HEMISPHERE,Science has kept her midnight taper burning
439,STARS OF THE SOUTHERN HEMISPHERE,To greet thy coming with its vestal flame;
