,Poem Title,line
76,PREFACE,"naturally warmer, the fact that the English language (and I can write"
77,PREFACE,no other with assurance) was not my mother-tongue would of itself
78,PREFACE,preclude any inspired use of it on my part; its roots do not quite
79,PREFACE,reach to my centre. I never drank in in childhood the homely cadences
80,PREFACE,and ditties which in pure spontaneous poetry set the essential key.
81,PREFACE,"I know no words redolent of the wonder-world, the fairy-tale, or the"
82,PREFACE,"cradle. Moreover, I am city-bred, and that companionship with nature,"
83,PREFACE,"those rural notes, which for English poets are almost inseparable"
84,PREFACE,"from poetic feeling, fail me altogether. Landscape to me is only a"
85,PREFACE,"background for fable or a symbol for fate, as it was to the ancients;"
86,PREFACE,and the human scene itself is but a theme for reflection. Nor have
87,PREFACE,"I been tempted into the by-ways even of towns, or fascinated by the"
88,PREFACE,aspect and humours of all sorts and conditions of men. My approach to
89,PREFACE,"language is literary, my images are only metaphors, and sometimes it"
90,PREFACE,"seems to me that I resemble my countryman Don Quixote, when in his airy"
91,PREFACE,flights he was merely perched on a high horse and a wooden Pegasus; and
92,PREFACE,I ask myself if I ever had anything to say in verse that might not have
93,PREFACE,been said better in prose.
94,PREFACE,
95,PREFACE,"And yet, in reality, there was no such alternative. What I felt when"
96,PREFACE,I composed those verses could not have been rendered in any other
97,PREFACE,"form. Their sincerity is absolute, not only in respect to the thought"
98,PREFACE,"which might be abstracted from them and expressed in prose, but also"
99,PREFACE,in respect to the aura of literary and religious associations which
100,PREFACE,"envelops them. If their prosody is worn and traditional, like a"
101,PREFACE,"liturgy, it is because they represent the initiation of a mind into"
102,PREFACE,a world older and larger than itself; not the chance experiences of
103,PREFACE,"a stray individual, but his submission to what is not his chance"
104,PREFACE,experience; to the truth of nature and the moral heritage of mankind.
105,PREFACE,"Here is the uncertain hand of an apprentice, but of an apprentice in a"
106,PREFACE,great school. Verse is one of the traditions of literature. Like the
107,PREFACE,"orders of Greek architecture, the sonnet or the couplet or the quatrain"
108,PREFACE,are better than anything else that has been devised to serve the same
109,PREFACE,function; and the innate freedom of poets to hazard new forms does not
110,PREFACE,abolish the freedom of all men to adopt the old ones. It is almost
111,PREFACE,"inevitable that a man of letters, if his mind is cultivated and capable"
112,PREFACE,"of moral concentration, should versify occasionally, or should have"
113,PREFACE,"versified. He need not on that account pose as a poetic genius, and yet"
114,PREFACE,"his verses (like those of Michael Angelo, for instance) may form a"
115,PREFACE,"part, even if a subordinate part, of the expression of his mind. Poetry"
116,PREFACE,"was made for man, not man for poetry, and there are really as many"
117,PREFACE,"kinds of it as there are poets, or even verses. Is Hamlet's Soliloquy"
118,PREFACE,poetry? Would it have conveyed its meaning better if not reined in by
119,PREFACE,"the metre, and made to prance and turn to the cadences of blank verse?"
120,PREFACE,"Whether better or worse, it would certainly not be itself without"
121,PREFACE,"that movement. Versification is like a pulsing accompaniment, somehow"
122,PREFACE,sustaining and exalting the clear logic of the words. The accompaniment
123,PREFACE,"may be orchestral, but it is not necessarily worse for being thrummed"
124,PREFACE,on a mandolin or a guitar. So the couplets of Pope or Dryden need not
125,PREFACE,"be called poetry, but they could not have been prose. They frame in"
126,PREFACE,"a picture, balanced like the dance. There is an elevation, too, in"
127,PREFACE,"poetic diction, just because it is consecrated and archaic; a pomp"
128,PREFACE,"as of a religious procession, without which certain intuitions would"
129,PREFACE,lose all their grace and dignity. Borrowed plumes would not even seem
130,PREFACE,an ornament if they were not in themselves beautiful. To say that
131,PREFACE,what was good once is good no longer is to give too much importance
132,PREFACE,"to chronology. Æsthetic fashions may change, losing as much beauty"
133,PREFACE,"at one end as they gain at the other, but innate taste continues to"
134,PREFACE,"recognise its affinities, however remote, and need never change. Mask"
135,PREFACE,and buskin are often requisite in order to transport what is great in
136,PREFACE,human experience out of its embosoming littleness. They are inseparable
137,PREFACE,"from finality, from perception of the ultimate. Perhaps it is just this"
138,PREFACE,tragic finality that English poets do not have and do not relish: they
139,PREFACE,"feel it to be rhetorical. But verse after all is a form of rhetoric, as"
140,PREFACE,is all speech and even thought; a means of pouring experience into a
141,PREFACE,"mould which fluid experience cannot supply, and of transmuting emotion"
142,PREFACE,"into ideas, by making it articulate."
143,PREFACE,
144,PREFACE,"In one sense I think that my verses, mental and thin as their texture"
145,PREFACE,"may be, represent a true inspiration, a true docility. A Muse? not"
146,PREFACE,"exactly an English Muse--actually visited me in my isolation; the same,"
147,PREFACE,"or a ghost of the same, that visited Boethius or Alfred de Musset or"
148,PREFACE,Leopardi. It was literally impossible for me then not to re-echo her
149,PREFACE,"eloquence. When that compulsion ceased, I ceased to write verses. My"
150,PREFACE,emotion--for there was genuine emotion--faded into a sense that my
151,PREFACE,lesson was learned and my troth plighted; there was no longer any
152,PREFACE,occasion for this sort of breathlessness and unction. I think the
153,PREFACE,discerning reader will probably prefer the later prose versions of my
154,PREFACE,"philosophy; I prefer them myself, as being more broadly based, saner,"
155,PREFACE,more humorous. Yet if he is curious in the matter he may find the
156,PREFACE,"same thing here nearer to its fountain-head, in its accidental early"
157,PREFACE,"setting, and with its most authentic personal note."
158,PREFACE,
159,PREFACE,"For as to the subject of these poems, it is simply my philosophy"
160,PREFACE,in the making. I should not give the title of philosopher to every
161,PREFACE,"logician or psychologist who, in his official and studious moments,"
162,PREFACE,may weigh argument against argument or may devise expedients for
163,PREFACE,solving theoretical puzzles. I see no reason why a philosopher should
164,PREFACE,be puzzled. What he sees he sees; of the rest he is ignorant; and his
165,PREFACE,sense of this vast ignorance (which is his natural and inevitable
166,PREFACE,condition) is a chief part of his knowledge and of his emotion.
167,PREFACE,Philosophy is not an optional theme that may occupy him on occasion. It
168,PREFACE,"is his only possible life, his daily response to everything. He lives"
169,PREFACE,"by thinking, and his one perpetual emotion is that this world, with"
170,PREFACE,"himself in it, should be the strange world which it is. Everything"
171,PREFACE,he thinks or utters will accordingly be an integral part of his
172,PREFACE,"philosophy, whether it be called poetry or science or criticism. The"
173,PREFACE,"verses of a philosopher will be essentially epigrams, like those which"
174,PREFACE,"the Greek sages composed; they will moralise the spectacle, whether it"
175,PREFACE,be some personal passion or some larger aspect of nature.
176,PREFACE,
177,PREFACE,"My own moral philosophy, especially as expressed in this more"
178,PREFACE,"sentimental form, may not seem very robust or joyous. Its fortitude"
179,PREFACE,and happiness are those of but one type of soul. The owl hooting from
180,PREFACE,"his wintry bough cannot be chanticleer crowing in the barnyard, yet he"
181,PREFACE,"is sacred to Minerva; and the universal poet, who can sing the humours"
182,PREFACE,"of winter no less lustily than those of spring, may even speak of his"
183,PREFACE,"""merry note,"" worthy to mingle with the other pleasant accidents of the"
184,PREFACE,"somberer season,"
185,PREFACE,
186,PREFACE,"When icicles hang by the wall,"
187,PREFACE,.   .   .   .   .   .
188,PREFACE,And coughing drowns the parson's saw.
189,PREFACE,
190,PREFACE,"But whether the note seem merry or sad, musical or uncouth, it is"
191,PREFACE,"itself a note of nature; and it may at least be commended, seeing it"
192,PREFACE,"conveys a philosophy, for not conveying it by argument, but frankly"
193,PREFACE,"making confession of an actual spiritual experience, addressed only to"
194,PREFACE,"those whose ear it may strike sympathetically and who, crossing the"
195,PREFACE,"same dark wood on their own errands, may pause for a moment to listen"
196,PREFACE,gladly.
197,PREFACE,
198,G. S.,G. S.
199,G. S.,
200,G. S.,_November_ 1922.
201,G. S.,
202,G. S.,
203,G. S.,
204,G. S.,
205,SONNETS,SONNETS
206,SONNETS,
207,SONNETS,1883-1893
208,SONNETS,
209,SONNETS,
210,SONNETS,
211,I,I
212,I,
213,I,
214,I,"I sought on earth a garden of delight,"
215,I,"Or island altar to the Sea and Air,"
216,I,"Where gentle music were accounted prayer,"
217,I,"And reason, veiled, performed the happy rite."
218,I,My sad youth worshipped at the piteous height
219,I,Where God vouchsafed the death of man to share;
220,I,"His love made mortal sorrow light to bear,"
221,I,But his deep wounds put joy to shamèd flight.
222,I,"And though his arms, outstretched upon the tree,"
223,I,"Were beautiful, and pleaded my embrace,"
224,I,My sins were loth to look upon his face.
225,I,"So came I down from Golgotha to thee,"
226,I,Eternal Mother; let the sun and sea
227,I,"Heal me, and keep me in thy dwelling-place."
228,I,
229,I,
230,II,II
231,II,
232,II,
233,II,"Slow and reluctant was the long descent,"
234,II,"With many farewell pious looks behind,"
235,II,"And dumb misgivings where the path might wind,"
236,II,"And questionings of nature, as I went."
237,II,"The greener branches that above me bent,"
238,II,"The broadening valleys, quieted my mind,"
239,II,To the fair reasons of the Spring inclined
240,II,And to the Summer's tender argument.
241,II,"But sometimes, as revolving night descended,"
242,II,"And in my childish heart the new song ended,"
243,II,"I lay down, full of longing, on the steep;"
244,II,"And, haunting still the lonely way I wended,"
245,II,"Into my dreams the ancient sorrow blended,"
246,II,And with these holy echoes charmed my sleep.
247,II,
248,II,
249,III,III
250,III,
251,III,
252,III,"O world, thou choosest not the better part!"
253,III,"It is not wisdom to be only wise,"
254,III,"And on the inward vision close the eyes,"
255,III,But it is wisdom to believe the heart.
256,III,"Columbus found a world, and had no chart,"
257,III,Save one that faith deciphered in the skies;
258,III,To trust the soul's invincible surmise
259,III,Was all his science and his only art.
260,III,Our knowledge is a torch of smoky pine
261,III,That lights the pathway but one step ahead
262,III,Across a void of mystery and dread.
263,III,"Bid, then, the tender light of faith to shine"
264,III,By which alone the mortal heart is led
265,III,Unto the thinking of the thought divine.
266,III,
267,III,
268,IV,IV
269,IV,
270,IV,
271,IV,"I would I had been born in nature's day,"
272,IV,"When man was in the world a wide-eyed boy,"
273,IV,And clouds of sorrow crossed his sky of joy
274,IV,To scatter dewdrops on the buds of May.
275,IV,"Then could he work and love and fight and pray,"
276,IV,Nor heartsick grow in fortune's long employ.
277,IV,Mighty to build and ruthless to destroy
278,IV,"He lived, while masked death unquestioned lay."
279,IV,"Now ponder we the ruins of the years,"
280,IV,And groan beneath the weight of boasted gain;
281,IV,No unsung bacchanal can charm our ears
282,IV,"And lead our dances to the woodland fane,"
283,IV,No hope of heaven sweeten our few tears
284,IV,And hush the importunity of pain.
285,IV,
286,IV,
287,V,V
288,V,
289,V,
290,V,"Dreamt I to-day the dream of yesternight,"
291,V,"Sleep ever feigning one evolving theme,--"
292,V,Of my two lives which should I call the dream?
293,V,Which action vanity? which vision sight?
294,V,"Some greater waking must pronounce aright,"
295,V,"If aught abideth of the things that seem,"
296,V,And with both currents swell the flooded stream
297,V,Into an ocean infinite of light.
298,V,"Even such a dream I dream, and know full well"
299,V,"My waking passeth like a midnight spell,"
300,V,But know not if my dreaming breaketh through
301,V,Into the deeps of heaven and of hell.
302,V,I know but this of all I would I knew:
303,V,"Truth is a dream, unless my dream is true."
304,V,
305,V,
306,VI,VI
307,VI,
308,VI,
309,VI,Love not as do the flesh-imprisoned men
310,VI,"Whose dreams are of a bitter bought caress,"
311,VI,Or even of a maiden's tenderness
312,VI,Whom they love only that she loves again.
313,VI,"For it is but thyself thou lovest then,"
314,VI,Or what thy thoughts would glory to possess;
315,VI,But love thou nothing thou wouldst love the less
316,VI,If henceforth ever hidden from thy ken.
317,VI,Love but the formless and eternal Whole
318,VI,From whose effulgence one unheeded ray
319,VI,Breaks on this prism of dissolving clay
320,VI,Into the flickering colours of thy soul.
321,VI,"These flash and vanish; bid them not to stay,"
322,VI,For wisdom brightens as they fade away.
323,VI,
324,VI,
325,VII,VII
326,VII,
327,VII,
328,VII,"I would I might forget that I am I,"
329,VII,"And break the heavy chain that binds me fast,"
330,VII,Whose links about myself my deeds have cast.
331,VII,What in the body's tomb doth buried lie
332,VII,"Is boundless; 'tis the spirit of the sky,"
333,VII,"Lord of the future, guardian of the past,"
334,VII,"And soon must forth, to know his own at last."
335,VII,"In his large life to live, I fain would die."
336,VII,"Happy the dumb beast, hungering for food,"
337,VII,But calling not his suffering his own;
338,VII,"Blessed the angel, gazing on all good,"
339,VII,But knowing not he sits upon a throne;
340,VII,"Wretched the mortal, pondering his mood,"
341,VII,And doomed to know his aching heart alone.
342,VII,
343,VII,
344,VIII,VIII
345,VIII,
346,VIII,
347,VIII,"O martyred Spirit of this helpless Whole,"
348,VIII,"Who dost by pain for tyranny atone,"
349,VIII,"And in the star, the atom, and the stone,"
350,VIII,"Purgest the primal guilt, and in the soul;"
351,VIII,"Rich but in grief, thou dost thy wealth unroll,"
352,VIII,"And givest of thy substance to thine own,"
353,VIII,"Mingling the love, the laughter, and the groan"
354,VIII,In the large hollow of the heaven's bowl.
355,VIII,Fill full my cup; the dregs and honeyed brim
356,VIII,"I take from thy just hand, more worthy love"
357,VIII,For sweetening not the draught for me or him.
358,VIII,"What in myself I am, that let me prove;"
359,VIII,"Relent not for my feeble prayer, nor dim"
360,VIII,The burning of thine altar for my hymn.
361,VIII,
362,VIII,
363,IX,IX
364,IX,
365,IX,
366,IX,Have patience; it is fit that in this wise
367,IX,The spirit purge away its proper dross.
368,IX,"No endless fever doth thy watches toss,"
369,IX,"For by excess of evil, evil dies."
370,IX,"Soon shall the faint world melt before thine eyes,"
371,IX,"And, all life's losses cancelled by life's loss,"
372,IX,"Thou shalt lay down all burdens on thy cross,"
373,IX,And be that day with God in Paradise.
374,IX,Have patience; for a long eternity
375,IX,No summons woke thee from thy happy sleep;
376,IX,For love of God one vigil thou canst keep
377,IX,And add thy drop of sorrow to the sea.
378,IX,"Having known grief, all will be well with thee,"
379,IX,"Ay, and thy second slumber will be deep."
380,IX,
381,IX,
382,X,X
383,X,
384,X,
385,X,"Have I the heart to wander on the earth,"
386,X,"So patient in her everlasting course,"
387,X,"Seeking no prize, but bowing to the force"
388,X,That gives direction and hath given birth?
389,X,"Rain tears, sweet Pity, to refresh my dearth,"
390,X,"And plough my sterile bosom, sharp Remorse,"
391,X,That I grow sick and curse my being's source
392,X,If haply one day passes lacking mirth.
393,X,"Doth the sun therefore burn, that I may bask?"
394,X,"Or do the tired earth and tireless sea,"
395,X,"That toil not for their pleasure, toil for me?"
396,X,"Amid the world's long striving, wherefore ask"
397,X,"What reasons were, or what rewards shall be?"
398,X,The covenant God gave us is a task.
399,X,
400,X,
401,XI,XI
402,XI,
403,XI,
404,XI,"Deem not, because you see me in the press"
405,XI,"Of this world's children run my fated race,"
406,XI,"That I blaspheme against a proffered grace,"
407,XI,Or leave unlearned the love of holiness.
408,XI,I honour not that sanctity the less
409,XI,"Whose aureole illumines not my face,"
410,XI,"But dare not tread the secret, holy place"
411,XI,To which the priest and prophet have access.
412,XI,For some are born to be beatified
413,XI,"By anguish, and by grievous penance done;"
414,XI,"And some, to furnish forth the age's pride,"
415,XI,And to be praised of men beneath the sun;
416,XI,And some are born to stand perplexed aside
417,XI,From so much sorrow--of whom I am one.
418,XI,
419,XI,
420,XII,XII
421,XII,
422,XII,
423,XII,Mightier storms than this are brewed on earth
424,XII,That pricks the crystal lake with summer showers.
425,XII,"The past hath treasure of sublimer hours,"
426,XII,And God is witness to their changeless worth.
427,XII,Big is the future with portentous birth
428,XII,"Of battles numberless, and nature's powers"
429,XII,"Outdo my dreams of beauty in the flowers,"
430,XII,And top my revels with the demons' mirth.
431,XII,"But thou, glad river that hast reached the plain,"
432,XII,Scarce wak'st the rushes to a slumberous sigh.
433,XII,"The mountains sleep behind thee, and the main"
434,XII,"Awaits thee, lulling an eternal pain"
435,XII,"With patience; nor doth Phoebe, throned on high,"
436,XII,The mirror of thy placid heart disdain.
437,XII,
438,XII,
439,XIII,XIII
440,XIII,
441,XIII,
442,XIII,Sweet are the days we wander with no hope
443,XIII,"Along life's labyrinthine trodden way,"
444,XIII,"With no impatience at the steep's delay,"
445,XIII,Nor sorrow at the swift-descended slope.
446,XIII,Why this inane curiosity to grope
447,XIII,In the dim dust for gems' unmeaning ray?
448,XIII,"Why this proud piety, that dares to pray"
449,XIII,For a world wider than the heaven's cope?
450,XIII,"Farewell, my burden! No more will I bear"
451,XIII,"The foolish load of my fond faith's despair,"
452,XIII,But trip the idle race with careless feet.
453,XIII,The crown of olive let another wear;
454,XIII,It is my crown to mock the runner's heat
455,XIII,With gentle wonder and with laughter sweet.
456,XIII,
457,XIII,
458,XIV,XIV
459,XIV,
460,XIV,
461,XIV,"There may be chaos still around the world,"
462,XIV,This little world that in my thinking lies;
463,XIV,For mine own bosom is the paradise
464,XIV,Where all my life's fair visions are unfurled.
465,XIV,"Within my nature's shell I slumber curled,"
466,XIV,"Unmindful of the changing outer skies,"
467,XIV,"Where now, perchance, some new-born Eros flies,"
468,XIV,Or some old Cronos from his throne is hurled.
469,XIV,I heed them not; or if the subtle night
470,XIV,"Haunt me with deities I never saw,"
471,XIV,I soon mine eyelid's drowsy curtain draw
472,XIV,To hide their myriad faces from my sight.
473,XIV,They threat in vain; the whirlwind cannot awe
474,XIV,A happy snow-flake dancing in the flaw.
475,XIV,
476,XIV,
477,XV,XV
478,XV,
479,XV,
480,XV,"A wall, a wall to hem the azure sphere,"
481,XV,And hedge me in from the disconsolate hills!
482,XV,"Give me but one of all the mountain rills,"
483,XV,Enough of ocean in its voice I hear.
484,XV,Come no profane insatiate mortal near
485,XV,With the contagion of his passionate ills;
486,XV,"The smoke of battle all the valleys fills,"
487,XV,Let the eternal sunlight greet me here.
488,XV,This spot is sacred to the deeper soul
489,XV,And to the piety that mocks no more.
490,XV,"In nature's inmost heart is no uproar,"
491,XV,"None in this shrine; in peace the heavens roll,"
492,XV,"In peace the slow tides pulse from shore to shore,"
493,XV,And ancient quiet broods from pole to pole.
494,XV,
495,XV,
496,XVI,XVI
497,XVI,
498,XVI,
499,XVI,A thousand beauties that have never been
500,XVI,Haunt me with hope and tempt me to pursue;
501,XVI,"The gods, methinks, dwell just behind the blue;"
502,XVI,The satyrs at my coming fled the green.
503,XVI,The flitting shadows of the grove between
504,XVI,"The dryads' eyes were winking, and I knew"
505,XVI,The wings of sacred Eros as he flew
506,XVI,And left me to the love of things not seen.
507,XVI,"'Tis a sad love, like an eternal prayer,"
508,XVI,"And knows no keen delight, no faint surcease."
509,XVI,"Yet from the seasons hath the earth increase,"
510,XVI,And heaven shines as if the gods were there.
511,XVI,Had Dian passed there could no deeper peace
512,XVI,Embalm the purple stretches of the air.
513,XVI,
514,XVI,
515,XVII,XVII
516,XVII,
517,XVII,
518,XVII,There was a time when in the teeth of fate
519,XVII,I flung the challenge of the spirit's right;
520,XVII,"The child, the dreamer of that visioned night,"
521,XVII,"Woke, and was humbled unto man's estate."
522,XVII,"A slave I am; on sun and moon I wait,"
523,XVII,Who heed not that I live upon their light.
524,XVII,"Me they despise, but are themselves so bright"
525,XVII,"They flood my heart with love, and quench my hate."
526,XVII,"O subtle Beauty, sweet persuasive worth"
527,XVII,"That didst the love of being first inspire,"
528,XVII,We do thee homage both in death and birth.
529,XVII,"Thirsting for thee, we die in thy great dearth,"
530,XVII,Or borrow breath of infinite desire
531,XVII,To chase thine image through the haunted earth.
532,XVII,
533,XVII,
534,XVIII,XVIII
535,XVIII,
536,XVIII,
537,XVIII,"Blaspheme not love, ye lovers, nor dispraise"
538,XVIII,"The wise divinity that makes you blind,"
539,XVIII,"Sealing the eyes, but showing to the mind"
540,XVIII,The high perfection from which nature strays.
541,XVIII,"For love is God, and in unfathomed ways"
542,XVIII,Brings forth the beauty for which fancy pined.
543,XVIII,"I loved, and lost my love among mankind;"
544,XVIII,But I have found it after many days.
545,XVIII,"Oh, trust in God, and banish rash despair,"
546,XVIII,"That, feigning evil, is itself the curse!"
547,XVIII,"My angel is come back, more sad and fair,"
548,XVIII,"And witness to the truth of love I bear,"
549,XVIII,"With too much rapture for this sacred verse,"
550,XVIII,At the exceeding answer to my prayer.
551,XVIII,
552,XVIII,
553,XIX,XIX
554,XIX,
555,XIX,
556,XIX,Above the battlements of heaven rise
557,XIX,"The glittering domes of the gods' golden dwelling,"
558,XIX,"Whence, like a constellation, passion-quelling,"
559,XIX,The truth of all things feeds immortal eyes.
560,XIX,There all forgotten dreams of paradise
561,XIX,"From the deep caves of memory upwelling,"
562,XIX,All tender joys beyond our dim foretelling
563,XIX,Are ever bright beneath the flooded skies.
564,XIX,"There we live o'er, amid angelic powers,"
565,XIX,"Our lives without remorse, as if not ours,"
566,XIX,"And others' lives with love, as if our own;"
567,XIX,"For we behold, from those eternal towers,"
568,XIX,"The deathless beauty of all winged hours,"
569,XIX,And have our being in their truth alone.
570,XIX,
571,XIX,
572,XX,XX
573,XX,
574,XX,
575,XX,"These strewn thoughts, by the mountain pathway sprung,"
576,XX,"I conned for comfort, till I ceased to grieve,"
577,XX,And with these flowering thorns I dare to weave
578,XX,"The crown, great Mother, on thine altar hung."
579,XX,"Teach thou a larger speech to my loosed tongue,"
580,XX,"And to mine opened eyes thy secrets give,"
581,XX,"That in thy perfect love I learn to live,"
582,XX,And in thine immortality be young.
583,XX,The soul is not on earth an alien thing
584,XX,That hath her life's rich sources otherwhere;
585,XX,She is a parcel of the sacred air.
586,XX,"She takes her being from the breath of Spring,"
587,XX,"The glance of Phoebus is her fount of light,"
588,XX,And her long sleep a draught of primal night.
589,XX,
590,XX,
591,XX,
592,XX,
593,SONNETS,SONNETS
594,SONNETS,
595,SONNETS,
596,SONNETS,
597,SONNETS,
598,XXI,XXI
599,XXI,
600,XXI,
601,XXI,Among the myriad voices of the Spring
602,XXI,"What were the voice of my supreme desire,"
603,XXI,"What were my cry amid the vernal choir,"
604,XXI,Or my complaint before the gods that sing?
605,XXI,"O too late love, O flight on wounded wing,"
606,XXI,"Infinite hope my lips should not suspire,"
607,XXI,"Why, when the world is thine, my grief require,"
608,XXI,Or mock my dear-bought patience with thy sting?
609,XXI,"Though I be mute, the birds will in the boughs"
610,XXI,"Sing as in every April they have sung,"
611,XXI,"And, though I die, the incense of heart-vows"
612,XXI,"Will float to heaven, as when I was young."
613,XXI,"But, O ye beauties I must never see,"
614,XXI,How great a lover have you lost in me!
615,XXI,
616,XXI,
617,XXII,XXII
618,XXII,
619,XXII,
620,XXII,'Tis love that moveth the celestial spheres
621,XXII,"In endless yearning for the Changeless One,"
622,XXII,"And the stars sing together, as they run"
623,XXII,To number the innumerable years.
624,XXII,'Tis love that lifteth through their dewy tears
625,XXII,"The roses' beauty to the heedless sun,"
626,XXII,"And with no hope, nor any guerdon won,"
627,XXII,"Love leads me on, nor end of love appears."
628,XXII,"For the same breath that did awake the flowers,"
629,XXII,"Making them happy with a joy unknown,"
630,XXII,Kindled my light and fixed my spirit's goal;
631,XXII,And the same hand that reined the flying hours
632,XXII,"And chained the whirling earth to Phoebus' throne,"
633,XXII,In love's eternal orbit keeps the soul.
634,XXII,
635,XXII,
636,XXIII,XXIII
637,XXIII,
638,XXIII,
639,XXIII,"But is this love, that in my hollow breast"
640,XXIII,"Gnaws like a silent poison, till I faint?"
641,XXIII,Is this the vision that the haggard saint
642,XXIII,"Fed with his vigils, till he found his rest?"
643,XXIII,"Is this the hope that piloted thy quest,"
644,XXIII,"Knight of the Grail, and kept thy heart from taint?"
645,XXIII,"Is this the heaven, poets, that ye paint?"
646,XXIII,"Oh, then, how like damnation to be blest!"
647,XXIII,This is not love: it is that worser thing--
648,XXIII,"Hunger for love, while love is yet to learn."
649,XXIII,"Thy peace is gone, my soul; thou long must yearn."
650,XXIII,"Long is thy winter's pilgrimage, till spring"
651,XXIII,And late home-coming; long ere thou return
652,XXIII,"To where the seraphs covet not, and burn."
653,XXIII,
654,XXIII,
655,XXIV,XXIV
656,XXIV,
657,XXIV,
658,XXIV,"Although I decked a chamber for my bride,"
659,XXIV,And found a moonlit garden for the tryst
660,XXIV,"Wherein all flowers looked happy as we kissed,"
661,XXIV,Hath the deep heart of me been satisfied?
662,XXIV,The chasm 'twixt our spirits yawns as wide
663,XXIV,"Though our lips meet, and clasp thee as I list,"
664,XXIV,"The something perfect that I love is missed,"
665,XXIV,And my warm worship freezes into pride.
666,XXIV,But why--O waywardness of nature!--why
667,XXIV,"Seek farther in the world? I had my choice,"
668,XXIV,"And we said we were happy, you and I."
669,XXIV,"Why in the forest should I hear a cry,"
670,XXIV,"Or in the sea an unavailing voice,"
671,XXIV,Or feel a pang to look upon the sky?
672,XXIV,
673,XXIV,
674,XXV,XXV
675,XXV,
676,XXV,
677,XXV,As in the midst of battle there is room
678,XXV,"For thoughts of love, and in foul sin for mirth;"
679,XXV,As gossips whisper of a trinket's worth
680,XXV,Spied by the death-bed's flickering candle-gloom;
681,XXV,As in the crevices of Caesar's tomb
