,Poem Title,line
52,INTRODUCTION,"essentially he who examines carefully, and learns to know fully, every"
53,INTRODUCTION,"detail of common life. He seeks to name in a variety of manners, and"
54,INTRODUCTION,"to define, the objects about him, to compare them with other objects,"
55,INTRODUCTION,"near or remote, and to find, for the mere sake of enjoyment, wonderful"
56,INTRODUCTION,varieties of description and comparison. When he imagines better places
57,INTRODUCTION,"than his earth, or invents gods, the impersonation and combination of"
58,INTRODUCTION,"the fortunate qualities in man, he is then using the magnifying glass"
59,INTRODUCTION,"with talent, occasionally with rare genius. But the poet who seeks,"
60,INTRODUCTION,"without genius, to magnify is simply a fool who sees everything too"
61,INTRODUCTION,"big, and boasts, in the loudest voice he can raise, of his diseased"
62,INTRODUCTION,eyesight.
63,INTRODUCTION,
64,INTRODUCTION,"One of the peculiarities, or perhaps rather the essential quality, of"
65,INTRODUCTION,the lyrical poetry of to-day is a minute concentration on the objects
66,INTRODUCTION,immediately near it and an anxious carefulness to describe these in
67,INTRODUCTION,the most appropriate and satisfactory terms. Thus it is often accused
68,INTRODUCTION,"of a neglect to sublimate the emotions, and many critics have been at"
69,INTRODUCTION,pains to suggest that this affection for the nearest and that careful
70,INTRODUCTION,description of natural events denotes a smallness of mental range. Be
71,INTRODUCTION,"it noted, however, that the eye which does not look too far often sees"
72,INTRODUCTION,most. It is remarkable that English lyrical poetry should have learnt
73,INTRODUCTION,in this period of religious uncertainty to clasp itself at least to a
74,INTRODUCTION,reality that cannot be questioned or doubted. So far its faith reaches.
75,INTRODUCTION,"It expresses a trustfulness in what it can definitely perceive, it"
76,INTRODUCTION,"hardly ventures outside the circles of human daily experience, and"
77,INTRODUCTION,"in this capacity it reveals an excellence of many kinds, sincerity"
78,INTRODUCTION,"often, and, at worst, a playfulness which, if ephemeral, is amusing"
79,INTRODUCTION,"at any rate to those whom it is intended to amuse, and appropriately"
80,INTRODUCTION,irritating to those whom it wants to annoy.
81,INTRODUCTION,
82,INTRODUCTION,But the most noticeable characteristic of the verse of our present
83,INTRODUCTION,moment is its dislike of the aloofness generally associated with
84,INTRODUCTION,English poetry. About twice a century language consolidates: phrases
85,INTRODUCTION,which were once soft and new harden with use; words once of a ringing
86,INTRODUCTION,beauty become dry and hollow through excessive repetition. This state
87,INTRODUCTION,of language is not much noticed by people who have no special use
88,INTRODUCTION,"for it beyond the expression of daily needs. Moreover, they make new"
89,INTRODUCTION,colloquial words for themselves as required without forethought or
90,INTRODUCTION,"difficulty. Poets, however, must consciously search for new words, and"
91,INTRODUCTION,a tired condition of their language is to them a great difficulty. The
92,INTRODUCTION,Victorians were absolute spendthrifts of words: no vocabulary could
93,INTRODUCTION,keep pace with their recklessness; they bequeathed a language almost
94,INTRODUCTION,ruined for sentimental purposes--words and phrases had acquired either
95,INTRODUCTION,such an aloofness that for a long time no one any more would trouble
96,INTRODUCTION,"to reach up to them, or had become so thin and common that to use them"
97,INTRODUCTION,would have been something like hack-sawing a piece of cotton.
98,INTRODUCTION,
99,INTRODUCTION,Now in the anthology which follows we may notice a characteristic
100,INTRODUCTION,escape from these difficulties. Words have been brought down from their
101,INTRODUCTION,high places and compelled into ordinary use. This has been accomplished
102,INTRODUCTION,not so much through any new familiarity with the words themselves as
103,INTRODUCTION,by a certain naturalness in the attitude of the people employing them.
104,INTRODUCTION,"Rupert Brooke's ""Great Lover"" is an example."
105,INTRODUCTION,
106,INTRODUCTION,"In short, these are the chief reasons why present-day poetry is"
107,INTRODUCTION,readable and entertaining--that it deals with familiar subjects in a
108,INTRODUCTION,"familiar manner; that, in doing so, it uses ordinary words literally"
109,INTRODUCTION,and as often as possible; that it is not aloof or pretentious; that it
110,INTRODUCTION,"refuses to be bullied by tradition: its style, in fact, is itself."
111,INTRODUCTION,
112,INTRODUCTION,
113,INTRODUCTION,
114,II,II
115,II,
116,II,
117,II,If an excuse is to be sought for the addition of this one more to the
118,II,"large number of existent collections of recent poetry, let it be in"
119,II,"the nature of an explanation rather than an apology. Good, or even"
120,II,"representative, poetry requires, in fact, no apology, but where the"
121,II,poems of some thirty-two different authors have been extracted from
122,II,"their books and placed side by side in one collection, a discussion"
123,II,"of the apparent aims of the anthologist may be interesting, and will"
124,II,perhaps lead to a fuller enjoyment of the collection thus produced.
125,II,
126,II,"Some readers approach a volume of poems to criticize it, others with"
127,II,the object of gaining pleasure. To give pleasure is assuredly the
128,II,"object of this volume. Moreover, it is adapted to the tastes of almost"
129,II,"any age, from ten to ninety, and may be read aloud by grandchild to"
130,II,grandparent as suitably as by grandparent to grandchild. It is an
131,II,"anthology of Poems, not of Names. For instance, though Thomas Hardy"
132,II,"is on the list, the lyric chosen to represent him is actually more"
133,II,characteristic of the book itself than of the mind of that great
134,II,"and aged poet. It is, in fact, Christian in atmosphere. It is not a"
135,II,typical specimen of Mr Hardy's style. It shows him in that occasional
136,II,rather sad mood of regret for a lost superstition. It is not the
137,II,"best of Hardy, but rather a poem admirably suited to the book, which"
138,II,"also happens, as by chance, to be by the author of ""The Dynasts"" and"
139,II,"""Satires of Circumstance."""
140,II,
141,II,
142,II,
143,III,III
144,III,
145,III,
146,III,"The collection as a whole is modern, and all except eight of its"
147,III,"authors are living and writing. Of those eight, five died as soldiers"
148,III,"in the European War, and are represented mainly by what is known as"
149,III,'War poetry.' Otherwise such poetry is fortunately absent. This absence
150,III,may be justified by the fact that most of the verse written on the
151,III,"subject of the War turns out, surveyed in cooler blood, to be, as"
152,III,"any sound judge of literature must always have known, definitely and"
153,III,"unmistakably bad. Much of it is by now, or should be, repudiated by"
154,III,"its authors. It was too often ""the spontaneous overflow of powerful"
155,III,"feelings""; it too seldom originated from ""emotion recollected in"
156,III,"tranquillity."""
157,III,
158,III,"Rupert Brooke's sonnets ""The Dead"" and ""The Soldier"" were popular"
159,III,almost from their first publication. They belong undoubtedly to the
160,III,"best traditions of English poetry. Julian Grenfell's ""Into Battle,"""
161,III,"and, in a lesser, degree, the ""Home Thoughts from Laventie"" of Edward"
162,III,"Wyndham Tennant, have acquired popularity among a larger number of folk"
163,III,than can be included in the general term 'literary circles.' Neither of
164,III,the composers of these verses was a professional poet. Both were men of
165,III,"attractive personality and strong feeling, with education, taste, and"
166,III,an occasional impulse to write gracefully. Intrinsically either poem
167,III,might as easily have been inspired by an Indian frontier raid as by a
168,III,European war. They do not affect the traditions of English poetry by
169,III,"subject or by form. It will be found, as the years pass, that always"
170,III,"fewer 'War poems' can still be read with pleasure, the incidents which"
171,III,gave rise to them having become dim in human memory. And these will not
172,III,"be read because of their association with the Great War, but for their"
173,III,qualities as poems and their power to stir enjoyment or surprise in the
174,III,reader.
175,III,
176,III,Consider those four melancholy lines by which Edward Thomas is here
177,III,"represented, remarkable for their concentration and for the crowd of"
178,III,"images they can suggest. At present the words ""where all that passed"
179,III,"are dead"" alone associate this poem with the War. But death comes"
180,III,through so many causes that twenty years from now a footnote would be
181,III,needed if it were desired to emphasize that association.
182,III,
183,III,"J.E. Flecker's ""Dying Patriot,"" one of his three poems in this book,"
184,III,"was written in 1914 in Switzerland, where he was dying of consumption."
185,III,"It is certainly less a 'War poem' than the same author's ""War Song of"
186,III,"the Saracens."""
187,III,
188,III,"The verses entitled ""A Petition,"" by R. E. Vernède, are of a different"
189,III,"kind. They are written in conventional Henley-Kiplingese, and contain"
190,III,too many incidents of a type of poetic expression that has been used
191,III,"to excess, as ""wider than all seas,"" ""to front the world,"" ""quenchless"
192,III,"hope"" ""All that a man might ask thou hast given me, England!"" They are,"
193,III,"nevertheless, useful in the collection as a set-off against the other"
194,III,'War poems' and an instance of the more ephemeral type of patriotic
195,III,verse.
196,III,
197,III,Thus it would appear that the anthologist has displayed wisdom when
198,III,including in this volume only few pieces that may be associated with
199,III,"the War, and those few (with one exception) on the score of their"
200,III,"literary merit, and for no other reason."
201,III,
202,III,
203,IV,IV
204,IV,
205,IV,
206,IV,"Poets of to-day write individually less than their pre-decessors, and"
207,IV,most of them are satisfied to publish only a proportion of what they
208,IV,write. None of the eight referred to above left us any great bulk of
209,IV,"verse. Four at least, however, are becoming daily better known to the"
210,IV,"reading public, and of these Rupert Brooke and J. E. Flecker have"
211,IV,"already their dozens of conscious or unconscious imitators. The form,"
212,IV,"rhythm, or Eastern atmosphere of Fleckers poetry, the cynicism and"
213,IV,"wit of Brooke's, recur somewhat diluted in the verse of almost every"
214,IV,young undergraduate. Neither Lionel Johnson nor Mary Coleridge has ever
215,IV,become so well known or received so much attention from the average
216,IV,"plagiarist, while the reputation of Edward Thomas has been of slow and"
217,IV,uncertain growth. Johnsons poetry is too intellectual for the average
218,IV,"reader. The wonderful, small lyrics of Mary Coleridge are esoteric"
219,IV,"rather than general. Nevertheless, this anthology includes, most"
220,IV,"advisedly, a good poem by Johnson, one indeed which has had a quiet,"
221,IV,"but strong, influence on modern lyrical poetry, namely, the lines"
222,IV,"to the statue of King Charles at Charing Cross, and also a charming"
223,IV,impression by Mary Coleridge.
224,IV,
225,IV,"""Street Lanterns"" is a good example of that poetry of close observation"
226,IV,"to which reference has already been made. It is a small, careful"
227,IV,description of a London scene. It assumes that the reader has observed
228,IV,"as much, and that he will enjoy to be reminded and brought back for"
229,IV,a moment in imagination to autumn and street-mending. The advocate of
230,IV,"'big themes' will inevitably condemn such verse, for the poet has aimed"
231,IV,"at neither size nor grandeur, has indeed sought rather to diminish her"
232,IV,subject than enlarge it.
233,IV,
234,IV,
235,IV,
236,V,V
237,V,
238,V,
239,V,"This anthology, it has been remarked above, is one rather of particular"
240,V,poems than of well-known authors. Several names of repute are not to
241,V,"be found in the index. William Watson is only represented by ""April,"""
242,V,a little catch that might come to any man of feeling on a spring walk.
243,V,To think in terms of these verses is at once not to mind having left
244,V,an umbrella at home. Hilaire Belloc gives a sharp impression of early
245,V,rising; he also sings in a great voice all the glories of his favourite
246,V,"part of England. W. H. Davies brings sheep across the Atlantic, and"
247,V,"he talks to a kingfisher. Mrs Meynell contributes ""The Shepherdess,"""
248,V,"that well-known description of a fine and serene mind, also two London"
249,V,"poems, of which one is the lovely ""November Blue."" John Masefield is"
250,V,"not to be read in his best style, but the three poems we find here are"
251,V,"thoroughly English, full of the love of the island soil and of its sea,"
252,V,and are probably in the book for that reason. So much for some of the
253,V,well-known contributors. Side by side with them we find the unknown
254,V,"name of H. H. Abbott, whose ""Black and White"" is a sketch of remarkable"
255,V,clarity and interest.
256,V,
257,V,"Death, so favourite a subject with poets, is seldom allowed to figure"
258,V,"in this book. Betsey-Jane would insist on going to Heaven, but is told,"
259,V,"in the charming verses by Helen Parry Eden, that it simply ""would not"
260,V,"do."" The whole book is too full of pleasure and the experience of being"
261,V,alive: Betsey-Jane should read it. She might remember all her life the
262,V,"advice given on page 117, and be saved hundreds of pounds in lawyers'"
263,V,bills when she is grown up.
264,V,
265,V,Let the reader turn to page 114. Here is the style in which good poetry
266,V,"prefers to teach, and by which it achieves more in eleven lines than a"
267,V,"Martin Tupper in 11,000. Mr Pepler has written down only one sentence,"
268,V,charmingly improved by a series of most natural rhymes. It is a very
269,V,"nasty hit at the lawyer. He does not tell him he is not a 'gentleman',"
270,V,or anything so strong as that. He pays him what might be taken for a
271,V,compliment. He assumes that he does understand his own job. Then he
272,V,enumerates the things he does not understand. He attaches no blame: he
273,V,makes a statement only; one that the lawyer certainly will not think
274,V,"worth arguing about, but that his client may advisedly take to heart."
275,V,
276,V,"Ralph Hodgson's ""Stupidity Street"" argues in somewhat the same manner."
277,V,"It does not suggest that anyone should become vegetarian, or that it is"
278,V,wrong to kill birds. It names a street and gives a reason for doing so.
279,V,"It is an angry little Poem, but impersonal."
280,V,
281,V,"""The Bells of Heaven,"" by the same author, simply chances a hint that"
282,V,"something might happen if something else did. It is a suggestion only,"
283,V,"but made by one who knows what he thinks, and how to think it. Into a"
284,V,few lines a whole philosophy is concentrated.
285,V,
286,V,Thus Pepler or Ralph Hodgson nudge peoples arms and draw attention to
287,V,traditional stupidities.
288,V,
289,V,"Walter De la Mare puts the children to sleep with ""Nod,"" or bewitches"
290,V,them with the Mad Prince's Song; or he takes us to an Arabia which
291,V,"never existed, but is one of those countries more beautiful than any we"
292,V,"know, and therefore we love to imagine it."
293,V,
294,V,"Look at that full moon on page 53, which Dick saw ""one night."" Here is"
295,V,"the possible experience of man, woman, child, dog, fox, bear--or even"
296,V,nightingale--all concentrated into the shortest and plainest account
297,V,"of something that happened to Dick. He and Betsey-Jane, though quite"
298,V,"different in kind, belong to the same world. Betsey-Jane is plainly"
299,V,more romantic than Dick.
300,V,
301,V,"But, talking of the moon, we may turn back to Mr Chesterton on page"
302,V,36. Here we find something incongruous in the collection: a poem
303,V,that wishes deliberately to strike a note. The donkey is a much
304,V,better fellow than Mr Chesterton seems to think: he does not ask for
305,V,"glorification, nor would he utter that boast of the last two lines."
306,V,"Would a man not rather ""go with the wild asses to Paradise"" than have"
307,V,the case for the donkey pleaded before him in this obtrusive manner?
308,V,
309,V,Turn back four pages and you will find:
310,V,
311,V,"For the good are always the merry,"
312,V,"Save by an evil chance,"
313,V,"And the merry love the fiddle,"
314,V,And the merry love to dance.
315,V,
316,V,"This, by W. B. Yeats, represents a much pleasanter type of thought. In"
317,V,"these verses of the Irish poet we have the gaiety of a man who, knowing"
318,V,"all about religion, can afford not to be sentimental. And here is the"
319,V,spirit of the book.
320,V,
321,V,The happiness of those who love the earth is so different from the
322,V,pleasure by proxy of those that abide it in the idea of going to some
323,V,"Heaven afterward. Mr Yeats' ""Fiddler of Dooney"" is that type of fellow"
324,V,who accepts the symbolism of a national religion only in so far as it
325,V,"may help him to enjoy the condition of being alive. And in his ""Lake"
326,V,"Isle of Innisfree"" he imagines a Paradise which is of the earth only."
327,V,And he takes you there by reason of his own longing.
328,V,
329,V,
330,V,
331,VI,VI
332,VI,
333,VI,
334,VI,"This anthology, as a whole, is romantic ; its language is simple; its"
335,VI,"philosophy is that of everyday life, and is entirely undisturbing."
336,VI,It contains a large proportion of poems by authors who write more
337,VI,"particularly for children, such as P. R. Chalmers, Rose Fyleman,"
338,VI,"Queenie Scott-Hopper, and Marion St John Webb, or of children's poems"
339,VI,"by authors who do not actually specialize in that style, such as ""The"
340,VI,"Ragwort,"" by Frances Cornford; ""Cradle Song,"" by Sarojini Naidu;"
341,VI,"""Check,"" by James Stephens, and others. Two of its authors remain"
342,VI,"necessarily unmentioned here, namely, the compiler of the book and the"
343,VI,writer of this Introduction.
344,VI,
345,VI,"Some people make it their business to pick anthologies to pieces,"
346,VI,"and they seem to enjoy themselves. ""Why is this included?"" they cry;"
347,VI,"""Why is that left out?""--a form of criticism nearly always beside the"
348,VI,point. Inclusion or exclusion is in the taste and discretion of the
349,VI,anthologist.
350,VI,
351,VI,"This Introduction may, it is hoped, stimulate the reader of the poems"
352,VI,which follow to think about them carefully in their relation to
353,VI,"each other, and in their relation to English poetry as a whole. For"
354,VI,though it has frequently been emphasized that the object of poetry
355,VI,"(and particularly of lyrical poetry) is to give pleasure, it should"
356,VI,nevertheless be added that intellectual pleasure cannot be gathered at
357,VI,"random, or without certain preparation of the mind to receive it."
358,VI,
359,HAROLD MONRO,HAROLD MONRO
360,HAROLD MONRO,
361,HAROLD MONRO,[Illustration]
362,HAROLD MONRO,
363,HAROLD MONRO,
364,HAROLD MONRO,[Illustration]
365,HAROLD MONRO,
366,HAROLD MONRO,
367,ACKNOWLEDGMENT,ACKNOWLEDGMENT
368,ACKNOWLEDGMENT,
369,ACKNOWLEDGMENT,
370,ACKNOWLEDGMENT,For permission to use copyright poems the Editor is indebted to :
371,ACKNOWLEDGMENT,
372,ACKNOWLEDGMENT,"_The Authors_--H. H. Abbott, Hilaire Belloc, P. R. Chalmers,"
373,ACKNOWLEDGMENT,"G. K. Chesterton, Frances Cornford, W. H. Davies, Walter De la"
374,ACKNOWLEDGMENT,"Mare, John Drinkwater, Rose Fyleman, W. W. Gibson, Robert"
375,ACKNOWLEDGMENT,"Graves, Ralph Hodgson, Teresa Hooley, Margaret Mackenzie,"
376,ACKNOWLEDGMENT,"Irene R. McLeod, John Masefield, Alice Meynell, Harold Monro,"
377,ACKNOWLEDGMENT,"Sarojini Naidu, H. D. C. Pepler, James Stephens, Sir William"
378,ACKNOWLEDGMENT,"Watson, Marion St John Webb, and W. B. Yeats."
379,ACKNOWLEDGMENT,
380,ACKNOWLEDGMENT,"The Literary Executors of Rupert Brooke, Mary E. Coleridge"
381,ACKNOWLEDGMENT,"(Sir Henry Newbolt), James Elroy Flecker (Mrs Flecker), Julian"
382,ACKNOWLEDGMENT,"Grenfell (Lady Desborough), Lionel Johnson (Mr Elkin Mathews),"
383,ACKNOWLEDGMENT,"Edward Wyndham Tennant (Lady Glenconner), Edward Thomas"
384,ACKNOWLEDGMENT,"(Messrs Selwyn and Blount), R. E. Vernède."
385,ACKNOWLEDGMENT,
386,ACKNOWLEDGMENT,"And the following _Publishers_, in respect of the poems selected :"
387,ACKNOWLEDGMENT,
388,ACKNOWLEDGMENT,
389,ACKNOWLEDGMENT,"Messrs Burns and Oates, Ltd."
390,ACKNOWLEDGMENT,Alice Meynell: Collected Poems.
391,ACKNOWLEDGMENT,
392,ACKNOWLEDGMENT,"Messrs Constable and Co., Ltd."
393,ACKNOWLEDGMENT,"Walter De la Mare: The Listeners, Peacock Pie."
394,ACKNOWLEDGMENT,
395,ACKNOWLEDGMENT,"Messrs J. M. Dent and Sons, Ltd."
396,ACKNOWLEDGMENT,G. K. Chesterton: The Wild Knight.
397,ACKNOWLEDGMENT,
398,ACKNOWLEDGMENT,Messrs Duckworth and Co.
399,ACKNOWLEDGMENT,Hilaire Belloc: Verses.
400,ACKNOWLEDGMENT,
401,ACKNOWLEDGMENT,Mr A. C. Fifield
402,ACKNOWLEDGMENT,W. H. Davies: Collected Poems.
403,ACKNOWLEDGMENT,
404,ACKNOWLEDGMENT,"Messrs George G. Harrap and Co., Ltd."
405,ACKNOWLEDGMENT,E. J. Brady: The House of the Winds.
406,ACKNOWLEDGMENT,Queenie Scott-Hopper: Pull the Bobbin!
407,ACKNOWLEDGMENT,Marion St John Webb: The Littlest One.
408,ACKNOWLEDGMENT,
409,ACKNOWLEDGMENT,"Mr W. Heinemann, London, and the John Lane Company, New York"
410,ACKNOWLEDGMENT,Sarojini Naidu: The Golden Threshold.
411,ACKNOWLEDGMENT,
412,ACKNOWLEDGMENT,"Messrs Houghton Mifflin Company, Boston"
413,ACKNOWLEDGMENT,John Drinkwater: Poems by John Drinkwater.
414,ACKNOWLEDGMENT,
415,ACKNOWLEDGMENT,"Mr John Lane, London, and the John Lane Company, New York"
416,ACKNOWLEDGMENT,Helen Parry Eden  Bread and Circuses.
417,ACKNOWLEDGMENT,"Edward Wyndham Tennant, by Pamela Glenconner."
418,ACKNOWLEDGMENT,
419,ACKNOWLEDGMENT,"Messrs Macmillan and Co., Ltd., London, and the Macmillan Company,"
420,ACKNOWLEDGMENT,New York
421,ACKNOWLEDGMENT,W. W. Gibson: Whin.
422,ACKNOWLEDGMENT,Ralph Hodgson: Poems.
423,ACKNOWLEDGMENT,"J. Stephens: The Adventures of Seumas Beg, Songs from the Clay."
424,ACKNOWLEDGMENT,W. B. Yeats: Poems: Second Series.
425,ACKNOWLEDGMENT,
426,ACKNOWLEDGMENT,"The Macmillan Company, New York"
427,ACKNOWLEDGMENT,John Masefield: Ballads and Poems.
428,ACKNOWLEDGMENT,
429,ACKNOWLEDGMENT,Messrs Maunsel and Co.
430,ACKNOWLEDGMENT,P. R. Chalmers: Green Days and Blue Days.
431,ACKNOWLEDGMENT,
432,ACKNOWLEDGMENT,"Messrs Methuen and Co., Ltd."
433,ACKNOWLEDGMENT,"Rose Fyleman: Fairies and Chimneys, The Fairy Green."
434,ACKNOWLEDGMENT,
435,ACKNOWLEDGMENT,The Poetry Bookshop
436,ACKNOWLEDGMENT,H. H. Abbott: Black and White.
437,ACKNOWLEDGMENT,Frances Cornford: Spring Morning.
438,ACKNOWLEDGMENT,R. Graves: Over the Brazier.
439,ACKNOWLEDGMENT,
440,ACKNOWLEDGMENT,Messrs Sands and Co.
441,ACKNOWLEDGMENT,"M. Mackenzie: The Station Platform, and Other Poems."
442,ACKNOWLEDGMENT,
443,ACKNOWLEDGMENT,Mr Martin Seeker
444,ACKNOWLEDGMENT,J. E. Flecker: Collected Poems.
445,ACKNOWLEDGMENT,"Francis Brett Young: Poems, 1916-1918."
446,ACKNOWLEDGMENT,
447,ACKNOWLEDGMENT,"Messrs Selwyn and Blount, London, and Messrs Henry Holt and"
448,ACKNOWLEDGMENT,"Company, New York"
449,ACKNOWLEDGMENT,Edward Thomas: Poems.
450,ACKNOWLEDGMENT,
451,ACKNOWLEDGMENT,"Messrs Sidgwick and Jackson, Ltd."
452,ACKNOWLEDGMENT,J. Redwood Anderson: Walls and Hedges.
453,ACKNOWLEDGMENT,John Drinkwater: Swords and Ploughshares.
454,ACKNOWLEDGMENT,
455,ACKNOWLEDGMENT,"Messrs Sidgwick and Jackson, Ltd., and the John Lane Company,"
456,ACKNOWLEDGMENT,New York
457,ACKNOWLEDGMENT,"Rupert Brooke: 1914, and Other Poems."
458,ACKNOWLEDGMENT,
459,ACKNOWLEDGMENT,"Messrs T. Fisher Unwin, Ltd."
460,ACKNOWLEDGMENT,W. B. Yeats: Poems.
461,ACKNOWLEDGMENT,
462,ACKNOWLEDGMENT,
463,ACKNOWLEDGMENT,[Illustration]
464,ACKNOWLEDGMENT,
465,ACKNOWLEDGMENT,
466,ACKNOWLEDGMENT,[Illustration]
467,ACKNOWLEDGMENT,
468,ACKNOWLEDGMENT,
469,ACKNOWLEDGMENT,
470,ACKNOWLEDGMENT,
471,CONTENTS,CONTENTS
472,CONTENTS,
473,CONTENTS,
474,ARRANGED UNDER NAMES OF AUTHORS,ARRANGED UNDER NAMES OF AUTHORS
475,ARRANGED UNDER NAMES OF AUTHORS,
476,ARRANGED UNDER NAMES OF AUTHORS,
477,"ABBOTT, H. H.","ABBOTT, H. H."
478,"ABBOTT, H. H.",Black and White
479,"ABBOTT, H. H.",
480,"ANDERSON, J. REDWOOD","ANDERSON, J. REDWOOD"
481,"ANDERSON, J. REDWOOD",The Bridge
482,"ANDERSON, J. REDWOOD",
483,"BELLOC, HILAIRE","BELLOC, HILAIRE"
484,"BELLOC, HILAIRE",The Early Morning
485,"BELLOC, HILAIRE",The South Country
486,"BELLOC, HILAIRE",
487,"BRADY, E. J.","BRADY, E. J."
488,"BRADY, E. J.",A Ballad of the Captains
489,"BRADY, E. J.",
490,"BROOKE, RUPERT","BROOKE, RUPERT"
491,"BROOKE, RUPERT",The Dead
492,"BROOKE, RUPERT",The Great Lover
493,"BROOKE, RUPERT",The Soldier
494,"BROOKE, RUPERT",
495,"CHALMERS, P. R.","CHALMERS, P. R."
496,"CHALMERS, P. R.",If I had a Broomstick
497,"CHALMERS, P. R.",Roundabouts and Swings
498,"CHALMERS, P. R.",
499,"CHESTERTON, G. K.","CHESTERTON, G. K."
500,"CHESTERTON, G. K.",The Donkey
501,"CHESTERTON, G. K.",
502,"COLERIDGE, MARY E.","COLERIDGE, MARY E."
503,"COLERIDGE, MARY E.",Street Lanterns
504,"COLERIDGE, MARY E.",
505,"CORNFORD, FRANCES","CORNFORD, FRANCES"
506,"CORNFORD, FRANCES",In France
507,"CORNFORD, FRANCES",The Ragwort
508,"CORNFORD, FRANCES",
509,"DAVIES, W. H.","DAVIES, W. H."
510,"DAVIES, W. H.",The Kingfisher
511,"DAVIES, W. H.",Sheep
512,"DAVIES, W. H.",
513,"DE LA MARE, WALTER","DE LA MARE, WALTER"
514,"DE LA MARE, WALTER",Arabia
515,"DE LA MARE, WALTER",Full Moon
516,"DE LA MARE, WALTER",Nod
517,"DE LA MARE, WALTER",The Song of the Mad Prince
518,"DE LA MARE, WALTER",
519,"DRINKWATER, JOHN","DRINKWATER, JOHN"
520,"DRINKWATER, JOHN",A Town Window
521,"DRINKWATER, JOHN",
522,"EDEN, HELEN PARRY","EDEN, HELEN PARRY"
523,"EDEN, HELEN PARRY","To Betsey-Jane, on her Desiring to go"
524,"EDEN, HELEN PARRY",Incontinently to Heaven
525,"EDEN, HELEN PARRY",
526,"FLECKER, JAMES E.","FLECKER, JAMES E."
527,"FLECKER, JAMES E.",Brumana 79
528,"FLECKER, JAMES E.",The Dying Patriot
529,"FLECKER, JAMES E.",November Eves
530,"FLECKER, JAMES E.",
531,"FYLEMAN, ROSE","FYLEMAN, ROSE"
532,"FYLEMAN, ROSE",Alms in Autumn
533,"FYLEMAN, ROSE",I Don't Like Beetles
534,"FYLEMAN, ROSE",Wishes
535,"FYLEMAN, ROSE",
536,"GIBSON, W. W.","GIBSON, W. W."
537,"GIBSON, W. W.",Sweet as the Breath of the Whin
538,"GIBSON, W. W.",
539,"GRAVES, ROBERT","GRAVES, ROBERT"
540,"GRAVES, ROBERT",Star-Talk
541,"GRAVES, ROBERT",
