,Poem Title,line
43,"WILLIAM HEINEMANN, BEDFORD ST.",
44,OCTOBER,OCTOBER
45,OCTOBER,
46,AND OTHER POEMS,AND OTHER POEMS
47,AND OTHER POEMS,
48,THE GOLDEN PINE EDITION OF SWINBURNE’S WORKS,THE GOLDEN PINE EDITION OF SWINBURNE’S WORKS
49,THE GOLDEN PINE EDITION OF SWINBURNE’S WORKS,
50,THE GOLDEN PINE EDITION OF SWINBURNE’S WORKS,Each Volume Cr. 8vo. Cloth 4s. net;
51,THE GOLDEN PINE EDITION OF SWINBURNE’S WORKS,Leather 6s. net.
52,THE GOLDEN PINE EDITION OF SWINBURNE’S WORKS,
53,THE GOLDEN PINE EDITION OF SWINBURNE’S WORKS,
54,THE GOLDEN PINE EDITION OF SWINBURNE’S WORKS,I. POEMS AND BALLADS (1st series)
55,THE GOLDEN PINE EDITION OF SWINBURNE’S WORKS,
56,THE GOLDEN PINE EDITION OF SWINBURNE’S WORKS,II. POEMS AND BALLADS (2nd and 3rd series)
57,THE GOLDEN PINE EDITION OF SWINBURNE’S WORKS,
58,THE GOLDEN PINE EDITION OF SWINBURNE’S WORKS,III. SONGS BEFORE SUNRISE (Including Songs of Italy)
59,THE GOLDEN PINE EDITION OF SWINBURNE’S WORKS,
60,IV. ATALANTA IN CALYDON AND ERECHTHEUS,IV. ATALANTA IN CALYDON AND ERECHTHEUS
61,IV. ATALANTA IN CALYDON AND ERECHTHEUS,
62,V. TRISTRAM OF LYONESSE,V. TRISTRAM OF LYONESSE
63,V. TRISTRAM OF LYONESSE,
64,VI. A STUDY OF SHAKESPEARE,VI. A STUDY OF SHAKESPEARE
65,VI. A STUDY OF SHAKESPEARE,
66,LONDON,LONDON
67,"WILLIAM HEINEMANN, BEDFORD ST.","WILLIAM HEINEMANN, BEDFORD ST."
68,"WILLIAM HEINEMANN, BEDFORD ST.",
69,"WILLIAM HEINEMANN, BEDFORD ST.",
70,"WILLIAM HEINEMANN, BEDFORD ST.",
71,"WILLIAM HEINEMANN, BEDFORD ST.",
72,OCTOBER,OCTOBER
73,AND OTHER POEMS,AND OTHER POEMS
74,WITH OCCASIONAL VERSES,WITH OCCASIONAL VERSES
75,ON THE WAR,ON THE WAR
76,ON THE WAR,
77,BY,BY
78,ROBERT BRIDGES,ROBERT BRIDGES
79,POET LAUREATE,POET LAUREATE
80,POET LAUREATE,
81,POET LAUREATE,[Illustration: colophon]
82,POET LAUREATE,
83,POET LAUREATE,1920
84,POET LAUREATE,
85,LONDON: WILLIAM HEINEMANN,LONDON: WILLIAM HEINEMANN
86,LONDON: WILLIAM HEINEMANN,
87,LONDON: WILLIAM HEINEMANN,
88,LONDON: WILLIAM HEINEMANN,
89,LONDON: WILLIAM HEINEMANN,
90,TO,TO
91,GENERAL THE RIGHT HONOURABLE,GENERAL THE RIGHT HONOURABLE
92,JAN CHRISTIAAN SMUTS,JAN CHRISTIAAN SMUTS
93,PRIME MINISTER OF THE UNION,PRIME MINISTER OF THE UNION
94,OF SOUTH AFRICA,OF SOUTH AFRICA
95,"SOLDIER, STATESMAN, & SEER","SOLDIER, STATESMAN, & SEER"
96,WITH THE AUTHOR’S,WITH THE AUTHOR’S
97,HOMAGE,HOMAGE
98,HOMAGE,
99,HOMAGE,
100,HOMAGE,
101,HOMAGE,
102,PREFACE,PREFACE
103,PREFACE,
104,PREFACE,
105,PREFACE,This miscellaneous volume is composed of three sections. The first
106,PREFACE,"twelve poems were written in 1913, and printed privately by Mr. Hornby"
107,PREFACE,in 1914.
108,PREFACE,
109,PREFACE,"The last of these poems proved to be a “war poem,” and on that follow"
110,PREFACE,"eighteen pieces which were called forth on occasion during the War, the"
111,PREFACE,last being a broadsheet on the surrender of the German ships. All of
112,PREFACE,these verses appeared in some journal or serial. There were a few
113,PREFACE,"others, but they are not included in this collection, either because"
114,PREFACE,"they are lost, or because they show decidedly inferior claims to"
115,PREFACE,salvage.
116,PREFACE,
117,PREFACE,The last six poems or sonnets are of various dates.
118,PREFACE,
119,R. B.,R. B.
120,R. B.,
121,R. B.,
122,R. B.,
123,R. B.,
124,CONTENTS,CONTENTS
125,CONTENTS,
126,CONTENTS,
127,PAGE,PAGE
128,PAGE,
129,OCTOBER                                                                1,OCTOBER                                                                1
130,OCTOBER                                                                1,
131,THE FLOWERING TREE                                                     2,THE FLOWERING TREE                                                     2
132,THE FLOWERING TREE                                                     2,
133,"NOEL: CHRISTMAS EVE, 1913                                              4","NOEL: CHRISTMAS EVE, 1913                                              4"
134,"NOEL: CHRISTMAS EVE, 1913                                              4",
135,IN DER FREMDE                                                          6,IN DER FREMDE                                                          6
136,IN DER FREMDE                                                          6,
137,THE PHILOSOPHER AND HIS MISTRESS                                       7,THE PHILOSOPHER AND HIS MISTRESS                                       7
138,THE PHILOSOPHER AND HIS MISTRESS                                       7,
139,NARCISSUS                                                              8,NARCISSUS                                                              8
140,NARCISSUS                                                              8,
141,OUR LADY                                                              10,OUR LADY                                                              10
142,OUR LADY                                                              10,
143,THE CURFEW TOWER                                                      13,THE CURFEW TOWER                                                      13
144,THE CURFEW TOWER                                                      13,
145,FLYCATCHERS                                                           15,FLYCATCHERS                                                           15
146,FLYCATCHERS                                                           15,
147,GHOSTS                                                                16,GHOSTS                                                                16
148,GHOSTS                                                                16,
149,GHOSTS                                                                16,Έτώσιον ἄχθος ἀρούρης                                                     16
150,GHOSTS                                                                16,
151,HELL AND HATE                                                         17,HELL AND HATE                                                         17
152,HELL AND HATE                                                         17,
153,"“WAKE UP, ENGLAND!”                                                   20","“WAKE UP, ENGLAND!”                                                   20"
154,"“WAKE UP, ENGLAND!”                                                   20",
155,LORD KITCHENER                                                        22,LORD KITCHENER                                                        22
156,LORD KITCHENER                                                        22,
157,"ODE ON THE TERCENTENARY COMMEMORATION OF SHAKESPEARE, 1916            23","ODE ON THE TERCENTENARY COMMEMORATION OF SHAKESPEARE, 1916            23"
158,"ODE ON THE TERCENTENARY COMMEMORATION OF SHAKESPEARE, 1916            23",
159,THE CHIVALRY OF THE SEA                                               28,THE CHIVALRY OF THE SEA                                               28
160,THE CHIVALRY OF THE SEA                                               28,
161,"FOR “PAGES INÉDITES,” ETC.                                            30","FOR “PAGES INÉDITES,” ETC.                                            30"
162,"FOR “PAGES INÉDITES,” ETC.                                            30",
163,GHELUVELT                                                             30,GHELUVELT                                                             30
164,GHELUVELT                                                             30,
165,THE WEST FRONT                                                        31,THE WEST FRONT                                                        31
166,THE WEST FRONT                                                        31,
167,TO THE UNITED STATES OF AMERICA                                       33,TO THE UNITED STATES OF AMERICA                                       33
168,TO THE UNITED STATES OF AMERICA                                       33,
169,TRAFALGAR SQUARE                                                      34,TRAFALGAR SQUARE                                                      34
170,TRAFALGAR SQUARE                                                      34,
171,"CHRISTMAS EVE, 1917                                                   36","CHRISTMAS EVE, 1917                                                   36"
172,"CHRISTMAS EVE, 1917                                                   36",
173,TO THE PRESIDENT OF THE UNITED STATES OF AMERICA                      38,TO THE PRESIDENT OF THE UNITED STATES OF AMERICA                      38
174,TO THE PRESIDENT OF THE UNITED STATES OF AMERICA                      38,
175,OUR PRISONERS OF WAR IN GERMANY                                       39,OUR PRISONERS OF WAR IN GERMANY                                       39
176,OUR PRISONERS OF WAR IN GERMANY                                       39,
177,HARVEST-HOME                                                          40,HARVEST-HOME                                                          40
178,HARVEST-HOME                                                          40,
179,TO AUSTRALIA                                                          42,TO AUSTRALIA                                                          42
180,TO AUSTRALIA                                                          42,
181,THE EXCELLENT WAY                                                     43,THE EXCELLENT WAY                                                     43
182,THE EXCELLENT WAY                                                     43,
183,ENGLAND TO INDIA                                                      45,ENGLAND TO INDIA                                                      45
184,ENGLAND TO INDIA                                                      45,
185,BRITANNIA VICTRIX                                                     47,BRITANNIA VICTRIX                                                     47
186,BRITANNIA VICTRIX                                                     47,
187,DER TAG: NELSON AND BEATTY                                            51,DER TAG: NELSON AND BEATTY                                            51
188,DER TAG: NELSON AND BEATTY                                            51,
189,TO BURNS                                                              56,TO BURNS                                                              56
190,TO BURNS                                                              56,
191,POOR CHILD                                                            57,POOR CHILD                                                            57
192,POOR CHILD                                                            57,
193,TO PERCY BUCK                                                         58,TO PERCY BUCK                                                         58
194,TO PERCY BUCK                                                         58,
195,TO HARRY ELLIS WOOLDRIDGE                                             59,TO HARRY ELLIS WOOLDRIDGE                                             59
196,TO HARRY ELLIS WOOLDRIDGE                                             59,
197,FORTUNATUS NIMIUM                                                     60,FORTUNATUS NIMIUM                                                     60
198,FORTUNATUS NIMIUM                                                     60,
199,DEMOCRITUS                                                            62,DEMOCRITUS                                                            62
200,DEMOCRITUS                                                            62,
201,DEMOCRITUS                                                            62,
202,NOTES                                                                 63,NOTES                                                                 63
203,NOTES                                                                 63,
204,NOTES                                                                 63,
205,NOTES                                                                 63,
206,NOTES                                                                 63,
207,OCTOBER.,OCTOBER.
208,OCTOBER.,
209,OCTOBER.,
210,OCTOBER.,April adance in play
211,OCTOBER.,met with his lover May
212,OCTOBER.,where she came garlanded.
213,OCTOBER.,The blossoming boughs o’erhead
214,OCTOBER.,were thrill’d to bursting by
215,OCTOBER.,the dazzle from the sky
216,OCTOBER.,and the wild music there
217,OCTOBER.,that shook the odorous air.
218,OCTOBER.,
219,OCTOBER.,Each moment some new birth
220,OCTOBER.,hasten’d to deck the earth
221,OCTOBER.,in the gay sunbeams.
222,OCTOBER.,Between their kisses dreams:
223,OCTOBER.,And dream and kiss were rife
224,OCTOBER.,with laughter of mortal life.
225,OCTOBER.,
226,OCTOBER.,But this late day of golden fall
227,OCTOBER.,is still as a picture upon a wall
228,OCTOBER.,or a poem in a book lying open unread.
229,OCTOBER.,Or whatever else is shrined
230,OCTOBER.,when the Virgin hath vanishèd:
231,OCTOBER.,Footsteps of eternal Mind
232,OCTOBER.,on the path of the dead.
233,OCTOBER.,
234,OCTOBER.,
235,OCTOBER.,
236,OCTOBER.,
237,THE FLOWERING TREE.,THE FLOWERING TREE.
238,THE FLOWERING TREE.,
239,THE FLOWERING TREE.,
240,THE FLOWERING TREE.,What Fairy fann’d my dreams
241,THE FLOWERING TREE.,while I slept in the sun?
242,THE FLOWERING TREE.,As if a flowering tree
243,THE FLOWERING TREE.,were standing over me:
244,THE FLOWERING TREE.,Its young stem strong and lithe
245,THE FLOWERING TREE.,went branching overhead
246,THE FLOWERING TREE.,And willowy sprays around
247,THE FLOWERING TREE.,fell tasseling to the ground
248,THE FLOWERING TREE.,All with wild blossom gay
249,THE FLOWERING TREE.,as is the cherry in May
250,THE FLOWERING TREE.,When her fresh flaunt of leaf
251,THE FLOWERING TREE.,gives crowns of golden green.
252,THE FLOWERING TREE.,
253,THE FLOWERING TREE.,The sunlight was enmesh’d
254,THE FLOWERING TREE.,in the shifting splendour
255,THE FLOWERING TREE.,And I saw through on high
256,THE FLOWERING TREE.,to soft lakes of blue sky:
257,THE FLOWERING TREE.,Ne’er was mortal slumber
258,THE FLOWERING TREE.,so lapt in luxury.
259,THE FLOWERING TREE.,
260,THE FLOWERING TREE.,Rather--Endymion--
261,THE FLOWERING TREE.,would I sleep in the sun
262,THE FLOWERING TREE.,Neath the trees divinely
263,THE FLOWERING TREE.,with day’s azure above
264,THE FLOWERING TREE.,When my love of Beauty
265,THE FLOWERING TREE.,is met by beauty’s love.
266,THE FLOWERING TREE.,
267,THE FLOWERING TREE.,So I slept enchanted
268,THE FLOWERING TREE.,under my loving tree
269,THE FLOWERING TREE.,Till from his late resting
270,THE FLOWERING TREE.,the sweet songster of night
271,THE FLOWERING TREE.,Rousing awaken’d me:
272,THE FLOWERING TREE.,Then! this--the birdis note--
273,THE FLOWERING TREE.,Was the voice of thy throat
274,THE FLOWERING TREE.,which thou gav’st me to kiss.
275,THE FLOWERING TREE.,
276,THE FLOWERING TREE.,
277,THE FLOWERING TREE.,
278,THE FLOWERING TREE.,
279,"NOEL: CHRISTMAS EVE, 1913.","NOEL: CHRISTMAS EVE, 1913."
280,"NOEL: CHRISTMAS EVE, 1913.",
281,"NOEL: CHRISTMAS EVE, 1913.",_Pax hominibus bonæ voluntatis._
282,"NOEL: CHRISTMAS EVE, 1913.",
283,"NOEL: CHRISTMAS EVE, 1913.",
284,"NOEL: CHRISTMAS EVE, 1913.",A frosty Christmas Eve
285,"NOEL: CHRISTMAS EVE, 1913.",when the stars were shining
286,"NOEL: CHRISTMAS EVE, 1913.",Fared I forth alone
287,"NOEL: CHRISTMAS EVE, 1913.","where westward falls the hill,"
288,"NOEL: CHRISTMAS EVE, 1913.",And from many a village
289,"NOEL: CHRISTMAS EVE, 1913.",in the water’d valley
290,"NOEL: CHRISTMAS EVE, 1913.",Distant music reach’d me
291,"NOEL: CHRISTMAS EVE, 1913.",peals of bells aringing:
292,"NOEL: CHRISTMAS EVE, 1913.",The constellated sounds
293,"NOEL: CHRISTMAS EVE, 1913.",ran sprinkling on earth’s floor
294,"NOEL: CHRISTMAS EVE, 1913.",As the dark vault above
295,"NOEL: CHRISTMAS EVE, 1913.",with stars was spangled o’er.
296,"NOEL: CHRISTMAS EVE, 1913.",
297,"NOEL: CHRISTMAS EVE, 1913.",Then sped my thought to keep
298,"NOEL: CHRISTMAS EVE, 1913.",that first Christmas of all
299,"NOEL: CHRISTMAS EVE, 1913.",When the shepherds watching
300,"NOEL: CHRISTMAS EVE, 1913.",by their folds ere the dawn
301,"NOEL: CHRISTMAS EVE, 1913.",Heard music in the fields
302,"NOEL: CHRISTMAS EVE, 1913.",and marveling could not tell
303,"NOEL: CHRISTMAS EVE, 1913.",Whether it were angels
304,"NOEL: CHRISTMAS EVE, 1913.",or the bright stars singing.
305,"NOEL: CHRISTMAS EVE, 1913.",
306,"NOEL: CHRISTMAS EVE, 1913.",Now blessed be the tow’rs
307,"NOEL: CHRISTMAS EVE, 1913.",that crown England so fair
308,"NOEL: CHRISTMAS EVE, 1913.",That stand up strong in prayer
309,"NOEL: CHRISTMAS EVE, 1913.",unto God for our souls:
310,"NOEL: CHRISTMAS EVE, 1913.",Blessed be their founders
311,"NOEL: CHRISTMAS EVE, 1913.",(said I) an’ our country folk
312,"NOEL: CHRISTMAS EVE, 1913.",Who are ringing for Christ
313,"NOEL: CHRISTMAS EVE, 1913.",in the belfries to-night
314,"NOEL: CHRISTMAS EVE, 1913.",With arms lifted to clutch
315,"NOEL: CHRISTMAS EVE, 1913.",the rattling ropes that race
316,"NOEL: CHRISTMAS EVE, 1913.",Into the dark above
317,"NOEL: CHRISTMAS EVE, 1913.",and the mad romping din.
318,"NOEL: CHRISTMAS EVE, 1913.",
319,"NOEL: CHRISTMAS EVE, 1913.",But to me heard afar
320,"NOEL: CHRISTMAS EVE, 1913.",it was starry music
321,"NOEL: CHRISTMAS EVE, 1913.","Angels’ song, comforting"
322,"NOEL: CHRISTMAS EVE, 1913.",as the comfort of Christ
323,"NOEL: CHRISTMAS EVE, 1913.",When he spake tenderly
324,"NOEL: CHRISTMAS EVE, 1913.",to his sorrowful flock:
325,"NOEL: CHRISTMAS EVE, 1913.",The old words came to me
326,"NOEL: CHRISTMAS EVE, 1913.",by the riches of time
327,"NOEL: CHRISTMAS EVE, 1913.",Mellow’d and transfigured
328,"NOEL: CHRISTMAS EVE, 1913.",as I stood on the hill
329,"NOEL: CHRISTMAS EVE, 1913.",Heark’ning in the aspect
330,"NOEL: CHRISTMAS EVE, 1913.",of th’ eternal silence.
331,"NOEL: CHRISTMAS EVE, 1913.",
332,"NOEL: CHRISTMAS EVE, 1913.",
333,"NOEL: CHRISTMAS EVE, 1913.",
334,"NOEL: CHRISTMAS EVE, 1913.",
335,IN DER FREMDE.,IN DER FREMDE.
336,IN DER FREMDE.,
337,IN DER FREMDE.,
338,IN DER FREMDE.,Ah! wild-hearted wand’rer
339,IN DER FREMDE.,far in the world away
340,IN DER FREMDE.,Restless nor knowest why
341,IN DER FREMDE.,only thou canst not stay
342,IN DER FREMDE.,And now turnest trembling
343,IN DER FREMDE.,hearing the wind to sigh:
344,IN DER FREMDE.,’Twas thy lover calling
345,IN DER FREMDE.,whom thou didst leave forby.
346,IN DER FREMDE.,
347,IN DER FREMDE.,So faint and yet so far
348,IN DER FREMDE.,so far and yet so fain--
349,IN DER FREMDE.,“Return belov’d to me”
350,IN DER FREMDE.,but thou must onward strain:
351,IN DER FREMDE.,Thy trembling is in vain
352,IN DER FREMDE.,as thy wand’ring shall be.
353,IN DER FREMDE.,What so well thou lovest
354,IN DER FREMDE.,thou nevermore shalt see.
355,IN DER FREMDE.,
356,IN DER FREMDE.,
357,IN DER FREMDE.,
358,IN DER FREMDE.,
359,THE PHILOSOPHER AND HIS MISTRESS.,THE PHILOSOPHER AND HIS MISTRESS.
360,THE PHILOSOPHER AND HIS MISTRESS.,
361,THE PHILOSOPHER AND HIS MISTRESS.,
362,THE PHILOSOPHER AND HIS MISTRESS.,We watch’d the wintry moon
363,THE PHILOSOPHER AND HIS MISTRESS.,Suffer her full eclipse
364,THE PHILOSOPHER AND HIS MISTRESS.,Riding at night’s high noon
365,THE PHILOSOPHER AND HIS MISTRESS.,Beyond the earth’s ellipse.
366,THE PHILOSOPHER AND HIS MISTRESS.,
367,THE PHILOSOPHER AND HIS MISTRESS.,The conquering shadow quell’d
368,THE PHILOSOPHER AND HIS MISTRESS.,Her splendour in its robe:
369,THE PHILOSOPHER AND HIS MISTRESS.,And darkling we beheld
370,THE PHILOSOPHER AND HIS MISTRESS.,A dim and lurid globe;
371,THE PHILOSOPHER AND HIS MISTRESS.,
372,THE PHILOSOPHER AND HIS MISTRESS.,"Yet felt thereat no dread,"
373,THE PHILOSOPHER AND HIS MISTRESS.,Nor waited we to see
374,THE PHILOSOPHER AND HIS MISTRESS.,"The sullen dragon fled,"
375,THE PHILOSOPHER AND HIS MISTRESS.,The heav’nly Queen go free.
376,THE PHILOSOPHER AND HIS MISTRESS.,
377,THE PHILOSOPHER AND HIS MISTRESS.,So if my heart of pain
378,THE PHILOSOPHER AND HIS MISTRESS.,"One hour o’ershadow thine,"
379,THE PHILOSOPHER AND HIS MISTRESS.,"I fear for thee no stain,"
380,THE PHILOSOPHER AND HIS MISTRESS.,Thou wilt come forth and shine:
381,THE PHILOSOPHER AND HIS MISTRESS.,
382,THE PHILOSOPHER AND HIS MISTRESS.,And far my sorrowing shade
383,THE PHILOSOPHER AND HIS MISTRESS.,Will slip to empty space
384,THE PHILOSOPHER AND HIS MISTRESS.,"Invisible, but made"
385,THE PHILOSOPHER AND HIS MISTRESS.,Happier for that embrace.
386,THE PHILOSOPHER AND HIS MISTRESS.,
387,THE PHILOSOPHER AND HIS MISTRESS.,
388,THE PHILOSOPHER AND HIS MISTRESS.,
389,THE PHILOSOPHER AND HIS MISTRESS.,
390,NARCISSUS.,NARCISSUS.
391,NARCISSUS.,
392,NARCISSUS.,
393,NARCISSUS.,Almighty wondrous everlasting
394,NARCISSUS.,Whether in a cradle of astral whirlfire
395,NARCISSUS.,Or globed in a piercing star thou slumb’rest
396,NARCISSUS.,The impassive body of God:
397,NARCISSUS.,Thou deep i’ the core of earth--Almighty!--
398,NARCISSUS.,From numbing stress and gloom profound
399,NARCISSUS.,Madest escape in life desirous
400,NARCISSUS.,To embroider her thin-spun robe.
401,NARCISSUS.,
402,NARCISSUS.,’Twas down in a wood--they tell--
403,NARCISSUS.,In a running water thou sawest thyself
404,NARCISSUS.,Or leaning over a pool: The sedges
405,NARCISSUS.,Were twinn’d at the mirror’s brim
406,NARCISSUS.,The sky was there and the trees--Almighty!--
407,NARCISSUS.,A bird of a bird and white clouds floating
408,NARCISSUS.,And seeing thou knewest thine own image
409,NARCISSUS.,To love it beyond all else.
410,NARCISSUS.,
411,NARCISSUS.,Then wondering didst thou speak
412,NARCISSUS.,Of beauty and wisdom of art and worship
413,NARCISSUS.,Didst build the fanes of Zeus and Apollo
414,NARCISSUS.,The high cathedrals of Christ.
415,NARCISSUS.,
416,NARCISSUS.,All that we love is thine--Almighty!--
417,NARCISSUS.,Heart-felt music and lyric song
418,NARCISSUS.,Language the eager grasp of knowledge
419,NARCISSUS.,All that we think is thine.
420,NARCISSUS.,
421,NARCISSUS.,But whence?--Beauteous everlasting!--
422,NARCISSUS.,Whence and whither? Hast thou mistaken?
423,NARCISSUS.,Or dost forget? Look again! Thou seest
424,NARCISSUS.,A shadow and not thyself.
425,NARCISSUS.,
426,NARCISSUS.,
427,NARCISSUS.,
428,NARCISSUS.,
429,OUR LADY.,OUR LADY.
430,OUR LADY.,
431,OUR LADY.,
432,I.,I.
433,I.,
434,I.,Goddess azure-mantled and aureoled
435,I.,That standing barefoot upon the moon
436,I.,Or throned as a Queen of the earth
437,I.,Tranquilly smilest to hold
438,I.,"The Child-god in thine arms,"
439,I.,Whence thy glory? Art not she
440,I.,The country maiden of Galilee
441,I.,Simple in dowerless poverty
442,I.,Who from humble cradle to grave
443,I.,Hadst no thought of this wonder?
444,I.,
445,I.,When to man dull of heart
446,I.,Dawn’d at length graciously
447,I.,Thy might of Motherhood
448,I.,The starry Truth beam’d on his home;
449,I.,Then with insight exalted he gave thee
450,I.,The trappings--Lady--wherewith his art
451,I.,Delighteth to picture his spirit to sense
452,I.,And that grace is immortal.
453,I.,
454,I.,Fount of creative Love
455,I.,Mother of the Word eternal
456,I.,Atoning man with God:
457,I.,Who set thee apart as a garden enclosed
458,I.,From Nature’s all-producing wilds
459,I.,To rear the richest fruit o’ the Life
460,I.,Ever continuing out from Him
461,I.,Urgent since the beginning.
462,I.,
463,I.,
464,II.,II.
465,II.,
466,II.,Behold! Man setteth thine image in the height of Heaven
467,II.,And hallowing his untemper’d love
468,II.,Crowneth and throneth thee ador’d
469,II.,(Tranquilly joyous to hold
470,II.,The man-child in thine arms)
471,II.,God-like apart from conflict to save thee
472,II.,To guard thy weak caressive beauty
473,II.,With incontaminate jewels of soul
474,II.,"Courage, patience, and self-devotion:"
475,II.,All this glory he gave thee.
476,II.,
477,II.,Secret and slow is Nature
478,II.,Imperceptibly moving
479,II.,With surely determinate aim:
480,II.,To woman it fell to be early in prime
481,II.,"Ready to labour, mould, and cherish"
482,II.,The delicate head of all Production
483,II.,The wistful late-maturing boy
484,II.,Who made Knowing of Being.
485,II.,
486,II.,Therefore art thou ador’d
487,II.,Mother of God in man
488,II.,Naturing nurse of power:
489,II.,They who adore not thee shall perish
490,II.,But thou shalt keep thy path of joy
491,II.,Envied of Angels because the All-father
492,II.,Call’d thee to mother his nascent Word
493,II.,And complete the creation.
494,II.,
495,II.,
496,II.,
497,II.,
498,THE CURFEW TOWER.,THE CURFEW TOWER.
499,THE CURFEW TOWER.,
500,THE CURFEW TOWER.,
501,THE CURFEW TOWER.,Thro’ innocent eyes at the world awond’ring
502,THE CURFEW TOWER.,Nothing spake to me more superbly
503,THE CURFEW TOWER.,Than the round bastion of Windsor’s wall
504,THE CURFEW TOWER.,
505,THE CURFEW TOWER.,That warding the Castle’s southern angle
506,THE CURFEW TOWER.,An old inheritor of Norman prowess
507,THE CURFEW TOWER.,Was call’d by the folk the Curfew Tow’r.
508,THE CURFEW TOWER.,
509,THE CURFEW TOWER.,Above the masonry’s rugged courses
510,THE CURFEW TOWER.,A turreted clock of Caroline fashion
511,THE CURFEW TOWER.,Told time to the town in black and gold.
512,THE CURFEW TOWER.,
513,THE CURFEW TOWER.,It charmed the hearts of Henry’s scholars
514,THE CURFEW TOWER.,As kingly a mentor of English story
515,THE CURFEW TOWER.,As Homer’s poem is of Ilion:
516,THE CURFEW TOWER.,
517,THE CURFEW TOWER.,Nor e’er in the landscape look’d it fairer
518,THE CURFEW TOWER.,Than when we saw its white bulk halo’d
519,THE CURFEW TOWER.,In a lattice of slender scaffoldings.
520,THE CURFEW TOWER.,
521,THE CURFEW TOWER.,Month by month on the airy platforms
522,THE CURFEW TOWER.,Workmen labour’d hacking and hoisting
523,THE CURFEW TOWER.,Till again the tower was stript to the sun:
524,THE CURFEW TOWER.,
525,THE CURFEW TOWER.,The old tow’r? Nay a new tow’r stood there
526,THE CURFEW TOWER.,From footing to battlemented skyline
527,THE CURFEW TOWER.,And topt with a cap the slice of a cone
528,THE CURFEW TOWER.,
529,THE CURFEW TOWER.,Archæologic and counterfeited
530,THE CURFEW TOWER.,The smoothest thing in all the high-street
531,THE CURFEW TOWER.,As Eton scholars to-day may see:
532,THE CURFEW TOWER.,
533,THE CURFEW TOWER.,They--wherever else they find their wonder
534,THE CURFEW TOWER.,And feed their boyhood on Time’s enchantment--
535,THE CURFEW TOWER.,See never the Tow’r that spoke to me.
536,THE CURFEW TOWER.,
537,THE CURFEW TOWER.,
538,THE CURFEW TOWER.,
539,THE CURFEW TOWER.,
540,FLYCATCHERS.,FLYCATCHERS.
541,FLYCATCHERS.,
542,FLYCATCHERS.,
543,FLYCATCHERS.,"Sweet pretty fledgelings, perched on the rail arow,"
544,FLYCATCHERS.,"Expectantly happy, where ye can watch below"
545,FLYCATCHERS.,Your parents a-hunting i’ the meadow grasses
