,Poem Title,line
61,AGE GOTHIQUE DORÉ                                                      8,AGE GOTHIQUE DORÉ                                                      8
62,ROSA INNOCENS                                                          9,ROSA INNOCENS                                                          9
63,ROSA INNOCENS                                                          9,
64,GERALD H. CROW (HERTFORD),GERALD H. CROW (HERTFORD)
65,TRENCH VISION                                                         10,TRENCH VISION                                                         10
66,MADHOUSE GARDEN                                                       11,MADHOUSE GARDEN                                                       11
67,MADHOUSE GARDEN                                                       11,
68,G. D. DESMOND (SOMERVILLE),G. D. DESMOND (SOMERVILLE)
69,HOME-COMING                                                           12,HOME-COMING                                                           12
70,AGE                                                                   13,AGE                                                                   13
71,AGE                                                                   13,
72,E. C. DICKINSON (NON-COLL.),E. C. DICKINSON (NON-COLL.)
73,A TAVERN LILT                                                         14,A TAVERN LILT                                                         14
74,A TAVERN LILT                                                         14,
75,T. W. EARP (EXETER),T. W. EARP (EXETER)
76,OUR LADY OF LIGHT                                                     16,OUR LADY OF LIGHT                                                     16
77,OUR LADY OF LIGHT                                                     16,
78,E. F. A. GEACH (HOME STUDENT),E. F. A. GEACH (HOME STUDENT)
79,ROMANCE                                                               18,ROMANCE                                                               18
80,RETROSPECT                                                            18,RETROSPECT                                                            18
81,RETROSPECT                                                            18,
82,E. F. A. GEACH (HOME STUDENT) AND D. E. A. WALLACE,E. F. A. GEACH (HOME STUDENT) AND D. E. A. WALLACE
83,(SOMERVILLE),(SOMERVILLE)
84,BALLADE OF LADIES WHO DIED FOR LOVE                                   19,BALLADE OF LADIES WHO DIED FOR LOVE                                   19
85,BALLADE OF LADIES WHO DIED FOR LOVE                                   19,
86,K. GIBBERD (ST. HILDA’S HALL),K. GIBBERD (ST. HILDA’S HALL)
87,WHEN I AM OLD                                                         20,WHEN I AM OLD                                                         20
88,WHEN I AM OLD                                                         20,
89,RUSSELL GREEN (QUEEN’S),RUSSELL GREEN (QUEEN’S)
90,FAITH                                                                 21,FAITH                                                                 21
91,HILLS                                                                 22,HILLS                                                                 22
92,HILLS                                                                 22,
93,REGINALD HARRIS (C.C.C.),REGINALD HARRIS (C.C.C.)
94,SONG                                                                  23,SONG                                                                  23
95,FRAGMENT FROM THE “LAMENT FOR BION”                                   24,FRAGMENT FROM THE “LAMENT FOR BION”                                   24
96,FRAGMENT FROM THE “LAMENT FOR BION”                                   24,
97,MERCY HARVEY (ST. HILDA’S HALL),MERCY HARVEY (ST. HILDA’S HALL)
98,SONG                                                                  25,SONG                                                                  25
99,SONG                                                                  25,
100,H. C. HARWOOD (BALLIOL),H. C. HARWOOD (BALLIOL)
101,INCOMPATIBILITY                                                       26,INCOMPATIBILITY                                                       26
102,DEDICATION OF AN UNWRITTEN MASTERPIECE TO A WOMAN,DEDICATION OF AN UNWRITTEN MASTERPIECE TO A WOMAN
103,AS YET UNKNOWN                                                        27,AS YET UNKNOWN                                                        27
104,AS YET UNKNOWN                                                        27,
105,LUISA HEWITT (HOME STUDENT),LUISA HEWITT (HOME STUDENT)
106,“YOU LIT YOUR CIGARETTE FROM MINE”                                    28,“YOU LIT YOUR CIGARETTE FROM MINE”                                    28
107,AVE ATQUE VALE                                                        29,AVE ATQUE VALE                                                        29
108,AVE ATQUE VALE                                                        29,
109,R. M. HEWITT (KEBLE),R. M. HEWITT (KEBLE)
110,ITER PERSICUM                                                         30,ITER PERSICUM                                                         30
111,GAUDIUM IN CŒLO                                                       31,GAUDIUM IN CŒLO                                                       31
112,GAUDIUM IN CŒLO                                                       31,
113,E. E. ST. L. HILL (KEBLE),E. E. ST. L. HILL (KEBLE)
114,PARTING                                                               32,PARTING                                                               32
115,PARTING                                                               32,
116,ALDOUS HUXLEY (BALLIOL),ALDOUS HUXLEY (BALLIOL)
117,TWO SONGS                                                             33,TWO SONGS                                                             33
118,SONG OF POPLARS                                                       34,SONG OF POPLARS                                                       34
119,SONG OF POPLARS                                                       34,
120,C. R. JURY (MAGDALEN),C. R. JURY (MAGDALEN)
121,A SONNET TO A FRIEND                                                  35,A SONNET TO A FRIEND                                                  35
122,AN EPITAPH                                                            35,AN EPITAPH                                                            35
123,AN EPITAPH                                                            35,
124,MARGARET LEIGH (SOMERVILLE),MARGARET LEIGH (SOMERVILLE)
125,TWO EPITAPHS                                                          36,TWO EPITAPHS                                                          36
126,SONNET: THE JOURNALIST                                                37,SONNET: THE JOURNALIST                                                37
127,SONNET: THE JOURNALIST                                                37,
128,E. H. W. MEYERSTEIN (MAGDALEN),E. H. W. MEYERSTEIN (MAGDALEN)
129,THE INCANTATION                                                       38,THE INCANTATION                                                       38
130,THE INCANTATION                                                       38,
131,ROBERT NICHOLS (TRINITY),ROBERT NICHOLS (TRINITY)
132,CLOSING LINES FROM “POLYPHEMUS HIS PASSION”                           41,CLOSING LINES FROM “POLYPHEMUS HIS PASSION”                           41
133,CLOSING LINES FROM “POLYPHEMUS HIS PASSION”                           41,
134,L. RICE-OXLEY (KEBLE),L. RICE-OXLEY (KEBLE)
135,THE OPENING OF THE GRAVE OF ARTHUR AND GUINEVERE,THE OPENING OF THE GRAVE OF ARTHUR AND GUINEVERE
136,AT GLASTONBURY                                                        45,AT GLASTONBURY                                                        45
137,AT GLASTONBURY                                                        45,
138,DOROTHY L. SAYERS (SOMERVILLE),DOROTHY L. SAYERS (SOMERVILLE)
139,PYGMALION                                                             46,PYGMALION                                                             46
140,PYGMALION                                                             46,
141,HELEN SIMPSON (HOME STUDENT),HELEN SIMPSON (HOME STUDENT)
142,THE HEAD OF THE TABLE                                                 49,THE HEAD OF THE TABLE                                                 49
143,"AEROPLANE, JUNE 6TH                                                   50","AEROPLANE, JUNE 6TH                                                   50"
144,"AEROPLANE, JUNE 6TH                                                   50",
145,L. A. G. STRONG (WADHAM),L. A. G. STRONG (WADHAM)
146,RUFUS PRAYS                                                           51,RUFUS PRAYS                                                           51
147,IN THE GARDEN                                                         52,IN THE GARDEN                                                         52
148,IN THE GARDEN                                                         52,
149,SHERARD VINES (NEW COLLEGE),SHERARD VINES (NEW COLLEGE)
150,PERMISSION                                                            53,PERMISSION                                                            53
151,SUMMER                                                                54,SUMMER                                                                54
152,SUMMER                                                                54,
153,D. E. A. WALLACE (SOMERVILLE),D. E. A. WALLACE (SOMERVILLE)
154,RIVER-POOLS                                                           55,RIVER-POOLS                                                           55
155,LIFE AND I                                                            56,LIFE AND I                                                            56
156,LIFE AND I                                                            56,
157,LIFE AND I                                                            56,
158,LIFE AND I                                                            56,
159,LIFE AND I                                                            56,
160,_ANON_,_ANON_
161,_ANON_,
162,(_NON-COLL._),(_NON-COLL._)
163,(_NON-COLL._),
164,(_NON-COLL._),
165,BY PROXY,BY PROXY
166,BY PROXY,
167,BY PROXY,You will not lure me with your charms
168,BY PROXY,Or win me back again
169,BY PROXY,Because you held me in your arms
170,BY PROXY,And I forgot my pain.
171,BY PROXY,
172,BY PROXY,’Twas not for you my spirit yearned
173,BY PROXY,That night of fierce desire;
174,BY PROXY,The flame in which we met and burned
175,BY PROXY,Drew from an alien fire.
176,BY PROXY,
177,BY PROXY,"I shall not win my lady’s grace,"
178,BY PROXY,Her eyes are still and cold;
179,BY PROXY,I may not find a resting-place
180,BY PROXY,Before my life grows old.
181,BY PROXY,
182,BY PROXY,One thought alone rejoicing stirs
183,BY PROXY,"And shall, when all is done--"
184,BY PROXY,That in your arms my soul met hers
185,BY PROXY,And we became as one.
186,BY PROXY,
187,BY PROXY,
188,BY PROXY,
189,BY PROXY,
190,_BASIL BLACKWELL_,_BASIL BLACKWELL_
191,_BASIL BLACKWELL_,
192,(_MERTON_),(_MERTON_)
193,(_MERTON_),
194,(_MERTON_),
195,AT THE PAUPER ASYLUM,AT THE PAUPER ASYLUM
196,AT THE PAUPER ASYLUM,
197,AT THE PAUPER ASYLUM,With naked turf-plots three by six in symmetric precision spread
198,AT THE PAUPER ASYLUM,"You see, between its walls of red, the graveyard of the lunatics."
199,AT THE PAUPER ASYLUM,
200,AT THE PAUPER ASYLUM,No cenotaph or obelisk holds memory in graven speech;
201,AT THE PAUPER ASYLUM,Sole epitaph accorded each a number on a painted disk.
202,AT THE PAUPER ASYLUM,
203,AT THE PAUPER ASYLUM,"In nameless uniformity, with few to know and none to weep,"
204,AT THE PAUPER ASYLUM,"While space allows, their freehold keep the men that God has made awry."
205,AT THE PAUPER ASYLUM,
206,AT THE PAUPER ASYLUM,"And these within their straitened fold, who nothing owned,"
207,AT THE PAUPER ASYLUM,"were owned of none,"
208,AT THE PAUPER ASYLUM,Possess of all beneath the Sun what God and man could not withhold.
209,AT THE PAUPER ASYLUM,
210,AT THE PAUPER ASYLUM,"So close they lie, a skeleton might give his rotting friend a nudge"
211,AT THE PAUPER ASYLUM,"And say, “If you or I were judge, we should not moulder here alone."
212,AT THE PAUPER ASYLUM,
213,AT THE PAUPER ASYLUM,"“Lest we might harm our fellow-men, they prisoned us, and now exhaust,"
214,AT THE PAUPER ASYLUM,"To speed a cosmic holocaust, the blood and gold they grudged us then."
215,AT THE PAUPER ASYLUM,
216,AT THE PAUPER ASYLUM,"“The world had seen less misery with us for prince and presbyter,"
217,AT THE PAUPER ASYLUM,"Who sometimes knew the fools we were, and in our folly could not lie."
218,AT THE PAUPER ASYLUM,
219,AT THE PAUPER ASYLUM,"“But happier we who lived in scorn, and dying, passed from human thought"
220,AT THE PAUPER ASYLUM,Than they whose sophistry has bought the curses of a race unborn.”
221,AT THE PAUPER ASYLUM,
222,AT THE PAUPER ASYLUM,
223,AT THE PAUPER ASYLUM,
224,AT THE PAUPER ASYLUM,
225,_C. BURCHARDT_,_C. BURCHARDT_
226,_C. BURCHARDT_,
227,(_MAGDALEN_),(_MAGDALEN_)
228,(_MAGDALEN_),
229,(_MAGDALEN_),
230,COMPLAINT,COMPLAINT
231,COMPLAINT,
232,COMPLAINT,My love has left me. Let my heart forget
233,COMPLAINT,The happy days and moments of our past
234,COMPLAINT,That in the future I shall not regret
235,COMPLAINT,The worship of a love that could not last.
236,COMPLAINT,
237,COMPLAINT,Make me remember there are things apart
238,COMPLAINT,From dreamy love and visionary truth
239,COMPLAINT,And teach me to forget how once my heart
240,COMPLAINT,Did love with all the tenderness of youth.
241,COMPLAINT,
242,COMPLAINT,"Yes, teach me to forget--and how to live"
243,COMPLAINT,Without the joy of hope. For I have seen
244,COMPLAINT,How every single pleasure life can give
245,COMPLAINT,Must needs sow seeds of misery between.
246,COMPLAINT,
247,COMPLAINT,No more of love. Since at such heavy cost
248,COMPLAINT,It must be bought and even then be lost.
249,COMPLAINT,
250,COMPLAINT,
251,COMPLAINT,
252,COMPLAINT,
253,_M. ST. CLARE BYRNE_,_M. ST. CLARE BYRNE_
254,_M. ST. CLARE BYRNE_,
255,(_SOMERVILLE_),(_SOMERVILLE_)
256,(_SOMERVILLE_),
257,(_SOMERVILLE_),
258,“AND ONE FELL BY THE WAYSIDE ...”,“AND ONE FELL BY THE WAYSIDE ...”
259,“AND ONE FELL BY THE WAYSIDE ...”,
260,“AND ONE FELL BY THE WAYSIDE ...”,"Scholar, and man of letters, and daintily nurtured,"
261,“AND ONE FELL BY THE WAYSIDE ...”,"You were one with your peers,"
262,“AND ONE FELL BY THE WAYSIDE ...”,"Leaving the half-told story,"
263,“AND ONE FELL BY THE WAYSIDE ...”,Throwing away the dear things of this life-time--
264,“AND ONE FELL BY THE WAYSIDE ...”,"All you found was the steady, silent effort,"
265,“AND ONE FELL BY THE WAYSIDE ...”,"Only the toilsome moulding, the shaping the weapon,"
266,“AND ONE FELL BY THE WAYSIDE ...”,None of the keen sword-glory.
267,“AND ONE FELL BY THE WAYSIDE ...”,
268,“AND ONE FELL BY THE WAYSIDE ...”,"Not for you the crown and the consummation,"
269,“AND ONE FELL BY THE WAYSIDE ...”,"Not the battle-death, sharp, swift, and kindly;"
270,“AND ONE FELL BY THE WAYSIDE ...”,"Only the early plodding on, half blindly,"
271,“AND ONE FELL BY THE WAYSIDE ...”,"Only seeing the end by the faith of the spirit,"
272,“AND ONE FELL BY THE WAYSIDE ...”,"Only the hardest of all, the preparation,"
273,“AND ONE FELL BY THE WAYSIDE ...”,"All the heart-breaking spadework,"
274,“AND ONE FELL BY THE WAYSIDE ...”,"Formulas, initiation;"
275,“AND ONE FELL BY THE WAYSIDE ...”,Only the snows of December ...
276,“AND ONE FELL BY THE WAYSIDE ...”,
277,“AND ONE FELL BY THE WAYSIDE ...”,"Under the snow the quiet brown land lies sleeping,"
278,“AND ONE FELL BY THE WAYSIDE ...”,Waiting the breath of Spring--
279,“AND ONE FELL BY THE WAYSIDE ...”,God will remember.
280,“AND ONE FELL BY THE WAYSIDE ...”,
281,“AND ONE FELL BY THE WAYSIDE ...”,
282,“AND ONE FELL BY THE WAYSIDE ...”,
283,“AND ONE FELL BY THE WAYSIDE ...”,
284,_J. E. A. CARVER_,_J. E. A. CARVER_
285,_J. E. A. CARVER_,
286,(_MAGDALEN_),(_MAGDALEN_)
287,(_MAGDALEN_),
288,(_MAGDALEN_),
289,EVENING,EVENING
290,EVENING,
291,EVENING,"The children play, and the old folk talk"
292,EVENING,"In the silent village square,"
293,EVENING,"While the wagons jolt, and the belfry’s note"
294,EVENING,Comes floating through the air.
295,EVENING,
296,EVENING,The white owl hoots from his lofty seat;
297,EVENING,In the fields the rabbits play;
298,EVENING,"The weazel squeaks, and the red fox sneaks"
299,EVENING,From his lair at close of day.
300,EVENING,
301,EVENING,The final signs of departing day
302,EVENING,"Burst out in its changing hues,"
303,EVENING,"While the stars pearl out in the azure sky,"
304,EVENING,And silent fall the dews.
305,EVENING,
306,EVENING,
307,EVENING,
308,EVENING,
309,_E. P. CHASE_,_E. P. CHASE_
310,_E. P. CHASE_,
311,(_MAGDALEN_),(_MAGDALEN_)
312,(_MAGDALEN_),
313,(_MAGDALEN_),
314,ON A BIRTHDAY,ON A BIRTHDAY
315,ON A BIRTHDAY,
316,ON A BIRTHDAY,Am I a man at last? I feared to think
317,ON A BIRTHDAY,"Not long ago, that I could ever be"
318,ON A BIRTHDAY,Older than twenty-one. Eternity
319,ON A BIRTHDAY,Is not more vast if one lean o’er its brink
320,ON A BIRTHDAY,Than are the cool sane draughts of years we drink
321,ON A BIRTHDAY,After the brilliance and the ecstasy
322,ON A BIRTHDAY,Of a decisive year. Majority
323,ON A BIRTHDAY,We hail; past commoner birthdays we slink.
324,ON A BIRTHDAY,
325,ON A BIRTHDAY,We love all action that is glorious
326,ON A BIRTHDAY,"It matters little whether, in our aim"
327,ON A BIRTHDAY,We seem to fail or are victorious.
328,ON A BIRTHDAY,But in the lesser things and lesser hours
329,ON A BIRTHDAY,We must--how can we?--spend our treasured powers
330,ON A BIRTHDAY,For duties that can never bring us fame.
331,ON A BIRTHDAY,
332,ON A BIRTHDAY,
333,ON A BIRTHDAY,
334,ON A BIRTHDAY,
335,_WILFRED CHILDE_,_WILFRED CHILDE_
336,_WILFRED CHILDE_,
337,(_MAGDALEN_),(_MAGDALEN_)
338,(_MAGDALEN_),
339,(_MAGDALEN_),
340,SEA FAIRY,SEA FAIRY
341,SEA FAIRY,
342,SEA FAIRY,"All day long the waves wander and the winds cry,"
343,SEA FAIRY,And there are blue stones sparkling by the shores;
344,SEA FAIRY,But with evening there cometh a silence over the void sky
345,SEA FAIRY,And the sea is hushed along her coral corridors.
346,SEA FAIRY,
347,SEA FAIRY,"Then the mer-girls fall asleep, their singing is over,"
348,SEA FAIRY,Their golden limbs lie stretched along the sands;
349,SEA FAIRY,"And wearily nods the Sun like a giant lover,"
350,SEA FAIRY,"In a blood-red bath of dreams, with lilies in his hands."
351,SEA FAIRY,
352,SEA FAIRY,On white wings screaming come the elvish gulls
353,SEA FAIRY,"But lo! where a glint of turquoise divides the cliffs,"
354,SEA FAIRY,Where the Halcyon Birds whom the rest of the world thinks fools
355,SEA FAIRY,Are crossing the Ocean becalmed on their amorous skiffs.
356,SEA FAIRY,
357,SEA FAIRY,
358,AGE GOTHIQUE DORÉ,AGE GOTHIQUE DORÉ
359,AGE GOTHIQUE DORÉ,
360,TO G. C.,TO G. C.
361,TO G. C.,
362,TO G. C.,"King Richard in his garden walks royal,"
363,TO G. C.,"His mantle green being wrought with scarlet flowers,"
364,TO G. C.,His hand holding a coloured book of hours.
365,TO G. C.,"His coat all gold, gilden his feet withal."
366,TO G. C.,
367,TO G. C.,"King Richard walks in his garden by Thames-side,"
368,TO G. C.,"Hearing the bells of high Westminster ring,"
369,TO G. C.,"And the sound of the chaunt of the monks echoing,"
370,TO G. C.,Singing each in his stall to God Crucified.
371,TO G. C.,
372,TO G. C.,"Golden the sun descends beyond Thames-water,"
373,TO G. C.,"Golden flash out London steeples and spires,"
374,TO G. C.,Their vanes burn and turn in the day’s last fires.
375,TO G. C.,
376,TO G. C.,"About the King the flowers of the garden fade,"
377,TO G. C.,"And in star-light he walks on, yet lonelier,"
378,TO G. C.,His heart being filled with the peace of the Mother Maid.
379,TO G. C.,
380,TO G. C.,
381,ROSA INNOCENS,ROSA INNOCENS
382,ROSA INNOCENS,
383,ROSA INNOCENS,"O young fresh rose, O tender rose,"
384,ROSA INNOCENS,"O rose so young, so newly born,"
385,ROSA INNOCENS,Whose petals fair do now unclose
386,ROSA INNOCENS,"To the radiant kisses of the air,"
387,ROSA INNOCENS,"And the shell-soft lips of the morn,"
388,ROSA INNOCENS,To the heavens holy and bare!
389,ROSA INNOCENS,"Lovely, young, fresh rose,"
390,ROSA INNOCENS,"Frail-framed and lapped in dew,"
391,ROSA INNOCENS,O born like a virgin anew
392,ROSA INNOCENS,"After a time of bale and scorn,"
393,ROSA INNOCENS,Storm-wind shattering the boughs
394,ROSA INNOCENS,Of the tall trees turn by turn:
395,ROSA INNOCENS,But thou art still abiding
396,ROSA INNOCENS,"Amid the slender veins of thy house,"
397,ROSA INNOCENS,"Like an immaculate lady,"
398,ROSA INNOCENS,Very beautiful and causing the eyes of the beholders
399,ROSA INNOCENS,To weep strange tears of joy!
400,ROSA INNOCENS,
401,ROSA INNOCENS,
402,ROSA INNOCENS,
403,ROSA INNOCENS,
404,_GERALD H. CROW_,_GERALD H. CROW_
405,_GERALD H. CROW_,
406,(_HERTFORD_),(_HERTFORD_)
407,(_HERTFORD_),
408,(_HERTFORD_),
409,TRENCH VISION,TRENCH VISION
410,TRENCH VISION,
411,TRENCH VISION,A great bee pottered round the room
412,TRENCH VISION,"And gossipped like a child to itself,"
413,TRENCH VISION,Investigating bloom by bloom
414,TRENCH VISION,The lilac on the window-shelf.
415,TRENCH VISION,
416,TRENCH VISION,Outside among the garden beds
417,TRENCH VISION,"The wind went like a laughing boy,"
418,TRENCH VISION,"And caught the poppies by the heads,"
419,TRENCH VISION,And chased the honey-bees for joy.
420,TRENCH VISION,
421,TRENCH VISION,The slanting patch of sunlight crept
422,TRENCH VISION,"Along the floor, across the wall,"
423,TRENCH VISION,"And I was there and laughed and wept,"
424,TRENCH VISION,And laughed again to see it all.
425,TRENCH VISION,
426,TRENCH VISION,
427,MADHOUSE GARDEN,MADHOUSE GARDEN
428,MADHOUSE GARDEN,
429,MADHOUSE GARDEN,Aloof he heareth yet the vulgar urge
430,MADHOUSE GARDEN,"And throng his realm, and groweth glad of bars."
431,MADHOUSE GARDEN,It is a gentle kingly thaumaturge
432,MADHOUSE GARDEN,"Hath made a net of little silver stars,"
433,MADHOUSE GARDEN,"And snared contentment, that great golden carp,"
434,MADHOUSE GARDEN,"The moon contentment, that shall never die,"
435,MADHOUSE GARDEN,"And charmeth him upon a tender harp,"
436,MADHOUSE GARDEN,And hath him in a net of lazuli.
437,MADHOUSE GARDEN,"Thus I shall hear you crying presently,"
438,MADHOUSE GARDEN,And shall look forth with questioning dream-dimmed eyes
439,MADHOUSE GARDEN,"Upon your turmoil and perplexity,"
440,MADHOUSE GARDEN,Out of whatever hell or paradise
441,MADHOUSE GARDEN,"The maker of nets is come to, bye and bye;"
442,MADHOUSE GARDEN,And shall not understand or sympathize.
443,MADHOUSE GARDEN,
444,MADHOUSE GARDEN,
445,MADHOUSE GARDEN,
446,MADHOUSE GARDEN,
447,_G. D. DESMOND_,_G. D. DESMOND_
448,_G. D. DESMOND_,
449,(_SOMERVILLE_),(_SOMERVILLE_)
450,(_SOMERVILLE_),
451,(_SOMERVILLE_),
452,HOME-COMING,HOME-COMING
453,HOME-COMING,
454,HOME-COMING,I come back to my garment of hills
455,HOME-COMING,Now my soul is laid bare.
456,HOME-COMING,For I gave him my lips and my limbs
457,HOME-COMING,"And my hands, and long hair--"
458,HOME-COMING,"I gave him all things that were mine,"
459,HOME-COMING,This my garment of clay.
460,HOME-COMING,"So have need of my garment of hills,"
461,HOME-COMING,To hide me away--
462,HOME-COMING,
463,HOME-COMING,"O high hills, O loved hills, O hills"
464,HOME-COMING,"That are healing and strength,"
465,HOME-COMING,"I have grown to your measure at last,"
466,HOME-COMING,I can wear you at length.
467,HOME-COMING,
468,HOME-COMING,"I have loved, so my soul is upgrown,"
469,HOME-COMING,Adult in its nakedness
470,HOME-COMING,"And I, as the naked, cry."
471,HOME-COMING,
472,HOME-COMING,*       *       *       *       *
473,HOME-COMING,
474,HOME-COMING,"And the wild, kind hills are my dress."
475,HOME-COMING,
476,HOME-COMING,
477,AGE,AGE
478,AGE,
479,AGE,I think that I am old. Silent I am with sorrow
480,AGE,At the beauteous sky that holds the new morrow.
481,AGE,"I think that I am old. The lark sings words to me,"
482,AGE,"Who erst sung but Music. And in the ancient sea,"
483,AGE,I can see old colours that I have seen elsewhere....
484,AGE,Purple orchids hurt me: and everything that’s fair--
485,AGE,"Buttercups and distance and smoke, and people’s bodies."
486,AGE,"O, I cannot get away from the places where my God is."
487,AGE,"Laughter is a thing to strain and angle for,"
488,AGE,My heart is quick and shrinking and pains me at its core.
489,AGE,"I am older, older, than the Earth--O, I am old."
490,AGE,"If I should be older, colder, than the stars, far off and cold?..."
491,AGE,Once I danced and sang and capered on the grass
492,AGE,"At the cool close of day, when shadows creep and pass."
493,AGE,"When shadows link, and lengthen, and slowly become--nought."
494,AGE,"Light flies, and shadow dies without its sustenance."
495,AGE,"And stars shine out most silently, like jewels quietly wrought."
496,AGE,"Not even then I ceased, nor paused upon my dance."
497,AGE,"Now, I am struck and smitten with beauty’s poignancy."
498,AGE,"Now, I am hurt with wonder, closed in from ecstasy."
499,AGE,No ecstasy is mine. I cannot get away.
500,AGE,"Every way I turn--myself. By night, by day,"
501,AGE,"My face, my soul, my body, the people that I know--"
502,AGE,"Ah, no more free fashioning of worlds that gleam and go."
503,AGE,
504,AGE,*       *       *       *       *
505,AGE,
506,AGE,"I have grown to be my own world, my world with heart and pain"
507,AGE,And he that has found himself can be never lost again.
508,AGE,And he that is quite awake cannot dream his dreams again.
509,AGE,
510,AGE,
511,AGE,
512,AGE,
513,_E. C. DICKINSON_,_E. C. DICKINSON_
514,_E. C. DICKINSON_,
515,(_NON.-COLL._),(_NON.-COLL._)
516,(_NON.-COLL._),
517,(_NON.-COLL._),
518,A TAVERN LILT,A TAVERN LILT
519,A TAVERN LILT,
520,TO W. W.,TO W. W.
521,TO W. W.,
522,TO W. W.,I do not know more wonderful respite
523,TO W. W.,Than to sit within the Inns of swinkèd lords
524,TO W. W.,With a mate upon the left hand and the right
525,TO W. W.,And tankards of good ale upon the boards.
526,TO W. W.,
527,TO W. W.,"My lads, the World for us when we’re in yoke--"
528,TO W. W.,To Hell and through to Heaven twice a day;
529,TO W. W.,While Lancashire’s a splendid land for folk
530,TO W. W.,Who’d woo a lass or taste a knuckled fray.
531,TO W. W.,
532,TO W. W.,"And when we’re free, with Freedom’s cap fast on,"
533,TO W. W.,How shall we bend new lives to jollity?
534,TO W. W.,What songs our Will and Tom would you have won
535,TO W. W.,Making the home-thatch rich for you and me?
536,TO W. W.,
537,TO W. W.,"Our Will, you’re young--the lathe you scorn to turn--"
538,TO W. W.,And sorrow life is not all Wigan Fair;
539,TO W. W.,While I’d seek luck beside a gipsy’s burn
540,TO W. W.,With a brace of whippets for a rabbits snare.
541,TO W. W.,
542,TO W. W.,"And you, Tom, you--what would you draw for prize?"
543,TO W. W.,A quickened pulse for the lass within your arms--
544,TO W. W.,"With her to walk i’ the lanes at the moon’s rise,"
545,TO W. W.,By the downland’s edge and over the sleeping farms.
546,TO W. W.,
547,TO W. W.,"My mates, you’re English and o’ the very best--"
548,TO W. W.,With no mean thought i’ the length or breadth o’ you:
549,TO W. W.,"Not Galahads, but yet to stand confessed"
550,TO W. W.,With finest hearts as ever heroes knew.
551,TO W. W.,
552,TO W. W.,"Because o’ simple, wide, and proudest worth"
553,TO W. W.,As English soil may give to English rule.
554,TO W. W.,"My head is bared before your richened birth,"
555,TO W. W.,My hand grips yours in cider-time and Yule!
556,TO W. W.,
557,TO W. W.,And so again--more wonderful respite
558,TO W. W.,"I know not in the Inns of swinkèd lords,"
559,TO W. W.,With you upon my left hand and my right
560,TO W. W.,And plenty of good ale upon the boards!
561,TO W. W.,
562,TO W. W.,"A health, a health, my lads, for very joy!"
563,TO W. W.,With such as you beside for love and life
