,Poem Title,line
60,DEBITS AND CREDITS,"Under the Deodars, The Phantom ’Rickshaw, and Wee Willie Winkie"
61,DEBITS AND CREDITS,With the Night Mail
62,DEBITS AND CREDITS,"Years Between, The"
63,DEBITS AND CREDITS,
64,DEBITS AND CREDITS,
65,DEBITS AND CREDITS,
66,DEBITS AND CREDITS,
67,DEBITS AND CREDITS,DEBITS AND CREDITS
68,DEBITS AND CREDITS,
69,DEBITS AND CREDITS,By Rudyard Kipling
70,DEBITS AND CREDITS,
71,DEBITS AND CREDITS,[Illustration: Colophon]
72,DEBITS AND CREDITS,
73,DEBITS AND CREDITS,
74,GARDEN CITY      NEW YORK,GARDEN CITY      NEW YORK
75,"DOUBLEDAY, PAGE & COMPANY","DOUBLEDAY, PAGE & COMPANY"
76,"DOUBLEDAY, PAGE & COMPANY",1926
77,"DOUBLEDAY, PAGE & COMPANY",
78,"DOUBLEDAY, PAGE & COMPANY",
79,"DOUBLEDAY, PAGE & COMPANY",
80,"DOUBLEDAY, PAGE & COMPANY",
81,"DOUBLEDAY, PAGE & COMPANY",[Illustration: Rudyard Kipling Signature]
82,"DOUBLEDAY, PAGE & COMPANY",
83,"COPYRIGHT, 1919, 1924, 1926, BY RUDYARD KIPLING.","COPYRIGHT, 1919, 1924, 1926, BY RUDYARD KIPLING."
84,"COPYRIGHT, 1915, 1918, BY THE METROPOLITAN MAGAZINE COMPANY.","COPYRIGHT, 1915, 1918, BY THE METROPOLITAN MAGAZINE COMPANY."
85,"COPYRIGHT, 1925, 1926, BY THE MCCALL COMPANY.","COPYRIGHT, 1925, 1926, BY THE MCCALL COMPANY."
86,ALL RIGHTS RESERVED.,ALL RIGHTS RESERVED.
87,"PRINTED IN THE UNITED STATES AT THE COUNTRY LIFE PRESS,","PRINTED IN THE UNITED STATES AT THE COUNTRY LIFE PRESS,"
88,"GARDEN CITY, N. Y.","GARDEN CITY, N. Y."
89,"GARDEN CITY, N. Y.",
90,"GARDEN CITY, N. Y.",
91,"GARDEN CITY, N. Y.",
92,"GARDEN CITY, N. Y.",
93,CONTENTS,CONTENTS
94,CONTENTS,
95,CONTENTS,
96,PAGE,PAGE
97,PAGE,
98,PAGE,The Enemies to Each Other                                    1
99,PAGE,_The Changelings_                                         19
100,PAGE,
101,PAGE,Sea Constables: A Tale of ’15                               20
102,PAGE,_The Vineyard_                                            41
103,PAGE,“_Banquet Night_”                                         45
104,PAGE,
105,PAGE,“In the Interests of the Brethren”                          47
106,PAGE,"_To the Companions_ (_Horace, Ode 17, Bk._ V)             69"
107,PAGE,
108,PAGE,The United Idolaters                                        70
109,PAGE,_The Centaurs_                                            89
110,PAGE,“_Late Came the God_”                                     93
111,PAGE,
112,PAGE,The Wish House                                              94
113,PAGE,_Rahere_                                                 117
114,PAGE,"_The Survival_ (_Horace, Ode 22, Bk._ V)                 123"
115,PAGE,
116,PAGE,The Janeites                                               124
117,PAGE,_Jane’s Marriage_                                        148
118,PAGE,"_The Portent_ (_Horace, Ode 20, Bk._ V)                  153"
119,PAGE,
120,PAGE,The Prophet and the Country                                154
121,PAGE,"_Gow’s Watch: Act IV, Sc. 4_                             171"
122,PAGE,
123,PAGE,The Bull That Thought                                      177
124,PAGE,_Alnaschar and the Oxen_                                 196
125,PAGE,_Gipsy Vans_                                             201
126,PAGE,
127,PAGE,A Madonna of the Trenches                                  203
128,PAGE,_Gow’s Watch: Act V. Sc. 3_                              223
129,PAGE,_The Birthright_                                         229
130,PAGE,
131,PAGE,The Propagation of Knowledge                               230
132,PAGE,_A Legend of Truth_                                      257
133,PAGE,
134,PAGE,A Friend of the Family                                     259
135,PAGE,_We and They_                                            277
136,PAGE,
137,PAGE,On the Gate: A Tale of ’16                                 281
138,PAGE,_The Supports_                                           303
139,PAGE,_Untimely_                                               309
140,PAGE,
141,PAGE,The Eye of Allah                                           310
142,PAGE,"_The Last Ode: Nov. 27, B.C. 8 (Horace, Ode 31, Bk._ V)  336"
143,PAGE,
144,PAGE,The Gardener                                               339
145,PAGE,_The Burden_                                             353
146,PAGE,
147,PAGE,
148,PAGE,
149,PAGE,
150,THE ENEMIES TO EACH OTHER,THE ENEMIES TO EACH OTHER
151,THE ENEMIES TO EACH OTHER,
152,THE ENEMIES TO EACH OTHER,_With Apologies to the Shade of Mirza Mirkhond_
153,THE ENEMIES TO EACH OTHER,
154,THE ENEMIES TO EACH OTHER,
155,THE ENEMIES TO EACH OTHER,
156,THE ENEMIES TO EACH OTHER,
157,THE ENEMIES TO EACH OTHER,THE ENEMIES TO EACH OTHER
158,THE ENEMIES TO EACH OTHER,
159,THE ENEMIES TO EACH OTHER,
160,THE ENEMIES TO EACH OTHER,It is narrated (and God knows best the true state of the case) by Abu
161,THE ENEMIES TO EACH OTHER,"Ali Jafir Bin Yakub-ulisfahani that when, in His determinate Will,"
162,THE ENEMIES TO EACH OTHER,"The Benefactor had decided to create the Greatest Substitute (Adam),"
163,THE ENEMIES TO EACH OTHER,"He despatched, as is known, the faithful and the excellent Archangel"
164,THE ENEMIES TO EACH OTHER,"Jibrail to gather from Earth clays, loams, and sands endowed with"
165,THE ENEMIES TO EACH OTHER,"various colours and attributes, necessary for the substance of our"
166,THE ENEMIES TO EACH OTHER,"pure Forefather’s body. Receiving the Command and reaching the place,"
167,THE ENEMIES TO EACH OTHER,"Jibrail put forth his hand to take them, but Earth shook and lamented"
168,THE ENEMIES TO EACH OTHER,"and supplicated him. Then said Jibrail: “Lie still and rejoice, for"
169,THE ENEMIES TO EACH OTHER,out of thee He will create that than which (there) is no handsomer
170,THE ENEMIES TO EACH OTHER,thing--to wit a Successor and a Wearer of the Diadem over thee through
171,THE ENEMIES TO EACH OTHER,"the ages.” Earth said: “I adjure thee to abstain from thy purpose, lest"
172,THE ENEMIES TO EACH OTHER,evil and condemnation of that person who is created out of me should
173,THE ENEMIES TO EACH OTHER,"later overtake him, and the Abiding (sorrow) be loosed upon my head. I"
174,THE ENEMIES TO EACH OTHER,"have no power to resist the Will of the Most High, but I take refuge"
175,THE ENEMIES TO EACH OTHER,with Allah from thee.” So Jibrail was moved by the lamentations and
176,THE ENEMIES TO EACH OTHER,"helplessness of Earth, and returned to the Vestibule of the Glory with"
177,THE ENEMIES TO EACH OTHER,an empty hand.
178,THE ENEMIES TO EACH OTHER,
179,THE ENEMIES TO EACH OTHER,"After this, by the Permission, the Just and Terrible Archangel Michael"
180,THE ENEMIES TO EACH OTHER,"next descended, and he, likewise, hearing and seeing the abjection of"
181,THE ENEMIES TO EACH OTHER,"Earth, returned with an empty hand. Then was sent the Archangel Azrael,"
182,THE ENEMIES TO EACH OTHER,"and when Earth had once again implored God, and once again cried out,"
183,THE ENEMIES TO EACH OTHER,he closed his hand upon her bosom and tore out the clays and sands
184,THE ENEMIES TO EACH OTHER,necessary.
185,THE ENEMIES TO EACH OTHER,
186,THE ENEMIES TO EACH OTHER,Upon his return to the Vestibule it was asked if Earth had again taken
187,THE ENEMIES TO EACH OTHER,refuge with Allah or not? Azrael said: “Yes.” It was answered: “If
188,THE ENEMIES TO EACH OTHER,it took refuge with Me why didst thou not spare?” Azrael answered:
189,THE ENEMIES TO EACH OTHER,“Obedience (to Thee) was more obligatory than Pity (for it).” It was
190,THE ENEMIES TO EACH OTHER,answered: “Depart! I have made thee the Angel of Death to separate the
191,THE ENEMIES TO EACH OTHER,"souls from the bodies of men.” Azrael wept, saying: “Thus shall all"
192,THE ENEMIES TO EACH OTHER,men hate me.” It was answered: “Thou hast said that Obedience is more
193,THE ENEMIES TO EACH OTHER,obligatory than Pity. Mix thou the clays and the sands and lay them
194,THE ENEMIES TO EACH OTHER,"to dry between Tayif and Mecca till the time appointed.” So, then,"
195,THE ENEMIES TO EACH OTHER,Azrael departed and did according to the Command. But in his haste
196,THE ENEMIES TO EACH OTHER,he perceived not that he had torn out from Earth clays and minerals
197,THE ENEMIES TO EACH OTHER,that had lain in her at war with each other since the first; nor did
198,THE ENEMIES TO EACH OTHER,he withdraw them and set them aside. And in his grief that he should
199,THE ENEMIES TO EACH OTHER,"have been decreed the Separator of Companions, his tears mingled with"
200,THE ENEMIES TO EACH OTHER,them in the mixing so that the substance of Adam’s body was made
201,THE ENEMIES TO EACH OTHER,"unconformable and ill-assorted, pierced with burning drops, and at"
202,THE ENEMIES TO EACH OTHER,issue with itself before there was (cause of) strife.
203,THE ENEMIES TO EACH OTHER,
204,THE ENEMIES TO EACH OTHER,"This, then, lay out to dry for forty years between Tayif and Mecca"
205,THE ENEMIES TO EACH OTHER,"and, through all that time, the Beneficence of the Almighty leavened"
206,THE ENEMIES TO EACH OTHER,"it and rained upon it the Mercy and the Blessing, and the properties"
207,THE ENEMIES TO EACH OTHER,"necessary to the adornment of the Successorship. In that period, too,"
208,THE ENEMIES TO EACH OTHER,"it is narrated that the Angels passed to and fro above it, and among"
209,THE ENEMIES TO EACH OTHER,"them Eblis the Accursed, who smote the predestined Creation while it"
210,THE ENEMIES TO EACH OTHER,"was drying, and it rang hollow. Eblis then looked more closely and"
211,THE ENEMIES TO EACH OTHER,observing that of which it was composed to be diverse and ill-assorted
212,THE ENEMIES TO EACH OTHER,"and impregnated with bitter tears, he said: “Doubt not I shall soon"
213,THE ENEMIES TO EACH OTHER,"attain authority over this; and his ruin shall be easy.” (This, too,"
214,THE ENEMIES TO EACH OTHER,lay in the foreknowledge of The Endless.)
215,THE ENEMIES TO EACH OTHER,
216,THE ENEMIES TO EACH OTHER,When time was that the chain of cause and effect should be surrendered
217,THE ENEMIES TO EACH OTHER,"to Man’s will, and the vessels of desire and intention entrusted to"
218,THE ENEMIES TO EACH OTHER,"his intelligence, and the tent of his body illuminated by the lamp of"
219,THE ENEMIES TO EACH OTHER,"vitality, the Soul was despatched, by Command of the Almighty, with"
220,THE ENEMIES TO EACH OTHER,"the Archangel Jibrail, towards that body. But the Soul being thin and"
221,THE ENEMIES TO EACH OTHER,"subtle refused, at first, to enter the thick and diverse clays, saying:"
222,THE ENEMIES TO EACH OTHER,"“I have fear of that (which is) to be.” This it cried twice, till it"
223,THE ENEMIES TO EACH OTHER,"received the Word: “_Enter unwillingly, and unwillingly depart._” Then"
224,THE ENEMIES TO EACH OTHER,"only it entered. And when that agony was accomplished, the Word came:"
225,THE ENEMIES TO EACH OTHER,“_My Compassion exceedeth My Wrath._” It is narrated that these were
226,THE ENEMIES TO EACH OTHER,the first words of which our pure Forefather had cognisance.
227,THE ENEMIES TO EACH OTHER,
228,THE ENEMIES TO EACH OTHER,"Afterwards, by the operation of the determinate Will, there arose in"
229,THE ENEMIES TO EACH OTHER,"Adam a desire for a companion, and an intimate and a friend in the"
230,THE ENEMIES TO EACH OTHER,Garden of the Tree. It is narrated that he first took counsel of Earth
231,THE ENEMIES TO EACH OTHER,(which had furnished) his body. Earth said: “Forbear. Is it not enough
232,THE ENEMIES TO EACH OTHER,that one should have dominion over me?” Adam answered: “There is but
233,THE ENEMIES TO EACH OTHER,one who is One in Earth or Heaven. All paired things point to the
234,THE ENEMIES TO EACH OTHER,"Unity, and my soul, which came not from thee, desires unutterably.”"
235,THE ENEMIES TO EACH OTHER,"Earth said: “Be content in innocence, and let thy body, which I"
236,THE ENEMIES TO EACH OTHER,"gave unwillingly, return thus to (me) thy mother.” Adam said: “I am"
237,THE ENEMIES TO EACH OTHER,motherless. What should I know?”
238,THE ENEMIES TO EACH OTHER,
239,THE ENEMIES TO EACH OTHER,At that time came Eblis the Accursed who had long prepared an evil
240,THE ENEMIES TO EACH OTHER,"stratagem and a hateful device against our pure Forefather, being"
241,THE ENEMIES TO EACH OTHER,"desirous of his damnation, and anxious to multiply causes and occasions"
242,THE ENEMIES TO EACH OTHER,thereto. He addressed first his detestable words to the Peacock among
243,THE ENEMIES TO EACH OTHER,"the birds of the Garden, saying: “I have great amity towards thee"
244,THE ENEMIES TO EACH OTHER,"because of thy beauty; but, through no fault of mine, I am forbidden"
245,THE ENEMIES TO EACH OTHER,"the Garden. Hide me, then, among thy tail-feathers that I may enter it,"
246,THE ENEMIES TO EACH OTHER,"and worship both thee and our Lord Adam, who is Master of thee.” The"
247,THE ENEMIES TO EACH OTHER,"Peacock said: “Not by any contrivance of mine shalt thou enter, lest"
248,THE ENEMIES TO EACH OTHER,a judgment fall on my beauty and my excellence. But there is in the
249,THE ENEMIES TO EACH OTHER,Garden a Serpent of loathsome aspect who shall make thy path easy.”
250,THE ENEMIES TO EACH OTHER,He then despatched the Serpent to the Gate and after conversation and
251,THE ENEMIES TO EACH OTHER,"by contrivance and a malign artifice, Eblis hid himself under the"
252,THE ENEMIES TO EACH OTHER,"tongue of the Serpent, and was thus conveyed past the barrier. He then"
253,THE ENEMIES TO EACH OTHER,worshipped Adam and ceased not to counsel him to demand a companion and
254,THE ENEMIES TO EACH OTHER,"an intimate that the delights might be increased, and the succession"
255,THE ENEMIES TO EACH OTHER,"assured to the Regency of Earth. For he foresaw that, among multitudes,"
256,THE ENEMIES TO EACH OTHER,many should come to him. Adam therefore made daily supplication
257,THE ENEMIES TO EACH OTHER,for that blessing. It was answered him: “How knowest thou if the
258,THE ENEMIES TO EACH OTHER,gratification of thy desire be a blessing or a curse?” Adam said: “By
259,THE ENEMIES TO EACH OTHER,no means; but I will abide the chance.”
260,THE ENEMIES TO EACH OTHER,
261,THE ENEMIES TO EACH OTHER,"Then the somnolence fell upon him, as is narrated; and upon waking he"
262,THE ENEMIES TO EACH OTHER,beheld our Lady Eve (upon whom be the Mercy and the Forgiveness). Adam
263,THE ENEMIES TO EACH OTHER,"said: “O my Lady and Light of my Universe, who art thou?” Eve said: “O"
264,THE ENEMIES TO EACH OTHER,"my Lord and Summit of my Contentment, who art thou?” Adam said: “Of"
265,THE ENEMIES TO EACH OTHER,a surety I am thine.” Eve said: “Of a surety I am thine.” Thus they
266,THE ENEMIES TO EACH OTHER,"ceased to inquire further into the matter, but were united, and became"
267,THE ENEMIES TO EACH OTHER,"one flesh and one soul, and their felicity was beyond comparison or"
268,THE ENEMIES TO EACH OTHER,belief or imagination or apprehension.
269,THE ENEMIES TO EACH OTHER,
270,THE ENEMIES TO EACH OTHER,"Thereafter, it is narrated, that Eblis the Stoned consorted with them"
271,THE ENEMIES TO EACH OTHER,"secretly in the Garden, and the Peacock with him; and they jested"
272,THE ENEMIES TO EACH OTHER,and made mirth for our Lord Adam and his Lady Eve and propounded
273,THE ENEMIES TO EACH OTHER,riddles and devised occasions for the stringing of the ornaments and
274,THE ENEMIES TO EACH OTHER,the threading of subtleties. And upon a time when their felicity was
275,THE ENEMIES TO EACH OTHER,"at its height, and their happiness excessive, and their contentment"
276,THE ENEMIES TO EACH OTHER,"expanded to the uttermost, Eblis said: “O my Master and my Mistress"
277,THE ENEMIES TO EACH OTHER,"declare to us, if it pleases, some comparison or similitude that lies"
278,THE ENEMIES TO EACH OTHER,beyond the limits of possibility.” Adam said: “This is easy. That the
279,THE ENEMIES TO EACH OTHER,Sun should cease in Heaven or that the Rivers should dry in the Garden
280,THE ENEMIES TO EACH OTHER,"is beyond the limits of possibility.” And they laughed and agreed,"
281,THE ENEMIES TO EACH OTHER,"and the Peacock said: “O our Lady, tell us now something of a jest"
282,THE ENEMIES TO EACH OTHER,as unconceivable and as beyond belief as this saying of thy Lord.”
283,THE ENEMIES TO EACH OTHER,Our Lady Eve then said: “That my Lord should look upon me otherwise
284,THE ENEMIES TO EACH OTHER,than is his custom is beyond this saying.” And when they had laughed
285,THE ENEMIES TO EACH OTHER,"abundantly, she said: “O our Servitors, tell us now something that is"
286,THE ENEMIES TO EACH OTHER,further from possibility or belief than my saying.” Then the Peacock
287,THE ENEMIES TO EACH OTHER,"said: “O our Lady Eve, except that thou shouldst look upon thy Lord"
288,THE ENEMIES TO EACH OTHER,"otherwise than is thy custom, there is nothing further than thy saying"
289,THE ENEMIES TO EACH OTHER,from possibility or belief or imagination.” Then said Eblis: “Except
290,THE ENEMIES TO EACH OTHER,"that the one of you should be made an enemy to the other, there is"
291,THE ENEMIES TO EACH OTHER,"nothing, O my Lady, further than thy saying from possibility, or"
292,THE ENEMIES TO EACH OTHER,"belief, or imagination, or apprehension.” And they laughed immoderately"
293,THE ENEMIES TO EACH OTHER,all four together in the Garden.
294,THE ENEMIES TO EACH OTHER,
295,THE ENEMIES TO EACH OTHER,"But when the Peacock had gone and Eblis had seemed to depart, our Lady"
296,THE ENEMIES TO EACH OTHER,"Eve said to Adam: “My Lord and Disposer of my Soul, by what means did"
297,THE ENEMIES TO EACH OTHER,"Eblis know our fear?” Adam said: “O my Lady, what fear?” Eve said: “The"
298,THE ENEMIES TO EACH OTHER,"fear which was in our hearts from the first, that the one of us might"
299,THE ENEMIES TO EACH OTHER,be made an enemy to the other.” Then our pure Forefather bowed his head
300,THE ENEMIES TO EACH OTHER,"on her bosom and said: “O Companion of my Heart, this has been my fear"
301,THE ENEMIES TO EACH OTHER,"also from the first, but how didst thou know?” Eve said: “Because I am"
302,THE ENEMIES TO EACH OTHER,thy flesh and thy soul. What shall we do?”
303,THE ENEMIES TO EACH OTHER,
304,THE ENEMIES TO EACH OTHER,"Thus, then, they came at moonrise to the Tree that had been forbidden"
305,THE ENEMIES TO EACH OTHER,"to them, and Eblis lay asleep under it. But he waked merrily and said:"
306,THE ENEMIES TO EACH OTHER,"“O my Master and my Mistress, this is the Tree of Eternity. By eating"
307,THE ENEMIES TO EACH OTHER,"her fruit, felicity is established for ever among mankind; nor after"
308,THE ENEMIES TO EACH OTHER,eating it shall there be any change whatever in the disposition of the
309,THE ENEMIES TO EACH OTHER,hearts of the eaters.”
310,THE ENEMIES TO EACH OTHER,
311,THE ENEMIES TO EACH OTHER,"Eve then put out her hand to the fruit, but Adam said: “It is"
312,THE ENEMIES TO EACH OTHER,"forbidden. Let us go.” Eve said: “O my Lord and my Sustainer, upon my"
313,THE ENEMIES TO EACH OTHER,"head be it, and upon the heads of my daughters after me. I will first"
314,THE ENEMIES TO EACH OTHER,"taste of this Tree, and if misfortune fall on me, do thou intercede"
315,THE ENEMIES TO EACH OTHER,"for me; or else eat likewise, so that eternal bliss may come to us"
316,THE ENEMIES TO EACH OTHER,together.”
317,THE ENEMIES TO EACH OTHER,
318,THE ENEMIES TO EACH OTHER,"Thus she ate, and he after her; and at once the ornaments of Paradise"
319,THE ENEMIES TO EACH OTHER,"disappeared from round them, and they were delivered to shame and"
320,THE ENEMIES TO EACH OTHER,"nudity and abjection. Then, as is narrated, Adam accused Eve in the"
321,THE ENEMIES TO EACH OTHER,Presence; but our Lady Eve (upon whom be the Pity and the Recompense)
322,THE ENEMIES TO EACH OTHER,accepted (the blame of) all that had been done.
323,THE ENEMIES TO EACH OTHER,
324,THE ENEMIES TO EACH OTHER,When the Serpent and the Peacock had each received their portion for
325,THE ENEMIES TO EACH OTHER,their evil contrivances (for the punishment of Eblis was reserved) the
326,THE ENEMIES TO EACH OTHER,Divine Decree of Expulsion was laid upon Adam and Eve in these words:
327,THE ENEMIES TO EACH OTHER,"“_Get ye down, the one of you an enemy to the other._” Adam said: “But"
328,THE ENEMIES TO EACH OTHER,I have heard that Thy Compassion exceeds Thy Wrath.” It was answered:
329,THE ENEMIES TO EACH OTHER,“I have spoken. The Decree shall stand in the place of all curses.” So
330,THE ENEMIES TO EACH OTHER,"they went down, and the barriers of the Garden of the Tree were made"
331,THE ENEMIES TO EACH OTHER,fast behind them.
332,THE ENEMIES TO EACH OTHER,
333,THE ENEMIES TO EACH OTHER,It is further recorded by the stringers of the pearls of words and the
334,THE ENEMIES TO EACH OTHER,"narrators of old, that when our pure Forefather the Lord Adam and his"
335,THE ENEMIES TO EACH OTHER,adorable consort Eve (upon whom be the Glory and the Sacrifice) were
336,THE ENEMIES TO EACH OTHER,"thus expelled, there was lamentation among the beasts in the Garden"
337,THE ENEMIES TO EACH OTHER,whom Adam had cherished and whom our Lady Eve had comforted. Of those
338,THE ENEMIES TO EACH OTHER,"unaffected there remained only the Mole, whose custom it was to burrow"
339,THE ENEMIES TO EACH OTHER,in earth and to avoid the light of the Sun. His nature was malignant
340,THE ENEMIES TO EACH OTHER,"and his body inconspicuous but, by the Power of the Omnipotent, Whose"
341,THE ENEMIES TO EACH OTHER,"Name be exalted, he was then adorned with eyes far-seeing both in the"
342,THE ENEMIES TO EACH OTHER,light and the darkness.
343,THE ENEMIES TO EACH OTHER,
344,THE ENEMIES TO EACH OTHER,"When the Mole heard the Divine Command of Expulsion, it entered his"
345,THE ENEMIES TO EACH OTHER,impure mind that he would extract profit and advancement from a secret
346,THE ENEMIES TO EACH OTHER,observation and a hidden espial. So he followed our Forefather and
347,THE ENEMIES TO EACH OTHER,"his august consort, under the earth, and watched those two in their"
348,THE ENEMIES TO EACH OTHER,"affliction and their abjection and their misery, and the Garden was"
349,THE ENEMIES TO EACH OTHER,without his presence for that time.
350,THE ENEMIES TO EACH OTHER,
351,THE ENEMIES TO EACH OTHER,"When his watch was complete and his observation certain, he turned him"
352,THE ENEMIES TO EACH OTHER,swiftly underneath the Earth and came back saying to the Guardians of
353,THE ENEMIES TO EACH OTHER,the Gate: “Make room! I have a sure and a terrible report.” So his
354,THE ENEMIES TO EACH OTHER,"passage was permitted, and he lay till evening in the Garden. Then"
355,THE ENEMIES TO EACH OTHER,he said: “Can the Accursed by any means escape the Decree?” It was
356,THE ENEMIES TO EACH OTHER,answered: “By no means can they escape or avoid.” Then the Mole said:
357,THE ENEMIES TO EACH OTHER,“But I have seen that they have escaped.” It was answered: “Declare
358,THE ENEMIES TO EACH OTHER,thy observation.” The Mole said: “The enemies to each other have
359,THE ENEMIES TO EACH OTHER,altogether departed from Thy worship and Thy adoration. Nor are they
360,THE ENEMIES TO EACH OTHER,"in any sort enemies to each other, for they enjoy together the most"
361,THE ENEMIES TO EACH OTHER,"perfect felicity, and moreover they have made them a new God.” It was"
362,THE ENEMIES TO EACH OTHER,answered: “Declare the shape of the God.” The Mole said: “Their God is
363,THE ENEMIES TO EACH OTHER,"of small stature, pinkish in colour, unclothed, fat and smiling. They"
364,THE ENEMIES TO EACH OTHER,"lay it upon the grass and, filling its hands with flowers, worship it"
365,THE ENEMIES TO EACH OTHER,and desire no greater comfort.” It was answered: “Declare the name of
366,THE ENEMIES TO EACH OTHER,"the God.” The Mole said: “Its name is Quabil (Cain), and I testify upon"
367,THE ENEMIES TO EACH OTHER,a sure observation that it is their God and their Uniter and their
368,THE ENEMIES TO EACH OTHER,Comforter.” It was answered: “Why hast thou come to Us?” The Mole said:
369,THE ENEMIES TO EACH OTHER,“Through my zeal and my diligence; for honour and in hope of reward.”
370,THE ENEMIES TO EACH OTHER,"It was answered: “Is this, then, the best that thou canst do with"
371,THE ENEMIES TO EACH OTHER,the eyes which We gave thee?” The Mole said: “To the extreme of my
372,THE ENEMIES TO EACH OTHER,ability!” It was answered: “There is no need. Thou hast not added to
373,THE ENEMIES TO EACH OTHER,"their burden, but to thine own. Be darkened henceforward, upon Earth"
374,THE ENEMIES TO EACH OTHER,and under Earth. It is not good to spy upon any creature of God to whom
375,THE ENEMIES TO EACH OTHER,"alleviation is permitted.” So, then, the Mole’s eyes were darkened and"
376,THE ENEMIES TO EACH OTHER,"contracted, and his lot was made miserable upon and under the Earth to"
377,THE ENEMIES TO EACH OTHER,this day.
378,THE ENEMIES TO EACH OTHER,
379,THE ENEMIES TO EACH OTHER,"But to those two, Adam and Eve, the alleviation was permitted, till"
380,THE ENEMIES TO EACH OTHER,Habil and Quabil and their sisters Labuda and Aqlemia had attained
381,THE ENEMIES TO EACH OTHER,the age of maturity. Then there came to the Greatest Substitute and
382,THE ENEMIES TO EACH OTHER,"his Consort, from out of Kabul the Stony, that Peacock, by whose"
383,THE ENEMIES TO EACH OTHER,contrivance Eblis the Accursed had first obtained admission into the
384,THE ENEMIES TO EACH OTHER,Garden of the Tree. And they made him welcome in all their ways and
385,THE ENEMIES TO EACH OTHER,into all their imaginings; and he sustained them with false words and
386,THE ENEMIES TO EACH OTHER,"flagitious counsels, so that they considered and remembered their"
387,THE ENEMIES TO EACH OTHER,forfeited delights in the Garden both arrogantly and impenitently.
388,THE ENEMIES TO EACH OTHER,
389,THE ENEMIES TO EACH OTHER,"Then came the Word to the Archangel Jibrail the Faithful, saying:"
390,THE ENEMIES TO EACH OTHER,"“Follow those two with diligence, and interpose the shield of thy"
391,THE ENEMIES TO EACH OTHER,benevolence where it shall be necessary; for though We have surrendered
392,THE ENEMIES TO EACH OTHER,them for awhile (to Eblis) they shall not achieve an irremediable
393,THE ENEMIES TO EACH OTHER,destruction.” Jibrail therefore followed our First Substitute and the
394,THE ENEMIES TO EACH OTHER,Lady Eve--upon whom is the Grace and a Forgetfulness--and kept watch
395,THE ENEMIES TO EACH OTHER,upon them in all the lands appointed for their passage through the
396,THE ENEMIES TO EACH OTHER,world. Nor did he hear any lamentations in their mouths for their sins.
397,THE ENEMIES TO EACH OTHER,"It is recorded that, for a hundred years they were continuously upheld"
