,Poem Title,line
114,THE BIRDS,"Within mankind's duration, so they say,"
115,THE BIRDS,Khephren and Ninus lived but yesterday.
116,THE BIRDS,Asia had no name till man was old
117,THE BIRDS,And long had learned the use of iron and gold;
118,THE BIRDS,"And æons had passed, when the first corn was planted,"
119,THE BIRDS,Since first the use of syllables was granted.
120,THE BIRDS,
121,THE BIRDS,"Men were on earth while climates slowly swung,"
122,THE BIRDS,"Fanning wide zones to heat and cold, and long"
123,THE BIRDS,"Subsidence turned great continents to sea,"
124,THE BIRDS,"And seas dried up, dried up interminably,"
125,THE BIRDS,Age after age; enormous seas were dried
126,THE BIRDS,Amid wastes of land.  And the last monsters died.
127,THE BIRDS,
128,THE BIRDS,Earth wore another face.  O since that prime
129,THE BIRDS,Man with how many works has sprinkled time!
130,THE BIRDS,"Hammering, hewing, digging tunnels, roads;"
131,THE BIRDS,"Building ships, temples, multiform abodes."
132,THE BIRDS,"How, for his body's appetites, his toils"
133,THE BIRDS,"Have conquered all earth's products, all her soils;"
134,THE BIRDS,And in what thousand thousand shapes of art
135,THE BIRDS,He has tried to find a language for his heart!
136,THE BIRDS,
137,THE BIRDS,"Never at rest, never content or tired:"
138,THE BIRDS,"Insatiate wanderer, marvellously fired,"
139,THE BIRDS,Most grandly piling and piling into the air
140,THE BIRDS,Stones that will topple or arch he knows not where.
141,THE BIRDS,"And yet did I, this spring, think it more strange,"
142,THE BIRDS,"More grand, more full of awe, than all that change,"
143,THE BIRDS,"And lovely and sweet and touching unto tears,"
144,THE BIRDS,"That through man's chronicled and unchronicled years,"
145,THE BIRDS,And even into that unguessable beyond
146,THE BIRDS,"The water-hen has nested by a pond,"
147,THE BIRDS,"Weaving dry flags into a beaten floor,"
148,THE BIRDS,The one sure product of her only lore.
149,THE BIRDS,Low on a ledge above the shadowed water
150,THE BIRDS,"Then, when she heard no men, as nature taught her,"
151,THE BIRDS,Flashing around with busy scarlet bill
152,THE BIRDS,"She built that nest, her nest, and builds it still."
153,THE BIRDS,
154,THE BIRDS,O let your strong imagination turn
155,THE BIRDS,"The great wheel backward, until Troy unburn,"
156,THE BIRDS,"And then unbuild, and seven Troys below"
157,THE BIRDS,"Rise out of death, and dwindle, and outflow,"
158,THE BIRDS,"Till all have passed, and none has yet been there:"
159,THE BIRDS,"Back, ever back.  Our birds still crossed the air;"
160,THE BIRDS,Beyond our myriad changing generations
161,THE BIRDS,"Still built, unchanged, their known inhabitations."
162,THE BIRDS,A million years before Atlantis was
163,THE BIRDS,"Our lark sprang from some hollow in the grass,"
164,THE BIRDS,Some old soft hoof-print in a tussock's shade;
165,THE BIRDS,"And the wood-pigeon's smooth snow-white eggs were laid,"
166,THE BIRDS,"High amid green pines' sunset-coloured shafts,"
167,THE BIRDS,And rooks their villages of twiggy rafts
168,THE BIRDS,"Set on the tops of elms, where elms grew then,"
169,THE BIRDS,And still the thumbling tit and perky wren
170,THE BIRDS,Popped through the tiny doors of cosy balls
171,THE BIRDS,And the blackbird lined with moss his high-built walls;
172,THE BIRDS,"A round mud cottage held the thrush's young,"
173,THE BIRDS,And straws from the untidy sparrow's hung.
174,THE BIRDS,"And, skimming forktailed in the evening air,"
175,THE BIRDS,When man first was were not the martins there?
176,THE BIRDS,"Did not those birds some human shelter crave,"
177,THE BIRDS,And stow beneath the cornice of his cave
178,THE BIRDS,Their dry tight cups of clay?  And from each door
179,THE BIRDS,Peeped on a morning wiseheads three or four.
180,THE BIRDS,
181,THE BIRDS,"Yes, daw and owl, curlew and crested hern,"
182,THE BIRDS,"Kingfisher, mallard, water-rail and tern,"
183,THE BIRDS,"Chaffinch and greenfinch, wagtail, stonechat, ruff,"
184,THE BIRDS,"Whitethroat and robin, fly-catcher and chough,"
185,THE BIRDS,"Missel-thrush, magpie, sparrow-hawk and jay,"
186,THE BIRDS,"Built, those far ages gone, in this year's way."
187,THE BIRDS,"And the first man who walked the cliffs of Rame,"
188,THE BIRDS,"As I this year, looked down and saw the same"
189,THE BIRDS,Blotches of rusty red on ledge and cleft
190,THE BIRDS,"With grey-green spots on them, while right and left"
191,THE BIRDS,"A dizzying tangle of gulls were floating and flying,"
192,THE BIRDS,"Wheeling and crossing and darting, crying and crying,"
193,THE BIRDS,"Circling and crying, over and over and over,"
194,THE BIRDS,Crying with swoop and hover and fall and recover.
195,THE BIRDS,"And below on a rock against the grey sea fretted,"
196,THE BIRDS,"Pipe-necked and stationary and silhouetted,"
197,THE BIRDS,"Cormorants stood in a wise, black, equal row"
198,THE BIRDS,Above the nests and long blue eggs we know.
199,THE BIRDS,
200,THE BIRDS,"O delicate chain over all the ages stretched,"
201,THE BIRDS,O dumb tradition from what far darkness fetched:
202,THE BIRDS,Each little architect with its one design
203,THE BIRDS,"Perpetual, fixed and right in stuff and line,"
204,THE BIRDS,"Each little ministrant who knows one thing,"
205,THE BIRDS,One learnèd rite to celebrate the spring.
206,THE BIRDS,"Whatever alters else on sea or shore,"
207,THE BIRDS,These are unchanging: man must still explore.
208,THE BIRDS,
209,THE BIRDS,
210,THE BIRDS,
211,THE BIRDS,
212,A DOG'S DEATH,A DOG'S DEATH
213,A DOG'S DEATH,
214,A DOG'S DEATH,The loose earth falls in the grave like a peaceful regular breathing;
215,A DOG'S DEATH,"Too like, for I was deceived a moment by the sound:"
216,A DOG'S DEATH,It has covered the heap of bracken that the gardener laid above him;
217,A DOG'S DEATH,Quiet the spade swings: there we have now his mound.
218,A DOG'S DEATH,
219,A DOG'S DEATH,A patch of fresh earth on the floor of the wood's renewing chamber:
220,A DOG'S DEATH,All around is grass and moss and the hyacinth's dark green sprouts:
221,A DOG'S DEATH,And oaks are above that were old when his fiftieth sire was a puppy:
222,A DOG'S DEATH,And far away in the garden I hear the children's shouts.
223,A DOG'S DEATH,
224,A DOG'S DEATH,Their joy is remote as a dream.  It is strange how we buy our sorrow
225,A DOG'S DEATH,"For the touch of perishing things, idly, with open eyes;"
226,A DOG'S DEATH,"How we give our hearts to brutes that will die in a few seasons,"
227,A DOG'S DEATH,Nor trouble what we do when we do it; nor would have it otherwise.
228,A DOG'S DEATH,
229,A DOG'S DEATH,
230,A DOG'S DEATH,
231,A DOG'S DEATH,
232,A POET TO HIS MUSE,A POET TO HIS MUSE
233,A POET TO HIS MUSE,
234,A POET TO HIS MUSE,"Muse, you have opened like a flower."
235,A POET TO HIS MUSE,
236,A POET TO HIS MUSE,*     *     *     *     *
237,A POET TO HIS MUSE,
238,A POET TO HIS MUSE,"Long ago I knew that brown integument,"
239,A POET TO HIS MUSE,"Like a dead husk, had dormant life within it,"
240,A POET TO HIS MUSE,And waited till a first white point appeared
241,A POET TO HIS MUSE,Which shot into a naked stiff pale spike
242,A POET TO HIS MUSE,That grew.
243,A POET TO HIS MUSE,I knew this was not all;
244,A POET TO HIS MUSE,"Nothing I said as greener you grew and taller,"
245,A POET TO HIS MUSE,"But dreamed alone of the day when your bud would unsheathe,"
246,A POET TO HIS MUSE,"And silently swell, and at last your crown would break"
247,A POET TO HIS MUSE,"Filling the air with clouds of colour and fragrance,"
248,A POET TO HIS MUSE,"Radiant waves, odours of immortality."
249,A POET TO HIS MUSE,
250,A POET TO HIS MUSE,*     *     *     *     *
251,A POET TO HIS MUSE,
252,A POET TO HIS MUSE,"In a pot of earth I watered and tended you,"
253,A POET TO HIS MUSE,Breaking the clods and soaking the earth with water
254,A POET TO HIS MUSE,That fed your roots and eased your way to the light.
255,A POET TO HIS MUSE,I gave you the sun and the rain
256,A POET TO HIS MUSE,But saved you from scorching and drowning:
257,A POET TO HIS MUSE,"You are mine, and only I know you,"
258,A POET TO HIS MUSE,"And the ways of your growth, and the days."
259,A POET TO HIS MUSE,
260,A POET TO HIS MUSE,*     *     *     *     *
261,A POET TO HIS MUSE,
262,A POET TO HIS MUSE,But you are not from me.
263,A POET TO HIS MUSE,"I am but a pen for a hand,"
264,A POET TO HIS MUSE,"A bed for a river,"
265,A POET TO HIS MUSE,A window for light.
266,A POET TO HIS MUSE,And I bow in awe to that Power
267,A POET TO HIS MUSE,That made you a flower.
268,A POET TO HIS MUSE,
269,A POET TO HIS MUSE,
270,A POET TO HIS MUSE,
271,A POET TO HIS MUSE,
272,PROCESSES OF THOUGHT,PROCESSES OF THOUGHT
273,PROCESSES OF THOUGHT,
274,I,I
275,I,
276,I,I find my mind as it were a deep water.
277,I,
278,I,"Sometimes I play with a thought and hammer and bend it,"
279,I,"Till tired and displeased with that I toss it away,"
280,I,Or absently let it slip to the yawning water:
281,I,"And down it sinks, forgotten for many a day."
282,I,
283,I,But a time comes when tide or tempest washes it
284,I,"High on the beach, and I find that shape of mine,"
285,I,"Or I haul it out from the depths on some casual rope,"
286,I,"Or, passing over that spot in quiet shine,"
287,I,
288,I,"I see, where my boat's shadow makes deep the water,"
289,I,"A patch of colour, far down, from the bottom apart,"
290,I,"A wavering sign like the gleam from an ancient anchor,"
291,I,Brown fixing and fleeting flakes; and I feel my heart
292,I,
293,I,"Wake to a strange excitement; so that I stop,"
294,I,Put up my paddles and dredge with a careful net:
295,I,"And I catch it, and see it stir, and feel its weight,"
296,I,And pull till it nears and breaks from the water wet.
297,I,
298,I,And my eyes dwell on that old abandoned thing
299,I,Recovered by chance.  For the shape I had found so dull
300,I,"Has crusted and changed in secrecy and silence,"
301,I,"And its surface shines like a pearl, most beautiful."
302,I,
303,I,
304,II,II
305,II,
306,II,"In bed I lie, and my thoughts come filing by,"
307,II,"All forms and faces, cheerful, serene and sad:"
308,II,"Some clear, some mistily showing and fragmentary,"
309,II,Some altered in size or shape since last they were seen.
310,II,
311,II,"But O last, you group of merry ones!"
312,II,"Lord knows when I saw you before, but I met you once,"
313,II,"The whole collection of you, impudent-eyed;"
314,II,"And now, rosy and grinning, with linked arms"
315,II,"You go swingingly by, turning your faces to mine,"
316,II,"I laugh aloud; you bad lots; you are a secret,"
317,II,That nobody else knows.
318,II,
319,II,And you it was that made me break the procession
320,II,"(While memory gave me still the power of summons),"
321,II,And call up all I could of a half-hour's thoughts
322,II,To parade them across this proscenium of my skull
323,II,"In the order they came in, more carefully recognising"
324,II,"The old, and remarking which have developed or changed."
325,II,"And as for you, you rogues, I am almost certain"
326,II,There are one or two more of you now than once there were.
327,II,
328,II,*     *     *     *     *
329,II,
330,II,Good-bye!  Good-bye!  Dance through the dark door
331,II,In to the life that somewhere else you lead.
332,II,And one day I shall all unwittingly call
333,II,"Some word you know as a signal, or you'll see"
334,II,"Someone else coming my way; you'll suddenly follow,"
335,II,"And you'll appear again, quite possibly"
336,II,Bringing new friends--who are sure to be just as bad.
337,II,
338,II,
339,III,III
340,III,
341,III,"Into the pits of my heart and brain,"
342,III,"My eyes, ears, nose, tongue, fingers, like five gardeners"
343,III,"Are shovelling sights, sounds, odours, savours, contacts,"
344,III,"While I, their master, casually nod, and most times"
345,III,"Stand idly by, looking at something else,"
346,III,Forgetting that the work is going on
347,III,And only fully conscious of my servants
348,III,When something they move is consonant with my mood
349,III,"And draws my notice; or some other thing,"
350,III,"More strange than usual or stronger in its impact,"
351,III,Makes them exclaim and call to bid me watch.
352,III,
353,III,And then in a ground of more than our dimensions
354,III,Those quietly flowing cascades of things are hid.
355,III,"They are buried in those illimitable fields,"
356,III,And ever as they are swallowed by the earth
357,III,The steady hours passing in procession
358,III,Walk over them and trample them well down
359,III,"Out of sight, levelling all the soil."
360,III,
361,III,Then some time my returning feet uncover them
362,III,(My slaves are all agog with recognition)
363,III,Or else perhaps I come and idly dig
364,III,"To see what thing I can find, and out there comes"
365,III,Some old form buried twenty years ago
366,III,Now called a memory.
367,III,
368,III,Or marking well the place where one was put
369,III,"Find it and more, drawn thither under the ground,"
370,III,Tangled with others as flower-roots with roots
371,III,"Into a new festoon, or one old image,"
372,III,Wearing others like gems.  And that's creation.
373,III,
374,III,
375,III,
376,III,
377,AIRSHIP OVER SUBURB,AIRSHIP OVER SUBURB
378,AIRSHIP OVER SUBURB,
379,AIRSHIP OVER SUBURB,A smooth blue sky with puffed motionless clouds.
380,AIRSHIP OVER SUBURB,
381,AIRSHIP OVER SUBURB,Standing over the plain of red roofs and bushy trees
382,AIRSHIP OVER SUBURB,The bright coloured shell of the large enamelled sky.
383,AIRSHIP OVER SUBURB,
384,AIRSHIP OVER SUBURB,"Out of the distance pointing, a cut dark shape"
385,AIRSHIP OVER SUBURB,"That moves this way at leisure, then hesitates and turns:"
386,AIRSHIP OVER SUBURB,And its darkness suddenly dies as it turns and shows
387,AIRSHIP OVER SUBURB,"A gleaming silver, white against even the whitest cloud."
388,AIRSHIP OVER SUBURB,
389,AIRSHIP OVER SUBURB,Across the blue and the low small clouds it moves
390,AIRSHIP OVER SUBURB,"Level, with a floating cloud-like motion of its own,"
391,AIRSHIP OVER SUBURB,"Peaceful, sunny and slow, a thing of summer itself,"
392,AIRSHIP OVER SUBURB,"Above the basking earth, travelling the clouds and the sky."
393,AIRSHIP OVER SUBURB,
394,AIRSHIP OVER SUBURB,
395,AIRSHIP OVER SUBURB,
396,AIRSHIP OVER SUBURB,
397,THE INVOCATION OF LUCRETIUS,THE INVOCATION OF LUCRETIUS
398,THE INVOCATION OF LUCRETIUS,
399,BOOK I,BOOK I
400,BOOK I,
401,BOOK I,"Mother of Rome, delight of gods and men,"
402,BOOK I,"Beloved Venus, who under the fleeting stars"
403,BOOK I,"Fillest the freighted sea and earth's ripe fields,"
404,BOOK I,O since through thee alone all forms of life
405,BOOK I,"Are born, and climb into the sun's sweet light,"
406,BOOK I,"Goddess, before whose lovely advancing feet"
407,BOOK I,"The winds and towering clouds scatter and flee,"
408,BOOK I,"And the labouring earth discloses odorous flowers,"
409,BOOK I,"And the sea falls into a shining calm,"
410,BOOK I,And the assuaged heavens mellow with light.
411,BOOK I,"For when the spring-like face of day awakes,"
412,BOOK I,"And the West Wind, unloosed, flies procreant forth,"
413,BOOK I,"Then first the coursing birds, smitten at heart,"
414,BOOK I,"Betray, Lady, thy entrance and thy power,"
415,BOOK I,And then the beasts caper in happy pastures
416,BOOK I,"And swim swift floods; so all created things,"
417,BOOK I,"Captive to thee, drawn by their own desire,"
418,BOOK I,Stray through the world where'er thy presence leads.
419,BOOK I,"Through all the seas and hills and swelling streams,"
420,BOOK I,"Wing-fluttering woods and green, luxuriant plains,"
421,BOOK I,"Thou harryest them with lust, that none shall fail"
422,BOOK I,To carry their eternal races on.
423,BOOK I,
424,BOOK I,"Since then thou art sole queen of all that Is,"
425,BOOK I,And without thee to help can nothing rise
426,BOOK I,"To cross the glorious frontiers of the light,"
427,BOOK I,"And nothing grow in gentleness or grace,"
428,BOOK I,"Thee do I pray to aid my labouring verse,"
429,BOOK I,"Now that of all that Is I strive to sing,"
430,BOOK I,"Lady, for my dear Memmian heir, whom thou"
431,BOOK I,Hast blest with every constant excellence;
432,BOOK I,"For his sake, chiefly, fill my words with life."
433,BOOK I,
434,BOOK I,
435,BOOK I,
436,BOOK I,
437,AN EPILOGUE,AN EPILOGUE
438,AN EPILOGUE,
439,I.  THE FLUKE,I.  THE FLUKE
440,I.  THE FLUKE,
441,I.  THE FLUKE,For two years you went
442,I.  THE FLUKE,"Through all the worst of it,"
443,I.  THE FLUKE,"Men fell around you, but you did not fall."
444,I.  THE FLUKE,On the Somme when the air was a sea
445,I.  THE FLUKE,"Of contesting flashes and clouds of smoke,"
446,I.  THE FLUKE,Your gunners fell fast but you got never a scratch.
447,I.  THE FLUKE,And once when you watched from a village tower
448,I.  THE FLUKE,"(At Longueval, was it?) between our guns and theirs"
449,I.  THE FLUKE,"As men fought in the houses below,"
450,I.  THE FLUKE,A shell from an English battery came
451,I.  THE FLUKE,"And tore a hole in the tower below you,"
452,I.  THE FLUKE,But you were not hurt and remained observing.
453,I.  THE FLUKE,
454,I.  THE FLUKE,"And now,"
455,I.  THE FLUKE,A casual shell has come
456,I.  THE FLUKE,"And pierced your head,"
457,I.  THE FLUKE,"And the men who were with you, uninjured,"
458,I.  THE FLUKE,"Carried you back,"
459,I.  THE FLUKE,And you died on the way.
460,I.  THE FLUKE,
461,I.  THE FLUKE,
462,II.  THE CONVERSATION,II.  THE CONVERSATION
463,II.  THE CONVERSATION,
464,II.  THE CONVERSATION,"When we've greeted each other again,"
465,II.  THE CONVERSATION,"And you've filled your pipe and sat down and stretched your legs,"
466,II.  THE CONVERSATION,You will look in the fire for a minute
467,II.  THE CONVERSATION,"And then you will say, with a yawn,"
468,II.  THE CONVERSATION,"""Well, when do you think this damned war will be over?"""
469,II.  THE CONVERSATION,"And I shall say nothing, or something as empty as nothing."
470,II.  THE CONVERSATION,But I am forgetting.
471,II.  THE CONVERSATION,We shall not greet each other again;
472,II.  THE CONVERSATION,You will not ask that question again.
473,II.  THE CONVERSATION,
474,II.  THE CONVERSATION,
475,III.  THE DEAF ADDER,III.  THE DEAF ADDER
476,III.  THE DEAF ADDER,
477,III.  THE DEAF ADDER,"Well, it's no good brooding."
478,III.  THE DEAF ADDER,The past cannot return.
479,III.  THE DEAF ADDER,They have killed him and buried him.
480,III.  THE DEAF ADDER,Many men as good as he have gone:
481,III.  THE DEAF ADDER,They were good men even if one never knew them.
482,III.  THE DEAF ADDER,It is a just and honourable war.
483,III.  THE DEAF ADDER,"He went in readily at the start, though he hated it,"
484,III.  THE DEAF ADDER,And one would not have had him do otherwise.
485,III.  THE DEAF ADDER,"And, thank God, he did the job well"
486,III.  THE DEAF ADDER,That had to be done.
487,III.  THE DEAF ADDER,He has suffered with millions of others
488,III.  THE DEAF ADDER,"For the sake of the future's peace,"
489,III.  THE DEAF ADDER,And ungrudgingly laid down his life
490,III.  THE DEAF ADDER,In the cleanest of England's wars.
491,III.  THE DEAF ADDER,"There is no room for regret here, only for pride."
492,III.  THE DEAF ADDER,
493,III.  THE DEAF ADDER,*     *     *     *     *
494,III.  THE DEAF ADDER,
495,III.  THE DEAF ADDER,"_Heart, you fool, lie down."
496,III.  THE DEAF ADDER,Cannot you hear
497,III.  THE DEAF ADDER,My excellent reasoning?_
498,III.  THE DEAF ADDER,
499,III.  THE DEAF ADDER,
500,IV.  THE LANDSCAPE,IV.  THE LANDSCAPE
501,IV.  THE LANDSCAPE,
502,IV.  THE LANDSCAPE,"You said, that first winter,"
503,IV.  THE LANDSCAPE,That the landscape around Ypres
504,IV.  THE LANDSCAPE,Reminded you of Chinese paintings:
505,IV.  THE LANDSCAPE,"The green plain, striped with trenches,"
506,IV.  THE LANDSCAPE,"The few trees on the plain,"
507,IV.  THE LANDSCAPE,And the puffs of smoke sprinkled over the plain.
508,IV.  THE LANDSCAPE,"You said, when the war was over,"
509,IV.  THE LANDSCAPE,That you would record that green desolation
510,IV.  THE LANDSCAPE,In flat colours and lines
511,IV.  THE LANDSCAPE,As a Chinese artist would.
512,IV.  THE LANDSCAPE,That is what you were going to do.
513,IV.  THE LANDSCAPE,The plain is still there.
514,IV.  THE LANDSCAPE,
515,IV.  THE LANDSCAPE,
516,V.  ANOTHER HOUR,V.  ANOTHER HOUR
517,V.  ANOTHER HOUR,
518,V.  ANOTHER HOUR,How many days we spent together!
519,V.  ANOTHER HOUR,Thousands.
520,V.  ANOTHER HOUR,"And now I would give anything,"
521,V.  ANOTHER HOUR,"Anything,"
522,V.  ANOTHER HOUR,"For another, or even for one hour:"
523,V.  ANOTHER HOUR,"An hour, were it only of aimless lounging,"
524,V.  ANOTHER HOUR,Or a game of billiards in a pub.
525,V.  ANOTHER HOUR,
526,V.  ANOTHER HOUR,
527,V.  ANOTHER HOUR,
528,V.  ANOTHER HOUR,
529,AN IMPRESSION RECEIVED FROM A SYMPHONY,AN IMPRESSION RECEIVED FROM A SYMPHONY
530,AN IMPRESSION RECEIVED FROM A SYMPHONY,
531,AN IMPRESSION RECEIVED FROM A SYMPHONY,"There was a day, when I, if that was I,"
532,AN IMPRESSION RECEIVED FROM A SYMPHONY,"Surrendered lay beneath a burning sky,"
533,AN IMPRESSION RECEIVED FROM A SYMPHONY,"Where overhead the azure ached with heat,"
534,AN IMPRESSION RECEIVED FROM A SYMPHONY,And many red fierce poppies splashed the wheat;
535,AN IMPRESSION RECEIVED FROM A SYMPHONY,"Motion was dead, and silence was complete,"
536,AN IMPRESSION RECEIVED FROM A SYMPHONY,"And stains of red fierce poppies splashed the wheat,"
537,AN IMPRESSION RECEIVED FROM A SYMPHONY,
538,AN IMPRESSION RECEIVED FROM A SYMPHONY,"And as I lay upon a scent-warm bank,"
539,AN IMPRESSION RECEIVED FROM A SYMPHONY,"I fell away, slipped back from earth, and sank,"
540,AN IMPRESSION RECEIVED FROM A SYMPHONY,"I lost the place of sky and field and tree,"
541,AN IMPRESSION RECEIVED FROM A SYMPHONY,"One covering face obscured the world for me,"
542,AN IMPRESSION RECEIVED FROM A SYMPHONY,"And for an hour I knew eternity,"
543,AN IMPRESSION RECEIVED FROM A SYMPHONY,For one fixed face suspended Time for me.
544,AN IMPRESSION RECEIVED FROM A SYMPHONY,
545,AN IMPRESSION RECEIVED FROM A SYMPHONY,O had those eyes in that extreme of bliss
546,AN IMPRESSION RECEIVED FROM A SYMPHONY,"Shed one more wise and culminating kiss,"
547,AN IMPRESSION RECEIVED FROM A SYMPHONY,"My end had come, nor had I lived to quail,"
548,AN IMPRESSION RECEIVED FROM A SYMPHONY,"Frightened and dumb as things must do that fail,"
549,AN IMPRESSION RECEIVED FROM A SYMPHONY,"And in this last black devil-mocking gale,"
550,AN IMPRESSION RECEIVED FROM A SYMPHONY,Battered and dumb to fight the dark and fail.
551,AN IMPRESSION RECEIVED FROM A SYMPHONY,
552,AN IMPRESSION RECEIVED FROM A SYMPHONY,
553,AN IMPRESSION RECEIVED FROM A SYMPHONY,
554,AN IMPRESSION RECEIVED FROM A SYMPHONY,
555,FEN LANDSCAPE,FEN LANDSCAPE
556,FEN LANDSCAPE,
557,FEN LANDSCAPE,"Wind waves the reeds by the river,"
558,FEN LANDSCAPE,Grey sky lids the leaden water.
559,FEN LANDSCAPE,"Ducks fly low across the water,"
560,FEN LANDSCAPE,Three flying: one quacks sadly.
561,FEN LANDSCAPE,
562,FEN LANDSCAPE,"Grey are the sky and the water,"
563,FEN LANDSCAPE,"Green the lost ribbons of reed-beds,"
564,FEN LANDSCAPE,Small in the silence a black boat
565,FEN LANDSCAPE,Floats upon wide pale mirrors.
566,FEN LANDSCAPE,
567,FEN LANDSCAPE,
568,FEN LANDSCAPE,
569,FEN LANDSCAPE,
570,MEDITATION IN LAMPLIGHT,MEDITATION IN LAMPLIGHT
571,MEDITATION IN LAMPLIGHT,
572,MEDITATION IN LAMPLIGHT,"What deaths men have died, not fighting but impotent."
573,MEDITATION IN LAMPLIGHT,"Hung on the wire, between trenches, burning and freezing,"
574,MEDITATION IN LAMPLIGHT,Groaning for water with armies of men so near;
575,MEDITATION IN LAMPLIGHT,"The fall over cliff, the clutch at the rootless grass,"
576,MEDITATION IN LAMPLIGHT,"The beach rushing up, the whirling, the turning head first;"
577,MEDITATION IN LAMPLIGHT,"Stiff writhings of strychnine, taken in error or haste,"
578,MEDITATION IN LAMPLIGHT,"Angina pectoris, shudders of the heart;"
579,MEDITATION IN LAMPLIGHT,"Failure and crushing by flying weight to the ground,"
580,MEDITATION IN LAMPLIGHT,"Claws and jaws, the stink of a lion's breath;"
581,MEDITATION IN LAMPLIGHT,"Swimming, a white belly, a crescent of teeth,"
582,MEDITATION IN LAMPLIGHT,"Agony, and a spirting shredded limb"
583,MEDITATION IN LAMPLIGHT,And crimson blood staining the green water;
584,MEDITATION IN LAMPLIGHT,"And, horror of horrors, the slow grind on the rack,"
585,MEDITATION IN LAMPLIGHT,"The breaking bones, the stretching and bursting skin,"
586,MEDITATION IN LAMPLIGHT,Perpetual fainting and waking to see above
587,MEDITATION IN LAMPLIGHT,"The down-thrust mocking faces of cruel men,"
588,MEDITATION IN LAMPLIGHT,"With the power of mercy, who gloat upon shrieks for mercy."
589,MEDITATION IN LAMPLIGHT,
590,MEDITATION IN LAMPLIGHT,"O pity me, God!  O God make tolerable,"
591,MEDITATION IN LAMPLIGHT,"Make tolerable the end that awaits for me,"
592,MEDITATION IN LAMPLIGHT,"And give me courage to die when the time comes,"
593,MEDITATION IN LAMPLIGHT,"When the time comes as it must, however it comes,"
594,MEDITATION IN LAMPLIGHT,"That I shrink not nor scream, gripped by the jaws of the vice;"
595,MEDITATION IN LAMPLIGHT,"For the thought of it turns me sick, and my heart stands still,"
596,MEDITATION IN LAMPLIGHT,"Knocks and stands still.  O fearful, fearful Shadow,"
597,MEDITATION IN LAMPLIGHT,"Kill me, let me die to escape the terror of thee!"
598,MEDITATION IN LAMPLIGHT,
599,MEDITATION IN LAMPLIGHT,"A tap.  Come in!  Oh, no, I am perfectly well,"
600,MEDITATION IN LAMPLIGHT,"Only a little tired.  Take this one, it's softer."
601,MEDITATION IN LAMPLIGHT,How are things going with you?  Will you have some coffee?
602,MEDITATION IN LAMPLIGHT,"Well, of course it's trying sometimes, but never mind,"
