,Poem Title,line
59,PREFACE,for their benefit at my own expense. What I have done is to accept
60,PREFACE,with joy an offer by the Hogarth Press to publish a complete edition
61,PREFACE,"of my poems--seventeen in number. Thus, in future, without being at"
62,PREFACE,"pains to write a flattering letter, and at a trifling cost, any amateur"
63,PREFACE,can acquire the works of an extremely rare poet.
64,PREFACE,
65,PREFACE,
66,C. B.,C. B.
67,C. B.,
68,C. B.,
69,C. B.,
70,C. B.,
71,_THE_ CARD HOUSE,_THE_ CARD HOUSE
72,_THE_ CARD HOUSE,
73,_THE_ CARD HOUSE,
74,_THE_ CARD HOUSE,"And so he laboured very hard,"
75,_THE_ CARD HOUSE,Piled little card on little card
76,_THE_ CARD HOUSE,"And laughed to see how well it stood,"
77,_THE_ CARD HOUSE,How all his work was sure and good
78,_THE_ CARD HOUSE,And pretty as a minaret.
79,_THE_ CARD HOUSE,"He shone with pleasure. ""Now I'll set"
80,_THE_ CARD HOUSE,"A jolly cap to crown the thing."""
81,_THE_ CARD HOUSE,"He clapped his hands. Perhaps the fling,"
82,_THE_ CARD HOUSE,Perhaps the shout was over-daring;
83,_THE_ CARD HOUSE,It toppled down while he was staring.
84,_THE_ CARD HOUSE,"One had to titter, willy-nilly,"
85,_THE_ CARD HOUSE,To see him look so sad and silly.
86,_THE_ CARD HOUSE,
87,_THE_ CARD HOUSE,
88,_THE_ CARD HOUSE,1912.
89,_THE_ CARD HOUSE,
90,_THE_ CARD HOUSE,
91,_THE_ CARD HOUSE,
92,_THE_ CARD HOUSE,
93,LETTER TO A LADY I,LETTER TO A LADY I
94,LETTER TO A LADY I,
95,LETTER TO A LADY I,
96,LETTER TO A LADY I,A Gli Alberetti
97,LETTER TO A LADY I,
98,LETTER TO A LADY I,Venice
99,LETTER TO A LADY I,
100,LETTER TO A LADY I,"April, 1913"
101,LETTER TO A LADY I,
102,LETTER TO A LADY I,
103,LETTER TO A LADY I,Here in a garden under vines
104,LETTER TO A LADY I,"Translucent in the mid-day sun,"
105,LETTER TO A LADY I,"Washing, green shutters, and the lines"
106,LETTER TO A LADY I,"Of the _Salute_, which is fun"
107,LETTER TO A LADY I,"And pure baroque to men of taste,"
108,LETTER TO A LADY I,I'm waiting--while the pot-boy chaste
109,LETTER TO A LADY I,Or chastish since Ignatius Chowne
110,LETTER TO A LADY I,And J. A. Symonds to this town
111,LETTER TO A LADY I,"Have taught Italian history--waiting,"
112,LETTER TO A LADY I,"I say, while he is regulating"
113,LETTER TO A LADY I,"A ""_conto_"" of 12.50-Change"
114,LETTER TO A LADY I,For 50 lire; it is strange
115,LETTER TO A LADY I,"In ""_tutto il viale bello_"""
116,LETTER TO A LADY I,In which the shops are small but thrifty
117,LETTER TO A LADY I,There's not a single honest fellow
118,LETTER TO A LADY I,To furnish 37.50.
119,LETTER TO A LADY I,
120,LETTER TO A LADY I,"I'm waiting still, and still I ponder,"
121,LETTER TO A LADY I,"As I have pondered all the morning,"
122,LETTER TO A LADY I,"Out on the blue _Giudecca_ yonder,"
123,LETTER TO A LADY I,"Under the arches, listless, yawning"
124,LETTER TO A LADY I,Full-mouthed against precocious summer
125,LETTER TO A LADY I,"That's sprung this quick surprise upon us,"
126,LETTER TO A LADY I,"And found us out, the sly new-comer,"
127,LETTER TO A LADY I,"Tweed-coated, winter-hosed, astonished--"
128,LETTER TO A LADY I,"I ponder, knowing all the time"
129,LETTER TO A LADY I,"The answer, ponder for the pleasure"
130,LETTER TO A LADY I,Of fitting fancy into rhyme
131,LETTER TO A LADY I,"And matching music with the weather,"
132,LETTER TO A LADY I,What lacks when sea and sky conspire
133,LETTER TO A LADY I,With form as thin but more romantic
134,LETTER TO A LADY I,Than that which some of us admire
135,LETTER TO A LADY I,"At Covent Garden,--Transatlantic"
136,LETTER TO A LADY I,"Cousins still call it monumental,"
137,LETTER TO A LADY I,But we know better--sentimental
138,LETTER TO A LADY I,People divine a riddle basking
139,LETTER TO A LADY I,"Under its marble,--never mind them,"
140,LETTER TO A LADY I,"Be sure they'll come, their tales behind them,"
141,LETTER TO A LADY I,Safe home to Chelsea. Still I'm asking:
142,LETTER TO A LADY I,"""What's lacking yet?"" The Spring's awake,"
143,LETTER TO A LADY I,"Each palace curtsies to her neighbour,"
144,LETTER TO A LADY I,"Each gondolier's a handsome rake,"
145,LETTER TO A LADY I,Each mouth-organ a dulcet tabor;
146,LETTER TO A LADY I,What can I want when Venice plays
147,LETTER TO A LADY I,"And Time's a song, and Fate's a dancer,"
148,LETTER TO A LADY I,"And Life drifts gaily down her ways,"
149,LETTER TO A LADY I,"What's lacking, Madame? Can you answer?"
150,LETTER TO A LADY I,
151,LETTER TO A LADY I,
152,LETTER TO A LADY I,
153,LETTER TO A LADY I,
154,_TO_ A.V.S. WITH A BOOK,_TO_ A.V.S. WITH A BOOK
155,_TO_ A.V.S. WITH A BOOK,
156,_TO_ A.V.S. WITH A BOOK,
157,_TO_ A.V.S. WITH A BOOK,"Books are the quiet monitors of mind,"
158,_TO_ A.V.S. WITH A BOOK,"They prompt its motions, shape its ways, they find"
159,_TO_ A.V.S. WITH A BOOK,"A road through mazes to the higher ground,"
160,_TO_ A.V.S. WITH A BOOK,Whence to explore the sky-bound marches. Round
161,_TO_ A.V.S. WITH A BOOK,About us lie the open downs. Our days
162,_TO_ A.V.S. WITH A BOOK,Still ask a guide and goad. Wherefore always
163,_TO_ A.V.S. WITH A BOOK,We meditate wise thoughts and passionate lays;
164,_TO_ A.V.S. WITH A BOOK,Wherefore I send a book.
165,_TO_ A.V.S. WITH A BOOK,
166,_TO_ A.V.S. WITH A BOOK,Books are the mind's last symbol. They express
167,_TO_ A.V.S. WITH A BOOK,Its visions and its subtleties--a dress
168,_TO_ A.V.S. WITH A BOOK,Material for the immaterial things
169,_TO_ A.V.S. WITH A BOOK,That soar to immortality on wings
170,_TO_ A.V.S. WITH A BOOK,"Of words, and live, by magic of the pen,"
171,_TO_ A.V.S. WITH A BOOK,"Where dead minds live, upon the lips of men"
172,_TO_ A.V.S. WITH A BOOK,"And deep in hearts that stir. Wherefore do I,"
173,_TO_ A.V.S. WITH A BOOK,"Drawing a little near, prophetically,"
174,_TO_ A.V.S. WITH A BOOK,Send you a book.
175,_TO_ A.V.S. WITH A BOOK,
176,_TO_ A.V.S. WITH A BOOK,Books are the heart's memorial. They shall
177,_TO_ A.V.S. WITH A BOOK,"measure,"
178,_TO_ A.V.S. WITH A BOOK,"In after days, our undiscovered treasure,--"
179,_TO_ A.V.S. WITH A BOOK,"Thrilling self-knowledge, half-divined untold"
180,_TO_ A.V.S. WITH A BOOK,"Yearnings, and tongueless agonies, shall unfold"
181,_TO_ A.V.S. WITH A BOOK,Or half unfold to half-illumined eyes.
182,_TO_ A.V.S. WITH A BOOK,The cypress shadows creeping gnomonwise
183,_TO_ A.V.S. WITH A BOOK,Still stretch their purple fingers down the hill
184,_TO_ A.V.S. WITH A BOOK,That hangs above Fiesole; and still
185,_TO_ A.V.S. WITH A BOOK,Your English fireside glows. Do you most dear--
186,_TO_ A.V.S. WITH A BOOK,"Sometimes just guessed at, sometimes very near--"
187,_TO_ A.V.S. WITH A BOOK,"Yet always dear and fairest friend, do you"
188,_TO_ A.V.S. WITH A BOOK,Recall the sunlight and the firelight too?
189,_TO_ A.V.S. WITH A BOOK,"Recall the pregnant hours, the gay delights,"
190,_TO_ A.V.S. WITH A BOOK,"The pain, the tears maybe, the ravished heights,"
191,_TO_ A.V.S. WITH A BOOK,"The golden moments my cold lines commend,"
192,_TO_ A.V.S. WITH A BOOK,"The days, in memory or which I send"
193,_TO_ A.V.S. WITH A BOOK,A book?
194,_TO_ A.V.S. WITH A BOOK,
195,_TO_ A.V.S. WITH A BOOK,Dec. 1909.
196,_TO_ A.V.S. WITH A BOOK,
197,_TO_ A.V.S. WITH A BOOK,
198,_TO_ A.V.S. WITH A BOOK,
199,_TO_ A.V.S. WITH A BOOK,
200,MYSELF TO MYSELF,MYSELF TO MYSELF
201,MYSELF TO MYSELF,
202,MYSELF TO MYSELF,
203,MYSELF TO MYSELF,It was the thrush's song I heard
204,MYSELF TO MYSELF,"To-day, in March. And you who came"
205,MYSELF TO MYSELF,"At life through books, whom poets stirred"
206,MYSELF TO MYSELF,"To love of beauty, who the name"
207,MYSELF TO MYSELF,Of art revered and fancy knew
208,MYSELF TO MYSELF,"From earliest days,--why, how should you"
209,MYSELF TO MYSELF,Guess at my feelings when among
210,MYSELF TO MYSELF,The elms I heard the thrush's song?
211,MYSELF TO MYSELF,
212,MYSELF TO MYSELF,"For you the country means a mood,"
213,MYSELF TO MYSELF,"Recalls a poem, lays a scene;"
214,MYSELF TO MYSELF,For you its beauties are more good
215,MYSELF TO MYSELF,Sometimes than paintings: it has been
216,MYSELF TO MYSELF,"Music to calm or move you, still"
217,MYSELF TO MYSELF,A background to your thought and will.
218,MYSELF TO MYSELF,
219,MYSELF TO MYSELF,Nothing for me the country means:
220,MYSELF TO MYSELF,It is. The thrush's earliest song
221,MYSELF TO MYSELF,In the precocious sunshine cleans
222,MYSELF TO MYSELF,My soul of culture. Comes along
223,MYSELF TO MYSELF,"The acrid smell of daffodil,"
224,MYSELF TO MYSELF,Hard from the soil still wet and chill.
225,MYSELF TO MYSELF,
226,MYSELF TO MYSELF,These do not mean. I am content
227,MYSELF TO MYSELF,"To look or listen, passion spent,"
228,MYSELF TO MYSELF,"Far beyond art and thought, and free"
229,MYSELF TO MYSELF,"From Vanity and Jealousy,"
230,MYSELF TO MYSELF,"As free as flower, or bird, or tree,"
231,MYSELF TO MYSELF,"Not to mean anything, but be."
232,MYSELF TO MYSELF,
233,MYSELF TO MYSELF,
234,MYSELF TO MYSELF,1901.
235,MYSELF TO MYSELF,
236,MYSELF TO MYSELF,
237,MYSELF TO MYSELF,
238,MYSELF TO MYSELF,
239,SPRING,SPRING
240,SPRING,
241,SPRING,
242,SPRING,The sun crept into the peaceful earth
243,SPRING,And troubled her dream of fair content;
244,SPRING,"He tempted the timorous blossoms to birth,"
245,SPRING,The poor pink fools that laughing went
246,SPRING,"Naked to meet him, their leaves without,"
247,SPRING,And the meddlesome bees droned round and about.
248,SPRING,
249,SPRING,The sober grey that shrouded the head
250,SPRING,Of the pensive sea he ravished away;
251,SPRING,"He twitched it from her, and gave instead"
252,SPRING,The libertine breezes who ruffle her day;
253,SPRING,Who tease and tousle and toss anew
254,SPRING,Her mourning garment of exquisite blue.
255,SPRING,
256,SPRING,"He cozened the mud-flies out on the heath,"
257,SPRING,Ephemeral butterflies opened their wings;
258,SPRING,The credulous birds from their mates beneath
259,SPRING,Caught up the catch that Eternity sings--
260,SPRING,Sings to the Echoes in Fools' Paradise--
261,SPRING,"""Shall not our folly befool the wise?"""
262,SPRING,
263,SPRING,
264,SPRING,April 1903.
265,SPRING,
266,SPRING,
267,SPRING,
268,SPRING,
269,REPLY TO MRS. JOWITT,REPLY TO MRS. JOWITT
270,REPLY TO MRS. JOWITT,
271,REPLY TO MRS. JOWITT,
272,WHO SENT ME A PIECE OF GOOD NEWS,WHO SENT ME A PIECE OF GOOD NEWS
273,IN A RHYMED LETTER,IN A RHYMED LETTER
274,IN A RHYMED LETTER,
275,IN A RHYMED LETTER,"_Wittering, April_ 1915"
276,IN A RHYMED LETTER,
277,IN A RHYMED LETTER,
278,IN A RHYMED LETTER,When all the world was very good
279,IN A RHYMED LETTER,(So says the nursery rhyme)
280,IN A RHYMED LETTER,The fairy Fays and Mays who stood
281,IN A RHYMED LETTER,"As godmothers, from time to time,"
282,IN A RHYMED LETTER,Would give their virtuous picaninnies
283,IN A RHYMED LETTER,A golden goblet filled with guineas.
284,IN A RHYMED LETTER,That was the golden age: and nurse
285,IN A RHYMED LETTER,Declared that ours grew worse and worse
286,IN A RHYMED LETTER,"(""Don't bite the spoon, Miss Leslie!"")"
287,IN A RHYMED LETTER,Yet I believe that fairies still
288,IN A RHYMED LETTER,"Can fill a cup, and over-fill,--"
289,IN A RHYMED LETTER,At any rate in Chelsea.
290,IN A RHYMED LETTER,Telling good news is reckoned kind
291,IN A RHYMED LETTER,"(Except when Germans tell it,)"
292,IN A RHYMED LETTER,To wrap it in a pleasant rind
293,IN A RHYMED LETTER,Of song was thought angelic
294,IN A RHYMED LETTER,"By the good shepherds, and by me"
295,IN A RHYMED LETTER,A piece of sweet _diablerie._
296,IN A RHYMED LETTER,
297,IN A RHYMED LETTER,One cavil: though it ill becomes
298,IN A RHYMED LETTER,One who has in his time
299,IN A RHYMED LETTER,Bedragged the depths and skimmed the scums
300,IN A RHYMED LETTER,"To catch a dubious rhyme,"
301,IN A RHYMED LETTER,To scold a poetess who fell
302,IN A RHYMED LETTER,"And, though she knew she shouldn't,"
303,IN A RHYMED LETTER,"Wrote down a name that rhymed with ""well"""
304,IN A RHYMED LETTER,"Instead of one that wouldn't,"
305,IN A RHYMED LETTER,"Yet, frankly, tuneful, erring sister,"
306,IN A RHYMED LETTER,"Can one be musical to ""Mister""?"
307,IN A RHYMED LETTER,"A monosyllable, I confess,"
308,IN A RHYMED LETTER,Is what the Muse prefers:
309,IN A RHYMED LETTER,She cut a queen's name down to Bess
310,IN A RHYMED LETTER,And yours is worse than hers:
311,IN A RHYMED LETTER,Meanwhile it takes a better poet
312,IN A RHYMED LETTER,Than I to deal with Mrs. Jowitt.
313,IN A RHYMED LETTER,
314,IN A RHYMED LETTER,
315,IN A RHYMED LETTER,
316,IN A RHYMED LETTER,
317,_TO_ GERALD SHOVE,_TO_ GERALD SHOVE
318,_TO_ GERALD SHOVE,
319,_TO_ GERALD SHOVE,
320,_TO_ GERALD SHOVE,I like to let my fancy rove
321,_TO_ GERALD SHOVE,O'er all the charms of Mister Shoave.
322,_TO_ GERALD SHOVE,But oh! how very much above
323,_TO_ GERALD SHOVE,Such obvious charms are those of Shuv.
324,_TO_ GERALD SHOVE,
325,_TO_ GERALD SHOVE,Oh Shuv most intimate! Oh Shoave
326,_TO_ GERALD SHOVE,"More pompous-fine! Yet interwove,"
327,_TO_ GERALD SHOVE,How complex-sweet and meet for love
328,_TO_ GERALD SHOVE,The compound name of Gerald Shuv.
329,_TO_ GERALD SHOVE,
330,_TO_ GERALD SHOVE,Oh Gerald dear! Oh Shuv! Oh Shoave!
331,_TO_ GERALD SHOVE,"My late-found bliss, my treasure-trove;"
332,_TO_ GERALD SHOVE,My poor heart yearns to counter-prove
333,_TO_ GERALD SHOVE,Those double facets that me move
334,_TO_ GERALD SHOVE,"So strangely; therefore, deign t'approve"
335,_TO_ GERALD SHOVE,This syncretism--Gerald Shoove.
336,_TO_ GERALD SHOVE,
337,_TO_ GERALD SHOVE,
338,_TO_ GERALD SHOVE,1912.
339,_TO_ GERALD SHOVE,
340,_TO_ GERALD SHOVE,
341,_TO_ GERALD SHOVE,
342,_TO_ GERALD SHOVE,
343,MARCH,MARCH
344,MARCH,
345,MARCH,
346,MARCH,If I could catch all the stars in a net
347,MARCH,"And make them tell me their Christian names,"
348,MARCH,"Or snare the dream of a violet,"
349,MARCH,"Or persuade the squirrels to teach me their games,"
350,MARCH,"Or quite surprise, on a warm June night,"
351,MARCH,The lilac bushes that laugh for delight
352,MARCH,"And tremble for fear lest we should hear them,--"
353,MARCH,If I could tiptoe breathlessly near them
354,MARCH,And overhear them
355,MARCH,And master so
356,MARCH,Secrets that only the lilacs know:
357,MARCH,If I could feel what a young bird feels
358,MARCH,"When first it flutters across the road,"
359,MARCH,Or learn at last from the creaking wheels
360,MARCH,Of a wagon that story they tell their load--
361,MARCH,The hillside legend that never grows old:
362,MARCH,If I could be told
363,MARCH,"All the subtle, impalpable, exquisite things"
364,MARCH,"That we just surmise when the country sings,"
365,MARCH,That week before they begin the hay:
366,MARCH,"If I could contrive to sing, or to say,"
367,MARCH,"Or to be, what the poets have never invented,"
368,MARCH,Should I be contented?
369,MARCH,Was I to-day?
370,MARCH,
371,MARCH,
372,MARCH,1915.
373,MARCH,
374,MARCH,
375,MARCH,
376,MARCH,
377,APRIL,APRIL
378,APRIL,
379,APRIL,
380,APRIL,After so many days...
381,APRIL,"The moon lies right across the sea,"
382,APRIL,"The tide's up to the brink,"
383,APRIL,"A door keeps flapping in the wind,"
384,APRIL,"I cannot sleep a wink,"
385,APRIL,Although I'm sleepy as can be.
386,APRIL,But lie in bed and think
387,APRIL,"Of you and all your proud, gay ways."
388,APRIL,
389,APRIL,
390,APRIL,1915.
391,APRIL,
392,APRIL,
393,APRIL,
394,APRIL,
395,JUNE,JUNE
396,JUNE,
397,JUNE,
398,JUNE,"They say you are the latest, loveliest jest"
399,JUNE,"Of some transmigratory ghost,"
400,JUNE,"The last embodiment, and best,"
401,JUNE,"Of some small being--tell me, are you most"
402,JUNE,Yourself when most
403,JUNE,A squirrel or jerboa?
404,JUNE,"Or rather,"
405,JUNE,"Since you are tender, humorous, and wise,"
406,JUNE,"Is yours the spirit of some steadier goer,"
407,JUNE,"A grave, precautious donkey, whose wide eyes"
408,JUNE,"See, far away, the thin ambiguous towers,"
409,JUNE,Nor miss the pebbly road nor truant flowers--
410,JUNE,"See farther,"
411,JUNE,"And less painfully, than ours?"
412,JUNE,"Or, as I think,"
413,JUNE,"Have you, like some"
414,JUNE,"Too curious spirit peering from the East,"
415,JUNE,O'erleant the ramparts or your little town
416,JUNE,In Fairyland; and from the brink
417,JUNE,Of The Impossible tumbled down
418,JUNE,To where we now uneasily surmise
419,JUNE,"Your vagrant figure, trailing Sirenwise--"
420,JUNE,"Strayed reveller, from some fairy banquet come"
421,JUNE,To sow sedition at our sober feast?
422,JUNE,
423,JUNE,
424,JUNE,1915.
425,JUNE,
426,JUNE,
427,JUNE,
428,JUNE,
429,OCTOBER,OCTOBER
430,OCTOBER,
431,OCTOBER,
432,OCTOBER,O up the hill and down the hill
433,OCTOBER,"And all across the ferry,"
434,OCTOBER,Avid as bees under the trees--
435,OCTOBER,Probably they'll be merry:
436,OCTOBER,
437,OCTOBER,"And back again, under the rain,"
438,OCTOBER,"As wild as wind-tossed plovers,"
439,OCTOBER,Wet and chill and enchanted still--
440,OCTOBER,I fear they must be lovers.
441,OCTOBER,
442,OCTOBER,
443,OCTOBER,1915.
444,OCTOBER,
445,OCTOBER,
446,OCTOBER,
447,OCTOBER,
448,DECEMBER,DECEMBER
449,DECEMBER,
450,DECEMBER,
451,DECEMBER,"In some few years, when you and I--"
452,DECEMBER,"Perhaps in some few months--shall lie,"
453,DECEMBER,"Where lie at last everyone must,"
454,DECEMBER,Little will it approve our dust
455,DECEMBER,That one shall write above our tombs:
456,DECEMBER,"""They gave their days to glums and glooms."""
457,DECEMBER,
458,DECEMBER,Much rather had I someone said:
459,DECEMBER,"""They loved to wantonness, these dead."""
460,DECEMBER,"""They kissed too much,"" I'd have one say,"
461,DECEMBER,"""Until they kissed their souls away."
462,DECEMBER,"Still they were young, and, lip to lip,"
463,DECEMBER,They found a way to make Time skip;
464,DECEMBER,And they were bold enough to find
465,DECEMBER,"A way to brave him, mind to mind;"
466,DECEMBER,"And sometimes, by their deadly art,"
467,DECEMBER,"They caught and crushed him, heart to heart."""
468,DECEMBER,
469,DECEMBER,This elegy methinks becomes
470,DECEMBER,Us better than our glooms and glums.
471,DECEMBER,
472,DECEMBER,
473,DECEMBER,1915.
474,DECEMBER,
475,DECEMBER,
476,DECEMBER,
477,DECEMBER,
478,LETTER TO A LADY II,LETTER TO A LADY II
479,LETTER TO A LADY II,
480,LETTER TO A LADY II,
481,LETTER TO A LADY II,Sept. 1916.
482,LETTER TO A LADY II,
483,LETTER TO A LADY II,
484,LETTER TO A LADY II,No: I was not made for love;
485,LETTER TO A LADY II,"I was made for easier things,"
486,LETTER TO A LADY II,"Ecstasies on paper wings,"
487,LETTER TO A LADY II,Agonies that end in laughter
488,LETTER TO A LADY II,--Smoke or kisses coming after--
489,LETTER TO A LADY II,Not for love.
490,LETTER TO A LADY II,
491,LETTER TO A LADY II,"I was made for airy thinking,"
492,LETTER TO A LADY II,"Nimble sallies, champagne-drinking,"
493,LETTER TO A LADY II,"Badinage and argument,"
494,LETTER TO A LADY II,"Reading's infinite content,"
495,LETTER TO A LADY II,"Ill-considered merriment,"
496,LETTER TO A LADY II,"Friendship, anything but love."
497,LETTER TO A LADY II,
498,LETTER TO A LADY II,"Made for singing little songs,"
499,LETTER TO A LADY II,"Made for righting little wrongs,"
500,LETTER TO A LADY II,Made to taste whate'er there be
501,LETTER TO A LADY II,Of loveliness and gaiety
502,LETTER TO A LADY II,On this variegated earth;
503,LETTER TO A LADY II,Made for sentiment and mirth
504,LETTER TO A LADY II,"And light romance, perhaps just worth"
505,LETTER TO A LADY II,"A smile from Art, a nod from Truth,"
506,LETTER TO A LADY II,"I, apt for a fantastic youth"
507,LETTER TO A LADY II,"Of follies, an old age of thought,"
508,LETTER TO A LADY II,And never thinking to be caught
509,LETTER TO A LADY II,"As now I am, said ""Never mind"
510,LETTER TO A LADY II,"Love, for Love, you know, is blind."""
511,LETTER TO A LADY II,"I was made with eyes to see,"
512,LETTER TO A LADY II,"And taste to choose fastidiously,"
513,LETTER TO A LADY II,"And ears to hear, enough of brain"
514,LETTER TO A LADY II,"To make most matters fairly plain,"
515,LETTER TO A LADY II,"Enough of health for work or play,"
516,LETTER TO A LADY II,"Of wealth enough to pick my way,"
517,LETTER TO A LADY II,"Sense to enjoy, and arts to bring"
518,LETTER TO A LADY II,"Soft nothings off a softer thing,"
519,LETTER TO A LADY II,"A turn of wit, a taste for ease,"
520,LETTER TO A LADY II,And what had love to do with these?
521,LETTER TO A LADY II,
522,LETTER TO A LADY II,I was made to revel in
523,LETTER TO A LADY II,"The viola and violin,"
524,LETTER TO A LADY II,"The broad bassoon and clarinette,"
525,LETTER TO A LADY II,From every art devised to get
526,LETTER TO A LADY II,Its complement of melody:
527,LETTER TO A LADY II,"Believe me, I was meant to be"
528,LETTER TO A LADY II,"One who smiled back at smiling faces,"
529,LETTER TO A LADY II,"A loiterer in life's pleasant places,"
530,LETTER TO A LADY II,A well of receptivity.
531,LETTER TO A LADY II,
532,LETTER TO A LADY II,I was contrived by God to pull
533,LETTER TO A LADY II,The noses of the very dull;
534,LETTER TO A LADY II,Tweak up as 'twere a cotton gown
535,LETTER TO A LADY II,The law most solemnly laid down;
536,LETTER TO A LADY II,Expressly charged to mock the great
537,LETTER TO A LADY II,And weather-cockwise still girate.
538,LETTER TO A LADY II,"To choose a rose and praise a frill,"
539,LETTER TO A LADY II,"And sometimes cause a tiny thrill,"
540,LETTER TO A LADY II,To be a lover in my fashion--
541,LETTER TO A LADY II,But O! I was not made for passion.
542,LETTER TO A LADY II,
543,LETTER TO A LADY II,"Therefore, dear Lady, if you please"
544,LETTER TO A LADY II,Deal very gingerly with these.
545,LETTER TO A LADY II,"Here is our garden: O, take care"
546,LETTER TO A LADY II,Our passion spoil not our parterre.
547,LETTER TO A LADY II,"Be gracious, Madame, lest your frown"
548,LETTER TO A LADY II,"Should bake the lawns and burn them brown,"
549,LETTER TO A LADY II,"Be very kind, or jealous showers"
550,LETTER TO A LADY II,"May quite dash down our scented flowers,"
551,LETTER TO A LADY II,"And O! be chary of reproof,"
552,LETTER TO A LADY II,Remember I'm not made for love.
553,LETTER TO A LADY II,
554,LETTER TO A LADY II,
555,LETTER TO A LADY II,
556,LETTER TO A LADY II,
557,TO LOPOKOVA DANCING,TO LOPOKOVA DANCING
558,TO LOPOKOVA DANCING,
559,TO LOPOKOVA DANCING,
560,TO LOPOKOVA DANCING,Is it true?
561,TO LOPOKOVA DANCING,Are Ariel's whims
562,TO LOPOKOVA DANCING,Embodied in your artful limbs?
563,TO LOPOKOVA DANCING,"And Puck, they say, betrayed you all his lore:"
564,TO LOPOKOVA DANCING,Did he? Are you--
565,TO LOPOKOVA DANCING,"As now to me at any rate you seem,"
566,TO LOPOKOVA DANCING,"Twisting a Longhi into fun and air,--"
567,TO LOPOKOVA DANCING,"Are you, perhaps, that unpropounded theme"
568,TO LOPOKOVA DANCING,"Of playfulness Mozart forgot to score,"
569,TO LOPOKOVA DANCING,As lyrical and debonair and new
570,TO LOPOKOVA DANCING,And fair?
571,TO LOPOKOVA DANCING,The rhythm snaps. Surely I caught you there?
572,TO LOPOKOVA DANCING,"You are, at least I'm almost sure you were,"
573,TO LOPOKOVA DANCING,"Some truant from the lesser Piero's store,"
574,TO LOPOKOVA DANCING,"A living Procne by a livelier shore,"
575,TO LOPOKOVA DANCING,Where lustier satyrs ply remorselessly
576,TO LOPOKOVA DANCING,"More pagan antics by a bluer sea,"
577,TO LOPOKOVA DANCING,A sea as frankly unmysterious
578,TO LOPOKOVA DANCING,As Theocritus.
579,TO LOPOKOVA DANCING,
580,TO LOPOKOVA DANCING,
581,TO LOPOKOVA DANCING,1918.
582,TO LOPOKOVA DANCING,
583,TO LOPOKOVA DANCING,
584,TO LOPOKOVA DANCING,
585,TO LOPOKOVA DANCING,
586,AFTER AS CLEPIADES,AFTER AS CLEPIADES
587,AFTER AS CLEPIADES,
