,Poem Title,line
177,,
178,,"`````jarred,"
179,,
180,,````And some of his jokes were
181,,
182,,`````grim.
183,,
184,,"````Yet, let him but skate upon"
185,,
186,,"`````tender ice,"
187,,
188,,````And he had to write to her twice
189,,
190,,`````or thrice
191,,
192,,````Before she would answer him.
193,,
194,,
195,,
196,,|YET once she sent him a
197,,
198,,"`````fairy's box,"
199,,
200,,````And her pocket felt the brunt
201,,
202,,````Of tinned contraptions and
203,,
204,,`````books and socks--
205,,
206,,"````Which he hailed as ""a sporting"
207,,
208,,"`````stunt!"""
209,,
210,,````She slaved at his muffler none
211,,
212,,"`````the less,"
213,,
214,,````And still took pleasure in mur-
215,,
216,,"`````muring, ""Yes!"
217,,
218,,````For a friend of mine at the
219,,
220,,"````Front."")"
221,,
222,,
223,,
224,,|ONE fine morning his name
225,,
226,,`````appears--
227,,
228,,````Looking so pretty in print!
229,,
230,,"````""Wounded!"" she warbles in"
231,,
232,,`````tragedy tears--
233,,
234,,````And pictures the reddening
235,,
236,,"`````lint,"
237,,
238,,````The drawn damp face and the
239,,
240,,`````draggled hair . . .
241,,
242,,````But she found him blooming in
243,,
244,,"````Grosvenor Square,"
245,,
246,,````With a punctured shin in a
247,,
248,,`````splint.
249,,
250,,
251,,
252,,|IT wasn't a haunt of Ermyn-
253,,
254,,"`````trude's,"
255,,
256,,````That grandiose urban pile;
257,,
258,,````Like starlight in arctic altitudes
259,,
260,,````Was the stately Sister's smile.
261,,
262,,````It was just the reverse with
263,,
264,,````Ensign Joy--
265,,
266,,````In his golden greeting no least
267,,
268,,`````alloy--
269,,
270,,````In his shining eyes no guile!
271,,
272,,
273,,
274,,|HE showed her the bullet that
275,,
276,,`````did the trick--
277,,
278,,"````He showed her the trick,"
279,,
280,,`````x-ray'd;
281,,
282,,````He showed her a table timed to
283,,
284,,"`````a tick,"
285,,
286,,````And a map that an airman
287,,
288,,`````made.
289,,
290,,````He spoke of a shell that caused grievous loss--
291,,
292,,````But he never mentioned a certain
293,,
294,,`````cross
295,,
296,,````For his part in the escapade!
297,,
298,,
299,,
300,,|SHE saw it herself in a list next
301,,
302,,"`````day,"
303,,
304,,````And it brought her back to his
305,,
306,,"`````bed,"
307,,
308,,````With a number of beautiful
309,,
310,,"`````things to say,"
311,,
312,,````Which were mostly over his
313,,
314,,`````head.
315,,
316,,````Turned pink as his own pyjamas'
317,,
318,,"`````stripe,"
319,,
320,,````To her mind he ceased to em-
321,,
322,,`````body a type--
323,,
324,,````Sank into her heart instead.
325,,
326,,
327,,
328,,|I WONDER that all of you
329,,
330,,"`````didn't retire!"""
331,,
332,,"````""My blighters were not that"
333,,
334,,"`````kind."""
335,,
336,,"````""But it says _you_ 'advanced un-"
337,,
338,,"`````der murderous fire,"
339,,
340,,````Machine-gun and shell com-
341,,
342,,"`````bined--'"""
343,,
344,,"````""Oh, that's the regular War"
345,,
346,,"````Office wheeze!"""
347,,
348,,"````""'Advanced'--with that leg!--"
349,,
350,,"`````'on his hands and knees'!"""
351,,
352,,"````""I couldn't leave it behind."""
353,,
354,,
355,,
356,,|HE was soon trick-driving an
357,,
358,,"`````invalid chair,"
359,,
360,,`````and dancing about on a crutch;
361,,
362,,````The _haute noblesse_ of Grosvenor
363,,
364,,````Square
365,,
366,,````Felt bound to oblige as such;
367,,
368,,````They sent him for many a motor-
369,,
370,,`````whirl--
371,,
372,,"````With the wistful, willowy wisp of"
373,,
374,,`````a girl
375,,
376,,````Who never again lost touch.
377,,
378,,
379,,
380,,|THEIR people were most of
381,,
382,,`````them dead and gone.
383,,
384,,````They had only themselves to
385,,
386,,````His pay was enough to marry
387,,
388,,"`````upon,"
389,,
390,,````As every Ensign sees.
391,,
392,,````They would muddle along (as
393,,
394,,`````in fact they did)
395,,
396,,````With vast supplies of the _tertium
397,,
398,,`````quid_
399,,
400,,````You bracket with bread-and-
401,,
402,,`````cheese.
403,,
404,,`````please.
405,,
406,,
407,,
408,,|THEY gave him some leave
409,,
410,,`````after Grosvenor Square--
411,,
412,,````And bang went a month on
413,,
414,,`````banns;
415,,
416,,````For Ermyntrude had a natural
417,,
418,,`````_flair_
419,,
420,,````For the least unusual plans.
421,,
422,,````Her heaviest uncle came down
423,,
424,,"`````well,"
425,,
426,,"````And entertained, at a fair hotel,"
427,,
428,,````The dregs of the coupled clans.
429,,
430,,
431,,
432,,|A CERTAIN number of
433,,
434,,`````cheques accrued
435,,
436,,````To keep the wolf from the
437,,
438,,`````door:
439,,
440,,````The economical Ermyntrude
441,,
442,,````Had charge of the dwindling
443,,
444,,"`````store,"
445,,
446,,````When a Board reported her
447,,
448,,`````bridegroom fit
449,,
450,,````As--some expression she didn't
451,,
452,,`````permit . . .
453,,
454,,````And he left for the Front once
455,,
456,,`````more.
457,,
458,,
459,,
460,,|HIS crowd had been climbing
461,,
462,,`````the jaws of hell:
463,,
464,,````He found them in death's dog-
465,,
466,,"`````teeth,"
467,,
468,,````With little to show but a good
469,,
470,,`````deal to tell
471,,
472,,````In their fissure of smoking
473,,
474,,`````heath.
475,,
476,,````There were changes--of course
477,,
478,,`````--but the change in him
479,,
480,,````Was the ribbon that showed on
481,,
482,,`````his tunic trim
483,,
484,,````And the tumult hidden be-
485,,
486,,`````neath!
487,,
488,,
489,,
490,,|FOR all he had suffered and
491,,
492,,`````seen before
493,,
494,,````Seemed nought to a husband's
495,,
496,,`````care;
497,,
498,,````And the Chinese puzzle of mod-
499,,
500,,`````ern war
501,,
502,,````For subtlety couldn't compare
503,,
504,,````With the delicate springs of the
505,,
506,,`````complex life
507,,
508,,````To be led with a highly sensitised
509,,
510,,`````wife
511,,
512,,````In a slightly rarefied air!
513,,
514,,
515,,
516,,|YET it's good to be back with
517,,
518,,`````the old platoon--
519,,
520,,"````""A man in a world of men""!"
521,,
522,,````Each cheery dog is a henchman
523,,
524,,`````boon--
525,,
526,,````Especially Sergeant Wren!
527,,
528,,````Ermyntrude couldn't endure his
529,,
530,,`````name--
531,,
532,,````Considered bad language no lien
533,,
534,,"`````on fame,"
535,,
536,,````Yet it's good to--hear it
537,,
538,,`````again!
539,,
540,,
541,,
542,,|BETTER to feel the Ser-
543,,
544,,"`````geant's grip,"
545,,
546,,````Though your fingers ache to
547,,
548,,`````the bone!
549,,
550,,````Better to take the Sergeant's tip
551,,
552,,````Than to make up your mind
553,,
554,,`````alone.
555,,
556,,"````They can do things together, can"
557,,
558,,````Wren and Joy--
559,,
560,,````The bristly bear and the beard-
561,,
562,,`````less boy--
563,,
564,,````That neither could do on his
565,,
566,,`````own.
567,,
568,,
569,,
570,,|BUT there's never a word
571,,
572,,`````about Old Man Wren
573,,
574,,````In the screeds he scribbles
575,,
576,,`````to-day--
577,,
578,,````Though he praises his N.C.O.'s
579,,
580,,`````and men
581,,
582,,````In rather a pointed way.
583,,
584,,````And he rubs it in (with a knitted
585,,
586,,`````brow)
587,,
588,,````That the war's as good as a pic-
589,,
590,,"`````nic now,"
591,,
592,,````And better than any play!
593,,
594,,
595,,
596,,"|HIS booby-hutch is ""as safe"
597,,
598,,"`````as the Throne,"""
599,,
600,,"````And he fares ""like the C.-in-"
601,,
602,,"````Chief,"""
603,,
604,,"````But has purchased ""a top-hole"
605,,
606,,`````gramophone
607,,
608,,"````By way of comic relief."""
609,,
610,,````(And he sighs as he hears the
611,,
612,,"`````men applaud,"
613,,
614,,````While the Woodbine spices are
615,,
616,,`````wafted abroad
617,,
618,,````With the odour of bully-beef.)
619,,
620,,
621,,
622,,|HE may touch on the latest
623,,
624,,"`````type of bomb,"
625,,
626,,````But Ermyntrude needn't
627,,
628,,"`````blench,"
629,,
630,,````For he never says where you hurl
631,,
632,,"`````it from,"
633,,
634,,````And it might be from your
635,,
636,,`````trench.
637,,
638,,````He never might lead a stealthy
639,,
640,,"`````band,"
641,,
642,,````Or toe the horrors of No Man's
643,,
644,,"````Land,"
645,,
646,,````Or swim at the sickly stench. . . .
647,,
648,,
649,,
650,,|HER letters came up by
651,,
652,,`````ration-cart
653,,
654,,````As the men stood-to before
655,,
656,,`````dawn:
657,,
658,,````He followed the chart of her
659,,
660,,`````soaring heart
661,,
662,,````With face transfigured yet
663,,
664,,`````drawn:
665,,
666,,"````It filled him with pride, touched"
667,,
668,,`````with chivalrous shame.
669,,
670,,"````But--it spoilt the war, as a first-"
671,,
672,,"`````class game,"
673,,
674,,````For this particular pawn.
675,,
676,,
677,,
678,,"|THE Sergeant sees it, and"
679,,
680,,`````damns the cause
681,,
682,,````In a truly terrible flow;
683,,
684,,"````But turns and trounces, without"
685,,
686,,"`````a pause,"
687,,
688,,````A junior N. C. O.
689,,
690,,````For the crime of agreeing that
691,,
692,,````Ensign Joy
693,,
694,,````Isn't altogether the officer boy
695,,
696,,````That he was four months ago!
697,,
698,,
699,,
700,,|AT length he's dumfounded
701,,
702,,`````(the month being May)
703,,
704,,````By a sample of Ermyntrude's
705,,
706,,`````fun!
707,,
708,,"````""You will kindly get leave _over"
709,,
710,,"````Christmas Day_,"
711,,
712,,````Or make haste and finish the
713,,
714,,"````But Christmas means presents,"
715,,
716,,`````she bids him beware:
717,,
718,,"````""So what do you say to a son and"
719,,
720,,`````heir?
721,,
722,,````I'm thinking of giving you
723,,
724,,"````Hun!"""
725,,
726,,
727,,
728,,"|WHAT, indeed, does the"
729,,
730,,````Ensign say?
731,,
732,,````What does he sit and write?
733,,
734,,````What do his heart-strings drone all day?
735,,
736,,````What do they throb all night?
737,,
738,,````What does he add to his piteous
739,,
740,,`````prayers?--
741,,
742,,"````""Not for my own sake, Lord, but"
743,,
744,,"`````--_theirs_,"
745,,
746,,"````See me safe through ..."""
747,,
748,,
749,,
750,,|THEY talk--and he writhes
751,,
752,,"`````--""of our spirit out here,"
753,,
754,,````Our valour and all the rest!
755,,
756,,"````There's my poor, lonely, delicate"
757,,
758,,"`````dear,"
759,,
760,,````As brave as the very best!
761,,
762,,````We stand or fall in a cheery
763,,
764,,"`````crowd,"
765,,
766,,````And yet how often we grouse
767,,
768,,`````aloud!
769,,
770,,"````She faces _that_ with a jest!"""
771,,
772,,
773,,
774,,|HE has had no sleep for a day
775,,
776,,`````and a night;
777,,
778,,````He has written her half a
779,,
780,,`````ream;
781,,
782,,````He has Iain him down to wait for
783,,
784,,"`````the light,"
785,,
786,,````And at last come sleep--and a
787,,
788,,`````dream.
789,,
790,,````He's hopping on sticks up the
791,,
792,,`````studio stair:
793,,
794,,"````A telegraph-boy is waiting there,"
795,,
796,,````And--that is his darling's
797,,
798,,`````scream!
799,,
800,,
801,,
802,,|HE picks her up in a tender
803,,
804,,`````storm--
805,,
806,,````But how does it come to pass
807,,
808,,````That he cannot see his reflected
809,,
810,,`````form
811,,
812,,````With hers in the studio glass?
813,,
814,,"````""What's wrong with that mir-"
815,,
816,,"`````ror?""' he cries."
817,,
818,,````But only the Sergeant's voice
819,,
820,,`````replies:
821,,
822,,"````""Wake up, Sir! The Gas--"
823,,
824,,"`````the Gas!"""
825,,
826,,
827,,
828,,|IS it a part of the dream of
829,,
830,,`````dread?
831,,
832,,````What are the men about?
833,,
834,,````Each one sticking a haunted
835,,
836,,`````head
837,,
838,,````Into a spectral clout!
839,,
840,,"````Funny, the dearth of gibe and"
841,,
842,,"`````joke,"
843,,
844,,````When each one looks like a pig
845,,
846,,"`````in a poke,"
847,,
848,,````Not omitting the snout!
849,,
850,,
851,,
852,,"|THERE'S your mask, Sir! No"
853,,
854,,"`````time to lose!"""
855,,
856,,"````Ugh, what a gallows shape!"
857,,
858,,"````Partly white cap, and partly"
859,,
860,,`````noose!
861,,
862,,````Somebody ties the tape.
863,,
864,,"````Goggles of sorts, it seems, inset:"
865,,
866,,"````Cock them over the parapet,"
867,,
868,,````Study the battlescape.
869,,
870,,
871,,
872,,|ENSIGN JOY'S in the second
873,,
874,,`````line--
875,,
876,,````And more than a bit cut off;
877,,
878,,````A furlong or so down a green
879,,
880,,`````incline
881,,
882,,````The fire-trench curls in the
883,,
884,,`````trough.
885,,
886,,````Joy cannot see it--it's in the bed
887,,
888,,````Of a river of poison that brims
889,,
890,,`````instead.
891,,
892,,````He can only hear--a cough!
893,,
894,,
895,,
896,,|NOTHING to do for the
897,,
898,,````Companies there--
899,,
900,,"````Nothing but waiting now,"
901,,
902,,````While the Gas rolls up on the
903,,
904,,"`````balmy air,"
905,,
906,,````And a small bird cheeps on a
907,,
908,,`````bough.
909,,
910,,````All of a sudden the sky seems full
911,,
912,,````Of trusses of lighted cotton-wool
913,,
914,,````And the enemy's big bow-
915,,
916,,`````wow!
917,,
918,,
919,,
920,,|THE firmament cracks with
921,,
922,,"`````his airy mines,"
923,,
924,,````And an interlacing hail
925,,
926,,````Threshes the clover between our
927,,
928,,"`````lines,"
929,,
930,,````As a vile invisible flail.
931,,
932,,````And the trench has become a
933,,
934,,`````mighty vice
935,,
936,,"````That holds us, in skins of molten"
937,,
938,,"`````ice,"
939,,
940,,````For the vapors that fringe the
941,,
942,,`````veil.
943,,
944,,
945,,
946,,|IT'S coming--in billowy swirls
947,,
948,,`````--as smoke
949,,
950,,````From the roof a world on fire.
951,,
952,,````It--comes! And a lad with a
953,,
954,,`````heart of oak
955,,
956,,````Knows only that heart's de-
957,,
958,,`````sire!
959,,
960,,````His masked lips whimper but one
961,,
962,,`````dear name--
963,,
964,,````And so is he lost to inward shame
965,,
966,,````That he thrills at the word:
967,,
968,,"````""_Re-tire!_"""
969,,
970,,
971,,
972,,"|WHOSE is the order, thrice"
973,,
974,,`````renewed?
975,,
976,,````Ensign Joy cannot tell :
977,,
978,,"````Only, that way lies Ermyntrude,"
979,,
980,,````And the other way this hell!
981,,
982,,````Three men leap from the pois-
983,,
984,,"`````oned fosse,"
985,,
986,,````Three men plunge from the para-
987,,
988,,"`````dos,"
989,,
990,,````And--their--officer--as well!
991,,
992,,
993,,
994,,"|NOW, as he flies at their fly-"
995,,
996,,"`````ing heels,"
997,,
998,,````He awakes to his deep dis-
999,,
1000,,"`````grace,"
1001,,
1002,,````But the yawning pit of his shame
1003,,
1004,,`````reveals
1005,,
1006,,````A way of saving his face:
1007,,
1008,,````He twirls his stick to a shep-
1009,,
1010,,"`````herd's crook,"
1011,,
1012,,````To trip and bring one of them
1013,,
1014,,"`````back to book,"
1015,,
1016,,````As though he'd been giving
1017,,
1018,,`````chase!
1019,,
1020,,
1021,,
1022,,|HE got back gasping--
1023,,
1024,,"````""They'd too much start!"""
1025,,
1026,,"````""I'd've shot 'em instead!"""
1027,,
1028,,`````said Wren.
1029,,
1030,,"````""That was your job, Sir, if you'd"
1031,,
1032,,`````the 'eart--
1033,,
1034,,"````But it wouldn't 've been you,"
1035,,
1036,,`````then.
1037,,
1038,,````I pray my Lord I may live to see
1039,,
1040,,````A firing-party in front o' them
1041,,
1042,,"`````three!"""
1043,,
1044,,````(That's what he said to the
1045,,
1046,,`````men.)
1047,,
1048,,
1049,,
1050,,"|NOW, Joy and Wren, of"
1051,,
1052,,"`````Company B,"
1053,,
1054,,````Are a favourite firm of mine;
1055,,
1056,,"````And the way they reinforced A,"
1057,,
1058,,"````C, and D"
1059,,
1060,,"````Was, perhaps, not unduly fine;"
1061,,
1062,,````But it meant a good deal both to
1063,,
1064,,````Wren and Joy--
1065,,
1066,,"````That grim, gaunt man, but that"
1067,,
1068,,`````desperate boy!--
1069,,
1070,,````And it didn't weaken the Line.
1071,,
1072,,
1073,,
1074,,"|NOT a bad effort of yours,"
1075,,
1076,,"`````my lad,"""
1077,,
1078,,````The Major deigned to declare.
1079,,
1080,,"````""My Sergeant's plan, Sir""--"
1081,,
1082,,"````""And that's not bad--"
1083,,
1084,,````But you've lost that ribbon
1085,,
1086,,"`````you wear?"""
1087,,
1088,,"````""It--must have been eaten away"
1089,,
1090,,"`````by the Gas!"""
1091,,
1092,,"````""Well--ribbons are ribbons--"
1093,,
1094,,`````but don't be an ass!
1095,,
1096,,"````It's better to do than dare."""
1097,,
1098,,
1099,,
1100,,|DARE! He has dared to de-
1101,,
1102,,`````sert his post--
1103,,
1104,,````But he daren't acknowledge
1105,,
1106,,`````his sin!
1107,,
1108,,````He has dared to face Wren with
1109,,
1110,,`````a lying boast--
1111,,
1112,,````But Wren is not taken in.
1113,,
1114,,````None sings his praises so long
1115,,
1116,,`````and loud--
1117,,
1118,,````With look so loving and loyal
1119,,
1120,,`````and proud!
1121,,
1122,,````But the boy sees under his
1123,,
1124,,`````skin.
1125,,
1126,,
1127,,
1128,,|DAILY and gaily he wrote to
1129,,
1130,,"`````his wife,"
1131,,
1132,,````Who had dropped the beati-
1133,,
1134,,`````fied droll
1135,,
1136,,````And was writing to him on the
1137,,
1138,,````Meaning of Life
1139,,
1140,,````And the Bonds between Body
1141,,
1142,,`````and Soul.
1143,,
1144,,````Her courage was high--though
1145,,
1146,,`````she mentioned its height;
1147,,
1148,,````She was putting upon her the
1149,,
1150,,````Armour of Light--
1151,,
1152,,````Including her aureole!
1153,,
1154,,
1155,,
1156,,|BUT never a helm had the lad
1157,,
1158,,"`````we know,"
1159,,
1160,,````As he went on his nightly raids
1161,,
1162,,"````With a brace of his Blighters, an"
1163,,
1164,````N. G O.,````N. G O.
1165,````N. G O.,
1166,````N. G O.,````And a bagful of hand-grenades
1167,````N. G O.,
1168,````N. G O.,````And the way he rattled and
1169,````N. G O.,
1170,````N. G O.,`````harried the Hun--
1171,````N. G O.,
1172,````N. G O.,"````The deeds he did dare, and the"
1173,````N. G O.,
1174,````N. G O.,`````risks he would run--
1175,````N. G O.,
1176,````N. G O.,````Were the gossip of the Bri-
1177,````N. G O.,
1178,````N. G O.,`````gades.
1179,````N. G O.,
1180,````N. G O.,
1181,````N. G O.,
1182,````N. G O.,|HOW he'd stand stockstill as
1183,````N. G O.,
1184,````N. G O.,"`````the trunk of a tree,"
1185,````N. G O.,
1186,````N. G O.,````With his face tucked down
1187,````N. G O.,
1188,````N. G O.,"`````out of sight,"
1189,````N. G O.,
1190,````N. G O.,````When a flare went up and the
1191,````N. G O.,
1192,````N. G O.,`````other three
1193,````N. G O.,
1194,````N. G O.,````Fell prone in the frightening
1195,````N. G O.,
1196,````N. G O.,`````light.
1197,````N. G O.,
1198,````N. G O.,"````How the German sandbags, that"
1199,````N. G O.,
1200,````N. G O.,"`````made them quake,"
1201,````N. G O.,
1202,````N. G O.,````Were the only cover he cared to
1203,````N. G O.,
1204,````N. G O.,"`````take,"
1205,````N. G O.,
1206,````N. G O.,````But he'd eavesdrop there all
1207,````N. G O.,
1208,````N. G O.,`````night.
1209,````N. G O.,
1210,````N. G O.,
1211,````N. G O.,
1212,````N. G O.,"|MACHINE-GUNS, tapping"
1213,````N. G O.,
1214,````N. G O.,"`````a phrase in Morse,"
1215,````N. G O.,
1216,````N. G O.,"````Grew hot on a random quest,"
1217,````N. G O.,
1218,````N. G O.,````And swarms of bullets buzzed
1219,````N. G O.,
1220,````N. G O.,`````down the course
1221,````N. G O.,
1222,````N. G O.,````Like wasps from a trampled
1223,````N. G O.,
1224,````N. G O.,`````nest.
1225,````N. G O.,
1226,````N. G O.,"````Yet, that last night!"
1227,````N. G O.,
1228,````N. G O.,````They had just set off
1229,````N. G O.,
1230,````N. G O.,````When he pitched on his face with
1231,````N. G O.,
1232,````N. G O.,"`````a smothered cough,"
1233,````N. G O.,
1234,````N. G O.,````And a row of holes in his chest.
1235,````N. G O.,
1236,````N. G O.,
1237,````N. G O.,
1238,````N. G O.,|HE left a letter. It saved
1239,````N. G O.,
1240,````N. G O.,`````the lives
1241,````N. G O.,
1242,````N. G O.,````Of the three who ran from the
1243,````N. G O.,
1244,````N. G O.,````Gas;
1245,````N. G O.,
1246,````N. G O.,"````A small enclosure alone survives,"
1247,````N. G O.,
1248,````N. G O.,"````In Middlesex, under glass:"
1249,````N. G O.,
1250,````N. G O.,````Only the ribbon that left his
1251,````N. G O.,
1252,````N. G O.,`````breast
1253,````N. G O.,
1254,````N. G O.,````On the day he turned and ran
1255,````N. G O.,
1256,````N. G O.,"`````with the rest,"
1257,````N. G O.,
1258,````N. G O.,````And lied with a lip of brass!
1259,````N. G O.,
1260,````N. G O.,
1261,````N. G O.,
1262,````N. G O.,|BUT the letters they wrote
1263,````N. G O.,
1264,````N. G O.,"`````about the boy,"
1265,````N. G O.,
1266,````N. G O.,````From the Brigadier to the
1267,````N. G O.,
1268,````N. G O.,`````men!
1269,````N. G O.,
1270,````N. G O.,````They would never forget dear
1271,````N. G O.,
1272,````N. G O.,"````Mr. Joy,"
1273,````N. G O.,
1274,````N. G O.,````Not look on his like again.
1275,````N. G O.,
1276,````N. G O.,"````Ermyntrude read them with dry,"
1277,````N. G O.,
1278,````N. G O.,`````proud eye.
1279,````N. G O.,
1280,````N. G O.,````There was only one letter that
1281,````N. G O.,
1282,````N. G O.,`````made her cry.
1283,````N. G O.,
1284,````N. G O.,````It was from Sergeant Wren:
1285,````N. G O.,
1286,````N. G O.,
1287,````N. G O.,
1288,````N. G O.,|THERE never was such a fear-
1289,````N. G O.,
1290,````N. G O.,"`````less man,"
1291,````N. G O.,
1292,````N. G O.,````Or one so beloved as he.
1293,````N. G O.,
1294,````N. G O.,````He was always up to some daring
1295,````N. G O.,
1296,````N. G O.,"`````plan,"
1297,````N. G O.,
1298,````N. G O.,````Or some treat for his men and
1299,````N. G O.,
1300,````N. G O.,`````me.
1301,````N. G O.,
1302,````N. G O.,````There wasn't his match when he
1303,````N. G O.,
1304,````N. G O.,`````went away;
1305,````N. G O.,
1306,````N. G O.,"````But since he got back, there has"
1307,````N. G O.,
1308,````N. G O.,`````not been a day
1309,````N. G O.,
1310,````N. G O.,````But what he has earned a
1311,````N. G O.,
1312,````V. C,````V. C
1313,````V. C,
1314,````V. C,
1315,````V. C,
1316,````V. C,|A CYNICAL story? That's
1317,````V. C,
1318,````V. C,`````not my view.
1319,````V. C,
1320,````V. C,````The years since he fell are
1321,````V. C,
1322,````V. C,`````twain.
1323,````V. C,
1324,````V. C,````What were his chances of coming
1325,````V. C,
1326,````V. C,`````through?
1327,````V. C,
1328,````V. C,````Which of his friends remain?
1329,````V. C,
1330,````V. C,````But Ermyntrude's training a
1331,````V. C,
1332,````V. C,`````splendid boy
1333,````V. C,
1334,````V. C,````Twenty years younger than En-
1335,````V. C,
1336,````V. C,`````sign Joy.
1337,````V. C,
1338,````V. C,"````On balance, a British gain!"
1339,````V. C,
1340,````V. C,
1341,````V. C,
1342,````V. C,"|AND Ermyntrude, did she"
1343,````V. C,
1344,````V. C,`````lose her all
1345,````V. C,
1346,````V. C,"````Or find it, two years ago?"
1347,````V. C,
1348,````V. C,````O young girl-wives of the boys
1349,````V. C,
1350,````V. C,"`````who fall,"
1351,````V. C,
1352,````V. C,````With your youth and your
1353,````V. C,
1354,````V. C,`````babes to show!
1355,````V. C,
1356,````V. C,````No heart but bleeds for your
1357,````V. C,
1358,````V. C,`````widowhood.
1359,````V. C,
1360,````V. C,"````Yet Life is with you, and Life is"
1361,````V. C,
1362,````V. C,`````good.
1363,````V. C,
1364,````V. C,````No bone of _your_ bone lies low!
1365,````V. C,
1366,````V. C,
1367,````V. C,
1368,````V. C,|YOUR blessedness came--as
1369,````V. C,
1370,````V. C,`````it went--in a day.
1371,````V. C,
1372,````V. C,````Deep dread but heightened
1373,````V. C,
1374,````V. C,`````your mirth.
1375,````V. C,
1376,````V. C,````Your idols' feet never turned to
1377,````V. C,
1378,````V. C,`````clay--
1379,````V. C,
1380,````V. C,````Never lit upon common earth.
1381,````V. C,
1382,````V. C,````Love is the Game but is _not_ the
1383,````V. C,
1384,````V. C,````Goal:
1385,````V. C,
1386,````V. C,"````You played it together, body and"
1387,````V. C,
1388,````V. C,"`````soul,"
1389,````V. C,
1390,````V. C,````And you had your Candle's
1391,````V. C,
1392,````V. C,`````worth.
1393,````V. C,
1394,````V. C,
1395,````V. C,
1396,````V. C,|YES! though the Candle light
1397,````V. C,
1398,````V. C,"`````a Shrine,"
1399,````V. C,
1400,````V. C,````And heart cannot count the
1401,````V. C,
1402,````V. C,"`````cost,"
1403,````V. C,
1404,````V. C,````You are Winners yet in its tender
1405,````V. C,
1406,````V. C,`````shine!
1407,````V. C,
1408,````V. C,````Would _they_ choose to have
1409,````V. C,
1410,````V. C,`````lived and lost?
1411,````V. C,
1412,````V. C,"````There are chills, you see, for the"
1413,````V. C,
1414,````V. C,`````finest hearts;
1415,````V. C,
1416,````V. C,"````But, once it is only old Death"
1417,````V. C,
1418,````V. C,"`````that parts,"
1419,````V. C,
1420,````V. C,````There can never come twinge
1421,````V. C,
1422,````V. C,`````of frost.
1423,````V. C,
1424,````V. C,
1425,````V. C,
1426,````V. C,|AND this be our comfort for
1427,````V. C,
1428,````V. C,````Every Boy
1429,````V. C,
1430,````V. C,"````Cut down in his high heyday,"
1431,````V. C,
1432,````V. C,````Or ever the Sweets of the Morn-
1433,````V. C,
1434,````V. C,"`````ing cloy,"
1435,````V. C,
