,Poem Title,line
76,NOTE,"Begbie. The two hymns which close the collection are reprinted, by"
77,NOTE,"special permission of their authors, from volumes previously published."
78,NOTE,
79,NOTE,The publishers desire also to record their thanks to Mr. William
80,NOTE,Nicholson for the design which appears on the cover.
81,NOTE,
82,NOTE,
83,NOTE,
84,NOTE,
85,CONTENTS,CONTENTS
86,CONTENTS,
87,CONTENTS,
88,PAGE,PAGE
89,PAGE,
90,PAGE,"""Wake up, England""             _Robert Bridges_         7"
91,PAGE,
92,PAGE,The Vigil                      _Henry Newbolt_          9
93,PAGE,
94,PAGE,To the Troubler of the World   _William Watson_        11
95,PAGE,
96,PAGE,To England: To Strike Quickly  _Maurice Hewlett_       12
97,PAGE,
98,PAGE,The Fourth of August           _Laurence Binyon_       13
99,PAGE,
100,PAGE,The United Front               _Alfred Noyes_          15
101,PAGE,
102,PAGE,England to the Sea             _R. E. Vernède_         18
103,PAGE,
104,PAGE,The Hour                       _J. B. Fagan_           21
105,PAGE,
106,PAGE,The Wife of Flanders           _G. K. Chesterton_      23
107,PAGE,
108,PAGE,The Stars in their Courses     _John Freeman_          25
109,PAGE,
110,PAGE,Commandeered                   _L. G. Moberly_         29
111,PAGE,
112,PAGE,The Man who Keeps his Head     _Harold Begbie_         30
113,PAGE,
114,PAGE,France                         _Cecil Chesterton_      32
115,PAGE,
116,PAGE,We Willed it Not               _John Drinkwater_       33
117,PAGE,
118,PAGE,Pro Patria                     _Owen Seaman_           35
119,PAGE,
120,PAGE,Hymn before Action             _Rudyard Kipling_       37
121,PAGE,
122,PAGE,Hymn in War Time               _Robert Bridges_        39
123,PAGE,
124,PAGE,
125,PAGE,
126,PAGE,
127,"""WAKE UP, ENGLAND""","""WAKE UP, ENGLAND"""
128,"""WAKE UP, ENGLAND""",
129,"""WAKE UP, ENGLAND""",
130,"""WAKE UP, ENGLAND""","Thou careless, awake!"
131,"""WAKE UP, ENGLAND""","Thou peacemaker, fight!"
132,"""WAKE UP, ENGLAND""","Stand, England, for honour,"
133,"""WAKE UP, ENGLAND""",And God guard the Right!
134,"""WAKE UP, ENGLAND""",
135,"""WAKE UP, ENGLAND""","Thy mirth lay aside,"
136,"""WAKE UP, ENGLAND""",Thy cavil and play:
137,"""WAKE UP, ENGLAND""","The foe is upon thee,"
138,"""WAKE UP, ENGLAND""",And grave is the day.
139,"""WAKE UP, ENGLAND""",
140,"""WAKE UP, ENGLAND""",The monarch Ambition
141,"""WAKE UP, ENGLAND""",Hath harnessed his slaves;
142,"""WAKE UP, ENGLAND""",But the folk of the Ocean
143,"""WAKE UP, ENGLAND""",Are free as the waves.
144,"""WAKE UP, ENGLAND""",
145,"""WAKE UP, ENGLAND""",For Peace thou art armed
146,"""WAKE UP, ENGLAND""",Thy Freedom to hold:
147,"""WAKE UP, ENGLAND""","Thy Courage as iron,"
148,"""WAKE UP, ENGLAND""",Thy Good-faith as gold.
149,"""WAKE UP, ENGLAND""",
150,"""WAKE UP, ENGLAND""","Through Fire, Air, and Water"
151,"""WAKE UP, ENGLAND""",Thy trial must be:
152,"""WAKE UP, ENGLAND""",But they that love life best
153,"""WAKE UP, ENGLAND""",Die gladly for thee.
154,"""WAKE UP, ENGLAND""",
155,"""WAKE UP, ENGLAND""",The Love of their mothers
156,"""WAKE UP, ENGLAND""",Is strong to command;
157,"""WAKE UP, ENGLAND""",The fame of their fathers
158,"""WAKE UP, ENGLAND""",Is might to their hand.
159,"""WAKE UP, ENGLAND""",
160,"""WAKE UP, ENGLAND""",Much suffering shall cleanse thee;
161,"""WAKE UP, ENGLAND""",But thou through the flood
162,"""WAKE UP, ENGLAND""","Shalt win to Salvation,"
163,"""WAKE UP, ENGLAND""",To Beauty through blood.
164,"""WAKE UP, ENGLAND""",
165,"""WAKE UP, ENGLAND""",*       *       *       *       *
166,"""WAKE UP, ENGLAND""",
167,"""WAKE UP, ENGLAND""","Up, careless, awake!"
168,"""WAKE UP, ENGLAND""","Ye peacemakers, fight!"
169,ENGLAND STANDS FOR HONOUR:,ENGLAND STANDS FOR HONOUR:
170,GOD DEFEND THE RIGHT!,GOD DEFEND THE RIGHT!
171,GOD DEFEND THE RIGHT!,
172,"ROBERT BRIDGES,","ROBERT BRIDGES,"
173,"ROBERT BRIDGES,",_Poet Laureate_
174,"ROBERT BRIDGES,",
175,"ROBERT BRIDGES,",
176,"ROBERT BRIDGES,",
177,"ROBERT BRIDGES,",
178,THE VIGIL,THE VIGIL
179,THE VIGIL,
180,THE VIGIL,
181,THE VIGIL,England! where the sacred flame
182,THE VIGIL,"Burns before the inmost shrine,"
183,THE VIGIL,Where the lips that love thy name
184,THE VIGIL,"Consecrate their hopes and thine,"
185,THE VIGIL,Where the banners of thy dead
186,THE VIGIL,"Weave their shadows overhead,"
187,THE VIGIL,"Watch beside thine arms to-night,"
188,THE VIGIL,Pray that God defend the Right.
189,THE VIGIL,
190,THE VIGIL,Think that when to-morrow comes
191,THE VIGIL,"War shall claim command of all,"
192,THE VIGIL,"Thou must hear the roll of drums,"
193,THE VIGIL,Thou must hear the trumpet's call.
194,THE VIGIL,"Now before they silence ruth,"
195,THE VIGIL,Commune with the voice of truth;
196,THE VIGIL,England! on thy knees to-night
197,THE VIGIL,Pray that God defend the Right.
198,THE VIGIL,
199,THE VIGIL,"Single-hearted, unafraid,"
200,THE VIGIL,"Hither all thy heroes came,"
201,THE VIGIL,On this altar's steps were laid
202,THE VIGIL,Gordon's life and Outram's fame.
203,THE VIGIL,England! if thy will be yet
204,THE VIGIL,"By their great example set,"
205,THE VIGIL,Here beside thine arms to-night
206,THE VIGIL,Pray that God defend the Right.
207,THE VIGIL,
208,THE VIGIL,So shalt thou when morning comes
209,THE VIGIL,"Rise to conquer or to fall,"
210,THE VIGIL,"Joyful hear the rolling drums,"
211,THE VIGIL,Joyful hear the trumpet's call.
212,THE VIGIL,Then let memory tell thy heart;
213,THE VIGIL,"""_England! what thou wert, thou art!_"""
214,THE VIGIL,"Gird thee with thine ancient might,"
215,THE VIGIL,Forth! and God defend the Right!
216,THE VIGIL,
217,HENRY NEWBOLT,HENRY NEWBOLT
218,HENRY NEWBOLT,
219,HENRY NEWBOLT,
220,HENRY NEWBOLT,
221,HENRY NEWBOLT,
222,TO THE TROUBLER OF THE WORLD,TO THE TROUBLER OF THE WORLD
223,TO THE TROUBLER OF THE WORLD,
224,TO THE TROUBLER OF THE WORLD,
225,TO THE TROUBLER OF THE WORLD,"At last we know you, War-lord. You, that flung"
226,TO THE TROUBLER OF THE WORLD,"The gauntlet down, fling down the mask you wore,"
227,TO THE TROUBLER OF THE WORLD,"Publish your heart, and let its pent hate pour,"
228,TO THE TROUBLER OF THE WORLD,You that had God for ever on your tongue.
229,TO THE TROUBLER OF THE WORLD,"We are old in war, and if in guile we are young,"
230,TO THE TROUBLER OF THE WORLD,Young also is the spirit that evermore
231,TO THE TROUBLER OF THE WORLD,"Burns in our bosom ev'n as heretofore,"
232,TO THE TROUBLER OF THE WORLD,"Nor are these thews unbraced, these nerves unstrung."
233,TO THE TROUBLER OF THE WORLD,We do not with God's name make wanton play;
234,TO THE TROUBLER OF THE WORLD,We are not on such easy terms with Heaven;
235,TO THE TROUBLER OF THE WORLD,"But in Earth's hearing we can verily say,"
236,TO THE TROUBLER OF THE WORLD,"""Our hands are pure; for peace, for peace we have striven"";"
237,TO THE TROUBLER OF THE WORLD,And not by Earth shall he be soon forgiven
238,TO THE TROUBLER OF THE WORLD,Who lit the fire accurst that flames to-day.
239,TO THE TROUBLER OF THE WORLD,
240,WILLIAM WATSON,WILLIAM WATSON
241,WILLIAM WATSON,
242,WILLIAM WATSON,
243,WILLIAM WATSON,
244,WILLIAM WATSON,
245,TO ENGLAND: TO STRIKE QUICKLY,TO ENGLAND: TO STRIKE QUICKLY
246,TO ENGLAND: TO STRIKE QUICKLY,
247,TO ENGLAND: TO STRIKE QUICKLY,
248,TO ENGLAND: TO STRIKE QUICKLY,"Fight, since thou must; strike quick and fierce,"
249,TO ENGLAND: TO STRIKE QUICKLY,So when this tyrant for too long
250,TO ENGLAND: TO STRIKE QUICKLY,Hath shook the blood out of his ears
251,TO ENGLAND: TO STRIKE QUICKLY,He may have learned the price of wrong.
252,TO ENGLAND: TO STRIKE QUICKLY,
253,TO ENGLAND: TO STRIKE QUICKLY,"Let him learn this, that the due grief"
254,TO ENGLAND: TO STRIKE QUICKLY,Of his own vice he cannot ban
255,TO ENGLAND: TO STRIKE QUICKLY,By outrage of a highway thief;
256,TO ENGLAND: TO STRIKE QUICKLY,"Let him remember the Corsican,"
257,TO ENGLAND: TO STRIKE QUICKLY,
258,TO ENGLAND: TO STRIKE QUICKLY,Whom England only durst not dread
259,TO ENGLAND: TO STRIKE QUICKLY,"By sea or shore, but faced alone,"
260,TO ENGLAND: TO STRIKE QUICKLY,Nor stayed for pity of her dead
261,TO ENGLAND: TO STRIKE QUICKLY,Until the despot's day was done.
262,TO ENGLAND: TO STRIKE QUICKLY,
263,TO ENGLAND: TO STRIKE QUICKLY,"Strike, England, quickly, make an end"
264,TO ENGLAND: TO STRIKE QUICKLY,Of him who seeks a deal with thee.
265,TO ENGLAND: TO STRIKE QUICKLY,"If he would bargain for thy friend,"
266,TO ENGLAND: TO STRIKE QUICKLY,What would he trade for Liberty?
267,TO ENGLAND: TO STRIKE QUICKLY,
268,MAURICE HEWLETT,MAURICE HEWLETT
269,MAURICE HEWLETT,
270,MAURICE HEWLETT,
271,MAURICE HEWLETT,
272,MAURICE HEWLETT,
273,THE FOURTH OF AUGUST,THE FOURTH OF AUGUST
274,THE FOURTH OF AUGUST,
275,THE FOURTH OF AUGUST,
276,THE FOURTH OF AUGUST,"Now in thy splendour go before us,"
277,THE FOURTH OF AUGUST,"Spirit of England, ardent-eyed!"
278,THE FOURTH OF AUGUST,"Enkindle this dear earth that bore us,"
279,THE FOURTH OF AUGUST,In the hour of peril purified.
280,THE FOURTH OF AUGUST,
281,THE FOURTH OF AUGUST,"The cares we hugged drop out of vision,"
282,THE FOURTH OF AUGUST,Our hearts with deeper thoughts dilate.
283,THE FOURTH OF AUGUST,We step from days of sour division
284,THE FOURTH OF AUGUST,Into the grandeur of our fate.
285,THE FOURTH OF AUGUST,
286,THE FOURTH OF AUGUST,For us the glorious dead have striven;
287,THE FOURTH OF AUGUST,They battled that we might be free.
288,THE FOURTH OF AUGUST,"We to that living cause are given,"
289,THE FOURTH OF AUGUST,We arm for men that are to be.
290,THE FOURTH OF AUGUST,
291,THE FOURTH OF AUGUST,"Among the nations nobliest chartered,"
292,THE FOURTH OF AUGUST,England recalls her heritage.
293,THE FOURTH OF AUGUST,"With her is that which is not bartered,"
294,THE FOURTH OF AUGUST,Which force can neither quell nor cage.
295,THE FOURTH OF AUGUST,
296,THE FOURTH OF AUGUST,"For her immortal stars are burning,"
297,THE FOURTH OF AUGUST,"With her, the hope that's never done,"
298,THE FOURTH OF AUGUST,"The seed that's in the Spring's returning,"
299,THE FOURTH OF AUGUST,The very flower that seeks the sun.
300,THE FOURTH OF AUGUST,
301,THE FOURTH OF AUGUST,We fight the fraud that feeds desire on
302,THE FOURTH OF AUGUST,"Lies, in a lust to enslave or kill,"
303,THE FOURTH OF AUGUST,"The barren creed of blood and iron,"
304,THE FOURTH OF AUGUST,Vampire of Europe's wasted will.
305,THE FOURTH OF AUGUST,
306,THE FOURTH OF AUGUST,"Endure, O Earth! and thou, awaken,"
307,THE FOURTH OF AUGUST,"Purged by this dreadful winnowing-fan,"
308,THE FOURTH OF AUGUST,"O wronged, untameable, unshaken"
309,THE FOURTH OF AUGUST,Soul of divinely suffering man!
310,THE FOURTH OF AUGUST,
311,LAURENCE BINYON,LAURENCE BINYON
312,LAURENCE BINYON,
313,LAURENCE BINYON,
314,LAURENCE BINYON,
315,LAURENCE BINYON,
316,THE UNITED FRONT,THE UNITED FRONT
317,THE UNITED FRONT,
318,THE UNITED FRONT,
319,I.,I.
320,I.,
321,I.,"Thus only should it come, if come it must;"
322,I.,"Not with a riot of flags or a mob-born cry,"
323,I.,"But with a noble faith, a conscience high"
324,I.,"And pure and proud as heaven, wherein we trust,"
325,I.,"We who have fought for peace, have dared the thrust"
326,I.,"Of calumny for peace, and watched her die,"
327,I.,Her scutcheons rent from sky to outraged sky
328,I.,"By felon hands, and trampled into the dust."
329,I.,
330,I.,"We fought for peace, and we have seen the law"
331,I.,"Cancelled, not once, nor twice, by felon hands,"
332,I.,"But shattered, again, again, and yet again."
333,I.,"We fought for peace. Now, in God's name, we draw"
334,I.,"The sword, not with a riot of flags and bands,"
335,I.,"But silence, and a mustering of men."
336,I.,
337,I.,
338,II.,II.
339,II.,
340,II.,They challenge Truth. An Empire makes reply.
341,II.,"One faith, one flag, one honour, and one might."
342,II.,"From sea to sea, from height to war-worn height,"
343,II.,"The old word rings out--to conquer, or to die."
344,II.,And we shall conquer. Though their eagles fly
345,II.,"Through heaven, around this ancient isle unite"
346,II.,"Powers that were never vanquished in the fight,"
347,II.,The unconquerable Powers that cannot lie.
348,II.,
349,II.,"But they who challenge Truth, Law, Justice, all"
350,II.,The bases on which God and man stand sure
351,II.,"Throughout all ages, fools!--they thought us torn"
352,II.,So far with discord that the blow might fall
353,II.,"Unanswered; and, while all those Powers endure,"
354,II.,This is our answer: Unity and Scorn.
355,II.,
356,II.,
357,III.,III.
358,III.,
359,III.,We trust not in the multitude of an host.
360,III.,"Nations that greatly builded, greatly stand."
361,III.,"In those dark hours, the Splendour of a Hand"
362,III.,"Has moved behind the darkness, till that coast"
363,III.,Where hate and faction seemed to triumph most
364,III.,"Reveals itself--a buckler and a brand,"
365,III.,"Our rough-hewn work, shining o'er sea and land,"
366,III.,But shaped to nobler ends than man could boast.
367,III.,
368,III.,"It is God's answer. Though, for many a year,"
369,III.,"This land forgot the faith that made her great,"
370,III.,"Now, as her fleets cast off the North Sea foam,"
371,III.,"Casting aside all faction and all fear,"
372,III.,"Thrice-armed in all the majesty of her fate,"
373,III.,"Britain remembers, and her sword strikes home."
374,III.,
375,ALFRED NOYES,ALFRED NOYES
376,ALFRED NOYES,
377,ALFRED NOYES,
378,ALFRED NOYES,
379,ALFRED NOYES,
380,ENGLAND TO THE SEA,ENGLAND TO THE SEA
381,ENGLAND TO THE SEA,
382,ENGLAND TO THE SEA,
383,ENGLAND TO THE SEA,"Hearken, O Mother, hearken to thy daughter!"
384,ENGLAND TO THE SEA,"Fain would I tell thee what men tell to me,"
385,ENGLAND TO THE SEA,Saying that henceforth no more on any water
386,ENGLAND TO THE SEA,"Shall I be first or great or loved or free,"
387,ENGLAND TO THE SEA,
388,ENGLAND TO THE SEA,But that these others--so the tale is spoken--
389,ENGLAND TO THE SEA,Who have not known thee all these centuries
390,ENGLAND TO THE SEA,By fire and sword shall yet turn England broken
391,ENGLAND TO THE SEA,"Back from thy breast and beaten from thy seas,"
392,ENGLAND TO THE SEA,
393,ENGLAND TO THE SEA,"Me--whom thou barest where thy waves should guard me,"
394,ENGLAND TO THE SEA,"Me--whom thou suckled'st on thy milk of foam,"
395,ENGLAND TO THE SEA,"Me--whom thy kisses shaped what while they marred me,"
396,ENGLAND TO THE SEA,To whom thy storms are sweet and ring of home.
397,ENGLAND TO THE SEA,
398,ENGLAND TO THE SEA,"""Behold,"" they cry, ""she is grown soft and strengthless,"
399,ENGLAND TO THE SEA,"All her proud memories changed to fear and fret."""
400,ENGLAND TO THE SEA,"Say, thou, who hast watched through ages that are lengthless,"
401,ENGLAND TO THE SEA,"Whom have I feared, and when did I forget?"
402,ENGLAND TO THE SEA,
403,ENGLAND TO THE SEA,What sons of mine have shunned thy whorls and races?
404,ENGLAND TO THE SEA,Have I not reared for thee time and again
405,ENGLAND TO THE SEA,And bid go forth to share thy fierce embraces
406,ENGLAND TO THE SEA,"Sea-ducks, sea-wolves, sea-rovers, and sea-men?"
407,ENGLAND TO THE SEA,
408,ENGLAND TO THE SEA,"Names that thou knowest--great hearts that thou holdest,"
409,ENGLAND TO THE SEA,"Rocking them, rocking them in an endless wake--"
410,ENGLAND TO THE SEA,"Captains the world can match not with its boldest,"
411,ENGLAND TO THE SEA,"Hawke, Howard, Grenville, Frobisher, Drake?"
412,ENGLAND TO THE SEA,
413,ENGLAND TO THE SEA,Nelson--the greatest of them all--the master
414,ENGLAND TO THE SEA,"Who swept across thee like a shooting star,"
415,ENGLAND TO THE SEA,"And, while the Earth stood veiled before disaster,"
416,ENGLAND TO THE SEA,Caught Death and slew him--there--at Trafalgar?
417,ENGLAND TO THE SEA,
418,ENGLAND TO THE SEA,"Mother, they knew me then as thou didst know me;"
419,ENGLAND TO THE SEA,"Then I cried, Peace, and every flag was furled:"
420,ENGLAND TO THE SEA,"But I am old, it seems, and they would show me"
421,ENGLAND TO THE SEA,That never more my peace shall bind the world.
422,ENGLAND TO THE SEA,
423,ENGLAND TO THE SEA,"Wherefore, O Sea, I, standing thus before thee,"
424,ENGLAND TO THE SEA,Stretch forth my hands unto thy surge and say:
425,ENGLAND TO THE SEA,"""When they come forth who seek this empire o'er thee,"
426,ENGLAND TO THE SEA,And I go forth to meet them--on that day
427,ENGLAND TO THE SEA,
428,ENGLAND TO THE SEA,"""God grant to us the old Armada weather,"
429,ENGLAND TO THE SEA,"The winds that rip, the heavens that stoop and lour--"
430,ENGLAND TO THE SEA,"Not till the Sea and England sink together,"
431,ENGLAND TO THE SEA,"Shall they be masters! Let them boast that hour!"""
432,ENGLAND TO THE SEA,
433,R. E. VERNÈDE,R. E. VERNÈDE
434,R. E. VERNÈDE,
435,R. E. VERNÈDE,
436,R. E. VERNÈDE,
437,R. E. VERNÈDE,
438,THE HOUR,THE HOUR
439,THE HOUR,
440,THE HOUR,
441,THE HOUR,"We've shut the gates by Dover Straits,"
442,THE HOUR,"And North, where the tides run free,"
443,THE HOUR,"Cheek by jowl, our watchdogs prowl,"
444,THE HOUR,Grey hulks in a greyer sea.
445,THE HOUR,And the prayer that England prays to-night--
446,THE HOUR,O Lord of our destiny!--
447,THE HOUR,"As the foam of our plunging prows, is white;"
448,THE HOUR,"We have stood for peace, and we war for right,"
449,THE HOUR,God give us victory!
450,THE HOUR,
451,THE HOUR,"Now slack, now strung, from the mainmast flung,"
452,THE HOUR,The flag throbs fast in the breeze;
453,THE HOUR,"Strained o'er the foam, like the hearts at home"
454,THE HOUR,That beat for their sons on the seas.
455,THE HOUR,For mothers and wives are praying to-night--
456,THE HOUR,O Lord of our destiny!--
457,THE HOUR,"But we've no time, for our lips are tight,"
458,THE HOUR,"Our fists are clenched, and we're stripped to fight."
459,THE HOUR,God give us victory!
460,THE HOUR,
461,THE HOUR,The west winds blow in the face of the foe--
462,THE HOUR,Old Drake is beating his drum--
463,THE HOUR,"They drank to ""The Day,"" for ""The Hour"" we pray."
464,THE HOUR,The day and the hour have come.
465,THE HOUR,The sea-strewn Empire prays to-night--
466,THE HOUR,O Lord of our destiny!--
467,THE HOUR,"Thou didst give the seas into Britain's might,"
468,THE HOUR,For the freedom of Thy seas we smite.
469,THE HOUR,God give us victory!
470,THE HOUR,
471,JAMES BERNARD FAGAN,JAMES BERNARD FAGAN
472,JAMES BERNARD FAGAN,
473,JAMES BERNARD FAGAN,
474,JAMES BERNARD FAGAN,
475,JAMES BERNARD FAGAN,
476,THE WIFE OF FLANDERS,THE WIFE OF FLANDERS
477,THE WIFE OF FLANDERS,
478,THE WIFE OF FLANDERS,
479,THE WIFE OF FLANDERS,"Low and brown barns, thatched and repatched and tattered,"
480,THE WIFE OF FLANDERS,Where I had seven sons until to-day--
481,THE WIFE OF FLANDERS,A little hill of hay your spur has scattered....
482,THE WIFE OF FLANDERS,This is not Paris. You have lost the way.
483,THE WIFE OF FLANDERS,
484,THE WIFE OF FLANDERS,"You, staring at your sword to find it brittle,"
485,THE WIFE OF FLANDERS,"Surprised at the surprise that was your plan,"
486,THE WIFE OF FLANDERS,"Who shaking and breaking barriers not a little,"
487,THE WIFE OF FLANDERS,Find never more the death-door of Sedan.
488,THE WIFE OF FLANDERS,
489,THE WIFE OF FLANDERS,"Must I for more than carnage call you claimant,"
490,THE WIFE OF FLANDERS,Paying you a penny for each son you slay?
491,THE WIFE OF FLANDERS,"Man, the whole globe in gold were no repayment"
492,THE WIFE OF FLANDERS,For what you have lost. And how shall I repay?
493,THE WIFE OF FLANDERS,
494,THE WIFE OF FLANDERS,What is the price of that red spark that caught me
495,THE WIFE OF FLANDERS,From a kind farm that never had a name?
496,THE WIFE OF FLANDERS,What is the price of that dead man they brought me?
497,THE WIFE OF FLANDERS,For other dead men do not look the same.
498,THE WIFE OF FLANDERS,
499,THE WIFE OF FLANDERS,How should I pay for one poor graven steeple
500,THE WIFE OF FLANDERS,Whereon you shattered what you shall not know?
501,THE WIFE OF FLANDERS,"How should I pay you, miserable people,"
502,THE WIFE OF FLANDERS,How should I pay you everything you owe?
503,THE WIFE OF FLANDERS,
504,THE WIFE OF FLANDERS,"Unhappy, can I give you back your honour?"
505,THE WIFE OF FLANDERS,"Though I forgave, would any man forget?"
506,THE WIFE OF FLANDERS,While all the great green land has trampled on her
507,THE WIFE OF FLANDERS,The treason and terror of the night we met.
508,THE WIFE OF FLANDERS,
509,THE WIFE OF FLANDERS,"Not any more in vengeance or in pardon,"
510,THE WIFE OF FLANDERS,One old wife bargains for a bean that's hers.
511,THE WIFE OF FLANDERS,You have no word to break: no heart to harden.
512,THE WIFE OF FLANDERS,Ride on and prosper. You have lost your spurs.
513,THE WIFE OF FLANDERS,
514,G. K. CHESTERTON,G. K. CHESTERTON
515,G. K. CHESTERTON,
516,G. K. CHESTERTON,
517,G. K. CHESTERTON,
518,G. K. CHESTERTON,
519,THE STARS IN THEIR COURSES,THE STARS IN THEIR COURSES
520,THE STARS IN THEIR COURSES,
521,THE STARS IN THEIR COURSES,
522,THE STARS IN THEIR COURSES,"And now, while the dark vast earth shakes and rocks"
523,THE STARS IN THEIR COURSES,"In this wild dreamlike snare of mortal shocks,"
524,THE STARS IN THEIR COURSES,How look (I muse) those cold and solitary stars
525,THE STARS IN THEIR COURSES,"On these magnificent, cruel wars?--"
526,THE STARS IN THEIR COURSES,"Venus, that brushes with her shining lips"
527,THE STARS IN THEIR COURSES,(Surely!) the wakeful edge of the world and mocks
528,THE STARS IN THEIR COURSES,With hers its all ungentle wantonness?--
529,THE STARS IN THEIR COURSES,Or the large moon (pricked by the spars of ships
530,THE STARS IN THEIR COURSES,"Creeping and creeping in their restlessness),"
531,THE STARS IN THEIR COURSES,"The moon pouring strange light on things more strange,"
532,THE STARS IN THEIR COURSES,Looks she unheedfully on seas and lands
533,THE STARS IN THEIR COURSES,Trembling with change and fear of counterchange?
534,THE STARS IN THEIR COURSES,
535,THE STARS IN THEIR COURSES,"O, not earth trembles, but the stars, the stars!"
536,THE STARS IN THEIR COURSES,The sky is shaken and the cool air is quivering.
537,THE STARS IN THEIR COURSES,I cannot look up to the crowded height
538,THE STARS IN THEIR COURSES,"And see the fair stars trembling in their light,"
539,THE STARS IN THEIR COURSES,For thinking of the starlike spirits of men
540,THE STARS IN THEIR COURSES,Crowding the earth and with great passion quivering:--
541,THE STARS IN THEIR COURSES,"Stars quenched in anger and hate, stars sick with pity."
542,THE STARS IN THEIR COURSES,I cannot look up to the naked skies
543,THE STARS IN THEIR COURSES,"Because a sorrow on dark midnight lies,"
544,THE STARS IN THEIR COURSES,"Death, on the living world of sense;"
545,THE STARS IN THEIR COURSES,Because on my own land a shadow lies
546,THE STARS IN THEIR COURSES,That may not rise;
547,THE STARS IN THEIR COURSES,Because from bare grey hillside and rich city
548,THE STARS IN THEIR COURSES,"Streams of uncomprehending sadness pour,"
549,THE STARS IN THEIR COURSES,Thwarting the eager spirit's pure intelligence....
550,THE STARS IN THEIR COURSES,How look (I muse) those cold and solitary stars
551,THE STARS IN THEIR COURSES,"On these magnificent, cruel wars?"
552,THE STARS IN THEIR COURSES,
553,THE STARS IN THEIR COURSES,"Stars trembled in broad heaven, faint with pity."
554,THE STARS IN THEIR COURSES,An hour to dawn I looked. Beside the trees
555,THE STARS IN THEIR COURSES,"Wet mist shaped other trees that branching rose,"
556,THE STARS IN THEIR COURSES,Covering the woods and putting out the stars.
557,THE STARS IN THEIR COURSES,"There was no murmur on the seas,"
558,THE STARS IN THEIR COURSES,No wind blew--only the wandering air that grows
559,THE STARS IN THEIR COURSES,"With dawn, then murmurs, sighs,"
560,THE STARS IN THEIR COURSES,And dies.
561,THE STARS IN THEIR COURSES,"The mist climbed slowly, putting out the stars,"
562,THE STARS IN THEIR COURSES,And the earth trembled when the stars were gone;
563,THE STARS IN THEIR COURSES,And moving strangely everywhere upon
564,THE STARS IN THEIR COURSES,"The trembling earth, thickened the watery mist."
565,THE STARS IN THEIR COURSES,
566,THE STARS IN THEIR COURSES,And for a time the holy things are veiled.
567,THE STARS IN THEIR COURSES,England's wise thoughts are swords; her quiet hours
568,THE STARS IN THEIR COURSES,"Are trodden underfoot like wayside flowers,"
