,Poem Title,line
65,THE VOLUNTEER                                                         13,THE VOLUNTEER                                                         13
66,THE VOLUNTEER                                                         13,
67,THE FARM                                                              15,THE FARM                                                              15
68,THE FARM                                                              15,
69,OMENS                                                                 18,OMENS                                                                 18
70,OMENS                                                                 18,
71,ETERNAL TREASURE                                                      19,ETERNAL TREASURE                                                      19
72,ETERNAL TREASURE                                                      19,
73,FIRE IN THE DUSK                                                      20,FIRE IN THE DUSK                                                      20
74,FIRE IN THE DUSK                                                      20,
75,TURMUT-HOEING                                                         21,TURMUT-HOEING                                                         21
76,TURMUT-HOEING                                                         21,
77,IN A WARD                                                             22,IN A WARD                                                             22
78,IN A WARD                                                             22,
79,CAMPS                                                                 23,CAMPS                                                                 23
80,CAMPS                                                                 23,
81,GIRL’S SONG                                                           25,GIRL’S SONG                                                           25
82,GIRL’S SONG                                                           25,
83,SOLACE OF MEN                                                         26,SOLACE OF MEN                                                         26
84,SOLACE OF MEN                                                         26,
85,DAY-BOYS AND CHORISTERS                                               27,DAY-BOYS AND CHORISTERS                                               27
86,DAY-BOYS AND CHORISTERS                                               27,
87,AT RESERVE DEPOT                                                      29,AT RESERVE DEPOT                                                      29
88,AT RESERVE DEPOT                                                      29,
89,TOASTS AND MEMORIES                                                   30,TOASTS AND MEMORIES                                                   30
90,TOASTS AND MEMORIES                                                   30,
91,FROM THE WINDOW                                                       32,FROM THE WINDOW                                                       32
92,FROM THE WINDOW                                                       32,
93,YPRES--MINSTERWORTH                                                   33,YPRES--MINSTERWORTH                                                   33
94,YPRES--MINSTERWORTH                                                   33,
95,NEAR MIDSUMMER                                                        34,NEAR MIDSUMMER                                                        34
96,NEAR MIDSUMMER                                                        34,
97,TOUSSAINTS                                                            36,TOUSSAINTS                                                            36
98,TOUSSAINTS                                                            36,
99,THE STONE-BREAKER                                                     38,THE STONE-BREAKER                                                     38
100,THE STONE-BREAKER                                                     38,
101,DRIFTING LEAVES                                                       40,DRIFTING LEAVES                                                       40
102,DRIFTING LEAVES                                                       40,
103,CONTRASTS                                                             41,CONTRASTS                                                             41
104,CONTRASTS                                                             41,
105,TO F. W. H.                                                           43,TO F. W. H.                                                           43
106,TO F. W. H.                                                           43,
107,THE IMMORTAL HOUR                                                     44,THE IMMORTAL HOUR                                                     44
108,THE IMMORTAL HOUR                                                     44,
109,TO HIS LOVE                                                           45,TO HIS LOVE                                                           45
110,TO HIS LOVE                                                           45,
111,MIGRANTS                                                              46,MIGRANTS                                                              46
112,MIGRANTS                                                              46,
113,OLD MARTINMAS EVE                                                     48,OLD MARTINMAS EVE                                                     48
114,OLD MARTINMAS EVE                                                     48,
115,AFTER MUSIC                                                           49,AFTER MUSIC                                                           49
116,AFTER MUSIC                                                           49,
117,THE TARGET                                                            50,THE TARGET                                                            50
118,THE TARGET                                                            50,
119,TWIGWORTH VICARAGE                                                    51,TWIGWORTH VICARAGE                                                    51
120,TWIGWORTH VICARAGE                                                    51,
121,HOSPITAL PICTURES:,HOSPITAL PICTURES:
122,HOSPITAL PICTURES:,
123,1. LADIES OF CHARITY                                              52,1. LADIES OF CHARITY                                              52
124,1. LADIES OF CHARITY                                              52,
125,2. DUST                                                           53,2. DUST                                                           53
126,2. DUST                                                           53,
127,3. “ABERDONIAN”                                                   55,3. “ABERDONIAN”                                                   55
128,3. “ABERDONIAN”                                                   55,
129,4. COMPANION--NORTH-EAST DUGOUT                                   56,4. COMPANION--NORTH-EAST DUGOUT                                   56
130,4. COMPANION--NORTH-EAST DUGOUT                                   56,
131,5. THE MINER                                                      57,5. THE MINER                                                      57
132,5. THE MINER                                                      57,
133,6. UPSTAIRS PIANO                                                 58,6. UPSTAIRS PIANO                                                 58
134,6. UPSTAIRS PIANO                                                 58,
135,HIDDEN TALES                                                          61,HIDDEN TALES                                                          61
136,HIDDEN TALES                                                          61,
137,RECOMPENSE                                                            62,RECOMPENSE                                                            62
138,RECOMPENSE                                                            62,
139,THE TRYST                                                             63,THE TRYST                                                             63
140,THE TRYST                                                             63,
141,THE PLAIN                                                             64,THE PLAIN                                                             64
142,THE PLAIN                                                             64,
143,RUMOURS OF WARS                                                       65,RUMOURS OF WARS                                                       65
144,RUMOURS OF WARS                                                       65,
145,“ON REST”                                                             67,“ON REST”                                                             67
146,“ON REST”                                                             67,
147,DICKY                                                                 70,DICKY                                                                 70
148,DICKY                                                                 70,
149,THE DAY OF VICTORY                                                    71,THE DAY OF VICTORY                                                    71
150,THE DAY OF VICTORY                                                    71,
151,PASSIONATE EARTH                                                      75,PASSIONATE EARTH                                                      75
152,PASSIONATE EARTH                                                      75,
153,THE POPLAR                                                            76,THE POPLAR                                                            76
154,THE POPLAR                                                            76,
155,DOWN COMMERCIAL ROAD (GLOUCESTER)                                     77,DOWN COMMERCIAL ROAD (GLOUCESTER)                                     77
156,DOWN COMMERCIAL ROAD (GLOUCESTER)                                     77,
157,FROM OMIECOURT                                                        79,FROM OMIECOURT                                                        79
158,FROM OMIECOURT                                                        79,
159,LE COQ FRANÇAIS                                                       80,LE COQ FRANÇAIS                                                       80
160,LE COQ FRANÇAIS                                                       80,
161,THE FISHERMAN OF NEWNHAM                                              82,THE FISHERMAN OF NEWNHAM                                              82
162,THE FISHERMAN OF NEWNHAM                                              82,
163,THE LOCK-KEEPER                                                       83,THE LOCK-KEEPER                                                       83
164,THE LOCK-KEEPER                                                       83,
165,THE REVELLERS                                                         84,THE REVELLERS                                                         84
166,THE REVELLERS                                                         84,
167,“ANNIE LAURIE”                                                        85,“ANNIE LAURIE”                                                        85
168,“ANNIE LAURIE”                                                        85,
169,THE BATTALION IS NOW ON REST                                          86,THE BATTALION IS NOW ON REST                                          86
170,THE BATTALION IS NOW ON REST                                          86,
171,PHOTOGRAPHS                                                           87,PHOTOGRAPHS                                                           87
172,PHOTOGRAPHS                                                           87,
173,THAT COUNTY                                                           89,THAT COUNTY                                                           89
174,THAT COUNTY                                                           89,
175,INTERVAL                                                              90,INTERVAL                                                              90
176,INTERVAL                                                              90,
177,DE PROFUNDIS                                                          91,DE PROFUNDIS                                                          91
178,DE PROFUNDIS                                                          91,
179,THE TOWER                                                             93,THE TOWER                                                             93
180,THE TOWER                                                             93,
181,THE TOWER                                                             93,
182,THE TOWER                                                             93,
183,THE TOWER                                                             93,
184,WAR’S EMBERS,WAR’S EMBERS
185,WAR’S EMBERS,
186,WAR’S EMBERS,
187,WAR’S EMBERS,
188,WAR’S EMBERS,
189,THE VOLUNTEER,THE VOLUNTEER
190,THE VOLUNTEER,
191,(TO A. L. B.),(TO A. L. B.)
192,(TO A. L. B.),
193,(TO A. L. B.),
194,(TO A. L. B.),I would test God’s purposes:
195,(TO A. L. B.),I will go up and see
196,(TO A. L. B.),"What fate He’ll give, what destiny"
197,(TO A. L. B.),His hand holds for me.
198,(TO A. L. B.),
199,(TO A. L. B.),"For God is very secret,"
200,(TO A. L. B.),"Slow-smiles, but does not say"
201,(TO A. L. B.),A word that will foreshadow
202,(TO A. L. B.),Shape of the coming day.
203,(TO A. L. B.),
204,(TO A. L. B.),"Curious am I, curious ..."
205,(TO A. L. B.),And since He will not tell
206,(TO A. L. B.),"I’ll prove Him, go up against"
207,(TO A. L. B.),The naked mouth of Hell.
208,(TO A. L. B.),
209,(TO A. L. B.),And what hereafter--Heaven?
210,(TO A. L. B.),Or Blighty? O if it were ...
211,(TO A. L. B.),"Mere agony, mere pain the price"
212,(TO A. L. B.),Of the returning there.
213,(TO A. L. B.),
214,(TO A. L. B.),Or--nothing! Days in mud
215,(TO A. L. B.),"And slush, then other days ..."
216,(TO A. L. B.),Aie me! “Are they not all
217,(TO A. L. B.),The seas of God”; God’s Ways?
218,(TO A. L. B.),
219,(TO A. L. B.),
220,(TO A. L. B.),
221,(TO A. L. B.),
222,THE FARM,THE FARM
223,THE FARM,
224,(TO MRS. HARVEY AND THOSE OTHERS),(TO MRS. HARVEY AND THOSE OTHERS)
225,(TO MRS. HARVEY AND THOSE OTHERS),
226,(TO MRS. HARVEY AND THOSE OTHERS),
227,(TO MRS. HARVEY AND THOSE OTHERS),"A creeper-covered house, an orchard near;"
228,(TO MRS. HARVEY AND THOSE OTHERS),A farmyard with tall ricks upstanding clear
229,(TO MRS. HARVEY AND THOSE OTHERS),In golden sunlight of a late September.----
230,(TO MRS. HARVEY AND THOSE OTHERS),How little of a whole world to remember!
231,(TO MRS. HARVEY AND THOSE OTHERS),How slight a thing to keep a spirit free!
232,(TO MRS. HARVEY AND THOSE OTHERS),"Within the house were books,"
233,(TO MRS. HARVEY AND THOSE OTHERS),"A piano, dear to me,"
234,(TO MRS. HARVEY AND THOSE OTHERS),And round the house the rooks
235,(TO MRS. HARVEY AND THOSE OTHERS),Haunted each tall elm tree;
236,(TO MRS. HARVEY AND THOSE OTHERS),"Each sunset crying, calling, clamouring aloud."
237,(TO MRS. HARVEY AND THOSE OTHERS),
238,(TO MRS. HARVEY AND THOSE OTHERS),"And friends lived there of whom the house was proud,"
239,(TO MRS. HARVEY AND THOSE OTHERS),"Sheltering with content from wind and storm,"
240,(TO MRS. HARVEY AND THOSE OTHERS),"Them loving gathered at the hearthside warm,"
241,(TO MRS. HARVEY AND THOSE OTHERS),"(O friendly, happy crowd!)"
242,(TO MRS. HARVEY AND THOSE OTHERS),"Caress of firelight gave them, touching hair"
243,(TO MRS. HARVEY AND THOSE OTHERS),"And cheeks and hands with sombre gleams of love,"
244,(TO MRS. HARVEY AND THOSE OTHERS),(When day died out behind the lovely bare
245,(TO MRS. HARVEY AND THOSE OTHERS),"Network of twigs, orchard and elms apart;"
246,(TO MRS. HARVEY AND THOSE OTHERS),"When rooks lay still in round dark nests above,"
247,(TO MRS. HARVEY AND THOSE OTHERS),And Peace like cool dew comforted the heart.)
248,(TO MRS. HARVEY AND THOSE OTHERS),"The house all strangers welcomed, but as strangers kept"
249,(TO MRS. HARVEY AND THOSE OTHERS),For ever them apart
250,(TO MRS. HARVEY AND THOSE OTHERS),"From its deep heart,"
251,(TO MRS. HARVEY AND THOSE OTHERS),That hidden sanctuary of love close guarded;
252,(TO MRS. HARVEY AND THOSE OTHERS),Having too great a honey-heap uphoarded
253,(TO MRS. HARVEY AND THOSE OTHERS),"Of children’s play, men’s work, lightly to let"
254,(TO MRS. HARVEY AND THOSE OTHERS),Strangers therein;
255,(TO MRS. HARVEY AND THOSE OTHERS),"Who knew its stubborn pride, and loved the more"
256,(TO MRS. HARVEY AND THOSE OTHERS),The place from webbed slate roof to cellar floor--
257,(TO MRS. HARVEY AND THOSE OTHERS),"Hens clucking, ducks, all casual farmyard din."
258,(TO MRS. HARVEY AND THOSE OTHERS),How empty the place seemed when Duty called
259,(TO MRS. HARVEY AND THOSE OTHERS),To harder service its three sons than tending
260,(TO MRS. HARVEY AND THOSE OTHERS),Brown fruitful good earth there! But all’s God’s sending.
261,(TO MRS. HARVEY AND THOSE OTHERS),Above the low barn where the oxen were stalled
262,(TO MRS. HARVEY AND THOSE OTHERS),"The old house watched for weeks the road, to see"
263,(TO MRS. HARVEY AND THOSE OTHERS),Nothing but common traffic; nothing its own.
264,(TO MRS. HARVEY AND THOSE OTHERS),"It had grown to them so used, so long had known"
265,(TO MRS. HARVEY AND THOSE OTHERS),"Their presences; sheltered and shared sorrow and glee,"
266,(TO MRS. HARVEY AND THOSE OTHERS),No wonder it felt desolate and left alone ...
267,(TO MRS. HARVEY AND THOSE OTHERS),"That must remember, nothing at all forget."
268,(TO MRS. HARVEY AND THOSE OTHERS),"My mind (how often!) turned and returned to it,"
269,(TO MRS. HARVEY AND THOSE OTHERS),"When in queer holes of chance, bedraggled, wet,"
270,(TO MRS. HARVEY AND THOSE OTHERS),Lousy I lay; to think how by Severn-side
271,(TO MRS. HARVEY AND THOSE OTHERS),A house of steadfastness and quiet pride
272,(TO MRS. HARVEY AND THOSE OTHERS),Kept faith to friends (when hope of mine had died
273,(TO MRS. HARVEY AND THOSE OTHERS),Almost to ash). And never twilight came
274,(TO MRS. HARVEY AND THOSE OTHERS),With mystery and peace and points of flame--
275,(TO MRS. HARVEY AND THOSE OTHERS),Save it must bring sounds of my Severn flowing
276,(TO MRS. HARVEY AND THOSE OTHERS),"Steadily seawards, orange windows glowing"
277,(TO MRS. HARVEY AND THOSE OTHERS),"Bright in the dusk, and many a well-known name."
278,(TO MRS. HARVEY AND THOSE OTHERS),
279,(TO MRS. HARVEY AND THOSE OTHERS),
280,(TO MRS. HARVEY AND THOSE OTHERS),
281,(TO MRS. HARVEY AND THOSE OTHERS),
282,OMENS,OMENS
283,OMENS,
284,(TO E. H.),(TO E. H.)
285,(TO E. H.),
286,(TO E. H.),
287,(TO E. H.),Black rooks about the trees
288,(TO E. H.),Are circling slow;
289,(TO E. H.),Tall elms that can no ease
290,(TO E. H.),"Nor comfort know,"
291,(TO E. H.),Since that the Autumn wind
292,(TO E. H.),"Batters them before, behind,"
293,(TO E. H.),A bitter breeze unkind.
294,(TO E. H.),
295,(TO E. H.),They call like tongues of dread
296,(TO E. H.),"Prophesying woe,"
297,(TO E. H.),"Rooks on the sunset red,"
298,(TO E. H.),Not heeding how
299,(TO E. H.),Their clamouring brings near
300,(TO E. H.),To a woman the old fear
301,(TO E. H.),For her far soldier dear.
302,(TO E. H.),
303,(TO E. H.),That harsh and idle crying
304,(TO E. H.),Of mere annoy
305,(TO E. H.),"Tells her how men are dying,"
306,(TO E. H.),And how her boy
307,(TO E. H.),"May lie, his racked thought turning"
308,(TO E. H.),"To the home fire on the hearth burning,"
309,(TO E. H.),The last agony be learning.
310,(TO E. H.),
311,(TO E. H.),
312,(TO E. H.),
313,(TO E. H.),
314,ETERNAL TREASURE,ETERNAL TREASURE
315,ETERNAL TREASURE,
316,(TO H. N. H.),(TO H. N. H.)
317,(TO H. N. H.),
318,(TO H. N. H.),
319,(TO H. N. H.),Why think on Beauty as for ever lost
320,(TO H. N. H.),"When fire and steel have worked their evil will,"
321,(TO H. N. H.),"Since Beauty lasts beyond decaying dust,"
322,(TO H. N. H.),And in the after-dark is lovely still?
323,(TO H. N. H.),We are no phantoms; Body is but the case
324,(TO H. N. H.),"Of an immortal Flame that does not perish,"
325,(TO H. N. H.),"Can the all-withering power of Time outface,"
326,(TO H. N. H.),Since God Himself with love that flame does cherish.
327,(TO H. N. H.),"Take comfort then, and dare the dangerous thing,"
328,(TO H. N. H.),Death flouting with his impotence of wrath;
329,(TO H. N. H.),"For Beauty arms us ’gainst his envious sting,"
330,(TO H. N. H.),Safes us in any the most perilous path.
331,(TO H. N. H.),"Come then, O brothers, greet what may befall"
332,(TO H. N. H.),"With Joy, for Beauty’s Maker ordereth all."
333,(TO H. N. H.),
334,(TO H. N. H.),
335,(TO H. N. H.),
336,(TO H. N. H.),
337,FIRE IN THE DUSK,FIRE IN THE DUSK
338,FIRE IN THE DUSK,
339,FIRE IN THE DUSK,
340,FIRE IN THE DUSK,"When your white hands have lost their fairy power,"
341,FIRE IN THE DUSK,"Like dimpling water flash and charm no more,"
342,FIRE IN THE DUSK,"Quick pride of grace is still, closed your bright eyes--"
343,FIRE IN THE DUSK,"I still must think, under those Northern skies,"
344,FIRE IN THE DUSK,Some influence shall remain of all that sweet;
345,FIRE IN THE DUSK,Some flower of courage braving Easter sleet;
346,FIRE IN THE DUSK,Colour to stir tears in tenderest skies;
347,FIRE IN THE DUSK,Music of light. Your Autumn beeches shall
348,FIRE IN THE DUSK,Set passion blazing in a heart until
349,FIRE IN THE DUSK,Colour you gave be fashioned in formal line
350,FIRE IN THE DUSK,"On line; another’s beauty prove divine,"
351,FIRE IN THE DUSK,And all your wandering grace shall not be lost
352,FIRE IN THE DUSK,"To earth, being too precious, too great of cost--"
353,FIRE IN THE DUSK,"Last wonder to awake the divine spark,"
354,FIRE IN THE DUSK,A lovely presence lighting Summer’s dark;
355,FIRE IN THE DUSK,"Though dust your frame of flesh, such dust as makes"
356,FIRE IN THE DUSK,Blue radiance of March in hidden brakes....
357,FIRE IN THE DUSK,"Pass from your body then, be what you will,"
358,FIRE IN THE DUSK,"Whose light-foot walk outdanced the daffodil,"
359,FIRE IN THE DUSK,Since Time can but confirm you and fulfil
360,FIRE IN THE DUSK,"That hidden crescent power in you--Old Time,"
361,FIRE IN THE DUSK,"Spoiler of pride, and towers, and breath, and rhyme,"
362,FIRE IN THE DUSK,Yet on the spirit impotent of power and will.
363,FIRE IN THE DUSK,
364,FIRE IN THE DUSK,
365,FIRE IN THE DUSK,
366,FIRE IN THE DUSK,
367,TURMUT-HOEING,TURMUT-HOEING
368,TURMUT-HOEING,
369,TURMUT-HOEING,
370,TURMUT-HOEING,I straightened my back from turmut-hoeing
371,TURMUT-HOEING,"And saw, with suddenly opened eyes,"
372,TURMUT-HOEING,"Tall trees, a meadow ripe for mowing,"
373,TURMUT-HOEING,And azure June’s cloud-circled skies.
374,TURMUT-HOEING,
375,TURMUT-HOEING,"Below, the earth was beautiful"
376,TURMUT-HOEING,"Of touch and colour, fair each weed,"
377,TURMUT-HOEING,"But Heaven’s high beauty held me still,"
378,TURMUT-HOEING,Only of music had I need.
379,TURMUT-HOEING,
380,TURMUT-HOEING,"And the white-clad girl at the old farm,"
381,TURMUT-HOEING,"Who smiled and looked across at me,"
382,TURMUT-HOEING,Dumb was held by that strong charm
383,TURMUT-HOEING,Of cloud-ships sailing a foamless sea.
384,TURMUT-HOEING,
385,TURMUT-HOEING,
386,TURMUT-HOEING,
387,TURMUT-HOEING,
388,IN A WARD,IN A WARD
389,IN A WARD,
390,(TO J. W. H.),(TO J. W. H.)
391,(TO J. W. H.),
392,(TO J. W. H.),
393,(TO J. W. H.),O wind that tosses free
394,(TO J. W. H.),The children’s hair;
395,(TO J. W. H.),Scatters the blossom of
396,(TO J. W. H.),Apple and pear;
397,(TO J. W. H.),"Blow in my heart, touch me,"
398,(TO J. W. H.),Gladden me here.
399,(TO J. W. H.),
400,(TO J. W. H.),You have seen so many things--
401,(TO J. W. H.),Blow in and tell
402,(TO J. W. H.),Tales of white sand and golden
403,(TO J. W. H.),’Gainst the sea swell.
404,(TO J. W. H.),"Bring me fine meadow-thoughts,"
405,(TO J. W. H.),Fresh orchard smell.
406,(TO J. W. H.),
407,(TO J. W. H.),Here we must stare through glass
408,(TO J. W. H.),To see the sun--
409,(TO J. W. H.),Stare at flat ceilings white
410,(TO J. W. H.),Till day is done:
411,(TO J. W. H.),"While you, sunshine, starshine,"
412,(TO J. W. H.),May out and run.
413,(TO J. W. H.),
414,(TO J. W. H.),Blow in and bring us all
415,(TO J. W. H.),Dear home-delight--
416,(TO J. W. H.),"Green face of the Spring earth,"
417,(TO J. W. H.),Blue of deep night.
418,(TO J. W. H.),Blot each of our faces
419,(TO J. W. H.),From the others’ sight.
420,(TO J. W. H.),
421,(TO J. W. H.),
422,(TO J. W. H.),
423,(TO J. W. H.),
424,CAMPS,CAMPS
425,CAMPS,
426,CAMPS,
427,CAMPS,Out of the line we rest in villages
428,CAMPS,"Quiet indeed, where heal the spirit’s scars;"
429,CAMPS,"But even so, lapped deep in sunshine and ease,"
430,CAMPS,We are haunted for ever by the shapes of wars.
431,CAMPS,
432,CAMPS,"Green in the sun they lie, secret, deserted,"
433,CAMPS,"Lovely against the blue the summits show,"
434,CAMPS,"Where once the bright steel sang, the red blood spurted,"
435,CAMPS,And brave men cowed their terrors long ago.
436,CAMPS,
437,CAMPS,"By day their life was easy; but at night,"
438,CAMPS,"Even now, one hears strange rustlings in the bush;"
439,CAMPS,"And, straining tensely doubtful ear and sight,"
440,CAMPS,The stealthy moving ere the sudden rush;
441,CAMPS,
442,CAMPS,And flinches from the spear. War’s just-bright embers
443,CAMPS,That Earth still keeps and treasures for the pride
444,CAMPS,In sacrifice there shown; with love remembers
445,CAMPS,The beauty and quick strength of men that died.
446,CAMPS,
447,CAMPS,"Who died as we may die, for Freedom, beauty"
448,CAMPS,"Of common living, calmly led in peace,"
449,CAMPS,"Yet took the flinty road and hard of duty,"
450,CAMPS,Whose end was life abundant and increase.
451,CAMPS,
452,CAMPS,But--when Heaven’s gate wide opening receives us
453,CAMPS,"Victors and full of song, forgetting scars;"
454,CAMPS,"Shall we see to stir old memories, to grieve us,"
455,CAMPS,Heaven’s never-yet-healed sores of Michael’s wars?
456,CAMPS,
457,CAMPS,
458,CAMPS,
459,CAMPS,
460,GIRL’S SONG,GIRL’S SONG
461,GIRL’S SONG,
462,GIRL’S SONG,
463,GIRL’S SONG,The tossing poplar in the wind
464,GIRL’S SONG,Shows underleaf of silver-white;
465,GIRL’S SONG,The roughness of the wind unkind
466,GIRL’S SONG,Torments her out of all delight.
467,GIRL’S SONG,But O that he were here
468,GIRL’S SONG,Whose blows and whose caresses alike were dear!
469,GIRL’S SONG,
470,GIRL’S SONG,The great oak to the tearing blast
471,GIRL’S SONG,"Stands steady with strong arms held wide,"
472,GIRL’S SONG,"So over him my anger passed,"
473,GIRL’S SONG,When his rough usage hurt my pride.
474,GIRL’S SONG,But O that once again
475,GIRL’S SONG,"I might arouse that passion, endure that pain!"
476,GIRL’S SONG,
477,GIRL’S SONG,
478,GIRL’S SONG,
479,GIRL’S SONG,
480,SOLACE OF MEN,SOLACE OF MEN
481,SOLACE OF MEN,
482,SOLACE OF MEN,
483,SOLACE OF MEN,"Sweet smelling, sweet to handle, fair of hue"
484,SOLACE OF MEN,Tobacco is. The soldier everywhere
485,SOLACE OF MEN,"Takes it as friend, its friendliness to share,"
486,SOLACE OF MEN,Whether in fragrant wreaths it mount faint blue
487,SOLACE OF MEN,"In dug-out low, or surreptitiously to"
488,SOLACE OF MEN,"Parapet in rimy night, from hidden lair"
489,SOLACE OF MEN,"Of sentry; staying hunger, stilling fear--"
490,SOLACE OF MEN,The old dreams of comfort bringing anew.
491,SOLACE OF MEN,"For from that incense grows the stuff of dreams,"
492,SOLACE OF MEN,And in those clouds a drowsing man may find
493,SOLACE OF MEN,"All that was ever sweet to his starved mind,"
494,SOLACE OF MEN,"Heart long denied--dear friends, hills, horses, trees,"
495,SOLACE OF MEN,"Slopes of brown ploughland, sunset’s fading gleams ..."
496,SOLACE OF MEN,"The bane of care, the spur to memories."
497,SOLACE OF MEN,
498,SOLACE OF MEN,
499,SOLACE OF MEN,
500,SOLACE OF MEN,
501,DAY-BOYS AND CHORISTERS,DAY-BOYS AND CHORISTERS
502,DAY-BOYS AND CHORISTERS,
503,"(TO THE BOYS OF KING’S SCHOOL, GLOUCESTER, 1900-1905)","(TO THE BOYS OF KING’S SCHOOL, GLOUCESTER, 1900-1905)"
504,"(TO THE BOYS OF KING’S SCHOOL, GLOUCESTER, 1900-1905)",
505,"(TO THE BOYS OF KING’S SCHOOL, GLOUCESTER, 1900-1905)",
506,"(TO THE BOYS OF KING’S SCHOOL, GLOUCESTER, 1900-1905)",Under the shade of the great Tower
507,"(TO THE BOYS OF KING’S SCHOOL, GLOUCESTER, 1900-1905)","Where pass the goodly and the wise,"
508,"(TO THE BOYS OF KING’S SCHOOL, GLOUCESTER, 1900-1905)","Year in, year out, winter and summer,"
509,"(TO THE BOYS OF KING’S SCHOOL, GLOUCESTER, 1900-1905)","With scufflings and excited cries,"
510,"(TO THE BOYS OF KING’S SCHOOL, GLOUCESTER, 1900-1905)","Football rages, not told in pages"
511,"(TO THE BOYS OF KING’S SCHOOL, GLOUCESTER, 1900-1905)",Of Fame whereof the wide world hears;
512,"(TO THE BOYS OF KING’S SCHOOL, GLOUCESTER, 1900-1905)",A battle of divided Empire--
513,"(TO THE BOYS OF KING’S SCHOOL, GLOUCESTER, 1900-1905)",The day-boys and the choristers.
514,"(TO THE BOYS OF KING’S SCHOOL, GLOUCESTER, 1900-1905)",
515,CHORUS,CHORUS
516,CHORUS,"So here’s to the room where the dark beams cross over,"
517,CHORUS,And here’s to the cupboard where hides the cane;
518,CHORUS,"The paddock and fives-court, great chestnut, tall tower--"
519,CHORUS,When Fritz stops his fooling we’ll see them again.
520,CHORUS,
521,CHORUS,"Golf balls, tennis balls, cricket and footballs,"
522,CHORUS,Balls of all sizes and sorts were sent
523,CHORUS,Soaring by wall and arch and ivy
524,CHORUS,"High, high over to banishment."
525,CHORUS,"(Poor owner that loses!) And oh! but the bruises,"
526,CHORUS,"Scars, and red hacks to cover the brave"
527,CHORUS,"Shins of the boldest, when up and down playground"
528,CHORUS,"Victory surged, Victory, edged like a wave."
529,CHORUS,
530,CHORUS,CHORUS
531,CHORUS,"So here’s to the room where the dark beams cross over,"
532,CHORUS,"And here’s to the cupboard where hides the cane,"
533,CHORUS,"The paddock and fives-court, great chestnut, tall tower--"
534,CHORUS,When Fritz stops his fooling we’ll see them again.
535,CHORUS,
536,CHORUS,"Little they knew, those boys, how in Flanders"
537,CHORUS,"And plains of France, in another day"
538,CHORUS,A trial dreadful of nerve and sinew
539,CHORUS,For four long years should test alway
540,CHORUS,"That playtime pluck, that yet should carry"
541,CHORUS,"Them through Hell’s during worst, and how"
542,CHORUS,"Europe should honour them, a whole world praise them,"
