,Poem Title,line
63,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","Or I'll call in my uncle, the Czar;"
64,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","He won't see me licked,"
65,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","Nor insulted, nor kicked,"
66,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","So you better leave things as they are."""
67,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",
68,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","Said the Kaiser,--""That Serb's a disgrace."
69,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","We must teach him to stay in his place,"
70,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","If Russia says boo,"
71,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","I'm in the game, too,"
72,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","And right quickly we'll settle the case."""
73,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",
74,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","The Czar said,--""My cousin the Kaiser,"
75,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",Was always a good advertiser;
76,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","He's determined to fight,"
77,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","And insists he is right,"
78,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","But soon he'll be older and wiser."""
79,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",
80,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","""For forty-four summers,"" said France,"
81,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","""I have waited and watched for a chance"
82,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",To wrest Alsace-Lorraine
83,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","From the Germans again,"
84,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","And now is the time to advance."""
85,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",
86,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","Said Belgium,--""When armies immense"
87,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","Pour over my boundary fence,"
88,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","I'll awake from my nap,"
89,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",And put up a scrap
90,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","They'll remember a hundred years hence."""
91,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",
92,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","Said John Bull,--""This 'ere Kaiser's a slob,"
93,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","And 'is word isn't worth 'arf a bob,"
94,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","(If I lets Belgium suffer,"
95,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",I'm a blank bloomin' duffer)
96,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","So 'ere goes for a crack at 'is nob."""
97,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",
98,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","Said Italy,--""I think I'll stay out,"
99,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",Till I know what this row is about;
100,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","It's a far better plan,"
101,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","Just to sell my banan',"
102,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","Till the issue is plain beyond doubt."""
103,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",
104,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","Said our good uncle Samuel, ""I swaow"
105,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","I had better keep aout of this raow,"
106,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","For with Mormons, and Niggers,"
107,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","And Greasers, I figgers"
108,"MODERN DIPLOMACY, OR HOW THE WAR STARTED","I have all I kin handle just naow."""
109,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",
110,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",
111,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",
112,"MODERN DIPLOMACY, OR HOW THE WAR STARTED",
113,THE ALLIED FORCES,THE ALLIED FORCES
114,THE ALLIED FORCES,
115,THE ALLIED FORCES,"November, 1914"
116,THE ALLIED FORCES,
117,THE ALLIED FORCES,
118,THE ALLIED FORCES,"When Johnnie Bull pledges his word,"
119,THE ALLIED FORCES,"To keep it he'll gird on his sword,"
120,THE ALLIED FORCES,While allies and sons
121,THE ALLIED FORCES,Will shoulder their guns;
122,THE ALLIED FORCES,"The prince, and the peasant, and lord."
123,THE ALLIED FORCES,
124,THE ALLIED FORCES,"First there's bold Tommy Aitkins himself,"
125,THE ALLIED FORCES,"For a shilling a day of poor pelf,"
126,THE ALLIED FORCES,"And for love of his King,"
127,THE ALLIED FORCES,"And the fun of the thing,"
128,THE ALLIED FORCES,He fights till he's laid on the shelf.
129,THE ALLIED FORCES,
130,THE ALLIED FORCES,Brave Taffy is ready to go
131,THE ALLIED FORCES,As soon as the war bugles blow;
132,THE ALLIED FORCES,"He fights like the diel,"
133,THE ALLIED FORCES,"When it comes to cold steel,"
134,THE ALLIED FORCES,And dies with his face to the foe.
135,THE ALLIED FORCES,
136,THE ALLIED FORCES,"And Donald from North Inverness,"
137,THE ALLIED FORCES,Who fights in a ballet girl's dress;
138,THE ALLIED FORCES,"He likes a free limb,"
139,THE ALLIED FORCES,"No tight skirts for him,"
140,THE ALLIED FORCES,Impending his march to success.
141,THE ALLIED FORCES,
142,THE ALLIED FORCES,"The gun runner, stern, from Belfast,"
143,THE ALLIED FORCES,Now stands at the head of the mast;
144,THE ALLIED FORCES,"If a tempest should come,"
145,THE ALLIED FORCES,"Or a mine or a bomb,"
146,THE ALLIED FORCES,He will stick to his post to the last.
147,THE ALLIED FORCES,
148,THE ALLIED FORCES,"And Hogan, that broth of a lad,"
149,THE ALLIED FORCES,"Home Ruler from Bally-na-fad,"
150,THE ALLIED FORCES,"Writes--""I'm now in the trench"
151,THE ALLIED FORCES,"With the English and French,"
152,THE ALLIED FORCES,"And we're licking the Germans, be dad!"""
153,THE ALLIED FORCES,
154,THE ALLIED FORCES,"The Cockney Canuck from Toronto,"
155,THE ALLIED FORCES,"Whom Maple leaves hardly stick on to,"
156,THE ALLIED FORCES,"Made haste to enlist,"
157,THE ALLIED FORCES,"To fight the mailed fist,"
158,THE ALLIED FORCES,When Canadian born didn't want to.
159,THE ALLIED FORCES,
160,THE ALLIED FORCES,From where the wide-winged albatross
161,THE ALLIED FORCES,"Floats white 'neath the Southern Cross,"
162,THE ALLIED FORCES,"There came the swift cruisers,"
163,THE ALLIED FORCES,And Germans are losers;
164,THE ALLIED FORCES,Australians want no Kaiser boss.
165,THE ALLIED FORCES,
166,THE ALLIED FORCES,"From sheep run, pine forest and fern,"
167,THE ALLIED FORCES,The stalwart New Zealanders turn
168,THE ALLIED FORCES,"To the land of their sires,"
169,THE ALLIED FORCES,For with ancestral fires
170,THE ALLIED FORCES,Their bosoms in ardor still burn.
171,THE ALLIED FORCES,
172,THE ALLIED FORCES,"The tall, turbanned, heathen Hindoo"
173,THE ALLIED FORCES,"Is proud to be in the game too,"
174,THE ALLIED FORCES,"For the joy of his life,"
175,THE ALLIED FORCES,Is to help in the strife
176,THE ALLIED FORCES,"Of the sahibs, and see the war through."
177,THE ALLIED FORCES,
178,THE ALLIED FORCES,"The Frenchman who made wooden shoes,"
179,THE ALLIED FORCES,"While airing his Socialist views,"
180,THE ALLIED FORCES,Deserted his bench
181,THE ALLIED FORCES,"For the horrible trench,"
182,THE ALLIED FORCES,As soon as he heard the war news.
183,THE ALLIED FORCES,
184,THE ALLIED FORCES,"The wild, woolly, grinning, Turco,"
185,THE ALLIED FORCES,"From where the fierce desert winds blow,"
186,THE ALLIED FORCES,Will give up his life
187,THE ALLIED FORCES,"In the thick of the strife,"
188,THE ALLIED FORCES,And go where the good niggers go.
189,THE ALLIED FORCES,
190,THE ALLIED FORCES,"The versatile Jap's in the game,"
191,THE ALLIED FORCES,"Because of a treaty he came,"
192,THE ALLIED FORCES,"For old Johnnie Bull,"
193,THE ALLIED FORCES,"Will have his hands full,"
194,THE ALLIED FORCES,The bellicose Germans to tame.
195,THE ALLIED FORCES,
196,THE ALLIED FORCES,"The hard riding Cossack and Russ,"
197,THE ALLIED FORCES,"At the very first sign of a fuss,"
198,THE ALLIED FORCES,"Cried--""Long live the white Czar,"
199,THE ALLIED FORCES,"We are off to the war,"
200,THE ALLIED FORCES,"No more Nihilist nonsense for us."""
201,THE ALLIED FORCES,
202,THE ALLIED FORCES,"The bold Belgian burgher from Brussels,"
203,THE ALLIED FORCES,"Has fought in a hundred hard tussles,"
204,THE ALLIED FORCES,"And is still going strong,"
205,THE ALLIED FORCES,"Nor will it be long,"
206,THE ALLIED FORCES,Ere the foe back to Berlin he hustles.
207,THE ALLIED FORCES,
208,THE ALLIED FORCES,"The hardy cantankerous Serb,"
209,THE ALLIED FORCES,"Whom even the Turk couldn't curb,"
210,THE ALLIED FORCES,In having a go
211,THE ALLIED FORCES,"With Emperor Joe,"
212,THE ALLIED FORCES,Will the plans of the Kaiser disturb.
213,THE ALLIED FORCES,
214,THE ALLIED FORCES,The fierce mountaineers of King Nick
215,THE ALLIED FORCES,"Got into the ring good and quick,"
216,THE ALLIED FORCES,"They are never afraid,"
217,THE ALLIED FORCES,"For to fight is their trade,"
218,THE ALLIED FORCES,While their wives have the living to pick.
219,THE ALLIED FORCES,
220,THE ALLIED FORCES,
221,THE ALLIED FORCES,
222,THE ALLIED FORCES,
223,THE MODERN GOOD SAMARITAN,THE MODERN GOOD SAMARITAN
224,THE MODERN GOOD SAMARITAN,
225,THE MODERN GOOD SAMARITAN,"December, 1914"
226,THE MODERN GOOD SAMARITAN,
227,THE MODERN GOOD SAMARITAN,
228,THE MODERN GOOD SAMARITAN,"The road that leads to Jericho,"
229,THE MODERN GOOD SAMARITAN,"By thieves is still beset,"
230,THE MODERN GOOD SAMARITAN,"For Kaiser Bill, the highwayman,"
231,THE MODERN GOOD SAMARITAN,Is there already yet.
232,THE MODERN GOOD SAMARITAN,
233,THE MODERN GOOD SAMARITAN,"Thrown thick o'er half a Continent,"
234,THE MODERN GOOD SAMARITAN,His blood-stained victims lie;
235,THE MODERN GOOD SAMARITAN,"The priest, in horror, lifts his hands,"
236,THE MODERN GOOD SAMARITAN,The Levite passes by.
237,THE MODERN GOOD SAMARITAN,
238,THE MODERN GOOD SAMARITAN,"The modern Good Samaritan,"
239,THE MODERN GOOD SAMARITAN,"Kind-hearted Uncle Sam,"
240,THE MODERN GOOD SAMARITAN,"Exclaims, ""This thing gets on my nerves"
241,THE MODERN GOOD SAMARITAN,I'll send a cablegram.
242,THE MODERN GOOD SAMARITAN,
243,THE MODERN GOOD SAMARITAN,"But while the cash is going free,"
244,THE MODERN GOOD SAMARITAN,"I'll see what I can get,"
245,THE MODERN GOOD SAMARITAN,And since these chaps are down and out;
246,THE MODERN GOOD SAMARITAN,"I'll steal their trade, you bet."""
247,THE MODERN GOOD SAMARITAN,
248,THE MODERN GOOD SAMARITAN,
249,THE MODERN GOOD SAMARITAN,
250,THE MODERN GOOD SAMARITAN,
251,SATAN'S SOLILOQUY,SATAN'S SOLILOQUY
252,SATAN'S SOLILOQUY,
253,SATAN'S SOLILOQUY,"November, 1914"
254,SATAN'S SOLILOQUY,
255,SATAN'S SOLILOQUY,
256,SATAN'S SOLILOQUY,"Hell hath enlarged its borders,"
257,SATAN'S SOLILOQUY,"While Satan sits in state,"
258,SATAN'S SOLILOQUY,And gives his servants orders
259,SATAN'S SOLILOQUY,To open wide the gate.
260,SATAN'S SOLILOQUY,"""My most successful agent,"""
261,SATAN'S SOLILOQUY,"Said he, ""is Kaiser Bill;"
262,SATAN'S SOLILOQUY,Just watch his daily pageant
263,SATAN'S SOLILOQUY,Of souls come down the hill.
264,SATAN'S SOLILOQUY,
265,SATAN'S SOLILOQUY,His friends who sacked the city;
266,SATAN'S SOLILOQUY,His slaves who raped the nuns;
267,SATAN'S SOLILOQUY,His ghouls devoid of pity--
268,SATAN'S SOLILOQUY,"The bloody, lustful Huns,"
269,SATAN'S SOLILOQUY,"The 'scrap of paper' liars,"
270,SATAN'S SOLILOQUY,The burners of Louvain
271,SATAN'S SOLILOQUY,Shall feed hell's hottest fires
272,SATAN'S SOLILOQUY,With Judas and with Cain.
273,SATAN'S SOLILOQUY,
274,SATAN'S SOLILOQUY,"The unfenced city raiders,"
275,SATAN'S SOLILOQUY,The crew of submarine
276,SATAN'S SOLILOQUY,That sank the unarmed traders
277,SATAN'S SOLILOQUY,To vent the Kaiser's spleen.
278,SATAN'S SOLILOQUY,"The wreckage of the nations,"
279,SATAN'S SOLILOQUY,"Ten million dwellings lost,"
280,SATAN'S SOLILOQUY,"Murders and mutilations,"
281,SATAN'S SOLILOQUY,The world's great holocaust.
282,SATAN'S SOLILOQUY,
283,SATAN'S SOLILOQUY,"The workman's scanty wages,"
284,SATAN'S SOLILOQUY,The souls of sunken ships;
285,SATAN'S SOLILOQUY,"The faith and hope of ages,"
286,SATAN'S SOLILOQUY,The prayers from human lips;
287,SATAN'S SOLILOQUY,"The livelihood of millions,"
288,SATAN'S SOLILOQUY,The commerce and the trade;
289,SATAN'S SOLILOQUY,The untold wasted billions
290,SATAN'S SOLILOQUY,Man's industry had made.
291,SATAN'S SOLILOQUY,
292,SATAN'S SOLILOQUY,For these I thank the Kaiser;
293,SATAN'S SOLILOQUY,His efforts please me well;
294,SATAN'S SOLILOQUY,The world becomes no wiser;
295,SATAN'S SOLILOQUY,"It's growing time in hell."""
296,SATAN'S SOLILOQUY,
297,SATAN'S SOLILOQUY,
298,SATAN'S SOLILOQUY,
299,SATAN'S SOLILOQUY,
300,THE CANADIAN WAY,THE CANADIAN WAY
301,THE CANADIAN WAY,
302,THE CANADIAN WAY,"January, 1915"
303,THE CANADIAN WAY,
304,THE CANADIAN WAY,
305,THE CANADIAN WAY,"When times are good, and labor dear"
306,THE CANADIAN WAY,"We coax the British workman here,"
307,THE CANADIAN WAY,"And should he shrink to cross the drink,"
308,THE CANADIAN WAY,We tell him he has naught to fear.
309,THE CANADIAN WAY,
310,THE CANADIAN WAY,"But when the times are hard and straight,"
311,THE CANADIAN WAY,His is indeed a sorry fate;
312,THE CANADIAN WAY,"We let him die, with starving cry,"
313,THE CANADIAN WAY,"Like Lazarus, beside our gate."
314,THE CANADIAN WAY,
315,THE CANADIAN WAY,"When all the battle flags are furled,"
316,THE CANADIAN WAY,"And wolf and lamb together curled,"
317,THE CANADIAN WAY,"We loudly sing,--""God Save the King,"""
318,THE CANADIAN WAY,And bid defiance to the world.
319,THE CANADIAN WAY,
320,THE CANADIAN WAY,"When some must go to bear the brunt,"
321,THE CANADIAN WAY,"And check the German Kaiser's stunt,"
322,THE CANADIAN WAY,"We still can brag, and wave the flag,"
323,THE CANADIAN WAY,But send the British to the front.
324,THE CANADIAN WAY,
325,THE CANADIAN WAY,"When Princess Pats charge down the pike,"
326,THE CANADIAN WAY,"And put the Germans on the hike,"
327,THE CANADIAN WAY,"We shout,--""Hooray for Canaday!"
328,THE CANADIAN WAY,"The world has never seen our like."""
329,THE CANADIAN WAY,
330,THE CANADIAN WAY,"But when word comes across the waves,"
331,THE CANADIAN WAY,"The first contingent misbehaves,"
332,THE CANADIAN WAY,"We cry aloud to all the crowd,"
333,THE CANADIAN WAY,"""Them British born are fools or knaves."""
334,THE CANADIAN WAY,
335,THE CANADIAN WAY,"When other men with sword and gun,"
336,THE CANADIAN WAY,"Would stop the fierce destroying Hun,"
337,THE CANADIAN WAY,"We count the cost as money lost,"
338,THE CANADIAN WAY,And still look out for number one.
339,THE CANADIAN WAY,
340,THE CANADIAN WAY,"When other lands attain their goal,"
341,THE CANADIAN WAY,"Our name will blacken Heaven's scroll,"
342,THE CANADIAN WAY,"A thing of scorn, all men to warn;"
343,THE CANADIAN WAY,A country that has lost its soul.
344,THE CANADIAN WAY,
345,THE CANADIAN WAY,
346,THE CANADIAN WAY,
347,THE CANADIAN WAY,
348,THE ENGLISH WOMAN'S COMPLAINT,THE ENGLISH WOMAN'S COMPLAINT
349,THE ENGLISH WOMAN'S COMPLAINT,
350,THE ENGLISH WOMAN'S COMPLAINT,"March, 1915"
351,THE ENGLISH WOMAN'S COMPLAINT,
352,THE ENGLISH WOMAN'S COMPLAINT,
353,THE ENGLISH WOMAN'S COMPLAINT,We want to ask Canadians
354,THE ENGLISH WOMAN'S COMPLAINT,To treat us not as fools;
355,THE ENGLISH WOMAN'S COMPLAINT,We cannot learn to play the game
356,THE ENGLISH WOMAN'S COMPLAINT,Until we learn the rules.
357,THE ENGLISH WOMAN'S COMPLAINT,We ask them not to try to take
358,THE ENGLISH WOMAN'S COMPLAINT,"The mote from our eye,"
359,THE ENGLISH WOMAN'S COMPLAINT,"Nor say, till their own beam's removed,"
360,THE ENGLISH WOMAN'S COMPLAINT,"""No English need apply."""
361,THE ENGLISH WOMAN'S COMPLAINT,
362,THE ENGLISH WOMAN'S COMPLAINT,"We try to be Canadians,"
363,THE ENGLISH WOMAN'S COMPLAINT,"It's 'ard we must confess,"
364,THE ENGLISH WOMAN'S COMPLAINT,To drop our English adjectives
365,THE ENGLISH WOMAN'S COMPLAINT,"And learn to say ""I guess,"""
366,THE ENGLISH WOMAN'S COMPLAINT,"We've chucked the bread and cheese and beer,"
367,THE ENGLISH WOMAN'S COMPLAINT,"We learning to eat pie,"
368,THE ENGLISH WOMAN'S COMPLAINT,"So please cut out that nasty slur,"
369,THE ENGLISH WOMAN'S COMPLAINT,"""No English need apply."""
370,THE ENGLISH WOMAN'S COMPLAINT,
371,THE ENGLISH WOMAN'S COMPLAINT,"We came 'ere for our children's sake,"
372,THE ENGLISH WOMAN'S COMPLAINT,(At 'ome they 'ad no show)
373,THE ENGLISH WOMAN'S COMPLAINT,"Though 'tain't just what we thought it was,"
374,THE ENGLISH WOMAN'S COMPLAINT,This land of frost and snow;
375,THE ENGLISH WOMAN'S COMPLAINT,"But we never shrink at 'ardships,"
376,THE ENGLISH WOMAN'S COMPLAINT,And we've come 'ere to stiy;
377,THE ENGLISH WOMAN'S COMPLAINT,"So hustle down that bloomin' sign,"
378,THE ENGLISH WOMAN'S COMPLAINT,"""No English need apply."""
379,THE ENGLISH WOMAN'S COMPLAINT,
380,THE ENGLISH WOMAN'S COMPLAINT,"We aren't no cooking experts,"
381,THE ENGLISH WOMAN'S COMPLAINT,"And couldn't make a blouse,"
382,THE ENGLISH WOMAN'S COMPLAINT,"For, till our 'usbands married us,"
383,THE ENGLISH WOMAN'S COMPLAINT,We never 'ad kept 'ouse;
384,THE ENGLISH WOMAN'S COMPLAINT,"And then we 'ad our families,"
385,THE ENGLISH WOMAN'S COMPLAINT,"But that's no reason why,"
386,THE ENGLISH WOMAN'S COMPLAINT,"As you should flash your dirty ads,"
387,THE ENGLISH WOMAN'S COMPLAINT,"""No English need apply."""
388,THE ENGLISH WOMAN'S COMPLAINT,
389,THE ENGLISH WOMAN'S COMPLAINT,At learning to economize
390,THE ENGLISH WOMAN'S COMPLAINT,"Perhaps we're rather slow,"
391,THE ENGLISH WOMAN'S COMPLAINT,But when you call for volunteers
392,THE ENGLISH WOMAN'S COMPLAINT,Our sons and 'usbands go;
393,THE ENGLISH WOMAN'S COMPLAINT,In all of your contingents
394,THE ENGLISH WOMAN'S COMPLAINT,"Canadians are shy,"
395,THE ENGLISH WOMAN'S COMPLAINT,"But Colonel Sam 'as never said,"
396,THE ENGLISH WOMAN'S COMPLAINT,"""No English need apply."""
397,THE ENGLISH WOMAN'S COMPLAINT,
398,THE ENGLISH WOMAN'S COMPLAINT,"When, steeped in military pride,"
399,THE ENGLISH WOMAN'S COMPLAINT,The crazy Kaiser Bill
400,THE ENGLISH WOMAN'S COMPLAINT,"Let loose his hell-directed hordes,"
401,THE ENGLISH WOMAN'S COMPLAINT,"To plunder, burn and kill,"
402,THE ENGLISH WOMAN'S COMPLAINT,And British lads took up their guns
403,THE ENGLISH WOMAN'S COMPLAINT,"For Freedom's cause to die,"
404,THE ENGLISH WOMAN'S COMPLAINT,"Brave, blood-stained Belgium didn't say"
405,THE ENGLISH WOMAN'S COMPLAINT,"""No English need apply."""
406,THE ENGLISH WOMAN'S COMPLAINT,
407,THE ENGLISH WOMAN'S COMPLAINT,Wherever danger blocks the way
408,THE ENGLISH WOMAN'S COMPLAINT,"An Englishman has led,"
409,THE ENGLISH WOMAN'S COMPLAINT,"No storm-tossed sea, no foreign shore,"
410,THE ENGLISH WOMAN'S COMPLAINT,But shelters England's dead;
411,THE ENGLISH WOMAN'S COMPLAINT,And when brave spirits took their flight
412,THE ENGLISH WOMAN'S COMPLAINT,"To realms beyond the sky,"
413,THE ENGLISH WOMAN'S COMPLAINT,We know Saint Peter didn't say
414,THE ENGLISH WOMAN'S COMPLAINT,"""No English need apply."""
415,THE ENGLISH WOMAN'S COMPLAINT,
416,THE ENGLISH WOMAN'S COMPLAINT,
417,THE ENGLISH WOMAN'S COMPLAINT,
418,THE ENGLISH WOMAN'S COMPLAINT,
419,UNEMPLOYED,UNEMPLOYED
420,UNEMPLOYED,
421,UNEMPLOYED,"April, 1915"
422,UNEMPLOYED,
423,UNEMPLOYED,
424,UNEMPLOYED,"""I haven't any way, sir, to earn my daily bread;"
425,UNEMPLOYED,"Give me a job, I pray, sir, my children must be fed."""
426,UNEMPLOYED,"""To keep your kids from harm, sir,"" the city man replied,"
427,UNEMPLOYED,"""There's no place like the farm, sir, the peaceful country side."""
428,UNEMPLOYED,
429,UNEMPLOYED,"""I have no work to do, sir,"" said I to Farmer Sprout;"
430,UNEMPLOYED,"""So I have come to you, sir, to try to help me out."""
431,UNEMPLOYED,"He answered: ""Can you plow, sir, or build a load of hay?"
432,UNEMPLOYED,"If you can't milk a cow, sir, you'd better fade away."""
433,UNEMPLOYED,
434,UNEMPLOYED,"""Have you a job to-day, sir, to give a working man?"
435,UNEMPLOYED,"My stomach's full of hay, sir, my children live on bran."""
436,UNEMPLOYED,"""I really can't delay, sir,"" the busy man replied,"
437,UNEMPLOYED,"""Please call some other day, sir, my car is just outside."""
438,UNEMPLOYED,
439,UNEMPLOYED,"""I want to find a place, sir,"" said I to Groucher Black;"
440,UNEMPLOYED,"""I couldn't go the pace, sir, and now I'm off the track."""
441,UNEMPLOYED,"Old Groucher growled in answer, ""This town of blasted hopes"
442,UNEMPLOYED,"Has no place for a man, sir, who does not know the ropes."""
443,UNEMPLOYED,
444,UNEMPLOYED,"""I'm anxious to enlist, sir, I am a Briton true,"
445,UNEMPLOYED,"To fight the mailed fist, sir, the Kaiser and his crew."""
446,UNEMPLOYED,"Thus answered Dr. Brown,--""Sir, in one main point you lack;"
447,UNEMPLOYED,"I'll have to turn you down, sir, because your teeth don't track."""
448,UNEMPLOYED,
449,UNEMPLOYED,"""I'd like to find some work, sir,"" to Smith, M.P., I spoke;"
450,UNEMPLOYED,"""I really am no shirk, sir, although I'm stony broke."""
451,UNEMPLOYED,"Said he, ""You poor old lobster, you have a lot to learn,"
452,UNEMPLOYED,"To get a steady job, sir, you really must intern."""
453,UNEMPLOYED,
454,UNEMPLOYED,
455,UNEMPLOYED,
456,UNEMPLOYED,
457,THE HATE OF HANS,THE HATE OF HANS
458,THE HATE OF HANS,
459,THE HATE OF HANS,"April, 1915"
460,THE HATE OF HANS,
461,THE HATE OF HANS,
462,THE HATE OF HANS,"I hate dot teufel, Johnnie Bull,"
463,THE HATE OF HANS,(Der Kaiser says I must)
464,THE HATE OF HANS,Mit rage mine heart is filled so full
465,THE HATE OF HANS,Sometime I tink I'll bust.
466,THE HATE OF HANS,
467,THE HATE OF HANS,"Vot pisness he mit horse and gun,"
468,THE HATE OF HANS,Dot channel shtream to cross?
469,THE HATE OF HANS,Vot matter for de tings ve done?
470,THE HATE OF HANS,Der Kaiser is de boss.
471,THE HATE OF HANS,
472,THE HATE OF HANS,"Dose English, yaw, I tells you true!"
473,THE HATE OF HANS,"Dey spoil der Kaiser's plans,"
474,THE HATE OF HANS,Shoost cause ve march de Belgium through
475,THE HATE OF HANS,Dey kill us Sherman mans.
476,THE HATE OF HANS,
477,THE HATE OF HANS,"Mine brudder's dead, already, soon,"
478,THE HATE OF HANS,"Mine sister is von spy,"
479,THE HATE OF HANS,"Mine cousin rides de big balloon,"
480,THE HATE OF HANS,Dot floats up in de sky.
481,THE HATE OF HANS,
482,THE HATE OF HANS,"My poys--dot story I can't wrote,"
483,THE HATE OF HANS,"I lose them, von--two--tree,"
484,THE HATE OF HANS,"Ven English teufels sink dose boat,"
485,THE HATE OF HANS,Vot sail der untersee.
486,THE HATE OF HANS,
487,THE HATE OF HANS,"Mineself, I learn de English talk"
488,THE HATE OF HANS,"Von time in Milwaukee,"
