,Poem Title,line
60,PREFACE,though a poet sang of her full of glory at Framilode.
61,PREFACE,
62,PREFACE,[A] The publication of Battalion Nos. being strictly forbidden by
63,PREFACE,"the Military Authorities, we have to leave the identification of the"
64,PREFACE,"platoons referred to by Mr. Gurney to those whom it concerns.--S. & J.,"
65,LTD.,LTD.
66,LTD.,
67,LTD.,"Even as I write the list becomes fuller, farther extended, yet a soldier"
68,LTD.,"must face pain, and so it remains shorter by far than might be."
69,LTD.,
70,LTD.,"I fear that those who buy the book (or even borrow), to get information"
71,LTD.,about the Gloucesters will be disappointed. Most of the book is
72,LTD.,"concerned with a person named Myself, and the rest with my county,"
73,LTD.,"Gloucester, that whether I die or live stays always with me--being in"
74,LTD.,"itself so beautiful, so full of memories; whose people are so good to be"
75,LTD.,"friends with, so easy-going and so frank."
76,LTD.,
77,LTD.,Some of the afore-mentioned people I have never had good fortune enough
78,LTD.,"to meet in the flesh, but that was not my fault. I hope they will"
79,LTD.,"forgive my using their names without permission. Ah, would they only"
80,LTD.,"retaliate in kind! That is, however, not likely, as I never was famous,"
81,LTD.,and a Common Private makes but little show.
82,LTD.,
83,LTD.,"All these verses were written in France, and in sound of the guns, save"
84,LTD.,only two or three earlier pieces. This should be reason enough to excuse
85,LTD.,"any roughness in the technique. If more reason is required, people of"
86,LTD.,"home, and most of all, people of Gloucester, may well be indulgent to"
87,LTD.,"one who thought of them so often, and whose images of beauty in the mind"
88,LTD.,"were always of Gloucester, county of Cotswold and Severn, and a plain"
89,LTD.,"rich, blossomy, and sweet of airs--as the wise Romans knew, who made"
90,LTD.,"their homes in exile by the brown river, watching the further bank for"
91,LTD.,signs of war.
92,LTD.,
93,LTD.,Ivor Gurney.
94,LTD.,
95,LTD.,"_Spring_, 1917."
96,LTD.,
97,LTD.,
98,LTD.,
99,LTD.,
100,CONTENTS,CONTENTS
101,CONTENTS,
102,CONTENTS,
103,PAGE,PAGE
104,PAGE,
105,TO CERTAIN COMRADES                                                   13,TO CERTAIN COMRADES                                                   13
106,TO CERTAIN COMRADES                                                   13,
107,THE FIRE KINDLED                                                      15,THE FIRE KINDLED                                                      15
108,THE FIRE KINDLED                                                      15,
109,TO THE POET BEFORE BATTLE                                             17,TO THE POET BEFORE BATTLE                                             17
110,TO THE POET BEFORE BATTLE                                             17,
111,MAISEMORE                                                             18,MAISEMORE                                                             18
112,MAISEMORE                                                             18,
113,AFTERWARDS                                                            20,AFTERWARDS                                                            20
114,AFTERWARDS                                                            20,
115,CAROL                                                                 21,CAROL                                                                 21
116,CAROL                                                                 21,
117,STRANGE SERVICE                                                       23,STRANGE SERVICE                                                       23
118,STRANGE SERVICE                                                       23,
119,SERENITY                                                              25,SERENITY                                                              25
120,SERENITY                                                              25,
121,THE SIGNALLER’S VISION                                                26,THE SIGNALLER’S VISION                                                26
122,THE SIGNALLER’S VISION                                                26,
123,THE MOTHER                                                            27,THE MOTHER                                                            27
124,THE MOTHER                                                            27,
125,TO ENGLAND--A NOTE                                                    28,TO ENGLAND--A NOTE                                                    28
126,TO ENGLAND--A NOTE                                                    28,
127,BACH AND THE SENTRY                                                   29,BACH AND THE SENTRY                                                   29
128,BACH AND THE SENTRY                                                   29,
129,LETTERS                                                               30,LETTERS                                                               30
130,LETTERS                                                               30,
131,STRAFE                                                                31,STRAFE                                                                31
132,STRAFE                                                                31,
133,ACQUIESCENCE                                                          32,ACQUIESCENCE                                                          32
134,ACQUIESCENCE                                                          32,
135,THE STRONG THING                                                      33,THE STRONG THING                                                      33
136,THE STRONG THING                                                      33,
137,SCOTS                                                                 34,SCOTS                                                                 34
138,SCOTS                                                                 34,
139,TO AN UNKNOWN LADY                                                    35,TO AN UNKNOWN LADY                                                    35
140,TO AN UNKNOWN LADY                                                    35,
141,SONG AND PAIN                                                         36,SONG AND PAIN                                                         36
142,SONG AND PAIN                                                         36,
143,PURPLE AND BLACK                                                      37,PURPLE AND BLACK                                                      37
144,PURPLE AND BLACK                                                      37,
145,WEST COUNTRY                                                          38,WEST COUNTRY                                                          38
146,WEST COUNTRY                                                          38,
147,FIRELIGHT                                                             39,FIRELIGHT                                                             39
148,FIRELIGHT                                                             39,
149,THE ESTAMINET                                                         40,THE ESTAMINET                                                         40
150,THE ESTAMINET                                                         40,
151,SONG                                                                  42,SONG                                                                  42
152,SONG                                                                  42,
153,BALLAD OF THE THREE SPECTRES                                          43,BALLAD OF THE THREE SPECTRES                                          43
154,BALLAD OF THE THREE SPECTRES                                          43,
155,COMMUNION                                                             44,COMMUNION                                                             44
156,COMMUNION                                                             44,
157,TIME AND THE SOLDIER                                                  45,TIME AND THE SOLDIER                                                  45
158,TIME AND THE SOLDIER                                                  45,
159,INFLUENCES                                                            46,INFLUENCES                                                            46
160,INFLUENCES                                                            46,
161,AFTER-GLOW                                                            47,AFTER-GLOW                                                            47
162,AFTER-GLOW                                                            47,
163,HAIL AND FAREWELL                                                     48,HAIL AND FAREWELL                                                     48
164,HAIL AND FAREWELL                                                     48,
165,PRAISE                                                                49,PRAISE                                                                49
166,PRAISE                                                                49,
167,WINTER BEAUTY                                                         50,WINTER BEAUTY                                                         50
168,WINTER BEAUTY                                                         50,
169,SONG OF PAIN AND BEAUTY                                               52,SONG OF PAIN AND BEAUTY                                               52
170,SONG OF PAIN AND BEAUTY                                               52,
171,"SPRING. ROUEN, MAY 1917                                               53","SPRING. ROUEN, MAY 1917                                               53"
172,"SPRING. ROUEN, MAY 1917                                               53",
173,JUNE--TO--COME                                                        57,JUNE--TO--COME                                                        57
174,JUNE--TO--COME                                                        57,
175,"“HARK, HARK, THE LARK”                                                59","“HARK, HARK, THE LARK”                                                59"
176,"“HARK, HARK, THE LARK”                                                59",
177,SONG AT MORNING                                                       60,SONG AT MORNING                                                       60
178,SONG AT MORNING                                                       60,
179,TREES                                                                 61,TREES                                                                 61
180,TREES                                                                 61,
181,REQUIEM                                                               62,REQUIEM                                                               62
182,REQUIEM                                                               62,
183,REQUIEM                                                               63,REQUIEM                                                               63
184,REQUIEM                                                               63,
185,REQUIEM                                                               64,REQUIEM                                                               64
186,REQUIEM                                                               64,
187,SONNETS 1917:,SONNETS 1917:
188,SONNETS 1917:,
189,1. FOR ENGLAND                                                     65,1. FOR ENGLAND                                                     65
190,1. FOR ENGLAND                                                     65,
191,2. PAIN                                                            66,2. PAIN                                                            66
192,2. PAIN                                                            66,
193,3. SERVITUDE                                                       67,3. SERVITUDE                                                       67
194,3. SERVITUDE                                                       67,
195,4. HOME-SICKNESS                                                   68,4. HOME-SICKNESS                                                   68
196,4. HOME-SICKNESS                                                   68,
197,5. ENGLAND THE MOTHER                                              69,5. ENGLAND THE MOTHER                                              69
198,5. ENGLAND THE MOTHER                                              69,
199,5. ENGLAND THE MOTHER                                              69,
200,5. ENGLAND THE MOTHER                                              69,
201,5. ENGLAND THE MOTHER                                              69,
202,SEVERN AND SOMME,SEVERN AND SOMME
203,SEVERN AND SOMME,
204,SEVERN AND SOMME,
205,SEVERN AND SOMME,
206,SEVERN AND SOMME,
207,TO CERTAIN COMRADES,TO CERTAIN COMRADES
208,TO CERTAIN COMRADES,
209,(E. S. AND J. H.),(E. S. AND J. H.)
210,(E. S. AND J. H.),
211,(E. S. AND J. H.),
212,(E. S. AND J. H.),"LIVING we loved you, yet withheld our praises"
213,(E. S. AND J. H.),Before your faces;
214,(E. S. AND J. H.),
215,(E. S. AND J. H.),"And though we had your spirits high in honour,"
216,(E. S. AND J. H.),After the English manner
217,(E. S. AND J. H.),
218,(E. S. AND J. H.),"We said no word. Yet, as such comrades would,"
219,(E. S. AND J. H.),You understood.
220,(E. S. AND J. H.),
221,(E. S. AND J. H.),"Such friendship is not touched by Death’s disaster,"
222,(E. S. AND J. H.),But stands the faster;
223,(E. S. AND J. H.),
224,(E. S. AND J. H.),And all the shocks and trials of time cannot
225,(E. S. AND J. H.),Shake it one jot.
226,(E. S. AND J. H.),
227,(E. S. AND J. H.),"Beside the fire at night some far December,"
228,(E. S. AND J. H.),We shall remember
229,(E. S. AND J. H.),
230,(E. S. AND J. H.),"And tell men, unbegotten as yet, the story"
231,(E. S. AND J. H.),Of your sad glory--
232,(E. S. AND J. H.),
233,(E. S. AND J. H.),"Of your plain strength, your truth of heart, your splendid"
234,(E. S. AND J. H.),"Coolness, all ended!"
235,(E. S. AND J. H.),
236,(E. S. AND J. H.),"All ended, ... yet the aching hearts of lovers"
237,(E. S. AND J. H.),"Joy overcovers,"
238,(E. S. AND J. H.),
239,(E. S. AND J. H.),Glad in their sorrow; hoping that if they must
240,(E. S. AND J. H.),"Come to the dust,"
241,(E. S. AND J. H.),
242,(E. S. AND J. H.),"An ending such as yours may be their portion,"
243,(E. S. AND J. H.),And great good fortune--
244,(E. S. AND J. H.),
245,(E. S. AND J. H.),That if we may not live to serve in peace
246,(E. S. AND J. H.),"England, watching increase--"
247,(E. S. AND J. H.),
248,(E. S. AND J. H.),"Then death with you, honoured, and swift, and high;"
249,(E. S. AND J. H.),And so--not die.
250,(E. S. AND J. H.),
251,(E. S. AND J. H.),"=IN TRENCHES, _July_ 1916=."
252,(E. S. AND J. H.),
253,(E. S. AND J. H.),
254,(E. S. AND J. H.),
255,(E. S. AND J. H.),
256,THE FIRE KINDLED,THE FIRE KINDLED
257,THE FIRE KINDLED,
258,THE FIRE KINDLED,"GOD, that I might see"
259,THE FIRE KINDLED,Framilode once again!
260,THE FIRE KINDLED,"Redmarley, all renewed,"
261,THE FIRE KINDLED,Clear shining after rain.
262,THE FIRE KINDLED,
263,THE FIRE KINDLED,"And Cranham, Cranham trees,"
264,THE FIRE KINDLED,And blaze of Autumn hues.
265,THE FIRE KINDLED,"Portway under the moon,"
266,THE FIRE KINDLED,Silvered with freezing dews.
267,THE FIRE KINDLED,
268,THE FIRE KINDLED,May Hill that Gloster dwellers
269,THE FIRE KINDLED,’Gainst every sunset see;
270,THE FIRE KINDLED,And the wide Severn river
271,THE FIRE KINDLED,Homing again to the sea.
272,THE FIRE KINDLED,
273,THE FIRE KINDLED,"The star of afterglow,"
274,THE FIRE KINDLED,"Venus, on western hills;"
275,THE FIRE KINDLED,Dymock in spring: O spring
276,THE FIRE KINDLED,Of home! O daffodils!
277,THE FIRE KINDLED,
278,THE FIRE KINDLED,And Malvern’s matchless huge
279,THE FIRE KINDLED,Bastions of ancient fires--
280,THE FIRE KINDLED,"These will not let me rest,"
281,THE FIRE KINDLED,So hot my heart desires....
282,THE FIRE KINDLED,
283,THE FIRE KINDLED,"Here we go sore of shoulder,"
284,THE FIRE KINDLED,"Sore of foot, by quiet streams;"
285,THE FIRE KINDLED,But these are not my rivers....
286,THE FIRE KINDLED,And these are useless dreams.
287,THE FIRE KINDLED,
288,THE FIRE KINDLED,
289,THE FIRE KINDLED,
290,THE FIRE KINDLED,
291,TO THE POET BEFORE BATTLE,TO THE POET BEFORE BATTLE
292,TO THE POET BEFORE BATTLE,
293,TO THE POET BEFORE BATTLE,
294,TO THE POET BEFORE BATTLE,"NOW, youth, the hour of thy dread passion comes:"
295,TO THE POET BEFORE BATTLE,Thy lovely things must all be laid away;
296,TO THE POET BEFORE BATTLE,"And thou, as others, must face the riven day"
297,TO THE POET BEFORE BATTLE,"Unstirred by rattle of the rolling drums,"
298,TO THE POET BEFORE BATTLE,Or bugles’ strident cry. When mere noise numbs
299,TO THE POET BEFORE BATTLE,"The sense of being, the fear-sick soul doth sway,"
300,TO THE POET BEFORE BATTLE,"Remember thy great craft’s honour, that they may say"
301,TO THE POET BEFORE BATTLE,Nothing in shame of poets. Then the crumbs
302,TO THE POET BEFORE BATTLE,Of praise the little versemen joyed to take
303,TO THE POET BEFORE BATTLE,"Shall be forgotten: then they must know we are,"
304,TO THE POET BEFORE BATTLE,"For all our skill in words, equal in might"
305,TO THE POET BEFORE BATTLE,And strong of mettle as those we honoured; make
306,TO THE POET BEFORE BATTLE,"The name of poet terrible in just war,"
307,TO THE POET BEFORE BATTLE,And like a crown of honour upon the fight.
308,TO THE POET BEFORE BATTLE,
309,TO THE POET BEFORE BATTLE,
310,TO THE POET BEFORE BATTLE,
311,TO THE POET BEFORE BATTLE,
312,MAISEMORE,MAISEMORE
313,MAISEMORE,
314,MAISEMORE,
315,MAISEMORE,"O WHEN we swung through Maisemore,"
316,MAISEMORE,"The Maisemore people cheered,"
317,MAISEMORE,"And women ran from farmyards,"
318,MAISEMORE,"And men from ricks, afeared"
319,MAISEMORE,
320,MAISEMORE,To lose the sight of soldiers
321,MAISEMORE,"Who would, ’fore Christmas Day,"
322,MAISEMORE,Blow Kaiser William’s Army
323,MAISEMORE,Like mist of breath away!
324,MAISEMORE,
325,MAISEMORE,The war it was but young then!
326,MAISEMORE,"And we were young, unknowing"
327,MAISEMORE,"The path we were to tread,"
328,MAISEMORE,The way the path was going.
329,MAISEMORE,
330,MAISEMORE,"And not a man of all of us,"
331,MAISEMORE,"Marching across the bridge,"
332,MAISEMORE,Had thought how Home would linger
333,MAISEMORE,"In our hearts, as Maisemore Ridge."
334,MAISEMORE,
335,MAISEMORE,When the darkness downward hovers
336,MAISEMORE,"Making trees like German shadows,"
337,MAISEMORE,"How our souls fly homing, homing"
338,MAISEMORE,"Times and times to Maisemore meadows,"
339,MAISEMORE,
340,MAISEMORE,By Aubers ridge that Maisemore men
341,MAISEMORE,Have died in vain to hold....
342,MAISEMORE,The burning thought but once desires
343,MAISEMORE,Maisemore in morning gold!
344,MAISEMORE,
345,MAISEMORE,O when we marched through Maisemore
346,MAISEMORE,"Past many a creaking cart,"
347,MAISEMORE,We little thought we had in us
348,MAISEMORE,Love so hot at heart.
349,MAISEMORE,
350,MAISEMORE,
351,MAISEMORE,
352,MAISEMORE,
353,AFTERWARDS,AFTERWARDS
354,AFTERWARDS,
355,AFTERWARDS,
356,AFTERWARDS,THOSE dreadful evidences of Man’s ill-doing
357,AFTERWARDS,"The kindly Mother of all shall soon hide deep,"
358,AFTERWARDS,"Covering with tender fingers her children asleep,"
359,AFTERWARDS,Till Time’s slow cycle turns them to renewing
360,AFTERWARDS,"In other forms their beauty--no grief, no rueing"
361,AFTERWARDS,"Irrevocable woe. They’ll lie, they’ll steep"
362,AFTERWARDS,"Their hearts in peace unfathomed, till they leap"
363,AFTERWARDS,"Quick to the light of the sun, as flowers strewing,"
364,AFTERWARDS,"Maybe, their own friends’ paths. And that’s not all."
365,AFTERWARDS,"When men who knew them walk old ways alone,"
366,AFTERWARDS,"The paths they loved together, at even-fall,"
367,AFTERWARDS,"The troubled heart shall know a presence near,"
368,AFTERWARDS,"Friendly, familiar, and the old grief gone,"
369,AFTERWARDS,The new keen joy shall make all darkness clear.
370,AFTERWARDS,
371,AFTERWARDS,
372,AFTERWARDS,
373,AFTERWARDS,
374,CAROL,CAROL
375,CAROL,
376,CAROL,
377,CAROL,"WINTER now has bared the trees,"
378,CAROL,Killed with tiny swords the jolly
379,CAROL,"Leafage that mid-summer sees,"
380,CAROL,But left the ivy and the holly.
381,CAROL,Hold them high
382,CAROL,And make delight
383,CAROL,For Christë’s joy that’s born to-night.
384,CAROL,
385,CAROL,All green things but these have hid
386,CAROL,"Their heads, or died in melancholy,"
387,CAROL,Winter’s spite them all has rid
388,CAROL,Save only ivy and brave holly.
389,CAROL,Give them place
390,CAROL,In all men’s sight
391,CAROL,For Christë’s grace that’s born to-night.
392,CAROL,
393,CAROL,Baby eyes are pleased to see
394,CAROL,"Bright red berries and children jolly,"
395,CAROL,"So shout and dance and sing with glee,"
396,CAROL,And honour ivy and prickly holly.
397,CAROL,Honour courage
398,CAROL,And make delight
399,CAROL,For Christë’s sake that’s born to-night.
400,CAROL,
401,CAROL,Christus natus hodie!
402,CAROL,"Drink deep of joy on Christmas Day,"
403,CAROL,"Join hands and sing a roundelay,"
404,CAROL,"For this is Christ’s and children’s day,"
405,CAROL,Christus natus hodie!
406,CAROL,Hodie!
407,CAROL,
408,CAROL,
409,CAROL,
410,CAROL,
411,STRANGE SERVICE,STRANGE SERVICE
412,STRANGE SERVICE,
413,STRANGE SERVICE,
414,STRANGE SERVICE,"LITTLE did I dream, England, that you bore me"
415,STRANGE SERVICE,"Under the Cotswold hills beside the water meadows,"
416,STRANGE SERVICE,"To do you dreadful service, here, beyond your borders"
417,STRANGE SERVICE,And your enfolding seas.
418,STRANGE SERVICE,
419,STRANGE SERVICE,"I was a dreamer ever, and bound to your dear service,"
420,STRANGE SERVICE,"Meditating deep, I thought on your secret beauty,"
421,STRANGE SERVICE,As through a child’s face one may see the clear spirit
422,STRANGE SERVICE,Miraculously shining.
423,STRANGE SERVICE,
424,STRANGE SERVICE,"Your hills not only hills, but friends of mine and kindly,"
425,STRANGE SERVICE,Your tiny knolls and orchards hidden beside the river
426,STRANGE SERVICE,"Muddy and strongly-flowing, with shy and tiny streamlets"
427,STRANGE SERVICE,Safe in its bosom.
428,STRANGE SERVICE,
429,STRANGE SERVICE,"Now these are memories only, and your skies and rushy sky-pools"
430,STRANGE SERVICE,Fragile mirrors easily broken by moving airs....
431,STRANGE SERVICE,"In my deep heart for ever goes on your daily being,"
432,STRANGE SERVICE,And uses consecrate.
433,STRANGE SERVICE,
434,STRANGE SERVICE,"Think on me too, O Mother, who wrest my soul to serve you"
435,STRANGE SERVICE,In strange and fearful ways beyond your encircling waters;
436,STRANGE SERVICE,"None but you can know my heart, its tears and sacrifice;"
437,STRANGE SERVICE,"None, but you, repay."
438,STRANGE SERVICE,
439,STRANGE SERVICE,
440,STRANGE SERVICE,
441,STRANGE SERVICE,
442,SERENITY,SERENITY
443,SERENITY,
444,SERENITY,
445,SERENITY,"NOR steel nor flame has any power on me,"
446,SERENITY,"Save that its malice work the Almighty Will,"
447,SERENITY,Nor steel nor flame has any power on me;
448,SERENITY,Through tempests of hell-fire I must go free
449,SERENITY,And unafraid; so I remember still
450,SERENITY,"Nor steel nor flame has any power on me,"
451,SERENITY,Save that its malice work the Almighty Will.
452,SERENITY,
453,SERENITY,
454,SERENITY,
455,SERENITY,
456,THE SIGNALLER’S VISION,THE SIGNALLER’S VISION
457,THE SIGNALLER’S VISION,
458,THE SIGNALLER’S VISION,
459,THE SIGNALLER’S VISION,ONE rainy winter dusk
460,THE SIGNALLER’S VISION,"Mending a parted cable,"
461,THE SIGNALLER’S VISION,Sudden I saw so clear
462,THE SIGNALLER’S VISION,Home and the tea-table.
463,THE SIGNALLER’S VISION,
464,THE SIGNALLER’S VISION,"So clear it was, so sweet,"
465,THE SIGNALLER’S VISION,"I did not start, but drew"
466,THE SIGNALLER’S VISION,The breath of deep content
467,THE SIGNALLER’S VISION,Some minutes ere I knew
468,THE SIGNALLER’S VISION,
469,THE SIGNALLER’S VISION,My Mother’s face that’s soother
470,THE SIGNALLER’S VISION,"Than autumn half-lights kind,"
471,THE SIGNALLER’S VISION,My softly smiling sisters
472,THE SIGNALLER’S VISION,"Who keep me still in mind,"
473,THE SIGNALLER’S VISION,
474,THE SIGNALLER’S VISION,"Were but a dream, a vision--"
475,THE SIGNALLER’S VISION,That faded. And I knew
476,THE SIGNALLER’S VISION,"The smell of trench, trench-feeling--"
477,THE SIGNALLER’S VISION,And turned to work anew.
478,THE SIGNALLER’S VISION,
479,THE SIGNALLER’S VISION,
480,THE SIGNALLER’S VISION,
481,THE SIGNALLER’S VISION,
482,THE MOTHER,THE MOTHER
483,THE MOTHER,
484,THE MOTHER,
485,THE MOTHER,WE scar the earth with dreadful engin’ry;
486,THE MOTHER,She takes us to her bosom at the last;
487,THE MOTHER,"Hiding our hate with love, who cannot see"
488,THE MOTHER,Of any child the faults; and holds us fast.
489,THE MOTHER,We’ll wait in quiet till our passion’s past.
490,THE MOTHER,
491,THE MOTHER,
492,THE MOTHER,
493,THE MOTHER,
494,TO ENGLAND--A NOTE,TO ENGLAND--A NOTE
495,TO ENGLAND--A NOTE,
496,TO ENGLAND--A NOTE,
497,TO ENGLAND--A NOTE,I WATCHED the boys of England where they went
498,TO ENGLAND--A NOTE,Through mud and water to do appointed things.
499,TO ENGLAND--A NOTE,"See one a stake, and one wire-netting brings,"
500,TO ENGLAND--A NOTE,And one comes slowly under a burden bent
501,TO ENGLAND--A NOTE,Of ammunition. Though the strength be spent
502,TO ENGLAND--A NOTE,They “carry on” under the shadowing wings
503,TO ENGLAND--A NOTE,"Of Death the ever-present. And hark, one sings"
504,TO ENGLAND--A NOTE,Although no joy from the grey skies be lent.
505,TO ENGLAND--A NOTE,
506,TO ENGLAND--A NOTE,Are these the heroes--these? have kept from you
507,TO ENGLAND--A NOTE,The power of primal savagery so long?
508,TO ENGLAND--A NOTE,Shall break the devil’s legions? These they are
509,TO ENGLAND--A NOTE,Who do in silence what they might boast to do;
510,TO ENGLAND--A NOTE,In the height of battle tell the world in song
511,TO ENGLAND--A NOTE,How they do hate and fear the face of War.
512,TO ENGLAND--A NOTE,
513,TO ENGLAND--A NOTE,
514,TO ENGLAND--A NOTE,
515,TO ENGLAND--A NOTE,
516,BACH AND THE SENTRY,BACH AND THE SENTRY
517,BACH AND THE SENTRY,
518,BACH AND THE SENTRY,
519,BACH AND THE SENTRY,WATCHING the dark my spirit rose in flood
520,BACH AND THE SENTRY,On that most dearest Prelude of my delight.
521,BACH AND THE SENTRY,"The low-lying mist lifted its hood,"
522,BACH AND THE SENTRY,The October stars showed nobly in clear night.
523,BACH AND THE SENTRY,
524,BACH AND THE SENTRY,"When I return, and to real music-making,"
525,BACH AND THE SENTRY,"And play that Prelude, how will it happen then?"
526,BACH AND THE SENTRY,"Shall I feel as I felt, a sentry hardly waking,"
527,BACH AND THE SENTRY,With a dull sense of No Man’s Land again?
528,BACH AND THE SENTRY,
529,BACH AND THE SENTRY,
530,BACH AND THE SENTRY,
531,BACH AND THE SENTRY,
532,LETTERS,LETTERS
533,LETTERS,
534,LETTERS,
535,LETTERS,"“MAIL’S UP!” The vast of night is over,"
536,LETTERS,And love of friends fills all one’s mind.
537,LETTERS,"(His wife, his sister, or his lover.)"
538,LETTERS,"Mail’s up, the vast of night is over,"
539,LETTERS,The grey-faced heaven joy does cover
540,LETTERS,"With love, and God once more seems kind."
541,LETTERS,"“Mail’s up!” the vast of night is over,"
542,LETTERS,And love of friends fills all one’s mind.
543,LETTERS,
544,LETTERS,
545,LETTERS,
546,LETTERS,
547,STRAFE,STRAFE
548,STRAFE,
549,STRAFE,
550,STRAFE,THE “crumps” are falling twenty to the minute.
551,STRAFE,"We crouch, and wait the end of it--or us."
552,STRAFE,"Just behind the trench, before, and in it,"
553,STRAFE,The “crumps” are falling twenty to the minute;
554,STRAFE,(O Framilode! O Maisemore’s laughing linnet!)
555,STRAFE,Here comes a monster like a motor-bus.
556,STRAFE,The “crumps” are falling twenty to the minute:
557,STRAFE,We crouch and wait the end of it--or us.
558,STRAFE,
559,STRAFE,
560,STRAFE,
561,STRAFE,
562,ACQUIESCENCE,ACQUIESCENCE
563,ACQUIESCENCE,
564,ACQUIESCENCE,
565,ACQUIESCENCE,SINCE I can neither alter my destiny
566,ACQUIESCENCE,By one hair’s breadth from its appointed course;
567,ACQUIESCENCE,Since bribes nor prayers nor any earthly force
568,ACQUIESCENCE,May from its pathway move a life not free--
569,ACQUIESCENCE,I must gather together the whole strength of me.
570,ACQUIESCENCE,My senses make my willing servitors;
571,ACQUIESCENCE,"Cherish and feed the better, starve the worse;"
572,ACQUIESCENCE,Turn all my pride to proud humility.
573,ACQUIESCENCE,"Meeting the daily shocks and frozen, stony,"
574,ACQUIESCENCE,Cynical face of doubt with smiles and joy--
575,ACQUIESCENCE,"As a battle with autumn winds delights a boy,"
576,ACQUIESCENCE,"Before the smut of the world and the lust of money,"
577,ACQUIESCENCE,"Power, and fame, can yet his youth destroy;"
578,ACQUIESCENCE,Ere he has scorned his Father’s patrimony.
579,ACQUIESCENCE,
580,ACQUIESCENCE,
581,ACQUIESCENCE,
582,ACQUIESCENCE,
583,THE STRONG THING,THE STRONG THING
584,THE STRONG THING,
585,THE STRONG THING,
586,THE STRONG THING,I HAVE seen Death and the faces of men in fear
587,THE STRONG THING,"Of Death, and shattered, terribly ruined flesh,"
588,THE STRONG THING,"Appalled; but through the horror, coloured and clear"
589,THE STRONG THING,"The love of my county, Gloster, rises afresh."
590,THE STRONG THING,
591,THE STRONG THING,"And on the Day of Days, the Judgment Day,"
592,THE STRONG THING,"The Word of Doom awaiting breathless and still,"
593,THE STRONG THING,"I’ll marvel how sweet’s the air down Framilode way,"
594,THE STRONG THING,And take my sentence on sheer-down Crickley Hill.
595,THE STRONG THING,
596,THE STRONG THING,
597,THE STRONG THING,
598,THE STRONG THING,
599,SCOTS,SCOTS
600,SCOTS,
601,SCOTS,
602,SCOTS,"THE boys who laughed and jested with me but yesterday,"
603,SCOTS,"So fit for kings to speak to, so blithe and proud and gay ..."
604,SCOTS,"Are now but thoughts of blind pain, and best hid away...."
605,SCOTS,(Over the top this morning at the dawn’s first grey.)
606,SCOTS,
607,SCOTS,"O, if we catch the Kaiser his dirty hide to flay,"
