,Poem Title,line
59,_OTHER WORKS BY MR. EDMUND GOSSE_,
60,_OTHER WORKS BY MR. EDMUND GOSSE_,_Life and Letters of John Donne_. 1899.
61,_OTHER WORKS BY MR. EDMUND GOSSE_,
62,_OTHER WORKS BY MR. EDMUND GOSSE_,_Hypolympia_. 1901.
63,_OTHER WORKS BY MR. EDMUND GOSSE_,
64,_OTHER WORKS BY MR. EDMUND GOSSE_,_Life of Jeremy Taylor_. 1904.
65,_OTHER WORKS BY MR. EDMUND GOSSE_,
66,_OTHER WORKS BY MR. EDMUND GOSSE_,_French Profiles_. 1904.
67,_OTHER WORKS BY MR. EDMUND GOSSE_,
68,_OTHER WORKS BY MR. EDMUND GOSSE_,_Life of Sir Thomas Browne_. 1905.
69,_OTHER WORKS BY MR. EDMUND GOSSE_,
70,_OTHER WORKS BY MR. EDMUND GOSSE_,_Father and Son_. 1907.
71,_OTHER WORKS BY MR. EDMUND GOSSE_,
72,_OTHER WORKS BY MR. EDMUND GOSSE_,_Life of Ibsen_. 1908.
73,_OTHER WORKS BY MR. EDMUND GOSSE_,
74,_OTHER WORKS BY MR. EDMUND GOSSE_,_Two Visits to Denmark_. 1911.
75,_OTHER WORKS BY MR. EDMUND GOSSE_,
76,_OTHER WORKS BY MR. EDMUND GOSSE_,_Collected Poems_. 1911.
77,_OTHER WORKS BY MR. EDMUND GOSSE_,
78,_OTHER WORKS BY MR. EDMUND GOSSE_,_Portraits and Sketches_. 1912.
79,_OTHER WORKS BY MR. EDMUND GOSSE_,
80,_OTHER WORKS BY MR. EDMUND GOSSE_,_Inter Arma_. 1916.
81,_OTHER WORKS BY MR. EDMUND GOSSE_,
82,_OTHER WORKS BY MR. EDMUND GOSSE_,_Three French Moralists_. 1918.
83,_OTHER WORKS BY MR. EDMUND GOSSE_,
84,_OTHER WORKS BY MR. EDMUND GOSSE_,
85,_OTHER WORKS BY MR. EDMUND GOSSE_,
86,_OTHER WORKS BY MR. EDMUND GOSSE_,
87,TO,TO
88,TO,
89,EVAN CHARTERIS,EVAN CHARTERIS
90,EVAN CHARTERIS,
91,EVAN CHARTERIS,
92,EVAN CHARTERIS,
93,EVAN CHARTERIS,
94,CONTENTS,CONTENTS
95,CONTENTS,
96,CONTENTS,
97,PAGE,PAGE
98,PAGE,
99,PAGE,Preface: On Fluctuations of Taste                          1
100,PAGE,
101,PAGE,The Shepherd of the Ocean                                 13
102,PAGE,
103,PAGE,The Songs of Shakespeare                                  29
104,PAGE,
105,PAGE,"Catharine Trotter, the Precursor of the Bluestockings     37"
106,PAGE,
107,PAGE,The Message of the Wartons                                63
108,PAGE,
109,PAGE,The Charm of Sterne                                       91
110,PAGE,
111,PAGE,The Centenary of Edgar Allen Poe                         101
112,PAGE,
113,PAGE,"The Author of ""Pelham""                                   115"
114,PAGE,
115,PAGE,The Challenge of the Brontës                             139
116,PAGE,
117,PAGE,Disraeli's Novels                                        151
118,PAGE,
119,PAGE,Three Experiments in Portraiture--
120,PAGE,I. Lady Dorothy Nevill                               181
121,PAGE,II. Lord Cromer                                       196
122,PAGE,III. The Last Days of Lord Redesdale                   216
123,PAGE,
124,PAGE,The Lyrical Poetry of Thomas Hardy                       231
125,PAGE,
126,PAGE,Some Soldier Poets                                       259
127,PAGE,
128,PAGE,The Future of English Poetry                             287
129,PAGE,
130,PAGE,The Agony of the Victorian Age                           311
131,PAGE,
132,PAGE,Index                                                    338
133,PAGE,
134,PAGE,
135,PAGE,
136,PAGE,
137,PREFACE:,PREFACE:
138,PREFACE:,
139,ON FLUCTUATIONS OF TASTE,ON FLUCTUATIONS OF TASTE
140,ON FLUCTUATIONS OF TASTE,
141,ON FLUCTUATIONS OF TASTE,
142,ON FLUCTUATIONS OF TASTE,"When Voltaire sat down to write a book on Epic Poetry, he dedicated his"
143,ON FLUCTUATIONS OF TASTE,"first chapter to ""Differences of Taste in Nations."" A critic of to-day"
144,ON FLUCTUATIONS OF TASTE,"might well find it necessary, on the threshold of a general inquiry, to"
145,ON FLUCTUATIONS OF TASTE,"expatiate on ""Differences of Taste in Generations."" Changes of standard"
146,ON FLUCTUATIONS OF TASTE,"in the arts are always taking place, but it is only with advancing"
147,ON FLUCTUATIONS OF TASTE,"years, perhaps, that we begin to be embarrassed by the recurrence of"
148,ON FLUCTUATIONS OF TASTE,"them. In early youth we fight for the new forms of art, for the new"
149,ON FLUCTUATIONS OF TASTE,"æsthetic shibboleths, and in that happy ardour of battle we have no time"
150,ON FLUCTUATIONS OF TASTE,or inclination to regret the demigods whom we dispossess. But the years
151,ON FLUCTUATIONS OF TASTE,"glide on, and, behold! one morning, we wake up to find our own"
152,ON FLUCTUATIONS OF TASTE,"predilections treated with contempt, and the objects of our own idolatry"
153,ON FLUCTUATIONS OF TASTE,"consigned to the waste-paper basket. Then the matter becomes serious,"
154,ON FLUCTUATIONS OF TASTE,"and we must either go on struggling for a cause inevitably lost, or we"
155,ON FLUCTUATIONS OF TASTE,"must give up the whole matter in indifference. This week I read, over"
156,ON FLUCTUATIONS OF TASTE,the signature of a very clever and very popular literary character of
157,ON FLUCTUATIONS OF TASTE,"our day, the remark that Wordsworth's was ""a genteel mind of the third"
158,ON FLUCTUATIONS OF TASTE,"rank."" I put down the newspaper in which this airy dictum was printed,"
159,ON FLUCTUATIONS OF TASTE,"and, for the first time, I was glad that poor Mr. Matthew Arnold was no"
160,ON FLUCTUATIONS OF TASTE,"longer with us. But, of course, the evolutions of taste must go on,"
161,ON FLUCTUATIONS OF TASTE,"whether they hurt the living and the dead, or no."
162,ON FLUCTUATIONS OF TASTE,
163,ON FLUCTUATIONS OF TASTE,"Is there, then, no such thing as a permanent element of poetic beauty?"
164,ON FLUCTUATIONS OF TASTE,The curious fact is that leading critics in each successive generation
165,ON FLUCTUATIONS OF TASTE,"are united in believing that there is, and that the reigning favourite"
166,ON FLUCTUATIONS OF TASTE,"conforms to it. The life of a reputation is like the life of a plant,"
167,ON FLUCTUATIONS OF TASTE,"and seems, in these days, to be like the life of an annual. We watch the"
168,ON FLUCTUATIONS OF TASTE,"seed, admiration for Wordsworth, planted about 1795, shoot obscurely"
169,ON FLUCTUATIONS OF TASTE,"from the ground, and gradually clothe itself with leaves till about"
170,ON FLUCTUATIONS OF TASTE,"1840; then it bursts into blossom of rapturous praise, and about 1870 is"
171,ON FLUCTUATIONS OF TASTE,"hung with clusters of the fruit of ""permanent"" appreciation. In 1919,"
172,ON FLUCTUATIONS OF TASTE,"little more than a century from its first evolution in obscurity, it"
173,ON FLUCTUATIONS OF TASTE,"recedes again in the raggedness of obloquy, and cumbers the earth, as"
174,ON FLUCTUATIONS OF TASTE,"dim old ""genteel"" Wordsworth, whom we are assured that nobody reads. But"
175,ON FLUCTUATIONS OF TASTE,"why were ""the best judges"" scornful in 1800 and again in 1919 of what"
176,ON FLUCTUATIONS OF TASTE,"gave the noblest and the most inspiriting pleasure to ""the best judges"""
177,ON FLUCTUATIONS OF TASTE,"in 1870? The execution of the verse has not altered, the conditions of"
178,ON FLUCTUATIONS OF TASTE,"imagination seem the same, why then is the estimate always changing? Is"
179,ON FLUCTUATIONS OF TASTE,"every form of poetic taste, is all trained enjoyment of poetry, merely a"
180,ON FLUCTUATIONS OF TASTE,graduated illusion which goes up and down like a wave of the sea and
181,ON FLUCTUATIONS OF TASTE,"carries ""the best judges"" with it? If not, who is right, and who is"
182,ON FLUCTUATIONS OF TASTE,"wrong, and what is the use of dogmatising? Let us unite to quit all vain"
183,ON FLUCTUATIONS OF TASTE,"ambition, and prefer the jangle of the music-halls, with its direct"
184,ON FLUCTUATIONS OF TASTE,"""æsthetic thrill."""
185,ON FLUCTUATIONS OF TASTE,
186,ON FLUCTUATIONS OF TASTE,"So far as I know, the only philosopher who has dared to face this"
187,ON FLUCTUATIONS OF TASTE,"problem is Mr. Balfour, in the brilliant second chapter of his"
188,ON FLUCTUATIONS OF TASTE,"""Foundations of Belief."" He has there asked, ""Is there any fixed and"
189,ON FLUCTUATIONS OF TASTE,"permanent element in beauty?"" The result of his inquiry is"
190,ON FLUCTUATIONS OF TASTE,disconcerting; after much discussion he decides that there is not. Mr.
191,ON FLUCTUATIONS OF TASTE,"Balfour deals, in particular, with only two forms of art, Music and"
192,ON FLUCTUATIONS OF TASTE,"Dress, but he tacitly includes the others with them. It is certain that"
193,ON FLUCTUATIONS OF TASTE,the result of his investigations is the singularly stultifying one that
194,ON FLUCTUATIONS OF TASTE,"we are not permitted to expect ""permanent relations"" in or behind the"
195,ON FLUCTUATIONS OF TASTE,"feeling of poetic beauty, which may be indifferently awakened by Blake"
196,ON FLUCTUATIONS OF TASTE,to-day and by Hayley to-morrow. If the critic says that the verse of
197,ON FLUCTUATIONS OF TASTE,"Blake is beautiful and that of Hayley is not, he merely ""expounds"
198,ON FLUCTUATIONS OF TASTE,"case-made law."" The result seems to be that no canons of taste exist;"
199,ON FLUCTUATIONS OF TASTE,"that what are called ""laws"" of style are enacted only for those who make"
200,ON FLUCTUATIONS OF TASTE,"them, and for those whom the makers can bully into accepting their"
201,ON FLUCTUATIONS OF TASTE,"legislation, a new generation of lawbreakers being perfectly free to"
202,ON FLUCTUATIONS OF TASTE,repeal the code. Southey yesterday and Keats to-day; why not Southey
203,ON FLUCTUATIONS OF TASTE,"again to-morrow, or perhaps Tupper? Such is the cynical _cul-de-sac_"
204,ON FLUCTUATIONS OF TASTE,into which the logic of a philosopher drives us.
205,ON FLUCTUATIONS OF TASTE,
206,ON FLUCTUATIONS OF TASTE,We have had in France an example of _volte-face_ in taste which I
207,ON FLUCTUATIONS OF TASTE,confess has left me gasping. I imagine that if Mr. Balfour was able to
208,ON FLUCTUATIONS OF TASTE,"spare a moment from the consideration of fiscal reform, he must have"
209,ON FLUCTUATIONS OF TASTE,spent it in triumphing over the fate of M. Sully-Prudhomme. In the month
210,ON FLUCTUATIONS OF TASTE,"of September 1906 this poet closed, after a protracted agony, ""that long"
211,ON FLUCTUATIONS OF TASTE,"disease, his life."" He had compelled respect by his courage in the face"
212,ON FLUCTUATIONS OF TASTE,"of hopeless pain, and, one might suppose, some gratitude by the"
213,ON FLUCTUATIONS OF TASTE,"abundance of his benefactions. His career was more than blameless, it"
214,ON FLUCTUATIONS OF TASTE,"was singularly exemplary. Half-blind, half-paralysed, for a long time"
215,ON FLUCTUATIONS OF TASTE,"very poor, pious without fanaticism, patient, laborious, devoted to his"
216,ON FLUCTUATIONS OF TASTE,"friends, he seems to have been one of those extraordinary beings whose"
217,ON FLUCTUATIONS OF TASTE,fortitude in the face of affliction knows no abatement. It would be
218,ON FLUCTUATIONS OF TASTE,ridiculous to quote any of these virtues as a reason for admiring the
219,ON FLUCTUATIONS OF TASTE,poetry of Sully-Prudhomme. I mention them merely to show that there was
220,ON FLUCTUATIONS OF TASTE,nothing in his personal temperament to arouse hatred or in his personal
221,ON FLUCTUATIONS OF TASTE,"conditions to excuse envy. Nothing to account for the, doubtless,"
222,ON FLUCTUATIONS OF TASTE,entirely sincere detestation which his poetry seemed to awaken in all
223,ON FLUCTUATIONS OF TASTE,"""the best minds"" directly he was dead."
224,ON FLUCTUATIONS OF TASTE,
225,ON FLUCTUATIONS OF TASTE,"As every one knows, from about 1870 to 1890, Sully-Prudhomme was,"
226,ON FLUCTUATIONS OF TASTE,"without a rival, the favourite living poet of the French. Victor Hugo"
227,ON FLUCTUATIONS OF TASTE,"was there, of course, until 1885--and posthumously until much later--but"
228,ON FLUCTUATIONS OF TASTE,"he was a god, and the object of idolatry. All who loved human poetry,"
229,ON FLUCTUATIONS OF TASTE,"the poetry of sweetness and light, took Sully-Prudhomme to their heart"
230,ON FLUCTUATIONS OF TASTE,of hearts. The _Stances et Poèmes_ of 1865 had perhaps the warmest
231,ON FLUCTUATIONS OF TASTE,welcome that ever the work of a new poet had in France. Théophile
232,ON FLUCTUATIONS OF TASTE,Gautier instantly pounced upon _Le Vase Brisé_ (since too-famous) and
233,ON FLUCTUATIONS OF TASTE,"introduced it to a thousand school-girls. Sainte-Beuve, though grown old"
234,ON FLUCTUATIONS OF TASTE,"and languid, waked up to celebrate the psychology and the music of this"
235,ON FLUCTUATIONS OF TASTE,"new poetry, so delicate, fresh and transparent. An unknown beauty of"
236,ON FLUCTUATIONS OF TASTE,"extreme refinement seemed to have been created in it, a beauty made up"
237,ON FLUCTUATIONS OF TASTE,"of lucidity, pathos and sobriety. Readers who are now approaching"
238,ON FLUCTUATIONS OF TASTE,"seventy will not forget with what emotion they listened, for instance,"
239,ON FLUCTUATIONS OF TASTE,"to that dialogue between the long-dead father and the newly-buried son,"
240,ON FLUCTUATIONS OF TASTE,which closes:--
241,ON FLUCTUATIONS OF TASTE,
242,ON FLUCTUATIONS OF TASTE,"""J' ai laissé ma soeur et ma mère"
243,ON FLUCTUATIONS OF TASTE,Et les beaux livres que j' ai lus;
244,ON FLUCTUATIONS OF TASTE,"Vous n'avez pas de bru, mon père,"
245,ON FLUCTUATIONS OF TASTE,"On m'a blesse, je n'aime plus."""
246,ON FLUCTUATIONS OF TASTE,
247,ON FLUCTUATIONS OF TASTE,"""De tes aïeux compte le nombre,"
248,ON FLUCTUATIONS OF TASTE,"Va baiser leurs fronts inconnus,"
249,ON FLUCTUATIONS OF TASTE,Et viens faire ton lit dans l'ombre
250,ON FLUCTUATIONS OF TASTE,A côté des derniers venus.
251,ON FLUCTUATIONS OF TASTE,
252,ON FLUCTUATIONS OF TASTE,"""Ne pleure pas, dors dans l'argile"
253,ON FLUCTUATIONS OF TASTE,"En espérant le grand reveit."""
254,ON FLUCTUATIONS OF TASTE,"""O père, qu'il est difficile"
255,ON FLUCTUATIONS OF TASTE,"De ne plus penser au soleil!"""
256,ON FLUCTUATIONS OF TASTE,
257,ON FLUCTUATIONS OF TASTE,"This body of verse, to which was presently added fresh collections--_Les"
258,ON FLUCTUATIONS OF TASTE,"Epreuves_ (1886), _Les Vaines Tendresses_ (1875), _Le Prisme_"
259,ON FLUCTUATIONS OF TASTE,"(1886),--was welcomed by the elder Sanhedrim, and still more"
260,ON FLUCTUATIONS OF TASTE,vociferously and unanimously by the younger priesthood of criticism. It
261,ON FLUCTUATIONS OF TASTE,"pleased the superfine amateurs of poetry, it was accepted with"
262,ON FLUCTUATIONS OF TASTE,enthusiasm by the thousands who enjoy without analysing their enjoyment.
263,ON FLUCTUATIONS OF TASTE,"In 1880, to have questioned that Sully-Prudhomme was a very noble poet"
264,ON FLUCTUATIONS OF TASTE,"would have been like challenging Tennyson in 1870, or Cowley in 1660."
265,ON FLUCTUATIONS OF TASTE,Jules Lemaître claimed that he was the greatest artist in symbols that
266,ON FLUCTUATIONS OF TASTE,"France had ever produced. Brunetière, so seldom moved by modern"
267,ON FLUCTUATIONS OF TASTE,"literature, celebrated with ardour the author of _Les Vaines Tendresses_"
268,ON FLUCTUATIONS OF TASTE,as having succeeded better than any other writer who had ever lived in
269,ON FLUCTUATIONS OF TASTE,translating into perfect language the dawn and the twilight of emotion.
270,ON FLUCTUATIONS OF TASTE,That Gaston Paris and M. Anatole France competed in lofty praise of the
271,ON FLUCTUATIONS OF TASTE,"lyrics of Sully-Prudhomme, is perhaps less remarkable than that Paul"
272,ON FLUCTUATIONS OF TASTE,"Verlaine, whom all the younger schools still look upon as their apostle"
273,ON FLUCTUATIONS OF TASTE,"and guide, declared, in reviewing _Les Ecuries d'Augias_, that the force"
274,ON FLUCTUATIONS OF TASTE,of style of Sully-Prudhomme was excelled only by the beauty of his
275,ON FLUCTUATIONS OF TASTE,detail. It is needless to multiply examples of the unanimous praise
276,ON FLUCTUATIONS OF TASTE,given by the divers schools of criticism to Sully-Prudhomme up to about
277,ON FLUCTUATIONS OF TASTE,"1890. His was, perhaps, the least contested literary glory of France."
278,ON FLUCTUATIONS OF TASTE,
279,ON FLUCTUATIONS OF TASTE,His death startlingly reminded us that this state of things had to be
280,ON FLUCTUATIONS OF TASTE,entirely reversed. It is true that the peculiar talent of
281,ON FLUCTUATIONS OF TASTE,"Sully-Prudhomme, being almost exclusively lyrical, scarcely survived his"
282,ON FLUCTUATIONS OF TASTE,"youth, and that he cumbered his moon of sands with two huge and clumsy"
283,ON FLUCTUATIONS OF TASTE,"wrecks, _La Justice_ (1878) and _Le Bonheur_ (1898), round which the"
284,ON FLUCTUATIONS OF TASTE,feet of the fairies could hardly be expected to trip. One must be an
285,ON FLUCTUATIONS OF TASTE,academician and hopelessly famous before one dares to inflict two
286,ON FLUCTUATIONS OF TASTE,"elephantine didactic epics on one's admirers. Unfortunately, too, the"
287,ON FLUCTUATIONS OF TASTE,poet undertook to teach the art of verse in his _Réflexions_ (1892) and
288,ON FLUCTUATIONS OF TASTE,"his _Testament Poétique_ (1901), brochures which greatly irritated the"
289,ON FLUCTUATIONS OF TASTE,"young. It is probably wise for academicians, whether poets or the"
290,ON FLUCTUATIONS OF TASTE,"reverse, to sit beside their nectar, and not to hurl bolts down into the"
291,ON FLUCTUATIONS OF TASTE,"valley. But, behind these errors of judgment, there they remain--those"
292,ON FLUCTUATIONS OF TASTE,"early volumes, which seemed to us all so full of exquisite little"
293,ON FLUCTUATIONS OF TASTE,"masterpieces. Why is it that nobody, except a few elderly persons, any"
294,ON FLUCTUATIONS OF TASTE,longer delights in them? The notices which Sully-Prudhomme's death
295,ON FLUCTUATIONS OF TASTE,awakened in the Paris Press were either stamped with the mark of old
296,ON FLUCTUATIONS OF TASTE,"contemporary affection, or else, when they were not abusive, were as"
297,ON FLUCTUATIONS OF TASTE,"frigid as the tomb itself. ""Ses tendresses sucrées, sirupeuses, sont"
298,ON FLUCTUATIONS OF TASTE,"vaines en effet,"" said a critic of importance! Indeed, it would appear"
299,ON FLUCTUATIONS OF TASTE,so; and where are the laurels of yester-year?
300,ON FLUCTUATIONS OF TASTE,
301,ON FLUCTUATIONS OF TASTE,To those who were young when Sully-Prudhomme entered into his
302,ON FLUCTUATIONS OF TASTE,immortality it seems impossible to realise that the glory has already
303,ON FLUCTUATIONS OF TASTE,"departed. Gaston Paris celebrated ""the penetrating sincerity and the"
304,ON FLUCTUATIONS OF TASTE,"exquisite expression of feeling"" which distinguished Sully-Prudhomme"
305,ON FLUCTUATIONS OF TASTE,"above all other poets. He was the bard of the inner life, sincere and"
306,ON FLUCTUATIONS OF TASTE,"dignified, full of melancholy reverie. A great critic compared _La Vote"
307,ON FLUCTUATIONS OF TASTE,Lactic_ and _Les Stalactites_ with the far-off sound of bells heard down
308,ON FLUCTUATIONS OF TASTE,some lovely valley in a golden afternoon. Yet the images and the
309,ON FLUCTUATIONS OF TASTE,"language were precise; Sully-Prudhomme was a mathematician, and if he"
310,ON FLUCTUATIONS OF TASTE,"was reproached with anything like a fault, it was that his style was"
311,ON FLUCTUATIONS OF TASTE,slightly geometrical. It would be otiose to collect any more tributes to
312,ON FLUCTUATIONS OF TASTE,"his genius, as it appeared to all Frenchmen, cultivated or"
313,ON FLUCTUATIONS OF TASTE,"semi-cultivated, about the year 1880. With an analysis of"
314,ON FLUCTUATIONS OF TASTE,"Sully-Prudhomme's poetry I am not here concerned, but with the question"
315,ON FLUCTUATIONS OF TASTE,"of why it is that such an authority as Rémy de Gourmont could, in 1907,"
316,ON FLUCTUATIONS OF TASTE,without awakening any protest among persons under fifty say that it was
317,ON FLUCTUATIONS OF TASTE,"a ""sort of social crime"" to impose such balderdash as the verse of"
318,ON FLUCTUATIONS OF TASTE,Sully-Prudhomme on the public.
319,ON FLUCTUATIONS OF TASTE,
320,ON FLUCTUATIONS OF TASTE,"It is not needful to quote other living critics, who may think such"
321,ON FLUCTUATIONS OF TASTE,prolongation of their severities ungraceful. But a single contrast will
322,ON FLUCTUATIONS OF TASTE,"suffice. When, in 1881, Sully-Prudhomme was elected to the French"
323,ON FLUCTUATIONS OF TASTE,"Academy, expert opinion throughout the Press was unanimous in admitting"
324,ON FLUCTUATIONS OF TASTE,that this was an honour deservedly given to the best lyric poet of the
325,ON FLUCTUATIONS OF TASTE,"age. In 1906, when a literary journal sent out this question, ""Who is"
326,ON FLUCTUATIONS OF TASTE,"the poet you love best?"" and was answered by more than two hundred"
327,ON FLUCTUATIONS OF TASTE,"writers of verse, the diversity of opinion was indeed excessive; such"
328,ON FLUCTUATIONS OF TASTE,"poets as Sainte-Beuve, as Brizeux, as Rodenbach, received votes, all the"
329,ON FLUCTUATIONS OF TASTE,"great masters received many. But Sully-Prudhomme, alone, received not"
330,ON FLUCTUATIONS OF TASTE,"one vote. A new generation had arisen, and one of its leaders, with"
331,ON FLUCTUATIONS OF TASTE,"cruel wit, transferred to the reputation of the author his own most"
332,ON FLUCTUATIONS OF TASTE,"famous line:--""N'y touchez pas, il est brisé."""
333,ON FLUCTUATIONS OF TASTE,
334,ON FLUCTUATIONS OF TASTE,It is necessary to recollect that we are not dealing with the phenomenon
335,ON FLUCTUATIONS OF TASTE,of the inability of very astute literary people to recognise at once a
336,ON FLUCTUATIONS OF TASTE,startling new sort of beauty. When Robert Browning lent the best poems
337,ON FLUCTUATIONS OF TASTE,"of Keats to Mrs. Carlyle, she read them and returned them with the"
338,ON FLUCTUATIONS OF TASTE,"remark that ""almost any young gentleman with a sweet tooth might be"
339,ON FLUCTUATIONS OF TASTE,"expected to write such things."" Mrs. Carlyle was a very clever woman,"
340,ON FLUCTUATIONS OF TASTE,"but she was not quite ""educated up to"" Keats. The history of letters is"
341,ON FLUCTUATIONS OF TASTE,"full of these grotesque limitations of taste, in the presence of great"
342,ON FLUCTUATIONS OF TASTE,"art which has not yet been ""classed."" But we are here considering the"
343,ON FLUCTUATIONS OF TASTE,much stranger and indeed extremely disconcerting case of a product which
344,ON FLUCTUATIONS OF TASTE,"has been accepted, with acclamation, by the judges of one generation,"
345,ON FLUCTUATIONS OF TASTE,"and is contemptuously hooted out of court by the next. It is not, on"
346,ON FLUCTUATIONS OF TASTE,"this occasion, Sully-Prudhomme whom we are considering, but his critics."
347,ON FLUCTUATIONS OF TASTE,"If Théophile Gautier was right in 1867, Rémy de Gourmont must have been"
348,ON FLUCTUATIONS OF TASTE,wrong in 1907; yet they both were honourable men in the world of
349,ON FLUCTUATIONS OF TASTE,"criticism. Nor is it merely the dictum of a single man, which, however"
350,ON FLUCTUATIONS OF TASTE,"ingenious, may be paradoxical. It is worse than that; it is the fact"
351,ON FLUCTUATIONS OF TASTE,"that one whole generation seems to have agreed with Gautier, and that"
352,ON FLUCTUATIONS OF TASTE,another whole generation is of the same mind as Rémy de Gourmont.
353,ON FLUCTUATIONS OF TASTE,
354,ON FLUCTUATIONS OF TASTE,"Then it is that Mr. Balfour, like Galuppi with his ""cold music,"" comes"
355,ON FLUCTUATIONS OF TASTE,in and tells us that this is precisely what we have to expect. All
356,ON FLUCTUATIONS OF TASTE,"beauty consists in the possession of certain relations, which being"
357,ON FLUCTUATIONS OF TASTE,"withdrawn, beauty disappears from the object that seemed to possess it."
358,ON FLUCTUATIONS OF TASTE,There is no permanent element in poetic excellence. We are not to demand
359,ON FLUCTUATIONS OF TASTE,"any settled opinion about poetry. So Mr. Balfour seems to creak it, and"
360,ON FLUCTUATIONS OF TASTE,we want the heart to scold. But is it quite so certain that there is no
361,ON FLUCTUATIONS OF TASTE,fixed norm of beauty imaginable? Is it the fact that poetic pleasure
362,ON FLUCTUATIONS OF TASTE,"cannot ""be supposed to last any longer than the transient reaction"
363,ON FLUCTUATIONS OF TASTE,"between it"" and the temporary prejudice of our senses? If this be true,"
364,ON FLUCTUATIONS OF TASTE,then are critics of all men most miserable.
365,ON FLUCTUATIONS OF TASTE,
366,ON FLUCTUATIONS OF TASTE,"Yet, deeply dejected as it leaves me to know that very clever people"
367,ON FLUCTUATIONS OF TASTE,"despise the ""genteel third-rate mind"" of Wordsworth, I am not quite"
368,ON FLUCTUATIONS OF TASTE,certain that I yield to Mr. Balfour's brilliant and paralysing logic.
369,ON FLUCTUATIONS OF TASTE,"That eminent philosopher seems to say ""you find the poets, whom you"
370,ON FLUCTUATIONS OF TASTE,"revered in your youth, treated with contempt in your old age. Well! It"
371,ON FLUCTUATIONS OF TASTE,"is very sad, and perhaps it would annoy me too, if I were not a"
372,ON FLUCTUATIONS OF TASTE,"philosopher. But it only shows how right I was to tell, you not to"
373,ON FLUCTUATIONS OF TASTE,"expect permanent relations behind the feeling of beauty, since all is"
374,ON FLUCTUATIONS OF TASTE,"illusion, and there is no such thing as a principle of taste, but only"
375,ON FLUCTUATIONS OF TASTE,"a variation of fashion."""
376,ON FLUCTUATIONS OF TASTE,
377,ON FLUCTUATIONS OF TASTE,"Is it, however, quite so certain, after all, that there is no standard?"
378,ON FLUCTUATIONS OF TASTE,"It must be admitted that there seems to be no fixed rule of taste, not"
379,ON FLUCTUATIONS OF TASTE,even a uniformity of practice or general tendency to agreement in
380,ON FLUCTUATIONS OF TASTE,particular cases. But the whole study of the fine arts would lead to
381,ON FLUCTUATIONS OF TASTE,despair if we allowed ourselves to accept this admission as implying
