,Poem Title,line
58,FOREWORD,"and gas and mess-kits and Boche 77’s and home and mother, all"
59,FOREWORD,subordinated to a determination to stick it through whatever the time
60,FOREWORD,and pains involved.
61,FOREWORD,
62,FOREWORD,Various anthologies of war verse have appeared in America. Nearly all
63,FOREWORD,have consisted almost wholly of the work of non-combatant poets—indeed
64,FOREWORD,"of professionals—who wrote smoothly, visioned the horror with facile"
65,FOREWORD,"accuracy for what it was, and interpreted well—for people who didn’t get"
66,FOREWORD,to the war. _Yanks_ is the work of men who got there. It is a source
67,FOREWORD,book of A. E. F. emotion.
68,FOREWORD,
69,FOREWORD,_Yanks_ is composed entirely of selections from the verse published in
70,FOREWORD,_The Stars and Stripes_ during the nine months of its pre-armistice
71,FOREWORD,"career, and seven months before the Army newspaper, according to the"
72,FOREWORD,"pledge of its editors, was “folded away, never to be taken out again.”"
73,FOREWORD,The profits from the original edition were to have been used to buy
74,FOREWORD,fruit and delicacies for American sick and wounded in overseas
75,FOREWORD,"hospitals, and would have been but for the decision of the Judge"
76,FOREWORD,"Advocate General of the A. E. F. who, after the publication and sale of"
77,FOREWORD,"the volume, refused to permit the expenditure of the proceeds because of"
78,FOREWORD,a technicality.
79,FOREWORD,
80,FOREWORD,The royalties accruing from the sale of this volume will be devoted to
81,FOREWORD,"_The Stars and Stripes_ Fund for French War Orphans, to which 600,000"
82,FOREWORD,"American soldiers gave more than 2,200,000 francs during their stay in"
83,FOREWORD,France.
84,FOREWORD,
85,FOREWORD,This republication is made with the consent and approval of Newton D.
86,FOREWORD,"Baker, Secretary of War, under the direction of the former editorial"
87,FOREWORD,"council of _The Stars and Stripes_, now associated in the publication of"
88,FOREWORD,_The Home Sector_.
89,FOREWORD,
90,FOREWORD,[Illustration: John T. Winterich]
91,FOREWORD,
92,FOREWORD,
93,FOREWORD,
94,FOREWORD,
95,CONTENTS,CONTENTS
96,CONTENTS,
97,CONTENTS,
98,PAGE,PAGE
99,PAGE,
100,PAGE,FOREWORD                                                              v
101,PAGE,
102,PAGE,"JUST THINKIN’—_Hudson Hawley, Pvt., M.G. Bn._                         1"
103,PAGE,
104,PAGE,"TO THE KID SISTER—_J. T. W., Pvt., A.S._                              3"
105,PAGE,
106,CORP’RAL’S CHEVRONS                                                   5,CORP’RAL’S CHEVRONS                                                   5
107,CORP’RAL’S CHEVRONS                                                   5,
108,"YOU’RE NOT A FAN, PIERRETTE—_S. H. C._                                6","YOU’RE NOT A FAN, PIERRETTE—_S. H. C._                                6"
109,"YOU’RE NOT A FAN, PIERRETTE—_S. H. C._                                6",
110,"YOU’RE NOT A FAN, PIERRETTE—_S. H. C._                                6","MY SWEETHEART—_Frank C. McCarthy, Sgt., A.S._                         8"
111,"YOU’RE NOT A FAN, PIERRETTE—_S. H. C._                                6",
112,DAD’S LETTERS                                                         9,DAD’S LETTERS                                                         9
113,DAD’S LETTERS                                                         9,
114,"MLLE. SOIXANTE-QUINZE—_J. M. H., F.A._                               11","MLLE. SOIXANTE-QUINZE—_J. M. H., F.A._                               11"
115,"MLLE. SOIXANTE-QUINZE—_J. M. H., F.A._                               11",
116,HOME IS WHERE THE PIE IS                                             14,HOME IS WHERE THE PIE IS                                             14
117,HOME IS WHERE THE PIE IS                                             14,
118,HOME IS WHERE THE PIE IS                                             14,"HOW IT WORKS OUT—_Tyler H. Bliss, Corp., Inf._                       16"
119,HOME IS WHERE THE PIE IS                                             14,
120,FAITH                                                                19,FAITH                                                                19
121,FAITH                                                                19,
122,FAITH                                                                19,"THE ORPHANS OF FRANCE—_Franklin P. Adams, Capt., U. S. A.; Stuart"
123,FAITH                                                                19,"H. Carroll, Sgt., Q.M.C._                                          20"
124,FAITH                                                                19,
125,FAITH                                                                19,"REVEILLE—_Ray L. Huff, Pvt., M.D._                                   22"
126,FAITH                                                                19,
127,FAITH                                                                19,"FULL DIRECTIONS—_Daniel Turner Balmer, A.S._                         24"
128,FAITH                                                                19,
129,FAITH                                                                19,"ON LEARNING FRENCH—_Alfred J. Fritchey, Camp Hospital 30_            25"
130,FAITH                                                                19,
131,FAITH                                                                19,"“WHO SAID SUNNY FRANCE?”—_Jack Warren Carrol, Corp., F.A._           26"
132,FAITH                                                                19,
133,FAITH                                                                19,"THE TRUANT—_R. R. Kirk, Pvt., G2, S.O.S._                            28"
134,FAITH                                                                19,
135,"TRIBUTE—_F. M. H. D., F.A._                                          29","TRIBUTE—_F. M. H. D., F.A._                                          29"
136,"TRIBUTE—_F. M. H. D., F.A._                                          29",
137,"TRIBUTE—_F. M. H. D., F.A._                                          29","SEA STUFF—_Steuart M. Emery, Pvt., M.P._                             31"
138,"TRIBUTE—_F. M. H. D., F.A._                                          29",
139,"TRIBUTE—_F. M. H. D., F.A._                                          29","LETTERS—_Mel Ryder, Sgt. Major, Inf._                                33"
140,"TRIBUTE—_F. M. H. D., F.A._                                          29",
141,"TRIBUTE—_F. M. H. D., F.A._                                          29","SOLDIER SMILES—_Allen A. Stockdale, Capt., U.S.A._                   35"
142,"TRIBUTE—_F. M. H. D., F.A._                                          29",
143,"TRIBUTE—_F. M. H. D., F.A._                                          29","BEEFING—_H. H. Huss, Sgt., Inf._                                     37"
144,"TRIBUTE—_F. M. H. D., F.A._                                          29",
145,"TRIBUTE—_F. M. H. D., F.A._                                          29","THE TANK—_Richard C. Colburn, Sgt., Tank Corps_                      39"
146,"TRIBUTE—_F. M. H. D., F.A._                                          29",
147,"TRIBUTE—_F. M. H. D., F.A._                                          29","THE NEW ARMY—_R. R. Kirk, S.S.U._                                    42"
148,"TRIBUTE—_F. M. H. D., F.A._                                          29",
149,"TRIBUTE—_F. M. H. D., F.A._                                          29","TOUJOURS LE MÊME—_Vance C. Criss, Corp., Engrs._                     43"
150,"TRIBUTE—_F. M. H. D., F.A._                                          29",
151,"TRIBUTE—_F. M. H. D., F.A._                                          29","TO THE WEST WIND—_William S. Long, Corp., A.S._                      45"
152,"TRIBUTE—_F. M. H. D., F.A._                                          29",
153,"THE DRIVER—_F. M. H. D., F.A._                                       46","THE DRIVER—_F. M. H. D., F.A._                                       46"
154,"THE DRIVER—_F. M. H. D., F.A._                                       46",
155,"THE DRIVER—_F. M. H. D., F.A._                                       46","SONG OF THE CENSOR MAN—_John Fletcher Hall, Sgt., Inf., Acting"
156,"THE DRIVER—_F. M. H. D., F.A._                                       46",Chaplain_                                                          48
157,"THE DRIVER—_F. M. H. D., F.A._                                       46",
158,"THE DRIVER—_F. M. H. D., F.A._                                       46","DO YOU KNOW THIS GUY?—_Frank Eisenberg, Pvt., Tel. Bn._              50"
159,"THE DRIVER—_F. M. H. D., F.A._                                       46",
160,CAMOUFLAGE—_M. G._                                                   52,CAMOUFLAGE—_M. G._                                                   52
161,CAMOUFLAGE—_M. G._                                                   52,
162,CAMOUFLAGE—_M. G._                                                   52,"TRENCH MUD—_John J. Curtin, Sgt., Inf._                              54"
163,CAMOUFLAGE—_M. G._                                                   52,
164,I LOVE CORNED BEEF—_A. P. B._                                        56,I LOVE CORNED BEEF—_A. P. B._                                        56
165,I LOVE CORNED BEEF—_A. P. B._                                        56,
166,I LOVE CORNED BEEF—_A. P. B._                                        56,"A CHAPLAIN’S PRAYER—_Thomas F. Coakley, Lt., Chaplain_               59"
167,I LOVE CORNED BEEF—_A. P. B._                                        56,
168,BILLETS                                                              60,BILLETS                                                              60
169,BILLETS                                                              60,
170,BILLETS                                                              60,"THE MULE SKINNERS—_William Bradford, 2nd Lt., A.G.D._                63"
171,BILLETS                                                              60,
172,BILLETS                                                              60,"THE OLD OVERSEAS CAP—_Fairfax D. Downey, 1st Lt., F.A._              65"
173,BILLETS                                                              60,
174,BILLETS                                                              60,HOGGIN’ IT—_Med. Mique_                                              67
175,BILLETS                                                              60,
176,THE MAN—_H. T. S._                                                   69,THE MAN—_H. T. S._                                                   69
177,THE MAN—_H. T. S._                                                   69,
178,THE MAN—_H. T. S._                                                   69,"SONG OF THE GUNS—_Grantland Rice, 1st Lt., F.A._                     70"
179,THE MAN—_H. T. S._                                                   69,
180,THROUGH THE WHEAT                                                    72,THROUGH THE WHEAT                                                    72
181,THROUGH THE WHEAT                                                    72,
182,THROUGH THE WHEAT                                                    72,"ALLIES—_Merritt Y. Hughes, Pvt., Inf._                               74"
183,THROUGH THE WHEAT                                                    72,
184,THROUGH THE WHEAT                                                    72,"TO BUDDY—_Howard J. Green, Corp., Inf._                              76"
185,THROUGH THE WHEAT                                                    72,
186,THROUGH THE WHEAT                                                    72,"THE WOOD CALLED ROUGE-BOUQUET—_Joyce Kilmer, Sgt., Inf. Killed in"
187,THROUGH THE WHEAT                                                    72,"action, July 30, 1918_                                             78"
188,THROUGH THE WHEAT                                                    72,
189,GOOD-BYE                                                             81,GOOD-BYE                                                             81
190,GOOD-BYE                                                             81,
191,GOOD-BYE                                                             81,"THE FIELDS OF THE MARNE—_Frank Carbaugh, Sgt., Inf. (Written while"
192,GOOD-BYE                                                             81,"lying wounded in hospital; died, August, 1918)_                    83"
193,GOOD-BYE                                                             81,
194,GOOD-BYE                                                             81,"A NURSE’S PRAYER—_Thomas F. Coakley, Lt., Chaplain_                  85"
195,GOOD-BYE                                                             81,
196,GOOD-BYE                                                             81,"LINES ON LEAVING A LITTLE TOWN WHERE WE RESTED—_Russell Lord,"
197,GOOD-BYE                                                             81,"Corp., F.A._                                                       86"
198,GOOD-BYE                                                             81,
199,GOOD-BYE                                                             81,"POPPIES—_Joseph Mills Hanson, Capt., F.A._                           87"
200,GOOD-BYE                                                             81,
201,GOOD-BYE                                                             81,"POILU—_Steuart M. Emery, Pvt., M.P._                                 89"
202,GOOD-BYE                                                             81,
203,AS THINGS ARE                                                        91,AS THINGS ARE                                                        91
204,AS THINGS ARE                                                        91,
205,AS THINGS ARE                                                        91,"THE GIRL OF GIRLS—_Howard A. Herty, Corp., 1st Army Hq._             92"
206,AS THINGS ARE                                                        91,
207,AS THINGS ARE                                                        91,"THE LITTLE DREAMS—_Joseph Mills Hanson, Capt., F.A._                 94"
208,AS THINGS ARE                                                        91,
209,AS THINGS ARE                                                        91,"THE R.T.O.—_A. P. Bowen, Sgt., R.T.O._                               98"
210,AS THINGS ARE                                                        91,
211,AS THINGS ARE                                                        91,"THE MACHINE GUN—_Albert Jay Cook, Corp., M.G. Bn._                  100"
212,AS THINGS ARE                                                        91,
213,OUR DEAD                                                            102,OUR DEAD                                                            102
214,OUR DEAD                                                            102,
215,OUR DEAD                                                            102,"EVERYBODY’S FRIEND—_Frederick W. Kurth, Sgt., M.T.D._               103"
216,OUR DEAD                                                            102,
217,OUR DEAD                                                            102,"THE STEVEDORE—_C. C. Shanfelter, Sgt., S.C._                        105"
218,OUR DEAD                                                            102,
219,OUR DEAD                                                            102,BLACK AND WHITE—_Harv._                                             108
220,OUR DEAD                                                            102,
221,THE OL’ CAMPAIGN HAT                                                111,THE OL’ CAMPAIGN HAT                                                111
222,THE OL’ CAMPAIGN HAT                                                111,
223,THE OL’ CAMPAIGN HAT                                                111,"WHEN THE GENERAL CAME TO TOWN—_Vance C. Criss, Corp., Engrs._       113"
224,THE OL’ CAMPAIGN HAT                                                111,
225,SEICHEPREY—_J. M. H._                                               116,SEICHEPREY—_J. M. H._                                               116
226,SEICHEPREY—_J. M. H._                                               116,
227,SEICHEPREY—_J. M. H._                                               116,"BEFORE A DRIVE—_Charles Lyn Fox, Inf._                              117"
228,SEICHEPREY—_J. M. H._                                               116,
229,SEICHEPREY—_J. M. H._                                               116,"PRIVATE JONES, A. E. F.—_William I. Engle, Pvt., Inf._              119"
230,SEICHEPREY—_J. M. H._                                               116,
231,"“HOMMES 40, CHEVAUX 8”                                              121","“HOMMES 40, CHEVAUX 8”                                              121"
232,"“HOMMES 40, CHEVAUX 8”                                              121",
233,"“HOMMES 40, CHEVAUX 8”                                              121","THE BUGLER—_Lin Davies, Pvt._                                       123"
234,"“HOMMES 40, CHEVAUX 8”                                              121",
235,"“HOMMES 40, CHEVAUX 8”                                              121","THE RETURN OF THE REFUGEES—_Frederick W. Kurth, Sgt., M.T.D._       124"
236,"“HOMMES 40, CHEVAUX 8”                                              121",
237,"“HOMMES 40, CHEVAUX 8”                                              121","AS THE TRUCKS GO ROLLIN’ BY—_L. W. Suckert, 1st Lt., A.S._          126"
238,"“HOMMES 40, CHEVAUX 8”                                              121",
239,"“HOMMES 40, CHEVAUX 8”                                              121","GETTIN’ LETTERS—_E. C. D., Field Hospital_                          129"
240,"“HOMMES 40, CHEVAUX 8”                                              121",
241,"“HOMMES 40, CHEVAUX 8”                                              121","TO THE CHILDREN OF FRANCE—_R. R. Kirk, Pvt., G2, S.O.S._            131"
242,"“HOMMES 40, CHEVAUX 8”                                              121",
243,"“HOMMES 40, CHEVAUX 8”                                              121","THEN WE’LL COME BACK TO YOU—_Howard H. Herty, Corp., 1st Army Hq."
244,"“HOMMES 40, CHEVAUX 8”                                              121",Reg._                                                             132
245,"“HOMMES 40, CHEVAUX 8”                                              121",
246,TO A DOUGHBOY                                                       133,TO A DOUGHBOY                                                       133
247,TO A DOUGHBOY                                                       133,
248,LIL’ PAL O’ MINE—_E.S.E._                                           135,LIL’ PAL O’ MINE—_E.S.E._                                           135
249,LIL’ PAL O’ MINE—_E.S.E._                                           135,
250,LIL’ PAL O’ MINE—_E.S.E._                                           135,"PERFECT CONTRITION—_Thomas F. Coakley, Lt., Chaplain_               136"
251,LIL’ PAL O’ MINE—_E.S.E._                                           135,
252,LIL’ PAL O’ MINE—_E.S.E._                                           135,"WHEN PRIVATE MUGRUMS PARLAY VOOS—_Charles Divine, Pvt._             137"
253,LIL’ PAL O’ MINE—_E.S.E._                                           135,
254,LIL’ PAL O’ MINE—_E.S.E._                                           135,"IF I WERE A COOTIE—_A. P. Bowen, Sgt., R.T.O._                      139"
255,LIL’ PAL O’ MINE—_E.S.E._                                           135,
256,LIL’ PAL O’ MINE—_E.S.E._                                           135,"THE LILY—_Howard J. Green, Corp., Inf._                             141"
257,LIL’ PAL O’ MINE—_E.S.E._                                           135,
258,LIL’ PAL O’ MINE—_E.S.E._                                           135,"ME,—AN’ WAR GOIN’ ON!—_John Palmer Cumming, Inf._                   142"
259,LIL’ PAL O’ MINE—_E.S.E._                                           135,
260,LIL’ PAL O’ MINE—_E.S.E._                                           135,"THE ROAD TO MONTFAUCON—_Harold Riezelman, 1st Lt., C.W.S._          145"
261,LIL’ PAL O’ MINE—_E.S.E._                                           135,
262,LIL’ PAL O’ MINE—_E.S.E._                                           135,"VESTAL STAR—_Fra Guido, F.A._                                       146"
263,LIL’ PAL O’ MINE—_E.S.E._                                           135,
264,LIL’ PAL O’ MINE—_E.S.E._                                           135,"THE DOUGHBOY PROMISES—_Arthur McKeogh, Lt., Inf._                   147"
265,LIL’ PAL O’ MINE—_E.S.E._                                           135,
266,LIL’ PAL O’ MINE—_E.S.E._                                           135,"OLD LADY RUMOR—_C. H. MacCoy, Base Hosp. 38_                        149"
267,LIL’ PAL O’ MINE—_E.S.E._                                           135,
268,LIL’ PAL O’ MINE—_E.S.E._                                           135,"THE LOST TOWNS—_Steuart M. Emery, Pvt., M.P._                       150"
269,LIL’ PAL O’ MINE—_E.S.E._                                           135,
270,LIL’ PAL O’ MINE—_E.S.E._                                           135,"DER TAG—_Howard J. Green, Corp., Inf._                              152"
271,LIL’ PAL O’ MINE—_E.S.E._                                           135,
272,LIL’ PAL O’ MINE—_E.S.E._                                           135,"THERE’S ABOUT TWO MILLION FELLOWS—_Albert J. Cook, Sgt., Hq."
273,LIL’ PAL O’ MINE—_E.S.E._                                           135,"Detch.,—Army Corps_                                               154"
274,LIL’ PAL O’ MINE—_E.S.E._                                           135,
275,LIL’ PAL O’ MINE—_E.S.E._                                           135,"NOVEMBER ELEVENTH—_Hilmar R. Baukhage, Pvt., A.E.F._                157"
276,LIL’ PAL O’ MINE—_E.S.E._                                           135,
277,LIL’ PAL O’ MINE—_E.S.E._                                           135,
278,LIL’ PAL O’ MINE—_E.S.E._                                           135,
279,LIL’ PAL O’ MINE—_E.S.E._                                           135,
280,JUST THINKIN’,JUST THINKIN’
281,JUST THINKIN’,
282,JUST THINKIN’,
283,JUST THINKIN’,"Standin’ up here on the fire-step,"
284,JUST THINKIN’,"Lookin’ ahead in the mist,"
285,JUST THINKIN’,With a tin hat over your ivory
286,JUST THINKIN’,And a rifle clutched in your fist;
287,JUST THINKIN’,Waitin’ and watchin’ and wond’rin’
288,JUST THINKIN’,If the Hun’s comin’ over to-night—
289,JUST THINKIN’,"Say, ain’t the things you think of"
290,JUST THINKIN’,Enough to give you a fright?
291,JUST THINKIN’,
292,JUST THINKIN’,Things you ain’t even thought of
293,JUST THINKIN’,For a couple o’ months or more;
294,JUST THINKIN’,"Things that ’ull set you laughin’,"
295,JUST THINKIN’,Things that ’ull make you sore;
296,JUST THINKIN’,"Things that you saw in the movies,"
297,JUST THINKIN’,"Things that you saw on the street,"
298,JUST THINKIN’,"Things that you’re really proud of,"
299,JUST THINKIN’,Things that are—not so sweet.
300,JUST THINKIN’,
301,JUST THINKIN’,"Debts that are past collectin’,"
302,JUST THINKIN’,"Stories you hear and forget,"
303,JUST THINKIN’,"Ball games and birthday parties,"
304,JUST THINKIN’,Hours of drill in the wet;
305,JUST THINKIN’,"Headlines, recruitin’ posters,"
306,JUST THINKIN’,"Sunsets ’way out at sea,"
307,JUST THINKIN’,"Evenings of pay days—golly,"
308,JUST THINKIN’,"It’s a queer thing, this memory!"
309,JUST THINKIN’,
310,JUST THINKIN’,Faces of pals in Homeburg
311,JUST THINKIN’,"Voices of women folk,"
312,JUST THINKIN’,Verses you learnt in schooldays
313,JUST THINKIN’,"Pop up in the mist and smoke,"
314,JUST THINKIN’,"As you stand there, grippin’ that rifle,"
315,JUST THINKIN’,"A-starin’, and chilled to the bone,"
316,JUST THINKIN’,"Wonderin’ and wonderin’ and wonderin’,"
317,JUST THINKIN’,Just thinkin’ there—all alone!
318,JUST THINKIN’,
319,JUST THINKIN’,When will the war be over?
320,JUST THINKIN’,When will the gang break through?
321,JUST THINKIN’,What will the U. S. look like?
322,JUST THINKIN’,What will there be to do?
323,JUST THINKIN’,Where will the Boches be then?
324,JUST THINKIN’,Who will have married Nell?
325,JUST THINKIN’,When’s that relief a-comin’ up?
326,JUST THINKIN’,Gosh! But this thinkin’s hell!
327,JUST THINKIN’,"HUDSON HAWLEY, Pvt., M.G. Bn."
328,JUST THINKIN’,
329,JUST THINKIN’,
330,JUST THINKIN’,
331,JUST THINKIN’,
332,TO THE KID SISTER,TO THE KID SISTER
333,TO THE KID SISTER,
334,TO THE KID SISTER,
335,TO THE KID SISTER,"You were only a kid, little sister,"
336,TO THE KID SISTER,"When I started over the sea,"
337,TO THE KID SISTER,"But you’ve grown quite a lot since I came here,"
338,TO THE KID SISTER,"And you’ve written a letter to me,"
339,TO THE KID SISTER,And nobody knows that you wrote it—
340,TO THE KID SISTER,"It’s a secret—and we’ll keep it well,"
341,TO THE KID SISTER,"Your brother and you and the ocean,"
342,TO THE KID SISTER,And nobody’s going to tell.
343,TO THE KID SISTER,
344,TO THE KID SISTER,You were only a tot when I left you.
345,TO THE KID SISTER,I remember I bade you goodbye
346,TO THE KID SISTER,"And kissed you, a little bit flustered,"
347,TO THE KID SISTER,And you promised you never would cry.
348,TO THE KID SISTER,"But I know that you cried, little sister,"
349,TO THE KID SISTER,"As soon as I’d gone out the door,"
350,TO THE KID SISTER,"And did I cry myself? I’m a soldier,"
351,TO THE KID SISTER,So don’t ask me anything more.
352,TO THE KID SISTER,
353,TO THE KID SISTER,"I think of you often, kid sister—"
354,TO THE KID SISTER,You’re the only kid sister I’ve got—
355,TO THE KID SISTER,"I know you’ll be good to your mother,"
356,TO THE KID SISTER,And I know that you’ll help her a lot.
357,TO THE KID SISTER,"And whenever she seems to be gloomy,"
358,TO THE KID SISTER,You’ve just got to cheer her somehow—
359,TO THE KID SISTER,"You were only a kid to your brother,"
360,TO THE KID SISTER,But you’re more than the world to him now.
361,TO THE KID SISTER,"J. T. W., Pvt., A.S."
362,TO THE KID SISTER,
363,TO THE KID SISTER,
364,TO THE KID SISTER,
365,TO THE KID SISTER,
366,CORP’RAL’S CHEVRONS,CORP’RAL’S CHEVRONS
367,CORP’RAL’S CHEVRONS,
368,CORP’RAL’S CHEVRONS,
369,CORP’RAL’S CHEVRONS,"Oh, the General with his shiny stars, leadin’ a parade,"
370,CORP’RAL’S CHEVRONS,"The Colonel and the Adjutant a-sportin’ of their braid,"
371,CORP’RAL’S CHEVRONS,The Major and the Skipper—none of ’em look so fine
372,CORP’RAL’S CHEVRONS,As a newly minted corp’ral comin’ down the line!
373,CORP’RAL’S CHEVRONS,
374,CORP’RAL’S CHEVRONS,"Oh, the Bishop in his mitre, pacin’ up the aisle,"
375,CORP’RAL’S CHEVRONS,"The Governor, frock-coated, with a votes-for-women smile,"
376,CORP’RAL’S CHEVRONS,"The Congressman, the Mayor, aren’t in it, I opine,"
377,CORP’RAL’S CHEVRONS,With a newly minted corp’ral comin’ down the line!
378,CORP’RAL’S CHEVRONS,
379,CORP’RAL’S CHEVRONS,
380,CORP’RAL’S CHEVRONS,
381,CORP’RAL’S CHEVRONS,
382,"YOU’RE NOT A FAN, PIERRETTE","YOU’RE NOT A FAN, PIERRETTE"
383,"YOU’RE NOT A FAN, PIERRETTE",
384,"YOU’RE NOT A FAN, PIERRETTE",
385,"YOU’RE NOT A FAN, PIERRETTE","I’ll take you to the Follies, dear,"
386,"YOU’RE NOT A FAN, PIERRETTE",If there you think you’d like to go;
387,"YOU’RE NOT A FAN, PIERRETTE",I’ll buy you beaucoup wine and beer
388,"YOU’RE NOT A FAN, PIERRETTE",Down at the gay Casino show;
389,"YOU’RE NOT A FAN, PIERRETTE","In short, I’ll do whatever task"
390,"YOU’RE NOT A FAN, PIERRETTE",Your little heart desires to name
391,"YOU’RE NOT A FAN, PIERRETTE",Save one: You must not ever ask
392,"YOU’RE NOT A FAN, PIERRETTE",To see another baseball game.
393,"YOU’RE NOT A FAN, PIERRETTE",
394,"YOU’RE NOT A FAN, PIERRETTE",Your understanding is immense
395,"YOU’RE NOT A FAN, PIERRETTE",At “compreying” the jokes they spring
396,"YOU’RE NOT A FAN, PIERRETTE",In vaudeville shows—and you’re not dense
397,"YOU’RE NOT A FAN, PIERRETTE",Because you like to hear me sing.
398,"YOU’RE NOT A FAN, PIERRETTE","But, cherie, you will never be"
399,"YOU’RE NOT A FAN, PIERRETTE","The one to set my heart aflame,"
400,"YOU’RE NOT A FAN, PIERRETTE",Because you simply cannot see
401,"YOU’RE NOT A FAN, PIERRETTE",The inside of a baseball game.
402,"YOU’RE NOT A FAN, PIERRETTE",
403,"YOU’RE NOT A FAN, PIERRETTE",When you and I were watching while
404,"YOU’RE NOT A FAN, PIERRETTE","The Doughboys battled the Marines,"
405,"YOU’RE NOT A FAN, PIERRETTE",Did classy hitting make you smile?
406,"YOU’RE NOT A FAN, PIERRETTE",Did you rejoice in home run scenes?
407,"YOU’RE NOT A FAN, PIERRETTE","Ah, no; when Meyer slammed the pill—"
408,"YOU’RE NOT A FAN, PIERRETTE",They couldn’t find it for a week—
409,"YOU’RE NOT A FAN, PIERRETTE","You turned to me and said, “Oh, Bill,"
410,"YOU’RE NOT A FAN, PIERRETTE",I sink hees uniform ees chique.”
411,"YOU’RE NOT A FAN, PIERRETTE",
412,"YOU’RE NOT A FAN, PIERRETTE",And did you holler “Atta Boy!”
413,"YOU’RE NOT A FAN, PIERRETTE","When Powell zipped ’em, one, two, three,"
414,"YOU’RE NOT A FAN, PIERRETTE",And made the Doughboys dance with joy—
415,"YOU’RE NOT A FAN, PIERRETTE",Was yours the voice that rose in glee?
416,"YOU’RE NOT A FAN, PIERRETTE",Not so; you made your escort feel
417,"YOU’RE NOT A FAN, PIERRETTE","Like one big, foolish, roasted goose,"
418,"YOU’RE NOT A FAN, PIERRETTE","When all the bleachers heard you squeal,"
419,"YOU’RE NOT A FAN, PIERRETTE","“But, Bill, hees nose ees so retrousse.”"
420,"YOU’RE NOT A FAN, PIERRETTE",
421,"YOU’RE NOT A FAN, PIERRETTE",So when you don your new chapeau
422,"YOU’RE NOT A FAN, PIERRETTE","Hereafter for a promenade,"
423,"YOU’RE NOT A FAN, PIERRETTE",Remember that no more we’ll go
424,"YOU’RE NOT A FAN, PIERRETTE",To sit beneath the grandstand shade;
425,"YOU’RE NOT A FAN, PIERRETTE",Your curtain calls are surely great
426,"YOU’RE NOT A FAN, PIERRETTE","Where Thespians tread the boards of fame,"
427,"YOU’RE NOT A FAN, PIERRETTE","But, Gosh! you can’t appreciate"
428,"YOU’RE NOT A FAN, PIERRETTE",A good old Yankee baseball game.
429,S. H. C.,S. H. C.
430,S. H. C.,
431,S. H. C.,
432,S. H. C.,
433,S. H. C.,
434,MY SWEETHEART,MY SWEETHEART
435,MY SWEETHEART,
436,MY SWEETHEART,
437,MY SWEETHEART,"I saw her in a dream as though in life,"
