,Poem Title,line
72,FOREWORD,suffered rather than in things merely imagined.
73,FOREWORD,
74,FOREWORD,Until lately our very belief in the saying that the poet is born and not
75,FOREWORD,made proved that we had completely accepted poetry as coming only from
76,FOREWORD,"within, spun, as it were, out of our inner consciousness, and either"
77,FOREWORD,"quite unhelped, or else only partially helped, by active experiences"
78,FOREWORD,"from without. We have always understood, of course, that such an"
79,FOREWORD,"experience as, for instance, the sudden flashing upon us of a magnetic"
80,FOREWORD,face as a stranger passes in the street might set aglow a train of
81,FOREWORD,"thought that would quicken and melt into feeling, and the feeling would,"
82,FOREWORD,"in turn, need--and find--expression in poetry."
83,FOREWORD,
84,FOREWORD,So far as this we have admitted that outward occurrences in the course
85,FOREWORD,of our quickly flying days can become a source of poetical inspiration.
86,FOREWORD,"But, in spite of the pointing finger of Kipling, most of us clung"
87,FOREWORD,desperately to the verse that had its sole origin in imaginative emotion
88,FOREWORD,until the blaze of war in the world illumined our souls and showed all
89,FOREWORD,of us that out of our simplest practical work can be struck sparks of
90,FOREWORD,real and great and rare divine fire.
91,FOREWORD,
92,FOREWORD,All the poems in this little book are the outcome of things very deeply
93,FOREWORD,felt. It is very difficult for me to write of them because where there
94,FOREWORD,"is pain uttered in them, it has almost always been my pain as well as"
95,FOREWORD,the author’s. One or two of the sonnets condense the expression of
96,FOREWORD,"losses that have meant a life’s upheaval. One or two, again, are"
97,FOREWORD,practically a concrete record of simple human things observed and
98,FOREWORD,suffered and of duty strenuously done. Here there is no leisured
99,FOREWORD,"dreaming, but sheer experience, solid and stored up, like the honey that"
100,FOREWORD,a bee’s labour has stored.
101,FOREWORD,
102,FOREWORD,"But this practical quality, while it has so much that makes it rich and"
103,FOREWORD,"valuable, has also the one conspicuous disadvantage that the work is"
104,FOREWORD,often done under conditions of strain and turmoil that tell against
105,FOREWORD,perfection of method. Some of these _Verses of a V.A.D._ were written in
106,FOREWORD,almost breathless intervals of severe and devoted duty. The poem
107,FOREWORD,entitled “The German Ward” is especially an example of this. In such
108,FOREWORD,"circumstances, it is difficult to achieve any literary ornamentation and"
109,FOREWORD,least of all that particular kind of simpleness which is the highest
110,FOREWORD,"form of finished art. In the case of several of the poems, both these"
111,FOREWORD,"qualities have been achieved; yet, because of the difficulties, I make"
112,FOREWORD,an appeal for considerateness and tender sympathy in judging these first
113,FOREWORD,shy flowers of the heart and mind of a young girl who has worked
114,FOREWORD,unceasingly and self-forgettingly for the good of others since the days
115,FOREWORD,"of stress began, and who in her personal destiny has suffered as, I"
116,FOREWORD,"hope, very few have suffered."
117,FOREWORD,
118,MARIE CONNOR LEIGHTON.,MARIE CONNOR LEIGHTON.
119,MARIE CONNOR LEIGHTON.,
120,MARIE CONNOR LEIGHTON.,
121,MARIE CONNOR LEIGHTON.,
122,MARIE CONNOR LEIGHTON.,
123,CONTENTS,CONTENTS
124,CONTENTS,
125,CONTENTS,
126,PAGE,PAGE
127,PAGE,
128,AUGUST 1914                            15,AUGUST 1914                            15
129,AUGUST 1914                            15,
130,"ST. PANCRAS STATION, AUGUST 1915       16","ST. PANCRAS STATION, AUGUST 1915       16"
131,"ST. PANCRAS STATION, AUGUST 1915       16",
132,TO A FALLEN IDOL                       17,TO A FALLEN IDOL                       17
133,TO A FALLEN IDOL                       17,
134,TO MONSEIGNEUR                         18,TO MONSEIGNEUR                         18
135,TO MONSEIGNEUR                         18,
136,THE ONLY SON                           19,THE ONLY SON                           19
137,THE ONLY SON                           19,
138,PERHAPS----                            20,PERHAPS----                            20
139,PERHAPS----                            20,
140,A MILITARY HOSPITAL                    21,A MILITARY HOSPITAL                    21
141,A MILITARY HOSPITAL                    21,
142,LOOKING WESTWARD                       22,LOOKING WESTWARD                       22
143,LOOKING WESTWARD                       22,
144,THEN AND NOW                           24,THEN AND NOW                           24
145,THEN AND NOW                           24,
146,MAY MORNING                            25,MAY MORNING                            25
147,MAY MORNING                            25,
148,THE TWO TRAVELLERS                     27,THE TWO TRAVELLERS                     27
149,THE TWO TRAVELLERS                     27,
150,ROUNDEL                                28,ROUNDEL                                28
151,ROUNDEL                                28,
152,THE SISTERS BURIED AT LEMNOS           29,THE SISTERS BURIED AT LEMNOS           29
153,THE SISTERS BURIED AT LEMNOS           29,
154,IN MEMORIAM: G.R.Y.T.                  31,IN MEMORIAM: G.R.Y.T.                  31
155,IN MEMORIAM: G.R.Y.T.                  31,
156,A PARTING WORD                         32,A PARTING WORD                         32
157,A PARTING WORD                         32,
158,TO MY BROTHER                          33,TO MY BROTHER                          33
159,TO MY BROTHER                          33,
160,SIC TRANSIT----                        34,SIC TRANSIT----                        34
161,SIC TRANSIT----                        34,
162,TO THEM                                35,TO THEM                                35
163,TO THEM                                35,
164,OXFORD REVISITED                       36,OXFORD REVISITED                       36
165,OXFORD REVISITED                       36,
166,THAT WHICH REMAINETH                   37,THAT WHICH REMAINETH                   37
167,THAT WHICH REMAINETH                   37,
168,THE GERMAN WARD                        38,THE GERMAN WARD                        38
169,THE GERMAN WARD                        38,
170,THE TROOP-TRAIN                        40,THE TROOP-TRAIN                        40
171,THE TROOP-TRAIN                        40,
172,TO MY WARD-SISTER                      41,TO MY WARD-SISTER                      41
173,TO MY WARD-SISTER                      41,
174,TO ANOTHER SISTER                      42,TO ANOTHER SISTER                      42
175,TO ANOTHER SISTER                      42,
176,“VENGEANCE IS MINE”                    43,“VENGEANCE IS MINE”                    43
177,“VENGEANCE IS MINE”                    43,
178,WAR                                    44,WAR                                    44
179,WAR                                    44,
180,THE LAST POST                          45,THE LAST POST                          45
181,THE LAST POST                          45,
182,THE ASPIRANT                           46,THE ASPIRANT                           46
183,THE ASPIRANT                           46,
184,THE ASPIRANT                           46,"Acknowledgments are due to the Editor of _The Oxford Magazine_, in which"
185,THE ASPIRANT                           46,“May Morning” and “The Sisters buried at Lemnos” were first published.
186,THE ASPIRANT                           46,
187,THE ASPIRANT                           46,
188,THE ASPIRANT                           46,
189,THE ASPIRANT                           46,
190,AUGUST 1914,AUGUST 1914
191,AUGUST 1914,
192,AUGUST 1914,
193,AUGUST 1914,"GOD said, “Men have forgotten Me;"
194,AUGUST 1914,"The souls that sleep shall wake again,"
195,AUGUST 1914,And blinded eyes must learn to see.”
196,AUGUST 1914,
197,AUGUST 1914,So since redemption comes through pain
198,AUGUST 1914,"He smote the earth with chastening rod,"
199,AUGUST 1914,And brought Destruction’s lurid reign;
200,AUGUST 1914,
201,AUGUST 1914,But where His desolation trod
202,AUGUST 1914,The people in their agony
203,AUGUST 1914,"Despairing cried, “There is no God.”"
204,AUGUST 1914,
205,"SOMERVILLE COLLEGE,","SOMERVILLE COLLEGE,"
206,OXFORD.,OXFORD.
207,OXFORD.,
208,OXFORD.,
209,OXFORD.,
210,OXFORD.,
211,"ST. PANCRAS STATION, AUGUST 1915","ST. PANCRAS STATION, AUGUST 1915"
212,"ST. PANCRAS STATION, AUGUST 1915",
213,"ST. PANCRAS STATION, AUGUST 1915",
214,"ST. PANCRAS STATION, AUGUST 1915","ONE long, sweet kiss pressed close upon my lips,"
215,"ST. PANCRAS STATION, AUGUST 1915","One moment’s rest on your swift-beating heart,"
216,"ST. PANCRAS STATION, AUGUST 1915","And all was over, for the hour had come"
217,"ST. PANCRAS STATION, AUGUST 1915",For us to part.
218,"ST. PANCRAS STATION, AUGUST 1915",
219,"ST. PANCRAS STATION, AUGUST 1915","A sudden forward motion of the train,"
220,"ST. PANCRAS STATION, AUGUST 1915","The world grown dark although the sun still shone,"
221,"ST. PANCRAS STATION, AUGUST 1915",One last blurred look through aching tear-dimmed eyes--
222,"ST. PANCRAS STATION, AUGUST 1915",And you were gone.
223,"ST. PANCRAS STATION, AUGUST 1915",
224,"ST. PANCRAS STATION, AUGUST 1915",
225,"ST. PANCRAS STATION, AUGUST 1915",
226,"ST. PANCRAS STATION, AUGUST 1915",
227,TO A FALLEN IDOL,TO A FALLEN IDOL
228,TO A FALLEN IDOL,
229,TO A FALLEN IDOL,
230,TO A FALLEN IDOL,O YOU who sought to rend the stars from Heaven
231,TO A FALLEN IDOL,"But rent instead your too-ambitious heart,"
232,TO A FALLEN IDOL,Know that with those to whom Love’s joy is given
233,TO A FALLEN IDOL,"You have not, nor can ever have, a part."
234,TO A FALLEN IDOL,
235,TO A FALLEN IDOL,"A nation’s loyalty might have been your glory,"
236,TO A FALLEN IDOL,"And men have blessed your name from shore to shore,"
237,TO A FALLEN IDOL,"But you have set the seal upon your story,"
238,TO A FALLEN IDOL,"And must go hence, alone for evermore."
239,TO A FALLEN IDOL,
240,TO A FALLEN IDOL,
241,TO A FALLEN IDOL,
242,TO A FALLEN IDOL,
243,TO MONSEIGNEUR,TO MONSEIGNEUR
244,TO MONSEIGNEUR,
245,"(R.A.L., LIEUTENANT, WORCESTERS)","(R.A.L., LIEUTENANT, WORCESTERS)"
246,"(R.A.L., LIEUTENANT, WORCESTERS)",
247,"(R.A.L., LIEUTENANT, WORCESTERS)",
248,"(R.A.L., LIEUTENANT, WORCESTERS)","NONE shall dispute Your kingship, nor declare"
249,"(R.A.L., LIEUTENANT, WORCESTERS)","Another could have held the place You hold,"
250,"(R.A.L., LIEUTENANT, WORCESTERS)","For though he brought me finer gifts than gold,"
251,"(R.A.L., LIEUTENANT, WORCESTERS)",And laid before my feet his heart made bare
252,"(R.A.L., LIEUTENANT, WORCESTERS)","Of all but love for me, and sighed despair"
253,"(R.A.L., LIEUTENANT, WORCESTERS)","If I but feigned my favours to withhold,"
254,"(R.A.L., LIEUTENANT, WORCESTERS)",And would repudiate as sadly cold
255,"(R.A.L., LIEUTENANT, WORCESTERS)","The proud and lofty manner that You wear,"
256,"(R.A.L., LIEUTENANT, WORCESTERS)",
257,"(R.A.L., LIEUTENANT, WORCESTERS)",He would not be my pure and stainless knight
258,"(R.A.L., LIEUTENANT, WORCESTERS)","Of heart without reproach or hint of fear,"
259,"(R.A.L., LIEUTENANT, WORCESTERS)",Who walks unscathed amid War’s sordid ways
260,"(R.A.L., LIEUTENANT, WORCESTERS)","By base desire or bloodshed’s grim delight,"
261,"(R.A.L., LIEUTENANT, WORCESTERS)",But ever holds his hero’s honour dear--
262,"(R.A.L., LIEUTENANT, WORCESTERS)",Roland of Roncesvalles in modern days.
263,"(R.A.L., LIEUTENANT, WORCESTERS)",
264,"1ST LONDON GENERAL HOSPITAL,","1ST LONDON GENERAL HOSPITAL,"
265,"1ST LONDON GENERAL HOSPITAL,",_November 1915._
266,"1ST LONDON GENERAL HOSPITAL,",
267,"1ST LONDON GENERAL HOSPITAL,",
268,"1ST LONDON GENERAL HOSPITAL,",
269,"1ST LONDON GENERAL HOSPITAL,",
270,THE ONLY SON,THE ONLY SON
271,THE ONLY SON,
272,THE ONLY SON,
273,THE ONLY SON,"THE storm beats loud, and you are far away,"
274,THE ONLY SON,"The night is wild,"
275,THE ONLY SON,"On distant fields of battle breaks the day,"
276,THE ONLY SON,My little child?
277,THE ONLY SON,
278,THE ONLY SON,I sought to shield you from the least of ills
279,THE ONLY SON,"In bygone years,"
280,THE ONLY SON,I soothed with dreams of manhood’s far-off hills
281,THE ONLY SON,"Your baby fears,"
282,THE ONLY SON,
283,THE ONLY SON,But could not save you from the shock of strife;
284,THE ONLY SON,With radiant eyes
285,THE ONLY SON,You seized the sword and in the path of Life
286,THE ONLY SON,You sought your prize.
287,THE ONLY SON,
288,THE ONLY SON,"The tempests rage, but you are fast asleep;"
289,THE ONLY SON,Though winds be wild
290,THE ONLY SON,"They cannot break your endless slumbers deep,"
291,THE ONLY SON,My little child.
292,THE ONLY SON,
293,THE ONLY SON,
294,THE ONLY SON,
295,THE ONLY SON,
296,PERHAPS----,PERHAPS----
297,PERHAPS----,
298,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)","(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)"
299,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)",
300,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)",
301,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)","PERHAPS some day the sun will shine again,"
302,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)","And I shall see that still the skies are blue,"
303,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)","And feel once more I do not live in vain,"
304,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)",Although bereft of You.
305,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)",
306,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)",Perhaps the golden meadows at my feet
307,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)","Will make the sunny hours of Spring seem gay,"
308,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)","And I shall find the white May blossoms sweet,"
309,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)",Though You have passed away.
310,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)",
311,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)","Perhaps the summer woods will shimmer bright,"
312,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)","And crimson roses once again be fair,"
313,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)","And autumn harvest fields a rich delight,"
314,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)",Although You are not there.
315,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)",
316,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)",Perhaps some day I shall not shrink in pain
317,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)","To see the passing of the dying year,"
318,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)","And listen to the Christmas songs again,"
319,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)",Although You cannot hear.
320,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)",
321,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)","But, though kind Time may many joys renew,"
322,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)",There is one greatest joy I shall not know
323,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)","Again, because my heart for loss of You"
324,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)","Was broken, long ago."
325,"(TO R.A.L. DIED OF WOUNDS IN FRANCE, DECEMBER 23RD, 1915)",
326,"1ST LONDON GENERAL HOSPITAL,","1ST LONDON GENERAL HOSPITAL,"
327,"1ST LONDON GENERAL HOSPITAL,",_February 1916._
328,"1ST LONDON GENERAL HOSPITAL,",
329,"1ST LONDON GENERAL HOSPITAL,",
330,"1ST LONDON GENERAL HOSPITAL,",
331,"1ST LONDON GENERAL HOSPITAL,",
332,A MILITARY HOSPITAL,A MILITARY HOSPITAL
333,A MILITARY HOSPITAL,
334,A MILITARY HOSPITAL,
335,A MILITARY HOSPITAL,"A MASS of human wreckage, drifting in"
336,A MILITARY HOSPITAL,"Borne on a blood-red tide,"
337,A MILITARY HOSPITAL,Some never more to brave the stormy sea
338,A MILITARY HOSPITAL,"Laid reverently aside,"
339,A MILITARY HOSPITAL,And some with love restored to sail again
340,A MILITARY HOSPITAL,For regions far and wide.
341,A MILITARY HOSPITAL,
342,"1ST LONDON GENERAL HOSPITAL, _1916_.","1ST LONDON GENERAL HOSPITAL, _1916_."
343,"1ST LONDON GENERAL HOSPITAL, _1916_.",
344,"1ST LONDON GENERAL HOSPITAL, _1916_.",
345,"1ST LONDON GENERAL HOSPITAL, _1916_.",
346,"1ST LONDON GENERAL HOSPITAL, _1916_.",
347,LOOKING WESTWARD,LOOKING WESTWARD
348,LOOKING WESTWARD,
349,LOOKING WESTWARD,“For a while the quiet body
350,LOOKING WESTWARD,Lies with feet toward the Morn.”
351,"HYMN 499, A. & M.","HYMN 499, A. & M."
352,"HYMN 499, A. & M.",
353,"HYMN 499, A. & M.",
354,"HYMN 499, A. & M.","WHEN I am dead, lay me not looking East,"
355,"HYMN 499, A. & M.","But towards the verge where daylight sinks to rest,"
356,"HYMN 499, A. & M.","For my Beloved, who fell in War’s dark year,"
357,"HYMN 499, A. & M.","Lies in a foreign meadow, facing West."
358,"HYMN 499, A. & M.",
359,"HYMN 499, A. & M.","He does not see the Heavens flushed with dawn,"
360,"HYMN 499, A. & M.",But flaming through the sunset’s dying gleam;
361,"HYMN 499, A. & M.","He is not dazzled by the Morning Star,"
362,"HYMN 499, A. & M.",But Hesper soothes him with her gentle beam.
363,"HYMN 499, A. & M.",
364,"HYMN 499, A. & M.","He faces not the guns he thrilled to hear,"
365,"HYMN 499, A. & M.",Nor sees the skyline red with fires of Hell;
366,"HYMN 499, A. & M.",He looks for ever towards that dear home land
367,"HYMN 499, A. & M.","He loved, but bade a resolute farewell."
368,"HYMN 499, A. & M.",
369,"HYMN 499, A. & M.","So would I, when my hour has come for sleep,"
370,"HYMN 499, A. & M.",Lie watching where the twilight shades grow grey;
371,"HYMN 499, A. & M.",Far sooner would I share with him the Night
372,"HYMN 499, A. & M.",Than pass without him to the Splendid Day.
373,"HYMN 499, A. & M.",
374,"HYMN 499, A. & M.",
375,"HYMN 499, A. & M.",
376,"HYMN 499, A. & M.",
377,THEN AND NOW,THEN AND NOW
378,THEN AND NOW,
379,THEN AND NOW,“πάντα ῤει καἰ ούδένα μένει”
380,THEN AND NOW,
381,THEN AND NOW,
382,THEN AND NOW,"ONCE the black pine-trees on the mountain side,"
383,THEN AND NOW,"The river dancing down the valley blue,"
384,THEN AND NOW,"And strange brown grasses swaying with the tide,"
385,THEN AND NOW,All spoke to me of you.
386,THEN AND NOW,
387,THEN AND NOW,"But now the sullen streamlet creeping slow,"
388,THEN AND NOW,"The moaning tree-tops dark above my head,"
389,THEN AND NOW,The weeds where once the grasses used to grow
390,THEN AND NOW,Tell me that you are dead.
391,THEN AND NOW,
392,THEN AND NOW,
393,THEN AND NOW,
394,THEN AND NOW,
395,MAY MORNING,MAY MORNING
396,MAY MORNING,
397,MAY MORNING,(_Note._--At Oxford on May 1st a Latin hymn is sung at sunrise by the
398,MAY MORNING,Magdalen choristers from the top of the tower.)
399,MAY MORNING,
400,MAY MORNING,
401,MAY MORNING,"THE rising sun shone warmly on the tower,"
402,MAY MORNING,Into the clear pure Heaven the hymn aspired
403,MAY MORNING,Piercingly sweet. This was the morning hour
404,MAY MORNING,"When life awoke with Spring’s creative power,"
405,MAY MORNING,And the old City’s grey to gold was fired.
406,MAY MORNING,
407,MAY MORNING,Silently reverent stood the noisy throng;
408,MAY MORNING,Under the bridge the boats in long array
409,MAY MORNING,Lay motionless. The choristers’ far song
410,MAY MORNING,Faded upon the breeze in echoes long.
411,MAY MORNING,Swiftly I left the bridge and rode away.
412,MAY MORNING,
413,MAY MORNING,"Straight to a little wood’s green heart I sped,"
414,MAY MORNING,"Where cowslips grew, beneath whose gold withdrawn"
415,MAY MORNING,The fragrant earth peeped warm and richly red;
416,MAY MORNING,"All trace of Winter’s chilling touch had fled,"
417,MAY MORNING,And song-birds ushered in the year’s bright morn.
418,MAY MORNING,
419,MAY MORNING,"I had met Love not many days before,"
420,MAY MORNING,And as in blissful mood I listening lay
421,MAY MORNING,None ever had of joy so full a store.
422,MAY MORNING,"I thought that Spring must last for evermore,"
423,MAY MORNING,"For I was young and loved, and it was May."
424,MAY MORNING,
425,MAY MORNING,*       *       *       *       *
426,MAY MORNING,
427,MAY MORNING,"Now it is May again, and sweetly clear"
428,MAY MORNING,Perhaps once more aspires the Latin hymn
429,MAY MORNING,"From Magdalen tower, but not for me to hear."
430,MAY MORNING,"I toil far distant, for a darker year"
431,MAY MORNING,Shadows the century with menace grim.
432,MAY MORNING,
433,MAY MORNING,"I walk in ways where pain and sorrow dwell,"
434,MAY MORNING,"And ruin such as only War can bring,"
435,MAY MORNING,"Where each lives through his individual hell,"
436,MAY MORNING,"Fraught with remembered horror none can tell,"
437,MAY MORNING,And no more is there glory in the Spring.
438,MAY MORNING,
439,MAY MORNING,"And I am worn with tears, for he I loved"
440,MAY MORNING,Lies cold beneath the stricken sod of France;
441,MAY MORNING,"Hope has forsaken me, by Death removed,"
442,MAY MORNING,And Love that seemed so strong and gay has proved
443,MAY MORNING,"A poor crushed thing, the toy of cruel Chance."
444,MAY MORNING,
445,MAY MORNING,"Often I wonder, as I grieve in vain,"
446,MAY MORNING,"If when the long, long future years creep slow,"
447,MAY MORNING,"And War and tears alike have ceased to reign,"
448,MAY MORNING,"I ever shall recapture, once again,"
449,MAY MORNING,"The mood of that May morning, long ago."
450,MAY MORNING,
451,"1ST LONDON GENERAL HOSPITAL,","1ST LONDON GENERAL HOSPITAL,"
452,"1ST LONDON GENERAL HOSPITAL,",_May 1916._
453,"1ST LONDON GENERAL HOSPITAL,",
454,"1ST LONDON GENERAL HOSPITAL,",
455,"1ST LONDON GENERAL HOSPITAL,",
456,"1ST LONDON GENERAL HOSPITAL,",
457,THE TWO TRAVELLERS,THE TWO TRAVELLERS
458,THE TWO TRAVELLERS,
459,THE TWO TRAVELLERS,
460,THE TWO TRAVELLERS,Beware!
461,THE TWO TRAVELLERS,You met two travellers in the town
462,THE TWO TRAVELLERS,Who promised you that they would take you down
463,THE TWO TRAVELLERS,The valley far away
464,THE TWO TRAVELLERS,To some strange carnival this Summer’s day.
465,THE TWO TRAVELLERS,"Take care,"
466,THE TWO TRAVELLERS,Lest in the crowded street
467,THE TWO TRAVELLERS,"They hurry past you with forgetting feet,"
468,THE TWO TRAVELLERS,And leave you standing there.
469,THE TWO TRAVELLERS,
470,THE TWO TRAVELLERS,
471,THE TWO TRAVELLERS,
472,THE TWO TRAVELLERS,
473,ROUNDEL,ROUNDEL
474,ROUNDEL,
475,(“DIED OF WOUNDS”),(“DIED OF WOUNDS”)
476,(“DIED OF WOUNDS”),
477,(“DIED OF WOUNDS”),
478,(“DIED OF WOUNDS”),"BECAUSE you died, I shall not rest again,"
479,(“DIED OF WOUNDS”),"But wander ever through the lone world wide,"
480,(“DIED OF WOUNDS”),Seeking the shadow of a dream grown vain
481,(“DIED OF WOUNDS”),Because you died.
482,(“DIED OF WOUNDS”),
483,(“DIED OF WOUNDS”),I shall spend brief and idle hours beside
484,(“DIED OF WOUNDS”),"The many lesser loves that still remain,"
485,(“DIED OF WOUNDS”),But find in none my triumph and my pride;
486,(“DIED OF WOUNDS”),
487,(“DIED OF WOUNDS”),And Disillusion’s slow corroding stain
488,(“DIED OF WOUNDS”),"Will creep upon each quest but newly tried,"
489,(“DIED OF WOUNDS”),For every striving now shall nothing gain
490,(“DIED OF WOUNDS”),Because you died.
491,(“DIED OF WOUNDS”),
492,"FRANCE,","FRANCE,"
493,"FRANCE,",_February 1918._
494,"FRANCE,",
495,"FRANCE,",
496,"FRANCE,",
497,"FRANCE,",
498,THE SISTERS BURIED AT LEMNOS,THE SISTERS BURIED AT LEMNOS
499,THE SISTERS BURIED AT LEMNOS,
500,(“FIDELIS AD EXTREMUM”),(“FIDELIS AD EXTREMUM”)
501,(“FIDELIS AD EXTREMUM”),
502,(“FIDELIS AD EXTREMUM”),
503,(“FIDELIS AD EXTREMUM”),"O GOLDEN Isle set in the deep blue Ocean,"
504,(“FIDELIS AD EXTREMUM”),"With purple shadows flitting o’er thy crest,"
505,(“FIDELIS AD EXTREMUM”),I kneel to thee in reverent devotion
506,(“FIDELIS AD EXTREMUM”),Of some who on thy bosom lie at rest!
507,(“FIDELIS AD EXTREMUM”),
508,(“FIDELIS AD EXTREMUM”),Seldom they enter into song or story;
509,(“FIDELIS AD EXTREMUM”),"Poets praise the soldier’s might and deeds of War,"
510,(“FIDELIS AD EXTREMUM”),"But few exalt the Sisters, and the glory"
511,(“FIDELIS AD EXTREMUM”),Of women dead beneath a distant star.
512,(“FIDELIS AD EXTREMUM”),
513,(“FIDELIS AD EXTREMUM”),"No armies threatened in that lonely station,"
514,(“FIDELIS AD EXTREMUM”),"They fought not fire or steel or ruthless foe,"
515,(“FIDELIS AD EXTREMUM”),"But heat and hunger, sickness and privation,"
516,(“FIDELIS AD EXTREMUM”),And Winter’s deathly chill and blinding snow.
517,(“FIDELIS AD EXTREMUM”),
518,(“FIDELIS AD EXTREMUM”),Till mortal frailty could endure no longer
519,(“FIDELIS AD EXTREMUM”),"Disease’s ravages and climate’s power,"
