,Poem Title,line
68,III. ENGLAND,"RUDYARD KIPLING:  ""For All we Have and Are"""
69,III. ENGLAND,
70,III. ENGLAND,JOHN GALSWORTHY:  England to Free Men
71,III. ENGLAND,
72,III. ENGLAND,SIR OWEN SEAMAN:  _Pro Patria_
73,III. ENGLAND,
74,III. ENGLAND,"GEORGE HERBERT CLARKE:  Lines Written in Surrey, 1917"
75,III. ENGLAND,
76,III. ENGLAND,
77,IV. FRANCE,IV. FRANCE
78,IV. FRANCE,
79,IV. FRANCE,
80,IV. FRANCE,CECIL CHESTERTON:  _France_
81,IV. FRANCE,
82,IV. FRANCE,HENRY VAN DYKE:  The Name of France
83,IV. FRANCE,
84,IV. FRANCE,CHARLOTTE HOLMES CRAWFORD:  _Vive la France!_
85,IV. FRANCE,
86,IV. FRANCE,THEODOSIA GARRISON:  The Soul of Jeanne d'Arc
87,IV. FRANCE,
88,IV. FRANCE,EDGAR LEE MASTERS:  O Glorious France
89,IV. FRANCE,
90,IV. FRANCE,HERBERT JONES:  To France
91,IV. FRANCE,
92,IV. FRANCE,FLORENCE EARLE COATES:  Place de la Concorde
93,IV. FRANCE,
94,IV. FRANCE,CANON AND MAJOR FREDERICK GEORGE SCOTT:  To France
95,IV. FRANCE,
96,IV. FRANCE,GRACE ELLERY CHANNING:  _Qui Vive?_
97,IV. FRANCE,
98,IV. FRANCE,
99,V. BELGIUM,V. BELGIUM
100,V. BELGIUM,
101,V. BELGIUM,
102,V. BELGIUM,LAURENCE BINYON:  To the Belgians
103,V. BELGIUM,
104,V. BELGIUM,EDITH WHARTON:  Belgium
105,V. BELGIUM,
106,V. BELGIUM,EDEN PHILLPOTTS:  To Belgium
107,V. BELGIUM,
108,V. BELGIUM,SIR OWEN SEAMAN:  To Belgium in Exile
109,V. BELGIUM,
110,V. BELGIUM,GILBERT KEITH CHESTERTON:  The Wife of Flanders
111,V. BELGIUM,
112,V. BELGIUM,
113,VI. RUSSIA AND AMERICA,VI. RUSSIA AND AMERICA
114,VI. RUSSIA AND AMERICA,
115,VI. RUSSIA AND AMERICA,
116,VI. RUSSIA AND AMERICA,JOHN GALSWORTHY:  Russia--America
117,VI. RUSSIA AND AMERICA,
118,VI. RUSSIA AND AMERICA,ROBERT UNDERWOOD JOHNSON:  To Russia New and Free
119,VI. RUSSIA AND AMERICA,
120,VI. RUSSIA AND AMERICA,
121,VII. ITALY,VII. ITALY
122,VII. ITALY,
123,VII. ITALY,
124,VII. ITALY,CLINTON SCOLLARD:  Italy in Arms
125,VII. ITALY,
126,VII. ITALY,"GEORGE EDWARD WOODBERRY:  On the Italian Front, MCMXVI"
127,VII. ITALY,
128,VII. ITALY,
129,VIII. AUSTRALIA,VIII. AUSTRALIA
130,VIII. AUSTRALIA,
131,VIII. AUSTRALIA,
132,VIII. AUSTRALIA,ARCHIBALD T. STRONG:  Australia to England
133,VIII. AUSTRALIA,
134,VIII. AUSTRALIA,
135,IX. CANADA,IX. CANADA
136,IX. CANADA,
137,IX. CANADA,
138,IX. CANADA,MARJORIE L. C. PICKTHALL:  Canada to England
139,IX. CANADA,
140,IX. CANADA,WILFRED CAMPBELL:  Langemarck at Ypres
141,IX. CANADA,
142,IX. CANADA,WILL H. OGILVIE:  Canadians
143,IX. CANADA,
144,IX. CANADA,
145,X. LIÈGE,X. LIÈGE
146,X. LIÈGE,
147,X. LIÈGE,
148,X. LIÈGE,STEPHEN PHILLIPS:  The Kaiser and Belgium
149,X. LIÈGE,
150,X. LIÈGE,DANA BURNET:  The Battle of Liège
151,X. LIÈGE,
152,X. LIÈGE,
153,XI. VERDUN,XI. VERDUN
154,XI. VERDUN,
155,XI. VERDUN,
156,XI. VERDUN,LAURENCE BINYON:  Men of Verdun
157,XI. VERDUN,
158,XI. VERDUN,EDEN PHILLPOTTS:  Verdun
159,XI. VERDUN,
160,XI. VERDUN,PATRICK R. CHALMERS:  Guns of Verdun
161,XI. VERDUN,
162,XI. VERDUN,
163,XII. OXFORD,XII. OXFORD
164,XII. OXFORD,
165,XII. OXFORD,
166,XII. OXFORD,WINIFRED M. LETTS:  The Spires of Oxford
167,XII. OXFORD,
168,XII. OXFORD,W. SNOW:  Oxford in War-Time
169,XII. OXFORD,
170,XII. OXFORD,TERTIUS VAN DYKE:  Oxford Revisited in War-Time
171,XII. OXFORD,
172,XII. OXFORD,
173,XIII. REFLECTIONS,XIII. REFLECTIONS
174,XIII. REFLECTIONS,
175,XIII. REFLECTIONS,
176,XIII. REFLECTIONS,GEORGE EDWARD WOODBERRY:  Sonnets Written in the Fall of 1914
177,XIII. REFLECTIONS,
178,XIII. REFLECTIONS,SIR HENRY NEWBOLT:  The War Films
179,XIII. REFLECTIONS,
180,XIII. REFLECTIONS,ALFRED NOYES:  The Searchlights
181,XIII. REFLECTIONS,
182,XIII. REFLECTIONS,PERCY MACKAYE:  Christmas: 1915
183,XIII. REFLECTIONS,
184,XIII. REFLECTIONS,"THOMAS HARDY:  ""Men who March Away"""
185,XIII. REFLECTIONS,
186,XIII. REFLECTIONS,JOHN DRINKWATER:  We Willed it Not
187,XIII. REFLECTIONS,
188,XIII. REFLECTIONS,LIEUTENANT-COLONEL SIR RONALD ROSS:  The Death of Peace
189,XIII. REFLECTIONS,
190,XIII. REFLECTIONS,FLORENCE EARLE COATES:  In War-Time
191,XIII. REFLECTIONS,
192,XIII. REFLECTIONS,LAURENCE BINYON:  The Anvil
193,XIII. REFLECTIONS,
194,XIII. REFLECTIONS,WALTER DE LA MARE:  The Fool Rings his Bells
195,XIII. REFLECTIONS,
196,XIII. REFLECTIONS,JOHN FINLEY:  The Road to Dieppe
197,XIII. REFLECTIONS,
198,XIII. REFLECTIONS,W. MACNEILE DIXON:  To Fellow Travellers in Greece
199,XIII. REFLECTIONS,
200,XIII. REFLECTIONS,"AUSTIN DOBSON:  ""When there is Peace"""
201,XIII. REFLECTIONS,
202,XIII. REFLECTIONS,ALFRED NOYES:  A Prayer in Time of War
203,XIII. REFLECTIONS,
204,XIII. REFLECTIONS,THOMAS HARDY:  Then and Now
205,XIII. REFLECTIONS,
206,XIII. REFLECTIONS,BARRY PAIN:  The Kaiser and God
207,XIII. REFLECTIONS,
208,XIII. REFLECTIONS,ROBERT GRANT:  The Superman
209,XIII. REFLECTIONS,
210,XIII. REFLECTIONS,EVERARD OWEN:  Three Hills
211,XIII. REFLECTIONS,
212,XIII. REFLECTIONS,
213,XIV. INCIDENTS AND ASPECTS,XIV. INCIDENTS AND ASPECTS
214,XIV. INCIDENTS AND ASPECTS,
215,XIV. INCIDENTS AND ASPECTS,
216,XIV. INCIDENTS AND ASPECTS,JOHN FREEMAN:  The Return
217,XIV. INCIDENTS AND ASPECTS,
218,XIV. INCIDENTS AND ASPECTS,GRACE FALLOW NORTON:  The Mobilization in Brittany
219,XIV. INCIDENTS AND ASPECTS,
220,XIV. INCIDENTS AND ASPECTS,SIR HENRY NEWBOLT:  The Toy Band
221,XIV. INCIDENTS AND ASPECTS,
222,XIV. INCIDENTS AND ASPECTS,SIR OWEN SEAMAN:  Thomas of the Light Heart
223,XIV. INCIDENTS AND ASPECTS,
224,XIV. INCIDENTS AND ASPECTS,MAURICE HEWLETT:  In the Trenches
225,XIV. INCIDENTS AND ASPECTS,
226,XIV. INCIDENTS AND ASPECTS,SIR ARTHUR CONAN DOYLE:  The Guards Came Through
227,XIV. INCIDENTS AND ASPECTS,
228,XIV. INCIDENTS AND ASPECTS,WILLIAM DEAN HOWELLS:  The Passengers of a Retarded Submersible
229,XIV. INCIDENTS AND ASPECTS,
230,XIV. INCIDENTS AND ASPECTS,LAURENCE BUTTON:  Edith Cavell
231,XIV. INCIDENTS AND ASPECTS,
232,XIV. INCIDENTS AND ASPECTS,HERBERT KAUFMAN:  The Hell-Gate of Soissons
233,XIV. INCIDENTS AND ASPECTS,
234,XIV. INCIDENTS AND ASPECTS,GEORGE HERBERT CLARKE:  The Virgin of Albert
235,XIV. INCIDENTS AND ASPECTS,
236,XIV. INCIDENTS AND ASPECTS,WILFRID WILSON GIBSON: Retreat
237,XIV. INCIDENTS AND ASPECTS,
238,XIV. INCIDENTS AND ASPECTS,SIR HENRY NEWBOLT: A Letter from the Front
239,XIV. INCIDENTS AND ASPECTS,
240,XIV. INCIDENTS AND ASPECTS,GRACE HAZARD CONKLING: Rheims Cathedral--1914
241,XIV. INCIDENTS AND ASPECTS,
242,XIV. INCIDENTS AND ASPECTS,
243,XV. POETS MILITANT,XV. POETS MILITANT
244,XV. POETS MILITANT,
245,XV. POETS MILITANT,
246,XV. POETS MILITANT,ALAN SEEGER: I Have a Rendezvous with Death
247,XV. POETS MILITANT,
248,XV. POETS MILITANT,LIEUTENANT RUPERT BROOKE: The Soldier
249,XV. POETS MILITANT,
250,XV. POETS MILITANT,CAPTAIN CHARLES HAMILTON SORLEY: _Expectans Expectavi_
251,XV. POETS MILITANT,
252,XV. POETS MILITANT,LIEUTENANT HERBERT ASQUITH: The Volunteer
253,XV. POETS MILITANT,
254,XV. POETS MILITANT,CAPTAIN JULIAN GRENFELL: Into Battle
255,XV. POETS MILITANT,
256,XV. POETS MILITANT,JAMES NORMAN HALL: The Cricketers of Flanders
257,XV. POETS MILITANT,
258,XV. POETS MILITANT,"CAPTAIN CHARLES HAMILTON SORLEY: ""All the Hills and Vales Along"""
259,XV. POETS MILITANT,
260,XV. POETS MILITANT,CAPTAIN JAMES H. KNIGHT-ADKIN: No Man's Land
261,XV. POETS MILITANT,
262,XV. POETS MILITANT,"ALAN SEEGER: Champagne, 1914-15"
263,XV. POETS MILITANT,
264,XV. POETS MILITANT,CAPTAIN GILBERT FRANKAU: Headquarters
265,XV. POETS MILITANT,
266,XV. POETS MILITANT,LIEUTENANT E. WYNDHAM TENNANT: Home Thoughts from Laventie
267,XV. POETS MILITANT,
268,XV. POETS MILITANT,LIEUTENANT ROBERT ERNEST VERNÈDE: A Petition
269,XV. POETS MILITANT,
270,XV. POETS MILITANT,ROBERT NICHOLS: Fulfilment
271,XV. POETS MILITANT,
272,XV. POETS MILITANT,The Day's March
273,XV. POETS MILITANT,
274,XV. POETS MILITANT,LIEUTENANT FREDERIC MANNING: The Sign
275,XV. POETS MILITANT,
276,XV. POETS MILITANT,The Trenches
277,XV. POETS MILITANT,
278,XV. POETS MILITANT,LIEUTENANT HENRY WILLIAM HUTCHINSON: Sonnets
279,XV. POETS MILITANT,
280,XV. POETS MILITANT,CAPTAIN J. E. STEWART: The Messines Road
281,XV. POETS MILITANT,
282,XV. POETS MILITANT,PRIVATE A. N. FIELD: The Challenge of the Guns
283,XV. POETS MILITANT,
284,XV. POETS MILITANT,LIEUTENANT GEOFFREY HOWARD: The Beach Road by the Wood
285,XV. POETS MILITANT,
286,XV. POETS MILITANT,SERGEANT JOSEPH LEE: German Prisoners
287,XV. POETS MILITANT,
288,XV. POETS MILITANT,"SERGEANT LESLIE COULSON: ""--But a Short Time to Live"""
289,XV. POETS MILITANT,
290,XV. POETS MILITANT,LIEUTENANT W. N. HODGSON: Before Action
291,XV. POETS MILITANT,
292,XV. POETS MILITANT,LIEUTENANT DYNELEY HUSSEY: Courage
293,XV. POETS MILITANT,
294,XV. POETS MILITANT,LIEUTENANT A. VICTOR RATCLIFFE: Optimism
295,XV. POETS MILITANT,
296,XV. POETS MILITANT,MAJOR SYDNEY OSWALD: The Battlefield
297,XV. POETS MILITANT,
298,XV. POETS MILITANT,"CAPTAIN JAMES H. KNIGHT-ADKIN: ""_On Les Aura!_"""
299,XV. POETS MILITANT,
300,XV. POETS MILITANT,CORPORAL ALEXANDER ROBERTSON: To an Old Lady
301,XV. POETS MILITANT,Seen at a Guest-House for Soldiers
302,XV. POETS MILITANT,
303,XV. POETS MILITANT,LIEUTENANT GILBERT WATERHOUSE: The Casualty
304,XV. POETS MILITANT,Clearing Station
305,XV. POETS MILITANT,
306,XV. POETS MILITANT,LANCE-CORPORAL MALCOLM HEMPHREY: Hills of Home
307,XV. POETS MILITANT,
308,XV. POETS MILITANT,
309,XVI. AUXILIARIES,XVI. AUXILIARIES
310,XVI. AUXILIARIES,
311,XVI. AUXILIARIES,
312,XVI. AUXILIARIES,JOHN FINLEY: The Red Cross Spirit Speaks
313,XVI. AUXILIARIES,
314,XVI. AUXILIARIES,WINIFRED M. LETTS: Chaplain to the Forces
315,XVI. AUXILIARIES,
316,XVI. AUXILIARIES,EDEN PHILLPOTTS: Song of the Red Cross
317,XVI. AUXILIARIES,
318,XVI. AUXILIARIES,LAURENCE BINYON: The Healers
319,XVI. AUXILIARIES,
320,XVI. AUXILIARIES,THOMAS L. MARSON: The Red Cross Nurses
321,XVI. AUXILIARIES,
322,XVI. AUXILIARIES,
323,XVII. KEEPING THE SEAS,XVII. KEEPING THE SEAS
324,XVII. KEEPING THE SEAS,
325,XVII. KEEPING THE SEAS,
326,XVII. KEEPING THE SEAS,ALFRED NOYES: Kilmeny
327,XVII. KEEPING THE SEAS,
328,XVII. KEEPING THE SEAS,RUDYARD KIPLING: The Mine-Sweepers
329,XVII. KEEPING THE SEAS,
330,XVII. KEEPING THE SEAS,HENRY VAN DYKE: _Mare Liberum_
331,XVII. KEEPING THE SEAS,
332,XVII. KEEPING THE SEAS,LIEUTENANT PAUL BEWSHER: The Dawn Patrol
333,XVII. KEEPING THE SEAS,
334,XVII. KEEPING THE SEAS,REGINALD MCINTOSH CLEVELAND: Destroyers off Jutland
335,XVII. KEEPING THE SEAS,
336,XVII. KEEPING THE SEAS,C. FOX SMITH: British Merchant Service
337,XVII. KEEPING THE SEAS,
338,XVII. KEEPING THE SEAS,
339,XVIII. THE WOUNDED,XVIII. THE WOUNDED
340,XVIII. THE WOUNDED,
341,XVIII. THE WOUNDED,
342,XVIII. THE WOUNDED,WINIFRED M. LETTS:  To a Soldier in Hospital
343,XVIII. THE WOUNDED,
344,XVIII. THE WOUNDED,WILFRID WILSON GIBSON:  Between the Lines
345,XVIII. THE WOUNDED,
346,XVIII. THE WOUNDED,ROBERT HAVEN SCHAUFFLER:  The White Comrade
347,XVIII. THE WOUNDED,
348,XVIII. THE WOUNDED,ROBERT W. SERVICE:  Fleurette
349,XVIII. THE WOUNDED,
350,XVIII. THE WOUNDED,ROBERT FROST:  Not to Keep
351,XVIII. THE WOUNDED,
352,XVIII. THE WOUNDED,
353,XIX. THE FALLEN,XIX. THE FALLEN
354,XIX. THE FALLEN,
355,XIX. THE FALLEN,
356,XIX. THE FALLEN,LIEUTENANT RUPERT BROOKE:  The Dead
357,XIX. THE FALLEN,
358,XIX. THE FALLEN,JOHN MASEFIELD:  The Island of Skyros
359,XIX. THE FALLEN,
360,XIX. THE FALLEN,LAURENCE BINYON:  For the Fallen
361,XIX. THE FALLEN,
362,XIX. THE FALLEN,CAPTAIN CHARLES HAMILTON SORLEY:  Two Sonnets
363,XIX. THE FALLEN,
364,XIX. THE FALLEN,"WALTER DE LA MARE:  ""How Sleep the Brave!"""
365,XIX. THE FALLEN,
366,XIX. THE FALLEN,EDWARD VERRALL LUCAS:  The Debt
367,XIX. THE FALLEN,
368,XIX. THE FALLEN,CANON AND MAJOR FREDERICK GEORGE SCOTT:  _Requiescant_
369,XIX. THE FALLEN,
370,XIX. THE FALLEN,LIEUTENANT ROBERT ERNEST VERNÈDE:  To our Fallen
371,XIX. THE FALLEN,
372,XIX. THE FALLEN,KATHARINE TYNAN:  The Old Soldier
373,XIX. THE FALLEN,
374,XIX. THE FALLEN,ROBERT BRIDGES:  Lord Kitchener
375,XIX. THE FALLEN,
376,XIX. THE FALLEN,JOHN HELSTON:  Kitchener
377,XIX. THE FALLEN,
378,XIX. THE FALLEN,LIEUTENANT HERBERT ASQUITH:  The Fallen Subaltern
379,XIX. THE FALLEN,
380,XIX. THE FALLEN,F. W. BOURDILLON:  The Debt Unpayable
381,XIX. THE FALLEN,
382,XIX. THE FALLEN,WILFRID WILSON GIBSON:  The Messages
383,XIX. THE FALLEN,
384,XIX. THE FALLEN,G. ROSTREVOR HAMILTON:  A Cross in Flanders
385,XIX. THE FALLEN,
386,XIX. THE FALLEN,HERMANN HAGEDORN:  Resurrection
387,XIX. THE FALLEN,
388,XIX. THE FALLEN,OSCAR C. A. CHILD:  To a Hero
389,XIX. THE FALLEN,
390,XIX. THE FALLEN,MORAY DALTON:  Rupert Brooke (In Memoriam)
391,XIX. THE FALLEN,
392,XIX. THE FALLEN,FRANCIS BICKLEY: The Players
393,XIX. THE FALLEN,
394,XIX. THE FALLEN,CHARLES ALEXANDER RICHMOND: A Song
395,XIX. THE FALLEN,
396,XIX. THE FALLEN,
397,XX. WOMEN AND WAR,XX. WOMEN AND WAR
398,XX. WOMEN AND WAR,
399,XX. WOMEN AND WAR,
400,XX. WOMEN AND WAR,JOSEPHINE PRESTON PEABODY: Harvest Moon
401,XX. WOMEN AND WAR,
402,XX. WOMEN AND WAR,JOSEPHINE PRESTON PEABODY: Harvest Moon: 1916
403,XX. WOMEN AND WAR,
404,XX. WOMEN AND WAR,ADA TYRRELL: My Son
405,XX. WOMEN AND WAR,
406,XX. WOMEN AND WAR,KATHARINE TYNAN: To the Others
407,XX. WOMEN AND WAR,
408,XX. WOMEN AND WAR,GRACE FALLOW NORTON: The Journey
409,XX. WOMEN AND WAR,
410,XX. WOMEN AND WAR,MARGARET PETERSON: A Mother's Dedication
411,XX. WOMEN AND WAR,
412,XX. WOMEN AND WAR,EDEN PHILLPOTTS: To a Mother
413,XX. WOMEN AND WAR,
414,XX. WOMEN AND WAR,SARA TEASDALE: Spring In War-Time
415,XX. WOMEN AND WAR,
416,XX. WOMEN AND WAR,
417,OCCASIONAL NOTES,OCCASIONAL NOTES
418,OCCASIONAL NOTES,
419,OCCASIONAL NOTES,
420,INDEXES,INDEXES
421,INDEXES,
422,INDEXES,
423,INDEXES,
424,INDEXES,
425,ACKNOWLEDGMENTS,ACKNOWLEDGMENTS
426,ACKNOWLEDGMENTS,
427,ACKNOWLEDGMENTS,
428,ACKNOWLEDGMENTS,The Editor desires to express his cordial appreciation of the assistance
429,ACKNOWLEDGMENTS,rendered him in his undertaking by the officials of the British Museum
430,ACKNOWLEDGMENTS,"(Mr. F.D. Sladen, in particular); Professor W. Macneile Dixon, of the"
431,ACKNOWLEDGMENTS,"University of Glasgow; Professor Kemp Smith, of Princeton University;"
432,ACKNOWLEDGMENTS,"Miss Esther C. Johnson, of Needham, Massachusetts; and Mr. Francis"
433,ACKNOWLEDGMENTS,"Bickley, of London. He wishes also to acknowledge the courtesies"
434,ACKNOWLEDGMENTS,"generously extended by the following authors, periodicals, and"
435,ACKNOWLEDGMENTS,"publishers in granting permission for the use of the poems indicated,"
436,ACKNOWLEDGMENTS,rights in which are in each case reserved by the owner of the
437,ACKNOWLEDGMENTS,copyright:--
438,ACKNOWLEDGMENTS,
439,ACKNOWLEDGMENTS,"Mr. Francis Bickley and the _Westminster Gazette_:--""The Players."""
440,ACKNOWLEDGMENTS,
441,ACKNOWLEDGMENTS,"Mr. F.W. Bourdillon and the _Spectator_:--""The Debt Unpayable."""
442,ACKNOWLEDGMENTS,
443,ACKNOWLEDGMENTS,"Dr. Robert Bridges and the London _Times_:--""Lord Kitchener,"" and ""To"
444,ACKNOWLEDGMENTS,"the United States of America."""
445,ACKNOWLEDGMENTS,
446,ACKNOWLEDGMENTS,"Mr. Dana Burnet and the New York _Evening Sun_:--""The Battle of Liège."""
447,ACKNOWLEDGMENTS,
448,ACKNOWLEDGMENTS,"Mr. Wilfred Campbell and the Ottawa _Evening Journal_:--""Langemarck at"
449,ACKNOWLEDGMENTS,"Ypres."""
450,ACKNOWLEDGMENTS,
451,ACKNOWLEDGMENTS,"Mr. Patrick R. Chalmers and _Punch_:--""Guns of Verdun."""
452,ACKNOWLEDGMENTS,
453,ACKNOWLEDGMENTS,"Mr. Cecil Chesterton and _The New Witness_:--""France."""
454,ACKNOWLEDGMENTS,
455,ACKNOWLEDGMENTS,"Mr. Oscar C.A. Child and _Harper's Magazine_:--""To a Hero."""
456,ACKNOWLEDGMENTS,
457,ACKNOWLEDGMENTS,"Mr. Reginald McIntosh Cleveland and the _New York Times_:--""Destroyers"
458,ACKNOWLEDGMENTS,"off Jutland."""
459,ACKNOWLEDGMENTS,
460,ACKNOWLEDGMENTS,"Miss Charlotte Holmes Crawford and _Scribner's Magazine_:--""_Vive la"
461,ACKNOWLEDGMENTS,"France!_"""
462,ACKNOWLEDGMENTS,
463,ACKNOWLEDGMENTS,"Mr. Moray Dalton and the _Spectator_:--""Rupert Brooke."""
464,ACKNOWLEDGMENTS,
465,ACKNOWLEDGMENTS,"Lord Desborough and the London _Times_:--""Into Battle,"" by the late"
466,ACKNOWLEDGMENTS,Captain Julian Grenfell.
467,ACKNOWLEDGMENTS,
468,ACKNOWLEDGMENTS,"Professor W. Macneile Dixon and the London _Times_:--""To Fellow"
469,ACKNOWLEDGMENTS,"Travellers in Greece,"""
470,ACKNOWLEDGMENTS,
471,ACKNOWLEDGMENTS,"Mr. Austin, Dobson and the _Spectator_:--""'When There Is Peace;'"""
472,ACKNOWLEDGMENTS,
473,ACKNOWLEDGMENTS,"Sir Arthur Conan Doyle and the London _Times_:--""The Guards Came"
474,ACKNOWLEDGMENTS,"Through."""
475,ACKNOWLEDGMENTS,
476,ACKNOWLEDGMENTS,"Mr. John Finley and the _Atlantic Monthly_:--""The Road to Dieppe""; Mr."
477,ACKNOWLEDGMENTS,"Finley, the American Red Cross, and the _Red Cross Magazine_:--""The Red"
478,ACKNOWLEDGMENTS,"Cross Spirit Speaks."""
479,ACKNOWLEDGMENTS,
480,ACKNOWLEDGMENTS,"Mr. John Freeman and the _Westminster Gazette_:--""The Return."""
481,ACKNOWLEDGMENTS,
482,ACKNOWLEDGMENTS,"Mr. Robert Frost and the _Yale Review_:--""Not to Keep."""
483,ACKNOWLEDGMENTS,
484,ACKNOWLEDGMENTS,"Mr. John Galsworthy and the _Westminster Gazette_:--""England to Free"
485,ACKNOWLEDGMENTS,"Men""; Mr. Galsworthy and the London _Chronicle_:--""Russia--America."""
486,ACKNOWLEDGMENTS,
487,ACKNOWLEDGMENTS,"Mrs. Theodosia Garrison and _Scribner's Magazine_:--""The Soul of Jeanne"
488,ACKNOWLEDGMENTS,"d'Arc."""
489,ACKNOWLEDGMENTS,
490,ACKNOWLEDGMENTS,"Lady Glenconner and the London _Times_:--""Home Thoughts from Laventie,"""
491,ACKNOWLEDGMENTS,by the late Lieutenant E. Wyndham Tennant.
492,ACKNOWLEDGMENTS,
493,ACKNOWLEDGMENTS,"Mr. Robert Grant and the _Nation_ (New York):--""The Superman."""
494,ACKNOWLEDGMENTS,
495,ACKNOWLEDGMENTS,"Mr. Hermann Hagedorn and the _Century Magazine_:--""Resurrection."""
496,ACKNOWLEDGMENTS,
497,ACKNOWLEDGMENTS,"Mr. James Norman Hall and the _Spectator_:--""The Cricketers of"
498,ACKNOWLEDGMENTS,"Flanders."""
499,ACKNOWLEDGMENTS,
500,ACKNOWLEDGMENTS,"Mr. Thomas Hardy and the London _Times_:--""Men Who March Away,"" and"
501,ACKNOWLEDGMENTS,"""Then and Now."""
502,ACKNOWLEDGMENTS,
503,ACKNOWLEDGMENTS,"Mr. John Helston and the _English Review_:--""Kitchener."""
504,ACKNOWLEDGMENTS,
505,ACKNOWLEDGMENTS,"Mr. Maurice Hewlett:--""In the Trenches,"" from _Sing-Songs of the War_"
506,ACKNOWLEDGMENTS,(The Poetry Bookshop).
507,ACKNOWLEDGMENTS,
508,ACKNOWLEDGMENTS,"Dr. A. E. Hillard:--""The Dawn Patrol,"" by Lieutenant Paul Bewsher."
509,ACKNOWLEDGMENTS,
510,ACKNOWLEDGMENTS,"Mrs. Katharine Tynan Hinkson:--""To the Others"" and ""The Old Soldier."""
511,ACKNOWLEDGMENTS,
512,ACKNOWLEDGMENTS,"Mrs. Florence T. Holt and the _Atlantic Monthly_:--""England and"
513,ACKNOWLEDGMENTS,"America."""
514,ACKNOWLEDGMENTS,
515,ACKNOWLEDGMENTS,"Mr. William Dean Howells and the _North American Review_:--""The"
516,ACKNOWLEDGMENTS,"Passengers of a Retarded Submersible."""
517,ACKNOWLEDGMENTS,
518,ACKNOWLEDGMENTS,"Lady Hutchinson:--""Sonnets,"" by the late Lieutenant Henry William"
519,ACKNOWLEDGMENTS,Hutchinson.
520,ACKNOWLEDGMENTS,
521,ACKNOWLEDGMENTS,"Mr. Robert Underwood Johnson:--""To Russia New and Free,"" from _Poems of"
522,ACKNOWLEDGMENTS,"War and Peace_, published by the author."
523,ACKNOWLEDGMENTS,
524,ACKNOWLEDGMENTS,"Mr. Rudyard Kipling:--""The Choice""; ""'For All we Have and Are'""; and"
525,ACKNOWLEDGMENTS,"""The Mine-Sweepers."" (Copyright, 1914, 1915, 1917, by Rudyard Kipling.)"
526,ACKNOWLEDGMENTS,
527,ACKNOWLEDGMENTS,"Captain James H. Knight-Adkin and the _Spectator_;--""No Man's Land"" and"
