,Poem Title,line
81,PREFACE,"parks and along the roadside while on truck convoy, and while on special"
82,PREFACE,permission to draw and paint with the French army given me by the Grand
83,PREFACE,Quartier Gènèral during the time I was stationed at Soissons. The rest
84,PREFACE,were drawn on American fronts from the Argonne to Belgium as my duties
85,PREFACE,took me from one offensive to another.
86,PREFACE,
87,PREFACE,It has been a keen regret to me that my artistic skill has been so
88,PREFACE,unequal to these opportunites.  The sketches do not sufficiently show
89,PREFACE,war for the stupid horror I know it to be.
90,PREFACE,
91,PREFACE,"I hope, however, they may serve as a record of doughboy types, of the"
92,PREFACE,"people he lived with in France, with whom he suffered and by whose side"
93,PREFACE,he fought.
94,PREFACE,
95,PREFACE,"Many appeared first in ""The Stars and Stripes,"" ""Leslie's Weekly"", and"
96,PREFACE,"""Scribner's Magazine"", through the courtesy of whose editors I am now"
97,PREFACE,enabled to reprint them.
98,PREFACE,
99,PREFACE,C. LeRoy Baldridge
100,PREFACE,"Private, Am.E.F."
101,PREFACE,June 1919
102,PREFACE,
103,PREFACE,
104,PREFACE,
105,PREFACE,
106,PREFACE,
107,PREFACE,
108,PREFACE,
109,PREFACE,
110,I WAS THERE,I WAS THERE
111,I WAS THERE,
112,I WAS THERE,
113,I WAS THERE,
114,I WAS THERE,
115,I WAS THERE,
116,I WAS THERE,
117,I WAS THERE,[Illustration: Sunny France]
118,I WAS THERE,
119,I WAS THERE,"[Illustration: Warming up the ""corned willy"" over ""corned heat"" (solidified alcohol)]"
120,I WAS THERE,
121,I WAS THERE,[Illustration: Rain overhead and mud underfoot / Baldridge Near Montfaucon]
122,I WAS THERE,
123,I WAS THERE,
124,I WAS THERE,[Illustration: The Yank]
125,I WAS THERE,
126,I WAS THERE,[Illustration: Fighting Trim]
127,I WAS THERE,
128,I WAS THERE,
129,I WAS THERE,
130,I WAS THERE,"[Illustration: Seicheprey, America's old home sector. April '19]"
131,I WAS THERE,
132,I WAS THERE,"Seicheprey, America's old home sector--first trenches entirely under"
133,I WAS THERE,their own command.
134,I WAS THERE,
135,I WAS THERE,
136,I WAS THERE,
137,I WAS THERE,
138,I WAS THERE,
139,THE LINE,THE LINE
140,THE LINE,Form a line!
141,THE LINE,Get in line!
142,THE LINE,From the time that I enlisted
143,THE LINE,And since Jerry armististed
144,THE LINE,"I've been standing, kidding, cussing,"
145,THE LINE,"I've been waiting, fuming, fussing,"
146,THE LINE,In a line.
147,THE LINE,
148,THE LINE,"I have stood in line in mud and slime and sleet,"
149,THE LINE,"With the dirty water oozing from my feet,"
150,THE LINE,"I have soaked and slid and slipped,"
151,THE LINE,"While my tacky slicker dripped,"
152,THE LINE,And I wondered what they'd hand me out to eat.
153,THE LINE,
154,THE LINE,Get in line!
155,THE LINE,"For supplies and for inspections,"
156,THE LINE,"With the dust in four directions,"
157,THE LINE,"For a chance to scrub the dirt off,"
158,THE LINE,"In the winter with my shirt off,"
159,THE LINE,In a line.
160,THE LINE,
161,THE LINE,"I have sweated in an August training camp,"
162,THE LINE,"That would make a prohibition town look damp,"
163,THE LINE,Underneath my dinky cap
164,THE LINE,While the sun burned off my map
165,THE LINE,And I waited for some gold-fish (and a cramp!).
166,THE LINE,
167,THE LINE,Get in line!
168,THE LINE,"For rice, pay-day, pills, and ration,"
169,THE LINE,"For corned-willy, army fashion,"
170,THE LINE,"In Hoboken, in the trenches,"
171,THE LINE,"In a station with the Frenchies,"
172,THE LINE,In a line.
173,THE LINE,
174,THE LINE,"I've been standing, freezing, sweating,"
175,THE LINE,"Pushing, shoving, wheezing, fretting,"
176,THE LINE,And I won't be soon forgetting
177,THE LINE,Though I don't say I'm regretting
178,THE LINE,"That I stood there, with my buddies,"
179,THE LINE,In a line.
180,THE LINE,
181,THE LINE,[Illustration: (soldiers in line in the rain)]
182,THE LINE,
183,THE LINE,
184,THE LINE,The Lids We Wear--
185,THE LINE,[Illustration: Dungaree style]
186,THE LINE,[Illustration: This tin derby with winter knitted helmet]
187,THE LINE,"[Illustration: Old ""rain-in-the-face""]"
188,THE LINE,[Illustration: The charming red-and-white effect]
189,THE LINE,[Illustration: Fuzzy-wuzzy]
190,THE LINE,[Illustration: The tank helmet]
191,THE LINE,[Illustration: Some managed to hang on to the old reliable]
192,THE LINE,[Illustration: With the French army]
193,THE LINE,[Illustration: With its canvas overcoat on]
194,THE LINE,
195,THE LINE,[Illustration: He used to hunt rabbits in Kentucky]
196,THE LINE,
197,THE LINE,[Illustration: The job that's never ended--Cleaning up for inspection]
198,THE LINE,
199,THE LINE,[Illustration: First time in two weeks!/Montmeuril
200,THE LINE,(men bathing from canvas bucket)]
201,THE LINE,
202,THE LINE,
203,THE LINE,[Illustration: The letter from home/reading]
204,THE LINE,
205,THE LINE,
206,THE LINE,[Illustration: The Ration Detail]
207,THE LINE,
208,THE LINE,The Ration Detail--a job which no one relishes. Each day the other
209,THE LINE,fellow's artillery tries to lay down a fire which will keep these boys
210,THE LINE,from getting back. They travel to where their supply company has dumped
211,THE LINE,the food from mule carts--the point nearest front where creaking wheels
212,THE LINE,"may go. The man in the center is carrying a string of French loaves, the"
213,THE LINE,round black variety common before we got our own bakeries started.
214,THE LINE,
215,THE LINE,[Illustration: The Headquarters Company...taking
216,THE LINE,its bath...]
217,THE LINE,
218,THE LINE,The Headquarters Company of the Reserve Mallet taking its bath at
219,THE LINE,Chavigny Farm. The tub is a tin-lined cigarette box used by the
220,THE LINE,Y.M.C.A. Water is heated in the old farm fire-place.
221,THE LINE,
222,THE LINE,
223,THE LINE,
224,"""PREPARE FOR ACTION""","""PREPARE FOR ACTION"""
225,"""PREPARE FOR ACTION""",
226,"""PREPARE FOR ACTION""",I ran into Johnny Redlegs
227,"""PREPARE FOR ACTION""","A-sitting on his bus,"
228,"""PREPARE FOR ACTION""",And I asked him why the devil
229,"""PREPARE FOR ACTION""",He dropped half his shells on us.
230,"""PREPARE FOR ACTION""","He just smiles and puffs his corn-cob,"
231,"""PREPARE FOR ACTION""","As peaceful as a Persian,"
232,"""PREPARE FOR ACTION""","And, ""Buddy,"" says he, ""you can't blame me,"
233,"""PREPARE FOR ACTION""","You gotta blame dispersion."""
234,"""PREPARE FOR ACTION""",
235,"""PREPARE FOR ACTION""","I says to Johnny Redlegs,"
236,"""PREPARE FOR ACTION""","""If I didn't have nine lives"
237,"""PREPARE FOR ACTION""",Your barrage would have got me
238,"""PREPARE FOR ACTION""","With those lousy seventy-fives."""
239,"""PREPARE FOR ACTION""","He grins and puffs his corn-cob,"
240,"""PREPARE FOR ACTION""","And then he winks, reflective,"
241,"""PREPARE FOR ACTION""","And, ""Buddy,"" says he, ""you can't blame me"
242,"""PREPARE FOR ACTION""","If you pass your damn objective."""
243,"""PREPARE FOR ACTION""",
244,"""PREPARE FOR ACTION""",I says to Johnny Redlegs
245,"""PREPARE FOR ACTION""","(Just kidding him, you know),"
246,"""PREPARE FOR ACTION""","""The trouble with your popgun is"
247,"""PREPARE FOR ACTION""","She pops too gol-darned slow."""
248,"""PREPARE FOR ACTION""",Then Redlegs drops his corn-cob
249,"""PREPARE FOR ACTION""","And spits on both his han's,"
250,"""PREPARE FOR ACTION""","And, ""Buddy,"" says he, ""you can kid with me"
251,"""PREPARE FOR ACTION""","And the whole damned Field Artilleree,"
252,"""PREPARE FOR ACTION""",But there'll be a dud where you used to be
253,"""PREPARE FOR ACTION""","If you kid my swasont-cans!"""
254,"""PREPARE FOR ACTION""",
255,"""PREPARE FOR ACTION""","[Illustration: ""I know a girl at home who looks just like you.""/6 June]"
256,"""PREPARE FOR ACTION""",
257,"""PREPARE FOR ACTION""","[Illustration: ""Johnny Redlegs""...]"
258,"""PREPARE FOR ACTION""",
259,"""PREPARE FOR ACTION""","""Johnny Redlegs""--guardian of the ""Soixante-quinze."" (the famous French ""75"")"
260,"""PREPARE FOR ACTION""",
261,"""PREPARE FOR ACTION""",[Illustration: ...and the doughboy...]
262,"""PREPARE FOR ACTION""",
263,"""PREPARE FOR ACTION""",...and the doughboy who tries to keep just the right distance from the
264,"""PREPARE FOR ACTION""",covering barrage fire.
265,"""PREPARE FOR ACTION""",
266,"""PREPARE FOR ACTION""","[Illustration: ""The Bugs""--Two men, French style tanks]"
267,"""PREPARE FOR ACTION""",
268,"""PREPARE FOR ACTION""",
269,"""PREPARE FOR ACTION""","[Illustration: An Indian M.P. -- ""A Chance to get even""]"
270,"""PREPARE FOR ACTION""",
271,"""PREPARE FOR ACTION""",
272,"""PREPARE FOR ACTION""",[Illustration: A Survival of the old regular army]
273,"""PREPARE FOR ACTION""",
274,"""PREPARE FOR ACTION""",[Illustration: Among the first sent across... (Negro soldier)]
275,"""PREPARE FOR ACTION""",
276,"""PREPARE FOR ACTION""",Among the first sent across/They served with the French in '17
277,"""PREPARE FOR ACTION""",
278,"""PREPARE FOR ACTION""",[Illustration: Reading their shirts]
279,"""PREPARE FOR ACTION""",
280,"""PREPARE FOR ACTION""",[Illustration: Her boy too]
281,"""PREPARE FOR ACTION""",
282,"""PREPARE FOR ACTION""",[Illustration: American and French field artillery gun crews...]
283,"""PREPARE FOR ACTION""",
284,"""PREPARE FOR ACTION""",American and French field artillery gun crews
285,"""PREPARE FOR ACTION""",camped together in a wood
286,"""PREPARE FOR ACTION""",near Charsoney. The canvas overhead keeps the fire from being observed
287,"""PREPARE FOR ACTION""",by aeroplanes at night.
288,"""PREPARE FOR ACTION""",
289,"""PREPARE FOR ACTION""",[Illustration: The linesman at the front...]
290,"""PREPARE FOR ACTION""",
291,"""PREPARE FOR ACTION""",The linesman at the front--
292,"""PREPARE FOR ACTION""",
293,"""PREPARE FOR ACTION""",Same old job with just a couple percent more risk than usual
294,"""PREPARE FOR ACTION""",
295,"""PREPARE FOR ACTION""",Using a shell-shocked tree for a telegraph pole.
296,"""PREPARE FOR ACTION""",
297,"""PREPARE FOR ACTION""",St. Mihiel 1918
298,"""PREPARE FOR ACTION""",
299,"""PREPARE FOR ACTION""",
300,"""PREPARE FOR ACTION""",Dumb Beasts
301,"""PREPARE FOR ACTION""",
302,"""PREPARE FOR ACTION""",[Illustration: (soldier in gas mask)]
303,"""PREPARE FOR ACTION""",
304,"""PREPARE FOR ACTION""",[Illustration: In the Missouri draft (mule)]
305,"""PREPARE FOR ACTION""",
306,"""PREPARE FOR ACTION""",[Illustration: Wagon train]
307,"""PREPARE FOR ACTION""","bucks: ""Maud"" and ""Mud"""
308,"""PREPARE FOR ACTION""",
309,"""PREPARE FOR ACTION""",[Illustration: (goat feeding from mess kit)]
310,"""PREPARE FOR ACTION""",Former refugee--now mascot and the only man in the outfit who likes
311,"""PREPARE FOR ACTION""",monkey meat
312,"""PREPARE FOR ACTION""",
313,"""PREPARE FOR ACTION""",
314,"""PREPARE FOR ACTION""",[Illustration: Yanks with French Type of Anti-Aircraft]
315,"""PREPARE FOR ACTION""",
316,"""PREPARE FOR ACTION""",[Illustration: The Aeroplane Fight]
317,"""PREPARE FOR ACTION""",
318,"""PREPARE FOR ACTION""",
319,RELIEF,RELIEF
320,RELIEF,
321,RELIEF,z-z-z-z-z-z-Z-Z-Z-Z-e-e-e-e-E-E-------------b Boom!
322,RELIEF,There's another!
323,RELIEF,"God, this pack is heavy."
324,RELIEF,"Glad I pinched the extra willy,"
325,RELIEF,Guess I'll need it.
326,RELIEF,"And the sweater, too,"
327,RELIEF,out there.
328,RELIEF,
329,RELIEF,-z-z-z-z-z-z-z-Z-Z-Z-Z-E-E-E-EEEEEE- - b Boom!
330,RELIEF,There's another!
331,RELIEF,Jesse! that was a close one.
332,RELIEF,Wonder if......good Christ! Where's Charlie?
333,RELIEF,Got him clean. God curse those Jerries!
334,RELIEF,"I'll get even,--p'raps--"
335,RELIEF,out there.
336,RELIEF,
337,RELIEF,z-z-z-z-z-z-z-z-Z-Z-Z-E-E-E-E-e-e----------b Boom!
338,RELIEF,There's another!
339,RELIEF,Over!
340,RELIEF,"Well, if one has my name on it"
341,RELIEF,Then the guv'ment pays ten thousand.
342,RELIEF,What's the use? I couldn't spend it.
343,RELIEF,Leastways not--
344,RELIEF,out there.
345,RELIEF,
346,RELIEF,z-z-z-z-z-z-z-z-Z-Z-Z-Z-e-e-e-e-e-E-E-E-E----b Boom!
347,RELIEF,There's another.
348,RELIEF,Where'd I put that plug of Climax?
349,RELIEF,"Oh, I s'pose somebody swiped it."
350,RELIEF,"Gee, I never thought that Charlie..."
351,RELIEF,Glad I ain't out on the wire.
352,RELIEF,"This damn trench is dark--ouch! Damn it,"
353,RELIEF,"Wait a minute.... Hell, I'm coming,"
354,RELIEF,I can't run in this equipment.
355,RELIEF,What the hell's the rush to get--
356,RELIEF,out there?
357,RELIEF,
358,RELIEF,
359,RELIEF,[Illustration: The Relief...]
360,RELIEF,
361,RELIEF,The Relief--
362,RELIEF,
363,RELIEF,"Coming up to the front lines through the communication trenches, which"
364,RELIEF,extend a kilometer or so. On these occasions little love is lost on
365,RELIEF,"""beautiful moonlight nights"""
366,RELIEF,
367,RELIEF,[Illustration: The roofs of Vaux...]
368,RELIEF,
369,RELIEF,The roofs of Vaux after a few minutes of Yank barrage lifted--
370,RELIEF,
371,RELIEF,"[Illustration: ""The Germans have gone!"" -- St. Mihiel]"
372,RELIEF,
373,RELIEF,[Illustration: The Shell Hole Central]
374,RELIEF,
375,RELIEF,[Illustration: On Guard]
376,RELIEF,
377,RELIEF,[Illustration: The noncombatant]
378,RELIEF,
379,RELIEF,[Illustration: The family with whom I lived in Soissons]
380,RELIEF,
381,RELIEF,In 1870 Grandpère was taken as a prisoner to Coblenz
382,RELIEF,
383,RELIEF,Madam Framary who sewed on my buttons and who transformed miserable
384,RELIEF,French army rations into marvelous dishes
385,RELIEF,
386,RELIEF,"Erasme, the youngest son who starts his three years of compulsory"
387,RELIEF,training in the fall 1919
388,RELIEF,
389,RELIEF,The eldest son. After his three years of training he was called to war.
390,RELIEF,He has never come back.
391,RELIEF,
392,RELIEF,Soissons--1918
393,RELIEF,
394,RELIEF,[Illustration: Awaiting the signal to attack...]
395,RELIEF,
396,RELIEF,Awaiting the signal to attack. The sergeant is ready to blow the whistle
397,RELIEF,for his squad to follow him out through a path in the barbed wire. In
398,RELIEF,another minute they will advance close behind the bursting shells of a
399,RELIEF,"heavy barrage which, lifting, will leave them face to face with German"
400,RELIEF,machine guns.
401,RELIEF,
402,RELIEF,France 1917
403,RELIEF,
404,RELIEF,"[Illustration: ""American Field Service"" drivers at Longpont/1917]"
405,RELIEF,
406,RELIEF,"[Illustration: The ""Territorial""...]"
407,RELIEF,
408,RELIEF,"The ""Territorial""--the name given French poilu between the ages of 34"
409,RELIEF,and 40
410,RELIEF,
411,RELIEF,Vailly--1917
412,RELIEF,
413,RELIEF,[Illustration: The Paris Bus...]
414,RELIEF,
415,RELIEF,"Noyon, 1918"
416,RELIEF,
417,RELIEF,The Paris Bus--many kilometers from the Place de l'Opèra--used for
418,RELIEF,"transporting troops, horses, and fresh meat to the front"
419,RELIEF,
420,RELIEF,
421,RELIEF,
422,FATIGUE,FATIGUE
423,FATIGUE,
424,FATIGUE,"You can see 'em in the movies,"
425,FATIGUE,"With the sunlight on their guns,"
426,FATIGUE,You can read in all the papers
427,FATIGUE,"Of the charge that licked the Huns,"
428,FATIGUE,"You can read of ""khaki heroes"""
429,FATIGUE,"And of ""gleaming bayonet,"""
430,FATIGUE,But there's one thing that the writers
431,FATIGUE,And the artist all forget:
432,FATIGUE,
433,FATIGUE,That's me!
434,FATIGUE,On K.P.
435,FATIGUE,In my suit of denim blue
436,FATIGUE,I am thinking--not of you--
437,FATIGUE,But the places where I'd like the top to be!
438,FATIGUE,
439,FATIGUE,"On the posters in the windows,"
440,FATIGUE,"In the monthly magazine,"
441,FATIGUE,Are the boys in leather leggins
442,FATIGUE,Such as Pershing's never seen;
443,FATIGUE,"Oh, they love to paint 'em pretty,"
444,FATIGUE,"All dressed up and fit to kiss,--"
445,FATIGUE,Ain't it funny there's a picture
446,FATIGUE,That they always seem to miss?
447,FATIGUE,
448,FATIGUE,"Bless me soul,"
449,FATIGUE,Loading coal!
450,FATIGUE,"In my little shimmy-shirt,"
451,FATIGUE,Eyes and mouth full up with dirt--
452,FATIGUE,(In the next war I'll be living at the Pole.)
453,FATIGUE,
454,FATIGUE,[Illustration: (two men peeling spuds)]
455,FATIGUE,
456,FATIGUE,[Illustration: Built for speed...]
457,FATIGUE,
458,FATIGUE,Built for speed / and with light pack to match
459,FATIGUE,
460,FATIGUE,R.B.--Belleau Wood / 1918 / A Marine
461,FATIGUE,
462,FATIGUE,"[Illustration: ""Steady, buddy!""]"
463,FATIGUE,"""Steady, buddy!"""
464,FATIGUE,Baldridge
465,FATIGUE,Paris 1919
466,FATIGUE,
467,FATIGUE,[Illustration: Never too far gone for a smoke]
468,FATIGUE,
469,FATIGUE,"[Illustration: But he wears the Legion of Honor and the ""Croix de Guerre""]"
470,FATIGUE,
471,FATIGUE,
472,FATIGUE,[Illustration: In an abri...]
473,FATIGUE,
474,FATIGUE,"In an abri waiting for the ""Gothas"" (big German planes) to go home"
475,FATIGUE,
476,FATIGUE,[Illustration: The veteran of the Spanish-American war...]
477,FATIGUE,
478,FATIGUE,The veteran of the Spanish-American war tells 'em how it ought to be
479,FATIGUE,done
480,FATIGUE,
481,FATIGUE,[Illustration: R. Lufbery]
482,FATIGUE,
483,FATIGUE,R. Lufbery
484,FATIGUE,
485,FATIGUE,Sketched at the Lafayette Escadrille field near Longpont as the aviator
486,FATIGUE,"was getting into his ""union suit"" preparatory to flying in a"
487,FATIGUE,Chemin-des-Dames engagement
488,FATIGUE,
489,FATIGUE,[Illustration: Base port Stevedores]
490,FATIGUE,
491,FATIGUE,Base port stevedores--Volunteers from the South who work eight hours a
492,FATIGUE,day for seven days a week--Bordeaux/18
493,FATIGUE,
494,FATIGUE,[Illustration: A 26th Division Wagon Train...]
495,FATIGUE,
496,FATIGUE,A 26th Division Wagon Train moving toward Chasseurs wood--1918
497,FATIGUE,Mule and Prairie Schooner in a country made desert by war
498,FATIGUE,
499,FATIGUE,[Illustration: The end of his service]
500,FATIGUE,
501,FATIGUE,[Illustration: Veterans of the Marne]
502,FATIGUE,
503,FATIGUE,
504,POILU,POILU
505,POILU,
506,POILU,When we left the transport
507,POILU,"Back in St. Nazaire,"
508,POILU,"Second thing you asked us,--"
509,POILU,"""Quand finit la guerre?"""
510,POILU,Didn't know your lingo
511,POILU,"You weren't hard to get,"
512,POILU,Peace was what you wanted--
513,POILU,And a cigarette.
514,POILU,
515,POILU,Then up in the trenches
516,POILU,"It was just the same,"
517,POILU,"""When's it going to finish?"""
518,POILU,Didn't seem quite game.
519,POILU,"Then we saw you strafing,"
520,POILU,"Saw we had you wrong,"
521,POILU,Wondered how you stood it
522,POILU,Four years long.
523,POILU,
524,POILU,"Drank your sour pinard,"
525,POILU,"Shared what smokes we had,"
526,POILU,"Got to know you better,"
527,POILU,"Found you weren't so bad,"
528,POILU,Four years in the trenches!
529,POILU,"(One's enough, I'll say)"
530,POILU,How the hell'd you do it
531,POILU,On five sous a day?
532,POILU,
533,POILU,[Illustration: Chemin des Dames '17]
534,POILU,
535,POILU,[Illustration: American being taught...]
536,POILU,
537,POILU,American being taught by Frenchman to drive truck so that the latter may
538,POILU,return to his farm.
539,POILU,France/17
540,POILU,
541,POILU,[Illustration: Moving up]
542,POILU,
543,POILU,Moving up--
544,POILU,over a corduroy road hastily laid down by a gérre (engineer) regiment in
545,POILU,war-wasted land. The piece of wall on the right is all that remains of
546,POILU,a French village of five hundred inhabitants
547,POILU,
548,POILU,[Illustration: [Arabic script] Arabian Knight]
549,POILU,[Illustration: [Arabic script] Between drives he works on the railroad]
550,POILU,[Illustration: [Arabic script] On other days he rides a camel in Algeria]
551,POILU,[Illustration: (head in fez)]
552,POILU,
553,POILU,[Illustration: [Arabic script] Senegalais types]
554,POILU,
555,POILU,Senegalaise types / voluneers used for the attack and for labor on roads
556,POILU,Vailly 1917
557,POILU,
558,POILU,[Illustration: The aumônier--poilu priest who marches with the troops.]
559,POILU,[Illustration: Of the youngest class.]
560,POILU,[Illustration: A father of the class of '89]
561,POILU,
562,POILU,Moulin Laffaux
563,POILU,
564,POILU,[Illustration: Un cannonier marin sur le front]
565,POILU,
566,POILU,He handles a big naval gun mounted on railroad cars near Soissons
567,POILU,
568,POILU,"[Illustration: French ""corvée"" laborers.]"
569,POILU,
570,POILU,In the war of 1870 he drove a team instead of a camion.
571,POILU,
572,POILU,Too old to serve in the active army and so assigned to the more
573,POILU,"unromatic, uninteresting but vital work of loading camions, tending"
574,POILU,"horses, or building and repairing roads back of the lines. It has been"
575,POILU,said that the first battle of Verdun was won by the camion service.
576,POILU,This is the kind of man who made that victory possible
577,POILU,
578,POILU,"[Illustration: A ""walking case""]"
579,POILU,
580,POILU,"A ""walking case"" -- France, August -18"
581,POILU,
582,POILU,[Illustration: Toul(?) sector days--Waiting for something to happen--]
583,POILU,
584,POILU,[Illustration: Un grand blessé]
585,POILU,[Illustration: A Medal for Valor]
586,POILU,"[Illustration: A wounded chasseur and ""Fritz""...]"
587,POILU,
588,POILU,"A wounded Chasseur and ""Fritz"" who has the next cot. They get the same"
589,POILU,treatment and neither seems to mind the proximity
590,POILU,
591,POILU,Meaux
592,POILU,
593,POILU,[Illustration: An American ambulance at a poste de secours]
594,POILU,
595,POILU,An American ambulance at a poste de secours (first aid station)
596,POILU,Ostel--1917
597,POILU,
598,POILU,[Illustration: An old trench in the Argonne near Montfaucon]
599,POILU,
600,POILU,[Illustration: The Edge]
601,POILU,
602,POILU,
603,POILU,
604,THAT QUIET SECTOR,THAT QUIET SECTOR
605,THAT QUIET SECTOR,
606,THAT QUIET SECTOR,Four hours off--two hours on--
607,THAT QUIET SECTOR,"And not a thing to do but think,"
608,THAT QUIET SECTOR,And watch the mud and twisted wire
609,THAT QUIET SECTOR,And never let your peepers blink.
610,THAT QUIET SECTOR,
611,THAT QUIET SECTOR,Two hours on--four hours off--
612,THAT QUIET SECTOR,The dug-out's slimy as the trench;
613,THAT QUIET SECTOR,"It stinks of leather, men, and smoke,--"
614,THAT QUIET SECTOR,You wake up dopey from the stench.
615,THAT QUIET SECTOR,
616,THAT QUIET SECTOR,Four hours off--two hours on--
617,THAT QUIET SECTOR,"Back on the same old trick again,"
618,THAT QUIET SECTOR,The same old noth'n' to do at all
619,THAT QUIET SECTOR,From yesterday till God knows when.
620,THAT QUIET SECTOR,"On post or not it's just the same,"
621,THAT QUIET SECTOR,The waiting is what gets your goat
622,THAT QUIET SECTOR,And makes you want to chuck the game
623,THAT QUIET SECTOR,Or risk a trench-knife in your throat.
624,THAT QUIET SECTOR,
625,THAT QUIET SECTOR,Two hours on--four hours off--
626,THAT QUIET SECTOR,"I s'pose our job is not so hard,--"
627,THAT QUIET SECTOR,I s'pose sometime we're going to quit--
628,THAT QUIET SECTOR,
629,THAT QUIET SECTOR,*       *       *       *       *
630,THAT QUIET SECTOR,
631,THAT QUIET SECTOR,The ghosts we leave--do they stand guard?
632,THAT QUIET SECTOR,
633,THAT QUIET SECTOR,[Illustration: ]
634,THAT QUIET SECTOR,
635,THAT QUIET SECTOR,[Illustration: The water wagon filled with red-hot coffee...]
636,THAT QUIET SECTOR,
637,THAT QUIET SECTOR,The water wagon filled with red-hot coffee going to the ration dump via
638,THAT QUIET SECTOR,shell fire and not losing any time about it--
639,THAT QUIET SECTOR,Outside Belleau wood--June '18
640,THAT QUIET SECTOR,
641,THAT QUIET SECTOR,[Illustration: He's been on every front...]
642,THAT QUIET SECTOR,
643,THAT QUIET SECTOR,He's been on every front from Chateau-Thierry to the Rhine
644,THAT QUIET SECTOR,
645,THAT QUIET SECTOR,Coblenz--1919
646,THAT QUIET SECTOR,
647,THAT QUIET SECTOR,
648,THAT QUIET SECTOR,[Illustration: After the German Retreat]
649,THAT QUIET SECTOR,After the German Retreat
650,THAT QUIET SECTOR,Cleaning up old quarry used by Fritz as a barracks--Chemin-des-Dames
651,THAT QUIET SECTOR,
652,THAT QUIET SECTOR,"[Illustration: ""Wagon Soldiers"" (nickname for artillerymen)]"
653,THAT QUIET SECTOR,
654,THAT QUIET SECTOR,[Illustration: Made in America--France Aug. 1918]
655,THAT QUIET SECTOR,
656,THAT QUIET SECTOR,"[Illustration: ""Marraines"" (Godmothers)]"
657,THAT QUIET SECTOR,
658,THAT QUIET SECTOR,"""Marraines"" (Godmothers) who kept their poilu godsons at the front in"
659,THAT QUIET SECTOR,"good cheer with letters and packages from home, and who took their Yank"
660,THAT QUIET SECTOR,cousins to their hearts in the same kindly spirit
661,THAT QUIET SECTOR,
662,THAT QUIET SECTOR,Sophie--Marie--Madeleine
663,THAT QUIET SECTOR,
664,THAT QUIET SECTOR,in Paris and the provinces--
665,THAT QUIET SECTOR,A type to match the ideal of every man who looks
666,THAT QUIET SECTOR,
667,THAT QUIET SECTOR,"[Illustration: ""Papa Perrin"" / Soissons / 1917]"
668,THAT QUIET SECTOR,
