,Poem Title,line
78,PREFACE,"Hyperbole or little characteristic anecdotes that really never occurred,"
79,PREFACE,"except in the brain of an author, I have absolutely shunned, and have"
80,PREFACE,"endeavored to adhere strictly to ""the truth, the whole truth and nothing"
81,PREFACE,"but the truth,"" and to set forth the vicissitudes; the dangers, joys and"
82,PREFACE,"tribulations of the army man, and especially the man in the ranks, and"
83,PREFACE,"more especially the man in the ranks of the Infantry, as these latter"
84,PREFACE,formed the actual front-line or combat troops that bore the brunt in
85,PREFACE,this greatest of all wars.
86,PREFACE,
87,PREFACE,"Absolute continuity or sequence would seem superfluous, but it will be"
88,PREFACE,"observed that I have endeavored to maintain it to a certain extent,"
89,PREFACE,"i.e., by gradually leading from a number of military verses, without any"
90,PREFACE,"strict inter-relation, to the day of being wounded, then on to several"
91,PREFACE,"poems concerning the military hospital, and finally bringing the Trench"
92,PREFACE,Ballads to a close with those having to do with the returning home of
93,PREFACE,the soldier.
94,PREFACE,
95,PREFACE,"My previous book, ""Army Ballads and Other Verses,"" is the result of my"
96,PREFACE,"experiences when serving as a private in Companies ""L"" and ""G,"" 23rd"
97,PREFACE,"Infantry and Troop ""I,"" 5th Cavalry (Regulars), during the Philippine"
98,PREFACE,"Insurrection of 1899-1902, and if ""Army Ballads and Other Verses"" is"
99,PREFACE,"taken in conjunction with this volume, it is my hope together they may"
100,PREFACE,prove a fairly comprehensive anthology of the American soldier of recent
101,PREFACE,times.
102,PREFACE,
103,E. C. G.,E. C. G.
104,E. C. G.,"Philadelphia,"
105,E. C. G.,"November 1st, 1919."
106,E. C. G.,
107,E. C. G.,
108,E. C. G.,
109,E. C. G.,
110,E. C. G.,
111,CONTENTS,CONTENTS
112,CONTENTS,
113,CONTENTS,
114,CONTENTS,
115,CONTENTS,
116,CONTENTS,
117,CONTENTS,
118,CONTENTS,
119,PART I--TRENCH BALLADS,PART I--TRENCH BALLADS
120,PART I--TRENCH BALLADS,
121,PART I--TRENCH BALLADS,
122,PART I--TRENCH BALLADS,
123,PART I--TRENCH BALLADS,_Trenches_
124,PART I--TRENCH BALLADS,_Barb-Wire Posts_
125,PART I--TRENCH BALLADS,_Feet_
126,PART I--TRENCH BALLADS,_Your Gas-Mask_
127,PART I--TRENCH BALLADS,_Slum and Beef Stew_
128,PART I--TRENCH BALLADS,_Shell-Fire_
129,PART I--TRENCH BALLADS,_Mr. Fly_
130,PART I--TRENCH BALLADS,_The Salvation Army with the A. E. F._
131,PART I--TRENCH BALLADS,_Shell-Holes_
132,PART I--TRENCH BALLADS,_Food_
133,PART I--TRENCH BALLADS,_Over the Top_
134,PART I--TRENCH BALLADS,_The Battle Mother_
135,PART I--TRENCH BALLADS,_Song of the Volunteers of 1917_
136,_O. D._,_O. D._
137,_O. D._,_Artillery Registering_
138,_O. D._,_Reciprocity_
139,_O. D._,_Trucks_
140,_O. D._,_Mademoiselle_
141,_O. D._,_The First Division_
142,_O. D._,_Little Gold Chevrons on My Cuffs_
143,_O. D._,_A Trip-Wire_
144,_O. D._,_The Favorite Song_
145,_O. D._,_Captain Blankburg_
146,_O. D._,_Little War Mothers_
147,_O. D._,_Interrupted Chow_
148,_S. O. S._,_S. O. S._
149,_S. O. S._,_The Gas-Proof Mule_
150,_S. O. S._,_Infantry of the World War_
151,_S. O. S._,_The Flowers of France_
152,_S. O. S._,_A First-Class Private_
153,_S. O. S._,_Birds of Battle_
154,_S. O. S._,_Only for You_
155,_S. O. S._,_Cooties_
156,_S. O. S._,_Old Fusee_
157,_S. O. S._,_The Colors of Blighty_
158,_S. O. S._,_When Nurse Comes in_
159,_S. O. S._,_Charlie Chaplin in Blighty_
160,_S. O. S._,_Two Worlds_
161,_S. O. S._,_Embarkation Home_
162,_S. O. S._,_The Statue of Liberty_
163,_S. O. S._,
164,_S. O. S._,
165,_S. O. S._,
166,_S. O. S._,
167,PART II--PRE-WAR POEMS,PART II--PRE-WAR POEMS
168,PART II--PRE-WAR POEMS,
169,PART II--PRE-WAR POEMS,
170,PART II--PRE-WAR POEMS,
171,PART II--PRE-WAR POEMS,_To France--1917_
172,PART II--PRE-WAR POEMS,_The Pacifist_
173,PART II--PRE-WAR POEMS,_Battle Hymn of '17_
174,PART II--PRE-WAR POEMS,
175,PART II--PRE-WAR POEMS,
176,PART II--PRE-WAR POEMS,
177,PART II--PRE-WAR POEMS,
178,PART III--OTHER VERSES,PART III--OTHER VERSES
179,PART III--OTHER VERSES,
180,PART III--OTHER VERSES,
181,PART III--OTHER VERSES,
182,PART III--OTHER VERSES,_My Sapphire_
183,PART III--OTHER VERSES,_The Twins_
184,PART III--OTHER VERSES,_On Sending My Book to an English Friend_
185,PART III--OTHER VERSES,_Immortal Keats_
186,PART III--OTHER VERSES,_To a Little Girl_
187,PART III--OTHER VERSES,_God_
188,PART III--OTHER VERSES,_The Golden Day_
189,PART III--OTHER VERSES,_Notes_
190,PART III--OTHER VERSES,
191,PART III--OTHER VERSES,
192,PART III--OTHER VERSES,
193,PART III--OTHER VERSES,
194,MY COMRADES IN THE RANKS.,MY COMRADES IN THE RANKS.
195,MY COMRADES IN THE RANKS.,
196,MY COMRADES IN THE RANKS.,
197,MY COMRADES IN THE RANKS.,
198,MY COMRADES IN THE RANKS.,"_You chose no easy Service,"
199,MY COMRADES IN THE RANKS.,"No safe job, friends of mine,"
200,MY COMRADES IN THE RANKS.,"But the mud of the shell-torn, trenches"
201,MY COMRADES IN THE RANKS.,And the foremost battle-line.
202,MY COMRADES IN THE RANKS.,No camouflage patriotism--
203,MY COMRADES IN THE RANKS.,Though you had from a wealth to choose
204,MY COMRADES IN THE RANKS.,"But the wicked work of No Man's Land,"
205,MY COMRADES IN THE RANKS.,Filling a man's-size shoes._
206,MY COMRADES IN THE RANKS.,
207,MY COMRADES IN THE RANKS.,_You didn't say you wouldn't play
208,MY COMRADES IN THE RANKS.,If you got no shoulder bars--
209,MY COMRADES IN THE RANKS.,You even placed your Country
210,MY COMRADES IN THE RANKS.,Above a general's stars:
211,MY COMRADES IN THE RANKS.,"For shocking, very shocking,"
212,MY COMRADES IN THE RANKS.,You didn't give a damn
213,MY COMRADES IN THE RANKS.,"About your ""social status,"""
214,MY COMRADES IN THE RANKS.,When you fought for Uncle Sam._
215,MY COMRADES IN THE RANKS.,
216,MY COMRADES IN THE RANKS.,"_Friends of mine, friends of mine,"
217,MY COMRADES IN THE RANKS.,I've shared your toil and tears--
218,MY COMRADES IN THE RANKS.,"Your dangers and your little woes,"
219,MY COMRADES IN THE RANKS.,When days were turned to years.
220,MY COMRADES IN THE RANKS.,I may not make them understand
221,MY COMRADES IN THE RANKS.,"The things that you have done,"
222,MY COMRADES IN THE RANKS.,But God bless you and God keep you--
223,MY COMRADES IN THE RANKS.,Every blessed mother's son._
224,MY COMRADES IN THE RANKS.,
225,MY COMRADES IN THE RANKS.,
226,MY COMRADES IN THE RANKS.,
227,MY COMRADES IN THE RANKS.,
228,MY COMRADES IN THE RANKS.,
229,PART I. TRENCH BALLADS.,PART I. TRENCH BALLADS.
230,PART I. TRENCH BALLADS.,
231,PART I. TRENCH BALLADS.,
232,PART I. TRENCH BALLADS.,
233,PART I. TRENCH BALLADS.,
234,PART I. TRENCH BALLADS.,
235,PART I. TRENCH BALLADS.,
236,PART I. TRENCH BALLADS.,
237,TRENCHES.,TRENCHES.
238,TRENCHES.,
239,TRENCHES.,
240,TRENCHES.,
241,TRENCHES.,"Trenches dripping, wet and cold--"
242,TRENCHES.,Trenches hot and dry--
243,TRENCHES.,"Long, drab, endless trenches"
244,TRENCHES.,Stretching far and nigh.
245,TRENCHES.,
246,TRENCHES.,"Zigzag, fretted, running sere"
247,TRENCHES.,"From the cold North Sea,"
248,TRENCHES.,'Cross the muddy Flanders plain
249,TRENCHES.,And vales of Picardy.
250,TRENCHES.,
251,TRENCHES.,"Through the fields of new, green wheat"
252,TRENCHES.,"Filled with poppies red,"
253,TRENCHES.,While abandoned plow-shares show
254,TRENCHES.,Whence the peasants fled.
255,TRENCHES.,
256,TRENCHES.,"Past the great cathedral towns,"
257,TRENCHES.,Where each gorgeous spire
258,TRENCHES.,"Torn and tottering, slowly wilts"
259,TRENCHES.,'Neath the Vandals' ire.
260,TRENCHES.,
261,TRENCHES.,Hiding in the shadows
262,TRENCHES.,"Of the hills of French Lorraine,"
263,TRENCHES.,And bending south through rugged heights
264,TRENCHES.,To the land of sun again.
265,TRENCHES.,
266,TRENCHES.,"Trenches, endless trenches,"
267,TRENCHES.,Shod with high desire--
268,TRENCHES.,"All that man holds more than life,"
269,TRENCHES.,And touched with patriot fire.
270,TRENCHES.,
271,TRENCHES.,"Trenches, endless trenches,"
272,TRENCHES.,Where tightening draws the cord
273,TRENCHES.,"'Round the throat of brutal Kultur,"
274,TRENCHES.,And its red and dripping sword.
275,TRENCHES.,
276,TRENCHES.,"Trenches, endless trenches,"
277,TRENCHES.,"Bleached and choked with rain,"
278,TRENCHES.,Could ye speak what tales ye'd tell
279,TRENCHES.,"Of honor, death and pain."
280,TRENCHES.,
281,TRENCHES.,"Could ye speak, what tales ye'd tell"
282,TRENCHES.,"Of shame and golden worth,"
283,TRENCHES.,To the glory and damnation
284,TRENCHES.,Of the spawn of all the Earth.
285,TRENCHES.,
286,TRENCHES.,
287,TRENCHES.,
288,TRENCHES.,
289,BARB-WIRE POSTS.,BARB-WIRE POSTS.
290,BARB-WIRE POSTS.,
291,BARB-WIRE POSTS.,
292,BARB-WIRE POSTS.,
293,BARB-WIRE POSTS.,Five o 'clock; the shadows fall
294,BARB-WIRE POSTS.,In mist and gloom and cloud;
295,BARB-WIRE POSTS.,"And No Man's Land is a sullen waste,"
296,BARB-WIRE POSTS.,Wrapped in a sodden shroud;
297,BARB-WIRE POSTS.,And the click of Big Mac's moving foot
298,BARB-WIRE POSTS.,Is a dangerous noise and loud.
299,BARB-WIRE POSTS.,
300,BARB-WIRE POSTS.,Ten o'clock; the wind moans low--
301,BARB-WIRE POSTS.,Each tree is a phantom gray:
302,BARB-WIRE POSTS.,And the wired posts are silent ghosts
303,BARB-WIRE POSTS.,That move with a drunken sway;
304,BARB-WIRE POSTS.,(But never a gleam in No Man's Land
305,BARB-WIRE POSTS.,Till the dawn of another day).
306,BARB-WIRE POSTS.,
307,BARB-WIRE POSTS.,Twelve o 'clock; the heavens yawn
308,BARB-WIRE POSTS.,Like the mouth of a chasm deep;
309,BARB-WIRE POSTS.,And see--that isn't the fence out there--
310,BARB-WIRE POSTS.,It's a Boche--and he stoops to creep--
311,BARB-WIRE POSTS.,"I'll take a shot--oh hell, a post--"
312,BARB-WIRE POSTS.,"(Oh God, for a wink o' sleep)."
313,BARB-WIRE POSTS.,
314,BARB-WIRE POSTS.,Two o 'clock; the cold wet fog
315,BARB-WIRE POSTS.,Bears down in dripping banks:
316,BARB-WIRE POSTS.,"Ah, here they come--the dirty hounds--"
317,BARB-WIRE POSTS.,"In swinging, serried ranks!"
318,BARB-WIRE POSTS.,Why don't the automatics start? . . .
319,BARB-WIRE POSTS.,Or do my eyes play pranks?
320,BARB-WIRE POSTS.,
321,BARB-WIRE POSTS.,"It doesn't seem a column now,"
322,BARB-WIRE POSTS.,But just two sneaking there:
323,BARB-WIRE POSTS.,"And one is climbing over,"
324,BARB-WIRE POSTS.,While the other of the pair
325,BARB-WIRE POSTS.,Is clipping at the wires
326,BARB-WIRE POSTS.,With exasperating care.
327,BARB-WIRE POSTS.,
328,BARB-WIRE POSTS.,(I'm sober as a gray-beard judge
329,BARB-WIRE POSTS.,I'm calm as the morning dew--
330,BARB-WIRE POSTS.,I'm wide awake and I'll stake
331,BARB-WIRE POSTS.,My eyes with the best of you;
332,BARB-WIRE POSTS.,But I can't explain just how or why
333,BARB-WIRE POSTS.,Posts do the things they do.)
334,BARB-WIRE POSTS.,
335,BARB-WIRE POSTS.,Three o'clock; they're on the move--
336,BARB-WIRE POSTS.,"Well, let the beggars come. . . ."
337,BARB-WIRE POSTS.,A crash -- a hush -- a spiral shriek--
338,BARB-WIRE POSTS.,And a noise like a big bass drum--
339,BARB-WIRE POSTS.,(I hope that Hun shot hasn't found
340,BARB-WIRE POSTS.,Our kitchen and the slum).
341,BARB-WIRE POSTS.,
342,BARB-WIRE POSTS.,.    .    .    .    .    .    .    .    .    .
343,BARB-WIRE POSTS.,
344,BARB-WIRE POSTS.,Five o'clock; the first faint streak
345,BARB-WIRE POSTS.,Of a leaden dawn lifts gray;
346,BARB-WIRE POSTS.,And the barb-wire posts are sightless ghosts
347,BARB-WIRE POSTS.,"That swagger, click and sway,"
348,BARB-WIRE POSTS.,"And seem to grin, in their blood-stained sin,"
349,BARB-WIRE POSTS.,In a most unpleasant way.
350,BARB-WIRE POSTS.,
351,BARB-WIRE POSTS.,
352,BARB-WIRE POSTS.,
353,BARB-WIRE POSTS.,
354,FEET.,FEET.
355,FEET.,
356,FEET.,
357,FEET.,
358,FEET.,Some say this war was fought and won
359,FEET.,"With gleaming bayonets,"
360,FEET.,That lift and laugh with Death's own chaff
361,FEET.,And leave no fond regrets:
362,FEET.,"Some, by the long lean foul-lipped guns"
363,FEET.,"Where the first barrages meet,"
364,FEET.,"But I, by the poor old weary limping"
365,FEET.,Tired broken feet.
366,FEET.,
367,FEET.,Some say this war was fought and won
368,FEET.,"By the crawling, reeking gas;"
369,FEET.,"Some, by the flitting birdmen,"
370,FEET.,That dip and pause and pass:
371,FEET.,"Some, by the splitting hand-grenades--"
372,FEET.,"But I, I hear the beat"
373,FEET.,Of the poor old faithful worn limping
374,FEET.,Tired broken feet.
375,FEET.,
376,FEET.,Some say the war was fought and won
377,FEET.,By This or That or Those--
378,FEET.,"But I, by heel and sunken arch"
379,FEET.,"And blistered, bleeding toes."
380,FEET.,"Drag on, drag on, oh weary miles,"
381,FEET.,"Through mire, slush and sleet,"
382,FEET.,To the glory of the rhythm
383,FEET.,Of the poor old broken feet.
384,FEET.,
385,FEET.,
386,FEET.,
387,FEET.,
388,YOUR GAS-MASK.,YOUR GAS-MASK.
389,YOUR GAS-MASK.,
390,YOUR GAS-MASK.,
391,YOUR GAS-MASK.,
392,YOUR GAS-MASK.,"When over your shoulders your ""full-field"" you fling,"
393,YOUR GAS-MASK.,"And you curse the whole load for a horrible thing,"
394,YOUR GAS-MASK.,"What is it you reach for, as outward you swing?"
395,YOUR GAS-MASK.,Your gas-mask.
396,YOUR GAS-MASK.,
397,YOUR GAS-MASK.,If you head for a bath by the small river's flow--
398,YOUR GAS-MASK.,Though only a distance of fifty or so--
399,YOUR GAS-MASK.,What is it you carefully grab ere you go?
400,YOUR GAS-MASK.,Your gas-mask.
401,YOUR GAS-MASK.,
402,YOUR GAS-MASK.,"When in full marching-order, where mules _might_ suffice,"
403,YOUR GAS-MASK.,"And you count your equipment, each having its price,"
404,YOUR GAS-MASK.,What is it you feel for and count over twice?
405,YOUR GAS-MASK.,Your gas-mask.
406,YOUR GAS-MASK.,
407,YOUR GAS-MASK.,"In morning and afternoon, evening and night--"
408,YOUR GAS-MASK.,"In first or support lines, in sleep or in fight,"
409,YOUR GAS-MASK.,What is it you cherish and cling to so tight?
410,YOUR GAS-MASK.,Your gas-mask.
411,YOUR GAS-MASK.,
412,YOUR GAS-MASK.,What is it you never leave thoughtless behind?
413,YOUR GAS-MASK.,What is it you clutch for with fingers that bind
414,YOUR GAS-MASK.,As you sniff that first odor that comes on the wind?
415,YOUR GAS-MASK.,Your gas-mask.
416,YOUR GAS-MASK.,
417,YOUR GAS-MASK.,
418,YOUR GAS-MASK.,
419,YOUR GAS-MASK.,
420,SLUM AND BEEF STEW.,SLUM AND BEEF STEW.
421,SLUM AND BEEF STEW.,
422,SLUM AND BEEF STEW.,
423,SLUM AND BEEF STEW.,
424,SLUM AND BEEF STEW.,It's a lot of dirty water
425,SLUM AND BEEF STEW.,"And some little dabs of spuds,"
426,SLUM AND BEEF STEW.,And dubious hunks of gristly meat
427,SLUM AND BEEF STEW.,And divers other duds.
428,SLUM AND BEEF STEW.,
429,SLUM AND BEEF STEW.,"Served up to us in trenches,"
430,SLUM AND BEEF STEW.,"Our hunger made it good,"
431,SLUM AND BEEF STEW.,But elsewhere--when we got it--
432,SLUM AND BEEF STEW.,"""We ate it, if we could."
433,SLUM AND BEEF STEW.,
434,SLUM AND BEEF STEW.,And now about the time Josephus
435,SLUM AND BEEF STEW.,Tells his gobs to call
436,SLUM AND BEEF STEW.,"Port and Starboard, left and right,"
437,SLUM AND BEEF STEW.,"We're ordered, one and all,"
438,SLUM AND BEEF STEW.,
439,SLUM AND BEEF STEW.,To most respectfully address
440,SLUM AND BEEF STEW.,"Our slum as ""beef stew""--Gosh,"
441,SLUM AND BEEF STEW.,Methinks the Brains of the Army
442,SLUM AND BEEF STEW.,Has dished-up awful bosh.
443,SLUM AND BEEF STEW.,
444,SLUM AND BEEF STEW.,"For slum is slum, and your Tummy-tum"
445,SLUM AND BEEF STEW.,Has called it so for aye;
446,SLUM AND BEEF STEW.,As 'twas when Thotmes III marched north
447,SLUM AND BEEF STEW.,To check the Hittites' sway.
448,SLUM AND BEEF STEW.,
449,SLUM AND BEEF STEW.,As 'twas when Cyrus' doughboys swept
450,SLUM AND BEEF STEW.,Through the Cilician Gates--
451,SLUM AND BEEF STEW.,And as 'twill ever be so long
452,SLUM AND BEEF STEW.,As a weary mess-line waits.
453,SLUM AND BEEF STEW.,
454,SLUM AND BEEF STEW.,So long as Nations fight and eat--
455,SLUM AND BEEF STEW.,Though all don't feed as well--
456,SLUM AND BEEF STEW.,For the Colonel is Sitting on the World--
457,SLUM AND BEEF STEW.,While we are S. O. L.
458,SLUM AND BEEF STEW.,
459,SLUM AND BEEF STEW.,"Perhaps, kind friend, our logic may"
460,SLUM AND BEEF STEW.,Strike you as on the bum--
461,SLUM AND BEEF STEW.,"But as we're Pershing's slum-hounds,"
462,SLUM AND BEEF STEW.,"We'll call the damn thing ""slum""."
463,SLUM AND BEEF STEW.,
464,SLUM AND BEEF STEW.,
465,SLUM AND BEEF STEW.,
466,SLUM AND BEEF STEW.,
467,SHELL-FIRE.,SHELL-FIRE.
468,SHELL-FIRE.,
469,SHELL-FIRE.,
470,SHELL-FIRE.,
471,SHELL-FIRE.,_The Hun he taught us Gas and things--
472,SHELL-FIRE.,But the high explosive shell
473,SHELL-FIRE.,Was born of the Devil's mirth
474,SHELL-FIRE.,And the reddest forge in Hell._
475,SHELL-FIRE.,
476,SHELL-FIRE.,"Now one hits the village church,"
477,SHELL-FIRE.,"And the ancient, wavering wall"
478,SHELL-FIRE.,And the little pointed tower swing
479,SHELL-FIRE.,And stagger and sway and fall.
480,SHELL-FIRE.,
481,SHELL-FIRE.,"Now one hits a red-slag roof,"
482,SHELL-FIRE.,And eighty feet on high
483,SHELL-FIRE.,"Towers a monstrous, salmon cloud"
484,SHELL-FIRE.,Against an azure sky.
485,SHELL-FIRE.,
486,SHELL-FIRE.,"Now one hits in a field of wheat,"
487,SHELL-FIRE.,"Fresh planted, fair and green,"
488,SHELL-FIRE.,"And a mighty, thundering crater bursts"
489,SHELL-FIRE.,Where abandoned plows careen.
490,SHELL-FIRE.,
491,SHELL-FIRE.,Now one nears with spiral shriek
492,SHELL-FIRE.,"And strikes in the long white road,"
493,SHELL-FIRE.,"And the Lord ha' mercy on the Red Cross truck,"
494,SHELL-FIRE.,"And its helpless, weary load."
495,SHELL-FIRE.,
496,SHELL-FIRE.,Now one comes where you crouching wait
497,SHELL-FIRE.,"In the trench's far-flung line,"
498,SHELL-FIRE.,And you know there is never shelter against
499,SHELL-FIRE.,The voice of that deadly whine.
500,SHELL-FIRE.,
501,SHELL-FIRE.,"Now one pierces the dugout's roof,"
502,SHELL-FIRE.,"And when the foul smokes pass,"
503,SHELL-FIRE.,What once was there a dozen men
504,SHELL-FIRE.,"Is a crimson, clotted mass."
505,SHELL-FIRE.,
506,SHELL-FIRE.,In the pale moonlight or the black of night--
507,SHELL-FIRE.,When the sunset fires flare--
508,SHELL-FIRE.,"In the noontime's calm, without alarm,"
509,SHELL-FIRE.,"The Great Arch Fiend is there,"
510,SHELL-FIRE.,With his frightful cry as he rushes nigh
511,SHELL-FIRE.,On his errand of despair.
512,SHELL-FIRE.,
513,SHELL-FIRE.,
514,SHELL-FIRE.,
515,SHELL-FIRE.,
516,MR. FLY.,MR. FLY.
517,MR. FLY.,
518,MR. FLY.,
519,MR. FLY.,
520,MR. FLY.,"There's a nice stiff breeze ablowing,"
521,MR. FLY.,Mr. Fly;
522,MR. FLY.,That keeps from out my trench.
523,MR. FLY.,The decomposing stench
524,MR. FLY.,"Of a soldier, Boche or French,"
525,MR. FLY.,Mr. Fly.
526,MR. FLY.,
527,MR. FLY.,"So please run off and play,"
528,MR. FLY.,Mr. Fly.
529,MR. FLY.,So please run off and play
530,MR. FLY.,"Like a good fly, right away,"
531,MR. FLY.,"For I want to sleep today,"
532,MR. FLY.,Mr. Fly.
533,MR. FLY.,
534,MR. FLY.,"I'm dozing like a bull-finch,"
535,MR. FLY.,"Mr. Fly,"
536,MR. FLY.,"When you hop me, unaware,"
537,MR. FLY.,"And I wake and swat and swear,"
538,MR. FLY.,"And you return with thoughtful care,"
539,MR. FLY.,Mr. Fly.
540,MR. FLY.,
541,MR. FLY.,"Can't you see I'm _very_ tired,"
542,MR. FLY.,Mr. Fly?
543,MR. FLY.,"That the G. I. Cans don't bust,"
544,MR. FLY.,"And I've nibbled on a crust,"
545,MR. FLY.,"And deserve a snooze, I trust,"
546,MR. FLY.,Mr. Fly.
547,MR. FLY.,
548,MR. FLY.,"Do you think it's square and decent,"
549,MR. FLY.,"Mr. Fly,"
550,MR. FLY.,"When the Cooties cease to bite,"
551,MR. FLY.,(And there is no sleep at night)
552,MR. FLY.,"That you give me no respite,"
553,MR. FLY.,Mr. Fly?
554,MR. FLY.,
555,MR. FLY.,"An hour's calm is with us,"
556,MR. FLY.,Mr. Fly;
557,MR. FLY.,"And the endless battle strain,"
558,MR. FLY.,"And the shelling and the rain,"
559,MR. FLY.,"Ought to make it very plain,"
560,MR. FLY.,Mr. Fly--
561,MR. FLY.,
562,MR. FLY.,"That I need a little nap,"
563,MR. FLY.,Mr. Fly.
564,MR. FLY.,That I do need mighty well
565,MR. FLY.,"Just to sun and rest a spell,"
566,MR. FLY.,"And to sleep here where I fell,"
567,MR. FLY.,Mr. Fly.
568,MR. FLY.,
569,MR. FLY.,"So have a heart, oh have a heart!"
570,MR. FLY.,Mr. Fly.
571,MR. FLY.,If you're looking for a fight
572,MR. FLY.,"And you _must_ come 'round and bite,"
573,MR. FLY.,"Make your visit in the night,"
574,MR. FLY.,Mr. Fly.
575,MR. FLY.,
576,MR. FLY.,
577,MR. FLY.,
578,MR. FLY.,
579,THE SALVATION ARMY WITH THE A. E. F.,THE SALVATION ARMY WITH THE A. E. F.
580,THE SALVATION ARMY WITH THE A. E. F.,
581,THE SALVATION ARMY WITH THE A. E. F.,
582,THE SALVATION ARMY WITH THE A. E. F.,
583,THE SALVATION ARMY WITH THE A. E. F.,You kept no roped-off rows of chairs
584,THE SALVATION ARMY WITH THE A. E. F.,"Or clubs ""For Officers Only,"""
585,THE SALVATION ARMY WITH THE A. E. F.,But you toiled for John Doe when he was
586,THE SALVATION ARMY WITH THE A. E. F.,"Cold, tired, wet and lonely."
587,THE SALVATION ARMY WITH THE A. E. F.,
588,THE SALVATION ARMY WITH THE A. E. F.,You didn't squander millions
589,THE SALVATION ARMY WITH THE A. E. F.,"On soldiers warming benches,"
590,THE SALVATION ARMY WITH THE A. E. F.,But you worked like blazes for the ones
591,THE SALVATION ARMY WITH THE A. E. F.,That frequented the trenches.
592,THE SALVATION ARMY WITH THE A. E. F.,
593,THE SALVATION ARMY WITH THE A. E. F.,You didn't stick to cast-iron rules
594,THE SALVATION ARMY WITH THE A. E. F.,"Of business most punctilious,"
595,THE SALVATION ARMY WITH THE A. E. F.,And you never treated Private Doe
596,THE SALVATION ARMY WITH THE A. E. F.,With manner supercilious.
597,THE SALVATION ARMY WITH THE A. E. F.,
598,THE SALVATION ARMY WITH THE A. E. F.,You had no boundless backing--
599,THE SALVATION ARMY WITH THE A. E. F.,But just inside your doors
600,THE SALVATION ARMY WITH THE A. E. F.,"It seemed like, ""Feel to home, Bill--"
601,THE SALVATION ARMY WITH THE A. E. F.,"Sit down, the place is yours."""
602,THE SALVATION ARMY WITH THE A. E. F.,
603,THE SALVATION ARMY WITH THE A. E. F.,Some things we fain remember--
604,THE SALVATION ARMY WITH THE A. E. F.,Some things we fain forget--
605,THE SALVATION ARMY WITH THE A. E. F.,"But you, oh kindly people,"
606,THE SALVATION ARMY WITH THE A. E. F.,Live in our memory yet.
607,THE SALVATION ARMY WITH THE A. E. F.,
608,THE SALVATION ARMY WITH THE A. E. F.,
609,THE SALVATION ARMY WITH THE A. E. F.,
610,THE SALVATION ARMY WITH THE A. E. F.,
611,SHELL-HOLES.,SHELL-HOLES.
612,SHELL-HOLES.,
613,SHELL-HOLES.,
