,Poem Title,line
61,TO ANY DEAD OFFICER,TO ANY DEAD OFFICER
62,SICK LEAVE,SICK LEAVE
63,BANISHMENT,BANISHMENT
64,SONG-BOOKS OF THE WAR,SONG-BOOKS OF THE WAR
65,THRUSHES,THRUSHES
66,AUTUMN,AUTUMN
67,INVOCATION,INVOCATION
68,REPRESSION OF WAR EXPERIENCE,REPRESSION OF WAR EXPERIENCE
69,THE TRIUMPH,THE TRIUMPH
70,SURVIVORS,SURVIVORS
71,JOY-BELLS,JOY-BELLS
72,REMORSE,REMORSE
73,DEAD MUSICIANS,DEAD MUSICIANS
74,THE DREAM,THE DREAM
75,IN BARRACKS,IN BARRACKS
76,TOGETHER,TOGETHER
77,TOGETHER,
78,TOGETHER,
79,TOGETHER,
80,TOGETHER,
81,INTRODUCTION,INTRODUCTION
82,INTRODUCTION,
83,INTRODUCTION,Sassoon the Man
84,INTRODUCTION,
85,INTRODUCTION,"In appearance he is tall, big-boned, loosely built. He"
86,INTRODUCTION,"is clean-shaven, pale or with a flush; has a heavy jaw,"
87,INTRODUCTION,wide mouth with the upper lip slightly protruding and
88,INTRODUCTION,the curve of it very pronounced like that of a shrivelled
89,INTRODUCTION,leaf (as I have noticed is common in many poets).
90,INTRODUCTION,"His nose is aquiline, the nostrils being wide and heavily"
91,INTRODUCTION,"arched. This characteristic and the fullness, depth and"
92,INTRODUCTION,heat of his dark eyes give him the air of a sullen
93,INTRODUCTION,"falcon. He speaks slowly, enunciating the words as if"
94,INTRODUCTION,"they pained him, in a voice that has something of the"
95,INTRODUCTION,troubled thickness apparent in the voices of those who
96,INTRODUCTION,"emerge from a deep grief. As he speaks, his large"
97,INTRODUCTION,"hands, roughened by trench toil and by riding, wander"
98,INTRODUCTION,aimlessly until some emotion grips him when the
99,INTRODUCTION,knuckles harden and he clutches at his knees or at the
100,INTRODUCTION,edge of the table. And all the while he will be breathing
101,INTRODUCTION,hard like a man who has swum a distance. When
102,INTRODUCTION,he reads his poems he chants and one would think
103,INTRODUCTION,"that he communed with himself save that, at the"
104,INTRODUCTION,"pauses, he shoots a powerful glance at the listener."
105,INTRODUCTION,Between the poems he is still but moves his lips...
106,INTRODUCTION,"He likes best to speak of hunting (he will shout of it!),"
107,INTRODUCTION,of open air mornings when the gorse alone flames
108,INTRODUCTION,"brighter than the sky, of country quiet, of his mother,"
109,INTRODUCTION,
110,INTRODUCTION,[Footnote: His father was a well-to-do country gentleman of
111,INTRODUCTION,"Anglo-Jewish stock, his mother an English woman, a Miss"
112,INTRODUCTION,"Thornycroft, sister of the sculptor of that name.]"
113,INTRODUCTION,
114,INTRODUCTION,"of poetry--usually Shelley, Masefield and Thomas"
115,INTRODUCTION,"Hardy--and last and chiefly--but always with a rapid,"
116,INTRODUCTION,tumbling enunciation and a much-irked desperate air
117,INTRODUCTION,filled with pain--of soldiers. For the incubus of war
118,INTRODUCTION,is on him so that his days are shot with anguish and
119,INTRODUCTION,his nights with horror.
120,INTRODUCTION,
121,INTRODUCTION,He is twenty-eight years old; was educated at
122,INTRODUCTION,"Marlborough and Christchurch, Oxford; was a master of"
123,INTRODUCTION,fox-hounds and is a captain in the Royal Welsh
124,INTRODUCTION,Fusiliers. Thrice he has fought in France and once in
125,INTRODUCTION,Palestine. Behind his name are set the letters M.C.
126,INTRODUCTION,since he has won the Military Cross for an act of
127,INTRODUCTION,valour which went near to securing him a higher
128,INTRODUCTION,honour.
129,INTRODUCTION,
130,INTRODUCTION,Sassoon the Poet
131,INTRODUCTION,
132,INTRODUCTION,The poetry of Siegfried Sassoon divides itself into
133,INTRODUCTION,two rough classes--the idyllic and the satiric. War
134,INTRODUCTION,has defiled one to produce the other. At heart
135,INTRODUCTION,Siegfried Sassoon is an idealist.
136,INTRODUCTION,
137,INTRODUCTION,Before the war he had hardly published a line. He
138,INTRODUCTION,"spent his summers in the company of books, at the"
139,INTRODUCTION,"piano, on expeditions, and in playing tennis. During"
140,INTRODUCTION,winter he hunted. Hunting was a greater passion with
141,INTRODUCTION,him than poetry. Much of his poetry celebrated the
142,INTRODUCTION,loveliness of the field as seen by the huntsman in the
143,INTRODUCTION,early morning light. But few probably guessed that
144,INTRODUCTION,the youth known to excel in field sports excelled also
145,INTRODUCTION,"in poetry. For, in its way, this early poetry does excel."
146,INTRODUCTION,It was characteristic of him that nearly every little
147,INTRODUCTION,book he then wrote was privately printed. Poetry was
148,INTRODUCTION,for him just something for private and particular
149,INTRODUCTION,enjoyment--like a ride alone before breakfast.  Among
150,INTRODUCTION,these privately printed books are Twelve Sonnets
151,INTRODUCTION,"(1911), Melodies, An Ode for Music, Hyacinth"
152,INTRODUCTION,(all 1912). The names are significant. He was occupied
153,INTRODUCTION,with natural beauty and with music.  In 1913 he
154,INTRODUCTION,publishes in a limited and obscure edition Apollo in
155,INTRODUCTION,"Doelyrium, wherein it seems that he is beginning to"
156,INTRODUCTION,find a certain want of body and basis in his poems
157,INTRODUCTION,made of beautiful words about beautiful objects.
158,INTRODUCTION,"Later in the same year, with Masefield's Everlasting"
159,INTRODUCTION,"Mercy (1911), Widow in the Bye Sheet (1912) and"
160,INTRODUCTION,"Daffodil Fields (1913) before him, he starts to write a"
161,INTRODUCTION,parody of these uncouth intrusions of the sorrows of
162,INTRODUCTION,obscure persons into his paradise but half way through
163,INTRODUCTION,the poem adopts the Masefield manner in earnest
164,INTRODUCTION,
165,INTRODUCTION,[Footnote: I had this from his own mouth.]
166,INTRODUCTION,
167,INTRODUCTION,and finishes by unsuccessfully endeavouring to rival his
168,INTRODUCTION,master. In 1914 the War breaks out. Home on leave
169,INTRODUCTION,"in 1915 he privately prints Discoveries, a little book"
170,INTRODUCTION,which contains some of the loveliest of his 'paradise'
171,INTRODUCTION,poems. In 1916 the change has come. He can hardly
172,INTRODUCTION,believe it himself. 'Morning Glory' (privately printed)
173,INTRODUCTION,includes four war poems. He has not definitely
174,INTRODUCTION,turned to his later style but he hovers on the brink.
175,INTRODUCTION,The war is beginning to pain him. The poems 'To
176,INTRODUCTION,Victory' and 'The Dragon and the Undying' show him
177,INTRODUCTION,turning toward his paradise to see if its beauty can save
178,INTRODUCTION,him ... The year 1917 witnesses the publication of
179,INTRODUCTION,The Old Huntsman.
180,INTRODUCTION,
181,INTRODUCTION,"[Footnote: 'The Old Huntsman,' Dutton & Co., 1918.]"
182,INTRODUCTION,
183,INTRODUCTION,This book secured instantaneous success.
184,INTRODUCTION,"Siegfried Sassoon, on its publication,"
185,INTRODUCTION,became one of the leading young poets of England.
186,INTRODUCTION,The book begins with the long monologue of a retired
187,INTRODUCTION,"huntsman, a piece of remarkable characterisation."
188,INTRODUCTION,It continues with all the best of the 'paradise'
189,INTRODUCTION,"poems, including the loveliest in 'Discoveries' and"
190,INTRODUCTION,'Morning Glory.' There are also the 'bridge' poems
191,INTRODUCTION,between his old manner and his new such as the 'To
192,INTRODUCTION,Victory' mentioned above. But interspersed among
193,INTRODUCTION,the paradise poems are the first poems in his final war
194,INTRODUCTION,style. He tells the story of the change in a characteristic
195,INTRODUCTION,"manner--Conscripts (page 51, 'The Old Huntsman')."
196,INTRODUCTION,"For like nearly every one of the young English poets,"
197,INTRODUCTION,"he is to some extent a humourist. His humour is not,"
198,INTRODUCTION,"however, even through 'The Old Huntsman' all"
199,INTRODUCTION,of such a wise and gentle tenor. He breaks out into
200,INTRODUCTION,"lively bitterness in such poems as 'They,'"
201,INTRODUCTION,'The Tombstone Maker' and 'Blighters.'
202,INTRODUCTION,
203,CONSCRIPTS,CONSCRIPTS
204,CONSCRIPTS,
205,CONSCRIPTS,"""Fall in, that awkward squad, and strike no more"
206,CONSCRIPTS,"""Attractive attitudes!  Dress by the right!"
207,CONSCRIPTS,"""The luminous rich colours that you wore"
208,CONSCRIPTS,"""Have changed to hueless khaki in the night."
209,CONSCRIPTS,"""Magic? What's magic got to do with you?"
210,CONSCRIPTS,"""There's no such thing! Blood's red and skies are blue."""
211,CONSCRIPTS,
212,CONSCRIPTS,"They gasped and sweated, marching up and down."
213,CONSCRIPTS,I drilled them till they cursed my raucous shout.
214,CONSCRIPTS,Love chucked his lute away and dropped his crown.
215,CONSCRIPTS,Rhyme got sore heels and wanted to fall out.
216,CONSCRIPTS,"""Left, right! Press on your butts!"" They looked at me"
217,CONSCRIPTS,Reproachful; how I longed to set them free!
218,CONSCRIPTS,
219,CONSCRIPTS,"I gave them lectures on Defence, Attack;"
220,CONSCRIPTS,"They fidgeted and shuffled, yawned and sighed,"
221,CONSCRIPTS,"And boggled at my questions. Joy was slack,"
222,CONSCRIPTS,"And Wisdom gnawed his fingers, gloomy-eyed."
223,CONSCRIPTS,Young Fancy--how I loved him all the while--
224,CONSCRIPTS,Stared at his note-book with a rueful smile.
225,CONSCRIPTS,
226,CONSCRIPTS,"Their training done, I shipped them all to France."
227,CONSCRIPTS,Where most of those I'd loved too well got killed.
228,CONSCRIPTS,"Rapture and pale Enchantment and Romance,"
229,CONSCRIPTS,"And many a sickly, slender lord who'd filled"
230,CONSCRIPTS,My soul long since with litanies of sin.
231,CONSCRIPTS,"Went home, because they couldn't stand the din."
232,CONSCRIPTS,
233,CONSCRIPTS,"But the kind, common ones that I despised,"
234,CONSCRIPTS,"(Hardly a man of them I'd count as friend),"
235,CONSCRIPTS,What stubborn-hearted virtues they disguised!
236,CONSCRIPTS,"They stood and played the hero to the end,"
237,CONSCRIPTS,"Won gold and silver medals bright with bars,"
238,CONSCRIPTS,And marched resplendent home with crowns and stars.
239,CONSCRIPTS,
240,CONSCRIPTS,This book (in consequence almost wholly of these
241,CONSCRIPTS,bitter poems) enjoyed a remarkable success with the
242,CONSCRIPTS,soldiers fighting in France. One met it everywhere.
243,CONSCRIPTS,"""Hello, you know Siegfried Sassoon then, do you?"
244,CONSCRIPTS,"Well, tell him from me that the more he lays it on thick"
245,CONSCRIPTS,to those who don't realize the war the better. That's
246,CONSCRIPTS,the stuff we want. We're fed up with the old men's
247,CONSCRIPTS,"death-or-glory stunt."" In 1918 appeared 'Countermans'"
248,CONSCRIPTS,Attack': here there is hardly a trace of the 'paradise'
249,CONSCRIPTS,feeling. You can't even think of paradise when you're
250,CONSCRIPTS,in hell. For Sassoon was now well along the way of
251,CONSCRIPTS,thorns. How many lives had he not seen spilled apparently
252,CONSCRIPTS,to no purpose? Did not the fact of war arch
253,CONSCRIPTS,"him in like a dirty blood-red sky? He breaks out,"
254,CONSCRIPTS,"almost like a mad man, into imprecations, into"
255,CONSCRIPTS,"vehement tirades, into sarcasms, ironies, the hellish"
256,CONSCRIPTS,laughters that arise from a heart that is not broken
257,CONSCRIPTS,once for all but that is newly broken every day while
258,CONSCRIPTS,the Monster that devours the lives of the young
259,CONSCRIPTS,"continues its ravages. Take, for instance, the magnificent"
260,CONSCRIPTS,"'To Any Dead Officer', written just before America"
261,CONSCRIPTS,entered the war. Many reading this poem would think
262,CONSCRIPTS,Great Britain was going to cease fighting. But nothing
263,CONSCRIPTS,of the sort. One must always remember that bitter
264,CONSCRIPTS,as these imprecations are against those who mismanaged
265,CONSCRIPTS,"certain episodes in the war, the ultimate foe"
266,CONSCRIPTS,is not they but the German Junkers who planned this
267,CONSCRIPTS,"war for forty years, who have given the lovely earth"
268,CONSCRIPTS,over to hideous defilement and the youths of all nations
269,CONSCRIPTS,to carnage...
270,CONSCRIPTS,
271,CONSCRIPTS,Sometimes in this book Sassoon fails to express himself
272,CONSCRIPTS,"properly. This fact is, I think, a tribute to his"
273,CONSCRIPTS,sincerity. For his earlier work very clearly displays
274,CONSCRIPTS,his technical proficiency. But here what can he do?
275,CONSCRIPTS,Indignation chokes and strangles him. He claws often
276,CONSCRIPTS,"enough at unsatisfactory words, dislocates his"
277,CONSCRIPTS,"sentences, tumbles out his images as if he would pulp the"
278,CONSCRIPTS,makers of war beneath them. Very rarely does he
279,CONSCRIPTS,attain to the poignant simplicity of 'The Hawthorn
280,CONSCRIPTS,Tree' or the detached irony of 'Does it Matter?'
281,CONSCRIPTS,
282,CONSCRIPTS,Can he then see nothing else in war? I remember
283,CONSCRIPTS,him once turning to me and saying suddenly apropos
284,CONSCRIPTS,of certain exalté poems in my 'Ardours and
285,CONSCRIPTS,"Endurances': 'Yes, I see all that and I agree with"
286,CONSCRIPTS,"you, Robert. War has made me. I think I am a man now"
287,CONSCRIPTS,as well as a poet. You have said the things well
288,CONSCRIPTS,enough. Now let us nevermore say another word of
289,CONSCRIPTS,whatever little may be good in war for the individual
290,CONSCRIPTS,who has a heart to be steeled.'
291,CONSCRIPTS,
292,CONSCRIPTS,"I remember I nodded, for further acquaintance with"
293,CONSCRIPTS,war inclines me to his opinion.
294,CONSCRIPTS,
295,CONSCRIPTS,"'Let no one ever,' he continued, 'from henceforth"
296,CONSCRIPTS,say a word in any way countenancing war. It is dangerous
297,CONSCRIPTS,even to speak of how here and there the individual
298,CONSCRIPTS,may gain some hardship of soul by it. For war
299,CONSCRIPTS,is hell and those who institute it are criminals. Were
300,CONSCRIPTS,"there anything to say for it, it should not be said for"
301,CONSCRIPTS,its spiritual disasters far outweigh any of its advantages.'
302,CONSCRIPTS,
303,CONSCRIPTS,For myself this is the truth. War doesn't ennoble:
304,CONSCRIPTS,it degrades. The words of Barbusse placed at the beginning
305,CONSCRIPTS,of this book should be engraved over the doors
306,CONSCRIPTS,of every war office of every State in the world.
307,CONSCRIPTS,
308,CONSCRIPTS,While war is a possibility man is little better than
309,CONSCRIPTS,a savage and civilisation the mere moments of rest
310,CONSCRIPTS,between a succession of nightmares. It is to help to
311,CONSCRIPTS,end this horror that Siegfried Sassoon and the many
312,CONSCRIPTS,others who feel like him have continued to fight as
313,CONSCRIPTS,after the publication of this book he fought in Palestine
314,CONSCRIPTS,and in France.
315,CONSCRIPTS,
316,CONSCRIPTS,You civilized persons who read this book not only as
317,CONSCRIPTS,a poet but as a soldier I beg of you not to turn from it.
318,CONSCRIPTS,Read it again and again till its words become part of
319,CONSCRIPTS,your consciousness. It was written by a man for mankind's
320,CONSCRIPTS,"sake, that 'that which is humane' might no more be an"
321,CONSCRIPTS,"empty phrase, that the words of Blake might blossom"
322,CONSCRIPTS,to a new meaning--
323,CONSCRIPTS,
324,CONSCRIPTS,"Thou art a man, God is no more,"
325,CONSCRIPTS,Thine own humanity learn to adore.
326,CONSCRIPTS,
327,CONSCRIPTS,"New York City,"
328,CONSCRIPTS,Nov. 20th-23rd.
329,ROBERT NICHOLS.,ROBERT NICHOLS.
330,ROBERT NICHOLS.,
331,ROBERT NICHOLS.,
332,ROBERT NICHOLS.,
333,ROBERT NICHOLS.,
334,ROBERT NICHOLS.,
335,PRELUDE: THE TROOPS,PRELUDE: THE TROOPS
336,PRELUDE: THE TROOPS,
337,PRELUDE: THE TROOPS,
338,PRELUDE: THE TROOPS,
339,PRELUDE: THE TROOPS,"Dim, gradual thinning of the shapeless gloom"
340,PRELUDE: THE TROOPS,Shudders to drizzling daybreak that reveals
341,PRELUDE: THE TROOPS,Disconsolate men who stamp their sodden boots
342,PRELUDE: THE TROOPS,"And turn dulled, sunken faces to the sky"
343,PRELUDE: THE TROOPS,"Haggard and hopeless. They, who have beaten down"
344,PRELUDE: THE TROOPS,"The stale despair of night, must now renew"
345,PRELUDE: THE TROOPS,"Their desolation in the truce of dawn,"
346,PRELUDE: THE TROOPS,Murdering the livid hours that grope for peace.
347,PRELUDE: THE TROOPS,
348,PRELUDE: THE TROOPS,"Yet these, who cling to life with stubborn hands,"
349,PRELUDE: THE TROOPS,Can grin through storms of death and find a gap
350,PRELUDE: THE TROOPS,"In the clawed, cruel tangles of his defence."
351,PRELUDE: THE TROOPS,"They march from safety, and the bird-sung joy"
352,PRELUDE: THE TROOPS,"Of grass-green thickets, to the land where all"
353,PRELUDE: THE TROOPS,"Is ruin, and nothing blossoms but the sky"
354,PRELUDE: THE TROOPS,That hastens over them where they endure
355,PRELUDE: THE TROOPS,"Sad, smoking, flat horizons, reeking woods,"
356,PRELUDE: THE TROOPS,And foundered trench-lines volleying doom for doom.
357,PRELUDE: THE TROOPS,
358,PRELUDE: THE TROOPS,"O my brave brown companions, when your souls"
359,PRELUDE: THE TROOPS,"Flock silently away, and the eyeless dead"
360,PRELUDE: THE TROOPS,"Shame the wild beast of battle on the ridge,"
361,PRELUDE: THE TROOPS,Death will stand grieving in that field of war
362,PRELUDE: THE TROOPS,Since your unvanquished hardihood is spent.
363,PRELUDE: THE TROOPS,And through some mooned Valhalla there will pass
364,PRELUDE: THE TROOPS,"Battalions and battalions, scarred from hell;"
365,PRELUDE: THE TROOPS,The unreturning army that was youth;
366,PRELUDE: THE TROOPS,The legions who have suffered and are dust.
367,PRELUDE: THE TROOPS,
368,PRELUDE: THE TROOPS,
369,PRELUDE: THE TROOPS,
370,PRELUDE: THE TROOPS,
371,COUNTER-ATTACK,COUNTER-ATTACK
372,COUNTER-ATTACK,
373,COUNTER-ATTACK,
374,COUNTER-ATTACK,
375,COUNTER-ATTACK,We'd gained our first objective hours before
376,COUNTER-ATTACK,"While dawn broke like a face with blinking eyes,"
377,COUNTER-ATTACK,"Pallid, unshaved and thirsty, blind with smoke."
378,COUNTER-ATTACK,"Things seemed all right at first. We held their line,"
379,COUNTER-ATTACK,"With bombers posted, Lewis guns well placed,"
380,COUNTER-ATTACK,And clink of shovels deepening the shallow trench.
381,COUNTER-ATTACK,The place was rotten with dead; green clumsy legs
382,COUNTER-ATTACK,"High-booted, sprawled and grovelled along the saps;"
383,COUNTER-ATTACK,"And trunks, face downward, in the sucking mud,"
384,COUNTER-ATTACK,Wallowed like trodden sand-bags loosely filled;
385,COUNTER-ATTACK,"And naked sodden buttocks, mats of hair,"
386,COUNTER-ATTACK,"Bulged, clotted heads slept in the plastering slime."
387,COUNTER-ATTACK,"And then the rain began,--the jolly old rain!"
388,COUNTER-ATTACK,
389,COUNTER-ATTACK,"A yawning soldier knelt against the bank,"
390,COUNTER-ATTACK,Staring across the morning blear with fog;
391,COUNTER-ATTACK,He wondered when the Allemands would get busy;
392,COUNTER-ATTACK,"And then, of course, they started with five-nines"
393,COUNTER-ATTACK,"Traversing, sure as fate, and never a dud."
394,COUNTER-ATTACK,Mute in the clamour of shells he watched them burst
395,COUNTER-ATTACK,"Spouting dark earth and wire with gusts from hell,"
396,COUNTER-ATTACK,While posturing giants dissolved in drifts of smoke.
397,COUNTER-ATTACK,"He crouched and flinched, dizzy with galloping fear,"
398,COUNTER-ATTACK,"Sick for escape,--loathing the strangled horror"
399,COUNTER-ATTACK,"And butchered, frantic gestures of the dead."
400,COUNTER-ATTACK,
401,COUNTER-ATTACK,An officer came blundering down the trench:
402,COUNTER-ATTACK,"""Stand-to and man the fire-step!"" On he went ..."
403,COUNTER-ATTACK,"Gasping and bawling, ""Fire-step ... counter-attack!"""
404,COUNTER-ATTACK,Then the haze lifted. Bombing on the right
405,COUNTER-ATTACK,Down the old sap: machine-guns on the left;
406,COUNTER-ATTACK,And stumbling figures looming out in front.
407,COUNTER-ATTACK,"""O Christ, they're coming at us!"" Bullets spat,"
408,COUNTER-ATTACK,And he remembered his rifle ... rapid fire ...
409,COUNTER-ATTACK,
410,COUNTER-ATTACK,And started blazing wildly ... then a bang
411,COUNTER-ATTACK,"Crumpled and spun him sideways, knocked him out"
412,COUNTER-ATTACK,To grunt and wriggle: none heeded him; he choked
413,COUNTER-ATTACK,"And fought the flapping veils of smothering gloom,"
414,COUNTER-ATTACK,Lost in a blurred confusion of yells and groans ...
415,COUNTER-ATTACK,"Down, and down, and down, he sank and drowned,"
416,COUNTER-ATTACK,Bleeding to death. The counter-attack had failed.
417,COUNTER-ATTACK,
418,COUNTER-ATTACK,
419,COUNTER-ATTACK,
420,COUNTER-ATTACK,
421,THE REAR-GUARD,THE REAR-GUARD
422,THE REAR-GUARD,
423,THE REAR-GUARD,"(Hindenburg Line, April 1917.)"
424,THE REAR-GUARD,
425,THE REAR-GUARD,
426,THE REAR-GUARD,
427,THE REAR-GUARD,"Groping along the tunnel, step by step,"
428,THE REAR-GUARD,He winked his prying torch with patching glare
429,THE REAR-GUARD,"From side to side, and sniffed the unwholesome air."
430,THE REAR-GUARD,
431,THE REAR-GUARD,"Tins, boxes, bottles, shapes too vague to know,"
432,THE REAR-GUARD,"A mirror smashed, the mattress from a bed;"
433,THE REAR-GUARD,"And he, exploring fifty feet below"
434,THE REAR-GUARD,The rosy gloom of battle overhead.
435,THE REAR-GUARD,
436,THE REAR-GUARD,"Tripping, he grabbed the wall; saw some one lie"
437,THE REAR-GUARD,"Humped at his feet, half-hidden by a rug,"
438,THE REAR-GUARD,And stooped to give the sleeper's arm a tug.
439,THE REAR-GUARD,"""I'm looking for headquarters."" No reply."
440,THE REAR-GUARD,"""God blast your neck!"" (For days he'd had no sleep.)"
441,THE REAR-GUARD,"""Get up and guide me through this stinking place."""
442,THE REAR-GUARD,"Savage, he kicked a soft, unanswering heap,"
443,THE REAR-GUARD,And flashed his beam across the livid face
444,THE REAR-GUARD,"Terribly glaring up, whose eyes yet wore"
445,THE REAR-GUARD,Agony dying hard ten days before;
446,THE REAR-GUARD,And fists of fingers clutched a blackening wound.
447,THE REAR-GUARD,
448,THE REAR-GUARD,Alone he staggered on until he found
449,THE REAR-GUARD,Dawn's ghost that filtered down a shafted stair
450,THE REAR-GUARD,"To the dazed, muttering creatures underground"
451,THE REAR-GUARD,Who hear the boom of shells in muffled sound.
452,THE REAR-GUARD,"At last, with sweat of horror in his hair,"
453,THE REAR-GUARD,"He climbed through darkness to the twilight air,"
454,THE REAR-GUARD,Unloading hell behind him step by step.
455,THE REAR-GUARD,
456,THE REAR-GUARD,
457,THE REAR-GUARD,
458,THE REAR-GUARD,
459,WIRERS,WIRERS
460,WIRERS,
461,WIRERS,
462,WIRERS,
463,WIRERS,"""Pass it along, the wiring party's going out""--"
464,WIRERS,"And yawning sentries mumble, ""Wirers going out,"""
465,WIRERS,"Unravelling; twisting; hammering stakes with muffled thud,"
466,WIRERS,They toil with stealthy haste and anger in their blood.
467,WIRERS,
468,WIRERS,"The Boche sends up a flare. Black forms stand rigid there,"
469,WIRERS,"Stock-still like posts; then darkness, and the clumsy ghosts"
470,WIRERS,"Stride hither and thither, whispering, tripped by clutching snare"
471,WIRERS,Of snags and tangles.
472,WIRERS,Ghastly dawn with vaporous coasts
473,WIRERS,"Gleams desolate along the sky, night's misery ended."
474,WIRERS,
475,WIRERS,"Young Hughes was badly hit; I heard him carried away,"
476,WIRERS,Moaning at every lurch; no doubt he'll die to-day.
477,WIRERS,But _we_ can say the front-line wire's been safely mended.
478,WIRERS,
479,WIRERS,
480,WIRERS,
481,WIRERS,
482,ATTACK,ATTACK
483,ATTACK,
484,ATTACK,
485,ATTACK,
486,ATTACK,At dawn the ridge emerges massed and dun
487,ATTACK,"In the wild purple of the glowering sun,"
488,ATTACK,Smouldering through spouts of drifting smoke that shroud
489,ATTACK,"The menacing scarred slope; and, one by one,"
490,ATTACK,Tanks creep and topple forward to the wire.
491,ATTACK,"The barrage roars and lifts. Then, clumsily bowed"
492,ATTACK,"With bombs and guns and shovels and battle-gear,"
493,ATTACK,Men jostle and climb to meet the bristling fire.
494,ATTACK,"Lines of grey, muttering faces, masked with fear,"
495,ATTACK,"They leave their trenches, going over the top,"
496,ATTACK,"While time ticks blank and busy on their wrists,"
497,ATTACK,"And hope, with furtive eyes and grappling fists,"
498,ATTACK,"Flounders in mud. O Jesu, make it stop!"
499,ATTACK,
500,ATTACK,
501,ATTACK,
502,ATTACK,
503,DREAMERS,DREAMERS
504,DREAMERS,
505,DREAMERS,
506,DREAMERS,
507,DREAMERS,"Soldiers are citizens of death's grey land,"
508,DREAMERS,Drawing no dividend from time's to-morrows.
509,DREAMERS,"In the great hour of destiny they stand,"
510,DREAMERS,"Each with his feuds, and jealousies, and sorrows."
511,DREAMERS,Soldiers are sworn to action; they must win
512,DREAMERS,"Some flaming, fatal climax with their lives."
513,DREAMERS,Soldiers are dreamers; when the guns begin
514,DREAMERS,"They think of firelit homes, clean beds, and wives."
515,DREAMERS,
516,DREAMERS,"I see them in foul dug-outs, gnawed by rats,"
517,DREAMERS,"And in the ruined trenches, lashed with rain,"
518,DREAMERS,"Dreaming of things they did with balls and bats,"
519,DREAMERS,And mocked by hopeless longing to regain
520,DREAMERS,"Bank-holidays, and picture shows, and spats,"
521,DREAMERS,And going to the office in the train.
522,DREAMERS,
523,DREAMERS,
524,DREAMERS,
525,DREAMERS,
526,HOW TO DIE,HOW TO DIE
527,HOW TO DIE,
528,HOW TO DIE,
529,HOW TO DIE,
530,HOW TO DIE,Dark clouds are smouldering into red
531,HOW TO DIE,While down the craters morning burns.
532,HOW TO DIE,The dying soldier shifts his head
533,HOW TO DIE,To watch the glory that returns:
534,HOW TO DIE,He lifts his fingers toward the skies
535,HOW TO DIE,Where holy brightness breaks in flame;
536,HOW TO DIE,"Radiance reflected in his eyes,"
537,HOW TO DIE,And on his lips a whispered name.
