,Poem Title,line
69,_TO E. A. P._,"You paused, and I looked down"
70,_TO E. A. P._,
71,_TO E. A. P._,"And saw the straight strait Roman road,"
72,_TO E. A. P._,"The entangling lanes, our wayward track"
73,_TO E. A. P._,And vestiges of all who strode
74,_TO E. A. P._,On the old quest with the old load
75,_TO E. A. P._,Beckoned me back and back.
76,_TO E. A. P._,
77,_TO E. A. P._,Sweet wood-smoke climbing up the fell
78,_TO E. A. P._,"Met me half-way as down I won,"
79,_TO E. A. P._,And met me too the climbing bell
80,_TO E. A. P._,"That bids the world kneel to a knell,"
81,_TO E. A. P._,A knell ascending to the sun.
82,_TO E. A. P._,
83,_TO E. A. P._,"The holy bell shall tune my note,"
84,_TO E. A. P._,"The stars shall touch my thatch at night,"
85,_TO E. A. P._,Within my spirit's dark stream shall float
86,_TO E. A. P._,"A planet, meek as a child's boat,"
87,_TO E. A. P._,That mocked your utmost height.
88,_TO E. A. P._,
89,_TO E. A. P._,Yet I am yours--your pace is stamped
90,_TO E. A. P._,"On mine, o'er mine your spirit broods--"
91,_TO E. A. P._,Who tread the sanctuary hushed and lamped
92,_TO E. A. P._,With strides that took the heath and tramped
93,_TO E. A. P._,Your hopeless altitudes._
94,_TO E. A. P._,
95,_TO E. A. P._,
96,_TO E. A. P._,
97,_TO E. A. P._,
98,NOTE,NOTE
99,NOTE,
100,NOTE,"These verses have been, for the most part, already printed in England"
101,NOTE,or America. Five numbers are included by special permission of the
102,NOTE,proprietors of _Punch_. All published in England concerning the war are
103,NOTE,reprinted in their original order.
104,H. P. E.,H. P. E.
105,"BEGBROKE, 1918.","BEGBROKE, 1918."
106,"BEGBROKE, 1918.",
107,"BEGBROKE, 1918.",
108,CONTENTS,CONTENTS
109,CONTENTS,
110,CONTENTS,
111,PAGE,PAGE
112,PAGE,
113,THE DISTRACTION                                   13,THE DISTRACTION                                   13
114,THE DISTRACTION                                   13,
115,SIR BAT-EARS                                      15,SIR BAT-EARS                                      15
116,SIR BAT-EARS                                      15,
117,COAL AND CANDLELIGHT                              19,COAL AND CANDLELIGHT                              19
118,COAL AND CANDLELIGHT                              19,
119,TREES                                             25,TREES                                             25
120,TREES                                             25,
121,SIMKIN                                            27,SIMKIN                                            27
122,SIMKIN                                            27,
123,A BALLAD OF LORDS AND LADIES                      32,A BALLAD OF LORDS AND LADIES                      32
124,A BALLAD OF LORDS AND LADIES                      32,
125,A PRAYER FOR ST. INNOCENT'S DAY                   36,A PRAYER FOR ST. INNOCENT'S DAY                   36
126,A PRAYER FOR ST. INNOCENT'S DAY                   36,
127,THE PRIZE                                         38,THE PRIZE                                         38
128,THE PRIZE                                         38,
129,TO WILFRID MEYNELL                                42,TO WILFRID MEYNELL                                42
130,TO WILFRID MEYNELL                                42,
131,"""SIDERA SUNT TESTES ET MATUTINA PRUINA""           44","""SIDERA SUNT TESTES ET MATUTINA PRUINA""           44"
132,"""SIDERA SUNT TESTES ET MATUTINA PRUINA""           44",
133,TO A. W.: A MOTHER                                46,TO A. W.: A MOTHER                                46
134,TO A. W.: A MOTHER                                46,
135,THE ASCENT                                        47,THE ASCENT                                        47
136,THE ASCENT                                        47,
137,APRIL IN ABINGDON                                 51,APRIL IN ABINGDON                                 51
138,APRIL IN ABINGDON                                 51,
139,AN IDOL OF THE MARKET PLACE                       52,AN IDOL OF THE MARKET PLACE                       52
140,AN IDOL OF THE MARKET PLACE                       52,
141,PETER PIGEON                                      55,PETER PIGEON                                      55
142,PETER PIGEON                                      55,
143,"""I AM GLAD THE MARTINS ARE BUILDING AGAIN....""    58","""I AM GLAD THE MARTINS ARE BUILDING AGAIN....""    58"
144,"""I AM GLAD THE MARTINS ARE BUILDING AGAIN....""    58",
145,A PARLEY WITH GRIEF                               61,A PARLEY WITH GRIEF                               61
146,A PARLEY WITH GRIEF                               61,
147,LEVÉE DE RIDEAU                                   63,LEVÉE DE RIDEAU                                   63
148,LEVÉE DE RIDEAU                                   63,
149,AN AFTERTHOUGHT ON APPLES                         65,AN AFTERTHOUGHT ON APPLES                         65
150,AN AFTERTHOUGHT ON APPLES                         65,
151,RECRUITS ON THE ROAD TO OXFORD                    67,RECRUITS ON THE ROAD TO OXFORD                    67
152,RECRUITS ON THE ROAD TO OXFORD                    67,
153,A VOLUNTEER                                       69,A VOLUNTEER                                       69
154,A VOLUNTEER                                       69,
155,ARS IMMORTALIS                                    71,ARS IMMORTALIS                                    71
156,ARS IMMORTALIS                                    71,
157,THE ADMONITION: TO BETSEY                         75,THE ADMONITION: TO BETSEY                         75
158,THE ADMONITION: TO BETSEY                         75,
159,THE GREAT REBUKE                                  77,THE GREAT REBUKE                                  77
160,THE GREAT REBUKE                                  77,
161,A CHAIRMAN OF TRIBUNAL                            80,A CHAIRMAN OF TRIBUNAL                            80
162,A CHAIRMAN OF TRIBUNAL                            80,
163,AFTER THE STORM                                   82,AFTER THE STORM                                   82
164,AFTER THE STORM                                   82,
165,THE PHOENIX LIBERTY                               83,THE PHOENIX LIBERTY                               83
166,THE PHOENIX LIBERTY                               83,
167,BY THE SAME AUTHOR                                85,BY THE SAME AUTHOR                                85
168,BY THE SAME AUTHOR                                85,
169,BY THE SAME AUTHOR                                85,
170,BY THE SAME AUTHOR                                85,
171,BY THE SAME AUTHOR                                85,
172,COAL AND,COAL AND
173,CANDLELIGHT,CANDLELIGHT
174,CANDLELIGHT,
175,CANDLELIGHT,
176,CANDLELIGHT,
177,CANDLELIGHT,
178,THE DISTRACTION,THE DISTRACTION
179,THE DISTRACTION,
180,THE DISTRACTION,
181,THE DISTRACTION,"Betsey, 'tis very like that I shall be--"
182,THE DISTRACTION,When death shall wreak my life's economy--
183,THE DISTRACTION,Repaid with pains for contemplating thee
184,THE DISTRACTION,
185,THE DISTRACTION,Unwisely out of season. With the rest
186,THE DISTRACTION,"We knelt at Mass, not yet disperst and blest,"
187,THE DISTRACTION,"Waiting the imminent ""_Ite missa est._"""
188,THE DISTRACTION,
189,THE DISTRACTION,"And I, who turned a little from the pure"
190,THE DISTRACTION,Pursuit of mine intention to make sure
191,THE DISTRACTION,"My child knelt undistracted and demure,"
192,THE DISTRACTION,
193,THE DISTRACTION,Did fall into that sin. And ere the close
194,THE DISTRACTION,"Of the grave Canon's ""_Benedicat vos ..._"""
195,THE DISTRACTION,"Had scanned her hair and said, ""How thick it grows"
196,THE DISTRACTION,
197,THE DISTRACTION,"Over the little golden neck of her!"""
198,THE DISTRACTION,So doth the mother sway the worshipper
199,THE DISTRACTION,And snatch the holiest intervals to err.
200,THE DISTRACTION,
201,THE DISTRACTION,"Nor piety constrained me, nor the place;"
202,THE DISTRACTION,"But I commended, 'gainst the light's full grace,"
203,THE DISTRACTION,The little furry outline of her face.
204,THE DISTRACTION,
205,THE DISTRACTION,
206,THE DISTRACTION,
207,THE DISTRACTION,
208,SIR BAT-EARS,SIR BAT-EARS
209,SIR BAT-EARS,
210,SIR BAT-EARS,
211,SIR BAT-EARS,Sir Bat-ears was a dog of birth
212,SIR BAT-EARS,"And bred in Aberdeen,"
213,SIR BAT-EARS,But he favoured not his noble kin
214,SIR BAT-EARS,"And so his lot is mean,"
215,SIR BAT-EARS,And Sir Bat-ears sits by the alms-houses
216,SIR BAT-EARS,On the stones with grass between.
217,SIR BAT-EARS,
218,SIR BAT-EARS,Under the ancient archway
219,SIR BAT-EARS,His pleasure is to wait
220,SIR BAT-EARS,Between the two stone pine-apples
221,SIR BAT-EARS,That flank the weathered gate;
222,SIR BAT-EARS,
223,SIR BAT-EARS,"And old, old alms-persons go by,"
224,SIR BAT-EARS,"All rusty, bent and black"
225,SIR BAT-EARS,"""Good day, good day, Sir Bat-ears!"""
226,SIR BAT-EARS,They say and stroke his back.
227,SIR BAT-EARS,
228,SIR BAT-EARS,"And old, old alms-persons go by,"
229,SIR BAT-EARS,"Shaking and wellnigh dead,"
230,SIR BAT-EARS,"""Good night, good night, Sir Bat-ears!"""
231,SIR BAT-EARS,They say and pat his head.
232,SIR BAT-EARS,
233,SIR BAT-EARS,So courted and considered
234,SIR BAT-EARS,"He sits out hour by hour,"
235,SIR BAT-EARS,Benignant in the sunshine
236,SIR BAT-EARS,And prudent in the shower.
237,SIR BAT-EARS,
238,SIR BAT-EARS,"(Nay, stoutly can he stand a storm"
239,SIR BAT-EARS,"And stiffly breast the rain,"
240,SIR BAT-EARS,That rising when the cloud is gone
241,SIR BAT-EARS,He leaves a circle of dry stone
242,SIR BAT-EARS,Whereon to sit again.)
243,SIR BAT-EARS,
244,SIR BAT-EARS,A dozen little door-steps
245,SIR BAT-EARS,"Under the arch are seen,"
246,SIR BAT-EARS,A dozen agèd alms-persons
247,SIR BAT-EARS,To keep them bright and clean;
248,SIR BAT-EARS,
249,SIR BAT-EARS,Two wrinkled hands to scour each step
250,SIR BAT-EARS,With a square of yellow stone--
251,SIR BAT-EARS,But print-marks of Sir Bat-ears' paws
252,SIR BAT-EARS,Bespeckle every one.
253,SIR BAT-EARS,
254,SIR BAT-EARS,"And little eats an alms-person,"
255,SIR BAT-EARS,"But, though his board be bare,"
256,SIR BAT-EARS,There never lacks a bone of the best
257,SIR BAT-EARS,To be Sir Bats-ears' share.
258,SIR BAT-EARS,
259,SIR BAT-EARS,"Mendicant muzzle and shrewd nose,"
260,SIR BAT-EARS,He quests from door to door;
261,SIR BAT-EARS,"Their grace they say, his shadow grey"
262,SIR BAT-EARS,Is instant on the floor--
263,SIR BAT-EARS,"Humblest of all the dogs there be,"
264,SIR BAT-EARS,A pensioner of the poor.
265,SIR BAT-EARS,
266,SIR BAT-EARS,
267,SIR BAT-EARS,
268,SIR BAT-EARS,
269,COAL AND CANDLELIGHT,COAL AND CANDLELIGHT
270,COAL AND CANDLELIGHT,
271,COAL AND CANDLELIGHT,"[Greek: ... ἔχω δέ τοι ὄσσ' ἑν ὀνείρῳ φαίνονται.--THEOCRITUS, ix."
272,COAL AND CANDLELIGHT,_Idyll_.
273,COAL AND CANDLELIGHT,
274,COAL AND CANDLELIGHT,
275,COAL AND CANDLELIGHT,Before they left their mirth's warm scene
276,COAL AND CANDLELIGHT,"And slept, I heard my children say"
277,COAL AND CANDLELIGHT,"That moonlight, like a duck's egg, green,"
278,COAL AND CANDLELIGHT,Outside the enfolding curtains lay.
279,COAL AND CANDLELIGHT,"But hearth-bound by maternal choice,"
280,COAL AND CANDLELIGHT,"The fire-side's eremite, I know"
281,COAL AND CANDLELIGHT,The nightfall less by sight than voice--
282,COAL AND CANDLELIGHT,"How wake the huffing winds, and how"
283,COAL AND CANDLELIGHT,"More full the flooded stream descends,"
284,COAL AND CANDLELIGHT,"In unarrested race of sound,"
285,COAL AND CANDLELIGHT,The lasher where the river bends
286,COAL AND CANDLELIGHT,To circle in our garden ground.
287,COAL AND CANDLELIGHT,"Within I harbour, hap what hap"
288,COAL AND CANDLELIGHT,"Without, and o'er my baby brood:"
289,COAL AND CANDLELIGHT,"Who, newly slumbering on my lap,"
290,COAL AND CANDLELIGHT,Stirs in resentful quietude.
291,COAL AND CANDLELIGHT,Her little shawl-swathed fists enfold
292,COAL AND CANDLELIGHT,One cherished forefinger of mine;
293,COAL AND CANDLELIGHT,Her callow hair with Tuscan gold
294,COAL AND CANDLELIGHT,Is pencilled in the candle-shine;
295,COAL AND CANDLELIGHT,"Her cheeks' sweet heraldry, exprest"
296,COAL AND CANDLELIGHT,"Each evening since her happy birth,"
297,COAL AND CANDLELIGHT,Is argent to her mother's breast
298,COAL AND CANDLELIGHT,And gules to the emblazoning hearth;
299,COAL AND CANDLELIGHT,Only the lashes of her eyes
300,COAL AND CANDLELIGHT,"Some ancient discontent impairs,"
301,COAL AND CANDLELIGHT,"Which, for their abdicated skies,"
302,COAL AND CANDLELIGHT,Are pointed with forgotten tears.
303,COAL AND CANDLELIGHT,"And so, as simple as a bird,"
304,COAL AND CANDLELIGHT,She nestles--there is no child else
305,COAL AND CANDLELIGHT,To rouse her with a reckless word
306,COAL AND CANDLELIGHT,Or clink her rattle's fallen bells:
307,COAL AND CANDLELIGHT,"All, long dismissed with wonted prayers,"
308,COAL AND CANDLELIGHT,"Such apostolic vigils keep,"
309,COAL AND CANDLELIGHT,No sound descends the darkened stairs
310,COAL AND CANDLELIGHT,To question the allure of sleep.
311,COAL AND CANDLELIGHT,Only their fringèd towels veil
312,COAL AND CANDLELIGHT,"The fender's interwoven wire,"
313,COAL AND CANDLELIGHT,"And, parted in the midst, exhale"
314,COAL AND CANDLELIGHT,Domestic incense towards the fire.
315,COAL AND CANDLELIGHT,"Betwixt the hobs (their lease of light,"
316,COAL AND CANDLELIGHT,"But not of heat, devolved to dark)"
317,COAL AND CANDLELIGHT,"The elm-logs simmer, hoary white"
318,COAL AND CANDLELIGHT,Or ruddy-scaled with saurian bark.
319,COAL AND CANDLELIGHT,'Twas the third George whose lieges planned
320,COAL AND CANDLELIGHT,"That grate, and all its iron caprice"
321,COAL AND CANDLELIGHT,"Of classic garlands, nobly spanned"
322,COAL AND CANDLELIGHT,By that triumphant mantelpiece--
323,COAL AND CANDLELIGHT,A very altar for the bright
324,COAL AND CANDLELIGHT,Tame element its pomp installs
325,COAL AND CANDLELIGHT,"'Twixt flat pilasters, fluted, white,"
326,COAL AND CANDLELIGHT,And lion-bedizened capitals.
327,COAL AND CANDLELIGHT,Here portly topers met of old
328,COAL AND CANDLELIGHT,To serve their comfortable god
329,COAL AND CANDLELIGHT,"And praise the heroes wigged and jowled,"
330,COAL AND CANDLELIGHT,Of that pugnacious period.
331,COAL AND CANDLELIGHT,Now in their outworn husk of state
332,COAL AND CANDLELIGHT,Our frugal comfort oddly dwells--
333,COAL AND CANDLELIGHT,(As recluse crabs accommodate
334,COAL AND CANDLELIGHT,Their contours to discarded shells)
335,COAL AND CANDLELIGHT,A dozen childish perquisites
336,COAL AND CANDLELIGHT,Await my liberated hands
337,COAL AND CANDLELIGHT,And lovelier usurpation sits
338,COAL AND CANDLELIGHT,"Enthroned above the fading brands,"
339,COAL AND CANDLELIGHT,Two lonely tapers criss-cross rays
340,COAL AND CANDLELIGHT,Cancel the dusky wall and shine
341,COAL AND CANDLELIGHT,To halo with effulgent haze
342,COAL AND CANDLELIGHT,The Genius of this Georgian shrine.
343,COAL AND CANDLELIGHT,"Mary, who through the centuries holds"
344,COAL AND CANDLELIGHT,"Her crown'd Son in her hand, amid"
345,COAL AND CANDLELIGHT,Her mantle's black Byzantine folds
346,COAL AND CANDLELIGHT,"More tenderly displayed than hid,"
347,COAL AND CANDLELIGHT,O'er this tramontane hearth presides
348,COAL AND CANDLELIGHT,Oracular of Heaven and Rome--
349,COAL AND CANDLELIGHT,"Where Peter is the Church abides,"
350,COAL AND CANDLELIGHT,"Where Mary and Her Son, the home."
351,COAL AND CANDLELIGHT,All day she blesses my employ
352,COAL AND CANDLELIGHT,"Where surge and eddy round my knee,"
353,COAL AND CANDLELIGHT,"Swayed by a comfit or a toy,"
354,COAL AND CANDLELIGHT,The battles of eternity.
355,COAL AND CANDLELIGHT,"And that regard of Hers and His,"
356,COAL AND CANDLELIGHT,"Hallowing the truce of night, endows"
357,COAL AND CANDLELIGHT,The weariest vigilant head with bliss;
358,COAL AND CANDLELIGHT,And sanctifies such sleeping brows
359,COAL AND CANDLELIGHT,As hers I carry from the haunt
360,COAL AND CANDLELIGHT,"Of waning warmth, the empty bars,"
361,COAL AND CANDLELIGHT,"Up the great staircase, 'neath the gaunt"
362,COAL AND CANDLELIGHT,"North window with its quarrelled stars,"
363,COAL AND CANDLELIGHT,"To the quiet cradle. Slumber on,"
364,COAL AND CANDLELIGHT,"Small heiress of celestial peace,"
365,COAL AND CANDLELIGHT,"The glitter of the world is gone,"
366,COAL AND CANDLELIGHT,_Et lucet lux in tenebris_.
367,COAL AND CANDLELIGHT,
368,COAL AND CANDLELIGHT,
369,COAL AND CANDLELIGHT,
370,COAL AND CANDLELIGHT,
371,TREES,TREES
372,TREES,
373,TREES,
374,TREES,I wander in the open fields
375,TREES,"Amazed, for there is no one by,"
376,TREES,To see the bowery-hanging trees
377,TREES,So sympathetic with the sky;
378,TREES,
379,TREES,Where sheets of daisies on the grass
380,TREES,"Lie like Our Lord's discarded shrouds,"
381,TREES,Whence He is risen grow the elms
382,TREES,And etch their verges on the clouds.
383,TREES,
384,TREES,But when I walk the causey'd town
385,TREES,Whose citizens with tedious breath
386,TREES,Make certain day by day that tomb
387,TREES,"Which shuts the Godhead underneath,"
388,TREES,
389,TREES,I sorrowing tread the cobbled way
390,TREES,"Their strait-rankt chestnut-rows between,"
391,TREES,Where myriad blossoms hardly light
392,TREES,One sombre pyramid of green.
393,TREES,
394,TREES,
395,TREES,
396,TREES,
397,SIMKIN,SIMKIN
398,SIMKIN,
399,SIMKIN,
400,SIMKIN,"To the sheer summit of the town,"
401,SIMKIN,"Up from the marshes where the mill is,"
402,SIMKIN,"The High Street clambers, looking down"
403,SIMKIN,"On willows, weirs and water-lilies;"
404,SIMKIN,"What goblin homes those gradients bear,"
405,SIMKIN,Doors that for all their new defacements
406,SIMKIN,"Date darkly, windows that outwear"
407,SIMKIN,The centuries shining on their casements!
408,SIMKIN,
409,SIMKIN,When Simkin shows you up the street
410,SIMKIN,"To pay a bill or post a letter,"
411,SIMKIN,"Your urgency infects his feet,"
412,SIMKIN,"He speeds as well as you, or better;"
413,SIMKIN,Moulding his Lilliputian stride
414,SIMKIN,To your swift footfall's emulation
415,SIMKIN,He walks unwavering by your side
416,SIMKIN,Until you reach your destination.
417,SIMKIN,
418,SIMKIN,"Simkin, the urchin with the shock"
419,SIMKIN,"Of curls rush-hatted, plainly preaches"
420,SIMKIN,The Age of Reason in a smock
421,SIMKIN,"And Liberty in holland breeches,"
422,SIMKIN,Yet all obediently he'll ramp
423,SIMKIN,"Against the counter, pressing closer"
424,SIMKIN,To watch you lick a ha'penny stamp
425,SIMKIN,Or see you settle with the grocer.
426,SIMKIN,
427,SIMKIN,But once your steps retrace the town
428,SIMKIN,"And ""Home's"" the goal your folly mentions"
429,SIMKIN,A thousand projects of his own
430,SIMKIN,Engage the sum of his attentions--
431,SIMKIN,"As when, precariously superb,"
432,SIMKIN,He mounts with two-year-old activity
433,SIMKIN,The great stone horse-block by the kerb
434,SIMKIN,Time-worn to glacial declivity.
435,SIMKIN,
436,SIMKIN,Then debonair and undebarred
437,SIMKIN,"By the old hound, its casual sentry,"
438,SIMKIN,"He dallies in ""The Old George"" yard"
439,SIMKIN,And greets the jackdaw in the entry;
440,SIMKIN,"Retracted to the street, he gains"
441,SIMKIN,"A sombre door no sunshine mellows,"
442,SIMKIN,"The smithy, where there glows and wanes"
443,SIMKIN,"Fire, at the bidding of the bellows."
444,SIMKIN,
445,SIMKIN,A-tip-toe at the infrequent shops
446,SIMKIN,"Toys or tin kettles he appraises,"
447,SIMKIN,"Seeds in bright packets, lollipops,"
448,SIMKIN,Through the dim oriels' greenish glazes:
449,SIMKIN,Then with two sturdy hands he shakes
450,SIMKIN,The stripling sycamore that dapples
451,SIMKIN,With shade the side-walk and awakes
452,SIMKIN,Some ancient memory of apples.
453,SIMKIN,
454,SIMKIN,"Next he rejoins, beneath a sky"
455,SIMKIN,"With willow-leaves and gnats a-quiver,"
456,SIMKIN,The dapper martins where they ply
457,SIMKIN,A clayey traffic by the river;
458,SIMKIN,Watches the minnows in the warm
459,SIMKIN,Near shallows with a smile persuading--
460,SIMKIN,He could not come to any harm
461,SIMKIN,On such a heaven-sent day for wading!
462,SIMKIN,
463,SIMKIN,"Home's gained at last. At last they cease,"
464,SIMKIN,"Coaxes, entreaties, threats, coercions;"
465,SIMKIN,An old gate's iron fleurs-de-lis
466,SIMKIN,Shut upon Simkin's last diversions.
467,SIMKIN,"The garden crossed, the door stands wide,"
468,SIMKIN,"And, pouting like a wronged immortal,"
469,SIMKIN,"But passive as a Roman bride,"
470,SIMKIN,Simkin is lifted through the portal.
471,SIMKIN,
472,SIMKIN,
473,SIMKIN,
474,SIMKIN,
475,A BALLAD OF LORDS AND LADIES,A BALLAD OF LORDS AND LADIES
476,A BALLAD OF LORDS AND LADIES,
477,A BALLAD OF LORDS AND LADIES,"""At Wycombe County Court ... as Lords and Lady of the Manor of"
478,A BALLAD OF LORDS AND LADIES,"Turville ..."""
479,A BALLAD OF LORDS AND LADIES,
480,A BALLAD OF LORDS AND LADIES,
481,A BALLAD OF LORDS AND LADIES,A second spring came round when fell
482,A BALLAD OF LORDS AND LADIES,To save our land (men said) from Hell
483,A BALLAD OF LORDS AND LADIES,Of Teuton tyranny her sons--
484,A BALLAD OF LORDS AND LADIES,"On what strange soil, to what strange guns."
485,A BALLAD OF LORDS AND LADIES,And here on English sward where some
486,A BALLAD OF LORDS AND LADIES,Unsacrificed remained at home
487,A BALLAD OF LORDS AND LADIES,The mild commenting sage saw pass
488,A BALLAD OF LORDS AND LADIES,The insensate strife of class with class
489,A BALLAD OF LORDS AND LADIES,Men lived in England side by side
490,A BALLAD OF LORDS AND LADIES,As sweetly as their brethren died
491,A BALLAD OF LORDS AND LADIES,"In Flanders, said the Optimist."
492,A BALLAD OF LORDS AND LADIES,One instance to augment his list ...
493,A BALLAD OF LORDS AND LADIES,"In England, when the tranquil spring"
494,A BALLAD OF LORDS AND LADIES,Bought and endowed with suffering
495,A BALLAD OF LORDS AND LADIES,"Began, and the heroic year's"
496,A BALLAD OF LORDS AND LADIES,New wheat shot up through blood and tears
497,A BALLAD OF LORDS AND LADIES,Of sacrifice its slender shoots;
498,A BALLAD OF LORDS AND LADIES,"When every elm-tree, its great roots"
499,A BALLAD OF LORDS AND LADIES,"Confirmed in English agony,"
500,A BALLAD OF LORDS AND LADIES,Shook its red buds against the sky;
501,A BALLAD OF LORDS AND LADIES,"In April, when the country lifted"
502,A BALLAD OF LORDS AND LADIES,Its winter-smitten face and shifted
503,A BALLAD OF LORDS AND LADIES,From sombre tenderness to smiles
504,A BALLAD OF LORDS AND LADIES,The sun-swept champaign's miles on miles
505,A BALLAD OF LORDS AND LADIES,And melody made the morning rich--
506,A BALLAD OF LORDS AND LADIES,Then Lords and Ladies lined the ditch
507,A BALLAD OF LORDS AND LADIES,"With the same spear-shaped leaves that stood,"
508,A BALLAD OF LORDS AND LADIES,"Noble and meek, beneath the Rood,"
509,A BALLAD OF LORDS AND LADIES,Dappled with Jesus Christ His Blood.
510,A BALLAD OF LORDS AND LADIES,As emulous of those unfurled swords
511,A BALLAD OF LORDS AND LADIES,One noble Lady and two Lords--
512,A BALLAD OF LORDS AND LADIES,"Whose names the chronicler rejoice,"
513,A BALLAD OF LORDS AND LADIES,One Mrs. Nairne and Lord Camoys
514,A BALLAD OF LORDS AND LADIES,And Mr. Hewitt--did consort
515,A BALLAD OF LORDS AND LADIES,To sue in Wycombe County Court
516,A BALLAD OF LORDS AND LADIES,"""A cottager,"" one Walter West:"
517,A BALLAD OF LORDS AND LADIES,And did from that tribunal wrest
518,A BALLAD OF LORDS AND LADIES,A strong injunction to affray
519,A BALLAD OF LORDS AND LADIES,"The man from ""cutting thorn or may"
520,A BALLAD OF LORDS AND LADIES,"Or trespassing"" where the Manor's hand"
521,A BALLAD OF LORDS AND LADIES,"Lay on ""the waste or common land"
522,A BALLAD OF LORDS AND LADIES,"Of Turville."" With the noble Three's"
523,A BALLAD OF LORDS AND LADIES,Victory went the lawyers' fees--
524,A BALLAD OF LORDS AND LADIES,"""Costs, and one shilling damages."""
525,A BALLAD OF LORDS AND LADIES,"Now, even in war-time, when one-half"
526,A BALLAD OF LORDS AND LADIES,Our ink wells forth in epitaph
527,A BALLAD OF LORDS AND LADIES,And every quill their fate commends
528,A BALLAD OF LORDS AND LADIES,"Who lay down lives to save their friends,"
529,A BALLAD OF LORDS AND LADIES,There should be gall enough for those
530,A BALLAD OF LORDS AND LADIES,Who lay down laws to snare their foes;
531,A BALLAD OF LORDS AND LADIES,A little monument or cairn
532,A BALLAD OF LORDS AND LADIES,"For my Lord Camoys, Mrs. Nairne"
533,A BALLAD OF LORDS AND LADIES,"And Mr. Hewitt, who, while hosts"
534,A BALLAD OF LORDS AND LADIES,Of English cottagers on coasts
535,A BALLAD OF LORDS AND LADIES,"Unknown went down to death, effaced"
536,A BALLAD OF LORDS AND LADIES,One cottager from Turville Waste;
537,A BALLAD OF LORDS AND LADIES,Conserving in this world of scorns
538,A BALLAD OF LORDS AND LADIES,Their brambles for the Crown of Thorns.
539,A BALLAD OF LORDS AND LADIES,
540,A BALLAD OF LORDS AND LADIES,
541,A BALLAD OF LORDS AND LADIES,
542,A BALLAD OF LORDS AND LADIES,
543,A PRAYER FOR ST. INNOCENT'S DAY,A PRAYER FOR ST. INNOCENT'S DAY
544,A PRAYER FOR ST. INNOCENT'S DAY,
545,A PRAYER FOR ST. INNOCENT'S DAY,
546,A PRAYER FOR ST. INNOCENT'S DAY,"Wisdom, be Thou"
547,A PRAYER FOR ST. INNOCENT'S DAY,"The only garland of my burdened brow,"
548,A PRAYER FOR ST. INNOCENT'S DAY,
