,Poem Title,line
92,INDIAN SUMMER,Fair are all Acadia’s lands;
93,INDIAN SUMMER,"All its streams and wooded lakes,"
94,INDIAN SUMMER,"Headlands high and pebbly strands,"
95,INDIAN SUMMER,"When the early morning breaks,"
96,INDIAN SUMMER,"Fair its scented flowers and trees,"
97,INDIAN SUMMER,"And its many landlocked bays,"
98,INDIAN SUMMER,Rippling in the summer breeze;
99,INDIAN SUMMER,Themes for minstrel muses’ lays--
100,INDIAN SUMMER,But far fairer than all these
101,INDIAN SUMMER,Are Acadia’s autumn days.
102,INDIAN SUMMER,
103,INDIAN SUMMER,Made from heavenly design
104,INDIAN SUMMER,By some unseen Artisan;
105,INDIAN SUMMER,"Gift of Architect divine,"
106,INDIAN SUMMER,To Acadia’s Weather man.
107,INDIAN SUMMER,"Fairest season of the year,"
108,INDIAN SUMMER,When boon Nature’s at her height
109,INDIAN SUMMER,"Robed in all her beauty sere,"
110,INDIAN SUMMER,And fair Luna sheds her light
111,INDIAN SUMMER,With a more bewitching cheer
112,INDIAN SUMMER,Through the watches of the night.
113,INDIAN SUMMER,
114,INDIAN SUMMER,"And God’s lowly creatures all,"
115,INDIAN SUMMER,"Who the freeman’s burden bore,"
116,INDIAN SUMMER,Having heeded labor’s call
117,INDIAN SUMMER,"Now have plentitude in store,"
118,INDIAN SUMMER,And from every household hearth
119,INDIAN SUMMER,Nightly offered up the “word”.
120,INDIAN SUMMER,As a sacrifice of worth
121,INDIAN SUMMER,To a kind and gracious Lord
122,INDIAN SUMMER,"For the riches of the earth,"
123,INDIAN SUMMER,Filling thus the family board.
124,INDIAN SUMMER,
125,INDIAN SUMMER,And a thrill of peaceful joy
126,INDIAN SUMMER,Permeates the human breast
127,INDIAN SUMMER,And the starry vaulted sky
128,INDIAN SUMMER,"Seemingly is at its best,"
129,INDIAN SUMMER,For old Sol in all his pride
130,INDIAN SUMMER,"Scorpion doth then adorn,"
131,INDIAN SUMMER,Midway in his yearly ride
132,INDIAN SUMMER,’Twixt the Line and Capricorn.
133,INDIAN SUMMER,In this lovely Autumntide
134,INDIAN SUMMER,Was Waegwoltic’s wedding morn.
135,INDIAN SUMMER,
136,INDIAN SUMMER,[Illustration: decoration of text]
137,INDIAN SUMMER,
138,INDIAN SUMMER,
139,INDIAN SUMMER,
140,INDIAN SUMMER,
141,MOTHER LOVE,MOTHER LOVE
142,MOTHER LOVE,
143,MOTHER LOVE,
144,MOTHER LOVE,"Mother! All that’s blest and good,"
145,MOTHER LOVE,"Centres round that treasured word,"
146,MOTHER LOVE,Mother-love and motherhood!
147,MOTHER LOVE,"Sweetest sounds man ever heard,"
148,MOTHER LOVE,"Mother! blest and sweetest name,"
149,MOTHER LOVE,"Spoken by the human tongue,"
150,MOTHER LOVE,"Age and youth do thee acclaim,"
151,MOTHER LOVE,"Angels have thy praises sung,"
152,MOTHER LOVE,"And the greatness of thy fame,"
153,MOTHER LOVE,Hath through all the ages rung.
154,MOTHER LOVE,
155,MOTHER LOVE,"Mother-love! whose fountain flow,"
156,MOTHER LOVE,"Feedeth man the living breath,"
157,MOTHER LOVE,"And which burns with tenser glow,"
158,MOTHER LOVE,Even when he’s cold in death;
159,MOTHER LOVE,Blest and wondrous gift divine
160,MOTHER LOVE,Of the master Artisan
161,MOTHER LOVE,In fair Eden’s holy shrine
162,MOTHER LOVE,"To the fallen creature man,"
163,MOTHER LOVE,When fell Satan did design
164,MOTHER LOVE,To destroy Creation’s plan.
165,MOTHER LOVE,
166,MOTHER LOVE,[Illustration: decoration of text]
167,MOTHER LOVE,
168,MOTHER LOVE,
169,MOTHER LOVE,
170,MOTHER LOVE,
171,PETOOBOK,PETOOBOK
172,PETOOBOK,
173,PETOOBOK,
174,PETOOBOK,"Of Petoobok and of its golden sea,"
175,PETOOBOK,The fairest gem of Nature’s fashioning
176,PETOOBOK,"The beauty spot of beauteous Acadie,"
177,PETOOBOK,Its summer and its winter scenes I sing:
178,PETOOBOK,Here in primeval days great Neptune wise
179,PETOOBOK,"Conspired with Fora, bounteous and free,"
180,PETOOBOK,"To make a masterpiece, a paradise,"
181,PETOOBOK,Where Nymphs and Naiad’s might forever woo;
182,PETOOBOK,And now by night and day it ever lies
183,PETOOBOK,"Reflecting in its waters, deep and blue"
184,PETOOBOK,The heavenly wonders of the vaulted skies.
185,PETOOBOK,
186,PETOOBOK,"In splendour, wild and picturesque and grand,"
187,PETOOBOK,Beneath its sentinel hills like crystal set
188,PETOOBOK,With rarest taste by God and Nature’s hand.
189,PETOOBOK,It mirrors in its depth the silhouette
190,PETOOBOK,"Of mountains, which, like heroes of romance,"
191,PETOOBOK,"Along its lovely shores forever stand,"
192,PETOOBOK,"To guard the waters of its vast expanse,"
193,PETOOBOK,And holds to-day the same bewitching charm
194,PETOOBOK,"Of loveliness divine, you to entrance,"
195,PETOOBOK,"As on the morn the cry of Golden Arm,"
196,PETOOBOK,Burst from the lips of sons of sunny France.
197,PETOOBOK,
198,PETOOBOK,"Lake Petoobok, on summer afternoon"
199,PETOOBOK,"Looks fair and lovely to the mortal gaze,"
200,PETOOBOK,"And lovely too, what time the hunter’s moon"
201,PETOOBOK,"Illuminates it with her bewitching rays,"
202,PETOOBOK,As it lies sleeping ’neath its guardian hills
203,PETOOBOK,"By Flora robed in beauty, rare and boon,"
204,PETOOBOK,With foliage of variegated frills
205,PETOOBOK,On which the dancing beams like fairies glint
206,PETOOBOK,And from Dame Nature’s ample store distils
207,PETOOBOK,Those dyes of one and thousand autumn tints
208,PETOOBOK,Wrought by some magic hand in fairy mills.
209,PETOOBOK,
210,PETOOBOK,But Petoobok is fairest to behold
211,PETOOBOK,"On Autumn morn, when orient Sunlight breaks"
212,PETOOBOK,"In radiant glory on its arm of gold,"
213,PETOOBOK,"And gentle noosuk[A] into the ripples shakes,"
214,PETOOBOK,"The placid surface of its crystal sea,"
215,PETOOBOK,"And to the eye a vista doth unfold,"
216,PETOOBOK,"A wondrous scene of heavenly alchemy,"
217,PETOOBOK,"Like that told us by John in Holy Writ,"
218,PETOOBOK,"Which fills the soul with perfect ecstasy,"
219,PETOOBOK,"And which once seen, though time be preterit"
220,PETOOBOK,In after life in dreams you’ll ever see.
221,PETOOBOK,
222,PETOOBOK,[A] West wind.s
223,PETOOBOK,
224,PETOOBOK,
225,PETOOBOK,
226,PETOOBOK,
227,LANGEMARC,LANGEMARC
228,LANGEMARC,
229,LANGEMARC,(1915)
230,LANGEMARC,
231,LANGEMARC,
232,LANGEMARC,"Sleep on ye brave Canadians,"
233,LANGEMARC,"In Langemarc’s blood-stained mead,"
234,LANGEMARC,Your glorious act will ever rank
235,LANGEMARC,"A truly golden deed,"
236,LANGEMARC,Sleep on with France and Briton
237,LANGEMARC,"And Belgian, side by side,"
238,LANGEMARC,"Sleep ye and they your last long sleep,"
239,LANGEMARC,The last roll call to bide.
240,LANGEMARC,
241,LANGEMARC,"And mother nature, gentlest nurse,"
242,LANGEMARC,Will ever nightly lave
243,LANGEMARC,Your lowly grave with kindly dews
244,LANGEMARC,While weeping willows wave;
245,LANGEMARC,"And kindly zephyrs every day,"
246,LANGEMARC,"And every night will sigh,"
247,LANGEMARC,"A sweet memoriam for aye,"
248,LANGEMARC,Your tomb to sanctify.
249,LANGEMARC,
250,LANGEMARC,"And Belgian maids and matrons, too"
251,LANGEMARC,Will often leave the loom
252,LANGEMARC,"To gather wilding flowers,"
253,LANGEMARC,To beautify your tomb;
254,LANGEMARC,"And peasants when they pass your way,"
255,LANGEMARC,Oft to their sons will say:
256,LANGEMARC,“’Twas here the brave Canadians
257,LANGEMARC,The fierce Huns held at bay.”
258,LANGEMARC,
259,LANGEMARC,"And when the Angel Gabriel,"
260,LANGEMARC,"Shall sound the trumpet blast,"
261,LANGEMARC,Then you shall all awaken
262,LANGEMARC,"From your seeming death at last,"
263,LANGEMARC,"And, standing at attention,"
264,LANGEMARC,"While angel voices sing,"
265,LANGEMARC,"In unison you will salute,"
266,LANGEMARC,The universal King.
267,LANGEMARC,
268,LANGEMARC,
269,LANGEMARC,
270,LANGEMARC,
271,EDITH CAVELL,EDITH CAVELL
272,EDITH CAVELL,
273,EDITH CAVELL,(1916)
274,EDITH CAVELL,
275,EDITH CAVELL,
276,EDITH CAVELL,"Dear martyred maid, thy cruel death hath thrilled"
277,EDITH CAVELL,With loathing deep the whole of human kind
278,EDITH CAVELL,Against the Hun who thy death sentence signed;
279,EDITH CAVELL,Thy barb’rous death all manly hearts hath filled
280,EDITH CAVELL,With feelings such as never can be stilled;
281,EDITH CAVELL,"In every home thy name is hence enshrined,"
282,EDITH CAVELL,Thy death scene pictured clear in every mind
283,EDITH CAVELL,"In thy life’s blood, the murd’rous Hun hath spilled"
284,EDITH CAVELL,"Angelic maid, could we but lift the veil"
285,EDITH CAVELL,Which hides from mortal eyes God’s holy land
286,EDITH CAVELL,"With Joan of Arc and Florence Nightingale,"
287,EDITH CAVELL,"Thy wounded temple with a filet bound,"
288,EDITH CAVELL,"With harp in hand, thy head with glory crowned,"
289,EDITH CAVELL,Amidst the heavenly choir we’d see thee stand.
290,EDITH CAVELL,
291,EDITH CAVELL,[Illustration: decoration of text]
292,EDITH CAVELL,
293,EDITH CAVELL,
294,EDITH CAVELL,
295,EDITH CAVELL,
296,TO CARDINAL MERCIER,TO CARDINAL MERCIER
297,TO CARDINAL MERCIER,
298,TO CARDINAL MERCIER,(1916)
299,TO CARDINAL MERCIER,
300,TO CARDINAL MERCIER,
301,TO CARDINAL MERCIER,"Illustrious shepherd of the Prince of Peace,"
302,TO CARDINAL MERCIER,"With priestly zeal you watched thy Belgian fold,"
303,TO CARDINAL MERCIER,"Any aye performed its duties manifold,"
304,TO CARDINAL MERCIER,"That love and virtue did therein increase,"
305,TO CARDINAL MERCIER,"And want and sorrow all the while surcease,"
306,TO CARDINAL MERCIER,While Christian culture her rich page enrolled
307,TO CARDINAL MERCIER,Heroic men and women chaste to mould;
308,TO CARDINAL MERCIER,"The cross, thy sceptre, and the crook, thy creese:"
309,TO CARDINAL MERCIER,"But when the robber Hun assailed thy flock,"
310,TO CARDINAL MERCIER,"Then stood you forth, the patriot and priest,"
311,TO CARDINAL MERCIER,"With clarion call to champion the right,"
312,TO CARDINAL MERCIER,And met the onset of the Prussian beast
313,TO CARDINAL MERCIER,"And all the hosts of his embattled might,"
314,TO CARDINAL MERCIER,"Firm and immovable, as Zion’s Rock."
315,TO CARDINAL MERCIER,
316,TO CARDINAL MERCIER,
317,TO CARDINAL MERCIER,
318,TO CARDINAL MERCIER,
319,THE BARD OF AYR,THE BARD OF AYR
320,THE BARD OF AYR,
321,THE BARD OF AYR,(1915)
322,THE BARD OF AYR,
323,THE BARD OF AYR,
324,THE BARD OF AYR,"Oh come sweet muse, with well tuned lyre,"
325,THE BARD OF AYR,"On this our Robbie’s natal day,"
326,THE BARD OF AYR,A rustic poet’s mind inspire
327,THE BARD OF AYR,That he may sing a homely lay.
328,THE BARD OF AYR,
329,THE BARD OF AYR,"Of all the warblers ever born,"
330,THE BARD OF AYR,"I dearly love the bard of Ayr,"
331,THE BARD OF AYR,"Whose lovely songs both night and morn,"
332,THE BARD OF AYR,Have freed my wearied mind from care.
333,THE BARD OF AYR,
334,THE BARD OF AYR,"If fault he had, ’twas Nature’s fault,"
335,THE BARD OF AYR,"And man, beware that you have none,"
336,THE BARD OF AYR,"Before you do yourself exalt,"
337,THE BARD OF AYR,To cast at Robbie Burns a stone.
338,THE BARD OF AYR,
339,THE BARD OF AYR,"I wish he was with us tonight,"
340,THE BARD OF AYR,"To pass a pleasant hour or two,"
341,THE BARD OF AYR,"And fill all hearts with rare delight,"
342,THE BARD OF AYR,As he was ever wont to do.
343,THE BARD OF AYR,
344,THE BARD OF AYR,Methinks e’en now I see him sit
345,THE BARD OF AYR,"The centre of an eager throng,"
346,THE BARD OF AYR,"And hear his ceaseless flow of wit,"
347,THE BARD OF AYR,Or words of some soul stirring song.
348,THE BARD OF AYR,
349,THE BARD OF AYR,"His lovely songs will e’er be sung,"
350,THE BARD OF AYR,"And greener grow his memory,"
351,THE BARD OF AYR,"’Mong people whether old or young,"
352,THE BARD OF AYR,Till father Time has ceased to be.
353,THE BARD OF AYR,
354,THE BARD OF AYR,
355,THE BARD OF AYR,
356,THE BARD OF AYR,
357,THE SOUL OF FLANDERS,THE SOUL OF FLANDERS
358,THE SOUL OF FLANDERS,
359,THE SOUL OF FLANDERS,(1916)
360,THE SOUL OF FLANDERS,
361,THE SOUL OF FLANDERS,
362,THE SOUL OF FLANDERS,"The chimes that oft from old Malines,"
363,THE SOUL OF FLANDERS,"Rang out their sacred strain,"
364,THE SOUL OF FLANDERS,"At morning, noon and eventide,"
365,THE SOUL OF FLANDERS,Shall never ring again;
366,THE SOUL OF FLANDERS,"That voice that called the living,"
367,THE SOUL OF FLANDERS,"Or sadly mourned the dead,"
368,THE SOUL OF FLANDERS,Is still and silent now for aye:
369,THE SOUL OF FLANDERS,The soul of Flanders’ fled.
370,THE SOUL OF FLANDERS,
371,THE SOUL OF FLANDERS,"The peasant at his daily toil,"
372,THE SOUL OF FLANDERS,"Shall listen now in vain,"
373,THE SOUL OF FLANDERS,"From early morn till evening,"
374,THE SOUL OF FLANDERS,To hear those chimes again;
375,THE SOUL OF FLANDERS,But never shall such silver sounds
376,THE SOUL OF FLANDERS,"By harmony inbred,"
377,THE SOUL OF FLANDERS,Fall on his ever listening ears;
378,THE SOUL OF FLANDERS,The soul of Flanders’ fled.
379,THE SOUL OF FLANDERS,
380,THE SOUL OF FLANDERS,"Those lovely chimes, which e’er were wont"
381,THE SOUL OF FLANDERS,"To sound with morn’s first beams,"
382,THE SOUL OF FLANDERS,"And ’wake the tourist from his sleep,"
383,THE SOUL OF FLANDERS,Will haunt his waking dreams;
384,THE SOUL OF FLANDERS,But never more those dulcet sounds
385,THE SOUL OF FLANDERS,"Will rouse him from his bed,"
386,THE SOUL OF FLANDERS,And fill his soul with ecstasy:
387,THE SOUL OF FLANDERS,The soul of Flanders’ fled.
388,THE SOUL OF FLANDERS,
389,THE SOUL OF FLANDERS,"’Tis strangely sad such chimes as those,"
390,THE SOUL OF FLANDERS,"Which seemed a heavenly dow’r,"
391,THE SOUL OF FLANDERS,"Should fall a prey to tyranny,"
392,THE SOUL OF FLANDERS,"And war’s barbaric pow’r,"
393,THE SOUL OF FLANDERS,A city new will rise again
394,THE SOUL OF FLANDERS,"Up from its ashen bed,"
395,THE SOUL OF FLANDERS,But those old chimes shall ring no more:
396,THE SOUL OF FLANDERS,The soul of Flanders’ fled.
397,THE SOUL OF FLANDERS,
398,THE SOUL OF FLANDERS,
399,THE SOUL OF FLANDERS,
400,THE SOUL OF FLANDERS,
401,THE GARDENS,THE GARDENS
402,THE GARDENS,
403,THE GARDENS,(1914)
404,THE GARDENS,
405,THE GARDENS,
406,THE GARDENS,"Lovely Gardens, Eden’s bower,"
407,THE GARDENS,Lovely in sunshine and shower.
408,THE GARDENS,"Winding walks and shaded seats,"
409,THE GARDENS,"Babbling streams and cool retreats,"
410,THE GARDENS,"Flowing fountains throwing spray,"
411,THE GARDENS,"O’er the fishes at their play,"
412,THE GARDENS,"Geese and ducklings in the pond,"
413,THE GARDENS,"By the white swan chaperoned,"
414,THE GARDENS,"Grassy plots well trimmed and neat,"
415,THE GARDENS,"Decked with flowers, gay and sweet,"
416,THE GARDENS,Trees and shrubs so sweetly blending
417,THE GARDENS,All its beauties never ending;
418,THE GARDENS,Fit place for the aged to talk
419,THE GARDENS,And for babes to learn to walk;
420,THE GARDENS,"Wandering swains and straying madams,"
421,THE GARDENS,Modern Eves and modern Adams;
422,THE GARDENS,Place where friend a friend may meet;
423,THE GARDENS,"Lovers here each other greet,"
424,THE GARDENS,And a groom and summer bride
425,THE GARDENS,On their honeymoon abide.
426,THE GARDENS,
427,THE GARDENS,
428,THE GARDENS,
429,THE GARDENS,
430,KEEP THE GARDENS GROWING,KEEP THE GARDENS GROWING
431,KEEP THE GARDENS GROWING,
432,KEEP THE GARDENS GROWING,(1918)
433,KEEP THE GARDENS GROWING,
434,KEEP THE GARDENS GROWING,
435,KEEP THE GARDENS GROWING,"We were summoned from the play-ground,"
436,KEEP THE GARDENS GROWING,"We were called in from the wood,"
437,KEEP THE GARDENS GROWING,And our country found us ready
438,KEEP THE GARDENS GROWING,At the stirring call for food.
439,KEEP THE GARDENS GROWING,"Do not add unto our burden,"
440,KEEP THE GARDENS GROWING,"If you hap to pass along,"
441,KEEP THE GARDENS GROWING,"For, although our backs are breaking,"
442,KEEP THE GARDENS GROWING,You can hear us sing this song:--
443,KEEP THE GARDENS GROWING,
444,CHORUS,CHORUS
445,CHORUS,
446,CHORUS,"Keep the gardens growing,"
447,CHORUS,"Digging, planting, hoeing;"
448,CHORUS,If you plant and weed aright
449,CHORUS,The crop will grow.
450,CHORUS,Do not stand repining
451,CHORUS,"While the sun is shining,"
452,CHORUS,"Turn the good soil inside out,"
453,CHORUS,And fertilize and sow.
454,CHORUS,
455,CHORUS,"Mother Britain sent a message,"
456,CHORUS,"To her daughter in the West,"
457,CHORUS,"“We need every kind of food-stuffs,”"
458,CHORUS,So we’re bound to do our best;
459,CHORUS,For the soldiers in the trenches
460,CHORUS,"And the homeland we must feed,"
461,CHORUS,"And no worthy son will fail her,"
462,CHORUS,When his mother is in need.
463,CHORUS,
464,CHORUS,
465,CHORUS,
466,CHORUS,
467,AN ELEGY WRITTEN IN RICHMOND,AN ELEGY WRITTEN IN RICHMOND
468,AN ELEGY WRITTEN IN RICHMOND,
469,AN ELEGY WRITTEN IN RICHMOND,
470,I,I
471,I,
472,I,Low in the eastern sky the breaking light
473,I,"Pales in the vault of heaven the morning star,"
474,I,"Presaging me the dying hour of night,"
475,I,And that the twilight gray is not afar;
476,I,
477,I,
478,II,II
479,II,
480,II,"For night is slowly changing into morn,"
481,II,And through the gloom the forms of ships appear.
482,II,"Across the Arm below, the bugle horn"
483,II,Reveille’s call brings to my listening ear.
484,II,
485,II,
486,III,III
487,III,
488,III,No other sound is on the morning air
489,III,To echo back from hills and dales around;
490,III,"No home has man; no beast has here lair,"
491,III,And desolation seems to own the ground;
492,III,
493,III,
494,IV,IV
495,IV,
496,IV,Save me who sit beneath an aged elm
497,IV,"Which some one’s home at Richmond once did grace,"
498,IV,Ere fell misfortune did it overwhelm
499,IV,And left this tree alone to mark the place.
500,IV,
501,IV,
502,V,V
503,V,
504,V,Yet here I am beneath this hoary tree
505,V,And ruminate upon the recent past--
506,V,If such events again should hap to be--
507,V,The ruins round their gloomy bodings cast.
508,V,
509,V,
510,VI,VI
511,VI,
512,VI,But still I sit amidst these scenes of death
513,VI,"Which call to mind that dire December day,"
514,VI,"When Fate unkindly blew his blighting breath,"
515,VI,"Reducing homes to dust, and men to clay."
516,VI,
517,VI,
518,VII,VII
519,VII,
520,VII,And question thus: “Was there no law amiss?
521,VII,Had no officials power to prevent
522,VII,"A devastation, dark and drear, as this?"
523,VII,Was Richmond’s loss naught but an accident?”
524,VII,
525,VII,
526,VIII,VIII
527,VIII,
528,VIII,And in my breast a rising hate I feel
529,VIII,For man-made Laws which oft protect the High
530,VIII,And leave the Low their grievous wounds to heal
531,VIII,And bear their load of sorrow till they die.
532,VIII,
533,VIII,
534,IX,IX
535,IX,
536,IX,"A sense of sadness passes through my soul,"
537,IX,"An earthly grief akin to human-kind,"
538,IX,But ere this sorrow sad doth reach its goal
539,IX,Celestial musings fill my troubled mind.
540,IX,
541,IX,
542,X,X
543,X,
544,X,The hatred lately felt within my breast
545,X,And which I vainly thought naught could allay
546,X,Until my spirit passed to its last rest;
547,X,I surely find is speeding fast away.
548,X,
549,X,
550,XI,XI
551,XI,
552,XI,Some Spirit sweet seems near to me abide
553,XI,"Who doth from me remove all earthly dread,"
554,XI,And in most soothing ways my senses chide
555,XI,That I hold counsel with the living dead.
556,XI,
557,XI,
558,XII,XII
559,XII,
560,XII,I look around to see whose is the voice
561,XII,Whose cadence falls so sweetly on my ear
562,XII,"As thus to make my hating heart rejoice,"
563,XII,"But vain my quest, no living soul is near."
564,XII,
565,XII,
566,XIII,XIII
567,XIII,
568,XIII,"A spirit voice I know, it needs must be"
569,XIII,That sounds upon the air with silv’ry tone
570,XIII,"And yet, withal, no fears arise in me,"
571,XIII,Though midst the ruins here I am alone.
572,XIII,
573,XIII,
574,XIV,XIV
575,XIV,
576,XIV,"The voice now cautions me to listen well,"
577,XIV,And in harmonious tones with lightning speed
578,XIV,"This story he narrates for me to tell,"
579,XIV,And thus I write it down that all may read.
580,XIV,
581,XIV,
582,XV,XV
583,XV,
584,XV,"“That fatal morn, when Richmond felt secure,"
585,XV,With many more I ran to yonder hill
586,XV,"To watch the burning ship, all feeling sure"
587,XV,That nothing round could do us harm or ill.
588,XV,
589,XV,
590,XVI,XVI
591,XVI,
592,XVI,“And why should aught around fill us with fears
593,XVI,Did we not know: The flag that braves the breeze
594,XVI,"On land and sea for full one thousand years,"
595,XVI,Flew o’er our city still and o’er our seas?
596,XVI,
597,XVI,
598,XVII,XVII
599,XVII,
600,XVII,"“The scene was bright and beautiful and grand,"
601,XVII,"With florid streamers shooting far on high,"
602,XVII,And none who viewed the scene from sea or land
603,XVII,Were cognizant they were so soon to die.
604,XVII,
605,XVII,
606,XVIII,XVIII
607,XVIII,
608,XVIII,“Whose was the fault is not for me to tell.--
609,XVIII,The Judge of All shall surely justice mete
610,XVIII,To those who prematurely rang our knell
611,XVIII,When they are come to His just judgement seat.
612,XVIII,
613,XVIII,
614,XIX,XIX
615,XIX,
616,XIX,“You wonder why I wander ’neath the vault
617,XIX,Of heaven here and fain would ask--
618,XIX,’Tis but to beg forgiveness of a fault
619,XIX,And do again another ill-done task.
620,XIX,
621,XIX,
622,XX,XX
623,XX,
624,XX,"“Though young in life, in wisdom now I’m old,"
625,XX,For I’ve passed through the chast’ning purge of fire;
626,XX,"My harp, though silver now, will soon be gold,"
627,XX,When time has passed and I have mounted higher.
628,XX,
629,XX,
630,XXI,XXI
631,XXI,
632,XXI,“Along the path with slow increasing pace
633,XXI,Into the realms of peace where all is light;
634,XXI,"’Till I have reached my time allotted seat,"
635,XXI,"There, to enjoy the beatific sight."
636,XXI,
637,XXI,
638,XXII,XXII
639,XXII,
640,XXII,"“Of God for aye and His hosannas sing,"
641,XXII,"Amidst the saints of His twice chosen few,"
642,XXII,"Before the treble throne of God, our King,"
643,XXII,The vision of whose glory’s ever new.
644,XXII,
645,XXII,
646,XXIII,XXIII
647,XXIII,
648,XXIII,"“The path is long, yet shorter may be made"
649,XXIII,By alms and prayers and other deeds of worth;
650,XXIII,"The happy day may, too, long be delayed"
651,XXIII,By thoughtless unforgiving hearts on earth.
652,XXIII,
653,XXIII,
654,XXIV,XXIV
655,XXIV,
656,XXIV,"“Then do good deeds while in the flesh, my friend"
657,XXIV,"And trespassers forgive, lest you forget"
658,XXIV,"Such charity, till you have reached the end"
659,XXIV,Of life with some one unforgiven yet.
660,XXIV,
661,XXIV,
662,XXV,XXV
663,XXV,
664,XXV,"“Take heed that you will e’er remember this,"
665,XXV,"Lest you, as others did so oft before,"
666,XXV,May cross that cold and ever dark abyss
667,XXV,Which separates earth from the spirit shore.
668,XXV,
669,XXV,
670,XXVI,XXVI
671,XXVI,
672,XXVI,"“Which lieth far beyond the farthest sun,"
673,XXVI,And trembling stand before high Heaven’s court
674,XXVI,With unforgiven thought and task undone;
675,XXVI,No camouflage to which you can resort.
676,XXVI,
677,XXVI,
678,XXVII,XXVII
679,XXVII,
680,XXVII,"“Be ye a man of lore, unlearned or youth,"
681,XXVII,"Will there, as here on earth, avail you aught;"
682,XXVII,Nor will forensic speech conceal the truth
683,XXVII,In your account of deed and word and thought.
684,XXVII,
685,XXVII,
686,XXVIII,XXVIII
687,XXVIII,
688,XXVIII,“In stilly night I’ve often wandered here
689,XXVIII,"Far from those realms beyond the starry sky,"
690,XXVIII,"O’er that long way, so lonely, dark and drear,"
691,XXVIII,But now the hour of bliss for me draws nigh.
692,XXVIII,
693,XXVIII,
694,XXIX,XXIX
695,XXIX,
696,XXIX,"“For soon the pearly gates, which now bar me,"
697,XXIX,Through which the sainted souls have ever trod
698,XXIX,Will open wide and I shall ever see
699,XXIX,The pristine glory of the throne of God.”
700,XXIX,
701,XXIX,
702,XXIX,
703,XXIX,
704,THE COTTAGE SCHOOL.,THE COTTAGE SCHOOL.
705,THE COTTAGE SCHOOL.,
706,THE COTTAGE SCHOOL.,
707,I,I
708,I,
709,I,"Summer time was in the waning,"
710,I,"Vesper Sun was wending low,"
711,I,And reminiscences brought me
712,I,Back to school days long ago
713,I,"There the school-house stood before me,"
714,I,"And I was on hallowed ground,"
715,I,Where each old association
716,I,Inspiration breathed around.
717,I,
718,I,
719,II,II
720,II,
721,II,Full in view the school was standing
722,II,"Near the road and yet aloof,"
723,II,"Four square walls in ochre painted,"
724,II,Topped off with a cottage roof.
725,II,In the distance old Atlantic
