,Poem Title,line
68,ODE TO A LADY IN WHITE STOCKINGS                    29,"Robert Cutler, Co. 2, 1st P. T. R."
69,ODE TO A LADY IN WHITE STOCKINGS                    29,
70,"""AVOIRDUPOIS""                                       31","""AVOIRDUPOIS""                                       31"
71,"""AVOIRDUPOIS""                                       31","D. E. Currier, 2d Battery, 1st P.T.R."
72,"""AVOIRDUPOIS""                                       31",
73,GO!                                                 35,GO!                                                 35
74,GO!                                                 35,"J. S. O'Neale, Jr., Co. 4, 2d P. T. R."
75,GO!                                                 35,
76,THE PLATTSBURG CODE                                 36,THE PLATTSBURG CODE                                 36
77,THE PLATTSBURG CODE                                 36,"R. L. Hill, Co. 5, 2d P. T. R."
78,THE PLATTSBURG CODE                                 36,
79,A CONFERENCE                                        38,A CONFERENCE                                        38
80,A CONFERENCE                                        38,"Donald E. Currier, 2d Battery, 1st P. T. R."
81,A CONFERENCE                                        38,
82,SUNDAY IN BARRACKS                                  41,SUNDAY IN BARRACKS                                  41
83,SUNDAY IN BARRACKS                                  41,"Anch Kline, Co. 1, 1st P. T. R."
84,SUNDAY IN BARRACKS                                  41,
85,THE BALLAD OF MONTMORENCY GRAY                      43,THE BALLAD OF MONTMORENCY GRAY                      43
86,THE BALLAD OF MONTMORENCY GRAY                      43,"Pendleton King, Co. 6, 2d P. T. R."
87,THE BALLAD OF MONTMORENCY GRAY                      43,
88,GIRLS                                               51,GIRLS                                               51
89,GIRLS                                               51,"Robert M. Benjamin, Co. 3, 1st P. T. R."
90,GIRLS                                               51,
91,A LAMENT                                            52,A LAMENT                                            52
92,A LAMENT                                            52,"H. Chapin, Co. 2, 1st P. T. R."
93,A LAMENT                                            52,
94,THE MANUAL                                          53,THE MANUAL                                          53
95,THE MANUAL                                          53,"George S. Clarkson, Co. 4, 1st P. T. R."
96,THE MANUAL                                          53,
97,"THOSE ""PATRIOTIC"" SONGS                             55","THOSE ""PATRIOTIC"" SONGS                             55"
98,"THOSE ""PATRIOTIC"" SONGS                             55","Frank J. Felbel, Co. 2, 2d P. T. R."
99,"THOSE ""PATRIOTIC"" SONGS                             55",
100,SATURDAY P.M.                                       58,SATURDAY P.M.                                       58
101,SATURDAY P.M.                                       58,"Harold Amory, Co. 5, 1st P. T. R."
102,SATURDAY P.M.                                       58,
103,HOW THINGS HAVE CHANGED                             62,HOW THINGS HAVE CHANGED                             62
104,HOW THINGS HAVE CHANGED                             62,"C. K. Stodder, Co. 9, 1st P. T. R."
105,HOW THINGS HAVE CHANGED                             62,
106,ARMA FEMINAMQUE                                     63,ARMA FEMINAMQUE                                     63
107,ARMA FEMINAMQUE                                     63,"W. R. Witherell, Co. 7, 2d P. T. R."
108,ARMA FEMINAMQUE                                     63,
109,OUT O' LUCK                                         65,OUT O' LUCK                                         65
110,OUT O' LUCK                                         65,"W. K. Rainsford, Co. 7, 2d P. T. R."
111,OUT O' LUCK                                         65,
112,SHERMAN WAS RIGHT                                   69,SHERMAN WAS RIGHT                                   69
113,SHERMAN WAS RIGHT                                   69,"Joe F. Trounstine, Co. 4, 2d P. T. R."
114,SHERMAN WAS RIGHT                                   69,
115,TROOPSHIP CHANTY                                    70,TROOPSHIP CHANTY                                    70
116,TROOPSHIP CHANTY                                    70,"Harold Speakman, Co. 4, 2d P. T. R."
117,TROOPSHIP CHANTY                                    70,
118,THOSE RUMORS                                        71,THOSE RUMORS                                        71
119,THOSE RUMORS                                        71,"F. L. Bird, 2d Battery, 1st P. T. R."
120,THOSE RUMORS                                        71,
121,WAR'S HORRORS                                       72,WAR'S HORRORS                                       72
122,WAR'S HORRORS                                       72,"Kenneth McIntosh, 2d Lieut. O. R. C., Co. 4,"
123,WAR'S HORRORS                                       72,1st P. T. R.
124,WAR'S HORRORS                                       72,
125,THE CALL                                            73,THE CALL                                            73
126,THE CALL                                            73,"Allen Bean MacMurphy, Co. 2, 1st P. T. R."
127,THE CALL                                            73,
128,BEANS                                               74,BEANS                                               74
129,BEANS                                               74,"Charles H. Ramsey, Co. 8, 1st P. T. R."
130,BEANS                                               74,
131,"FORWARD ""?""                                         77","FORWARD ""?""                                         77"
132,"FORWARD ""?""                                         77","John W. Wilber, Co. 5, 1st P. T. R."
133,"FORWARD ""?""                                         77",
134,CHANT OF A DERELICT                                 78,CHANT OF A DERELICT                                 78
135,CHANT OF A DERELICT                                 78,"Ed. Burrows, Co. 3, 1st P. T. R."
136,CHANT OF A DERELICT                                 78,
137,PREOCCUPATION                                       80,PREOCCUPATION                                       80
138,PREOCCUPATION                                       80,"Charles H. Ramsey, Co. 8, 1st P. T. R."
139,PREOCCUPATION                                       80,
140,INOCULATION DAY                                     83,INOCULATION DAY                                     83
141,INOCULATION DAY                                     83,"Morris Bishop, Co. 8, 1st P. T. R."
142,INOCULATION DAY                                     83,
143,DON'T WEAKEN                                        85,DON'T WEAKEN                                        85
144,DON'T WEAKEN                                        85,"R. T. Fry, Co. 5, 1st P. T. R."
145,DON'T WEAKEN                                        85,
146,THE THREE                                           87,THE THREE                                           87
147,THE THREE                                           87,"Harold Speakman, Co. 4, 2d P. T. R."
148,THE THREE                                           87,
149,TO THE LITTLE BLACK DOG                             89,TO THE LITTLE BLACK DOG                             89
150,TO THE LITTLE BLACK DOG                             89,"A. N. Phillips, Jr., 3d Battery, 1st P. T. R."
151,TO THE LITTLE BLACK DOG                             89,
152,WHEN EAST IS WEST                                   90,WHEN EAST IS WEST                                   90
153,WHEN EAST IS WEST                                   90,"W. R. Witherell, Co. 7, 2d P. T. R."
154,WHEN EAST IS WEST                                   90,
155,TO MY SWEETHEART                                    92,TO MY SWEETHEART                                    92
156,TO MY SWEETHEART                                    92,"Every Rookie in Co. 2, 1st P. T. R."
157,TO MY SWEETHEART                                    92,
158,PLAY THE GAME                                       93,PLAY THE GAME                                       93
159,PLAY THE GAME                                       93,"E. F. D., Co. 2, 1st P. T. R."
160,PLAY THE GAME                                       93,
161,"THE STADIUM, PLATTSBURG                             95","THE STADIUM, PLATTSBURG                             95"
162,"THE STADIUM, PLATTSBURG                             95","Harold Speakman, Co. 4, 1st P. T. R."
163,"THE STADIUM, PLATTSBURG                             95",
164,RUBAIYAT OF A PLATTSBURG CANDIDATE                  96,RUBAIYAT OF A PLATTSBURG CANDIDATE                  96
165,RUBAIYAT OF A PLATTSBURG CANDIDATE                  96,"W. Kerr Rainsford, Co. 7, 1st P. T. R."
166,RUBAIYAT OF A PLATTSBURG CANDIDATE                  96,
167,DREAMS                                              99,DREAMS                                              99
168,DREAMS                                              99,"L. Irving, Co. 2, 1st P. T. R."
169,DREAMS                                              99,
170,"A 2D REGIMENT ""WHO'S WHO""                          101","A 2D REGIMENT ""WHO'S WHO""                          101"
171,"A 2D REGIMENT ""WHO'S WHO""                          101","J. Elmer Cates, Co. 2, 2d P. T. R."
172,"A 2D REGIMENT ""WHO'S WHO""                          101",
173,EUREKA                                             105,EUREKA                                             105
174,EUREKA                                             105,"E. F. D., Co. 2, 1st P. T. R."
175,EUREKA                                             105,
176,"FOURTH COMPANY, N. E. SONG                         106","FOURTH COMPANY, N. E. SONG                         106"
177,"FOURTH COMPANY, N. E. SONG                         106","George S. Clarkson, Co. 4, 1st P. T. R."
178,"FOURTH COMPANY, N. E. SONG                         106",
179,"FOURTH COMPANY, N. E. SONG                         106",
180,PART II--SONGS AND PARODIES,PART II--SONGS AND PARODIES
181,PART II--SONGS AND PARODIES,
182,"LONG, LONG TRAIL                                   109","LONG, LONG TRAIL                                   109"
183,"LONG, LONG TRAIL                                   109","G. Gilmore Davis, Co. 10, 1st P. T. R."
184,"LONG, LONG TRAIL                                   109",
185,WILLIE'S PA                                        110,WILLIE'S PA                                        110
186,WILLIE'S PA                                        110,"J. Felbel and L. H. Davidow, Co. 2, 2d"
187,P. T. R.,P. T. R.
188,P. T. R.,
189,"COMPANY 2, NEW ENGLAND                             112","COMPANY 2, NEW ENGLAND                             112"
190,"COMPANY 2, NEW ENGLAND                             112","Paul J. Field, Co. 2, 1st P. T. R."
191,"COMPANY 2, NEW ENGLAND                             112",
192,TO THE RESERVE CAVALRY                             113,TO THE RESERVE CAVALRY                             113
193,TO THE RESERVE CAVALRY                             113,"F. E. Horpel, Co. 9, 1st P. T. R."
194,TO THE RESERVE CAVALRY                             113,
195,WE'RE ON OUR WAY TO DEUTSCHLAND                    114,WE'RE ON OUR WAY TO DEUTSCHLAND                    114
196,WE'RE ON OUR WAY TO DEUTSCHLAND                    114,"Lieut. Fletcher Clark, O. R. C., Co. 10,"
197,WE'RE ON OUR WAY TO DEUTSCHLAND                    114,1st P. T. R.
198,WE'RE ON OUR WAY TO DEUTSCHLAND                    114,
199,I WANT TO BE A COLONEL                             115,I WANT TO BE A COLONEL                             115
200,I WANT TO BE A COLONEL                             115,"F. E. Horpel, Co. 9, 1st P. T. R."
201,I WANT TO BE A COLONEL                             115,
202,I WANT TO BE A DOUGHBOY                            116,I WANT TO BE A DOUGHBOY                            116
203,I WANT TO BE A DOUGHBOY                            116,"Kenneth Bonner, Co. 10, 1st P. T. R."
204,I WANT TO BE A DOUGHBOY                            116,
205,OUR BATTLE HYMN                                    117,OUR BATTLE HYMN                                    117
206,OUR BATTLE HYMN                                    117,"James C. McMullin, Co. 5, 1st P. T. R."
207,OUR BATTLE HYMN                                    117,
208,NEW ENGLAND WILL BE LEADING                        119,NEW ENGLAND WILL BE LEADING                        119
209,NEW ENGLAND WILL BE LEADING                        119,"Lieut. Cyril C. Reynolds, O. R. C., Co. 10,"
210,NEW ENGLAND WILL BE LEADING                        119,1st P. T. R.
211,NEW ENGLAND WILL BE LEADING                        119,
212,ON THE BANKS OF THE RIVER RHINE                    120,ON THE BANKS OF THE RIVER RHINE                    120
213,ON THE BANKS OF THE RIVER RHINE                    120,"J. J. Riodan, Co. 3, 2d P. T. R."
214,ON THE BANKS OF THE RIVER RHINE                    120,
215,"""THE SIMULATING OF THE GREEN""                      121","""THE SIMULATING OF THE GREEN""                      121"
216,"""THE SIMULATING OF THE GREEN""                      121","Lieut. Joseph Gazzam, Jr., O. R. C., Co. 2,"
217,"""THE SIMULATING OF THE GREEN""                      121",1st P. T. R.
218,"""THE SIMULATING OF THE GREEN""                      121",
219,DON'T SEND ME HOME                                 123,DON'T SEND ME HOME                                 123
220,DON'T SEND ME HOME                                 123,"E. M. Anderson, Co. 2, 1st P. T. R."
221,DON'T SEND ME HOME                                 123,
222,COMPANY NINE                                       124,COMPANY NINE                                       124
223,COMPANY NINE                                       124,"O. W. Hauserman, Co. 9, 1st P. T. R."
224,COMPANY NINE                                       124,
225,WE'RE ON OUR WAY TO EUROPE                         126,WE'RE ON OUR WAY TO EUROPE                         126
226,WE'RE ON OUR WAY TO EUROPE                         126,"T. L. Wood, Co. 9, 1st P. T. R."
227,WE'RE ON OUR WAY TO EUROPE                         126,
228,COMPANY 5 SONG                                     127,COMPANY 5 SONG                                     127
229,COMPANY 5 SONG                                     127,"James C. McMullin, Co. 5, 1st P. T. R."
230,COMPANY 5 SONG                                     127,
231,DOUBLE TIME                                        128,DOUBLE TIME                                        128
232,DOUBLE TIME                                        128,"W. J. Littlefield, 3d Battery, 1st P. T. R."
233,DOUBLE TIME                                        128,
234,THE 8TH NEW ENGLAND                                130,THE 8TH NEW ENGLAND                                130
235,THE 8TH NEW ENGLAND                                130,"Anonymous, Co. 8, 1st P. T. R."
236,THE 8TH NEW ENGLAND                                130,
237,MARCHING ON THE RHINE                              132,MARCHING ON THE RHINE                              132
238,MARCHING ON THE RHINE                              132,"Lieut. Cyril C. Reynolds, O. R. C., Co. 10,"
239,MARCHING ON THE RHINE                              132,1st P. T. R.
240,MARCHING ON THE RHINE                              132,
241,EGGS--AGERATED                                     133,EGGS--AGERATED                                     133
242,EGGS--AGERATED                                     133,"Robert B. House, Co. 8, 1st P. T. R."
243,EGGS--AGERATED                                     133,
244,"WITH APOLOGIES TO KIPLING'S ""THE VAMPIRE""          134","WITH APOLOGIES TO KIPLING'S ""THE VAMPIRE""          134"
245,"WITH APOLOGIES TO KIPLING'S ""THE VAMPIRE""          134","R. E. Hall, 1st Troop, 1st P. T. R."
246,"WITH APOLOGIES TO KIPLING'S ""THE VAMPIRE""          134",
247,FINIS                                              136,FINIS                                              136
248,FINIS                                              136,
249,FINIS                                              136,
250,FINIS                                              136,
251,FINIS                                              136,
252,ILLUSTRATIONS,ILLUSTRATIONS
253,ILLUSTRATIONS,
254,ILLUSTRATIONS,
255,ILLUSTRATIONS,"COVER ILLUSTRATION, C. L. Yates, Co. 1,"
256,ILLUSTRATIONS,1st P. T. R.
257,ILLUSTRATIONS,
258,ILLUSTRATIONS,LET'S GO!!                                  _Frontispiece_
259,ILLUSTRATIONS,"Lieut. P. L. Crosby, O. R. C., Co. 2,"
260,ILLUSTRATIONS,2d P. T. R.
261,ILLUSTRATIONS,
262,ILLUSTRATIONS,THE FIRST TIME                                  _Page_ 21
263,ILLUSTRATIONS,"R. K. Leavitt, Co. 2, 1st P. T. R."
264,ILLUSTRATIONS,
265,"RIGHT DRESS--MARCH!                               ""    24","RIGHT DRESS--MARCH!                               ""    24"
266,"RIGHT DRESS--MARCH!                               ""    24","C. L. Yates, Co. 1, 1st P. T. R."
267,"RIGHT DRESS--MARCH!                               ""    24",
268,"A TEST OF DISCIPLINE                              ""    27","A TEST OF DISCIPLINE                              ""    27"
269,"A TEST OF DISCIPLINE                              ""    27","C. L. Yates, Co. 1, 1st P. T. R."
270,"A TEST OF DISCIPLINE                              ""    27",
271,"WHAT'S YOUR NAME?                                 ""    33","WHAT'S YOUR NAME?                                 ""    33"
272,"WHAT'S YOUR NAME?                                 ""    33","R. K. Leavitt, Co. 2, 1st P. T. R."
273,"WHAT'S YOUR NAME?                                 ""    33",
274,"A CONFERENCE                                      ""    38","A CONFERENCE                                      ""    38"
275,"A CONFERENCE                                      ""    38","R. K. Leavitt, Co. 2, 1st P. T. R."
276,"A CONFERENCE                                      ""    38",
277,"ALWAYS WITH ANOTHER FELLOW                        ""    49","ALWAYS WITH ANOTHER FELLOW                        ""    49"
278,"ALWAYS WITH ANOTHER FELLOW                        ""    49","Mr. Sleeper, Co. 9, 1st P. T. R."
279,"ALWAYS WITH ANOTHER FELLOW                        ""    49",
280,"THERE'S A HUNGRY SURGEON WAITING                  ""    58","THERE'S A HUNGRY SURGEON WAITING                  ""    58"
281,"THERE'S A HUNGRY SURGEON WAITING                  ""    58","R. K. Leavitt, Co. 2, 1st P. T. R."
282,"THERE'S A HUNGRY SURGEON WAITING                  ""    58",
283,"A SHADOW-POINTIN' BOCHE                           ""    63","A SHADOW-POINTIN' BOCHE                           ""    63"
284,"A SHADOW-POINTIN' BOCHE                           ""    63","R. K. Leavitt, Co. 2, 1st P. T. R."
285,"A SHADOW-POINTIN' BOCHE                           ""    63",
286,"S. O. S.                                          ""    67","S. O. S.                                          ""    67"
287,"S. O. S.                                          ""    67","Mr. Baskerville, Co. 4, 2d P. T. R."
288,"S. O. S.                                          ""    67",
289,"A MISS AT 5 O'CLOCK                               ""    75","A MISS AT 5 O'CLOCK                               ""    75"
290,"A MISS AT 5 O'CLOCK                               ""    75","C. L. Yates, Co. 1, 1st P. T. R."
291,"A MISS AT 5 O'CLOCK                               ""    75",
292,"MESS? YES!!                                       ""    81","MESS? YES!!                                       ""    81"
293,"MESS? YES!!                                       ""    81","R. K. Leavitt, Co. 2, 1st P. T. R."
294,"MESS? YES!!                                       ""    81","Title by Anch Kline, Co. 1, 1st P. T. R."
295,"MESS? YES!!                                       ""    81",
296,"WHEN EAST IS WEST                                 ""    90","WHEN EAST IS WEST                                 ""    90"
297,"WHEN EAST IS WEST                                 ""    90","R. K. Leavitt, Co. 2, 1st P. T. R."
298,"WHEN EAST IS WEST                                 ""    90",
299,"WITH THE ROOKIE TO THE END                        ""   139","WITH THE ROOKIE TO THE END                        ""   139"
300,"WITH THE ROOKIE TO THE END                        ""   139","Mrs. Gertrude Crosby, Wife of Lieut. P. L."
301,"WITH THE ROOKIE TO THE END                        ""   139","Crosby, Co. 2, 2d P. T. R."
302,"WITH THE ROOKIE TO THE END                        ""   139",
303,"WITH THE ROOKIE TO THE END                        ""   139",THE END OF A PERFECT DAY                       _End Papers_
304,"WITH THE ROOKIE TO THE END                        ""   139","Lieut. P. L. Crosby, O. R. C., Co. 2,"
305,"WITH THE ROOKIE TO THE END                        ""   139",2d P. T. R.
306,"WITH THE ROOKIE TO THE END                        ""   139",
307,"WITH THE ROOKIE TO THE END                        ""   139",
308,"WITH THE ROOKIE TO THE END                        ""   139",
309,"WITH THE ROOKIE TO THE END                        ""   139",
310,PUBLICATION COMMITTEE,PUBLICATION COMMITTEE
311,PUBLICATION COMMITTEE,
312,PUBLICATION COMMITTEE,
313,PUBLICATION COMMITTEE,"Edward F. Dalton, Chairman Co. 2, 1st P. T. R."
314,PUBLICATION COMMITTEE,
315,PUBLICATION COMMITTEE,
316,PUBLICATION COMMITTEE,1st P. T. R.
317,PUBLICATION COMMITTEE,
318,PUBLICATION COMMITTEE,"W. Dyar, Co. 1"
319,PUBLICATION COMMITTEE,"P. J. Field, Co. 2"
320,PUBLICATION COMMITTEE,"G. B. Blaine, Co. 3"
321,PUBLICATION COMMITTEE,"A. F. Woodies, Co. 4"
322,PUBLICATION COMMITTEE,"J. C. McMullin, Co. 5"
323,PUBLICATION COMMITTEE,"R. T. Frye, Co. 5"
324,PUBLICATION COMMITTEE,"M. B. Phipps, Co. 6"
325,PUBLICATION COMMITTEE,"D. Loring, Jr., Co. 7"
326,PUBLICATION COMMITTEE,"C. H. Ramsey, Co. 8"
327,PUBLICATION COMMITTEE,"W. W. Webber, Co. 9"
328,PUBLICATION COMMITTEE,"S. S. Gordon, Tr. 1"
329,PUBLICATION COMMITTEE,"R. B. Leake, Btry. 1"
330,PUBLICATION COMMITTEE,"D. E. Currier, Btry. 2"
331,PUBLICATION COMMITTEE,
332,PUBLICATION COMMITTEE,
333,PUBLICATION COMMITTEE,2nd P. T. R.
334,PUBLICATION COMMITTEE,
335,PUBLICATION COMMITTEE,"W. J. Littlefield, Btry. 3"
336,PUBLICATION COMMITTEE,"T. C. Jessup, Co. 1"
337,PUBLICATION COMMITTEE,"E. E. Henderson, Co. 1"
338,PUBLICATION COMMITTEE,"F. J. Felbel, Co. 2"
339,PUBLICATION COMMITTEE,"Lieut. Kenneth McIntosh, Co. 4"
340,PUBLICATION COMMITTEE,"Capt. Richardson, Co. 5"
341,PUBLICATION COMMITTEE,"Pendleton King, Co. 6"
342,PUBLICATION COMMITTEE,"H. MacKay, Co. 7"
343,PUBLICATION COMMITTEE,"Herbert Clock, Co. 9"
344,PUBLICATION COMMITTEE,"E. S. Murphy, Btry. 1"
345,PUBLICATION COMMITTEE,"C. G. Shaw, Btry. 2"
346,PUBLICATION COMMITTEE,"M. N. Kernochan, Btry. 3"
347,PUBLICATION COMMITTEE,
348,PUBLICATION COMMITTEE,
349,PUBLICATION COMMITTEE,
350,PUBLICATION COMMITTEE,
351,FOREWORD,FOREWORD
352,FOREWORD,
353,FOREWORD,
354,FOREWORD,_River that rolls to the restless deep
355,FOREWORD,"From sylvan-born placidity,"
356,FOREWORD,Stained issue of the undefiled
357,FOREWORD,By your own wayward will exiled
358,FOREWORD,"From the crystal lap of a land-locked sea,_"
359,FOREWORD,
360,FOREWORD,_Read me the meaning of your mood.
361,FOREWORD,"The waters murmur as they flow,"
362,FOREWORD,"""Strife is the law by which we live;"
363,FOREWORD,"Stagnation, our alternative:"
364,FOREWORD,"This is the only truth we know.""_"
365,FOREWORD,
366,FOREWORD,_The tides of mortal toilers meet
367,FOREWORD,"To merge their rhythms in bloody fray,"
368,FOREWORD,"And, wave to wave, their armies call--"
369,FOREWORD,"Nay, summon us that we shall all"
370,FOREWORD,Assume the role we choose to play._
371,FOREWORD,
372,FOREWORD,"_So, at the cry, in loyal breasts,"
373,FOREWORD,"As smaller self-concern recedes,"
374,FOREWORD,"Still burns the old Achillean fire,"
375,FOREWORD,Still eager questing souls desire
376,FOREWORD,"Not life but living, not days but deeds._"
377,FOREWORD,
378,FOREWORD,
379,FOREWORD,
380,FOREWORD,
381,PART I,PART I
382,PART I,
383,POEMS,POEMS
384,POEMS,
385,POEMS,
386,POEMS,
387,POEMS,
388,STANDING IN LINE,STANDING IN LINE
389,STANDING IN LINE,
390,STANDING IN LINE,
391,STANDING IN LINE,When I applied for Plattsburg I stood for hours in line
392,STANDING IN LINE,To get a piece of paper which they said I had to sign;
393,STANDING IN LINE,"When I had signed I stood in line (and my, that line was slow!)"
394,STANDING IN LINE,And asked them what to do with it; they said they didn't know.
395,STANDING IN LINE,
396,STANDING IN LINE,"And when I came to Plattsburg I had to stand in line,"
397,STANDING IN LINE,"To get a Requisition, from five o'clock till nine;"
398,STANDING IN LINE,I stood in line till night for the Captain to endorse it;
399,STANDING IN LINE,But the Q. M. had one leggin' left; I used it for a corset.
400,STANDING IN LINE,
401,STANDING IN LINE,We stand in line for hours to get an issue for the squad;
402,STANDING IN LINE,We stand in line for hours and hours to use the cleaning-rod;
403,STANDING IN LINE,And hours and hours and hours and hours to sign the roll for pay;
404,STANDING IN LINE,And walk for miles in double files on Inoculation day.
405,STANDING IN LINE,
406,STANDING IN LINE,"Oh, Heaven is a happy place, its streets are passing fair,"
407,STANDING IN LINE,And when they start to call the roll up yonder I'll be there;
408,STANDING IN LINE,But when they start to call that roll I certainly will resign
409,STANDING IN LINE,If some Reserve Archangel tries to make me stand in line.
410,STANDING IN LINE,
411,STANDING IN LINE,
412,STANDING IN LINE,
413,STANDING IN LINE,
414,STANDING IN LINE,[Illustration]
415,STANDING IN LINE,
416,STANDING IN LINE,
417,STANDING IN LINE,
418,STANDING IN LINE,
419,THE FIRST TIME,THE FIRST TIME
420,THE FIRST TIME,
421,THE FIRST TIME,My legs are moving to and fro
422,THE FIRST TIME,I feel like a balloon;
423,THE FIRST TIME,"How my head swims, first time I go"
424,THE FIRST TIME,To boss the damn platoon.
425,THE FIRST TIME,
426,THE FIRST TIME,My throat and mouth are full of paste
427,THE FIRST TIME,There's nothing in my hat;
428,THE FIRST TIME,My belt is winding round my waist
429,THE FIRST TIME,But where's my stomach at?
430,THE FIRST TIME,
431,THE FIRST TIME,
432,THE FIRST TIME,
433,THE FIRST TIME,
434,ONWARD CHRISTIAN SCIENCE,ONWARD CHRISTIAN SCIENCE
435,ONWARD CHRISTIAN SCIENCE,
436,ONWARD CHRISTIAN SCIENCE,
437,ONWARD CHRISTIAN SCIENCE,Our Christian Science Battery
438,ONWARD CHRISTIAN SCIENCE,"Without a gun or horse,"
439,ONWARD CHRISTIAN SCIENCE,"Is just a simple oversight,"
440,ONWARD CHRISTIAN SCIENCE,"That will be changed, of course."
441,ONWARD CHRISTIAN SCIENCE,
442,ONWARD CHRISTIAN SCIENCE,"But while we're waiting patiently,"
443,ONWARD CHRISTIAN SCIENCE,"And longing for the day,"
444,ONWARD CHRISTIAN SCIENCE,They have a funny little game
445,ONWARD CHRISTIAN SCIENCE,They make us fellows play.
446,ONWARD CHRISTIAN SCIENCE,
447,ONWARD CHRISTIAN SCIENCE,Bill Hallstead _simulates_ the gun
448,ONWARD CHRISTIAN SCIENCE,He's sort of short and fat
449,ONWARD CHRISTIAN SCIENCE,"And doesn't look much like a gun,"
450,ONWARD CHRISTIAN SCIENCE,But he's pretty good at that.
451,ONWARD CHRISTIAN SCIENCE,
452,ONWARD CHRISTIAN SCIENCE,"And they've elected me a horse,"
453,ONWARD CHRISTIAN SCIENCE,Off-horse of the wheel pair;
454,ONWARD CHRISTIAN SCIENCE,I tie a white cloth on my arm
455,ONWARD CHRISTIAN SCIENCE,So they can see I'm there.
456,ONWARD CHRISTIAN SCIENCE,
457,ONWARD CHRISTIAN SCIENCE,Then when the battery is formed
458,ONWARD CHRISTIAN SCIENCE,"With each man in his place,"
459,ONWARD CHRISTIAN SCIENCE,"They line the ""pieces"" in a row"
460,ONWARD CHRISTIAN SCIENCE,Just like a chariot race.
461,ONWARD CHRISTIAN SCIENCE,
462,ONWARD CHRISTIAN SCIENCE,"Bill Barnum's ""Greatest Show on Earth"""
463,ONWARD CHRISTIAN SCIENCE,Has not a thing on us;
464,ONWARD CHRISTIAN SCIENCE,We tear around the old parade
465,ONWARD CHRISTIAN SCIENCE,And kick up _clouds_ of dust.
466,ONWARD CHRISTIAN SCIENCE,
467,ONWARD CHRISTIAN SCIENCE,"For it's gallop all the morning long,"
468,ONWARD CHRISTIAN SCIENCE,They never let us walk.
469,ONWARD CHRISTIAN SCIENCE,"Why, it gets so realistic"
470,ONWARD CHRISTIAN SCIENCE,That I whinney when I talk.
471,ONWARD CHRISTIAN SCIENCE,
472,ONWARD CHRISTIAN SCIENCE,I wouldn't be a bit surprised
473,ONWARD CHRISTIAN SCIENCE,If I should hear some day
474,ONWARD CHRISTIAN SCIENCE,That instead of mess they'd issue us
475,ONWARD CHRISTIAN SCIENCE,That 14 lbs. of hay.
476,ONWARD CHRISTIAN SCIENCE,
