,Poem Title,line
65,PAGE,"Hour, The                               Fagan, James Bernard       9"
66,PAGE,"Off Heligoland                          Middleton, J. E.          10"
67,PAGE,"Call to Arms, A                         Asquith, Rt. Hon. H. H.   11"
68,PAGE,"Australia to England                    Strong, Archibald         15"
69,PAGE,"Extract from Speech                     Churchill, Rt. Hon."
70,PAGE,Winston               16
71,PAGE,"What of the Fight?                      Burton, Claude E. C. H.   17"
72,PAGE,"Man of the Marne, The                   Carman, Bliss             18"
73,PAGE,Telegram from King Albert to King
74,PAGE,George                                                        20
75,PAGE,India to England                        Nizamat Jung              21
76,PAGE,"""A Scrap of Paper""                      Lloyd George, Rt. Hon."
77,PAGE,David                 22
78,PAGE,"Tribute, The                            Begbie, Harold            27"
79,PAGE,"From Speech at the Guildhall            Kitchener, Lord           28"
80,PAGE,"Kaiser, The                             Holland, Norah            30"
81,PAGE,"From Debate on the Address              Asquith, Rt. Hon. H. H.   31"
82,PAGE,"Canadian, The                           Middleton, J. E.          31"
83,PAGE,"To Belgium in Exile                     Seaman, Sir Owen          33"
84,PAGE,"Chant of Love for England, A            Cone, Helen Gray          34"
85,PAGE,"""Canadians--Canadians--That's All!""     Peat, Private Harold R.   35"
86,PAGE,"From ""A Canadian Twilight""              Trotter, Bernard Freeman  39"
87,PAGE,"We Were Men of the Furrow               Stead, Robert J. C.       39"
88,PAGE,"Devon Men                               Haselden, Percy           42"
89,PAGE,"Chalk and Flint                         ""Punch""                   43"
90,PAGE,"Grave in Flanders, A                    Scott, Frederick George   45"
91,PAGE,"Into Battle                             Grenfell, Julian          46"
92,PAGE,Christ in Flanders                      L. W.                     48
93,PAGE,"Blind Man and His Son, The              Cammaerts, Emile          50"
94,PAGE,"Extract from ""The War and the Soul""     Campbell, Rev. R. J.      51"
95,PAGE,"Guards Came Through, The                Doyle, Sir Arthur Conan   53"
96,PAGE,"Red Poppies in the Corn                 Galbraith, W. Campbell    55"
97,PAGE,"Extract from Lecture ""How We"
98,PAGE,"Stand Now""                          Murray, Gilbert           56"
99,PAGE,"Lusitania                               Begbie, Harold            59"
100,PAGE,"White Ships and the Red, The            Kilmer, Joyce             61"
101,PAGE,"From Speech at the Guildhall            Borden, Rt. Hon. Sir"
102,PAGE,Robert                64
103,PAGE,"Red Cross Nurse, The                    Carman, Bliss             66"
104,PAGE,"Finley, John              66"
105,PAGE,"Seaman, Sir Owen          66"
106,PAGE,"Edith Cavell                            Oxenham, John             67"
107,PAGE,"Soldier, The                            Brooke, Rupert            68"
108,PAGE,"From ""The Meaning of War""               Bergson, Henri Louis      69"
109,PAGE,"To Our Dead                             Gosse, Edmund             71"
110,PAGE,"Dead, The                               Brooke, Rupert            72"
111,PAGE,"In a Belgian Garden                     Call, F. O.               72"
112,PAGE,"""That Have No Doubts""                   ""Klaxon""                  74"
113,PAGE,"On the Rue du Bois                      Scott, Frederick George   75"
114,PAGE,"From ""Fear God and Take Your Own"
115,PAGE,"Part""                               Roosevelt, Theodore       77"
116,PAGE,To the Memory of Field-Marshal
117,PAGE,"Earl Kitchener                      Seaman, Sir Owen          79"
118,PAGE,"Kitchener of Khartoum                   Stead, Robert J. C.       80"
119,PAGE,"Kitchener's March                       Burr, Amelia Josephine    81"
120,PAGE,"Crown of Empire, The                    Scott, Frederick George   83"
121,PAGE,"""I Have a Rendezvous with Death""        Seeger, Alan              84"
122,PAGE,"In Memoriam                             Cone, Helen Gray          85"
123,PAGE,"Guns of Verdun                          Chalmers, Patrick R.      86"
124,PAGE,"Verdun                                  Lloyd George, Rt. Hon."
125,PAGE,David                 87
126,PAGE,"For the Fallen                          Binyon, Laurence          88"
127,PAGE,"In Flanders Fields                      McCrae, John              90"
128,PAGE,"Anxious Dead, The                       McCrae, John              91"
129,PAGE,"From Speech on Becoming Premier         Lloyd George, Rt. Hon."
130,PAGE,David                 92
131,PAGE,"Subalterns                              Huxley, Mildred           93"
132,PAGE,"Searchlights, The                       Noyes, Alfred             94"
133,PAGE,"The Sea is His                          Vernède, R. E.            96"
134,PAGE,"Volunteer                               Asquith, Herbert          98"
135,PAGE,"From Message to Congress                Wilson, Woodrow           99"
136,PAGE,"From ""Vimy Ridge""                       Gordon, Alfred           101"
137,PAGE,"Silent Toast, The                       Scott, Frederick"
138,PAGE,George               102
139,PAGE,"Prospice                                Sullivan, Alan           103"
140,PAGE,"Outer Guard, The                        Oxenham, John            105"
141,PAGE,"Small Craft                             Fox-Smith, C.            106"
142,PAGE,"Extract from Speech in Toronto          Balfour, Rt. Hon."
143,PAGE,Arthur J.            109
144,PAGE,"Spires of Oxford, The                   Letts, W. M.             110"
145,PAGE,"Extract from Speech in Ottawa           Viviani, Monsieur        112"
146,PAGE,"Name of France, The                     Van Dyke, Henry          113"
147,PAGE,"Extract from Speech in Montreal         Joffre, Marshal          114"
148,PAGE,"For the Men at the Front                Oxenham, John            115"
149,PAGE,"What Has Britain Done?                  Hodgins, Rev. F. B.      117"
150,PAGE,Extract from Speech on Third
151,PAGE,"Anniversary of Declaration of War   Lloyd George, Rt."
152,PAGE,Hon. David           118
153,PAGE,"What Has England Done?                  Owens, Vilda Sauvage     120"
154,PAGE,"In the Morning                          ""Klaxon""                 122"
155,PAGE,"Order to the Canadian Army Corps        Currie, Sir Arthur W.    124"
156,PAGE,"Soul of a Nation, The                   Seaman, Sir Owen         125"
157,PAGE,"Living Line, The                        Begbie, Harold           126"
158,PAGE,"Historic Order, An                      Haig, Field-Marshal"
159,PAGE,Sir Douglas          129
160,PAGE,"Guns in Sussex, The                     Doyle, Sir Arthur Conan  130"
161,PAGE,"To a Soldier in Hospital                Letts, W. M.             131"
162,PAGE,Speech Delivered before August
163,PAGE,"Offensive, 1918                     Currie, Sir Arthur W.    134"
164,PAGE,"Air-men, The                            Holland, Norah           137"
165,PAGE,"Extracts from Speech                    Taft, Wm. Howard         138"
166,PAGE,Message to the Navy                     King George              138
167,PAGE,"Sky Signs                               ""Klaxon""                 139"
168,PAGE,Order to the Canadians after the
169,PAGE,"Capture of Mons                     Currie, Sir Arthur W.    141"
170,PAGE,"Tribute                                 Huxley, Mildred          143"
171,PAGE,"On the Navy                             Churchill, Rt. Hon."
172,PAGE,Winston              144
173,PAGE,"Debt Unpayable, The                     Bourdillon, F. W.        146"
174,PAGE,Speech in Paris                         King George              147
175,PAGE,"Britain's Day                           Pershing, General J. J.  149"
176,PAGE,"Gifts From the Dead                     Lulham, P. Habberton     150"
177,PAGE,"Woman's Toll, The                       Duffin, Ruth             151"
178,PAGE,"Pilgrims                                Service, Robert W.       152"
179,PAGE,"Epitaphs for the Slain                  Edmonds, J. M.           153"
180,PAGE,"Extract from Official Report            Haig, Field-Marshal"
181,PAGE,Sir Douglas          154
182,PAGE,"Speech at Opening of Paris Conference   Poincaré, Raymond        155"
183,PAGE,National Anthem                                                  160
184,PAGE,
185,PAGE,
186,PAGE,The selections contained in this book make up a sequence which records
187,PAGE,"the history of the Great War from the stirring days of August, 1914, to"
188,PAGE,"the opening of the Peace Conference in January, 1919. These selections"
189,PAGE,"of verse and prose are arranged, not necessarily in chronological"
190,PAGE,"order, but still with a view to indicate approximately the historic"
191,PAGE,succession of great events and the varying moods of those authors and
192,PAGE,speakers who have been the voices of the allied nations during the
193,PAGE,fifty-two months of warfare.
194,PAGE,
195,PAGE,"Although this anthology has been prepared for the use of schools, the"
196,PAGE,plan of selection and arrangement has made it impracticable to grade
197,PAGE,the poems and extracts to suit the capacities of pupils of different
198,PAGE,ages. The judgment of the teacher must determine what is suitable for
199,PAGE,one grade and what for another. Many of the poems and some of the prose
200,PAGE,extracts will be found too difficult for young pupils.
201,PAGE,
202,PAGE,Due acknowledgments have been made throughout the book to the authors
203,PAGE,and publishers who have generously made it possible to bring together
204,PAGE,so valuable a collection of the literature of the War. The meed
205,PAGE,of gratitude due to all the writers represented here can never be
206,PAGE,"adequately paid. Special mention is made of Nizamat Jung, Native"
207,PAGE,"Judge of the High Court of Hyderabad, who has given expression to the"
208,PAGE,"wonderful loyalty of the races of teeming India, which have poured out"
209,PAGE,treasure and blood without stint in defence of their Emperor-King.
210,PAGE,
211,PAGE,_A sufficient number of copies of this book should be kept in all
212,PAGE,school libraries; and it is suggested that the poems and prose extracts
213,PAGE,"should be used in the reading classes, as often as is expedient,"
214,PAGE,instead of the authorized Readers._
215,PAGE,
216,PAGE,
217,PAGE,
218,PAGE,
219,INTRODUCTION,INTRODUCTION
220,INTRODUCTION,
221,INTRODUCTION,
222,INTRODUCTION,The boys and girls of this generation have had the opportunity and
223,INTRODUCTION,responsibility of living through great times. In days to come they
224,INTRODUCTION,"will look back with a feeling akin to awe on the hours when, in Sir"
225,INTRODUCTION,"Owen Seaman's words, they ""saw the Powers of Darkness put to flight"""
226,INTRODUCTION,"and ""saw the morning break."" The future of our country will be"
227,INTRODUCTION,determined by the youth of to-day. Problems of the greatest complexity
228,INTRODUCTION,"and perplexity await solution, and can be solved only by honesty,"
229,INTRODUCTION,"intelligence, sympathy, breadth of outlook, sacrificial service, and"
230,INTRODUCTION,the fear of God. The teachers and pupils now in our schools are in the
231,INTRODUCTION,"midst of a great crisis, and will need greatness of soul that they may"
232,INTRODUCTION,rightly face it. That they will respond nobly to the challenge of the
233,INTRODUCTION,"age, I have not the shadow of a doubt."
234,INTRODUCTION,
235,INTRODUCTION,Never was there a more timely occasion for the teaching of an ardent
236,INTRODUCTION,and enlightened patriotism. Those who understand the issues at stake in
237,INTRODUCTION,"the Great War, the genius of the world-wide British Commonwealth, the"
238,INTRODUCTION,"national consciousness of our own fair Canada, the lessons taught us by"
239,INTRODUCTION,"the mighty struggle, will be well-instructed citizens of this Dominion,"
240,INTRODUCTION,"equipped by knowledge and by spirit to serve their country, their"
241,INTRODUCTION,"Empire, and the world."
242,INTRODUCTION,
243,INTRODUCTION,The selections of Verse and Prose in this book set forth the varying
244,INTRODUCTION,"and successive phases of the War, and seek to remind, to inform, and to"
245,INTRODUCTION,inspire. The teachers will use them as vehicles of moral and patriotic
246,INTRODUCTION,instruction. The pupils will keep them forever in their hearts and
247,INTRODUCTION,minds. Surely if we wish to introduce any good element into the life of
248,INTRODUCTION,"a nation, it can best be introduced through its schools and colleges."
249,INTRODUCTION,
250,INTRODUCTION,It is well to recall the issues that have been decided; for in no
251,INTRODUCTION,struggle have greater hung in the balance. The crime perpetrated
252,INTRODUCTION,"against the Belgians, aggravated by its accompanying treachery and"
253,INTRODUCTION,"brutality and immediately followed by unparalleled sanguinary atrocity,"
254,INTRODUCTION,revealed as by a lurid flash the nature and the greatness of the menace
255,INTRODUCTION,"to which Christian civilization was exposed. Prussian militarism, in"
256,INTRODUCTION,"this belated, almost incredible but all too terrible, outbreak of"
257,INTRODUCTION,"Pagan barbarism, threatened to overthrow all the best elements in"
258,INTRODUCTION,international life.
259,INTRODUCTION,
260,INTRODUCTION,"(1) The very idea of a Commonwealth of Europe, the growing sense of"
261,INTRODUCTION,"solidarity, the recognition of general interests, the existence of"
262,INTRODUCTION,international institutions such as the Hague Tribunal--were seen to be
263,INTRODUCTION,"doomed, if Germany should come forth a victor."
264,INTRODUCTION,
265,INTRODUCTION,"(2) The law of international good faith,--the absolutely indispensable"
266,INTRODUCTION,"foundation for any international fabric,--would be abolished, if a"
267,INTRODUCTION,"single criminal state could defy it with impunity, and could profitably"
268,INTRODUCTION,"disregard treaties, oaths, Geneva Conventions, Hague Declarations, if"
269,INTRODUCTION,these interfered with its own selfish advantage.
270,INTRODUCTION,
271,INTRODUCTION,"(3) The fate of the smaller States of Europe, with their own special"
272,INTRODUCTION,"contributions to civilization, would be sealed, if the arrogant"
273,INTRODUCTION,_Kultur_ of Germany were forced upon a subjugated world.
274,INTRODUCTION,
275,INTRODUCTION,"(4) The principle of nationality, vital to a stable and organic modern"
276,INTRODUCTION,"state, would be crushed or remain as a source of constant unrest in"
277,INTRODUCTION,"Austro-Hungary, in the Balkan Peninsula, and in other disturbed parts"
278,INTRODUCTION,of Europe.
279,INTRODUCTION,
280,INTRODUCTION,"(5) Democracy, with all it implies of self-government, freedom from"
281,INTRODUCTION,"external compulsion, peaceful development, and civic progress,"
282,INTRODUCTION,was recognized as having come to deathgrips with its ancient
283,INTRODUCTION,foe--militaristic autocracy.
284,INTRODUCTION,
285,INTRODUCTION,"(6) The future development of all the Free States of the world, the"
286,INTRODUCTION,"Entente Powers and the neutrals, was threatened by the German blow"
287,INTRODUCTION,"for world-power. The very existence of the British Empire as a free,"
288,INTRODUCTION,"prosperous, and progressive commonwealth, was imperilled. The freedom"
289,INTRODUCTION,of our own Dominion was assailed.
290,INTRODUCTION,
291,INTRODUCTION,"(7) Behind all political and material interests, profound moral issues"
292,INTRODUCTION,"were at stake. The struggle was against the ""armed doctrine,""--that"
293,INTRODUCTION,"diabolical perversion of all sound political thinking,--that the"
294,INTRODUCTION,"essence of the State is might, that the State is above all moral"
295,INTRODUCTION,"restraints, that war is its normal and noblest activity, and that war"
296,INTRODUCTION,may be waged with pitiless ferocity and scientific frightfulness.
297,INTRODUCTION,
298,INTRODUCTION,"All the forces that opposed freedom, self-government, and progress"
299,INTRODUCTION,gathered around the despotisms of Central Europe. In 1914 they made
300,INTRODUCTION,their bid for world dominion. Never before had so much been at stake;
301,INTRODUCTION,"perhaps never again will such issues be put to the test. Thank God, the"
302,INTRODUCTION,judgment has been given; the righteous government of the world has been
303,INTRODUCTION,vindicated; Right has triumphed over Might.
304,INTRODUCTION,
305,INTRODUCTION,Gradually the real nature of the struggle was recognized by the free
306,INTRODUCTION,peoples of the world. Their sons felt they were summoned to a new
307,INTRODUCTION,"crusade. They went forth as champions of democracy against autocracy,"
308,INTRODUCTION,"of freedom against tyranny, of mercy against ruthlessness, of justice"
309,INTRODUCTION,"against iniquity, of decency against shamefulness, of good faith"
310,INTRODUCTION,"against perfidy, of Right against Might, of peace against war, of"
311,INTRODUCTION,humane and Christian civilization against savage and pagan barbarism.
312,INTRODUCTION,All the world was presently forced to give a moral and political
313,INTRODUCTION,judgment on the issues.
314,INTRODUCTION,
315,INTRODUCTION,"Our own glorious British Empire, with its traditions of justice,"
316,INTRODUCTION,"honour, and liberty, soon became the soul and centre of the Allied"
317,INTRODUCTION,"resistance. By her Fleet, by her Armies, by her aircraft, by her"
318,INTRODUCTION,"financing, by her supplies, by her indomitable spirit--she endured"
319,INTRODUCTION,and smote the foe. We pay grateful tribute to the achievements of all
320,INTRODUCTION,our Allies in the common cause; but we do not forget Britain's mighty
321,INTRODUCTION,burden.
322,INTRODUCTION,
323,INTRODUCTION,"Among the British Armies, no troops have won higher distinction than"
324,INTRODUCTION,"the Canadian Corps, under their great leader, Sir Arthur Currie. They"
325,INTRODUCTION,were ranked among the most formidable fighting units on the Western
326,INTRODUCTION,"Front, and as an offensive spear-head of shock troops they were"
327,INTRODUCTION,unsurpassed. They fought in almost every critical engagement of the
328,INTRODUCTION,"War. They ""saved the day"" at the second Battle of Ypres, in face of the"
329,INTRODUCTION,hideous emission of poison gas; they fought in the long-drawn agony of
330,INTRODUCTION,"the Somme; they won Vimy Ridge, Hill 70, and Passchendaele in 1917;"
331,INTRODUCTION,"they were in the thickest of the battle in the last ""hundred days"", as"
332,INTRODUCTION,"they fought triumphantly at Amiens, Arras, Cambrai, Valenciennes, and"
333,INTRODUCTION,"Mons. The last blow struck before the Armistice was signed, was struck"
334,INTRODUCTION,"by the Canadians, who entered Mons early on the morning of the eleventh"
335,INTRODUCTION,of November. The course of the war for the British Armies on the
336,INTRODUCTION,"Western Front was _from Mons_, where the ""Old Contemptibles"" were flung"
337,INTRODUCTION,"into the furnace of the fight in August, 1914, _to Mons_, won by our"
338,INTRODUCTION,"men from overseas in November, 1918. It was ""a long, long way"", a way"
339,INTRODUCTION,"stained by blood and sweat, but at last the grim journey ended. Canada"
340,INTRODUCTION,has made a worthy contribution to world-freedom and world-brotherhood.
341,INTRODUCTION,
342,INTRODUCTION,"Canada is dearer to us than ever, because it has been purchased anew"
343,INTRODUCTION,at a great cost of precious blood. Those who have fallen are worthy of
344,INTRODUCTION,"everlasting remembrance. They will be commemorated by public monuments,"
345,INTRODUCTION,"by tablets of bronze, or brass or marble in public buildings, by"
346,INTRODUCTION,"""storied windows richly dight"". They deserve this. But, before God,"
347,INTRODUCTION,they deserve at our hands a better monument--even the monument of
348,INTRODUCTION,"a purer, nobler Canada, more intelligent, more united, more sober,"
349,INTRODUCTION,"more kindly, more God-fearing. Dying for Canada, they have recreated"
350,INTRODUCTION,Canada. Let us be worthy of those whose deaths have kept us free.
351,INTRODUCTION,
352,INTRODUCTION,"Through the experiences of these recent years, we have learned the"
353,INTRODUCTION,possibilities of heroism latent in every man. We need not hesitate to
354,INTRODUCTION,make high demands on our citizens for worthy ends. We have regained
355,INTRODUCTION,"a right sense of the relative value of things, and we know that the"
356,INTRODUCTION,"first things are those which are ideal, spiritual, eternal. We know"
357,INTRODUCTION,that persons are of infinitely more value than things; that the
358,INTRODUCTION,development and enrichment of personality mark the only true advance
359,INTRODUCTION,in civilization; and that the basis of national progress is the
360,INTRODUCTION,"health, efficiency, and spiritual well-being of the people. We have"
361,INTRODUCTION,realized the power of organized effort. We shall not forget the bonds
362,INTRODUCTION,of sympathy which common sorrows have created. We have gained a wider
363,INTRODUCTION,outlook on the world and a truer conception of the meaning of Empire.
364,INTRODUCTION,We understand more clearly the national problems that lie before us
365,INTRODUCTION,in this new era. A better Canada will not come of itself. It must be
366,INTRODUCTION,"planned for and striven for. But it will come, if there is kindled in"
367,INTRODUCTION,the souls of our citizens the same flame of sacrifice and service which
368,INTRODUCTION,burned so brightly in the hearts of Canada's citizen-soldiers of the
369,INTRODUCTION,Great War.
370,INTRODUCTION,
371,H. J. CODY,H. J. CODY
372,H. J. CODY,
373,"DEPARTMENT OF EDUCATION,","DEPARTMENT OF EDUCATION,"
374,"TORONTO, APRIL 4, 1919","TORONTO, APRIL 4, 1919"
375,"TORONTO, APRIL 4, 1919",
376,"TORONTO, APRIL 4, 1919",
377,"TORONTO, APRIL 4, 1919",
378,"TORONTO, APRIL 4, 1919",
379,THE GREAT WAR IN VERSE AND PROSE,THE GREAT WAR IN VERSE AND PROSE
380,THE GREAT WAR IN VERSE AND PROSE,
381,THE GREAT WAR IN VERSE AND PROSE,
382,THE GREAT WAR IN VERSE AND PROSE,
383,THE GREAT WAR IN VERSE AND PROSE,
384,"""FOR ALL WE HAVE AND ARE""","""FOR ALL WE HAVE AND ARE"""
385,"""FOR ALL WE HAVE AND ARE""",
386,"""FOR ALL WE HAVE AND ARE""",
387,"""FOR ALL WE HAVE AND ARE""","For all we have and are,"
388,"""FOR ALL WE HAVE AND ARE""","For all our children's fate,"
389,"""FOR ALL WE HAVE AND ARE""",Stand up and meet the war.
390,"""FOR ALL WE HAVE AND ARE""",The Hun is at the gate!
391,"""FOR ALL WE HAVE AND ARE""",Our world has passed away
392,"""FOR ALL WE HAVE AND ARE""",In wantonness o'erthrown.
393,"""FOR ALL WE HAVE AND ARE""",There is nothing left to-day
394,"""FOR ALL WE HAVE AND ARE""",But steel and fire and stone.
395,"""FOR ALL WE HAVE AND ARE""",
396,"""FOR ALL WE HAVE AND ARE""","Though all we knew depart,"
397,"""FOR ALL WE HAVE AND ARE""",The old commandments stand:
398,"""FOR ALL WE HAVE AND ARE""","""In courage keep your heart,"
399,"""FOR ALL WE HAVE AND ARE""","In strength lift up your hand."""
400,"""FOR ALL WE HAVE AND ARE""",
401,"""FOR ALL WE HAVE AND ARE""",Once more we hear the word
402,"""FOR ALL WE HAVE AND ARE""",That sickened earth of old:
403,"""FOR ALL WE HAVE AND ARE""","""No law except the sword"
404,"""FOR ALL WE HAVE AND ARE""","Unsheathed and uncontrolled,"""
405,"""FOR ALL WE HAVE AND ARE""","Once more it knits mankind,"
406,"""FOR ALL WE HAVE AND ARE""",Once more the nations go
407,"""FOR ALL WE HAVE AND ARE""",To meet and break and bind
408,"""FOR ALL WE HAVE AND ARE""",A crazed and driven foe.
409,"""FOR ALL WE HAVE AND ARE""",
410,"""FOR ALL WE HAVE AND ARE""","Comfort, content, delight--"
411,"""FOR ALL WE HAVE AND ARE""",The ages' slow-bought gain--
412,"""FOR ALL WE HAVE AND ARE""",They shrivelled in a night.
413,"""FOR ALL WE HAVE AND ARE""",Only ourselves remain
414,"""FOR ALL WE HAVE AND ARE""",To face the naked days
415,"""FOR ALL WE HAVE AND ARE""","In silent fortitude,"
416,"""FOR ALL WE HAVE AND ARE""",Through perils and dismays
417,"""FOR ALL WE HAVE AND ARE""",Renewed and re-renewed.
418,"""FOR ALL WE HAVE AND ARE""",
419,"""FOR ALL WE HAVE AND ARE""","Though all we made depart,"
420,"""FOR ALL WE HAVE AND ARE""",The old commandments stand:
421,"""FOR ALL WE HAVE AND ARE""","""In patience keep your heart,"
422,"""FOR ALL WE HAVE AND ARE""","In strength lift up your hand."""
423,"""FOR ALL WE HAVE AND ARE""",
424,"""FOR ALL WE HAVE AND ARE""",No easy hopes or lies
425,"""FOR ALL WE HAVE AND ARE""","Shall bring us to our goal,"
426,"""FOR ALL WE HAVE AND ARE""",But iron sacrifice
427,"""FOR ALL WE HAVE AND ARE""","Of body, will, and soul."
428,"""FOR ALL WE HAVE AND ARE""",There is but one task for all--
429,"""FOR ALL WE HAVE AND ARE""",For each one life to give.
430,"""FOR ALL WE HAVE AND ARE""",Who stands if freedom fall?
431,"""FOR ALL WE HAVE AND ARE""",Who dies if England live?
432,RUDYARD KIPLING,RUDYARD KIPLING
433,RUDYARD KIPLING,_By permission of the Author_
434,RUDYARD KIPLING,
435,RUDYARD KIPLING,
436,RUDYARD KIPLING,
437,RUDYARD KIPLING,
438,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER
439,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,
440,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,"(_August, 1914_)"
441,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,
442,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,
443,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,You are ordered abroad as a soldier of the King to help our French
444,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,comrades against the invasion of a common enemy. You have to perform a
445,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,"task which will need your courage, your energy, your patience. Remember"
446,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,that the honour of the British Army depends on your individual conduct.
447,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,
448,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,"It will be your duty, not only to set an example of discipline and"
449,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,"perfect steadiness under fire, but also to maintain the most friendly"
450,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,relations with those whom you are helping in this struggle. The
451,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,"operations in which you are engaged will, for the most part, take"
452,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,"place in a friendly country, and you can do your own country no better"
453,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,service than in showing yourself in France and Belgium in the true
454,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,character of a British soldier.
455,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,
456,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,"Be invariably courteous, considerate, and kind. Never do anything"
457,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,"likely to injure or destroy property, and always look upon looting as a"
458,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,disgraceful act. You are sure to meet with a welcome and to be trusted;
459,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,your conduct must justify that welcome and that trust.
460,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,
461,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,Your duty cannot be done unless your health is sound. So keep
462,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,constantly on your guard against any excesses. In this new experience
463,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,you may find temptations both in wine and women. You must entirely
464,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,"resist both temptations, and, while treating all women with perfect"
465,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,"courtesy, you should avoid any intimacy."
466,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,
467,LORD KITCHENER'S INSTRUCTIONS TO THE BRITISH SOLDIER,Do your duty bravely. Fear God. Honour the King.
